,kaipan_price,kaipan_money
sz002867,33.0,1750000.0
sz002868,11.52,20000.0
sz002869,28.89,50000.0
sz002870,21.57,10000.0
sz002871,13.17,40000.0
sz002872,4.2,20000.0
sz002873,15.97,40000.0
sz002875,8.19,120000.0
sz002876,58.5,130000.0
sz002877,6.85,460000.0
sz002878,17.87,110000.0
sz002879,13.15,110000.0
sz002880,49.8,70000.0
sz002881,19.38,410000.0
sz002882,8.82,10000.0
sz002883,12.1,65340.0
sz002884,30.02,160000.0
sz002885,12.0,30000.0
sz002886,24.25,260000.0
sz002887,12.31,810000.0
sz002888,14.45,10000.0
sz002889,23.89,14334.0
sz002890,21.22,0.0
sz002891,49.99,650000.0
sz002892,20.94,20000.0
sz002893,6.99,53823.0
sz002895,11.88,10000.0
sz002896,23.7,90000.0
sz002897,23.89,340000.0
sz002898,8.7,110000.0
sz002899,12.77,2554.0
sz002900,8.15,20000.0
sz002901,54.0,250000.0
sz002902,11.81,280000.0
sz002903,12.68,100000.0
sz002905,9.32,60000.0
sz002906,28.93,1620000.0
sz002907,11.32,20000.0
sz002908,13.4,130000.0
sz002909,10.0,40000.0
sz002910,9.52,190000.0
sz002911,15.45,10000.0
sz002912,50.75,1770000.0
sz002913,52.81,10000.0
sz002915,16.28,10000.0
sz002916,110.0,2310000.0
sz002917,8.75,30000.0
sz002918,36.9,590000.0
sz002919,44.56,20000.0
sz002920,90.53,650000.0
sz002921,18.66,3732.0
sz002922,12.56,20000.0
sz002923,16.9,2800000.0
sz002925,65.2,880000.0
sz002926,10.17,860000.0
sz002927,10.59,130000.0
sz002928,15.45,2140000.0
sz002929,24.11,1730000.0
sz002930,18.29,230000.0
sz002931,14.89,20000.0
sz002932,70.78,640000.0
sz002933,28.82,50000.0
sz002935,22.3,190000.0
sz002936,3.83,310000.0
sz002937,12.05,70000.0
sz002938,40.98,590000.0
sz002939,11.11,440000.0
sz002940,34.0,780000.0
sz002941,10.77,270000.0
sz002942,26.32,100000.0
sz002943,15.29,210000.0
sz002945,12.66,610000.0
sz002946,18.71,340000.0
sz002947,33.41,40000.0
sz002948,5.22,4790000.0
sz002949,20.97,290000.0
sz002950,19.18,300000.0
sz002951,11.6,130000.0
sz002952,14.28,10000.0
sz002953,18.96,20000.0
sz002955,19.09,20000.0
sz002956,28.62,170000.0
sz002957,18.9,720000.0
sz002958,4.63,330000.0
sz002959,82.0,880000.0
sz002960,41.88,1030000.0
sz002961,22.75,230000.0
sz002962,15.0,390000.0
sz002963,15.88,30000.0
sz002965,31.65,3165.0
sz002966,7.81,630000.0
sz002967,36.36,1550000.0
sz002968,62.98,370000.0
sz002969,5.01,5009.999999999999
sz002970,52.98,200000.0
sz002971,19.0,190000.0
sz002972,17.52,10000.0
sz002973,22.85,370000.0
sz002975,104.59,1110000.0
sz002976,24.21,50000.0
sz002977,97.0,145500.0
sz002978,47.5,450000.0
sz002979,43.5,240000.0
sz002980,46.84,230000.0
sz002981,27.19,2430000.0
sz002982,62.5,180000.0
sz002983,24.85,10000.0
sz002984,37.56,750000.0
sz002985,154.01,170000.0
sz002986,32.98,50000.0
sz002987,42.81,310000.0
sz002988,14.05,100000.0
sz002989,43.71,890000.0
sz002990,70.91,100000.0
sz002991,80.3,350000.0
sz002992,21.82,50000.0
sz002993,49.67,300000.0
sz002995,45.28,18112.0
sz002996,13.42,230000.0
sz002997,15.41,20000.0
sz002998,15.36,13340000.0
sz002999,13.2,22450000.0
sz003000,14.65,750000.0
sz003001,29.4,91140.0
sz003002,14.47,100000.0
sz003003,15.27,9430000.0
sz003004,28.26,180000.0
sz003005,44.16,20000.0
sz003006,20.14,200000.0
sz003007,27.33,140000.0
sz003008,31.21,15605.000000000002
sz003009,54.05,1160000.0
sz003010,31.96,320000.0
sz003011,54.18,330000.0
sz003012,20.51,790000.0
sz003013,18.69,390000.0
sz003015,12.78,370000.0
sz003016,8.85,80000.0
sz003017,44.79,130000.0
sz003018,11.73,50000.0
sz003019,27.74,190000.0
sz003020,32.11,70000.0
sz003021,67.09,10000.0
sz003022,29.38,3690000.0
sz003023,29.01,10000.0
sz003025,31.23,43722.0
sz003026,64.0,810000.0
sz003027,40.5,1160000.0
sz003816,2.74,1910000.0
sz300001,30.0,2020000.0
sz300002,4.56,630000.0
sz300003,31.98,7330000.0
sz300004,5.85,40000.0
sz300005,7.05,750000.0
sz300006,6.77,170000.0
sz300007,14.16,190000.0
sz300008,5.48,550000.0
sz300009,14.73,340000.0
sz300010,9.86,5170000.0
sz300011,5.28,600000.0
sz300012,24.89,1850000.0
sz300013,5.92,10000.0
sz300014,88.77,11850000.0
sz300015,72.51,17040000.0
sz300016,8.47,20000.0
sz300017,6.7,1610000.0
sz300018,5.6,510000.0
sz300019,16.36,210000.0
sz300020,7.98,770000.0
sz300021,5.05,1140000.0
sz300022,4.45,5810000.0
sz300023,9.29,60000.0
sz300024,12.05,640000.0
sz300025,4.36,12230000.0
sz300026,4.08,660000.0
sz300027,3.92,300000.0
sz300029,5.05,250000.0
sz300030,10.75,190000.0
sz300031,16.57,330000.0
sz300032,5.65,130000.0
sz300033,135.75,9500000.0
sz300034,28.4,490000.0
sz300035,11.09,940000.0
sz300036,17.36,620000.0
sz300037,77.7,890000.0
sz300038,2.77,460000.0
sz300039,4.01,80000.0
sz300040,6.49,370000.0
sz300041,13.58,40000.0
sz300042,12.66,200000.0
sz300043,3.19,170000.0
sz300044,5.43,350000.0
sz300045,8.8,240000.0
sz300046,19.71,590000.0
sz300047,6.56,720000.0
sz300048,4.63,90000.0
sz300049,7.66,110000.0
sz300050,5.65,630000.0
sz300051,4.73,130000.0
sz300052,8.14,390000.0
sz300053,10.0,880000.0
sz300054,18.69,3200000.0
sz300055,6.12,460000.0
sz300056,6.81,800000.0
sz300057,4.78,190000.0
sz300058,6.25,930000.0
sz300059,30.79,121340000.0
sz300061,4.2,40000.0
sz300062,9.65,410000.0
sz300063,4.8,220000.0
sz300064,2.79,390000.0
sz300065,10.74,310000.0
sz300066,4.5,50000.0
sz300067,4.37,830000.0
sz300068,12.0,330000.0
sz300069,13.85,110000.0
sz300070,7.69,2590000.0
sz300071,2.38,270000.0
sz300072,6.66,1320000.0
sz300073,48.35,1770000.0
sz300074,3.64,70000.0
sz300075,10.08,550000.0
sz300076,4.51,130000.0
sz300077,7.03,860000.0
sz300078,7.63,510000.0
sz300079,4.06,310000.0
sz300080,4.66,110000.0
sz300081,8.08,16968.0
sz300082,12.5,2100000.0
sz300083,14.69,9440000.0
sz300084,3.84,190000.0
sz300085,16.11,1360000.0
sz300086,5.6,1620000.0
sz300087,32.51,2840000.0
sz300088,8.17,1410000.0
sz300089,5.63,20000.0
sz300091,3.7,340000.0
sz300092,8.35,40000.0
sz300093,9.5,640000.0
sz300094,3.91,1440000.0
sz300095,9.6,350000.0
sz300096,8.08,50000.0
sz300097,9.0,290000.0
sz300098,3.28,570000.0
sz300099,6.89,420000.0
sz300100,9.53,290000.0
sz300101,16.3,700000.0
sz300102,5.91,2530000.0
sz300103,10.18,180000.0
sz300105,4.04,220000.0
sz300106,12.14,140000.0
sz300107,5.52,20000.0
sz300108,3.1,410000.0
sz300109,10.82,60000.0
sz300110,4.22,600000.0
sz300111,2.87,90000.0
sz300112,8.75,1230000.0
sz300113,14.56,110000.0
sz300114,12.98,220000.0
sz300115,24.0,8860000.0
sz300116,2.05,660000.0
sz300117,3.61,240000.0
sz300118,14.88,4060000.0
sz300119,26.6,1720000.0
sz300120,8.8,500000.0
sz300121,13.68,490000.0
sz300122,177.5,19860000.0
sz300123,10.31,420000.0
sz300124,88.77,23420000.0
sz300125,15.5,150000.0
sz300126,6.38,3420000.0
sz300127,16.25,310000.0
sz300128,3.75,190000.0
sz300129,6.76,500000.0
sz300130,9.58,30000.0
sz300131,8.0,1310000.0
sz300132,19.19,1300000.0
sz300133,6.13,540000.0
sz300134,10.26,400000.0
sz300135,2.54,300000.0
sz300136,33.95,4690000.0
sz300137,7.25,15550000.0
sz300138,15.05,130000.0
sz300139,8.75,2040000.0
sz300140,5.97,240000.0
sz300141,8.05,30000.0
sz300142,46.11,7820000.0
sz300143,19.34,60000.0
sz300144,20.58,5620000.0
sz300145,2.92,600000.0
sz300146,21.91,1300000.0
sz300147,7.54,290000.0
sz300148,3.44,3360000.0
sz300149,14.28,10000.0
sz300150,4.0,50000.0
sz300151,28.73,450000.0
sz300152,4.02,2370000.0
sz300153,5.37,510000.0
sz300154,5.29,40000.0
sz300155,6.46,770000.0
sz300157,3.58,40000.0
sz300158,4.75,430000.0
sz300159,3.01,520000.0
sz300160,7.03,590000.0
sz300161,21.99,1490000.0
sz300162,5.67,150000.0
sz300163,3.49,310000.0
sz300164,3.67,130000.0
sz300165,4.35,340000.0
sz300166,9.65,620000.0
sz300167,4.2,380000.0
sz300168,18.6,460000.0
sz300169,7.21,210000.0
sz300170,7.3,760000.0
sz300171,16.5,310000.0
sz300172,5.88,600000.0
sz300173,5.7,49590.0
sz300174,16.36,20000.0
sz300175,4.35,30000.0
sz300176,6.63,50000.0
sz300177,9.5,380000.0
sz300178,3.3,630000.0
sz300179,5.29,100000.0
sz300180,6.08,440000.0
sz300181,6.14,2110000.0
sz300182,3.27,1130000.0
sz300183,13.74,330000.0
sz300184,3.8,310000.0
sz300185,3.33,3390000.0
sz300187,6.93,510000.0
sz300188,18.87,1080000.0
sz300189,5.36,7440000.0
sz300190,7.35,1450000.0
sz300191,18.77,140000.0
sz300192,15.3,1820000.0
sz300193,7.12,60000.0
sz300194,4.35,310000.0
sz300195,5.25,20000.0
sz300196,18.31,40000.0
sz300197,3.3,1920000.0
sz300198,3.84,80000.0
sz300199,5.61,280000.0
sz300200,10.13,1790000.0
sz300201,2.9,1370000.0
sz300202,7.67,810000.0
sz300203,14.29,1460000.0
sz300204,8.02,9624.0
sz300205,8.32,410000.0
sz300206,18.97,580000.0
sz300207,25.0,2290000.0
sz300208,10.24,1260000.0
sz300209,8.26,400000.0
sz300210,4.12,170000.0
sz300211,10.93,380000.0
sz300212,26.55,850000.0
sz300213,6.43,310000.0
sz300214,8.36,990000.0
sz300215,5.94,130000.0
sz300217,3.16,370000.0
sz300218,10.32,420000.0
sz300219,9.08,908.0
sz300220,15.4,460000.0
sz300221,8.01,1080000.0
sz300222,8.35,1830000.0
sz300223,64.97,290000.0
sz300224,12.78,510000.0
sz300225,21.55,1980000.0
sz300226,53.5,90000.0
sz300227,10.63,220000.0
sz300228,5.79,190000.0
sz300229,9.4,70000.0
sz300230,4.27,20000.0
sz300231,7.86,70000.0
sz300232,8.68,30000.0
sz300233,28.0,1450000.0
sz300234,5.45,1140000.0
sz300235,11.35,30000.0
sz300236,42.28,450000.0
sz300237,2.69,1100000.0
sz300238,20.01,190000.0
sz300239,5.28,10000.0
sz300240,5.38,160000.0
sz300241,6.2,190000.0
sz300242,4.21,110000.0
sz300243,16.24,280000.0
sz300244,34.35,1020000.0
sz300245,8.53,70000.0
sz300246,24.24,340000.0
sz300247,2.86,2860.0
sz300248,8.47,1090000.0
sz300249,7.06,230000.0
sz300250,9.96,40000.0
sz300251,13.61,810000.0
sz300252,7.6,580000.0
sz300253,17.14,2630000.0
sz300254,5.7,75810.0
sz300255,6.08,460000.0
sz300256,5.4,20000.0
sz300257,15.38,50000.0
sz300258,15.2,100000.0
sz300259,4.39,100000.0
sz300260,14.38,200000.0
sz300261,6.27,940000.0
sz300262,3.48,280000.0
sz300263,6.59,3020000.0
sz300264,3.49,1210000.0
sz300265,9.14,290000.0
sz300266,3.27,480000.0
sz300267,3.93,330000.0
sz300268,10.1,40000.0
sz300269,3.74,330000.0
sz300270,5.21,20000.0
sz300271,19.03,960000.0
sz300272,4.57,10000.0
sz300273,5.13,350000.0
sz300274,88.8,54750000.0
sz300275,9.38,200000.0
sz300276,3.39,2090000.0
sz300277,8.22,80000.0
sz300278,4.55,3520000.0
sz300279,5.05,160000.0
sz300280,40.05,440000.0
sz300281,5.48,150000.0
sz300282,4.05,90000.0
sz300283,5.33,160000.0
sz300284,5.88,11760.0
sz300285,45.29,3110000.0
sz300286,13.6,560000.0
sz300287,3.49,510000.0
sz300288,9.31,70000.0
sz300289,6.01,190000.0
sz300290,5.71,680000.0
sz300291,4.74,190000.0
sz300292,3.4,700000.0
sz300293,14.62,4650000.0
sz300294,26.72,410000.0
sz300295,10.67,150000.0
sz300296,7.11,1540000.0
sz300297,4.96,7890000.0
sz300298,34.95,70000.0
sz300299,6.06,180000.0
sz300300,4.31,90000.0
sz300301,3.8,1010000.0
sz300302,9.45,160000.0
sz300303,5.13,110000.0
sz300304,4.61,220000.0
sz300305,9.43,140000.0
sz300306,8.65,290000.0
sz300307,7.42,110000.0
sz300308,46.7,810000.0
sz300309,2.49,310000.0
sz300310,4.67,1650000.0
sz300311,5.57,370000.0
sz300312,5.15,3400000.0
sz300313,15.12,1320000.0
sz300314,17.61,1580000.0
sz300315,6.0,5180000.0
sz300316,37.59,2450000.0
sz300317,5.87,100000.0
sz300318,9.06,220000.0
sz300319,8.2,1560000.0
sz300320,5.18,140000.0
sz300321,17.41,33079.0
sz300322,11.11,160000.0
sz300323,15.75,590000.0
sz300324,3.47,380000.0
sz300325,1.59,170000.0
sz300326,11.12,800000.0
sz300327,43.03,3490000.0
sz300328,7.64,640000.0
sz300329,6.24,70000.0
sz300330,8.65,10000.0
sz300331,25.5,1170000.0
sz300332,4.62,720000.0
sz300333,7.41,1260000.0
sz300334,6.21,150000.0
sz300335,4.72,150000.0
sz300336,3.03,420000.0
sz300337,5.1,400000.0
sz300338,5.83,50000.0
sz300339,8.55,160000.0
sz300340,10.08,140000.0
sz300341,8.9,370000.0
sz300342,11.12,390000.0
sz300343,3.03,230000.0
sz300344,4.39,10000.0
sz300345,4.54,540000.0
sz300346,30.0,1870000.0
sz300347,144.0,18750000.0
sz300348,17.5,300000.0
sz300349,11.35,30000.0
sz300350,4.69,330000.0
sz300351,8.83,26489.999999999996
sz300352,4.61,490000.0
sz300353,7.26,680000.0
sz300354,13.05,20000.0
sz300355,4.16,3550000.0
sz300356,4.26,170000.0
sz300357,76.6,1120000.0
sz300358,11.56,330000.0
sz300359,5.94,160000.0
sz300360,8.25,40000.0
sz300362,1.49,0.0
sz300363,42.95,460000.0
sz300364,7.05,490000.0
sz300365,8.85,10000.0
sz300366,7.71,400000.0
sz300367,3.0,35700.0
sz300368,13.6,4280000.0
sz300369,14.89,21410000.0
sz300370,2.39,700000.0
sz300371,12.66,110000.0
sz300373,40.59,2840000.0
sz300374,12.53,50000.0
sz300375,3.97,160000.0
sz300376,7.4,1030000.0
sz300377,8.46,360000.0
sz300378,25.11,190000.0
sz300379,43.87,880000.0
sz300380,18.95,130000.0
sz300381,9.81,30000.0
sz300382,8.14,90000.0
sz300383,19.3,3390000.0
sz300384,13.91,90000.0
sz300385,7.2,310000.0
sz300386,18.86,1060000.0
sz300387,7.21,80000.0
sz300388,8.09,240000.0
sz300389,7.95,170000.0
sz300390,28.96,3740000.0
sz300391,10.78,90000.0
sz300392,8.12,131543.99999999997
sz300393,9.26,770000.0
sz300394,44.78,290000.0
sz300395,44.04,180000.0
sz300396,21.35,85400.0
sz300397,15.47,390000.0
sz300398,14.89,120000.0
sz300399,13.35,110000.0
sz300400,12.01,480000.0
sz300401,13.27,10000.0
sz300402,16.24,1140000.0
sz300403,6.11,80000.0
sz300404,10.8,90000.0
sz300405,7.08,60000.0
sz300406,22.22,270000.0
sz300407,7.2,870000.0
sz300408,37.8,2310000.0
sz300409,15.33,1910000.0
sz300410,7.25,2100000.0
sz300411,7.79,270000.0
sz300412,8.4,60000.0
sz300413,65.2,4020000.0
sz300414,9.28,370000.0
sz300415,17.25,3520000.0
sz300416,22.9,440000.0
sz300417,11.41,101549.0
sz300418,24.05,18170000.0
sz300419,7.06,3970000.0
sz300420,5.08,650000.0
sz300421,9.2,1390000.0
sz300422,9.44,310000.0
sz300423,12.13,520000.0
sz300424,13.06,250000.0
sz300425,4.45,360000.0
sz300426,6.32,50000.0
sz300427,16.33,230000.0
sz300428,12.53,190000.0
sz300429,12.33,150000.0
sz300430,7.48,7480.000000000001
sz300432,9.77,1790000.0
sz300433,31.6,20600000.0
sz300434,7.85,7850.0
sz300435,11.59,23180.0
sz300436,37.77,1620000.0
sz300437,8.1,180000.0
sz300438,17.57,600000.0
sz300439,18.26,170000.0
sz300440,7.3,590000.0
sz300441,10.0,250000.0
sz300442,50.02,1530000.0
sz300443,34.25,1030000.0
sz300444,4.94,320000.0
sz300445,12.6,400000.0
sz300446,7.57,120000.0
sz300447,12.4,140000.0
sz300448,6.55,170000.0
sz300449,8.35,60000.0
sz300450,85.5,5720000.0
sz300451,12.25,490000.0
sz300452,15.89,10000.0
sz300453,18.48,15280000.0
sz300454,270.01,1130000.0
sz300455,9.33,140000.0
sz300456,20.9,1270000.0
sz300457,20.71,1070000.0
sz300458,29.7,1460000.0
sz300459,3.75,760000.0
sz300460,14.28,760000.0
sz300461,25.46,1590000.0
sz300462,15.48,90000.0
sz300463,40.75,880000.0
sz300464,14.68,390000.0
sz300465,8.9,500000.0
sz300466,5.37,220000.0
sz300467,12.9,30000.0
sz300468,18.61,2420000.0
sz300469,10.49,80000.0
sz300470,46.96,540000.0
sz300471,9.41,110000.0
sz300472,9.2,80000.0
sz300473,17.97,100000.0
sz300474,70.0,2290000.0
sz300475,12.66,400000.0
sz300476,22.35,300000.0
sz300477,4.76,480000.0
sz300478,8.48,90000.0
sz300479,11.19,10000.0
sz300480,15.66,20000.0
sz300481,22.22,60000.0
sz300482,74.64,850000.0
sz300483,31.49,20000.0
sz300484,12.37,30000.0
sz300485,11.95,240000.0
sz300486,15.9,1300000.0
sz300487,40.0,190000.0
sz300488,15.75,260000.0
sz300489,24.4,270000.0
sz300490,9.0,550000.0
sz300491,13.09,100000.0
sz300492,51.88,130000.0
sz300493,6.48,140000.0
sz300494,12.43,670000.0
sz300495,5.64,700000.0
sz300496,123.33,3910000.0
sz300497,12.73,10000.0
sz300498,18.24,2830000.0
sz300499,8.98,380000.0
sz300500,11.02,90000.0
sz300501,16.08,28943.999999999993
sz300502,46.5,820000.0
sz300503,12.54,850000.0
sz300504,15.22,220000.0
sz300505,16.99,350000.0
sz300506,4.49,350000.0
sz300507,10.99,530000.0
sz300508,20.09,50000.0
sz300509,6.05,20000.0
sz300510,4.91,410000.0
sz300511,11.2,1810000.0
sz300512,11.14,130000.0
sz300513,9.31,110000.0
sz300514,10.23,2390000.0
sz300515,9.45,80000.0
sz300516,26.26,60000.0
sz300517,17.92,270000.0
sz300518,39.06,200000.0
sz300519,14.3,140000.0
sz300520,17.16,480000.0
sz300521,17.23,13784.0
sz300522,27.98,50000.0
sz300523,25.45,80000.0
sz300525,25.43,110000.0
sz300526,74.0,40000.0
sz300527,8.26,80000.0
sz300528,5.95,100000.0
sz300529,79.5,1520000.0
sz300530,18.85,130000.0
sz300531,15.1,1370000.0
sz300532,8.96,125440.00000000001
sz300533,20.87,10000.0
sz300534,5.35,88274.99999999999
sz300535,13.48,110000.0
sz300536,13.81,50000.0
sz300537,12.96,90000.0
sz300538,18.75,30000.0
sz300539,7.1,40000.0
sz300540,16.87,1687.0
sz300541,15.31,250000.0
sz300542,12.12,200000.0
sz300543,14.41,560000.0
sz300545,22.24,22239.999999999996
sz300546,13.45,50000.0
sz300547,9.01,760000.0
sz300548,33.02,270000.0
sz300549,19.45,600000.0
sz300550,18.03,20000.0
sz300551,25.8,640000.0
sz300552,34.48,150000.0
sz300553,27.16,20000.0
sz300554,16.77,60000.0
sz300555,8.2,610000.0
sz300556,18.4,260000.0
sz300557,23.56,150000.0
sz300558,119.12,540000.0
sz300559,13.37,110000.0
sz300560,14.3,410000.0
sz300561,15.01,150000.0
sz300562,17.6,450000.0
sz300563,25.36,190000.0
sz300564,26.2,330000.0
sz300565,14.5,760000.0
sz300566,43.89,950000.0
sz300567,51.0,610000.0
sz300568,27.2,730000.0
sz300569,13.35,1240000.0
sz300570,15.09,150000.0
sz300571,32.96,110000.0
sz300572,36.56,40000.0
sz300573,109.0,340000.0
sz300575,34.35,140000.0
sz300576,41.39,1080000.0
sz300577,23.47,60000.0
sz300578,35.3,280000.0
sz300579,36.14,570000.0
sz300580,17.89,40000.0
sz300581,36.21,1250000.0
sz300582,18.91,1690000.0
sz300583,19.46,10000.0
sz300584,19.07,50000.0
sz300585,12.54,80000.0
sz300586,7.68,70000.0
sz300587,12.81,380000.0
sz300588,7.6,200000.0
sz300589,23.48,970000.0
sz300590,27.63,690000.0
sz300591,6.29,6540000.0
sz300592,17.97,680000.0
sz300593,38.89,1630000.0
sz300594,22.41,11205.0
sz300595,95.73,8130000.0
sz300596,35.21,100000.0
sz300597,9.01,380000.0
sz300598,78.29,1100000.0
sz300599,13.43,1400000.0
sz300600,19.11,140000.0
sz300601,156.2,6920000.0
sz300602,18.26,20000.0
sz300603,9.35,60000.0
sz300604,36.97,520000.0
sz300605,11.3,700000.0
sz300606,18.75,20000.0
sz300607,40.02,1440000.0
sz300608,11.93,650000.0
sz300609,16.61,310000.0
sz300610,17.65,1410000.0
sz300611,9.2,100000.0
sz300612,17.55,550000.0
sz300613,143.88,2260000.0
sz300615,11.27,180000.0
sz300616,70.44,10000.0
sz300617,42.05,25230.0
sz300618,92.51,5530000.0
sz300619,18.34,10000.0
sz300620,37.1,11130.000000000002
sz300621,8.33,80000.0
sz300622,15.38,30000.0
sz300623,40.12,1970000.0
sz300624,47.15,810000.0
sz300625,15.29,3058.0
sz300626,7.79,70000.0
sz300627,22.41,780000.0
sz300628,76.15,310000.0
sz300629,20.75,730000.0
sz300630,45.86,400000.0
sz300631,16.5,220000.0
sz300632,13.64,50000.0
sz300633,23.23,360000.0
sz300634,14.83,10000.0
sz300635,22.8,250000.0
sz300636,25.32,340000.0
sz300637,8.26,90000.0
sz300638,54.14,310000.0
sz300639,35.0,180000.0
sz300640,6.67,667.0
sz300641,6.94,2620000.0
sz300642,60.09,1690000.0
sz300643,10.76,30000.0
sz300644,33.45,60000.0
sz300645,14.11,40000.0
sz300647,9.73,2010000.0
sz300648,30.01,580000.0
sz300649,13.5,35100.0
sz300650,17.01,180000.0
sz300651,47.2,440000.0
sz300652,17.66,79470.0
sz300653,45.19,90000.0
sz300654,8.49,12735.0
sz300655,30.01,420000.0
sz300656,24.47,190000.0
sz300657,16.69,200000.0
sz300658,22.16,780000.0
sz300659,40.0,1990000.0
sz300660,18.5,640000.0
sz300661,266.0,2160000.0
sz300662,54.84,210000.0
sz300663,18.6,190000.0
sz300664,7.34,1730000.0
sz300665,10.24,360000.0
sz300666,43.11,1240000.0
sz300667,23.46,70000.0
sz300668,12.9,180000.0
sz300669,35.35,20000.0
sz300670,7.55,450000.0
sz300671,34.75,370000.0
sz300672,42.2,4220.0
sz300673,31.35,430000.0
sz300674,33.39,1760000.0
sz300675,15.45,240000.0
sz300676,138.63,4570000.0
sz300677,212.0,12530000.0
sz300678,17.54,220000.0
sz300679,29.88,770000.0
sz300680,26.1,20000.0
sz300681,29.03,2903.0
sz300682,12.8,30000.0
sz300683,35.63,10000.0
sz300684,19.99,2410000.0
sz300685,81.49,680000.0
sz300686,19.48,160000.0
sz300687,28.56,1970000.0
sz300688,18.33,120000.0
sz300689,34.07,17035.0
sz300690,42.93,230000.0
sz300691,12.2,10000.0
sz300692,15.03,350000.0
sz300693,30.32,2000000.0
sz300694,9.36,10000.0
sz300695,54.4,10880.0
sz300696,44.0,550000.0
sz300697,15.69,250000.0
sz300698,15.26,1180000.0
sz300699,73.4,1260000.0
sz300700,15.91,12728.0
sz300701,29.59,280000.0
sz300702,104.25,1600000.0
sz300703,10.05,300000.0
sz300705,25.14,90000.0
sz300706,19.95,160000.0
sz300707,13.54,10000.0
sz300708,22.7,1440000.0
sz300709,43.07,180000.0
sz300710,28.69,140000.0
sz300711,16.37,1100000.0
sz300712,26.23,20000.0
sz300713,17.32,130000.0
sz300715,38.39,100000.0
sz300716,7.31,70000.0
sz300717,14.55,700000.0
sz300718,18.24,70000.0
sz300719,14.85,1760000.0
sz300720,23.26,4470000.0
sz300721,35.86,280000.0
sz300722,52.25,4830000.0
sz300723,45.81,140000.0
sz300724,108.03,1170000.0
sz300725,173.89,1220000.0
sz300726,71.5,2730000.0
sz300727,29.05,1290000.0
sz300729,37.27,130000.0
sz300730,16.32,170000.0
sz300731,25.0,680000.0
sz300732,12.8,30000.0
sz300733,16.96,1650000.0
sz300735,12.0,60000.0
sz300736,7.75,210000.0
sz300737,24.37,1700000.0
sz300738,38.88,540000.0
sz300739,15.92,60000.0
sz300740,22.37,2170000.0
sz300741,46.3,70000.0
sz300742,22.88,370000.0
sz300743,14.26,5704.0
sz300745,16.1,150000.0
sz300746,10.45,110000.0
sz300747,79.88,820000.0
sz300748,37.5,1450000.0
sz300749,8.46,70000.0
sz300750,331.51,119820000.0
sz300751,453.6,1950000.0
sz300752,34.69,430000.0
sz300753,27.4,690000.0
sz300755,22.19,17752.0
sz300756,22.37,130000.0
sz300757,31.61,22127.0
sz300758,25.14,80000.0
sz300759,132.0,5330000.0
sz300760,424.2,9840000.0
sz300761,37.73,1220000.0
sz300762,44.88,480000.0
sz300763,169.15,710000.0
sz300765,18.02,150000.0
sz300766,15.23,430000.0
sz300767,75.09,120000.0
sz300768,40.79,700000.0
sz300769,117.18,740000.0
sz300770,58.59,700000.0
sz300771,25.14,290000.0
sz300772,16.6,120000.0
sz300773,31.0,1620000.0
sz300775,30.96,240000.0
sz300776,120.69,250000.0
sz300777,51.03,1340000.0
sz300778,25.5,900000.0
sz300779,18.1,2140000.0
sz300780,15.23,480000.0
sz300781,26.33,130000.0
sz300782,635.0,3940000.0
sz300783,38.1,190000.0
sz300785,86.3,30000.0
sz300786,21.1,120000.0
sz300787,33.79,60000.0
sz300788,40.56,121680.00000000001
sz300789,41.58,16632.0
sz300790,18.35,9175.0
sz300791,89.38,130000.0
sz300792,119.12,3140000.0
sz300793,16.44,370000.0
sz300795,19.59,200000.0
sz300796,18.0,30000.0
sz300797,14.47,160000.0
sz300798,9.9,320000.0
sz300799,43.51,70000.0
sz300800,26.94,170000.0
sz300801,22.46,370000.0
sz300802,42.25,5160000.0
sz300803,29.26,350000.0
sz300805,16.29,60000.0
sz300806,52.14,46926.0
sz300807,27.52,280000.0
sz300808,14.0,100000.0
sz300809,15.83,110000.0
sz300810,32.49,10000.0
sz300811,63.66,30000.0
sz300812,32.74,120000.0
sz300813,41.47,10000.0
sz300815,85.44,350000.0
sz300816,72.05,1680000.0
sz300817,22.65,80000.0
sz300818,26.88,190000.0
sz300819,30.65,450000.0
sz300820,35.85,40000.0
sz300821,10.16,180000.0
sz300822,42.81,50000.0
sz300823,26.81,10000.0
sz300824,22.78,600000.0
sz300825,21.56,60000.0
sz300826,28.08,20000.0
sz300827,53.31,170000.0
sz300828,27.91,60000.0
sz300829,84.59,850000.0
sz300830,10.55,100000.0
sz300831,15.99,520000.0
sz300832,117.74,530000.0
sz300833,43.0,130000.0
sz300835,49.21,190000.0
sz300836,43.0,290000.0
sz300837,51.73,190000.0
sz300838,16.9,16900.0
sz300839,23.26,90000.0
sz300840,15.08,240000.0
sz300841,458.0,600000.0
sz300842,48.5,30000.0
sz300843,24.88,30000.0
sz300845,26.83,20000.0
sz300846,20.8,140000.0
sz300847,20.04,130000.0
sz300848,47.88,33516.0
sz300849,21.0,300000.0
sz300850,137.4,410000.0
sz300851,34.1,20000.0
sz300852,78.01,300000.0
sz300853,51.39,10000.0
sz300855,36.78,450000.0
sz300856,51.91,210000.0
sz300857,26.47,240000.0
sz300858,53.11,100000.0
sz300859,19.45,1650000.0
sz300860,132.39,2380000.0
sz300861,56.4,450000.0
sz300862,35.41,2120000.0
sz300863,88.94,170000.0
