,kaipan_price,kaipan_money
sz002873,17.88,490000.0
sz002875,10.3,680000.0
sz002876,51.71,3750000.0
sz002877,6.61,30000.0
sz002878,21.3,2420000.0
sz002879,14.79,220000.0
sz002880,46.15,100000.0
sz002881,20.08,40000.0
sz002882,8.59,110000.0
sz002883,11.98,400000.0
sz002884,31.83,150000.0
sz002885,12.02,340000.0
sz002886,23.9,210000.0
sz002887,10.89,490000.0
sz002888,13.68,400000.0
sz002889,24.25,80000.0
sz002890,23.53,160000.0
sz002891,49.52,620000.0
sz002892,20.17,190000.0
sz002893,9.67,3000000.0
sz002895,9.89,140000.0
sz002896,24.95,140000.0
sz002897,19.99,190000.0
sz002898,9.71,100000.0
sz002899,12.55,10000.0
sz002900,21.97,40770000.0
sz002901,64.83,2240000.0
sz002902,10.23,30000.0
sz002903,13.47,170000.0
sz002905,9.04,560000.0
sz002906,27.88,550000.0
sz002907,12.08,10000.0
sz002908,13.2,210000.0
sz002909,9.87,20000.0
sz002910,9.75,190000.0
sz002911,9.39,540000.0
sz002912,39.42,210000.0
sz002913,72.0,220000.0
sz002915,17.61,20000.0
sz002916,79.2,1460000.0
sz002917,8.41,10000.0
sz002918,34.26,190000.0
sz002919,54.01,310000.0
sz002920,104.3,2610000.0
sz002921,21.56,120000.0
sz002922,15.1,4090000.0
sz002923,17.48,200000.0
sz002925,40.55,390000.0
sz002926,9.42,1390000.0
sz002927,9.8,340000.0
sz002928,15.12,260000.0
sz002929,23.26,100000.0
sz002930,17.23,150000.0
sz002931,15.8,120000.0
sz002932,109.0,9380000.0
sz002933,23.23,70000.0
sz002935,19.99,130000.0
sz002936,3.66,510000.0
sz002937,13.37,130000.0
sz002938,30.97,1120000.0
sz002939,10.16,310000.0
sz002940,31.29,240000.0
sz002941,10.73,130000.0
sz002942,24.0,70000.0
sz002943,15.29,150000.0
sz002945,11.74,240000.0
sz002946,17.42,170000.0
sz002947,29.68,26712.0
sz002948,4.97,210000.0
sz002949,18.77,80000.0
sz002950,21.5,2400000.0
sz002951,10.8,4320.0
sz002952,13.88,10000.0
sz002953,19.99,30000.0
sz002955,20.08,60000.0
sz002956,28.91,350000.0
sz002957,18.79,110000.0
sz002958,4.28,450000.0
sz002959,72.8,420000.0
sz002960,37.43,90000.0
sz002961,20.45,330000.0
sz002962,15.16,210000.0
sz002963,15.33,60000.0
sz002965,31.19,20000.0
sz002966,7.56,1550000.0
sz002967,36.52,460000.0
sz002968,47.19,140000.0
sz002969,5.1,70000.0
sz002970,38.26,130000.0
sz002971,20.01,600000.0
sz002972,17.48,40000.0
sz002973,16.8,80000.0
sz002975,80.7,790000.0
sz002976,22.56,60000.0
sz002977,86.65,140000.0
sz002978,48.63,1580000.0
sz002979,43.95,260000.0
sz002980,37.78,250000.0
sz002981,24.6,60000.0
sz002982,46.03,150000.0
sz002983,27.09,8127.0
sz002984,31.02,270000.0
sz002985,149.19,1340000.0
sz002986,34.6,3460.0
sz002987,44.34,390000.0
sz002988,15.15,460000.0
sz002989,36.88,340000.0
sz002990,64.74,200000.0
sz002991,77.5,250000.0
sz002992,20.37,120000.0
sz002993,42.05,1400000.0
sz002995,44.95,290000.0
sz002996,20.12,2570000.0
sz002997,17.68,2440000.0
sz002998,10.71,420000.0
sz002999,11.55,140000.0
sz003000,14.28,220000.0
sz003001,36.35,310000.0
sz003002,13.43,280000.0
sz003003,14.23,250000.0
sz003004,29.3,270000.0
sz003005,38.36,120000.0
sz003006,23.88,730000.0
sz003007,26.31,330000.0
sz003008,33.88,10000.0
sz003009,49.8,900000.0
sz003010,28.76,90000.0
sz003011,49.99,2230000.0
sz003012,19.9,580000.0
sz003013,20.15,500000.0
sz003015,12.74,130000.0
sz003016,9.5,1200000.0
sz003017,40.69,130000.0
sz003018,12.18,370000.0
sz003019,26.12,60000.0
sz003020,47.85,3480000.0
sz003021,87.79,150000.0
sz003022,34.8,890000.0
sz003023,32.52,70000.0
sz003025,38.68,360000.0
sz003026,86.78,4020000.0
sz003027,43.26,210000.0
sz003816,2.71,1160000.0
sz300001,25.1,420000.0
sz300002,4.44,430000.0
sz300003,32.22,4640000.0
sz300004,5.83,550000.0
sz300005,8.0,150000.0
sz300006,6.96,490000.0
sz300007,14.26,390000.0
sz300008,5.07,90000.0
sz300009,19.77,2170000.0
sz300010,7.35,1230000.0
sz300011,4.99,20000.0
sz300012,32.4,16060000.0
sz300013,5.51,470000.0
sz300014,88.67,18440000.0
sz300015,74.01,41200000.0
sz300016,9.2,2340000.0
sz300017,5.58,670000.0
sz300018,4.9,90000.0
sz300019,14.71,170000.0
sz300020,8.07,90000.0
sz300021,4.88,40000.0
sz300022,4.12,120000.0
sz300023,6.48,220000.0
sz300024,9.6,680000.0
sz300025,3.3,140000.0
sz300026,4.5,19650000.0
sz300027,3.98,3440710.0
sz300029,4.89,150000.0
sz300030,11.11,830000.0
sz300031,16.49,170000.0
sz300032,5.43,5430.0
sz300033,107.0,4986200.0
sz300034,23.75,315875.0
sz300035,11.25,327375.0
sz300036,15.86,190000.0
sz300037,76.92,1070000.0
sz300038,1.93,4790000.0
sz300039,4.43,640000.0
sz300040,7.83,600000.0
sz300041,16.03,880000.0
sz300042,13.01,1110000.0
sz300043,3.05,20000.0
sz300044,3.12,2000000.0
sz300045,8.53,200000.0
sz300046,21.54,4300000.0
sz300047,6.09,170000.0
sz300048,5.08,128524.0
sz300049,8.89,570000.0
sz300050,4.7,20000.0
sz300051,3.07,390000.0
sz300052,7.08,30000.0
sz300053,7.89,160000.0
sz300054,16.2,410000.0
sz300055,7.18,680000.0
sz300056,5.7,149340.0
sz300057,4.63,10000.0
sz300058,6.18,350000.0
sz300059,32.12,48840000.0
sz300061,7.7,10600000.0
sz300062,7.61,585209.0
sz300063,4.39,210000.0
sz300064,1.84,331568.0
sz300065,10.15,300000.0
sz300066,4.33,10000.0
sz300067,3.94,40000.0
sz300068,10.55,290000.0
sz300069,13.9,140000.0
sz300070,7.03,568727.0
sz300071,1.72,213452.0
sz300072,5.35,90000.0
sz300073,50.4,2142000.0
sz300074,3.53,10000.0
sz300075,9.86,60000.0
sz300076,4.19,90000.0
sz300077,6.67,260000.0
sz300078,6.8,3700000.0
sz300079,3.81,100000.0
sz300080,4.5,133200.0
sz300081,9.09,200000.0
sz300082,9.22,1470000.0
sz300083,11.88,1290000.0
sz300084,3.86,38600.0
sz300085,14.78,470000.0
sz300086,7.31,3270000.0
sz300087,21.37,732991.0000000001
sz300088,7.59,1910000.0
sz300089,6.14,210000.0
sz300091,3.66,280000.0
sz300092,8.12,3247.9999999999995
sz300093,18.8,298920.0
sz300094,3.99,1882482.0
sz300095,9.44,10000.0
sz300096,7.31,60000.0
sz300097,7.4,30000.0
sz300098,4.43,3130000.0
sz300099,6.65,280000.0
sz300100,9.98,385228.0
sz300101,15.61,720000.0
sz300102,6.87,3440000.0
sz300103,9.66,966.0
sz300105,4.1,40000.0
sz300106,9.5,290000.0
sz300107,5.0,40000.0
sz300108,3.01,70000.0
sz300109,13.84,1470000.0
sz300110,4.73,1400000.0
sz300111,2.69,80000.0
sz300112,7.95,132765.0
sz300113,12.7,350000.0
sz300114,12.88,60000.0
sz300115,19.41,620000.0
sz300116,1.93,510000.0
sz300117,3.19,110000.0
sz300118,12.66,850000.0
sz300119,30.0,1110000.0
sz300120,8.08,170000.0
sz300121,13.1,180000.0
sz300122,205.0,173760000.0
sz300123,7.85,220000.0
sz300124,89.98,24110000.0
sz300125,14.88,40000.0
sz300126,6.12,270000.0
sz300127,15.37,70000.0
sz300128,3.47,100000.0
sz300129,6.22,240000.0
sz300130,11.66,1000000.0
sz300131,7.21,1370000.0
sz300132,21.7,2160000.0
sz300133,6.25,2900000.0
sz300134,8.91,10000.0
sz300135,2.16,90000.0
sz300136,27.93,2230000.0
sz300137,6.83,92888.0
sz300138,15.19,10000.0
sz300139,7.73,270000.0
sz300140,5.69,70000.0
sz300141,9.21,1010000.0
sz300142,57.6,191930000.0
sz300143,23.39,348511.0
sz300144,21.6,5910000.0
sz300145,2.68,294800.0
sz300146,32.6,7944620.0
sz300147,7.75,1410000.0
sz300148,3.05,400000.0
sz300149,14.32,660000.0
sz300150,3.69,50000.0
sz300151,32.29,50000.0
sz300152,3.24,80000.0
sz300153,6.73,5800000.0
sz300154,5.62,2248.0
sz300155,6.07,20000.0
sz300157,3.32,80000.0
sz300158,5.31,490000.0
sz300159,2.81,330000.0
sz300160,5.96,370000.0
sz300161,20.4,577320.0
sz300162,6.21,1020000.0
sz300163,3.34,10000.0
sz300164,3.45,237360.0
sz300165,4.24,100000.0
sz300166,8.71,420000.0
sz300167,3.98,10000.0
sz300168,14.44,130000.0
sz300169,8.25,60000.0
sz300170,6.4,140000.0
sz300171,31.0,2660000.0
sz300172,5.95,820000.0
sz300173,4.7,60000.0
sz300174,15.35,9210.0
sz300175,5.18,0.0
sz300176,5.98,50830.0
sz300177,8.9,120000.0
sz300178,2.27,3850000.0
sz300179,5.02,90000.0
sz300180,5.5,1280000.0
sz300181,7.28,440000.0
sz300182,3.48,350000.0
sz300183,12.72,282384.0
sz300184,3.78,477413.99999999994
sz300185,3.0,370000.0
sz300187,6.54,40000.0
sz300188,16.72,25080.0
sz300189,4.39,333639.99999999994
sz300190,6.62,19860.0
sz300191,17.3,180000.0
sz300192,12.09,260000.0
sz300193,9.7,260000.0
sz300194,4.41,1012536.0
sz300195,5.62,250000.0
sz300196,16.69,700000.0
sz300197,2.96,120000.0
sz300198,3.82,50000.0
sz300199,5.32,930000.0
sz300200,8.99,70000.0
sz300201,2.68,536.0
sz300202,4.07,40440000.0
sz300203,11.21,415891.00000000006
sz300204,8.46,200000.0
sz300205,8.28,178019.99999999997
sz300206,18.04,730000.0
sz300207,21.48,1140000.0
sz300208,8.15,1299110.0
sz300209,6.4,90000.0
sz300210,3.57,40000.0
sz300211,9.1,13650.0
sz300212,24.43,670000.0
sz300213,5.46,70000.0
sz300214,7.39,50000.0
sz300215,6.6,200000.0
sz300217,2.86,130000.0
sz300218,10.02,120000.0
sz300219,10.2,134640.0
sz300220,10.73,90000.0
sz300221,6.41,790000.0
sz300222,9.84,3100000.0
sz300223,70.65,7120000.0
sz300224,10.43,150000.0
sz300225,17.8,4920000.0
sz300226,68.0,150000.0
sz300227,9.69,1550000.0
sz300228,6.88,760000.0
sz300229,8.22,9042.0
sz300230,4.22,54016.0
sz300231,7.28,20000.0
sz300232,8.08,140000.0
sz300233,23.95,350000.0
sz300234,7.2,1131120.0
sz300235,10.47,20940.0
sz300236,35.68,260000.0
sz300237,2.31,760000.0
sz300238,22.01,9000000.0
sz300239,7.43,2910000.0
sz300240,5.4,60000.0
sz300241,6.19,130000.0
sz300242,4.18,1160000.0
sz300243,12.75,290000.0
sz300244,39.01,2290000.0
sz300245,7.89,30000.0
sz300246,18.91,330925.0
sz300247,3.21,678594.0
sz300248,9.48,364980.0
sz300249,7.3,80000.0
sz300250,9.29,70000.0
sz300251,12.3,5340000.0
sz300252,6.78,102378.00000000001
sz300253,15.35,1730000.0
sz300254,7.32,2310000.0
sz300255,7.69,4850000.0
sz300256,4.93,90000.0
sz300257,13.81,20715.0
sz300258,10.9,600000.0
sz300259,4.2,5040.000000000001
sz300260,15.18,210000.0
sz300261,5.46,280000.0
sz300262,3.25,3250.0
sz300263,6.06,710000.0
sz300264,3.37,29656.0
sz300265,8.34,5004.0
sz300266,2.89,111265.00000000001
sz300267,4.04,660000.0
sz300268,10.2,3060.0
sz300269,2.48,1882072.0
sz300270,4.7,1880.0
sz300271,17.66,610000.0
sz300272,6.66,2520000.0
sz300273,6.16,5150000.0
sz300274,89.91,112220000.0
sz300275,8.12,1623.9999999999998
sz300276,3.14,250000.0
sz300277,7.69,30000.0
sz300278,1.96,11720000.0
sz300279,5.13,290000.0
sz300280,44.31,558306.0
sz300281,5.04,7559.999999999999
sz300282,3.96,145728.0
sz300283,4.74,108072.0
sz300284,5.5,130000.0
sz300285,49.48,2030000.0
sz300286,13.42,60000.0
sz300287,3.67,1180000.0
sz300288,9.28,210000.0
sz300289,6.75,700000.0
sz300290,7.15,50000.0
sz300291,4.96,70000.0
sz300292,3.18,110000.0
sz300293,11.8,240000.0
sz300294,34.68,430000.0
sz300295,10.78,200000.0
sz300296,7.18,590000.0
sz300297,3.3,970000.0
sz300298,37.49,450000.0
sz300299,5.06,96645.99999999999
sz300300,5.24,10030000.0
sz300301,2.78,220000.0
sz300302,8.86,460000.0
sz300303,4.8,180000.0
sz300304,4.88,980000.0
sz300305,10.2,243779.99999999997
sz300306,8.24,2472.0
sz300307,7.69,33836.0
sz300308,34.74,2730000.0
sz300309,1.99,86167.0
sz300310,4.12,30000.0
sz300311,5.16,50000.0
sz300312,2.49,1760000.0
sz300313,8.0,1849600.0
sz300314,17.12,720000.0
sz300315,4.24,1520000.0
sz300316,38.82,3720000.0
sz300317,5.46,1130220.0
sz300318,8.09,800910.0
sz300319,8.87,530000.0
sz300320,5.23,56484.0
sz300321,16.5,1650.0
sz300322,10.3,126690.00000000001
sz300323,9.03,400000.0
sz300324,3.1,230000.0
sz300325,1.49,1240000.0
sz300326,11.3,1845290.0000000002
sz300327,50.3,4110000.0
sz300328,6.56,20000.0
sz300329,6.25,120000.0
sz300330,8.77,40000.0
sz300331,20.8,50000.0
sz300332,4.59,161567.99999999997
sz300333,6.68,77488.0
sz300334,5.4,90000.0
sz300335,4.57,120000.0
sz300336,2.52,111383.99999999999
sz300337,4.5,294750.0
sz300338,4.65,200000.0
sz300339,9.5,680000.0
sz300340,9.0,490000.0
sz300341,8.71,195104.00000000003
sz300342,10.34,620000.0
sz300343,2.84,470000.0
sz300344,4.83,190000.0
sz300345,3.55,240000.0
sz300346,27.53,173439.0
sz300347,152.03,21050000.0
sz300348,17.82,740000.0
sz300349,10.75,31175.0
sz300350,6.9,2210000.0
sz300351,8.12,80000.0
sz300352,4.36,600000.0
sz300353,6.19,70000.0
sz300354,13.47,70000.0
sz300355,4.01,1120795.0
sz300356,3.85,640000.0
sz300357,72.36,2260000.0
sz300358,15.41,4356407.0
sz300359,5.5,23650.0
sz300360,7.56,70000.0
sz300362,1.49,0.0
sz300363,55.13,1450000.0
sz300364,6.77,430000.0
sz300365,7.83,110000.0
sz300366,7.09,40000.0
sz300367,2.67,310000.0
sz300368,12.66,170000.0
sz300369,15.46,900000.0
sz300370,1.66,220000.0
sz300371,11.75,80000.0
sz300373,44.09,5300000.0
sz300374,13.0,630000.0
sz300375,3.67,190000.0
sz300376,6.27,220000.0
sz300377,8.83,1040000.0
sz300378,18.2,370000.0
sz300379,36.2,850000.0
sz300380,16.8,50000.0
sz300381,9.83,460000.0
sz300382,9.97,199400.00000000003
sz300383,14.04,2130000.0
sz300384,15.8,243320.00000000003
sz300385,8.5,4620000.0
sz300386,16.19,760000.0
sz300387,6.08,270000.0
sz300388,7.68,60000.0
sz300389,8.2,70000.0
sz300390,27.6,1380000.0
sz300391,12.93,160000.0
sz300392,8.57,120000.0
sz300393,7.9,274130.0
sz300394,43.0,1060000.0
sz300395,41.52,770000.0
sz300396,23.71,150000.0
sz300397,12.18,62117.99999999999
sz300398,14.78,300000.0
sz300399,10.21,31651.000000000004
sz300400,21.08,1020271.9999999999
sz300401,13.5,90000.0
sz300402,12.99,110000.0
sz300403,6.34,470000.0
sz300404,12.5,252500.0
sz300405,6.73,270000.0
sz300406,20.4,470000.0
sz300407,6.5,40000.0
sz300408,43.13,2370000.0
sz300409,12.93,620000.0
sz300410,8.11,390000.0
sz300411,6.31,35335.99999999999
sz300412,8.72,90000.0
sz300413,68.2,1616340.0000000002
sz300414,7.89,0.0
sz300415,18.8,1200000.0
sz300416,18.15,1610000.0
sz300417,12.23,200000.0
sz300418,18.58,1590000.0
sz300419,5.68,220000.0
sz300420,5.18,160000.0
sz300421,11.63,210000.0
sz300422,8.55,902025.0
sz300423,9.67,320000.0
sz300424,11.66,380000.0
sz300425,4.29,60000.0
sz300426,5.84,9928.0
sz300427,11.88,80000.0
sz300428,12.7,140000.0
sz300429,10.58,67712.0
sz300430,8.37,450000.0
sz300432,9.2,370000.0
sz300433,25.99,6360000.0
sz300434,9.6,590400.0
sz300435,11.24,350000.0
sz300436,34.65,230000.0
sz300437,7.98,60000.0
sz300438,17.41,565825.0
sz300439,22.27,900000.0
sz300440,7.4,120000.0
sz300441,10.67,190000.0
sz300442,46.38,41742.0
sz300443,26.89,410000.0
sz300444,4.8,81120.0
sz300445,12.39,10000.0
sz300446,6.4,170000.0
sz300447,11.77,318967.0
sz300448,6.32,270000.0
sz300449,6.81,100000.0
sz300450,88.22,6000000.0
sz300451,10.26,80000.0
sz300452,18.55,80000.0
sz300453,12.41,2453457.0
sz300454,270.11,1730000.0
sz300455,9.19,220000.0
sz300456,19.57,800000.0
sz300457,16.99,237860.0
sz300458,41.05,6770000.0
sz300459,3.2,750000.0
sz300460,15.81,2550153.0000000005
sz300461,19.68,320000.0
sz300462,11.25,100000.0
sz300463,48.17,1787107.0
sz300464,12.9,472140.00000000006
sz300465,12.8,3020000.0
sz300466,4.81,90000.0
sz300467,11.67,100000.0
sz300468,17.76,580000.0
sz300469,10.13,130000.0
sz300470,36.99,280000.0
sz300471,10.07,1140000.0
sz300472,10.91,610000.0
sz300473,20.73,1550000.0
sz300474,72.8,730000.0
sz300475,15.45,630000.0
sz300476,23.47,290000.0
sz300477,5.36,330000.0
sz300478,8.15,225755.00000000003
sz300479,10.11,158727.0
sz300480,17.7,35400.0
sz300481,23.63,260000.0
sz300482,100.91,2270475.0
sz300483,15.63,120000.0
sz300484,10.78,5390.0
sz300485,12.86,1600000.0
sz300486,15.25,22875.0
sz300487,46.46,7760000.0
sz300488,15.56,191388.0
sz300489,18.45,64575.0
sz300490,8.77,399035.0
sz300491,11.9,140000.0
sz300492,73.75,220000.0
sz300493,6.4,407680.0
sz300494,12.4,10000.0
sz300495,4.3,0.0
sz300496,133.11,2340000.0
sz300497,11.8,320000.0
sz300498,14.29,2490000.0
sz300499,8.47,120000.0
sz300500,11.32,30000.0
sz300501,16.6,761940.0
sz300502,38.23,1414509.9999999998
sz300503,12.65,460000.0
sz300504,14.98,220000.0
sz300505,14.2,70000.0
sz300506,4.38,510000.0
sz300507,10.33,290000.0
sz300508,21.78,20000.0
sz300509,5.87,190000.0
sz300510,5.68,40000.0
sz300511,8.87,130000.0
sz300512,11.69,30000.0
sz300513,8.49,30000.0
sz300514,7.98,2394.0
sz300515,8.94,190000.0
sz300516,25.24,1080000.0
sz300517,24.47,30000.0
sz300518,49.63,1550000.0
sz300519,16.3,520000.0
sz300520,16.92,1720000.0
sz300521,19.12,3824.0
sz300522,32.45,50000.0
sz300523,22.65,50000.0
sz300525,26.2,370000.0
sz300526,19.9,2860000.0
sz300527,8.23,111105.0
sz300528,6.17,130000.0
sz300529,96.0,3273600.0
sz300530,11.75,750000.0
sz300531,15.16,290000.0
sz300532,7.42,60000.0
sz300533,18.75,20000.0
sz300534,6.53,0.0
sz300535,12.54,80000.0
sz300536,13.45,40000.0
sz300537,12.7,2610000.0
sz300538,18.69,325206.00000000006
sz300539,6.9,6900.0
sz300540,17.7,30000.0
sz300541,14.86,160000.0
sz300542,10.88,64192.00000000001
sz300543,16.12,623844.0
sz300545,21.45,60000.0
sz300546,13.08,3924.0
sz300547,8.45,40000.0
sz300548,30.52,839300.0
sz300549,16.12,90272.0
sz300550,17.86,0.0
sz300551,26.0,10000.0
sz300552,30.8,430000.0
sz300553,27.6,120000.0
sz300554,14.29,50000.0
sz300555,7.75,160000.0
sz300556,15.11,70000.0
sz300557,24.2,4840.0
sz300558,107.0,2700000.0
sz300559,9.0,250200.0
sz300560,11.72,30000.0
sz300561,13.0,0.0
sz300562,16.62,284202.0
sz300563,16.8,4360000.0
sz300564,22.48,40000.0
sz300565,14.38,120000.0
sz300566,45.69,110000.0
sz300567,56.5,280000.0
sz300568,30.88,1390000.0
sz300569,13.45,271689.99999999994
sz300570,15.17,10000.0
sz300571,32.58,100000.0
sz300572,33.35,200000.0
sz300573,141.02,1950000.0
sz300575,42.79,94138.0
sz300576,35.5,270000.0
sz300577,22.85,90000.0
sz300578,25.37,68499.0
sz300579,38.4,350000.0
sz300580,18.49,210000.0
sz300581,28.91,580000.0
sz300582,17.37,430000.0
sz300583,22.25,190000.0
sz300584,19.25,500000.0
sz300585,11.51,20000.0
sz300586,7.69,9228.0
sz300587,16.56,200000.0
sz300588,8.2,50000.0
sz300589,22.74,430000.0
sz300590,21.21,140000.0
sz300591,6.16,110000.0
sz300592,19.88,640000.0
sz300593,44.42,680000.0
sz300594,18.83,40000.0
sz300595,116.5,5080000.0
sz300596,40.0,390000.0
sz300597,7.85,50000.0
sz300598,64.2,730000.0
sz300599,11.19,10000.0
sz300600,12.0,70000.0
sz300601,172.8,69569280.0
sz300602,14.57,10000.0
sz300603,8.56,70000.0
sz300604,37.69,240000.0
sz300605,10.75,32250.0
sz300606,17.66,40000.0
sz300607,33.1,560000.0
sz300608,11.62,10000.0
sz300609,13.75,236500.0
sz300610,17.72,490000.0
sz300611,8.9,50000.0
sz300612,14.71,10000.0
sz300613,135.54,270000.0
sz300615,9.35,0.0
sz300616,75.25,60000.0
sz300617,42.01,100824.0
sz300618,74.08,6020000.0
sz300619,17.83,40000.0
sz300620,37.45,460000.0
sz300621,9.5,2060000.0
sz300622,18.31,50000.0
sz300623,27.4,3300000.0
sz300624,40.8,120000.0
sz300625,14.69,90000.0
sz300626,7.78,120000.0
sz300627,25.81,250356.99999999997
sz300628,72.4,1969280.0000000002
sz300629,17.88,30000.0
sz300630,49.5,720000.0
sz300631,16.83,30000.0
sz300632,14.98,1780000.0
sz300633,30.09,1700000.0
sz300634,13.4,30820.0
sz300635,18.68,250000.0
sz300636,28.39,0.0
sz300637,7.9,10000.0
sz300638,57.13,190000.0
sz300639,39.85,870000.0
sz300640,6.61,0.0
sz300641,6.12,150000.0
sz300642,69.7,2950000.0
sz300643,10.82,210000.0
sz300644,34.87,1060048.0
sz300645,15.39,120000.0
sz300647,8.48,17808.0
sz300648,25.82,30000.0
sz300649,13.78,62010.0
sz300650,17.85,90000.0
sz300651,43.79,8758.0
sz300652,18.25,5475.0
sz300653,60.3,5130000.0
sz300654,7.7,130000.0
sz300655,36.58,1500000.0
sz300656,25.9,207200.0
sz300657,16.17,50000.0
sz300658,18.56,250000.0
sz300659,36.9,1250000.0
sz300660,18.98,79716.0
sz300661,263.49,1240000.0
sz300662,60.99,850000.0
sz300663,18.9,540540.0
sz300664,6.86,380000.0
sz300665,11.48,40000.0
sz300666,40.49,300000.0
sz300667,21.0,4200.0
sz300668,11.91,40000.0
sz300669,19.64,470000.0
sz300670,6.48,180000.0
sz300671,55.24,4550000.0
sz300672,67.0,10350000.0
sz300673,32.71,300000.0
sz300674,29.1,460000.0
sz300675,15.7,303010.0
sz300676,128.03,5518093.0
sz300677,168.58,32700000.0
sz300678,16.23,70000.0
sz300679,42.3,410000.0
sz300680,25.55,40000.0
sz300681,30.72,280000.0
sz300682,16.36,148876.0
sz300683,45.2,5160000.0
sz300684,19.06,101018.0
sz300685,85.4,1101660.0
sz300686,15.94,522832.0
sz300687,28.0,530000.0
sz300688,17.31,41543.99999999999
sz300689,33.9,130000.0
sz300690,22.75,247975.0
sz300691,13.44,220000.0
sz300692,17.54,1601401.9999999998
sz300693,30.0,510000.0
sz300694,9.05,37105.0
sz300695,51.3,5130.0
sz300696,50.52,210000.0
sz300697,15.19,8412222.0
sz300698,17.64,128772.0
sz300699,63.15,890000.0
sz300700,14.55,80000.0
sz300701,28.06,40000.0
sz300702,72.15,530000.0
sz300703,9.42,261875.99999999997
sz300705,31.7,920000.0
sz300706,19.44,190000.0
sz300707,14.53,150000.0
sz300708,19.85,340000.0
sz300709,37.68,33912.0
sz300710,29.26,10000.0
sz300711,12.15,90000.0
sz300712,37.73,486716.99999999994
sz300713,15.72,10000.0
sz300715,26.67,180000.0
sz300716,7.89,210000.0
sz300717,13.31,34606.0
sz300718,19.99,20000.0
sz300719,11.94,50000.0
sz300720,24.4,0.0
sz300721,32.01,280000.0
sz300722,42.88,321600.0
sz300723,27.92,170000.0
sz300724,111.32,1200000.0
sz300725,141.0,1847100.0
sz300726,61.0,1450000.0
sz300727,21.95,65850.0
sz300729,34.12,197895.99999999997
sz300730,13.75,10000.0
sz300731,24.0,20000.0
sz300732,10.46,57530.00000000001
sz300733,18.88,56640.0
sz300735,10.94,170000.0
sz300736,7.4,19980.0
sz300737,33.78,2550000.0
sz300738,16.8,850000.0
sz300739,13.35,120000.0
sz300740,25.6,701440.0
sz300741,42.38,67808.0
sz300742,21.39,126201.0
sz300743,14.3,72930.0
sz300745,18.78,90000.0
sz300746,9.96,14940.0
sz300747,90.8,2996400.0
sz300748,36.99,2145420.0
sz300749,8.23,120000.0
sz300750,390.0,110250000.0
sz300751,611.74,2020000.0
sz300752,23.47,265210.99999999994
sz300753,29.31,10000.0
sz300755,37.01,940000.0
sz300756,28.1,1490000.0
sz300757,37.4,3740.0
sz300758,21.23,99781.0
sz300759,156.58,14060000.0
sz300760,455.0,30550000.0
sz300761,36.45,134865.0
sz300762,42.3,46529.99999999999
sz300763,202.0,2828000.0
sz300765,13.85,0.0
sz300766,12.71,728283.0000000001
sz300767,90.39,822549.0
sz300768,35.3,10000.0
sz300769,144.16,990000.0
sz300770,47.39,200000.0
sz300771,25.09,52689.0
sz300772,16.21,60000.0
sz300773,32.44,1793932.0
sz300775,29.11,122261.99999999999
sz300776,114.97,160000.0
sz300777,35.44,226816.0
sz300778,24.25,725075.0
sz300779,16.6,100000.0
sz300780,14.41,4323.0
sz300781,25.02,470376.0
sz300782,425.06,13570000.0
sz300783,53.51,1140000.0
sz300785,84.91,271712.0
sz300786,21.03,279699.0
sz300787,26.8,70000.0
sz300788,42.23,80236.99999999999
sz300789,43.44,8688.0
sz300790,23.83,170000.0
sz300791,74.99,260000.0
sz300792,77.35,402220.0
sz300793,12.49,118655.0
sz300795,15.77,30000.0
sz300796,20.18,20000.0
sz300797,13.97,70000.0
sz300798,8.57,80000.0
sz300799,54.01,120000.0
sz300800,27.97,58737.0
sz300801,17.69,50000.0
sz300802,33.18,130000.0
sz300803,29.09,1720000.0
sz300805,13.23,60000.0
sz300806,53.71,80565.0
sz300807,22.72,30000.0
sz300808,12.95,20000.0
sz300809,16.83,490000.0
sz300810,31.3,0.0
sz300811,64.88,454159.99999999994
sz300812,37.19,40909.0
sz300813,43.44,30000.0
sz300815,83.31,620000.0
sz300816,73.94,51757.99999999999
sz300817,26.0,380000.0
sz300818,27.55,82650.0
sz300819,35.79,760000.0
sz300820,37.0,99900.0
sz300821,9.61,110000.0
sz300822,24.91,210000.0
sz300823,25.86,33618.0
sz300824,26.4,330000.0
sz300825,26.65,2593044.9999999995
sz300826,28.42,485982.00000000006
sz300827,51.23,553283.9999999999
sz300828,20.61,0.0
sz300829,62.88,890000.0
sz300830,8.8,160000.0
sz300831,12.0,116400.0
sz300832,132.11,660000.0
sz300833,47.1,4710.0
sz300835,48.68,70000.0
sz300836,35.28,77616.00000000001
sz300837,48.0,129600.0
sz300838,17.5,1750.0
sz300839,20.86,4172.0
sz300840,13.62,34050.0
sz300841,430.88,4050000.0
sz300842,42.47,63704.99999999999
sz300843,24.06,36090.0
sz300845,21.31,42620.0
sz300846,18.08,70511.99999999999
sz300847,20.0,20000.0
sz300848,32.18,440000.0
sz300849,21.88,365396.0
sz300850,141.0,240000.0
sz300851,31.7,22190.0
sz300852,42.16,202367.99999999997
sz300853,63.68,1810000.0
sz300855,34.23,27383.999999999996
sz300856,50.5,70000.0
sz300857,24.35,4870.0
sz300858,56.36,1170000.0
sz300859,21.3,2680000.0
sz300860,54.98,1130000.0
sz300861,59.82,580000.0
