,kaipan_price,kaipan_money
sz002922,11.99,40000.0
sz002923,15.84,120000.0
sz002925,59.69,140000.0
sz002926,11.84,1190000.0
sz002927,10.62,1062.0
sz002928,12.69,930000.0
sz002929,22.66,6798.0
sz002930,20.47,280000.0
sz002931,14.6,30000.0
sz002932,77.77,4720000.0
sz002933,32.7,90000.0
sz002935,26.69,300000.0
sz002936,3.82,620000.0
sz002937,13.2,100000.0
sz002938,49.26,2760000.0
sz002939,12.5,1820000.0
sz002940,34.96,30000.0
sz002941,10.51,260000.0
sz002942,26.31,44727.0
sz002943,15.2,40000.0
sz002945,14.24,930000.0
sz002946,19.88,330000.0
sz002947,38.49,7698.0
sz002948,5.12,990000.0
sz002949,21.55,1100000.0
sz002950,21.06,250000.0
sz002951,11.35,30000.0
sz002952,14.49,30000.0
sz002953,21.01,1090000.0
sz002955,19.98,20000.0
sz002956,25.36,180000.0
sz002957,18.61,80000.0
sz002958,4.74,280000.0
sz002959,120.01,780000.0
sz002960,33.7,10000.0
sz002961,23.77,9200000.0
sz002962,15.48,10000.0
sz002963,16.93,230000.0
sz002965,29.88,30000.0
sz002966,7.68,530000.0
sz002967,35.09,650000.0
sz002968,52.13,110000.0
sz002969,4.68,30000.0
sz002970,65.39,970000.0
sz002971,16.14,70000.0
sz002972,16.22,35684.0
sz002973,20.35,30000.0
sz002975,129.97,9100000.0
sz002976,22.53,22530.0
sz002977,121.04,1460000.0
sz002978,42.73,390000.0
sz002979,40.3,230000.0
sz002980,40.85,110000.0
sz002981,24.06,40000.0
sz002982,64.92,160000.0
sz002983,26.38,40000.0
sz002984,24.88,310000.0
sz002985,181.51,940000.0
sz002986,30.24,60000.0
sz002987,49.5,3580000.0
sz002988,12.75,70000.0
sz002989,31.81,160000.0
sz002990,82.44,490000.0
sz002991,78.42,670000.0
sz002992,22.55,11275.0
sz002993,61.35,2220000.0
sz002995,41.96,70000.0
sz002996,13.3,280000.0
sz002997,14.39,20000.0
sz002998,8.18,600000.0
sz002999,10.0,340000.0
sz003000,13.0,930000.0
sz003001,27.1,40000.0
sz003002,12.77,40000.0
sz003003,12.81,80000.0
sz003004,27.24,180000.0
sz003005,42.22,100000.0
sz003006,22.99,150000.0
sz003007,25.26,100000.0
sz003008,37.05,30000.0
sz003009,67.75,4170000.0
sz003010,25.87,360000.0
sz003011,52.85,410000.0
sz003012,13.8,320000.0
sz003013,17.89,290000.0
sz003015,12.3,920000.0
sz003016,8.88,100000.0
sz003017,42.51,240000.0
sz003018,11.28,130000.0
sz003019,25.31,460000.0
sz003020,30.1,220000.0
sz003021,66.89,160000.0
sz003022,22.12,20250000.0
sz003023,30.77,730000.0
sz003025,29.8,50000.0
sz003026,95.78,52480000.0
sz003027,37.41,180000.0
sz003816,2.82,10590000.0
sz300001,37.65,3090000.0
sz300002,4.39,1970000.0
sz300003,28.28,1760000.0
sz300004,6.06,200000.0
sz300005,6.2,390000.0
sz300006,7.0,340000.0
sz300007,14.97,780000.0
sz300008,6.32,1300000.0
sz300009,15.28,2680000.0
sz300010,8.65,360000.0
sz300011,6.36,150000.0
sz300012,27.8,2260000.0
sz300013,5.65,1470000.0
sz300014,88.8,14390000.0
sz300015,70.7,7510000.0
sz300016,8.6,30100.0
sz300017,6.57,570000.0
sz300018,5.56,20000.0
sz300019,15.75,220000.0
sz300020,7.4,380000.0
sz300021,4.74,170000.0
sz300022,3.8,90000.0
sz300023,11.05,80000.0
sz300024,12.94,520000.0
sz300025,3.64,150000.0
sz300026,4.28,690000.0
sz300027,3.86,100000.0
sz300029,5.0,330000.0
sz300030,11.15,210000.0
sz300031,16.46,1100000.0
sz300032,4.95,10000.0
sz300033,132.0,17570000.0
sz300034,33.38,1800000.0
sz300035,11.12,940000.0
sz300036,18.38,400000.0
sz300037,80.18,4470000.0
sz300038,4.13,1260000.0
sz300039,4.49,260000.0
sz300040,6.31,60000.0
sz300041,14.5,560000.0
sz300042,11.65,130000.0
sz300043,3.03,60000.0
sz300044,5.88,190000.0
sz300045,9.6,60000.0
sz300046,22.95,1230000.0
sz300047,6.88,140000.0
sz300048,4.47,30000.0
sz300049,6.91,90000.0
sz300050,4.68,110000.0
sz300051,4.11,280000.0
sz300052,8.23,10000.0
sz300053,8.69,40000.0
sz300054,19.65,2820000.0
sz300055,5.44,60000.0
sz300056,4.98,50000.0
sz300057,4.49,90000.0
sz300058,6.01,1060000.0
sz300059,38.1,77720000.0
sz300061,3.95,170000.0
sz300062,8.8,490000.0
sz300063,4.18,60000.0
sz300064,2.58,1380000.0
sz300065,13.48,400000.0
sz300066,4.43,160000.0
sz300067,3.87,80000.0
sz300068,13.97,1050000.0
sz300069,15.46,240000.0
sz300070,7.71,1250000.0
sz300071,1.91,190000.0
sz300072,5.17,200000.0
sz300073,58.31,5740000.0
sz300074,3.46,230000.0
sz300075,10.41,110000.0
sz300076,4.53,80000.0
sz300077,7.16,240000.0
sz300078,7.79,290000.0
sz300079,4.19,140000.0
sz300080,4.85,70000.0
sz300081,7.9,90000.0
sz300082,12.81,9290000.0
sz300083,12.0,3290000.0
sz300084,3.82,130000.0
sz300085,16.31,110000.0
sz300086,4.84,180000.0
sz300087,34.25,9190000.0
sz300088,9.21,3510000.0
sz300089,5.12,31232.0
sz300091,3.52,140000.0
sz300092,8.04,80000.0
sz300093,7.77,2331.0
sz300094,4.53,670000.0
sz300095,8.96,90000.0
sz300096,7.12,10000.0
sz300097,8.59,130000.0
sz300098,3.54,260000.0
sz300099,6.79,590000.0
sz300100,10.1,1570000.0
sz300101,18.6,1550000.0
sz300102,5.14,350000.0
sz300103,11.05,60000.0
sz300105,3.78,10000.0
sz300106,13.83,1650000.0
sz300107,5.21,10000.0
sz300108,3.16,20000.0
sz300109,11.36,140000.0
sz300110,4.32,60000.0
sz300111,2.91,70000.0
sz300112,7.65,20000.0
sz300113,15.3,1160000.0
sz300114,16.08,1360000.0
sz300115,32.0,4940000.0
sz300116,2.02,1540000.0
sz300117,3.1,210000.0
sz300118,27.65,36930000.0
sz300119,17.58,180000.0
sz300120,8.88,180000.0
sz300121,9.9,100000.0
sz300122,145.5,5980000.0
sz300123,13.45,910000.0
sz300124,88.0,18640000.0
sz300125,13.08,40000.0
sz300126,6.15,120000.0
sz300127,16.14,1850000.0
sz300128,3.31,1200000.0
sz300129,6.83,890000.0
sz300130,10.19,130000.0
sz300131,7.5,560000.0
sz300132,19.4,2350000.0
sz300133,6.16,440000.0
sz300134,10.14,80000.0
sz300135,2.1,60000.0
sz300136,41.0,20890000.0
sz300137,6.17,20000.0
sz300138,15.9,2000000.0
sz300139,9.02,120000.0
sz300140,5.06,480000.0
sz300141,8.39,20000.0
sz300142,35.28,4860000.0
sz300143,19.4,9700.0
sz300144,16.1,2190000.0
sz300145,2.81,180000.0
sz300146,24.58,1030000.0
sz300147,8.55,120000.0
sz300148,2.85,70000.0
sz300149,13.22,30000.0
sz300150,4.08,20000.0
sz300151,28.04,60000.0
sz300152,2.32,100000.0
sz300153,5.16,210000.0
sz300154,4.98,24402.0
sz300155,6.06,30000.0
sz300157,4.23,2050000.0
sz300158,5.16,150000.0
sz300159,5.03,1440000.0
sz300160,7.56,4730000.0
sz300161,19.25,4300000.0
sz300162,5.88,110000.0
sz300163,3.05,100000.0
sz300164,3.56,730000.0
sz300165,4.23,160000.0
sz300166,10.34,1220000.0
sz300167,3.9,160000.0
sz300168,19.34,810000.0
sz300169,5.0,200000.0
sz300170,7.26,210000.0
sz300171,15.22,90000.0
sz300172,5.07,1014.0
sz300173,5.96,60000.0
sz300174,15.66,80000.0
sz300175,4.8,80000.0
sz300176,6.49,50000.0
sz300177,10.02,440000.0
sz300178,3.2,20000.0
sz300179,5.27,210000.0
sz300180,5.82,200000.0
sz300181,5.94,90000.0
sz300182,3.26,1230000.0
sz300183,15.14,180000.0
sz300184,4.58,20000.0
sz300185,3.23,850000.0
sz300187,5.54,130000.0
sz300188,22.18,770000.0
sz300189,4.2,450000.0
sz300190,7.12,610000.0
sz300191,17.59,970000.0
sz300192,12.21,390000.0
sz300193,6.84,6840.000000000001
sz300194,4.52,270000.0
sz300195,5.04,50000.0
sz300196,17.52,370000.0
sz300197,2.74,120000.0
sz300198,3.93,90000.0
sz300199,5.7,20000.0
sz300200,9.24,410000.0
sz300201,2.6,40000.0
sz300202,7.57,160000.0
sz300203,12.55,670000.0
sz300204,8.09,60000.0
sz300205,9.13,30000.0
sz300206,16.9,230000.0
sz300207,26.2,1070000.0
sz300208,11.0,2890000.0
sz300209,8.5,50000.0
sz300210,3.77,20000.0
sz300211,7.81,350000.0
sz300212,31.5,1110000.0
sz300213,6.9,3410000.0
sz300214,7.68,120000.0
sz300215,6.7,3350.0
sz300217,2.98,170000.0
sz300218,8.5,110000.0
sz300219,10.08,30000.0
sz300220,14.18,660000.0
sz300221,10.12,4210000.0
sz300222,8.99,220000.0
sz300223,81.23,2400000.0
sz300224,13.42,1970000.0
sz300225,15.29,810000.0
sz300226,57.68,30000.0
sz300227,11.7,2070000.0
sz300228,5.8,210000.0
sz300229,7.83,140000.0
sz300230,4.45,20000.0
sz300231,7.92,270000.0
sz300232,8.69,130000.0
sz300233,21.9,4170000.0
sz300234,5.19,2595.0000000000005
sz300235,11.81,10629.0
sz300236,50.45,1240000.0
sz300237,2.36,150000.0
sz300238,22.25,140000.0
sz300239,4.88,70000.0
sz300240,4.7,500000.0
sz300241,6.1,200000.0
sz300242,4.2,170000.0
sz300243,15.6,350000.0
sz300244,40.5,3560000.0
sz300245,7.85,30000.0
sz300246,25.11,200000.0
sz300247,2.91,120000.0
sz300248,7.82,20000.0
sz300249,7.76,630000.0
sz300250,9.03,20000.0
sz300251,12.7,1290000.0
sz300252,8.88,300000.0
sz300253,14.86,660000.0
sz300254,5.57,60000.0
sz300255,5.45,40000.0
sz300256,5.73,200000.0
sz300257,13.21,20000.0
sz300258,13.57,50000.0
sz300259,4.36,40000.0
sz300260,14.7,170000.0
sz300261,5.75,230000.0
sz300262,3.15,180000.0
sz300263,6.75,800000.0
sz300264,2.98,330000.0
sz300265,9.01,90000.0
sz300266,3.33,80000.0
sz300267,3.81,1143.0
sz300268,9.94,50000.0
sz300269,3.24,170000.0
sz300270,4.84,20000.0
sz300271,23.01,170000.0
sz300272,4.7,50000.0
sz300273,5.58,250000.0
sz300274,88.0,21380000.0
sz300275,9.99,900000.0
sz300276,3.68,140000.0
sz300277,7.83,10000.0
sz300278,4.02,20000.0
sz300279,5.06,10000.0
sz300280,48.35,3810000.0
sz300281,5.15,30000.0
sz300282,3.96,10000.0
sz300283,4.69,20000.0
sz300284,5.9,300000.0
sz300285,43.79,1650000.0
sz300286,13.86,190000.0
sz300287,3.66,360000.0
sz300288,9.7,20000.0
sz300289,5.18,80000.0
sz300290,4.45,10000.0
sz300291,4.31,50000.0
sz300292,3.73,70000.0
sz300293,13.04,860000.0
sz300294,34.18,440000.0
sz300295,11.0,260000.0
sz300296,6.38,450000.0
sz300297,4.09,1070000.0
sz300298,35.61,160000.0
sz300299,7.06,790000.0
sz300300,4.28,170000.0
sz300301,3.71,260000.0
sz300302,10.57,20000.0
sz300303,5.6,710000.0
sz300304,4.45,70000.0
sz300305,10.05,1490000.0
sz300306,10.78,80000.0
sz300307,7.08,0.0
sz300308,56.21,1300000.0
sz300309,2.29,60000.0
sz300310,5.26,510000.0
sz300311,5.12,120000.0
sz300312,4.1,1360000.0
sz300313,19.75,320000.0
sz300314,15.51,630000.0
sz300315,5.03,850000.0
sz300316,36.93,6410000.0
sz300317,6.6,750000.0
sz300318,10.5,440000.0
sz300319,8.79,10000.0
sz300320,5.35,30000.0
sz300321,18.12,1812.0
sz300322,12.4,10000.0
sz300323,11.55,500000.0
sz300324,3.69,30000.0
sz300325,1.89,600000.0
sz300326,12.5,740000.0
sz300327,33.39,610000.0
sz300328,7.62,150000.0
sz300329,6.18,80000.0
sz300330,8.34,25020.0
sz300331,22.92,830000.0
sz300332,4.94,390000.0
sz300333,8.36,280000.0
sz300334,6.6,860000.0
sz300335,4.62,240000.0
sz300336,2.68,710000.0
sz300337,4.59,510000.0
sz300338,5.47,14222.0
sz300339,9.2,130000.0
sz300340,10.24,90000.0
sz300341,8.83,10596.0
sz300342,11.2,340000.0
sz300343,2.51,90000.0
sz300344,4.98,950000.0
sz300345,3.16,350000.0
sz300346,35.59,1740000.0
sz300347,160.94,5870000.0
sz300348,18.0,210000.0
sz300349,11.48,4592.0
sz300350,4.08,250000.0
sz300351,9.09,120000.0
sz300352,5.21,1000000.0
sz300353,7.9,1080000.0
sz300354,15.25,10000.0
sz300355,3.27,360000.0
sz300356,4.25,90000.0
sz300357,70.3,960000.0
sz300358,9.83,120000.0
sz300359,5.36,50000.0
sz300360,8.13,260000.0
sz300362,1.49,0.0
sz300363,34.26,1420000.0
sz300364,7.58,1160000.0
sz300365,8.7,80000.0
sz300366,8.39,90000.0
sz300367,3.46,10000.0
sz300368,11.59,290000.0
sz300369,14.21,390000.0
sz300370,2.31,80000.0
sz300371,12.38,12380.000000000002
sz300373,52.41,10970000.0
sz300374,10.12,4047.9999999999995
sz300375,4.24,80000.0
sz300376,7.18,800000.0
sz300377,8.25,330000.0
sz300378,27.5,1600000.0
sz300379,44.6,1620000.0
sz300380,16.71,140000.0
sz300381,10.55,180000.0
sz300382,6.66,50000.0
sz300383,17.9,2330000.0
sz300384,12.81,30000.0
sz300385,6.68,20000.0
sz300386,17.06,150000.0
sz300387,6.53,20000.0
sz300388,8.98,90000.0
sz300389,8.4,720000.0
sz300390,22.05,3470000.0
sz300391,12.48,300000.0
sz300392,9.08,30000.0
sz300393,9.7,4300000.0
sz300394,50.09,1400000.0
sz300395,55.12,300000.0
sz300396,24.5,40000.0
sz300397,18.82,170000.0
sz300398,17.06,980000.0
sz300399,13.4,90000.0
sz300400,11.13,50000.0
sz300401,14.18,110000.0
sz300402,14.35,50000.0
sz300403,5.81,1100000.0
sz300404,9.93,10000.0
sz300405,7.21,530000.0
sz300406,22.69,100000.0
sz300407,7.1,940000.0
sz300408,39.48,22160000.0
sz300409,14.63,1100000.0
sz300410,6.18,90000.0
sz300411,7.71,90000.0
sz300412,8.12,40000.0
sz300413,81.86,8910000.0
sz300414,10.28,20000.0
sz300415,14.6,1600000.0
sz300416,24.01,90000.0
sz300417,11.11,10000.0
sz300418,21.97,11610000.0
sz300419,6.06,1720000.0
sz300420,5.1,180000.0
sz300421,6.59,1220000.0
sz300422,9.89,100000.0
sz300423,11.6,170000.0
sz300424,18.12,0.0
sz300425,4.13,60000.0
sz300426,5.29,2645.0
sz300427,22.28,680000.0
sz300428,12.49,60000.0
sz300429,12.88,90000.0
sz300430,7.16,70000.0
sz300432,11.1,1800000.0
sz300433,39.6,41610000.0
sz300434,7.03,70300.0
sz300435,11.49,190000.0
sz300436,32.07,20000.0
sz300437,8.78,10000.0
sz300438,20.91,1700000.0
sz300439,16.48,3296.0
sz300440,7.24,400000.0
sz300441,9.48,170000.0
sz300442,34.32,50000.0
sz300443,35.0,1620000.0
sz300444,4.41,20000.0
sz300445,12.21,6105.0
sz300446,7.05,140000.0
sz300447,13.75,150000.0
sz300448,7.28,120000.0
sz300449,11.0,1750000.0
sz300450,86.31,7840000.0
sz300451,12.2,610000.0
sz300452,15.14,550000.0
sz300453,14.97,60000.0
sz300454,266.0,1810000.0
sz300455,11.42,230000.0
sz300456,22.94,720000.0
sz300457,30.17,3540000.0
sz300458,33.24,2170000.0
sz300459,3.32,960000.0
sz300460,14.65,570000.0
sz300461,19.9,130000.0
sz300462,18.45,20000.0
sz300463,50.9,3200000.0
sz300464,16.7,20039.999999999996
sz300465,10.65,170000.0
sz300466,5.09,70000.0
sz300467,11.24,60000.0
sz300468,17.18,430000.0
sz300469,8.91,310000.0
sz300470,46.33,200000.0
sz300471,9.06,190000.0
sz300472,9.13,40000.0
sz300473,20.7,10000.0
sz300474,70.99,1230000.0
sz300475,8.56,30000.0
sz300476,25.66,1860000.0
sz300477,4.55,200000.0
sz300478,7.54,100000.0
sz300479,11.56,150000.0
sz300480,15.98,1120000.0
sz300481,18.97,20000.0
sz300482,92.32,380000.0
sz300483,31.43,20000.0
sz300484,12.75,370000.0
sz300485,12.74,180000.0
sz300486,13.48,50000.0
sz300487,48.0,940000.0
sz300488,14.57,20000.0
sz300489,18.21,1950000.0
sz300490,8.85,280000.0
sz300491,12.76,250000.0
sz300492,43.55,21775.0
sz300493,6.5,50000.0
sz300494,11.83,70000.0
sz300495,5.76,30000.0
sz300496,122.99,4340000.0
sz300497,13.38,200000.0
sz300498,18.38,1060000.0
sz300499,8.82,10000.0
sz300500,11.41,2282.0
sz300501,15.33,60000.0
sz300502,54.49,3850000.0
sz300503,9.5,410000.0
sz300504,16.2,80000.0
sz300505,15.2,210000.0
sz300506,4.43,660000.0
sz300507,9.18,200000.0
sz300508,19.28,60000.0
sz300509,5.64,40000.0
sz300510,4.43,120000.0
sz300511,11.15,160000.0
sz300512,9.58,60000.0
sz300513,10.36,100000.0
sz300514,9.48,130000.0
sz300515,8.74,50000.0
sz300516,30.48,400000.0
sz300517,14.51,5804.0
sz300518,30.92,30000.0
sz300519,13.8,100000.0
sz300520,17.82,130000.0
sz300521,17.79,90000.0
sz300522,20.91,10000.0
sz300523,28.65,90000.0
sz300525,25.29,160000.0
sz300526,65.43,260000.0
sz300527,9.46,810000.0
sz300528,5.45,31610.000000000004
sz300529,75.06,2050000.0
sz300530,29.74,590000.0
sz300531,14.31,17172.0
sz300532,8.42,30000.0
sz300533,22.1,10000.0
sz300534,4.99,40000.0
sz300535,11.37,60000.0
sz300536,13.0,13000.0
sz300537,13.35,250000.0
sz300538,20.8,290000.0
sz300539,6.16,30000.0
sz300540,15.36,150000.0
sz300541,14.6,230000.0
sz300542,12.14,150000.0
sz300543,14.14,5640000.0
sz300545,23.1,11550.0
sz300546,11.61,590000.0
sz300547,8.38,80000.0
sz300548,35.0,10920000.0
sz300549,19.47,1030000.0
sz300550,16.3,66830.0
sz300551,27.33,350000.0
sz300552,47.78,1730000.0
sz300553,25.25,20000.0
sz300554,17.83,1560000.0
sz300555,7.37,220000.0
sz300556,17.8,2100000.0
sz300557,23.29,20000.0
sz300558,118.84,7480000.0
sz300559,14.68,290000.0
sz300560,14.18,350000.0
sz300561,13.74,100000.0
sz300562,19.31,5792.999999999999
sz300563,24.86,610000.0
sz300564,22.09,60000.0
sz300565,12.26,90000.0
sz300566,29.5,400000.0
sz300567,61.31,3790000.0
sz300568,29.57,4510000.0
sz300569,13.76,110000.0
sz300570,14.89,10000.0
sz300571,36.7,3670.0000000000005
sz300572,41.59,220000.0
sz300573,97.3,120000.0
sz300575,34.61,100000.0
sz300576,39.88,1440000.0
sz300577,23.75,30000.0
sz300578,36.87,110000.0
sz300579,37.33,160000.0
sz300580,17.5,20000.0
sz300581,47.05,6400000.0
sz300582,16.74,1100000.0
sz300583,19.6,10000.0
sz300584,16.98,70000.0
sz300585,11.73,60000.0
sz300586,7.59,150000.0
sz300587,11.36,40000.0
sz300588,7.2,210000.0
sz300589,26.45,2100000.0
sz300590,32.12,2390000.0
sz300591,5.46,740000.0
sz300592,16.09,10000.0
sz300593,30.94,790000.0
sz300594,21.69,28197.000000000004
sz300595,90.9,680000.0
sz300596,35.88,280000.0
sz300597,9.03,60000.0
sz300598,88.69,1870000.0
sz300599,12.49,2210000.0
sz300600,21.02,130000.0
sz300601,151.7,4400000.0
sz300602,19.82,60000.0
sz300603,11.12,50000.0
sz300604,37.49,2030000.0
sz300605,10.45,40000.0
sz300606,17.02,30000.0
sz300607,39.59,2630000.0
sz300608,11.28,70000.0
sz300609,15.28,60000.0
sz300610,13.49,40000.0
sz300611,8.39,20000.0
sz300612,16.04,40000.0
sz300613,121.3,740000.0
sz300615,10.79,50000.0
sz300616,81.5,10000.0
sz300617,50.98,700000.0
sz300618,101.67,20100000.0
sz300619,18.28,30000.0
sz300620,38.67,40000.0
sz300621,7.68,20000.0
sz300622,12.52,12519.999999999998
sz300623,52.0,6190000.0
sz300624,52.81,210000.0
sz300625,14.35,80000.0
sz300626,7.55,20000.0
sz300627,24.92,510000.0
sz300628,72.9,1120000.0
sz300629,27.0,5190000.0
sz300630,41.08,470000.0
sz300631,14.48,90000.0
sz300632,13.22,230000.0
sz300633,21.11,160000.0
sz300634,15.64,370000.0
sz300635,19.91,29864.999999999996
sz300636,18.81,40000.0
sz300637,7.25,230000.0
sz300638,65.77,990000.0
sz300639,38.0,380000.0
sz300640,6.12,23256.0
sz300641,4.29,120000.0
sz300642,51.35,15405.000000000002
sz300643,10.16,140000.0
sz300644,30.31,20000.0
sz300645,13.35,30000.0
sz300647,9.88,140000.0
sz300648,39.79,990000.0
sz300649,12.83,10000.0
sz300650,15.81,30000.0
sz300651,46.0,740000.0
sz300652,16.43,90000.0
sz300653,51.95,20000.0
sz300654,8.09,40000.0
sz300655,29.2,140000.0
sz300656,23.4,93600.0
sz300657,15.7,250000.0
sz300658,27.72,1280000.0
sz300659,46.72,90000.0
sz300660,16.12,12896.0
sz300661,272.0,3240000.0
sz300662,47.03,480000.0
sz300663,20.5,190000.0
sz300664,7.01,610000.0
sz300665,9.88,450000.0
sz300666,47.28,200000.0
sz300667,23.35,35025.0
sz300668,11.73,50000.0
sz300669,36.59,40000.0
sz300670,6.95,30000.0
sz300671,40.45,1450000.0
sz300672,43.38,43380.0
sz300673,35.78,1160000.0
sz300674,30.59,300000.0
sz300675,14.77,40000.0
sz300676,149.14,4220000.0
sz300677,247.01,35620000.0
sz300678,18.97,90000.0
sz300679,31.49,100000.0
sz300680,31.68,410000.0
sz300681,28.37,11348.0
sz300682,13.26,70000.0
sz300683,36.0,20000.0
sz300684,20.06,310000.0
sz300685,75.65,920000.0
sz300686,18.46,36920.00000000001
sz300687,28.87,1520000.0
sz300688,17.6,50000.0
sz300689,33.93,50000.0
sz300690,55.3,620000.0
sz300691,11.71,10000.0
sz300692,14.38,50000.0
sz300693,23.56,2930000.0
sz300694,9.31,70000.0
sz300695,55.01,11002.0
sz300696,62.01,1380000.0
sz300697,13.15,20000.0
sz300698,13.66,60000.0
sz300699,93.0,7630000.0
sz300700,16.54,80000.0
sz300701,27.01,10000.0
sz300702,84.48,240000.0
sz300703,10.39,70000.0
sz300705,27.01,550000.0
sz300706,21.5,50000.0
sz300707,14.0,7000.0
sz300708,22.7,810000.0
sz300709,52.51,480000.0
sz300710,26.0,52000.0
sz300711,16.35,2180000.0
sz300712,24.06,440000.0
sz300713,17.31,990000.0
sz300715,37.5,110000.0
sz300716,6.81,40000.0
sz300717,14.75,240000.0
sz300718,16.66,80000.0
sz300719,17.15,1450000.0
sz300720,20.29,60000.0
sz300721,36.19,330000.0
sz300722,55.0,1120000.0
sz300723,39.4,250000.0
sz300724,134.04,800000.0
sz300725,152.25,870000.0
sz300726,80.6,690000.0
sz300727,26.45,1730000.0
sz300729,41.3,460000.0
sz300730,14.1,30000.0
sz300731,19.17,20000.0
sz300732,12.02,200000.0
sz300733,16.36,60000.0
sz300735,13.7,100000.0
sz300736,7.18,60000.0
sz300737,23.8,3870000.0
sz300738,34.79,380000.0
sz300739,17.16,140000.0
sz300740,21.39,1830000.0
sz300741,49.1,320000.0
sz300742,19.02,220000.0
sz300743,13.09,1309.0
sz300745,16.68,1668.0
sz300746,10.13,20000.0
sz300747,88.88,1540000.0
sz300748,38.39,4580000.0
sz300749,7.8,40000.0
sz300750,375.2,64900000.0
sz300751,549.11,990000.0
sz300752,59.01,9120000.0
sz300753,23.8,4760.0
sz300755,24.95,120000.0
sz300756,19.03,460000.0
sz300757,36.0,10000.0
sz300758,22.41,30000.0
sz300759,128.49,2040000.0
sz300760,431.01,15950000.0
sz300761,32.0,110000.0
sz300762,55.49,950000.0
sz300763,145.0,360000.0
sz300765,16.85,50000.0
sz300766,15.76,170000.0
sz300767,91.01,900000.0
sz300768,35.86,10000.0
sz300769,139.7,610000.0
sz300770,61.0,420000.0
sz300771,25.15,70000.0
sz300772,18.01,630000.0
sz300773,29.9,490000.0
sz300775,39.5,1830000.0
sz300776,135.91,1040000.0
sz300777,59.45,800000.0
sz300778,22.75,160000.0
sz300779,14.6,120000.0
sz300780,13.25,180000.0
sz300781,23.75,1060000.0
sz300782,633.0,9180000.0
sz300783,40.23,160000.0
sz300785,79.0,15800.0
sz300786,19.88,50000.0
sz300787,36.0,260000.0
sz300788,37.89,10000.0
sz300789,42.11,10000.0
sz300790,16.58,10000.0
sz300791,103.0,150000.0
sz300792,99.9,59940.00000000001
sz300793,16.38,1638.0
sz300795,15.14,50000.0
sz300796,16.61,8305.0
sz300797,14.27,20000.0
sz300798,9.04,50000.0
sz300799,49.2,710000.0
sz300800,27.12,60000.0
sz300801,19.76,70000.0
sz300802,28.0,260000.0
sz300803,27.13,2530000.0
sz300805,16.23,330000.0
sz300806,57.0,970000.0
sz300807,28.01,440000.0
sz300808,13.24,9268.0
sz300809,14.16,50000.0
sz300810,34.7,80000.0
sz300811,63.6,30000.0
sz300812,37.8,270000.0
sz300813,40.09,10000.0
sz300815,90.49,180000.0
sz300816,81.92,340000.0
sz300817,22.75,140000.0
sz300818,24.6,50000.0
sz300819,27.86,630000.0
sz300820,41.77,330000.0
sz300821,10.16,420000.0
sz300822,42.28,20000.0
sz300823,24.49,90000.0
sz300824,23.0,180000.0
sz300825,25.08,40000.0
sz300826,26.5,40000.0
sz300827,67.99,290000.0
sz300828,23.3,350000.0
sz300829,115.08,2840000.0
sz300830,10.1,90000.0
sz300831,16.74,320000.0
sz300832,135.9,150000.0
sz300833,38.22,140000.0
sz300835,45.59,300000.0
sz300836,38.8,60000.0
sz300837,43.5,60000.0
sz300838,16.0,20000.0
sz300839,20.08,20000.0
sz300840,14.08,660000.0
sz300841,491.09,2600000.0
sz300842,58.95,610000.0
sz300843,25.44,70000.0
sz300845,26.75,60000.0
sz300846,18.14,30000.0
sz300847,22.66,840000.0
sz300848,46.01,20000.0
sz300849,19.62,10000.0
sz300850,160.0,1630000.0
sz300851,30.75,6150.0
sz300852,77.55,160000.0
sz300853,51.16,70000.0
sz300855,43.0,950000.0
sz300856,49.0,20000.0
sz300857,24.28,240000.0
sz300858,66.74,170000.0
sz300859,14.95,1270000.0
sz300860,118.5,11850.0
sz300861,48.25,680000.0
sz300862,34.9,120000.0
sz300863,108.69,720000.0
sz300864,86.89,110000.0
sz300865,32.0,100000.0
sz300866,180.0,790000.0
sz300867,28.05,150000.0
sz300868,35.0,180000.0
sz300869,115.0,600000.0
sz300870,65.8,30000.0
sz300871,38.39,310000.0
sz300872,32.74,270000.0
sz300873,38.76,10000.0
sz300875,88.8,10000.0
sz300876,32.95,150000.0
sz300877,44.96,620000.0
sz300878,44.78,40302.0
sz300879,22.94,60000.0
sz300880,29.8,280000.0
sz300881,26.78,290000.0
sz300882,21.11,100000.0
sz300883,13.5,530000.0
sz300884,36.2,750000.0
sz300885,28.47,30000.0
sz300886,40.24,80000.0
sz300887,79.0,660000.0
sz300888,181.0,5990000.0
sz300889,27.19,20000.0
sz300890,50.2,470000.0
sz300891,18.51,5500000.0
sz300892,63.12,610000.0
sz300893,32.6,490000.0
sz300895,40.38,130000.0
sz300896,759.99,1140000.0
sz300897,35.3,40000.0
sz300898,50.0,1190000.0
sz300899,36.52,190000.0
sz300900,38.51,740000.0
sz300901,18.54,1820000.0
sz300902,26.58,740000.0
sz300903,33.6,2280000.0
sz300905,50.12,480000.0
sz300906,30.8,450000.0
sz300907,28.43,500000.0
sz300908,68.18,410000.0
sz300909,43.31,220000.0
sz300910,66.0,950000.0
sz300911,41.3,800000.0
sz300912,30.85,1100000.0
sz300913,25.67,870000.0
sz300915,71.25,410000.0
sz300916,89.37,290000.0
sz300999,116.5,61850000.0
sz000939,0.15,0.0
