,kaipan_price,kaipan_money
sz002882,8.75,5250.0
sz002883,12.39,76818.0
sz002884,29.08,60000.0
sz002885,15.9,7000000.0
sz002886,24.85,110000.0
sz002887,11.63,160000.0
sz002888,14.42,10000.0
sz002889,25.02,142614.0
sz002890,25.12,150000.0
sz002891,51.84,440000.0
sz002892,21.05,242075.0
sz002893,8.49,615525.0
sz002895,10.0,80000.0
sz002896,25.29,341415.0
sz002897,24.18,270000.0
sz002898,8.98,10000.0
sz002899,12.85,40000.0
sz002900,14.7,2382869.9999999995
sz002901,62.0,6530000.0
sz002902,10.92,110000.0
sz002903,13.45,190000.0
sz002905,9.73,140000.0
sz002906,30.75,1340000.0
sz002907,12.36,40000.0
sz002908,13.02,650000.0
sz002909,10.05,100000.0
sz002910,9.7,130000.0
sz002911,10.06,550000.0
sz002912,43.01,184942.99999999997
sz002913,66.93,960000.0
sz002915,18.78,40000.0
sz002916,81.27,330000.0
sz002917,8.62,40514.0
sz002918,36.04,64872.0
sz002919,47.58,0.0
sz002920,102.07,1908709.0
sz002921,21.55,107750.0
sz002922,15.6,341640.0
sz002923,17.29,970000.0
sz002925,40.75,1650000.0
sz002926,9.94,680000.0
sz002927,10.7,40000.0
sz002928,14.93,610000.0
sz002929,24.3,70000.0
sz002930,17.31,41543.99999999999
sz002931,16.62,150000.0
sz002932,91.18,4890000.0
sz002933,24.8,60000.0
sz002935,21.45,431145.0
sz002936,3.71,90000.0
sz002937,13.35,70000.0
sz002938,33.24,400000.0
sz002939,10.6,120000.0
sz002940,33.88,790000.0
sz002941,11.56,547944.0
sz002942,28.1,250000.0
sz002943,16.18,25888.0
sz002945,11.64,160000.0
sz002946,17.41,196733.0
sz002947,31.0,49600.0
sz002948,5.01,540000.0
sz002949,19.32,650000.0
sz002950,21.29,1760000.0
sz002951,11.43,30000.0
sz002952,14.4,200000.0
sz002953,19.93,3986.0
sz002955,20.43,79677.0
sz002956,28.97,72425.0
sz002957,19.41,550000.0
sz002958,4.35,180000.0
sz002959,82.0,660000.0
sz002960,38.75,270000.0
sz002961,22.55,130000.0
sz002962,16.68,400000.0
sz002963,16.5,20000.0
sz002965,31.64,85428.0
sz002966,7.13,260000.0
sz002967,35.3,260000.0
sz002968,71.66,210000.0
sz002969,5.06,70000.0
sz002970,40.4,110000.0
sz002971,20.56,7800000.0
sz002972,17.83,170000.0
sz002973,18.58,61314.0
sz002975,87.03,710000.0
sz002976,23.5,30000.0
sz002977,96.5,240000.0
sz002978,46.88,454736.00000000006
sz002979,43.51,130530.0
sz002980,40.0,150000.0
sz002981,25.81,113563.99999999999
sz002982,43.43,1845775.0
sz002983,29.42,270000.0
sz002984,34.49,3421408.0
sz002985,139.6,290000.0
sz002986,33.99,95172.0
sz002987,46.95,1020000.0
sz002988,14.66,90000.0
sz002989,34.7,128390.00000000001
sz002990,68.0,8100000.0
sz002991,84.34,2060000.0
sz002992,22.15,143975.0
sz002993,68.55,1320000.0
sz002995,48.16,210000.0
sz002996,20.19,520000.0
sz002997,24.28,20210000.0
sz002998,10.8,320000.0
sz002999,12.35,330000.0
sz003000,15.38,770000.0
sz003001,36.87,1585409.9999999998
sz003002,14.94,1240000.0
sz003003,15.52,183136.0
sz003004,33.6,490000.0
sz003005,42.2,30000.0
sz003006,20.56,290000.0
sz003007,27.67,55340.00000000001
sz003008,34.85,130000.0
sz003009,56.01,2520450.0
sz003010,30.25,314600.0
sz003011,52.45,390000.0
sz003012,22.09,820000.0
sz003013,20.63,790000.0
sz003015,14.1,1247850.0
sz003016,10.05,540000.0
sz003017,43.39,1680000.0
sz003018,12.32,310000.0
sz003019,28.46,130000.0
sz003020,38.0,1190000.0
sz003021,82.89,132624.0
sz003022,32.7,940000.0
sz003023,32.1,600000.0
sz003025,36.52,480000.0
sz003026,82.0,7120000.0
sz003027,43.6,330000.0
sz003816,2.73,900000.0
sz300001,26.02,1589822.0
sz300002,4.68,178776.0
sz300003,29.15,4346265.0
sz300004,6.24,68640.0
sz300005,7.62,399288.0
sz300006,6.54,341388.0
sz300007,14.95,185380.0
sz300008,5.18,325822.0
sz300009,18.28,1392936.0
sz300010,7.5,298500.0
sz300011,5.16,26316.000000000004
sz300012,32.2,1391040.0000000002
sz300013,5.8,3123880.0
sz300014,85.6,11222160.0
sz300015,70.95,30338220.0
sz300016,9.15,754875.0
sz300017,6.2,213900.0
sz300018,5.53,180278.0
sz300019,16.18,176362.0
sz300020,8.23,306156.0
sz300021,5.13,879282.0
sz300022,4.2,720720.0000000001
sz300023,8.6,171140.0
sz300024,10.1,531260.0
sz300025,3.46,149472.0
sz300026,4.02,487224.0
sz300027,3.89,181274.0
sz300029,4.68,1821923.9999999998
sz300030,10.9,1495480.0
sz300031,16.13,864568.0
sz300032,5.19,235107.00000000003
sz300033,125.5,2986900.0
sz300034,23.2,1619360.0
sz300035,11.53,208692.99999999997
sz300036,17.0,217600.0
sz300037,82.6,1800680.0
sz300038,2.78,2987665.9999999995
sz300039,4.23,370125.00000000006
sz300040,8.11,2255391.0
sz300041,15.8,1458340.0000000002
sz300042,14.78,1519384.0
sz300043,3.28,90200.0
sz300044,4.98,501984.0
sz300045,10.0,1203000.0
sz300046,19.18,2915360.0
sz300047,6.83,56689.0
sz300048,5.18,430976.0
sz300049,8.55,404415.00000000006
sz300050,5.25,0.0
sz300051,3.4,8309939.999999999
sz300052,7.28,66976.0
sz300053,8.3,109560.00000000001
sz300054,15.88,446228.00000000006
sz300055,6.82,6820.0
sz300056,5.96,72116.0
sz300057,4.69,0.0
sz300058,6.14,3080437.9999999995
sz300059,31.97,38782807.0
sz300061,6.35,15243175.0
sz300062,8.26,2083998.0
sz300063,4.72,1601024.0
sz300064,2.34,1677312.0
sz300065,11.57,1594346.0
sz300066,4.48,125440.00000000001
sz300067,4.05,253935.0
sz300068,11.1,960150.0
sz300069,12.77,11493.0
sz300070,7.4,6857580.0
sz300071,1.97,304168.0
sz300072,5.71,576139.0
sz300073,50.5,1838200.0
sz300074,3.8,0.0
sz300075,9.77,195400.0
sz300076,4.44,79476.00000000001
sz300077,7.03,1401079.0
sz300078,8.0,485600.0
sz300079,3.9,207869.99999999997
sz300080,4.64,34800.0
sz300081,9.2,511520.0
sz300082,9.6,328320.0
sz300083,11.87,1422025.9999999998
sz300084,3.96,0.0
sz300085,15.92,743464.0
sz300086,6.36,2479128.0000000005
sz300087,22.32,1412856.0
sz300088,7.64,933608.0
sz300089,6.18,1053690.0
sz300091,3.78,162917.99999999997
sz300092,8.77,150843.99999999997
sz300093,18.1,1225370.0
sz300094,3.9,324480.0
sz300095,10.28,1218180.0
sz300096,7.92,2697552.0
sz300097,8.72,72376.00000000001
sz300098,4.19,2290673.0000000005
sz300099,6.84,156636.0
sz300100,9.66,1157268.0
sz300101,16.5,315150.0
sz300102,6.17,1238936.0
sz300103,9.63,0.0
sz300105,4.31,243083.99999999997
sz300106,10.71,319158.00000000006
sz300107,5.26,10519.999999999998
sz300108,2.94,156114.0
sz300109,12.13,340853.0
sz300110,4.42,375258.0
sz300111,2.84,315524.0
sz300112,8.52,146543.99999999997
sz300113,12.85,77100.0
sz300114,13.39,144612.0
sz300115,20.84,1071176.0
sz300116,2.04,386376.0
sz300117,3.41,281666.00000000006
sz300118,13.85,2156445.0
sz300119,27.46,271854.0
sz300120,8.27,143071.0
sz300121,13.65,166530.0
sz300122,198.06,24202932.0
sz300123,8.85,1159350.0
sz300124,82.03,2542930.0
sz300125,14.25,0.0
sz300126,6.11,391040.0
sz300127,15.9,174900.0
sz300128,3.56,307228.0
sz300129,6.82,784982.0000000001
sz300130,10.65,352515.0
sz300131,7.7,787710.0
sz300132,24.29,218610.0
sz300133,6.7,962120.0000000001
sz300134,9.27,469062.0
sz300135,2.25,29700.0
sz300136,29.1,3203910.0
sz300137,7.54,809042.0
sz300138,14.58,167670.0
sz300139,8.2,257479.99999999997
sz300140,6.3,1586340.0
sz300141,9.54,7020486.0
sz300142,58.2,27243420.0
sz300143,23.0,1090200.0
sz300144,20.82,5696352.0
sz300145,2.75,383350.0
sz300146,29.3,2871400.0
sz300147,7.18,235504.0
sz300148,3.24,1259712.0
sz300149,14.13,705087.0000000001
sz300150,3.84,98688.0
sz300151,28.55,188430.0
sz300152,3.5,17850.0
sz300153,6.16,8316616.0
sz300154,5.44,4896.0
sz300155,6.25,73750.0
sz300157,3.37,395975.0
sz300158,5.3,1283660.0
sz300159,3.08,164780.0
sz300160,6.31,131879.0
sz300161,20.15,259935.0
sz300162,5.3,203519.99999999997
sz300163,3.43,1715.0000000000002
sz300164,3.39,148143.0
sz300165,4.48,199808.00000000003
sz300166,9.03,501164.99999999994
sz300167,4.06,212743.99999999997
sz300168,14.55,2364375.0
sz300169,8.2,75440.0
sz300170,6.79,264131.0
sz300171,29.0,2801400.0
sz300172,6.18,591425.9999999999
sz300173,4.94,20000.0
sz300174,15.55,12440.0
sz300175,5.0,80000.0
sz300176,6.26,75745.99999999999
sz300177,9.68,925408.0
sz300178,3.53,527382.0
sz300179,5.29,165577.0
sz300180,5.63,338363.0
sz300181,7.1,90000.0
sz300182,3.51,7592831.999999999
sz300183,14.87,480000.0
sz300184,4.05,539460.0
sz300185,3.1,458490.00000000006
sz300187,6.73,80000.0
sz300188,17.01,447363.0
sz300189,4.88,906216.0
sz300190,7.03,134273.0
sz300191,17.59,20000.0
sz300192,13.15,293245.0
sz300193,8.69,504020.0
sz300194,4.18,1560000.0
sz300195,5.31,114695.99999999999
sz300196,16.71,188823.0
sz300197,3.15,128520.0
sz300198,3.92,43120.0
sz300199,4.39,88678.0
sz300200,9.41,38581.0
sz300201,2.66,130000.0
sz300202,6.5,268450.0
sz300203,12.66,562104.0
sz300204,7.85,57304.99999999999
sz300205,8.68,320292.0
sz300206,18.7,1310000.0
sz300207,21.85,257830.00000000003
sz300208,8.52,130000.0
sz300209,7.54,540000.0
sz300210,4.15,85905.0
sz300211,9.68,121968.0
sz300212,27.2,394400.0
sz300213,6.19,1559880.0
sz300214,7.71,125673.0
sz300215,6.87,2693727.0
sz300217,2.92,253456.0
sz300218,10.37,34221.0
sz300219,10.93,375992.0
sz300220,11.96,82524.0
sz300221,6.61,185080.00000000003
sz300222,8.03,253748.0
sz300223,67.0,348400.0
sz300224,11.49,220000.0
sz300225,14.99,217355.00000000003
sz300226,63.99,147177.0
sz300227,9.81,1030000.0
sz300228,7.02,1170935.9999999998
sz300229,8.39,512629.0
sz300230,4.33,22949.0
sz300231,7.73,491628.00000000006
sz300232,8.33,60000.0
sz300233,24.35,1582750.0000000002
sz300234,8.41,3090675.0
sz300235,11.03,394874.0
sz300236,38.0,535800.0
sz300237,2.55,417179.99999999994
sz300238,19.03,1651804.0
sz300239,6.46,826879.9999999999
sz300240,5.18,5698.0
sz300241,6.4,497920.00000000006
sz300242,4.13,49560.0
sz300243,12.85,20000.0
sz300244,35.36,990079.9999999999
sz300245,8.58,235950.0
sz300246,23.1,3594360.0000000005
sz300247,3.2,935040.0
sz300248,10.22,1571836.0
sz300249,7.52,502335.99999999994
sz300250,9.06,455718.0
sz300251,12.51,2027871.0
sz300252,7.04,111232.0
sz300253,18.61,3377715.0
sz300254,6.13,6742.999999999999
sz300255,7.12,1575656.0
sz300256,5.45,2442690.0
sz300257,14.38,76214.0
sz300258,11.29,45160.0
sz300259,4.33,94827.0
sz300260,13.85,290850.0
sz300261,5.33,705159.0
sz300262,3.33,190000.0
sz300263,6.43,167823.0
sz300264,3.48,307632.0
sz300265,8.68,52948.0
sz300266,3.01,371735.0
sz300267,3.78,949914.0
sz300268,10.08,88704.0
sz300269,3.23,108205.0
sz300270,4.86,14580.000000000002
sz300271,18.77,523683.0
sz300272,6.0,1029000.0
sz300273,5.8,14530740.0
sz300274,78.68,29610000.0
sz300275,8.85,84959.99999999999
sz300276,3.34,39412.0
sz300277,7.8,104520.0
sz300278,3.1,220100.0
sz300279,4.99,60379.00000000001
sz300280,49.51,2688393.0
sz300281,5.27,52700.0
sz300282,4.16,210000.0
sz300283,4.77,120000.0
sz300284,5.69,28450.0
sz300285,50.0,2310000.0
sz300286,13.8,169740.0
sz300287,3.38,1169480.0
sz300288,9.5,325850.0
sz300289,6.16,115192.0
sz300290,7.13,14972.999999999998
sz300291,5.14,247748.0
sz300292,3.23,116926.0
sz300293,12.4,469960.00000000006
sz300294,33.54,2500000.0
sz300295,10.16,120904.0
sz300296,7.63,1402394.0
sz300297,3.85,2013935.0000000002
sz300298,36.03,201768.0
sz300299,5.7,660000.0
sz300300,4.66,640000.0
sz300301,3.26,1392346.0
sz300302,11.5,13300000.0
sz300303,4.93,1450406.0
sz300304,5.21,399607.0
sz300305,10.6,810900.0
sz300306,8.56,19688.000000000004
sz300307,7.73,170000.0
sz300308,32.62,780000.0
sz300309,2.16,523584.0
sz300310,4.42,150000.0
sz300311,5.46,240000.0
sz300312,4.16,83200.0
sz300313,13.81,220000.0
sz300314,16.53,410000.0
sz300315,4.91,680000.0
sz300316,36.69,2910000.0
sz300317,5.15,868805.0000000001
sz300318,9.09,1890000.0
sz300319,8.72,120000.0
sz300320,5.29,51313.0
sz300321,16.94,35574.0
sz300322,11.16,354888.0
sz300323,9.63,390000.0
sz300324,3.33,790000.0
sz300325,1.8,8419680.0
sz300326,11.2,2458400.0
sz300327,48.09,1485981.0000000002
sz300328,6.94,8328.0
sz300329,6.5,67600.0
sz300330,8.88,23976.000000000004
sz300331,21.59,45339.0
sz300332,4.69,30000.0
sz300333,6.99,1388913.0
sz300334,5.91,10000.0
sz300335,4.67,90000.0
sz300336,2.76,120000.0
sz300337,4.69,387863.0
sz300338,4.74,630000.0
sz300339,10.01,5630000.0
sz300340,9.63,50000.0
sz300341,8.9,8900.0
sz300342,13.53,2163446.9999999995
sz300343,2.74,510000.0
sz300344,4.21,295542.0
sz300345,4.16,40000.0
sz300346,28.9,1030000.0
sz300347,156.49,5633640.0
sz300348,19.97,2910000.0
sz300349,11.46,20000.0
sz300350,5.45,716130.0
sz300351,8.44,844.0
sz300352,5.3,10686390.0
sz300353,6.44,140000.0
sz300354,14.03,130000.0
sz300355,4.25,950000.0
sz300356,5.0,4416500.0
sz300357,68.67,769104.0
sz300358,15.57,2300000.0
sz300359,5.62,110000.0
sz300360,7.68,240383.99999999997
sz300362,1.49,0.0
sz300363,58.59,1494045.0
sz300364,6.92,491320.0
sz300365,8.38,120000.0
sz300366,7.38,152028.0
sz300367,2.84,73556.0
sz300368,13.09,1634941.0
sz300369,17.7,226560.0
sz300370,1.8,12121560.0
sz300371,12.51,2502.0
sz300373,44.81,13650000.0
sz300374,13.46,0.0
sz300375,4.0,600000.0
sz300376,6.86,4079642.0000000005
sz300377,8.07,80000.0
sz300378,20.85,298155.0
sz300379,37.0,930000.0
sz300380,18.8,60000.0
sz300381,9.44,240000.0
sz300382,9.46,90000.0
sz300383,16.19,2332979.0
sz300384,15.3,59670.00000000001
sz300385,7.13,90000.0
sz300386,19.28,450000.0
sz300387,6.55,31439.999999999996
sz300388,7.78,170000.0
sz300389,8.64,1341792.0
sz300390,30.71,1360000.0
sz300391,12.79,0.0
sz300392,8.41,132037.0
sz300393,7.88,1140000.0
sz300394,44.41,4929510.0
sz300395,36.42,70000.0
sz300396,23.88,102683.99999999999
sz300397,13.54,80000.0
sz300398,14.94,850000.0
sz300399,12.12,70000.0
sz300400,17.8,890000.0
sz300401,13.67,720000.0
sz300402,13.58,330000.0
sz300403,6.18,142140.0
sz300404,11.78,120000.0
sz300405,7.15,250000.0
sz300406,18.99,104444.99999999999
sz300407,7.35,40000.0
sz300408,42.0,890000.0
sz300409,12.2,2841380.0
sz300410,8.06,290000.0
sz300411,6.94,170000.0
sz300412,8.89,430000.0
sz300413,67.01,14286532.0
sz300414,8.96,90000.0
sz300415,19.71,260000.0
sz300416,17.85,112455.00000000001
sz300417,14.18,590000.0
sz300418,20.21,1220000.0
sz300419,6.1,240000.0
sz300420,5.18,818958.0
sz300421,11.9,390000.0
sz300422,8.38,41900.00000000001
sz300423,11.35,50000.0
sz300424,12.34,380000.0
sz300425,4.44,130000.0
sz300426,6.43,50000.0
sz300427,12.63,400000.0
sz300428,13.31,270000.0
sz300429,10.76,140000.0
sz300430,7.58,30000.0
sz300432,9.31,230000.0
sz300433,28.66,7180000.0
sz300434,9.0,12600.0
sz300435,12.16,340000.0
sz300436,35.8,180000.0
sz300437,9.15,880000.0
sz300438,18.2,440000.0
sz300439,22.46,270000.0
sz300440,7.77,29526.0
sz300441,10.98,82350.0
sz300442,46.14,990000.0
sz300443,28.71,490000.0
sz300444,5.03,2310000.0
sz300445,12.71,40000.0
sz300446,6.29,90000.0
sz300447,12.37,30000.0
sz300448,6.6,450000.0
sz300449,7.73,100000.0
sz300450,84.19,4410000.0
sz300451,10.95,970000.0
sz300452,19.87,1620000.0
sz300453,18.42,1330000.0
sz300454,275.01,220000.0
sz300455,10.86,588612.0
sz300456,22.15,570000.0
sz300457,17.2,400000.0
sz300458,42.48,3230000.0
sz300459,3.22,160000.0
sz300460,16.09,4495546.0
sz300461,18.6,100000.0
sz300462,13.0,1830000.0
sz300463,43.8,740220.0
sz300464,11.93,400000.0
sz300465,13.04,3560000.0
sz300466,5.11,190000.0
sz300467,11.85,60000.0
sz300468,19.2,900000.0
sz300469,10.2,100000.0
sz300470,38.0,300000.0
sz300471,11.8,4210000.0
sz300472,12.1,1785959.9999999998
sz300473,17.86,140000.0
sz300474,76.36,893412.0000000001
sz300475,14.2,14200.0
sz300476,24.55,1270000.0
sz300477,5.27,30000.0
sz300478,8.05,80000.0
sz300479,10.85,20000.0
sz300480,18.4,560000.0
sz300481,24.3,1600000.0
sz300482,99.44,4080000.0
sz300483,16.01,970000.0
sz300484,11.82,200000.0
sz300485,12.59,2000000.0
sz300486,15.89,20000.0
sz300487,38.08,90000.0
sz300488,15.63,120000.0
sz300489,19.68,490000.0
sz300490,9.36,310000.0
sz300491,14.99,2660000.0
sz300492,63.97,110000.0
sz300493,6.39,20000.0
sz300494,12.42,10000.0
sz300495,5.69,290000.0
sz300496,131.11,4070000.0
sz300497,12.7,5450000.0
sz300498,15.08,950000.0
sz300499,8.78,722594.0
sz300500,11.52,89856.0
sz300501,16.95,140000.0
sz300502,42.22,640000.0
sz300503,11.91,90000.0
sz300504,14.9,120000.0
sz300505,16.86,30000.0
sz300506,4.31,150000.0
sz300507,10.54,30000.0
sz300508,21.38,80000.0
sz300509,6.26,20000.0
sz300510,5.55,1490000.0
sz300511,9.71,320000.0
sz300512,11.99,3597.0
sz300513,8.68,40000.0
sz300514,8.9,20000.0
sz300515,9.49,20000.0
sz300516,28.54,840000.0
sz300517,22.8,30000.0
sz300518,45.26,180000.0
sz300519,15.49,560000.0
sz300520,15.59,90000.0
sz300521,19.5,20000.0
sz300522,30.0,70000.0
sz300523,27.3,160000.0
sz300525,26.0,1120000.0
sz300526,24.0,42380000.0
sz300527,8.59,370000.0
sz300528,6.52,30000.0
sz300529,91.27,2200000.0
sz300530,16.1,390000.0
sz300531,15.95,260000.0
sz300532,8.73,10000.0
sz300533,19.93,1993.0
sz300534,6.53,0.0
sz300535,13.19,70000.0
sz300536,14.05,30000.0
sz300537,13.8,1890000.0
sz300538,17.5,30000.0
sz300539,6.99,40000.0
sz300540,19.59,290000.0
sz300541,16.22,2710000.0
sz300542,11.8,35400.0
sz300543,17.45,970000.0
sz300545,23.48,10000.0
sz300546,13.55,650000.0
sz300547,9.63,480000.0
sz300548,34.49,420000.0
sz300549,16.83,30000.0
sz300550,16.2,1000000.0
sz300551,26.77,110000.0
sz300552,36.74,540000.0
sz300553,28.4,30000.0
sz300554,15.61,220000.0
sz300555,7.92,10000.0
sz300556,16.81,630000.0
sz300557,26.66,10000.0
sz300558,102.2,2610000.0
sz300559,10.07,150000.0
sz300560,12.55,30120.000000000004
sz300561,13.97,220000.0
sz300562,17.45,20000.0
sz300563,18.84,12820000.0
sz300564,23.78,140000.0
sz300565,15.3,260000.0
sz300566,43.88,140000.0
sz300567,62.0,1450000.0
sz300568,30.06,750000.0
sz300569,13.62,1320000.0
sz300570,14.93,90000.0
sz300571,33.85,1390000.0
sz300572,32.68,100000.0
sz300573,136.51,960000.0
sz300575,38.91,40000.0
sz300576,36.7,30000.0
sz300577,25.11,22599.0
sz300578,28.04,120000.0
sz300579,43.23,980000.0
sz300580,17.2,130000.0
sz300581,31.46,160000.0
sz300582,19.35,490000.0
sz300583,22.14,190000.0
sz300584,18.9,20000.0
sz300585,12.49,560000.0
sz300586,7.76,200000.0
sz300587,16.42,70000.0
sz300588,8.0,120000.0
sz300589,24.5,1260000.0
sz300590,21.8,1340000.0
sz300591,6.48,450000.0
sz300592,20.35,80000.0
sz300593,45.52,2330000.0
sz300594,21.81,110000.0
sz300595,109.3,2530000.0
sz300596,37.69,350000.0
sz300597,8.31,350000.0
sz300598,70.98,1720000.0
sz300599,11.32,50000.0
sz300600,12.0,1310000.0
sz300601,147.51,5120000.0
sz300602,17.28,130000.0
sz300603,9.2,140000.0
sz300604,39.74,390000.0
sz300605,11.59,270000.0
sz300606,18.64,80000.0
sz300607,34.72,540000.0
sz300608,13.31,80000.0
sz300609,14.46,60000.0
sz300610,18.11,2500000.0
sz300611,9.27,190000.0
sz300612,15.48,40000.0
sz300613,140.28,380000.0
sz300615,10.05,30000.0
sz300616,69.55,10000.0
sz300617,41.2,140000.0
sz300618,69.9,10730000.0
sz300619,19.05,390000.0
sz300620,38.09,880000.0
sz300621,8.89,30000.0
sz300622,17.94,70000.0
sz300623,40.67,3580000.0
sz300624,42.6,320000.0
sz300625,15.09,50000.0
sz300626,7.67,210000.0
sz300627,25.25,1000000.0
sz300628,72.29,460000.0
sz300629,19.1,110000.0
sz300630,48.23,7930000.0
sz300631,18.6,370000.0
sz300632,15.16,410000.0
sz300633,25.86,5510000.0
sz300634,14.4,10000.0
sz300635,18.72,10000.0
sz300636,32.5,2980000.0
sz300637,8.05,230000.0
sz300638,57.87,990000.0
sz300639,38.86,830000.0
sz300640,6.8,100000.0
sz300641,6.79,890000.0
sz300642,59.0,3070000.0
sz300643,10.81,130000.0
sz300644,35.75,2110000.0
sz300645,16.0,450000.0
sz300647,9.0,190000.0
sz300648,28.8,1140000.0
sz300649,14.46,30000.0
sz300650,19.48,910000.0
sz300651,45.38,20000.0
sz300652,18.4,70000.0
sz300653,49.48,1690000.0
sz300654,8.34,10000.0
sz300655,36.4,3750000.0
sz300656,25.85,210000.0
sz300657,16.7,4090000.0
sz300658,24.16,150000.0
sz300659,41.38,220000.0
sz300660,19.78,110000.0
sz300661,245.05,2110000.0
sz300662,57.61,290000.0
sz300663,19.88,840000.0
sz300664,6.86,920000.0
sz300665,11.77,10000.0
sz300666,40.87,650000.0
sz300667,21.89,30000.0
sz300668,12.37,60000.0
sz300669,21.11,450000.0
sz300670,7.55,300000.0
sz300671,57.55,7460000.0
sz300672,50.05,1610000.0
sz300673,33.29,120000.0
sz300674,34.06,420000.0
sz300675,17.58,260000.0
sz300676,131.0,9480000.0
sz300677,181.0,47540000.0
sz300678,17.77,230000.0
sz300679,45.93,300000.0
sz300680,27.34,930000.0
sz300681,31.8,30000.0
sz300682,17.24,53443.99999999999
sz300683,39.59,320000.0
sz300684,20.43,680000.0
sz300685,85.2,550000.0
sz300686,16.3,700000.0
sz300687,27.4,470000.0
sz300688,17.97,20000.0
sz300689,37.0,760000.0
sz300690,26.34,600000.0
sz300691,13.57,1640000.0
sz300692,17.3,730000.0
sz300693,29.65,1270000.0
sz300694,9.62,80000.0
sz300695,52.6,40000.0
sz300696,45.83,1070000.0
sz300697,11.47,1830000.0
sz300698,18.47,840000.0
sz300699,68.45,6020000.0
sz300700,15.78,60000.0
sz300701,29.65,290000.0
sz300702,79.0,11700000.0
sz300703,10.2,310000.0
sz300705,30.7,2740000.0
sz300706,18.79,30000.0
sz300707,14.86,20000.0
sz300708,21.69,770000.0
sz300709,41.15,20000.0
sz300710,30.23,3023.0
sz300711,13.14,100000.0
sz300712,32.65,560000.0
sz300713,17.4,1120000.0
sz300715,51.0,1880000.0
sz300716,7.45,17880.0
sz300717,13.88,11104.0
sz300718,20.5,1150000.0
sz300719,13.41,110000.0
sz300720,22.02,120000.0
sz300721,34.16,40000.0
sz300722,43.35,270000.0
sz300723,50.99,70000.0
sz300724,109.0,610000.0
sz300725,149.55,1910000.0
sz300726,62.9,210000.0
sz300727,24.15,390000.0
sz300729,36.38,120000.0
sz300730,14.51,120000.0
sz300731,25.23,42891.0
sz300732,13.45,120000.0
sz300733,18.27,280000.0
sz300735,11.91,1290000.0
sz300736,7.44,110000.0
sz300737,34.18,6260000.0
sz300738,19.17,280000.0
sz300739,15.57,10000.0
sz300740,24.4,4880000.0
sz300741,40.22,370000.0
sz300742,23.76,110000.0
sz300743,14.41,40000.0
sz300745,19.2,270000.0
sz300746,10.23,70000.0
sz300747,87.28,450000.0
sz300748,39.23,4010000.0
sz300749,8.26,19824.0
sz300750,373.6,44420000.0
sz300751,598.0,3050000.0
sz300752,26.01,320000.0
sz300753,31.05,680000.0
sz300755,32.85,1520000.0
sz300756,23.51,11755.000000000002
sz300757,36.93,20000.0
sz300758,22.24,120000.0
sz300759,160.68,5080000.0
sz300760,447.0,25120000.0
sz300761,35.0,2550000.0
sz300762,45.37,490000.0
sz300763,164.0,4030000.0
sz300765,18.49,540000.0
sz300766,13.99,350000.0
sz300767,80.2,2090000.0
sz300768,35.68,210000.0
sz300769,133.6,350000.0
sz300770,49.98,1250000.0
sz300771,31.95,90000.0
sz300772,16.1,400000.0
sz300773,34.05,2870000.0
sz300775,30.24,190000.0
sz300776,116.25,230000.0
sz300777,38.05,1740000.0
sz300778,22.68,6803.999999999999
sz300779,17.62,1762.0
sz300780,14.6,40000.0
sz300781,26.9,350000.0
sz300782,756.48,13920000.0
sz300783,55.0,7290000.0
sz300785,77.9,20000.0
sz300786,21.69,2169.0
sz300787,33.38,50000.0
sz300788,44.01,110000.0
sz300789,44.3,670000.0
sz300790,24.01,2350000.0
sz300791,78.8,530000.0
sz300792,84.44,300000.0
sz300793,14.25,80000.0
sz300795,17.69,100000.0
sz300796,20.95,50000.0
sz300797,15.3,230000.0
sz300798,8.96,30000.0
sz300799,54.15,710000.0
sz300800,28.65,430000.0
sz300801,18.91,90000.0
sz300802,33.2,150000.0
sz300803,27.22,3380000.0
sz300805,14.76,90000.0
sz300806,55.0,100000.0
sz300807,27.32,90000.0
sz300808,13.3,210000.0
sz300809,16.34,130000.0
sz300810,33.11,230000.0
sz300811,69.55,2040000.0
sz300812,37.3,1120000.0
sz300813,45.41,1300000.0
sz300815,88.66,510000.0
sz300816,82.6,8260.0
sz300817,25.93,760000.0
sz300818,26.6,60000.0
sz300819,38.58,3990000.0
sz300820,41.93,1110000.0
sz300821,10.08,180000.0
sz300822,29.59,360000.0
sz300823,27.01,230000.0
sz300824,26.09,690000.0
sz300825,25.1,840000.0
sz300826,28.51,2100000.0
sz300827,55.02,1360000.0
sz300828,22.31,50000.0
sz300829,68.68,2220000.0
sz300830,10.79,120000.0
sz300831,13.17,100000.0
sz300832,135.03,150000.0
sz300833,46.01,60000.0
sz300835,50.6,510000.0
sz300836,39.8,210000.0
sz300837,46.75,40000.0
sz300838,18.18,20000.0
sz300839,22.99,140000.0
sz300840,14.55,1010000.0
sz300841,451.35,3700000.0
sz300842,51.0,2810000.0
sz300843,26.3,140000.0
sz300845,24.63,70000.0
sz300846,19.71,160000.0
sz300847,22.5,310000.0
sz300848,36.0,9210000.0
sz300849,21.18,1090000.0
sz300850,142.68,930000.0
sz300851,34.41,140000.0
sz300852,87.09,410000.0
sz300853,58.76,110000.0
sz300855,35.5,40000.0
sz300856,52.62,1450000.0
sz300857,27.48,160000.0
sz300858,57.7,780000.0
sz300859,30.1,1370000.0
