,kaipan_price,kaipan_money
sz002339,7.26,620000.0
sz002256,1.21,270000.0
sz300213,8.4,493920.0
sz000417,5.42,50000.0
sh603516,35.51,553956.0
sz002028,23.8,12640000.0
sh603278,7.73,0.0
sh603682,9.8,48020.00000000001
sh600727,7.4,25900.0
sh600650,9.59,56580.99999999999
sz002820,11.82,8274.0
sz000488,5.37,830000.0
sh605199,30.28,2690000.0
sz000006,6.21,1120000.0
sh600071,10.38,10000.0
sh603887,25.34,367430.0
sz300027,5.08,4427220.0
sz002659,5.85,190000.0
sz000836,3.31,150000.0
sh600478,4.45,838825.0
sz002932,82.5,940000.0
sh600272,8.25,226050.0
sh600881,3.31,90000.0
sz002333,5.44,30000.0
sh601598,4.16,1550000.0
sh600735,5.99,60499.0
sz002655,8.38,290000.0
sz002246,7.76,230000.0
sz000426,7.7,2290000.0
sh603477,14.87,650000.0
sh601330,9.98,95808.0
sz002824,16.86,210000.0
sz002368,28.05,470000.0
sz300146,22.72,1649471.9999999998
sz000559,5.8,200000.0
sz002441,8.87,440000.0
sz002212,25.53,3160000.0
sh601137,13.72,312816.00000000006
sh600989,10.75,392375.0
sh600808,2.71,276420.0
sz002132,4.17,27630000.0
sz000428,3.04,110000.0
sh600608,4.42,0.0
sh600903,12.17,8200000.0
sz002445,1.99,55720.00000000001
sz000408,7.0,10000.0
sh600257,4.27,343307.99999999994
sh600971,5.85,2474550.0
sh600370,3.5,364350.0
sz002723,12.5,30000.0
sz000014,10.51,170000.0
sz002786,8.11,130000.0
sz002558,18.18,450000.0
sz002579,13.85,200000.0
sz002497,10.99,4410000.0
sh601929,2.21,355147.0
sh600686,6.49,470000.0
sz300101,18.3,5253930.0
sz002685,5.36,120000.0
sh603169,4.56,10000.0
sh601727,5.29,500000.0
sz002226,6.97,200000.0
sz000892,3.58,20000.0
sz000078,4.33,780000.0
sz002014,11.38,40000.0
sz300522,30.19,18114.0
sh600794,3.4,170000.0
sz002418,1.83,40000.0
sz002253,16.33,170000.0
sh603183,9.24,1930000.0
sz002428,13.61,1060000.0
sz002615,5.86,320000.0
sz300340,12.93,71115.0
sz300580,22.9,169460.0
sz002871,17.27,340000.0
sz000669,2.04,2410000.0
sz000060,4.32,410000.0
sz300613,137.94,303468.0
sz000638,6.99,340000.0
sz002188,3.15,50000.0
sz000605,6.24,60000.0
sz000403,35.3,150000.0
sz300699,75.0,1747500.0
sz300839,34.0,251600.0
sz002968,59.89,80000.0
sh603966,15.36,41472.0
sh603505,22.06,28677.999999999996
sz002116,7.18,40000.0
sz000969,7.05,20000.0
sh601872,6.02,1089017.9999999998
sz000523,3.9,450000.0
sz300863,140.0,4774000.0
sz002238,6.81,50000.0
sz000558,3.1,1810000.0
sz000657,6.72,70000.0
sz000421,7.02,1390000.0
sh601058,4.91,1310000.0
sz002480,5.41,230000.0
sz002060,3.24,220000.0
sz002600,12.37,9410000.0
sz300416,27.01,37814.00000000001
sh600582,3.17,110000.0
sz002496,3.7,90000.0
sh600152,6.41,96150.0
sh600993,22.28,690680.0
sz000937,4.23,1250000.0
sh600796,5.62,28100.0
sz002346,10.7,11769.999999999998
sz300238,26.51,2446873.0000000005
sh601117,5.43,418109.99999999994
sz002545,7.8,180000.0
sz000010,4.19,360000.0
sh600567,3.14,202530.00000000003
sh600192,5.12,19968.0
sh600489,10.01,3005002.0
sz002092,5.48,4100000.0
sz002301,14.72,160000.0
sh600513,11.12,886264.0
sh600360,8.35,960250.0
sh600707,4.16,91520.0
sh601718,3.42,1288656.0
sh603115,16.58,110000.0
sz002935,26.98,7080000.0
sz300566,34.43,99847.0
sz300457,29.17,571732.0000000001
sh600547,25.9,2750000.0
sh600081,11.93,450000.0
sz002721,3.78,820000.0
sz002057,7.35,80000.0
sh603915,24.7,56810.0
sz002208,11.08,390000.0
sh600056,15.26,918652.0
sh601878,16.49,4380000.0
sh603208,127.94,217498.0
sh600604,7.6,297160.0
sz002535,1.54,140000.0
sh600970,7.54,0.0
sh603722,34.7,180000.0
sh600083,6.42,32100.0
sh600105,6.48,4940000.0
sh600283,10.8,183600.00000000003
sz002695,24.7,140000.0
sz000062,14.7,330000.0
sh600503,3.78,324324.0
sz002377,4.39,250000.0
sz001914,26.8,1220000.0
sh603117,3.82,20000.0
sh603311,17.65,458900.0
sz002316,5.73,40000.0
sz002291,22.27,1220000.0
sh600739,23.76,3547368.0
sz002565,4.67,70000.0
sz000026,16.25,290000.0
sh600900,18.98,954694.0
sz000978,4.93,100000.0
sz000691,5.36,50000.0
sh600939,4.01,320000.0
sh600866,4.75,178125.0
sz000150,3.3,210000.0
sh600497,3.86,40000.0
sz002778,27.36,100000.0
sh600369,5.5,1691250.0
sz002982,91.32,450000.0
sh600525,6.8,130000.0
sh600745,108.81,14010000.0
sh600770,6.5,4468750.0
sz002100,15.18,320000.0
sh600026,7.38,500000.0
sh601212,2.7,139590.0
sh600075,7.25,2648425.0
sh600664,3.45,2120000.0
sz002694,3.04,50000.0
sz000833,4.67,60242.99999999999
sz002126,13.66,5730000.0
sh600577,3.45,220000.0
sh600351,5.89,520000.0
sz300226,65.21,169545.99999999997
sz300552,45.25,420825.0
sz002740,6.18,90000.0
sh600768,9.98,64870.00000000001
sh600275,3.17,27895.999999999996
sz000886,5.49,240000.0
sz300342,15.68,366912.0
sh603979,10.87,30000.0
sh600638,7.0,570000.0
sz000042,9.4,20000.0
sh600179,5.86,750000.0
sh600859,45.1,1360000.0
sh603700,29.79,166824.0
sz000975,10.44,680000.0
sz000721,4.69,100000.0
sz002538,5.75,30000.0
sz000949,3.41,1270000.0
sz000636,28.76,1890000.0
sz000700,6.24,210000.0
sz300832,196.5,1513050.0
sz002846,15.35,30000.0
sh601789,4.7,10615420.0
sz002211,7.28,10200000.0
sz002406,7.25,50000.0
sz002240,12.2,160000.0
sh603721,17.75,0.0
sz002332,16.77,1590000.0
sz300816,83.8,33520.0
sh600477,4.28,430000.0
sz000761,3.49,20000.0
sz002937,13.75,20000.0
sz002938,52.9,11720000.0
sz002205,8.98,80000.0
sh603890,15.51,381546.0
sz000725,4.94,9090000.0
sh600959,3.73,182024.0
sh600096,5.05,239875.0
sz002182,9.82,70000.0
sh600833,11.02,53998.0
sh600078,4.54,0.0
sz300686,20.35,508750.0
sh601996,2.72,20944.000000000004
sz000027,5.86,540000.0
sz002443,8.18,1370000.0
sz000710,55.75,760000.0
sz000923,13.18,250000.0
sh600273,10.7,1130000.0
sh601016,2.99,878462.0000000001
sz002551,7.86,2740000.0
sh600185,11.0,1930000.0
sz002239,4.6,830000.0
sh600107,10.6,242740.0
sz300559,19.98,161838.0
sh600362,14.68,1514976.0
sz002475,59.85,48390000.0
sz002088,10.61,2270000.0
sz002707,7.14,2330000.0
sh600297,3.39,516636.00000000006
sz002394,10.76,1130000.0
sh600876,14.81,251770.00000000003
sh600695,6.97,70000.0
sz000831,12.92,270000.0
sh601992,3.1,80000.0
sh600053,24.96,220000.0
sz000050,15.3,440000.0
sz002274,4.83,140000.0
sh600502,4.3,121689.99999999999
sz002048,16.25,2430000.0
sz000758,4.7,190000.0
sh600268,7.27,460917.99999999994
sz002706,27.24,760000.0
sh600761,15.04,450000.0
sh600289,4.28,50000.0
sh601985,4.57,1631033.0000000002
sh600259,29.55,192075.0
sz002976,31.38,80000.0
sz002866,17.66,170000.0
sh603967,14.48,80000.0
sz300623,41.51,18629688.0
sz000031,4.73,130000.0
sz002015,5.65,730000.0
sz002360,6.2,60000.0
sz002958,5.29,1210000.0
sz000514,4.27,2810000.0
sz000902,12.07,370000.0
sz002156,24.7,2520000.0
sh600831,7.5,339750.0
sh600961,6.98,60000.0
sh600777,1.73,460000.0
sz002372,16.84,440000.0
sh600839,2.92,501364.00000000006
sz002129,23.6,4100000.0
sz002019,25.81,1160000.0
sh601225,9.38,3231410.0
sh603816,64.99,160000.0
sz002521,5.77,20000.0
sz002797,11.32,6510000.0
sz300454,224.01,627228.0
sz002215,6.19,430000.0
sz002236,21.1,3430000.0
sz000016,6.29,620000.0
sh600963,4.22,152341.99999999997
sz002438,13.23,340000.0
sh600506,10.56,95040.00000000001
sz002375,10.27,300000.0
sh603881,74.37,1360000.0
sh600491,8.11,427396.99999999994
sh600533,3.32,60000.0
sh600293,2.57,30000.0
sz002103,5.17,30000.0
sh600373,11.94,419093.99999999994
sz002671,4.74,101910.0
sz002277,4.6,190000.0
sh603011,5.49,147681.0
sz002079,10.94,220000.0
sz002569,15.5,49600.0
sh603985,29.58,550000.0
sz300777,51.84,927936.0
sh603032,17.39,280000.0
sh600495,4.09,409.0
sz000928,4.17,230000.0
sz300531,22.1,550290.0
sz002181,4.85,150000.0
sh600295,9.84,2014248.0
sz000100,6.1,9880000.0
sz002696,6.03,16281.0
sh600234,8.88,45288.00000000001
sh601908,5.66,464120.0
sz002107,10.08,330000.0
sz000530,3.73,22380.0
sh601615,19.75,6680000.0
sh600085,27.43,1297439.0
sz002546,4.22,210000.0
sz300740,20.97,1061082.0
sh600682,11.57,25454.000000000004
sz002364,10.9,200000.0
sz002515,6.33,170000.0
sh600867,14.2,600660.0
sh600662,9.22,340218.0
sh600055,14.2,430000.0
sh603131,22.11,1448205.0
sh600888,5.75,8274250.0
sz002204,3.92,250000.0
sh603318,8.47,913913.0000000001
sz002701,6.15,2320000.0
sz002613,4.45,130000.0
sh603950,27.5,530000.0
sz002481,15.95,390000.0
sh600532,10.47,90000.0
sz000158,7.74,950000.0
sz000906,6.46,30000.0
sz002596,6.4,510000.0
sz002536,5.84,300000.0
sz000155,4.85,80000.0
sh603583,72.62,230000.0
sz300218,13.49,709574.0
sh600203,8.28,700000.0
sz002564,3.87,63855.00000000001
sh603888,20.6,348140.0
sz002957,24.6,90000.0
sh600791,4.02,21305.999999999996
sz000004,24.33,550000.0
sz000012,6.0,900000.0
sz002037,7.05,20000.0
sh600309,80.48,3291632.0
sh600366,6.01,16226.999999999998
sh603200,32.2,70000.0
sh600804,8.05,650000.0
sz000777,13.5,140000.0
sz002074,24.4,2230000.0
sh603811,21.54,70000.0
sz002166,8.98,870000.0
sh603949,21.61,60000.0
sz300169,7.52,620400.0
sz002435,3.94,98500.0
sh603180,61.26,90000.0
sh600131,18.49,120000.0
sh600531,4.97,421953.0
sh600751,3.63,881001.0
sz002748,7.61,20000.0
sh601595,12.52,152744.0
sz002747,22.13,1930000.0
sz000801,6.06,60000.0
sz000702,5.57,250000.0
sz002159,12.01,20000.0
sz000626,7.17,200000.0
sz300501,29.7,2975940.0
sh600114,9.67,90000.0
sz000839,2.74,5460000.0
sh600027,3.71,520000.0
sh600838,7.12,20000.0
sh600198,10.92,240000.0
sz002495,2.64,110000.0
sh603968,17.15,18864.999999999996
sh603530,23.0,16100.0
sh600095,15.08,1105364.0
sz002597,35.36,330000.0
sh603601,16.1,400000.0
sh603579,33.8,740000.0
sh601231,25.2,6800000.0
sz300453,19.04,5110336.0
sz002549,7.32,160000.0
sz002446,7.7,2750000.0
sh601236,18.99,977984.9999999999
sh603767,8.87,225298.0
sz300243,12.44,18660.0
sh600336,7.31,713456.0
sz000573,2.94,9702.0
sz002469,5.17,10000.0
sh601607,21.62,3381368.0
sh603025,8.69,333696.0
sz000565,5.09,320000.0
sz002287,28.11,440000.0
sz001696,8.34,200000.0
sh600196,61.99,23110000.0
sh603005,70.76,21660000.0
sh603668,9.54,40067.99999999999
sh603351,26.84,60000.0
sz002389,24.15,4830000.0
sz000913,22.83,210000.0
sh603189,23.49,645975.0
sz000023,17.54,20000.0
sh603133,15.1,60000.0
sh600895,19.7,1422340.0
sz002040,6.37,32487.0
sh601238,10.07,920000.0
sz002582,14.77,470000.0
sz300584,27.27,177255.0
sz000518,5.12,650000.0
sh600459,23.4,252719.99999999997
sh600803,11.63,696637.0000000001
sh600526,5.09,20000.0
sh603660,10.1,20475730.0
sz002453,5.25,30000.0
sz000920,7.88,50000.0
sz002567,8.72,730000.0
sz300787,50.34,2174688.0
sz002556,9.33,200000.0
sz000922,7.8,620000.0
sz002085,6.77,3150000.0
sh600418,7.79,4150000.0
sh603260,29.75,410000.0
sh600811,3.89,1370000.0
sz000151,9.1,60000.0
sz000998,18.94,1980000.0
sz300696,62.79,56511.0
sh600858,7.47,72459.0
sh601952,15.5,1620000.0
sz002164,5.96,740000.0
sz002626,41.54,7140000.0
sh600581,3.34,150000.0
sz300302,16.85,791950.0000000001
sz000981,1.87,280000.0
sz300482,87.15,1124235.0
sz002409,54.74,1030000.0
sz002562,6.37,530000.0
sz000422,2.69,60000.0
sh603327,25.21,80000.0
sh601010,3.27,50000.0
sh603960,43.91,130000.0
sz002422,23.2,680000.0
sh600606,6.44,919632.0
sh600609,6.71,205996.99999999997
sh601020,10.5,470000.0
sh603165,14.42,248023.99999999997
sz002237,15.48,4840000.0
sh600562,20.59,2341083.0
sh600601,4.35,150000.0
sh600691,2.0,360000.0
sh600868,3.14,100000.0
sz000767,2.55,100000.0
sz002437,3.32,360000.0
sh600308,5.22,198360.0
sz000701,6.09,90000.0
sh601890,5.99,30000.0
sz002270,6.35,150000.0
sz000591,4.99,4090000.0
sz000976,6.33,20000.0
sh603970,16.94,330330.0
sh600848,23.13,159597.0
sz002167,5.74,50000.0
sz002363,6.15,119925.0
sh600812,12.77,1300000.0
sz300690,57.18,22586100.0
sz002457,8.29,40000.0
sz002307,5.57,110000.0
sh600960,3.35,30000.0
sz000731,5.07,10000.0
sz002688,6.96,70000.0
sz000066,16.61,15720000.0
sh603893,78.0,327600.0
sh603396,47.55,361380.0
sz300275,12.94,349380.0
sz000089,8.85,2060000.0
sh603385,12.7,97790.0
sz002765,5.25,530000.0
sz002516,4.08,130000.0
sz300093,11.85,205004.99999999997
sz000829,6.85,1870000.0
sz000589,6.77,4580000.0
sz002033,6.37,100000.0
sz002458,11.85,540000.0
sz000875,4.15,140000.0
sz002235,5.84,7870000.0
sh603993,3.9,620000.0
sz000561,8.16,40000.0
sh603982,16.78,132562.0
sh600679,12.9,60630.00000000001
sh600789,9.98,4864252.0
sz000967,8.62,420000.0
sh600628,9.51,11412.0
sz000153,9.8,1520000.0
sz300733,24.6,671580.0
sz002482,3.43,170000.0
sh603332,30.03,200000.0
sz002580,6.24,100000.0
sz002840,10.45,40000.0
sz000570,4.84,10000.0
sh603713,124.61,398752.0
sh603863,12.36,10000.0
sz002176,2.1,90000.0
sz002617,8.01,8720000.0
sh603920,24.53,140000.0
sz000625,14.85,2450000.0
sz002489,4.39,70000.0
sh601086,4.88,318664.0
sz002017,11.38,110000.0
sz300516,36.5,511000.0
sh600844,2.94,121422.0
sh600415,5.52,526608.0
sz000908,5.5,1050000.0
sz300445,15.47,0.0
sz300837,70.5,853050.0
sh600103,2.0,206000.0
sz002207,8.63,180000.0
sh600187,2.53,51105.99999999999
sz002810,38.82,390000.0
sz002192,17.31,60000.0
sh601066,50.22,5604552.0
sh600438,28.72,17790000.0
sh600490,3.75,168000.0
sz002296,7.93,30000.0
sz002035,9.97,780000.0
sz002742,7.18,80000.0
sh600222,6.01,203138.0
sh600612,46.52,83736.0
sh600267,17.49,720000.0
sz000038,12.36,190000.0
sz000912,4.24,150000.0
sz000802,7.28,570000.0
sz002466,21.18,2740000.0
sz002827,12.57,70000.0
sz002975,115.0,26210000.0
sz000526,60.9,180000.0
sz002645,8.99,10000.0
sz000567,10.47,100000.0
sz000025,20.43,670000.0
sh600458,6.9,34500.0
sh600715,2.89,420000.0
sh600318,11.33,721721.0
sh603678,47.2,566400.0
sh600678,6.64,899056.0
sz002505,2.49,310000.0
sz002299,23.96,380000.0
sh601606,14.19,269610.0
sz002473,5.8,1160.0
sz000958,4.62,10000.0
sh601118,5.45,7994605.0
sz002419,8.91,130000.0
sz002800,22.95,130000.0
sz300702,97.07,135898.0
sz300138,16.09,181817.0
sh601989,4.36,770000.0
sh600233,14.73,550000.0
sz002708,6.7,280000.0
sh601188,2.77,13850.0
sz000506,2.6,70000.0
sz300083,9.01,1096517.0
sh600999,22.62,5640000.0
sz002338,24.73,4510000.0
sh600744,2.51,1214589.0
sz002732,26.32,7896.000000000001
sh601609,10.03,30000.0
sz300617,48.15,1285605.0
sz002919,56.99,320000.0
sz002331,11.5,450000.0
sh600598,19.26,2128230.0000000005
sh603108,13.68,218880.00000000003
sz002471,2.57,480000.0
sh603686,22.19,140000.0
sh603486,55.31,770000.0
sh600397,3.21,2750000.0
sz000534,10.91,240000.0
sh603336,11.5,320000.0
sh603906,24.9,100000.0
sz300719,24.54,2900628.0
sz002571,7.76,240000.0
sz002532,7.3,80000.0
sz300599,13.29,6644.999999999999
sh603969,4.26,30000.0
sh603136,26.28,30000.0
sz002183,5.42,520000.0
sz000825,3.73,470000.0
sz002452,7.18,130000.0
sh603609,13.9,100000.0
sz002510,4.36,290000.0
sz002302,9.85,410000.0
sh603976,87.0,11650000.0
sz000613,6.36,60000.0
sz002560,9.84,560000.0
sz002120,20.05,1020000.0
sz000903,6.61,2450000.0
sh600712,5.42,350000.0
sz002180,29.6,650000.0
sz000735,10.34,800000.0
sz000973,4.68,170000.0
sh603718,23.88,1560000.0
sh600784,5.34,10000.0
sz000796,14.35,730000.0
sh600238,4.6,19320.0
sh600089,9.3,3357300.0
sz002114,6.22,150000.0
sz002544,16.17,80000.0
sz000820,1.13,20000.0
sh600337,5.25,120000.0
sh601636,9.11,410000.0
sz002340,5.0,1440000.0
sz002145,5.93,400000.0
sh600501,10.72,70000.0
sz002822,7.81,140000.0
sh601168,8.45,1044419.9999999999
sz002341,4.38,270000.0
sh600097,9.54,8585.999999999998
sz300082,10.0,610000.0
sz300374,16.97,240973.99999999997
sh603800,10.95,40000.0
sh600118,34.75,420475.0
sz000938,25.85,3800000.0
sh603267,87.64,788760.0
sh600119,9.02,1804.0
sz002043,10.2,60000.0
sh603212,32.94,260000.0
sz002622,3.11,30000.0
sh601975,2.67,400000.0
sz000413,2.98,1730000.0
sz002054,7.29,83835.0
sh603197,28.39,60000.0
sz000099,7.75,140000.0
sz002772,9.48,180000.0
sz002077,6.74,110000.0
sh601099,4.22,6143475.999999999
sh600299,13.03,99028.0
sh603712,47.58,820000.0
sz002413,8.23,350000.0
sh603393,30.18,5160780.0
sh600331,2.32,70000.0
sh603308,26.5,129850.0
sz300378,25.2,733320.0
sh600111,11.14,523580.0
sz002020,12.43,550000.0
sz000504,13.77,2754.0
sz002297,7.48,190000.0
sz002187,10.49,10000.0
sz002576,14.19,760000.0
sz000030,7.06,70000.0
sh600511,47.61,15670000.0
sz002373,22.6,1740000.0
sh600879,7.38,22250000.0
sz300767,76.92,230760.0
sz002171,10.08,1310000.0
sz002075,13.38,6660000.0
sh600139,3.4,187000.0
sh603629,29.06,185984.0
sz000901,10.82,710000.0
sh600860,3.93,59736.0
sz300771,35.53,476102.00000000006
sz002746,12.36,170000.0
sz002356,1.2,196919.99999999997
sz002588,5.33,10000.0
sh600981,3.45,40710.0
sz002442,4.28,130000.0
sz000592,3.11,240000.0
sz000564,3.25,840000.0
sh600590,6.3,70000.0
sz300198,5.45,390765.0
sh600310,4.0,237200.0
sz000738,21.25,1550000.0
sz002581,20.36,7470000.0
sh601698,19.5,2453100.0
sh600168,7.26,5082.0
sz002891,48.3,440000.0
sz000612,6.65,1640000.0
sz000501,14.51,1800000.0
sh600540,6.59,15370000.0
sz300680,25.6,115200.0
sh600527,3.1,3670000.0
sz002776,8.22,40000.0
sh600217,5.13,31806.0
sh601599,3.06,36414.0
sz000933,5.31,3750000.0
sz002049,123.98,9770000.0
sz000878,14.14,1630000.0
sh600884,11.02,632548.0
sz000524,8.72,110000.0
sz002942,32.57,30000.0
sz300183,19.7,299440.0
sh603766,3.97,460000.0
sz002454,6.3,1490000.0
sh600150,18.81,680000.0
sz002548,9.18,720000.0
sh600965,6.24,30000.0
sh600764,37.8,5159699.999999999
sh600929,6.8,9520.0
sz002141,3.04,10000.0
sh603536,21.08,552295.9999999999
sh600737,9.13,1161336.0
sh603321,7.76,10000.0
sh600151,7.94,1520000.0
sz002829,45.49,580000.0
sh603596,35.88,86112.00000000001
sh600429,5.16,50000.0
sz000887,11.03,1070000.0
sz002798,26.46,840000.0
sh600482,17.78,28448.0
sz000021,23.99,26620000.0
sz300087,21.98,7706188.0
sh603080,15.07,2346399.0
sh601611,7.8,610000.0
sz002069,3.88,370000.0
sz002317,14.1,1680000.0
sh600817,11.51,0.0
sz002623,40.62,1620000.0
sh600157,1.38,2513669.9999999995
sh600741,26.59,1640000.0
sh600195,15.65,750000.0
sh600870,3.15,127575.0
sz002330,6.68,60000.0
sz002541,45.36,440000.0
sh600363,25.61,4673825.0
sz000716,3.63,160000.0
sz000828,9.7,580000.0
sz000762,9.68,330000.0
sz000768,25.46,6600000.0
sz000159,5.81,420000.0
sh600072,13.13,320000.0
sz000807,5.57,1380000.0
sh600685,28.66,1948880.0
sz002082,14.99,350000.0
sz000818,21.39,730000.0
sz002702,9.34,240000.0
sz002652,3.96,50000.0
sh600760,61.44,4165632.0
sh600178,7.99,330000.0
sz002285,6.51,2000000.0
sh603042,16.1,250000.0
sh600343,9.7,140000.0
sh600435,9.19,556914.0
sz002068,5.4,280000.0
sz000962,7.57,50000.0
sz000546,8.87,160000.0
sh603938,24.34,4868.0
sz002232,12.28,150000.0
sh600722,3.95,1185.0000000000002
sz300726,42.95,450975.0
sh600467,2.74,83296.0
sh603719,62.9,310000.0
sz300286,16.17,150381.00000000003
sz002323,3.8,1139.9999999999998
sz002625,22.12,4050000.0
sh600038,55.6,417000.0
sh601011,3.68,360000.0
sz002674,12.89,15468.0
sz000851,6.69,110000.0
sz002225,4.94,70000.0
sh600651,3.81,168402.0
sh600807,3.78,10000.0
sh603017,12.3,210000.0
sh600211,93.62,9493068.0
sh600230,10.12,240000.0
sz300738,45.46,154564.0
sz300627,25.85,612645.0000000001
sz002985,172.8,2520000.0
sh603799,36.29,2910000.0
sz002517,5.37,450000.0
sh600515,7.95,3130000.0
sh600165,7.3,510000.0
sh603066,10.16,30480.0
sh600073,10.13,173223.00000000003
sz002933,39.79,260000.0
sz002965,36.34,240000.0
sz000733,49.22,6690000.0
sh601966,30.88,3320000.0
sz002610,2.58,1780000.0
sh603363,19.68,130000.0
sz002530,10.0,160000.0
sz000088,6.91,1210000.0
sh600057,6.4,426880.0
sz000557,3.44,113520.0
sz002106,14.19,710000.0
sz002170,4.07,30000.0
sh600166,3.1,6380000.0
sh600305,21.5,1620000.0
sh600359,9.36,7130000.0
sz002845,34.86,920000.0
sz000607,4.18,60000.0
sz000011,17.02,1360000.0
sh603337,29.52,180000.0
sh603501,186.29,6710000.0
sz002041,18.9,7060000.0
sz002265,8.14,22792.0
sh603232,29.5,147500.0
sz000610,9.07,510000.0
sh600546,11.12,780000.0
sz002021,2.42,31944.0
sh603828,5.36,170000.0
sh601969,5.57,120000.0
sh603085,10.1,784770.0
sz300395,40.3,189410.0
sh600827,15.56,662856.0
sz000058,8.09,420000.0
sz300841,503.0,1861100.0
sh600978,1.13,10000.0
sz002585,8.84,570000.0
sh603777,14.54,258812.0
sz002664,17.93,180000.0
sz002392,5.98,300000.0
sz002416,9.2,1740000.0
sh600051,10.21,70000.0
sz002243,13.6,220000.0
sz000713,10.59,3260000.0
sz000859,5.4,50000.0
sz002425,9.95,1930000.0
sh600133,6.15,470000.0
sz002151,62.11,12290000.0
sh600371,15.72,2320000.0
sz000616,3.03,190000.0
sz002385,9.12,3400000.0
sh600365,2.43,36450.0
sz300775,36.51,1752480.0
sz002651,11.95,830000.0
sh603229,41.68,50000.0
sh600251,8.5,4250000.0
sz300758,27.85,913480.0000000001
sh603058,8.9,120000.0
sh600086,1.05,200000.0
sz002552,15.11,30000.0
sh600634,1.05,12705.000000000002
sh600421,11.41,10871448.0
sh600127,11.68,538448.0
sh600416,18.95,104225.0
sz000697,10.65,290000.0
sz002426,1.93,290000.0
sz300426,8.64,86400.0
sz002852,17.7,160000.0
sh600765,14.64,490000.0
sh601777,5.56,128991.99999999999
sz000509,2.14,30000.0
sz002650,7.89,1040000.0
sz002013,12.29,1010000.0
sz000595,2.45,50000.0
sh600084,2.33,15844.0
sz000536,2.05,470000.0
sz002177,5.43,470000.0
sz002417,9.1,640000.0
sh603856,16.53,50000.0
sh600462,2.54,96774.0
sh600687,1.21,109868.0
sz300225,18.4,1665200.0
sh600967,11.38,1770728.0000000002
sz002286,14.42,210000.0
sz002234,16.84,620000.0
sh603612,13.71,102825.0
sz000639,5.59,320000.0
sz300618,65.25,567675.0
sz300120,14.27,565092.0
sz300034,23.97,258875.99999999997
sh603378,64.87,771953.0000000001
sz000061,7.44,180000.0
sh603196,7.17,33699.0
sz002398,9.55,40000.0
sh600108,3.49,385645.0
sh600873,5.56,923516.0
sh600893,39.99,1871532.0
sz000411,20.4,3900000.0
sh603600,16.8,120000.0
sh600186,2.67,93183.0
sh600988,18.09,12740000.0
sz002163,17.27,1750000.0
sh600405,5.68,129504.0
sh600391,22.95,167535.0
sz000655,6.49,490000.0
sz002506,3.89,1520000.0
sz002165,6.34,360000.0
sh600962,8.41,96715.0
sz300715,49.2,610080.0
sz300770,92.83,621961.0
sh600338,9.02,550000.0
sz002025,47.55,640000.0
sh603997,8.25,115500.0
sh600261,4.14,109295.99999999999
sh600523,17.01,50000.0
sh600372,16.88,930087.9999999999
sh600011,5.26,970000.0
sh603825,29.56,2391403.9999999995
sz300123,15.5,26094250.0
sz002190,27.44,80000.0
sz300598,138.9,569490.0
sz000930,8.88,1120000.0
sh603733,21.05,450000.0
sh603801,34.61,134979.0
sz000698,6.71,9760000.0
sz300427,26.91,645840.0
sz000863,4.2,60000.0
sz002321,3.96,3890000.0
sh600966,12.52,690000.0
sz002662,4.57,3300000.0
sz002679,11.24,60000.0
sz002882,9.51,70000.0
sz000019,8.7,170000.0
sh600862,26.39,1480479.0
sh600711,5.72,608036.0
sh600597,17.41,3236519.0
sz000547,23.1,2950000.0
sz300596,35.28,7056.0
sh603283,58.83,160000.0
sh601882,14.8,1725680.0
sh600556,18.7,160000.0
sh600184,11.13,69006.0
sz002683,51.06,30000.0
sz002009,9.15,860000.0
sh600313,4.77,570969.0
sz300573,143.93,791615.0
sz000798,6.38,50000.0
sz002216,33.88,660000.0
sh603679,23.57,40000.0
sz000993,6.32,80000.0
sz002672,9.81,1000000.0
sh600589,4.0,230000.0
sz002123,16.32,470000.0
sh603992,15.94,60000.0
sh603360,18.48,266112.0
sh605178,62.71,445241.0
sz002108,4.88,710000.0
sz002105,9.3,2260000.0
sh600316,39.09,3666642.0000000005
sz000505,10.33,520000.0
sz002288,7.97,1010000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,6.47,1030000.0
sh603155,35.69,600000.0
sh603565,24.45,1322745.0
sh605003,31.6,1605280.0
sh605006,8.96,616448.0
sh605009,184.57,14030000.0
sh605128,28.87,1130000.0
sz300883,19.08,1963332.0
sz300881,41.9,322630.0
sz300880,41.08,3446611.9999999995
sz300879,37.97,653084.0
sz300431,0.28,260848.00000000006
sz300362,1.49,0.0
sz002998,10.6,2310000.0
sz002996,12.78,110000.0
sz002984,23.6,490000.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
