,kaipan_price,kaipan_money
sz002885,15.6,310000.0
sz002886,23.18,40000.0
sz002887,11.42,30000.0
sz002888,16.47,50000.0
sz002889,23.22,6966.0
sz002890,22.73,670000.0
sz002891,55.02,320000.0
sz002892,21.99,420000.0
sz002893,8.88,60000.0
sz002895,10.85,7595.0
sz002896,26.26,10000.0
sz002897,26.79,280000.0
sz002898,9.2,300000.0
sz002899,12.74,10000.0
sz002900,9.2,10000.0
sz002901,72.93,180000.0
sz002902,12.93,280000.0
sz002903,12.53,10000.0
sz002905,8.91,20000.0
sz002906,25.84,260000.0
sz002907,13.47,6735.000000000001
sz002908,13.51,500000.0
sz002909,9.65,4825.0
sz002910,9.46,600000.0
sz002911,17.05,210000.0
sz002912,56.92,230000.0
sz002913,59.14,20000.0
sz002915,16.25,30000.0
sz002916,106.3,2350000.0
sz002917,9.16,10000.0
sz002918,32.71,190000.0
sz002919,37.8,1030000.0
sz002920,77.17,170000.0
sz002921,19.21,10000.0
sz002922,13.58,20000.0
sz002923,16.13,4839.0
sz002925,61.63,330000.0
sz002926,11.62,1570000.0
sz002927,12.22,20000.0
sz002928,11.49,310000.0
sz002929,23.87,120000.0
sz002930,20.09,390000.0
sz002931,17.9,100000.0
sz002932,62.8,150000.0
sz002933,33.65,290000.0
sz002935,27.0,260000.0
sz002936,4.0,21870000.0
sz002937,12.26,49040.0
sz002938,49.18,1320000.0
sz002939,12.22,560000.0
sz002940,40.3,230000.0
sz002941,11.0,320000.0
sz002942,27.91,2791.0
sz002943,17.86,46436.0
sz002945,14.12,590000.0
sz002946,17.69,90000.0
sz002947,39.92,170000.0
sz002948,5.5,2930000.0
sz002949,18.78,50000.0
sz002950,20.03,340000.0
sz002951,12.79,58833.99999999999
sz002952,15.04,90240.0
sz002953,18.8,7520.0
sz002955,21.57,40000.0
sz002956,28.6,240000.0
sz002957,20.0,270000.0
sz002958,5.0,1590000.0
sz002959,112.01,650000.0
sz002960,36.06,610000.0
sz002961,23.44,150000.0
sz002962,17.56,20000.0
sz002963,17.9,40000.0
sz002965,33.9,10000.0
sz002966,7.47,540000.0
sz002967,34.44,800000.0
sz002968,48.76,9752.0
sz002969,5.67,30000.0
sz002970,50.7,90000.0
sz002971,17.6,90000.0
sz002972,17.98,10000.0
sz002973,21.18,10000.0
sz002975,107.96,3470000.0
sz002976,25.81,10000.0
sz002977,130.0,470000.0
sz002978,44.74,300000.0
sz002979,41.77,2510000.0
sz002980,45.19,50000.0
sz002981,26.86,130000.0
sz002982,64.85,390000.0
sz002983,30.16,30000.0
sz002984,23.79,70000.0
sz002985,180.99,1470000.0
sz002986,35.4,3540.0
sz002987,45.99,80000.0
sz002988,14.6,30000.0
sz002989,36.06,130000.0
sz002990,86.94,1200000.0
sz002991,81.0,80000.0
sz002992,26.4,70000.0
sz002993,64.9,3470000.0
sz002995,47.98,30000.0
sz002996,15.31,2260000.0
sz002997,16.16,20000.0
sz002998,8.86,30000.0
sz002999,10.99,610000.0
sz003000,14.75,30000.0
sz003001,30.3,30000.0
sz003002,15.0,120000.0
sz003003,14.53,50000.0
sz003004,30.91,100000.0
sz003005,47.15,200000.0
sz003006,23.72,1160000.0
sz003007,29.8,130000.0
sz003008,37.85,30000.0
sz003009,63.22,9620000.0
sz003010,30.0,440000.0
sz003011,59.81,90000.0
sz003012,14.18,220000.0
sz003013,18.01,490000.0
sz003015,14.6,630000.0
sz003016,9.2,40000.0
sz003017,50.57,150000.0
sz003018,11.95,150000.0
sz003019,29.21,190000.0
sz003020,33.99,820000.0
sz003021,66.25,560000.0
sz003022,15.97,700000.0
sz003023,37.2,10350000.0
sz003025,34.52,460000.0
sz003026,42.87,1110000.0
sz003027,39.56,380000.0
sz003816,2.81,1850000.0
sz300001,28.58,5287300.0
sz300002,5.13,435537.0
sz300003,26.55,3024045.0
sz300004,5.97,79998.0
sz300005,6.41,12819.999999999998
sz300006,7.14,3414347.9999999995
sz300007,15.32,877836.0
sz300008,5.34,415451.99999999994
sz300009,14.5,181250.0
sz300010,9.88,761748.0
sz300011,6.85,1633725.0
sz300012,26.15,740045.0
sz300013,7.65,287640.0
sz300014,76.8,7848959.999999999
sz300015,71.05,4973500.0
sz300016,9.45,10394.999999999998
sz300017,6.8,1390600.0
sz300018,6.64,9960.0
sz300019,17.44,193584.0
sz300020,8.01,62478.0
sz300021,5.65,4268010.000000001
sz300022,5.09,1614548.0
sz300023,11.09,744139.0
sz300024,12.02,168280.0
sz300025,4.46,345204.0
sz300026,4.55,120575.0
sz300027,4.14,665298.0
sz300029,5.32,35112.0
sz300030,11.95,445734.99999999994
sz300031,18.4,143519.99999999997
sz300032,4.99,120758.00000000001
sz300033,117.43,1996310.0000000002
sz300034,32.5,2050750.0
sz300035,11.48,419020.0
sz300036,18.01,1082401.0
sz300037,96.97,2113946.0
sz300038,3.88,1700991.9999999998
sz300039,4.83,316365.0
sz300040,7.37,158455.0
sz300041,13.78,1486862.0
sz300042,13.83,0.0
sz300043,3.43,220549.00000000003
sz300044,6.37,121667.0
sz300045,9.15,1174860.0
sz300046,24.26,1062588.0
sz300047,7.38,277488.0
sz300048,4.78,152004.00000000003
sz300049,8.36,7523.999999999999
sz300050,5.59,222482.00000000003
sz300051,5.29,13754.0
sz300052,9.15,127185.00000000001
sz300053,8.72,67144.0
sz300054,18.5,999000.0
sz300055,6.03,0.0
sz300056,6.32,0.0
sz300057,5.1,157590.0
sz300058,5.91,897729.0000000001
sz300059,27.7,27013039.999999996
sz300061,4.81,19239.999999999996
sz300062,10.67,709555.0
sz300063,5.13,107730.0
sz300064,5.65,4703625.0
sz300065,14.3,2067780.0
sz300066,4.73,1670163.0
sz300067,4.26,207035.99999999997
sz300068,14.17,1032993.0
sz300069,15.14,18168.0
sz300070,7.56,139104.0
sz300071,2.41,52779.00000000001
sz300072,5.75,370875.0
sz300073,59.43,4213587.0
sz300074,4.21,262283.0
sz300075,11.5,36800.0
sz300076,5.02,182225.99999999997
sz300077,7.93,243450.99999999997
sz300078,8.83,45916.0
sz300079,4.63,69913.0
sz300080,6.09,419601.0
sz300081,9.06,305322.0
sz300082,9.74,1292498.0
sz300083,11.43,7771256.999999999
sz300084,4.13,30562.0
sz300085,17.7,812429.9999999999
sz300086,5.52,49128.0
sz300087,29.5,9640600.0
sz300088,8.8,457600.0
sz300089,5.76,0.0
sz300091,4.24,121688.00000000001
sz300092,9.0,75600.0
sz300093,9.1,68250.0
sz300094,5.11,1506428.0
sz300095,9.72,2133540.0
sz300096,8.02,8822.0
sz300097,10.25,29725.0
sz300098,4.01,182054.0
sz300099,6.96,330600.0
sz300100,11.38,2674300.0000000005
sz300101,15.51,2242746.0
sz300102,6.06,3109992.0
sz300103,10.54,6323.999999999999
sz300105,4.41,134064.0
sz300106,13.19,1760864.9999999998
sz300107,5.79,8685.0
sz300108,4.03,33852.00000000001
sz300109,13.8,73140.00000000001
sz300110,4.75,92150.0
sz300111,3.32,46147.99999999999
sz300112,9.1,329420.0
sz300113,16.7,480959.99999999994
sz300114,14.46,159060.0
sz300115,23.59,509543.99999999994
sz300116,2.04,1288464.0
sz300117,3.87,832437.0000000001
sz300118,28.27,14994407.999999998
sz300119,18.52,116676.0
sz300120,10.66,200408.0
sz300121,11.46,0.0
sz300122,145.0,8598500.0
sz300123,13.35,311055.0
sz300124,85.85,2395215.0
sz300125,13.61,54440.0
sz300126,7.68,494592.0
sz300127,16.92,84600.00000000001
sz300128,3.6,1264320.0
sz300129,7.63,940016.0
sz300130,11.45,360675.0
sz300131,8.26,2288020.0
sz300132,17.7,327450.0
sz300133,6.06,490859.99999999994
sz300134,10.2,829259.9999999999
sz300135,2.64,122760.00000000001
sz300136,37.31,6230770.0
sz300137,6.5,323700.0
sz300138,19.27,832464.0
sz300139,10.28,224104.0
sz300140,7.11,148599.0
sz300141,10.55,50640.0
sz300142,38.0,10932600.0
sz300143,18.55,46375.0
sz300144,17.1,725040.0
sz300145,3.1,145700.0
sz300146,23.66,1637272.0
sz300147,9.05,109505.00000000001
sz300148,3.5,35000.0
sz300149,14.08,84480.0
sz300150,4.72,12744.0
sz300151,25.28,154208.00000000003
sz300152,2.9,93090.0
sz300153,6.45,263160.0
sz300154,5.69,3414.0
sz300155,6.65,34580.0
sz300157,3.73,125701.0
sz300158,5.54,343480.0
sz300159,4.38,568524.0
sz300160,7.96,192632.0
sz300161,17.18,1718.0
sz300162,6.97,18122.0
sz300163,3.49,41182.00000000001
sz300164,3.81,124968.0
sz300165,4.91,19149.0
sz300166,10.84,349048.0
sz300167,4.85,152290.0
sz300168,20.91,832218.0
sz300169,6.07,97727.00000000001
sz300170,7.75,120900.0
sz300171,15.76,301016.0
sz300172,5.69,0.0
sz300173,7.15,141570.0
sz300174,14.99,0.0
sz300175,4.6,140300.0
sz300176,7.49,23968.0
sz300177,10.31,721700.0
sz300178,3.97,787251.0
sz300179,6.36,122112.00000000001
sz300180,5.84,211408.0
sz300181,5.9,590.0
sz300182,3.23,0.0
sz300183,16.62,89748.0
sz300184,4.99,210578.00000000003
sz300185,3.83,2055178.0
sz300187,6.89,228748.0
sz300188,21.1,719510.0
sz300189,6.4,4158080.0000000005
sz300190,7.52,90992.0
sz300191,16.68,138444.0
sz300192,14.04,251316.0
sz300193,6.98,11866.000000000002
sz300194,4.95,240570.00000000003
sz300195,5.97,22686.0
sz300196,16.75,216075.0
sz300197,3.2,328000.0
sz300198,5.18,659932.0
sz300199,6.62,32438.0
sz300200,10.3,225570.00000000003
sz300201,3.01,249529.0
sz300202,8.9,2012290.0000000002
sz300203,11.65,125820.0
sz300204,9.44,0.0
sz300205,10.2,44879.99999999999
sz300206,17.93,206194.99999999997
sz300207,29.01,2222166.0
sz300208,13.82,3641570.0000000005
sz300209,9.9,79200.0
sz300210,4.38,73584.0
sz300211,6.5,10400.0
sz300212,27.94,2436368.0
sz300213,6.95,416305.0
sz300214,8.33,110789.00000000001
sz300215,7.09,151017.0
sz300217,3.77,603200.0
sz300218,10.22,22484.0
sz300219,10.79,108979.0
sz300220,18.51,135123.0
sz300221,7.95,2637810.0
sz300222,10.23,232221.0
sz300223,89.57,1728700.9999999998
sz300224,12.15,486000.0
sz300225,15.7,1414570.0
sz300226,62.8,226079.99999999997
sz300227,10.5,1038450.0
sz300228,6.81,143691.0
sz300229,8.28,37260.0
sz300230,4.96,64479.99999999999
sz300231,8.76,362664.0
sz300232,9.28,160543.99999999997
sz300233,17.62,33478.0
sz300234,6.4,132480.00000000003
sz300235,12.71,33046.0
sz300236,48.58,272048.0
sz300237,2.7,38880.0
sz300238,24.0,5102400.0
sz300239,5.7,883500.0
sz300240,5.58,39060.0
sz300241,6.5,147550.0
sz300242,4.8,127680.0
sz300243,14.68,226071.99999999997
sz300244,33.37,670737.0
sz300245,8.98,898.0
sz300246,25.61,23049.0
sz300247,2.71,12737.0
sz300248,8.68,144956.0
sz300249,7.67,380432.0
sz300250,10.58,22218.0
sz300251,11.63,921096.0000000001
sz300252,9.52,32368.0
sz300253,15.75,1269450.0
sz300254,6.67,0.0
sz300255,6.2,142600.0
sz300256,5.98,197340.0
sz300257,13.27,570610.0
sz300258,15.35,19955.0
sz300259,4.89,10758.0
sz300260,16.33,17963.0
sz300261,5.73,123195.0
sz300262,3.8,1520.0
sz300263,6.54,290376.0
sz300264,3.85,51205.00000000001
sz300265,10.99,168147.0
sz300266,3.31,6620.0
sz300267,4.19,141622.0
sz300268,11.2,164640.0
sz300269,4.14,32706.0
sz300270,5.67,8505.0
sz300271,23.55,1443615.0
sz300272,5.05,27775.0
sz300273,5.81,742517.9999999999
sz300274,67.0,23423200.0
sz300275,9.74,9740.0
sz300276,4.1,168510.0
sz300277,9.16,12824.0
sz300278,4.68,13104.0
sz300279,5.27,329901.99999999994
sz300280,46.98,14094.0
sz300281,6.06,93323.99999999999
sz300282,4.61,15674.0
sz300283,5.55,64379.99999999999
sz300284,5.98,25116.000000000004
sz300285,43.89,1202586.0
sz300286,15.25,65575.0
sz300287,4.25,296650.0
sz300288,11.2,61600.0
sz300289,5.89,11780.0
sz300290,4.57,628375.0
sz300291,4.83,255990.0
sz300292,4.2,376320.0
sz300293,16.1,111090.00000000001
sz300294,34.07,109024.0
sz300295,12.29,40557.0
sz300296,6.22,319085.99999999994
sz300297,4.83,1361094.0
sz300298,33.51,117284.99999999999
sz300299,7.49,740761.0
sz300300,5.1,378930.0
sz300301,4.68,2042819.9999999998
sz300302,11.1,79920.0
sz300303,5.21,75024.0
sz300304,5.04,93240.0
sz300305,8.56,52216.00000000001
sz300306,10.9,289940.0
sz300307,5.14,15419.999999999998
sz300308,50.8,1178559.9999999998
sz300309,2.72,97104.00000000001
sz300310,5.41,2705541.0
sz300311,5.93,158331.0
sz300312,5.7,449730.0
sz300313,22.15,1818514.9999999998
sz300314,16.12,1612.0
sz300315,5.1,1169430.0
sz300316,30.5,3147600.0
sz300317,7.85,5944805.0
sz300318,11.88,1905552.0
sz300319,8.79,485208.0
sz300320,6.76,561756.0
sz300321,17.67,1767.0000000000002
sz300322,12.7,321310.0
sz300323,12.01,1107322.0
sz300324,4.17,78396.0
sz300325,2.18,4506060.000000001
sz300326,16.18,15262594.0
sz300327,33.01,1792443.0
sz300328,8.69,9558.999999999998
sz300329,7.04,9856.0
sz300330,9.73,66164.0
sz300331,21.51,412992.0
sz300332,4.81,10101.0
sz300333,9.32,129548.0
sz300334,7.93,10309.0
sz300335,5.96,1932232.0
sz300336,3.21,74472.0
sz300337,5.09,162371.0
sz300338,6.82,39556.0
sz300339,9.47,586193.0
sz300340,12.26,1392736.0
sz300341,8.95,147674.99999999997
sz300342,12.37,188023.99999999997
sz300343,2.9,328860.0
sz300344,4.53,27633.000000000004
sz300345,3.88,105924.0
sz300346,39.0,12132900.0
sz300347,162.36,2126916.0000000005
sz300348,18.7,115939.99999999999
sz300349,12.39,187089.0
sz300350,5.15,35535.0
sz300351,9.33,7464.0
sz300352,5.36,132928.0
sz300353,8.72,339208.00000000006
sz300354,14.18,4254.0
sz300355,3.62,1620312.0
sz300356,5.36,287296.0
sz300357,72.72,981720.0000000001
sz300358,10.82,82232.0
sz300359,5.93,74718.0
sz300360,9.09,0.0
sz300362,1.49,0.0
sz300363,34.98,300828.0
sz300364,7.92,935352.0
sz300365,9.86,48314.0
sz300366,9.51,177837.0
sz300367,3.59,167293.99999999997
sz300368,13.42,2054602.0
sz300369,14.75,134225.0
sz300370,2.6,332800.0
sz300371,12.84,12840.0
sz300373,41.97,3282054.0
sz300374,11.96,8372.0
sz300375,4.65,91605.0
sz300376,8.03,1040687.9999999999
sz300377,8.61,150675.0
sz300378,26.84,558272.0
sz300379,42.0,7421400.0
sz300380,19.03,24739.0
sz300381,10.7,58850.0
sz300382,7.75,121675.0
sz300383,16.73,2014292.0000000002
sz300384,14.81,29620.0
sz300385,7.67,49088.0
sz300386,20.37,967575.0
sz300387,7.51,0.0
sz300388,8.99,106082.0
sz300389,10.95,341639.99999999994
sz300390,24.15,8749545.0
sz300391,11.12,108976.0
sz300392,10.46,170498.00000000003
sz300393,12.77,2237304.0
sz300394,52.01,936179.9999999999
sz300395,57.29,349469.0
sz300396,23.53,2353.0
sz300397,18.83,468866.99999999994
sz300398,16.82,195112.0
sz300399,15.8,41080.0
sz300400,12.19,41446.0
sz300401,15.38,335284.0
sz300402,16.88,96216.0
sz300403,6.33,714657.0
sz300404,11.14,82436.0
sz300405,8.55,64125.0
sz300406,24.8,1076320.0
sz300407,7.38,57564.0
sz300408,36.43,4888906.0
sz300409,14.31,646812.0
sz300410,7.09,141800.0
sz300411,9.03,66821.99999999999
sz300412,9.83,22609.0
sz300413,68.74,1553523.9999999998
sz300414,11.58,386772.0
sz300415,13.19,110796.0
sz300416,22.32,397296.0
sz300417,13.17,5268.0
sz300418,19.1,1701810.0000000002
sz300419,7.34,441868.0
sz300420,5.7,61560.0
sz300421,7.4,34780.0
sz300422,12.0,0.0
sz300423,12.25,6125.0
sz300424,16.77,848561.9999999999
sz300425,4.45,0.0
sz300426,6.19,0.0
sz300427,22.88,361504.0
sz300428,14.21,561295.0000000001
sz300429,13.79,394393.99999999994
sz300430,8.55,87210.0
sz300432,9.72,907848.0000000001
sz300433,30.35,6088210.000000001
sz300434,7.54,6786.0
sz300435,12.68,128068.0
sz300436,38.08,833952.0
sz300437,9.65,17370.0
sz300438,25.01,7943176.000000001
sz300439,17.85,0.0
sz300440,8.86,43414.0
sz300441,9.0,36000.0
sz300442,35.55,28439.999999999996
sz300443,33.0,834900.0
sz300444,5.33,319800.0
sz300445,13.72,0.0
sz300446,8.66,179262.0
sz300447,15.1,508870.0
sz300448,8.68,276024.0
sz300449,12.65,1862080.0
sz300450,78.0,31270200.0
sz300451,13.24,526952.0
sz300452,17.5,169750.0
sz300453,16.98,1692906.0000000002
sz300454,220.0,1672000.0
sz300455,10.83,111549.0
sz300456,23.03,568841.0
sz300457,28.3,2566810.0
sz300458,32.21,534686.0
sz300459,3.12,663624.0
sz300460,15.87,360249.0
sz300461,21.65,1483024.9999999998
sz300462,19.41,36879.0
sz300463,44.8,421120.0
sz300464,17.0,142800.0
sz300465,11.8,287920.0
sz300466,6.08,24928.0
sz300467,13.69,73926.0
sz300468,20.19,1548573.0000000002
sz300469,10.92,297024.0
sz300470,46.83,2154180.0
sz300471,10.66,134316.0
sz300472,9.01,76585.0
sz300473,22.21,4442.0
sz300474,67.58,1466485.9999999998
sz300475,9.66,61824.0
sz300476,21.4,243960.0
sz300477,6.12,285192.0
sz300478,9.11,11843.0
sz300479,13.89,29169.0
sz300480,13.16,22372.0
sz300481,19.9,43779.99999999999
sz300482,87.08,3030384.0
sz300483,37.5,690000.0
sz300484,14.29,131467.99999999997
sz300485,14.55,215340.0
sz300486,13.73,0.0
sz300487,40.88,73584.0
sz300488,16.09,33789.0
sz300489,32.84,62396.0
sz300490,11.0,2274800.0
sz300491,15.68,40768.0
sz300492,46.29,32402.999999999996
sz300493,7.4,71040.00000000001
sz300494,14.2,137740.0
sz300495,6.67,90045.0
sz300496,105.64,1552908.0
sz300497,14.72,989184.0
sz300498,18.15,1261424.9999999998
sz300499,10.08,58464.0
sz300500,12.85,0.0
sz300501,17.8,35600.0
sz300502,55.01,4230268.999999999
sz300503,10.57,364665.0
sz300504,18.0,716400.0
sz300505,15.74,11018.0
sz300506,6.76,6198243.999999999
sz300507,10.51,142936.0
sz300508,22.83,2283.0
sz300509,6.75,60075.0
sz300510,5.18,66821.99999999999
sz300511,12.47,456402.00000000006
sz300512,11.58,114642.0
sz300513,11.88,273240.0
sz300514,12.7,1658620.0
sz300515,10.2,136680.0
sz300516,30.52,79352.0
sz300517,15.77,97774.0
sz300518,36.23,97820.99999999999
sz300519,16.03,44884.0
sz300520,21.19,983216.0
sz300521,20.1,98490.00000000001
sz300522,23.88,0.0
sz300523,31.82,6364.0
sz300525,28.1,36530.0
sz300526,65.49,0.0
sz300527,9.65,211335.0
sz300528,6.02,30100.0
sz300529,69.74,5530381.999999999
sz300530,33.59,47026.00000000001
sz300531,15.6,54600.0
sz300532,9.58,101548.0
sz300533,23.76,61776.0
sz300534,5.87,29350.0
sz300535,13.52,36504.0
sz300536,12.9,64500.0
sz300537,16.1,246330.00000000003
sz300538,25.6,1725440.0000000002
sz300539,7.36,3680.0000000000005
sz300540,18.38,29408.0
sz300541,16.48,131840.0
sz300542,14.13,377271.0
sz300543,13.27,135354.0
sz300545,27.02,256690.0
sz300546,16.85,0.0
sz300547,9.93,1090314.0
sz300548,34.97,370682.0
sz300549,23.2,756320.0
sz300550,17.89,0.0
sz300551,28.15,56300.0
sz300552,42.31,4078684.0000000005
sz300553,30.8,3080.0
sz300554,21.5,208550.0
sz300555,9.19,162663.0
sz300556,19.16,908184.0
sz300557,26.31,107871.0
sz300558,101.5,345100.0
sz300559,13.05,229680.00000000003
sz300560,15.98,33558.0
sz300561,16.05,97905.0
sz300562,21.47,152437.0
sz300563,25.82,108444.0
sz300564,24.26,12130.000000000002
sz300565,13.98,248844.0
sz300566,32.05,121789.99999999999
sz300567,52.6,1693720.0
sz300568,30.0,3474000.0
sz300569,15.85,784575.0
sz300570,17.24,25859.999999999996
sz300571,36.7,561510.0
sz300572,37.9,1246910.0
sz300573,98.44,206723.99999999997
sz300575,38.0,30400.0
sz300576,46.66,447935.99999999994
sz300577,26.2,222700.0
sz300578,40.0,1656000.0
sz300579,39.34,487816.00000000006
sz300580,20.2,2020.0
sz300581,41.11,1566291.0
sz300582,17.28,2025216.0
sz300583,23.25,2325.0
sz300584,21.11,6333.0
sz300585,13.46,2692.0
sz300586,9.23,83993.0
sz300587,12.99,103920.0
sz300588,9.39,20658.0
sz300589,33.2,710480.0
sz300590,30.0,10851000.0
sz300591,7.03,207385.0
sz300592,16.05,149265.0
sz300593,31.5,1017450.0
sz300594,22.02,0.0
sz300595,81.28,471424.0
sz300596,39.0,31200.0
sz300597,10.55,743775.0000000001
sz300598,116.02,3120937.9999999995
sz300599,11.24,7868.000000000001
sz300600,21.15,57104.99999999999
sz300601,174.71,7128168.000000001
sz300602,19.86,417059.99999999994
sz300603,12.37,155862.0
sz300604,28.0,2186800.0
sz300605,12.63,84621.0
sz300606,19.5,175500.0
sz300607,33.39,46746.0
sz300608,13.39,49543.0
sz300609,17.03,493870.00000000006
sz300610,15.63,96906.0
sz300611,9.67,56086.0
sz300612,18.88,90624.0
sz300613,119.99,263978.0
sz300615,13.68,136800.0
sz300616,75.99,37995.0
sz300617,49.46,865550.0
sz300618,86.58,7792200.0
sz300619,22.45,118984.99999999999
sz300620,39.01,35109.0
sz300621,9.0,0.0
sz300622,13.8,17940.0
sz300623,41.88,1922292.0000000002
sz300624,52.8,528000.0
sz300625,15.26,0.0
sz300626,8.91,79299.0
sz300627,21.66,175446.0
sz300628,72.4,267880.0
sz300629,22.9,318310.0
sz300630,42.3,372239.99999999994
sz300631,17.04,5112.0
sz300632,13.78,326585.99999999994
sz300633,24.4,129319.99999999999
sz300634,18.3,212280.00000000003
sz300635,22.15,13289.999999999998
sz300636,22.93,6878.999999999999
sz300637,8.01,20025.0
sz300638,59.0,4230300.0
sz300639,37.37,1554591.9999999998
sz300640,7.22,0.0
sz300641,5.31,36108.0
sz300642,57.0,108300.0
sz300643,12.66,45576.0
sz300644,36.05,64890.0
sz300645,16.99,293926.99999999994
sz300647,12.3,1845000.0
sz300648,39.8,1591999.9999999998
sz300649,15.8,0.0
sz300650,16.64,44928.0
sz300651,41.28,94944.0
sz300652,20.15,0.0
sz300653,53.51,160530.0
sz300654,9.15,915.0
sz300655,33.21,288927.0
sz300656,28.45,213375.0
sz300657,15.9,426120.0
sz300658,29.9,3031860.0
sz300659,44.1,383670.0
sz300660,17.65,40595.0
sz300661,264.93,476874.0
sz300662,52.49,41992.0
sz300663,22.5,256500.0
sz300664,7.4,44400.0
sz300665,11.0,546700.0
sz300666,47.4,336540.0
sz300667,24.71,96369.0
sz300668,14.2,5680.0
sz300669,36.29,119757.0
sz300670,8.18,45808.0
sz300671,40.66,1004301.9999999999
sz300672,42.77,132587.0
sz300673,29.63,299263.0
sz300674,31.65,145590.0
sz300675,16.51,95758.0
sz300676,127.5,1262250.0
sz300677,164.0,3575200.0
sz300678,21.36,0.0
sz300679,32.72,85072.0
sz300680,31.47,390228.0
sz300681,33.2,152720.0
sz300682,14.26,61317.99999999999
sz300683,40.04,440439.99999999994
sz300684,23.07,78438.0
sz300685,72.4,347520.0
sz300686,20.8,0.0
sz300687,22.22,206646.0
sz300688,20.5,30750.0
sz300689,41.49,29043.0
sz300690,58.35,560160.0
sz300691,12.96,0.0
sz300692,14.1,218550.0
sz300693,26.15,2277665.0
sz300694,11.1,0.0
sz300695,55.31,0.0
sz300696,51.18,429912.0
sz300697,14.29,2858.0
sz300698,16.7,277220.0
sz300699,85.57,727345.0
sz300700,18.02,18020.0
sz300701,28.1,123640.00000000001
sz300702,88.09,123326.0
sz300703,10.4,29120.0
sz300705,26.19,99522.0
sz300706,24.08,570696.0
sz300707,17.17,0.0
sz300708,26.43,1244853.0
sz300709,49.51,811964.0
sz300710,28.93,0.0
sz300711,17.98,2200752.0
sz300712,23.0,2810600.0
sz300713,22.64,1147848.0
sz300715,39.2,62720.00000000001
sz300716,8.68,0.0
sz300717,19.12,68832.0
sz300718,17.49,12243.0
sz300719,18.0,243000.0
sz300720,23.9,164910.0
sz300721,29.39,367375.0
sz300722,54.0,729000.0
sz300723,39.58,0.0
sz300724,137.37,329688.0
sz300725,130.6,979500.0
sz300726,70.0,756000.0
sz300727,32.98,593640.0
sz300729,41.8,167200.0
sz300730,15.33,752703.0
sz300731,20.61,90683.99999999999
sz300732,13.37,1337.0
sz300733,19.6,415520.00000000006
sz300735,13.71,238554.0
sz300736,9.01,11713.0
sz300737,20.62,315486.0
sz300738,32.42,0.0
sz300739,19.33,197166.0
sz300740,16.31,1384718.9999999998
sz300741,54.49,893636.0
sz300742,23.54,96514.0
sz300743,15.8,0.0
sz300745,19.77,3954.0
sz300746,11.7,117000.0
sz300747,80.81,1212150.0
sz300748,35.3,243569.99999999997
sz300749,9.22,0.0
sz300750,320.0,90112000.0
sz300751,653.69,1045904.0000000001
sz300752,35.93,1404863.0
sz300753,25.47,0.0
sz300755,25.92,98496.0
sz300756,21.59,92837.0
sz300757,36.0,0.0
sz300758,22.1,0.0
sz300759,118.1,602310.0
sz300760,401.6,5421600.0
sz300761,31.48,229804.0
sz300762,40.0,132000.0
sz300763,138.33,1867455.0000000002
sz300765,18.15,79859.99999999999
sz300766,16.1,645610.0
sz300767,71.36,371072.0
sz300768,36.35,25445.0
sz300769,150.5,3250800.0
sz300770,67.6,824719.9999999999
sz300771,28.26,11304.0
sz300772,15.27,1856832.0
sz300773,28.22,784516.0
sz300775,36.78,551700.0
sz300776,145.46,450926.0
sz300777,47.7,152640.0
sz300778,26.01,46818.0
sz300779,17.59,21108.0
sz300780,16.52,3304.0
sz300781,30.38,391902.0
sz300782,571.87,3659968.0
sz300783,40.39,133287.0
sz300785,84.0,420000.0
sz300786,22.75,11375.0
sz300787,41.19,280092.0
sz300788,41.26,123780.0
sz300789,46.9,23450.0
sz300790,17.65,0.0
sz300791,84.43,50658.00000000001
sz300792,108.5,585900.0
sz300793,18.39,215163.0
sz300795,18.99,96848.99999999999
sz300796,19.64,11784.0
sz300797,15.94,84482.0
sz300798,10.65,233235.0
sz300799,56.5,152550.0
sz300800,27.98,187466.0
sz300801,20.44,0.0
sz300802,30.77,153850.0
sz300803,29.5,1660850.0
sz300805,18.99,1124208.0
sz300806,50.13,105273.0
sz300807,35.08,1076956.0
sz300808,16.0,75200.0
sz300809,17.8,7120.0
sz300810,36.52,138776.00000000003
sz300811,69.55,27820.0
sz300812,37.54,11262.0
sz300813,48.69,0.0
sz300815,89.73,71784.0
sz300816,73.1,87720.0
sz300817,26.1,0.0
sz300818,31.2,121680.0
sz300819,39.41,1375408.9999999998
sz300820,54.52,114492.0
sz300821,11.3,229390.0
sz300822,44.7,514050.0
sz300823,27.28,32736.0
sz300824,27.64,35932.0
sz300825,26.1,75690.00000000001
sz300826,29.69,0.0
sz300827,71.8,2477100.0
sz300828,28.5,151050.0
sz300829,90.91,45454.99999999999
sz300830,12.38,13618.0
sz300831,19.09,45816.0
sz300832,133.99,576157.0000000001
sz300833,44.72,0.0
sz300835,49.4,34580.0
sz300836,47.57,76112.0
sz300837,46.6,675700.0
sz300838,18.45,20295.0
sz300839,24.6,88560.0
sz300840,17.1,32490.000000000004
sz300841,428.43,942546.0000000001
sz300842,65.6,990559.9999999999
sz300843,28.72,103392.0
sz300845,30.69,73656.0
sz300846,22.1,324870.0
sz300847,22.84,331180.0
sz300848,46.6,18640.0
sz300849,24.22,4844.0
sz300850,162.29,1314549.0
sz300851,34.11,27288.0
