,kaipan_price,kaipan_money
sz002868,11.55,30000.0
sz002869,26.83,70000.0
sz002870,21.5,60000.0
sz002871,13.48,10000.0
sz002872,4.5,100000.0
sz002873,15.68,1568.0
sz002875,8.63,130000.0
sz002876,71.0,1690000.0
sz002877,6.98,30000.0
sz002878,18.8,1430000.0
sz002879,14.55,60000.0
sz002880,45.02,150000.0
sz002881,17.88,10000.0
sz002882,8.82,70000.0
sz002883,12.87,130000.0
sz002884,26.61,6820000.0
sz002885,12.16,50000.0
sz002886,25.06,560000.0
sz002887,15.07,21200000.0
sz002888,14.28,70000.0
sz002889,24.3,10000.0
sz002890,25.85,4840000.0
sz002891,40.64,180000.0
sz002892,21.19,12714.000000000002
sz002893,11.53,11810000.0
sz002895,10.98,10000.0
sz002896,24.0,2410000.0
sz002897,22.9,40000.0
sz002898,8.8,2640.0
sz002899,12.8,3840.0000000000005
sz002900,13.05,15410000.0
sz002901,49.53,270000.0
sz002902,11.61,840000.0
sz002903,13.18,1030000.0
sz002905,9.39,120000.0
sz002906,25.92,230000.0
sz002907,11.37,21602.999999999996
sz002908,13.02,70000.0
sz002909,10.87,70000.0
sz002910,9.32,310000.0
sz002911,18.3,3870000.0
sz002912,45.06,720000.0
sz002913,57.6,420000.0
sz002915,17.28,30000.0
sz002916,89.8,1070000.0
sz002917,8.73,30000.0
sz002918,38.83,360000.0
sz002919,43.5,82650.0
sz002920,78.98,1180000.0
sz002921,20.57,20000.0
sz002922,13.75,10000.0
sz002923,16.8,10000.0
sz002925,63.46,200000.0
sz002926,10.12,1190000.0
sz002927,10.39,18702.0
sz002928,15.6,4660000.0
sz002929,24.1,30000.0
sz002930,17.06,90000.0
sz002931,14.8,20000.0
sz002932,65.8,650000.0
sz002933,27.8,20000.0
sz002935,20.58,2058.0
sz002936,3.83,620000.0
sz002937,13.0,30000.0
sz002938,33.8,210000.0
sz002939,10.99,910000.0
sz002940,37.35,330000.0
sz002941,10.68,740000.0
sz002942,27.01,40000.0
sz002943,15.48,310000.0
sz002945,12.28,590000.0
sz002946,15.3,170000.0
sz002947,30.71,20000.0
sz002948,5.15,600000.0
sz002949,20.01,270000.0
sz002950,17.83,100000.0
sz002951,11.68,1950000.0
sz002952,15.18,90000.0
sz002953,19.08,20000.0
sz002955,21.47,210000.0
sz002956,26.96,5392.0
sz002957,19.01,70000.0
sz002958,4.49,890000.0
sz002959,73.88,330000.0
sz002960,44.11,490000.0
sz002961,21.18,270000.0
sz002962,14.85,120000.0
sz002963,16.19,20000.0
sz002965,36.49,50000.0
sz002966,7.84,530000.0
sz002967,31.37,30000.0
sz002968,62.88,140000.0
sz002969,4.91,90000.0
sz002970,50.22,310000.0
sz002971,19.76,540000.0
sz002972,18.0,460000.0
sz002973,20.58,90000.0
sz002975,80.06,900000.0
sz002976,24.0,12000.0
sz002977,112.97,400000.0
sz002978,42.88,280000.0
sz002979,41.13,320000.0
sz002980,46.5,630000.0
sz002981,26.28,250000.0
sz002982,52.81,430000.0
sz002983,28.69,150000.0
sz002984,33.29,180000.0
sz002985,137.98,580000.0
sz002986,33.2,120000.0
sz002987,49.73,640000.0
sz002988,14.79,680000.0
sz002989,40.98,130000.0
sz002990,67.5,40500.0
sz002991,81.21,530000.0
sz002992,23.73,90000.0
sz002993,59.0,1230000.0
sz002995,46.28,60000.0
sz002996,25.0,20300000.0
sz002997,16.14,620000.0
sz002998,10.55,1650000.0
sz002999,11.01,230000.0
sz003000,14.62,910000.0
sz003001,30.96,450000.0
sz003002,14.7,480000.0
sz003003,15.81,200000.0
sz003004,29.55,110000.0
sz003005,42.88,260000.0
sz003006,18.99,10000.0
sz003007,26.92,16152.000000000002
sz003008,33.0,50000.0
sz003009,50.21,770000.0
sz003010,28.82,90000.0
sz003011,57.47,430000.0
sz003012,20.75,390000.0
sz003013,19.28,600000.0
sz003015,14.46,740000.0
sz003016,11.3,26260000.0
sz003017,43.9,40000.0
sz003018,12.3,460000.0
sz003019,27.65,1910000.0
sz003020,31.32,100000.0
sz003021,77.11,1150000.0
sz003022,27.02,9570000.0
sz003023,29.25,190000.0
sz003025,34.5,590000.0
sz003026,73.27,2560000.0
sz003027,44.9,3030000.0
sz003816,2.87,1660000.0
sz300001,25.15,1491395.0
sz300002,4.63,1222320.0
sz300003,28.4,4952960.0
sz300004,6.4,514560.00000000006
sz300005,6.8,817360.0
sz300006,6.04,22348.0
sz300007,15.34,555308.0
sz300008,5.15,434660.00000000006
sz300009,14.37,244290.0
sz300010,7.93,351299.0
sz300011,5.2,338000.0
sz300012,26.9,812379.9999999999
sz300013,5.05,29795.0
sz300014,68.14,11263542.0
sz300015,58.74,16141752.000000002
sz300016,9.22,85746.0
sz300017,6.47,156574.0
sz300018,5.78,325414.00000000006
sz300019,17.23,124056.0
sz300020,7.9,555370.0
sz300021,5.22,83520.0
sz300022,4.61,162272.0
sz300023,8.56,112136.00000000001
sz300024,11.9,1222130.0
sz300025,3.62,49594.0
sz300026,4.09,248263.0
sz300027,3.85,78925.0
sz300029,5.52,43055.99999999999
sz300030,10.04,54216.0
sz300031,16.82,336400.0
sz300032,5.06,1518.0
sz300033,120.5,5844250.0
sz300034,22.67,188161.0
sz300035,10.17,184077.0
sz300036,17.7,3520529.9999999995
sz300037,67.71,609390.0
sz300038,2.68,408432.0
sz300039,4.09,148466.99999999997
sz300040,7.76,1858520.0
sz300041,13.7,82200.0
sz300042,11.87,173302.0
sz300043,3.17,252332.00000000003
sz300044,5.24,576924.0
sz300045,8.48,221328.00000000003
sz300046,18.2,318500.0
sz300047,6.64,757624.0
sz300048,4.5,67050.0
sz300049,8.13,65040.00000000001
sz300050,5.26,125713.99999999999
sz300051,4.34,23870.0
sz300052,7.3,53290.0
sz300053,9.0,273600.0
sz300054,16.11,955323.0
sz300055,7.35,188894.99999999997
sz300056,6.98,697302.0
sz300057,4.82,1446.0
sz300058,6.33,11430714.0
sz300059,26.79,40155531.0
sz300061,3.74,25806.0
sz300062,8.61,755096.9999999999
sz300063,4.62,225456.0
sz300064,3.08,860860.0
sz300065,10.39,457160.00000000006
sz300066,4.62,48972.0
sz300067,4.22,448585.99999999994
sz300068,11.0,1130800.0
sz300069,13.94,5576.0
sz300070,7.9,2857430.0000000005
sz300071,2.29,199001.0
sz300072,6.0,1284600.0
sz300073,42.39,2929149.0
sz300074,3.54,28320.0
sz300075,9.71,64086.0
sz300076,4.52,61923.99999999999
sz300077,6.81,1078704.0
sz300078,8.24,475448.00000000006
sz300079,4.05,220725.0
sz300080,4.86,76788.0
sz300081,8.25,14025.0
sz300082,9.86,646816.0
sz300083,13.09,2827440.0
sz300084,3.89,70798.0
sz300085,15.55,541140.0
sz300086,5.1,510000.0
sz300087,23.3,1295480.0
sz300088,7.55,376745.0
sz300089,5.91,39006.0
sz300091,4.32,777168.0
sz300092,8.85,115934.99999999999
sz300093,12.86,223764.0
sz300094,4.04,663772.0
sz300095,8.95,106505.0
sz300096,7.81,350000.0
sz300097,8.31,880860.0
sz300098,3.09,156972.0
sz300099,7.32,425292.0
sz300100,8.27,133974.0
sz300101,14.9,660070.0
sz300102,6.47,1383285.9999999998
sz300103,10.36,10360.0
sz300105,5.0,1001000.0
sz300106,11.04,561936.0
sz300107,5.54,107476.0
sz300108,2.94,25871.999999999996
sz300109,10.8,0.0
sz300110,4.27,14091.0
sz300111,2.86,82940.0
sz300112,8.82,209916.0
sz300113,13.33,121303.0
sz300114,13.05,170955.00000000003
sz300115,20.9,530860.0
sz300116,1.87,112387.00000000001
sz300117,4.11,542520.0000000001
sz300118,14.21,818496.0000000001
sz300119,29.16,650268.0
sz300120,10.04,2680000.0
sz300121,12.33,505530.0
sz300122,176.0,9240000.0
sz300123,9.02,200243.99999999997
sz300124,78.86,3761622.0
sz300125,13.8,0.0
sz300126,6.37,644644.0
sz300127,15.78,134130.0
sz300128,3.68,189152.0
sz300129,7.43,1066205.0
sz300130,9.25,124875.0
sz300131,7.6,968240.0
sz300132,20.9,104500.0
sz300133,6.12,151164.0
sz300134,9.38,49714.00000000001
sz300135,2.37,20000.0
sz300136,26.87,2480000.0
sz300137,8.44,5164436.0
sz300138,14.79,264741.0
sz300139,7.72,64076.0
sz300140,8.15,3987795.0000000005
sz300141,7.89,99414.0
sz300142,45.5,4260000.0
sz300143,19.33,108248.0
sz300144,20.02,3279276.0
sz300145,3.47,49050185.0
sz300146,26.6,3968720.0000000005
sz300147,7.17,14340.0
sz300148,3.26,63243.99999999999
sz300149,11.75,297275.0
sz300150,3.92,19600.0
sz300151,26.83,32195.999999999996
sz300152,4.04,393900.0
sz300153,5.43,0.0
sz300154,5.46,61698.0
sz300155,6.41,630000.0
sz300157,3.42,330000.0
sz300158,4.96,216256.0
sz300159,3.23,344318.0
sz300160,6.55,353045.0
sz300161,23.06,156808.0
sz300162,5.19,16089.000000000002
sz300163,3.41,40920.00000000001
sz300164,3.57,477666.0
sz300165,4.59,107864.99999999999
sz300166,9.57,363660.0
sz300167,4.26,14484.0
sz300168,14.09,170489.0
sz300169,8.09,944103.0000000001
sz300170,7.06,218154.0
sz300171,21.3,619830.0
sz300172,6.36,1464072.0
sz300173,5.19,1557.0
sz300174,15.45,12360.0
sz300175,4.92,83148.0
sz300176,6.29,30192.0
sz300177,8.88,1068264.0000000002
sz300178,4.35,1968375.0
sz300179,5.3,680000.0
sz300180,6.07,131112.0
sz300181,6.82,96162.0
sz300182,3.51,8093709.0
sz300183,13.48,79532.0
sz300184,3.67,80000.0
sz300185,3.26,348493.99999999994
sz300187,8.41,3538928.0
sz300188,17.41,247221.99999999997
sz300189,5.54,1971686.0
sz300190,8.27,910000.0
sz300191,18.09,70551.0
sz300192,14.47,824790.0
sz300193,7.21,70000.0
sz300194,4.39,32925.0
sz300195,5.52,211416.0
sz300196,15.35,67540.0
sz300197,3.48,649020.0
sz300198,4.66,0.0
sz300199,5.3,5830.0
sz300200,9.91,342886.0
sz300201,2.61,13050.0
sz300202,7.99,2260000.0
sz300203,15.58,750000.0
sz300204,7.8,1560.0
sz300205,10.03,1480428.0
sz300206,16.53,168606.00000000003
sz300207,19.49,1286340.0
sz300208,9.31,404054.00000000006
sz300209,7.34,83676.0
sz300210,4.17,84651.0
sz300211,9.75,70000.0
sz300212,24.97,1013782.0
sz300213,6.3,48510.0
sz300214,7.52,752.0
sz300215,6.39,100322.99999999999
sz300217,3.0,60000.0
sz300218,11.75,417125.0
sz300219,9.17,0.0
sz300220,12.59,28957.0
sz300221,7.38,720000.0
sz300222,8.12,952475.9999999999
sz300223,52.85,250000.0
sz300224,12.0,400000.0
sz300225,15.39,486324.0
sz300226,61.2,73440.00000000001
sz300227,9.37,50000.0
sz300228,6.5,51350.0
sz300229,9.47,124057.00000000001
sz300230,4.13,20000.0
sz300231,8.15,110000.0
sz300232,8.7,86999.99999999999
sz300233,21.5,2130000.0
sz300234,10.61,3187244.0
sz300235,10.66,42640.0
sz300236,41.4,852840.0
sz300237,2.8,3224760.0
sz300238,18.62,199234.0
sz300239,5.5,548900.0
sz300240,5.11,88914.00000000001
sz300241,5.88,59976.0
sz300242,3.88,146664.0
sz300243,12.43,192665.0
sz300244,32.8,767519.9999999999
sz300245,9.0,59400.0
sz300246,23.76,40000.0
sz300247,2.85,60000.0
sz300248,8.52,70000.0
sz300249,7.02,110000.0
sz300250,9.59,30000.0
sz300251,11.69,277053.0
sz300252,6.87,68700.0
sz300253,15.55,670205.0
sz300254,5.78,14450.0
sz300255,6.4,177280.00000000003
sz300256,5.17,190000.0
sz300257,15.21,50000.0
sz300258,12.1,35090.0
sz300259,4.51,224146.99999999997
sz300260,13.5,148500.0
sz300261,5.91,551403.0
sz300262,3.83,356956.0
sz300263,6.8,500000.0
sz300264,3.35,1340.0
sz300265,9.3,133920.0
sz300266,3.37,196471.0
sz300267,3.85,63910.0
sz300268,10.82,5410.0
sz300269,3.6,45720.0
sz300270,5.34,108402.0
sz300271,19.52,340000.0
sz300272,4.96,180000.0
sz300273,5.15,16995.0
sz300274,61.5,37670000.0
sz300275,9.09,19998.0
sz300276,4.18,12926649.999999998
sz300277,9.05,96835.0
sz300278,3.4,440300.0
sz300279,4.92,9840.0
sz300280,54.13,350000.0
sz300281,5.2,8840.0
sz300282,3.99,270000.0
sz300283,5.21,27613.0
sz300284,5.72,50000.0
sz300285,40.08,501000.0
sz300286,15.45,400000.0
sz300287,3.41,280000.0
sz300288,9.27,55619.99999999999
sz300289,5.99,56306.00000000001
sz300290,6.14,4912.0
sz300291,5.07,180000.0
sz300292,3.28,149240.0
sz300293,14.4,1346400.0
sz300294,28.29,1688913.0
sz300295,10.45,10000.0
sz300296,6.89,910000.0
sz300297,4.34,1460000.0
sz300298,28.21,231322.00000000003
sz300299,5.75,170000.0
sz300300,4.25,54825.0
sz300301,3.37,170859.0
sz300302,8.5,150000.0
sz300303,4.92,110000.0
sz300304,4.76,30000.0
sz300305,10.15,0.0
sz300306,8.63,10000.0
sz300307,7.8,39000.0
sz300308,35.8,21658999.999999996
sz300309,2.29,180000.0
sz300310,4.33,185324.0
sz300311,5.71,825095.0000000001
sz300312,5.2,430000.0
sz300313,14.48,670000.0
sz300314,15.9,130000.0
sz300315,5.32,2600000.0
sz300316,31.36,790272.0
sz300317,5.21,40000.0
sz300318,7.9,340000.0
sz300319,8.61,86100.0
sz300320,5.42,1920000.0
sz300321,17.97,0.0
sz300322,11.0,31900.0
sz300323,10.09,2195584.0
sz300324,3.72,660000.0
sz300325,1.53,100000.0
sz300326,9.6,832319.9999999999
sz300327,36.9,580000.0
sz300328,6.79,1358.0
sz300329,6.19,19189.0
sz300330,8.88,30000.0
sz300331,25.9,520000.0
sz300332,5.8,5690000.0
sz300333,7.42,310000.0
sz300334,6.58,159894.0
sz300335,5.61,1330000.0
sz300336,2.91,74496.0
sz300337,4.73,38313.00000000001
sz300338,5.22,30000.0
sz300339,8.35,59285.0
sz300340,9.32,160000.0
sz300341,9.29,610000.0
sz300342,10.2,440000.0
sz300343,3.08,160000.0
sz300344,4.15,60000.0
sz300345,4.41,270000.0
sz300346,29.5,2000000.0
sz300347,127.0,3800000.0
sz300348,16.96,200000.0
sz300349,11.96,60000.0
sz300350,4.26,240000.0
sz300351,8.79,26370.0
sz300352,4.52,160000.0
sz300353,6.65,27265.000000000004
sz300354,13.39,10000.0
sz300355,4.49,5710000.0
sz300356,5.28,5850000.0
sz300357,54.0,167400.0
sz300358,11.84,550000.0
sz300359,5.85,320000.0
sz300360,8.47,70000.0
sz300362,1.49,0.0
sz300363,44.41,580000.0
sz300364,6.59,440000.0
sz300365,10.05,650000.0
sz300366,7.58,180000.0
sz300367,2.74,40000.0
sz300368,13.53,1900000.0
sz300369,16.18,1750000.0
sz300370,2.26,20000.0
sz300371,12.93,30000.0
sz300373,37.33,1720000.0
sz300374,12.92,160000.0
sz300375,3.63,20000.0
sz300376,6.38,920000.0
sz300377,8.12,210000.0
sz300378,20.32,210000.0
sz300379,39.7,1040000.0
sz300380,18.92,580000.0
sz300381,9.08,10000.0
sz300382,8.88,10656.0
sz300383,17.69,530000.0
sz300384,14.0,90000.0
sz300385,9.6,4260000.0
sz300386,19.55,2910000.0
sz300387,6.81,310000.0
sz300388,8.85,1200000.0
sz300389,7.91,200000.0
sz300390,27.57,380000.0
sz300391,10.19,480000.0
sz300392,8.33,120000.0
sz300393,7.93,1420000.0
sz300394,38.96,350000.0
sz300395,37.29,60000.0
sz300396,22.9,80000.0
sz300397,14.49,540000.0
sz300398,15.73,830000.0
sz300399,12.6,10000.0
sz300400,13.01,200000.0
sz300401,12.81,170000.0
sz300402,13.82,160000.0
sz300403,6.04,80000.0
sz300404,11.16,40000.0
sz300405,7.1,170000.0
sz300406,22.09,40000.0
sz300407,7.38,50000.0
sz300408,38.94,12220000.0
sz300409,12.9,330000.0
sz300410,7.26,130000.0
sz300411,7.32,2196.0
sz300412,8.82,150000.0
sz300413,55.58,1770000.0
sz300414,9.22,470000.0
sz300415,18.52,800000.0
sz300416,22.39,490000.0
sz300417,17.83,2860000.0
sz300418,23.08,2000000.0
sz300419,6.3,3010000.0
sz300420,5.21,3840000.0
sz300421,10.85,20000.0
sz300422,10.24,2390000.0
sz300423,12.19,120000.0
sz300424,12.57,210000.0
sz300425,4.74,230000.0
sz300426,6.48,160000.0
sz300427,13.93,70000.0
sz300428,13.62,340000.0
sz300429,11.33,600000.0
sz300430,7.34,14680.000000000002
sz300432,8.75,70000.0
sz300433,24.17,5590000.0
sz300434,8.04,803.9999999999999
sz300435,12.4,470000.0
sz300436,40.0,500000.0
sz300437,8.39,20000.0
sz300438,15.59,430000.0
sz300439,20.99,210000.0
sz300440,7.94,150000.0
sz300441,11.06,30000.0
sz300442,53.66,30000.0
sz300443,30.03,320000.0
sz300444,5.1,140000.0
sz300445,12.12,40000.0
sz300446,7.51,1502.0
sz300447,11.62,60000.0
sz300448,6.13,90000.0
sz300449,8.29,1770000.0
sz300450,71.85,2880000.0
sz300451,11.2,70000.0
sz300452,15.78,210000.0
sz300453,15.9,210000.0
sz300454,224.88,540000.0
sz300455,9.39,190000.0
sz300456,22.28,1150000.0
sz300457,16.68,670000.0
sz300458,27.5,580000.0
sz300459,3.23,920000.0
sz300460,14.72,760000.0
sz300461,19.89,109395.0
sz300462,15.25,70000.0
sz300463,40.66,120000.0
sz300464,13.2,440000.0
sz300465,9.05,880000.0
sz300466,5.2,823680.0000000001
sz300467,12.2,224479.99999999997
sz300468,18.67,1470000.0
sz300469,11.61,970000.0
sz300470,42.99,510000.0
sz300471,9.74,210000.0
sz300472,10.16,860000.0
sz300473,17.23,70000.0
sz300474,77.72,1030000.0
sz300475,13.78,20000.0
sz300476,21.62,190000.0
sz300477,4.35,50000.0
sz300478,8.6,200000.0
sz300479,11.12,50000.0
sz300480,15.59,70000.0
sz300481,20.91,140000.0
sz300482,79.66,440000.0
sz300483,31.26,250000.0
sz300484,11.92,220000.0
sz300485,11.08,40000.0
sz300486,15.25,45750.0
sz300487,40.5,340000.0
sz300488,15.01,3002.0
sz300489,19.39,190000.0
sz300490,10.19,1350000.0
sz300491,12.8,20000.0
sz300492,62.11,90000.0
sz300493,6.1,30000.0
sz300494,12.91,730000.0
sz300495,6.09,2920000.0
sz300496,118.0,2370000.0
sz300497,12.51,12510.0
sz300498,17.21,3550000.0
sz300499,9.08,43584.0
sz300500,12.39,510000.0
sz300501,15.6,410000.0
sz300502,38.5,1640000.0
sz300503,11.9,270000.0
sz300504,14.69,370000.0
sz300505,15.96,160000.0
sz300506,4.45,30000.0
sz300507,10.55,160000.0
sz300508,19.75,1975.0
sz300509,6.07,10000.0
sz300510,5.1,20000.0
sz300511,9.77,360000.0
sz300512,11.72,70000.0
sz300513,9.13,570000.0
sz300514,9.93,610000.0
sz300515,9.64,90000.0
sz300516,25.46,90000.0
sz300517,19.0,20000.0
sz300518,40.58,4058.0
sz300519,13.94,20000.0
sz300520,16.1,230000.0
sz300521,19.87,690000.0
sz300522,28.78,50000.0
sz300523,24.33,180000.0
sz300525,23.53,40000.0
sz300526,72.17,10000.0
sz300527,8.3,230000.0
sz300528,6.5,20000.0
sz300529,70.5,600000.0
sz300530,19.24,40404.0
sz300531,14.45,320000.0
sz300532,8.81,480000.0
sz300533,20.88,30000.0
sz300534,5.5,2750.0
sz300535,13.12,30000.0
sz300536,13.66,50000.0
sz300537,15.3,10630000.0
sz300538,17.77,550000.0
sz300539,7.0,11200.0
sz300540,19.4,420000.0
sz300541,14.25,70000.0
sz300542,11.49,180000.0
sz300543,14.35,20000.0
sz300545,22.96,43624.0
sz300546,14.06,2180000.0
sz300547,8.66,20000.0
sz300548,31.91,170000.0
sz300549,21.1,1150000.0
sz300550,16.2,27539.999999999996
sz300551,25.4,30000.0
sz300552,37.33,1180000.0
sz300553,27.34,120000.0
sz300554,15.79,60000.0
sz300555,8.16,60000.0
sz300556,16.95,240000.0
sz300557,26.48,29128.000000000004
sz300558,104.12,4210000.0
sz300559,11.69,50000.0
sz300560,13.05,10000.0
sz300561,14.35,330000.0
sz300562,17.11,90000.0
sz300563,29.13,670000.0
sz300564,26.26,60000.0
sz300565,15.91,160000.0
sz300566,43.63,100000.0
sz300567,52.69,280000.0
sz300568,24.29,490000.0
sz300569,14.67,1880000.0
sz300570,15.07,20000.0
sz300571,32.85,360000.0
sz300572,36.32,140000.0
sz300573,83.08,260000.0
sz300575,34.41,10000.0
sz300576,38.64,1240000.0
sz300577,25.73,1490000.0
sz300578,28.69,20000.0
sz300579,35.47,340000.0
sz300580,17.32,70000.0
sz300581,31.0,1770000.0
sz300582,18.75,570000.0
sz300583,19.6,20000.0
sz300584,19.67,20000.0
sz300585,11.85,20000.0
sz300586,7.74,290000.0
sz300587,15.49,120000.0
sz300588,7.81,20000.0
sz300589,21.81,500000.0
sz300590,25.21,60000.0
sz300591,6.35,2310000.0
sz300592,17.64,530000.0
sz300593,40.6,680000.0
sz300594,22.88,91520.0
sz300595,78.45,2280000.0
sz300596,36.9,190000.0
sz300597,8.64,40000.0
sz300598,65.9,360000.0
sz300599,11.84,210000.0
sz300600,11.62,760000.0
sz300601,133.8,2220000.0
sz300602,16.29,240000.0
sz300603,9.11,2190000.0
sz300604,29.92,60000.0
sz300605,12.1,180000.0
sz300606,19.01,3802.0000000000005
sz300607,36.2,690000.0
sz300608,11.35,50000.0
sz300609,14.96,180000.0
sz300610,17.82,460000.0
sz300611,9.01,20000.0
sz300612,16.12,2790000.0
sz300613,158.02,360000.0
sz300615,10.73,70000.0
sz300616,76.28,80000.0
sz300617,39.65,400000.0
sz300618,63.82,4240000.0
sz300619,19.77,90000.0
sz300620,35.5,17750.0
sz300621,10.0,1120000.0
sz300622,16.74,80000.0
sz300623,36.66,2090000.0
sz300624,41.16,170000.0
sz300625,15.11,150000.0
sz300626,7.78,50000.0
sz300627,22.21,780000.0
sz300628,63.68,100000.0
sz300629,19.38,150000.0
sz300630,42.09,90000.0
sz300631,16.66,430000.0
sz300632,14.01,70000.0
sz300633,24.41,20000.0
sz300634,14.01,50000.0
sz300635,19.04,22848.0
sz300636,25.55,1410000.0
sz300637,8.22,180000.0
sz300638,51.88,1320000.0
sz300639,33.0,60000.0
sz300640,7.12,7120.0
sz300641,6.8,1550000.0
sz300642,59.72,29860.000000000004
sz300643,10.04,10040.0
sz300644,34.51,110000.0
sz300645,16.24,410000.0
sz300647,8.71,230000.0
sz300648,25.72,100000.0
sz300649,15.55,1100000.0
sz300650,17.94,3588.0000000000005
sz300651,43.33,43329.99999999999
sz300652,19.42,9710.0
sz300653,42.62,90000.0
sz300654,8.57,16283.000000000002
sz300655,33.5,5570000.0
sz300656,23.1,40000.0
sz300657,16.01,25616.000000000004
sz300658,21.61,470000.0
sz300659,34.9,330000.0
sz300660,18.4,20000.0
sz300661,206.44,720000.0
sz300662,50.01,50000.0
sz300663,17.2,200000.0
sz300664,7.85,620000.0
sz300665,11.49,140000.0
sz300666,41.2,1650000.0
sz300667,22.82,4564.0
sz300668,12.79,3836.9999999999995
sz300669,38.58,1490000.0
sz300670,7.5,30000.0
sz300671,32.61,130000.0
sz300672,43.45,40000.0
sz300673,29.01,100000.0
sz300674,33.89,280000.0
sz300675,18.6,500000.0
sz300676,114.99,3020000.0
sz300677,157.11,11300000.0
sz300678,17.55,180000.0
sz300679,34.91,150000.0
sz300680,28.25,210000.0
sz300681,32.61,20000.0
sz300682,15.26,30000.0
sz300683,35.11,120000.0
sz300684,19.73,180000.0
sz300685,68.75,80000.0
sz300686,16.44,10000.0
sz300687,25.61,280000.0
sz300688,19.0,840000.0
sz300689,31.0,20000.0
sz300690,43.55,940000.0
sz300691,12.42,20000.0
sz300692,18.76,2640000.0
sz300693,25.87,110000.0
sz300694,9.22,2766.0000000000005
sz300695,55.58,150066.0
sz300696,41.98,100000.0
sz300697,18.0,270000.0
sz300698,15.2,970000.0
sz300699,70.3,400000.0
sz300700,16.01,16010.000000000002
sz300701,28.21,120000.0
sz300702,97.68,70000.0
sz300703,9.96,10000.0
sz300705,23.81,21429.0
sz300706,18.93,15144.0
sz300707,14.32,80000.0
sz300708,20.59,540000.0
sz300709,38.99,90000.0
sz300710,34.13,20000.0
sz300711,14.15,540000.0
sz300712,27.58,160000.0
sz300713,19.61,710000.0
sz300715,39.4,460000.0
sz300716,7.93,300000.0
sz300717,14.27,2854.0
sz300718,18.75,70000.0
sz300719,14.32,160000.0
sz300720,22.18,400000.0
sz300721,34.34,350000.0
sz300722,47.5,540000.0
sz300723,51.9,20000.0
sz300724,97.91,260000.0
sz300725,126.0,5990000.0
sz300726,62.9,280000.0
sz300727,25.51,360000.0
sz300729,33.82,740000.0
sz300730,14.52,130000.0
sz300731,27.04,10000.0
sz300732,13.01,9107.0
sz300733,16.8,10000.0
sz300735,11.77,120000.0
sz300736,7.36,13248.000000000002
sz300737,23.66,560000.0
sz300738,38.37,200000.0
sz300739,15.32,190000.0
sz300740,23.52,1470000.0
sz300741,42.42,410000.0
sz300742,23.26,2220000.0
sz300743,14.27,10000.0
sz300745,15.61,1561.0
sz300746,10.77,40000.0
sz300747,79.62,160000.0
sz300748,35.3,2260000.0
sz300749,8.43,10000.0
sz300750,280.51,89740000.0
sz300751,450.0,410000.0
sz300752,30.99,240000.0
sz300753,30.64,90000.0
sz300755,22.5,20000.0
sz300756,23.21,2321.0
sz300757,33.1,3310.0
sz300758,23.11,30000.0
sz300759,124.0,2380000.0
sz300760,374.0,7890000.0
sz300761,37.45,10000.0
sz300762,38.82,300000.0
sz300763,126.69,940000.0
sz300765,17.97,10000.0
sz300766,14.32,3920000.0
sz300767,74.59,210000.0
sz300768,37.25,111750.0
sz300769,107.67,640000.0
sz300770,50.2,630000.0
sz300771,27.63,60000.0
sz300772,15.6,70000.0
sz300773,29.0,390000.0
sz300775,27.45,160000.0
sz300776,112.15,90000.0
sz300777,43.05,90000.0
sz300778,24.45,30000.0
sz300779,19.1,40000.0
sz300780,15.69,550000.0
sz300781,27.44,380000.0
sz300782,559.12,1290000.0
sz300783,36.4,250000.0
sz300785,83.43,10000.0
sz300786,22.65,180000.0
sz300787,32.4,80000.0
sz300788,40.21,1790000.0
sz300789,43.39,60000.0
sz300790,19.05,390000.0
sz300791,80.0,140000.0
sz300792,92.14,230000.0
sz300793,15.82,20000.0
sz300795,23.74,320000.0
sz300796,20.05,2005.0
sz300797,15.22,50000.0
sz300798,9.3,242730.00000000003
sz300799,44.0,90000.0
sz300800,31.38,555426.0
sz300801,21.4,79180.0
sz300802,34.52,170000.0
sz300803,27.36,1710000.0
sz300805,15.33,96579.0
sz300806,52.68,52679.99999999999
sz300807,26.65,135915.0
sz300808,13.9,1390.0
sz300809,16.33,180000.0
sz300810,33.7,53920.00000000001
sz300811,62.25,87150.0
sz300812,38.01,980658.0
sz300813,41.81,12543.0
sz300815,103.28,480000.0
sz300816,83.85,394095.0
sz300817,22.99,16092.999999999998
sz300818,26.78,2678.0
sz300819,39.0,3010000.0
sz300820,39.85,2175810.0
sz300821,10.7,424789.99999999994
sz300822,43.97,150000.0
sz300823,25.82,7746.000000000001
sz300824,22.29,680000.0
sz300825,18.01,10806.0
sz300826,27.5,30250.0
sz300827,55.25,970000.0
sz300828,25.67,146319.0
sz300829,61.0,219600.0
sz300830,11.28,1128.0
sz300831,16.02,145782.0
sz300832,101.2,333960.0
sz300833,47.7,14310.000000000002
sz300835,50.2,200800.0
sz300836,42.8,81320.0
sz300837,47.6,99960.0
sz300838,17.78,3556.0
sz300839,23.64,505896.0
sz300840,16.75,4670000.0
sz300841,373.0,74600.0
sz300842,52.82,390000.0
sz300843,25.28,50000.0
sz300845,28.52,51336.0
sz300846,19.95,161595.0
sz300847,21.38,622158.0
sz300848,79.01,3618658.0
sz300849,22.0,55000.0
sz300850,139.0,861800.0
