,kaipan_price,kaipan_money
sz300827,57.0,560000.0
sz300828,30.02,350000.0
sz300829,100.1,780779.9999999999
sz300830,10.88,20000.0
sz300831,15.34,120000.0
sz300832,128.0,240000.0
sz300833,41.68,40000.0
sz300835,52.6,1180000.0
sz300836,41.86,4186.0
sz300837,45.2,270000.0
sz300838,16.96,6784.0
sz300839,25.56,1230000.0
sz300840,13.9,20850.0
sz300841,469.0,840000.0
sz300842,50.1,200400.0
sz300843,25.0,310000.0
sz300845,26.24,2624.0
sz300846,24.5,1120000.0
sz300847,19.81,120000.0
sz300848,54.69,320000.0
sz300849,20.84,10000.0
sz300850,145.8,920000.0
sz300851,34.0,180000.0
sz300852,75.54,1170000.0
sz300853,54.15,280000.0
sz300855,38.15,170000.0
sz300856,55.1,580000.0
sz300857,26.02,60000.0
sz300858,60.19,80000.0
sz300859,19.22,950000.0
sz300860,156.95,24800000.0
sz300861,58.91,1826209.9999999998
sz300862,38.52,2320000.0
sz300863,95.01,76008.0
sz300864,83.71,75339.0
sz300865,34.44,290000.0
sz300866,160.02,2430000.0
sz300867,28.43,340000.0
sz300868,35.32,640000.0
sz300869,91.11,660000.0
sz300870,57.88,390000.0
sz300871,44.05,1259830.0
sz300872,33.2,210000.0
sz300873,47.02,1470000.0
sz300875,73.02,260000.0
sz300876,35.0,1400000.0
sz300877,43.01,540000.0
sz300878,48.46,280000.0
sz300879,31.5,1250000.0
sz300880,31.9,350000.0
sz300881,29.18,930842.0
sz300882,23.75,890000.0
sz300883,12.95,710000.0
sz300884,39.35,770000.0
sz300885,31.81,168592.99999999997
sz300886,45.12,210000.0
sz300887,75.0,140000.0
sz300888,176.0,1130000.0
sz300889,30.83,740000.0
sz300890,43.52,280000.0
sz300891,17.82,5040000.0
sz300892,56.61,750000.0
sz300893,35.73,830000.0
sz300895,44.52,2300000.0
sz300896,1039.5,24950000.0
sz300897,38.51,40000.0
sz300898,40.9,690000.0
sz300899,39.85,27895.0
sz300900,35.64,400000.0
sz300901,17.1,110000.0
sz300902,27.81,240000.0
sz300903,34.31,1001852.0
sz300905,55.07,830000.0
sz300906,44.0,1300000.0
sz300907,32.95,260000.0
sz300908,72.61,620000.0
sz300909,45.92,180000.0
sz300910,69.5,580000.0
sz300911,44.35,1600000.0
sz300912,37.38,665364.0
sz300913,26.32,210000.0
sz300915,75.19,320000.0
sz300916,98.02,380000.0
sz300999,95.24,90570000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
