,kaipan_price,kaipan_money
sz002877,7.38,10000.0
sz002878,21.08,190000.0
sz002879,14.67,310000.0
sz002880,50.2,140000.0
sz002881,20.29,270000.0
sz002882,9.2,55200.0
sz002883,12.8,50000.0
sz002884,24.68,40000.0
sz002885,15.08,270000.0
sz002886,24.2,40000.0
sz002887,11.25,10000.0
sz002888,17.02,90000.0
sz002889,24.0,300000.0
sz002890,23.06,30000.0
sz002891,56.3,530000.0
sz002892,21.42,2142.0
sz002893,8.64,8640.0
sz002895,11.28,20000.0
sz002896,28.05,80000.0
sz002897,24.49,210000.0
sz002898,11.12,620000.0
sz002899,13.18,40000.0
sz002900,10.7,760000.0
sz002901,72.7,1080000.0
sz002902,13.16,1316.0
sz002903,12.86,60000.0
sz002905,9.47,30000.0
sz002906,26.34,280000.0
sz002907,14.4,30000.0
sz002908,13.01,30000.0
sz002909,10.03,110000.0
sz002910,11.49,400000.0
sz002911,16.25,30000.0
sz002912,58.8,250000.0
sz002913,58.8,40000.0
sz002915,16.22,210000.0
sz002916,106.39,2060000.0
sz002917,9.51,20000.0
sz002918,29.95,2460000.0
sz002919,37.49,284924.0
sz002920,77.6,1690000.0
sz002921,20.68,40000.0
sz002922,13.48,20000.0
sz002923,17.42,50000.0
sz002925,61.83,140000.0
sz002926,11.47,1180000.0
sz002927,12.31,170000.0
sz002928,11.32,220000.0
sz002929,23.85,80000.0
sz002930,19.9,290000.0
sz002931,17.68,100000.0
sz002932,67.1,920000.0
sz002933,31.76,6352.0
sz002935,26.75,410000.0
sz002936,3.7,780000.0
sz002937,13.06,70000.0
sz002938,48.9,2270000.0
sz002939,12.4,1940000.0
sz002940,41.25,70000.0
sz002941,11.25,50000.0
sz002942,29.3,10000.0
sz002943,18.29,40000.0
sz002945,13.99,1960000.0
sz002946,19.02,480000.0
sz002947,42.29,40000.0
sz002948,5.41,2790000.0
sz002949,18.89,270000.0
sz002950,21.69,1640000.0
sz002951,13.18,55355.99999999999
sz002952,17.99,170000.0
sz002953,19.92,110000.0
sz002955,22.8,200000.0
sz002956,35.5,120000.0
sz002957,22.35,90000.0
sz002958,5.34,9300000.0
sz002959,119.23,660000.0
sz002960,39.5,40000.0
sz002961,26.39,140000.0
sz002962,17.49,50000.0
sz002963,19.23,30000.0
sz002965,35.98,40000.0
sz002966,7.55,240000.0
sz002967,30.98,9090000.0
sz002968,51.62,10000.0
sz002969,6.22,10000.0
sz002970,55.61,760000.0
sz002971,19.03,50000.0
sz002972,20.36,40720.0
sz002973,26.54,2630000.0
sz002975,111.23,990000.0
sz002976,27.17,30000.0
sz002977,133.0,860000.0
sz002978,46.77,1820000.0
sz002979,44.45,450000.0
sz002980,49.97,150000.0
sz002981,31.65,150000.0
sz002982,75.25,600000.0
sz002983,33.13,640000.0
sz002984,23.21,130000.0
sz002985,175.46,1810000.0
sz002986,37.89,20000.0
sz002987,47.55,450000.0
sz002988,15.5,100000.0
sz002989,37.16,70000.0
sz002990,82.66,120000.0
sz002991,92.63,170000.0
sz002992,29.39,220000.0
sz002993,74.16,1060000.0
sz002995,50.28,40000.0
sz002996,15.57,890000.0
sz002997,16.89,290000.0
sz002998,9.2,390000.0
sz002999,11.01,140000.0
sz003000,15.8,130000.0
sz003001,32.29,150000.0
sz003002,14.03,110000.0
sz003003,15.49,910000.0
sz003004,34.05,270000.0
sz003005,52.83,200000.0
sz003006,27.35,840000.0
sz003007,31.72,350000.0
sz003008,37.5,130000.0
sz003009,53.0,930000.0
sz003010,30.51,260000.0
sz003011,70.96,1130000.0
sz003012,14.1,540000.0
sz003013,19.33,30000.0
sz003015,15.69,320000.0
sz003016,9.85,90000.0
sz003017,54.1,1500000.0
sz003018,12.52,220000.0
sz003019,30.75,280000.0
sz003020,38.38,1190000.0
sz003021,76.38,370000.0
sz003022,15.33,1400000.0
sz003023,37.2,2830000.0
sz003025,39.57,5830000.0
sz003026,26.62,290000.0
sz003027,45.55,2950000.0
sz003816,2.73,310000.0
sz300001,25.0,3457500.0
sz300002,5.36,686616.0000000001
sz300003,27.89,1938355.0
sz300004,6.74,59312.0
sz300005,6.99,53124.0
sz300006,8.4,627480.0
sz300007,15.07,25619.0
sz300008,6.28,560804.0
sz300009,15.65,380295.0
sz300010,10.4,496080.0
sz300011,6.6,0.0
sz300012,25.3,333960.0
sz300013,7.91,8916152.0
sz300014,74.5,5974900.0
sz300015,69.75,12185325.0
sz300016,9.74,187982.0
sz300017,6.78,668508.0
sz300018,7.0,1407700.0
sz300019,18.58,1203983.9999999998
sz300020,8.47,96558.0
sz300021,5.52,1978919.9999999998
sz300022,5.04,207144.0
sz300023,9.6,17280.0
sz300024,12.73,45828.0
sz300025,4.55,121484.99999999999
sz300026,4.85,2899330.0
sz300027,4.17,163047.0
sz300029,5.07,37518.0
sz300030,13.52,1676480.0
sz300031,18.24,1360704.0
sz300032,5.42,72628.0
sz300033,135.3,2827770.0
sz300034,33.7,1711960.0000000002
sz300035,13.17,522849.0
sz300036,17.85,307020.0
sz300037,103.68,487296.0
sz300038,5.46,194376.0
sz300039,4.94,307762.00000000006
sz300040,7.77,357420.0
sz300041,13.95,1076940.0
sz300042,14.01,149907.0
sz300043,3.42,90288.0
sz300044,6.48,50544.00000000001
sz300045,10.24,0.0
sz300046,24.08,895776.0
sz300047,7.47,248750.99999999997
sz300048,5.01,504005.99999999994
sz300049,8.87,33705.99999999999
sz300050,5.75,280600.0
sz300051,5.38,23134.0
sz300052,9.78,519317.99999999994
sz300053,8.91,100683.0
sz300054,18.41,5018566.0
sz300055,6.14,30700.0
sz300056,6.79,482768.99999999994
sz300057,5.17,7755.0
sz300058,5.99,822427.0
sz300059,26.33,48323449.0
sz300061,5.23,21443.0
sz300062,11.5,1421400.0
sz300063,5.17,472021.0
sz300064,4.7,849760.0
sz300065,14.58,0.0
sz300066,4.61,473447.0
sz300067,4.52,144640.0
sz300068,14.5,1165800.0
sz300069,15.0,0.0
sz300070,7.8,248819.99999999997
sz300071,2.66,23408.0
sz300072,5.93,443563.99999999994
sz300073,59.66,4587854.0
sz300074,4.4,22000.000000000004
sz300075,12.78,741240.0
sz300076,5.09,33594.0
sz300077,8.06,260338.0
sz300078,9.12,235295.99999999997
sz300079,4.95,491040.00000000006
sz300080,5.45,1099265.0
sz300081,9.38,914550.0
sz300082,9.28,537312.0
sz300083,9.2,10402440.0
sz300084,4.47,88953.0
sz300085,18.29,490171.99999999994
sz300086,6.14,108063.99999999999
sz300087,27.0,6266700.0
sz300088,8.92,842048.0
sz300089,5.9,37170.00000000001
sz300091,4.17,356952.0
sz300092,9.32,17708.0
sz300093,9.85,86680.0
sz300094,6.06,4993439.999999999
sz300095,10.64,0.0
sz300096,8.04,41004.0
sz300097,10.9,191840.0
sz300098,4.25,636650.0
sz300099,7.21,217021.0
sz300100,12.03,935934.0
sz300101,16.04,365712.0
sz300102,6.39,550179.0
sz300103,11.37,73905.0
sz300105,4.47,83142.0
sz300106,15.51,3128367.0
sz300107,6.23,231756.0
sz300108,4.22,244760.0
sz300109,14.58,167670.0
sz300110,5.03,604606.0
sz300111,3.3,319110.0
sz300112,9.05,492320.00000000006
sz300113,15.9,537420.0
sz300114,13.66,35516.0
sz300115,24.01,400967.0
sz300116,2.29,796462.0
sz300117,4.45,3288995.0000000005
sz300118,23.99,11860656.0
sz300119,20.1,196980.00000000003
sz300120,10.58,114264.00000000001
sz300121,11.66,127094.0
sz300122,155.02,23501032.0
sz300123,12.81,459879.0
sz300124,86.96,9852568.0
sz300125,14.61,895593.0
sz300126,8.2,396880.0
sz300127,17.14,99412.0
sz300128,3.68,174800.0
sz300129,7.51,1646943.0
sz300130,11.56,46240.0
sz300131,8.41,1583603.0
sz300132,21.36,198648.0
sz300133,6.18,199614.0
sz300134,10.13,109404.00000000001
sz300135,2.76,30912.0
sz300136,38.17,2294017.0
sz300137,6.59,96873.0
sz300138,17.22,72324.0
sz300139,11.1,574980.0
sz300140,7.56,223775.99999999997
sz300141,10.7,736160.0
sz300142,39.7,12191870.000000002
sz300143,21.7,23870.0
sz300144,17.27,1198538.0
sz300145,3.22,38318.0
sz300146,25.82,1050874.0
sz300147,9.68,1616560.0
sz300148,3.7,79920.0
sz300149,16.4,88559.99999999999
sz300150,4.89,0.0
sz300151,25.6,115200.0
sz300152,3.05,25010.0
sz300153,7.13,345092.0
sz300154,5.88,98196.0
sz300155,6.98,391578.0
sz300157,3.88,48112.0
sz300158,5.77,115400.0
sz300159,4.28,169916.0
sz300160,8.1,251100.0
sz300161,17.97,156339.0
sz300162,7.4,280460.0
sz300163,3.69,14022.0
sz300164,4.04,93728.0
sz300165,5.2,520.0
sz300166,11.66,565510.0
sz300167,5.13,151848.0
sz300168,20.25,441450.0
sz300169,6.51,82026.0
sz300170,8.23,543180.0
sz300171,16.9,674310.0
sz300172,5.96,88804.0
sz300173,6.8,42160.0
sz300174,17.3,173000.0
sz300175,5.1,8159.999999999999
sz300176,7.91,54579.0
sz300177,10.38,440112.0
sz300178,4.58,571126.0
sz300179,6.72,1712255.9999999998
sz300180,6.1,61609.99999999999
sz300181,6.31,160274.0
sz300182,4.75,202350.0
sz300183,17.16,617760.0
sz300184,5.15,125145.0
sz300185,3.86,1515435.9999999998
sz300187,6.89,225302.99999999997
sz300188,21.5,412800.0
sz300189,6.31,5554692.999999999
sz300190,7.67,263081.0
sz300191,17.08,3415.9999999999995
sz300192,14.35,165025.0
sz300193,7.28,45136.0
sz300194,5.64,227292.0
sz300195,6.39,555291.0
sz300196,15.23,377704.0
sz300197,3.2,23040.0
sz300198,5.18,72520.0
sz300199,7.44,103416.00000000001
sz300200,11.16,0.0
sz300201,3.25,99775.0
sz300202,9.06,260928.00000000003
sz300203,12.64,168112.0
sz300204,9.35,18700.0
sz300205,11.18,74906.0
sz300206,18.7,1368840.0
sz300207,29.69,516606.00000000006
sz300208,15.2,10571600.0
sz300209,10.41,376842.0
sz300210,4.31,99992.0
sz300211,6.54,9156.0
sz300212,26.39,245427.0
sz300213,7.68,106752.0
sz300214,8.36,111187.99999999999
sz300215,7.73,1018041.0
sz300217,3.73,641560.0
sz300218,10.74,31145.999999999996
sz300219,10.87,190224.99999999997
sz300220,20.92,125520.0
sz300221,8.63,2838407.0000000005
sz300222,10.97,396017.0
sz300223,96.5,1013250.0
sz300224,11.16,1417320.0
sz300225,14.3,1827540.0000000002
sz300226,62.75,251000.0
sz300227,11.61,1832057.9999999998
sz300228,7.1,2590080.0
sz300229,8.49,122256.0
sz300230,5.47,36649.0
sz300231,8.78,33364.0
sz300232,9.79,363208.99999999994
sz300233,21.55,937425.0
sz300234,6.66,31302.0
sz300235,12.64,66992.0
sz300236,49.09,1423610.0
sz300237,2.85,130530.0
sz300238,25.3,2246640.0
sz300239,6.48,972000.0
sz300240,6.02,139062.0
sz300241,7.7,512820.0
sz300242,5.11,454279.0
sz300243,13.69,205350.0
sz300244,36.7,913830.0000000001
sz300245,9.18,4590.0
sz300246,29.6,1222480.0
sz300247,2.86,427284.0
sz300248,9.03,186920.99999999997
sz300249,7.4,246420.00000000003
sz300250,10.59,20121.0
sz300251,12.05,363910.00000000006
sz300252,9.64,213044.0
sz300253,16.53,1656306.0000000002
sz300254,7.0,36400.0
sz300255,6.41,123072.0
sz300256,6.25,779375.0
sz300257,14.12,42360.0
sz300258,16.3,177670.0
sz300259,4.94,250952.0
sz300260,18.06,140867.99999999997
sz300261,6.25,88125.0
sz300262,3.87,5418.0
sz300263,7.15,127270.0
sz300264,3.91,34408.00000000001
sz300265,10.95,1212165.0
sz300266,3.44,91160.0
sz300267,4.42,131274.0
sz300268,12.31,235121.0
sz300269,4.42,167076.0
sz300270,5.95,35700.0
sz300271,23.65,314545.0
sz300272,5.54,30470.0
sz300273,6.02,5323485.999999999
sz300274,65.11,27697794.0
sz300275,10.18,0.0
sz300276,4.29,169455.0
sz300277,9.25,37000.0
sz300278,4.79,127414.00000000001
sz300279,5.48,190156.00000000003
sz300280,52.29,94122.0
sz300281,6.26,15650.0
sz300282,4.79,126934.99999999999
sz300283,6.1,240950.0
sz300284,6.03,468531.00000000006
sz300285,45.44,1208704.0
sz300286,16.05,141240.0
sz300287,4.24,240408.0
sz300288,11.48,287000.0
sz300289,6.65,326515.0
sz300290,4.92,1039103.9999999999
sz300291,4.95,168795.0
sz300292,4.38,521658.0
sz300293,17.35,1629165.0000000002
sz300294,34.41,316572.0
sz300295,12.6,393120.0
sz300296,6.66,384282.0
sz300297,5.03,533180.0
sz300298,34.68,620772.0
sz300299,7.18,187398.0
sz300300,5.22,192617.99999999997
sz300301,4.75,646000.0
sz300302,11.72,138296.0
sz300303,5.5,227700.0
sz300304,5.48,555672.0
sz300305,8.83,54746.0
sz300306,11.45,735090.0
sz300307,5.5,190300.0
sz300308,51.77,761019.0
sz300309,2.84,2436719.9999999995
sz300310,5.08,178308.0
sz300311,6.02,157121.99999999997
sz300312,5.18,1726493.9999999998
sz300313,22.63,1016086.9999999999
sz300314,18.2,127400.0
sz300315,5.16,3505704.0
sz300316,32.49,7134804.000000001
sz300317,8.64,7155648.000000001
sz300318,14.5,6017500.0
sz300319,8.86,44300.0
sz300320,6.5,865150.0
sz300321,18.36,31212.0
sz300322,12.79,53717.99999999999
sz300323,11.4,2056560.0000000002
sz300324,4.33,230356.0
sz300325,2.78,450082.0
sz300326,15.77,3559289.0
sz300327,33.95,2332365.0
sz300328,9.66,171948.0
sz300329,7.26,36300.0
sz300330,10.1,95950.0
sz300331,21.63,6489.0
sz300332,4.89,332520.0
sz300333,9.5,529150.0
sz300334,7.53,96384.0
sz300335,5.89,712100.9999999999
sz300336,3.44,60543.99999999999
sz300337,5.23,826340.0000000001
sz300338,7.79,24149.0
sz300339,9.88,651092.0
sz300340,13.3,675640.0
sz300341,10.56,4275744.0
sz300342,12.24,246024.00000000003
sz300343,3.33,463203.0
sz300344,4.99,98802.00000000001
sz300345,4.08,124032.0
sz300346,39.97,9776662.0
sz300347,150.0,4125000.0
sz300348,18.56,250560.0
sz300349,13.23,51597.0
sz300350,5.55,879675.0
sz300351,9.55,29605.0
sz300352,5.49,69174.0
sz300353,9.19,0.0
sz300354,14.73,0.0
sz300355,3.67,214327.99999999997
sz300356,5.52,273791.99999999994
sz300357,70.07,539539.0
sz300358,12.49,1006694.0
sz300359,6.17,67253.0
sz300360,9.23,80301.0
sz300362,1.49,0.0
sz300363,36.63,699633.0000000001
sz300364,7.98,483588.0
sz300365,10.19,43816.99999999999
sz300366,9.76,174704.0
sz300367,3.73,130550.0
sz300368,13.81,441920.0
sz300369,15.21,21294.0
sz300370,2.67,135903.0
sz300371,13.21,140026.0
sz300373,41.11,1623845.0
sz300374,12.68,201612.0
sz300375,5.08,109728.0
sz300376,8.1,732240.0
sz300377,8.68,1361024.0
sz300378,28.55,1022090.0
sz300379,37.39,220601.00000000003
sz300380,19.82,166488.0
sz300381,11.41,11410.0
sz300382,8.88,0.0
sz300383,16.6,1819360.0000000002
sz300384,15.6,63960.0
sz300385,7.9,76630.0
sz300386,20.11,191045.0
sz300387,7.66,67408.0
sz300388,8.96,17920.0
sz300389,11.48,3854984.0000000005
sz300390,24.3,13287240.0
sz300391,10.5,0.0
sz300392,8.72,0.0
sz300393,11.25,4506750.0
sz300394,49.58,168572.0
sz300395,51.35,441610.00000000006
sz300396,24.35,0.0
sz300397,18.46,118144.0
sz300398,17.75,179275.0
sz300399,16.39,95062.0
sz300400,12.2,98820.0
sz300401,14.73,808677.0
sz300402,19.21,656982.0000000001
sz300403,6.68,1511684.0
sz300404,11.78,24738.0
sz300405,9.15,299205.0
sz300406,22.7,238350.0
sz300407,7.75,0.0
sz300408,35.76,1215840.0
sz300409,13.87,360620.0
sz300410,7.86,117900.0
sz300411,9.69,57170.99999999999
sz300412,10.31,38147.0
sz300413,68.66,775858.0
sz300414,12.11,125944.0
sz300415,13.19,294137.0
sz300416,22.69,181520.0
sz300417,13.7,2740.0
sz300418,19.96,760476.0
sz300419,7.73,696473.0
sz300420,5.89,63023.0
sz300421,7.78,261408.0
sz300422,11.84,237984.0
sz300423,12.85,77100.0
sz300424,17.6,858880.0000000001
sz300425,4.54,285112.0
sz300426,6.33,27852.0
sz300427,22.98,774426.0
sz300428,14.3,476190.00000000006
sz300429,15.14,331566.00000000006
sz300430,9.34,106476.0
sz300432,10.55,2620620.0
sz300433,30.51,15050583.000000002
sz300434,7.9,1580.0
sz300435,12.76,1230064.0
sz300436,43.1,2758400.0
sz300437,10.18,11197.999999999998
sz300438,27.0,7924500.0
sz300439,19.21,288150.0
sz300440,9.2,55200.0
sz300441,9.08,217012.0
sz300442,36.8,88320.0
sz300443,34.4,2383920.0
sz300444,5.8,985419.9999999999
sz300445,13.95,2790.0
sz300446,9.6,2596800.0
sz300447,14.88,53568.00000000001
sz300448,8.67,126582.0
sz300449,11.98,134176.0
sz300450,75.0,5145000.0
sz300451,13.86,66528.0
sz300452,18.24,350208.0
sz300453,16.34,1475502.0
sz300454,217.95,457695.0
sz300455,11.15,89200.0
sz300456,23.93,356557.0
sz300457,29.87,1636876.0
sz300458,37.6,2654560.0
sz300459,3.11,1868798.9999999998
sz300460,17.5,913500.0
sz300461,19.62,2118960.0
sz300462,20.07,158553.0
sz300463,46.1,350360.0
sz300464,18.56,87232.0
sz300465,12.9,1097790.0
sz300466,6.15,58425.0
sz300467,14.15,244795.00000000003
sz300468,21.04,1857832.0
sz300469,11.63,521024.00000000006
sz300470,42.91,145893.99999999997
sz300471,11.61,2727189.0
sz300472,9.49,40807.0
sz300473,23.1,194040.0
sz300474,63.13,606048.0
sz300475,10.23,29667.0
sz300476,22.28,345340.0
sz300477,6.31,442962.0
sz300478,9.85,104409.99999999999
sz300479,14.1,45120.0
sz300480,13.55,10840.0
sz300481,20.07,68238.0
sz300482,85.5,1530450.0
sz300483,37.47,101169.0
sz300484,16.1,3554880.0000000005
sz300485,16.41,713835.0
sz300486,15.1,1141560.0
sz300487,43.3,350730.0
sz300488,16.88,16880.0
sz300489,32.05,131405.0
sz300490,12.38,854220.0000000001
sz300491,17.1,198360.0
sz300492,44.19,0.0
sz300493,7.7,356510.0
sz300494,14.27,168386.0
sz300495,6.26,88892.0
sz300496,111.92,5506464.0
sz300497,14.7,216090.0
sz300498,18.4,993600.0
sz300499,10.05,0.0
sz300500,13.51,0.0
sz300501,20.42,296090.0
sz300502,52.3,810650.0
sz300503,10.9,332450.0
sz300504,18.5,18500.0
sz300505,15.74,0.0
sz300506,6.28,0.0
sz300507,11.2,108639.99999999999
sz300508,24.35,0.0
sz300509,6.92,42212.0
sz300510,5.2,3640.0
sz300511,13.13,214019.0
sz300512,11.92,46488.0
sz300513,12.51,90072.0
sz300514,12.55,407875.00000000006
sz300515,10.7,48149.99999999999
sz300516,32.7,91560.00000000001
sz300517,16.7,13360.0
sz300518,37.6,131600.0
sz300519,17.32,652964.0
sz300520,21.31,204575.99999999997
sz300521,22.6,142380.00000000003
sz300522,24.8,94240.0
sz300523,31.08,68376.0
sz300525,27.53,71578.0
sz300526,65.0,221000.0
sz300527,9.98,395208.00000000006
sz300528,6.1,744200.0
sz300529,72.38,731037.9999999999
sz300530,34.3,102900.0
sz300531,16.14,66174.0
sz300532,10.2,0.0
sz300533,25.82,28402.0
sz300534,6.26,30048.0
sz300535,14.47,63668.00000000001
sz300536,13.15,52600.0
sz300537,17.0,294100.0
sz300538,25.48,693056.0
sz300539,7.71,93291.0
sz300540,20.1,1555740.0000000002
sz300541,18.26,82170.0
sz300542,14.51,298906.0
sz300543,14.27,108452.0
sz300545,28.44,270180.0
sz300546,18.03,23439.0
sz300547,10.69,25656.0
sz300548,35.0,220500.0
sz300549,25.55,250390.0
sz300550,18.78,9390.0
sz300551,29.45,97185.0
sz300552,47.51,13948935.999999998
sz300553,32.6,3260.0
sz300554,20.06,68204.0
sz300555,9.69,415701.0
sz300556,19.55,224825.0
sz300557,28.01,95234.0
sz300558,101.6,904240.0
sz300559,13.95,50220.0
sz300560,16.19,45332.00000000001
sz300561,16.82,195112.0
sz300562,20.02,126126.0
sz300563,26.88,465024.0
sz300564,26.07,39105.0
sz300565,14.64,74664.0
sz300566,32.85,256230.00000000003
sz300567,50.5,368650.0
sz300568,31.5,6539400.0
sz300569,16.6,1993660.0000000002
sz300570,18.35,0.0
sz300571,33.18,129402.0
sz300572,36.97,362306.0
sz300573,125.4,1304160.0
sz300575,35.75,0.0
sz300576,52.6,257740.0
sz300577,26.6,69160.0
sz300578,39.19,450684.99999999994
sz300579,40.9,28630.0
sz300580,20.98,73430.0
sz300581,41.48,2592499.9999999995
sz300582,18.68,341844.0
sz300583,25.3,37950.0
sz300584,22.89,91560.0
sz300585,14.62,280704.0
sz300586,10.25,496100.0
sz300587,14.2,309560.0
sz300588,9.71,57289.00000000001
sz300589,34.9,2516290.0
sz300590,25.69,277452.0
sz300591,7.29,860949.0
sz300592,17.18,92772.0
sz300593,29.01,2465850.0
sz300594,24.6,0.0
sz300595,80.0,656000.0
sz300596,40.6,48720.00000000001
sz300597,10.88,21760.000000000004
sz300598,115.27,691620.0
sz300599,11.49,170052.0
sz300600,22.8,326040.0
sz300601,165.33,4877235.000000001
sz300602,19.36,253616.0
sz300603,12.6,296100.0
sz300604,29.66,1376224.0
sz300605,12.98,46728.0
sz300606,20.89,202633.00000000003
sz300607,35.18,267368.0
sz300608,14.31,103032.0
sz300609,18.03,4761723.0
sz300610,16.52,102424.0
sz300611,10.23,25575.0
sz300612,20.39,183510.0
sz300613,136.5,286650.0
sz300615,13.82,102268.0
sz300616,73.86,44316.0
sz300617,46.03,819334.0
sz300618,76.7,4279860.0
sz300619,25.55,327040.0
sz300620,41.36,301928.0
sz300621,9.41,9410.0
sz300622,14.82,84474.0
sz300623,44.84,2537944.0
sz300624,51.68,1069776.0
sz300625,15.96,9576.0
sz300626,9.44,120832.0
sz300627,21.1,244760.00000000003
sz300628,66.3,192269.99999999997
sz300629,23.12,136408.00000000003
sz300630,38.96,194800.0
sz300631,18.24,0.0
sz300632,15.4,2427040.0
sz300633,24.73,123650.0
sz300634,18.92,68112.00000000001
sz300635,23.11,242654.99999999997
sz300636,24.55,19640.0
sz300637,8.66,130766.00000000001
sz300638,57.53,2157375.0
sz300639,38.93,1553307.0
sz300640,7.68,24576.0
sz300641,5.79,0.0
sz300642,58.3,110770.0
sz300643,13.4,131320.0
sz300644,38.06,643214.0
sz300645,15.03,0.0
sz300647,11.44,259688.0
sz300648,40.4,3676400.0
sz300649,16.34,0.0
sz300650,18.39,130569.0
sz300651,44.92,49412.0
sz300652,20.85,137610.0
sz300653,61.18,226366.0
sz300654,9.64,0.0
sz300655,33.19,235648.99999999997
sz300656,29.4,129359.99999999999
sz300657,15.56,227176.00000000003
sz300658,27.98,6110832.0
sz300659,45.6,177840.0
sz300660,18.75,26250.0
sz300661,270.26,675650.0
sz300662,49.75,39800.0
sz300663,22.64,174328.0
sz300664,7.92,116424.0
sz300665,11.46,261288.0
sz300666,52.0,790400.0
sz300667,24.67,123350.0
sz300668,14.7,0.0
sz300669,36.78,415614.00000000006
sz300670,8.86,512108.0
sz300671,41.17,757528.0000000001
sz300672,43.13,43130.0
sz300673,30.21,353457.0
sz300674,32.96,243904.0
sz300675,17.13,104492.99999999999
sz300676,134.7,6425189.999999999
sz300677,166.6,7047180.0
sz300678,22.26,91266.00000000001
sz300679,33.3,89909.99999999999
sz300680,32.2,144900.00000000003
sz300681,36.52,306768.0
sz300682,15.2,118559.99999999999
sz300683,42.6,208740.0
sz300684,22.7,199760.0
sz300685,71.98,417484.0
sz300686,20.11,36198.0
sz300687,23.82,192942.0
sz300688,21.68,23848.0
sz300689,43.58,65369.99999999999
sz300690,63.0,1335600.0
sz300691,13.5,31050.0
sz300692,14.92,550548.0
sz300693,22.01,1899463.0
sz300694,11.51,357961.0
sz300695,58.32,46656.0
sz300696,45.04,162144.0
sz300697,15.44,6176.0
sz300698,16.25,42250.0
sz300699,80.23,1075082.0
sz300700,18.47,127442.99999999999
sz300701,31.22,21854.0
sz300702,90.9,390870.0
sz300703,11.1,55500.0
sz300705,27.9,212040.0
sz300706,26.4,2640.0
sz300707,18.27,42021.0
sz300708,27.24,523008.0
sz300709,50.9,173060.0
sz300710,32.59,179245.00000000003
sz300711,17.8,995020.0000000001
sz300712,21.9,1055580.0
sz300713,24.21,915138.0000000001
sz300715,40.44,287124.0
sz300716,8.76,87600.0
sz300717,22.0,556600.0
sz300718,18.95,174340.0
sz300719,19.01,266140.0
sz300720,25.97,98685.99999999999
sz300721,31.6,31600.0
sz300722,58.08,633072.0
sz300723,40.89,20445.0
sz300724,145.0,406000.0
sz300725,128.77,347679.00000000006
sz300726,67.67,1170691.0
sz300727,36.61,1178842.0
sz300729,44.24,1198904.0
sz300730,14.42,184576.0
sz300731,23.0,0.0
sz300732,13.79,1379.0
sz300733,19.2,462720.0
sz300735,13.22,136166.0
sz300736,9.69,122093.99999999999
sz300737,21.96,502884.0
sz300738,34.66,3465.9999999999995
sz300739,20.38,175267.99999999997
sz300740,17.53,210360.00000000003
sz300741,58.26,163128.0
sz300742,25.12,155744.0
sz300743,16.48,9888.0
sz300745,20.33,491985.99999999994
sz300746,12.2,68320.0
sz300747,76.98,731310.0
sz300748,37.75,649300.0
sz300749,9.71,0.0
sz300750,312.55,26254200.0
sz300751,698.0,2024200.0
sz300752,46.2,5493180.0
sz300753,29.0,0.0
sz300755,29.25,1278225.0
sz300756,21.79,100233.99999999999
sz300757,38.07,68526.0
sz300758,23.06,29977.999999999996
sz300759,116.44,1676736.0
sz300760,388.1,4773630.0
sz300761,34.5,93150.0
sz300762,41.69,346027.0
sz300763,146.0,1766600.0
sz300765,20.43,44946.0
sz300766,16.65,279720.0
sz300767,72.06,288240.0
sz300768,35.89,452214.00000000006
sz300769,181.62,671994.0
sz300770,72.5,761250.0
sz300771,28.62,54378.0
sz300772,15.6,3435119.9999999995
sz300773,32.38,822452.0
sz300775,34.39,784092.0
sz300776,134.5,564900.0
sz300777,43.9,456559.99999999994
sz300778,26.8,26800.0
sz300779,18.55,38955.0
sz300780,17.02,25530.0
sz300781,32.18,868860.0
sz300782,572.6,6355860.000000001
sz300783,46.53,325710.0
sz300785,89.02,204745.99999999997
sz300786,24.17,203028.00000000003
sz300787,43.41,638127.0
sz300788,42.86,141438.0
sz300789,51.55,25775.0
sz300790,18.45,84870.0
sz300791,90.16,0.0
sz300792,106.0,848000.0
sz300793,21.6,3451680.0000000005
sz300795,21.0,77700.0
sz300796,20.51,41020.00000000001
sz300797,17.42,36582.00000000001
sz300798,11.42,352878.0
sz300799,55.8,50220.0
sz300800,27.06,62238.0
sz300801,22.3,15610.0
sz300802,30.99,207633.0
sz300803,31.4,477280.0
sz300805,19.44,198288.0
sz300806,48.85,288215.0
sz300807,39.5,1185000.0
sz300808,17.62,44050.0
sz300809,18.87,158508.00000000003
sz300810,38.89,46668.0
sz300811,69.78,167472.0
sz300812,43.58,649342.0
sz300813,53.8,10760.0
sz300815,85.8,274560.0
sz300816,91.46,82314.0
sz300817,27.65,149310.0
sz300818,32.85,45990.0
sz300819,42.6,1716780.0
sz300820,53.8,559520.0
sz300821,12.26,735600.0
sz300822,50.25,783900.0
sz300823,28.07,70175.0
sz300824,29.32,642108.0
sz300825,27.68,204832.00000000003
sz300826,32.03,35233.00000000001
sz300827,66.0,924000.0
sz300828,31.0,117800.0
sz300829,101.93,193667.0
sz300830,13.17,60582.00000000001
sz300831,20.06,431289.99999999994
sz300832,148.0,858400.0
sz300833,48.25,492150.0
sz300835,53.0,227900.0
sz300836,51.49,108129.0
sz300837,50.11,10022.0
sz300838,19.53,0.0
sz300839,25.7,264710.0
sz300840,19.11,1821182.9999999998
sz300841,469.99,1926959.0
sz300842,73.61,4637430.0
