,kaipan_price,kaipan_money
sz002865,18.86,20000.0
sz002866,13.3,110000.0
sz002867,32.51,360000.0
sz002868,13.42,170000.0
sz002869,20.74,2430000.0
sz002870,23.05,120000.0
sz002871,13.88,50000.0
sz002872,4.75,130000.0
sz002873,16.48,60000.0
sz002875,10.59,5430000.0
sz002876,73.58,180000.0
sz002877,7.19,70000.0
sz002878,22.79,1020000.0
sz002879,15.37,3074.0
sz002880,44.54,80000.0
sz002881,22.23,540000.0
sz002882,8.9,160000.0
sz002883,12.52,100000.0
sz002884,29.7,960000.0
sz002885,13.33,1540000.0
sz002886,25.5,350000.0
sz002887,12.45,440000.0
sz002888,14.64,70000.0
sz002889,25.49,290000.0
sz002890,25.46,160000.0
sz002891,47.76,400000.0
sz002892,21.18,90000.0
sz002893,9.09,710000.0
sz002895,10.25,70000.0
sz002896,25.99,90000.0
sz002897,24.2,3420000.0
sz002898,9.15,10000.0
sz002899,13.0,40000.0
sz002900,13.51,3700000.0
sz002901,54.35,110000.0
sz002902,11.16,310000.0
sz002903,13.99,410000.0
sz002905,9.77,680000.0
sz002906,35.66,15030000.0
sz002907,12.41,130000.0
sz002908,13.25,10000.0
sz002909,10.31,39178.0
sz002910,9.81,160000.0
sz002911,19.56,150000.0
sz002912,43.44,120000.0
sz002913,64.45,140000.0
sz002915,18.7,120000.0
sz002916,80.9,1080000.0
sz002917,9.22,310000.0
sz002918,35.03,1740000.0
sz002919,46.99,70000.0
sz002920,97.0,11080000.0
sz002921,21.57,20000.0
sz002922,15.35,100000.0
sz002923,16.89,70000.0
sz002925,69.97,2030000.0
sz002926,10.1,1980000.0
sz002927,11.25,740000.0
sz002928,16.17,850000.0
sz002929,24.33,40000.0
sz002930,17.07,50000.0
sz002931,16.9,90000.0
sz002932,88.27,4120000.0
sz002933,25.65,60000.0
sz002935,21.25,190000.0
sz002936,3.76,240000.0
sz002937,14.0,940000.0
sz002938,33.56,1650000.0
sz002939,10.75,160000.0
sz002940,33.25,2220000.0
sz002941,12.05,1080000.0
sz002942,28.3,250000.0
sz002943,16.4,80000.0
sz002945,11.85,640000.0
sz002946,18.24,550000.0
sz002947,31.75,40000.0
sz002948,5.06,630000.0
sz002949,19.65,40000.0
sz002950,19.05,260000.0
sz002951,11.66,50000.0
sz002952,15.18,180000.0
sz002953,20.64,120000.0
sz002955,21.15,220000.0
sz002956,27.97,280000.0
sz002957,20.65,1020000.0
sz002958,4.36,270000.0
sz002959,78.0,490000.0
sz002960,38.8,170000.0
sz002961,22.29,390000.0
sz002962,17.71,1930000.0
sz002963,16.93,150000.0
sz002965,31.62,480000.0
sz002966,7.25,420000.0
sz002967,35.94,160000.0
sz002968,73.0,240000.0
sz002969,5.24,200000.0
sz002970,42.28,420000.0
sz002971,19.58,150000.0
sz002972,17.92,10752.000000000002
sz002973,19.25,170000.0
sz002975,91.88,750000.0
sz002976,24.59,20000.0
sz002977,98.5,180000.0
sz002978,47.38,280000.0
sz002979,42.0,130000.0
sz002980,40.99,120000.0
sz002981,27.6,70000.0
sz002982,48.7,30000.0
sz002983,31.97,340000.0
sz002984,38.1,1010000.0
sz002985,139.9,550000.0
sz002986,34.26,90000.0
sz002987,52.41,720000.0
sz002988,15.53,220000.0
sz002989,36.5,30000.0
sz002990,63.1,470000.0
sz002991,73.95,360000.0
sz002992,22.75,580000.0
sz002993,67.72,1090000.0
sz002995,51.48,190000.0
sz002996,21.12,5580000.0
sz002997,20.6,20270000.0
sz002998,11.89,590000.0
sz002999,13.26,2820000.0
sz003000,16.09,420000.0
sz003001,40.48,2680000.0
sz003002,15.91,120000.0
sz003003,16.39,210000.0
sz003004,32.6,500000.0
sz003005,43.55,150000.0
sz003006,21.86,1620000.0
sz003007,28.86,170000.0
sz003008,37.36,30000.0
sz003009,55.3,690000.0
sz003010,31.53,550000.0
sz003011,57.17,220000.0
sz003012,20.28,330000.0
sz003013,22.24,520000.0
sz003015,16.18,810000.0
sz003016,10.45,870000.0
sz003017,47.0,370000.0
sz003018,13.75,300000.0
sz003019,28.9,40000.0
sz003020,36.03,370000.0
sz003021,79.5,1210000.0
sz003022,31.59,1590000.0
sz003023,32.07,2110000.0
sz003025,38.89,130000.0
sz003026,80.0,3060000.0
sz003027,44.72,960000.0
sz003816,2.78,1330000.0
sz300001,25.69,2800000.0
sz300002,4.75,4278325.0
sz300003,28.32,2271264.0
sz300004,6.53,231162.0
sz300005,7.78,100000.0
sz300006,6.22,280000.0
sz300007,15.91,1140000.0
sz300008,5.25,300000.0
sz300009,18.34,962850.0
sz300010,8.03,4650000.0
sz300011,5.25,76650.0
sz300012,30.23,1330000.0
sz300013,5.17,330000.0
sz300014,78.9,13981080.000000002
sz300015,60.89,5315697.0
sz300016,8.97,140000.0
sz300017,6.37,196196.0
sz300018,5.6,140000.0
sz300019,16.67,40000.0
sz300020,8.72,1980000.0
sz300021,5.02,1789630.0
sz300022,4.69,100000.0
sz300023,9.08,30000.0
sz300024,10.45,364705.0
sz300025,3.65,13869.999999999998
sz300026,4.01,400000.0
sz300027,3.94,70000.0
sz300029,5.16,60000.0
sz300030,10.91,300000.0
sz300031,15.41,140000.0
sz300032,5.42,250000.0
sz300033,121.0,5370000.0
sz300034,22.6,494940.00000000006
sz300035,11.5,260000.0
sz300036,17.57,1310000.0
sz300037,82.11,1080000.0
sz300038,2.6,320000.0
sz300039,4.13,4543.0
sz300040,7.66,180000.0
sz300041,15.2,630000.0
sz300042,14.41,2256606.0
sz300043,3.44,370000.0
sz300044,5.29,200000.0
sz300045,10.22,1330000.0
sz300046,18.25,330000.0
sz300047,6.89,220000.0
sz300048,5.19,828324.0
sz300049,8.11,290000.0
sz300050,5.29,20000.0
sz300051,4.24,20000.0
sz300052,7.71,670000.0
sz300053,8.69,751685.0
sz300054,15.72,3687912.0000000005
sz300055,6.86,398566.00000000006
sz300056,6.28,130000.0
sz300057,4.81,19239.999999999996
sz300058,6.6,2059200.0
sz300059,29.77,32700000.0
sz300061,4.57,3370000.0
sz300062,8.3,330000.0
sz300063,4.87,50000.0
sz300064,2.53,240000.0
sz300065,11.44,110000.0
sz300066,4.49,10000.0
sz300067,4.3,3420000.0
sz300068,10.83,560000.0
sz300069,13.1,7859.999999999999
sz300070,7.73,1440000.0
sz300071,2.14,60000.0
sz300072,5.92,150000.0
sz300073,51.03,4160000.0
sz300074,3.87,170000.0
sz300075,10.1,780000.0
sz300076,4.67,230000.0
sz300077,7.4,147260.0
sz300078,8.0,340000.0
sz300079,4.01,120000.0
sz300080,4.86,280000.0
sz300081,9.42,1160000.0
sz300082,10.28,1540000.0
sz300083,12.28,200000.0
sz300084,4.07,30000.0
sz300085,15.98,1130000.0
sz300086,6.4,2800000.0
sz300087,22.09,1770000.0
sz300088,8.09,7060000.0
sz300089,5.85,13454.999999999998
sz300091,4.0,982000.0
sz300092,8.86,70000.0
sz300093,18.99,6580000.0
sz300094,4.23,1570000.0
sz300095,9.69,110000.0
sz300096,7.63,90000.0
sz300097,9.13,289421.0
sz300098,5.0,26308000.0
sz300099,7.11,10000.0
sz300100,10.31,5320000.0
sz300101,16.81,1890000.0
sz300102,6.28,1300000.0
sz300103,9.93,80000.0
sz300105,4.63,380000.0
sz300106,11.15,460000.0
sz300107,5.4,282960.00000000006
sz300108,2.96,13616.0
sz300109,12.48,170000.0
sz300110,4.43,220000.0
sz300111,2.83,140000.0
sz300112,8.8,500000.0
sz300113,13.19,70000.0
sz300114,13.81,280000.0
sz300115,20.61,2230000.0
sz300116,1.92,940000.0
sz300117,3.57,190000.0
sz300118,13.65,780000.0
sz300119,28.0,760000.0
sz300120,8.73,170000.0
sz300121,12.3,570000.0
sz300122,190.15,38450000.0
sz300123,9.35,950000.0
sz300124,82.34,910000.0
sz300125,14.57,60000.0
sz300126,6.19,40854.0
sz300127,15.86,30000.0
sz300128,3.72,87792.0
sz300129,6.91,1190000.0
sz300130,10.86,810000.0
sz300131,8.05,1010000.0
sz300132,23.17,220000.0
sz300133,6.58,1280000.0
sz300134,9.65,15440.0
sz300135,2.39,29875.0
sz300136,29.0,3460000.0
sz300137,7.79,1530000.0
sz300138,15.02,50000.0
sz300139,8.44,480000.0
sz300140,6.44,70000.0
sz300141,8.39,370000.0
sz300142,52.51,14680000.0
sz300143,21.59,1200000.0
sz300144,20.59,1860000.0
sz300145,2.99,160000.0
sz300146,28.67,690000.0
sz300147,7.21,40000.0
sz300148,3.25,220000.0
sz300149,13.14,116946.0
sz300150,4.01,10000.0
sz300151,27.96,60000.0
sz300152,3.8,970000.0
sz300153,5.17,9306.0
sz300154,5.73,75636.0
sz300155,6.32,104280.0
sz300157,3.48,70000.0
sz300158,5.06,450000.0
sz300159,3.19,300000.0
sz300160,6.38,710000.0
sz300161,20.88,990000.0
sz300162,5.35,10000.0
sz300163,3.5,156800.0
sz300164,3.56,70000.0
sz300165,4.66,95064.0
sz300166,9.59,840000.0
sz300167,4.35,50000.0
sz300168,14.48,1430000.0
sz300169,8.6,540080.0
sz300170,7.02,390000.0
sz300171,23.75,840000.0
sz300172,7.4,5330000.0
sz300173,5.02,110000.0
sz300174,15.82,20000.0
sz300175,5.68,90000.0
sz300176,6.45,30000.0
sz300177,10.0,3790000.0
sz300178,4.39,3980000.0
sz300179,5.61,350000.0
sz300180,5.8,1730000.0
sz300181,6.85,310000.0
sz300182,3.48,1270000.0
sz300183,14.6,2040000.0
sz300184,4.06,2360000.0
sz300185,3.24,331452.00000000006
sz300187,7.08,50000.0
sz300188,17.55,370000.0
sz300189,5.11,590000.0
sz300190,7.32,260000.0
sz300191,18.17,100000.0
sz300192,14.2,320000.0
sz300193,7.9,390000.0
sz300194,4.15,156870.0
sz300195,5.48,50000.0
sz300196,16.92,100000.0
sz300197,3.37,360000.0
sz300198,4.1,70000.0
sz300199,4.58,160000.0
sz300200,9.67,70000.0
sz300201,2.82,1120000.0
sz300202,7.13,1690000.0
sz300203,13.06,302992.0
sz300204,8.0,186400.0
sz300205,9.01,487441.0
sz300206,17.67,380000.0
sz300207,22.5,1530000.0
sz300208,9.03,290000.0
sz300209,7.5,1860000.0
sz300210,4.27,90000.0
sz300211,9.52,131376.0
sz300212,28.1,1944520.0
sz300213,6.26,351185.99999999994
sz300214,7.6,10000.0
sz300215,6.6,20000.0
sz300217,3.08,860000.0
sz300218,10.7,180000.0
sz300219,10.5,250000.0
sz300220,12.99,180000.0
sz300221,6.75,280000.0
sz300222,8.12,1040000.0
sz300223,70.65,1180000.0
sz300224,11.6,610000.0
sz300225,15.8,410000.0
sz300226,62.9,300000.0
sz300227,10.01,270000.0
sz300228,7.44,2500000.0
sz300229,8.91,290000.0
sz300230,4.47,210000.0
sz300231,7.91,30000.0
sz300232,8.61,4720000.0
sz300233,22.99,330000.0
sz300234,9.16,2540000.0
sz300235,11.37,30000.0
sz300236,40.21,820000.0
sz300237,2.78,1230000.0
sz300238,21.03,390000.0
sz300239,6.3,420000.0
sz300240,5.27,50000.0
sz300241,6.9,2130000.0
sz300242,4.21,30000.0
sz300243,13.16,160000.0
sz300244,34.4,1380000.0
sz300245,8.91,550000.0
sz300246,22.92,210000.0
sz300247,3.07,290000.0
sz300248,9.61,4020000.0
sz300249,7.2,40000.0
sz300250,9.73,150000.0
sz300251,12.04,280000.0
sz300252,7.33,780000.0
sz300253,17.63,560000.0
sz300254,6.18,260000.0
sz300255,6.84,220000.0
sz300256,5.5,1190000.0
sz300257,14.65,510000.0
sz300258,11.66,380000.0
sz300259,4.43,1680000.0
sz300260,14.28,130000.0
sz300261,5.44,40000.0
sz300262,3.48,90000.0
sz300263,6.45,90000.0
sz300264,3.73,200000.0
sz300265,8.81,90000.0
sz300266,3.14,100000.0
sz300267,3.8,21280.0
sz300268,10.29,40000.0
sz300269,3.41,10000.0
sz300270,5.3,450000.0
sz300271,18.83,190000.0
sz300272,5.6,540000.0
sz300273,5.25,200000.0
sz300274,68.0,14330000.0
sz300275,9.13,18260.000000000004
sz300276,3.52,140000.0
sz300277,8.07,320000.0
sz300278,3.32,220000.0
sz300279,5.12,520000.0
sz300280,49.7,610000.0
sz300281,5.32,10000.0
sz300282,4.44,3130000.0
sz300283,4.97,210000.0
sz300284,5.76,410000.0
sz300285,47.01,3910000.0
sz300286,14.24,40000.0
sz300287,3.5,1540000.0
sz300288,9.22,10000.0
sz300289,5.98,670000.0
sz300290,7.11,160000.0
sz300291,5.3,240000.0
sz300292,3.37,270000.0
sz300293,13.07,740000.0
sz300294,29.35,130000.0
sz300295,10.31,5155.0
sz300296,7.64,3130000.0
sz300297,3.91,400000.0
sz300298,33.88,2010000.0
sz300299,5.82,130000.0
sz300300,4.44,700000.0
sz300301,3.34,160000.0
sz300302,9.11,2210000.0
sz300303,5.05,410000.0
sz300304,5.5,2370000.0
sz300305,10.3,21630.0
sz300306,8.7,50000.0
sz300307,7.22,40432.0
sz300308,34.26,1120000.0
sz300309,2.31,20000.0
sz300310,4.55,80000.0
sz300311,5.87,410000.0
sz300312,4.44,180000.0
sz300313,13.99,90000.0
sz300314,16.7,1200000.0
sz300315,5.13,940000.0
sz300316,34.6,570000.0
sz300317,5.09,200000.0
sz300318,8.62,500000.0
sz300319,8.81,290000.0
sz300320,5.43,30000.0
sz300321,17.46,10000.0
sz300322,11.18,680000.0
sz300323,10.04,2260000.0
sz300324,3.67,370000.0
sz300325,1.45,110000.0
sz300326,10.35,1090000.0
sz300327,46.27,1310000.0
sz300328,7.02,500000.0
sz300329,6.87,1220000.0
sz300330,9.22,130000.0
sz300331,21.8,250000.0
sz300332,4.93,40000.0
sz300333,7.42,80000.0
sz300334,6.05,140000.0
sz300335,4.94,60000.0
sz300336,2.91,460000.0
sz300337,4.82,170000.0
sz300338,5.18,310000.0
sz300339,10.6,19360000.0
sz300340,9.75,100000.0
sz300341,9.31,120000.0
sz300342,13.99,2130000.0
sz300343,3.1,350000.0
sz300344,4.26,4259.999999999999
sz300345,4.43,360000.0
sz300346,29.5,530000.0
sz300347,137.82,3830000.0
sz300348,19.65,5670000.0
sz300349,11.81,30000.0
sz300350,4.61,440000.0
sz300351,8.5,60000.0
sz300352,5.03,1640000.0
sz300353,6.69,30000.0
sz300354,14.03,50000.0
sz300355,4.56,6090000.0
sz300356,4.77,280000.0
sz300357,66.07,410000.0
sz300358,13.3,380000.0
sz300359,5.86,40000.0
sz300360,7.97,60000.0
sz300362,1.49,0.0
sz300363,55.76,840000.0
sz300364,7.07,650000.0
sz300365,8.79,420000.0
sz300366,7.96,3340000.0
sz300367,2.8,230000.0
sz300368,14.2,1430000.0
sz300369,18.57,1250000.0
sz300370,2.27,250000.0
sz300371,12.92,50000.0
sz300373,40.32,2330000.0
sz300374,13.63,10000.0
sz300375,3.98,400000.0
sz300376,6.43,660000.0
sz300377,8.38,290000.0
sz300378,21.49,370000.0
sz300379,39.6,730000.0
sz300380,19.21,3842.0
sz300381,9.18,190000.0
sz300382,9.43,7544.0
sz300383,17.39,1130000.0
sz300384,14.37,70000.0
sz300385,7.43,120000.0
sz300386,20.1,1190000.0
sz300387,6.78,10000.0
sz300388,8.0,20000.0
sz300389,8.12,80000.0
sz300390,30.97,3130000.0
sz300391,12.17,120000.0
sz300392,8.01,30000.0
sz300393,7.74,170000.0
sz300394,41.45,230000.0
sz300395,37.07,40000.0
sz300396,22.97,10000.0
sz300397,14.24,200000.0
sz300398,15.74,50000.0
sz300399,12.45,37350.0
sz300400,16.64,480000.0
sz300401,13.46,160000.0
sz300402,14.3,120000.0
sz300403,6.32,270000.0
sz300404,11.4,7980.0
sz300405,7.68,400000.0
sz300406,18.73,80000.0
sz300407,7.37,10000.0
sz300408,42.21,690000.0
sz300409,12.63,440000.0
sz300410,7.51,130000.0
sz300411,7.14,20000.0
sz300412,8.56,130000.0
sz300413,60.5,280000.0
sz300414,9.09,20000.0
sz300415,19.27,740000.0
sz300416,23.9,2390.0
sz300417,14.33,470000.0
sz300418,20.32,780000.0
sz300419,6.27,380000.0
sz300420,5.51,1290000.0
sz300421,11.1,800000.0
sz300422,8.91,900000.0
sz300423,11.77,38841.0
sz300424,12.65,310000.0
sz300425,4.55,310000.0
sz300426,6.55,20000.0
sz300427,12.84,180000.0
sz300428,13.57,180000.0
sz300429,11.12,530000.0
sz300430,7.57,40000.0
sz300432,9.79,3790000.0
sz300433,27.28,7700000.0
sz300434,8.98,40000.0
sz300435,12.86,1030000.0
sz300436,36.56,20000.0
sz300437,9.43,1060000.0
sz300438,18.85,4020000.0
sz300439,23.58,150000.0
sz300440,8.02,60000.0
sz300441,10.83,60000.0
sz300442,59.8,40000.0
sz300443,28.73,610000.0
sz300444,5.02,80000.0
sz300445,13.19,130000.0
sz300446,6.71,50000.0
sz300447,12.73,290000.0
sz300448,6.9,380000.0
sz300449,8.23,260000.0
sz300450,85.77,3840000.0
sz300451,10.64,210000.0
sz300452,18.5,3700000.0
sz300453,18.14,320000.0
sz300454,272.59,1640000.0
sz300455,10.81,190000.0
sz300456,22.6,780000.0
sz300457,17.6,860000.0
sz300458,42.49,4960000.0
sz300459,3.36,470000.0
sz300460,15.34,250000.0
sz300461,18.99,30000.0
sz300462,14.98,60000.0
sz300463,43.4,330000.0
sz300464,11.92,180000.0
sz300465,12.49,4730000.0
sz300466,5.14,40000.0
sz300467,12.43,30000.0
sz300468,19.3,440000.0
sz300469,11.54,570000.0
sz300470,37.92,480000.0
sz300471,11.68,1950000.0
sz300472,10.3,1500000.0
sz300473,18.78,10000.0
sz300474,78.06,1680000.0
sz300475,14.5,40000.0
sz300476,24.05,1250000.0
sz300477,5.3,120000.0
sz300478,8.42,40000.0
sz300479,11.19,3357.0
sz300480,17.03,150000.0
sz300481,23.01,10000.0
sz300482,86.04,480000.0
sz300483,17.39,100000.0
sz300484,12.2,980000.0
sz300485,11.74,170000.0
sz300486,15.75,20000.0
sz300487,39.4,70000.0
sz300488,15.45,160000.0
sz300489,19.55,420000.0
sz300490,9.35,350000.0
sz300491,14.6,280000.0
sz300492,62.44,40000.0
sz300493,6.43,120000.0
sz300494,12.9,20000.0
sz300495,5.95,470000.0
sz300496,127.97,6640000.0
sz300497,12.15,50000.0
sz300498,15.78,1640000.0
sz300499,8.85,190000.0
sz300500,12.36,30000.0
sz300501,16.88,200000.0
sz300502,42.6,1560000.0
sz300503,12.26,150000.0
sz300504,14.93,50000.0
sz300505,16.74,370000.0
sz300506,4.46,140000.0
sz300507,10.95,1220000.0
sz300508,22.28,10000.0
sz300509,6.3,390000.0
sz300510,5.34,470000.0
sz300511,10.03,100000.0
sz300512,12.58,290000.0
sz300513,8.97,190000.0
sz300514,9.12,4559.999999999999
sz300515,10.04,180000.0
sz300516,29.67,4630000.0
sz300517,22.99,16092.999999999998
sz300518,43.83,61362.0
sz300519,14.95,20000.0
sz300520,16.09,1080000.0
sz300521,19.11,21020.999999999996
sz300522,28.23,5646.0
sz300523,28.27,200000.0
sz300525,27.48,190000.0
sz300526,61.39,180000.0
sz300527,8.62,340000.0
sz300528,6.55,160000.0
sz300529,87.71,1650000.0
sz300530,16.65,300000.0
sz300531,15.65,780000.0
sz300532,9.0,40000.0
sz300533,20.7,220000.0
sz300534,6.36,430000.0
sz300535,13.77,700000.0
sz300536,14.78,80000.0
sz300537,14.15,650000.0
sz300538,17.9,210000.0
sz300539,7.07,10000.0
sz300540,20.66,970000.0
sz300541,16.35,390000.0
sz300542,11.98,70000.0
sz300543,16.15,860000.0
sz300545,24.4,40000.0
sz300546,14.17,40000.0
sz300547,9.33,330000.0
sz300548,34.72,30000.0
sz300549,18.44,400000.0
sz300550,17.0,1700.0
sz300551,26.0,700000.0
sz300552,45.25,6670000.0
sz300553,29.54,80000.0
sz300554,16.37,320000.0
sz300555,8.0,20000.0
sz300556,16.73,230000.0
sz300557,27.98,70000.0
sz300558,99.8,1420000.0
sz300559,10.66,200000.0
sz300560,12.86,2572.0
sz300561,14.78,980000.0
sz300562,17.15,50000.0
sz300563,15.92,6510000.0
sz300564,26.13,28743.0
sz300565,15.53,40000.0
sz300566,41.19,30000.0
sz300567,60.45,4230000.0
sz300568,30.29,570000.0
sz300569,13.42,30000.0
sz300570,16.3,300000.0
sz300571,33.64,20000.0
sz300572,36.22,1130000.0
sz300573,113.65,600000.0
sz300575,39.65,10000.0
sz300576,37.76,330000.0
sz300577,25.88,90000.0
sz300578,28.73,300000.0
sz300579,43.83,1300000.0
sz300580,18.7,450000.0
sz300581,32.4,970000.0
sz300582,20.24,580000.0
sz300583,20.03,180000.0
sz300584,19.18,40000.0
sz300585,12.32,140000.0
sz300586,8.01,10000.0
sz300587,16.7,200000.0
sz300588,8.31,260000.0
sz300589,25.45,1830000.0
sz300590,25.12,530000.0
sz300591,6.36,70000.0
sz300592,18.25,140000.0
sz300593,40.33,560000.0
sz300594,22.2,22200.0
sz300595,100.11,750000.0
sz300596,38.32,70000.0
sz300597,8.33,4165.0
sz300598,78.15,8320000.0
sz300599,11.57,40000.0
sz300600,12.3,590000.0
sz300601,134.21,2500000.0
sz300602,17.25,150000.0
sz300603,10.13,150000.0
sz300604,36.48,270000.0
sz300605,12.06,10000.0
sz300606,19.95,10000.0
sz300607,36.0,290000.0
sz300608,12.99,370000.0
sz300609,15.12,170000.0
sz300610,17.06,50000.0
sz300611,9.28,20000.0
sz300612,16.49,180000.0
sz300613,140.0,500000.0
sz300615,10.5,42000.0
sz300616,66.68,230000.0
sz300617,39.57,20000.0
sz300618,68.08,9290000.0
sz300619,19.66,10000.0
sz300620,39.68,3360000.0
sz300621,9.39,130000.0
sz300622,17.92,100000.0
sz300623,39.0,1810000.0
sz300624,42.95,1030000.0
sz300625,15.92,150000.0
sz300626,7.78,30000.0
sz300627,25.53,180000.0
sz300628,71.01,430000.0
sz300629,19.39,80000.0
sz300630,47.3,250000.0
sz300631,19.33,200000.0
sz300632,15.6,80000.0
sz300633,23.58,70000.0
sz300634,14.56,70000.0
sz300635,19.3,9650.0
sz300636,28.29,70000.0
sz300637,8.19,1638.0
sz300638,58.13,520000.0
sz300639,37.0,6460000.0
sz300640,7.07,10000.0
sz300641,7.0,560000.0
sz300642,56.08,70000.0
sz300643,11.08,450000.0
sz300644,32.63,10000.0
sz300645,16.55,140000.0
sz300647,9.01,70000.0
sz300648,28.02,1290000.0
sz300649,14.53,50000.0
sz300650,20.1,150000.0
sz300651,47.06,80000.0
sz300652,18.75,10000.0
sz300653,47.31,280000.0
sz300654,8.49,90000.0
sz300655,34.3,370000.0
sz300656,29.88,4490000.0
sz300657,17.15,200000.0
sz300658,24.18,490000.0
sz300659,43.67,250000.0
sz300660,19.67,20000.0
sz300661,242.94,1290000.0
sz300662,55.38,260000.0
sz300663,20.56,420000.0
sz300664,7.32,450000.0
sz300665,12.43,280000.0
sz300666,42.45,320000.0
sz300667,22.45,11225.0
sz300668,12.9,50000.0
sz300669,22.1,220000.0
sz300670,7.36,80000.0
sz300671,47.2,880000.0
sz300672,44.72,440000.0
sz300673,31.85,70000.0
sz300674,35.59,610000.0
sz300675,18.62,240000.0
sz300676,126.89,390000.0
sz300677,150.0,13890000.0
sz300678,17.7,10000.0
sz300679,45.8,790000.0
sz300680,27.08,90000.0
sz300681,33.19,20000.0
sz300682,17.3,730000.0
sz300683,38.91,10000.0
sz300684,21.01,500000.0
sz300685,84.0,540000.0
sz300686,17.1,450000.0
sz300687,30.19,640000.0
sz300688,18.35,20000.0
sz300689,35.82,70000.0
sz300690,41.62,2660000.0
sz300691,13.4,4290000.0
sz300692,18.12,350000.0
sz300693,28.06,60000.0
sz300694,10.49,580000.0
sz300695,57.37,17211.0
sz300696,44.1,90000.0
sz300697,11.47,1660000.0
sz300698,17.9,200000.0
sz300699,67.31,1290000.0
sz300700,15.97,19164.0
sz300701,29.6,180000.0
sz300702,74.8,6450000.0
sz300703,10.35,270000.0
sz300705,28.26,260000.0
sz300706,19.01,10000.0
sz300707,15.71,130000.0
sz300708,21.02,460000.0
sz300709,41.26,310000.0
sz300710,31.21,70000.0
sz300711,13.43,160000.0
sz300712,31.19,1470000.0
sz300713,17.25,60000.0
sz300715,47.05,230000.0
sz300716,7.7,210000.0
sz300717,14.13,9891.000000000002
sz300718,20.35,220000.0
sz300719,13.58,160000.0
sz300720,21.75,80000.0
sz300721,34.2,150000.0
sz300722,44.83,360000.0
sz300723,48.01,20000.0
sz300724,108.55,350000.0
sz300725,174.88,1220000.0
sz300726,65.0,420000.0
sz300727,24.76,300000.0
sz300729,35.9,570000.0
sz300730,14.87,130000.0
sz300731,26.84,20000.0
sz300732,14.13,40000.0
sz300733,17.49,160000.0
sz300735,13.3,1670000.0
sz300736,7.74,7740.000000000001
sz300737,27.88,1030000.0
sz300738,19.51,80000.0
sz300739,16.08,160000.0
sz300740,23.87,2660000.0
sz300741,41.0,800000.0
sz300742,25.48,1930000.0
sz300743,14.3,80000.0
sz300745,20.2,1570000.0
sz300746,10.58,10000.0
sz300747,83.66,1160000.0
sz300748,37.45,740000.0
sz300749,8.52,20000.0
sz300750,357.98,48510000.0
sz300751,573.14,1890000.0
sz300752,28.78,310000.0
sz300753,28.1,120000.0
sz300755,32.9,940000.0
sz300756,25.25,180000.0
sz300757,37.0,20000.0
sz300758,21.99,60000.0
sz300759,149.41,2630000.0
sz300760,410.6,5500000.0
sz300761,35.0,240000.0
sz300762,44.17,200000.0
sz300763,149.01,1190000.0
sz300765,17.68,5304.0
sz300766,14.71,230000.0
sz300767,81.8,260000.0
sz300768,36.87,70000.0
sz300769,134.36,850000.0
sz300770,49.85,2650000.0
sz300771,31.51,110000.0
sz300772,15.3,90000.0
sz300773,32.73,850000.0
sz300775,30.88,30000.0
sz300776,119.14,50000.0
sz300777,39.5,940000.0
sz300778,23.85,30000.0
sz300779,18.5,1850.0
sz300780,15.31,10717.0
sz300781,29.23,70000.0
sz300782,706.0,3530000.0
sz300783,43.17,160000.0
sz300785,78.78,20000.0
sz300786,22.48,210000.0
sz300787,33.84,260000.0
sz300788,42.21,520000.0
sz300789,43.24,47564.00000000001
sz300790,24.0,1160000.0
sz300791,86.85,120000.0
sz300792,85.01,400000.0
sz300793,14.77,1090000.0
sz300795,18.05,870000.0
sz300796,22.41,200000.0
sz300797,15.66,80000.0
sz300798,9.17,20000.0
sz300799,48.28,80000.0
sz300800,29.0,120000.0
sz300801,20.33,70000.0
sz300802,34.3,300000.0
sz300803,26.77,450000.0
sz300805,15.32,40000.0
sz300806,54.85,140000.0
sz300807,28.71,2790000.0
sz300808,14.26,10000.0
sz300809,16.56,140000.0
sz300810,34.1,50000.0
sz300811,60.49,10000.0
sz300812,37.52,110000.0
sz300813,45.3,110000.0
sz300815,87.01,300000.0
sz300816,85.53,70000.0
sz300817,25.11,670000.0
sz300818,26.92,180000.0
sz300819,36.36,400000.0
sz300820,39.6,15840.0
sz300821,10.18,130000.0
sz300822,30.15,460000.0
sz300823,26.4,340000.0
sz300824,24.16,210000.0
sz300825,21.58,830000.0
sz300826,28.09,30000.0
sz300827,51.4,90000.0
sz300828,24.08,100000.0
sz300829,60.06,600000.0
sz300830,11.42,280000.0
sz300831,13.53,210000.0
sz300832,127.22,380000.0
sz300833,46.38,4638.0
sz300835,54.85,130000.0
sz300836,41.96,300000.0
sz300837,46.9,570000.0
sz300838,19.0,90000.0
sz300839,24.36,20000.0
sz300840,15.65,160000.0
sz300841,432.0,17580000.0
sz300842,50.2,170000.0
sz300843,27.25,620000.0
sz300845,25.24,350000.0
sz300846,20.52,200000.0
sz300847,22.17,150000.0
sz300848,36.56,2060000.0
sz300849,22.1,80000.0
sz300850,128.49,240000.0
sz300851,34.97,6994.0
sz300852,84.75,140000.0
sz300853,56.52,11304.0
sz300855,36.02,240000.0
sz300856,53.38,140000.0
sz300857,27.28,1950000.0
sz300858,54.67,20000.0
sz300859,34.32,18700000.0
sz300860,62.5,160000.0
