,kaipan_price,kaipan_money
sz300862,37.79,120928.0
sz300863,87.01,722183.0000000001
sz300864,90.42,63294.00000000001
sz300865,32.34,184338.0
sz300866,157.85,110495.0
sz300867,29.19,248115.0
sz300868,37.07,96382.0
sz300869,81.7,1838250.0
sz300870,56.73,289323.0
sz300871,44.97,62957.99999999999
sz300872,34.6,5394140.0
sz300873,39.91,191567.99999999997
sz300875,77.97,3181176.0
sz300876,33.32,113288.00000000001
sz300877,43.33,160321.0
sz300878,47.12,4712.0
sz300879,26.68,24012.0
sz300880,30.69,70587.0
sz300881,36.8,526240.0
sz300882,22.36,351052.0
sz300883,12.9,37410.0
sz300884,39.5,501650.0
sz300885,32.1,35310.0
sz300886,45.15,176085.0
sz300887,94.03,940300.0
sz300888,137.73,564692.9999999999
sz300889,28.08,230256.0
sz300890,41.85,330615.0
sz300891,17.53,801121.0000000001
sz300892,50.99,989206.0
sz300893,35.48,3090308.0
sz300895,39.01,163841.99999999997
sz300896,509.98,7394710.000000001
sz300897,39.31,208343.00000000003
sz300898,36.5,2978400.0
sz300899,44.5,1415100.0
sz300900,35.38,389180.0
sz300901,17.3,140130.0
sz300902,27.85,253435.0
sz300903,37.01,2157683.0
sz300905,70.26,843120.0000000001
sz300906,39.98,507746.0
sz300907,32.36,32360.000000000004
sz300908,65.18,404116.00000000006
sz300909,43.4,69440.0
sz300910,75.03,90036.0
sz300911,54.05,113505.0
sz300912,36.0,338400.0
sz300913,27.3,234780.00000000003
sz300915,68.02,285683.99999999994
sz300916,91.28,1451352.0
sz300999,71.8,6153260.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
