,kaipan_price,kaipan_money
sz002913,71.58,200000.0
sz002915,19.88,60000.0
sz002916,83.18,2600000.0
sz002917,8.39,839.0
sz002918,32.22,290000.0
sz002919,49.67,80000.0
sz002920,112.9,3270000.0
sz002921,15.6,20000.0
sz002922,10.61,4410000.0
sz002923,21.34,110000.0
sz002925,43.02,650000.0
sz002926,9.93,2060000.0
sz002927,10.16,20000.0
sz002928,16.31,520000.0
sz002929,23.1,150000.0
sz002930,15.45,10000.0
sz002931,16.3,480000.0
sz002932,90.15,320000.0
sz002933,24.6,100000.0
sz002935,20.13,90000.0
sz002936,3.72,1060000.0
sz002937,12.29,40000.0
sz002938,33.06,3580000.0
sz002939,10.44,820000.0
sz002940,30.31,300000.0
sz002941,10.88,90000.0
sz002942,23.18,60000.0
sz002943,15.15,30000.0
sz002945,12.41,2040000.0
sz002946,18.96,530000.0
sz002947,23.45,350000.0
sz002948,5.4,7350000.0
sz002949,18.01,3602.0000000000005
sz002950,19.56,340000.0
sz002951,10.82,30000.0
sz002952,13.61,60000.0
sz002953,20.52,360000.0
sz002955,19.63,190000.0
sz002956,32.11,1650000.0
sz002957,18.19,50000.0
sz002958,4.45,1870000.0
sz002959,72.04,360000.0
sz002960,38.78,100000.0
sz002961,20.53,3780000.0
sz002962,13.37,80000.0
sz002963,15.4,103180.0
sz002965,23.6,50000.0
sz002966,7.75,4490000.0
sz002967,35.04,820000.0
sz002968,45.5,80000.0
sz002969,5.27,100000.0
sz002970,42.33,1270000.0
sz002971,19.2,720000.0
sz002972,16.68,10000.0
sz002973,16.4,60000.0
sz002975,78.69,130000.0
sz002976,22.43,29158.999999999996
sz002977,90.27,500000.0
sz002978,50.5,1180000.0
sz002979,29.46,500000.0
sz002980,38.16,100000.0
sz002981,23.87,19096.0
sz002982,43.9,100000.0
sz002983,26.53,60000.0
sz002984,33.14,600000.0
sz002985,91.8,1440000.0
sz002986,36.76,88224.0
sz002987,33.06,250000.0
sz002988,13.3,40000.0
sz002989,38.22,270000.0
sz002990,69.61,120000.0
sz002991,73.05,230000.0
sz002992,21.8,110000.0
sz002993,36.37,650000.0
sz002995,46.88,170000.0
sz002996,18.96,190000.0
sz002997,18.11,270000.0
sz002998,10.94,4180000.0
sz002999,11.68,160000.0
sz003000,14.07,140000.0
sz003001,29.11,600000.0
sz003002,13.15,520000.0
sz003003,14.76,650000.0
sz003004,27.79,20000.0
sz003005,36.68,130000.0
sz003006,25.9,60000.0
sz003007,20.9,360000.0
sz003008,32.01,12804.0
sz003009,52.19,690000.0
sz003010,28.46,110000.0
sz003011,47.31,10000.0
sz003012,19.58,1130000.0
sz003013,20.5,1220000.0
sz003015,12.91,90000.0
sz003016,11.45,1630000.0
sz003017,39.83,20000.0
sz003018,11.92,310000.0
sz003019,26.29,60000.0
sz003020,49.85,340000.0
sz003021,56.82,430000.0
sz003022,25.65,310000.0
sz003023,29.5,70000.0
sz003025,37.01,60000.0
sz003026,79.5,790000.0
sz003027,30.82,1200000.0
sz003816,2.77,560000.0
sz300001,26.82,3220000.0
sz300002,4.49,320000.0
sz300003,32.0,3380000.0
sz300004,5.79,30000.0
sz300005,8.45,50000.0
sz300006,7.94,960000.0
sz300007,14.18,300000.0
sz300008,5.76,1080000.0
sz300009,15.08,7280000.0
sz300010,6.25,4470000.0
sz300011,5.36,70000.0
sz300012,34.75,790000.0
sz300013,5.83,420000.0
sz300014,107.13,9280000.0
sz300015,82.12,7070000.0
sz300016,10.06,130000.0
sz300017,5.62,390000.0
sz300018,5.2,20000.0
sz300019,14.58,180000.0
sz300020,7.78,150000.0
sz300021,5.13,60000.0
sz300022,4.45,150000.0
sz300023,8.05,150000.0
sz300024,9.78,410000.0
sz300025,3.68,130000.0
sz300026,4.48,400000.0
sz300027,3.58,190000.0
sz300029,4.71,10000.0
sz300030,10.87,920000.0
sz300031,17.77,390000.0
sz300032,5.18,103600.0
sz300033,123.06,9290000.0
sz300034,25.65,1210000.0
sz300035,13.18,3450000.0
sz300036,17.01,530000.0
sz300037,82.08,940000.0
sz300038,1.76,430000.0
sz300039,4.69,270000.0
sz300040,8.83,440000.0
sz300041,16.86,370000.0
sz300042,16.96,890000.0
sz300043,3.3,60000.0
sz300044,2.47,240000.0
sz300045,8.91,180000.0
sz300046,22.96,820000.0
sz300047,6.71,310000.0
sz300048,5.01,120000.0
sz300049,12.21,340000.0
sz300050,4.79,30000.0
sz300051,3.02,410000.0
sz300052,7.8,240000.0
sz300053,8.14,180000.0
sz300054,17.2,570000.0
sz300055,7.15,110000.0
sz300056,7.13,380000.0
sz300057,4.74,570000.0
sz300058,6.4,680000.0
sz300059,38.3,106560000.0
sz300061,10.3,3950000.0
sz300062,8.75,240000.0
sz300063,4.46,280000.0
sz300064,1.95,410000.0
sz300065,10.36,80000.0
sz300066,4.36,110000.0
sz300067,4.1,160000.0
sz300068,9.75,310000.0
sz300069,16.4,1190000.0
sz300070,7.26,300000.0
sz300071,1.75,80000.0
sz300072,5.44,240000.0
sz300073,49.7,1110000.0
sz300074,4.0,610000.0
sz300075,10.86,800000.0
sz300076,4.58,400000.0
sz300077,7.58,1110000.0
sz300078,6.88,280000.0
sz300079,5.64,13100000.0
sz300080,4.81,330000.0
sz300081,7.65,7650.0
sz300082,10.8,1150000.0
sz300083,11.59,1400000.0
sz300084,4.1,30000.0
sz300085,15.64,2000000.0
sz300086,6.16,410000.0
sz300087,22.79,590000.0
sz300088,8.01,910000.0
sz300089,5.65,20000.0
sz300091,3.7,22570.0
sz300092,8.42,30000.0
sz300093,22.95,620000.0
sz300094,4.06,440000.0
sz300095,9.58,1040000.0
sz300096,10.51,16690000.0
sz300097,7.58,360000.0
sz300098,4.27,900000.0
sz300099,7.05,600000.0
sz300100,9.7,310000.0
sz300101,17.35,4700000.0
sz300102,7.93,1980000.0
sz300103,9.7,29100.0
sz300105,4.54,140000.0
sz300106,10.02,130000.0
sz300107,5.21,30000.0
sz300108,3.63,3260000.0
sz300109,15.09,320000.0
sz300110,4.55,140000.0
sz300111,2.78,40000.0
sz300112,8.38,40000.0
sz300113,13.56,420000.0
sz300114,13.19,140000.0
sz300115,19.39,510000.0
sz300116,1.98,130000.0
sz300117,3.39,260000.0
sz300118,13.01,490000.0
sz300119,35.19,1760000.0
sz300120,8.42,720000.0
sz300121,13.13,230000.0
sz300122,199.0,41410000.0
sz300123,9.99,1890000.0
sz300124,95.81,7180000.0
sz300125,14.55,150000.0
sz300126,6.37,40000.0
sz300127,15.68,120000.0
sz300128,3.46,20000.0
sz300129,6.11,600000.0
sz300130,11.27,200000.0
sz300131,6.37,320000.0
sz300132,21.47,180000.0
sz300133,6.24,480000.0
sz300134,9.17,210000.0
sz300135,2.33,40000.0
sz300136,27.56,1230000.0
sz300137,7.85,360000.0
sz300138,14.54,1454.0
sz300139,8.26,430000.0
sz300140,6.25,100000.0
sz300141,10.34,90000.0
sz300142,66.96,34270000.0
sz300143,24.77,8600000.0
sz300144,18.46,2530000.0
sz300145,2.96,180000.0
sz300146,37.75,1720000.0
sz300147,8.17,1690000.0
sz300148,3.41,520000.0
sz300149,18.5,1180000.0
sz300150,3.88,40000.0
sz300151,26.63,100000.0
sz300152,3.5,200000.0
sz300153,8.12,800000.0
sz300154,6.13,10000.0
sz300155,6.5,50000.0
sz300157,4.05,3180000.0
sz300158,5.8,2490000.0
sz300159,3.0,250000.0
sz300160,6.16,160000.0
sz300161,20.55,24660.000000000004
sz300162,6.93,220000.0
sz300163,3.41,20000.0
sz300164,3.78,490000.0
sz300165,4.6,70000.0
sz300166,9.5,300000.0
sz300167,4.52,240000.0
sz300168,15.52,330000.0
sz300169,8.75,1490000.0
sz300170,6.9,90000.0
sz300171,37.2,5800000.0
sz300172,6.31,330000.0
sz300173,5.22,20000.0
sz300174,14.31,50000.0
sz300175,4.35,140000.0
sz300176,6.3,20000.0
sz300177,9.32,590000.0
sz300178,2.27,160000.0
sz300179,5.41,20000.0
sz300180,5.29,760000.0
sz300181,7.53,470000.0
sz300182,3.73,810000.0
sz300183,13.58,560000.0
sz300184,4.05,520000.0
sz300185,2.93,330000.0
sz300187,6.94,100000.0
sz300188,17.24,2020000.0
sz300189,4.45,1060000.0
sz300190,6.72,220000.0
sz300191,18.6,2330000.0
sz300192,11.33,3300000.0
sz300193,13.05,390000.0
sz300194,4.36,380000.0
sz300195,5.81,490000.0
sz300196,17.84,180000.0
sz300197,3.01,120000.0
sz300198,3.75,200000.0
sz300199,5.83,120000.0
sz300200,9.1,70000.0
sz300201,2.99,110000.0
sz300202,4.67,620000.0
sz300203,11.24,190000.0
sz300204,13.33,2890000.0
sz300205,9.35,160000.0
sz300206,17.21,170000.0
sz300207,28.5,7470000.0
sz300208,9.86,450000.0
sz300209,6.2,170000.0
sz300210,3.58,40000.0
sz300211,8.84,40000.0
sz300212,25.3,650000.0
sz300213,5.56,30000.0
sz300214,7.13,210000.0
sz300215,7.8,10000.0
sz300217,2.93,130000.0
sz300218,9.65,20000.0
sz300219,9.53,14294.999999999998
sz300220,11.35,170000.0
sz300221,6.39,3930000.0
sz300222,11.31,2160000.0
sz300223,70.88,7440000.0
sz300224,11.18,220000.0
sz300225,19.63,1650000.0
sz300226,67.82,1570000.0
sz300227,9.48,260000.0
sz300228,6.26,110000.0
sz300229,8.21,100000.0
sz300230,4.46,70000.0
sz300231,7.35,110000.0
sz300232,8.06,200000.0
sz300233,20.55,130000.0
sz300234,8.83,1700000.0
sz300235,11.26,50000.0
sz300236,36.96,220000.0
sz300237,2.41,40000.0
sz300238,22.16,2260000.0
sz300239,6.97,1870000.0
sz300240,6.15,610000.0
sz300241,6.21,20000.0
sz300242,4.75,400000.0
sz300243,11.85,2300000.0
sz300244,40.01,2070000.0
sz300245,8.11,20000.0
sz300246,18.3,560000.0
sz300247,3.46,640000.0
sz300248,10.07,140000.0
sz300249,7.07,890000.0
sz300250,10.43,200000.0
sz300251,12.43,570000.0
sz300252,6.93,20000.0
sz300253,16.41,1260000.0
sz300254,6.86,70000.0
sz300255,7.86,320000.0
sz300256,4.52,60000.0
sz300257,14.61,260000.0
sz300258,10.58,170000.0
sz300259,4.3,190000.0
sz300260,15.3,250000.0
sz300261,5.05,170000.0
sz300262,3.5,80000.0
sz300263,6.15,440000.0
sz300264,5.7,2460000.0
sz300265,8.79,27248.999999999996
sz300266,3.02,50000.0
sz300267,4.04,150000.0
sz300268,13.9,3660000.0
sz300269,2.17,540000.0
sz300270,5.14,140000.0
sz300271,18.36,220000.0
sz300272,8.4,4220000.0
sz300273,7.04,940000.0
sz300274,90.0,19780000.0
sz300275,8.65,100000.0
sz300276,3.27,30000.0
sz300277,8.09,10000.0
sz300278,2.19,240000.0
sz300279,5.23,50000.0
sz300280,40.05,180000.0
sz300281,5.49,790000.0
sz300282,4.38,380000.0
sz300283,4.98,10000.0
sz300284,5.54,110000.0
sz300285,53.0,16670000.0
sz300286,13.22,240000.0
sz300287,4.06,8060000.0
sz300288,10.08,70000.0
sz300289,6.59,70000.0
sz300290,4.92,530000.0
sz300291,5.24,160000.0
sz300292,3.39,470000.0
sz300293,14.2,1970000.0
sz300294,38.71,1050000.0
sz300295,11.33,160000.0
sz300296,6.93,620000.0
sz300297,3.45,960000.0
sz300298,33.4,200000.0
sz300299,5.02,120000.0
sz300300,5.26,670000.0
sz300301,3.14,390000.0
sz300302,9.41,210000.0
sz300303,4.8,10000.0
sz300304,5.01,110000.0
sz300305,9.92,2690000.0
sz300306,9.29,320000.0
sz300307,7.2,79200.0
sz300308,37.94,940000.0
sz300309,3.11,5470000.0
sz300310,4.13,40000.0
sz300311,5.46,330000.0
sz300312,3.12,370000.0
sz300313,7.73,10000.0
sz300314,15.43,140000.0
sz300315,4.4,390000.0
sz300316,41.23,2020000.0
sz300317,5.66,450000.0
sz300318,7.88,680000.0
sz300319,8.07,780000.0
sz300320,5.29,140000.0
sz300321,16.81,6723.999999999999
sz300322,10.48,220000.0
sz300323,8.88,240000.0
sz300324,3.33,220000.0
sz300325,1.69,330000.0
sz300326,13.44,3950000.0
sz300327,50.9,1720000.0
sz300328,6.32,40000.0
sz300329,6.61,90000.0
sz300330,9.7,20000.0
sz300331,22.9,40000.0
sz300332,5.17,60000.0
sz300333,6.92,60204.0
sz300334,5.78,10000.0
sz300335,4.84,20000.0
sz300336,2.74,550000.0
sz300337,4.63,150000.0
sz300338,4.99,10000.0
sz300339,16.81,42830000.0
sz300340,10.84,1230000.0
sz300341,8.66,90000.0
sz300342,10.78,340000.0
sz300343,2.96,1610000.0
sz300344,4.93,80000.0
sz300345,3.76,5640.0
sz300346,28.15,410000.0
sz300347,178.7,4380000.0
sz300348,18.5,230000.0
sz300349,10.68,5340.0
sz300350,7.38,260000.0
sz300351,7.91,5537.0
sz300352,5.45,5950000.0
sz300353,7.06,430000.0
sz300354,12.87,6434.999999999999
sz300355,4.09,240000.0
sz300356,4.21,4330000.0
sz300357,71.78,2660000.0
sz300358,19.1,7710000.0
sz300359,5.78,160000.0
sz300360,7.51,90000.0
sz300362,1.49,0.0
sz300363,67.49,1750000.0
sz300364,6.54,30000.0
sz300365,7.86,80000.0
sz300366,8.27,2430000.0
sz300367,2.61,40000.0
sz300368,12.38,810000.0
sz300369,17.92,730000.0
sz300370,1.61,180000.0
sz300371,11.87,17805.0
sz300373,43.3,3970000.0
sz300374,11.98,10000.0
sz300375,4.07,50000.0
sz300376,6.2,430000.0
sz300377,10.1,3030000.0
sz300378,17.98,260000.0
sz300379,40.5,890000.0
sz300380,17.32,148952.0
sz300381,9.15,60000.0
sz300382,9.47,470000.0
sz300383,14.71,800000.0
sz300384,17.27,240000.0
sz300385,8.42,300000.0
sz300386,16.82,330000.0
sz300387,6.17,40000.0
sz300388,8.26,20000.0
sz300389,7.61,45660.0
sz300390,29.65,520000.0
sz300391,15.32,280000.0
sz300392,9.06,140000.0
sz300393,9.22,580000.0
sz300394,45.34,1330000.0
sz300395,41.57,120000.0
sz300396,21.93,50000.0
sz300397,15.08,670000.0
sz300398,14.89,240000.0
sz300399,11.08,20000.0
sz300400,22.21,160000.0
sz300401,13.48,220000.0
sz300402,13.34,20000.0
sz300403,6.7,800000.0
sz300404,13.0,230000.0
sz300405,7.31,60000.0
sz300406,19.07,170000.0
sz300407,6.61,130000.0
sz300408,36.56,2220000.0
sz300409,13.62,280000.0
sz300410,8.76,510000.0
sz300411,7.47,220000.0
sz300412,10.31,390000.0
sz300413,75.01,1650000.0
sz300414,8.84,20000.0
sz300415,17.89,290000.0
sz300416,18.35,40000.0
sz300417,13.9,170000.0
sz300418,18.35,4010000.0
sz300419,6.2,290000.0
sz300420,6.05,1020000.0
sz300421,13.4,250000.0
sz300422,8.49,110000.0
sz300423,10.12,137632.0
sz300424,13.96,750000.0
sz300425,4.39,200000.0
sz300426,6.01,3004.9999999999995
sz300427,12.62,390000.0
sz300428,12.35,130000.0
sz300429,11.16,220000.0
sz300430,9.1,100000.0
sz300432,10.6,440000.0
sz300433,29.1,4970000.0
sz300434,9.11,146670.99999999997
sz300435,11.43,30000.0
sz300436,33.62,80000.0
sz300437,8.75,310000.0
sz300438,18.23,800000.0
sz300439,20.99,90000.0
sz300440,7.7,100000.0
sz300441,9.94,360000.0
sz300442,43.05,10000.0
sz300443,25.82,730000.0
sz300444,4.83,60000.0
sz300445,12.13,10000.0
sz300446,6.74,30000.0
sz300447,13.4,60000.0
sz300448,6.74,80000.0
sz300449,7.14,200000.0
sz300450,84.72,5030000.0
sz300451,11.23,720000.0
sz300452,15.65,170000.0
sz300453,14.45,7780000.0
sz300454,286.01,1200000.0
sz300455,9.16,240000.0
sz300456,20.37,210000.0
sz300457,18.18,960000.0
sz300458,45.66,4040000.0
sz300459,3.24,450000.0
sz300460,16.1,460000.0
sz300461,18.98,50000.0
sz300462,11.51,200000.0
sz300463,49.15,330000.0
sz300464,12.05,40000.0
sz300465,12.22,840000.0
sz300466,5.02,30000.0
sz300467,12.46,230000.0
sz300468,17.85,220000.0
sz300469,10.44,30000.0
sz300470,39.54,1270000.0
sz300471,11.42,320000.0
sz300472,10.09,170000.0
sz300473,21.1,190000.0
sz300474,80.34,1170000.0
sz300475,16.99,10000.0
sz300476,21.87,1210000.0
sz300477,5.98,1020000.0
sz300478,8.78,210000.0
sz300479,12.24,130000.0
sz300480,18.91,60512.0
sz300481,24.47,300000.0
sz300482,73.12,2540000.0
sz300483,15.16,7580.0
sz300484,10.21,340000.0
sz300485,13.99,4950000.0
sz300486,14.21,22736.0
sz300487,66.99,5230000.0
sz300488,14.99,2998.0
sz300489,18.42,100000.0
sz300490,10.4,620000.0
sz300491,12.44,20000.0
sz300492,63.0,690000.0
sz300493,7.07,1800000.0
sz300494,13.9,180000.0
sz300495,3.02,220000.0
sz300496,148.01,3830000.0
sz300497,11.65,200000.0
sz300498,14.0,790000.0
sz300499,7.58,40000.0
sz300500,11.7,23400.0
sz300501,17.99,720000.0
sz300502,43.08,760000.0
sz300503,10.26,60000.0
sz300504,16.4,310000.0
sz300505,13.78,290000.0
sz300506,5.05,250000.0
sz300507,11.01,40000.0
sz300508,22.9,6869.999999999999
sz300509,5.94,41580.0
sz300510,5.83,360000.0
sz300511,8.87,150000.0
sz300512,12.85,100000.0
sz300513,9.52,290000.0
sz300514,8.97,170000.0
sz300515,9.31,4655.0
sz300516,29.36,2140000.0
sz300517,22.0,290000.0
sz300518,57.46,160000.0
sz300519,18.55,920000.0
sz300520,18.61,730000.0
sz300521,19.13,1913.0
sz300522,28.3,101880.0
sz300523,22.33,20000.0
sz300525,26.2,140000.0
sz300526,23.34,760000.0
sz300527,9.0,300000.0
sz300528,6.12,130000.0
sz300529,98.99,2050000.0
sz300530,21.94,510000.0
sz300531,16.13,100000.0
sz300532,8.8,230000.0
sz300533,19.32,30000.0
sz300534,5.88,50000.0
sz300535,12.75,2550.0
sz300536,12.95,68634.99999999999
sz300537,12.7,150000.0
sz300538,19.09,50000.0
sz300539,7.43,280000.0
sz300540,17.67,60000.0
sz300541,14.0,2460000.0
sz300542,11.18,80000.0
sz300543,12.05,510000.0
sz300545,20.95,20000.0
sz300546,19.67,4110000.0
sz300547,11.29,1640000.0
sz300548,30.44,120000.0
sz300549,16.42,30000.0
sz300550,17.13,1713.0
sz300551,17.05,470000.0
sz300552,32.42,240000.0
sz300553,28.0,220000.0
sz300554,17.17,440000.0
sz300555,8.44,120000.0
sz300556,17.14,1590000.0
sz300557,24.9,24900.0
sz300558,105.15,1340000.0
sz300559,9.2,470000.0
sz300560,11.81,36611.0
sz300561,14.41,1170000.0
sz300562,15.27,180000.0
sz300563,14.18,150000.0
sz300564,21.76,6528.0
sz300565,14.53,290600.0
sz300566,44.95,50000.0
sz300567,51.95,700000.0
sz300568,38.1,640000.0
sz300569,13.41,37548.0
sz300570,14.85,20000.0
sz300571,33.18,1600000.0
sz300572,33.98,150000.0
sz300573,152.09,550000.0
sz300575,27.58,2758.0
sz300576,35.6,730000.0
sz300577,21.36,150000.0
sz300578,25.35,50000.0
sz300579,37.84,110000.0
sz300580,18.98,50000.0
sz300581,31.59,940000.0
sz300582,14.01,1760000.0
sz300583,21.53,10000.0
sz300584,20.24,250000.0
sz300585,12.14,14568.0
sz300586,7.82,650000.0
sz300587,18.02,360000.0
sz300588,10.07,780000.0
sz300589,23.98,440000.0
sz300590,21.63,130000.0
sz300591,7.05,330000.0
sz300592,22.9,20000.0
sz300593,48.6,910000.0
sz300594,18.56,18560.0
sz300595,96.2,2640000.0
sz300596,45.36,630000.0
sz300597,8.48,380000.0
sz300598,85.25,4090000.0
sz300599,11.2,230000.0
sz300600,11.68,50000.0
sz300601,178.48,10740000.0
sz300602,14.37,30000.0
sz300603,8.65,50000.0
sz300604,35.57,590000.0
sz300605,11.26,70000.0
sz300606,17.68,20000.0
sz300607,32.03,200000.0
sz300608,9.62,110000.0
sz300609,13.87,40000.0
sz300610,17.86,260000.0
sz300611,9.0,40000.0
sz300612,14.6,140000.0
sz300613,130.92,350000.0
sz300615,10.02,17034.0
sz300616,68.6,10000.0
sz300617,44.28,540000.0
sz300618,75.5,5910000.0
sz300619,19.05,60000.0
sz300620,41.81,270000.0
sz300621,8.52,90000.0
sz300622,20.47,10000.0
sz300623,28.7,6080000.0
sz300624,50.0,2300000.0
sz300625,15.25,100000.0
sz300626,8.43,230000.0
sz300627,29.0,930000.0
sz300628,80.55,330000.0
sz300629,19.73,320000.0
sz300630,51.74,270000.0
sz300631,20.9,3250000.0
sz300632,16.88,3200000.0
sz300633,28.45,950000.0
sz300634,15.77,270000.0
sz300635,18.66,26124.0
sz300636,16.2,170000.0
sz300637,8.29,140000.0
sz300638,35.8,800000.0
sz300639,36.83,480000.0
sz300640,6.52,3911.9999999999995
sz300641,6.4,80000.0
sz300642,69.19,440000.0
sz300643,11.12,180000.0
sz300644,33.68,590000.0
sz300645,17.07,240000.0
sz300647,9.18,300000.0
sz300648,29.44,800000.0
sz300649,14.27,10000.0
sz300650,18.67,30000.0
sz300651,42.49,10000.0
sz300652,17.48,1748.0
sz300653,69.54,1700000.0
sz300654,7.93,7930.0
sz300655,20.9,430000.0
sz300656,26.3,120000.0
sz300657,15.67,0.0
sz300658,18.37,3674.0
sz300659,37.79,320000.0
sz300660,20.5,60000.0
sz300661,276.7,2020000.0
sz300662,64.78,60000.0
sz300663,22.78,5210000.0
sz300664,6.96,60000.0
sz300665,10.82,10000.0
sz300666,41.33,500000.0
sz300667,20.68,20000.0
sz300668,11.93,242179.0
sz300669,19.75,100000.0
sz300670,7.42,500000.0
sz300671,65.88,1710000.0
sz300672,82.5,900000.0
sz300673,35.82,480000.0
sz300674,29.21,520000.0
sz300675,16.8,2220000.0
sz300676,121.88,1800000.0
sz300677,137.55,3370000.0
sz300678,16.83,120000.0
sz300679,39.67,2270000.0
sz300680,26.15,540000.0
sz300681,33.49,1310000.0
sz300682,17.17,30000.0
sz300683,42.9,240000.0
sz300684,19.35,180000.0
sz300685,88.05,1850000.0
sz300686,15.45,30000.0
sz300687,30.2,1180000.0
sz300688,17.24,27583.999999999996
sz300689,36.04,10000.0
sz300690,22.0,180000.0
sz300691,14.63,370000.0
sz300692,7.71,330000.0
sz300693,26.02,310000.0
sz300694,9.31,27930.0
sz300695,50.91,10182.0
sz300696,51.76,200000.0
sz300697,14.68,1830000.0
sz300698,17.11,1260000.0
sz300699,65.31,1370000.0
sz300700,15.56,50000.0
sz300701,28.36,60000.0
sz300702,68.61,160000.0
sz300703,9.69,10000.0
sz300705,30.35,60000.0
sz300706,20.35,300000.0
sz300707,14.45,10115.0
sz300708,21.7,5050000.0
sz300709,36.6,50000.0
sz300710,27.38,19166.0
sz300711,12.82,460000.0
sz300712,42.77,200000.0
sz300713,17.09,40000.0
sz300715,24.49,110000.0
sz300716,8.79,130000.0
sz300717,15.7,0.0
sz300718,18.96,43608.00000000001
sz300719,13.38,340000.0
sz300720,24.0,1850000.0
sz300721,33.68,80000.0
sz300722,45.2,2160000.0
sz300723,27.23,70000.0
sz300724,97.89,230000.0
sz300725,147.3,2750000.0
sz300726,71.25,540000.0
sz300727,23.78,1460000.0
sz300729,36.45,4810000.0
sz300730,14.18,30000.0
sz300731,23.47,14082.0
sz300732,10.48,2096.0
sz300733,20.65,2260000.0
sz300735,10.4,80000.0
sz300736,10.3,570000.0
sz300737,33.25,1540000.0
sz300738,18.7,740000.0
sz300739,14.3,50000.0
sz300740,23.49,660000.0
sz300741,53.0,1970000.0
sz300742,22.27,130000.0
sz300743,15.66,540000.0
sz300745,20.78,120000.0
sz300746,9.74,150000.0
sz300747,100.57,150000.0
sz300748,24.79,1790000.0
sz300749,9.08,40000.0
sz300750,395.0,42270000.0
sz300751,326.36,1760000.0
sz300752,23.96,310000.0
sz300753,29.11,80000.0
sz300755,43.08,390000.0
sz300756,34.39,220000.0
sz300757,35.24,10572.0
sz300758,22.7,24970.0
sz300759,185.01,4980000.0
sz300760,484.0,6240000.0
sz300761,34.89,110000.0
sz300762,43.69,90000.0
sz300763,200.37,960000.0
sz300765,15.38,360000.0
sz300766,12.79,940000.0
sz300767,107.46,430000.0
sz300768,36.09,110000.0
sz300769,181.89,1330000.0
sz300770,54.97,1120000.0
sz300771,23.38,30000.0
sz300772,16.09,230000.0
sz300773,30.73,830000.0
sz300775,34.15,1690000.0
sz300776,120.35,170000.0
sz300777,37.6,340000.0
sz300778,18.63,400000.0
sz300779,15.92,125768.0
sz300780,14.08,57728.0
sz300781,27.05,130000.0
sz300782,410.83,2830000.0
sz300783,52.7,1580000.0
sz300785,99.49,1440000.0
sz300786,21.95,80000.0
sz300787,24.7,50000.0
sz300788,42.96,80000.0
sz300789,46.69,88710.99999999999
sz300790,30.51,260000.0
sz300791,77.5,30000.0
sz300792,80.99,720000.0
sz300793,13.03,18242.0
sz300795,15.74,15740.0
sz300796,17.98,10000.0
sz300797,14.15,20000.0
sz300798,9.07,9070.0
sz300799,55.98,140000.0
sz300800,28.0,260000.0
sz300801,18.72,320000.0
sz300802,32.69,60000.0
sz300803,34.71,5070000.0
sz300805,13.39,250000.0
sz300806,33.01,89127.0
sz300807,23.4,220000.0
sz300808,13.51,10000.0
sz300809,21.49,70000.0
sz300810,33.52,530000.0
sz300811,65.69,140000.0
sz300812,39.32,560000.0
sz300813,42.27,50000.0
sz300815,81.98,200000.0
sz300816,75.03,500000.0
sz300817,25.2,30000.0
sz300818,29.06,50000.0
sz300819,28.55,240000.0
sz300820,39.51,3951.0
sz300821,10.52,370000.0
sz300822,25.38,30000.0
sz300823,22.93,22930.0
sz300824,24.97,50000.0
sz300825,27.45,600000.0
sz300826,21.22,80000.0
sz300827,55.48,140000.0
sz300828,20.81,70000.0
sz300829,80.48,2870000.0
sz300830,8.6,70000.0
sz300831,10.24,190000.0
sz300832,65.3,970000.0
sz300833,51.2,60000.0
sz300835,40.1,890000.0
sz300836,34.45,100000.0
sz300837,44.0,10000.0
sz300838,16.62,10000.0
sz300839,20.83,50000.0
sz300840,13.57,10000.0
sz300841,478.98,860000.0
sz300842,42.7,42700.0
sz300843,24.42,70000.0
sz300845,21.95,80000.0
sz300846,18.56,20000.0
sz300847,20.96,320000.0
sz300848,29.79,2020000.0
sz300849,21.65,600000.0
sz300850,70.0,110000.0
sz300851,32.31,20000.0
sz300852,40.71,420000.0
sz300853,58.43,5843.0
sz300855,36.77,150000.0
sz300856,51.27,510000.0
sz300857,24.97,100000.0
sz300858,68.4,360000.0
sz300859,18.12,340000.0
sz300860,56.81,1030000.0
sz300861,70.0,860000.0
sz300862,34.79,160000.0
sz300863,82.91,510000.0
sz300864,101.59,500000.0
sz300865,29.2,30000.0
sz300866,151.99,230000.0
sz300867,29.78,370000.0
sz300868,29.5,430000.0
sz300869,77.61,290000.0
sz300870,50.44,90000.0
sz300871,42.33,1300000.0
sz300872,43.5,2320000.0
sz300873,40.86,12258.0
sz300875,70.0,270000.0
sz300876,30.0,120000.0
sz300877,37.0,110000.0
sz300878,46.58,23289.999999999996
sz300879,23.58,200000.0
sz300880,27.1,10000.0
sz300881,29.21,130000.0
sz300882,20.68,10000.0
sz300883,12.55,430000.0
sz300884,24.54,50000.0
sz300885,43.0,80000.0
sz300886,38.0,800000.0
sz300887,65.79,5200000.0
sz300888,127.48,2220000.0
sz300889,22.1,70000.0
sz300890,40.6,290000.0
sz300891,17.29,340000.0
sz300892,49.51,650000.0
sz300893,35.2,100000.0
sz300895,37.3,40000.0
sz300896,665.64,17450000.0
sz300897,34.4,30000.0
sz300898,39.56,540000.0
sz300899,38.8,230000.0
sz300900,32.01,650000.0
sz300901,16.13,420000.0
sz300902,23.36,40000.0
sz300903,29.53,610000.0
sz300905,29.12,70000.0
sz300906,37.35,40000.0
sz300907,28.22,42329.99999999999
sz300908,71.1,320000.0
sz300909,41.9,40000.0
