,kaipan_price,kaipan_money
sh603682,9.8,39200.0
sh600727,7.3,88330.0
sh600650,9.4,940.0
sz002820,11.75,11750.0
sz000488,5.3,220000.0
sh605199,29.01,411942.0
sz000006,6.18,500000.0
sh600071,10.24,0.0
sh603887,25.82,273692.0
sz300027,5.44,5486784.0
sz002659,5.75,50000.0
sz000836,3.35,1120000.0
sh600478,4.34,260400.0
sz002932,80.85,90000.0
sh600272,8.1,0.0
sh600881,3.27,14715.0
sz002333,5.4,270000.0
sh601598,4.06,706440.0
sh600735,6.01,56493.99999999999
sz002655,8.32,390000.0
sz002246,7.67,30000.0
sz000426,7.54,100000.0
sh603477,14.69,107236.99999999999
sh601330,9.87,257606.99999999997
sz002824,17.29,880000.0
sz002368,27.69,170000.0
sz300146,22.8,1208400.0
sz000559,5.72,80000.0
sz002441,8.6,130000.0
sz002212,24.52,190000.0
sh601137,13.17,215988.0
sh600989,10.66,163098.0
sh600808,2.69,190000.0
sz002132,4.2,4540000.0
sz000428,2.99,20000.0
sh600608,4.42,0.0
sh600903,11.98,482794.00000000006
sz002445,1.97,146568.0
sz000408,6.96,97440.0
sh600257,4.16,89856.0
sh600971,5.61,500000.0
sh600370,3.41,14322.0
sz002723,12.49,120000.0
sz000014,10.35,90000.0
sz002786,8.02,10000.0
sz002558,18.0,1070000.0
sz002579,13.88,20000.0
sz002497,11.0,1700000.0
sh601929,2.21,272714.0
sh600686,6.35,221615.0
sz300101,18.62,6600790.000000001
sz002685,5.4,5400.0
sh603169,4.52,3615.9999999999995
sh601727,5.23,575823.0
sz002226,6.98,20000.0
sz000892,3.52,30000.0
sz000078,4.23,160000.0
sz002014,11.3,10000.0
sz300522,29.75,74375.0
sh600794,3.36,98783.99999999999
sz002418,1.8,720.0
sz002253,15.93,140000.0
sh603183,8.87,102891.99999999999
sz002428,13.11,670000.0
sz002615,5.9,410000.0
sz300340,12.93,113783.99999999999
sz300580,22.62,0.0
sz002871,17.11,70000.0
sz000669,2.18,2280000.0
sz000060,4.28,130000.0
sz300613,135.88,448404.0
sz000638,6.71,70000.0
sz002188,3.09,10000.0
sz000605,6.26,18780.0
sz000403,34.18,250000.0
sz300699,72.43,803973.0
sz300839,34.8,222719.99999999997
sz002968,59.27,59270.00000000001
sh603966,15.02,178738.0
sh603505,22.05,180810.0
sz002116,7.1,43310.0
sz000969,6.99,210000.0
sh601872,5.98,615342.0
sz000523,3.88,100000.0
sz300863,135.99,2733399.0
sz002238,6.71,80000.0
sz000558,3.03,310000.0
sz000657,6.89,1440000.0
sz000421,6.9,250000.0
sh601058,4.82,430908.0
sz002480,5.25,80000.0
sz002060,3.21,110000.0
sz002600,12.38,5190000.0
sz300416,26.6,2660.0
sh600582,3.11,230762.0
sz002496,3.8,3200000.0
sh600152,6.45,38700.0
sh600993,21.63,227115.0
sz000937,4.03,470000.0
sh600796,5.53,71890.0
sz002346,10.46,50000.0
sz300238,26.19,280233.0
sh601117,5.44,710000.0
sz002545,7.69,130000.0
sz000010,4.16,70000.0
sh600567,3.14,305522.0
sh600192,5.1,12240.0
sh600489,10.05,922590.0000000001
sz002092,5.44,1090000.0
sz002301,14.86,160000.0
sh600513,10.73,723202.0
sh600360,8.34,140112.0
sh600707,4.06,35322.0
sh601718,3.45,1318590.0000000002
sh603115,16.42,85384.00000000001
sz002935,26.65,1800000.0
sz300566,31.99,198338.0
sz300457,28.4,582200.0
sh600547,25.86,4683246.0
sh600081,11.91,333480.0
sz002721,3.73,260000.0
sz002057,7.29,180000.0
sh603915,24.11,86796.0
sz002208,11.07,290000.0
sh600056,15.03,205911.0
sh601878,16.0,3016000.0
sh603208,121.0,181500.0
sh600604,7.6,284240.0
sz002535,1.51,50000.0
sh600970,7.54,0.0
sh603722,34.0,146200.0
sh600083,6.42,0.0
sh600105,6.56,5514992.0
sh600283,10.67,19206.0
sz002695,24.28,130000.0
sz000062,14.34,160000.0
sh600503,3.76,238383.99999999997
sz002377,4.36,150000.0
sz001914,24.71,1320000.0
sh603117,3.74,16082.000000000002
sh603311,16.98,263190.0
sz002316,5.68,20000.0
sz002291,23.05,2320000.0
sh600739,23.98,1527526.0
sz002565,4.65,30000.0
sz000026,16.11,30000.0
sh600900,18.8,3335120.0000000005
sz000978,4.88,11224.0
sz000691,5.34,38982.0
sh600939,3.98,67660.0
sh600866,4.68,18720.0
sz000150,3.2,80000.0
sh600497,3.84,145920.0
sz002778,27.01,70000.0
sh600369,5.39,272733.99999999994
sz002982,95.65,1440000.0
sh600525,6.64,127487.99999999999
sh600745,107.87,2869342.0
sh600770,6.14,1131601.9999999998
sz002100,14.91,320000.0
sh600026,7.32,738588.0
sh601212,2.75,2817650.0
sh600075,7.06,940392.0
sh600664,3.4,69700.0
sz002694,3.0,80000.0
sz000833,4.65,20000.0
sz002126,12.73,1490000.0
sh600577,3.36,104496.0
sh600351,5.71,226116.0
sz300226,65.57,340963.99999999994
sz300552,44.4,603840.0
sz002740,6.09,40000.0
sh600768,9.89,9890.0
sh600275,3.25,43875.0
sz000886,5.38,10000.0
sz300342,16.33,3834283.9999999995
sh603979,10.76,39812.0
sh600638,6.77,27757.0
sz000042,9.43,10000.0
sh600179,5.97,294918.0
sh600859,44.93,256100.99999999997
sh603700,29.3,41020.0
sz000975,10.51,2520000.0
sz000721,4.61,40000.0
sz002538,5.77,20000.0
sz000949,3.34,950000.0
sz000636,28.17,1340000.0
sz000700,6.21,100000.0
sz300832,182.0,455000.0
sz002846,15.08,15080.000000000002
sh601789,4.45,1176135.0
sz002211,6.74,5410000.0
sz002406,7.16,140000.0
sz002240,12.2,470000.0
sh603721,17.52,52560.0
sz002332,16.28,1780000.0
sz300816,80.82,0.0
sh600477,4.21,90094.0
sz000761,3.44,34400.0
sz002937,13.71,270000.0
sz002938,53.56,2340000.0
sz002205,8.89,30000.0
sh603890,14.96,109208.00000000001
sz000725,4.87,8100000.0
sh600959,3.71,122058.99999999999
sh600096,5.1,383520.0
sz002182,9.81,80000.0
sh600833,10.88,31552.000000000004
sh600078,4.49,101923.0
sz300686,20.74,170067.99999999997
sh601996,2.71,216800.0
sz000027,5.72,230000.0
sz002443,8.07,590000.0
sz000710,54.38,400000.0
sz000923,12.5,520000.0
sh600273,10.53,1530008.9999999998
sh601016,2.89,694178.0000000001
sz002551,7.59,310000.0
sh600185,10.67,1358291.0
sz002239,4.52,2340000.0
sh600107,10.28,23644.0
sz300559,19.38,5814.0
sh600362,14.73,327006.0
sz002475,58.47,8980000.0
sz002088,10.31,240000.0
sz002707,7.07,810000.0
sh600297,3.32,400060.0
sz002394,10.9,570000.0
sh600876,14.8,192400.0
sh600695,6.93,141372.0
sz000831,12.88,380000.0
sh601992,3.1,38750.0
sh600053,24.6,130380.00000000001
sz000050,15.03,170000.0
sz002274,4.82,10000.0
sh600502,4.25,106675.0
sz002048,15.89,770000.0
sz000758,4.68,160000.0
sh600268,7.1,166140.0
sz002706,26.05,960000.0
sh600761,15.0,396000.0
sh600289,4.22,6752.0
sh601985,4.49,561699.0000000001
sh600259,29.5,486750.0
sz002976,30.92,20000.0
sz002866,17.72,150000.0
sh603967,14.47,17364.0
sz300623,41.51,5740832.999999999
sz000031,4.71,60000.0
sz002015,5.56,50000.0
sz002360,6.26,40000.0
sz002958,5.23,990000.0
sz000514,4.13,1070000.0
sz000902,12.27,2990000.0
sz002156,24.21,1270000.0
sh600831,7.48,172788.0
sh600961,6.98,7678.0
sh600777,1.71,254106.0
sz002372,16.42,450000.0
sh600839,2.9,131080.0
sz002129,23.36,1550000.0
sz002019,24.65,970000.0
sh601225,9.12,870048.0
sh603816,63.3,145590.0
sz002521,5.72,51479.99999999999
sz002797,11.01,8720000.0
sz300454,219.87,571662.0
sz002215,6.1,140000.0
sz002236,20.77,720000.0
sz000016,6.15,190000.0
sh600963,4.12,119892.0
sz002438,13.3,840000.0
sh600506,10.4,14560.0
sz002375,10.1,910000.0
sh603881,69.5,1549850.0
sh600491,8.1,11340.0
sh600533,3.3,14519.999999999998
sh600293,2.52,3024.0
sz002103,5.11,160000.0
sh600373,11.8,50740.0
sz002671,4.73,10000.0
sz002277,4.46,1240000.0
sh603011,5.45,0.0
sz002079,10.73,270000.0
sz002569,14.15,353750.0
sh603985,28.7,246819.99999999997
sz300777,52.25,224675.0
sh603032,16.95,164415.0
sh600495,4.06,62929.99999999999
sz000928,4.11,10000.0
sz300531,21.77,350497.0
sz002181,4.75,150000.0
sh600295,9.49,471653.0
sz000100,5.9,7020000.0
sz002696,5.95,50000.0
sh600234,8.92,17840.0
sh601908,5.44,151232.00000000003
sz002107,9.94,290000.0
sz000530,3.69,2583.0
sh601615,18.7,2846140.0
sh600085,26.77,888764.0
sz002546,4.12,34608.0
sz300740,20.15,1277509.9999999998
sh600682,11.21,672600.0000000001
sz002364,10.79,120000.0
sz002515,6.17,140000.0
sh600867,13.82,218356.0
sh600662,9.09,54540.0
sh600055,13.83,134151.0
sh603131,23.53,4009512.0000000005
sh600888,5.7,680010.0
sz002204,3.87,300000.0
sh603318,8.34,30024.0
sz002701,5.87,990000.0
sz002613,4.31,100000.0
sh603950,26.97,175305.0
sz002481,15.97,310000.0
sh600532,10.9,178760.0
sz000158,7.5,540000.0
sz000906,6.46,7106.0
sz002596,6.26,100000.0
sz002536,5.75,30000.0
sz000155,4.9,80000.0
sh603583,67.95,251415.0
sz300218,12.86,307354.0
sh600203,8.15,68460.0
sz002564,3.85,160000.0
sh603888,20.68,126148.0
sz002957,25.4,220000.0
sh600791,4.03,4030.0000000000005
sz000004,26.01,2180000.0
sz000012,5.8,1000000.0
sz002037,6.93,40000.0
sh600309,78.95,3758020.0000000005
sh600366,5.96,76288.0
sh603200,31.3,300480.0
sh600804,8.06,192634.0
sz000777,13.3,420000.0
sz002074,23.93,1610000.0
sh603811,21.26,8504.0
sz002166,8.72,140000.0
sh603949,21.39,226734.0
sz300169,7.46,177548.0
sz002435,3.89,10000.0
sh603180,59.68,47744.0
sh600131,18.41,81004.0
sh600531,4.96,1191392.0
sh600751,3.53,504789.99999999994
sz002748,7.45,58110.0
sh601595,12.53,42602.0
sz002747,22.44,660000.0
sz000801,6.11,611.0
sz000702,5.49,60000.0
sz002159,11.79,20000.0
sz000626,7.0,60200.0
sz300501,27.7,2279710.0
sh600114,9.67,177928.0
sz000839,2.84,16060000.0
sh600027,3.64,185276.0
sh600838,7.07,9898.0
sh600198,10.86,109685.99999999999
sz002495,2.61,10000.0
sh603968,16.9,38870.0
sh603530,22.48,24728.0
sh600095,14.83,1405884.0
sz002597,33.41,230000.0
sh603601,15.72,135192.0
sh603579,31.79,111264.99999999999
sh601231,23.98,2314070.0
sz300453,17.9,1066840.0
sz002549,7.1,4259.999999999999
sz002446,7.49,760000.0
sh601236,18.53,150093.0
sh603767,8.89,98679.00000000001
sz300243,12.46,215558.0
sh600336,7.16,508360.00000000006
sz000573,2.91,30000.0
sz002469,5.25,300000.0
sh601607,21.09,1400376.0
sh603025,8.65,542355.0
sz000565,4.94,160000.0
sz002287,26.7,630000.0
sz001696,8.22,260000.0
sh600196,58.06,22800162.0
sh603005,67.18,2814842.0
sh603668,9.36,28079.999999999996
sh603351,26.0,41600.0
sz002389,24.3,3110000.0
sz000913,23.5,340000.0
sh603189,23.12,62424.0
sz000023,17.6,10000.0
sh603133,15.27,51917.99999999999
sh600895,19.86,907602.0
sz002040,6.35,10000.0
sh601238,10.01,174174.0
sz002582,14.3,570000.0
sz300584,26.71,45407.0
sz000518,5.0,310000.0
sh600459,23.12,210392.0
sh600803,11.93,267232.0
sh600526,5.0,118500.0
sh603660,9.3,3126660.0
sz002453,5.17,90000.0
sz000920,8.21,260000.0
sz002567,8.62,430000.0
sz300787,50.18,727610.0
sz002556,9.14,330000.0
sz000922,7.73,620000.0
sz002085,7.08,1460000.0
sh600418,7.61,1779218.0
sh603260,29.7,534600.0
sh600811,3.85,537075.0
sz000151,8.98,18858.0
sz000998,19.12,2860000.0
sz300696,59.55,226290.0
sh600858,7.38,47232.0
sh601952,15.11,1450559.9999999998
sz002164,5.8,750000.0
sz002626,41.5,2870000.0
sh600581,3.27,166443.0
sz300302,16.66,348194.0
sz000981,1.87,260000.0
sz300482,85.7,522770.0
sz002409,53.77,390000.0
sz002562,6.23,200000.0
sz000422,2.67,5340.0
sh603327,24.99,32487.0
sh601010,3.23,43282.0
sh603960,41.42,66272.0
sz002422,22.3,760000.0
sh600606,6.37,3338517.0
sh600609,6.64,43160.0
sh601020,10.5,131250.0
sh603165,14.48,179552.0
sz002237,15.62,2280000.0
sh600562,20.4,1470840.0
sh600601,4.25,170425.0
sh600691,2.0,70600.0
sh600868,3.09,93627.0
sz000767,2.54,8382.0
sz002437,3.26,320000.0
sh600308,5.19,468657.00000000006
sz000701,6.42,1440000.0
sh601890,5.95,103530.0
sz002270,6.21,350000.0
sz000591,4.78,980000.0
sz000976,6.18,18539.999999999996
sh603970,16.99,20388.0
sh600848,23.57,744812.0
sz002167,5.7,200000.0
sz002363,6.22,40000.0
sh600812,12.45,293820.0
sz300690,57.52,4883448.0
sz002457,8.2,80000.0
sz002307,5.56,110000.0
sh600960,3.42,423396.0
sz000731,5.15,560000.0
sz002688,6.83,20000.0
sz000066,15.91,2180000.0
sh603893,76.03,129251.0
sh603396,46.58,400587.99999999994
sz300275,12.68,213023.99999999997
sz000089,8.69,410000.0
sh603385,12.64,73312.0
sz002765,5.12,240000.0
sz002516,4.07,640000.0
sz300093,11.55,140910.0
sz000829,6.85,200000.0
sz000589,6.6,2740000.0
sz002033,6.31,9465.0
sz002458,11.99,710000.0
sz000875,4.07,190000.0
sz002235,6.15,900000.0
sh603993,3.9,1091220.0
sz000561,8.12,40000.0
sh603982,17.08,843751.9999999999
sh600679,12.87,5148.0
sh600789,9.64,1114384.0
sz000967,8.4,120000.0
sh600628,9.41,14115.0
sz000153,9.39,210000.0
sz300733,24.85,735560.0
sz002482,3.4,40000.0
sh603332,30.1,15050.0
sz002580,6.12,60000.0
sz002840,10.38,80000.0
sz000570,4.75,330000.0
sh603713,122.86,221148.0
sh603863,12.4,35960.0
sz002176,2.08,140000.0
sz002617,7.91,4240000.0
sh603920,24.0,28800.0
sz000625,15.0,1440000.0
sz002489,4.38,50000.0
sh601086,4.88,0.0
sz002017,11.49,1290000.0
sz300516,36.1,296020.0
sh600844,2.91,32592.0
sh600415,5.39,462462.0
sz000908,5.56,840000.0
sz300445,15.44,3088.0
sz300837,66.66,186648.0
sh600103,2.0,74000.0
sz002207,8.34,190000.0
sh600187,2.52,168840.0
sz002810,37.07,220000.0
sz002192,17.84,5740000.0
sh601066,48.72,5350000.0
sh600438,27.5,16739250.0
sh600490,3.75,37500.0
sz002296,7.85,10000.0
sz002035,9.71,190000.0
sz002742,7.0,20000.0
sh600222,5.94,27918.0
sh600612,46.63,806699.0000000001
sh600267,17.3,498240.00000000006
sz000038,12.4,140000.0
sz000912,4.23,430000.0
sz000802,7.18,270000.0
sz002466,20.09,10760000.0
sz002827,12.36,350000.0
sz002975,110.05,6000000.0
sz000526,60.2,40000.0
sz002645,8.79,20000.0
sz000567,10.29,10000.0
sz000025,20.21,490000.0
sh600458,6.93,86625.0
sh600715,2.88,288576.0
sh600318,11.19,489003.0
sh603678,46.07,1713804.0
sh600678,6.64,130143.99999999999
sz002505,2.53,410000.0
sz002299,23.88,2050000.0
sh601606,14.17,294736.0
sz002473,5.7,29640.000000000004
sz000958,4.59,30000.0
sh601118,5.36,1962832.0
sz002419,8.76,770000.0
sz002800,22.64,45280.0
sz300702,94.61,917717.0
sz300138,16.22,142736.0
sh601989,4.32,250128.00000000003
sh600233,14.92,731080.0
sz002708,6.66,20000.0
sh601188,2.74,8494.000000000002
sz000506,2.62,80000.0
sz300083,8.98,898000.0
sh600999,22.23,2772081.0
sz002338,23.49,620000.0
sh600744,2.5,153250.0
sz002732,26.0,40000.0
sh601609,10.03,106317.99999999999
sz300617,47.27,855587.0000000001
sz002919,57.0,90000.0
sz002331,11.38,80000.0
sh600598,19.55,1849430.0
sh603108,13.21,175693.0
sz002471,2.54,80000.0
sh603686,21.66,168948.0
sh603486,54.0,475200.0
sh600397,3.15,948779.9999999999
sz000534,10.52,1052.0
sh603336,11.3,0.0
sh603906,25.3,43010.0
sz300719,25.38,4116636.0
sz002571,7.85,510000.0
sz002532,7.19,350000.0
sz300599,13.03,16939.0
sh603969,4.18,34276.0
sh603136,25.79,43843.0
sz002183,5.33,320000.0
sz000825,3.71,220000.0
sz002452,7.15,120000.0
sh603609,13.7,112339.99999999999
sz002510,4.34,10000.0
sz002302,9.71,300000.0
sh603976,83.6,5985760.0
sz000613,6.21,10000.0
sz002560,9.82,190000.0
sz002120,20.12,800000.0
sz000903,6.6,400000.0
sh600712,5.43,74933.99999999999
sz002180,30.24,240000.0
sz000735,10.27,1920000.0
sz000973,4.65,110000.0
sh603718,22.9,387010.0
sh600784,5.28,0.0
sz000796,14.15,210000.0
sh600238,4.48,69440.00000000001
sh600089,9.05,580000.0
sz002114,6.32,150000.0
sz002544,15.88,40000.0
sz000820,1.11,550000.0
sh600337,5.23,262546.0
sh601636,8.86,466921.99999999994
sz002340,4.94,1460000.0
sz002145,5.78,400000.0
sh600501,10.67,233673.0
sz002822,7.74,50000.0
sh601168,8.32,607360.0
sz002341,4.46,370000.0
sh600097,9.41,100687.0
sz300082,9.84,178104.0
sz300374,16.62,3324.0
sh603800,10.89,8712.0
sh600118,34.51,766121.9999999999
sz000938,24.84,1560000.0
sh603267,83.25,557775.0
sh600119,9.03,1805.9999999999998
sz002043,10.11,20000.0
sh603212,32.55,419895.0
sz002622,3.07,40000.0
sh601975,2.64,1659768.0
sz000413,2.97,350000.0
sz002054,7.35,70000.0
sh603197,28.68,152004.0
sz000099,7.97,360000.0
sz002772,9.3,180000.0
sz002077,6.69,60000.0
sh601099,4.11,3387051.0
sh600299,12.9,113520.0
sh603712,45.15,451500.0
sz002413,8.24,230000.0
sh603393,29.3,917090.0
sh600331,2.31,24255.0
sh603308,26.26,36764.00000000001
sz300378,24.35,433430.0
sh600111,11.16,809100.0
sz002020,12.15,90000.0
sz000504,13.3,82460.0
sz002297,7.46,150000.0
sz002187,10.35,10000.0
sz002576,13.88,110000.0
sz000030,6.85,130000.0
sh600511,47.79,4716873.0
sz002373,22.35,530000.0
sh600879,7.07,5309570.0
sz300767,74.53,529163.0
sz002171,10.03,310000.0
sz002075,13.35,5690000.0
sh600139,3.36,224783.99999999997
sh603629,28.48,17088.0
sz000901,10.67,350000.0
sh600860,3.74,0.0
sz300771,35.53,202521.0
sz002746,12.29,230000.0
sz002356,1.21,10000.0
sz002588,5.48,180000.0
sh600981,3.4,67320.0
sz002442,4.28,90000.0
sz000592,3.08,320000.0
sz000564,3.32,1050000.0
sh600590,6.2,37820.0
sz300198,5.4,171720.0
sh600310,4.03,79391.00000000001
sz000738,20.62,430000.0
sz002581,21.0,11770000.0
sh601698,19.37,881335.0
sh600168,7.2,3600.0
sz002891,47.73,320000.0
sz000612,6.55,310000.0
sz000501,14.52,790000.0
sh600540,6.11,7855627.0
sz300680,27.09,265482.0
sh600527,3.01,1026409.9999999999
sz002776,8.09,10000.0
sh600217,5.19,184764.0
sh601599,3.03,41208.0
sz000933,5.37,980000.0
sz002049,123.88,4210000.0
sz000878,14.14,700000.0
sh600884,10.73,1132015.0
sz000524,8.76,100000.0
sz002942,32.01,6402.0
sz300183,19.6,156800.0
sh603766,3.85,42350.0
sz002454,6.44,1360000.0
sh600150,18.61,221459.0
sz002548,9.0,90000.0
sh600965,6.13,25745.999999999996
sh600764,37.27,380154.00000000006
sh600929,6.76,3060000.0
sz002141,3.04,30000.0
sh603536,20.55,493200.0
sh600737,9.11,787103.9999999999
sh603321,7.74,208980.00000000003
sh600151,7.58,1229476.0
sz002829,46.28,1340000.0
sh603596,34.03,129314.00000000001
sh600429,5.14,3597.9999999999995
sz000887,10.85,650000.0
sz002798,25.45,1030000.0
sh600482,17.76,74592.0
sz000021,22.3,1580000.0
sz300087,22.31,9584376.0
sh603080,14.82,256386.0
sh601611,7.86,306540.0
sz002069,3.84,100000.0
sz002317,13.53,310000.0
sh600817,11.84,0.0
sz002623,39.0,2290000.0
sh600157,1.34,743700.0
sh600741,26.13,2503253.9999999995
sh600195,15.7,452159.99999999994
sh600870,3.47,6564199.000000001
sz002330,6.73,60000.0
sz002541,42.87,300000.0
sh600363,24.2,1091420.0
sz000716,3.61,20000.0
sz000828,9.48,180000.0
sz000762,10.03,410000.0
sz000768,24.98,3150000.0
sz000159,5.72,110000.0
sh600072,13.06,111010.00000000001
sz000807,5.54,880000.0
sh600685,28.5,450300.0
sz002082,14.9,630000.0
sz000818,21.11,250000.0
sz002702,9.0,340000.0
sz002652,3.95,60000.0
sh600760,61.0,2305800.0
sh600178,7.74,562698.0
sz002285,6.25,2240000.0
sh603042,16.0,70400.0
sh600343,9.61,165291.99999999997
sh600435,9.07,317450.0
sz002068,5.43,60000.0
sz000962,7.46,20000.0
sz000546,8.8,70000.0
sh603938,24.1,26510.000000000004
sz002232,12.08,120000.0
sh600722,3.93,87639.0
sz300726,43.4,186620.0
sh600467,2.72,83776.00000000001
sh603719,61.53,227661.0
sz300286,15.6,54600.0
sz002323,3.8,11400.0
sz002625,21.5,2560000.0
sh600038,55.06,638696.0
sh601011,3.64,91728.00000000001
sz002674,12.61,50440.0
sz000851,6.71,370000.0
sz002225,4.86,200000.0
sh600651,3.75,163125.0
sh600807,3.79,79590.0
sh603017,12.09,183768.0
sh600211,87.0,7247100.0
sh600230,10.27,363558.0
sz300738,44.81,345037.00000000006
sz300627,26.08,649391.9999999999
sz002985,164.0,2060000.0
sh603799,36.67,4525078.0
sz002517,5.3,150000.0
sh600515,7.7,1201200.0
sh600165,7.25,259550.0
sh603066,10.04,25099.999999999996
sh600073,10.07,339359.0
sz002933,40.73,310000.0
sz002965,36.2,50000.0
sz000733,46.98,1370000.0
sh601966,28.0,1856400.0
sz002610,2.56,1780000.0
sh603363,19.45,44735.0
sz002530,9.7,20000.0
sz000088,6.97,830000.0
sh600057,6.28,384964.00000000006
sz000557,3.42,60000.0
sz002106,13.74,290000.0
sz002170,4.02,100000.0
sh600166,3.02,8250942.0
sh600305,21.02,292178.0
sh600359,9.04,619240.0
sz002845,33.44,820000.0
sz000607,4.11,70000.0
sz000011,16.85,390000.0
sh603337,29.67,344172.0
sh603501,178.77,2949705.0000000005
sz002041,19.67,4170000.0
sz002265,7.96,1592.0
sh603232,29.15,29150.0
sz000610,9.17,590000.0
sh600546,11.18,401362.0
sz002021,2.42,29039.999999999996
sh603828,5.25,37800.0
sh601969,5.53,0.0
sh603085,10.55,450000.0
sz300395,39.61,281231.0
sh600827,15.25,122000.0
sz000058,7.93,270000.0
sz300841,501.2,451080.0
sh600978,1.17,1910961.0
sz002585,8.64,200000.0
sh603777,14.47,50645.00000000001
sz002664,17.63,280000.0
sz002392,5.87,110000.0
sz002416,9.02,320000.0
sh600051,10.12,58695.99999999999
sz002243,13.28,150000.0
sz000713,10.7,900000.0
sz000859,5.33,70000.0
sz002425,9.63,1690000.0
sh600133,6.0,39600.0
sz002151,62.25,7080000.0
sh600371,15.3,876690.0
sz000616,2.96,140000.0
sz002385,9.1,3710000.0
sh600365,2.46,0.0
sz300775,35.93,790460.0
sz002651,11.84,690000.0
sh603229,41.29,119741.00000000001
sh600251,8.19,1013921.9999999999
sz300758,28.26,1353654.0
sh603058,8.73,176346.0
sh600086,1.03,36359.0
sz002552,14.82,70000.0
sh600634,1.07,404674.0
sh600421,11.45,670970.0
sh600127,11.73,1199979.0
sh600416,19.0,30400.0
sz000697,10.62,160000.0
sz002426,1.94,460000.0
sz300426,8.56,0.0
sz002852,17.63,80000.0
sh600765,14.18,619666.0
sh601777,5.5,147400.0
sz000509,2.15,30000.0
sz002650,7.63,340000.0
sz002013,11.7,2430000.0
sz000595,2.44,1464.0
sh600084,2.32,76792.0
sz000536,2.02,120000.0
sz002177,5.26,380000.0
sz002417,8.85,630000.0
sh603856,16.36,60531.99999999999
sh600462,2.56,256.0
sh600687,1.16,151843.99999999997
sz300225,17.3,1370160.0
sh600967,11.34,769986.0
sz002286,14.06,100000.0
sz002234,16.96,430000.0
sh603612,13.78,660062.0
sz000639,5.53,60000.0
sz300618,65.55,950475.0
sz300120,13.4,207700.0
sz300034,23.57,947514.0
sh603378,60.4,724800.0
sz000061,7.44,50000.0
sh603196,7.08,16284.0
sz002398,9.5,80000.0
sh600108,3.46,170578.0
sh600873,5.45,368420.0
sh600893,39.6,1191960.0
sz000411,20.75,3140000.0
sh603600,16.39,0.0
sh600186,2.64,2640.0
sh600988,18.9,10502729.999999998
sz002163,16.43,1000000.0
sh600405,5.57,63498.0
sh600391,22.78,68340.00000000001
sz000655,6.3,210000.0
sz002506,4.06,9670000.0
sz002165,6.1,320000.0
sh600962,8.45,0.0
sz300715,50.96,2741648.0
sz300770,90.26,992860.0
sh600338,9.06,221970.00000000003
sz002025,45.85,370000.0
sh603997,7.96,132136.0
sh600261,4.04,8888.0
sh600523,16.28,76516.00000000001
sh600372,16.78,480000.0
sh600011,5.13,370899.0
sh603825,29.0,1603700.0
sz300123,15.77,21325771.0
sz002190,26.84,130000.0
sz300598,138.3,442560.00000000006
sz000930,8.66,600000.0
sh603733,20.44,120596.0
sh603801,35.69,296227.0
sz000698,6.62,5760000.0
sz300427,26.57,589854.0
sz000863,4.26,40000.0
sz002321,3.87,690000.0
sh600966,12.54,461471.99999999994
sz002662,4.48,1790000.0
sz002679,11.7,260000.0
sz002882,9.51,25677.0
sz000019,8.66,30000.0
sh600862,25.73,656115.0
sh600711,5.68,35216.0
sh600597,17.05,537075.0
sz000547,23.14,2430000.0
sz300596,35.18,0.0
sh603283,57.1,125620.0
sh601882,14.17,388258.0
sh600556,18.78,137094.0
sh600184,11.06,21014.0
sz002683,49.5,650000.0
sz002009,9.05,150000.0
sh600313,4.84,600000.0
sz300573,140.99,493465.00000000006
sz000798,6.3,40000.0
sz002216,33.12,1010000.0
sh603679,23.5,39950.0
sz000993,6.2,170000.0
sz002672,9.9,20000.0
sh600589,4.02,121404.0
sz002123,16.07,250000.0
sh603992,16.08,215471.99999999997
sh603360,19.6,784000.0000000001
sh605178,61.77,43239.00000000001
sz002108,4.76,330000.0
sz002105,9.08,390000.0
sh600316,38.67,1562268.0
sz000505,10.34,240000.0
sz002288,7.45,690000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,6.37,677131.0
sh603155,35.84,96768.0
sh603565,24.06,1313675.9999999998
sh605003,32.33,1277034.9999999998
sh605006,8.76,131400.0
sh605009,193.0,5539100.0
sh605128,29.17,207107.00000000003
sz300883,18.93,367242.0
sz300881,40.06,284426.0
sz300880,41.84,840984.0
sz300879,38.6,2358460.0
sz300431,0.28,46116.0
sz300362,1.49,0.0
sz002998,10.4,1090000.0
sz002996,12.67,30000.0
sz002984,23.05,290000.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
