,kaipan_price,kaipan_money
sz002872,4.66,320000.0
sz002873,16.3,480850.0
sz002875,10.01,4430000.0
sz002876,73.85,413559.99999999994
sz002877,7.47,350000.0
sz002878,22.72,1420000.0
sz002879,15.45,30900.0
sz002880,45.0,210000.0
sz002881,20.99,850000.0
sz002882,8.57,0.0
sz002883,12.51,150000.0
sz002884,28.62,60000.0
sz002885,12.45,3850000.0
sz002886,25.18,143526.0
sz002887,11.82,101652.0
sz002888,14.15,40000.0
sz002889,24.85,24850.0
sz002890,24.87,150000.0
sz002891,46.97,2503501.0
sz002892,20.52,4104.0
sz002893,9.6,2840000.0
sz002895,10.14,140000.0
sz002896,24.55,220000.0
sz002897,22.17,100000.0
sz002898,8.8,8800.0
sz002899,12.68,25360.0
sz002900,15.0,10200000.0
sz002901,54.8,90000.0
sz002902,10.4,300000.0
sz002903,13.51,250000.0
sz002905,9.28,1070000.0
sz002906,28.04,810000.0
sz002907,12.9,120000.0
sz002908,12.99,7794.0
sz002909,10.16,276352.0
sz002910,9.8,1380000.0
sz002911,18.44,154896.0
sz002912,42.5,370000.0
sz002913,64.68,130000.0
sz002915,18.55,250000.0
sz002916,79.15,690000.0
sz002917,8.72,20000.0
sz002918,39.08,520000.0
sz002919,45.45,130000.0
sz002920,98.49,24240000.0
sz002921,19.96,199600.0
sz002922,15.35,30000.0
sz002923,16.38,1638.0
sz002925,67.42,1720000.0
sz002926,9.97,4028877.0000000005
sz002927,10.5,50000.0
sz002928,15.51,250000.0
sz002929,23.45,290000.0
sz002930,16.99,249752.99999999997
sz002931,16.69,230000.0
sz002932,82.68,21510000.0
sz002933,24.48,170000.0
sz002935,20.67,20670.0
sz002936,3.73,130000.0
sz002937,13.13,208767.0
sz002938,31.81,670000.0
sz002939,10.66,547924.0
sz002940,36.21,240000.0
sz002941,12.18,280140.0
sz002942,27.25,0.0
sz002943,15.88,50816.0
sz002945,11.91,2550000.0
sz002946,18.3,700000.0
sz002947,30.11,500000.0
sz002948,5.03,50000.0
sz002949,19.46,150000.0
sz002950,19.24,1280000.0
sz002951,11.38,132008.00000000003
sz002952,14.99,60000.0
sz002953,20.65,160000.0
sz002955,21.37,363290.0
sz002956,28.03,410000.0
sz002957,19.58,360000.0
sz002958,4.36,54936.0
sz002959,77.27,131359.0
sz002960,41.31,2040000.0
sz002961,21.61,20000.0
sz002962,16.86,140000.0
sz002963,16.73,230000.0
sz002965,33.99,220000.0
sz002966,7.18,100000.0
sz002967,35.61,252831.0
sz002968,74.5,180000.0
sz002969,5.44,3680000.0
sz002970,43.91,2581908.0
sz002971,19.23,230000.0
sz002972,17.63,10000.0
sz002973,18.55,150000.0
sz002975,88.88,71104.0
sz002976,24.16,2416.0
sz002977,98.8,80000.0
sz002978,47.01,690000.0
sz002979,39.78,30000.0
sz002980,43.7,2640000.0
sz002981,27.67,100000.0
sz002982,50.19,501900.0
sz002983,30.9,1380000.0
sz002984,36.1,660000.0
sz002985,144.2,115359.99999999999
sz002986,33.47,10000.0
sz002987,53.52,3870000.0
sz002988,15.03,401301.0
sz002989,36.6,90000.0
sz002990,63.99,90000.0
sz002991,77.41,3960000.0
sz002992,22.09,1199487.0
sz002993,64.98,8920000.0
sz002995,53.58,1950000.0
sz002996,20.75,2620000.0
sz002997,17.0,246500.0
sz002998,11.73,3850000.0
sz002999,12.45,1130000.0
sz003000,16.1,711620.0000000001
sz003001,42.98,4300000.0
sz003002,15.61,563521.0
sz003003,16.11,770000.0
sz003004,30.94,650000.0
sz003005,44.23,2932449.0
sz003006,22.8,8360000.0
sz003007,29.0,4450000.0
sz003008,38.27,550000.0
sz003009,56.29,2710000.0
sz003010,33.0,8464500.0
sz003011,57.8,160000.0
sz003012,20.25,260000.0
sz003013,23.0,4660000.0
sz003015,15.88,7640000.0
sz003016,10.74,1450000.0
sz003017,47.01,260000.0
sz003018,13.39,574431.0
sz003019,29.23,739519.0
sz003020,33.93,559845.0
sz003021,73.16,40000.0
sz003022,30.32,960000.0
sz003023,30.8,529760.0
sz003025,39.11,2080000.0
sz003026,79.76,2360000.0
sz003027,43.4,390000.0
sz003816,2.79,2540000.0
sz300001,24.0,1068000.0
sz300002,4.43,359272.99999999994
sz300003,27.3,1244880.0
sz300004,6.54,2232102.0
sz300005,7.38,507005.99999999994
sz300006,6.08,164768.0
sz300007,15.29,203357.0
sz300008,5.15,145745.0
sz300009,17.61,822386.9999999999
sz300010,7.65,612765.0
sz300011,5.01,0.0
sz300012,30.2,1186860.0
sz300013,5.03,328459.0
sz300014,72.86,12131190.0
sz300015,60.0,8292000.0
sz300016,8.66,0.0
sz300017,6.33,189900.0
sz300018,5.41,96298.0
sz300019,16.44,315648.00000000006
sz300020,8.33,676396.0
sz300021,4.92,177612.0
sz300022,4.61,732529.0000000001
sz300023,8.96,9856.0
sz300024,10.11,438774.0
sz300025,3.48,16008.000000000002
sz300026,3.94,247038.0
sz300027,3.85,81620.0
sz300029,5.13,30267.0
sz300030,10.25,103525.0
sz300031,14.93,59720.00000000001
sz300032,5.34,2136.0
sz300033,118.5,1552350.0
sz300034,21.6,308880.0
sz300035,10.75,369800.0
sz300036,16.49,323203.99999999994
sz300037,79.0,932200.0
sz300038,2.51,418166.0
sz300039,4.02,401.99999999999994
sz300040,7.49,158039.0
sz300041,14.02,520142.0
sz300042,13.3,404320.0
sz300043,3.42,3502422.0
sz300044,5.07,220038.0
sz300045,9.4,422060.00000000006
sz300046,18.08,480928.0
sz300047,6.7,3303100.0
sz300048,4.68,31824.0
sz300049,7.83,495639.00000000006
sz300050,5.13,450414.00000000006
sz300051,4.09,16769.0
sz300052,7.24,40544.0
sz300053,8.42,84200.0
sz300054,15.55,449395.0
sz300055,6.8,344080.0
sz300056,6.18,139667.99999999997
sz300057,4.67,42030.0
sz300058,6.25,1733125.0
sz300059,28.01,24164227.0
sz300061,3.7,660080.0
sz300062,7.9,115340.00000000001
sz300063,4.84,2356596.0
sz300064,2.62,893944.0
sz300065,11.14,761976.0
sz300066,4.4,114400.0
sz300067,4.1,44690.0
sz300068,10.45,91959.99999999999
sz300069,12.8,1280.0
sz300070,7.75,1526750.0
sz300071,2.11,5486.0
sz300072,5.89,224998.0
sz300073,48.02,2900408.0
sz300074,3.63,2178.0
sz300075,9.58,29698.0
sz300076,4.53,247338.0
sz300077,7.2,415440.00000000006
sz300078,7.56,352296.0
sz300079,3.85,306845.0
sz300080,4.72,293583.99999999994
sz300081,9.09,14544.0
sz300082,9.65,165015.0
sz300083,11.9,249900.0
sz300084,3.98,63282.00000000001
sz300085,15.17,356495.0
sz300086,6.85,9446150.0
sz300087,21.21,144228.0
sz300088,7.48,464508.0
sz300089,5.93,32021.999999999996
sz300091,4.0,92400.0
sz300092,8.89,1699768.0
sz300093,15.45,60254.99999999999
sz300094,4.71,9795387.0
sz300095,9.19,147959.0
sz300096,7.49,44940.0
sz300097,8.51,50209.0
sz300098,4.35,6217455.0
sz300099,6.95,34055.0
sz300100,10.0,11994000.0
sz300101,17.05,1396395.0
sz300102,6.23,609294.0
sz300103,9.82,0.0
sz300105,4.53,90147.0
sz300106,11.06,1776236.0
sz300107,5.22,4176.0
sz300108,2.89,23987.0
sz300109,12.26,213323.99999999997
sz300110,4.38,98112.0
sz300111,2.76,27600.0
sz300112,8.49,94239.0
sz300113,13.01,105381.0
sz300114,13.28,111552.0
sz300115,19.95,847875.0
sz300116,1.86,136152.0
sz300117,3.54,19470.0
sz300118,13.39,669500.0
sz300119,28.79,420334.0
sz300120,8.65,128885.00000000001
sz300121,12.04,93911.99999999999
sz300122,179.0,6909400.0
sz300123,9.03,117389.99999999999
sz300124,79.79,1340472.0
sz300125,14.1,8460.0
sz300126,5.92,1184.0
sz300127,15.48,71208.0
sz300128,3.6,179280.0
sz300129,6.8,3207560.0
sz300130,10.62,153990.0
sz300131,7.87,598907.0
sz300132,22.7,413139.99999999994
sz300133,6.73,245645.00000000003
sz300134,9.32,40076.0
sz300135,2.32,236639.99999999997
sz300136,27.29,491220.0
sz300137,7.72,652340.0
sz300138,14.76,246492.0
sz300139,8.0,162400.0
sz300140,6.24,66768.0
sz300141,8.25,441375.0
sz300142,47.9,7846020.0
sz300143,21.12,331584.0
sz300144,20.4,4071839.9999999995
sz300145,2.95,247505.00000000003
sz300146,29.3,1693540.0000000002
sz300147,7.13,223882.00000000003
sz300148,3.14,357018.0
sz300149,12.14,24280.0
sz300150,3.81,84582.0
sz300151,26.67,98679.00000000001
sz300152,3.8,190760.0
sz300153,4.87,0.0
sz300154,5.51,0.0
sz300155,6.13,17164.0
sz300157,3.45,446085.00000000006
sz300158,4.72,56640.0
sz300159,3.46,442880.0
sz300160,6.26,135216.0
sz300161,20.91,50184.0
sz300162,5.22,0.0
sz300163,3.39,0.0
sz300164,3.54,898452.0
sz300165,4.58,555096.0
sz300166,9.45,563220.0
sz300167,4.24,19928.0
sz300168,13.3,259350.0
sz300169,8.55,12825.0
sz300170,6.71,19459.0
sz300171,22.3,503980.0
sz300172,7.11,13427946.0
sz300173,5.04,464184.0
sz300174,15.75,0.0
sz300175,5.3,608970.0
sz300176,6.22,234494.0
sz300177,8.99,190588.0
sz300178,3.94,1856922.0
sz300179,5.58,123876.0
sz300180,5.64,235752.0
sz300181,6.67,27346.999999999996
sz300182,3.24,691092.0
sz300183,13.82,41460.0
sz300184,3.65,168265.0
sz300185,3.26,1070584.0
sz300187,7.31,118422.0
sz300188,17.43,789579.0
sz300189,5.08,594360.0
sz300190,7.43,2122751.0
sz300191,18.14,460756.00000000006
sz300192,13.5,309150.0
sz300193,7.49,0.0
sz300194,4.05,24705.0
sz300195,5.52,104880.0
sz300196,16.95,247469.99999999997
sz300197,3.32,77356.0
sz300198,4.1,0.0
sz300199,4.49,374466.00000000006
sz300200,9.57,27753.000000000004
sz300201,2.76,316847.99999999994
sz300202,6.53,818862.0
sz300203,12.67,130501.0
sz300204,7.73,51791.00000000001
sz300205,9.1,813540.0
sz300206,17.3,202410.0
sz300207,21.85,4105615.0
sz300208,8.6,68800.0
sz300209,7.07,147763.0
sz300210,4.05,0.0
sz300211,9.05,21720.0
sz300212,25.87,540683.0
sz300213,6.04,110532.0
sz300214,7.38,221400.0
sz300215,6.53,653.0
sz300217,2.97,119394.0
sz300218,10.43,14601.999999999998
sz300219,9.73,0.0
sz300220,12.29,106923.0
sz300221,6.66,337662.0
sz300222,7.6,112480.0
sz300223,66.84,2145564.0
sz300224,11.32,146028.0
sz300225,14.72,382720.0
sz300226,64.5,586950.0
sz300227,9.84,1193592.0
sz300228,7.3,1537380.0
sz300229,8.7,41760.0
sz300230,4.5,410850.0
sz300231,7.85,245704.99999999997
sz300232,8.72,480472.0
sz300233,22.19,33285.0
sz300234,9.3,1187610.0
sz300235,10.73,6438.0
sz300236,40.24,515072.0
sz300237,2.74,691028.0000000001
sz300238,20.64,815280.0
sz300239,6.71,4195763.0
sz300240,5.06,6578.0
sz300241,6.08,755744.0
sz300242,4.15,861125.0
sz300243,12.8,138240.0
sz300244,34.2,1867320.0
sz300245,8.41,258187.0
sz300246,21.94,114088.00000000001
sz300247,3.05,512400.0
sz300248,7.82,68816.00000000001
sz300249,7.08,35400.0
sz300250,9.31,33516.0
sz300251,11.2,140000.0
sz300252,6.88,13072.0
sz300253,16.98,1669134.0
sz300254,6.19,627666.0000000001
sz300255,7.0,1176000.0
sz300256,5.1,220829.99999999997
sz300257,14.2,75259.99999999999
sz300258,11.31,55419.00000000001
sz300259,4.23,8883.000000000002
sz300260,13.98,645876.0
sz300261,5.35,27820.0
sz300262,3.58,446784.0
sz300263,6.41,229478.00000000003
sz300264,3.49,235226.00000000003
sz300265,8.73,116109.00000000001
sz300266,3.06,211446.0
sz300267,3.69,82287.0
sz300268,10.83,1002858.0
sz300269,3.28,59040.0
sz300270,4.81,23568.999999999996
sz300271,18.3,633180.0
sz300272,6.0,7493400.0
sz300273,5.12,58368.00000000001
sz300274,67.2,15570240.0
sz300275,8.9,890.0
sz300276,3.45,210450.0
sz300277,8.11,3244.0
sz300278,3.09,200541.0
sz300279,4.95,277200.0
sz300280,50.83,569296.0
sz300281,4.08,0.0
sz300282,4.06,561903.9999999999
sz300283,4.79,62749.0
sz300284,5.56,1112.0
sz300285,42.6,834960.0
sz300286,13.71,98712.00000000001
sz300287,3.33,2001330.0
sz300288,8.96,1792.0000000000002
sz300289,5.96,33376.0
sz300290,6.78,101700.0
sz300291,4.96,22320.0
sz300292,3.2,38400.0
sz300293,12.34,118463.99999999999
sz300294,29.31,328272.0
sz300295,9.86,0.0
sz300296,7.71,1396281.0
sz300297,3.77,209612.0
sz300298,30.5,45750.0
sz300299,5.7,536940.0
sz300300,4.6,3297279.9999999995
sz300301,3.21,87633.0
sz300302,8.33,324870.0
sz300303,4.88,24400.0
sz300304,5.09,443339.00000000006
sz300305,10.13,47611.0
sz300306,8.44,0.0
sz300307,7.31,0.0
sz300308,34.33,199114.0
sz300309,2.24,21056.000000000004
sz300310,4.42,77350.0
sz300311,5.82,356184.0
sz300312,4.2,877800.0
sz300313,14.18,313378.0
sz300314,16.85,9008010.0
sz300315,5.03,209751.00000000003
sz300316,31.39,929144.0
sz300317,4.92,13776.0
sz300318,8.66,2404016.0
sz300319,8.71,73164.00000000001
sz300320,5.3,231079.99999999997
sz300321,17.19,0.0
sz300322,10.24,29695.999999999996
sz300323,9.6,117120.0
sz300324,3.51,182870.99999999997
sz300325,1.45,69455.0
sz300326,9.64,156168.0
sz300327,46.83,1999641.0
sz300328,6.49,163548.0
sz300329,6.87,3107301.0
sz300330,8.83,0.0
sz300331,21.9,26279.999999999996
sz300332,4.91,89362.0
sz300333,7.1,682310.0
sz300334,6.4,1672960.0000000002
sz300335,4.84,98736.0
sz300336,2.78,151788.0
sz300337,4.61,128158.00000000001
sz300338,5.0,146000.0
sz300339,9.1,1330420.0
sz300340,9.38,30954.000000000004
sz300341,8.94,33972.0
sz300342,12.95,698004.9999999999
sz300343,3.09,829665.0
sz300344,4.15,0.0
sz300345,4.14,96875.99999999999
sz300346,29.3,93760.0
sz300347,136.5,2443350.0
sz300348,17.9,707049.9999999999
sz300349,11.79,124974.0
sz300350,4.17,17097.0
sz300351,8.33,63308.00000000001
sz300352,4.71,933521.9999999999
sz300353,6.43,0.0
sz300354,13.61,27220.0
sz300355,4.31,4289742.999999999
sz300356,4.53,102378.00000000001
sz300357,62.8,759879.9999999999
sz300358,12.31,146489.0
sz300359,5.66,478270.0
sz300360,7.85,25120.0
sz300362,1.49,0.0
sz300363,53.39,2114244.0
sz300364,6.84,2326284.0
sz300365,8.3,4175730.0000000005
sz300366,7.44,127224.0
sz300367,2.59,50246.0
sz300368,14.06,420394.00000000006
sz300369,18.01,414230.0
sz300370,2.19,32193.0
sz300371,12.4,0.0
sz300373,39.97,927303.9999999999
sz300374,13.28,5312.0
sz300375,3.85,215600.0
sz300376,6.33,453860.99999999994
sz300377,8.07,99261.0
sz300378,19.91,517660.00000000006
sz300379,40.11,918519.0
sz300380,18.6,111600.0
sz300381,8.79,65045.99999999999
sz300382,9.13,0.0
sz300383,16.93,253950.0
sz300384,14.13,2826.0
sz300385,7.35,72030.0
sz300386,19.9,489539.99999999994
sz300387,6.5,4550.0
sz300388,8.0,50400.0
sz300389,7.98,65436.0
sz300390,29.71,1708325.0
sz300391,11.75,71675.0
sz300392,7.41,67431.0
sz300393,7.64,204752.0
sz300394,40.05,228285.0
sz300395,38.18,213808.0
sz300396,22.82,0.0
sz300397,13.98,9786.0
sz300398,15.29,134552.0
sz300399,12.17,12170.0
sz300400,16.2,562140.0
sz300401,13.2,6600.0
sz300402,13.92,82128.0
sz300403,6.31,1918239.9999999998
sz300404,11.12,0.0
sz300405,7.54,814320.0
sz300406,18.05,99275.0
sz300407,7.19,0.0
sz300408,41.0,553500.0
sz300409,12.49,388439.0
sz300410,6.8,289680.0
sz300411,6.89,96459.99999999999
sz300412,8.34,36696.0
sz300413,60.41,362460.0
sz300414,8.66,2598.0
sz300415,19.01,361190.0
sz300416,24.22,26641.999999999996
sz300417,14.12,108724.0
sz300418,20.08,654607.9999999999
sz300419,6.06,297545.99999999994
sz300420,5.36,84152.00000000001
sz300421,10.55,130820.0
sz300422,9.13,116864.00000000001
sz300423,11.36,194256.0
sz300424,12.04,54179.99999999999
sz300425,4.69,349405.0
sz300426,6.48,130248.0
sz300427,12.48,1165632.0
sz300428,12.83,69282.0
sz300429,10.93,55742.99999999999
sz300430,7.32,10248.0
sz300432,8.84,99892.0
sz300433,25.54,2421192.0
sz300434,8.65,0.0
sz300435,12.22,285948.0
sz300436,37.0,25900.0
sz300437,10.69,8514585.0
sz300438,17.07,216789.0
sz300439,23.3,46600.0
sz300440,7.77,26418.0
sz300441,10.58,1497070.0
sz300442,56.51,84765.0
sz300443,27.9,594270.0
sz300444,4.82,482.0
sz300445,11.91,126246.0
sz300446,6.8,323000.0
sz300447,11.6,37120.0
sz300448,6.48,262440.0
sz300449,7.63,489846.0
sz300450,81.9,1138410.0
sz300451,10.44,203580.0
sz300452,16.68,93408.0
sz300453,17.87,39314.00000000001
sz300454,270.01,864032.0
sz300455,10.6,586180.0
sz300456,21.88,682656.0
sz300457,16.95,1011915.0
sz300458,42.71,6385145.0
sz300459,3.22,610834.0
sz300460,14.73,449265.00000000006
sz300461,18.9,0.0
sz300462,14.5,66700.0
sz300463,42.26,464859.99999999994
sz300464,11.72,235572.00000000003
sz300465,11.75,2035100.0
sz300466,5.0,76000.0
sz300467,12.08,43488.0
sz300468,19.1,320880.0
sz300469,11.23,131391.0
sz300470,37.93,314819.0
sz300471,11.11,1664278.0
sz300472,9.23,4615.000000000001
sz300473,18.19,3638.0000000000005
sz300474,76.8,2718720.0
sz300475,14.05,134880.00000000003
sz300476,22.77,102465.00000000001
sz300477,5.05,1339765.0
sz300478,8.07,19368.0
sz300479,10.85,7595.0
sz300480,16.01,72045.0
sz300481,22.26,86814.00000000001
sz300482,84.18,1094340.0000000002
sz300483,31.29,31289.999999999996
sz300484,11.25,84375.0
sz300485,10.93,26232.0
sz300486,15.94,9564.0
sz300487,38.98,101347.99999999999
sz300488,14.67,73350.0
sz300489,19.9,2799930.0
sz300490,9.13,175296.0
sz300491,13.71,138471.0
sz300492,62.02,18606.0
sz300493,6.15,49200.0
sz300494,12.21,54945.00000000001
sz300495,5.69,722061.0
sz300496,126.8,4628200.0
sz300497,11.96,227240.0
sz300498,15.8,1779080.0
sz300499,8.6,37840.0
sz300500,12.28,137536.0
sz300501,16.81,36982.0
sz300502,40.65,1170720.0
sz300503,11.46,168462.0
sz300504,14.48,139008.0
sz300505,16.33,96346.99999999999
sz300506,4.35,51765.0
sz300507,10.36,82880.0
sz300508,21.0,56700.0
sz300509,5.99,25158.0
sz300510,5.14,32896.0
sz300511,9.91,507392.0
sz300512,11.77,0.0
sz300513,8.48,50880.0
sz300514,8.84,9724.0
sz300515,9.62,6733.999999999999
sz300516,23.98,800932.0
sz300517,22.07,94901.0
sz300518,43.21,4321.0
sz300519,14.67,140832.0
sz300520,15.28,68760.0
sz300521,19.75,1975.0
sz300522,29.99,0.0
sz300523,29.9,1097330.0
sz300525,25.83,49077.0
sz300526,68.33,0.0
sz300527,8.29,97821.99999999999
sz300528,6.3,156870.0
sz300529,88.7,887000.0
sz300530,17.98,0.0
sz300531,14.87,202232.0
sz300532,8.7,17400.0
sz300533,20.5,0.0
sz300534,5.64,108287.99999999999
sz300535,13.15,13150.0
sz300536,13.76,0.0
sz300537,13.87,1939025.9999999998
sz300538,17.23,89596.0
sz300539,6.78,23730.0
sz300540,19.35,114165.00000000001
sz300541,15.85,505614.99999999994
sz300542,11.3,39550.0
sz300543,14.59,6798939.999999999
sz300545,24.04,199532.0
sz300546,13.73,295195.0
sz300547,8.91,100683.0
sz300548,33.36,60048.0
sz300549,17.34,622506.0
sz300550,16.94,1694.0000000000002
sz300551,25.24,5048.0
sz300552,39.57,478797.0
sz300553,28.38,5676.0
sz300554,15.45,20085.0
sz300555,7.58,68978.0
sz300556,16.31,673603.0
sz300557,27.07,0.0
sz300558,100.0,50000.0
sz300559,10.8,1987200.0
sz300560,12.55,16315.0
sz300561,14.5,189950.0
sz300562,16.58,16580.0
sz300563,30.45,1957934.9999999998
sz300564,25.76,0.0
sz300565,15.1,172140.0
sz300566,42.22,109772.0
sz300567,57.04,427800.0
sz300568,29.29,899202.9999999999
sz300569,13.28,219119.99999999997
sz300570,15.84,0.0
sz300571,32.2,247940.0
sz300572,37.0,85100.0
sz300573,113.95,125345.0
sz300575,36.98,33282.0
sz300576,36.95,18475.0
sz300577,24.89,37335.0
sz300578,27.58,143416.0
sz300579,41.81,1367187.0
sz300580,18.1,27150.0
sz300581,31.0,167400.0
sz300582,19.86,2728764.0
sz300583,19.65,13754.999999999998
sz300584,18.71,24323.0
sz300585,11.91,36921.0
sz300586,7.9,26070.0
sz300587,17.71,1080310.0
sz300588,7.81,40612.0
sz300589,23.98,748176.0
sz300590,24.64,101024.0
sz300591,6.27,66462.0
sz300592,17.66,0.0
sz300593,39.09,660621.0000000001
sz300594,22.19,26628.000000000004
sz300595,99.32,1211704.0
sz300596,37.82,3782.0
sz300597,7.98,59850.0
sz300598,72.08,439688.0
sz300599,11.23,10107.0
sz300600,11.83,43771.0
sz300601,132.55,2266605.0000000005
sz300602,16.64,108160.00000000001
sz300603,9.9,284130.0
sz300604,33.33,489950.99999999994
sz300605,11.42,17130.0
sz300606,19.39,1939.0
sz300607,34.18,99122.0
sz300608,12.0,490800.0
sz300609,14.71,280961.0
sz300610,16.73,105399.0
sz300611,8.84,19448.0
sz300612,15.72,518760.00000000006
sz300613,149.5,194350.0
sz300615,9.94,44729.99999999999
sz300616,69.15,27660.000000000004
sz300617,38.35,115050.0
sz300618,67.19,4387507.0
sz300619,19.94,1192412.0
sz300620,35.1,28080.0
sz300621,9.3,249240.0
sz300622,17.5,315000.0
sz300623,38.8,663479.9999999999
sz300624,42.82,222664.0
sz300625,15.92,95520.0
sz300626,7.44,0.0
sz300627,25.16,52836.0
sz300628,69.0,248400.0
sz300629,19.28,117608.00000000001
sz300630,47.2,1755840.0000000002
sz300631,19.5,1585350.0
sz300632,15.65,369340.0
sz300633,23.0,213900.0
sz300634,13.85,8310.0
sz300635,18.52,75932.0
sz300636,27.88,16728.0
sz300637,7.87,0.0
sz300638,54.25,1600375.0
sz300639,33.0,617100.0
sz300640,6.99,81084.0
sz300641,6.83,510201.0
sz300642,55.91,55909.99999999999
sz300643,10.43,3961314.0
sz300644,31.75,0.0
sz300645,16.18,208721.99999999997
sz300647,8.74,39330.0
sz300648,25.3,22770.0
sz300649,13.9,93130.0
sz300650,19.58,15663.999999999998
sz300651,45.9,9180.0
sz300652,17.62,1762.0
sz300653,46.99,328930.0
sz300654,8.19,40950.0
sz300655,33.95,546595.0000000001
sz300656,25.04,180288.0
sz300657,16.45,29609.999999999996
sz300658,23.81,1976230.0
sz300659,43.16,293487.99999999994
sz300660,19.39,222985.0
sz300661,253.88,634700.0
sz300662,58.01,829543.0
sz300663,20.49,1329800.9999999998
sz300664,7.27,30533.999999999996
sz300665,12.26,193708.0
sz300666,43.87,289541.99999999994
sz300667,22.25,93450.0
sz300668,12.4,86800.0
sz300669,22.48,141624.0
sz300670,7.17,98229.0
sz300671,46.5,3245700.0
sz300672,43.1,4310.0
sz300673,30.69,39897.0
sz300674,33.35,606970.0
sz300675,18.32,115416.00000000001
sz300676,126.79,1901850.0
sz300677,154.0,49264600.0
sz300678,16.87,26992.0
sz300679,41.89,393766.0
sz300680,26.42,47556.00000000001
sz300681,31.28,34408.00000000001
sz300682,15.98,132634.0
sz300683,37.88,0.0
sz300684,20.93,2166255.0
sz300685,77.76,458784.0
sz300686,16.7,121909.99999999999
sz300687,28.63,409408.99999999994
sz300688,17.99,75558.0
sz300689,35.67,131979.0
sz300690,41.23,333962.99999999994
sz300691,13.1,0.0
sz300692,18.17,993899.0000000001
sz300693,26.1,323640.0
sz300694,10.02,729456.0
sz300695,51.26,0.0
sz300696,45.48,191016.0
sz300697,11.71,6671187.000000001
sz300698,17.8,268780.0
sz300699,65.55,786600.0
sz300700,15.43,0.0
sz300701,28.1,78680.0
sz300702,77.45,85195.0
sz300703,10.15,517650.0
sz300705,28.43,39802.0
sz300706,18.15,141569.99999999997
sz300707,15.39,12312.0
sz300708,20.32,42672.0
sz300709,39.42,7884.0
sz300710,31.34,0.0
sz300711,13.19,92330.0
sz300712,28.83,164331.0
sz300713,16.5,66000.0
sz300715,46.75,144925.0
sz300716,7.68,0.0
sz300717,13.55,42005.0
sz300718,19.23,0.0
sz300719,13.25,250425.0
sz300720,21.6,129600.0
sz300721,33.05,350330.0
sz300722,43.8,240900.0
sz300723,48.52,135856.00000000003
sz300724,105.34,389758.0
sz300725,162.51,308768.99999999994
sz300726,65.0,786500.0
sz300727,24.56,218583.99999999997
sz300729,35.32,268432.0
sz300730,14.13,7065.000000000001
sz300731,26.0,150800.0
sz300732,13.92,75168.0
sz300733,16.61,8305.0
sz300735,12.5,193750.0
sz300736,7.49,0.0
sz300737,26.75,529650.0
sz300738,19.28,345112.00000000006
sz300739,15.35,709170.0
sz300740,22.3,412550.0
sz300741,39.54,47448.0
sz300742,23.1,145530.00000000003
sz300743,13.1,0.0
sz300745,17.48,2053900.0
sz300746,10.23,14322.0
sz300747,79.99,255967.99999999997
sz300748,37.17,914382.0
sz300749,8.43,76713.0
sz300750,339.96,40727207.99999999
sz300751,598.73,1257333.0
sz300752,32.01,118436.99999999999
sz300753,26.89,61847.0
sz300755,30.4,1605120.0
sz300756,25.39,954664.0
sz300757,35.91,3590.9999999999995
sz300758,21.41,32114.999999999996
sz300759,147.0,1396500.0
sz300760,400.19,12686023.0
sz300761,34.81,6962.0
sz300762,42.9,231660.0
sz300763,137.0,1109700.0
sz300765,17.27,39721.0
sz300766,14.04,571428.0
sz300767,77.38,0.0
sz300768,35.84,32256.000000000007
sz300769,123.0,1107000.0
sz300770,46.78,280680.0
sz300771,30.63,33693.0
sz300772,14.58,106433.99999999999
sz300773,32.23,1920907.9999999998
sz300775,30.53,470162.0
sz300776,116.94,46776.0
sz300777,39.01,195050.0
sz300778,22.87,4574.0
sz300779,18.5,185000.0
sz300780,15.3,10710.0
sz300781,28.92,1547220.0
sz300782,716.0,6300800.0
sz300783,41.3,4130.0
sz300785,79.5,79500.0
sz300786,21.65,84434.99999999999
sz300787,32.34,38808.00000000001
sz300788,42.41,445304.99999999994
sz300789,42.49,4249.0
sz300790,23.61,186519.0
sz300791,87.88,333943.99999999994
sz300792,84.01,310837.00000000006
sz300793,14.47,76691.00000000001
sz300795,18.0,217800.0
sz300796,22.0,655600.0
sz300797,15.58,162032.0
sz300798,8.96,896.0000000000001
sz300799,47.76,124176.0
sz300800,28.4,76680.0
sz300801,20.46,261888.0
sz300802,35.37,35370.0
sz300803,26.68,242788.0
sz300805,15.25,12200.0
sz300806,50.09,135243.0
sz300807,26.24,73471.99999999999
sz300808,14.19,32637.0
sz300809,16.15,22609.999999999996
sz300810,33.4,364060.0
sz300811,57.88,63668.00000000001
sz300812,37.4,276760.0
sz300813,44.11,449922.0
sz300815,86.3,129450.0
sz300816,89.96,161928.0
sz300817,22.47,438164.99999999994
sz300818,25.81,141955.0
sz300819,39.5,371300.0
sz300820,38.8,34920.0
sz300821,9.94,766374.0
sz300822,31.87,478050.0
sz300823,27.53,0.0
sz300824,25.6,596480.0
sz300825,20.98,511912.0
sz300826,27.47,0.0
sz300827,50.7,86190.00000000001
sz300828,23.47,16429.0
sz300829,59.28,65208.00000000001
sz300830,10.74,1568040.0
sz300831,13.2,63359.99999999999
sz300832,127.98,486324.0
sz300833,42.01,0.0
sz300835,56.4,558360.0
sz300836,40.43,1888081.0000000002
