,kaipan_price,kaipan_money
sz002891,51.35,320000.0
sz002892,18.96,140000.0
sz002893,6.28,20000.0
sz002895,11.11,110000.0
sz002896,21.26,330000.0
sz002897,21.77,100000.0
sz002898,7.5,30000.0
sz002899,11.5,10000.0
sz002900,8.2,3330000.0
sz002901,52.14,360000.0
sz002902,10.27,60000.0
sz002903,12.16,270000.0
sz002905,9.97,1580000.0
sz002906,36.86,2420000.0
sz002907,11.06,140000.0
sz002908,12.88,170000.0
sz002909,9.25,90000.0
sz002910,9.2,270000.0
sz002911,14.85,1485.0
sz002912,43.71,170000.0
sz002913,53.09,100000.0
sz002915,16.03,90000.0
sz002916,107.81,2020000.0
sz002917,8.2,4100.0
sz002918,34.62,760000.0
sz002919,43.07,160000.0
sz002920,112.33,700000.0
sz002921,16.7,8350.0
sz002922,11.76,2352.0
sz002923,15.25,20000.0
sz002925,66.93,150000.0
sz002926,9.8,430000.0
sz002927,9.24,6468.000000000001
sz002928,14.94,1290000.0
sz002929,23.76,1300000.0
sz002930,18.12,310000.0
sz002931,13.41,53640.0
sz002932,76.11,400000.0
sz002933,26.33,10000.0
sz002935,21.97,230000.0
sz002936,3.86,490000.0
sz002937,11.54,1154.0
sz002938,41.32,2040000.0
sz002939,10.8,510000.0
sz002940,31.29,30000.0
sz002941,9.49,30000.0
sz002942,24.55,40000.0
sz002943,13.81,360000.0
sz002945,12.02,330000.0
sz002946,17.64,310000.0
sz002947,30.6,30000.0
sz002948,5.35,3890000.0
sz002949,19.17,10000.0
sz002950,18.79,80000.0
sz002951,11.1,30000.0
sz002952,13.57,40000.0
sz002953,18.2,1820.0
sz002955,18.61,50000.0
sz002956,26.45,1230000.0
sz002957,18.07,70000.0
sz002958,4.55,750000.0
sz002959,86.85,670000.0
sz002960,30.57,130000.0
sz002961,19.86,40000.0
sz002962,13.69,10000.0
sz002963,14.83,30000.0
sz002965,30.86,70000.0
sz002966,7.77,660000.0
sz002967,35.7,460000.0
sz002968,51.66,5166.0
sz002969,4.39,30000.0
sz002970,47.84,20000.0
sz002971,16.5,10000.0
sz002972,15.7,30000.0
sz002973,20.85,300000.0
sz002975,96.79,730000.0
sz002976,22.31,2231.0
sz002977,92.2,120000.0
sz002978,45.96,530000.0
sz002979,35.71,370000.0
sz002980,44.3,230000.0
sz002981,22.6,50000.0
sz002982,53.11,80000.0
sz002983,23.04,30000.0
sz002984,41.02,2940000.0
sz002985,150.61,1070000.0
sz002986,30.75,6150.0
sz002987,41.61,20000.0
sz002988,13.3,420000.0
sz002989,41.8,350000.0
sz002990,66.6,70000.0
sz002991,102.49,360000.0
sz002992,20.2,10000.0
sz002993,47.24,190000.0
sz002995,42.97,30000.0
sz002996,12.68,600000.0
sz002997,14.75,130000.0
sz002998,9.07,230000.0
sz002999,10.19,170000.0
sz003000,17.57,10940000.0
sz003001,28.69,130000.0
sz003002,16.04,12330000.0
sz003003,14.2,4940000.0
sz003004,28.18,90000.0
sz003005,40.45,80000.0
sz003006,18.33,380000.0
sz003007,26.64,300000.0
sz003008,30.8,100000.0
sz003009,52.28,660000.0
sz003010,30.65,4990000.0
sz003011,52.72,1670000.0
sz003012,21.5,990000.0
sz003013,18.0,60000.0
sz003015,12.13,1170000.0
sz003016,8.66,20000.0
sz003017,43.18,160000.0
sz003018,11.5,110000.0
sz003019,28.0,1860000.0
sz003020,33.89,300000.0
sz003021,63.26,770000.0
sz003022,32.16,15330000.0
sz003023,29.58,120000.0
sz003025,31.0,10000.0
sz003026,70.14,1980000.0
sz003027,36.39,72780.0
sz003816,2.62,320000.0
sz300001,33.9,4460000.0
sz300002,4.08,50000.0
sz300003,31.12,11240000.0
sz300004,5.03,0.0
sz300005,6.36,40000.0
sz300006,6.86,340000.0
sz300007,13.24,70000.0
sz300008,4.66,370000.0
sz300009,14.21,920000.0
sz300010,7.3,1249760.0
sz300011,4.8,30000.0
sz300012,30.15,1344690.0
sz300013,5.94,10000.0
sz300014,101.43,27450000.0
sz300015,85.52,13820000.0
sz300016,8.04,10000.0
sz300017,6.12,157284.0
sz300018,4.81,1443.0
sz300019,15.69,395387.99999999994
sz300020,7.18,31591.999999999996
sz300021,4.51,77571.99999999999
sz300022,3.7,55130.00000000001
sz300023,9.0,3600.0
sz300024,11.0,1910700.0
sz300025,3.08,5852.0
sz300026,3.8,85500.0
sz300027,3.95,1190925.0
sz300029,4.58,45800.0
sz300030,10.72,88976.00000000001
sz300031,14.76,110700.0
sz300032,5.01,0.0
sz300033,155.0,11237500.0
sz300034,26.55,130095.0
sz300035,11.01,42939.0
sz300036,15.6,441480.0
sz300037,77.78,2100060.0
sz300038,2.16,456624.00000000006
sz300039,3.74,0.0
sz300040,5.9,222430.00000000003
sz300041,13.5,471150.0
sz300042,11.36,1178032.0
sz300043,3.02,26274.0
sz300044,4.78,43976.00000000001
sz300045,8.12,149408.0
sz300046,16.8,1532160.0
sz300047,5.81,165585.0
sz300048,4.42,2210.0
sz300049,6.97,6970.0
sz300050,5.1,6630.0
sz300051,3.93,125760.00000000001
sz300052,7.12,583840.0
sz300053,9.97,651041.0000000001
sz300054,19.9,2370090.0
sz300055,5.48,2687940.0
sz300056,4.98,17430.0
sz300057,4.08,1224.0
sz300058,5.92,1092832.0
sz300059,35.8,29545739.999999996
sz300061,3.64,15288.0
sz300062,7.35,163169.99999999997
sz300063,4.39,73752.0
sz300064,2.51,257275.0
sz300065,9.89,34615.0
sz300066,4.25,0.0
sz300067,3.91,879359.0
sz300068,11.25,190125.0
sz300069,12.21,19536.0
sz300070,7.46,682590.0
sz300071,1.84,736.0
sz300072,5.71,318047.0
sz300073,54.41,1741119.9999999998
sz300074,3.1,2790.0
sz300075,9.23,0.0
sz300076,3.98,21492.0
sz300077,5.97,164175.0
sz300078,7.02,139698.0
sz300079,3.64,68432.0
sz300080,4.23,3384.0000000000005
sz300081,8.73,6984.0
sz300082,11.0,2850100.0
sz300083,12.77,2362450.0
sz300084,3.4,29920.0
sz300085,14.56,490672.0
sz300086,5.14,271906.0
sz300087,28.23,654936.0
sz300088,7.51,425066.0
sz300089,5.23,0.0
sz300091,3.24,52488.0
sz300092,7.32,127368.0
sz300093,6.99,0.0
sz300094,3.79,535906.0
sz300095,8.53,41797.0
sz300096,7.18,25130.0
sz300097,7.52,76704.0
sz300098,2.91,226689.00000000003
sz300099,6.25,71875.0
sz300100,8.51,119139.99999999999
sz300101,15.04,230112.0
sz300102,4.22,306372.0
sz300103,9.12,21888.0
sz300105,3.43,0.0
sz300106,11.75,846000.0
sz300107,4.73,39732.00000000001
sz300108,2.58,42312.0
sz300109,9.88,131404.00000000003
sz300110,4.0,579200.0
sz300111,2.58,10836.0
sz300112,7.51,0.0
sz300113,14.28,368424.0
sz300114,11.86,947614.0
sz300115,22.15,1422030.0
sz300116,1.76,100144.0
sz300117,3.06,135558.0
sz300118,13.43,4861660.0
sz300119,24.75,358875.0
sz300120,7.71,70932.0
sz300121,13.41,779121.0
sz300122,200.0,18520000.0
sz300123,8.71,308334.0
sz300124,110.49,7447025.999999999
sz300125,15.01,27018.0
sz300126,5.55,24975.0
sz300127,14.16,56640.0
sz300128,3.6,1574640.0
sz300129,5.9,171690.0
sz300130,8.61,30995.999999999996
sz300131,7.2,1990800.0
sz300132,16.66,188258.0
sz300133,6.83,1663105.0
sz300134,9.23,3692.0
sz300135,2.05,33004.99999999999
sz300136,28.97,1830904.0
sz300137,5.95,112455.0
sz300138,15.65,184670.0
sz300139,6.84,205884.0
sz300140,4.19,7542.0
sz300141,7.03,77330.0
sz300142,47.87,39598063.99999999
sz300143,20.48,296960.0
sz300144,18.03,4291140.0
sz300145,2.73,29757.0
sz300146,21.6,1019520.0000000001
sz300147,6.94,265802.0
sz300148,2.92,186588.0
sz300149,12.74,30576.0
sz300150,3.6,5400.0
sz300151,26.52,100776.0
sz300152,3.53,631870.0
sz300153,4.46,12042.0
sz300154,4.75,10450.0
sz300155,5.66,3396.0
sz300157,3.01,25283.999999999996
sz300158,4.22,52750.0
sz300159,2.69,120511.99999999999
sz300160,6.33,124701.0
sz300161,19.8,99000.0
sz300162,4.59,23868.0
sz300163,3.29,19740.0
sz300164,3.28,230256.0
sz300165,3.81,1905.0
sz300166,8.76,192720.0
sz300167,3.43,164983.00000000003
sz300168,19.14,390456.0
sz300169,7.14,1570085.9999999998
sz300170,6.39,209592.0
sz300171,16.83,642906.0
sz300172,4.64,41760.0
sz300173,5.04,15119.999999999998
sz300174,15.31,3062.0
sz300175,4.22,0.0
sz300176,5.92,0.0
sz300177,9.17,872067.0
sz300178,2.68,103448.0
sz300179,4.41,116424.0
sz300180,5.15,646840.0
sz300181,5.5,73700.0
sz300182,2.99,486772.0
sz300183,13.1,188640.0
sz300184,3.31,170796.0
sz300185,2.9,403680.0
sz300187,6.18,16068.0
sz300188,17.3,1366700.0
sz300189,3.56,187612.0
sz300190,6.48,84240.00000000001
sz300191,17.92,908544.0
sz300192,12.52,631008.0
sz300193,6.62,0.0
sz300194,3.93,133620.0
sz300195,4.7,7990.000000000001
sz300196,19.88,43735.99999999999
sz300197,2.92,54312.0
sz300198,3.45,14835.0
sz300199,5.2,40560.0
sz300200,8.52,83495.99999999999
sz300201,2.43,2430.0
sz300202,6.72,962303.9999999999
sz300203,12.58,166056.0
sz300204,7.71,0.0
sz300205,7.48,27676.0
sz300206,15.8,824760.0
sz300207,27.56,644904.0
sz300208,7.98,544236.0
sz300209,6.66,59940.0
sz300210,3.65,25914.999999999996
sz300211,8.83,568652.0
sz300212,25.4,256539.99999999997
sz300213,5.83,0.0
sz300214,7.48,356048.0
sz300215,5.56,16123.999999999998
sz300217,2.83,24055.0
sz300218,9.0,34200.0
sz300219,8.88,5328.0
sz300220,11.62,83664.0
sz300221,6.83,622896.0
sz300222,7.48,39644.0
sz300223,65.09,1653286.0
sz300224,11.2,266560.0
sz300225,20.9,704329.9999999999
sz300226,56.86,56860.0
sz300227,10.51,293229.0
sz300228,4.97,376229.0
sz300229,9.57,66990.0
sz300230,3.88,169556.0
sz300231,7.26,27588.0
sz300232,7.98,534660.0
sz300233,20.6,230720.00000000003
sz300234,4.85,0.0
sz300235,10.65,383400.0
sz300236,39.85,434365.00000000006
sz300237,2.27,63560.0
sz300238,19.4,192060.0
sz300239,4.94,553774.0000000001
sz300240,5.04,0.0
sz300241,5.49,66978.0
sz300242,3.7,0.0
sz300243,17.6,744480.0
sz300244,40.0,2312000.0
sz300245,7.74,30960.000000000004
sz300246,22.32,51336.0
sz300247,2.75,137225.0
sz300248,7.46,23872.0
sz300249,6.89,15157.999999999998
sz300250,9.5,54150.0
sz300251,12.7,1553209.9999999998
sz300252,6.5,27950.0
sz300253,15.98,2440146.0
sz300254,5.0,5500.0
sz300255,5.68,687848.0
sz300256,5.1,228989.99999999997
sz300257,14.33,255074.00000000003
sz300258,12.9,9030.0
sz300259,4.03,12493.0
sz300260,12.87,11583.0
sz300261,4.97,14910.0
sz300262,3.02,38958.0
sz300263,5.83,183062.0
sz300264,2.84,93152.0
sz300265,8.16,4896.0
sz300266,2.84,0.0
sz300267,3.73,6341.0
sz300268,9.53,93394.0
sz300269,2.9,76270.0
sz300270,4.52,3615.9999999999995
sz300271,17.75,1013525.0
sz300272,4.12,2472.0
sz300273,4.75,12825.0
sz300274,113.0,45663300.0
sz300275,8.7,869.9999999999999
sz300276,3.0,99000.0
sz300277,7.1,171110.0
sz300278,2.72,31824.0
sz300279,4.49,0.0
sz300280,46.06,202664.0
sz300281,4.75,11875.0
sz300282,3.58,16110.0
sz300283,4.67,336240.0
sz300284,5.2,89440.0
sz300285,49.52,10359584.000000002
sz300286,12.0,2400.0
sz300287,3.03,219371.99999999997
sz300288,8.58,21450.0
sz300289,5.61,124542.0
sz300290,5.49,80154.00000000001
sz300291,4.51,492041.0
sz300292,3.05,77165.0
sz300293,10.05,58290.00000000001
sz300294,25.8,1437060.0
sz300295,9.61,961.0
sz300296,6.07,223983.0
sz300297,4.12,496048.00000000006
sz300298,40.5,842400.0
sz300299,5.75,580750.0
sz300300,3.55,315239.99999999994
sz300301,3.09,91772.99999999999
sz300302,8.01,58473.0
sz300303,4.77,37205.99999999999
sz300304,4.36,156524.0
sz300305,9.3,1486140.0000000002
sz300306,8.43,15174.0
sz300307,7.8,512459.99999999994
sz300308,47.5,1102000.0
sz300309,2.31,80619.0
sz300310,4.12,162328.0
sz300311,4.91,490509.0
sz300312,2.82,319224.0
sz300313,15.01,906603.9999999999
sz300314,15.0,1299000.0
sz300315,5.2,2479880.0
sz300316,40.5,3555900.0
sz300317,5.41,95757.0
sz300318,8.57,380508.0
sz300319,6.89,28249.0
sz300320,4.72,33512.0
sz300321,16.3,0.0
sz300322,10.28,559232.0
sz300323,14.8,430680.0
sz300324,2.99,291525.0
sz300325,1.24,697996.0
sz300326,9.99,145854.0
sz300327,41.12,3725472.0
sz300328,6.25,0.0
sz300329,5.5,74250.0
sz300330,7.7,56210.0
sz300331,24.52,0.0
sz300332,3.98,40994.0
sz300333,6.52,88020.0
sz300334,5.1,0.0
sz300335,4.09,98569.0
sz300336,2.67,301443.0
sz300337,4.43,295481.0
sz300338,5.36,10720.0
sz300339,7.96,241188.0
sz300340,9.39,119253.0
sz300341,7.8,4680.0
sz300342,9.38,30954.000000000004
sz300343,2.7,445230.0
sz300344,3.85,385.0
sz300345,3.09,1545.0
sz300346,28.0,1120000.0
sz300347,186.99,3627606.0000000005
sz300348,17.01,3669057.000000001
sz300349,11.3,41810.0
sz300350,3.88,29876.0
sz300351,8.03,0.0
sz300352,4.22,354480.0
sz300353,6.11,611.0
sz300354,11.9,30940.000000000004
sz300355,3.34,78824.0
sz300356,3.51,36153.0
sz300357,91.01,1447059.0
sz300358,11.02,478267.99999999994
sz300359,5.62,420376.0
sz300360,7.57,12112.0
sz300362,1.49,0.0
sz300363,41.79,279993.0
sz300364,7.04,338624.0
sz300365,8.13,190242.0
sz300366,6.68,140948.0
sz300367,2.78,5838.0
sz300368,10.22,1113980.0
sz300369,12.7,196850.0
sz300370,1.92,28415.999999999996
sz300371,11.35,14754.999999999998
sz300373,39.8,1377080.0
sz300374,11.61,49922.99999999999
sz300375,3.38,169000.0
sz300376,6.18,268212.0
sz300377,7.15,456885.00000000006
sz300378,22.92,767820.0000000001
sz300379,38.15,1003344.9999999999
sz300380,16.7,33400.0
sz300381,9.31,17689.0
sz300382,7.89,21303.0
sz300383,18.28,1308848.0000000002
sz300384,13.05,2610.0
sz300385,5.9,21830.0
sz300386,16.3,2573770.0
sz300387,6.47,0.0
sz300388,7.51,54072.0
sz300389,7.23,39765.0
sz300390,27.0,1204200.0
sz300391,11.24,2248.0
sz300392,7.27,15994.0
sz300393,7.77,63714.0
sz300394,40.34,233972.00000000003
sz300395,43.34,879802.0
sz300396,21.0,0.0
sz300397,13.98,183138.0
sz300398,14.01,46233.0
sz300399,11.95,0.0
sz300400,10.1,10100.0
sz300401,13.13,145743.0
sz300402,11.59,73017.0
sz300403,5.59,645645.0
sz300404,11.96,0.0
sz300405,7.13,1981427.0
sz300406,21.05,115775.0
sz300407,6.08,6688.0
sz300408,43.12,4773384.0
sz300409,14.79,726189.0
sz300410,5.2,108160.00000000001
sz300411,6.82,88660.0
sz300412,7.62,39624.0
sz300413,82.5,3489750.0
sz300414,8.43,28662.0
sz300415,17.54,1212014.0
sz300416,23.2,0.0
sz300417,9.88,78052.00000000001
sz300418,20.75,3041950.0
sz300419,5.65,350865.0
sz300420,4.49,397365.0
sz300421,6.71,286517.0
sz300422,8.8,23760.000000000004
sz300423,10.43,0.0
sz300424,11.41,47922.0
sz300425,3.93,19650.0
sz300426,7.2,2265840.0
sz300427,13.83,390006.0
sz300428,11.43,19431.0
sz300429,10.73,56869.00000000001
sz300430,6.8,43520.0
sz300432,9.93,93342.0
sz300433,30.4,7071039.999999999
sz300434,7.7,0.0
sz300435,10.32,1032.0
sz300436,32.52,533328.0000000001
sz300437,7.0,151200.0
sz300438,19.25,42350.0
sz300439,17.0,3400.0
sz300440,6.19,23522.000000000004
sz300441,10.01,972971.9999999999
sz300442,34.9,27920.0
sz300443,36.35,8360500.0
sz300444,4.4,0.0
sz300445,10.78,14013.999999999998
sz300446,6.06,260000.0
sz300447,10.71,49266.0
sz300448,6.04,203548.0
sz300449,7.73,35558.00000000001
sz300450,95.99,6220152.0
sz300451,11.09,94265.0
sz300452,14.85,38610.0
sz300453,16.89,8710000.0
sz300454,313.66,3293430.0000000005
sz300455,8.88,6216.0
sz300456,19.48,460000.0
sz300457,19.58,491458.0
sz300458,30.19,710000.0
sz300459,3.75,1060000.0
sz300460,12.2,108580.0
sz300461,24.07,3911375.0
sz300462,13.53,29765.999999999996
sz300463,40.31,705425.0
sz300464,13.39,81679.00000000001
sz300465,7.7,760760.0
sz300466,4.68,10296.0
sz300467,11.5,28750.0
sz300468,16.05,2620000.0
sz300469,9.26,297246.0
sz300470,50.5,459550.0
sz300471,8.19,11466.0
sz300472,8.89,84455.0
sz300473,16.21,150000.0
sz300474,74.8,2430000.0
sz300475,12.2,0.0
sz300476,20.0,126000.0
sz300477,4.13,20000.0
sz300478,7.08,30000.0
sz300479,9.87,17766.0
sz300480,11.95,40629.99999999999
sz300481,19.95,0.0
sz300482,85.02,603642.0
sz300483,32.03,50000.0
sz300484,10.7,30000.0
sz300485,11.38,10000.0
sz300486,16.08,135071.99999999997
sz300487,41.27,169207.00000000003
sz300488,13.51,49987.0
sz300489,20.4,648720.0
sz300490,7.48,29920.000000000004
sz300491,11.25,31500.0
sz300492,48.38,10000.0
sz300493,5.66,10000.0
sz300494,11.11,195536.0
sz300495,4.95,103455.0
sz300496,144.5,3395750.0
sz300497,11.67,26841.000000000004
sz300498,17.2,2340000.0
sz300499,8.4,52920.00000000001
sz300500,9.99,40000.0
sz300501,14.31,10000.0
sz300502,47.0,860100.0
sz300503,9.28,14847.999999999998
sz300504,14.01,0.0
sz300505,16.95,169500.0
sz300506,4.02,40000.0
sz300507,11.45,870000.0
sz300508,17.7,8850.0
sz300509,5.15,18025.0
sz300510,4.56,10000.0
sz300511,9.35,18700.0
sz300512,10.24,12288.0
sz300513,8.37,337310.99999999994
sz300514,8.27,90000.0
sz300515,8.21,18062.0
sz300516,24.48,19584.0
sz300517,15.88,95280.0
sz300518,37.2,120000.0
sz300519,13.34,17342.0
sz300520,15.05,218225.0
sz300521,15.38,4614.0
sz300522,25.2,128520.0
sz300523,24.86,169048.0
sz300525,25.15,290000.0
sz300526,73.3,234560.0
sz300527,7.4,166500.0
sz300528,5.63,302331.0
sz300529,91.81,3534685.0
sz300530,15.04,114304.0
sz300531,13.01,368183.0
sz300532,8.19,10000.0
sz300533,19.2,0.0
sz300534,5.08,233680.00000000003
sz300535,11.52,3456.0
sz300536,12.9,9030.0
sz300537,13.33,0.0
sz300538,16.79,161184.0
sz300539,6.08,13376.0
sz300540,14.95,10465.0
sz300541,13.39,330000.0
sz300542,11.07,395199.0
sz300543,12.75,201450.0
sz300545,21.0,102900.0
sz300546,11.5,100000.0
sz300547,8.01,70000.0
sz300548,28.98,715806.0
sz300549,15.07,270000.0
sz300550,17.29,0.0
sz300551,23.35,280000.0
sz300552,31.78,490000.0
sz300553,24.52,88272.0
sz300554,16.31,216923.0
sz300555,7.35,180000.0
sz300556,15.76,42552.0
sz300557,20.82,170000.0
sz300558,141.0,3360000.0
sz300559,11.18,480000.0
sz300560,12.12,0.0
sz300561,13.38,236826.00000000003
sz300562,16.88,280208.0
sz300563,23.36,0.0
sz300564,25.8,110940.00000000001
sz300565,12.9,197370.0
sz300566,37.06,70000.0
sz300567,52.56,494064.00000000006
sz300568,24.96,510000.0
sz300569,12.43,620000.0
sz300570,13.65,6825.0
sz300571,31.18,20000.0
sz300572,37.35,123255.0
sz300573,79.37,134929.0
sz300575,33.3,0.0
sz300576,34.86,130000.0
sz300577,21.41,0.0
sz300578,33.59,240000.0
sz300579,31.41,880000.0
sz300580,16.93,15237.0
sz300581,34.01,799235.0
sz300582,16.4,159080.0
sz300583,17.78,5334.0
sz300584,18.82,56460.0
sz300585,11.54,1154.0
sz300586,7.1,20000.0
sz300587,12.62,0.0
sz300588,6.19,45806.0
sz300589,19.96,140000.0
sz300590,24.45,180930.0
sz300591,4.95,0.0
sz300592,14.79,76908.0
sz300593,33.3,630000.0
sz300594,20.52,0.0
sz300595,116.29,2407203.0000000005
sz300596,33.65,20000.0
sz300597,7.9,5530.0
sz300598,69.03,2620000.0
sz300599,11.19,54830.99999999999
sz300600,19.21,90287.0
sz300601,183.1,3991579.9999999995
sz300602,15.39,218538.0
sz300603,8.25,11550.0
sz300604,35.76,230000.0
sz300605,9.99,199800.0
sz300606,16.5,10000.0
sz300607,40.26,946110.0
sz300608,10.28,6167.999999999999
sz300609,14.15,209420.00000000003
sz300610,15.97,65477.0
sz300611,7.81,16401.0
sz300612,13.73,60000.0
sz300613,152.98,2330000.0
sz300615,9.8,0.0
sz300616,79.5,55650.0
sz300617,40.66,850000.0
sz300618,86.8,10680000.0
sz300619,16.52,70000.0
sz300620,34.95,20970.0
sz300621,7.25,31175.0
sz300622,14.9,0.0
sz300623,38.58,3730686.0
sz300624,47.43,170748.0
sz300625,13.82,0.0
sz300626,6.67,6003.0
sz300627,21.56,73304.0
sz300628,88.18,780000.0
sz300629,17.68,88400.0
sz300630,46.58,735964.0
sz300631,14.5,120000.0
sz300632,11.4,26220.0
sz300633,24.45,102689.99999999999
sz300634,14.2,0.0
sz300635,22.42,188328.00000000003
sz300636,20.66,8264.0
sz300637,7.52,0.0
sz300638,55.72,1019676.0
sz300639,33.8,410000.0
sz300640,5.87,587.0
sz300641,4.86,664848.0
sz300642,46.39,398954.0
sz300643,9.6,20160.0
sz300644,30.8,0.0
sz300645,13.33,10664.0
sz300647,8.09,20000.0
sz300648,33.09,270000.0
sz300649,11.63,4652.0
sz300650,16.48,80000.0
sz300651,43.2,10000.0
sz300652,14.88,1488.0
sz300653,45.82,215354.0
sz300654,7.75,0.0
sz300655,26.5,280900.0
sz300656,22.16,310000.0
sz300657,15.38,290000.0
sz300658,20.27,164187.0
sz300659,35.0,126000.0
sz300660,16.72,20000.0
sz300661,274.0,1013800.0
sz300662,57.91,180000.0
sz300663,17.69,714676.0
sz300664,6.86,250000.0
sz300665,9.08,29056.0
sz300666,40.6,345100.0
sz300667,21.65,25979.999999999996
sz300668,11.05,9945.0
sz300669,35.74,39314.00000000001
sz300670,6.87,0.0
sz300671,30.57,281244.0
sz300672,43.0,335400.0
sz300673,32.31,380000.0
sz300674,32.5,188500.0
sz300675,13.06,45710.0
sz300676,157.75,4937575.0
sz300677,219.2,13030000.0
sz300678,16.3,138550.0
sz300679,28.15,140000.0
sz300680,25.47,30564.0
sz300681,27.89,11156.0
sz300682,12.8,20000.0
sz300683,32.39,77736.0
sz300684,18.01,54030.00000000001
sz300685,83.58,930000.0
sz300686,16.82,20000.0
sz300687,26.15,120000.0
sz300688,17.0,119000.0
sz300689,30.91,6182.0
sz300690,40.8,832319.9999999999
sz300691,10.88,3264.0
sz300692,12.8,30000.0
sz300693,27.12,610000.0
sz300694,8.35,40000.0
sz300695,52.3,41840.0
sz300696,43.66,240000.0
sz300697,12.66,15192.000000000002
sz300698,14.08,8448.0
sz300699,87.95,1740000.0
sz300700,14.79,30000.0
sz300701,26.77,30000.0
sz300702,79.05,39525.0
sz300703,9.03,36120.0
sz300705,25.34,7602.0
sz300706,17.82,10000.0
sz300707,12.88,200000.0
sz300708,18.35,120000.0
sz300709,40.53,16212.0
sz300710,27.0,13500.0
sz300711,12.25,96775.0
sz300712,28.27,1460000.0
sz300713,14.9,110000.0
sz300715,38.61,96525.0
sz300716,6.13,9808.0
sz300717,12.65,46805.0
sz300718,17.52,49056.0
sz300719,12.86,128600.0
sz300720,19.39,15512.0
sz300721,30.15,30150.0
sz300722,38.63,104301.0
sz300723,45.0,20000.0
sz300724,113.5,1725200.0
sz300725,193.0,675500.0
sz300726,66.3,179010.0
sz300727,23.85,558090.0
sz300729,33.69,3369.0
sz300730,15.15,68175.0
sz300731,23.63,130000.0
sz300732,11.65,30000.0
sz300733,16.25,80000.0
sz300735,11.46,1146.0
sz300736,6.3,64890.0
sz300737,27.53,1000000.0
sz300738,31.58,104213.99999999999
sz300739,14.6,0.0
sz300740,19.38,672486.0
sz300741,45.66,136980.0
sz300742,20.51,365078.0
sz300743,12.35,13585.0
sz300745,14.46,10000.0
sz300746,9.15,25620.0
sz300747,89.01,600000.0
sz300748,32.0,380000.0
sz300749,8.33,80000.0
sz300750,411.2,96880000.0
sz300751,467.58,1500000.0
sz300752,31.95,770000.0
sz300753,24.31,60000.0
sz300755,22.3,40000.0
sz300756,18.9,0.0
sz300757,35.85,170000.0
sz300758,24.03,560000.0
sz300759,157.65,3220000.0
sz300760,486.04,13900000.0
sz300761,34.46,280000.0
sz300762,45.8,146560.0
sz300763,201.1,3358369.9999999995
sz300765,17.16,25739.999999999996
sz300766,13.6,340000.0
sz300767,82.95,50000.0
sz300768,36.6,340000.0
sz300769,124.5,112050.0
sz300770,55.71,670000.0
sz300771,23.95,11975.0
sz300772,16.4,100000.0
sz300773,27.86,1501654.0
sz300775,28.36,710000.0
sz300776,115.04,440000.0
sz300777,47.96,490000.0
sz300778,21.1,2110.0
sz300779,14.72,1472.0
sz300780,13.27,50000.0
sz300781,24.2,208119.99999999997
sz300782,650.64,1431408.0
sz300783,39.88,350000.0
sz300785,91.84,160000.0
sz300786,18.98,60000.0
sz300787,30.98,40000.0
sz300788,39.1,30000.0
sz300789,37.19,18595.0
sz300790,18.4,120000.0
sz300791,108.77,160000.0
sz300792,103.5,900000.0
sz300793,14.5,60000.0
sz300795,16.66,8330.0
sz300796,14.8,0.0
sz300797,13.32,25308.0
sz300798,8.39,190000.0
sz300799,39.86,10000.0
sz300800,25.12,2512.0
sz300801,19.5,100000.0
sz300802,38.88,474336.00000000006
sz300803,28.25,900000.0
sz300805,14.67,57213.0
sz300806,49.5,300000.0
sz300807,24.23,30000.0
sz300808,12.26,1226.0
sz300809,14.1,0.0
sz300810,30.1,130000.0
sz300811,57.01,70000.0
sz300812,29.99,5998.0
sz300813,39.99,70000.0
sz300815,77.0,80000.0
sz300816,67.5,6750.0
sz300817,20.63,40000.0
sz300818,24.37,20000.0
sz300819,24.6,20000.0
sz300820,32.52,16260.000000000002
sz300821,9.08,360000.0
sz300822,37.49,30000.0
sz300823,24.8,30000.0
sz300824,20.15,6045.0
sz300825,21.45,2145.0
sz300826,24.8,20000.0
sz300827,54.01,430000.0
sz300828,27.2,600000.0
sz300829,95.95,580000.0
sz300830,9.94,39760.0
sz300831,13.91,130000.0
sz300832,122.5,150000.0
sz300833,37.87,26508.999999999996
sz300835,46.0,308200.0
sz300836,38.5,130900.0
sz300837,40.15,4015.0
sz300838,15.39,40000.0
sz300839,20.15,100000.0
sz300840,12.72,240000.0
sz300841,490.0,1670000.0
sz300842,44.31,40000.0
sz300843,22.81,40000.0
sz300845,24.0,100000.0
sz300846,24.18,1480000.0
sz300847,18.56,130000.0
sz300848,52.46,150000.0
sz300849,19.15,30000.0
sz300850,144.6,751920.0
sz300851,32.48,3247.9999999999995
sz300852,69.0,100000.0
sz300853,49.02,10000.0
sz300855,33.87,120000.0
sz300856,46.8,180000.0
sz300857,23.68,49728.0
sz300858,58.12,130000.0
sz300859,16.07,6390000.0
sz300860,127.5,1120000.0
sz300861,53.7,600000.0
sz300862,35.28,90000.0
sz300863,87.99,60000.0
sz300864,78.21,80000.0
sz300865,32.15,50000.0
sz300866,167.5,100000.0
sz300867,26.4,250000.0
sz300868,33.54,80496.0
sz300869,89.19,280000.0
sz300870,54.02,360000.0
sz300871,43.6,820000.0
sz300872,31.36,290000.0
sz300873,41.81,410000.0
sz300875,67.7,20000.0
