,kaipan_price,kaipan_money
sz002856,12.24,400000.0
sz002857,13.82,100000.0
sz002858,15.28,740000.0
sz002859,28.59,500000.0
sz002860,17.09,940000.0
sz002861,14.14,1414.0
sz002862,15.31,9770000.0
sz002863,5.18,290000.0
sz002864,24.01,40000.0
sz002865,18.02,12614.0
sz002866,13.56,100000.0
sz002867,27.5,1550000.0
sz002868,11.1,19980.0
sz002869,20.1,670000.0
sz002870,25.5,50000.0
sz002871,9.85,49250.0
sz002872,5.12,20000.0
sz002873,17.91,120000.0
sz002875,12.98,9250000.0
sz002876,50.81,440000.0
sz002877,6.57,20000.0
sz002878,18.78,480000.0
sz002879,15.1,151000.0
sz002880,52.13,290000.0
sz002881,21.2,160000.0
sz002882,8.76,70000.0
sz002883,11.85,20000.0
sz002884,24.07,600000.0
sz002885,13.33,460000.0
sz002886,14.16,160000.0
sz002887,11.79,470000.0
sz002888,13.98,20000.0
sz002889,27.54,670000.0
sz002890,19.2,850000.0
sz002891,41.0,500000.0
sz002892,20.57,6171.0
sz002893,13.51,12130000.0
sz002895,10.59,30000.0
sz002896,18.64,250000.0
sz002897,20.72,400000.0
sz002898,9.95,4975.0
sz002899,13.28,10000.0
sz002900,32.32,22320000.0
sz002901,75.81,470000.0
sz002902,11.33,800000.0
sz002903,12.85,240000.0
sz002905,8.5,70000.0
sz002906,30.0,850000.0
sz002907,13.0,20000.0
sz002908,20.6,11910000.0
sz002909,9.24,40000.0
sz002910,10.44,660000.0
sz002911,9.2,20000.0
sz002912,41.95,150000.0
sz002913,77.77,190000.0
sz002915,19.98,250000.0
sz002916,86.0,1870000.0
sz002917,8.39,40000.0
sz002918,32.18,150000.0
sz002919,50.41,290000.0
sz002920,110.66,810000.0
sz002921,15.54,40000.0
sz002922,10.8,2410000.0
sz002923,20.69,230000.0
sz002925,42.9,610000.0
sz002926,10.05,2200000.0
sz002927,10.23,40000.0
sz002928,15.55,70000.0
sz002929,23.41,50000.0
sz002930,15.31,10000.0
sz002931,18.1,1980000.0
sz002932,100.03,2200000.0
sz002933,25.2,290000.0
sz002935,20.51,460000.0
sz002936,3.71,50000.0
sz002937,12.28,50000.0
sz002938,31.55,830000.0
sz002939,10.35,1000000.0
sz002940,34.52,3870000.0
sz002941,11.15,450000.0
sz002942,23.12,30000.0
sz002943,15.65,80000.0
sz002945,12.48,300000.0
sz002946,18.75,1850000.0
sz002947,24.6,40000.0
sz002948,5.06,160000.0
sz002949,17.84,5352.0
sz002950,20.35,1820000.0
sz002951,10.7,63129.99999999999
sz002952,13.87,80000.0
sz002953,20.33,130000.0
sz002955,19.71,40000.0
sz002956,33.51,610000.0
sz002957,23.38,16310000.0
sz002958,4.44,370000.0
sz002959,72.12,300000.0
sz002960,37.86,60000.0
sz002961,20.78,60000.0
sz002962,13.21,60000.0
sz002963,15.79,220000.0
sz002965,24.14,40000.0
sz002966,7.66,1610000.0
sz002967,35.46,430000.0
sz002968,47.38,290000.0
sz002969,5.3,40000.0
sz002970,41.17,140000.0
sz002971,18.68,50000.0
sz002972,17.2,10000.0
sz002973,16.38,50000.0
sz002975,82.0,930000.0
sz002976,22.9,9160.0
sz002977,89.32,290000.0
sz002978,51.5,450000.0
sz002979,30.24,140000.0
sz002980,37.83,7566.0
sz002981,24.39,12195.0
sz002982,44.86,260000.0
sz002983,27.6,20000.0
sz002984,35.41,820000.0
sz002985,97.5,3100000.0
sz002986,37.0,7400.0
sz002987,31.99,700000.0
sz002988,13.4,60000.0
sz002989,36.27,110000.0
sz002990,33.38,150000.0
sz002991,72.3,220000.0
sz002992,16.25,10000.0
sz002993,38.49,2270000.0
sz002995,46.92,290000.0
sz002996,20.51,1410000.0
sz002997,18.19,450000.0
sz002998,11.48,1090000.0
sz002999,11.76,140000.0
sz003000,14.5,650000.0
sz003001,28.91,590000.0
sz003002,13.34,40000.0
sz003003,15.96,280000.0
sz003004,28.13,110000.0
sz003005,37.21,520000.0
sz003006,28.5,2430000.0
sz003007,20.71,110000.0
sz003008,34.0,40000.0
sz003009,53.73,560000.0
sz003010,31.0,3650000.0
sz003011,33.2,30000.0
sz003012,18.0,250000.0
sz003013,20.15,40000.0
sz003015,13.11,60000.0
sz003016,12.44,470000.0
sz003017,40.62,10000.0
sz003018,11.97,50000.0
sz003019,26.3,50000.0
sz003020,64.0,6690000.0
sz003021,63.01,60000.0
sz003022,25.6,430000.0
sz003023,31.5,240000.0
sz003025,39.14,190000.0
sz003026,84.58,1620000.0
sz003027,33.4,4630000.0
sz003816,2.77,2720000.0
sz300001,28.0,7670000.0
sz300002,4.56,650000.0
sz300003,32.46,22720000.0
sz300004,5.66,207156.0
sz300005,8.21,12315.0
sz300006,7.76,367048.0
sz300007,14.45,330000.0
sz300008,6.12,1100000.0
sz300009,15.94,3049321.9999999995
sz300010,6.13,1215579.0
sz300011,5.38,16678.0
sz300012,33.41,1920000.0
sz300013,5.16,95460.0
sz300014,109.98,14290000.0
sz300015,83.8,4890000.0
sz300016,9.74,180000.0
sz300017,5.68,1900000.0
sz300018,5.23,0.0
sz300019,15.11,49863.0
sz300020,7.79,200000.0
sz300021,5.03,1000000.0
sz300022,4.6,147660.0
sz300023,8.91,302049.0
sz300024,10.41,3270000.0
sz300025,3.86,335820.0
sz300026,4.35,460000.0
sz300027,3.59,180000.0
sz300029,4.56,180000.0
sz300030,11.62,2523864.0
sz300031,17.32,120000.0
sz300032,5.0,9500.0
sz300033,118.0,1850000.0
sz300034,28.17,3050000.0
sz300035,17.25,6700000.0
sz300036,18.99,15493940.999999998
sz300037,88.41,5136621.0
sz300038,1.77,228684.0
sz300039,4.68,220000.0
sz300040,9.02,570000.0
sz300041,16.88,351104.0
sz300042,16.65,1197134.9999999998
sz300043,3.47,2316919.0
sz300044,2.5,572500.0
sz300045,9.0,182700.0
sz300046,23.3,1060150.0
sz300047,6.68,230000.0
sz300048,5.03,22635.000000000004
sz300049,11.91,694353.0
sz300050,4.93,100000.0
sz300051,3.11,92678.0
sz300052,7.85,310075.0
sz300053,8.32,104000.0
sz300054,17.99,270000.0
sz300055,7.02,140400.0
sz300056,7.07,170000.0
sz300057,4.86,50000.0
sz300058,6.42,549552.0
sz300059,31.5,24557400.0
sz300061,10.0,5821000.0
sz300062,9.01,550000.0
sz300063,4.52,258543.99999999997
sz300064,1.9,170000.0
sz300065,10.61,286470.0
sz300066,4.4,6600.0
sz300067,4.12,23072.0
sz300068,10.3,610000.0
sz300069,17.0,540000.0
sz300070,7.17,323367.0
sz300071,1.86,558558.0
sz300072,5.86,138296.0
sz300073,57.45,9496485.0
sz300074,3.91,160000.0
sz300075,10.65,347190.0
sz300076,4.52,58307.99999999999
sz300077,10.88,18613504.0
sz300078,6.82,1160082.0
sz300079,6.62,10134558.0
sz300080,4.84,328636.0
sz300081,7.68,143616.0
sz300082,11.88,1350756.0000000002
sz300083,12.24,826200.0
sz300084,4.05,99630.0
sz300085,15.46,627676.0
sz300086,7.0,25360300.0
sz300087,24.3,823770.0000000001
sz300088,8.25,1490000.0
sz300089,5.65,0.0
sz300091,3.79,44722.0
sz300092,8.44,844.0
sz300093,24.94,117218.0
sz300094,4.36,2708432.0000000005
sz300095,9.64,482000.0
sz300096,10.49,7524477.0
sz300097,7.6,85120.0
sz300098,4.83,9910000.0
sz300099,7.26,909677.9999999999
sz300100,9.8,213640.0
sz300101,18.19,1087762.0
sz300102,8.04,1200000.0
sz300103,9.71,0.0
sz300105,4.76,930000.0
sz300106,10.6,2973300.0
sz300107,5.28,19008.0
sz300108,3.78,920000.0
sz300109,14.2,333700.0
sz300110,4.7,316780.0
sz300111,2.83,150000.0
sz300112,8.25,86625.0
sz300113,13.6,1132880.0
sz300114,14.27,710000.0
sz300115,21.38,4643736.0
sz300116,2.02,710000.0
sz300117,3.39,66444.0
sz300118,14.18,3394692.0
sz300119,38.45,2637670.0
sz300120,8.3,202520.00000000003
sz300121,13.54,51452.0
sz300122,195.3,18870000.0
sz300123,10.78,2808190.0
sz300124,98.0,2390000.0
sz300125,13.94,60000.0
sz300126,6.42,80892.0
sz300127,16.48,870000.0
sz300128,3.55,639354.9999999999
sz300129,6.24,200304.0
sz300130,11.43,1610000.0
sz300131,6.78,749190.0
sz300132,20.78,195332.00000000003
sz300133,6.11,300000.0
sz300134,9.03,0.0
sz300135,2.32,60000.0
sz300136,27.82,1685892.0000000002
sz300137,8.03,2060000.0
sz300138,14.6,190000.0
sz300139,9.13,690228.0000000001
sz300140,6.26,131460.0
sz300141,10.21,490080.0
sz300142,69.6,20302320.0
sz300143,25.51,2540000.0
sz300144,17.81,2251184.0
sz300145,3.0,261300.0
sz300146,36.5,3410000.0
sz300147,8.42,1700000.0
sz300148,3.39,242046.0
sz300149,18.2,999179.9999999999
sz300150,3.87,5031.0
sz300151,30.5,220000.0
sz300152,3.49,30000.0
sz300153,7.54,760786.0
sz300154,6.05,14519.999999999998
sz300155,6.45,32895.0
sz300157,4.15,1606465.0000000002
sz300158,5.64,474888.0
sz300159,3.04,71440.0
sz300160,6.09,38367.0
sz300161,20.51,147672.0
sz300162,7.05,195285.0
sz300163,3.45,58995.00000000001
sz300164,3.83,100000.0
sz300165,4.7,250510.0
sz300166,9.6,656640.0
sz300167,4.57,920855.0000000001
sz300168,15.07,440000.0
sz300169,9.35,240000.0
sz300170,7.08,360000.0
sz300171,40.1,268670.0
sz300172,4.76,460767.99999999994
sz300173,5.64,715716.0
sz300174,14.69,27911.0
sz300175,4.29,190047.0
sz300176,6.23,30000.0
sz300177,9.37,249241.99999999997
sz300178,2.17,454397.99999999994
sz300179,5.98,820000.0
sz300180,5.26,100000.0
sz300181,7.74,280000.0
sz300182,3.99,1470000.0
sz300183,14.01,368463.0
sz300184,4.23,1050000.0
sz300185,3.0,360000.0
sz300187,6.72,27552.0
sz300188,17.3,302750.0
sz300189,4.53,540000.0
sz300190,6.68,104876.0
sz300191,18.92,128656.00000000001
sz300192,11.26,480000.0
sz300193,12.8,774400.0
sz300194,4.45,5650000.0
sz300195,5.73,282489.00000000006
sz300196,17.64,458640.00000000006
sz300197,2.98,109366.00000000001
sz300198,3.81,140000.0
sz300199,6.4,768640.0
sz300200,9.65,191070.0
sz300201,2.89,50000.0
sz300202,4.98,549792.0
sz300203,11.79,330000.0
sz300204,14.02,2788578.0
sz300205,9.85,1143585.0
sz300206,17.99,703408.9999999999
sz300207,30.0,7437000.0
sz300208,9.91,1286318.0
sz300209,6.27,141075.0
sz300210,3.66,20000.0
sz300211,9.65,0.0
sz300212,26.24,1033856.0
sz300213,5.71,510000.0
sz300214,7.2,30000.0
sz300215,9.11,770706.0
sz300217,2.97,180000.0
sz300218,9.71,63115.00000000001
sz300219,9.5,4750.0
sz300220,11.9,109480.0
sz300221,7.63,8064147.0
sz300222,11.62,3565015.9999999995
sz300223,84.54,9781278.000000002
sz300224,11.47,367040.0
sz300225,19.09,590000.0
sz300226,65.99,10000.0
sz300227,9.66,480000.0
sz300228,6.36,100000.0
sz300229,10.1,3340000.0
sz300230,4.62,275814.0
sz300231,8.0,603200.0
sz300232,8.16,90000.0
sz300233,20.75,150000.0
sz300234,9.49,2000000.0
sz300235,11.43,140000.0
sz300236,40.6,1786400.0
sz300237,2.41,23136.0
sz300238,23.15,1678375.0
sz300239,7.01,559398.0
sz300240,5.98,90000.0
sz300241,6.24,40560.0
sz300242,4.72,351168.0
sz300243,13.5,520000.0
sz300244,41.43,980000.0
sz300245,8.29,520000.0
sz300246,19.3,330000.0
sz300247,3.5,3340000.0
sz300248,10.03,1760000.0
sz300249,6.88,20000.0
sz300250,10.2,490000.0
sz300251,12.58,139638.0
sz300252,7.2,100000.0
sz300253,16.8,1559040.0000000002
sz300254,7.5,2427750.0
sz300255,7.42,326480.0
sz300256,4.68,397332.0
sz300257,14.5,360000.0
sz300258,11.04,60000.0
sz300259,4.25,14450.0
sz300260,16.98,410000.0
sz300261,5.02,30000.0
sz300262,3.51,170000.0
sz300263,6.28,224196.0
sz300264,5.96,2877488.0
sz300265,8.76,30000.0
sz300266,3.01,30100.0
sz300267,4.07,870000.0
sz300268,24.5,10700000.0
sz300269,2.18,56462.0
sz300270,5.15,260000.0
sz300271,18.28,1440000.0
sz300272,8.16,8884608.0
sz300273,7.25,5990000.0
sz300274,96.3,16640640.0
sz300275,8.52,58788.0
sz300276,3.41,100000.0
sz300277,8.16,39168.0
sz300278,2.13,181050.0
sz300279,5.41,1000000.0
sz300280,38.53,1333138.0
sz300281,5.62,250000.0
sz300282,4.3,1916509.9999999998
sz300283,5.13,10000.0
sz300284,5.56,207944.0
sz300285,51.52,2260000.0
sz300286,13.35,150000.0
sz300287,4.06,2540000.0
sz300288,9.88,183768.0
sz300289,6.77,1706039.9999999998
sz300290,5.06,599104.0
sz300291,5.12,0.0
sz300292,3.59,860000.0
sz300293,14.0,725200.0
sz300294,37.74,710000.0
sz300295,11.47,210000.0
sz300296,7.27,820000.0
sz300297,3.58,658362.0
sz300298,32.49,87723.0
sz300299,5.11,80000.0
sz300300,5.43,1132698.0
sz300301,3.18,254082.00000000003
sz300302,9.53,461251.99999999994
sz300303,4.85,20370.0
sz300304,4.93,149379.0
sz300305,10.99,370000.0
sz300306,9.04,270000.0
sz300307,7.33,107018.0
sz300308,41.15,670745.0
sz300309,2.83,734668.0
sz300310,4.19,110000.0
sz300311,5.42,175066.0
sz300312,2.86,310000.0
sz300313,7.44,20000.0
sz300314,17.38,23219680.0
sz300315,4.39,630000.0
sz300316,42.79,620455.0
sz300317,5.71,1560000.0
sz300318,8.39,4031395.0000000005
sz300319,8.45,50000.0
sz300320,5.43,39639.0
sz300321,17.17,60000.0
sz300322,10.92,250000.0
sz300323,9.73,370000.0
sz300324,3.35,450000.0
sz300325,1.68,289296.0
sz300326,14.21,2030000.0
sz300327,57.3,1226220.0
sz300328,6.93,50000.0
sz300329,7.09,5520000.0
sz300330,9.52,220000.0
sz300331,24.77,131281.0
sz300332,5.15,26265.000000000004
sz300333,7.21,69937.0
sz300334,5.84,20440.0
sz300335,4.85,182360.0
sz300336,2.62,70000.0
sz300337,5.16,1478340.0
sz300338,5.23,112445.0
sz300339,20.4,40542960.0
sz300340,16.0,14614400.0
sz300341,8.59,51540.0
sz300342,11.19,358080.0
sz300343,3.15,178290.0
sz300344,4.96,80000.0
sz300345,3.77,26389.999999999996
sz300346,32.88,14592144.0
sz300347,173.43,2930967.0
sz300348,18.51,166590.0
sz300349,10.77,90000.0
sz300350,8.1,640000.0
sz300351,8.05,30000.0
sz300352,5.67,8030000.0
sz300353,7.18,390000.0
sz300354,13.3,30000.0
sz300355,4.15,1478230.0
sz300356,3.08,19522580.0
sz300357,69.18,705636.0
sz300358,19.98,1222776.0
sz300359,5.85,1129050.0
sz300360,7.69,480000.0
sz300362,1.49,0.0
sz300363,66.1,984890.0
sz300364,6.38,151206.0
sz300365,7.95,30000.0
sz300366,8.39,1160000.0
sz300367,2.47,19513.000000000004
sz300368,12.22,110000.0
sz300369,17.27,188243.0
sz300370,1.84,2736264.0
sz300371,11.98,53910.0
sz300373,45.0,40350000.0
sz300374,13.02,3906.0
sz300375,4.12,650000.0
sz300376,6.38,935308.0
sz300377,9.8,940000.0
sz300378,18.6,1170000.0
sz300379,40.0,1890000.0
sz300380,17.6,61600.0
sz300381,9.2,1415880.0
sz300382,11.52,643967.9999999999
sz300383,15.38,2659202.0
sz300384,18.47,25858.0
sz300385,8.46,210000.0
sz300386,16.8,160000.0
sz300387,6.2,86180.0
sz300388,8.16,40000.0
sz300389,7.7,132440.0
sz300390,36.61,4150000.0
sz300391,16.11,28998.0
sz300392,9.55,43930.0
sz300393,6.45,152220.0
sz300394,47.1,409770.0
sz300395,44.9,175110.0
sz300396,22.33,263493.99999999994
sz300397,15.46,370000.0
sz300398,16.11,710000.0
sz300399,11.24,1124.0
sz300400,24.05,26455.0
sz300401,13.36,0.0
sz300402,13.8,70380.0
sz300403,6.54,206010.0
sz300404,12.58,148444.0
sz300405,7.48,151096.0
sz300406,19.78,116702.0
sz300407,6.75,0.0
sz300408,37.2,1690000.0
sz300409,14.29,2000000.0
sz300410,8.5,1800000.0
sz300411,7.89,485234.99999999994
sz300412,9.8,81340.00000000001
sz300413,73.67,1440000.0
sz300414,9.18,41310.0
sz300415,17.51,119068.0
sz300416,19.5,212550.0
sz300417,14.5,274050.0
sz300418,19.1,429750.0
sz300419,6.31,883400.0
sz300420,5.71,1530000.0
sz300421,12.68,30000.0
sz300422,8.41,138765.0
sz300423,10.12,15179.999999999998
sz300424,14.21,643713.0
sz300425,4.36,20000.0
sz300426,5.89,0.0
sz300427,12.99,32475.0
sz300428,12.51,30000.0
sz300429,11.91,1150000.0
sz300430,9.11,940000.0
sz300432,11.33,1927233.0000000002
sz300433,29.39,2048483.0000000002
sz300434,8.91,26730.0
sz300435,11.76,90000.0
sz300436,34.3,1320000.0
sz300437,8.95,724054.9999999999
sz300438,20.8,4180000.0
sz300439,20.85,0.0
sz300440,8.3,86320.0
sz300441,10.26,210000.0
sz300442,43.97,320000.0
sz300443,27.4,134260.0
sz300444,5.09,4000000.0
sz300445,12.6,70000.0
sz300446,6.6,173580.0
sz300447,13.66,114744.0
sz300448,6.78,180000.0
sz300449,7.21,322287.0
sz300450,98.0,40474000.0
sz300451,11.0,984500.0
sz300452,16.45,150000.0
sz300453,15.41,2986458.0
sz300454,272.0,544000.0
sz300455,9.23,0.0
sz300456,20.98,335680.0
sz300457,21.12,7570000.0
sz300458,51.91,4007451.9999999995
sz300459,3.28,3200000.0
sz300460,16.72,332728.0
sz300461,18.9,30000.0
sz300462,11.69,10000.0
sz300463,47.38,421682.00000000006
sz300464,16.9,3840000.0
sz300465,11.95,1170000.0
sz300466,5.45,1290000.0
sz300467,12.97,133591.0
sz300468,17.7,171690.0
sz300469,10.3,25750.0
sz300470,37.6,172960.0
sz300471,12.05,670000.0
sz300472,10.04,140560.0
sz300473,20.6,290000.0
sz300474,83.33,2224911.0
sz300475,18.37,181863.0
sz300476,21.56,101332.0
sz300477,7.09,5630878.0
sz300478,9.1,10000.0
sz300479,11.82,20000.0
sz300480,19.81,120840.99999999999
sz300481,25.2,330000.0
sz300482,71.25,605625.0
sz300483,15.03,30000.0
sz300484,10.62,160000.0
sz300485,13.51,855183.0
sz300486,14.97,14970.000000000002
sz300487,73.45,4392310.0
sz300488,15.5,40000.0
sz300489,18.98,30000.0
sz300490,12.25,6030000.0
sz300491,12.87,61776.0
sz300492,58.23,46584.0
sz300493,7.29,100602.0
sz300494,13.81,388061.0
sz300495,3.05,166530.0
sz300496,148.0,13790000.0
sz300497,12.58,115735.99999999999
sz300498,13.95,563579.9999999999
sz300499,7.86,20000.0
sz300500,11.81,7086.0
sz300501,18.25,237250.0
sz300502,49.31,1099613.0
sz300503,11.02,78242.0
sz300504,16.25,81250.0
sz300505,14.3,101530.0
sz300506,5.0,173500.0
sz300507,11.49,205671.0
sz300508,24.0,10000.0
sz300509,6.24,20000.0
sz300510,6.18,265122.0
sz300511,8.81,130000.0
sz300512,12.7,6350.0
sz300513,9.7,193030.0
sz300514,9.1,260000.0
sz300515,9.45,2835.0
sz300516,28.28,90000.0
sz300517,12.43,2486.0
sz300518,65.16,651600.0
sz300519,17.85,290955.0
sz300520,19.23,561516.0
sz300521,19.05,38100.0
sz300522,19.27,5781.0
sz300523,24.9,159360.0
sz300525,20.0,1090000.0
sz300526,24.3,1632960.0
sz300527,9.06,178482.00000000003
sz300528,5.98,21528.000000000004
sz300529,87.48,7295832.000000001
sz300530,22.26,273798.0
sz300531,16.01,76848.0
sz300532,9.05,676035.0
sz300533,19.75,20000.0
sz300534,5.9,100300.00000000001
sz300535,13.07,0.0
sz300536,12.9,0.0
sz300537,16.37,5398826.0
sz300538,20.19,0.0
sz300539,7.57,183951.0
sz300540,17.91,17910.0
sz300541,13.89,6804711.0
sz300542,11.43,132588.0
sz300543,13.27,5510000.0
sz300545,22.0,0.0
sz300546,18.73,762311.0
sz300547,11.6,1243520.0
sz300548,32.2,202860.0
sz300549,16.85,235900.0
sz300550,17.88,30395.999999999996
sz300551,17.44,134288.0
sz300552,31.3,97030.0
sz300553,30.0,0.0
sz300554,16.8,117600.0
sz300555,8.69,145123.0
sz300556,16.48,110000.0
sz300557,25.29,0.0
sz300558,112.8,924960.0
sz300559,9.0,112500.0
sz300560,12.04,57791.99999999999
sz300561,11.17,120000.0
sz300562,16.1,107870.0
sz300563,14.3,308880.0
sz300564,21.79,115486.99999999999
sz300565,15.2,592800.0
sz300566,50.4,438480.0
sz300567,54.0,345600.0
sz300568,46.18,5047474.0
sz300569,13.91,296283.0
sz300570,15.15,3030.0
sz300571,35.51,433221.99999999994
sz300572,34.9,848069.9999999999
sz300573,163.78,442206.00000000006
sz300575,26.18,233002.0
sz300576,34.0,2125000.0
sz300577,20.28,0.0
sz300578,26.56,247008.0
sz300579,37.95,41745.00000000001
sz300580,19.49,42878.0
sz300581,33.08,1018864.0
sz300582,17.17,4045252.0000000005
sz300583,21.97,566825.9999999999
sz300584,19.98,25974.0
sz300585,12.3,4920.0
sz300586,8.21,146138.0
sz300587,18.6,85560.0
sz300588,10.46,869226.0
sz300589,25.0,392500.0
sz300590,18.2,1951039.9999999998
sz300591,7.2,682560.0
sz300592,22.7,165710.0
sz300593,54.0,918000.0
sz300594,19.3,218090.0
sz300595,101.73,3140000.0
sz300596,47.5,313500.0
sz300597,8.57,69417.0
sz300598,60.5,7659300.0
sz300599,11.42,90000.0
sz300600,13.31,553696.0
sz300601,183.0,27761100.0
sz300602,15.07,48224.0
sz300603,8.87,37254.0
sz300604,43.7,1376550.0
sz300605,11.55,187110.0
sz300606,17.53,43825.0
sz300607,34.44,75768.0
sz300608,10.15,139055.0
sz300609,14.5,1450.0
sz300610,18.73,222887.0
sz300611,9.36,111383.99999999999
sz300612,14.64,105408.0
sz300613,133.65,40095.00000000001
sz300615,10.08,133056.0
sz300616,71.15,30000.0
sz300617,46.51,46510.0
sz300618,77.47,6739889.999999999
sz300619,20.15,324414.99999999994
sz300620,44.4,66600.0
sz300621,8.88,67488.00000000001
sz300622,20.21,2021.0
sz300623,29.48,1179200.0
sz300624,48.7,1616840.0000000002
sz300625,15.22,140024.0
sz300626,8.36,67716.0
sz300627,31.58,502121.99999999994
sz300628,75.2,1864960.0000000002
sz300629,19.96,109780.0
sz300630,54.26,819326.0
sz300631,24.5,16299850.0
sz300632,15.42,925200.0
sz300633,28.18,1617532.0
sz300634,15.88,208028.00000000003
sz300635,18.84,13188.0
sz300636,16.83,270962.99999999994
sz300637,9.46,630982.0000000001
sz300638,39.11,270000.0
sz300639,32.89,4903899.0
sz300640,6.64,60000.0
sz300641,6.85,440000.0
sz300642,79.1,2540000.0
sz300643,11.3,70060.0
sz300644,34.03,102090.00000000001
sz300645,17.14,406218.0
sz300647,9.29,122628.0
sz300648,31.66,1073274.0
sz300649,14.26,141174.0
sz300650,19.29,25077.0
sz300651,44.78,214944.0
sz300652,18.31,230706.0
sz300653,73.39,1937496.0
sz300654,8.11,0.0
sz300655,25.35,7168980.0
sz300656,24.02,269024.0
sz300657,15.67,0.0
sz300658,20.6,2298960.0
sz300659,37.19,55784.99999999999
sz300660,19.62,84366.00000000001
sz300661,282.07,1160000.0
sz300662,64.26,167076.00000000003
sz300663,23.01,5180000.0
sz300664,6.88,6880.0
sz300665,11.72,38676.00000000001
sz300666,43.0,761100.0
sz300667,21.01,48323.0
sz300668,12.27,0.0
sz300669,20.27,24324.0
sz300670,7.11,61146.0
sz300671,56.71,2291084.0
sz300672,78.01,2262290.0
sz300673,34.64,86600.0
sz300674,29.1,614010.0
sz300675,16.55,231700.0
sz300676,130.11,6414423.0
sz300677,141.99,5722197.0
sz300678,17.22,63714.0
sz300679,42.06,42060.0
sz300680,29.61,76986.0
sz300681,32.1,6420.0
sz300682,17.59,47493.0
sz300683,41.85,179955.0
sz300684,20.07,88308.0
sz300685,90.46,542760.0
sz300686,15.65,1565.0
sz300687,19.25,858550.0
sz300688,18.6,199020.0
sz300689,36.33,83558.99999999999
sz300690,23.2,104400.0
sz300691,14.56,50960.0
sz300692,7.76,128815.99999999999
sz300693,28.25,3288300.0
sz300694,9.53,196317.99999999997
sz300695,51.08,0.0
sz300696,40.5,400950.0
sz300697,14.78,656232.0
sz300698,19.5,156000.0
sz300699,70.6,1073120.0
sz300700,12.4,272800.0
sz300701,29.38,14690.0
sz300702,67.56,506700.0
sz300703,10.4,3233360.0
sz300705,29.72,139684.0
sz300706,20.6,733360.0
sz300707,15.3,322830.0
sz300708,22.51,2951061.0
sz300709,32.0,1465600.0
sz300710,27.5,79750.0
sz300711,13.7,305510.0
sz300712,41.44,53872.0
sz300713,17.82,28512.0
sz300715,28.67,8684143.0
sz300716,9.41,2040088.0
sz300717,15.7,0.0
sz300718,19.98,129870.0
sz300719,13.41,213219.0
sz300720,26.23,876082.0
sz300721,35.5,39050.0
sz300722,47.06,1529450.0
sz300723,27.36,965808.0
sz300724,113.0,757100.0
sz300725,145.0,1261500.0
sz300726,73.9,384280.0
sz300727,24.0,52800.0
sz300729,27.3,586950.0
sz300730,14.15,0.0
sz300731,26.65,325130.0
sz300732,10.35,138690.0
sz300733,23.6,483800.0
sz300735,10.18,86530.0
sz300736,11.42,411120.0
sz300737,37.07,4596680.0
sz300738,19.24,130832.0
sz300739,14.54,50890.0
sz300740,23.2,1238880.0
sz300741,47.27,293074.0
sz300742,23.2,651920.0
sz300743,15.98,51136.0
sz300745,20.92,194556.00000000003
sz300746,9.77,16609.0
sz300747,103.88,135044.0
sz300748,26.6,9783480.0
sz300749,9.12,126767.99999999999
sz300750,420.0,78750000.0
sz300751,400.0,2800000.0
sz300752,25.61,140855.0
sz300753,30.61,603017.0
sz300755,47.36,895103.9999999999
sz300756,34.2,1060200.0
sz300757,35.31,42372.0
sz300758,22.17,4434.0
sz300759,180.0,1818000.0
sz300760,479.9,5470860.0
sz300761,34.66,117843.99999999999
sz300762,44.13,238302.0
sz300763,213.31,7529843.000000001
sz300765,14.91,410025.0
sz300766,13.65,980070.0000000001
sz300767,107.21,1575987.0
sz300768,36.55,43860.0
sz300769,190.6,1562920.0
sz300770,54.02,1598992.0
sz300771,23.85,0.0
sz300772,16.3,32600.0
sz300773,29.81,673706.0
sz300775,37.0,1298700.0
sz300776,126.7,494130.0
sz300777,46.4,635680.0
sz300778,18.73,88031.0
sz300779,16.26,48780.00000000001
sz300780,14.23,52651.0
sz300781,27.51,38514.00000000001
sz300782,423.5,3133900.0
sz300783,54.4,2992000.0
sz300785,108.3,736440.0
sz300786,22.46,123530.0
sz300787,24.8,255440.0
sz300788,40.8,228479.99999999997
sz300789,25.35,2535.0
sz300790,30.02,303202.0
sz300791,81.02,315978.0
sz300792,59.02,1853228.0000000002
sz300793,13.53,323367.0
sz300795,15.4,0.0
sz300796,18.8,189880.00000000003
sz300797,14.29,58589.0
sz300798,9.17,93534.0
sz300799,56.6,169800.0
sz300800,29.78,113164.00000000001
sz300801,18.79,24427.0
sz300802,34.72,260400.0
sz300803,33.62,2551758.0
sz300805,13.85,15235.0
sz300806,37.5,892500.0
sz300807,24.17,0.0
sz300808,13.8,1380.0
sz300809,21.89,135718.0
sz300810,34.71,48594.0
sz300811,37.15,274910.0
sz300812,21.48,105252.0
sz300813,44.74,17896.0
sz300815,88.2,2222640.0
sz300816,78.2,62560.0
sz300817,26.75,24075.0
sz300818,29.2,35040.0
sz300819,29.5,191750.0
sz300820,43.99,2005944.0000000002
sz300821,10.49,87067.0
sz300822,25.41,58442.99999999999
sz300823,23.55,0.0
sz300824,24.13,14478.0
sz300825,28.81,342839.0
sz300826,20.85,435765.00000000006
sz300827,55.89,195615.0
sz300828,21.16,137540.0
sz300829,57.1,1050640.0
sz300830,8.83,29139.0
