,kaipan_price,kaipan_money
sz002869,33.47,470000.0
sz002870,24.9,180000.0
sz002871,17.2,170000.0
sz002872,4.74,20000.0
sz002873,16.21,110000.0
sz002875,9.04,49719.99999999999
sz002876,49.1,340000.0
sz002877,7.18,10000.0
sz002878,20.3,520000.0
sz002879,15.01,1501.0
sz002880,48.34,290000.0
sz002881,19.82,60000.0
sz002882,9.16,10000.0
sz002883,12.8,10000.0
sz002884,23.85,80000.0
sz002885,15.38,40000.0
sz002886,23.36,40000.0
sz002887,11.61,30000.0
sz002888,16.68,50000.0
sz002889,23.78,80000.0
sz002890,24.0,2010000.0
sz002891,57.89,1510000.0
sz002892,23.01,900000.0
sz002893,8.65,40000.0
sz002895,11.08,240000.0
sz002896,28.7,1680000.0
sz002897,26.94,460000.0
sz002898,9.3,30000.0
sz002899,13.02,10000.0
sz002900,9.26,130000.0
sz002901,73.74,550000.0
sz002902,12.99,110000.0
sz002903,13.1,320000.0
sz002905,9.64,3420000.0
sz002906,26.93,630000.0
sz002907,13.4,10000.0
sz002908,13.69,20535.0
sz002909,10.5,130000.0
sz002910,9.27,290000.0
sz002911,18.07,800000.0
sz002912,57.7,530000.0
sz002913,60.1,6010.0
sz002915,16.17,40000.0
sz002916,108.06,2400000.0
sz002917,9.32,70000.0
sz002918,32.76,620000.0
sz002919,37.97,110000.0
sz002920,84.0,1100000.0
sz002921,19.53,40000.0
sz002922,13.46,60000.0
sz002923,16.03,100000.0
sz002925,64.34,140000.0
sz002926,12.6,3310000.0
sz002927,12.08,170000.0
sz002928,12.64,860000.0
sz002929,24.0,270000.0
sz002930,19.52,40000.0
sz002931,18.17,90000.0
sz002932,62.89,180000.0
sz002933,34.61,380000.0
sz002935,28.04,620000.0
sz002936,4.5,79740000.0
sz002937,12.6,20000.0
sz002938,49.08,3510000.0
sz002939,12.98,3930000.0
sz002940,41.03,510000.0
sz002941,10.99,270000.0
sz002942,28.08,130000.0
sz002943,18.15,60000.0
sz002945,15.2,3420000.0
sz002946,17.55,470000.0
sz002947,41.52,70000.0
sz002948,5.8,12050000.0
sz002949,18.9,110000.0
sz002950,20.35,510000.0
sz002951,12.86,50000.0
sz002952,15.33,120000.0
sz002953,19.3,80000.0
sz002955,21.8,23980.0
sz002956,28.3,110000.0
sz002957,20.38,20000.0
sz002958,5.06,1880000.0
sz002959,113.25,1020000.0
sz002960,37.68,140000.0
sz002961,24.03,380000.0
sz002962,17.61,170000.0
sz002963,18.24,100000.0
sz002965,32.0,130000.0
sz002966,7.65,1560000.0
sz002967,36.8,2270000.0
sz002968,49.98,430000.0
sz002969,5.66,10000.0
sz002970,53.01,710000.0
sz002971,17.65,90000.0
sz002972,17.55,20000.0
sz002973,19.9,110000.0
sz002975,110.5,1130000.0
sz002976,26.11,160000.0
sz002977,142.5,2040000.0
sz002978,45.72,190000.0
sz002979,43.87,540000.0
sz002980,44.88,300000.0
sz002981,27.81,60000.0
sz002982,65.65,140000.0
sz002983,30.7,240000.0
sz002984,25.5,4480000.0
sz002985,194.0,2910000.0
sz002986,36.24,20000.0
sz002987,47.69,210000.0
sz002988,14.92,620000.0
sz002989,37.2,110000.0
sz002990,85.95,460000.0
sz002991,82.28,490000.0
sz002992,27.1,90000.0
sz002993,66.24,830000.0
sz002995,49.78,40000.0
sz002996,16.15,4040000.0
sz002997,16.48,70000.0
sz002998,9.26,150000.0
sz002999,11.8,940000.0
sz003000,14.71,80000.0
sz003001,30.74,43035.99999999999
sz003002,15.02,550000.0
sz003003,14.99,120000.0
sz003004,32.21,540000.0
sz003005,49.26,220000.0
sz003006,25.39,830000.0
sz003007,30.09,110000.0
sz003008,37.65,210000.0
sz003009,73.96,9730000.0
sz003010,31.2,670000.0
sz003011,61.55,540000.0
sz003012,14.46,630000.0
sz003013,18.46,130000.0
sz003015,14.91,210000.0
sz003016,9.57,670000.0
sz003017,51.78,60000.0
sz003018,12.45,290000.0
sz003019,29.98,340000.0
sz003020,34.08,790000.0
sz003021,71.0,800000.0
sz003022,15.46,390000.0
sz003023,37.75,1570000.0
sz003025,34.68,920000.0
sz003026,51.88,12260000.0
sz003027,40.17,260000.0
sz003816,2.82,2470000.0
sz300001,30.43,12110000.0
sz300002,5.11,270000.0
sz300003,27.12,1920000.0
sz300004,6.03,140000.0
sz300005,6.46,60000.0
sz300006,7.2,2130000.0
sz300007,15.51,470000.0
sz300008,5.99,3770000.0
sz300009,14.77,300000.0
sz300010,9.89,980000.0
sz300011,6.73,520000.0
sz300012,27.25,870000.0
sz300013,7.26,270000.0
sz300014,82.5,11940000.0
sz300015,71.0,154580000.0
sz300016,9.53,180000.0
sz300017,6.91,1090000.0
sz300018,6.53,70000.0
sz300019,17.4,1320000.0
sz300020,8.3,280000.0
sz300021,5.4,660000.0
sz300022,4.86,370000.0
sz300023,12.18,250000.0
sz300024,12.31,480000.0
sz300025,4.54,70000.0
sz300026,4.58,470000.0
sz300027,4.35,3390000.0
sz300029,5.46,110000.0
sz300030,12.3,1130000.0
sz300031,19.3,440000.0
sz300032,5.11,150000.0
sz300033,124.7,11960000.0
sz300034,36.93,6540000.0
sz300035,12.4,1630000.0
sz300036,18.5,490000.0
sz300037,104.0,5370000.0
sz300038,3.81,2320000.0
sz300039,4.87,280000.0
sz300040,7.66,240000.0
sz300041,14.36,470000.0
sz300042,14.03,30000.0
sz300043,3.45,100000.0
sz300044,6.55,250000.0
sz300045,9.85,520000.0
sz300046,24.8,3760000.0
sz300047,7.62,140000.0
sz300048,4.87,330000.0
sz300049,8.28,460000.0
sz300050,5.57,60000.0
sz300051,5.37,20000.0
sz300052,9.29,120000.0
sz300053,9.11,1400000.0
sz300054,18.75,3170000.0
sz300055,6.07,260000.0
sz300056,6.0,1960000.0
sz300057,5.11,650000.0
sz300058,6.01,580000.0
sz300059,31.72,239650000.0
sz300061,4.8,70000.0
sz300062,10.54,790000.0
sz300063,5.14,140000.0
sz300064,4.38,9360000.0
sz300065,14.26,2330000.0
sz300066,4.82,550000.0
sz300067,4.47,2770000.0
sz300068,15.32,2330000.0
sz300069,15.08,4524.0
sz300070,7.6,920000.0
sz300071,2.38,30000.0
sz300072,5.7,210000.0
sz300073,66.99,10060000.0
sz300074,4.21,60000.0
sz300075,11.69,80000.0
sz300076,5.15,90000.0
sz300077,8.19,330000.0
sz300078,9.08,200000.0
sz300079,4.7,100000.0
sz300080,6.11,880000.0
sz300081,9.07,20000.0
sz300082,10.77,5130000.0
sz300083,11.74,2490000.0
sz300084,4.18,60000.0
sz300085,18.71,3370000.0
sz300086,5.62,80000.0
sz300087,32.1,8930000.0
sz300088,9.0,2660000.0
sz300089,5.88,50000.0
sz300091,4.17,210000.0
sz300092,9.41,30000.0
sz300093,9.09,320000.0
sz300094,5.05,2750000.0
sz300095,10.24,980000.0
sz300096,8.06,60000.0
sz300097,10.34,310000.0
sz300098,4.01,890000.0
sz300099,7.18,320000.0
sz300100,12.25,3160000.0
sz300101,16.28,870000.0
sz300102,6.04,500000.0
sz300103,10.65,4260.0
sz300105,4.41,120000.0
sz300106,13.23,1570000.0
sz300107,6.0,40000.0
sz300108,3.86,140000.0
sz300109,13.61,6805.0
sz300110,4.74,140000.0
sz300111,3.2,50000.0
sz300112,8.95,130000.0
sz300113,17.07,1490000.0
sz300114,15.27,2030000.0
sz300115,25.45,3370000.0
sz300116,2.05,2990000.0
sz300117,3.92,3490000.0
sz300118,28.93,26130000.0
sz300119,18.92,440000.0
sz300120,10.5,210000.0
sz300121,12.21,280000.0
sz300122,145.0,24560000.0
sz300123,12.54,2940000.0
sz300124,93.3,11040000.0
sz300125,13.9,30000.0
sz300126,7.66,420000.0
sz300127,17.3,130000.0
sz300128,3.53,340000.0
sz300129,7.61,2590000.0
sz300130,11.62,240000.0
sz300131,8.39,1130000.0
sz300132,18.78,1260000.0
sz300133,6.21,1780000.0
sz300134,10.33,200000.0
sz300135,2.59,110000.0
sz300136,35.84,7250000.0
sz300137,6.59,120000.0
sz300138,19.09,580000.0
sz300139,10.66,410000.0
sz300140,6.26,2460000.0
sz300141,10.26,460000.0
sz300142,38.56,11030000.0
sz300143,20.28,220000.0
sz300144,17.68,1940000.0
sz300145,3.08,220000.0
sz300146,24.0,12200000.0
sz300147,8.96,550000.0
sz300148,3.54,140000.0
sz300149,14.55,230000.0
sz300150,4.69,80000.0
sz300151,27.12,1940000.0
sz300152,2.79,240000.0
sz300153,6.4,50000.0
sz300154,5.66,11320.0
sz300155,6.86,60000.0
sz300157,3.87,20000.0
sz300158,5.5,990000.0
sz300159,4.61,1540000.0
sz300160,8.35,3560000.0
sz300161,17.23,70000.0
sz300162,7.01,10000.0
sz300163,3.52,30976.0
sz300164,3.85,160000.0
sz300165,4.98,20000.0
sz300166,10.96,360000.0
sz300167,4.89,4890.0
sz300168,21.88,1310000.0
sz300169,6.35,180000.0
sz300170,7.86,120000.0
sz300171,16.05,300000.0
sz300172,5.84,30000.0
sz300173,7.2,80000.0
sz300174,16.8,50000.0
sz300175,4.49,110000.0
sz300176,7.67,250000.0
sz300177,10.42,450000.0
sz300178,4.1,1820000.0
sz300179,6.31,340000.0
sz300180,5.94,30000.0
sz300181,5.87,150000.0
sz300182,3.23,0.0
sz300183,16.78,250000.0
sz300184,5.1,180000.0
sz300185,3.87,1090000.0
sz300187,6.74,180000.0
sz300188,21.51,410000.0
sz300189,6.36,5350000.0
sz300190,7.6,110000.0
sz300191,17.11,190000.0
sz300192,15.0,430000.0
sz300193,7.2,20000.0
sz300194,4.94,210000.0
sz300195,6.0,60000.0
sz300196,16.91,150000.0
sz300197,3.17,20000.0
sz300198,5.17,90000.0
sz300199,6.67,10000.0
sz300200,10.8,480000.0
sz300201,3.07,30000.0
sz300202,9.06,1580000.0
sz300203,11.7,220000.0
sz300204,9.03,4515.0
sz300205,10.35,60000.0
sz300206,18.26,334158.00000000006
sz300207,30.77,2850000.0
sz300208,13.61,12080000.0
sz300209,10.2,30000.0
sz300210,4.45,190000.0
sz300211,6.69,320000.0
sz300212,30.4,3000000.0
sz300213,7.15,178750.0
sz300214,8.4,121800.0
sz300215,7.27,95964.0
sz300217,3.66,414312.0
sz300218,10.22,0.0
sz300219,11.5,1250000.0
sz300220,18.52,61116.0
sz300221,9.4,5510000.0
sz300222,10.56,891264.0000000001
sz300223,91.0,919100.0
sz300224,12.49,720000.0
sz300225,16.5,1283700.0
sz300226,63.84,2432304.0
sz300227,10.81,969657.0
sz300228,6.77,250000.0
sz300229,8.35,77655.0
sz300230,5.18,1771041.9999999998
sz300231,8.95,67125.0
sz300232,9.36,282672.0
sz300233,19.05,260985.0
sz300234,6.3,89460.0
sz300235,12.69,120000.0
sz300236,49.29,768924.0
sz300237,2.68,778540.0
sz300238,24.85,1048670.0
sz300239,5.92,496688.0
sz300240,5.65,123735.00000000001
sz300241,6.42,99510.0
sz300242,4.86,121986.00000000001
sz300243,14.87,169517.99999999997
sz300244,34.29,1069848.0
sz300245,9.28,32479.999999999996
sz300246,26.02,286220.0
sz300247,2.7,79920.0
sz300248,8.88,169608.00000000003
sz300249,7.68,344832.0
sz300250,10.79,12947.999999999998
sz300251,12.18,2630880.0
sz300252,9.65,211335.0
sz300253,17.5,3550750.0
sz300254,6.86,15778.0
sz300255,6.18,147084.0
sz300256,6.0,2840400.0
sz300257,13.62,74909.99999999999
sz300258,16.16,105040.00000000001
sz300259,4.99,100798.0
sz300260,16.8,159600.0
sz300261,5.79,112905.0
sz300262,3.84,353280.0
sz300263,6.83,30735.000000000004
sz300264,3.84,361728.0
sz300265,10.78,366520.0
sz300266,3.34,164996.0
sz300267,4.2,38640.0
sz300268,11.66,153912.0
sz300269,4.1,28700.0
sz300270,5.83,76373.0
sz300271,23.89,336849.0
sz300272,5.1,10710.0
sz300273,5.82,111744.0
sz300274,72.68,21048128.000000004
sz300275,9.96,13944.0
sz300276,4.17,66720.0
sz300277,9.2,45079.99999999999
sz300278,4.7,142880.0
sz300279,5.68,2288471.9999999995
sz300280,50.9,55990.0
sz300281,6.16,161392.0
sz300282,4.65,61845.00000000001
sz300283,5.59,129687.99999999999
sz300284,5.95,35700.0
sz300285,45.39,3436023.0000000005
sz300286,15.48,17028.0
sz300287,4.25,1231650.0
sz300288,11.24,425996.0
sz300289,5.89,17670.0
sz300290,4.84,501908.0
sz300291,4.89,61125.0
sz300292,4.26,1526358.0
sz300293,16.84,230708.0
sz300294,33.6,1952160.0000000002
sz300295,12.42,137862.0
sz300296,6.35,949960.0
sz300297,4.85,5475649.999999999
sz300298,35.62,448812.0
sz300299,7.6,540360.0
sz300300,5.18,453250.0
sz300301,4.45,4148290.0
sz300302,11.25,41625.0
sz300303,5.31,89739.0
sz300304,5.23,565363.0
sz300305,8.7,21749.999999999996
sz300306,10.73,137344.0
sz300307,5.14,0.0
sz300308,51.0,2417400.0
sz300309,2.77,299714.0
sz300310,5.28,569184.0
sz300311,6.04,229519.99999999997
sz300312,5.58,210366.0
sz300313,21.36,2471352.0
sz300314,16.66,139944.0
sz300315,5.15,2222225.0
sz300316,30.65,9133700.0
sz300317,8.31,3496848.0000000005
sz300318,11.9,1299480.0
sz300319,8.85,164610.0
sz300320,6.95,1905690.0000000002
sz300321,18.1,0.0
sz300322,13.2,743160.0
sz300323,12.01,1164970.0
sz300324,4.22,193697.99999999997
sz300325,2.2,1392820.0
sz300326,15.71,1706106.0000000002
sz300327,32.7,2066640.0000000002
sz300328,8.83,171302.0
sz300329,7.1,5680.0
sz300330,9.83,3932.0
sz300331,22.41,190485.0
sz300332,4.83,21252.0
sz300333,9.68,1324224.0
sz300334,8.28,83628.0
sz300335,5.79,158067.0
sz300336,3.25,17550.0
sz300337,5.4,4174200.0
sz300338,7.01,9814.0
sz300339,9.79,632433.9999999999
sz300340,13.74,3070890.0
sz300341,9.19,306027.0
sz300342,12.45,78434.99999999999
sz300343,2.93,1042201.0
sz300344,4.37,72105.0
sz300345,3.92,215992.0
sz300346,39.83,9375982.0
sz300347,159.99,4831698.0
sz300348,19.4,2512299.9999999995
sz300349,12.61,117273.0
sz300350,5.08,147320.0
sz300351,9.4,202100.0
sz300352,5.52,524952.0
sz300353,9.0,192600.0
sz300354,14.2,42600.0
sz300355,3.61,608285.0
sz300356,5.33,447187.0
sz300357,76.0,418000.0
sz300358,11.05,245310.00000000003
sz300359,6.08,164160.0
sz300360,8.92,241732.00000000003
sz300362,1.49,0.0
sz300363,36.28,163260.0
sz300364,7.68,526848.0
sz300365,9.9,103950.0
sz300366,9.91,64415.0
sz300367,3.62,228060.0
sz300368,13.73,1583069.0
sz300369,15.32,216012.0
sz300370,2.69,158441.0
sz300371,13.21,63408.00000000001
sz300373,44.52,4434192.000000001
sz300374,11.89,0.0
sz300375,4.93,439755.99999999994
sz300376,8.06,1599104.0
sz300377,8.85,717735.0
sz300378,27.13,170918.99999999997
sz300379,45.6,7282320.0
sz300380,19.77,440871.0
sz300381,10.8,396360.00000000006
sz300382,7.78,279302.0
sz300383,17.21,2407679.0
sz300384,14.68,19084.0
sz300385,7.77,222998.99999999997
sz300386,21.23,2035957.0
sz300387,7.79,174496.0
sz300388,8.99,57536.0
sz300389,10.75,493425.0
sz300390,25.1,7640440.000000001
sz300391,12.4,615040.0
sz300392,10.45,370974.99999999994
sz300393,12.8,2289920.0
sz300394,53.66,590260.0
sz300395,60.6,775680.0
sz300396,23.41,28092.0
sz300397,19.73,1586292.0
sz300398,17.7,267270.0
sz300399,17.15,900375.0
sz300400,12.42,238464.0
sz300401,15.92,775304.0
sz300402,16.89,219570.00000000003
sz300403,6.41,183967.0
sz300404,11.08,22160.0
sz300405,8.69,736912.0
sz300406,25.03,370444.0
sz300407,7.53,164154.0
sz300408,37.79,6749294.0
sz300409,14.8,1696080.0
sz300410,7.24,0.0
sz300411,8.56,900512.0000000001
sz300412,9.85,44325.0
sz300413,72.69,1657332.0
sz300414,11.76,131712.0
sz300415,13.34,336168.0
sz300416,23.4,245700.0
sz300417,13.48,9436.0
sz300418,19.98,691308.0
sz300419,7.42,768712.0
sz300420,5.99,1144689.0000000002
sz300421,7.44,297600.0
sz300422,12.18,9625854.0
sz300423,12.62,34073.99999999999
sz300424,17.66,1213242.0
sz300425,4.5,167850.0
sz300426,6.35,145415.0
sz300427,24.64,1675520.0
sz300428,14.57,298685.0
sz300429,14.2,366360.0
sz300430,8.62,231877.99999999997
sz300432,10.42,2078790.0000000002
sz300433,30.63,5865645.0
sz300434,7.66,0.0
sz300435,12.95,146335.0
sz300436,38.18,1042314.0
sz300437,9.87,82908.0
sz300438,26.01,2876706.0
sz300439,18.4,53359.99999999999
sz300440,9.26,48152.0
sz300441,9.07,85258.0
sz300442,36.35,0.0
sz300443,34.8,5595839.999999999
sz300444,5.33,216398.0
sz300445,14.61,128567.99999999999
sz300446,8.74,253460.0
sz300447,14.96,290224.0
sz300448,8.81,118054.0
sz300449,13.36,1629920.0
sz300450,84.22,5752226.0
sz300451,13.54,365580.0
sz300452,17.24,46547.99999999999
sz300453,17.56,1411824.0
sz300454,250.6,2806720.0
sz300455,11.8,446040.00000000006
sz300456,23.7,786840.0
sz300457,30.0,1590000.0
sz300458,32.22,1124478.0
sz300459,3.17,800425.0
sz300460,15.85,277375.0
sz300461,20.8,977600.0
sz300462,20.22,125363.99999999999
sz300463,46.58,195636.0
sz300464,18.4,71759.99999999999
sz300465,12.28,304544.0
sz300466,6.0,201600.0
sz300467,13.79,295106.0
sz300468,21.0,2108400.0
sz300469,11.25,202500.0
sz300470,47.22,245544.0
sz300471,10.85,136710.0
sz300472,9.66,86940.0
sz300473,22.35,44700.0
sz300474,69.72,2760912.0
sz300475,9.59,38360.0
sz300476,21.76,208896.0
sz300477,6.28,2111964.0
sz300478,9.96,296808.00000000006
sz300479,14.09,53541.99999999999
sz300480,13.5,2700.0
sz300481,20.46,132990.0
sz300482,89.13,811083.0
sz300483,38.1,205740.0
sz300484,15.9,1632930.0
sz300485,14.88,255936.0
sz300486,14.83,16313.0
sz300487,44.7,661560.0
sz300488,16.51,46228.0
sz300489,33.34,440088.0
sz300490,11.2,994559.9999999999
sz300491,15.74,234526.00000000003
sz300492,49.1,270050.0
sz300493,7.65,74970.0
sz300494,14.6,188340.0
sz300495,6.78,688170.0
sz300496,119.67,9274425.0
sz300497,14.28,258467.99999999997
sz300498,18.41,2339911.0
sz300499,10.39,574567.0
sz300500,13.19,0.0
sz300501,17.7,70800.0
sz300502,55.54,4981938.0
sz300503,10.9,576610.0
sz300504,18.57,61281.00000000001
sz300505,15.78,22092.0
sz300506,5.97,2038157.9999999998
sz300507,11.06,86268.0
sz300508,23.86,14316.0
sz300509,6.71,113399.0
sz300510,5.11,11242.0
sz300511,13.02,95045.99999999999
sz300512,11.45,6869.999999999999
sz300513,11.92,41720.0
sz300514,11.86,349870.0
sz300515,10.5,1050.0
sz300516,31.66,88648.0
sz300517,16.0,3200.0
sz300518,36.28,18140.0
sz300519,15.85,93515.0
sz300520,21.13,570510.0
sz300521,20.05,60150.0
sz300522,23.88,0.0
sz300523,32.63,0.0
sz300525,28.8,0.0
sz300526,63.48,50784.0
sz300527,10.1,1092820.0
sz300528,6.29,450364.00000000006
sz300529,67.75,1131425.0
sz300530,36.3,18150.0
sz300531,16.1,209300.0
sz300532,9.9,70290.0
sz300533,24.71,24710.000000000004
sz300534,5.79,222336.0
sz300535,13.98,27960.000000000004
sz300536,13.3,144970.0
sz300537,16.36,726384.0
sz300538,25.24,888448.0
sz300539,7.48,748.0
sz300540,17.91,26864.999999999996
sz300541,17.38,154682.0
sz300542,14.8,936840.0
sz300543,13.72,9604.0
sz300545,27.2,0.0
sz300546,17.1,8550.0
sz300547,10.17,123057.0
sz300548,34.46,134394.0
sz300549,22.9,1199959.9999999998
sz300550,17.9,34010.0
sz300551,28.8,69120.0
sz300552,46.61,1743214.0
sz300553,30.97,12388.0
sz300554,22.7,542530.0
sz300555,9.15,938790.0
sz300556,19.47,122660.99999999999
sz300557,27.03,0.0
sz300558,107.01,1754964.0
sz300559,13.37,102949.0
sz300560,16.0,105600.0
sz300561,16.25,108875.0
sz300562,21.66,110466.00000000001
sz300563,26.43,55503.0
sz300564,24.54,115337.99999999999
sz300565,14.2,109339.99999999999
sz300566,31.9,28709.999999999996
sz300567,55.3,851619.9999999999
sz300568,30.89,3098267.0
sz300569,15.98,984368.0
sz300570,17.0,151300.0
sz300571,37.38,257922.00000000003
sz300572,41.3,1007719.9999999999
sz300573,95.0,294500.0
sz300575,38.48,384799.99999999994
sz300576,47.49,218454.0
sz300577,26.0,28600.0
sz300578,40.44,525720.0
sz300579,39.9,319200.0
sz300580,20.59,195605.0
sz300581,45.66,4223550.0
sz300582,17.3,596850.0
sz300583,23.57,61282.00000000001
sz300584,20.45,18405.0
sz300585,13.8,107640.00000000001
sz300586,9.34,80324.0
sz300587,12.46,155750.0
sz300588,9.7,106700.0
sz300589,33.5,3018350.0
sz300590,30.0,8565000.0
sz300591,7.07,36057.0
sz300592,18.02,387430.0
sz300593,30.22,903577.9999999999
sz300594,23.67,0.0
sz300595,80.5,1746850.0
sz300596,39.01,50713.0
sz300597,10.7,93090.0
sz300598,119.22,2110194.0
sz300599,12.39,24780.0
sz300600,20.88,215064.0
sz300601,171.5,7443100.0
sz300602,20.19,131235.0
sz300603,11.87,1220235.9999999998
sz300604,30.13,1250395.0
sz300605,13.02,6509.999999999999
sz300606,19.86,51636.0
sz300607,34.88,592960.0
sz300608,13.78,41340.0
sz300609,17.27,575091.0
sz300610,16.35,294300.00000000006
sz300611,9.86,37467.99999999999
sz300612,19.4,1939.9999999999998
sz300613,120.4,216720.00000000003
sz300615,13.21,104359.00000000001
sz300616,79.71,223187.99999999997
sz300617,51.89,5406938.0
sz300618,95.22,11045520.0
sz300619,22.75,100100.0
sz300620,42.5,221000.0
sz300621,9.0,0.0
sz300622,14.01,96669.0
sz300623,43.03,2530164.0
sz300624,54.8,646640.0
sz300625,15.8,45820.00000000001
sz300626,9.12,90287.99999999999
sz300627,22.85,233070.00000000003
sz300628,73.01,934528.0000000001
sz300629,23.99,1386622.0
sz300630,41.51,182643.99999999997
sz300631,17.32,19052.0
sz300632,14.06,171532.00000000003
sz300633,25.88,424432.0
sz300634,18.3,0.0
sz300635,21.8,106820.0
sz300636,22.88,318032.0
sz300637,8.16,152592.0
sz300638,60.7,2761850.0
sz300639,37.58,1014660.0
sz300640,7.34,17616.0
sz300641,5.31,87083.99999999999
sz300642,56.89,102402.0
sz300643,12.76,96976.0
sz300644,35.9,172319.99999999997
sz300645,16.5,196350.0
sz300647,12.39,1029609.0
sz300648,43.8,1975380.0
sz300649,15.77,20501.0
sz300650,17.2,0.0
sz300651,44.73,58149.0
sz300652,20.12,148888.0
sz300653,56.85,397950.0
sz300654,9.39,82632.0
sz300655,34.49,848454.0000000001
sz300656,28.01,126045.0
sz300657,15.7,562060.0
sz300658,29.43,1380267.0
sz300659,48.8,341600.0
sz300660,18.19,18190.0
sz300661,265.05,1113210.0
sz300662,53.8,91459.99999999999
sz300663,23.15,361139.99999999994
sz300664,7.49,307839.0
sz300665,11.0,14300.0
sz300666,49.7,710710.0
sz300667,25.55,94535.0
sz300668,14.42,0.0
sz300669,36.42,619140.0
sz300670,8.38,99722.00000000001
sz300671,42.91,2368632.0
sz300672,43.6,69760.0
sz300673,31.5,897750.0
sz300674,34.27,298149.0
sz300675,17.28,309312.00000000006
sz300676,128.4,4173000.0
sz300677,168.66,6071760.0
sz300678,21.92,41648.0
sz300679,33.62,16810.0
sz300680,31.7,408930.0
sz300681,33.59,13436.000000000002
sz300682,14.56,231504.0
sz300683,40.57,146052.0
sz300684,22.96,105616.00000000001
sz300685,77.25,254925.0
sz300686,20.15,82615.0
sz300687,22.91,135169.0
sz300688,21.06,14741.999999999998
sz300689,41.6,8320.0
sz300690,59.0,1392400.0
sz300691,12.85,17990.0
sz300692,15.33,2054220.0
sz300693,27.0,1719900.0
sz300694,11.7,336960.0
sz300695,56.41,112819.99999999999
sz300696,56.07,2674539.0
sz300697,14.75,10325.0
sz300698,16.55,102610.00000000001
sz300699,91.47,9192735.0
sz300700,20.55,240435.0
sz300701,29.06,299318.0
sz300702,93.5,84150.0
sz300703,10.37,13481.0
sz300705,26.66,82646.0
sz300706,25.0,130000.0
sz300707,17.9,1804319.9999999998
sz300708,26.7,1100040.0
sz300709,52.6,531260.0
sz300710,28.21,81809.0
sz300711,17.66,596908.0
sz300712,25.37,1953490.0000000002
sz300713,22.0,704000.0
sz300715,39.12,285576.0
sz300716,8.49,0.0
sz300717,18.99,165213.0
sz300718,18.31,424792.0
sz300719,18.73,799771.0
sz300720,24.3,281880.0
sz300721,29.25,310050.0
sz300722,56.18,1185398.0
sz300723,40.18,88396.0
sz300724,145.4,2239160.0
sz300725,137.45,1539439.9999999998
sz300726,73.0,2219200.0
sz300727,31.7,592790.0
sz300729,42.32,105800.0
sz300730,15.18,437184.0
sz300731,22.04,96976.0
sz300732,13.6,9520.0
sz300733,19.61,156880.0
sz300735,13.7,305510.0
sz300736,9.25,14800.0
sz300737,21.24,295235.99999999994
sz300738,35.3,931919.9999999999
sz300739,19.4,517979.99999999994
sz300740,18.0,1251000.0
sz300741,54.95,159355.00000000003
sz300742,23.88,157608.0
sz300743,15.0,0.0
sz300745,19.96,69860.0
sz300746,9.49,0.0
sz300747,87.61,1147691.0
sz300748,38.1,16668750.0
sz300749,9.39,22536.0
sz300750,358.1,110831950.0
sz300751,670.0,2479000.0
sz300752,35.88,1582308.0000000002
sz300753,25.01,210084.0
sz300755,26.03,195225.0
sz300756,22.55,0.0
sz300757,37.76,26432.0
sz300758,22.72,74976.0
sz300759,123.88,47706188.0
sz300760,423.1,12523760.0
sz300761,31.18,155900.0
sz300762,44.06,462630.0
sz300763,145.88,2100672.0
sz300765,18.71,58001.0
sz300766,16.91,2703909.0
sz300767,73.59,588720.0000000001
sz300768,36.35,7270.0
sz300769,172.0,1169600.0
sz300770,69.0,4678200.0
sz300771,28.4,93720.0
sz300772,16.39,2681404.0
sz300773,31.12,6858848.0
sz300775,39.9,5929140.0
sz300776,151.0,679500.0
sz300777,51.18,388968.0
sz300778,26.11,83552.0
sz300779,17.68,111383.99999999999
sz300780,16.2,0.0
sz300781,30.24,33264.0
sz300782,574.0,5166000.0
sz300783,41.02,434812.0
sz300785,90.88,499839.99999999994
sz300786,23.01,0.0
sz300787,42.0,714000.0
sz300788,42.1,12630.000000000002
sz300789,47.43,9486.0
sz300790,18.3,45750.0
sz300791,92.01,202422.0
sz300792,111.75,748725.0
sz300793,18.85,363805.0
sz300795,18.9,35910.0
sz300796,19.23,15384.0
sz300797,16.05,117165.00000000001
sz300798,10.9,172220.0
sz300799,58.0,469800.0
sz300800,27.6,30360.000000000004
sz300801,20.85,43785.0
sz300802,30.56,333104.0
sz300803,33.0,4316400.0
sz300805,18.54,1199538.0
sz300806,52.29,355572.0
sz300807,36.0,727200.0
sz300808,16.44,18084.0
sz300809,17.5,220500.0
sz300810,37.66,267385.99999999994
sz300811,73.37,0.0
sz300812,38.26,38260.0
sz300813,49.4,4940.0
sz300815,92.0,377200.0
sz300816,80.28,120420.0
sz300817,27.7,393340.0
sz300818,31.44,12576.0
sz300819,36.87,235967.99999999997
sz300820,54.1,275910.0
sz300821,11.5,585350.0
sz300822,44.89,421966.0
sz300823,28.88,132848.0
sz300824,28.05,81345.0
sz300825,27.69,188292.0
sz300826,29.51,0.0
sz300827,79.0,1666900.0
sz300828,29.65,154180.0
sz300829,94.21,1516781.0
sz300830,12.02,295692.0
sz300831,19.71,262143.00000000003
sz300832,132.87,637776.0
sz300833,45.82,9164.0
sz300835,49.6,233120.00000000003
sz300836,47.51,171036.0
sz300837,47.4,194340.0
sz300838,19.16,24908.0
sz300839,24.38,12190.0
