,kaipan_price,kaipan_money
sz002870,21.57,6471.000000000001
sz002871,13.32,170000.0
sz002872,4.19,20000.0
sz002873,16.18,20000.0
sz002875,8.39,80000.0
sz002876,60.41,150000.0
sz002877,6.93,150000.0
sz002878,18.29,230000.0
sz002879,13.32,50000.0
sz002880,49.7,40000.0
sz002881,19.13,200000.0
sz002882,8.91,19602.0
sz002883,12.16,6080.0
sz002884,29.82,180000.0
sz002885,12.26,30000.0
sz002886,24.8,80000.0
sz002887,12.13,240000.0
sz002888,14.58,32076.0
sz002889,24.41,200000.0
sz002890,21.22,0.0
sz002891,51.05,360000.0
sz002892,20.99,20000.0
sz002893,7.12,10000.0
sz002895,11.97,130000.0
sz002896,24.29,100000.0
sz002897,24.35,350000.0
sz002898,8.54,40000.0
sz002899,12.53,40000.0
sz002900,8.2,30000.0
sz002901,54.35,440000.0
sz002902,11.86,50000.0
sz002903,13.04,100000.0
sz002905,9.56,420000.0
sz002906,29.64,570000.0
sz002907,11.49,10000.0
sz002908,13.31,130000.0
sz002909,10.22,170000.0
sz002910,9.63,160000.0
sz002911,15.68,10000.0
sz002912,50.98,970000.0
sz002913,55.09,800000.0
sz002915,16.83,50000.0
sz002916,115.6,3050000.0
sz002917,8.96,240000.0
sz002918,39.29,1350000.0
sz002919,44.88,31416.000000000004
sz002920,90.45,2550000.0
sz002921,18.87,150000.0
sz002922,12.9,60000.0
sz002923,18.27,160000.0
sz002925,64.76,370000.0
sz002926,10.18,1300000.0
sz002927,10.64,250000.0
sz002928,15.6,1530000.0
sz002929,25.07,120000.0
sz002930,18.0,140000.0
sz002931,15.06,1506.0
sz002932,71.2,200000.0
sz002933,29.52,140000.0
sz002935,22.57,440000.0
sz002936,3.84,320000.0
sz002937,12.47,290000.0
sz002938,41.78,740000.0
sz002939,11.16,460000.0
sz002940,35.5,320000.0
sz002941,10.9,310000.0
sz002942,27.27,130000.0
sz002943,17.31,2690000.0
sz002945,12.6,160000.0
sz002946,18.88,300000.0
sz002947,34.03,90000.0
sz002948,5.19,2140000.0
sz002949,21.56,120000.0
sz002950,19.58,540000.0
sz002951,11.71,20000.0
sz002952,14.4,30000.0
sz002953,19.31,7723.999999999999
sz002955,19.9,90000.0
sz002956,30.67,2110000.0
sz002957,18.98,340000.0
sz002958,4.62,230000.0
sz002959,83.95,560000.0
sz002960,46.91,8390000.0
sz002961,22.63,110000.0
sz002962,15.29,15289.999999999998
sz002963,16.33,240000.0
sz002965,33.87,80000.0
sz002966,7.78,400000.0
sz002967,37.31,810000.0
sz002968,64.9,400000.0
sz002969,5.28,100000.0
sz002970,55.39,480000.0
sz002971,18.73,20000.0
sz002972,17.43,30000.0
sz002973,23.29,420000.0
sz002975,103.04,400000.0
sz002976,24.6,40000.0
sz002977,113.31,15440000.0
sz002978,48.66,690000.0
sz002979,49.1,1320000.0
sz002980,48.29,430000.0
sz002981,25.47,2150000.0
sz002982,64.08,460000.0
sz002983,25.84,70000.0
sz002984,40.2,1860000.0
sz002985,155.29,840000.0
sz002986,33.39,10017.0
sz002987,45.1,150000.0
sz002988,14.06,10000.0
sz002989,44.39,360000.0
sz002990,76.35,380000.0
sz002991,85.0,460000.0
sz002992,22.59,880000.0
sz002993,55.09,4580000.0
sz002995,47.14,50000.0
sz002996,13.63,410000.0
sz002997,16.1,270000.0
sz002998,16.8,15320000.0
sz002999,13.73,15840000.0
sz003000,15.13,450000.0
sz003001,29.6,40000.0
sz003002,15.0,440000.0
sz003003,15.57,4250000.0
sz003004,28.79,80000.0
sz003005,44.96,220000.0
sz003006,20.45,30000.0
sz003007,27.83,330000.0
sz003008,31.47,110000.0
sz003009,56.31,260000.0
sz003010,33.06,280000.0
sz003011,56.49,340000.0
sz003012,23.03,5940000.0
sz003013,18.96,190000.0
sz003015,13.3,660000.0
sz003016,8.98,360000.0
sz003017,46.09,310000.0
sz003018,11.94,260000.0
sz003019,28.34,90000.0
sz003020,32.66,230000.0
sz003021,67.99,110000.0
sz003022,32.36,4010000.0
sz003023,29.88,410000.0
sz003025,32.59,600000.0
sz003026,67.39,2260000.0
sz003027,40.58,440000.0
sz003816,2.75,1000000.0
sz300001,30.1,2990000.0
sz300002,4.67,650000.0
sz300003,31.95,3420000.0
sz300004,6.1,430000.0
sz300005,7.2,160000.0
sz300006,6.74,80000.0
sz300007,14.62,1590000.0
sz300008,5.57,740000.0
sz300009,14.85,210000.0
sz300010,9.82,1460000.0
sz300011,5.51,290000.0
sz300012,24.44,2810000.0
sz300013,5.9,270000.0
sz300014,91.8,13920000.0
sz300015,70.61,28800000.0
sz300016,8.6,80000.0
sz300017,6.77,2320000.0
sz300018,5.74,330000.0
sz300019,17.59,2370000.0
sz300020,8.32,2970000.0
sz300021,5.13,240000.0
sz300022,4.78,1960000.0
sz300023,9.35,30000.0
sz300024,12.21,350000.0
sz300025,4.15,5670000.0
sz300026,4.13,890000.0
sz300027,3.99,200000.0
sz300029,5.04,10000.0
sz300030,11.0,210000.0
sz300031,16.8,800000.0
sz300032,5.59,80000.0
sz300033,139.0,32500000.0
sz300034,28.59,1540000.0
sz300035,11.17,680000.0
sz300036,17.55,570000.0
sz300037,80.61,810000.0
sz300038,2.78,560000.0
sz300039,4.11,180000.0
sz300040,6.6,460000.0
sz300041,13.59,830000.0
sz300042,13.05,310000.0
sz300043,3.28,30000.0
sz300044,5.61,350000.0
sz300045,9.14,440000.0
sz300046,19.9,880000.0
sz300047,6.68,320000.0
sz300048,4.66,10000.0
sz300049,7.78,330000.0
sz300050,5.72,210000.0
sz300051,4.71,260000.0
sz300052,8.5,290000.0
sz300053,10.21,1150000.0
sz300054,19.32,4620000.0
sz300055,6.15,320000.0
sz300056,6.95,710000.0
sz300057,4.88,170000.0
sz300058,6.43,2280000.0
sz300059,31.43,41700000.0
sz300061,4.29,40000.0
sz300062,9.58,630000.0
sz300063,5.05,730000.0
sz300064,2.83,980000.0
sz300065,10.86,60000.0
sz300066,4.67,1890000.0
sz300067,4.56,1490000.0
sz300068,12.15,550000.0
sz300069,13.29,10000.0
sz300070,7.72,2370000.0
sz300071,2.34,230000.0
sz300072,6.72,930000.0
sz300073,49.4,2140000.0
sz300074,3.74,70000.0
sz300075,10.27,480000.0
sz300076,4.6,80000.0
sz300077,7.13,270000.0
sz300078,7.74,610000.0
sz300079,4.12,110000.0
sz300080,4.73,200000.0
sz300081,8.2,10000.0
sz300082,13.1,1750000.0
sz300083,15.6,7400000.0
sz300084,3.99,20000.0
sz300085,16.46,2420000.0
sz300086,5.56,2090000.0
sz300087,33.01,2660000.0
sz300088,8.4,1920000.0
sz300089,5.54,130000.0
sz300091,3.78,310000.0
sz300092,8.7,50000.0
sz300093,9.59,330000.0
sz300094,3.96,620000.0
sz300095,10.18,620000.0
sz300096,8.29,270000.0
sz300097,9.7,1330000.0
sz300098,3.41,820000.0
sz300099,7.1,600000.0
sz300100,9.75,470000.0
sz300101,17.2,1300000.0
sz300102,6.06,4020000.0
sz300103,10.28,240000.0
sz300105,4.07,30000.0
sz300106,12.12,720000.0
sz300107,5.57,50000.0
sz300108,3.2,30000.0
sz300109,11.12,4448.0
sz300110,4.3,140000.0
sz300111,2.88,440000.0
sz300112,9.28,1170000.0
sz300113,14.87,340000.0
sz300114,13.45,600000.0
sz300115,24.0,2830000.0
sz300116,2.07,440000.0
sz300117,3.66,450000.0
sz300118,15.34,7120000.0
sz300119,28.14,2250000.0
sz300120,9.11,260000.0
sz300121,13.49,150000.0
sz300122,189.58,41500000.0
sz300123,10.48,310000.0
sz300124,90.48,8580000.0
sz300125,15.0,60000.0
sz300126,6.59,700000.0
sz300127,17.71,2680000.0
sz300128,3.84,190000.0
sz300129,7.0,690000.0
sz300130,9.91,160000.0
sz300131,8.25,3340000.0
sz300132,19.32,280000.0
sz300133,6.24,400000.0
sz300134,10.48,400000.0
sz300135,2.5,530000.0
sz300136,34.85,3160000.0
sz300137,7.66,14480000.0
sz300138,16.25,740000.0
sz300139,8.94,1140000.0
sz300140,6.49,1910000.0
sz300141,8.29,160000.0
sz300142,47.0,9170000.0
sz300143,19.42,80000.0
sz300144,20.91,6240000.0
sz300145,2.96,200000.0
sz300146,22.99,1190000.0
sz300147,7.48,6850000.0
sz300148,3.59,6030000.0
sz300149,14.59,120000.0
sz300150,4.18,340000.0
sz300151,30.0,150000.0
sz300152,4.2,3110000.0
sz300153,5.36,330000.0
sz300154,5.41,10000.0
sz300155,6.55,40000.0
sz300157,3.69,90000.0
sz300158,4.71,120000.0
sz300159,3.07,2080000.0
sz300160,7.14,780000.0
sz300161,23.1,710000.0
sz300162,5.99,350000.0
sz300163,3.64,360000.0
sz300164,3.64,560000.0
sz300165,4.37,110000.0
sz300166,9.8,1410000.0
sz300167,4.34,70000.0
sz300168,18.71,190000.0
sz300169,8.58,5290000.0
sz300170,7.48,780000.0
sz300171,16.65,370000.0
sz300172,5.88,510000.0
sz300173,5.75,120000.0
sz300174,16.32,10000.0
sz300175,4.45,40000.0
sz300176,6.97,190000.0
sz300177,9.73,410000.0
sz300178,3.48,1440000.0
sz300179,5.4,50000.0
sz300180,6.46,550000.0
sz300181,6.11,2040000.0
sz300182,3.34,1090000.0
sz300183,14.13,200000.0
sz300184,3.96,430000.0
sz300185,3.38,1740000.0
sz300187,6.86,370000.0
sz300188,18.68,660000.0
sz300189,5.36,4950000.0
sz300190,7.4,1150000.0
sz300191,18.9,70000.0
sz300192,15.5,1680000.0
sz300193,7.2,440000.0
sz300194,4.53,1740000.0
sz300195,5.44,30000.0
sz300196,18.19,130000.0
sz300197,3.33,680000.0
sz300198,3.87,150000.0
sz300199,5.69,40000.0
sz300200,10.01,1450000.0
sz300201,3.02,560000.0
sz300202,7.99,1050000.0
sz300203,14.99,320000.0
sz300204,8.18,16360.0
sz300205,8.46,10000.0
sz300206,20.13,640000.0
sz300207,25.73,2180000.0
sz300208,10.0,2330000.0
sz300209,8.7,990000.0
sz300210,4.19,20000.0
sz300211,11.42,460000.0
sz300212,27.15,880000.0
sz300213,6.65,5000000.0
sz300214,8.17,1140000.0
sz300215,6.04,30000.0
sz300217,3.21,210000.0
sz300218,10.52,470000.0
sz300219,9.82,1000000.0
sz300220,15.67,700000.0
sz300221,8.24,1140000.0
sz300222,8.63,1380000.0
sz300223,69.0,2740000.0
sz300224,13.78,2560000.0
sz300225,22.11,3220000.0
sz300226,53.42,370000.0
sz300227,10.89,2020000.0
sz300228,5.88,370000.0
sz300229,10.08,1710000.0
sz300230,4.36,200000.0
sz300231,8.13,110000.0
sz300232,9.04,700000.0
sz300233,28.44,2010000.0
sz300234,5.81,1810000.0
sz300235,11.54,20000.0
sz300236,43.0,950000.0
sz300237,2.76,780000.0
sz300238,20.19,270000.0
sz300239,5.37,310000.0
sz300240,5.44,30000.0
sz300241,6.36,740000.0
sz300242,4.6,1370000.0
sz300243,16.9,510000.0
sz300244,34.49,1650000.0
sz300245,8.82,40000.0
sz300246,24.9,540000.0
sz300247,2.93,320000.0
sz300248,8.52,520000.0
sz300249,7.12,540000.0
sz300250,10.29,80000.0
sz300251,13.26,1160000.0
sz300252,8.16,540000.0
sz300253,18.57,3830000.0
sz300254,5.77,120000.0
sz300255,6.25,300000.0
sz300256,5.47,450000.0
sz300257,15.45,40000.0
sz300258,14.5,90000.0
sz300259,4.56,250000.0
sz300260,15.2,640000.0
sz300261,6.34,1240000.0
sz300262,3.57,150000.0
sz300263,6.68,740000.0
sz300264,3.59,450000.0
sz300265,9.32,130000.0
sz300266,3.25,200000.0
sz300267,4.0,550000.0
sz300268,10.46,60000.0
sz300269,3.82,350000.0
sz300270,5.39,20000.0
sz300271,19.0,1450000.0
sz300272,4.66,10000.0
sz300273,5.26,430000.0
sz300274,89.7,58740000.0
sz300275,9.42,40000.0
sz300276,3.54,670000.0
sz300277,8.34,16680.0
sz300278,4.61,1970000.0
sz300279,5.18,330000.0
sz300280,41.03,510000.0
sz300281,5.48,110000.0
sz300282,4.17,290000.0
sz300283,5.57,570000.0
sz300284,5.96,100000.0
sz300285,46.5,1250000.0
sz300286,13.72,110000.0
sz300287,3.57,480000.0
sz300288,9.62,320000.0
sz300289,6.36,480000.0
sz300290,5.91,630000.0
sz300291,4.84,370000.0
sz300292,3.48,310000.0
sz300293,14.5,2670000.0
sz300294,26.36,1060000.0
sz300295,10.9,210000.0
sz300296,7.4,730000.0
sz300297,4.78,1270000.0
sz300298,35.9,160000.0
sz300299,6.24,410000.0
sz300300,4.52,360000.0
sz300301,3.81,310000.0
sz300302,9.74,20000.0
sz300303,5.28,390000.0
sz300304,4.82,340000.0
sz300305,9.85,200000.0
sz300306,8.86,270000.0
sz300307,7.4,150000.0
sz300308,46.65,2270000.0
sz300309,2.59,410000.0
sz300310,4.76,290000.0
sz300311,5.82,1040000.0
sz300312,5.6,3420000.0
sz300313,15.48,140000.0
sz300314,17.8,970000.0
sz300315,6.02,2060000.0
sz300316,38.28,3420000.0
sz300317,6.12,330000.0
sz300318,9.29,330000.0
sz300319,8.57,1710000.0
sz300320,5.3,150000.0
sz300321,17.55,5265.000000000001
sz300322,11.2,170000.0
sz300323,16.37,290000.0
sz300324,3.57,430000.0
sz300325,1.58,860000.0
sz300326,11.34,1740000.0
sz300327,45.22,1530000.0
sz300328,7.96,1230000.0
sz300329,6.4,170000.0
sz300330,8.82,882.0
sz300331,25.41,660000.0
sz300332,4.69,230000.0
sz300333,7.56,330000.0
sz300334,6.2,220000.0
sz300335,4.77,110000.0
sz300336,3.11,190000.0
sz300337,5.4,710000.0
sz300338,6.22,40000.0
sz300339,9.06,3560000.0
sz300340,10.64,680000.0
sz300341,9.14,340000.0
sz300342,11.02,410000.0
sz300343,3.14,1570000.0
sz300344,4.39,210000.0
sz300345,4.62,1020000.0
sz300346,30.74,930000.0
sz300347,146.0,8500000.0
sz300348,18.46,1150000.0
sz300349,11.76,150000.0
sz300350,4.72,140000.0
sz300351,8.95,22374.999999999996
sz300352,4.74,580000.0
sz300353,7.54,130000.0
sz300354,13.35,18690.0
sz300355,4.26,4190000.0
sz300356,4.42,120000.0
sz300357,73.0,4710000.0
sz300358,11.75,220000.0
sz300359,6.13,260000.0
sz300360,8.43,10000.0
sz300362,1.49,0.0
sz300363,42.77,230000.0
sz300364,7.19,20000.0
sz300365,8.96,55552.00000000001
sz300366,7.92,830000.0
sz300367,3.05,30000.0
sz300368,14.0,2350000.0
sz300369,16.49,9820000.0
sz300370,2.4,250000.0
sz300371,12.79,220000.0
sz300373,43.44,8180000.0
sz300374,12.99,150000.0
sz300375,4.16,120000.0
sz300376,7.0,8280000.0
sz300377,8.68,910000.0
sz300378,26.56,610000.0
sz300379,44.71,1720000.0
sz300380,19.58,450000.0
sz300381,9.93,510000.0
sz300382,8.22,100000.0
sz300383,19.35,2560000.0
sz300384,14.6,520000.0
sz300385,7.01,110000.0
sz300386,19.16,1840000.0
sz300387,7.39,290000.0
sz300388,8.18,280000.0
sz300389,8.15,90000.0
sz300390,29.65,1710000.0
sz300391,10.84,70000.0
sz300392,8.21,12315.0
sz300393,9.44,400000.0
sz300394,45.9,630000.0
sz300395,46.29,110000.0
sz300396,22.0,240000.0
sz300397,16.01,700000.0
sz300398,15.76,1950000.0
sz300399,13.78,380000.0
sz300400,12.67,180000.0
sz300401,13.86,1400000.0
sz300402,16.68,690000.0
sz300403,6.28,3160000.0
sz300404,10.8,10800.0
sz300405,7.37,1240000.0
sz300406,21.7,130000.0
sz300407,7.31,121346.0
sz300408,38.35,1730000.0
sz300409,15.6,660000.0
sz300410,7.3,750000.0
sz300411,8.11,100000.0
sz300412,8.68,60000.0
sz300413,66.56,2450000.0
sz300414,9.69,40000.0
sz300415,18.13,1870000.0
sz300416,23.82,260000.0
sz300417,11.57,60000.0
sz300418,26.82,21910000.0
sz300419,6.73,1830000.0
sz300420,5.12,360000.0
sz300421,10.1,790000.0
sz300422,9.57,370000.0
sz300423,12.09,30000.0
sz300424,13.45,300000.0
sz300425,4.48,96768.0
sz300426,6.31,280000.0
sz300427,16.77,70000.0
sz300428,13.3,750000.0
sz300429,11.82,7830000.0
sz300430,7.76,27159.999999999996
sz300432,10.05,240000.0
sz300433,33.0,9810000.0
sz300434,7.91,35595.0
sz300435,11.87,140000.0
sz300436,37.1,274540.0
sz300437,8.5,360000.0
sz300438,17.86,448285.99999999994
sz300439,18.15,147015.0
sz300440,7.26,2178.0
sz300441,10.55,510000.0
sz300442,48.51,1080000.0
sz300443,35.28,1418256.0000000002
sz300444,5.06,114356.0
sz300445,11.99,320000.0
sz300446,7.9,40000.0
sz300447,12.51,30000.0
sz300448,6.77,101549.99999999999
sz300449,8.62,130000.0
sz300450,85.94,11507366.0
sz300451,12.7,848360.0
sz300452,16.13,50000.0
sz300453,17.91,1870000.0
sz300454,262.1,2460000.0
sz300455,9.71,150000.0
sz300456,21.91,1020000.0
sz300457,20.6,1220000.0
sz300458,31.31,2350000.0
sz300459,3.75,1150000.0
sz300460,14.34,136230.0
sz300461,26.14,790000.0
sz300462,16.17,270000.0
sz300463,40.8,1060000.0
sz300464,14.16,760000.0
sz300465,9.35,669460.0
sz300466,5.52,235152.0
sz300467,13.24,220000.0
sz300468,19.3,1677170.0
sz300469,10.78,420000.0
sz300470,49.9,843310.0
sz300471,9.55,20000.0
sz300472,9.23,3692.0
sz300473,18.8,140000.0
sz300474,74.1,1760000.0
sz300475,12.84,50000.0
sz300476,23.6,1210680.0
sz300477,4.75,606575.0
sz300478,8.61,0.0
sz300479,11.5,20000.0
sz300480,15.6,10000.0
sz300481,24.05,2910000.0
sz300482,75.55,1710000.0
sz300483,32.0,10000.0
sz300484,12.35,460000.0
sz300485,12.53,120000.0
sz300486,15.7,160000.0
sz300487,41.77,380000.0
sz300488,15.46,280000.0
sz300489,25.78,140000.0
sz300490,9.14,240000.0
sz300491,13.51,41881.0
sz300492,52.81,120000.0
sz300493,6.61,40000.0
sz300494,12.77,250000.0
sz300495,5.79,100000.0
sz300496,121.09,2510000.0
sz300497,13.15,696950.0
sz300498,18.23,1530000.0
sz300499,9.28,190000.0
sz300500,11.21,30000.0
sz300501,16.7,50000.0
sz300502,47.99,1120000.0
sz300503,14.3,2880000.0
sz300504,15.54,30000.0
sz300505,17.25,330000.0
sz300506,4.68,310000.0
sz300507,11.43,350000.0
sz300508,20.59,10000.0
sz300509,6.21,12420.0
sz300510,5.11,720000.0
sz300511,11.4,1320000.0
sz300512,11.61,160000.0
sz300513,9.77,210000.0
sz300514,10.28,1110000.0
sz300515,9.77,10000.0
sz300516,27.02,270000.0
sz300517,17.87,50000.0
sz300518,42.37,110000.0
sz300519,14.67,120000.0
sz300520,17.42,140000.0
sz300521,17.32,10392.0
sz300522,28.41,130000.0
sz300523,26.67,250000.0
sz300525,26.64,780000.0
sz300526,73.51,130000.0
sz300527,8.31,70000.0
sz300528,6.02,360000.0
sz300529,79.3,2010000.0
sz300530,19.35,60000.0
sz300531,15.38,910000.0
sz300532,9.25,40000.0
sz300533,21.25,10000.0
sz300534,5.48,40000.0
sz300535,13.58,40000.0
sz300536,13.6,6800.0
sz300537,13.22,30406.0
sz300538,19.23,80000.0
sz300539,7.24,13756.0
sz300540,16.99,5097.0
sz300541,15.88,1190000.0
sz300542,12.41,230000.0
sz300543,15.04,1810000.0
sz300545,22.99,50000.0
sz300546,13.82,20000.0
sz300547,9.22,114328.0
sz300548,34.99,1340000.0
sz300549,20.15,570000.0
sz300550,18.09,30000.0
sz300551,27.42,202908.00000000003
sz300552,34.96,180000.0
sz300553,27.68,5536.0
sz300554,16.95,60000.0
sz300555,8.4,850000.0
sz300556,18.56,240000.0
sz300557,24.4,270000.0
sz300558,120.0,370000.0
sz300559,14.13,50000.0
sz300560,14.22,238896.0
sz300561,15.5,280000.0
sz300562,17.94,230000.0
sz300563,25.8,10000.0
sz300564,26.21,2621.0
sz300565,14.5,100000.0
sz300566,43.4,620000.0
sz300567,52.82,2740000.0
sz300568,27.6,290000.0
sz300569,13.95,1380000.0
sz300570,15.1,340000.0
sz300571,33.18,99540.0
sz300572,36.57,113367.0
sz300573,106.98,490000.0
sz300575,35.05,80000.0
sz300576,43.0,820000.0
sz300577,23.22,90000.0
sz300578,34.98,340000.0
sz300579,37.8,830000.0
sz300580,18.23,20000.0
sz300581,37.0,1330000.0
sz300582,19.1,620000.0
sz300583,19.88,5964.0
sz300584,19.37,20000.0
sz300585,12.6,50000.0
sz300586,7.99,50000.0
sz300587,13.4,170000.0
sz300588,8.05,170000.0
sz300589,25.03,2890000.0
sz300590,27.7,320000.0
sz300591,6.47,1860000.0
sz300592,18.2,930000.0
sz300593,41.4,1150000.0
sz300594,23.18,6953.999999999999
sz300595,92.5,7340000.0
sz300596,36.4,220000.0
sz300597,9.2,120000.0
sz300598,80.0,2040000.0
sz300599,13.93,800000.0
sz300600,19.18,190000.0
sz300601,155.8,4190000.0
sz300602,19.31,320000.0
sz300603,9.69,90000.0
sz300604,36.82,1340000.0
sz300605,11.31,200000.0
sz300606,19.44,60000.0
sz300607,42.6,1000000.0
sz300608,11.85,60000.0
sz300609,17.21,240000.0
sz300610,17.68,750000.0
sz300611,9.34,20000.0
sz300612,17.21,380000.0
sz300613,144.57,8500000.0
sz300615,11.57,130000.0
sz300616,73.6,60000.0
sz300617,42.3,340000.0
sz300618,94.74,2980000.0
sz300619,22.34,5620000.0
sz300620,38.05,50000.0
sz300621,8.44,90000.0
sz300622,15.27,100000.0
sz300623,41.8,4040000.0
sz300624,49.2,650000.0
sz300625,15.31,230000.0
sz300626,7.91,20000.0
sz300627,22.9,330000.0
sz300628,78.38,2180000.0
sz300629,21.82,220000.0
sz300630,47.0,620000.0
sz300631,17.05,400000.0
sz300632,13.47,190000.0
sz300633,23.05,310000.0
sz300634,15.58,90000.0
sz300635,23.59,10000.0
sz300636,24.65,170000.0
sz300637,8.21,100000.0
sz300638,54.46,490000.0
sz300639,35.8,470000.0
sz300640,6.88,10000.0
sz300641,6.78,1070000.0
sz300642,64.7,620000.0
sz300643,11.06,100000.0
sz300644,33.7,70000.0
sz300645,14.16,270000.0
sz300647,9.8,480000.0
sz300648,30.91,280000.0
sz300649,13.53,2706.0
sz300650,17.81,20000.0
sz300651,47.9,40000.0
sz300652,18.52,18520.0
sz300653,45.02,300000.0
sz300654,8.62,8619.999999999998
sz300655,31.04,1150000.0
sz300656,25.08,240000.0
sz300657,17.08,100000.0
sz300658,22.69,620000.0
sz300659,42.4,670000.0
sz300660,19.0,300000.0
sz300661,271.68,2930000.0
sz300662,57.75,30000.0
sz300663,19.36,270000.0
sz300664,7.38,930000.0
sz300665,10.6,120000.0
sz300666,44.92,1640000.0
sz300667,24.26,380000.0
sz300668,13.34,200000.0
sz300669,35.88,200000.0
sz300670,7.76,180000.0
sz300671,36.75,730000.0
sz300672,47.19,1690000.0
sz300673,31.66,150000.0
sz300674,36.5,3270000.0
sz300675,15.57,70000.0
sz300676,139.16,5750000.0
sz300677,221.48,8080000.0
sz300678,18.09,170000.0
sz300679,31.3,420000.0
sz300680,26.73,130000.0
sz300681,31.3,620000.0
sz300682,13.11,170000.0
sz300683,36.11,28888.0
sz300684,20.47,1050000.0
sz300685,80.83,280000.0
sz300686,19.42,220000.0
sz300687,30.38,2400000.0
sz300688,19.09,60000.0
sz300689,35.47,40000.0
sz300690,46.75,1640000.0
sz300691,12.35,18525.0
sz300692,15.3,940000.0
sz300693,32.87,3090000.0
sz300694,9.6,270000.0
sz300695,55.11,5511.0
sz300696,45.0,460000.0
sz300697,16.07,80000.0
sz300698,15.83,220000.0
sz300699,75.1,2140000.0
sz300700,16.6,140000.0
sz300701,30.3,470000.0
sz300702,105.29,590000.0
sz300703,10.06,90000.0
sz300705,27.12,110000.0
sz300706,20.2,140000.0
sz300707,14.29,260000.0
sz300708,23.1,1800000.0
sz300709,44.99,50000.0
sz300710,28.52,20000.0
sz300711,15.5,3230000.0
sz300712,26.76,90000.0
sz300713,18.04,60000.0
sz300715,40.17,60000.0
sz300716,7.44,20000.0
sz300717,14.76,330000.0
sz300718,18.29,290000.0
sz300719,16.01,1440000.0
sz300720,23.38,640000.0
sz300721,36.94,540000.0
sz300722,53.41,1510000.0
sz300723,45.72,80000.0
sz300724,109.8,3660000.0
sz300725,170.95,210000.0
sz300726,73.67,530000.0
sz300727,30.05,2290000.0
sz300729,39.7,440000.0
sz300730,16.61,260000.0
sz300731,26.7,1550000.0
sz300732,13.05,40000.0
sz300733,18.62,1220000.0
sz300735,12.25,24500.0
sz300736,8.02,30000.0
sz300737,25.56,3300000.0
sz300738,42.4,11050000.0
sz300739,16.69,380000.0
sz300740,23.92,1760000.0
sz300741,46.78,130000.0
sz300742,23.47,300000.0
sz300743,14.7,10000.0
sz300745,16.95,90000.0
sz300746,10.69,40000.0
sz300747,82.01,1110000.0
sz300748,40.9,11170000.0
sz300749,8.75,170000.0
sz300750,353.0,112550000.0
sz300751,455.1,1870000.0
sz300752,35.72,450000.0
sz300753,27.17,20000.0
sz300755,22.85,10000.0
sz300756,23.73,170000.0
sz300757,32.46,10000.0
sz300758,25.05,390000.0
sz300759,130.0,7330000.0
sz300760,427.0,10860000.0
sz300761,37.11,790000.0
sz300762,45.91,170000.0
sz300763,171.98,760000.0
sz300765,18.68,270000.0
sz300766,15.67,400000.0
sz300767,75.89,80000.0
sz300768,40.19,1030000.0
sz300769,123.68,330000.0
sz300770,63.14,1970000.0
sz300771,26.15,170000.0
sz300772,16.62,150000.0
sz300773,31.71,1960000.0
sz300775,31.35,540000.0
sz300776,128.38,410000.0
sz300777,50.23,540000.0
sz300778,26.5,250000.0
sz300779,18.75,730000.0
sz300780,15.7,60000.0
sz300781,27.45,660000.0
sz300782,623.48,3240000.0
sz300783,38.44,520000.0
sz300785,88.06,17612.0
sz300786,21.54,480000.0
sz300787,34.66,80000.0
sz300788,42.05,180000.0
sz300789,42.32,20000.0
sz300790,18.61,170000.0
sz300791,91.24,90000.0
sz300792,123.26,680000.0
sz300793,16.7,370000.0
sz300795,20.9,120000.0
sz300796,17.99,16191.0
sz300797,15.22,250000.0
sz300798,9.96,650000.0
sz300799,44.07,190000.0
sz300800,27.17,20000.0
sz300801,22.57,230000.0
sz300802,45.73,3690000.0
sz300803,29.33,480000.0
sz300805,16.74,330000.0
sz300806,54.38,60000.0
sz300807,28.69,130000.0
sz300808,14.24,30000.0
sz300809,16.32,240000.0
sz300810,33.51,120000.0
sz300811,65.5,140000.0
sz300812,33.56,40000.0
sz300813,42.0,30000.0
sz300815,93.45,1180000.0
sz300816,75.86,1110000.0
sz300817,23.39,10000.0
sz300818,27.49,40000.0
sz300819,30.14,790000.0
sz300820,38.7,260000.0
sz300821,10.8,620000.0
sz300822,45.3,130000.0
sz300823,27.04,20000.0
sz300824,24.12,130000.0
sz300825,21.05,110000.0
sz300826,28.16,16896.0
sz300827,54.89,360000.0
sz300828,28.4,150000.0
sz300829,86.38,570000.0
sz300830,11.04,160000.0
sz300831,16.25,760000.0
sz300832,119.23,380000.0
sz300833,44.15,13244.999999999998
sz300835,52.98,840000.0
sz300836,43.51,20000.0
sz300837,55.4,680000.0
sz300838,17.52,260000.0
sz300839,23.95,540000.0
sz300840,14.87,360000.0
sz300841,460.01,2160000.0
sz300842,50.92,520000.0
sz300843,25.33,70000.0
sz300845,27.47,120000.0
sz300846,21.29,590000.0
sz300847,20.74,1230000.0
sz300848,48.98,180000.0
sz300849,21.84,10000.0
sz300850,146.37,720000.0
sz300851,34.91,220000.0
sz300852,79.98,380000.0
sz300853,54.12,110000.0
sz300855,37.98,430000.0
sz300856,54.11,5411.0
sz300857,27.4,370000.0
sz300858,54.18,50000.0
sz300859,20.23,840000.0
sz300860,133.1,650000.0
sz300861,58.01,1500000.0
sz300862,36.99,1210000.0
sz300863,94.8,1240000.0
