,kaipan_price,kaipan_money
sz002256,1.26,160000.0
sz300213,8.75,2432500.0
sz000417,5.58,50000.0
sh603516,35.58,0.0
sz002028,25.4,2530000.0
sh603278,8.79,0.0
sh603682,10.49,70000.0
sh600727,7.39,138932.0
sh600650,9.89,13846.0
sz002820,11.97,50000.0
sz000488,5.43,660000.0
sh605199,28.75,440000.0
sz000006,7.11,2240000.0
sh600071,10.68,89712.0
sh603887,24.81,476351.99999999994
sz300027,5.07,701181.0
sz002659,6.14,310000.0
sz000836,3.36,150000.0
sh600478,4.74,2160000.0
sz002932,81.73,860000.0
sh600272,8.15,50000.0
sh600881,3.43,562863.0
sz002333,5.26,10000.0
sh601598,4.03,1620000.0
sh600735,5.85,244529.99999999997
sz002655,8.7,310000.0
sz002246,7.91,110000.0
sz000426,7.46,1760000.0
sh603477,14.59,93376.0
sh601330,10.05,50000.0
sz002824,17.66,410000.0
sz002368,29.92,730000.0
sz300146,22.06,1700825.9999999998
sz000559,5.98,370000.0
sz002441,8.8,150000.0
sz002212,25.71,550000.0
sh601137,13.81,300000.0
sh600989,10.78,630000.0
sh600808,2.74,270000.0
sz002132,5.18,17030000.0
sz000428,3.22,250000.0
sh600608,4.37,437.0
sh600903,11.74,1590000.0
sz002445,1.99,40000.0
sz000408,7.11,81765.00000000001
sh600257,4.27,60000.0
sh600971,5.9,1330000.0
sh600370,3.38,18252.0
sz002723,11.49,10000.0
sz000014,11.6,2310000.0
sz002786,8.35,150000.0
sz002558,19.6,480000.0
sz002579,14.33,120000.0
sz002497,10.5,3470000.0
sh601929,2.26,610199.9999999999
sh600686,6.45,72885.0
sz300101,16.71,1004271.0000000001
sz002685,5.4,180000.0
sh603169,4.66,49396.0
sh601727,5.28,1122000.0
sz002226,7.28,1860000.0
sz000892,3.68,10000.0
sz000078,4.4,380000.0
sz002014,11.7,120000.0
sz300522,30.09,39117.0
sh600794,3.55,260000.0
sz002418,1.87,20000.0
sz002253,15.95,490000.0
sh603183,9.13,320000.0
sz002428,13.3,1240000.0
sz002615,5.88,120000.0
sz300340,13.35,409845.0
sz300580,22.31,0.0
sz002871,17.46,370000.0
sz000669,1.75,10000.0
sz000060,4.45,1770000.0
sz300613,142.5,256500.0
sz000638,7.4,6140000.0
sz002188,3.38,10000.0
sz000605,6.27,70000.0
sz000403,36.43,120000.0
sz300699,75.3,888540.0
sz300839,33.18,524243.99999999994
sz002968,57.97,80000.0
sh603966,16.34,181374.0
sh603505,22.32,0.0
sz002116,7.22,10000.0
sz000969,7.16,100000.0
sh601872,6.08,896800.0
sz000523,4.24,1640000.0
sz300863,152.0,11825600.0
sz002238,7.05,350000.0
sz000558,3.13,860000.0
sz000657,6.83,190000.0
sz000421,6.85,600000.0
sh601058,4.53,680000.0
sz002480,5.48,840000.0
sz002060,3.3,410000.0
sz002600,12.6,21160000.0
sz300416,27.01,27010.000000000004
sh600582,3.18,178080.00000000003
sz002496,3.7,7730000.0
sh600152,6.51,53381.99999999999
sh600993,22.1,201110.0
sz000937,4.03,600000.0
sh600796,5.69,0.0
sz002346,10.68,50000.0
sz300238,26.95,2964500.0
sh601117,5.54,483642.0
sz002545,8.08,60000.0
sz000010,4.74,5720000.0
sh600567,3.16,592816.0
sh600192,5.17,31020.0
sh600489,10.31,2023853.0000000002
sz002092,5.33,670000.0
sz002301,15.05,360000.0
sh600513,10.92,573300.0
sh600360,8.68,480000.0
sh600707,4.24,40000.0
sh601718,3.46,310000.0
sh603115,16.9,470000.0
sz002935,26.1,290000.0
sz300566,36.0,615600.0
sz300457,30.22,882424.0
sh600547,26.25,3530000.0
sh600081,11.65,372800.0
sz002721,3.91,110000.0
sz002057,7.54,780000.0
sh603915,23.2,600000.0
sz002208,11.58,280000.0
sh600056,15.36,625152.0
sh601878,17.23,44870000.0
sh603208,122.4,526320.0
sh600604,7.88,196212.0
sz002535,1.5,30000.0
sh600970,7.07,284921.0
sh603722,35.55,81765.0
sh600083,6.49,94754.00000000001
sh600105,6.25,1590000.0
sh600283,10.86,40182.0
sz002695,25.24,380000.0
sz000062,15.04,940000.0
sh600503,3.83,366914.0
sz002377,4.58,270000.0
sz001914,27.0,710000.0
sh603117,3.87,23607.0
sh603311,17.5,127750.0
sz002316,6.05,260000.0
sz002291,21.62,5870000.0
sh600739,24.18,943020.0000000001
sz002565,4.92,80000.0
sz000026,16.91,540000.0
sh600900,19.25,1314775.0
sz000978,5.12,150000.0
sz000691,5.41,40000.0
sh600939,4.04,31512.0
sh600866,4.89,48899.99999999999
sz000150,3.56,250000.0
sh600497,3.93,240000.0
sz002778,26.58,90000.0
sh600369,5.56,11087751.999999998
sz002982,92.86,700000.0
sh600525,7.0,710500.0
sh600745,126.0,8253000.0
sh600770,6.35,513079.99999999994
sz002100,14.98,2050000.0
sh600026,7.46,660000.0
sh601212,2.79,790000.0
sh600075,6.88,170000.0
sh600664,3.51,243594.0
sz002694,3.09,10000.0
sz000833,4.81,10000.0
sz002126,13.64,250000.0
sh600577,3.6,550000.0
sh600351,6.01,451951.99999999994
sz300226,69.0,200100.0
sz300552,47.26,652188.0
sz002740,6.44,1760000.0
sh600768,10.13,0.0
sh600275,3.36,2869103.9999999995
sz000886,5.72,290000.0
sz300342,15.36,350208.0
sh603979,10.95,109500.0
sh600638,6.58,6580.0
sz000042,9.72,30000.0
sh600179,5.39,30000.0
sh600859,50.5,2201800.0
sh603700,32.8,370639.99999999994
sz000975,10.75,2070000.0
sz000721,5.02,1450000.0
sz002538,6.08,120000.0
sz000949,3.26,630000.0
sz000636,30.05,4140000.0
sz000700,6.48,340000.0
sz300832,187.4,2379980.0
sz002846,15.61,20000.0
sh601789,4.48,145600.00000000003
sz002211,6.58,420000.0
sz002406,7.11,540000.0
sz002240,12.51,1440000.0
sh603721,18.48,100000.0
sz002332,16.03,11221.0
sz300816,88.29,88290.00000000001
sh600477,4.26,78809.99999999999
sz000761,3.5,100000.0
sz002937,14.09,60000.0
sz002938,55.68,6750000.0
sz002205,9.18,10097.999999999998
sh603890,15.9,530000.0
sz000725,5.2,13060000.0
sh600959,3.8,219640.0
sh600096,5.16,50000.0
sz002182,10.06,390000.0
sh600833,11.15,13380.000000000002
sh600078,4.6,379960.0
sz300686,21.0,174300.0
sh601996,2.76,54371.99999999999
sz000027,5.97,3060000.0
sz002443,8.0,570000.0
sz000710,59.28,550000.0
sz000923,12.55,20000.0
sh600273,10.89,412731.00000000006
sh601016,2.99,1260000.0
sz002551,7.95,1260000.0
sh600185,11.93,1389845.0
sz002239,4.94,2440000.0
sh600107,10.33,34089.0
sz300559,20.15,62465.0
sh600362,14.9,3364420.0000000005
sz002475,62.15,40940000.0
sz002088,10.86,250000.0
sz002707,8.44,1660000.0
sh600297,3.44,575856.0
sz002394,9.9,40000.0
sh600876,15.34,1343784.0
sh600695,7.2,147600.0
sz000831,13.21,890000.0
sh601992,3.14,70000.0
sh600053,25.75,170000.0
sz000050,15.64,1760000.0
sz002274,4.96,80000.0
sh600502,4.39,820000.0
sz002048,18.03,1060000.0
sz000758,4.88,550000.0
sh600268,7.6,12160000.0
sz002706,27.97,380000.0
sh600761,14.03,627141.0
sh600289,4.3,66220.0
sh601985,4.55,537810.0
sh600259,30.57,131451.0
sz002976,31.58,90000.0
sz002866,19.88,90000.0
sh603967,14.56,147056.0
sz300623,42.2,13385840.000000002
sz000031,4.95,540000.0
sz002015,5.59,90000.0
sz002360,6.65,130000.0
sz002958,5.27,1580000.0
sz000514,4.05,1280000.0
sz000902,12.21,240000.0
sz002156,25.57,26550000.0
sh600831,7.99,5831901.0
sh600961,7.24,63712.0
sh600777,1.73,1390000.0
sz002372,16.45,670000.0
sh600839,3.0,955200.0
sz002129,24.0,5870000.0
sz002019,25.64,720000.0
sh601225,9.05,2524045.0
sh603816,63.04,157600.0
sz002521,5.82,140000.0
sz002797,11.7,57760000.0
sz300454,220.78,772730.0
sz002215,6.24,310000.0
sz002236,21.43,20720000.0
sz000016,6.61,830000.0
sh600963,4.14,350000.0
sz002438,13.74,1300000.0
sh600506,10.97,1710000.0
sz002375,10.75,350000.0
sh603881,79.6,1580000.0
sh600491,7.79,750000.0
sh600533,3.39,56613.0
sh600293,2.56,870000.0
sz002103,5.36,140000.0
sh600373,12.18,64554.0
sz002671,4.86,20000.0
sz002277,4.82,210000.0
sh603011,5.59,40000.0
sz002079,11.14,490000.0
sz002569,16.89,20000.0
sh603985,29.16,560000.0
sz300777,54.3,689610.0
sh603032,17.88,452363.99999999994
sh600495,4.16,20000.0
sz000928,4.22,150000.0
sz300531,23.68,6109440.0
sz002181,4.73,70000.0
sh600295,9.52,691152.0
sz000100,6.56,6880000.0
sz002696,6.1,10000.0
sh600234,9.07,0.0
sh601908,5.79,1977284.9999999998
sz002107,10.11,290000.0
sz000530,3.76,30000.0
sh601615,18.18,3670542.0
sh600085,27.8,556000.0
sz002546,4.2,50000.0
sz300740,19.7,1247010.0
sh600682,12.19,265742.0
sz002364,10.91,190000.0
sz002515,6.45,280000.0
sh600867,14.3,2880020.0
sh600662,9.31,410000.0
sh600055,14.27,184083.0
sh603131,20.04,210419.99999999997
sh600888,6.22,5494125.999999999
sz002204,4.05,290000.0
sh603318,8.67,513264.00000000006
sz002701,5.89,90000.0
sz002613,4.58,1110000.0
sh603950,25.59,2620416.0
sz002481,16.06,1060000.0
sh600532,9.84,130872.0
sz000158,8.1,630000.0
sz000906,6.42,120000.0
sz002596,6.67,590000.0
sz002536,5.9,70000.0
sz000155,4.85,170000.0
sh603583,70.88,290000.0
sz300218,13.56,701052.0
sh600203,7.88,899895.9999999999
sz002564,3.98,80000.0
sh603888,21.08,1070864.0
sz002957,24.63,150000.0
sh600791,4.21,42942.0
sz000004,24.17,200000.0
sz000012,6.22,7950000.0
sz002037,7.16,46540.0
sh600309,77.0,6083000.0
sh600366,6.1,510000.0
sh603200,33.18,255486.0
sh600804,8.21,360000.0
sz000777,13.61,90000.0
sz002074,25.6,4000000.0
sh603811,22.12,77420.0
sz002166,8.9,1120000.0
sh603949,22.08,320000.0
sz300169,7.45,2136660.0
sz002435,3.98,10000.0
sh603180,59.76,59760.0
sh600131,19.35,520000.0
sh600531,5.15,1050000.0
sh600751,4.02,381095.99999999994
sz002748,7.71,100000.0
sh601595,13.32,125208.0
sz002747,21.2,450000.0
sz000801,6.1,80000.0
sz000702,5.7,170000.0
sz002159,12.07,36210.0
sz000626,6.99,40000.0
sz300501,24.48,3772368.0
sh600114,10.34,110000.0
sz000839,2.69,590000.0
sh600027,3.66,569130.0
sh600838,7.19,102098.0
sh600198,11.41,143766.0
sz002495,2.67,60000.0
sh603968,17.24,290000.0
sh603530,23.63,60000.0
sh600095,16.01,14310000.0
sz002597,33.4,110000.0
sh603601,15.96,380000.0
sh603579,33.4,240000.0
sh601231,27.55,4336370.0
sz300453,18.55,591745.0
sz002549,7.58,120000.0
sz002446,7.82,590000.0
sh601236,18.9,3300000.0
sh603767,8.6,457520.0
sz300243,12.73,19095.0
sh600336,7.6,2954119.9999999995
sz000573,3.08,100000.0
sz002469,5.23,630000.0
sh601607,21.22,676917.9999999999
sh603025,9.11,620000.0
sz000565,5.1,20000.0
sz002287,27.27,640000.0
sz001696,8.48,230000.0
sh600196,55.33,21119461.0
sh603005,69.33,2606808.0
sh603668,9.62,53871.99999999999
sh603351,26.66,0.0
sz002389,23.7,5290000.0
sz000913,23.94,100000.0
sh603189,23.5,213850.0
sz000023,18.37,530000.0
sh603133,15.69,163176.0
sh600895,20.21,1600000.0
sz002040,6.48,140000.0
sh601238,10.1,1470000.0
sz002582,15.43,830000.0
sz300584,27.04,40560.0
sz000518,5.09,2970000.0
sh600459,23.66,1559194.0
sh600803,11.7,200069.99999999997
sh600526,5.18,3626.0
sh603660,9.23,189215.0
sz002453,5.41,40000.0
sz000920,8.34,220000.0
sz002567,8.96,1220000.0
sz300787,63.05,2944435.0
sz002556,9.65,870000.0
sz000922,7.45,6190000.0
sz002085,6.93,570000.0
sh600418,7.93,988077.9999999999
sh603260,29.84,292432.0
sh600811,4.02,507324.0
sz000151,9.3,140000.0
sz000998,19.4,2230000.0
sz300696,63.31,88634.0
sh600858,7.67,481676.0
sh601952,15.8,4010000.0
sz002164,5.61,470000.0
sz002626,37.81,3500000.0
sh600581,3.41,430000.0
sz300302,17.65,1343165.0
sz000981,1.88,510000.0
sz300482,88.41,185661.0
sz002409,58.51,2870000.0
sz002562,6.31,550000.0
sz000422,2.66,10000.0
sh603327,25.61,130610.99999999999
sh601010,3.32,40000.0
sh603960,44.4,31080.0
sz002422,23.23,270000.0
sh600606,6.68,6267175.999999999
sh600609,6.93,120000.0
sh601020,11.4,660000.0
sh603165,14.49,317331.0
sz002237,14.64,800000.0
sh600562,19.3,1510000.0
sh600601,4.5,400000.0
sh600691,2.07,886374.0
sh600868,3.17,196223.0
sz000767,2.57,200000.0
sz002437,3.4,960000.0
sh600308,5.22,857645.9999999999
sz000701,6.06,440000.0
sh601890,6.24,190320.0
sz002270,6.3,400000.0
sz000591,5.09,10860000.0
sz000976,6.59,80000.0
sh603970,16.34,83334.0
sh600848,23.25,141825.0
sz002167,5.98,560000.0
sz002363,6.27,110000.0
sh600812,13.0,1991600.0
sz300690,44.8,2168319.9999999995
sz002457,8.67,100000.0
sz002307,5.75,440000.0
sh600960,3.38,82810.0
sz000731,5.16,40000.0
sz002688,7.14,50000.0
sz000066,17.2,4440000.0
sh603893,77.6,1753759.9999999998
sh603396,45.89,2620319.0
sz300275,12.41,136510.0
sz000089,9.23,1010000.0
sh603385,13.21,217965.0
sz002765,5.01,90000.0
sz002516,4.19,420000.0
sz300093,11.2,235200.0
sz000829,6.95,190000.0
sz000589,6.2,700000.0
sz002033,6.44,440000.0
sz002458,12.67,830000.0
sz000875,4.17,230000.0
sz002235,7.68,520000.0
sh603993,3.96,2140000.0
sz000561,8.45,220000.0
sh603982,16.86,210750.0
sh600679,13.05,0.0
sh600789,9.71,6020000.0
sz000967,8.84,1260000.0
sh600628,9.66,120000.0
sz000153,9.44,300000.0
sz300733,27.52,5751680.0
sz002482,3.57,110000.0
sh603332,28.48,358848.0
sz002580,6.16,50000.0
sz002840,10.78,60000.0
sz000570,4.83,10000.0
sh603713,120.0,790000.0
sh603863,12.61,63050.0
sz002176,2.07,70000.0
sz002617,8.07,10550000.0
sh603920,25.49,372154.0
sz000625,14.43,2840000.0
sz002489,4.45,2790000.0
sh601086,5.0,150500.0
sz002017,11.76,180000.0
sz300516,35.6,455680.0
sh600844,3.0,60900.0
sh600415,5.87,830000.0
sz000908,5.84,1500000.0
sz300445,16.2,489239.99999999994
sz300837,65.91,32954.99999999999
sh600103,2.04,248472.00000000003
sz002207,8.05,60000.0
sh600187,2.6,152880.0
sz002810,38.58,160000.0
sz002192,17.67,100000.0
sh601066,50.98,16730000.0
sh600438,30.0,16480000.0
sh600490,3.88,497416.0
sz002296,8.01,130000.0
sz002035,10.13,570000.0
sz002742,7.37,50000.0
sh600222,5.86,8790.0
sh600612,48.24,545112.0
sh600267,17.48,1727024.0000000002
sz000038,12.65,1480000.0
sz000912,4.3,130000.0
sz000802,7.89,1290000.0
sz002466,21.6,3550000.0
sz002827,13.15,60000.0
sz002975,88.5,910000.0
sz000526,58.17,90000.0
sz002645,9.2,250000.0
sz000567,11.01,370000.0
sz000025,21.42,600000.0
sh600458,6.87,50000.0
sh600715,3.12,290000.0
sh600318,11.82,4037712.0000000005
sh603678,46.3,1916819.9999999998
sh600678,6.86,180000.0
sz002505,2.55,1530000.0
sz002299,22.99,500000.0
sh601606,14.75,740000.0
sz002473,5.83,65296.0
sz000958,4.72,230000.0
sh601118,5.21,860000.0
sz002419,9.46,280000.0
sz002800,22.37,20000.0
sz300702,96.44,221812.0
sz300138,16.4,73799.99999999999
sh601989,4.49,1813960.0000000002
sh600233,14.61,1281297.0
sz002708,6.79,160000.0
sh601188,2.82,30000.0
sz000506,2.72,190000.0
sz300083,10.7,450470.0
sh600999,22.31,8696437.999999998
sz002338,26.9,3320000.0
sh600744,2.49,30000.0
sz002732,26.67,10000.0
sh601609,10.3,153470.0
sz300617,44.65,544730.0
sz002919,47.46,150000.0
sz002331,10.55,400000.0
sh600598,19.72,2290000.0
sh603108,13.88,70000.0
sz002471,2.65,670000.0
sh603686,22.98,490000.0
sh603486,47.3,146630.0
sh600397,3.07,5682877.0
sz000534,11.53,2306.0
sh603336,11.76,261071.99999999997
sh603906,27.0,275400.0
sz300719,28.49,6501417.999999999
sz002571,7.63,1120000.0
sz002532,7.5,10000.0
sz300599,13.35,0.0
sh603969,4.39,110000.0
sh603136,26.93,226212.0
sz002183,5.6,1060000.0
sz000825,3.78,380000.0
sz002452,7.18,690000.0
sh603609,14.26,400000.0
sz002510,4.48,120000.0
sz002302,10.02,510000.0
sh603976,69.6,6758159.999999999
sz000613,6.85,330000.0
sz002560,10.3,460000.0
sz002120,19.4,950000.0
sz000903,6.68,1060000.0
sh600712,5.78,150000.0
sz002180,30.67,700000.0
sz000735,10.52,1890000.0
sz000973,4.87,180000.0
sh603718,23.26,2944716.0000000005
sh600784,5.41,190000.0
sz000796,15.88,1300000.0
sh600238,4.61,2766.0000000000005
sh600089,9.38,4768792.000000001
sz002114,6.24,30000.0
sz002544,16.04,110000.0
sz000820,1.12,30000.0
sh600337,5.39,67914.0
sh601636,8.9,917590.0
sz002340,5.05,2990000.0
sz002145,5.96,550000.0
sh600501,11.21,356478.0
sz002822,8.06,2250000.0
sh601168,8.94,915456.0
sz002341,4.69,630000.0
sh600097,8.73,0.0
sz300082,9.73,1369011.0
sz300374,16.91,38893.0
sh603800,11.31,0.0
sh600118,34.97,1986296.0
sz000938,26.89,4580000.0
sh603267,85.04,490000.0
sh600119,8.8,95920.0
sz002043,10.69,190000.0
sh603212,33.15,371280.0
sz002622,3.25,110000.0
sh601975,2.71,730000.0
sz000413,3.16,1390000.0
sz002054,7.52,40000.0
sh603197,28.86,160000.0
sz000099,7.8,100000.0
sz002772,9.7,780000.0
sz002077,6.81,180000.0
sh601099,4.32,31240080.000000004
sh600299,13.36,240479.99999999997
sh603712,47.44,550304.0
sz002413,8.61,1180000.0
sh603393,28.72,1770000.0
sh600331,2.39,50000.0
sh603308,27.1,300000.0
sz300378,29.0,1218000.0
sh600111,11.46,2620000.0
sz002020,12.46,160000.0
sz000504,14.28,142800.0
sz002297,7.59,210000.0
sz002187,11.26,550000.0
sz002576,13.91,2110000.0
sz000030,7.11,40000.0
sh600511,47.2,40660000.0
sz002373,23.14,1370000.0
sh600879,7.31,1258051.0
sz300767,77.47,542290.0
sz002171,10.51,1560000.0
sz002075,12.5,880000.0
sh600139,3.64,450000.0
sh603629,28.67,163419.0
sz000901,11.33,550000.0
sh600860,3.99,10000.0
sz300771,37.53,183897.0
sz002746,12.73,250000.0
sz002356,1.26,30000.0
sz002588,5.54,520000.0
sh600981,3.57,70000.0
sz002442,4.37,280000.0
sz000592,3.26,680000.0
sz000564,3.51,8430000.0
sh600590,6.32,466416.0
sz300198,5.46,271908.0
sh600310,4.05,140000.0
sz000738,20.84,1100000.0
sz002581,19.68,2780000.0
sh601698,20.29,410000.0
sh600168,7.41,220000.0
sz002891,46.7,1270000.0
sz000612,6.9,7770000.0
sz000501,15.58,2000000.0
sh600540,5.66,2240000.0
sz300680,26.04,320292.0
sh600527,3.01,798853.9999999999
sz002776,8.24,10000.0
sh600217,5.28,204864.0
sh601599,3.26,7172.0
sz000933,5.04,1880000.0
sz002049,124.01,5060000.0
sz000878,14.39,1650000.0
sh600884,11.44,1370512.0
sz000524,9.75,720000.0
sz002942,32.9,20000.0
sz300183,19.99,203897.99999999997
sh603766,4.0,120000.0
sz002454,5.96,40000.0
sh600150,19.24,200000.0
sz002548,9.26,4340000.0
sh600965,6.38,130000.0
sh600764,39.5,659650.0
sh600929,7.07,130000.0
sz002141,3.17,150000.0
sh603536,18.6,1000000.0
sh600737,9.24,640000.0
sh603321,7.74,40248.0
sh600151,7.52,2620000.0
sz002829,45.75,4810000.0
sh603596,36.84,1000000.0
sh600429,5.26,75218.0
sz000887,11.42,650000.0
sz002798,28.54,1070000.0
sh600482,18.27,310000.0
sz000021,23.23,5450000.0
sz300087,20.58,1757532.0
sh603080,14.4,1366560.0
sh601611,7.65,502605.0
sz002069,4.06,190000.0
sz002317,13.9,100000.0
sh600817,11.46,114600.0
sz002623,40.88,6570000.0
sh600157,1.37,4540000.0
sh600741,27.0,3380400.0
sh600195,15.15,1240000.0
sh600870,2.96,43512.0
sz002330,6.91,50000.0
sz002541,48.0,840000.0
sh600363,23.62,1818740.0000000002
sz000716,3.79,90000.0
sz000828,11.12,5090000.0
sz000762,9.83,400000.0
sz000768,25.37,7330000.0
sz000159,6.11,210000.0
sh600072,13.7,997360.0
sz000807,5.49,1470000.0
sh600685,30.29,4550000.0
sz002082,15.05,690000.0
sz000818,22.29,870000.0
sz002702,9.82,510000.0
sz002652,3.95,10000.0
sh600760,61.0,5480000.0
sh600178,8.09,3610000.0
sz002285,7.4,4290000.0
sh603042,16.3,190000.0
sh600343,10.19,278187.0
sh600435,9.38,1082452.0
sz002068,5.84,710000.0
sz000962,7.85,60000.0
sz000546,9.15,280000.0
sh603938,25.7,41120.0
sz002232,12.5,650000.0
sh600722,4.05,71685.0
sz300726,45.2,2870200.0
sh600467,2.76,213348.0
sh603719,64.67,1520000.0
sz300286,16.09,154464.0
sz002323,3.72,6696.000000000001
sz002625,22.95,9950000.0
sh600038,58.69,1138585.9999999998
sh601011,3.65,371935.0
sz002674,12.48,390000.0
sz000851,7.12,2460000.0
sz002225,4.91,30000.0
sh600651,3.84,550000.0
sh600807,3.99,140000.0
sh603017,12.37,61850.0
sh600211,80.44,7090000.0
sh600230,10.4,260000.0
sz300738,47.23,887924.0
sz300627,25.81,763975.9999999999
sz002985,164.08,1760000.0
sh603799,36.94,1377862.0
sz002517,5.66,810000.0
sh600515,8.64,3080000.0
sh600165,7.49,800000.0
sh603066,10.33,440000.0
sh600073,10.74,610000.0
sz002933,41.33,460000.0
sz002965,37.35,500000.0
sz000733,48.84,3980000.0
sh601966,29.81,570000.0
sz002610,2.63,1570000.0
sh603363,19.69,470591.0
sz002530,10.21,510000.0
sz000088,8.32,17750000.0
sh600057,6.42,370000.0
sz000557,3.48,40000.0
sz002106,14.7,660000.0
sz002170,4.11,120000.0
sh600166,2.74,3970000.0
sh600305,22.18,1062422.0
sh600359,8.8,1038400.0
sz002845,34.92,990000.0
sz000607,4.15,10000.0
sz000011,19.9,6380000.0
sh603337,25.56,109908.0
sh603501,191.5,16756250.0
sz002041,18.63,1290000.0
sz002265,8.28,40000.0
sh603232,31.84,2600000.0
sz000610,9.51,290000.0
sh600546,10.99,1370000.0
sz002021,2.45,180000.0
sh603828,5.8,278400.0
sh601969,5.77,80000.0
sh603085,9.94,430000.0
sz300395,43.93,149362.0
sh600827,16.78,3590000.0
sz000058,8.69,3900000.0
sz300841,524.0,2515200.0
sh600978,1.16,150000.0
sz002585,8.65,1330000.0
sh603777,15.16,220000.0
sz002664,18.0,340000.0
sz002392,6.19,350000.0
sz002416,9.41,3010000.0
sh600051,10.56,152064.0
sz002243,13.87,1220000.0
sz000713,10.75,910000.0
sz000859,5.62,130000.0
sz002425,10.64,1900000.0
sh600133,6.14,284896.0
sz002151,55.48,9980000.0
sh600371,15.44,714871.9999999999
sz000616,3.18,130000.0
sz002385,9.47,3870000.0
sh600365,2.49,79680.0
sz300775,39.25,2759275.0
sz002651,11.4,610000.0
sh603229,39.66,230027.99999999997
sh600251,7.86,220080.00000000003
sz300758,26.5,116600.0
sh603058,8.93,30000.0
sh600086,1.09,98427.00000000001
sz002552,15.6,1560.0
sh600634,1.06,20000.0
sh600421,13.85,0.0
sh600127,12.09,1650000.0
sh600416,19.1,340000.0
sz000697,11.41,270000.0
sz002426,2.01,3330000.0
sz300426,8.7,0.0
sz002852,18.5,250000.0
sh600765,14.94,920000.0
sh601777,6.45,4430000.0
sz000509,1.97,64418.99999999999
sz002650,7.45,6700000.0
sz002013,12.5,5750000.0
sz000595,2.49,112299.0
sh600084,2.3,31739.999999999996
sz000536,2.06,220000.0
sz002177,5.8,2320000.0
sz002417,9.31,1410000.0
sh603856,17.27,405845.0
sh600462,2.44,256200.0
sh600687,1.27,111506.0
sz300225,17.28,4660416.0
sh600967,11.55,860000.0
sz002286,15.26,1650000.0
sz002234,19.2,850000.0
sh603612,14.13,700000.0
sz000639,5.92,540000.0
sz300618,65.6,669120.0
sz300120,15.32,1426292.0
sz300034,23.82,462108.0
sh603378,74.5,2970000.0
sz000061,7.66,190000.0
sh603196,7.29,216513.0
sz002398,10.27,210000.0
sh600108,3.51,490000.0
sh600873,5.65,5850000.0
sh600893,43.0,3272300.0
sz000411,19.51,2390000.0
sh603600,17.05,231880.00000000003
sh600186,2.75,80575.0
sh600988,18.33,7374159.0
sz002163,18.53,1740000.0
sh600405,5.68,630000.0
sh600391,24.28,2390000.0
sz000655,6.61,430000.0
sz002506,4.19,11700000.0
sz002165,6.48,640000.0
sh600962,8.83,519204.0
sz300715,55.57,366762.0
sz300770,97.16,670404.0
sh600338,9.38,482132.00000000006
sz002025,52.32,1110000.0
sh603997,8.45,3850000.0
sh600261,4.08,437376.0
sh600523,17.76,568320.0000000001
sh600372,17.45,663100.0
sh600011,5.49,310000.0
sh603825,28.53,1670000.0
sz300123,16.78,4913184.0
sz002190,27.54,300000.0
sz300598,153.0,1606500.0
sz000930,8.92,490000.0
sh603733,20.57,1710000.0
sh603801,31.86,261252.0
sz000698,5.95,2850000.0
sz300427,27.63,721142.9999999999
sz000863,4.02,70000.0
sz002321,3.9,110000.0
sh600966,12.52,1080000.0
sz002662,4.28,370000.0
sz002679,11.67,260000.0
sz002882,9.73,30000.0
sz000019,9.06,580000.0
sh600862,27.0,1895400.0
sh600711,5.65,492680.0
sh600597,17.74,3160000.0
sz000547,22.25,1490000.0
sz300596,34.5,151800.0
sh603283,57.23,5608539.999999999
sh601882,12.95,248639.99999999997
sh600556,19.67,980000.0
sh600184,11.52,55296.0
sz002683,50.89,660000.0
sz002009,9.4,3380000.0
sh600313,5.0,1100000.0
sz300573,140.19,350475.0
sz000798,6.7,50000.0
sz002216,34.28,2190000.0
sh603679,24.7,121030.0
sz000993,6.52,140000.0
sz002672,9.85,370000.0
sh600589,4.23,290178.0
sz002123,17.31,770000.0
sh603992,16.28,159544.0
sh603360,18.25,220000.0
sh605178,63.01,40000.0
sz002108,5.06,2860000.0
sz002105,8.24,210000.0
sh600316,41.15,13908700.0
sz000505,10.76,4680000.0
sz002288,8.11,460000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,6.84,4400000.0
sh603155,37.08,1700000.0
sh603565,25.3,2094840.0000000002
sh605003,29.7,451439.99999999994
sh605006,9.34,1120000.0
sh605009,185.0,6382500.0
sh605128,28.79,169861.0
sz300883,19.14,1104378.0
sz300881,42.6,941460.0
sz300880,40.2,590940.0
sz300879,37.64,621060.0
sz300431,0.32,60864.0
sz300362,1.49,0.0
sz002998,11.8,6370000.0
sz002996,13.2,60000.0
sz002984,23.66,590000.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
