,kaipan_price,kaipan_money
sz002887,11.02,70000.0
sz002888,13.1,50000.0
sz002889,32.0,16020000.0
sz002890,22.99,30000.0
sz002891,45.79,1810000.0
sz002892,19.72,1972.0
sz002893,10.65,2410000.0
sz002895,9.96,280000.0
sz002896,24.54,200000.0
sz002897,20.2,170000.0
sz002898,9.35,10000.0
sz002899,12.64,50000.0
sz002900,23.0,43120000.0
sz002901,64.97,250000.0
sz002902,10.3,80000.0
sz002903,14.0,500000.0
sz002905,8.6,160000.0
sz002906,25.68,4480000.0
sz002907,11.35,20000.0
sz002908,13.44,110000.0
sz002909,9.41,50000.0
sz002910,10.07,290000.0
sz002911,9.18,250000.0
sz002912,38.12,410000.0
sz002913,69.54,2120000.0
sz002915,19.3,70000.0
sz002916,75.17,740000.0
sz002917,8.38,7542.0
sz002918,32.1,1050000.0
sz002919,54.08,90000.0
sz002920,100.81,2100000.0
sz002921,15.5,90000.0
sz002922,14.04,470000.0
sz002923,18.0,170000.0
sz002925,40.25,540000.0
sz002926,9.11,800000.0
sz002927,10.21,50000.0
sz002928,15.0,770000.0
sz002929,22.95,110159.99999999999
sz002930,15.77,260000.0
sz002931,15.73,40000.0
sz002932,89.0,1820000.0
sz002933,22.99,270000.0
sz002935,19.71,60000.0
sz002936,3.67,450000.0
sz002937,13.12,1312.0
sz002938,29.38,1350000.0
sz002939,9.39,360000.0
sz002940,29.21,100000.0
sz002941,10.73,230000.0
sz002942,22.86,50000.0
sz002943,15.64,30000.0
sz002945,11.22,80000.0
sz002946,16.55,200000.0
sz002947,29.31,90000.0
sz002948,4.98,300000.0
sz002949,18.5,27750.0
sz002950,19.3,640000.0
sz002951,10.8,100000.0
sz002952,13.34,40000.0
sz002953,19.69,40000.0
sz002955,19.56,230000.0
sz002956,28.47,210000.0
sz002957,17.78,10000.0
sz002958,4.31,210000.0
sz002959,68.22,710000.0
sz002960,37.86,80000.0
sz002961,18.85,1120000.0
sz002962,15.39,40000.0
sz002963,15.31,10000.0
sz002965,29.99,90000.0
sz002966,7.34,370000.0
sz002967,34.8,230000.0
sz002968,44.91,200000.0
sz002969,5.22,410000.0
sz002970,35.09,390000.0
sz002971,19.54,100000.0
sz002972,17.18,40000.0
sz002973,15.83,220000.0
sz002975,75.9,350000.0
sz002976,22.09,22090.0
sz002977,81.5,50000.0
sz002978,53.61,4850000.0
sz002979,42.33,410000.0
sz002980,37.34,130000.0
sz002981,24.01,2401.0
sz002982,42.8,90000.0
sz002983,25.07,100000.0
sz002984,30.99,350000.0
sz002985,139.48,630000.0
sz002986,34.0,20400.0
sz002987,46.59,220000.0
sz002988,13.9,410000.0
sz002989,39.65,1210000.0
sz002990,65.38,330000.0
sz002991,72.17,210000.0
sz002992,21.95,880000.0
sz002993,37.7,1150000.0
sz002995,44.36,4436.0
sz002996,21.5,4210000.0
sz002997,18.56,1880000.0
sz002998,10.41,300000.0
sz002999,11.32,1132.0
sz003000,13.51,30000.0
sz003001,36.63,660000.0
sz003002,13.28,100000.0
sz003003,14.37,40000.0
sz003004,28.31,80000.0
sz003005,37.0,100000.0
sz003006,23.8,380000.0
sz003007,26.56,30000.0
sz003008,32.16,10000.0
sz003009,47.73,360000.0
sz003010,28.24,150000.0
sz003011,47.48,70000.0
sz003012,18.74,100000.0
sz003013,20.12,50000.0
sz003015,12.4,210000.0
sz003016,9.69,230000.0
sz003017,39.29,80000.0
sz003018,12.02,330000.0
sz003019,25.5,50000.0
sz003020,42.1,1120000.0
sz003021,89.0,280000.0
sz003022,27.65,800000.0
sz003023,29.8,30000.0
sz003025,35.2,60000.0
sz003026,75.47,1560000.0
sz003027,44.66,500000.0
sz003816,2.75,1990000.0
sz300001,23.32,1320000.0
sz300002,4.47,404087.99999999994
sz300003,30.0,2050000.0
sz300004,5.9,5900.0
sz300005,8.22,310000.0
sz300006,6.55,54365.0
sz300007,14.54,260000.0
sz300008,5.14,635304.0
sz300009,20.4,3870000.0
sz300010,7.35,1868370.0
sz300011,5.08,30000.0
sz300012,33.0,3630000.0
sz300013,5.71,300000.0
sz300014,87.51,21510000.0
sz300015,69.2,9770000.0
sz300016,9.02,110000.0
sz300017,5.59,340000.0
sz300018,5.15,660000.0
sz300019,14.79,110000.0
sz300020,8.25,1161600.0
sz300021,4.88,110000.0
sz300022,4.16,50000.0
sz300023,9.02,4500000.0
sz300024,9.03,1540000.0
sz300025,3.41,340000.0
sz300026,4.27,830000.0
sz300027,3.69,1298511.0
sz300029,5.14,70000.0
sz300030,10.64,115976.0
sz300031,16.0,84800.0
sz300032,5.52,410000.0
sz300033,103.02,1530000.0
sz300034,23.2,840000.0
sz300035,10.67,553773.0
sz300036,15.75,90000.0
sz300037,69.95,870000.0
sz300038,2.07,1810000.0
sz300039,4.23,40608.00000000001
sz300040,8.4,680000.0
sz300041,15.72,1180000.0
sz300042,16.0,13610000.0
sz300043,3.34,680000.0
sz300044,3.1,3630000.0
sz300045,8.92,180000.0
sz300046,24.0,2630000.0
sz300047,6.33,489942.0
sz300048,4.93,160000.0
sz300049,8.15,320000.0
sz300050,4.78,20000.0
sz300051,3.28,640000.0
sz300052,7.34,20000.0
sz300053,7.69,690000.0
sz300054,15.49,380000.0
sz300055,7.54,40000.0
sz300056,5.7,570.0
sz300057,4.58,30000.0
sz300058,6.4,2710000.0
sz300059,29.68,22414336.0
sz300061,11.5,24624950.0
sz300062,7.92,60000.0
sz300063,4.32,100000.0
sz300064,2.1,980000.0
sz300065,10.25,160000.0
sz300066,4.38,13140.0
sz300067,4.04,202404.0
sz300068,9.65,199755.00000000003
sz300069,12.82,3846.0
sz300070,6.93,1420000.0
sz300071,1.89,240000.0
sz300072,5.58,200000.0
sz300073,44.5,2200000.0
sz300074,3.54,88854.0
sz300075,10.18,440000.0
sz300076,4.25,4250.0
sz300077,6.86,725788.0
sz300078,6.63,505205.99999999994
sz300079,4.04,760000.0
sz300080,4.83,308637.0
sz300081,9.28,180000.0
sz300082,9.22,158584.0
sz300083,10.67,340000.0
sz300084,4.08,79560.0
sz300085,15.21,1160000.0
sz300086,6.92,1600000.0
sz300087,22.0,1020000.0
sz300088,7.4,2020000.0
sz300089,6.0,50000.0
sz300091,3.74,45628.0
sz300092,8.25,41250.0
sz300093,19.25,956725.0
sz300094,4.16,3546816.0000000005
sz300095,9.26,71302.0
sz300096,7.51,100000.0
sz300097,7.13,70000.0
sz300098,4.28,3240000.0
sz300099,6.8,1230000.0
sz300100,9.6,520000.0
sz300101,15.35,470000.0
sz300102,6.68,1910000.0
sz300103,9.61,19220.0
sz300105,4.16,142272.0
sz300106,9.82,120000.0
sz300107,5.07,70000.0
sz300108,2.89,70000.0
sz300109,13.33,120000.0
sz300110,4.64,410000.0
sz300111,2.76,630660.0
sz300112,7.99,30000.0
sz300113,12.3,100000.0
sz300114,12.63,80000.0
sz300115,18.11,1180000.0
sz300116,1.92,800000.0
sz300117,3.29,946204.0000000001
sz300118,12.63,930000.0
sz300119,28.46,2370000.0
sz300120,8.02,140000.0
sz300121,12.89,140000.0
sz300122,212.5,10600000.0
sz300123,8.03,170000.0
sz300124,82.6,3160000.0
sz300125,15.17,0.0
sz300126,6.3,170000.0
sz300127,16.09,440000.0
sz300128,3.45,966345.0000000001
sz300129,6.11,380000.0
sz300130,12.81,3070000.0
sz300131,7.44,1600000.0
sz300132,20.52,217512.0
sz300133,6.22,712190.0
sz300134,8.82,280000.0
sz300135,2.24,232064.00000000003
sz300136,25.14,2670000.0
sz300137,7.03,340000.0
sz300138,15.05,170000.0
sz300139,8.22,1240000.0
sz300140,5.84,40000.0
sz300141,9.98,430000.0
sz300142,57.11,27270000.0
sz300143,22.8,460000.0
sz300144,19.6,1001560.0
sz300145,2.82,140000.0
sz300146,32.77,7720000.0
sz300147,7.14,70000.0
sz300148,3.15,470000.0
sz300149,13.82,84302.0
sz300150,3.75,120000.0
sz300151,29.49,60000.0
sz300152,3.4,107439.99999999999
sz300153,6.53,1230000.0
sz300154,5.82,80000.0
sz300155,6.01,96159.99999999999
sz300157,3.85,1410000.0
sz300158,5.16,300000.0
sz300159,2.92,130000.0
sz300160,6.13,120000.0
sz300161,19.44,50000.0
sz300162,6.59,580000.0
sz300163,3.39,169500.0
sz300164,3.74,930000.0
sz300165,4.34,30000.0
sz300166,8.73,340000.0
sz300167,3.95,10000.0
sz300168,14.82,710000.0
sz300169,7.75,220000.0
sz300170,6.47,152045.0
sz300171,30.91,770000.0
sz300172,5.82,170000.0
sz300173,4.99,240000.0
sz300174,15.04,20000.0
sz300175,5.18,0.0
sz300176,6.07,220000.0
sz300177,8.93,320000.0
sz300178,2.78,750000.0
sz300179,5.44,840000.0
sz300180,5.73,900000.0
sz300181,6.89,70000.0
sz300182,3.59,1380000.0
sz300183,12.82,180000.0
sz300184,3.83,220000.0
sz300185,3.03,110000.0
sz300187,6.53,20000.0
sz300188,16.19,200000.0
sz300189,4.6,1380000.0
sz300190,6.47,40000.0
sz300191,17.88,490000.0
sz300192,11.95,100000.0
sz300193,9.98,330000.0
sz300194,4.31,230000.0
sz300195,5.55,160000.0
sz300196,17.3,100000.0
sz300197,2.98,5066.0
sz300198,3.9,390.0
sz300199,5.85,820000.0
sz300200,9.07,15419.0
sz300201,2.74,10000.0
sz300202,6.5,9290000.0
sz300203,11.09,550000.0
sz300204,8.55,310000.0
sz300205,8.9,870420.0000000001
sz300206,16.87,190000.0
sz300207,21.87,4220000.0
sz300208,9.85,7970000.0
sz300209,6.25,230000.0
sz300210,3.62,3258.0
sz300211,9.15,9150.0
sz300212,23.62,885750.0
sz300213,5.37,140000.0
sz300214,7.39,530000.0
sz300215,6.45,60000.0
sz300217,2.88,33408.0
sz300218,9.9,30000.0
sz300219,9.88,20000.0
sz300220,10.74,40000.0
sz300221,5.95,130000.0
sz300222,10.0,2269000.0
sz300223,61.8,3500000.0
sz300224,10.75,719175.0
sz300225,20.0,1470000.0
sz300226,68.66,690000.0
sz300227,9.36,120000.0
sz300228,6.74,470000.0
sz300229,7.93,15860.0
sz300230,4.36,250000.0
sz300231,7.22,10000.0
sz300232,8.08,150000.0
sz300233,21.69,310000.0
sz300234,7.62,1272540.0
sz300235,10.75,20000.0
sz300236,34.61,260000.0
sz300237,2.38,190000.0
sz300238,19.91,465893.99999999994
sz300239,6.22,1520000.0
sz300240,5.43,210000.0
sz300241,6.31,40000.0
sz300242,4.1,40000.0
sz300243,11.56,138720.0
sz300244,36.45,930000.0
sz300245,7.72,134328.0
sz300246,17.8,210040.0
sz300247,3.3,1710000.0
sz300248,10.9,4701170.0
sz300249,7.01,350000.0
sz300250,9.36,400000.0
sz300251,11.66,1035408.0
sz300252,6.57,40000.0
sz300253,14.49,420000.0
sz300254,6.82,260000.0
sz300255,7.39,420000.0
sz300256,4.56,300000.0
sz300257,13.88,40000.0
sz300258,10.39,101822.0
sz300259,4.28,1293416.0
sz300260,14.96,190000.0
sz300261,5.19,130000.0
sz300262,3.33,9990.0
sz300263,6.06,130000.0
sz300264,3.4,30000.0
sz300265,8.39,20975.0
sz300266,2.9,62929.99999999999
sz300267,3.93,90000.0
sz300268,10.16,40000.0
sz300269,2.51,890000.0
sz300270,4.76,28559.999999999996
sz300271,16.9,860000.0
sz300272,6.41,2960000.0
sz300273,5.77,1380000.0
sz300274,81.0,16290000.0
sz300275,8.17,22876.0
sz300276,3.28,70000.0
sz300277,7.89,265893.0
sz300278,2.56,2300416.0
sz300279,5.04,60000.0
sz300280,41.33,490000.0
sz300281,5.1,0.0
sz300282,4.23,190000.0
sz300283,4.98,1858038.0
sz300284,5.43,40000.0
sz300285,46.86,960000.0
sz300286,12.89,9023.0
sz300287,4.17,3870000.0
sz300288,9.05,60000.0
sz300289,6.2,150000.0
sz300290,7.01,110057.0
sz300291,4.98,250000.0
sz300292,3.21,90000.0
sz300293,12.59,160000.0
sz300294,34.34,3410000.0
sz300295,11.25,380000.0
sz300296,6.95,1050000.0
sz300297,3.45,774870.0000000001
sz300298,34.64,131632.0
sz300299,5.0,40000.0
sz300300,5.4,2290000.0
sz300301,2.93,170000.0
sz300302,9.16,1202708.0
sz300303,4.89,430000.0
sz300304,4.88,200000.0
sz300305,9.9,46530.0
sz300306,8.3,6640.000000000001
sz300307,7.53,50000.0
sz300308,31.42,2140000.0
sz300309,2.11,290000.0
sz300310,4.05,290000.0
sz300311,5.34,470000.0
sz300312,3.75,5450000.0
sz300313,9.18,2950000.0
sz300314,16.95,940000.0
sz300315,4.27,350000.0
sz300316,37.38,2990000.0
sz300317,5.54,530000.0
sz300318,8.0,940000.0
sz300319,7.99,30000.0
sz300320,5.31,20000.0
sz300321,15.99,12792.0
sz300322,10.15,100000.0
sz300323,9.01,1324470.0
sz300324,3.2,126400.0
sz300325,1.65,2670000.0
sz300326,10.64,650000.0
sz300327,47.51,2400000.0
sz300328,6.8,190000.0
sz300329,6.55,370000.0
sz300330,8.55,190000.0
sz300331,20.38,99862.0
sz300332,4.51,70000.0
sz300333,6.85,20000.0
sz300334,5.56,2779.9999999999995
sz300335,4.68,110000.0
sz300336,2.59,46879.0
sz300337,4.73,920000.0
sz300338,4.8,10000.0
sz300339,9.0,1772100.0
sz300340,9.56,610000.0
sz300341,8.55,110000.0
sz300342,10.39,350000.0
sz300343,2.88,310000.0
sz300344,5.18,98938.0
sz300345,3.76,104904.0
sz300346,25.97,400000.0
sz300347,146.53,6160000.0
sz300348,18.5,1500000.0
sz300349,10.49,200000.0
sz300350,7.0,1510000.0
sz300351,7.88,30000.0
sz300352,4.61,1370000.0
sz300353,6.26,27544.0
sz300354,13.16,230000.0
sz300355,3.96,510000.0
sz300356,4.02,130000.0
sz300357,66.19,270000.0
sz300358,16.75,1980000.0
sz300359,5.58,21762.0
sz300360,7.61,70000.0
sz300362,1.49,0.0
sz300363,52.16,550000.0
sz300364,6.51,90000.0
sz300365,7.78,360000.0
sz300366,7.11,170000.0
sz300367,2.89,357493.0
sz300368,13.0,840000.0
sz300369,15.15,920000.0
sz300370,1.76,594880.0
sz300371,11.72,20000.0
sz300373,39.51,2340000.0
sz300374,12.12,420000.0
sz300375,3.85,90000.0
sz300376,6.16,630000.0
sz300377,10.01,25260000.0
sz300378,17.34,102306.0
sz300379,34.6,680000.0
sz300380,17.06,46061.99999999999
sz300381,9.46,130000.0
sz300382,9.48,6636.0
sz300383,13.72,610000.0
sz300384,15.85,31700.0
sz300385,8.43,480000.0
sz300386,17.8,2000000.0
sz300387,5.99,20366.0
sz300388,7.76,5432.0
sz300389,7.75,43400.0
sz300390,28.76,880000.0
sz300391,13.14,26280.0
sz300392,8.39,839.0
sz300393,8.34,1050000.0
sz300394,39.91,387126.99999999994
sz300395,37.75,560000.0
sz300396,21.51,36567.0
sz300397,12.22,40000.0
sz300398,14.13,640000.0
sz300399,10.33,0.0
sz300400,21.57,220000.0
sz300401,13.6,137360.0
sz300402,14.02,820000.0
sz300403,6.36,200000.0
sz300404,12.02,360000.0
sz300405,6.85,370000.0
sz300406,20.66,2440000.0
sz300407,6.45,6450.0
sz300408,38.15,2849805.0
sz300409,13.02,890000.0
sz300410,7.91,780000.0
sz300411,6.82,534006.0
sz300412,8.25,20625.0
sz300413,66.5,2573550.0
sz300414,8.15,10000.0
sz300415,17.01,1030000.0
sz300416,18.1,50000.0
sz300417,13.82,2580000.0
sz300418,17.99,1870000.0
sz300419,5.8,60000.0
sz300420,5.54,1515744.0
sz300421,13.09,800000.0
sz300422,8.34,20000.0
sz300423,10.49,60000.0
sz300424,11.96,62192.00000000001
sz300425,4.31,172399.99999999997
sz300426,5.98,330000.0
sz300427,11.79,110000.0
sz300428,13.27,530000.0
sz300429,10.41,250000.0
sz300430,9.7,2730000.0
sz300432,9.6,610000.0
sz300433,24.82,1570000.0
sz300434,9.21,0.0
sz300435,11.39,0.0
sz300436,33.18,200000.0
sz300437,7.83,80000.0
sz300438,17.28,910000.0
sz300439,20.77,140000.0
sz300440,7.84,0.0
sz300441,10.14,48672.0
sz300442,44.81,80000.0
sz300443,24.49,320000.0
sz300444,4.67,20000.0
sz300445,12.04,2408.0
sz300446,6.74,287798.0
sz300447,12.56,210000.0
sz300448,6.14,220000.0
sz300449,6.98,120000.0
sz300450,78.92,3390000.0
sz300451,10.05,190000.0
sz300452,17.6,10000.0
sz300453,12.81,2210000.0
sz300454,251.58,1280000.0
sz300455,9.01,130000.0
sz300456,18.72,453024.0
sz300457,16.88,450000.0
sz300458,39.43,2400000.0
sz300459,3.28,330000.0
sz300460,15.4,80000.0
sz300461,19.86,220000.0
sz300462,11.14,572596.0
sz300463,45.55,1380165.0
sz300464,11.9,300000.0
sz300465,14.3,4940000.0
sz300466,4.87,30000.0
sz300467,11.79,50000.0
sz300468,18.9,1410000.0
sz300469,10.24,480000.0
sz300470,34.25,460000.0
sz300471,10.53,370000.0
sz300472,11.14,240000.0
sz300473,19.9,440000.0
sz300474,71.7,1450000.0
sz300475,16.58,130000.0
sz300476,21.94,200000.0
sz300477,5.38,1400000.0
sz300478,8.72,20000.0
sz300479,10.89,987723.0000000001
sz300480,19.0,144400.0
sz300481,22.81,620432.0
sz300482,93.89,2290000.0
sz300483,15.4,7700.0
sz300484,10.87,60000.0
sz300485,12.4,650000.0
sz300486,15.6,4680.0
sz300487,49.42,3430000.0
sz300488,15.03,15029.999999999998
sz300489,19.18,1330000.0
sz300490,8.81,60000.0
sz300491,11.9,100000.0
sz300492,76.2,260000.0
sz300493,6.43,70000.0
sz300494,12.6,130000.0
sz300495,3.9,1180000.0
sz300496,122.32,3880000.0
sz300497,11.5,20000.0
sz300498,13.65,830000.0
sz300499,7.75,19375.0
sz300500,11.37,80000.0
sz300501,15.72,88032.0
sz300502,35.29,1020000.0
sz300503,12.89,110000.0
sz300504,14.78,40000.0
sz300505,13.67,80000.0
sz300506,4.32,110000.0
sz300507,10.35,30000.0
sz300508,21.35,60000.0
sz300509,5.71,40000.0
sz300510,5.66,22640.0
sz300511,8.76,400000.0
sz300512,11.92,59600.0
sz300513,8.66,490000.0
sz300514,8.19,30000.0
sz300515,9.24,10000.0
sz300516,25.5,68850.0
sz300517,22.55,60000.0
sz300518,55.15,510000.0
sz300519,15.05,110000.0
sz300520,17.13,420000.0
sz300521,19.5,0.0
sz300522,29.0,29000.0
sz300523,21.96,10980.000000000002
sz300525,26.58,10000.0
sz300526,20.68,3870000.0
sz300527,8.6,671660.0
sz300528,6.1,50000.0
sz300529,93.26,1290000.0
sz300530,15.5,5000000.0
sz300531,16.86,2503710.0
sz300532,7.53,50000.0
sz300533,18.9,1889.9999999999998
sz300534,6.53,0.0
sz300535,12.25,1225.0
sz300536,13.55,90000.0
sz300537,12.21,260000.0
sz300538,18.29,96937.0
sz300539,7.09,3545.0000000000005
sz300540,18.49,960000.0
sz300541,15.45,320000.0
sz300542,10.84,70000.0
sz300543,15.29,85624.0
sz300545,20.21,10105.000000000002
sz300546,14.2,850000.0
sz300547,8.36,140000.0
sz300548,29.65,660000.0
sz300549,16.45,310000.0
sz300550,17.91,17910.0
sz300551,25.37,80000.0
sz300552,29.84,41776.0
sz300553,26.66,0.0
sz300554,14.46,30000.0
sz300555,8.5,4579800.0
sz300556,14.99,50000.0
sz300557,23.47,20000.0
sz300558,94.15,546070.0000000001
sz300559,8.84,180000.0
sz300560,11.66,10494.0
sz300561,13.68,390000.0
sz300562,15.68,90000.0
sz300563,14.75,1250000.0
sz300564,21.31,80000.0
sz300565,13.59,10000.0
sz300566,42.05,20000.0
sz300567,51.23,210000.0
sz300568,29.28,1080000.0
sz300569,12.95,130000.0
sz300570,14.36,14360.0
sz300571,30.56,40000.0
sz300572,31.84,140000.0
sz300573,139.18,650000.0
sz300575,41.89,50000.0
sz300576,32.99,422272.0
sz300577,22.66,11330.0
sz300578,24.71,170000.0
sz300579,40.0,860000.0
sz300580,17.65,100000.0
sz300581,27.41,109640.00000000001
sz300582,17.29,840000.0
sz300583,20.85,10425.0
sz300584,18.57,40000.0
sz300585,11.5,23000.0
sz300586,7.75,100000.0
sz300587,15.69,80000.0
sz300588,8.55,410000.0
sz300589,24.0,1286400.0
sz300590,20.35,4070.0000000000005
sz300591,6.5,190000.0
sz300592,23.4,100000.0
sz300593,42.34,29638.0
sz300594,18.25,20000.0
sz300595,113.25,2150000.0
sz300596,38.6,208440.0
sz300597,8.04,50000.0
sz300598,63.4,270000.0
sz300599,11.27,10000.0
sz300600,11.67,20000.0
sz300601,181.0,5629100.0
sz300602,13.9,30000.0
sz300603,8.79,10000.0
sz300604,34.03,350000.0
sz300605,10.81,320000.0
sz300606,17.36,34720.0
sz300607,30.76,178408.00000000003
sz300608,11.68,70000.0
sz300609,13.43,150000.0
sz300610,18.08,1440000.0
sz300611,8.66,13856.0
sz300612,15.36,12288.0
sz300613,137.87,410000.0
sz300615,9.54,50000.0
sz300616,70.58,63522.0
sz300617,41.38,161382.00000000003
sz300618,73.94,10940000.0
sz300619,18.46,47996.0
sz300620,38.51,84721.99999999999
sz300621,8.37,107972.99999999999
sz300622,20.2,420000.0
sz300623,25.68,2900000.0
sz300624,37.8,120000.0
sz300625,14.85,70000.0
sz300626,7.71,130000.0
sz300627,24.66,730000.0
sz300628,68.8,970079.9999999999
sz300629,17.78,19558.0
sz300630,47.3,1330000.0
sz300631,19.16,1840000.0
sz300632,13.1,330000.0
sz300633,27.7,200000.0
sz300634,13.29,400000.0
sz300635,19.22,70000.0
sz300636,27.0,60000.0
sz300637,7.77,20000.0
sz300638,53.98,400000.0
sz300639,36.37,430000.0
sz300640,6.46,8398.0
sz300641,6.59,460000.0
sz300642,65.99,610000.0
sz300643,10.92,40000.0
sz300644,32.03,40000.0
sz300645,16.8,5550000.0
sz300647,8.59,90000.0
sz300648,25.27,75810.0
sz300649,13.3,23940.0
sz300650,17.3,60000.0
sz300651,43.1,4310.0
sz300652,17.78,8890.0
sz300653,61.76,1560000.0
sz300654,7.68,10000.0
sz300655,18.4,999119.9999999999
sz300656,24.5,4900.0
sz300657,15.65,70000.0
sz300658,18.0,250000.0
sz300659,34.13,500000.0
sz300660,18.44,120000.0
sz300661,234.4,860000.0
sz300662,56.8,73840.0
sz300663,20.61,2600000.0
sz300664,6.73,90000.0
sz300665,11.54,4616.0
sz300666,39.6,399960.00000000006
sz300667,20.1,8040.000000000001
sz300668,11.42,33118.0
sz300669,20.59,232667.0
sz300670,7.04,0.0
sz300671,48.27,2050000.0
sz300672,92.0,12328000.0
sz300673,31.39,130000.0
sz300674,30.07,1490000.0
sz300675,15.44,78744.0
sz300676,117.52,1490000.0
sz300677,142.2,7390000.0
sz300678,16.1,170000.0
sz300679,40.46,627130.0
sz300680,24.08,50000.0
sz300681,30.18,0.0
sz300682,15.35,250000.0
sz300683,43.18,100000.0
sz300684,18.79,150000.0
sz300685,78.06,312240.0
sz300686,15.69,10000.0
sz300687,26.33,320000.0
sz300688,16.95,20000.0
sz300689,33.89,260000.0
sz300690,22.15,84170.0
sz300691,12.85,290000.0
sz300692,16.11,210000.0
sz300693,28.32,113280.0
sz300694,9.09,30000.0
sz300695,52.22,0.0
sz300696,48.22,1590000.0
sz300697,16.57,7890000.0
sz300698,16.79,20000.0
sz300699,59.8,1000000.0
sz300700,14.46,290000.0
sz300701,27.5,22000.0
sz300702,67.28,90000.0
sz300703,9.65,70000.0
sz300705,28.68,300000.0
sz300706,20.39,610000.0
sz300707,13.63,20000.0
sz300708,18.65,130000.0
sz300709,35.7,90000.0
sz300710,29.5,20000.0
sz300711,12.55,60000.0
sz300712,34.38,250000.0
sz300713,16.01,30000.0
sz300715,24.05,200000.0
sz300716,8.08,30000.0
sz300717,13.18,10544.0
sz300718,19.2,160000.0
sz300719,11.98,9584.0
sz300720,24.4,0.0
sz300721,33.37,170187.0
sz300722,43.5,669900.0
sz300723,27.5,1670000.0
sz300724,95.87,1320000.0
sz300725,130.37,340000.0
sz300726,58.3,720000.0
sz300727,22.83,400000.0
sz300729,31.25,150000.0
sz300730,13.22,10000.0
sz300731,22.96,22960.000000000004
sz300732,10.13,50000.0
sz300733,18.4,10000.0
sz300735,9.96,370000.0
sz300736,7.65,70000.0
sz300737,31.32,2610000.0
sz300738,16.65,60000.0
sz300739,13.06,10000.0
sz300740,21.81,1440000.0
sz300741,42.19,20000.0
sz300742,21.4,90000.0
sz300743,13.86,140000.0
sz300745,18.1,20000.0
sz300746,9.31,228095.00000000003
sz300747,92.58,800000.0
sz300748,38.4,3320000.0
sz300749,8.47,80000.0
sz300750,362.0,40040000.0
sz300751,595.22,1850000.0
sz300752,22.93,170000.0
sz300753,29.0,270000.0
sz300755,34.6,1231760.0
sz300756,31.1,1060000.0
sz300757,37.0,60000.0
sz300758,21.57,2157.0
sz300759,160.16,3920000.0
sz300760,428.0,6548400.0
sz300761,36.56,50000.0
sz300762,40.39,480000.0
sz300763,176.99,7380000.0
sz300765,13.14,3942.0
sz300766,12.88,300000.0
sz300767,92.3,590000.0
sz300768,35.02,310000.0
sz300769,138.98,1640000.0
sz300770,47.58,240000.0
sz300771,24.11,80000.0
sz300772,15.61,9366.0
sz300773,35.0,9070000.0
sz300775,28.98,52164.0
sz300776,108.62,50000.0
sz300777,34.1,80000.0
sz300778,22.55,18040.0
sz300779,15.81,12648.0
sz300780,14.05,19670.0
sz300781,25.87,110000.0
sz300782,355.56,11129028.0
sz300783,51.0,1470000.0
sz300785,84.05,605160.0
sz300786,21.7,230000.0
sz300787,24.73,40000.0
sz300788,42.08,170000.0
sz300789,42.57,21285.0
sz300790,27.0,990000.0
sz300791,76.65,80000.0
sz300792,75.51,260000.0
sz300793,12.59,20000.0
sz300795,17.81,40000.0
sz300796,19.84,50000.0
sz300797,14.4,250000.0
sz300798,8.83,150000.0
sz300799,52.0,20000.0
sz300800,26.11,80000.0
sz300801,17.5,60000.0
sz300802,32.74,20000.0
sz300803,29.41,744073.0
sz300805,13.16,40000.0
sz300806,58.42,70104.0
sz300807,23.38,11690.0
sz300808,13.0,15600.0
sz300809,20.5,1640000.0
sz300810,31.0,15500.0
sz300811,61.85,20000.0
sz300812,36.95,121935.00000000001
sz300813,41.52,12456.0
sz300815,78.32,230000.0
sz300816,72.5,40000.0
sz300817,24.85,40000.0
sz300818,30.79,610000.0
sz300819,31.8,520000.0
sz300820,36.65,0.0
sz300821,10.15,350000.0
sz300822,23.51,160000.0
sz300823,23.3,20000.0
sz300824,22.9,730000.0
sz300825,29.36,1400000.0
sz300826,29.05,29050.0
sz300827,48.5,19400.0
sz300828,21.1,50000.0
sz300829,68.0,183600.0
sz300830,8.34,40866.0
sz300831,9.87,460000.0
sz300832,122.2,180000.0
sz300833,45.11,63154.0
sz300835,49.11,80000.0
sz300836,34.68,50000.0
sz300837,45.75,32025.0
sz300838,16.82,33640.0
sz300839,21.58,150000.0
sz300840,13.15,100000.0
sz300841,390.5,200000.0
sz300842,40.94,70000.0
sz300843,23.52,10000.0
sz300845,21.34,27742.0
sz300846,18.67,13069.0
sz300847,20.38,322004.0
sz300848,29.79,570000.0
sz300849,20.6,30000.0
sz300850,69.06,950000.0
sz300851,31.91,54247.0
sz300852,38.29,40000.0
sz300853,61.5,40000.0
sz300855,34.9,369939.99999999994
sz300856,47.38,70000.0
sz300857,24.8,50000.0
sz300858,58.0,190000.0
sz300859,19.99,1490000.0
sz300860,55.47,660000.0
sz300861,60.01,234039.0
sz300862,33.52,60000.0
sz300863,81.24,90000.0
sz300864,88.35,40000.0
sz300865,28.47,99645.0
sz300866,143.41,560000.0
sz300867,27.21,30000.0
sz300868,28.84,30000.0
sz300869,84.37,1620000.0
sz300870,46.79,70000.0
sz300871,33.4,40000.0
sz300872,33.9,2125530.0
sz300873,43.6,170000.0
sz300875,66.33,50000.0
sz300876,29.77,40000.0
sz300877,36.55,131580.0
sz300878,44.7,100000.0
sz300879,23.8,90000.0
