,kaipan_price,kaipan_money
sz002869,27.31,410000.0
sz002870,22.1,690000.0
sz002871,13.56,10000.0
sz002872,4.53,50000.0
sz002873,16.13,22582.0
sz002875,8.6,20000.0
sz002876,71.0,1100000.0
sz002877,7.1,440000.0
sz002878,17.95,1020000.0
sz002879,14.73,110000.0
sz002880,46.36,10000.0
sz002881,19.02,170000.0
sz002882,8.99,20000.0
sz002883,12.33,20000.0
sz002884,32.75,130000.0
sz002885,12.23,60000.0
sz002886,26.05,1320000.0
sz002887,13.72,350000.0
sz002888,14.31,10017.0
sz002889,24.45,12225.0
sz002890,24.3,700000.0
sz002891,42.35,90000.0
sz002892,21.03,40000.0
sz002893,10.29,39380000.0
sz002895,10.85,70000.0
sz002896,25.11,20000.0
sz002897,23.43,90000.0
sz002898,8.71,30000.0
sz002899,13.19,390000.0
sz002900,13.0,17900000.0
sz002901,50.2,220000.0
sz002902,11.51,240000.0
sz002903,13.2,180000.0
sz002905,9.62,410000.0
sz002906,27.5,440000.0
sz002907,11.48,150000.0
sz002908,12.86,260000.0
sz002909,10.5,160000.0
sz002910,9.26,80000.0
sz002911,18.51,8110000.0
sz002912,46.73,320000.0
sz002913,58.0,1070000.0
sz002915,17.83,140000.0
sz002916,91.63,920000.0
sz002917,9.07,11791.0
sz002918,40.65,920000.0
sz002919,45.14,100000.0
sz002920,82.93,950000.0
sz002921,20.99,40000.0
sz002922,14.18,40000.0
sz002923,17.16,60000.0
sz002925,61.2,7750000.0
sz002926,10.06,560000.0
sz002927,10.66,30000.0
sz002928,17.59,820000.0
sz002929,24.76,20000.0
sz002930,17.53,20000.0
sz002931,15.51,280000.0
sz002932,68.02,90000.0
sz002933,28.83,200000.0
sz002935,20.95,30000.0
sz002936,3.86,490000.0
sz002937,12.72,12720.0
sz002938,36.1,300000.0
sz002939,10.94,360000.0
sz002940,38.75,520000.0
sz002941,10.65,280000.0
sz002942,27.55,40000.0
sz002943,16.16,200000.0
sz002945,12.14,210000.0
sz002946,15.99,530000.0
sz002947,31.51,50000.0
sz002948,5.16,730000.0
sz002949,20.7,170000.0
sz002950,18.28,200000.0
sz002951,11.71,1140000.0
sz002952,15.43,310000.0
sz002953,19.42,80000.0
sz002955,22.12,270000.0
sz002956,27.77,160000.0
sz002957,19.11,260000.0
sz002958,4.49,190000.0
sz002959,75.45,900000.0
sz002960,44.41,240000.0
sz002961,21.18,150000.0
sz002962,15.29,170000.0
sz002963,16.59,40000.0
sz002965,35.7,40000.0
sz002966,7.89,800000.0
sz002967,32.7,430000.0
sz002968,63.57,170000.0
sz002969,5.0,70000.0
sz002970,51.0,70000.0
sz002971,21.41,450000.0
sz002972,17.8,20000.0
sz002973,21.3,910000.0
sz002975,89.55,670000.0
sz002976,24.42,30000.0
sz002977,112.88,1570000.0
sz002978,45.92,380000.0
sz002979,43.15,70000.0
sz002980,49.01,860000.0
sz002981,26.0,50000.0
sz002982,56.33,520000.0
sz002983,29.8,3720000.0
sz002984,35.34,370000.0
sz002985,145.78,310000.0
sz002986,35.15,220000.0
sz002987,47.98,360000.0
sz002988,16.8,4720000.0
sz002989,42.04,50000.0
sz002990,68.78,150000.0
sz002991,79.56,40000.0
sz002992,24.12,180000.0
sz002993,57.53,1130000.0
sz002995,48.43,230000.0
sz002996,29.43,116370000.0
sz002997,17.08,6050000.0
sz002998,12.05,2920000.0
sz002999,11.9,440000.0
sz003000,14.52,550000.0
sz003001,30.85,450000.0
sz003002,14.7,400000.0
sz003003,15.79,510000.0
sz003004,30.16,250000.0
sz003005,43.21,80000.0
sz003006,19.94,60000.0
sz003007,27.18,30000.0
sz003008,33.8,60000.0
sz003009,52.82,5870000.0
sz003010,28.97,80000.0
sz003011,59.98,290000.0
sz003012,22.67,480000.0
sz003013,18.83,50000.0
sz003015,14.05,2680000.0
sz003016,11.3,24020000.0
sz003017,45.2,70000.0
sz003018,12.84,3530000.0
sz003019,28.32,430000.0
sz003020,31.87,150000.0
sz003021,77.3,120000.0
sz003022,27.15,300000.0
sz003023,29.77,250000.0
sz003025,33.7,160000.0
sz003026,72.0,9070000.0
sz003027,46.54,6000000.0
sz003816,2.99,12000000.0
sz300001,26.52,1044887.9999999999
sz300002,4.72,278008.0
sz300003,29.81,1439823.0
sz300004,6.94,51356.00000000001
sz300005,6.83,5464.0
sz300006,6.23,294056.00000000006
sz300007,15.8,4262840.0
sz300008,5.52,319056.0
sz300009,14.42,183134.0
sz300010,8.62,1128357.9999999998
sz300011,5.42,99186.0
sz300012,26.2,1118740.0
sz300013,5.23,98847.0
sz300014,70.0,352814000.0
sz300015,57.17,5191036.0
sz300016,9.49,940459.0
sz300017,6.4,299520.0
sz300018,6.1,645379.9999999999
sz300019,17.98,701220.0
sz300020,7.72,86464.0
sz300021,5.4,1065960.0
sz300022,4.96,659680.0
sz300023,9.09,631755.0
sz300024,11.6,148480.0
sz300025,3.86,72954.0
sz300026,4.15,272240.0
sz300027,3.87,238005.00000000003
sz300029,5.55,24420.0
sz300030,10.26,60534.0
sz300031,16.47,69174.0
sz300032,5.22,8352.0
sz300033,120.1,2414010.0
sz300034,23.78,378102.0
sz300035,10.51,27326.0
sz300036,17.17,89284.00000000001
sz300037,68.5,342500.0
sz300038,2.75,358325.0
sz300039,4.19,21369.000000000004
sz300040,8.15,3704990.0
sz300041,14.39,240313.0
sz300042,11.91,47640.0
sz300043,3.2,15040.0
sz300044,5.23,38702.00000000001
sz300045,8.35,16700.0
sz300046,19.37,306046.0
sz300047,6.52,133008.0
sz300048,4.61,47022.0
sz300049,8.35,166165.0
sz300050,5.08,73152.0
sz300051,4.48,11200.000000000002
sz300052,7.54,159848.0
sz300053,9.02,106435.99999999999
sz300054,17.1,699390.0
sz300055,7.22,243314.0
sz300056,7.07,427735.00000000006
sz300057,4.91,982.0
sz300058,5.93,539037.0
sz300059,27.61,20160822.0
sz300061,3.81,16383.000000000002
sz300062,10.24,336896.0
sz300063,4.7,617110.0
sz300064,3.13,509251.0
sz300065,10.69,182799.0
sz300066,4.63,88896.0
sz300067,4.5,158850.0
sz300068,11.45,1732384.9999999998
sz300069,14.01,22416.0
sz300070,8.06,890630.0000000001
sz300071,2.36,148208.0
sz300072,7.01,2491354.0
sz300073,47.12,1950768.0
sz300074,3.67,19818.0
sz300075,9.73,277305.0
sz300076,4.6,5520.0
sz300077,6.57,423765.00000000006
sz300078,8.2,386220.0
sz300079,4.04,54944.00000000001
sz300080,5.13,192375.0
sz300081,8.44,118159.99999999999
sz300082,11.14,165986.0
sz300083,13.29,3916562.9999999995
sz300084,4.03,16926.000000000004
sz300085,14.7,221969.99999999997
sz300086,5.28,73920.0
sz300087,24.1,665160.0
sz300088,7.62,664464.0
sz300089,5.78,139876.0
sz300091,4.39,851220.9999999999
sz300092,9.32,219952.0
sz300093,12.96,520992.0
sz300094,4.24,480816.0
sz300095,9.29,28798.999999999996
sz300096,7.53,0.0
sz300097,8.83,112141.00000000001
sz300098,3.18,99852.00000000001
sz300099,7.57,318697.0
sz300100,8.79,159098.99999999997
sz300101,15.59,2670567.0
sz300102,6.75,1929825.0
sz300103,10.53,47385.0
sz300105,4.86,1288386.0
sz300106,10.73,240352.0
sz300107,5.85,1109745.0
sz300108,3.12,126672.0
sz300109,11.19,348008.99999999994
sz300110,4.44,176268.0
sz300111,2.91,109125.0
sz300112,9.23,636870.0000000001
sz300113,13.16,115808.0
sz300114,13.25,328600.0
sz300115,21.17,2019618.0
sz300116,1.95,170040.0
sz300117,4.2,1393980.0
sz300118,14.89,1509846.0
sz300119,29.65,836129.9999999999
sz300120,10.01,11490479.0
sz300121,13.75,963875.0
sz300122,180.17,16287368.0
sz300123,9.35,148665.0
sz300124,87.97,2023309.9999999998
sz300125,14.82,521664.00000000006
sz300126,6.46,63308.00000000001
sz300127,17.1,82080.0
sz300128,3.92,547232.0
sz300129,7.9,3650590.0
sz300130,9.22,40568.0
sz300131,7.84,927471.9999999999
sz300132,21.68,65040.0
sz300133,6.13,822033.0
sz300134,9.59,57540.0
sz300135,2.5,2500.0
sz300136,27.75,2206125.0
sz300137,8.73,3780090.0
sz300138,15.22,1496126.0
sz300139,8.0,301600.0
sz300140,8.2,3002840.0
sz300141,8.45,123369.99999999999
sz300142,44.15,5651200.0
sz300143,20.4,289680.0
sz300144,21.3,1948950.0
sz300145,2.89,0.0
sz300146,27.3,2416050.0
sz300147,7.28,206024.00000000003
sz300148,3.3,133319.99999999997
sz300149,12.12,412080.0
sz300150,4.01,25664.0
sz300151,27.35,95725.0
sz300152,4.27,652028.9999999999
sz300153,5.77,362356.0
sz300154,5.43,39639.0
sz300155,6.73,158155.00000000003
sz300157,3.46,88922.0
sz300158,5.05,768610.0
sz300159,3.33,241092.0
sz300160,6.8,265880.0
sz300161,22.5,1217250.0
sz300162,5.42,20054.0
sz300163,3.61,34295.0
sz300164,3.65,365.0
sz300165,4.76,77588.0
sz300166,9.7,1196980.0
sz300167,4.44,34188.00000000001
sz300168,14.72,444544.00000000006
sz300169,8.28,123371.99999999999
sz300170,7.24,414128.0
sz300171,21.52,238871.99999999997
sz300172,6.51,1311765.0
sz300173,5.21,0.0
sz300174,15.85,0.0
sz300175,4.88,158112.0
sz300176,6.79,71974.0
sz300177,9.0,382500.0
sz300178,4.71,3531087.0000000005
sz300179,5.73,163305.00000000003
sz300180,6.26,93900.0
sz300181,6.92,249119.99999999997
sz300182,3.45,1487295.0
sz300183,13.68,294120.0
sz300184,3.74,198968.0
sz300185,3.43,655473.0
sz300187,7.8,3884400.0
sz300188,18.04,63140.0
sz300189,5.33,1961973.0
sz300190,8.71,2738424.0
sz300191,18.47,138525.0
sz300192,14.96,1813152.0
sz300193,7.29,694008.0
sz300194,4.45,502405.0
sz300195,5.64,256056.0
sz300196,17.03,30654.000000000004
sz300197,3.57,415905.0
sz300198,4.41,209475.0
sz300199,5.54,22160.0
sz300200,9.45,225854.99999999997
sz300201,2.73,31941.000000000004
sz300202,7.24,218648.0
sz300203,16.32,166464.0
sz300204,8.07,28245.0
sz300205,9.21,3869121.0000000005
sz300206,17.0,367200.0
sz300207,20.28,1222884.0
sz300208,10.7,768260.0
sz300209,7.52,377504.0
sz300210,4.4,7480.000000000001
sz300211,10.45,285285.0
sz300212,24.67,93746.0
sz300213,6.37,196196.0
sz300214,7.68,7680.0
sz300215,6.65,136990.0
sz300217,3.18,765108.0000000001
sz300218,12.39,78057.0
sz300219,9.35,0.0
sz300220,13.25,64925.0
sz300221,7.7,463540.00000000006
sz300222,8.23,639471.0
sz300223,55.48,316235.99999999994
sz300224,12.81,1028643.0
sz300225,17.49,1672043.9999999998
sz300226,59.73,573408.0
sz300227,9.61,70153.0
sz300228,6.64,136784.0
sz300229,9.59,29729.000000000004
sz300230,4.2,88200.0
sz300231,8.3,324530.0
sz300232,8.99,218457.00000000003
sz300233,25.09,10013419.0
sz300234,11.8,7987420.000000001
sz300235,10.89,68607.0
sz300236,42.47,2471754.0
sz300237,2.88,1315008.0
sz300238,19.03,137016.0
sz300239,5.74,325458.0
sz300240,5.25,3150.0
sz300241,6.19,25379.000000000004
sz300242,4.02,62309.99999999999
sz300243,13.51,181034.0
sz300244,32.49,1514034.0
sz300245,8.88,33744.00000000001
sz300246,24.28,242800.0
sz300247,2.9,33930.0
sz300248,8.54,104187.99999999999
sz300249,7.28,61152.0
sz300250,9.73,207249.00000000003
sz300251,11.79,1281573.0
sz300252,7.14,171360.0
sz300253,15.72,767136.0
sz300254,6.0,7200.0
sz300255,6.73,619160.0
sz300256,5.25,137025.0
sz300257,15.1,226500.0
sz300258,13.34,0.0
sz300259,4.65,1591230.0
sz300260,14.04,199367.99999999997
sz300261,6.28,748576.0
sz300262,4.04,698112.0
sz300263,7.11,363321.0
sz300264,3.48,57767.99999999999
sz300265,10.08,259056.0
sz300266,3.4,333200.0
sz300267,3.97,53992.00000000001
sz300268,11.25,9000.0
sz300269,3.89,147431.0
sz300270,5.28,528.0
sz300271,19.28,256424.00000000003
sz300272,5.13,213921.0
sz300273,5.35,599735.0
sz300274,67.0,13292800.0
sz300275,9.54,44837.99999999999
sz300276,3.43,151263.0
sz300277,9.5,1313850.0
sz300278,3.76,99640.0
sz300279,5.08,48260.0
sz300280,56.0,1719200.0
sz300281,5.42,27642.0
sz300282,4.12,38316.0
sz300283,5.54,36010.0
sz300284,5.86,188692.0
sz300285,41.02,779380.0
sz300286,15.1,1328800.0
sz300287,3.52,3253536.0
sz300288,9.24,24948.0
sz300289,6.43,725946.9999999999
sz300290,6.16,27720.0
sz300291,5.15,695250.0000000001
sz300292,3.29,9212.0
sz300293,14.87,1069153.0
sz300294,29.88,3767868.0
sz300295,10.64,67032.0
sz300296,7.15,347490.0
sz300297,4.39,317397.0
sz300298,30.0,12000.0
sz300299,5.98,192556.00000000003
sz300300,4.41,170226.0
sz300301,3.54,329220.0
sz300302,8.72,7848.0
sz300303,5.11,48545.00000000001
sz300304,4.91,216040.0
sz300305,10.35,35190.0
sz300306,8.68,15624.0
sz300307,7.84,101920.0
sz300308,37.0,577200.0
sz300309,2.37,56169.00000000001
sz300310,4.44,43956.00000000001
sz300311,5.48,73432.0
sz300312,6.08,926592.0
sz300313,15.59,194875.0
sz300314,15.21,95823.0
sz300315,5.22,381582.0
sz300316,32.69,1866598.9999999998
sz300317,5.55,102675.0
sz300318,8.29,33989.0
sz300319,8.3,101260.00000000001
sz300320,5.42,131164.0
sz300321,18.0,64800.0
sz300322,10.85,1261855.0
sz300323,11.19,2489775.0
sz300324,3.89,468745.0
sz300325,1.63,1331547.0
sz300326,10.12,257048.0
sz300327,38.2,935900.0
sz300328,7.18,70364.0
sz300329,6.45,10320.0
sz300330,8.98,11674.0
sz300331,24.89,44802.0
sz300332,5.3,819379.9999999999
sz300333,7.39,118979.0
sz300334,6.6,217800.0
sz300335,5.43,268242.0
sz300336,2.97,80784.0
sz300337,5.19,753588.0000000001
sz300338,5.43,0.0
sz300339,8.32,151424.0
sz300340,9.8,54880.00000000001
sz300341,9.5,154850.0
sz300342,10.48,59736.0
sz300343,3.24,927612.0000000001
sz300344,4.36,12208.000000000002
sz300345,4.64,734512.0
sz300346,30.1,10432660.0
sz300347,128.91,2848911.0
sz300348,16.77,31863.0
sz300349,12.4,503440.00000000006
sz300350,4.59,93636.0
sz300351,8.99,108779.0
sz300352,4.54,233810.0
sz300353,6.63,96798.0
sz300354,13.87,13869.999999999998
sz300355,4.87,3778633.0
sz300356,5.22,950561.9999999999
sz300357,55.74,256404.0
sz300358,12.02,233188.0
sz300359,5.98,87906.0
sz300360,8.69,238106.0
sz300362,1.49,0.0
sz300363,46.5,1102050.0
sz300364,6.45,258645.00000000003
sz300365,10.35,537165.0
sz300366,7.46,240212.0
sz300367,2.84,1420.0
sz300368,11.76,485688.0
sz300369,16.3,717200.0
sz300370,2.38,109480.0
sz300371,13.34,134734.0
sz300373,38.85,2327115.0
sz300374,14.29,148616.0
sz300375,3.84,49920.0
sz300376,6.81,851250.0
sz300377,8.02,42506.0
sz300378,20.69,204831.0
sz300379,38.2,951180.0000000001
sz300380,18.77,142652.0
sz300381,9.17,160475.0
sz300382,9.32,265620.0
sz300383,17.68,567528.0
sz300384,14.26,4278.0
sz300385,8.75,1433250.0
sz300386,17.38,424071.99999999994
sz300387,7.12,3560.0
sz300388,9.02,1188835.9999999998
sz300389,8.13,553653.0000000001
sz300390,28.88,805752.0
sz300391,10.7,19260.0
sz300392,8.34,120096.0
sz300393,8.39,973240.0000000001
sz300394,38.62,251029.99999999997
sz300395,38.9,396780.0
sz300396,22.01,41819.00000000001
sz300397,14.73,285762.0
sz300398,15.89,3022278.0000000005
sz300399,12.58,18870.0
sz300400,13.57,1206373.0
sz300401,13.25,221275.0
sz300402,15.34,84370.0
sz300403,6.42,279270.0
sz300404,11.19,0.0
sz300405,7.32,228384.0
sz300406,22.82,310352.0
sz300407,7.74,109133.99999999999
sz300408,37.6,1943920.0
sz300409,13.54,100195.99999999999
sz300410,7.56,950292.0
sz300411,7.71,76329.0
sz300412,8.97,191061.0
sz300413,55.78,976150.0
sz300414,9.3,123690.00000000001
sz300415,19.49,869253.9999999999
sz300416,22.21,370907.0
sz300417,19.12,4024760.0
sz300418,23.45,1385895.0
sz300419,6.38,289652.0
sz300420,4.97,244523.99999999997
sz300421,10.81,284303.0
sz300422,10.04,2039123.9999999998
sz300423,12.6,175140.0
sz300424,13.02,173166.0
sz300425,4.86,331452.00000000006
sz300426,7.06,1868782.0
sz300427,14.87,162083.0
sz300428,15.54,2669771.9999999995
sz300429,11.02,2330730.0
sz300430,7.56,756.0
sz300432,9.3,616590.0
sz300433,26.02,5945570.0
sz300434,8.08,12928.0
sz300435,12.46,674086.0
sz300436,38.4,272640.0
sz300437,8.73,91665.00000000001
sz300438,16.32,324768.0
sz300439,21.71,488475.0
sz300440,8.31,162045.0
sz300441,11.23,233584.0
sz300442,55.64,94588.0
sz300443,32.93,714581.0
sz300444,5.27,333591.0
sz300445,12.1,20570.0
sz300446,8.03,124464.99999999999
sz300447,12.02,58898.0
sz300448,6.23,39249.0
sz300449,7.89,114405.0
sz300450,74.97,2039184.0
sz300451,11.15,338960.0
sz300452,16.17,72765.00000000001
sz300453,16.27,505997.0
sz300454,229.1,3367769.9999999995
sz300455,9.35,4675.0
sz300456,21.82,432035.99999999994
sz300457,17.55,14148810.0
sz300458,27.48,258312.0
sz300459,3.33,436896.0
sz300460,14.86,66870.0
sz300461,20.7,161460.0
sz300462,15.47,26299.0
sz300463,40.0,1000000.0
sz300464,13.45,212510.0
sz300465,9.19,1038469.9999999999
sz300466,5.31,19116.0
sz300467,12.19,0.0
sz300468,17.55,133380.0
sz300469,12.4,1532640.0
sz300470,45.1,293150.0
sz300471,10.06,647864.0
sz300472,9.78,36185.99999999999
sz300473,18.49,29583.999999999996
sz300474,77.39,1215023.0
sz300475,13.92,123887.99999999999
sz300476,23.0,621000.0
sz300477,4.59,65637.0
sz300478,8.88,18648.0
sz300479,11.4,0.0
sz300480,15.2,12160.0
sz300481,22.78,164016.0
sz300482,78.99,315960.0
sz300483,33.5,408700.0
sz300484,12.49,603267.0
sz300485,11.43,57150.0
sz300486,15.21,3042.0
sz300487,41.44,190623.99999999997
sz300488,15.73,14157.0
sz300489,20.71,424555.0
sz300490,10.94,1584112.0
sz300491,13.82,257052.0
sz300492,62.57,43799.0
sz300493,6.19,209222.00000000003
sz300494,12.57,6285.0
sz300495,6.2,468100.0
sz300496,121.01,4985612.0
sz300497,12.91,50349.0
sz300498,17.2,712079.9999999999
sz300499,9.25,78625.0
sz300500,13.26,326196.0
sz300501,16.69,101809.0
sz300502,40.24,539216.0
sz300503,13.83,1078740.0
sz300504,14.47,157723.0
sz300505,16.32,204000.0
sz300506,4.53,127746.0
sz300507,10.55,112885.00000000001
sz300508,20.15,0.0
sz300509,6.25,13750.0
sz300510,5.28,117744.0
sz300511,10.02,288576.0
sz300512,12.06,44622.0
sz300513,9.21,43287.00000000001
sz300514,9.87,24674.999999999996
sz300515,9.95,37810.0
sz300516,25.51,12755.000000000002
sz300517,18.93,15144.0
sz300518,38.72,11616.0
sz300519,14.21,46893.0
sz300520,16.16,205232.00000000003
sz300521,16.18,40450.0
sz300522,29.79,175761.0
sz300523,24.74,34635.99999999999
sz300525,24.04,0.0
sz300526,74.99,254966.0
sz300527,8.44,223660.0
sz300528,6.55,139515.0
sz300529,70.81,446103.0
sz300530,21.36,115344.0
sz300531,14.07,18291.0
sz300532,9.2,972440.0
sz300533,20.77,12462.0
sz300534,5.62,13488.0
sz300535,13.45,86080.0
sz300536,14.9,61090.0
sz300537,12.65,1377585.0
sz300538,18.18,212706.0
sz300539,7.16,8592.0
sz300540,19.82,1107938.0
sz300541,14.3,124410.00000000001
sz300542,11.24,136004.0
sz300543,14.55,145500.0
sz300545,23.8,702100.0
sz300546,13.27,115449.0
sz300547,9.1,135590.0
sz300548,32.68,297388.0
sz300549,21.64,257516.0
sz300550,17.7,0.0
sz300551,25.48,17836.0
sz300552,37.79,173834.0
sz300553,28.15,22520.0
sz300554,16.26,55284.0
sz300555,8.3,50630.00000000001
sz300556,17.4,85259.99999999999
sz300557,25.76,20608.0
sz300558,106.8,1505880.0
sz300559,12.09,67704.0
sz300560,13.09,6545.0
sz300561,13.79,34475.0
sz300562,16.8,260400.0
sz300563,30.79,772829.0
sz300564,26.57,63768.00000000001
sz300565,15.31,339882.0
sz300566,46.35,217845.00000000003
sz300567,56.68,255060.0
sz300568,25.57,659706.0
sz300569,15.3,933300.0
sz300570,14.4,43200.0
sz300571,33.79,125023.0
sz300572,36.98,236671.99999999997
sz300573,87.07,426642.99999999994
sz300575,34.9,0.0
sz300576,38.05,1990014.9999999998
sz300577,27.5,187000.0
sz300578,29.7,109889.99999999999
sz300579,32.02,73646.0
sz300580,17.72,246308.0
sz300581,33.01,696511.0
sz300582,18.9,1007369.9999999999
sz300583,19.7,21670.0
sz300584,19.19,19190.0
sz300585,12.45,588885.0
sz300586,8.28,331199.99999999994
sz300587,15.61,188881.0
sz300588,7.99,12784.0
sz300589,23.81,269053.0
sz300590,25.5,328950.0
sz300591,6.17,167824.0
sz300592,18.79,86433.99999999999
sz300593,41.45,961640.0000000001
sz300594,23.04,13824.0
sz300595,79.3,1411540.0
sz300596,39.41,130053.0
sz300597,8.84,29171.999999999996
sz300598,68.16,436224.0
sz300599,12.62,228421.99999999997
sz300600,12.24,199512.0
sz300601,133.9,2932410.0
sz300602,16.88,74271.99999999999
sz300603,9.22,35036.0
sz300604,31.3,153370.0
sz300605,11.98,71880.0
sz300606,19.83,0.0
sz300607,36.95,199530.00000000003
sz300608,11.58,24318.0
sz300609,15.5,240250.0
sz300610,18.38,119470.0
sz300611,9.41,2823.0
sz300612,16.5,105600.0
sz300613,161.59,484770.0
sz300615,11.0,6600.0
sz300616,86.44,8644.0
sz300617,42.12,92664.0
sz300618,68.01,4917123.0
sz300619,21.05,65255.00000000001
sz300620,35.71,0.0
sz300621,11.37,1258658.9999999998
sz300622,16.86,43836.0
sz300623,36.96,1537536.0
sz300624,42.5,153000.0
sz300625,15.42,29298.0
sz300626,8.18,314112.0
sz300627,21.97,180154.0
sz300628,65.7,551880.0
sz300629,20.84,68772.0
sz300630,43.15,129450.0
sz300631,17.45,280945.0
sz300632,14.13,394227.00000000006
sz300633,25.1,577300.0
sz300634,14.12,145436.0
sz300635,19.49,54571.99999999999
sz300636,27.46,439360.00000000006
sz300637,8.29,50568.99999999999
sz300638,50.63,3159312.0000000005
sz300639,32.42,158858.00000000003
sz300640,7.5,56250.0
sz300641,7.15,2714140.0
sz300642,61.16,6116.0
sz300643,10.27,29783.0
sz300644,36.0,158400.0
sz300645,15.78,168846.0
sz300647,9.11,352557.0
sz300648,27.0,183600.0
sz300649,14.97,281436.0
sz300650,17.99,3597.9999999999995
sz300651,42.8,128400.0
sz300652,22.0,0.0
sz300653,42.5,140250.0
sz300654,8.69,33022.0
sz300655,32.98,24223809.999999996
sz300656,23.96,86256.0
sz300657,16.2,178200.0
sz300658,22.48,107904.0
sz300659,35.2,256960.00000000003
sz300660,18.61,31637.0
sz300661,214.9,773640.0
sz300662,51.7,36190.0
sz300663,17.27,1312520.0
sz300664,7.87,490301.0
sz300665,11.39,87703.00000000001
sz300666,41.18,535340.0
sz300667,23.01,23010.000000000004
sz300668,13.3,9310.0
sz300669,36.27,10881.0
sz300670,8.05,515200.0
sz300671,33.64,333036.0
sz300672,45.0,58500.0
sz300673,29.45,26505.0
sz300674,32.7,134070.0
sz300675,19.7,1087440.0
sz300676,116.85,841319.9999999999
sz300677,179.09,11246852.0
sz300678,17.92,458752.00000000006
sz300679,35.75,200200.0
sz300680,29.2,26280.0
sz300681,33.05,52879.99999999999
sz300682,15.41,10787.0
sz300683,38.6,127380.0
sz300684,19.74,448097.99999999994
sz300685,68.33,150326.0
sz300686,16.88,96216.0
sz300687,25.98,33774.0
sz300688,18.63,27945.0
sz300689,31.84,47760.0
sz300690,47.5,437000.0
sz300691,12.84,26964.0
sz300692,20.3,4449760.0
sz300693,28.61,517841.0
sz300694,9.45,4725.0
sz300695,57.99,0.0
sz300696,43.11,185373.0
sz300697,19.51,696507.0000000001
sz300698,15.46,38650.0
sz300699,71.48,707652.0
sz300700,16.62,16620.0
sz300701,28.55,54245.00000000001
sz300702,97.52,126776.0
sz300703,10.11,1011.0
sz300705,24.89,62225.0
sz300706,18.67,13069.0
sz300707,14.28,54264.0
sz300708,22.5,558000.0
sz300709,39.85,91655.0
sz300710,33.85,16925.0
sz300711,14.34,361368.0
sz300712,28.8,400320.0
sz300713,20.31,225441.0
sz300715,41.3,326270.0
sz300716,8.48,1645120.0
sz300717,15.35,107450.0
sz300718,18.96,527088.0
sz300719,15.35,102845.0
sz300720,22.08,105983.99999999999
sz300721,36.77,419178.00000000006
sz300722,52.47,886743.0
sz300723,52.09,197942.0
sz300724,106.66,639960.0
sz300725,150.29,450870.0
sz300726,63.21,50568.0
sz300727,28.03,1751875.0
sz300729,35.67,167649.0
sz300730,14.5,0.0
sz300731,27.77,116633.99999999999
sz300732,13.13,69589.0
sz300733,17.92,35840.0
sz300735,11.94,157608.0
sz300736,7.77,25640.999999999996
sz300737,25.12,987216.0
sz300738,39.58,71244.0
sz300739,15.24,18288.0
sz300740,24.8,2229520.0
sz300741,47.56,4361252.0
sz300742,23.15,145844.99999999997
sz300743,14.87,0.0
sz300745,16.4,22959.999999999996
sz300746,11.36,99968.0
sz300747,81.0,664200.0
sz300748,39.08,4967068.0
sz300749,8.89,25781.0
sz300750,305.0,29707000.0
sz300751,455.68,136704.0
sz300752,32.77,350639.00000000006
sz300753,30.22,27198.0
sz300755,22.71,133989.0
sz300756,24.28,36420.00000000001
sz300757,35.47,0.0
sz300758,22.91,84767.0
sz300759,122.32,2201760.0
sz300760,361.5,4265700.0
sz300761,39.2,262640.0
sz300762,40.07,320560.0
sz300763,136.9,657120.0000000001
sz300765,18.53,37060.0
sz300766,15.8,364980.0
sz300767,76.0,205200.0
sz300768,37.09,55635.0
sz300769,113.62,136344.0
sz300770,50.65,1357420.0
sz300771,27.15,152040.0
sz300772,15.88,433524.0
sz300773,29.09,226902.0
sz300775,28.9,173400.0
sz300776,120.0,48000.0
sz300777,45.2,393240.0
sz300778,25.62,58926.0
sz300779,19.23,569208.0
sz300780,16.08,27335.999999999996
sz300781,28.66,375446.0
sz300782,580.35,1450875.0
sz300783,35.93,50302.0
sz300785,84.27,101124.0
sz300786,23.29,305099.0
sz300787,32.5,0.0
sz300788,37.89,178083.0
sz300789,44.18,83942.0
sz300790,18.61,0.0
sz300791,84.75,84750.0
sz300792,91.4,338180.0
sz300793,16.1,59570.00000000001
sz300795,25.35,109005.0
sz300796,20.09,122549.0
sz300797,15.49,364015.0
sz300798,10.64,937384.0
sz300799,44.51,627591.0
sz300800,31.8,620100.0
sz300801,22.0,57200.0
sz300802,35.65,260244.99999999997
sz300803,27.5,1207250.0
sz300805,15.46,0.0
sz300806,54.59,5459.0
sz300807,27.88,387532.0
sz300808,14.41,77814.0
sz300809,16.51,473837.00000000006
sz300810,34.06,71526.0
sz300811,62.9,333370.0
sz300812,41.67,2854395.0
sz300813,42.64,8528.0
sz300815,104.1,916079.9999999999
sz300816,86.45,129675.0
sz300817,23.4,74880.0
sz300818,22.16,0.0
sz300819,33.53,737660.0
sz300820,45.0,985500.0
sz300821,11.09,842840.0
sz300822,45.44,49984.0
sz300823,26.9,5380.0
sz300824,23.0,140300.0
sz300825,18.91,60512.0
sz300826,28.5,188100.0
sz300827,60.28,5895384.0
sz300828,26.8,1246200.0
sz300829,70.3,478039.99999999994
sz300830,11.67,694365.0
sz300831,16.55,549460.0
sz300832,100.4,230920.00000000003
sz300833,48.29,43461.0
sz300835,52.2,375840.0
