,kaipan_price,kaipan_money
sz002857,11.89,510000.0
sz002858,14.1,11280.0
sz002859,29.4,900000.0
sz002860,16.46,220000.0
sz002861,17.56,110000.0
sz002862,9.61,860000.0
sz002863,5.28,200000.0
sz002864,22.82,140000.0
sz002865,19.88,240000.0
sz002866,13.83,8298.0
sz002867,33.15,480000.0
sz002868,11.81,30000.0
sz002869,29.65,170000.0
sz002870,21.61,10000.0
sz002871,13.14,10512.0
sz002872,4.16,53664.0
sz002873,15.88,15880.000000000002
sz002875,8.22,13152.000000000002
sz002876,61.5,570000.0
sz002877,6.78,2034.0
sz002878,18.38,10000.0
sz002879,13.59,20000.0
sz002880,50.11,360000.0
sz002881,18.57,40000.0
sz002882,8.85,20000.0
sz002883,12.14,10000.0
sz002884,28.96,630000.0
sz002885,12.5,240000.0
sz002886,25.05,210000.0
sz002887,12.6,260000.0
sz002888,14.36,5744.0
sz002889,24.6,4920.0
sz002890,21.22,0.0
sz002891,48.93,240000.0
sz002892,20.75,20000.0
sz002893,7.18,30000.0
sz002895,11.68,110000.0
sz002896,24.74,1490000.0
sz002897,23.99,80000.0
sz002898,8.57,1714.0
sz002899,12.58,30000.0
sz002900,8.11,10000.0
sz002901,53.55,380000.0
sz002902,11.69,80000.0
sz002903,13.01,50000.0
sz002905,9.6,50000.0
sz002906,29.0,530000.0
sz002907,11.48,10000.0
sz002908,13.38,30000.0
sz002909,10.17,10170.0
sz002910,9.49,140000.0
sz002911,15.9,20000.0
sz002912,49.5,620000.0
sz002913,55.69,800000.0
sz002915,16.62,120000.0
sz002916,114.4,800000.0
sz002917,8.88,20000.0
sz002918,39.0,360000.0
sz002919,45.98,170000.0
sz002920,91.08,590000.0
sz002921,19.6,410000.0
sz002922,12.98,60000.0
sz002923,18.24,320000.0
sz002925,64.45,790000.0
sz002926,10.22,770000.0
sz002927,10.52,10000.0
sz002928,16.89,4340000.0
sz002929,25.22,50000.0
sz002930,17.8,190000.0
sz002931,15.4,100000.0
sz002932,70.59,460000.0
sz002933,30.05,30050.0
sz002935,22.1,220000.0
sz002936,3.89,3870000.0
sz002937,12.77,360000.0
sz002938,41.3,900000.0
sz002939,11.16,600000.0
sz002940,34.8,110000.0
sz002941,10.78,310000.0
sz002942,27.58,90000.0
sz002943,16.25,670000.0
sz002945,12.41,270000.0
sz002946,18.26,310000.0
sz002947,33.41,60000.0
sz002948,5.2,3400000.0
sz002949,23.86,710000.0
sz002950,19.34,170000.0
sz002951,11.6,410000.0
sz002952,14.4,20000.0
sz002953,19.35,10000.0
sz002955,19.7,30000.0
sz002956,31.67,1250000.0
sz002957,18.61,40000.0
sz002958,4.62,1470000.0
sz002959,83.9,360000.0
sz002960,46.56,400000.0
sz002961,22.5,294750.0
sz002962,15.44,10000.0
sz002963,16.2,30000.0
sz002965,35.84,500000.0
sz002966,7.96,1840000.0
sz002967,34.92,1090000.0
sz002968,64.06,180000.0
sz002969,5.15,10000.0
sz002970,56.66,2080000.0
sz002971,19.25,250000.0
sz002972,17.48,30000.0
sz002973,22.8,390000.0
sz002975,101.0,200000.0
sz002976,24.25,50000.0
sz002977,111.91,360000.0
sz002978,51.83,1700000.0
sz002979,49.72,490000.0
sz002980,46.8,50000.0
sz002981,26.36,130000.0
sz002982,62.9,190000.0
sz002983,25.61,30000.0
sz002984,40.97,530000.0
sz002985,152.99,180000.0
sz002986,34.05,20000.0
sz002987,45.94,10000.0
sz002988,14.07,240000.0
sz002989,47.6,1070000.0
sz002990,76.3,160000.0
sz002991,86.3,220000.0
sz002992,22.38,10000.0
sz002993,57.5,3550000.0
sz002995,46.75,9350.0
sz002996,14.3,3780000.0
sz002997,15.96,200000.0
sz002998,13.68,15060000.0
sz002999,12.93,3050000.0
sz003000,14.52,650000.0
sz003001,29.1,30000.0
sz003002,14.36,240000.0
sz003003,15.44,1260000.0
sz003004,29.57,330000.0
sz003005,45.49,140000.0
sz003006,20.28,50000.0
sz003007,27.5,150000.0
sz003008,31.8,100000.0
sz003009,57.12,1220000.0
sz003010,32.77,640000.0
sz003011,57.82,270000.0
sz003012,22.7,1170000.0
sz003013,18.45,40000.0
sz003015,13.26,210000.0
sz003016,8.89,200000.0
sz003017,45.78,9156.0
sz003018,11.77,80000.0
sz003019,28.06,60000.0
sz003020,32.13,160000.0
sz003021,67.01,160000.0
sz003022,32.89,2590000.0
sz003023,29.36,290000.0
sz003025,33.5,200000.0
sz003026,67.0,850000.0
sz003027,41.74,390000.0
sz003816,2.76,2670000.0
sz300001,30.56,1955839.9999999998
sz300002,4.57,662650.0
sz300003,31.28,2918424.0
sz300004,6.08,0.0
sz300005,7.08,75048.0
sz300006,6.6,143219.99999999997
sz300007,15.12,1182384.0
sz300008,5.45,307925.0
sz300009,14.57,418159.0
sz300010,9.71,2048810.0000000002
sz300011,5.39,76538.0
sz300012,24.1,3311340.0
sz300013,5.64,50760.0
sz300014,89.0,8027800.0
sz300015,68.0,16170400.0
sz300016,8.69,77341.0
sz300017,6.67,617642.0
sz300018,5.7,204630.0
sz300019,18.0,1989000.0
sz300020,8.15,208640.0
sz300021,5.3,2704060.0
sz300022,5.85,7906275.0
sz300023,8.95,105609.99999999999
sz300024,11.94,419093.99999999994
sz300025,3.87,618039.0
sz300026,4.17,161379.0
sz300027,3.96,436392.0
sz300029,5.4,271080.0
sz300030,10.86,347520.0
sz300031,16.85,192090.0
sz300032,5.69,166717.0
sz300033,128.0,4851200.0
sz300034,27.49,516812.0
sz300035,11.07,201474.0
sz300036,17.86,253612.0
sz300037,81.18,1274526.0
sz300038,2.67,675242.9999999999
sz300039,4.06,146566.0
sz300040,7.4,1052280.0
sz300041,13.65,169260.0
sz300042,12.95,0.0
sz300043,3.26,169845.99999999997
sz300044,5.52,134136.0
sz300045,8.9,68530.0
sz300046,19.15,319805.0
sz300047,6.57,45333.00000000001
sz300048,4.59,50490.0
sz300049,7.9,237000.0
sz300050,5.69,114938.00000000001
sz300051,4.5,13500.0
sz300052,8.34,105083.99999999999
sz300053,9.97,217346.0
sz300054,19.26,1159452.0
sz300055,6.21,39744.0
sz300056,6.87,300906.0
sz300057,5.0,0.0
sz300058,6.37,286013.0
sz300059,31.3,50590190.0
sz300061,4.12,50264.0
sz300062,9.58,576716.0
sz300063,4.97,600873.0
sz300064,2.75,397650.0
sz300065,10.89,162261.0
sz300066,4.75,361950.0
sz300067,4.42,45968.0
sz300068,12.19,459563.0
sz300069,12.9,0.0
sz300070,7.89,872634.0
sz300071,2.26,97406.0
sz300072,6.91,955653.0000000001
sz300073,48.1,1226550.0
sz300074,3.7,164280.00000000003
sz300075,10.09,148323.0
sz300076,4.64,34335.99999999999
sz300077,7.01,223619.0
sz300078,7.61,43377.00000000001
sz300079,4.08,80784.0
sz300080,4.9,1347010.0
sz300081,8.15,60310.0
sz300082,13.71,2167551.0
sz300083,14.88,3022128.0000000005
sz300084,3.97,5558.000000000001
sz300085,16.44,812136.0
sz300086,5.71,320902.0
sz300087,32.0,3846400.0
sz300088,8.26,756616.0
sz300089,5.76,121535.99999999999
sz300091,3.87,1321992.0
sz300092,8.95,25954.999999999996
sz300093,10.0,332000.0
sz300094,3.83,319039.0
sz300095,9.91,136758.0
sz300096,8.19,50778.0
sz300097,9.0,821700.0
sz300098,3.36,454943.99999999994
sz300099,6.92,78196.0
sz300100,9.37,168660.0
sz300101,16.66,664734.0
sz300102,6.0,3332400.0
sz300103,11.02,1122938.0
sz300105,4.13,78057.0
sz300106,11.96,242788.0
sz300107,5.57,46788.0
sz300108,3.15,15750.0
sz300109,10.85,78120.0
sz300110,4.29,58344.00000000001
sz300111,2.87,35014.0
sz300112,9.14,135272.0
sz300113,14.67,63080.99999999999
sz300114,13.13,152308.00000000003
sz300115,23.3,1323440.0
sz300116,2.04,569568.0
sz300117,4.07,2895805.0000000005
sz300118,14.7,1753709.9999999998
sz300119,28.03,2147098.0
sz300120,8.72,140392.0
sz300121,13.57,137057.0
sz300122,185.0,14374500.0
sz300123,10.27,592579.0
sz300124,85.5,8712450.0
sz300125,15.07,85899.0
sz300126,6.39,121409.99999999999
sz300127,18.25,1080400.0
sz300128,3.79,104225.0
sz300129,6.92,561904.0
sz300130,10.0,79000.0
sz300131,7.88,920384.0
sz300132,19.82,703610.0
sz300133,6.08,423776.0
sz300134,10.13,85092.0
sz300135,2.51,344372.0
sz300136,33.35,1744205.0
sz300137,8.61,5327867.999999999
sz300138,15.9,187620.0
sz300139,8.64,497664.00000000006
sz300140,6.4,186240.0
sz300141,8.23,153901.0
sz300142,45.12,8437440.0
sz300143,20.66,183874.0
sz300144,21.7,2953370.0
sz300145,2.91,286926.0
sz300146,23.09,2382888.0
sz300147,7.43,108478.0
sz300148,3.55,350385.0
sz300149,14.37,267282.0
sz300150,4.15,3320.0000000000005
sz300151,29.32,275608.0
sz300152,4.13,651301.0
sz300153,5.37,96123.0
sz300154,5.35,65805.0
sz300155,6.64,68392.0
sz300157,3.65,169360.0
sz300158,4.75,104500.0
sz300159,3.45,6836865.000000001
sz300160,6.93,124739.99999999999
sz300161,23.4,1263600.0
sz300162,5.83,29150.0
sz300163,3.63,450483.0
sz300164,3.68,404800.0
sz300165,4.55,134225.0
sz300166,9.97,1329001.0
sz300167,4.27,69600.99999999999
sz300168,18.18,281790.0
sz300169,8.38,801966.0000000001
sz300170,7.46,46998.0
sz300171,16.81,220210.99999999997
sz300172,5.75,589375.0
sz300173,5.6,36960.0
sz300174,12.88,0.0
sz300175,4.42,1770209.9999999998
sz300176,6.85,685.0
sz300177,9.55,306555.0
sz300178,3.47,381006.00000000006
sz300179,5.29,4232.0
sz300180,6.19,493343.0
sz300181,6.12,150552.0
sz300182,3.2,280960.00000000006
sz300183,14.68,361128.0
sz300184,3.92,280672.0
sz300185,3.26,1616959.9999999998
sz300187,6.89,101971.99999999999
sz300188,19.0,999400.0
sz300189,5.11,6827982.000000001
sz300190,7.74,484524.0
sz300191,19.0,269800.0
sz300192,15.07,336061.0
sz300193,7.1,10650.0
sz300194,4.46,210512.0
sz300195,5.39,37729.99999999999
sz300196,18.07,88543.0
sz300197,3.38,190293.99999999997
sz300198,4.06,457562.0
sz300199,5.58,158472.0
sz300200,9.93,289956.0
sz300201,2.87,151823.0
sz300202,7.74,103716.00000000001
sz300203,14.98,717542.0
sz300204,8.11,51904.0
sz300205,8.28,65412.0
sz300206,19.36,522720.0
sz300207,24.81,744300.0
sz300208,10.3,8828130.0
sz300209,8.58,167310.0
sz300210,4.38,328500.0
sz300211,10.9,406570.0
sz300212,26.8,359120.0
sz300213,6.45,63855.00000000001
sz300214,7.83,469800.0
sz300215,6.15,67650.0
sz300217,3.11,768481.0
sz300218,10.95,40515.0
sz300219,9.59,49868.0
sz300220,15.03,135270.0
sz300221,7.95,1443720.0
sz300222,8.42,229866.0
sz300223,69.0,1704300.0
sz300224,14.39,3283798.0000000005
sz300225,21.39,577530.0
sz300226,54.0,172800.0
sz300227,10.72,366624.0
sz300228,5.85,424709.99999999994
sz300229,10.3,243080.00000000003
sz300230,4.34,193130.0
sz300231,8.01,109736.99999999999
sz300232,9.04,790095.9999999999
sz300233,28.5,267900.0
sz300234,8.68,22180003.999999996
sz300235,11.38,19346.0
sz300236,43.41,2778240.0
sz300237,2.74,308250.00000000006
sz300238,20.0,312000.0
sz300239,5.51,880498.0
sz300240,5.38,4304.0
sz300241,6.25,138750.0
sz300242,4.37,54625.0
sz300243,16.6,195880.00000000003
sz300244,33.93,1058616.0
sz300245,8.82,882.0
sz300246,24.64,14784.0
sz300247,2.88,100800.0
sz300248,8.78,551383.9999999999
sz300249,7.12,0.0
sz300250,9.88,13832.000000000002
sz300251,12.98,841104.0000000001
sz300252,7.93,49166.0
sz300253,18.51,1628880.0
sz300254,5.83,6413.0
sz300255,6.09,120582.0
sz300256,5.41,408996.0
sz300257,15.48,215172.00000000003
sz300258,14.55,18915.0
sz300259,4.53,90147.0
sz300260,14.55,270630.0
sz300261,6.46,1135668.0
sz300262,3.6,57600.0
sz300263,6.65,656355.0
sz300264,3.5,75250.0
sz300265,9.41,161852.0
sz300266,3.26,201467.99999999997
sz300267,4.05,18225.0
sz300268,10.88,159936.0
sz300269,3.6,37080.0
sz300270,5.35,13375.0
sz300271,18.85,1440140.0000000002
sz300272,4.68,27144.0
sz300273,5.15,397065.0
sz300274,83.13,30292571.999999996
sz300275,9.35,61710.0
sz300276,3.4,82280.0
sz300277,8.16,12240.0
sz300278,4.22,1151638.0
sz300279,5.1,16830.0
sz300280,44.35,235055.00000000003
sz300281,5.43,40725.0
sz300282,4.12,13184.0
sz300283,5.56,365847.99999999994
sz300284,5.91,71511.0
sz300285,45.21,1311090.0
sz300286,13.81,138100.0
sz300287,3.42,513684.0
sz300288,9.47,82389.00000000001
sz300289,6.96,2243904.0
sz300290,5.88,35868.0
sz300291,4.75,190000.0
sz300292,3.43,148519.0
sz300293,13.7,2027600.0
sz300294,26.37,1598022.0
sz300295,10.67,219802.0
sz300296,7.64,2715256.0
sz300297,4.73,1712260.0000000002
sz300298,37.01,388605.0
sz300299,6.21,14904.0
sz300300,4.46,208728.00000000003
sz300301,3.71,274540.0
sz300302,9.55,17190.0
sz300303,5.22,315810.0
sz300304,4.9,2501940.0
sz300305,9.77,90861.0
sz300306,8.57,29138.0
sz300307,7.62,173736.0
sz300308,44.43,1084092.0
sz300309,2.6,1006460.0
sz300310,4.59,196452.0
sz300311,5.69,184925.00000000003
sz300312,5.3,2017180.0
sz300313,15.37,2307037.0
sz300314,18.01,691584.0
sz300315,5.79,2208885.0
sz300316,36.86,1507574.0
sz300317,6.28,1415512.0
sz300318,8.91,151470.0
sz300319,8.83,1260924.0
sz300320,5.24,359988.0
sz300321,17.28,1728.0
sz300322,11.2,13439.999999999998
sz300323,16.4,1170959.9999999998
sz300324,3.41,729399.0000000001
sz300325,1.52,400824.0
sz300326,10.8,611280.0
sz300327,46.3,1861259.9999999998
sz300328,7.79,58425.0
sz300329,6.4,80000.0
sz300330,8.6,758520.0
sz300331,26.64,117216.00000000001
sz300332,5.21,738778.0
sz300333,7.48,164560.0
sz300334,6.21,63963.0
sz300335,4.94,714324.0000000001
sz300336,3.04,135888.0
sz300337,5.17,1776929.0
sz300338,5.96,27416.000000000004
sz300339,8.84,186524.0
sz300340,10.56,549120.0
sz300341,8.92,57979.99999999999
sz300342,11.11,281083.0
sz300343,3.01,179696.99999999997
sz300344,4.35,6525.0
sz300345,4.26,464339.99999999994
sz300346,30.91,4831233.0
sz300347,144.0,8985600.0
sz300348,18.18,1050804.0
sz300349,11.7,39779.99999999999
sz300350,4.6,32659.999999999996
sz300351,9.04,18080.0
sz300352,4.64,96975.99999999999
sz300353,7.31,92106.0
sz300354,13.39,1339.0
sz300355,4.25,793900.0
sz300356,4.36,30520.000000000004
sz300357,69.64,1239592.0
sz300358,11.5,775100.0
sz300359,6.07,76482.0
sz300360,8.35,298930.0
sz300362,1.49,0.0
sz300363,44.64,1004400.0
sz300364,7.08,41772.0
sz300365,9.4,2396060.0
sz300366,7.67,175643.0
sz300367,2.97,22869.000000000004
sz300368,14.3,2252250.0
sz300369,16.52,3383296.0
sz300370,2.33,94365.0
sz300371,12.83,0.0
sz300373,43.01,1862332.9999999998
sz300374,12.86,167180.0
sz300375,4.08,12240.0
sz300376,6.57,1275237.0
sz300377,8.53,751492.9999999999
sz300378,25.5,448800.0
sz300379,43.88,1123328.0
sz300380,20.01,838419.0
sz300381,9.75,126750.0
sz300382,8.15,38305.0
sz300383,19.0,2532700.0
sz300384,14.37,43110.0
sz300385,7.2,105840.00000000001
sz300386,18.95,253929.99999999997
sz300387,7.54,173420.0
sz300388,8.3,42330.0
sz300389,8.09,55012.0
sz300390,31.37,2120612.0
sz300391,10.73,0.0
sz300392,8.2,102500.0
sz300393,9.16,132820.0
sz300394,44.45,288925.0
sz300395,42.79,77022.0
sz300396,21.57,69024.0
sz300397,15.7,230790.0
sz300398,15.55,346765.0
sz300399,13.35,28034.999999999996
sz300400,12.46,31150.0
sz300401,13.83,164577.0
sz300402,16.53,2188572.0
sz300403,6.21,422280.0
sz300404,10.65,18105.0
sz300405,7.6,872479.9999999999
sz300406,20.66,55782.00000000001
sz300407,7.23,38319.0
sz300408,39.48,1212035.9999999998
sz300409,15.35,2274870.0
sz300410,7.4,3862060.0
sz300411,7.98,41496.0
sz300412,8.67,89301.0
sz300413,65.01,2678412.0000000005
sz300414,9.63,21186.0
sz300415,17.9,424229.99999999994
sz300416,23.18,261934.0
sz300417,11.59,42883.0
sz300418,25.7,9794270.0
sz300419,6.56,194176.0
sz300420,5.15,99910.0
sz300421,10.05,360795.0
sz300422,9.67,468028.0
sz300423,11.95,25095.0
sz300424,13.3,61180.00000000001
sz300425,4.52,173567.99999999997
sz300426,6.18,1854.0
sz300427,16.2,336960.0
sz300428,13.35,439214.99999999994
sz300429,11.41,955017.0
sz300430,7.68,41472.0
sz300432,9.93,100293.0
sz300433,32.0,5430400.0
sz300434,7.8,40560.0
sz300435,12.07,858177.0
sz300436,37.0,299700.0
sz300437,8.5,349350.0
sz300438,17.78,705866.0000000001
sz300439,18.33,7331.999999999999
sz300440,7.13,22816.0
sz300441,10.52,823716.0
sz300442,53.81,333622.0
sz300443,35.6,594520.0
sz300444,5.02,42167.99999999999
sz300445,11.8,2360.0
sz300446,7.76,136576.0
sz300447,12.75,1176825.0
sz300448,6.7,126630.0
sz300449,8.37,929069.9999999999
sz300450,80.0,12544000.0
sz300451,13.25,820175.0
sz300452,15.81,50592.0
sz300453,18.3,1237080.0
sz300454,260.22,1040880.0000000001
sz300455,9.8,230300.0
sz300456,21.81,1258437.0
sz300457,20.16,1778112.0
sz300458,31.53,832392.0
sz300459,3.57,786828.0
sz300460,14.9,1923590.0000000002
sz300461,25.0,247500.0
sz300462,16.21,89155.0
sz300463,41.15,304510.0
sz300464,14.26,792856.0
sz300465,9.14,103282.00000000001
sz300466,5.39,45276.0
sz300467,12.97,186768.0
sz300468,20.17,732171.0000000001
sz300469,10.5,217350.0
sz300470,47.41,346093.0
sz300471,9.45,164430.0
sz300472,9.1,25480.0
sz300473,20.07,84294.0
sz300474,78.28,915876.0
sz300475,12.35,29639.999999999996
sz300476,22.9,316020.0
sz300477,4.78,577902.0
sz300478,8.56,0.0
sz300479,11.41,7987.0
sz300480,15.56,37344.0
sz300481,23.3,510270.0
sz300482,81.69,334929.0
sz300483,31.79,108085.99999999999
sz300484,12.32,76384.0
sz300485,12.27,277302.0
sz300486,15.4,49280.0
sz300487,44.0,1430000.0
sz300488,15.49,133214.0
sz300489,24.15,294630.0
sz300490,9.28,886240.0
sz300491,13.58,8148.0
sz300492,53.5,53500.0
sz300493,6.56,130543.99999999999
sz300494,12.68,79884.0
sz300495,5.77,286768.99999999994
sz300496,121.0,9244400.0
sz300497,13.29,148848.0
sz300498,18.3,2113650.0
sz300499,9.1,15469.999999999998
sz300500,11.22,11220.0
sz300501,16.88,178928.0
sz300502,47.0,982300.0
sz300503,14.35,430500.0
sz300504,15.4,63140.0
sz300505,16.85,330260.00000000006
sz300506,4.56,62928.0
sz300507,11.13,163611.0
sz300508,20.44,0.0
sz300509,6.21,16146.0
sz300510,5.43,382814.99999999994
sz300511,11.25,821250.0
sz300512,12.22,318942.0
sz300513,9.5,40850.0
sz300514,9.93,117174.0
sz300515,9.69,35853.0
sz300516,27.19,247429.0
sz300517,17.57,5271.0
sz300518,40.89,0.0
sz300519,14.29,20006.0
sz300520,16.98,326016.0
sz300521,17.3,1730.0
sz300522,29.91,83748.0
sz300523,27.2,190400.0
sz300525,25.8,2580.0
sz300526,72.91,43746.0
sz300527,8.34,172638.0
sz300528,6.06,92111.99999999999
sz300529,79.0,3017800.0
sz300530,19.45,153655.0
sz300531,15.27,44283.0
sz300532,9.2,59800.0
sz300533,21.24,50976.0
sz300534,5.49,0.0
sz300535,13.59,61154.99999999999
sz300536,14.9,469350.0
sz300537,13.1,1063720.0
sz300538,18.84,129996.0
sz300539,7.53,18072.0
sz300540,17.28,1080000.0
sz300541,15.52,414384.0
sz300542,12.27,18405.0
sz300543,15.0,147000.0
sz300545,22.5,49500.0
sz300546,13.88,12492.0
sz300547,9.27,95481.0
sz300548,36.5,405150.0
sz300549,20.65,549290.0
sz300550,17.5,0.0
sz300551,27.11,417493.99999999994
sz300552,34.29,174879.0
sz300553,27.03,27030.0
sz300554,16.8,87360.0
sz300555,8.4,216720.00000000003
sz300556,18.7,258060.0
sz300557,24.39,126828.0
sz300558,121.5,1385100.0
sz300559,14.46,124356.00000000001
sz300560,14.04,0.0
sz300561,15.39,244701.00000000003
sz300562,17.33,133441.0
sz300563,25.72,226335.99999999997
sz300564,26.36,60628.0
sz300565,14.1,3688560.0
sz300566,47.3,1716989.9999999998
sz300567,54.61,1086739.0
sz300568,27.07,419585.00000000006
sz300569,13.77,162486.0
sz300570,14.88,4464.0
sz300571,33.59,3359.0000000000005
sz300572,36.64,223504.0
sz300573,102.52,1568556.0
sz300575,35.38,28304.000000000004
sz300576,41.35,744300.0
sz300577,23.75,95000.0
sz300578,33.82,121752.0
sz300579,36.89,106981.0
sz300580,18.29,120713.99999999999
sz300581,36.52,383460.00000000006
sz300582,18.8,468120.0
sz300583,19.69,1969.0000000000002
sz300584,19.59,368292.0
sz300585,12.35,19760.0
sz300586,7.8,7800.0
sz300587,13.88,230408.0
sz300588,7.84,460208.0
sz300589,24.75,202950.0
sz300590,27.1,249320.00000000003
sz300591,6.2,198400.0
sz300592,17.89,128808.0
sz300593,44.85,3300960.0
sz300594,23.17,25487.0
sz300595,91.0,4249700.0
sz300596,35.2,10560.0
sz300597,9.03,2708.9999999999995
sz300598,77.01,1108944.0
sz300599,13.76,56416.0
sz300600,18.76,187600.00000000003
sz300601,151.0,1253300.0
sz300602,19.03,47575.0
sz300603,9.21,196173.00000000003
sz300604,36.26,2045064.0
sz300605,11.26,12386.0
sz300606,19.6,360640.0
sz300607,41.99,827203.0000000001
sz300608,11.67,8169.0
sz300609,17.34,149124.0
sz300610,17.58,395549.99999999994
sz300611,9.48,27492.0
sz300612,16.79,198121.99999999997
sz300613,158.59,2648453.0
sz300615,11.46,69906.0
sz300616,78.16,203216.0
sz300617,42.2,33760.0
sz300618,86.11,7457125.999999999
sz300619,21.06,962442.0
sz300620,37.63,63971.0
sz300621,8.23,0.0
sz300622,15.67,0.0
sz300623,41.57,1596288.0
sz300624,47.97,206271.0
sz300625,15.11,12088.0
sz300626,7.85,84780.0
sz300627,23.29,281808.99999999994
sz300628,80.0,1936000.0
sz300629,21.57,681612.0
sz300630,45.94,243481.99999999997
sz300631,17.15,90895.0
sz300632,13.28,86320.0
sz300633,23.31,741258.0
sz300634,15.42,72474.0
sz300635,24.0,60000.0
sz300636,24.59,12295.0
sz300637,8.21,46797.0
sz300638,54.15,1196715.0
sz300639,35.39,176950.0
sz300640,6.98,0.0
sz300641,6.62,710988.0
sz300642,66.41,126179.0
sz300643,10.75,58050.0
sz300644,33.01,128738.99999999999
sz300645,14.17,25506.0
sz300647,9.79,228106.99999999997
sz300648,31.02,102366.0
sz300649,13.77,30294.0
sz300650,18.35,73400.0
sz300651,47.1,221370.00000000003
sz300652,19.75,43450.0
sz300653,44.84,143488.0
sz300654,8.54,0.0
sz300655,31.36,1235584.0
sz300656,25.11,50220.0
sz300657,17.11,54752.0
sz300658,22.48,606960.0
sz300659,41.4,1059840.0
sz300660,18.65,203285.0
sz300661,267.88,3723532.0
sz300662,58.39,239399.00000000003
sz300663,18.9,198449.99999999997
sz300664,7.63,1008686.0
sz300665,10.9,81750.0
sz300666,44.48,378080.0
sz300667,23.6,1099760.0
sz300668,13.01,122294.0
sz300669,37.37,14947.999999999998
sz300670,7.85,131880.0
sz300671,35.61,192294.0
sz300672,46.45,102190.00000000001
sz300673,30.66,248346.0
sz300674,35.61,605370.0
sz300675,15.28,0.0
sz300676,134.5,1519850.0
sz300677,229.97,8347911.0
sz300678,18.0,97200.0
sz300679,32.32,361984.0
sz300680,28.59,466017.0
sz300681,31.25,106250.0
sz300682,13.53,161007.0
sz300683,36.45,80190.00000000001
sz300684,20.14,217512.0
sz300685,79.81,351164.00000000006
sz300686,18.77,50679.0
sz300687,30.5,250100.0
sz300688,18.66,35454.0
sz300689,35.13,14052.000000000002
sz300690,46.36,723216.0
sz300691,12.47,230695.00000000003
sz300692,16.11,286758.0
sz300693,34.1,2595010.0
sz300694,9.42,11304.0
sz300695,55.31,0.0
sz300696,43.43,82517.0
sz300697,16.28,1925924.0000000002
sz300698,15.91,15910.0
sz300699,73.42,748884.0
sz300700,16.7,115230.0
sz300701,29.83,104405.0
sz300702,103.91,197429.0
sz300703,10.02,0.0
sz300705,28.02,280200.0
sz300706,19.85,190560.0
sz300707,14.31,21465.0
sz300708,22.65,303510.0
sz300709,42.87,115749.0
sz300710,31.77,270045.0
sz300711,15.28,999311.9999999999
sz300712,28.21,572663.0
sz300713,17.5,453250.0
sz300715,41.0,102500.0
sz300716,7.43,14860.0
sz300717,14.75,63425.0
sz300718,17.99,8994.999999999998
sz300719,15.85,221900.0
sz300720,22.53,522696.0
sz300721,36.9,25830.0
sz300722,51.0,1295400.0
sz300723,48.2,57840.00000000001
sz300724,110.1,1376250.0
sz300725,166.0,2622800.0
sz300726,70.8,247800.0
sz300727,29.94,1029936.0
sz300729,38.43,349713.0
sz300730,16.2,123120.0
sz300731,27.5,184250.0
sz300732,12.94,95756.0
sz300733,18.9,525420.0
sz300735,12.27,119019.0
sz300736,8.14,201058.00000000003
sz300737,26.46,0.0
sz300738,40.35,1432425.0
sz300739,16.55,33100.0
sz300740,23.01,1594593.0
sz300741,47.0,206800.0
sz300742,22.99,11494.999999999998
sz300743,15.0,0.0
sz300745,16.57,33140.0
sz300746,10.96,26304.000000000004
sz300747,83.0,1045800.0
sz300748,40.98,12044021.999999998
sz300749,8.75,25375.0
sz300750,345.0,41158500.0
sz300751,457.79,1464928.0
sz300752,34.58,224769.99999999997
sz300753,28.52,105524.0
sz300755,22.5,42750.0
sz300756,23.51,284471.0
sz300757,31.5,15750.0
sz300758,24.45,217604.99999999997
sz300759,126.12,2156652.0
sz300760,400.16,11564624.0
sz300761,40.65,1264215.0
sz300762,46.1,299650.0
sz300763,165.2,363439.99999999994
sz300765,19.49,0.0
sz300766,15.31,173003.0
sz300767,76.0,380000.0
sz300768,41.83,62744.99999999999
sz300769,137.0,2219400.0
sz300770,60.43,652644.0
sz300771,25.8,10320.0
sz300772,16.24,305312.0
sz300773,32.63,1109420.0
sz300775,31.82,534576.0
sz300776,130.68,78408.0
sz300777,48.66,1824750.0
sz300778,27.0,623700.0
sz300779,19.01,619726.0
sz300780,16.12,82212.0
sz300781,27.7,645410.0
sz300782,661.0,5816800.0
sz300783,39.0,187200.0
sz300785,91.5,118950.0
sz300786,21.47,30058.0
sz300787,34.15,129770.0
sz300788,39.03,0.0
sz300789,42.62,0.0
sz300790,18.52,50004.0
sz300791,89.99,26996.999999999996
sz300792,117.41,528345.0
sz300793,16.33,0.0
sz300795,20.4,126480.0
sz300796,18.82,0.0
sz300797,15.2,355680.0
sz300798,10.07,14098.000000000002
sz300799,42.9,42900.0
sz300800,28.18,794676.0
sz300801,22.3,102580.0
sz300802,40.19,4682135.0
sz300803,29.15,617979.9999999999
sz300805,16.3,34230.0
sz300806,58.0,643800.0
sz300807,28.66,157630.0
sz300808,14.28,68544.0
sz300809,16.36,109611.99999999999
sz300810,33.11,0.0
sz300811,63.0,50400.0
sz300812,33.1,66200.0
sz300813,43.82,0.0
sz300815,98.86,889740.0
sz300816,76.0,577600.0
sz300817,23.1,32340.000000000004
sz300818,27.19,8157.000000000001
sz300819,29.4,1190700.0
sz300820,37.39,11217.0
sz300821,10.7,357380.0
sz300822,46.33,46329.99999999999
