,kaipan_price,kaipan_money
sz002880,49.93,200000.0
sz002881,16.66,46648.0
sz002882,8.64,70000.0
sz002883,11.76,30576.0
sz002884,26.39,60000.0
sz002885,12.59,10000.0
sz002886,23.1,40000.0
sz002887,11.05,90000.0
sz002888,14.82,1482.0
sz002889,23.69,2369.0
sz002890,19.92,9960.0
sz002891,60.01,720000.0
sz002892,20.43,30000.0
sz002893,7.09,60000.0
sz002895,11.1,18870.0
sz002896,25.99,20000.0
sz002897,24.9,180000.0
sz002898,8.46,10998.000000000002
sz002899,12.08,120000.0
sz002900,8.46,18612.0
sz002901,70.42,70000.0
sz002902,12.0,180000.0
sz002903,13.78,660000.0
sz002905,8.92,10000.0
sz002906,34.61,2050000.0
sz002907,11.45,33204.99999999999
sz002908,16.05,720000.0
sz002909,9.48,6636.0
sz002910,9.96,3010000.0
sz002911,16.0,65600.0
sz002912,50.2,100000.0
sz002913,55.5,22200.0
sz002915,15.03,160000.0
sz002916,122.97,3530000.0
sz002917,9.2,1490000.0
sz002918,32.15,140000.0
sz002919,38.68,11604.0
sz002920,118.28,1950000.0
sz002921,18.58,50166.0
sz002922,12.13,50000.0
sz002923,16.15,32300.0
sz002925,68.45,470000.0
sz002926,10.44,390000.0
sz002927,10.82,10000.0
sz002928,13.09,2990000.0
sz002929,22.56,30000.0
sz002930,18.56,160000.0
sz002931,15.53,100000.0
sz002932,90.11,3160000.0
sz002933,31.95,20000.0
sz002935,24.49,70000.0
sz002936,3.8,420000.0
sz002937,12.23,20000.0
sz002938,42.25,1160000.0
sz002939,11.8,460000.0
sz002940,36.3,18150.0
sz002941,10.67,50000.0
sz002942,26.4,26400.0
sz002943,19.52,4670000.0
sz002945,13.84,340000.0
sz002946,19.86,1030000.0
sz002947,34.8,30000.0
sz002948,5.1,290000.0
sz002949,20.29,240000.0
sz002950,21.3,770000.0
sz002951,12.49,100000.0
sz002952,14.18,19852.0
sz002953,19.93,10000.0
sz002955,20.42,20000.0
sz002956,25.3,37950.0
sz002957,20.0,80000.0
sz002958,4.64,930000.0
sz002959,108.0,15420000.0
sz002960,31.22,770000.0
sz002961,21.21,100000.0
sz002962,15.24,10000.0
sz002963,16.7,10000.0
sz002965,27.81,70000.0
sz002966,7.63,790000.0
sz002967,36.5,620000.0
sz002968,53.39,20000.0
sz002969,4.81,90000.0
sz002970,55.0,90000.0
sz002971,17.14,20000.0
sz002972,16.53,8265.0
sz002973,21.75,450000.0
sz002975,101.69,880000.0
sz002976,23.5,40000.0
sz002977,113.41,220000.0
sz002978,43.6,310000.0
sz002979,41.7,30000.0
sz002980,41.86,10000.0
sz002981,25.18,70504.0
sz002982,61.41,860000.0
sz002983,26.4,40000.0
sz002984,30.07,1860000.0
sz002985,166.09,610000.0
sz002986,31.5,90000.0
sz002987,45.01,80000.0
sz002988,13.45,4034.9999999999995
sz002989,36.59,950000.0
sz002990,75.49,20000.0
sz002991,84.4,140000.0
sz002992,23.95,120000.0
sz002993,56.98,640000.0
sz002995,49.0,2620000.0
sz002996,13.3,190000.0
sz002997,16.5,340000.0
sz002998,8.58,220000.0
sz002999,10.59,270000.0
sz003000,13.56,80000.0
sz003001,28.7,310000.0
sz003002,13.13,900000.0
sz003003,14.09,130000.0
sz003004,32.0,6270000.0
sz003005,43.21,230000.0
sz003006,19.8,60000.0
sz003007,26.81,560000.0
sz003008,33.79,60000.0
sz003009,59.0,1640000.0
sz003010,29.55,420000.0
sz003011,54.2,470000.0
sz003012,17.0,16700000.0
sz003013,18.12,34428.0
sz003015,13.05,920000.0
sz003016,9.22,50000.0
sz003017,46.4,420000.0
sz003018,12.24,1760000.0
sz003019,28.25,690000.0
sz003020,32.58,150000.0
sz003021,70.8,1280000.0
sz003022,25.12,9200000.0
sz003023,31.38,160000.0
sz003025,33.26,550000.0
sz003026,88.01,6680000.0
sz003027,37.96,250000.0
sz003816,2.75,1210000.0
sz300001,39.5,4147500.0
sz300002,4.3,65360.0
sz300003,28.47,3091842.0
sz300004,5.7,3420.0000000000005
sz300005,6.48,0.0
sz300006,7.82,247894.0
sz300007,14.48,608160.0
sz300008,5.0,2504500.0
sz300009,14.75,272875.0
sz300010,7.75,434000.0
sz300011,6.08,43776.0
sz300012,29.07,1659897.0
sz300013,5.75,42550.0
sz300014,106.21,18416814.0
sz300015,79.8,9376500.0
sz300016,8.74,104006.0
sz300017,6.44,189980.00000000003
sz300018,5.64,8460.0
sz300019,18.0,702000.0
sz300020,7.88,524808.0
sz300021,5.07,140946.0
sz300022,3.99,139650.0
sz300023,10.95,123734.99999999999
sz300024,12.25,362600.0
sz300025,3.78,16632.0
sz300026,4.22,113939.99999999999
sz300027,4.0,300400.0
sz300029,5.04,9576.0
sz300030,12.55,838340.0
sz300031,16.46,31274.0
sz300032,5.0,55000.0
sz300033,125.93,2443042.0
sz300034,30.76,553680.0
sz300035,12.0,1734000.0
sz300036,16.92,705564.0
sz300037,90.02,774171.9999999999
sz300038,2.5,6196000.0
sz300039,4.23,31302.000000000004
sz300040,6.67,30014.999999999996
sz300041,14.7,264600.0
sz300042,11.97,35910.0
sz300043,3.17,8242.0
sz300044,5.87,5870.0
sz300045,8.96,235648.0
sz300046,20.5,764650.0
sz300047,6.69,60210.0
sz300048,4.5,1800.0
sz300049,7.54,0.0
sz300050,5.95,129710.00000000001
sz300051,4.13,66493.0
sz300052,8.09,10517.0
sz300053,9.1,315770.0
sz300054,22.97,3835990.0
sz300055,5.17,61523.0
sz300056,5.01,99699.0
sz300057,4.52,44747.99999999999
sz300058,6.22,1694950.0
sz300059,37.02,67735494.0
sz300061,4.04,36360.0
sz300062,9.82,698202.0
sz300063,5.31,2660841.0
sz300064,3.06,702882.0
sz300065,11.8,180540.0
sz300066,4.52,40679.99999999999
sz300067,3.93,90390.00000000001
sz300068,13.67,534497.0
sz300069,13.81,2762.0
sz300070,7.37,947045.0000000001
sz300071,2.01,203009.99999999997
sz300072,6.2,528240.0
sz300073,57.6,4924800.0
sz300074,3.56,59808.00000000001
sz300075,10.38,79926.00000000001
sz300076,4.47,31737.0
sz300077,7.3,297840.0
sz300078,7.5,303000.0
sz300079,4.15,355240.0
sz300080,4.96,337776.0
sz300081,7.9,1798830.0
sz300082,14.2,5587700.0
sz300083,11.55,770385.0
sz300084,3.73,373.0
sz300085,15.14,180166.0
sz300086,4.98,36354.0
sz300087,34.0,5110200.0
sz300088,8.07,807000.0
sz300089,5.81,66815.0
sz300091,3.56,56960.0
sz300092,8.85,8850.0
sz300093,7.42,74200.0
sz300094,4.11,498543.0
sz300095,10.16,36576.0
sz300096,8.23,44442.0
sz300097,8.41,1682.0
sz300098,3.52,233376.00000000003
sz300099,7.03,1043955.0000000001
sz300100,10.31,108255.0
sz300101,17.88,2724912.0
sz300102,5.07,316875.0
sz300103,10.54,0.0
sz300105,3.86,772.0
sz300106,14.8,1636880.0
sz300107,5.29,229586.0
sz300108,3.29,37506.0
sz300109,11.8,105020.0
sz300110,4.32,19008.0
sz300111,2.92,10512.0
sz300112,8.36,62700.0
sz300113,14.17,588055.0
sz300114,13.39,305292.0
sz300115,28.2,1096980.0
sz300116,2.04,380460.0
sz300117,3.26,113448.0
sz300118,26.4,4546080.0
sz300119,21.62,955604.0000000001
sz300120,8.76,7884.0
sz300121,11.8,140420.0
sz300122,171.08,8468460.0
sz300123,10.88,1412224.0000000002
sz300124,99.0,1732500.0
sz300125,13.68,0.0
sz300126,6.96,152424.0
sz300127,17.46,672210.0
sz300128,3.34,245490.0
sz300129,7.08,579144.0
sz300130,9.9,20790.0
sz300131,7.66,319422.0
sz300132,17.77,234564.0
sz300133,6.5,1446900.0
sz300134,9.97,129610.00000000001
sz300135,2.19,115632.0
sz300136,36.28,4741796.0
sz300137,5.94,153846.0
sz300138,15.72,556488.0
sz300139,8.45,360814.99999999994
sz300140,4.94,140790.0
sz300141,8.91,288684.0
sz300142,40.28,15443352.000000002
sz300143,17.92,53760.0
sz300144,15.84,1764575.9999999998
sz300145,2.81,134037.0
sz300146,24.18,1866696.0
sz300147,8.38,360340.00000000006
sz300148,2.92,29783.999999999996
sz300149,13.35,309720.0
sz300150,4.12,53148.0
sz300151,28.98,1054872.0
sz300152,3.77,1019031.0
sz300153,5.58,18414.0
sz300154,5.1,509.99999999999994
sz300155,6.66,51282.00000000001
sz300157,3.41,123783.00000000001
sz300158,4.7,565410.0
sz300159,3.94,105592.0
sz300160,7.0,124600.0
sz300161,18.58,27870.0
sz300162,5.1,134130.0
sz300163,3.12,147264.0
sz300164,3.12,499824.0
sz300165,4.52,136956.0
sz300166,9.78,812717.9999999999
sz300167,3.96,18612.0
sz300168,18.85,375115.0
sz300169,7.8,4648800.0
sz300170,7.22,285190.0
sz300171,16.43,36146.0
sz300172,5.22,1044.0
sz300173,5.65,0.0
sz300174,16.63,19956.0
sz300175,4.6,481620.0
sz300176,6.77,8801.0
sz300177,9.59,105490.00000000001
sz300178,2.73,6801522.0
sz300179,5.31,73808.99999999999
sz300180,5.91,56736.0
sz300181,6.12,59364.0
sz300182,3.07,645621.0
sz300183,13.93,406756.0
sz300184,3.71,20518526.0
sz300185,3.22,834302.0
sz300187,6.15,415125.0
sz300188,19.93,4898794.0
sz300189,4.35,1340234.9999999998
sz300190,6.84,13680.000000000002
sz300191,18.29,175584.0
sz300192,14.0,4650800.0
sz300193,7.25,13775.0
sz300194,4.37,166934.0
sz300195,5.41,54100.0
sz300196,18.05,88445.0
sz300197,2.91,210102.0
sz300198,3.8,48260.0
sz300199,5.65,39550.0
sz300200,9.53,10483.0
sz300201,2.71,7588.0
sz300202,7.41,1482.0
sz300203,12.57,85476.0
sz300204,8.46,3384.0000000000005
sz300205,9.09,5454.0
sz300206,16.71,452841.0
sz300207,27.99,862092.0
sz300208,10.82,597264.0
sz300209,7.47,256221.0
sz300210,4.02,47034.0
sz300211,7.11,136512.0
sz300212,28.53,793134.0
sz300213,6.55,7205.0
sz300214,7.38,3690.0
sz300215,6.35,33020.0
sz300217,3.28,163343.99999999997
sz300218,9.95,148255.0
sz300219,9.99,5994.0
sz300220,12.75,169575.0
sz300221,9.03,1356306.0
sz300222,9.03,114681.0
sz300223,74.17,363433.0
sz300224,14.83,1540837.0
sz300225,20.64,1673904.0
sz300226,54.33,135825.0
sz300227,11.7,1222650.0
sz300228,5.67,396333.0
sz300229,8.97,63687.0
sz300230,4.55,1820.0
sz300231,8.3,215800.0
sz300232,8.58,3432.0
sz300233,21.7,1000369.9999999999
sz300234,5.23,0.0
sz300235,12.18,2436.0
sz300236,47.9,455050.0
sz300237,2.44,62952.0
sz300238,21.14,143752.0
sz300239,5.47,1578642.0
sz300240,5.25,24150.0
sz300241,5.9,151040.0
sz300242,4.4,118360.00000000001
sz300243,16.58,1233551.9999999998
sz300244,44.7,2346750.0
sz300245,8.02,6416.0
sz300246,27.88,78064.0
sz300247,2.78,286339.99999999994
sz300248,8.1,613170.0
sz300249,6.57,100521.0
sz300250,9.15,64050.0
sz300251,11.98,914074.0
sz300252,6.99,548016.0
sz300253,14.5,1537000.0
sz300254,5.59,5590.0
sz300255,5.66,59996.0
sz300256,5.61,194106.00000000003
sz300257,14.08,665984.0
sz300258,13.6,108800.0
sz300259,4.47,36207.0
sz300260,15.03,60119.99999999999
sz300261,5.82,61110.0
sz300262,3.27,5559.0
sz300263,6.01,38464.0
sz300264,3.04,145616.0
sz300265,9.0,0.0
sz300266,3.17,41527.0
sz300267,3.81,47244.0
sz300268,9.37,39354.0
sz300269,3.64,639184.0
sz300270,5.56,796748.0
sz300271,20.05,539345.0
sz300272,5.02,0.0
sz300273,5.37,173988.0
sz300274,97.97,63171055.99999999
sz300275,9.96,1992.0000000000002
sz300276,3.64,20748.0
sz300277,7.93,16653.0
sz300278,3.63,338316.0
sz300279,5.05,323705.0
sz300280,53.36,859095.9999999999
sz300281,5.45,793520.0
sz300282,3.97,23423.0
sz300283,5.35,399645.0
sz300284,5.84,349232.0
sz300285,51.55,1582584.9999999998
sz300286,14.25,84075.0
sz300287,3.55,176790.0
sz300288,9.89,95933.0
sz300289,7.57,2804685.0
sz300290,5.35,344539.99999999994
sz300291,4.48,17920.0
sz300292,3.28,99056.0
sz300293,12.51,45036.0
sz300294,29.73,674871.0
sz300295,10.69,18173.0
sz300296,6.03,583704.0
sz300297,4.85,1263909.9999999998
sz300298,39.21,513651.0
sz300299,6.8,533800.0
sz300300,4.25,50150.0
sz300301,3.61,216239.0
sz300302,9.05,774680.0
sz300303,5.3,436720.0
sz300304,4.94,59774.0
sz300305,9.31,186200.0
sz300306,9.98,14970.000000000002
sz300307,5.98,646438.0
sz300308,53.0,392200.0
sz300309,2.21,82875.0
sz300310,5.07,24336.0
sz300311,5.12,62976.0
sz300312,3.41,1826055.0
sz300313,19.45,774110.0
sz300314,16.59,895860.0
sz300315,5.11,1819671.0000000002
sz300316,42.16,16391807.999999998
sz300317,6.49,160952.0
sz300318,9.8,355740.0
sz300319,8.09,90608.0
sz300320,5.28,11088.000000000002
sz300321,17.57,0.0
sz300322,11.61,54566.99999999999
sz300323,14.8,3358120.0000000005
sz300324,3.45,78315.00000000001
sz300325,1.97,226944.0
sz300326,13.28,3196496.0
sz300327,37.17,1338120.0
sz300328,7.82,21896.0
sz300329,6.34,83688.0
sz300330,8.61,6027.0
sz300331,24.82,81906.0
sz300332,4.61,0.0
sz300333,8.0,493600.0
sz300334,5.9,35990.0
sz300335,4.73,54395.00000000001
sz300336,2.68,8040.000000000001
sz300337,5.12,1402368.0
sz300338,4.95,118800.0
sz300339,9.31,467362.0
sz300340,11.56,642736.0
sz300341,8.91,156816.0
sz300342,11.16,80352.0
sz300343,3.22,289156.00000000006
sz300344,4.6,1659219.9999999998
sz300345,3.37,76162.0
sz300346,33.98,696590.0
sz300347,174.03,11886249.0
sz300348,17.72,209096.0
sz300349,10.83,0.0
sz300350,4.5,36450.0
sz300351,8.59,14603.0
sz300352,4.77,212264.99999999997
sz300353,7.52,0.0
sz300354,15.34,263848.0
sz300355,3.27,32700.0
sz300356,4.28,15836.000000000002
sz300357,89.78,3680980.0000000005
sz300358,10.45,142119.99999999997
sz300359,5.67,182007.0
sz300360,8.4,617400.0
sz300362,1.49,0.0
sz300363,41.7,1125900.0
sz300364,8.9,11609160.0
sz300365,9.78,53790.0
sz300366,7.59,216315.0
sz300367,3.14,57148.0
sz300368,12.3,879450.0
sz300369,13.42,187880.0
sz300370,2.33,31222.000000000004
sz300371,12.3,0.0
sz300373,46.98,2269134.0
sz300374,12.64,568800.0
sz300375,4.5,44100.0
sz300376,6.99,3160179.0
sz300377,8.3,105410.00000000001
sz300378,28.55,359730.0
sz300379,39.7,1191000.0
sz300380,20.35,4310130.0
sz300381,10.6,129320.0
sz300382,9.04,71416.0
sz300383,16.8,1278480.0
sz300384,13.26,9282.0
sz300385,7.0,700.0
sz300386,17.37,121590.00000000001
sz300387,8.17,46569.0
sz300388,8.28,8280.0
sz300389,8.9,47170.00000000001
sz300390,30.88,2439520.0
sz300391,12.25,107800.0
sz300392,8.56,0.0
sz300393,9.81,883881.0000000001
sz300394,44.69,1041276.9999999999
sz300395,50.09,140252.0
sz300396,24.0,24000.0
sz300397,15.75,850500.0
sz300398,16.07,149451.0
sz300399,14.32,45824.0
sz300400,12.0,2575200.0
sz300401,14.46,98328.00000000001
sz300402,13.97,0.0
sz300403,6.19,32188.0
sz300404,11.38,851224.0
sz300405,7.79,150347.0
sz300406,21.79,525139.0
sz300407,6.74,0.0
sz300408,41.3,7611589.999999999
sz300409,15.52,4429408.0
sz300410,6.67,279473.0
sz300411,7.79,779.0
sz300412,8.77,0.0
sz300413,84.76,2229188.0
sz300414,10.0,257000.0
sz300415,15.21,988650.0
sz300416,22.94,27528.000000000004
sz300417,11.18,43602.0
sz300418,23.58,9922464.0
sz300419,6.71,605913.0
sz300420,5.12,49152.0
sz300421,7.04,704.0
sz300422,9.05,18100.0
sz300423,11.74,62222.0
sz300424,13.9,301630.0
sz300425,4.15,18675.000000000004
sz300426,5.68,2840.0
sz300427,21.2,10600.0
sz300428,12.61,213108.99999999997
sz300429,12.12,15756.0
sz300430,7.25,61625.0
sz300432,10.52,435528.0
sz300433,35.5,12609600.0
sz300434,7.24,0.0
sz300435,11.56,46240.0
sz300436,34.6,100340.00000000001
sz300437,8.88,11544.000000000002
sz300438,22.08,1086335.9999999998
sz300439,18.2,47320.0
sz300440,7.17,22944.0
sz300441,9.85,647145.0
sz300442,32.28,45192.0
sz300443,42.8,1784759.9999999998
sz300444,5.11,52633.00000000001
sz300445,12.12,3636.0
sz300446,7.39,33255.0
sz300447,13.0,5200.0
sz300448,6.7,60970.00000000001
sz300449,11.35,2401660.0
sz300450,96.48,4756464.0
sz300451,12.2,0.0
sz300452,15.3,4590.000000000001
sz300453,15.82,93338.0
sz300454,294.83,1503633.0
sz300455,10.44,136764.0
sz300456,23.55,3991725.0
sz300457,21.95,625575.0
sz300458,30.5,1277950.0
sz300459,3.39,1932300.0
sz300460,13.9,218230.00000000003
sz300461,20.3,347130.0
sz300462,19.01,68436.0
sz300463,49.43,271865.0
sz300464,16.5,54450.0
sz300465,8.41,243049.00000000003
sz300466,5.18,5698.0
sz300467,12.18,236292.0
sz300468,17.24,132747.99999999997
sz300469,9.7,29100.0
sz300470,42.49,271936.0
sz300471,9.1,358539.99999999994
sz300472,9.35,37400.0
sz300473,18.17,74497.0
sz300474,75.86,2761304.0
sz300475,12.8,235520.00000000003
sz300476,22.9,203810.0
sz300477,5.03,100600.0
sz300478,7.61,14459.0
sz300479,11.92,11920.0
sz300480,13.39,1339.0
sz300481,21.71,26052.0
sz300482,91.72,302676.0
sz300483,29.51,2951.0
sz300484,12.98,1236994.0
sz300485,12.82,0.0
sz300486,13.29,0.0
sz300487,45.5,846300.0
sz300488,14.71,27949.0
sz300489,24.77,277424.0
sz300490,8.77,146459.0
sz300491,13.54,16247.999999999998
sz300492,45.9,4590.0
sz300493,6.48,0.0
sz300494,12.19,131652.0
sz300495,5.47,207860.0
sz300496,149.53,3394331.0
sz300497,13.23,19845.0
sz300498,18.2,4125940.0
sz300499,9.08,0.0
sz300500,11.44,4576.0
sz300501,15.93,4779.0
sz300502,52.0,254800.0
sz300503,10.4,15600.0
sz300504,15.74,47220.0
sz300505,15.44,61760.0
sz300506,5.0,152000.0
sz300507,10.54,901169.9999999999
sz300508,19.7,61069.99999999999
sz300509,5.9,4130.0
sz300510,4.83,46368.0
sz300511,10.91,271659.0
sz300512,10.2,97920.0
sz300513,10.87,233704.99999999997
sz300514,9.81,16677.0
sz300515,9.1,7280.0
sz300516,29.36,631240.0
sz300517,17.3,0.0
sz300518,42.41,76337.99999999999
sz300519,14.08,0.0
sz300520,17.98,116870.0
sz300521,17.0,17000.0
sz300522,22.71,13626.0
sz300523,27.76,86056.0
sz300525,23.69,108974.0
sz300526,69.5,90350.0
sz300527,8.68,192696.0
sz300528,5.58,126108.0
sz300529,85.65,2929230.0000000005
sz300530,17.17,1675792.0000000002
sz300531,14.58,145800.0
sz300532,9.35,5609.999999999999
sz300533,24.05,1034150.0
sz300534,5.07,0.0
sz300535,12.7,127000.0
sz300536,13.52,0.0
sz300537,13.79,31716.999999999996
sz300538,20.3,101500.0
sz300539,6.6,41579.99999999999
sz300540,17.3,178190.0
sz300541,15.55,370090.0
sz300542,12.49,1249.0
sz300543,14.14,168266.0
sz300545,23.33,121315.99999999999
sz300546,12.99,194850.0
sz300547,9.2,31279.999999999996
sz300548,34.2,331740.0
sz300549,21.07,2473618.0
sz300550,16.64,0.0
sz300551,27.4,82200.0
sz300552,44.25,898275.0
sz300553,26.16,31392.0
sz300554,17.25,0.0
sz300555,7.77,154623.0
sz300556,17.66,143046.0
sz300557,23.61,7083.0
sz300558,136.8,1819440.0000000002
sz300559,12.47,39904.0
sz300560,13.85,354560.0
sz300561,15.96,569772.0
sz300562,18.44,271068.0
sz300563,24.49,235104.0
sz300564,23.7,154050.0
sz300565,13.08,19620.0
sz300566,36.0,3733200.0
sz300567,65.01,1163679.0
sz300568,26.57,1203621.0
sz300569,14.5,906250.0
sz300570,14.88,1488.0
sz300571,38.88,186624.00000000003
sz300572,38.15,53410.0
sz300573,102.0,1866600.0
sz300575,33.88,40656.00000000001
sz300576,39.22,929514.0
sz300577,23.5,25850.0
sz300578,41.59,216268.00000000003
sz300579,40.1,308770.0
sz300580,18.8,30080.0
sz300581,40.05,1782225.0
sz300582,18.68,4006860.0
sz300583,19.85,0.0
sz300584,18.88,50976.0
sz300585,12.2,12200.0
sz300586,8.06,32240.000000000004
sz300587,13.68,361152.0
sz300588,7.31,55555.99999999999
sz300589,25.11,457001.99999999994
sz300590,25.95,220575.0
sz300591,6.19,1181052.0
sz300592,18.42,2319078.0000000005
sz300593,35.7,3055920.0
sz300594,22.77,0.0
sz300595,112.0,3886400.0
sz300596,35.8,14319.999999999998
sz300597,9.02,8117.999999999999
sz300598,84.01,1008120.0000000001
sz300599,13.25,286200.0
sz300600,19.9,71640.0
sz300601,164.67,1218558.0
sz300602,18.99,37979.99999999999
sz300603,10.57,33824.0
sz300604,41.08,2846844.0
sz300605,10.85,1085.0
sz300606,16.03,0.0
sz300607,41.95,1313035.0
sz300608,11.19,2238.0
sz300609,15.25,140300.0
sz300610,15.0,109500.0
sz300611,8.81,360329.00000000006
sz300612,16.88,241383.99999999997
sz300613,122.01,1171296.0
sz300615,11.19,0.0
sz300616,80.18,0.0
sz300617,47.0,3741200.0
sz300618,102.35,4206585.0
sz300619,18.83,13181.0
sz300620,40.27,84567.0
sz300621,8.33,83300.0
sz300622,15.21,254007.00000000003
sz300623,43.51,1914439.9999999998
sz300624,55.55,5016164.999999999
sz300625,14.5,71050.0
sz300626,8.27,24810.0
sz300627,23.75,30875.0
sz300628,80.61,822221.9999999999
sz300629,22.38,230514.0
sz300630,47.8,358500.0
sz300631,16.89,38847.0
sz300632,12.3,0.0
sz300633,21.62,144854.0
sz300634,15.95,25520.0
sz300635,20.66,103300.0
sz300636,23.2,64960.0
sz300637,7.46,0.0
sz300638,61.23,642915.0
sz300639,43.5,730800.0
sz300640,6.3,0.0
sz300641,5.88,960203.9999999999
sz300642,51.9,98610.0
sz300643,10.39,304427.0
sz300644,34.34,157964.0
sz300645,15.87,4761000.0
sz300647,9.34,0.0
sz300648,39.9,458850.0
sz300649,12.76,0.0
sz300650,16.89,25335.000000000004
sz300651,46.88,18752.0
sz300652,17.09,5127.0
sz300653,52.49,26245.0
sz300654,8.58,36036.0
sz300655,31.2,751920.0
sz300656,24.46,0.0
sz300657,16.01,208130.00000000003
sz300658,25.06,618982.0
sz300659,42.25,477425.0
sz300660,17.71,3542.0
sz300661,337.25,15479775.0
sz300662,47.0,70500.0
sz300663,20.77,614792.0
sz300664,6.97,73882.0
sz300665,10.05,32160.000000000004
sz300666,49.35,1105440.0
sz300667,23.25,232500.0
sz300668,12.21,0.0
sz300669,34.9,41879.99999999999
sz300670,8.38,1744716.0
sz300671,43.25,549275.0
sz300672,41.0,315700.0
sz300673,32.93,243682.00000000003
sz300674,28.2,112800.0
sz300675,15.22,16742.0
sz300676,160.1,11703310.0
sz300677,271.84,17044368.0
sz300678,20.5,1838850.0
sz300679,32.68,78432.0
sz300680,28.4,82359.99999999999
sz300681,29.8,32780.0
sz300682,13.96,139600.0
sz300683,36.01,154842.99999999997
sz300684,20.42,108226.0
sz300685,80.4,321600.0
sz300686,17.63,0.0
sz300687,29.15,687940.0
sz300688,18.15,7259.999999999999
sz300689,36.71,44052.0
sz300690,45.9,436050.0
sz300691,11.91,4764.0
sz300692,15.22,127848.0
sz300693,26.58,505020.0
sz300694,9.5,38950.0
sz300695,56.9,0.0
sz300696,49.06,1319714.0000000002
sz300697,13.27,11943.0
sz300698,14.79,59159.99999999999
sz300699,91.0,1765400.0
sz300700,16.7,66800.0
sz300701,28.65,403964.99999999994
sz300702,80.5,458850.0
sz300703,9.24,10164.0
sz300705,27.27,16362.0
sz300706,21.81,23991.0
sz300707,13.97,72644.0
sz300708,21.85,201020.0
sz300709,46.17,64638.0
sz300710,27.66,5532.0
sz300711,14.3,61490.0
sz300712,26.99,877175.0
sz300713,19.89,928863.0000000001
sz300715,36.28,391824.0
sz300716,7.04,38016.0
sz300717,15.5,69750.0
sz300718,18.2,32759.999999999996
sz300719,15.76,39400.0
sz300720,22.8,978120.0000000001
sz300721,32.3,184110.0
sz300722,48.5,392850.0
sz300723,46.46,803758.0
sz300724,139.95,965654.9999999999
sz300725,173.01,449826.0
sz300726,78.6,1579859.9999999998
sz300727,30.39,2139456.0
sz300729,37.0,1409700.0
sz300730,14.65,62995.00000000001
sz300731,25.16,503200.0
sz300732,12.42,0.0
sz300733,19.2,55679.99999999999
sz300735,13.5,276750.0
sz300736,7.13,74865.0
sz300737,25.05,1094685.0
sz300738,36.05,151410.0
sz300739,16.6,18260.000000000004
sz300740,21.32,1298388.0
sz300741,50.98,321174.0
sz300742,22.12,1322776.0
sz300743,14.17,92105.0
sz300745,16.66,0.0
sz300746,10.28,0.0
sz300747,99.88,789052.0
sz300748,38.02,1307888.0
sz300749,7.95,0.0
sz300750,391.89,75282069.0
sz300751,530.5,3607400.0
sz300752,38.37,966924.0
sz300753,25.08,45143.99999999999
sz300755,25.45,1633890.0
sz300756,19.02,5706.0
sz300757,36.93,3693.0
sz300758,22.8,298680.0
sz300759,153.8,7336260.000000001
sz300760,453.1,16492840.0
sz300761,35.58,3234221.9999999995
sz300762,48.49,208507.00000000003
sz300763,194.89,662625.9999999999
sz300765,17.12,8560.0
sz300766,16.25,710125.0
sz300767,96.87,833082.0
sz300768,38.1,133350.0
sz300769,154.44,494208.0
sz300770,60.6,830220.0000000001
sz300771,26.18,26180.0
sz300772,18.38,485232.0
sz300773,29.23,906129.9999999999
sz300775,33.82,524210.00000000006
sz300776,149.24,149240.0
sz300777,52.74,685620.0
sz300778,23.5,42300.0
sz300779,17.09,20508.0
sz300780,13.92,8352.0
sz300781,30.86,1419560.0
sz300782,657.0,2430900.0
sz300783,46.35,959445.0000000001
sz300785,92.02,312868.0
sz300786,19.83,0.0
sz300787,37.05,7409.999999999999
sz300788,38.15,45779.99999999999
sz300789,51.34,0.0
sz300790,17.0,5100.0
sz300791,111.9,447600.0
sz300792,120.59,675304.0
sz300793,16.31,14679.0
sz300795,16.91,287470.0
sz300796,16.51,31369.000000000007
sz300797,15.72,501468.0
sz300798,9.62,4809.999999999999
sz300799,47.11,37688.0
sz300800,26.49,0.0
sz300801,19.32,11592.0
sz300802,33.04,112335.99999999999
sz300803,32.74,347044.0
sz300805,16.7,115230.0
sz300806,55.0,0.0
sz300807,29.1,180420.0
sz300808,14.5,1450.0
sz300809,16.2,231660.0
sz300810,34.5,0.0
sz300811,66.46,13291.999999999998
sz300812,35.7,0.0
sz300813,44.4,4440.0
sz300815,79.05,158100.0
sz300816,78.35,7834.999999999999
sz300817,24.8,12400.0
sz300818,26.39,92365.0
sz300819,28.6,760760.0
sz300820,41.8,0.0
sz300821,10.67,736230.0
sz300822,40.95,245700.0
sz300823,25.84,25839.999999999996
sz300824,22.9,20610.0
sz300825,25.16,591260.0
sz300826,27.06,0.0
sz300827,76.9,315290.0
sz300828,25.0,107500.0
sz300829,110.88,498959.99999999994
sz300830,10.8,60480.00000000001
sz300831,16.7,38410.0
sz300832,135.17,162204.0
sz300833,39.42,27594.0
sz300835,52.21,245387.0
sz300836,44.99,89980.0
sz300837,42.4,29680.0
sz300838,17.2,0.0
sz300839,21.35,4270.0
sz300840,14.5,150800.0
sz300841,490.0,1519000.0
sz300842,60.16,342912.0
sz300843,27.0,229500.0
sz300845,27.08,56867.99999999999
sz300846,23.0,3105000.0
sz300847,21.35,36295.00000000001
sz300848,48.48,14544.0
sz300849,21.49,88108.99999999999
