,kaipan_price,kaipan_money
sz002898,9.5,1820000.0
sz002899,12.9,250000.0
sz002900,17.2,22610000.0
sz002901,64.5,680000.0
sz002902,10.5,52500.0
sz002903,13.94,400000.0
sz002905,9.66,660000.0
sz002906,29.81,2080000.0
sz002907,11.84,50000.0
sz002908,13.0,170000.0
sz002909,10.01,1001.0
sz002910,10.03,550000.0
sz002911,9.92,70000.0
sz002912,41.12,340000.0
sz002913,68.01,970000.0
sz002915,18.01,100000.0
sz002916,80.65,960000.0
sz002917,8.68,868.0
sz002918,34.84,530000.0
sz002919,53.99,630000.0
sz002920,105.4,1650000.0
sz002921,21.79,330000.0
sz002922,15.58,1250000.0
sz002923,16.83,6731.999999999999
sz002925,40.97,450000.0
sz002926,9.36,900000.0
sz002927,10.18,20000.0
sz002928,15.19,520000.0
sz002929,24.52,90000.0
sz002930,17.15,60000.0
sz002931,16.45,20000.0
sz002932,110.0,28220000.0
sz002933,24.45,250000.0
sz002935,20.76,70000.0
sz002936,3.66,470000.0
sz002937,13.56,70000.0
sz002938,31.83,1810000.0
sz002939,10.12,440000.0
sz002940,33.47,110000.0
sz002941,10.89,280000.0
sz002942,24.19,110000.0
sz002943,16.62,780000.0
sz002945,11.46,240000.0
sz002946,17.68,130000.0
sz002947,29.91,10000.0
sz002948,4.93,190000.0
sz002949,19.26,380000.0
sz002950,21.96,2950000.0
sz002951,11.09,20000.0
sz002952,14.15,10000.0
sz002953,19.5,90000.0
sz002955,20.0,180000.0
sz002956,28.11,250000.0
sz002957,18.83,190000.0
sz002958,4.26,120000.0
sz002959,77.77,3610000.0
sz002960,38.65,300000.0
sz002961,21.9,40000.0
sz002962,16.23,120000.0
sz002963,15.81,50000.0
sz002965,31.17,20000.0
sz002966,7.35,370000.0
sz002967,36.3,1250000.0
sz002968,72.65,7265.000000000001
sz002969,5.06,90000.0
sz002970,38.99,80000.0
sz002971,19.69,460000.0
sz002972,17.79,780000.0
sz002973,17.55,250000.0
sz002975,84.74,410000.0
sz002976,23.1,10000.0
sz002977,91.06,50000.0
sz002978,50.0,2630000.0
sz002979,45.49,440000.0
sz002980,40.81,90000.0
sz002981,24.95,152195.0
sz002982,46.49,470000.0
sz002983,27.01,50000.0
sz002984,32.1,360000.0
sz002985,150.38,1220000.0
sz002986,34.67,38137.0
sz002987,46.0,130000.0
sz002988,15.63,1250000.0
sz002989,37.73,3450000.0
sz002990,66.66,410000.0
sz002991,77.44,450000.0
sz002992,21.09,110000.0
sz002993,46.47,1050000.0
sz002995,46.92,10000.0
sz002996,19.32,4520000.0
sz002997,19.45,18940000.0
sz002998,10.43,60000.0
sz002999,12.0,890000.0
sz003000,14.27,110000.0
sz003001,36.85,1090000.0
sz003002,16.19,1280000.0
sz003003,15.21,170000.0
sz003004,32.33,610000.0
sz003005,40.62,410000.0
sz003006,23.19,1950000.0
sz003007,26.74,30000.0
sz003008,34.0,10200.0
sz003009,49.43,640000.0
sz003010,29.85,170000.0
sz003011,49.89,20000.0
sz003012,20.14,780000.0
sz003013,20.46,140000.0
sz003015,13.43,220000.0
sz003016,10.17,810000.0
sz003017,42.91,240000.0
sz003018,12.42,160000.0
sz003019,26.43,5286.0
sz003020,46.42,9440000.0
sz003021,81.95,410000.0
sz003022,33.95,300000.0
sz003023,33.65,290000.0
sz003025,37.68,430000.0
sz003026,84.25,2480000.0
sz003027,41.61,210000.0
sz003816,2.71,260000.0
sz300001,26.18,1193808.0
sz300002,4.52,570875.9999999999
sz300003,32.23,5480000.0
sz300004,6.07,400000.0
sz300005,7.99,63920.00000000001
sz300006,6.79,160000.0
sz300007,14.4,296640.0
sz300008,5.12,100000.0
sz300009,19.62,4581270.0
sz300010,7.56,2068416.0
sz300011,5.03,100600.0
sz300012,33.0,1452000.0
sz300013,5.5,2505800.0
sz300014,86.18,11930000.0
sz300015,75.0,14790000.0
sz300016,9.4,310000.0
sz300017,5.68,1000000.0
sz300018,5.15,149865.0
sz300019,15.29,410000.0
sz300020,8.16,40000.0
sz300021,4.91,330934.0
sz300022,4.24,600000.0
sz300023,5.36,8620000.0
sz300024,9.99,3398598.0000000005
sz300025,3.37,510000.0
sz300026,4.17,247698.0
sz300027,4.1,4440000.0
sz300029,5.15,1220000.0
sz300030,10.81,170000.0
sz300031,16.31,120000.0
sz300032,5.5,40000.0
sz300033,110.0,1320000.0
sz300034,23.94,624834.0
sz300035,11.45,506089.99999999994
sz300036,16.33,650000.0
sz300037,77.68,650000.0
sz300038,2.53,0.0
sz300039,4.35,75690.0
sz300040,7.99,640000.0
sz300041,15.95,160000.0
sz300042,14.28,208488.0
sz300043,3.1,2790.0
sz300044,4.88,0.0
sz300045,8.86,2030000.0
sz300046,20.47,4790000.0
sz300047,6.19,1010000.0
sz300048,5.15,150000.0
sz300049,8.71,510000.0
sz300050,4.79,4311.0
sz300051,3.06,170000.0
sz300052,6.95,210000.0
sz300053,8.36,370000.0
sz300054,16.31,620000.0
sz300055,7.12,860000.0
sz300056,5.74,30000.0
sz300057,4.61,10000.0
sz300058,6.1,940000.0
sz300059,31.68,34930000.0
sz300061,6.7,8068810.000000001
sz300062,7.89,170000.0
sz300063,4.58,80000.0
sz300064,1.98,892782.0
sz300065,10.37,129625.0
sz300066,4.32,30000.0
sz300067,4.03,20000.0
sz300068,10.95,140000.0
sz300069,12.6,446039.99999999994
sz300070,7.08,980000.0
sz300071,1.66,154380.0
sz300072,5.37,284073.0
sz300073,49.76,1580000.0
sz300074,3.7,543900.0
sz300075,10.16,820928.0000000001
sz300076,4.27,110000.0
sz300077,6.62,300000.0
sz300078,7.55,2050000.0
sz300079,3.84,210000.0
sz300080,4.52,30000.0
sz300081,9.35,20000.0
sz300082,9.45,120000.0
sz300083,12.12,328452.0
sz300084,3.87,6966.0
sz300085,15.5,1930000.0
sz300086,7.62,17570000.0
sz300087,20.98,1370000.0
sz300088,7.41,1613157.0
sz300089,6.29,39627.0
sz300091,3.68,145360.0
sz300092,8.33,4998.0
sz300093,18.99,267758.99999999994
sz300094,3.74,580000.0
sz300095,9.9,310000.0
sz300096,7.44,1440000.0
sz300097,7.62,429768.0
sz300098,4.31,3629450.9999999995
sz300099,6.98,120056.00000000001
sz300100,9.55,210000.0
sz300101,15.76,589424.0
sz300102,6.72,1338624.0
sz300103,9.79,30000.0
sz300105,4.23,73602.00000000001
sz300106,10.05,270000.0
sz300107,5.11,600000.0
sz300108,2.85,16815.0
sz300109,12.89,990000.0
sz300110,4.55,450000.0
sz300111,2.79,414035.99999999994
sz300112,8.27,60000.0
sz300113,12.2,950000.0
sz300114,13.08,0.0
sz300115,20.41,1770000.0
sz300116,1.96,2170000.0
sz300117,3.27,200000.0
sz300118,12.69,2418714.0
sz300119,28.4,582200.0
sz300120,7.87,222721.0
sz300121,13.11,120611.99999999999
sz300122,217.66,10904766.0
sz300123,8.16,370000.0
sz300124,91.3,14520000.0
sz300125,14.85,4455.0
sz300126,6.41,1393534.0
sz300127,15.59,274384.0
sz300128,3.5,220000.0
sz300129,6.38,720000.0
sz300130,10.7,730000.0
sz300131,7.48,570000.0
sz300132,24.01,5070000.0
sz300133,6.64,1054432.0
sz300134,8.83,110000.0
sz300135,2.17,60000.0
sz300136,28.05,1480000.0
sz300137,7.05,1150000.0
sz300138,15.56,190000.0
sz300139,7.6,200000.0
sz300140,5.59,172172.0
sz300141,8.78,270000.0
sz300142,61.01,29360000.0
sz300143,22.86,200000.0
sz300144,21.83,2770000.0
sz300145,2.72,120000.0
sz300146,30.8,10148600.0
sz300147,7.48,3740000.0
sz300148,3.18,40000.0
sz300149,14.8,3828760.0
sz300150,3.74,17952.0
sz300151,31.33,682994.0
sz300152,3.4,10000.0
sz300153,5.5,770000.0
sz300154,5.53,50000.0
sz300155,6.07,40000.0
sz300157,3.18,120000.0
sz300158,5.28,340000.0
sz300159,2.76,830000.0
sz300160,6.17,56764.0
sz300161,21.26,3460000.0
sz300162,6.25,490000.0
sz300163,3.35,10385.0
sz300164,3.48,150000.0
sz300165,4.36,19184.0
sz300166,8.89,435610.00000000006
sz300167,3.88,38024.0
sz300168,14.82,764712.0
sz300169,8.13,190000.0
sz300170,6.57,300000.0
sz300171,29.0,990000.0
sz300172,6.26,3519372.0
sz300173,4.88,4880.0
sz300174,15.67,110000.0
sz300175,5.21,151611.0
sz300176,6.13,5517.0
sz300177,9.3,120000.0
sz300178,2.86,1620000.0
sz300179,5.08,510000.0
sz300180,5.52,126408.0
sz300181,7.35,560000.0
sz300182,3.67,1560000.0
sz300183,13.14,658314.0
sz300184,3.83,250000.0
sz300185,3.06,400000.0
sz300187,6.45,10000.0
sz300188,16.8,1070000.0
sz300189,4.44,390000.0
sz300190,6.73,120000.0
sz300191,17.84,49952.0
sz300192,12.58,550000.0
sz300193,9.19,160000.0
sz300194,4.34,1310000.0
sz300195,5.35,20330.0
sz300196,17.66,305518.0
sz300197,3.15,830025.0
sz300198,3.9,30420.0
sz300199,4.79,1350301.0
sz300200,9.05,11765.0
sz300201,2.6,30000.0
sz300202,6.19,0.0
sz300203,11.66,6840000.0
sz300204,8.1,258390.0
sz300205,8.65,350000.0
sz300206,18.05,490000.0
sz300207,22.31,1850000.0
sz300208,8.16,80000.0
sz300209,6.7,1340000.0
sz300210,3.63,90000.0
sz300211,9.42,175212.0
sz300212,24.66,700000.0
sz300213,5.5,777150.0
sz300214,7.38,790000.0
sz300215,6.92,170000.0
sz300217,2.83,1020000.0
sz300218,9.87,480000.0
sz300219,10.66,19188.0
sz300220,11.24,2248.0
sz300221,6.7,766480.0
sz300222,9.5,10928800.0
sz300223,67.65,16270000.0
sz300224,11.14,60000.0
sz300225,16.47,581391.0
sz300226,66.31,230000.0
sz300227,9.55,20000.0
sz300228,7.09,421855.0
sz300229,8.31,70000.0
sz300230,4.21,372164.0
sz300231,7.57,0.0
sz300232,8.05,132020.0
sz300233,24.3,294030.0
sz300234,7.4,4021160.0
sz300235,10.47,290000.0
sz300236,36.72,499392.0
sz300237,2.42,120000.0
sz300238,20.9,2018939.9999999998
sz300239,6.61,2723981.0
sz300240,5.61,1790000.0
sz300241,6.13,90000.0
sz300242,4.45,3070500.0
sz300243,13.34,130000.0
sz300244,38.54,936521.9999999999
sz300245,7.9,24490.0
sz300246,18.88,300000.0
sz300247,3.23,1055887.0
sz300248,9.47,1170000.0
sz300249,7.58,338068.0
sz300250,9.35,32725.0
sz300251,13.0,1420000.0
sz300252,6.78,200000.0
sz300253,15.46,10560000.0
sz300254,7.77,7179480.0
sz300255,7.49,2870000.0
sz300256,5.1,40000.0
sz300257,14.08,1408.0
sz300258,11.0,273900.0
sz300259,4.24,20352.0
sz300260,14.41,650000.0
sz300261,5.37,248631.0
sz300262,3.2,32640.000000000004
sz300263,6.26,330000.0
sz300264,3.38,51038.0
sz300265,8.53,490000.0
sz300266,2.92,12847.999999999998
sz300267,3.97,180000.0
sz300268,9.79,193841.99999999997
sz300269,3.06,101286.0
sz300270,4.67,934.0
sz300271,18.35,192675.00000000003
sz300272,6.9,5670000.0
sz300273,5.74,1560132.0
sz300274,84.99,62330000.0
sz300275,8.31,10803.0
sz300276,3.21,285048.0
sz300277,7.61,80000.0
sz300278,2.74,0.0
sz300279,5.12,210000.0
sz300280,45.76,640000.0
sz300281,5.08,3556.0
sz300282,4.08,822936.0
sz300283,4.73,250000.0
sz300284,5.48,32332.000000000004
sz300285,49.5,816750.0
sz300286,13.05,10440.0
sz300287,3.78,3308633.9999999995
sz300288,9.56,258120.00000000003
sz300289,6.51,1382724.0
sz300290,7.27,200000.0
sz300291,5.09,240000.0
sz300292,3.22,13202.000000000002
sz300293,11.48,78064.0
sz300294,34.7,3130000.0
sz300295,10.63,254057.00000000003
sz300296,7.15,570000.0
sz300297,3.54,512592.0
sz300298,36.25,60000.0
sz300299,5.47,50000.0
sz300300,4.16,1273792.0
sz300301,2.9,223300.0
sz300302,9.11,367133.0
sz300303,4.82,76156.0
sz300304,5.2,2532400.0
sz300305,10.19,10000.0
sz300306,8.33,0.0
sz300307,7.84,170000.0
sz300308,32.64,551616.0
sz300309,2.18,40000.0
sz300310,4.18,31350.0
sz300311,5.26,60000.0
sz300312,3.07,1200000.0
sz300313,8.86,2796216.0
sz300314,17.19,1120000.0
sz300315,4.37,7957770.0
sz300316,38.5,13440000.0
sz300317,4.87,690000.0
sz300318,8.6,320000.0
sz300319,8.85,120000.0
sz300320,5.25,326025.0
sz300321,16.23,490000.0
sz300322,10.71,60000.0
sz300323,8.85,1460000.0
sz300324,3.15,603225.0
sz300325,1.29,12460000.0
sz300326,11.19,694899.0
sz300327,48.51,2231460.0
sz300328,6.63,59006.99999999999
sz300329,6.62,170134.0
sz300330,8.7,869.9999999999999
sz300331,20.5,104550.0
sz300332,4.57,100000.0
sz300333,6.68,40000.0
sz300334,5.67,270000.0
sz300335,4.65,86025.00000000001
sz300336,2.43,691821.0
sz300337,4.47,30000.0
sz300338,4.4,140000.0
sz300339,9.34,812580.0
sz300340,9.01,24327.0
sz300341,8.91,13365.0
sz300342,11.53,580000.0
sz300343,2.8,100000.0
sz300344,4.63,1405668.0
sz300345,4.09,320000.0
sz300346,27.8,322480.0
sz300347,163.8,15315300.0
sz300348,18.4,1230000.0
sz300349,10.93,160000.0
sz300350,7.31,7090000.0
sz300351,8.2,819.9999999999999
sz300352,4.89,465038.99999999994
sz300353,6.1,541070.0
sz300354,13.65,12285.0
sz300355,4.17,100914.0
sz300356,4.2,620340.0
sz300357,72.39,825246.0000000001
sz300358,16.32,2170000.0
sz300359,5.75,1040000.0
sz300360,7.83,70000.0
sz300362,1.49,0.0
sz300363,59.63,1854493.0
sz300364,6.61,303399.0
sz300365,7.8,56940.0
sz300366,7.17,60000.0
sz300367,2.68,18760.000000000004
sz300368,12.53,650000.0
sz300369,15.93,497016.0
sz300370,1.64,204508.0
sz300371,11.75,24675.0
sz300373,45.68,2590000.0
sz300374,13.67,10000.0
sz300375,3.8,31920.0
sz300376,6.37,2011009.0
sz300377,8.51,4180000.0
sz300378,18.99,410000.0
sz300379,38.5,2040000.0
sz300380,17.15,60000.0
sz300381,10.1,2637110.0
sz300382,9.6,210000.0
sz300383,14.17,2418819.0
sz300384,15.6,490000.0
sz300385,7.02,210000.0
sz300386,16.53,1299258.0000000002
sz300387,6.2,0.0
sz300388,7.79,120000.0
sz300389,8.25,40000.0
sz300390,29.37,552156.0
sz300391,12.98,330990.0
sz300392,8.51,630000.0
sz300393,7.81,130000.0
sz300394,45.39,1120000.0
sz300395,42.7,690000.0
sz300396,22.99,521872.99999999994
sz300397,12.64,130000.0
sz300398,14.75,120000.0
sz300399,10.12,137632.0
sz300400,18.19,4240000.0
sz300401,13.61,202789.0
sz300402,13.2,40000.0
sz300403,6.36,720000.0
sz300404,12.05,150000.0
sz300405,6.85,150000.0
sz300406,19.53,820260.0
sz300407,6.52,10432.0
sz300408,40.27,1884636.0
sz300409,12.54,1500000.0
sz300410,8.72,1011520.0000000001
sz300411,6.33,560000.0
sz300412,8.71,850000.0
sz300413,70.3,2790000.0
sz300414,8.51,10000.0
sz300415,19.07,380000.0
sz300416,19.37,399022.0
sz300417,12.88,190624.0
sz300418,19.22,2635062.0
sz300419,5.82,785118.0
sz300420,5.18,100000.0
sz300421,12.0,127200.0
sz300422,8.37,10000.0
sz300423,10.09,10000.0
sz300424,11.76,151704.0
sz300425,4.28,100000.0
sz300426,6.29,20000.0
sz300427,12.28,150000.0
sz300428,12.85,33410.0
sz300429,10.63,650000.0
sz300430,8.3,2327320.0
sz300432,8.97,170000.0
sz300433,26.9,5340000.0
sz300434,9.11,170000.0
sz300435,11.88,5940.000000000001
sz300436,36.35,50890.0
sz300437,7.98,197904.00000000003
sz300438,17.9,310000.0
sz300439,21.59,500000.0
sz300440,7.71,221277.0
sz300441,10.7,135890.0
sz300442,47.98,30000.0
sz300443,28.13,590000.0
sz300444,4.87,80000.0
sz300445,12.2,3659.9999999999995
sz300446,6.6,100000.0
sz300447,12.14,230000.0
sz300448,6.24,60000.0
sz300449,7.03,360000.0
sz300450,84.15,1720000.0
sz300451,10.66,330000.0
sz300452,18.47,310000.0
sz300453,11.91,230000.0
sz300454,282.07,2030904.0
sz300455,9.8,110000.0
sz300456,20.33,315114.99999999994
sz300457,17.18,1270000.0
sz300458,46.5,24040000.0
sz300459,3.19,340000.0
sz300460,16.41,1691871.0
sz300461,19.13,650000.0
sz300462,11.53,100000.0
sz300463,44.65,810000.0
sz300464,13.5,690000.0
sz300465,12.29,3070000.0
sz300466,4.9,46550.00000000001
sz300467,11.93,140000.0
sz300468,17.48,1062784.0
sz300469,10.08,360000.0
sz300470,37.5,513750.0
sz300471,10.24,937984.0
sz300472,11.16,1640000.0
sz300473,21.56,5260000.0
sz300474,74.62,1530000.0
sz300475,15.4,221760.0
sz300476,23.42,5870000.0
sz300477,5.4,1040000.0
sz300478,7.76,260000.0
sz300479,10.19,69292.0
sz300480,17.69,76067.0
sz300481,23.7,239369.99999999997
sz300482,102.51,3950000.0
sz300483,15.18,9108.0
sz300484,11.13,5565.000000000001
sz300485,12.69,380000.0
sz300486,14.9,8940.0
sz300487,39.32,180000.0
sz300488,15.13,10000.0
sz300489,18.75,121875.0
sz300490,9.04,1140000.0
sz300491,12.45,820000.0
sz300492,70.47,91611.0
sz300493,6.21,120000.0
sz300494,12.39,420000.0
sz300495,5.47,70000.0
sz300496,137.16,2490000.0
sz300497,11.42,390000.0
sz300498,14.28,780000.0
sz300499,8.34,40000.0
sz300500,11.49,326316.0
sz300501,17.6,1940000.0
sz300502,40.1,1431570.0
sz300503,11.96,102856.00000000001
sz300504,15.4,0.0
sz300505,14.4,30000.0
sz300506,4.52,690000.0
sz300507,10.85,196385.0
sz300508,22.94,160000.0
sz300509,6.07,132326.0
sz300510,5.68,303880.0
sz300511,9.13,270000.0
sz300512,12.1,1210.0
sz300513,8.62,140000.0
sz300514,8.2,24599.999999999996
sz300515,9.13,5478.0
sz300516,28.0,2760000.0
sz300517,25.5,170000.0
sz300518,52.37,280000.0
sz300519,17.23,1040000.0
sz300520,17.45,1710000.0
sz300521,19.23,9615.0
sz300522,31.49,340000.0
sz300523,25.02,3380000.0
sz300525,25.4,25400.0
sz300526,21.69,6160000.0
sz300527,8.49,230000.0
sz300528,6.38,550000.0
sz300529,94.55,2960000.0
sz300530,14.6,0.0
sz300531,14.82,210000.0
sz300532,7.63,30000.0
sz300533,19.37,160771.0
sz300534,6.53,0.0
sz300535,12.66,140000.0
sz300536,13.51,6755.0
sz300537,11.9,130000.0
sz300538,17.5,84000.0
sz300539,6.66,0.0
sz300540,18.32,750000.0
sz300541,15.29,150000.0
sz300542,11.17,260000.0
sz300543,16.0,4770000.0
sz300545,22.42,50000.0
sz300546,12.6,79380.0
sz300547,9.03,226652.99999999997
sz300548,33.0,170000.0
sz300549,16.58,233777.99999999997
sz300550,17.31,100000.0
sz300551,26.75,100000.0
sz300552,32.49,620000.0
sz300553,27.21,19047.0
sz300554,14.76,20664.0
sz300555,7.75,110000.0
sz300556,15.71,551421.0
sz300557,25.05,60000.0
sz300558,107.01,9800000.0
sz300559,9.64,40000.0
sz300560,12.25,70000.0
sz300561,13.68,195624.0
sz300562,17.74,320000.0
sz300563,21.39,10419069.0
sz300564,22.06,50000.0
sz300565,15.05,0.0
sz300566,46.94,440000.0
sz300567,59.53,290000.0
sz300568,30.31,750000.0
sz300569,13.65,1670000.0
sz300570,14.76,140000.0
sz300571,32.6,50000.0
sz300572,34.21,290000.0
sz300573,142.08,824064.0000000001
sz300575,40.81,20405.0
sz300576,35.81,240000.0
sz300577,23.8,700000.0
sz300578,26.95,53900.0
sz300579,38.22,840000.0
sz300580,18.5,460000.0
sz300581,30.16,165880.0
sz300582,18.0,210000.0
sz300583,23.5,820000.0
sz300584,19.05,36195.0
sz300585,11.89,16646.0
sz300586,7.76,10000.0
sz300587,16.45,312550.0
sz300588,7.65,20000.0
sz300589,24.16,410000.0
sz300590,21.54,450185.99999999994
sz300591,6.23,850000.0
sz300592,19.81,370000.0
sz300593,47.2,270000.0
sz300594,18.96,80000.0
sz300595,114.0,1231200.0
sz300596,39.55,250000.0
sz300597,8.01,11214.0
sz300598,66.4,1660000.0
sz300599,11.27,20000.0
sz300600,11.87,3561.0
sz300601,166.22,4690000.0
sz300602,14.5,90000.0
sz300603,8.7,15660.0
sz300604,39.8,370000.0
sz300605,11.45,1503384.9999999998
sz300606,18.14,80000.0
sz300607,34.08,50000.0
sz300608,12.35,206244.99999999997
sz300609,13.85,40000.0
sz300610,17.56,170000.0
sz300611,8.84,10000.0
sz300612,14.11,340000.0
sz300613,138.8,1720000.0
sz300615,9.68,14519.999999999998
sz300616,73.73,760000.0
sz300617,42.8,100000.0
sz300618,70.98,2630000.0
sz300619,18.15,20000.0
sz300620,37.67,30000.0
sz300621,8.56,100000.0
sz300622,18.06,146286.0
sz300623,27.2,1680000.0
sz300624,40.16,40000.0
sz300625,15.02,0.0
sz300626,7.48,166804.00000000003
sz300627,24.81,150000.0
sz300628,69.02,520000.0
sz300629,18.06,137256.0
sz300630,49.93,1030000.0
sz300631,18.61,1030000.0
sz300632,14.3,1120000.0
sz300633,30.2,1300000.0
sz300634,14.43,40000.0
sz300635,18.31,30000.0
sz300636,28.95,390000.0
sz300637,7.9,7110.000000000001
sz300638,57.21,580000.0
sz300639,39.75,2313450.0
sz300640,6.67,30000.0
sz300641,6.42,130000.0
sz300642,66.86,113661.99999999999
sz300643,10.68,180000.0
sz300644,33.51,60000.0
sz300645,14.7,20000.0
sz300647,8.73,30000.0
sz300648,26.34,50000.0
sz300649,13.41,151533.0
sz300650,18.2,50000.0
sz300651,46.0,0.0
sz300652,18.39,80000.0
sz300653,54.26,1370000.0
sz300654,7.8,35880.0
sz300655,36.25,1100000.0
sz300656,26.11,0.0
sz300657,16.54,40000.0
sz300658,19.99,3080000.0
sz300659,40.6,910000.0
sz300660,19.13,10000.0
sz300661,265.5,960000.0
sz300662,58.0,46400.0
sz300663,18.9,1210000.0
sz300664,7.07,318857.0
sz300665,11.8,7080.000000000001
sz300666,40.5,1190700.0
sz300667,21.58,43160.0
sz300668,11.95,2390.0
sz300669,20.2,180000.0
sz300670,7.0,660000.0
sz300671,56.44,2050000.0
sz300672,54.5,800000.0
sz300673,32.56,240000.0
sz300674,30.73,897316.0
sz300675,15.36,150000.0
sz300676,128.94,1100000.0
sz300677,160.01,15240000.0
sz300678,16.6,70000.0
sz300679,44.15,1430000.0
sz300680,25.3,180000.0
sz300681,30.04,27036.0
sz300682,16.24,125047.99999999999
sz300683,40.61,690000.0
sz300684,19.79,160000.0
sz300685,84.04,70000.0
sz300686,16.3,0.0
sz300687,29.58,1010000.0
sz300688,17.49,110000.0
sz300689,35.83,885001.0
sz300690,23.73,121023.0
sz300691,13.38,70000.0
sz300692,16.79,3650000.0
sz300693,29.75,339150.0
sz300694,9.09,510000.0
sz300695,52.3,0.0
sz300696,49.4,232179.99999999997
sz300697,11.78,930000.0
sz300698,18.23,69274.0
sz300699,64.0,11740000.0
sz300700,15.17,1033077.0
sz300701,29.31,64481.99999999999
sz300702,76.15,180000.0
sz300703,9.79,14685.0
sz300705,30.6,1352520.0
sz300706,18.57,20000.0
sz300707,14.6,21900.0
sz300708,20.32,660000.0
sz300709,39.41,20000.0
sz300710,29.4,10000.0
sz300711,12.53,30000.0
sz300712,35.8,730000.0
sz300713,15.95,194590.0
sz300715,48.24,150000.0
sz300716,7.68,460000.0
sz300717,13.32,5328.0
sz300718,19.91,10000.0
sz300719,12.38,21046.0
sz300720,23.0,540000.0
sz300721,31.3,470000.0
sz300722,42.69,1050174.0
sz300723,27.83,120000.0
sz300724,113.0,3280000.0
sz300725,144.02,475266.00000000006
sz300726,65.86,690000.0
sz300727,22.6,49720.00000000001
sz300729,35.26,80000.0
sz300730,14.41,73491.0
sz300731,29.12,0.0
sz300732,13.25,42400.0
sz300733,19.04,60000.0
sz300735,11.35,20000.0
sz300736,7.43,60000.0
sz300737,34.54,1900000.0
sz300738,17.9,75180.0
sz300739,13.94,248131.99999999997
sz300740,26.68,1260000.0
sz300741,43.83,160000.0
sz300742,23.06,180000.0
sz300743,14.41,252175.0
sz300745,18.9,100170.0
sz300746,10.15,0.0
sz300747,88.43,290000.0
sz300748,37.91,1122135.9999999998
sz300749,8.29,164970.99999999997
sz300750,370.5,44311800.0
sz300751,620.0,1300000.0
sz300752,24.83,280000.0
sz300753,30.33,9099.0
sz300755,34.85,1530000.0
sz300756,28.1,6333740.0
sz300757,37.96,11388.0
sz300758,21.67,6501.000000000001
sz300759,170.0,19250000.0
sz300760,451.8,30510000.0
sz300761,35.97,70000.0
sz300762,44.84,160000.0
sz300763,196.65,1907505.0
sz300765,13.68,15047.999999999998
sz300766,13.49,130000.0
sz300767,86.78,208272.00000000003
sz300768,35.29,109399.0
sz300769,140.86,1450000.0
sz300770,48.7,1760000.0
sz300771,26.5,1420000.0
sz300772,16.25,70000.0
sz300773,32.65,2950000.0
sz300775,30.2,920000.0
sz300776,115.15,1400000.0
sz300777,36.64,220000.0
sz300778,22.91,30000.0
sz300779,16.6,10000.0
sz300780,14.01,0.0
sz300781,26.64,471528.0
sz300782,758.51,3050000.0
sz300783,55.04,1546624.0
sz300785,81.83,320000.0
sz300786,21.49,6447.0
sz300787,32.66,50000.0
sz300788,42.16,130000.0
sz300789,44.98,4498.0
sz300790,24.49,510000.0
sz300791,86.11,370273.0
sz300792,80.22,650000.0
sz300793,13.43,597635.0
sz300795,15.76,600000.0
sz300796,20.9,30000.0
sz300797,14.23,30000.0
sz300798,8.86,69108.0
sz300799,56.16,130000.0
sz300800,28.68,40000.0
sz300801,18.46,30000.0
sz300802,33.61,50000.0
sz300803,28.09,320226.0
sz300805,13.75,30000.0
sz300806,53.79,50000.0
sz300807,23.62,260000.0
sz300808,13.01,6505.0
sz300809,18.0,900000.0
sz300810,32.6,215160.0
sz300811,63.54,20000.0
sz300812,38.3,222139.99999999997
sz300813,43.08,330000.0
sz300815,83.5,1090000.0
sz300816,75.63,180000.0
sz300817,26.02,430000.0
sz300818,27.0,90000.0
sz300819,38.13,2410000.0
sz300820,38.52,120000.0
sz300821,9.9,120000.0
sz300822,26.81,270000.0
sz300823,27.46,30206.0
sz300824,26.3,139390.0
sz300825,27.43,4797507.0
sz300826,29.88,350000.0
sz300827,51.99,363930.0
sz300828,21.16,2116.0
sz300829,62.0,3062800.0
sz300830,10.06,20000.0
sz300831,12.25,13475.0
sz300832,134.89,320000.0
sz300833,46.53,820000.0
sz300835,50.35,50000.0
sz300836,36.94,10000.0
sz300837,46.92,14076.0
sz300838,17.71,146993.0
sz300839,21.74,10000.0
sz300840,13.81,46954.0
sz300841,445.18,400662.0
sz300842,45.8,80000.0
sz300843,25.21,25210.000000000004
sz300845,22.17,19953.000000000004
sz300846,18.76,50000.0
sz300847,21.09,31635.000000000004
sz300848,32.11,1611922.0
sz300849,22.07,286910.0
sz300850,140.03,154033.0
sz300851,33.02,9906.0
sz300852,82.5,180000.0
sz300853,60.61,145464.0
sz300855,34.86,30000.0
sz300856,52.37,110000.0
sz300857,25.79,2579.0
sz300858,54.21,119262.00000000001
sz300859,21.0,64470000.0
sz300860,56.61,350000.0
sz300861,56.68,510000.0
sz300862,35.63,70000.0
sz300863,85.54,90000.0
sz300864,99.0,300000.0
sz300865,30.0,270000.0
sz300866,169.9,594650.0
sz300867,29.4,58800.0
sz300868,31.01,90000.0
sz300869,88.99,830000.0
sz300870,54.39,130000.0
sz300871,49.78,520000.0
sz300872,32.84,298844.00000000006
sz300873,47.02,430000.0
sz300875,70.01,0.0
sz300876,33.09,43017.00000000001
sz300877,40.95,340000.0
sz300878,46.6,237660.0
sz300879,24.28,40000.0
sz300880,29.6,10000.0
