,kaipan_price,kaipan_money
sz002827,10.21,80000.0
sz002828,8.5,250000.0
sz002829,38.46,40000.0
sz002830,10.32,16512.0
sz002831,31.71,30000.0
sz002832,23.92,490000.0
sz002833,31.53,50000.0
sz002835,10.16,70000.0
sz002836,9.16,130000.0
sz002837,42.89,740000.0
sz002838,16.21,20000.0
sz002839,5.68,230000.0
sz002840,15.5,4120000.0
sz002841,75.98,170000.0
sz002842,9.2,10000.0
sz002843,10.06,252506.0
sz002845,28.4,740000.0
sz002846,7.72,120000.0
sz002847,88.0,270000.0
sz002848,8.74,20000.0
sz002849,12.56,60000.0
sz002850,155.99,200000.0
sz002851,32.62,170000.0
sz002852,16.12,310000.0
sz002853,16.63,510000.0
sz002855,8.91,120000.0
sz002856,10.89,90000.0
sz002857,17.18,82464.0
sz002858,15.64,490000.0
sz002859,37.29,260000.0
sz002860,23.58,60000.0
sz002861,12.43,70000.0
sz002862,12.82,530000.0
sz002863,5.79,50000.0
sz002864,30.91,2980000.0
sz002865,71.2,1390000.0
sz002866,12.33,90000.0
sz002867,17.8,350000.0
sz002868,10.83,290000.0
sz002869,15.23,120000.0
sz002870,38.48,300000.0
sz002871,10.27,20000.0
sz002872,4.96,10000.0
sz002873,19.19,7360000.0
sz002875,9.23,40000.0
sz002876,61.99,150000.0
sz002877,6.82,2728.0
sz002878,18.79,1360000.0
sz002879,23.29,90000.0
sz002880,31.24,6248.0
sz002881,43.66,180000.0
sz002882,10.91,40000.0
sz002883,11.06,10000.0
sz002884,26.99,130000.0
sz002885,26.28,250000.0
sz002886,32.38,110000.0
sz002887,9.59,20000.0
sz002888,12.55,10000.0
sz002889,26.58,570000.0
sz002890,16.74,170000.0
sz002891,29.78,950000.0
sz002892,30.14,1020000.0
sz002893,8.99,110000.0
sz002895,24.58,1950000.0
sz002896,22.88,20592.0
sz002897,53.68,40000.0
sz002898,10.28,30000.0
sz002899,14.35,60000.0
sz002900,21.0,660000.0
sz002901,50.33,340000.0
sz002902,13.64,140000.0
sz002903,17.09,240000.0
sz002905,7.02,110000.0
sz002906,58.49,4360000.0
sz002907,13.83,420000.0
sz002908,15.38,280000.0
sz002909,7.4,70000.0
sz002910,11.57,220000.0
sz002911,11.88,550000.0
sz002912,32.0,30000.0
sz002913,78.42,160000.0
sz002915,28.99,1730000.0
sz002916,116.5,680000.0
sz002917,10.76,910000.0
sz002918,27.15,250000.0
sz002919,40.24,30000.0
sz002920,147.5,2520000.0
sz002921,16.86,1686.0
sz002922,20.15,680000.0
sz002923,23.82,70000.0
sz002925,34.01,490000.0
sz002926,9.8,7590000.0
sz002927,11.82,110000.0
sz002928,11.84,710000.0
sz002929,36.58,480000.0
sz002930,25.95,330000.0
sz002931,13.81,100000.0
sz002932,71.4,110000.0
sz002933,35.69,400000.0
sz002935,36.0,320000.0
sz002936,3.16,240000.0
sz002937,19.98,40000.0
sz002938,43.64,400000.0
sz002939,12.79,900000.0
sz002940,35.5,810000.0
sz002941,11.83,310000.0
sz002942,17.88,90000.0
sz002943,58.87,17460000.0
sz002945,13.67,2830000.0
sz002946,15.83,110000.0
sz002947,38.08,3808.0
sz002948,4.7,130000.0
sz002949,17.34,7640000.0
sz002950,14.11,290000.0
sz002951,9.7,40000.0
sz002952,12.96,5184.0
sz002953,16.49,50000.0
sz002955,21.6,110000.0
sz002956,18.4,300000.0
sz002957,23.45,100000.0
sz002958,3.85,380000.0
sz002959,62.29,330000.0
sz002960,46.38,190000.0
sz002961,24.94,340000.0
sz002962,12.85,100000.0
sz002963,16.73,40000.0
sz002965,24.43,190000.0
sz002966,6.74,210000.0
sz002967,27.77,720000.0
sz002968,34.75,100000.0
sz002969,5.4,20000.0
sz002970,41.11,170000.0
sz002971,22.86,2960000.0
sz002972,18.88,20000.0
sz002973,15.03,10000.0
sz002975,61.22,150000.0
sz002976,21.45,40000.0
sz002977,78.7,40000.0
sz002978,41.62,90000.0
sz002979,24.89,80000.0
sz002980,31.13,870000.0
sz002981,21.8,70000.0
sz002982,46.3,690000.0
sz002983,22.25,40000.0
sz002984,35.7,30000.0
sz002985,112.38,200000.0
sz002986,36.55,7309.999999999999
sz002987,29.14,150000.0
sz002988,20.38,90000.0
sz002989,23.93,110000.0
sz002990,29.7,190000.0
sz002991,75.75,900000.0
sz002992,13.26,10000.0
sz002993,39.2,450000.0
sz002995,32.7,460000.0
sz002996,14.31,40000.0
sz002997,16.7,190000.0
sz002998,8.55,40000.0
sz002999,6.79,110000.0
sz003000,11.07,230000.0
sz003001,20.79,150000.0
sz003002,11.43,10000.0
sz003003,10.85,180000.0
sz003004,26.25,30000.0
sz003005,30.9,450000.0
sz003006,17.8,230000.0
sz003007,17.54,40000.0
sz003008,31.33,180000.0
sz003009,60.49,820000.0
sz003010,22.3,180000.0
sz003011,34.1,210000.0
sz003012,13.4,1040000.0
sz003013,19.64,50000.0
sz003015,11.23,20000.0
sz003016,10.5,50000.0
sz003017,34.98,60000.0
sz003018,11.1,150000.0
sz003019,28.23,150000.0
sz003020,45.88,270000.0
sz003021,76.08,140000.0
sz003022,34.74,980000.0
sz003023,27.62,1270000.0
sz003025,34.18,1010000.0
sz003026,74.3,240000.0
sz003027,24.1,10000.0
sz003028,41.0,120000.0
sz003029,19.86,450000.0
sz003030,25.4,920000.0
sz003031,84.73,110000.0
sz003032,22.39,890000.0
sz003033,27.4,10000.0
sz003035,8.56,4100000.0
sz003036,13.22,1200000.0
sz003037,10.89,60000.0
sz003038,84.99,340000.0
sz003039,31.18,80000.0
sz003040,26.55,1420000.0
sz003041,24.05,24050.0
sz003042,24.56,280000.0
sz003043,78.7,60000.0
sz003816,3.16,2030000.0
sz300001,24.86,700000.0
sz300002,5.83,1938475.0
sz300003,23.06,1800000.0
sz300004,6.57,240000.0
sz300005,9.92,2550000.0
sz300006,6.25,1770000.0
sz300007,27.3,851760.0
sz300008,4.78,210000.0
sz300009,12.64,2480000.0
sz300010,4.16,129792.0
sz300011,6.8,230000.0
sz300012,25.73,620000.0
sz300013,4.41,430000.0
sz300014,118.51,5500000.0
sz300015,43.9,1795509.9999999998
sz300016,8.94,2680000.0
sz300017,6.52,200000.0
sz300018,7.83,3130000.0
sz300019,20.88,388368.0
sz300020,8.12,280000.0
sz300021,5.92,570000.0
sz300022,4.89,400000.0
sz300023,6.19,60000.0
sz300024,10.25,430000.0
sz300025,4.18,40000.0
sz300026,6.18,63580000.0
sz300027,3.76,318096.0
sz300029,6.5,15600.0
sz300030,9.78,270000.0
sz300031,27.98,6000000.0
sz300032,5.81,100000.0
sz300033,139.25,2660000.0
sz300034,51.77,230000.0
sz300035,27.94,1220000.0
sz300036,28.52,1570000.0
sz300037,109.5,530000.0
sz300038,1.93,240000.0
sz300039,5.77,5470000.0
sz300040,9.45,260000.0
sz300041,17.66,120000.0
sz300042,14.02,60000.0
sz300043,3.4,400000.0
sz300044,3.19,40000.0
sz300045,11.35,540000.0
sz300046,22.6,230000.0
sz300047,7.6,462080.0
sz300048,7.22,490000.0
sz300049,14.04,2550000.0
sz300050,4.62,80000.0
sz300051,4.51,10000.0
sz300052,31.31,3710000.0
sz300053,9.7,140000.0
sz300054,23.85,80000.0
sz300055,12.88,1340000.0
sz300056,6.77,3384.9999999999995
sz300057,10.1,900000.0
sz300058,9.7,46110000.0
sz300059,37.19,15478478.0
sz300061,12.07,5510000.0
sz300062,11.15,190000.0
sz300063,4.8,430000.0
sz300064,1.79,313250.0
sz300065,16.82,10650000.0
sz300066,5.09,1830000.0
sz300067,4.18,30000.0
sz300068,14.58,1040000.0
sz300069,23.72,2372.0
sz300070,7.13,780000.0
sz300071,2.76,430000.0
sz300072,7.98,774858.0000000001
sz300073,84.02,2290000.0
sz300074,3.97,40000.0
sz300075,13.83,11190000.0
sz300076,5.64,1450000.0
sz300077,24.76,660000.0
sz300078,6.91,150000.0
sz300079,8.8,5520000.0
sz300080,5.67,20000.0
sz300081,17.89,7420000.0
sz300082,14.99,330000.0
sz300083,13.85,141270.0
sz300084,5.76,270000.0
sz300085,14.55,213885.0
sz300086,7.5,36250000.0
sz300087,31.99,4570000.0
sz300088,13.72,6350000.0
sz300089,4.23,20000.0
sz300091,6.58,3620000.0
sz300092,12.15,110000.0
sz300093,43.47,830000.0
sz300094,4.39,660000.0
sz300095,17.18,125413.99999999999
sz300096,8.26,200000.0
sz300097,8.3,10000.0
sz300098,5.39,2720000.0
sz300099,9.09,890000.0
sz300100,10.03,180000.0
sz300101,21.0,155400.0
sz300102,8.72,310000.0
sz300103,9.51,10000.0
sz300105,6.8,30000.0
sz300106,11.58,3490000.0
sz300107,5.93,160000.0
sz300108,3.93,1840000.0
sz300109,22.33,330000.0
sz300110,4.67,2087490.0000000002
sz300111,3.2,1440000.0
sz300112,12.58,1020000.0
sz300113,16.13,450000.0
sz300114,16.66,130000.0
sz300115,20.44,1760000.0
sz300116,2.47,220000.0
sz300117,3.53,49772.99999999999
sz300118,34.71,37750000.0
sz300119,24.25,630000.0
sz300120,9.01,692869.0
sz300121,10.21,70000.0
sz300122,127.4,1860000.0
sz300123,8.76,100000.0
sz300124,70.42,4740000.0
sz300125,17.4,1710000.0
sz300126,6.76,420000.0
sz300127,24.6,510000.0
sz300128,3.99,80000.0
sz300129,8.95,440000.0
sz300130,14.79,4920000.0
sz300131,7.37,490000.0
sz300132,10.63,150000.0
sz300133,6.23,1150000.0
sz300134,12.27,1070000.0
sz300135,2.75,30000.0
sz300136,26.31,3880000.0
sz300137,7.71,740000.0
sz300138,16.56,427247.99999999994
sz300139,12.08,330000.0
sz300140,7.55,657605.0
sz300141,14.15,80000.0
sz300142,58.97,6070000.0
sz300143,14.26,122635.99999999999
sz300144,14.27,5690000.0
sz300145,3.23,470000.0
sz300146,27.1,1360000.0
sz300147,7.12,4960000.0
sz300148,5.02,2845837.9999999995
sz300149,13.62,150000.0
sz300150,4.75,2360000.0
sz300151,42.2,42200.0
sz300152,4.35,2010000.0
sz300153,10.08,30000.0
sz300154,6.47,32350.0
sz300155,6.55,30000.0
sz300157,5.38,1525230.0
sz300158,7.46,3460000.0
sz300159,4.49,180000.0
sz300160,7.5,40000.0
sz300161,26.99,930000.0
sz300162,10.88,50000.0
sz300163,3.85,0.0
sz300164,5.14,1330000.0
sz300165,6.81,2220000.0
sz300166,10.47,472197.0
sz300167,4.83,30000.0
sz300168,12.7,120000.0
sz300169,6.66,40000.0
sz300170,8.31,140000.0
sz300171,48.99,279243.0
sz300172,5.48,168236.0
sz300173,6.33,40000.0
sz300174,16.3,117360.00000000001
sz300175,4.6,300000.0
sz300176,6.65,30000.0
sz300177,9.12,230000.0
sz300178,1.82,300000.0
sz300179,10.52,160000.0
sz300180,4.77,7155.0
sz300181,10.2,5526360.0
sz300182,6.02,7920000.0
sz300183,17.79,110000.0
sz300184,6.66,600000.0
sz300185,3.53,489610.99999999994
sz300187,7.54,60000.0
sz300188,17.05,370000.0
sz300189,4.78,3350000.0
sz300190,6.02,200000.0
sz300191,26.0,1750000.0
sz300192,8.03,400000.0
sz300193,12.25,60000.0
sz300194,5.05,13240000.0
sz300195,6.71,85217.0
sz300196,17.26,150000.0
sz300197,2.84,570000.0
sz300198,3.88,7759.999999999999
sz300199,9.1,4900000.0
sz300200,9.17,9170.0
sz300201,3.64,49140.0
sz300202,4.68,190000.0
sz300203,33.0,2980000.0
sz300204,18.0,3150000.0
sz300205,12.44,320000.0
sz300206,13.33,90000.0
sz300207,42.9,700000.0
sz300208,10.67,64020.00000000001
sz300209,8.33,70000.0
sz300210,3.69,330000.0
sz300211,12.5,3750.0
sz300212,36.5,2720000.0
sz300213,6.9,619620.0000000001
sz300214,7.47,26145.0
sz300215,9.85,950000.0
sz300217,5.42,430000.0
sz300218,15.36,1536.0
sz300219,16.16,600000.0
sz300220,20.09,2430000.0
sz300221,7.24,160000.0
sz300222,11.54,156943.99999999997
sz300223,134.0,2920000.0
sz300224,16.67,2110000.0
sz300225,14.68,1635352.0
sz300226,41.01,100000.0
sz300227,9.59,170000.0
sz300228,11.0,3340000.0
sz300229,9.69,12597.0
sz300230,4.52,50000.0
sz300231,8.36,20000.0
sz300232,8.68,180000.0
sz300233,27.8,1640000.0
sz300234,8.44,510000.0
sz300235,15.1,5200000.0
sz300236,40.33,60000.0
sz300237,2.86,2900000.0
sz300238,18.26,270000.0
sz300239,6.78,730000.0
sz300240,8.0,800.0
sz300241,7.83,158166.0
sz300242,4.38,170000.0
sz300243,13.18,60000.0
sz300244,32.57,2760000.0
sz300245,8.92,81172.0
sz300246,19.01,260000.0
sz300247,3.83,2350000.0
sz300248,9.92,899744.0
sz300249,6.85,120000.0
sz300250,12.65,270000.0
sz300251,12.4,5460000.0
sz300252,9.06,60000.0
sz300253,15.6,290000.0
sz300254,8.4,15960000.0
sz300255,8.0,2540000.0
sz300256,3.33,1170000.0
sz300257,15.71,160000.0
sz300258,13.03,230000.0
sz300259,5.19,4260000.0
sz300260,43.23,380000.0
sz300261,17.83,96954190.99999999
sz300262,3.72,130000.0
sz300263,10.0,180000.0
sz300264,10.65,600000.0
sz300265,10.79,220000.0
sz300266,3.76,670000.0
sz300267,4.58,3240000.0
sz300268,18.57,30000.0
sz300269,3.8,90000.0
sz300270,6.38,181830.0
sz300271,12.38,630000.0
sz300272,6.65,318535.00000000006
sz300273,5.51,1610000.0
sz300274,135.99,3370000.0
sz300275,11.07,408483.0
sz300276,4.18,130000.0
sz300277,9.82,570000.0
sz300278,3.6,1414440.0
sz300279,6.8,10000.0
sz300280,34.09,150000.0
sz300281,5.91,40000.0
sz300282,4.29,26598.0
sz300283,7.2,140000.0
sz300284,6.31,90000.0
sz300285,42.1,70000.0
sz300286,36.81,830000.0
sz300287,6.02,15560000.0
sz300288,12.0,450000.0
sz300289,7.72,590000.0
sz300290,6.57,300000.0
sz300291,6.55,693645.0
sz300292,3.74,180000.0
sz300293,12.62,68147.99999999999
sz300294,37.98,1700000.0
sz300295,10.97,240000.0
sz300296,10.39,2271254.0
sz300297,3.61,310000.0
sz300298,29.86,70000.0
sz300299,6.44,730000.0
sz300300,4.78,210000.0
sz300301,3.59,200000.0
sz300302,9.54,30000.0
sz300303,6.0,570000.0
sz300304,6.61,8593.0
sz300305,17.6,110000.0
sz300306,9.83,5898.0
sz300307,8.85,980000.0
sz300308,42.34,1060000.0
sz300309,3.48,2770000.0
sz300310,5.0,160000.0
sz300311,8.22,960000.0
sz300312,2.8,60000.0
sz300313,8.08,10000.0
sz300314,12.73,1230000.0
sz300315,4.48,1510000.0
sz300316,68.0,570000.0
sz300317,7.35,40000.0
sz300318,9.36,760000.0
sz300319,14.1,280000.0
sz300320,13.71,2350000.0
sz300321,18.84,5652.0
sz300322,13.81,110000.0
sz300323,12.6,272160.0
sz300324,3.68,530000.0
sz300325,2.55,60000.0
sz300326,10.34,640000.0
sz300327,66.16,420000.0
sz300328,8.05,110000.0
sz300329,9.56,63096.0
sz300330,9.45,10000.0
sz300331,36.41,110000.0
sz300332,10.7,350000.0
sz300333,7.81,10000.0
sz300334,9.29,30000.0
sz300335,6.21,350000.0
sz300336,3.81,480000.0
sz300337,7.22,510000.0
sz300338,6.68,600000.0
sz300339,23.7,4560000.0
sz300340,19.27,80000.0
sz300341,10.54,380000.0
sz300342,12.88,2320000.0
sz300343,15.47,4350000.0
sz300344,6.92,640000.0
sz300345,5.08,30000.0
sz300346,45.52,610000.0
sz300347,119.89,2090000.0
sz300348,14.37,102027.0
sz300349,11.78,50000.0
sz300350,7.3,59860.0
sz300351,15.52,1930000.0
sz300352,6.13,115244.0
sz300353,9.52,140000.0
sz300354,35.48,56767.99999999999
sz300355,5.11,3420000.0
sz300356,3.32,30000.0
sz300357,54.51,114471.0
sz300358,26.64,930000.0
sz300359,5.66,60000.0
sz300360,13.17,1240000.0
sz300362,1.34,0.0
sz300363,83.86,520000.0
sz300364,14.52,5290000.0
sz300365,10.99,150000.0
sz300366,12.27,371781.0
sz300367,2.38,100000.0
sz300368,10.13,260000.0
sz300369,15.77,150000.0
sz300370,2.19,219657.00000000003
sz300371,14.4,11520.0
sz300373,69.98,1930000.0
sz300374,12.47,400000.0
sz300375,4.33,82270.0
sz300376,9.7,2080000.0
sz300377,12.08,2626192.0
sz300378,23.08,170000.0
sz300379,28.4,300000.0
sz300380,16.56,120000.0
sz300381,11.7,1010000.0
sz300382,20.99,560000.0
sz300383,14.16,720000.0
sz300384,23.4,520000.0
sz300385,8.23,187644.0
sz300386,16.99,2450000.0
sz300387,6.54,60000.0
sz300388,7.78,90000.0
sz300389,9.24,924.0
sz300390,77.64,2818332.0
sz300391,15.25,230000.0
sz300392,7.29,0.0
sz300393,18.58,5140000.0
sz300394,35.2,410000.0
sz300395,62.16,180000.0
sz300396,16.93,40000.0
sz300397,14.35,1840000.0
sz300398,21.16,1470000.0
sz300399,11.43,341757.0
sz300400,22.26,20000.0
sz300401,13.69,360000.0
sz300402,27.66,330000.0
sz300403,6.38,12122.0
sz300404,13.09,230000.0
sz300405,9.58,30000.0
sz300406,17.92,590000.0
sz300407,8.26,40000.0
sz300408,43.93,729238.0
sz300409,24.19,600000.0
sz300410,11.5,230000.0
sz300411,7.4,80000.0
sz300412,14.05,3750000.0
sz300413,53.65,2800000.0
sz300414,10.93,20000.0
sz300415,21.37,4550000.0
sz300416,31.77,280000.0
sz300417,11.69,23380.0
sz300418,21.59,1330000.0
sz300419,7.32,32940.0
sz300420,3.66,380000.0
sz300421,20.31,350000.0
sz300422,8.72,400000.0
sz300423,14.91,1910000.0
sz300424,14.9,14900.0
sz300425,5.21,100000.0
sz300426,8.25,12375.0
sz300427,12.92,30000.0
sz300428,27.49,3410000.0
sz300429,11.66,30000.0
sz300430,12.0,710000.0
sz300432,28.1,1120000.0
sz300433,25.0,4250000.0
sz300434,10.28,320000.0
sz300435,25.2,3802679.9999999995
sz300436,47.01,39150000.0
sz300437,28.51,4740000.0
sz300438,46.86,2570000.0
sz300439,21.38,700000.0
sz300440,8.96,3270000.0
sz300441,10.86,330000.0
sz300442,42.66,482058.0
sz300443,57.85,830000.0
sz300444,6.39,150000.0
sz300445,13.74,40000.0
sz300446,8.9,20470.0
sz300447,23.08,450000.0
sz300448,6.9,200000.0
sz300449,7.94,141332.00000000003
sz300450,72.77,2380000.0
sz300451,9.5,129200.0
sz300452,23.0,19960000.0
sz300453,12.1,53240.0
sz300454,203.88,330000.0
sz300455,10.01,50000.0
sz300456,24.83,551225.9999999999
sz300457,30.76,330000.0
sz300458,62.5,1760000.0
sz300459,5.16,4560000.0
sz300460,19.33,820000.0
sz300461,19.1,19100.0
sz300462,13.0,101400.0
sz300463,28.22,180000.0
sz300464,8.36,0.0
sz300465,10.93,800000.0
sz300466,6.93,2570000.0
sz300467,15.42,430000.0
sz300468,19.01,625429.0000000001
sz300469,14.68,8808.0
sz300470,44.53,160000.0
sz300471,28.32,4450000.0
sz300472,15.77,460000.0
sz300473,24.07,100000.0
sz300474,157.05,2560000.0
sz300475,24.18,149916.0
sz300476,31.5,1560000.0
sz300477,8.13,800000.0
sz300478,9.65,9650.0
sz300479,15.98,623220.0
sz300480,32.49,190000.0
sz300481,23.4,407160.0
sz300482,37.65,1080000.0
sz300483,18.41,1010000.0
sz300484,15.89,41314.0
sz300485,12.84,980000.0
sz300486,11.64,10000.0
sz300487,84.75,1280000.0
sz300488,28.02,190000.0
sz300489,25.03,70000.0
sz300490,22.2,480000.0
sz300491,20.15,70000.0
sz300492,44.25,80000.0
sz300493,7.47,40000.0
sz300494,18.88,3560000.0
sz300495,2.7,470000.0
sz300496,145.92,2440000.0
sz300497,15.56,240000.0
sz300498,19.5,3550000.0
sz300499,15.61,200000.0
sz300500,22.78,650000.0
sz300501,18.58,170000.0
sz300502,39.15,2380000.0
sz300503,14.05,170000.0
sz300504,18.86,550000.0
sz300505,27.7,761750.0
sz300506,7.46,530000.0
sz300507,13.69,2050000.0
sz300508,41.6,2320000.0
sz300509,6.09,152250.0
sz300510,6.4,190000.0
sz300511,7.65,1060000.0
sz300512,15.32,630000.0
sz300513,12.96,250000.0
sz300514,12.77,30000.0
sz300515,11.73,70000.0
sz300516,34.88,59296.0
sz300517,13.0,10000.0
sz300518,44.3,168340.0
sz300519,20.15,5040000.0
sz300520,18.65,90000.0
sz300521,13.05,30000.0
sz300522,17.86,130000.0
sz300523,21.92,30688.0
sz300525,21.72,220000.0
sz300526,22.08,200000.0
sz300527,9.43,120000.0
sz300528,6.16,60000.0
sz300529,52.37,620000.0
sz300530,35.61,40000.0
sz300531,19.76,59280.00000000001
sz300532,10.3,80000.0
sz300533,18.95,10000.0
sz300534,12.6,16460000.0
sz300535,14.68,0.0
sz300536,20.68,124080.0
sz300537,15.62,70000.0
sz300538,26.45,26450.0
sz300539,7.66,31406.0
sz300540,36.51,1098951.0
sz300541,12.35,242060.0
sz300542,14.96,2250000.0
sz300543,13.8,620000.0
sz300545,22.99,40000.0
sz300546,16.99,13591.999999999998
sz300547,15.16,800000.0
sz300548,30.82,230000.0
sz300549,16.84,23576.0
sz300550,12.62,50000.0
sz300551,16.02,370000.0
sz300552,37.75,3163450.0
sz300553,36.95,369500.00000000006
sz300554,15.96,80000.0
sz300555,8.58,8580.0
sz300556,29.92,1070000.0
sz300557,28.53,22824.0
sz300558,81.4,1270000.0
sz300559,8.71,550000.0
sz300560,13.71,10000.0
sz300561,10.94,10000.0
sz300562,13.39,490000.0
sz300563,14.28,52836.0
sz300564,21.75,370000.0
sz300565,11.54,200000.0
sz300566,29.0,191400.0
sz300567,66.8,3040000.0
sz300568,34.3,5850000.0
sz300569,15.51,560000.0
sz300570,17.48,160000.0
sz300571,56.06,3730000.0
sz300572,18.33,240000.0
sz300573,121.36,70000.0
sz300575,21.9,40000.0
sz300576,35.09,40000.0
sz300577,20.7,160000.0
sz300578,30.08,850000.0
sz300579,38.79,220000.0
sz300580,26.9,661740.0
sz300581,24.38,1380000.0
sz300582,21.5,120000.0
sz300583,24.23,390000.0
sz300584,19.6,1200000.0
sz300585,14.12,840000.0
sz300586,13.84,141168.0
sz300587,19.71,40000.0
sz300588,13.27,80000.0
sz300589,23.71,110000.0
sz300590,27.51,790000.0
sz300591,7.95,3220000.0
sz300592,19.15,60000.0
sz300593,50.0,170000.0
sz300594,18.81,60000.0
sz300595,61.19,720000.0
sz300596,44.77,1025233.0
sz300597,9.16,117248.0
sz300598,65.3,809720.0
sz300599,10.16,170000.0
sz300600,10.71,20000.0
sz300601,101.27,324064.0
sz300602,24.76,300000.0
sz300603,11.02,1105306.0
sz300604,53.8,505720.0
sz300605,13.44,100000.0
sz300606,18.67,9335.0
sz300607,15.07,84392.0
sz300608,14.14,340000.0
sz300609,17.1,120000.0
sz300610,18.81,1140000.0
sz300611,11.66,160000.0
sz300612,35.0,31640000.0
sz300613,166.01,2670000.0
sz300614,48.15,20000.0
sz300615,12.0,106800.0
sz300616,43.24,536176.0
sz300617,75.89,390000.0
sz300618,80.0,1340000.0
sz300619,76.45,3310000.0
sz300620,51.59,490000.0
sz300621,9.12,5472.0
sz300622,25.81,2870000.0
sz300623,31.39,721970.0
sz300624,52.68,2320000.0
sz300625,14.9,10000.0
sz300626,9.96,40000.0
sz300627,44.8,510000.0
sz300628,79.0,310000.0
sz300629,27.45,110000.0
sz300630,51.89,40000.0
sz300631,38.85,810000.0
sz300632,14.92,656480.0
sz300633,31.57,1630000.0
sz300634,15.81,70000.0
sz300635,16.44,82200.00000000001
sz300636,24.19,840000.0
sz300637,8.03,8030.0
sz300638,54.25,970000.0
sz300639,27.8,390000.0
sz300640,6.85,1180000.0
sz300641,6.82,13640.0
sz300642,30.59,0.0
sz300643,12.83,8981.0
sz300644,19.25,30000.0
sz300645,22.35,430000.0
sz300647,7.95,90000.0
sz300648,56.51,11780000.0
sz300649,15.75,10000.0
sz300650,30.45,620000.0
sz300651,26.54,210000.0
sz300652,21.1,2110.0
sz300653,65.4,230000.0
sz300654,8.52,10224.0
sz300655,42.51,780000.0
sz300656,50.1,40080.0
sz300657,16.47,80000.0
sz300658,10.82,99544.0
sz300659,41.36,830000.0
sz300660,29.49,88470.0
sz300661,322.99,710000.0
sz300662,60.1,372620.0
sz300663,21.6,5140000.0
sz300664,6.68,60788.0
sz300665,9.58,473252.00000000006
sz300666,50.16,1700000.0
sz300667,22.5,200000.0
sz300668,15.96,1596.0
sz300669,18.29,70000.0
sz300670,9.68,140000.0
sz300671,81.38,1430000.0
sz300672,170.68,1620000.0
sz300673,20.0,690000.0
sz300674,21.33,1420000.0
sz300675,16.41,910000.0
sz300676,89.87,1000000.0
sz300677,57.65,1980000.0
sz300678,20.5,250000.0
sz300679,49.45,720000.0
sz300680,28.51,330000.0
sz300681,109.0,2680000.0
sz300682,35.99,390000.0
sz300683,53.2,360000.0
sz300684,21.65,21650.0
sz300685,77.3,90000.0
sz300686,14.13,11304.0
sz300687,28.69,350000.0
sz300688,32.29,860000.0
sz300689,20.25,100000.0
sz300690,27.69,150000.0
sz300691,23.05,970405.0000000001
sz300692,8.41,1300000.0
sz300693,37.7,400000.0
sz300694,10.86,40000.0
sz300695,62.32,18696.0
sz300696,47.9,220000.0
sz300697,13.06,570000.0
sz300698,26.99,170000.0
sz300699,80.0,1850000.0
sz300700,13.64,70000.0
sz300701,17.82,40000.0
sz300702,48.03,1000000.0
sz300703,13.09,0.0
sz300705,33.48,565812.0
sz300706,26.63,60000.0
sz300707,19.96,790000.0
sz300708,18.01,1030000.0
sz300709,58.0,2040000.0
sz300710,59.74,320000.0
sz300711,13.44,134400.0
sz300712,54.0,270000.0
sz300713,21.14,220000.0
sz300715,19.05,190000.0
sz300716,9.4,940.0
sz300717,14.85,50000.0
sz300718,16.16,40000.0
sz300719,13.0,20000.0
sz300720,13.14,40734.0
sz300721,51.75,190000.0
sz300722,38.78,3878.0
sz300723,32.91,80000.0
sz300724,103.5,610000.0
sz300725,134.66,320000.0
sz300726,85.82,270000.0
sz300727,26.11,30000.0
sz300729,27.5,300000.0
sz300730,15.73,18876.0
sz300731,35.4,20000.0
sz300732,11.81,20000.0
sz300733,24.53,20000.0
sz300735,14.55,440000.0
sz300736,11.29,20000.0
sz300737,16.91,670000.0
sz300738,21.69,19521.0
sz300739,19.8,1260000.0
sz300740,15.68,390000.0
sz300741,49.56,450996.0
sz300742,36.76,640000.0
sz300743,11.06,16590.0
sz300745,63.84,255360.00000000003
sz300746,13.65,120000.0
sz300747,59.4,120000.0
sz300748,44.27,650000.0
sz300749,9.54,290000.0
sz300750,578.0,48610000.0
sz300751,632.78,1960000.0
sz300752,37.71,950000.0
sz300753,19.15,50000.0
sz300755,54.09,930000.0
sz300756,27.55,340000.0
sz300757,61.45,230000.0
sz300758,14.0,210000.0
sz300759,142.87,930000.0
sz300760,371.2,1190000.0
sz300761,37.68,190000.0
sz300762,26.31,60513.0
sz300763,204.68,780000.0
sz300765,15.0,530000.0
sz300766,15.42,190000.0
sz300767,106.0,1660000.0
sz300768,40.43,30000.0
sz300769,476.96,910000.0
sz300770,56.59,320000.0
sz300771,19.23,40000.0
sz300772,43.0,1160000.0
sz300773,27.75,950000.0
sz300775,45.83,250000.0
sz300776,234.97,1040000.0
sz300777,56.75,360000.0
sz300778,19.38,1938.0
sz300779,17.0,52700.0
sz300780,15.4,18480.0
sz300781,22.78,30000.0
sz300782,348.0,2260000.0
sz300783,41.0,3960000.0
sz300785,71.91,10000.0
sz300786,44.78,1590000.0
sz300787,26.55,90000.0
sz300788,29.6,124320.0
sz300789,25.43,60000.0
sz300790,42.8,230000.0
sz300791,41.27,530000.0
sz300792,48.55,70000.0
sz300793,19.49,192950.99999999997
sz300795,21.5,30000.0
sz300796,16.74,11718.0
sz300797,15.83,99729.0
sz300798,9.49,110000.0
sz300799,72.65,770000.0
sz300800,29.17,1368073.0000000002
