,kaipan_price,kaipan_money
sz002919,37.45,22470.0
sz002920,86.39,940000.0
sz002921,18.72,80000.0
sz002922,12.37,30000.0
sz002923,16.64,10000.0
sz002925,60.12,390000.0
sz002926,12.38,1400000.0
sz002927,12.0,40000.0
sz002928,13.31,190000.0
sz002929,23.93,9572.0
sz002930,18.68,70000.0
sz002931,15.63,470000.0
sz002932,72.54,6190000.0
sz002933,35.85,430000.0
sz002935,28.8,120000.0
sz002936,3.97,2230000.0
sz002937,12.97,360000.0
sz002938,51.0,9570000.0
sz002939,12.7,1450000.0
sz002940,39.54,100000.0
sz002941,11.48,310000.0
sz002942,27.89,8367.0
sz002943,17.04,80000.0
sz002945,14.64,120000.0
sz002946,20.9,9010000.0
sz002947,40.1,90000.0
sz002948,5.59,1980000.0
sz002949,18.0,180000.0
sz002950,21.39,1090000.0
sz002951,12.66,77226.0
sz002952,15.06,160000.0
sz002953,20.28,10000.0
sz002955,21.7,20000.0
sz002956,28.7,560000.0
sz002957,20.2,20000.0
sz002958,5.02,1680000.0
sz002959,112.4,1320000.0
sz002960,34.01,60000.0
sz002961,23.44,4688.0
sz002962,16.91,100000.0
sz002963,18.0,20000.0
sz002965,30.61,20000.0
sz002966,7.83,1010000.0
sz002967,37.69,1970000.0
sz002968,52.21,170000.0
sz002969,5.16,30000.0
sz002970,55.3,180000.0
sz002971,19.65,3100000.0
sz002972,18.23,10000.0
sz002973,20.96,310000.0
sz002975,121.46,850000.0
sz002976,25.87,10000.0
sz002977,158.48,580000.0
sz002978,50.5,3350000.0
sz002979,45.17,380000.0
sz002980,45.12,40000.0
sz002981,27.03,50000.0
sz002982,72.0,1140000.0
sz002983,30.34,20000.0
sz002984,25.57,130000.0
sz002985,208.88,1190000.0
sz002986,35.32,70000.0
sz002987,45.29,60000.0
sz002988,14.7,20000.0
sz002989,35.63,130000.0
sz002990,82.99,200000.0
sz002991,85.0,440000.0
sz002992,25.84,400000.0
sz002993,65.0,1900000.0
sz002995,47.44,60000.0
sz002996,15.27,1390000.0
sz002997,16.1,20000.0
sz002998,9.17,240000.0
sz002999,11.87,190000.0
sz003000,15.45,920000.0
sz003001,30.38,30000.0
sz003002,15.3,40000.0
sz003003,14.5,30000.0
sz003004,31.69,190000.0
sz003005,47.5,330000.0
sz003006,25.66,320000.0
sz003007,28.49,220000.0
sz003008,38.68,130000.0
sz003009,69.84,7230000.0
sz003010,29.99,180000.0
sz003011,58.88,270000.0
sz003012,14.07,560000.0
sz003013,18.32,170000.0
sz003015,14.43,230000.0
sz003016,9.35,100000.0
sz003017,48.38,190000.0
sz003018,12.1,80000.0
sz003019,29.21,29210.000000000004
sz003020,35.5,860000.0
sz003021,74.0,690000.0
sz003022,19.53,22250000.0
sz003023,39.01,3200000.0
sz003025,34.25,860000.0
sz003026,69.06,7110000.0
sz003027,39.97,230000.0
sz003816,2.82,3870000.0
sz300001,30.49,7660000.0
sz300002,4.93,460000.0
sz300003,27.25,2530000.0
sz300004,5.8,70000.0
sz300005,6.34,50000.0
sz300006,7.5,970000.0
sz300007,15.0,230000.0
sz300008,7.08,4680000.0
sz300009,14.86,2140000.0
sz300010,9.25,570000.0
sz300011,6.59,250000.0
sz300012,27.71,2720000.0
sz300013,7.16,50000.0
sz300014,94.74,11450000.0
sz300015,71.12,16740000.0
sz300016,9.3,760000.0
sz300017,6.75,250000.0
sz300018,6.22,40000.0
sz300019,17.71,1240000.0
sz300020,7.98,330000.0
sz300021,5.25,220000.0
sz300022,4.4,270000.0
sz300023,11.4,300000.0
sz300024,12.3,190000.0
sz300025,4.07,290000.0
sz300026,4.74,2110000.0
sz300027,4.07,410000.0
sz300029,5.69,180000.0
sz300030,12.61,1270000.0
sz300031,18.41,940000.0
sz300032,5.1,100000.0
sz300033,126.79,2970000.0
sz300034,37.96,1240000.0
sz300035,12.62,910000.0
sz300036,18.22,410000.0
sz300037,97.08,4020000.0
sz300038,3.51,870000.0
sz300039,5.09,230000.0
sz300040,7.7,150000.0
sz300041,14.56,260000.0
sz300042,13.39,70000.0
sz300043,3.28,40000.0
sz300044,6.29,30000.0
sz300045,10.08,20000.0
sz300046,26.11,620000.0
sz300047,7.18,60000.0
sz300048,4.8,230000.0
sz300049,7.77,140000.0
sz300050,5.13,100000.0
sz300051,4.68,140000.0
sz300052,8.85,20000.0
sz300053,8.9,50000.0
sz300054,18.49,6670000.0
sz300055,5.86,80000.0
sz300056,5.76,280000.0
sz300057,4.93,80000.0
sz300058,5.99,1590000.0
sz300059,33.02,57990000.0
sz300061,4.6,10000.0
sz300062,10.08,900000.0
sz300063,4.7,410000.0
sz300064,2.9,15830000.0
sz300065,14.89,2140000.0
sz300066,4.59,150000.0
sz300067,4.4,130000.0
sz300068,15.79,920000.0
sz300069,14.6,4380.0
sz300070,7.05,1250000.0
sz300071,2.18,140000.0
sz300072,5.47,80000.0
sz300073,63.73,6350000.0
sz300074,4.01,150000.0
sz300075,11.08,140000.0
sz300076,4.89,50000.0
sz300077,7.98,620000.0
sz300078,8.74,320000.0
sz300079,4.36,130000.0
sz300080,5.88,610000.0
sz300081,8.51,59569.99999999999
sz300082,14.8,11640000.0
sz300083,11.23,8080000.0
sz300084,4.28,630000.0
sz300085,17.0,980000.0
sz300086,5.67,160000.0
sz300087,36.14,6100000.0
sz300088,8.83,620000.0
sz300089,5.19,519000.0
sz300091,4.15,60000.0
sz300092,9.11,15487.0
sz300093,9.09,10000.0
sz300094,5.23,4020000.0
sz300095,10.8,140000.0
sz300096,7.53,40000.0
sz300097,9.55,480000.0
sz300098,3.95,190000.0
sz300099,7.42,1840000.0
sz300100,11.35,360000.0
sz300101,16.94,1190000.0
sz300102,5.8,2000000.0
sz300103,11.05,11050.0
sz300105,4.22,330000.0
sz300106,15.08,9000000.0
sz300107,6.02,50000.0
sz300108,3.55,120000.0
sz300109,13.27,10000.0
sz300110,4.77,180000.0
sz300111,3.04,10000.0
sz300112,8.28,190000.0
sz300113,16.21,230000.0
sz300114,15.67,1180000.0
sz300115,32.0,4780000.0
sz300116,1.9,1310000.0
sz300117,3.7,190000.0
sz300118,28.29,27160000.0
sz300119,19.6,140000.0
sz300120,10.4,250000.0
sz300121,11.22,180000.0
sz300122,151.4,15370000.0
sz300123,14.13,2280000.0
sz300124,95.39,7970000.0
sz300125,13.6,13600.0
sz300126,7.24,270000.0
sz300127,17.25,160000.0
sz300128,3.55,280000.0
sz300129,7.77,2680000.0
sz300130,11.09,130000.0
sz300131,8.21,1610000.0
sz300132,19.63,890000.0
sz300133,5.92,340000.0
sz300134,10.0,670000.0
sz300135,2.28,280000.0
sz300136,36.64,7280000.0
sz300137,6.96,430000.0
sz300138,17.72,850000.0
sz300139,10.71,380000.0
sz300140,5.48,670000.0
sz300141,10.0,10000.0
sz300142,39.22,13190000.0
sz300143,19.11,490000.0
sz300144,16.97,830000.0
sz300145,2.95,140000.0
sz300146,24.58,2180000.0
sz300147,9.55,780000.0
sz300148,3.2,160000.0
sz300149,13.89,220000.0
sz300150,4.54,30000.0
sz300151,29.18,1570000.0
sz300152,2.57,550000.0
sz300153,6.2,580000.0
sz300154,5.35,640000.0
sz300155,6.52,110000.0
sz300157,4.41,7390000.0
sz300158,5.52,360000.0
sz300159,5.01,980000.0
sz300160,7.99,290000.0
sz300161,17.17,20000.0
sz300162,6.82,80000.0
sz300163,3.32,280000.0
sz300164,3.92,4990000.0
sz300165,4.81,80000.0
sz300166,10.41,640000.0
sz300167,4.57,30000.0
sz300168,21.01,220000.0
sz300169,6.21,120000.0
sz300170,7.59,160000.0
sz300171,16.61,50000.0
sz300172,5.61,50000.0
sz300173,7.09,10000.0
sz300174,16.51,50000.0
sz300175,5.12,100000.0
sz300176,7.67,50000.0
sz300177,10.51,790000.0
sz300178,3.98,210000.0
sz300179,5.95,290000.0
sz300180,6.25,1360000.0
sz300181,5.89,10000.0
sz300182,3.4,14380000.0
sz300183,17.64,6260000.0
sz300184,4.87,200000.0
sz300185,3.84,1400000.0
sz300187,6.8,50000.0
sz300188,21.63,310000.0
sz300189,6.0,9990000.0
sz300190,7.48,50000.0
sz300191,17.45,2110000.0
sz300192,14.02,370000.0
sz300193,7.12,60000.0
sz300194,5.18,5470000.0
sz300195,5.64,780000.0
sz300196,17.2,620000.0
sz300197,2.96,80000.0
sz300198,4.72,630000.0
sz300199,6.27,240000.0
sz300200,10.98,90000.0
sz300201,2.88,10000.0
sz300202,8.78,120000.0
sz300203,11.74,50000.0
sz300204,9.27,150000.0
sz300205,10.09,90000.0
sz300206,18.74,430000.0
sz300207,29.8,2280000.0
sz300208,12.9,1200000.0
sz300209,9.45,260000.0
sz300210,4.19,10000.0
sz300211,9.0,25300000.0
sz300212,28.91,870000.0
sz300213,6.92,230000.0
sz300214,8.29,80000.0
sz300215,6.91,10000.0
sz300217,3.32,220000.0
sz300218,9.49,120000.0
sz300219,10.9,900000.0
sz300220,17.29,210000.0
sz300221,8.92,2770000.0
sz300222,10.01,320000.0
sz300223,83.2,1330000.0
sz300224,12.93,960000.0
sz300225,15.88,280000.0
sz300226,61.95,40000.0
sz300227,11.85,500000.0
sz300228,6.15,270000.0
sz300229,8.13,60000.0
sz300230,4.98,60000.0
sz300231,8.6,50000.0
sz300232,9.17,1020000.0
sz300233,19.07,100000.0
sz300234,5.7,200000.0
sz300235,13.55,650000.0
sz300236,50.12,6980000.0
sz300237,2.78,860000.0
sz300238,23.99,720000.0
sz300239,5.98,980000.0
sz300240,5.33,20000.0
sz300241,6.27,1480000.0
sz300242,4.53,150000.0
sz300243,16.02,1320000.0
sz300244,35.12,2240000.0
sz300245,8.77,70000.0
sz300246,26.8,280000.0
sz300247,2.78,750000.0
sz300248,8.34,380000.0
sz300249,7.2,28080.0
sz300250,10.31,280000.0
sz300251,12.06,980000.0
sz300252,9.41,80000.0
sz300253,16.9,1270000.0
sz300254,6.47,16175.0
sz300255,6.15,110000.0
sz300256,5.94,50000.0
sz300257,13.41,110000.0
sz300258,14.54,330000.0
sz300259,4.75,90000.0
sz300260,16.7,50000.0
sz300261,6.6,760000.0
sz300262,3.67,30000.0
sz300263,6.67,750000.0
sz300264,3.49,270000.0
sz300265,10.67,10000.0
sz300266,3.28,20000.0
sz300267,4.16,100000.0
sz300268,11.69,130000.0
sz300269,3.75,230000.0
sz300270,5.77,20000.0
sz300271,24.89,60000.0
sz300272,5.14,70000.0
sz300273,6.08,990000.0
sz300274,82.3,33600000.0
sz300275,9.97,5982.000000000001
sz300276,4.05,110000.0
sz300277,8.63,210000.0
sz300278,4.63,90000.0
sz300279,5.27,160000.0
sz300280,48.68,4868.0
sz300281,5.78,20000.0
sz300282,4.4,120000.0
sz300283,5.32,60000.0
sz300284,6.24,220000.0
sz300285,47.22,1330000.0
sz300286,17.2,490000.0
sz300287,4.07,450000.0
sz300288,10.87,250000.0
sz300289,5.95,630000.0
sz300290,4.73,140000.0
sz300291,4.73,70000.0
sz300292,3.98,110000.0
sz300293,16.4,290000.0
sz300294,35.48,250000.0
sz300295,11.98,140000.0
sz300296,6.06,250000.0
sz300297,4.8,3980000.0
sz300298,38.08,420000.0
sz300299,7.41,160000.0
sz300300,4.9,180000.0
sz300301,4.35,1330000.0
sz300302,11.4,80000.0
sz300303,5.17,310000.0
sz300304,5.03,380000.0
sz300305,8.56,70000.0
sz300306,11.21,410000.0
sz300307,5.08,80000.0
sz300308,53.0,1650000.0
sz300309,2.69,640000.0
sz300310,5.19,400000.0
sz300311,5.61,140000.0
sz300312,5.22,280000.0
sz300313,22.01,1570000.0
sz300314,17.23,60000.0
sz300315,4.98,1990000.0
sz300316,32.31,2210000.0
sz300317,7.7,1610000.0
sz300318,12.35,4050000.0
sz300319,9.1,50000.0
sz300320,6.5,390000.0
sz300321,17.58,30000.0
sz300322,12.82,170000.0
sz300323,12.3,610000.0
sz300324,4.1,290000.0
sz300325,1.9,390000.0
sz300326,14.82,1220000.0
sz300327,33.03,580000.0
sz300328,8.71,260000.0
sz300329,6.98,170000.0
sz300330,9.25,30000.0
sz300331,22.13,10000.0
sz300332,4.68,240000.0
sz300333,9.12,310000.0
sz300334,8.75,110000.0
sz300335,5.67,380000.0
sz300336,2.92,10000.0
sz300337,5.68,480000.0
sz300338,6.4,50000.0
sz300339,9.47,240000.0
sz300340,13.11,930000.0
sz300341,9.6,440000.0
sz300342,12.88,40000.0
sz300343,2.7,290000.0
sz300344,5.07,4310000.0
sz300345,3.68,140000.0
sz300346,37.0,4390000.0
sz300347,163.31,3070000.0
sz300348,18.83,110000.0
sz300349,12.45,30000.0
sz300350,5.0,110000.0
sz300351,9.66,1280000.0
sz300352,5.4,10000.0
sz300353,8.53,10000.0
sz300354,15.16,10000.0
sz300355,3.49,170000.0
sz300356,4.88,70000.0
sz300357,74.53,890000.0
sz300358,11.1,510000.0
sz300359,6.14,220000.0
sz300360,8.9,50000.0
sz300362,1.49,0.0
sz300363,34.77,250000.0
sz300364,7.34,180000.0
sz300365,9.55,10000.0
sz300366,9.52,140000.0
sz300367,3.44,90000.0
sz300368,13.02,480000.0
sz300369,14.9,70000.0
sz300370,2.41,270000.0
sz300371,13.19,40000.0
sz300373,46.2,2750000.0
sz300374,11.53,180000.0
sz300375,4.91,240000.0
sz300376,8.31,2900000.0
sz300377,8.54,190000.0
sz300378,26.05,240000.0
sz300379,43.5,2060000.0
sz300380,18.8,250000.0
sz300381,11.29,90000.0
sz300382,7.8,11700.0
sz300383,17.1,2020000.0
sz300384,15.2,15200.0
sz300385,7.49,60000.0
sz300386,19.68,400000.0
sz300387,7.86,50000.0
sz300388,8.64,130000.0
sz300389,9.61,1900000.0
sz300390,24.88,2570000.0
sz300391,11.69,20000.0
sz300392,10.32,100000.0
sz300393,12.88,3790000.0
sz300394,51.75,990000.0
sz300395,60.48,540000.0
sz300396,24.2,20000.0
sz300397,20.71,2350000.0
sz300398,17.71,200000.0
sz300399,15.51,30000.0
sz300400,12.07,4828.0
sz300401,14.9,6700000.0
sz300402,17.0,1180000.0
sz300403,6.03,210000.0
sz300404,11.03,40000.0
sz300405,8.77,430000.0
sz300406,25.43,510000.0
sz300407,7.4,20000.0
sz300408,36.1,2470000.0
sz300409,14.46,590000.0
sz300410,7.1,30000.0
sz300411,8.97,830000.0
sz300412,9.61,210000.0
sz300413,69.01,1890000.0
sz300414,12.18,140000.0
sz300415,14.05,770000.0
sz300416,23.63,70000.0
sz300417,13.01,18214.0
sz300418,19.57,1880000.0
sz300419,6.86,760000.0
sz300420,5.78,890000.0
sz300421,7.3,210000.0
sz300422,10.4,720000.0
sz300423,12.53,18795.0
sz300424,18.28,1660000.0
sz300425,4.57,1690000.0
sz300426,6.21,10000.0
sz300427,23.5,3120000.0
sz300428,13.87,170000.0
sz300429,13.8,80000.0
sz300430,8.29,740000.0
sz300432,11.6,930000.0
sz300433,35.1,15560000.0
sz300434,7.5,20000.0
sz300435,13.3,330000.0
sz300436,38.6,80000.0
sz300437,9.66,4830.0
sz300438,24.84,1670000.0
sz300439,18.46,280000.0
sz300440,9.23,40000.0
sz300441,9.5,60000.0
sz300442,36.01,10000.0
sz300443,37.9,1510000.0
sz300444,5.0,80000.0
sz300445,13.84,1384.0
sz300446,8.01,250000.0
sz300447,16.46,390000.0
sz300448,7.59,2030000.0
sz300449,13.3,390000.0
sz300450,86.8,4310000.0
sz300451,13.07,500000.0
sz300452,17.28,300000.0
sz300453,18.0,1790000.0
sz300454,264.63,1250000.0
sz300455,12.28,200000.0
sz300456,22.71,870000.0
sz300457,30.96,940000.0
sz300458,32.09,260000.0
sz300459,3.02,700000.0
sz300460,14.64,140000.0
sz300461,20.67,610000.0
sz300462,19.46,170000.0
sz300463,46.06,370000.0
sz300464,18.17,20000.0
sz300465,11.98,350000.0
sz300466,5.77,80000.0
sz300467,12.55,610000.0
sz300468,20.12,360000.0
sz300469,10.47,210000.0
sz300470,46.31,210000.0
sz300471,10.4,450000.0
sz300472,10.01,230000.0
sz300473,22.42,130000.0
sz300474,76.56,2960000.0
sz300475,9.11,25508.0
sz300476,24.91,690000.0
sz300477,5.3,1320000.0
sz300478,9.97,170000.0
sz300479,13.29,10000.0
sz300480,14.3,200000.0
sz300481,19.61,210000.0
sz300482,92.1,1300000.0
sz300483,37.03,120000.0
sz300484,16.52,320000.0
sz300485,14.99,520000.0
sz300486,14.6,7300.0
sz300487,43.92,160000.0
sz300488,16.05,30000.0
sz300489,32.26,110000.0
sz300490,12.06,1660000.0
sz300491,15.19,40000.0
sz300492,48.13,220000.0
sz300493,7.25,90000.0
sz300494,13.62,480000.0
sz300495,6.3,110000.0
sz300496,122.02,4140000.0
sz300497,13.55,40000.0
sz300498,19.41,3360000.0
sz300499,10.38,10000.0
sz300500,12.65,10000.0
sz300501,18.08,150000.0
sz300502,53.92,2340000.0
sz300503,10.91,610000.0
sz300504,17.83,48141.0
sz300505,16.04,130000.0
sz300506,5.41,740000.0
sz300507,10.72,160000.0
sz300508,22.49,50000.0
sz300509,6.41,60000.0
sz300510,4.7,10000.0
sz300511,12.6,270000.0
sz300512,11.21,3363.0000000000005
sz300513,11.76,50000.0
sz300514,11.15,190000.0
sz300515,9.79,40000.0
sz300516,32.75,1580000.0
sz300517,15.34,10000.0
sz300518,34.71,20000.0
sz300519,15.41,24656.0
sz300520,20.71,470000.0
sz300521,18.87,200000.0
sz300522,22.39,240000.0
sz300523,31.33,9399.0
sz300525,29.12,820000.0
sz300526,62.81,10000.0
sz300527,10.25,580000.0
sz300528,6.2,10000.0
sz300529,77.5,21430000.0
sz300530,33.25,40000.0
sz300531,15.56,270000.0
sz300532,9.68,7744.0
sz300533,23.95,2395.0
sz300534,5.62,108466.00000000001
sz300535,13.43,130000.0
sz300536,14.88,80000.0
sz300537,15.97,330000.0
sz300538,23.02,670000.0
sz300539,7.11,22752.0
sz300540,17.76,200000.0
sz300541,16.87,170000.0
sz300542,13.86,1570000.0
sz300543,13.14,70000.0
sz300545,25.95,130000.0
sz300546,15.81,10000.0
sz300547,9.78,90000.0
sz300548,33.71,260000.0
sz300549,25.18,1640000.0
sz300550,18.51,27765.000000000004
sz300551,29.1,100000.0
sz300552,43.91,1140000.0
sz300553,28.71,40000.0
sz300554,24.22,230000.0
sz300555,8.6,80000.0
sz300556,19.1,60000.0
sz300557,26.28,40000.0
sz300558,102.2,1450000.0
sz300559,15.1,1000000.0
sz300560,16.74,180000.0
sz300561,16.06,30000.0
sz300562,20.8,160000.0
sz300563,26.18,150000.0
sz300564,23.61,130000.0
sz300565,14.04,20000.0
sz300566,33.81,90000.0
sz300567,52.12,1720000.0
sz300568,31.03,2360000.0
sz300569,15.64,1860000.0
sz300570,15.56,310000.0
sz300571,39.1,200000.0
sz300572,41.0,1590000.0
sz300573,101.03,530000.0
sz300575,37.64,120000.0
sz300576,46.5,300000.0
sz300577,26.35,10000.0
sz300578,38.99,620000.0
sz300579,38.55,130000.0
sz300580,19.3,140000.0
sz300581,51.89,18590000.0
sz300582,16.91,1290000.0
sz300583,23.06,10000.0
sz300584,20.15,48360.0
sz300585,12.48,50000.0
sz300586,8.96,90000.0
sz300587,12.03,220000.0
sz300588,8.81,100000.0
sz300589,33.3,2700000.0
sz300590,30.9,2350000.0
sz300591,6.64,60000.0
sz300592,16.08,120000.0
sz300593,30.57,1050000.0
sz300594,23.16,10000.0
sz300595,88.81,1260000.0
sz300596,37.96,100000.0
sz300597,10.39,30000.0
sz300598,112.72,110000.0
sz300599,11.88,35640.0
sz300600,21.67,590000.0
sz300601,162.03,6490000.0
sz300602,20.46,140000.0
sz300603,11.72,50000.0
sz300604,33.8,760000.0
sz300605,12.1,550000.0
sz300606,19.6,3920.0000000000005
sz300607,35.96,1060000.0
sz300608,13.02,10000.0
sz300609,17.39,160000.0
sz300610,15.06,19578.0
sz300611,9.41,100000.0
sz300612,19.41,90000.0
sz300613,118.58,370000.0
sz300615,12.97,50000.0
sz300616,88.29,210000.0
sz300617,57.7,910000.0
sz300618,102.62,6480000.0
sz300619,21.93,70000.0
sz300620,42.82,860000.0
sz300621,8.85,50000.0
sz300622,14.32,150000.0
sz300623,45.79,4890000.0
sz300624,57.02,3680000.0
sz300625,15.52,40000.0
sz300626,8.75,16625.0
sz300627,22.77,530000.0
sz300628,73.81,380000.0
sz300629,24.79,1530000.0
sz300630,41.56,440000.0
sz300631,16.61,20000.0
sz300632,13.41,40000.0
sz300633,24.88,100000.0
sz300634,17.63,3526.0
sz300635,22.4,224000.0
sz300636,21.24,190000.0
sz300637,7.88,788.0
sz300638,63.33,1080000.0
sz300639,39.58,6820000.0
sz300640,7.11,1422.0
sz300641,4.9,150000.0
sz300642,56.79,40000.0
sz300643,11.64,20000.0
sz300644,36.21,100000.0
sz300645,15.07,3014.0
sz300647,12.05,500000.0
sz300648,42.5,570000.0
sz300649,15.3,1530.0
sz300650,16.64,340000.0
sz300651,42.53,170000.0
sz300652,19.15,70000.0
sz300653,56.81,70000.0
sz300654,9.6,280000.0
sz300655,33.8,1010000.0
sz300656,27.81,1670000.0
sz300657,16.26,670000.0
sz300658,30.52,3940000.0
sz300659,52.14,1350000.0
sz300660,17.74,10000.0
sz300661,277.01,1440000.0
sz300662,53.54,100000.0
sz300663,21.95,280000.0
sz300664,7.36,110000.0
sz300665,11.29,120000.0
sz300666,50.03,540000.0
sz300667,25.6,80000.0
sz300668,13.7,90000.0
sz300669,38.84,20000.0
sz300670,7.86,190000.0
sz300671,41.66,1540000.0
sz300672,44.44,8888.0
sz300673,33.49,320000.0
sz300674,33.0,130000.0
sz300675,17.83,460000.0
sz300676,137.5,15850000.0
sz300677,185.77,28160000.0
sz300678,21.6,50000.0
sz300679,34.06,30000.0
sz300680,35.96,430000.0
sz300681,32.57,150000.0
sz300682,14.79,40000.0
sz300683,40.66,8131.999999999999
sz300684,23.2,480000.0
sz300685,75.09,350000.0
sz300686,20.08,40000.0
sz300687,24.5,70000.0
sz300688,20.36,40720.0
sz300689,39.0,190000.0
sz300690,59.58,990000.0
sz300691,12.71,40000.0
sz300692,15.07,15069.999999999998
sz300693,25.53,560000.0
sz300694,10.98,10000.0
sz300695,57.1,10000.0
sz300696,61.0,2460000.0
sz300697,14.5,510000.0
sz300698,16.2,50000.0
sz300699,97.01,5340000.0
sz300700,19.5,560000.0
sz300701,28.5,20000.0
sz300702,92.99,330000.0
sz300703,9.88,40000.0
sz300705,24.58,49160.0
sz300706,24.56,160000.0
sz300707,17.24,1040000.0
sz300708,26.7,1390000.0
sz300709,53.83,590000.0
sz300710,28.47,50000.0
sz300711,18.26,1570000.0
sz300712,24.66,600000.0
sz300713,20.99,280000.0
sz300715,39.2,300000.0
sz300716,8.09,30000.0
sz300717,17.74,230000.0
sz300718,17.1,20000.0
sz300719,19.62,1530000.0
sz300720,23.01,80000.0
sz300721,34.35,230000.0
sz300722,60.0,3170000.0
sz300723,41.01,10000.0
sz300724,139.8,1300000.0
sz300725,144.52,560000.0
sz300726,76.87,1410000.0
sz300727,31.05,870000.0
sz300729,42.05,660000.0
sz300730,14.14,130000.0
sz300731,20.69,30000.0
sz300732,13.23,18522.0
sz300733,19.17,480000.0
sz300735,13.56,60000.0
sz300736,8.64,70000.0
sz300737,21.28,650000.0
sz300738,35.5,650000.0
sz300739,18.82,250000.0
sz300740,17.97,480000.0
sz300741,53.6,60000.0
sz300742,22.79,330000.0
sz300743,15.24,10000.0
sz300745,19.05,24765.0
sz300746,11.49,36768.0
sz300747,93.79,910000.0
sz300748,37.25,1140000.0
sz300749,8.86,886.0
sz300750,400.99,38200000.0
sz300751,626.2,250000.0
sz300752,50.05,3640000.0
sz300753,25.5,300000.0
sz300755,26.82,50000.0
sz300756,21.03,46266.0
sz300757,39.48,80000.0
sz300758,23.56,100000.0
sz300759,125.0,1380000.0
sz300760,449.55,7510000.0
sz300761,36.32,450000.0
sz300762,54.1,2130000.0
sz300763,152.7,760000.0
sz300765,18.8,20000.0
sz300766,16.94,280000.0
sz300767,80.0,4610000.0
sz300768,37.54,150000.0
sz300769,149.24,490000.0
sz300770,62.25,1150000.0
sz300771,27.73,70000.0
sz300772,16.68,520000.0
sz300773,29.98,670000.0
sz300775,42.55,4320000.0
sz300776,150.1,1010000.0
sz300777,59.0,4850000.0
sz300778,25.99,5198.0
sz300779,17.28,1728.0
sz300780,15.89,3178.0
sz300781,28.23,300000.0
sz300782,658.0,4130000.0
sz300783,44.33,720000.0
sz300785,87.83,240000.0
sz300786,22.28,10000.0
sz300787,41.1,50000.0
sz300788,41.25,520000.0
sz300789,45.2,4520.0
sz300790,18.02,20000.0
sz300791,95.77,80000.0
sz300792,102.0,660000.0
sz300793,18.09,150000.0
sz300795,18.15,16335.0
sz300796,18.51,9255.000000000002
sz300797,16.65,20000.0
sz300798,10.62,120000.0
sz300799,56.29,70000.0
sz300800,28.81,20000.0
sz300801,20.5,30000.0
sz300802,30.08,230000.0
sz300803,32.03,810000.0
sz300805,18.21,60000.0
sz300806,59.5,3790000.0
sz300807,34.03,430000.0
sz300808,15.75,1575.0
sz300809,16.93,150000.0
sz300810,40.13,630000.0
sz300811,70.27,90000.0
sz300812,39.06,100000.0
sz300813,50.61,25305.0
sz300815,89.5,260000.0
sz300816,72.03,440000.0
sz300817,26.65,30000.0
sz300818,28.63,10000.0
sz300819,35.25,1650000.0
sz300820,51.59,40000.0
sz300821,11.34,290000.0
sz300822,46.6,180000.0
sz300823,28.1,8430.000000000002
sz300824,27.5,130000.0
sz300825,26.54,250000.0
sz300826,29.91,40000.0
sz300827,79.2,1560000.0
sz300828,28.46,140000.0
sz300829,99.81,480000.0
sz300830,11.76,500000.0
sz300831,19.7,540000.0
sz300832,141.6,1530000.0
sz300833,46.62,370000.0
sz300835,49.25,480000.0
sz300836,45.97,100000.0
sz300837,48.66,200000.0
sz300838,18.6,40000.0
sz300839,25.48,350000.0
sz300840,17.2,610000.0
sz300841,562.25,2590000.0
sz300842,67.92,500000.0
sz300843,29.55,100000.0
sz300845,30.91,150000.0
sz300846,20.91,90000.0
sz300847,25.58,1220000.0
sz300848,47.77,10000.0
sz300849,23.35,30000.0
sz300850,152.88,2350000.0
sz300851,34.98,50000.0
sz300852,89.31,380000.0
sz300853,61.06,160000.0
sz300855,50.5,1260000.0
sz300856,52.31,130000.0
sz300857,28.15,30000.0
sz300858,66.49,230000.0
sz300859,18.52,160000.0
sz300860,138.6,13860.0
sz300861,56.04,490000.0
sz300862,41.13,520000.0
sz300863,131.6,2960000.0
sz300864,91.7,20000.0
sz300865,37.5,440000.0
sz300866,163.89,1080000.0
sz300867,32.35,100000.0
sz300868,41.59,300000.0
sz300869,131.0,6750000.0
sz300870,68.02,120000.0
sz300871,40.08,270000.0
sz300872,38.3,400000.0
sz300873,43.06,560000.0
sz300875,97.6,670000.0
sz300876,39.34,310000.0
sz300877,53.68,360000.0
sz300878,51.88,390000.0
sz300879,27.51,150000.0
sz300880,36.13,450000.0
sz300881,32.9,290000.0
sz300882,26.0,120000.0
sz300883,16.28,4630000.0
sz300884,42.13,330000.0
sz300885,35.6,230000.0
sz300886,49.08,200000.0
sz300887,89.0,3920000.0
sz300888,184.6,5560000.0
sz300889,30.5,750000.0
sz300890,61.01,3380000.0
sz300891,18.76,1080000.0
sz300892,75.0,4280000.0
sz300893,38.16,680000.0
sz300895,47.8,340000.0
sz300896,717.0,4590000.0
sz300897,40.6,40000.0
sz300898,57.68,12470000.0
sz300899,44.84,260000.0
sz300900,48.43,3930000.0
sz300901,20.39,770000.0
sz300902,32.0,990000.0
sz300903,40.02,1660000.0
sz300905,55.83,260000.0
sz300906,37.73,480000.0
sz300907,35.8,1050000.0
sz300908,81.5,2360000.0
sz300909,50.98,430000.0
sz300910,71.5,870000.0
sz300911,43.01,1760000.0
sz300912,36.04,500000.0
sz300913,29.99,1650000.0
