,kaipan_price,kaipan_money
sz002875,12.08,670000.0
sz002876,51.5,520000.0
sz002877,6.54,10000.0
sz002878,18.38,440000.0
sz002879,15.36,1536.0
sz002880,50.73,40584.0
sz002881,21.58,720000.0
sz002882,8.9,20000.0
sz002883,11.94,10000.0
sz002884,23.03,420000.0
sz002885,14.4,2900000.0
sz002886,14.21,490000.0
sz002887,11.65,380000.0
sz002888,11.73,10000.0
sz002889,27.08,29788.0
sz002890,18.58,220000.0
sz002891,41.14,670000.0
sz002892,20.28,48672.0
sz002893,12.3,1430000.0
sz002895,10.66,200000.0
sz002896,18.17,29072.000000000004
sz002897,20.45,80000.0
sz002898,10.17,280000.0
sz002899,13.1,20000.0
sz002900,29.46,4760000.0
sz002901,74.0,390000.0
sz002902,11.09,150000.0
sz002903,12.75,20000.0
sz002905,8.51,510000.0
sz002906,28.77,680000.0
sz002907,12.68,7608.0
sz002908,19.01,3690000.0
sz002909,9.33,96099.0
sz002910,10.33,40000.0
sz002911,9.22,70000.0
sz002912,41.14,60000.0
sz002913,74.98,400000.0
sz002915,19.73,290000.0
sz002916,83.57,1100000.0
sz002917,8.44,40000.0
sz002918,32.33,40000.0
sz002919,49.5,50000.0
sz002920,105.88,3030000.0
sz002921,15.92,80000.0
sz002922,10.38,950000.0
sz002923,22.2,910000.0
sz002925,41.46,170000.0
sz002926,9.85,790000.0
sz002927,10.27,100000.0
sz002928,14.83,190000.0
sz002929,23.51,90000.0
sz002930,15.75,1190000.0
sz002931,20.23,2760000.0
sz002932,93.1,2270000.0
sz002933,24.61,230000.0
sz002935,20.29,20000.0
sz002936,3.7,100000.0
sz002937,12.66,170000.0
sz002938,30.56,790000.0
sz002939,10.22,200000.0
sz002940,38.42,3360000.0
sz002941,10.84,1280000.0
sz002942,23.4,290000.0
sz002943,16.92,2460000.0
sz002945,12.25,590000.0
sz002946,17.31,150000.0
sz002947,24.14,610000.0
sz002948,5.02,120000.0
sz002949,17.88,40000.0
sz002950,19.34,100000.0
sz002951,10.88,30000.0
sz002952,13.5,70000.0
sz002953,14.58,280000.0
sz002955,19.83,30000.0
sz002956,31.12,140000.0
sz002957,21.61,1870000.0
sz002958,4.4,760000.0
sz002959,70.6,270000.0
sz002960,26.53,380000.0
sz002961,20.71,160000.0
sz002962,13.44,20000.0
sz002963,15.89,20000.0
sz002965,24.12,140000.0
sz002966,7.95,1960000.0
sz002967,39.64,360000.0
sz002968,47.66,280000.0
sz002969,5.27,20000.0
sz002970,43.7,4370.0
sz002971,18.6,10000.0
sz002972,17.08,3415.9999999999995
sz002973,17.08,180000.0
sz002975,79.5,350000.0
sz002976,23.22,40000.0
sz002977,83.8,250000.0
sz002978,51.05,950000.0
sz002979,29.84,20000.0
sz002980,38.98,3897.9999999999995
sz002981,26.12,1480000.0
sz002982,47.99,570000.0
sz002983,28.32,30000.0
sz002984,34.58,220000.0
sz002985,95.0,530000.0
sz002986,36.71,90000.0
sz002987,30.39,300000.0
sz002988,13.48,70000.0
sz002989,35.85,120000.0
sz002990,31.75,30000.0
sz002991,73.86,130000.0
sz002992,16.67,140000.0
sz002993,37.69,400000.0
sz002995,33.5,40000.0
sz002996,19.89,880000.0
sz002997,18.95,1070000.0
sz002998,10.86,450000.0
sz002999,8.58,320000.0
sz003000,14.34,440000.0
sz003001,29.51,3700000.0
sz003002,13.6,250000.0
sz003003,15.82,220000.0
sz003004,28.18,110000.0
sz003005,37.73,220000.0
sz003006,26.69,120000.0
sz003007,21.2,60000.0
sz003008,33.5,130000.0
sz003009,51.52,310000.0
sz003010,30.25,570000.0
sz003011,33.11,6622.0
sz003012,18.46,320000.0
sz003013,20.9,340000.0
sz003015,12.87,20000.0
sz003016,12.11,1210000.0
sz003017,40.37,210000.0
sz003018,12.51,3530000.0
sz003019,26.57,230000.0
sz003020,64.67,1760000.0
sz003021,60.35,160000.0
sz003022,22.6,880000.0
sz003023,32.18,160000.0
sz003025,44.88,10960000.0
sz003026,82.4,2630000.0
sz003027,31.17,510000.0
sz003816,2.75,550000.0
sz300001,26.18,2090000.0
sz300002,4.74,8430000.0
sz300003,31.93,3010000.0
sz300004,5.69,7397.0
sz300005,8.41,350000.0
sz300006,7.7,2010000.0
sz300007,14.4,69120.0
sz300008,5.67,1065960.0
sz300009,16.89,12590000.0
sz300010,6.02,1140000.0
sz300011,5.53,210000.0
sz300012,33.02,610000.0
sz300013,5.12,110000.0
sz300014,103.39,11720000.0
sz300015,85.0,3370000.0
sz300016,10.31,2870000.0
sz300017,5.7,513000.0
sz300018,5.3,17490.0
sz300019,15.08,70000.0
sz300020,7.78,90000.0
sz300021,5.0,180000.0
sz300022,4.59,140000.0
sz300023,10.2,560000.0
sz300024,10.0,1040000.0
sz300025,3.9,500000.0
sz300026,4.35,1150000.0
sz300027,3.6,160000.0
sz300029,4.58,240000.0
sz300030,11.31,490000.0
sz300031,17.6,580000.0
sz300032,5.09,10000.0
sz300033,114.0,2520000.0
sz300034,26.84,730000.0
sz300035,17.59,610000.0
sz300036,19.8,2508660.0
sz300037,90.91,1250000.0
sz300038,1.78,480000.0
sz300039,4.74,230000.0
sz300040,8.98,10380000.0
sz300041,16.42,370000.0
sz300042,15.88,1530000.0
sz300043,3.34,600000.0
sz300044,2.52,160000.0
sz300045,8.94,200000.0
sz300046,22.05,1780000.0
sz300047,6.66,540000.0
sz300048,4.94,120000.0
sz300049,11.15,390000.0
sz300050,4.91,160000.0
sz300051,3.19,80000.0
sz300052,7.85,260000.0
sz300053,8.25,220000.0
sz300054,18.43,1020000.0
sz300055,7.4,230000.0
sz300056,6.76,200000.0
sz300057,4.89,180000.0
sz300058,6.38,740000.0
sz300059,30.6,45350000.0
sz300061,8.95,8980000.0
sz300062,8.9,684410.0
sz300063,4.47,70000.0
sz300064,1.88,370000.0
sz300065,10.3,100000.0
sz300066,4.38,8760.0
sz300067,4.11,140000.0
sz300068,10.19,320000.0
sz300069,17.34,100000.0
sz300070,7.26,980000.0
sz300071,1.86,100000.0
sz300072,5.89,324539.0
sz300073,56.7,5110000.0
sz300074,3.94,130000.0
sz300075,10.4,550000.0
sz300076,4.52,110000.0
sz300077,10.87,15950000.0
sz300078,6.66,250000.0
sz300079,5.96,10750000.0
sz300080,4.82,100000.0
sz300081,8.52,1000000.0
sz300082,11.43,2080000.0
sz300083,11.97,691866.0000000001
sz300084,4.31,334024.99999999994
sz300085,15.02,570000.0
sz300086,6.33,1010000.0
sz300087,25.5,1190000.0
sz300088,8.26,2900000.0
sz300089,5.56,4448.0
sz300091,3.9,900000.0
sz300092,8.51,300000.0
sz300093,16.66,32810000.0
sz300094,4.25,1090000.0
sz300095,9.13,90000.0
sz300096,11.53,2880000.0
sz300097,8.23,10000.0
sz300098,4.7,2370000.0
sz300099,7.11,220000.0
sz300100,9.39,160000.0
sz300101,17.22,1670000.0
sz300102,7.3,1120000.0
sz300103,9.73,9730.000000000002
sz300105,4.72,90000.0
sz300106,10.15,450000.0
sz300107,5.39,290000.0
sz300108,3.7,410000.0
sz300109,13.79,100000.0
sz300110,4.52,80000.0
sz300111,2.83,108672.0
sz300112,8.29,50000.0
sz300113,13.12,2300000.0
sz300114,14.06,180000.0
sz300115,17.29,4430000.0
sz300116,1.97,170000.0
sz300117,3.56,310000.0
sz300118,13.83,1620000.0
sz300119,38.53,2500000.0
sz300120,8.16,190000.0
sz300121,13.54,30000.0
sz300122,180.0,19300000.0
sz300123,10.33,540000.0
sz300124,62.45,9980000.0
sz300125,13.94,240000.0
sz300126,6.61,830000.0
sz300127,16.36,500000.0
sz300128,3.56,40000.0
sz300129,6.12,52632.00000000001
sz300130,11.38,810000.0
sz300131,6.72,790000.0
sz300132,20.68,810000.0
sz300133,6.16,270000.0
sz300134,9.35,370000.0
sz300135,2.4,780000.0
sz300136,28.5,4470000.0
sz300137,7.65,90000.0
sz300138,14.24,20000.0
sz300139,8.66,340000.0
sz300140,6.29,410000.0
sz300141,9.5,130000.0
sz300142,64.0,31080000.0
sz300143,26.28,680000.0
sz300144,18.14,1810000.0
sz300145,3.21,200000.0
sz300146,35.66,2574651.9999999995
sz300147,8.18,1340000.0
sz300148,3.37,80000.0
sz300149,17.26,100000.0
sz300150,4.03,230000.0
sz300151,31.44,110000.0
sz300152,3.49,264891.00000000006
sz300153,7.12,170000.0
sz300154,6.12,40000.0
sz300155,6.25,10000.0
sz300157,4.8,5803200.0
sz300158,6.57,27910000.0
sz300159,2.98,630000.0
sz300160,6.11,26273.0
sz300161,20.16,70000.0
sz300162,7.24,350000.0
sz300163,3.46,40000.0
sz300164,3.9,1100000.0
sz300165,4.78,40000.0
sz300166,9.4,1400000.0
sz300167,4.6,230000.0
sz300168,14.41,1050000.0
sz300169,9.39,50000.0
sz300170,6.95,335685.0
sz300171,35.5,486350.0
sz300172,4.74,520000.0
sz300173,5.35,100000.0
sz300174,14.8,29600.0
sz300175,4.37,280000.0
sz300176,6.58,110000.0
sz300177,9.16,70000.0
sz300178,2.2,60000.0
sz300179,5.97,260000.0
sz300180,5.18,260000.0
sz300181,7.71,410000.0
sz300182,3.97,1180000.0
sz300183,13.6,330000.0
sz300184,4.38,595680.0
sz300185,2.98,300000.0
sz300187,6.67,40000.0
sz300188,16.98,300000.0
sz300189,4.54,730000.0
sz300190,6.75,470000.0
sz300191,23.52,4540000.0
sz300192,11.45,180000.0
sz300193,13.11,2040000.0
sz300194,4.48,250000.0
sz300195,5.9,12980.000000000002
sz300196,17.1,50000.0
sz300197,3.02,850000.0
sz300198,3.95,90000.0
sz300199,5.87,260000.0
sz300200,9.63,220000.0
sz300201,2.93,1170000.0
sz300202,4.97,760000.0
sz300203,11.56,340000.0
sz300204,11.58,2470000.0
sz300205,11.97,21680000.0
sz300206,17.16,180000.0
sz300207,30.0,5870000.0
sz300208,10.68,2520000.0
sz300209,6.27,40000.0
sz300210,3.71,4823.0
sz300211,9.53,32402.0
sz300212,25.7,170000.0
sz300213,5.65,70000.0
sz300214,7.09,20000.0
sz300215,8.66,900000.0
sz300217,3.03,310000.0
sz300218,9.81,130000.0
sz300219,9.47,10000.0
sz300220,13.99,4848934.0
sz300221,7.37,1260000.0
sz300222,11.0,1160000.0
sz300223,86.6,6240000.0
sz300224,11.2,400000.0
sz300225,18.1,550000.0
sz300226,62.99,130000.0
sz300227,9.41,20000.0
sz300228,6.82,2740000.0
sz300229,9.76,1400000.0
sz300230,5.41,680000.0
sz300231,7.72,780000.0
sz300232,8.23,190000.0
sz300233,24.8,4740000.0
sz300234,8.71,280000.0
sz300235,11.1,40000.0
sz300236,42.18,1320000.0
sz300237,2.49,1690000.0
sz300238,21.81,560000.0
sz300239,6.87,2280000.0
sz300240,6.06,320000.0
sz300241,6.33,710000.0
sz300242,4.65,560000.0
sz300243,13.18,76444.0
sz300244,39.18,740000.0
sz300245,8.15,410000.0
sz300246,19.68,30000.0
sz300247,3.17,37406.0
sz300248,9.59,590000.0
sz300249,6.82,70000.0
sz300250,10.25,100000.0
sz300251,12.28,740000.0
sz300252,7.22,30000.0
sz300253,15.35,620000.0
sz300254,7.04,150000.0
sz300255,7.01,160000.0
sz300256,4.8,260000.0
sz300257,15.05,210000.0
sz300258,10.83,5415.0
sz300259,4.28,150000.0
sz300260,17.0,160000.0
sz300261,4.96,300000.0
sz300262,3.71,480000.0
sz300263,6.22,100000.0
sz300264,4.92,1010000.0
sz300265,8.73,30000.0
sz300266,3.51,6440000.0
sz300267,3.93,210000.0
sz300268,19.76,7760000.0
sz300269,2.18,25288.000000000004
sz300270,5.25,1780000.0
sz300271,18.6,574740.0
sz300272,6.91,820000.0
sz300273,6.39,950000.0
sz300274,86.5,19830000.0
sz300275,8.62,150000.0
sz300276,3.35,100000.0
sz300277,8.13,190000.0
sz300278,2.14,170000.0
sz300279,6.5,6060000.0
sz300280,40.48,460000.0
sz300281,5.49,70000.0
sz300282,4.35,160000.0
sz300283,5.17,740000.0
sz300284,5.61,20000.0
sz300285,49.9,2410000.0
sz300286,15.07,440000.0
sz300287,3.83,518582.0
sz300288,10.33,37188.0
sz300289,6.54,50000.0
sz300290,4.94,30000.0
sz300291,5.07,20000.0
sz300292,3.65,1976475.0
sz300293,14.29,230000.0
sz300294,36.36,338148.0
sz300295,11.09,130000.0
sz300296,7.04,979968.0
sz300297,3.67,1240000.0
sz300298,30.91,20000.0
sz300299,5.11,150000.0
sz300300,5.15,240000.0
sz300301,3.06,467568.0
sz300302,9.15,100000.0
sz300303,4.88,60000.0
sz300304,5.07,310000.0
sz300305,11.67,400000.0
sz300306,8.8,26400.0
sz300307,7.11,170000.0
sz300308,41.39,1040000.0
sz300309,2.78,920000.0
sz300310,4.27,410000.0
sz300311,5.5,83600.0
sz300312,2.98,800000.0
sz300313,7.26,160000.0
sz300314,16.4,410000.0
sz300315,4.39,1160000.0
sz300316,41.99,3390000.0
sz300317,5.77,362933.0
sz300318,8.09,80000.0
sz300319,8.76,410000.0
sz300320,5.63,140000.0
sz300321,17.3,1730.0
sz300322,11.65,3020000.0
sz300323,9.45,446039.99999999994
sz300324,3.39,470000.0
sz300325,1.65,190000.0
sz300326,13.6,560000.0
sz300327,57.98,1410000.0
sz300328,6.97,18122.0
sz300329,6.81,120000.0
sz300330,9.87,740000.0
sz300331,24.41,322212.0
sz300332,5.37,170000.0
sz300333,7.09,110000.0
sz300334,6.18,40000.0
sz300335,5.14,1220000.0
sz300336,2.69,100000.0
sz300337,4.92,360000.0
sz300338,4.94,80000.0
sz300339,18.04,65800000.0
sz300340,16.25,11960000.0
sz300341,8.54,190000.0
sz300342,11.01,160000.0
sz300343,3.21,540000.0
sz300344,5.15,40000.0
sz300345,3.84,80000.0
sz300346,33.84,5070000.0
sz300347,176.01,1848105.0
sz300348,18.13,2330000.0
sz300349,10.77,20000.0
sz300350,8.18,390000.0
sz300351,8.12,46284.0
sz300352,5.4,1610000.0
sz300353,7.35,710000.0
sz300354,13.16,105280.0
sz300355,4.48,9580000.0
sz300356,3.1,180000.0
sz300357,64.46,520000.0
sz300358,17.9,204060.0
sz300359,5.83,140000.0
sz300360,7.63,385315.0
sz300362,1.49,0.0
sz300363,68.02,3030000.0
sz300364,6.46,212534.0
sz300365,7.92,10000.0
sz300366,8.17,1150000.0
sz300367,2.45,50000.0
sz300368,11.96,170000.0
sz300369,16.0,410000.0
sz300370,1.73,158987.0
sz300371,12.06,12060.0
sz300373,42.95,3810000.0
sz300374,13.09,58904.99999999999
sz300375,4.28,30000.0
sz300376,6.5,1880000.0
sz300377,9.66,1360000.0
sz300378,18.37,470000.0
sz300379,38.41,860000.0
sz300380,17.62,20000.0
sz300381,9.32,80000.0
sz300382,11.05,130000.0
sz300383,14.85,940000.0
sz300384,19.21,50000.0
sz300385,8.58,250000.0
sz300386,16.44,120000.0
sz300387,6.3,40000.0
sz300388,8.05,20000.0
sz300389,7.99,14382.0
sz300390,39.0,3190000.0
sz300391,15.19,230000.0
sz300392,8.94,4470.0
sz300393,6.15,200000.0
sz300394,47.33,930000.0
sz300395,43.09,70000.0
sz300396,21.97,17576.0
sz300397,14.8,290000.0
sz300398,16.24,977648.0
sz300399,11.15,10000.0
sz300400,22.38,10000.0
sz300401,13.21,200792.0
sz300402,13.75,20000.0
sz300403,6.56,1900000.0
sz300404,12.12,190000.0
sz300405,7.42,59360.0
sz300406,19.39,20000.0
sz300407,6.75,1350.0
sz300408,36.46,1410000.0
sz300409,14.1,130000.0
sz300410,8.11,280000.0
sz300411,7.54,20000.0
sz300412,9.21,40000.0
sz300413,67.9,1410000.0
sz300414,9.58,680000.0
sz300415,17.15,180000.0
sz300416,18.82,50000.0
sz300417,13.4,162140.0
sz300418,18.55,1040000.0
sz300419,6.35,311150.0
sz300420,5.58,620000.0
sz300421,12.56,70000.0
sz300422,8.61,160000.0
sz300423,10.74,110622.0
sz300424,14.62,403512.0
sz300425,4.46,160000.0
sz300426,5.89,11191.0
sz300427,12.63,20000.0
sz300428,12.32,120000.0
sz300429,12.11,930000.0
sz300430,8.86,100000.0
sz300432,12.18,1840000.0
sz300433,28.59,3528006.0
sz300434,8.98,10776.0
sz300435,11.61,90000.0
sz300436,34.3,70000.0
sz300437,8.92,570000.0
sz300438,21.72,1390000.0
sz300439,19.85,150000.0
sz300440,8.39,30000.0
sz300441,10.15,41615.0
sz300442,43.8,21900.0
sz300443,27.33,570000.0
sz300444,5.1,90000.0
sz300445,12.58,12580.0
sz300446,6.8,141440.0
sz300447,12.96,130000.0
sz300448,6.78,880000.0
sz300449,7.33,170000.0
sz300450,55.0,4086500.0
sz300451,11.07,370000.0
sz300452,16.08,30000.0
sz300453,14.87,770000.0
sz300454,254.0,1092200.0
sz300455,9.14,60000.0
sz300456,20.99,2650000.0
sz300457,21.06,1851173.9999999998
sz300458,51.0,6859500.0
sz300459,3.33,790000.0
sz300460,16.75,480000.0
sz300461,19.7,232460.0
sz300462,11.68,490000.0
sz300463,46.06,303996.0
sz300464,16.45,1060000.0
sz300465,11.11,1170000.0
sz300466,5.37,90000.0
sz300467,13.35,140000.0
sz300468,17.5,150000.0
sz300469,10.96,750000.0
sz300470,38.44,80724.0
sz300471,13.54,1780000.0
sz300472,9.98,350000.0
sz300473,20.44,1400000.0
sz300474,78.88,1806352.0
sz300475,18.29,70000.0
sz300476,21.3,440000.0
sz300477,6.85,3260000.0
sz300478,9.43,10000.0
sz300479,12.01,170000.0
sz300480,19.82,1982.0
sz300481,23.9,370000.0
sz300482,68.56,280000.0
sz300483,15.67,50000.0
sz300484,11.03,35296.0
sz300485,13.4,200000.0
sz300486,15.35,10745.0
sz300487,64.43,2040000.0
sz300488,15.97,6388.0
sz300489,19.0,125400.0
sz300490,11.98,724790.0
sz300491,13.0,1140000.0
sz300492,56.27,80000.0
sz300493,6.97,160000.0
sz300494,13.89,430000.0
sz300495,3.23,440000.0
sz300496,143.22,3740000.0
sz300497,11.91,800000.0
sz300498,14.1,630000.0
sz300499,7.94,20000.0
sz300500,11.95,60000.0
sz300501,18.15,80000.0
sz300502,47.46,2820000.0
sz300503,12.16,520000.0
sz300504,16.56,380000.0
sz300505,14.35,240000.0
sz300506,4.89,30000.0
sz300507,7.93,580000.0
sz300508,24.28,60000.0
sz300509,6.31,120000.0
sz300510,5.97,210000.0
sz300511,8.84,60000.0
sz300512,13.78,1920000.0
sz300513,9.57,163647.0
sz300514,9.21,1380000.0
sz300515,9.6,170000.0
sz300516,28.04,80000.0
sz300517,12.37,110000.0
sz300518,65.76,310000.0
sz300519,16.6,240000.0
sz300520,18.7,430000.0
sz300521,19.9,57709.99999999999
sz300522,18.41,20000.0
sz300523,24.01,7203.0
sz300525,19.56,37164.0
sz300526,22.64,1730000.0
sz300527,8.7,150000.0
sz300528,6.16,90000.0
sz300529,91.7,590000.0
sz300530,25.19,310000.0
sz300531,15.5,10000.0
sz300532,8.77,7016.0
sz300533,19.96,17964.0
sz300534,6.27,6270.0
sz300535,13.25,235850.0
sz300536,13.35,29370.0
sz300537,16.62,1620000.0
sz300538,19.58,58740.0
sz300539,7.45,11920.0
sz300540,17.25,160000.0
sz300541,13.14,710000.0
sz300542,11.27,22539.999999999996
sz300543,12.97,550000.0
sz300545,21.05,21050.0
sz300546,20.27,1630000.0
sz300547,10.44,1290000.0
sz300548,31.49,70000.0
sz300549,17.1,1540000.0
sz300550,17.81,51649.0
sz300551,17.0,66300.0
sz300552,31.03,160000.0
sz300553,28.36,2836.0
sz300554,18.25,560000.0
sz300555,8.68,170000.0
sz300556,16.6,40000.0
sz300557,24.81,14885.999999999998
sz300558,117.52,790000.0
sz300559,9.17,370000.0
sz300560,12.34,125868.0
sz300561,11.05,90000.0
sz300562,15.59,23385.0
sz300563,14.85,460000.0
sz300564,22.35,22350.0
sz300565,16.34,4510000.0
sz300566,33.0,480000.0
sz300567,53.71,930000.0
sz300568,43.32,1680000.0
sz300569,13.95,170000.0
sz300570,15.55,180000.0
sz300571,34.38,40000.0
sz300572,35.15,540000.0
sz300573,157.02,390000.0
sz300575,25.01,75030.0
sz300576,36.09,820000.0
sz300577,22.52,10000.0
sz300578,27.19,1140000.0
sz300579,36.63,1800000.0
sz300580,19.53,380000.0
sz300581,31.89,260000.0
sz300582,19.65,4710000.0
sz300583,21.82,2182.0
sz300584,20.0,190000.0
sz300585,12.4,190000.0
sz300586,8.05,120000.0
sz300587,18.57,70000.0
sz300588,10.1,1760000.0
sz300589,23.87,260000.0
sz300590,18.25,1080000.0
sz300591,7.45,490000.0
sz300592,25.0,30000.0
sz300593,51.2,1090000.0
sz300594,19.01,47525.00000000001
sz300595,100.29,2960000.0
sz300596,42.18,130000.0
sz300597,8.68,150000.0
sz300598,59.22,3510000.0
sz300599,11.26,11260.0
sz300600,12.66,270000.0
sz300601,159.91,13750000.0
sz300602,15.18,30000.0
sz300603,9.28,490000.0
sz300604,44.9,1050000.0
sz300605,11.3,80000.0
sz300606,17.63,77571.99999999999
sz300607,32.42,340000.0
sz300608,9.84,80000.0
sz300609,15.4,120000.0
sz300610,12.2,74420.0
sz300611,9.66,680000.0
sz300612,15.0,80000.0
sz300613,135.01,1080080.0
sz300615,12.46,4590000.0
sz300616,70.51,21153.000000000004
sz300617,49.4,530000.0
sz300618,78.61,4890000.0
sz300619,20.64,130000.0
sz300620,44.18,50000.0
sz300621,8.81,8810.0
sz300622,19.1,9550.0
sz300623,28.71,2750000.0
sz300624,50.52,580000.0
sz300625,15.66,50000.0
sz300626,8.27,20000.0
sz300627,30.12,1360000.0
sz300628,74.45,620000.0
sz300629,19.37,180000.0
sz300630,52.07,430000.0
sz300631,22.68,970000.0
sz300632,14.02,170000.0
sz300633,27.8,460000.0
sz300634,15.61,450000.0
sz300635,18.88,10000.0
sz300636,17.69,1769.0000000000002
sz300637,9.39,4920000.0
sz300638,38.0,440000.0
sz300639,30.95,470000.0
sz300640,6.62,2648.0
sz300641,6.89,469209.0
sz300642,71.55,180000.0
sz300643,10.82,10000.0
sz300644,34.45,10000.0
sz300645,16.4,30000.0
sz300647,9.0,350000.0
sz300648,30.76,230000.0
sz300649,14.21,20000.0
sz300650,19.76,3952.0000000000005
sz300651,43.39,10000.0
sz300652,18.87,120000.0
sz300653,69.86,920000.0
sz300654,7.99,111061.00000000001
sz300655,26.79,3600000.0
sz300656,24.21,10000.0
sz300657,16.35,3790000.0
sz300658,20.5,160000.0
sz300659,35.26,80000.0
sz300660,21.16,300000.0
sz300661,267.97,700000.0
sz300662,64.3,12860.0
sz300663,23.2,4700000.0
sz300664,6.86,40000.0
sz300665,8.43,110000.0
sz300666,42.53,590000.0
sz300667,21.02,58855.99999999999
sz300668,12.42,10000.0
sz300669,19.85,27790.000000000004
sz300670,6.85,60000.0
sz300671,58.28,2250000.0
sz300672,74.25,1340000.0
sz300673,35.31,760000.0
sz300674,28.16,350000.0
sz300675,16.33,140000.0
sz300676,123.7,1040000.0
sz300677,107.0,20180000.0
sz300678,17.2,20000.0
sz300679,39.7,310000.0
sz300680,29.5,490000.0
sz300681,32.88,270000.0
sz300682,17.0,120000.0
sz300683,41.4,40000.0
sz300684,19.19,60000.0
sz300685,89.02,140000.0
sz300686,15.6,3120.0
sz300687,18.82,1140000.0
sz300688,17.9,140000.0
sz300689,41.0,950000.0
sz300690,22.79,40000.0
sz300691,14.5,480000.0
sz300692,7.7,370000.0
sz300693,18.38,480000.0
sz300694,10.06,190000.0
sz300695,51.43,20000.0
sz300696,37.69,60000.0
sz300697,13.67,470000.0
sz300698,20.78,70000.0
sz300699,69.15,1180000.0
sz300700,12.66,140000.0
sz300701,29.93,40000.0
sz300702,65.0,10000.0
sz300703,10.15,10000.0
sz300705,28.88,340000.0
sz300706,21.53,400000.0
sz300707,15.26,70000.0
sz300708,21.81,150000.0
sz300709,35.11,240000.0
sz300710,31.11,220000.0
sz300711,13.7,442509.99999999994
sz300712,40.44,60000.0
sz300713,18.29,3150000.0
sz300715,26.61,500000.0
sz300716,9.07,73467.0
sz300717,14.9,460000.0
sz300718,20.0,140000.0
sz300719,12.9,60000.0
sz300720,14.19,790000.0
sz300721,35.4,20000.0
sz300722,44.79,480000.0
sz300723,26.46,5292.0
sz300724,110.93,2480000.0
sz300725,135.99,580000.0
sz300726,68.9,716560.0
sz300727,24.56,300000.0
sz300729,26.3,10000.0
sz300730,14.21,120000.0
sz300731,26.0,1010000.0
sz300732,10.44,50000.0
sz300733,22.62,400000.0
sz300735,10.17,330000.0
sz300736,11.0,390000.0
sz300737,34.3,340000.0
sz300738,18.62,60000.0
sz300739,14.34,17208.0
sz300740,21.88,220000.0
sz300741,47.78,50000.0
sz300742,23.22,100000.0
sz300743,16.05,40000.0
sz300745,20.55,750000.0
sz300746,9.93,140000.0
sz300747,95.89,1000000.0
sz300748,26.84,6850000.0
sz300749,8.8,280000.0
sz300750,419.0,54550000.0
sz300751,387.01,1940000.0
sz300752,16.33,200000.0
sz300753,24.17,180000.0
sz300755,47.0,500000.0
sz300756,32.1,310000.0
sz300757,37.7,18850.0
sz300758,22.27,60000.0
sz300759,180.72,1840000.0
sz300760,475.0,7460000.0
sz300761,34.7,140000.0
sz300762,26.8,120000.0
sz300763,186.75,820000.0
sz300765,14.32,40000.0
sz300766,13.5,240000.0
sz300767,100.49,280000.0
sz300768,36.66,10997.999999999998
sz300769,185.66,1450000.0
sz300770,51.7,810000.0
sz300771,23.36,10000.0
sz300772,17.25,20000.0
sz300773,28.95,1050000.0
sz300775,36.18,690000.0
sz300776,129.0,840000.0
sz300777,44.05,1990000.0
sz300778,19.08,57240.0
sz300779,16.25,10000.0
sz300780,14.12,14119.999999999998
sz300781,27.28,450000.0
sz300782,408.62,3940000.0
sz300783,49.9,340000.0
sz300785,102.2,350000.0
sz300786,22.0,11000.0
sz300787,25.3,20000.0
sz300788,40.17,32136.0
sz300789,24.73,2473.0
sz300790,29.2,30000.0
sz300791,77.68,20000.0
sz300792,59.0,3200000.0
sz300793,13.91,90000.0
sz300795,15.95,90000.0
sz300796,18.22,1822.0
sz300797,14.28,30000.0
sz300798,9.45,150000.0
sz300799,54.0,220000.0
sz300800,18.99,50000.0
sz300801,18.4,10000.0
sz300802,35.7,7140.000000000001
sz300803,34.75,960000.0
sz300805,13.79,30000.0
sz300806,40.88,1780000.0
sz300807,24.99,210000.0
sz300808,13.96,6980.000000000001
sz300809,20.79,33264.0
sz300810,34.77,40000.0
sz300811,39.43,130000.0
sz300812,22.51,310000.0
sz300813,45.0,20000.0
sz300815,86.21,170000.0
sz300816,75.52,10000.0
sz300817,25.05,20000.0
sz300818,28.23,10000.0
sz300819,29.46,180000.0
sz300820,39.7,200000.0
sz300821,10.33,530000.0
sz300822,25.44,80000.0
sz300823,23.5,7050.0
sz300824,22.8,30000.0
sz300825,25.81,1980000.0
sz300826,20.09,50000.0
sz300827,54.8,40000.0
sz300828,21.36,4272.0
sz300829,50.0,17500000.0
sz300830,8.63,50000.0
sz300831,13.1,370000.0
sz300832,63.34,520000.0
sz300833,51.5,150000.0
sz300835,42.13,240000.0
sz300836,35.98,30000.0
sz300837,42.48,4248.0
sz300838,17.05,1705.0
sz300839,21.83,380000.0
sz300840,14.39,60000.0
sz300841,305.95,370000.0
sz300842,45.46,200000.0
sz300843,24.3,10000.0
sz300845,22.81,430000.0
sz300846,18.49,20000.0
sz300847,14.2,330000.0
sz300848,32.66,520000.0
sz300849,23.65,2260000.0
sz300850,80.34,20000.0
sz300851,33.2,60000.0
sz300852,41.01,80000.0
sz300853,68.0,1290000.0
sz300855,37.4,30000.0
sz300856,51.52,470000.0
sz300857,25.24,380000.0
sz300858,75.45,630000.0
sz300859,20.2,190000.0
sz300860,62.75,620000.0
sz300861,72.0,60000.0
sz300862,35.79,3579.0
sz300863,83.64,120000.0
sz300864,53.31,1300000.0
sz300865,30.35,260000.0
sz300866,151.0,15100.0
