,kaipan_price,kaipan_money
sz002885,15.39,30000.0
sz002886,25.27,90000.0
sz002887,11.58,90000.0
sz002888,17.39,1739.0
sz002889,24.51,49020.00000000001
sz002890,24.05,30000.0
sz002891,57.92,1030000.0
sz002892,21.95,20000.0
sz002893,8.8,20000.0
sz002895,11.55,30000.0
sz002896,29.0,30000.0
sz002897,25.24,280000.0
sz002898,10.46,3138.0000000000005
sz002899,13.68,200000.0
sz002900,10.47,390000.0
sz002901,70.0,460000.0
sz002902,13.38,80000.0
sz002903,13.21,40000.0
sz002905,9.71,70000.0
sz002906,26.79,880000.0
sz002907,14.46,80000.0
sz002908,13.03,16939.0
sz002909,10.12,140000.0
sz002910,11.58,320000.0
sz002911,16.51,30000.0
sz002912,60.47,230000.0
sz002913,59.43,40000.0
sz002915,16.11,50000.0
sz002916,110.0,1200000.0
sz002917,9.88,10000.0
sz002918,28.49,330000.0
sz002919,37.81,50000.0
sz002920,78.14,1160000.0
sz002921,21.2,10600.0
sz002922,13.43,20000.0
sz002923,17.62,17620.0
sz002925,63.45,740000.0
sz002926,11.97,1600000.0
sz002927,12.7,40000.0
sz002928,11.48,290000.0
sz002929,24.63,10000.0
sz002930,19.93,100000.0
sz002931,18.0,290000.0
sz002932,63.86,310000.0
sz002933,32.45,50000.0
sz002935,25.94,270000.0
sz002936,3.75,430000.0
sz002937,13.37,10000.0
sz002938,48.76,930000.0
sz002939,12.92,1060000.0
sz002940,41.9,200000.0
sz002941,11.4,150000.0
sz002942,30.66,10000.0
sz002943,18.88,50000.0
sz002945,14.67,870000.0
sz002946,19.19,360000.0
sz002947,43.78,70000.0
sz002948,5.67,2490000.0
sz002949,19.55,90000.0
sz002950,21.05,440000.0
sz002951,13.2,2640.0
sz002952,18.5,400000.0
sz002953,20.39,81560.0
sz002955,23.78,120000.0
sz002956,35.09,210000.0
sz002957,22.4,250000.0
sz002958,5.5,4780000.0
sz002959,122.45,1800000.0
sz002960,39.85,70000.0
sz002961,27.75,220000.0
sz002962,18.2,20000.0
sz002963,19.88,40000.0
sz002965,36.76,260000.0
sz002966,7.65,380000.0
sz002967,28.3,1990000.0
sz002968,52.2,70000.0
sz002969,6.28,6908.0
sz002970,56.39,150000.0
sz002971,20.01,50000.0
sz002972,20.86,20860.0
sz002973,26.54,1100000.0
sz002975,114.11,470000.0
sz002976,27.99,120000.0
sz002977,140.3,800000.0
sz002978,49.1,910000.0
sz002979,46.6,190000.0
sz002980,50.31,100000.0
sz002981,33.0,60000.0
sz002982,81.45,770000.0
sz002983,34.3,120000.0
sz002984,23.95,60000.0
sz002985,179.15,3350000.0
sz002986,38.28,30000.0
sz002987,49.43,140000.0
sz002988,15.8,560000.0
sz002989,37.5,60000.0
sz002990,84.71,330000.0
sz002991,93.5,220000.0
sz002992,29.99,220000.0
sz002993,76.51,2030000.0
sz002995,52.3,50000.0
sz002996,15.92,1200000.0
sz002997,17.62,140000.0
sz002998,9.38,1290000.0
sz002999,11.33,160000.0
sz003000,16.18,90000.0
sz003001,33.12,80000.0
sz003002,14.73,150000.0
sz003003,16.18,20000.0
sz003004,36.1,550000.0
sz003005,53.12,430000.0
sz003006,28.3,1900000.0
sz003007,32.12,640000.0
sz003008,37.71,430000.0
sz003009,55.2,460000.0
sz003010,32.12,340000.0
sz003011,74.01,460000.0
sz003012,14.32,290000.0
sz003013,19.49,100000.0
sz003015,16.29,300000.0
sz003016,10.07,100000.0
sz003017,53.88,470000.0
sz003018,12.96,60000.0
sz003019,32.7,250000.0
sz003020,38.8,2810000.0
sz003021,77.7,990000.0
sz003022,15.91,910000.0
sz003023,37.5,1220000.0
sz003025,40.44,48030000.0
sz003026,24.2,150000.0
sz003027,46.78,37100000.0
sz003816,2.77,4450000.0
sz300001,26.56,3080000.0
sz300002,5.51,830000.0
sz300003,28.83,1940000.0
sz300004,6.91,190000.0
sz300005,7.05,430000.0
sz300006,8.6,1130000.0
sz300007,15.41,90000.0
sz300008,6.53,640000.0
sz300009,15.7,540000.0
sz300010,10.84,1160000.0
sz300011,6.6,0.0
sz300012,26.23,580000.0
sz300013,6.84,3780000.0
sz300014,75.0,8220000.0
sz300015,69.0,16070000.0
sz300016,9.9,60000.0
sz300017,6.93,390000.0
sz300018,6.93,630000.0
sz300019,19.7,840000.0
sz300020,8.8,160000.0
sz300021,5.33,780000.0
sz300022,5.03,1050000.0
sz300023,10.13,5065.000000000001
sz300024,13.02,180000.0
sz300025,4.65,310000.0
sz300026,4.73,200000.0
sz300027,4.35,780000.0
sz300029,5.22,10000.0
sz300030,13.09,320000.0
sz300031,17.76,230000.0
sz300032,5.6,100000.0
sz300033,137.5,15770000.0
sz300034,34.76,3310000.0
sz300035,13.35,640000.0
sz300036,18.5,40000.0
sz300037,108.93,2820000.0
sz300038,5.61,80000.0
sz300039,4.84,460000.0
sz300040,7.67,340000.0
sz300041,14.0,150000.0
sz300042,14.83,30000.0
sz300043,3.52,50000.0
sz300044,6.59,330000.0
sz300045,10.62,380000.0
sz300046,24.81,2040000.0
sz300047,7.66,120000.0
sz300048,4.73,10000.0
sz300049,8.79,80000.0
sz300050,6.03,160000.0
sz300051,5.47,30000.0
sz300052,9.81,150000.0
sz300053,9.18,220000.0
sz300054,18.66,2710000.0
sz300055,6.26,200000.0
sz300056,6.87,260000.0
sz300057,5.3,15369.999999999998
sz300058,6.02,620000.0
sz300059,27.3,31990000.0
sz300061,5.34,106800.0
sz300062,12.39,3620000.0
sz300063,5.33,160000.0
sz300064,4.86,1880000.0
sz300065,14.58,0.0
sz300066,4.84,80000.0
sz300067,4.59,560000.0
sz300068,14.54,2800000.0
sz300069,14.31,14310.0
sz300070,8.02,520000.0
sz300071,2.75,40000.0
sz300072,6.12,1020000.0
sz300073,62.0,17600000.0
sz300074,4.42,150000.0
sz300075,12.72,690000.0
sz300076,5.15,310000.0
sz300077,8.26,200000.0
sz300078,9.2,220000.0
sz300079,4.89,470000.0
sz300080,5.87,2220000.0
sz300081,9.69,810000.0
sz300082,9.2,190000.0
sz300083,9.14,360000.0
sz300084,4.59,140000.0
sz300085,18.71,890000.0
sz300086,6.09,90000.0
sz300087,28.48,14990000.0
sz300088,9.12,580000.0
sz300089,5.65,1695.0000000000002
sz300091,4.32,620000.0
sz300092,9.65,60000.0
sz300093,10.0,120000.0
sz300094,5.96,2660000.0
sz300095,10.96,100000.0
sz300096,8.27,710000.0
sz300097,11.04,280000.0
sz300098,4.43,490000.0
sz300099,7.18,50000.0
sz300100,13.2,1750000.0
sz300101,16.2,480000.0
sz300102,6.62,1460000.0
sz300103,11.87,11869.999999999998
sz300105,4.61,320000.0
sz300106,14.83,2580000.0
sz300107,6.49,20000.0
sz300108,4.22,120000.0
sz300109,14.62,60000.0
sz300110,5.02,360000.0
sz300111,3.15,140000.0
sz300112,9.5,620000.0
sz300113,16.43,370000.0
sz300114,14.08,310000.0
sz300115,23.92,1540000.0
sz300116,2.36,4820000.0
sz300117,4.66,2940000.0
sz300118,24.4,13550000.0
sz300119,20.19,350000.0
sz300120,10.9,460000.0
sz300121,11.89,190000.0
sz300122,155.0,14010000.0
sz300123,12.9,1130000.0
sz300124,90.0,12430000.0
sz300125,15.12,950000.0
sz300126,8.45,670000.0
sz300127,17.96,230000.0
sz300128,3.77,390000.0
sz300129,7.9,3600000.0
sz300130,11.92,30000.0
sz300131,8.92,2490000.0
sz300132,21.85,1240000.0
sz300133,6.4,3110000.0
sz300134,10.37,90000.0
sz300135,2.82,200000.0
sz300136,38.94,4140000.0
sz300137,6.83,130000.0
sz300138,17.45,370000.0
sz300139,11.28,1010000.0
sz300140,7.75,40000.0
sz300141,11.53,710000.0
sz300142,39.98,41340000.0
sz300143,22.0,20000.0
sz300144,17.6,980000.0
sz300145,3.3,250000.0
sz300146,25.85,760000.0
sz300147,9.25,270000.0
sz300148,3.81,150000.0
sz300149,16.72,140000.0
sz300150,4.98,60000.0
sz300151,25.6,10000.0
sz300152,3.14,110000.0
sz300153,7.63,610000.0
sz300154,6.03,30000.0
sz300155,7.21,50000.0
sz300157,4.04,120000.0
sz300158,5.73,130000.0
sz300159,4.39,1840000.0
sz300160,8.5,1020000.0
sz300161,18.16,30000.0
sz300162,7.49,240000.0
sz300163,3.77,200000.0
sz300164,4.25,930000.0
sz300165,5.18,10000.0
sz300166,12.05,240000.0
sz300167,5.26,160000.0
sz300168,20.35,140000.0
sz300169,6.53,30000.0
sz300170,8.48,120000.0
sz300171,16.68,290000.0
sz300172,5.92,480000.0
sz300173,7.11,370000.0
sz300174,18.1,30000.0
sz300175,5.22,200000.0
sz300176,8.38,20000.0
sz300177,10.69,630000.0
sz300178,4.52,1090000.0
sz300179,7.01,1610000.0
sz300180,6.26,40000.0
sz300181,6.34,10000.0
sz300182,4.74,370000.0
sz300183,18.19,600000.0
sz300184,5.3,200000.0
sz300185,3.98,2940000.0
sz300187,7.22,540000.0
sz300188,22.7,710000.0
sz300189,6.7,11950000.0
sz300190,7.88,100000.0
sz300191,17.43,190000.0
sz300192,15.26,310000.0
sz300193,7.4,22200.0
sz300194,5.76,450000.0
sz300195,6.52,1270000.0
sz300196,15.98,90000.0
sz300197,3.36,1520000.0
sz300198,5.25,120000.0
sz300199,7.5,140000.0
sz300200,11.16,0.0
sz300201,3.38,20000.0
sz300202,9.35,70000.0
sz300203,13.03,340000.0
sz300204,9.49,160000.0
sz300205,11.3,140000.0
sz300206,18.21,770000.0
sz300207,29.91,1820000.0
sz300208,15.74,15060000.0
sz300209,10.9,250000.0
sz300210,4.49,180000.0
sz300211,6.74,320000.0
sz300212,27.32,110000.0
sz300213,7.88,260000.0
sz300214,8.56,140000.0
sz300215,7.81,40000.0
sz300217,3.94,830000.0
sz300218,11.0,120000.0
sz300219,11.44,670000.0
sz300220,21.84,590000.0
sz300221,8.22,6580000.0
sz300222,11.18,140000.0
sz300223,97.56,3010000.0
sz300224,11.55,420000.0
sz300225,13.9,3460000.0
sz300226,62.51,880000.0
sz300227,12.02,2160000.0
sz300228,7.08,5300000.0
sz300229,8.68,90000.0
sz300230,5.68,110000.0
sz300231,8.99,200000.0
sz300232,10.06,910000.0
sz300233,21.71,70000.0
sz300234,6.74,220000.0
sz300235,12.9,70000.0
sz300236,50.95,1280000.0
sz300237,2.95,1100000.0
sz300238,25.44,1490000.0
sz300239,6.78,2330000.0
sz300240,5.86,5860.0
sz300241,8.0,570000.0
sz300242,5.1,740000.0
sz300243,14.54,430000.0
sz300244,36.15,1290000.0
sz300245,9.56,170000.0
sz300246,28.85,700000.0
sz300247,2.86,260000.0
sz300248,9.59,100000.0
sz300249,7.24,180000.0
sz300250,10.93,30000.0
sz300251,12.4,700000.0
sz300252,9.93,20000.0
sz300253,16.12,930000.0
sz300254,7.05,6345.0
sz300255,6.37,110000.0
sz300256,6.6,170000.0
sz300257,14.58,230000.0
sz300258,16.59,140000.0
sz300259,5.09,80000.0
sz300260,18.59,280000.0
sz300261,6.28,150000.0
sz300262,3.95,150000.0
sz300263,7.33,410000.0
sz300264,4.08,30000.0
sz300265,10.8,10000.0
sz300266,3.54,10000.0
sz300267,4.45,40000.0
sz300268,13.06,170000.0
sz300269,4.61,370000.0
sz300270,6.21,20000.0
sz300271,25.05,680000.0
sz300272,5.45,130000.0
sz300273,6.01,4000000.0
sz300274,65.0,25240000.0
sz300275,10.41,10410.0
sz300276,4.49,80000.0
sz300277,9.71,70000.0
sz300278,4.95,10000.0
sz300279,5.66,250000.0
sz300280,53.16,30000.0
sz300281,6.4,20000.0
sz300282,4.93,220000.0
sz300283,6.46,240000.0
sz300284,6.3,120000.0
sz300285,45.0,1120000.0
sz300286,16.76,100000.0
sz300287,4.3,170000.0
sz300288,11.75,20000.0
sz300289,6.36,10000.0
sz300290,5.16,4010000.0
sz300291,5.11,90000.0
sz300292,4.41,100000.0
sz300293,17.6,410000.0
sz300294,35.22,200000.0
sz300295,12.91,50000.0
sz300296,6.89,1050000.0
sz300297,5.17,1120000.0
sz300298,35.25,820000.0
sz300299,7.34,50000.0
sz300300,5.4,180000.0
sz300301,4.93,990000.0
sz300302,12.0,460000.0
sz300303,5.7,150000.0
sz300304,5.76,920000.0
sz300305,9.15,210000.0
sz300306,11.33,50000.0
sz300307,5.82,300000.0
sz300308,55.0,2240000.0
sz300309,2.78,440000.0
sz300310,5.18,200000.0
sz300311,6.23,310000.0
sz300312,5.73,690000.0
sz300313,22.26,3430000.0
sz300314,18.39,40000.0
sz300315,5.29,1030000.0
sz300316,32.88,4710000.0
sz300317,8.26,5760000.0
sz300318,13.99,1760000.0
sz300319,9.19,40000.0
sz300320,6.81,850000.0
sz300321,19.04,7616.0
sz300322,13.25,10000.0
sz300323,11.59,210000.0
sz300324,4.43,120000.0
sz300325,2.81,250000.0
sz300326,14.89,1820000.0
sz300327,35.16,1020000.0
sz300328,9.96,50000.0
sz300329,7.4,20000.0
sz300330,10.4,30000.0
sz300331,22.21,150000.0
sz300332,4.82,550000.0
sz300333,9.93,230000.0
sz300334,7.91,90000.0
sz300335,6.33,840000.0
sz300336,3.54,50000.0
sz300337,5.49,520000.0
sz300338,7.62,110000.0
sz300339,10.09,330000.0
sz300340,13.51,2430000.0
sz300341,10.1,4250000.0
sz300342,12.83,180000.0
sz300343,3.23,600000.0
sz300344,5.1,50000.0
sz300345,4.26,140000.0
sz300346,40.53,23560000.0
sz300347,151.12,1720000.0
sz300348,19.52,380000.0
sz300349,13.51,100000.0
sz300350,5.38,530000.0
sz300351,10.0,160000.0
sz300352,5.62,100000.0
sz300353,9.49,70000.0
sz300354,15.01,4503.0
sz300355,3.73,1260000.0
sz300356,5.68,240000.0
sz300357,70.44,390000.0
sz300358,12.45,880000.0
sz300359,6.23,50000.0
sz300360,9.14,90000.0
sz300362,1.49,0.0
sz300363,37.51,770000.0
sz300364,8.14,530000.0
sz300365,10.4,19760.0
sz300366,10.11,260000.0
sz300367,3.62,20000.0
sz300368,14.45,1150000.0
sz300369,15.99,160000.0
sz300370,2.74,150000.0
sz300371,13.51,4053.0
sz300373,41.88,5340000.0
sz300374,12.31,36930.0
sz300375,5.2,80000.0
sz300376,8.45,2580000.0
sz300377,8.87,150000.0
sz300378,29.15,760000.0
sz300379,37.71,460000.0
sz300380,20.34,10000.0
sz300381,11.39,180000.0
sz300382,8.2,10000.0
sz300383,16.93,2970000.0
sz300384,16.23,10000.0
sz300385,8.16,30000.0
sz300386,20.81,240000.0
sz300387,7.91,110000.0
sz300388,9.2,40000.0
sz300389,12.1,2010000.0
sz300390,22.73,9510000.0
sz300391,10.28,150000.0
sz300392,8.91,80000.0
sz300393,12.08,4730000.0
sz300394,53.05,310000.0
sz300395,53.6,250000.0
sz300396,24.03,40000.0
sz300397,19.2,210000.0
sz300398,18.25,330000.0
sz300399,17.04,1704.0
sz300400,12.75,100000.0
sz300401,15.28,910000.0
sz300402,20.65,1080000.0
sz300403,6.56,250000.0
sz300404,11.53,120000.0
sz300405,9.27,1110000.0
sz300406,22.66,660000.0
sz300407,7.93,6344.0
sz300408,36.49,3530000.0
sz300409,14.22,600000.0
sz300410,8.11,2720000.0
sz300411,10.0,50000.0
sz300412,10.43,10000.0
sz300413,69.22,1670000.0
sz300414,12.3,20000.0
sz300415,13.85,180000.0
sz300416,23.69,90000.0
sz300417,13.83,20000.0
sz300418,20.81,1120000.0
sz300419,8.0,1430000.0
sz300420,6.02,230000.0
sz300421,8.31,220000.0
sz300422,12.05,50000.0
sz300423,13.0,20000.0
sz300424,18.57,380000.0
sz300425,4.69,30000.0
sz300426,6.63,10000.0
sz300427,24.58,620000.0
sz300428,14.91,17892.0
sz300429,15.95,590000.0
sz300430,9.82,9820.0
sz300432,10.43,470000.0
sz300433,29.7,4420000.0
sz300434,8.18,90000.0
sz300435,13.61,2490000.0
sz300436,44.44,3130000.0
sz300437,10.36,50000.0
sz300438,27.0,7270000.0
sz300439,19.27,90000.0
sz300440,9.27,40000.0
sz300441,9.09,80000.0
sz300442,37.85,450000.0
sz300443,35.5,1670000.0
sz300444,6.17,2860000.0
sz300445,14.55,220000.0
sz300446,9.12,80000.0
sz300447,15.45,40000.0
sz300448,9.08,120000.0
sz300449,12.32,750000.0
sz300450,74.6,2880000.0
sz300451,13.71,130000.0
sz300452,18.91,330000.0
sz300453,16.16,390000.0
sz300454,222.85,4170000.0
sz300455,11.5,10350.0
sz300456,24.6,490000.0
sz300457,29.9,7270000.0
sz300458,38.8,1960000.0
sz300459,3.11,17910000.0
sz300460,18.11,2730000.0
sz300461,18.09,220000.0
sz300462,21.22,21220.0
sz300463,47.5,710000.0
sz300464,19.08,220000.0
sz300465,12.95,550000.0
sz300466,6.21,210000.0
sz300467,14.61,49674.0
sz300468,21.3,290000.0
sz300469,11.69,940000.0
sz300470,41.95,360000.0
sz300471,12.01,2500000.0
sz300472,9.84,30000.0
sz300473,24.02,110000.0
sz300474,65.21,2380000.0
sz300475,10.6,10600.0
sz300476,22.71,530000.0
sz300477,6.44,850000.0
sz300478,10.14,110000.0
sz300479,14.95,20000.0
sz300480,13.85,50000.0
sz300481,21.01,105050.0
sz300482,86.15,4720000.0
sz300483,38.36,180000.0
sz300484,17.15,2600000.0
sz300485,15.75,130000.0
sz300486,12.89,50000.0
sz300487,44.8,690000.0
sz300488,17.35,31230.0
sz300489,34.1,1660000.0
sz300490,12.82,7790000.0
sz300491,17.95,80775.0
sz300492,45.9,4590.0
sz300493,7.98,90000.0
sz300494,14.52,30000.0
sz300495,6.52,300000.0
sz300496,108.6,4830000.0
sz300497,14.97,240000.0
sz300498,18.8,1800000.0
sz300499,10.26,10000.0
sz300500,13.85,1385.0
sz300501,20.08,200000.0
sz300502,53.84,1150000.0
sz300503,11.38,950000.0
sz300504,19.14,30000.0
sz300505,15.69,30000.0
sz300506,6.28,0.0
sz300507,11.91,30000.0
sz300508,24.85,20000.0
sz300509,7.21,3604.9999999999995
sz300510,5.28,290000.0
sz300511,13.49,1070000.0
sz300512,11.98,20000.0
sz300513,13.02,750000.0
sz300514,12.91,750000.0
sz300515,11.26,80000.0
sz300516,33.99,270000.0
sz300517,17.23,10000.0
sz300518,39.0,90000.0
sz300519,17.27,2070000.0
sz300520,22.08,290000.0
sz300521,23.08,60000.0
sz300522,24.86,9944.0
sz300523,32.49,40000.0
sz300525,28.71,50000.0
sz300526,65.0,750000.0
sz300527,10.21,140000.0
sz300528,6.4,100000.0
sz300529,73.37,730000.0
sz300530,34.0,50000.0
sz300531,16.11,80000.0
sz300532,10.12,20000.0
sz300533,26.73,50000.0
sz300534,6.5,10000.0
sz300535,14.86,30000.0
sz300536,13.61,10888.0
sz300537,17.52,320000.0
sz300538,26.2,2840000.0
sz300539,7.94,20000.0
sz300540,20.15,1410000.0
sz300541,19.17,50000.0
sz300542,15.07,190000.0
sz300543,14.42,40000.0
sz300545,30.15,260000.0
sz300546,18.03,18030.0
sz300547,11.15,90000.0
sz300548,36.45,730000.0
sz300549,27.3,240000.0
sz300550,19.01,10000.0
sz300551,30.3,2380000.0
sz300552,44.17,3060000.0
sz300553,33.88,10000.0
sz300554,20.37,80000.0
sz300555,9.95,170000.0
sz300556,20.0,130000.0
sz300557,28.81,20000.0
sz300558,104.0,1410000.0
sz300559,14.47,130000.0
sz300560,16.79,20000.0
sz300561,17.63,20000.0
sz300562,19.71,30000.0
sz300563,27.58,90000.0
sz300564,27.02,2702.0
sz300565,15.49,140000.0
sz300566,34.71,300000.0
sz300567,51.4,680000.0
sz300568,33.99,5450000.0
sz300569,17.3,3580000.0
sz300570,18.97,230000.0
sz300571,34.38,10000.0
sz300572,38.25,780000.0
sz300573,117.0,1980000.0
sz300575,36.72,183600.0
sz300576,53.63,1830000.0
sz300577,27.49,40000.0
sz300578,38.99,300000.0
sz300579,41.95,250000.0
sz300580,22.03,200000.0
sz300581,42.1,1200000.0
sz300582,19.3,310000.0
sz300583,25.15,60000.0
sz300584,22.99,20000.0
sz300585,14.7,240000.0
sz300586,10.12,260000.0
sz300587,14.66,233094.0
sz300588,10.09,60000.0
sz300589,34.5,1670000.0
sz300590,26.9,340000.0
sz300591,7.25,20000.0
sz300592,17.86,180000.0
sz300593,28.19,2500000.0
sz300594,25.02,5004.0
sz300595,79.39,400000.0
sz300596,41.62,630000.0
sz300597,11.31,10000.0
sz300598,118.02,3480000.0
sz300599,11.75,20000.0
sz300600,22.7,2750000.0
sz300601,168.33,5510000.0
sz300602,19.7,280000.0
sz300603,13.43,270000.0
sz300604,29.62,4180000.0
sz300605,13.4,480000.0
sz300606,20.9,30000.0
sz300607,35.09,800000.0
sz300608,14.9,30000.0
sz300609,21.56,350000.0
sz300610,16.86,240000.0
sz300611,10.8,20000.0
sz300612,20.88,530000.0
sz300613,144.68,460000.0
sz300615,14.13,20000.0
sz300616,74.8,110000.0
sz300617,45.9,170000.0
sz300618,78.6,4690000.0
sz300619,26.6,3220000.0
sz300620,43.51,170000.0
sz300621,9.89,70000.0
sz300622,15.0,80000.0
sz300623,47.38,4700000.0
sz300624,60.82,120000.0
sz300625,16.07,25712.0
sz300626,9.96,50000.0
sz300627,21.82,40000.0
sz300628,67.84,130000.0
sz300629,23.14,170000.0
sz300630,40.04,1070000.0
sz300631,19.08,150000.0
sz300632,16.32,4650000.0
sz300633,25.64,200000.0
sz300634,19.8,71280.0
sz300635,23.51,1260000.0
sz300636,24.8,110000.0
sz300637,8.96,210000.0
sz300638,58.27,580000.0
sz300639,38.0,720000.0
sz300640,7.88,3940.0
sz300641,5.8,70000.0
sz300642,57.95,70000.0
sz300643,14.17,120000.0
sz300644,37.97,140000.0
sz300645,15.41,10787.0
sz300647,11.38,430000.0
sz300648,44.0,14100000.0
sz300649,16.32,326400.0
sz300650,19.37,20000.0
sz300651,45.01,9002.0
sz300652,22.33,6698.999999999999
sz300653,61.36,40000.0
sz300654,9.86,98600.0
sz300655,34.59,1270000.0
sz300656,29.97,240000.0
sz300657,16.16,230000.0
sz300658,24.59,440000.0
sz300659,47.62,130000.0
sz300660,19.45,110000.0
sz300661,276.07,2130000.0
sz300662,50.7,250000.0
sz300663,23.0,610000.0
sz300664,8.26,90000.0
sz300665,12.2,2480000.0
sz300666,53.5,1090000.0
sz300667,25.28,110000.0
sz300668,15.98,240000.0
sz300669,36.65,90000.0
sz300670,8.82,440000.0
sz300671,42.4,1980000.0
sz300672,45.35,340000.0
sz300673,31.8,300000.0
sz300674,34.6,500000.0
sz300675,17.64,30000.0
sz300676,131.6,3240000.0
sz300677,170.1,18590000.0
sz300678,22.67,40000.0
sz300679,33.77,50000.0
sz300680,33.19,540000.0
sz300681,38.3,720000.0
sz300682,15.78,180000.0
sz300683,42.71,210000.0
sz300684,23.39,400000.0
sz300685,72.24,250000.0
sz300686,20.4,20000.0
sz300687,24.33,180000.0
sz300688,22.2,50000.0
sz300689,45.06,45060.0
sz300690,65.02,630000.0
sz300691,13.75,40000.0
sz300692,15.33,380000.0
sz300693,23.31,170000.0
sz300694,12.15,70000.0
sz300695,59.0,17700.0
sz300696,47.0,250000.0
sz300697,16.13,1613.0
sz300698,16.7,30000.0
sz300699,82.0,2260000.0
sz300700,19.12,10000.0
sz300701,32.11,100000.0
sz300702,93.37,860000.0
sz300703,11.14,30000.0
sz300705,28.0,900000.0
sz300706,27.22,250000.0
sz300707,18.4,190000.0
sz300708,28.8,980000.0
sz300709,52.36,460000.0
sz300710,33.2,3320.0000000000005
sz300711,18.04,550000.0
sz300712,23.3,2570000.0
sz300713,26.7,800000.0
sz300715,41.8,150000.0
sz300716,9.08,10000.0
sz300717,22.69,440000.0
sz300718,19.26,790000.0
sz300719,19.41,550000.0
sz300720,26.99,200000.0
sz300721,31.31,210000.0
sz300722,59.5,610000.0
sz300723,40.5,120000.0
sz300724,148.5,2900000.0
sz300725,132.49,1290000.0
sz300726,66.74,2610000.0
sz300727,39.17,2330000.0
sz300729,47.0,830000.0
sz300730,14.98,90000.0
sz300731,23.64,140000.0
sz300732,14.27,10000.0
sz300733,20.05,780000.0
sz300735,13.19,80000.0
sz300736,10.15,20000.0
sz300737,21.96,610000.0
sz300738,35.33,590000.0
sz300739,21.79,4120000.0
sz300740,17.4,600000.0
sz300741,61.0,710000.0
sz300742,25.6,270000.0
sz300743,16.95,3390.0
sz300745,21.8,100000.0
sz300746,12.69,60000.0
sz300747,80.07,620000.0
sz300748,39.69,660000.0
sz300749,10.03,5015.0
sz300750,319.99,54940000.0
sz300751,675.0,3170000.0
sz300752,47.0,11510000.0
sz300753,26.7,210000.0
sz300755,28.03,540000.0
sz300756,22.42,20000.0
sz300757,39.15,170000.0
sz300758,23.68,70000.0
sz300759,116.0,1980000.0
sz300760,396.0,10570000.0
sz300761,35.87,110000.0
sz300762,44.2,400000.0
sz300763,142.45,1140000.0
sz300765,20.7,20700.0
sz300766,17.14,880000.0
sz300767,74.13,700000.0
sz300768,36.39,60000.0
sz300769,186.5,690000.0
sz300770,72.9,730000.0
sz300771,29.15,30000.0
sz300772,16.37,1070000.0
sz300773,33.06,1230000.0
sz300775,35.64,760000.0
sz300776,138.44,2010000.0
sz300777,43.83,1590000.0
sz300778,27.29,2729.0
sz300779,19.34,114106.0
sz300780,17.85,90000.0
sz300781,33.29,980000.0
sz300782,585.0,3410000.0
sz300783,47.15,60000.0
sz300785,92.16,9216.0
sz300786,24.65,20000.0
sz300787,46.0,400000.0
sz300788,43.88,40000.0
sz300789,54.0,10000.0
sz300790,19.01,36119.00000000001
sz300791,91.9,50000.0
sz300792,110.84,420000.0
sz300793,22.67,1100000.0
sz300795,21.14,60000.0
sz300796,21.1,50000.0
sz300797,17.9,50000.0
sz300798,12.25,60000.0
sz300799,57.0,100000.0
sz300800,28.0,60000.0
sz300801,23.13,60000.0
sz300802,30.92,510000.0
sz300803,32.73,480000.0
sz300805,19.92,60000.0
sz300806,48.25,40000.0
sz300807,41.0,3500000.0
sz300808,18.6,210000.0
sz300809,19.59,190000.0
sz300810,40.41,250000.0
sz300811,68.1,110000.0
sz300812,45.91,110000.0
sz300813,52.45,5245.0
sz300815,88.73,130000.0
sz300816,94.52,110000.0
sz300817,28.9,2890.0
sz300818,34.2,160000.0
sz300819,42.38,450000.0
sz300820,55.06,260000.0
sz300821,12.98,1160000.0
sz300822,51.55,220000.0
sz300823,29.48,40000.0
sz300824,31.67,150000.0
sz300825,28.38,230000.0
sz300826,33.5,10000.0
sz300827,68.0,2160000.0
sz300828,31.98,190000.0
sz300829,104.06,540000.0
sz300830,13.08,10000.0
sz300831,20.97,520000.0
sz300832,153.01,610000.0
sz300833,50.51,280000.0
sz300835,56.58,100000.0
sz300836,52.89,20000.0
sz300837,52.14,180000.0
sz300838,21.17,50000.0
sz300839,26.95,130000.0
sz300840,18.8,410000.0
sz300841,485.55,1890000.0
sz300842,78.01,12700000.0
sz300843,31.68,200000.0
sz300845,34.38,60000.0
sz300846,23.06,50000.0
sz300847,25.87,10000.0
sz300848,50.63,50000.0
sz300849,26.09,160000.0
sz300850,166.0,2510000.0
sz300851,38.0,7600.0
sz300852,98.49,30000.0
sz300853,62.37,200000.0
sz300855,44.6,1940000.0
sz300856,59.97,620000.0
sz300857,30.19,80000.0
sz300858,71.5,480000.0
sz300859,22.0,1340000.0
sz300860,138.72,70000.0
sz300861,47.78,750000.0
sz300862,41.3,180000.0
sz300863,124.18,1130000.0
sz300864,98.65,50000.0
sz300865,40.0,60000.0
sz300866,190.0,1600000.0
sz300867,34.59,70000.0
sz300868,42.95,150000.0
sz300869,130.0,2460000.0
sz300870,78.06,100000.0
sz300871,43.2,180000.0
sz300872,41.08,370000.0
sz300873,43.67,400000.0
sz300875,89.93,310000.0
sz300876,40.0,20000.0
sz300877,52.11,980000.0
sz300878,55.21,80000.0
sz300879,29.93,100000.0
sz300880,39.08,140000.0
sz300881,36.99,1190000.0
