,kaipan_price,kaipan_money
sz002860,16.08,320000.0
sz002861,18.05,50000.0
sz002862,11.4,3190000.0
sz002863,5.43,1120000.0
sz002864,23.03,40000.0
sz002865,19.09,80000.0
sz002866,13.11,60000.0
sz002867,32.6,136920.0
sz002868,11.8,1210000.0
sz002869,21.15,530000.0
sz002870,22.9,43510.0
sz002871,13.83,10000.0
sz002872,4.66,60114.0
sz002873,16.4,10000.0
sz002875,10.01,2613611.0
sz002876,73.03,1070000.0
sz002877,7.02,66690.0
sz002878,22.12,830000.0
sz002879,15.01,40000.0
sz002880,45.08,10000.0
sz002881,21.8,180000.0
sz002882,8.78,60000.0
sz002883,12.32,100000.0
sz002884,29.28,150000.0
sz002885,13.43,900000.0
sz002886,25.22,480000.0
sz002887,12.2,80000.0
sz002888,14.22,92430.0
sz002889,25.17,5034.0
sz002890,25.59,10000.0
sz002891,49.61,500000.0
sz002892,21.06,160000.0
sz002893,9.17,900000.0
sz002895,10.12,90000.0
sz002896,25.62,20000.0
sz002897,23.77,220000.0
sz002898,9.0,10000.0
sz002899,13.1,214840.0
sz002900,13.57,1240000.0
sz002901,54.3,180000.0
sz002902,11.04,240000.0
sz002903,13.87,97090.0
sz002905,9.6,950000.0
sz002906,32.0,11240000.0
sz002907,12.2,80000.0
sz002908,13.44,650000.0
sz002909,10.13,40000.0
sz002910,9.83,340000.0
sz002911,19.2,720000.0
sz002912,43.12,70000.0
sz002913,63.5,340000.0
sz002915,19.0,100000.0
sz002916,80.57,890000.0
sz002917,8.73,110871.0
sz002918,34.2,550000.0
sz002919,47.3,70000.0
sz002920,98.5,5801650.0
sz002921,21.82,60000.0
sz002922,15.32,20000.0
sz002923,16.9,20000.0
sz002925,40.01,1520000.0
sz002926,10.1,2940000.0
sz002927,11.06,120000.0
sz002928,15.7,726910.0
sz002929,24.05,40000.0
sz002930,17.52,100000.0
sz002931,16.5,280000.0
sz002932,84.49,2110000.0
sz002933,25.43,20000.0
sz002935,21.84,60000.0
sz002936,3.75,120000.0
sz002937,13.48,327564.00000000006
sz002938,33.13,1100000.0
sz002939,10.65,230000.0
sz002940,33.11,200000.0
sz002941,11.95,2090000.0
sz002942,27.63,20000.0
sz002943,16.32,75072.0
sz002945,11.7,272610.0
sz002946,18.05,450000.0
sz002947,31.52,20000.0
sz002948,5.02,510000.0
sz002949,19.95,320000.0
sz002950,18.84,290000.0
sz002951,11.69,100000.0
sz002952,14.74,20000.0
sz002953,20.1,190000.0
sz002955,20.5,196800.0
sz002956,28.47,340000.0
sz002957,20.79,110000.0
sz002958,4.34,213962.0
sz002959,77.45,1170000.0
sz002960,39.31,62896.0
sz002961,22.09,30000.0
sz002962,17.42,170000.0
sz002963,16.86,30000.0
sz002965,31.0,200000.0
sz002966,7.19,160000.0
sz002967,34.9,140000.0
sz002968,71.03,21309.0
sz002969,5.19,320000.0
sz002970,41.28,350000.0
sz002971,18.86,40000.0
sz002972,17.5,3500.0
sz002973,19.05,38100.0
sz002975,90.81,440000.0
sz002976,24.3,20000.0
sz002977,98.1,480000.0
sz002978,46.9,530000.0
sz002979,42.46,40000.0
sz002980,40.13,260000.0
sz002981,27.06,100000.0
sz002982,49.49,140000.0
sz002983,30.4,450000.0
sz002984,36.84,2240000.0
sz002985,137.45,250000.0
sz002986,33.65,50000.0
sz002987,51.85,620000.0
sz002988,15.2,230000.0
sz002989,36.19,140000.0
sz002990,61.0,90000.0
sz002991,74.01,750000.0
sz002992,22.37,590000.0
sz002993,65.78,2160000.0
sz002995,51.2,60000.0
sz002996,20.3,2000000.0
sz002997,20.0,13420000.0
sz002998,11.63,210000.0
sz002999,13.15,1810000.0
sz003000,16.36,1340000.0
sz003001,39.5,2160000.0
sz003002,15.48,160000.0
sz003003,15.93,80000.0
sz003004,31.8,240000.0
sz003005,42.41,90000.0
sz003006,21.25,450000.0
sz003007,28.26,470000.0
sz003008,37.57,15028.0
sz003009,55.8,790000.0
sz003010,31.4,340000.0
sz003011,58.05,340000.0
sz003012,19.8,440000.0
sz003013,23.0,1680000.0
sz003015,15.48,440000.0
sz003016,10.09,820000.0
sz003017,47.69,100000.0
sz003018,13.15,490000.0
sz003019,28.16,120000.0
sz003020,35.18,210000.0
sz003021,76.86,6170000.0
sz003022,30.8,930000.0
sz003023,31.01,710000.0
sz003025,37.25,190000.0
sz003026,79.0,1590000.0
sz003027,43.85,480000.0
sz003816,2.76,2460000.0
sz300001,25.52,1700000.0
sz300002,4.73,1970000.0
sz300003,27.52,3130000.0
sz300004,6.48,80000.0
sz300005,7.8,300000.0
sz300006,6.31,110000.0
sz300007,15.42,600000.0
sz300008,5.4,1010000.0
sz300009,17.99,710000.0
sz300010,7.84,1250000.0
sz300011,5.22,40000.0
sz300012,30.9,2380000.0
sz300013,5.18,4662.0
sz300014,79.5,7370000.0
sz300015,61.09,5080000.0
sz300016,8.9,250000.0
sz300017,6.28,220000.0
sz300018,5.51,160000.0
sz300019,16.14,150000.0
sz300020,8.53,930000.0
sz300021,5.02,1280000.0
sz300022,4.59,220000.0
sz300023,8.9,30000.0
sz300024,10.27,280000.0
sz300025,3.57,70000.0
sz300026,3.96,200000.0
sz300027,3.98,610000.0
sz300029,5.0,440000.0
sz300030,10.86,770000.0
sz300031,15.7,200000.0
sz300032,5.34,1602.0
sz300033,121.02,4450000.0
sz300034,22.14,230000.0
sz300035,11.39,340000.0
sz300036,17.43,490000.0
sz300037,80.54,1670000.0
sz300038,2.65,650000.0
sz300039,4.1,30000.0
sz300040,7.78,910000.0
sz300041,15.18,790000.0
sz300042,14.81,4924325.0
sz300043,3.38,210000.0
sz300044,5.21,140000.0
sz300045,9.98,1938116.0
sz300046,18.0,200000.0
sz300047,6.79,530000.0
sz300048,5.06,1120000.0
sz300049,8.19,80000.0
sz300050,5.2,170000.0
sz300051,4.39,340000.0
sz300052,7.66,920000.0
sz300053,8.5,390000.0
sz300054,15.53,1620000.0
sz300055,6.98,100000.0
sz300056,6.1,780000.0
sz300057,4.79,20000.0
sz300058,6.52,1131872.0
sz300059,29.46,40650000.0
sz300061,4.94,2370000.0
sz300062,8.19,380000.0
sz300063,4.84,680000.0
sz300064,2.65,660000.0
sz300065,11.78,1630000.0
sz300066,4.51,0.0
sz300067,4.18,730000.0
sz300068,11.34,870000.0
sz300069,12.85,50000.0
sz300070,7.63,530000.0
sz300071,2.1,600000.0
sz300072,5.84,250000.0
sz300073,50.5,1450000.0
sz300074,3.77,80000.0
sz300075,9.95,220000.0
sz300076,4.56,100000.0
sz300077,7.14,530000.0
sz300078,7.95,200000.0
sz300079,3.9,860000.0
sz300080,4.85,130000.0
sz300081,9.28,18560.0
sz300082,9.96,340000.0
sz300083,11.86,850000.0
sz300084,3.96,290000.0
sz300085,15.38,940000.0
sz300086,6.2,1510000.0
sz300087,21.94,2070000.0
sz300088,7.8,3050000.0
sz300089,5.83,622061.0
sz300091,3.95,130000.0
sz300092,8.98,910000.0
sz300093,18.3,1300000.0
sz300094,4.2,2300000.0
sz300095,9.85,160000.0
sz300096,7.62,50000.0
sz300097,8.96,30000.0
sz300098,4.5,27320000.0
sz300099,7.08,30000.0
sz300100,9.97,2020000.0
sz300101,16.23,590000.0
sz300102,6.3,2270000.0
sz300103,10.01,2002.0
sz300105,4.8,2790000.0
sz300106,10.89,1060000.0
sz300107,5.36,25192.0
sz300108,2.96,10000.0
sz300109,12.24,60000.0
sz300110,4.38,170000.0
sz300111,2.8,30000.0
sz300112,8.69,20000.0
sz300113,13.13,120000.0
sz300114,13.7,130000.0
sz300115,20.65,470000.0
sz300116,2.05,10320000.0
sz300117,3.59,50000.0
sz300118,13.71,3630000.0
sz300119,27.6,560000.0
sz300120,8.53,140000.0
sz300121,12.95,710000.0
sz300122,189.71,14490000.0
sz300123,9.25,1380000.0
sz300124,80.76,2030000.0
sz300125,14.61,40000.0
sz300126,6.03,50000.0
sz300127,15.75,140000.0
sz300128,3.76,380000.0
sz300129,6.91,760000.0
sz300130,10.67,430000.0
sz300131,7.9,670000.0
sz300132,23.4,200000.0
sz300133,6.48,1720000.0
sz300134,9.51,70000.0
sz300135,2.36,170000.0
sz300136,28.44,2410000.0
sz300137,7.76,720000.0
sz300138,14.74,20000.0
sz300139,8.29,310000.0
sz300140,6.25,140000.0
sz300141,8.15,300000.0
sz300142,52.27,5410000.0
sz300143,21.81,530000.0
sz300144,20.73,3020000.0
sz300145,2.95,10000.0
sz300146,28.92,2100000.0
sz300147,7.12,30000.0
sz300148,3.23,140000.0
sz300149,14.08,3010000.0
sz300150,4.0,340000.0
sz300151,28.89,230000.0
sz300152,3.71,30000.0
sz300153,5.14,7709.999999999999
sz300154,5.63,60000.0
sz300155,6.41,480000.0
sz300157,3.44,50000.0
sz300158,5.09,170000.0
sz300159,3.1,250000.0
sz300160,6.41,90000.0
sz300161,19.91,21901.0
sz300162,5.29,70000.0
sz300163,3.48,3479.9999999999995
sz300164,3.5,420000.0
sz300165,4.61,190000.0
sz300166,9.56,330000.0
sz300167,4.26,8519.999999999998
sz300168,14.16,120000.0
sz300169,8.4,60000.0
sz300170,6.94,160000.0
sz300171,26.0,3150000.0
sz300172,7.02,2190000.0
sz300173,5.03,60000.0
sz300174,15.92,20000.0
sz300175,5.4,190000.0
sz300176,6.37,30000.0
sz300177,9.91,1850000.0
sz300178,4.13,3130000.0
sz300179,5.46,510000.0
sz300180,5.78,2000000.0
sz300181,6.95,430000.0
sz300182,3.65,2730000.0
sz300183,14.57,1370000.0
sz300184,3.93,880000.0
sz300185,3.21,640000.0
sz300187,7.02,50000.0
sz300188,17.31,330000.0
sz300189,5.07,460000.0
sz300190,7.22,180000.0
sz300191,17.96,20000.0
sz300192,13.83,220000.0
sz300193,8.29,190000.0
sz300194,4.09,260000.0
sz300195,5.44,20000.0
sz300196,17.01,20000.0
sz300197,3.26,530000.0
sz300198,4.02,50000.0
sz300199,4.46,150000.0
sz300200,9.6,140000.0
sz300201,2.77,10000.0
sz300202,6.84,740000.0
sz300203,13.03,110000.0
sz300204,7.84,130000.0
sz300205,8.94,180000.0
sz300206,17.5,680000.0
sz300207,22.4,1810000.0
sz300208,8.86,490000.0
sz300209,7.61,680000.0
sz300210,4.25,40000.0
sz300211,9.43,50000.0
sz300212,26.89,1130000.0
sz300213,6.16,110000.0
sz300214,7.77,490000.0
sz300215,6.58,658.0
sz300217,3.07,680000.0
sz300218,10.52,20000.0
sz300219,10.52,110000.0
sz300220,12.65,40000.0
sz300221,6.65,140000.0
sz300222,8.08,750000.0
sz300223,66.7,1070000.0
sz300224,11.54,620000.0
sz300225,15.38,270000.0
sz300226,63.0,90000.0
sz300227,9.88,520000.0
sz300228,7.15,1120000.0
sz300229,8.73,70000.0
sz300230,4.38,100000.0
sz300231,7.75,840000.0
sz300232,8.52,410000.0
sz300233,22.11,1130000.0
sz300234,9.15,1400000.0
sz300235,11.16,50000.0
sz300236,40.0,910000.0
sz300237,2.68,1880000.0
sz300238,20.74,570000.0
sz300239,6.35,610000.0
sz300240,5.18,20720.0
sz300241,6.8,620000.0
sz300242,4.24,30000.0
sz300243,12.9,50000.0
sz300244,34.14,580000.0
sz300245,8.69,120000.0
sz300246,22.4,120000.0
sz300247,3.02,1150000.0
sz300248,9.99,850000.0
sz300249,7.48,1180000.0
sz300250,9.5,110000.0
sz300251,12.21,600000.0
sz300252,7.3,1110000.0
sz300253,17.54,2620000.0
sz300254,6.18,37697.99999999999
sz300255,6.9,1030000.0
sz300256,5.47,490000.0
sz300257,14.2,250000.0
sz300258,11.76,120000.0
sz300259,4.35,150000.0
sz300260,14.08,40000.0
sz300261,5.33,80000.0
sz300262,3.44,90000.0
sz300263,6.36,120000.0
sz300264,3.53,1470000.0
sz300265,8.8,7920.0
sz300266,3.05,240000.0
sz300267,3.74,90000.0
sz300268,10.33,14462.0
sz300269,3.37,210000.0
sz300270,5.11,50000.0
sz300271,18.9,4520000.0
sz300272,5.73,1530000.0
sz300273,5.2,80000.0
sz300274,72.08,24980000.0
sz300275,9.13,10000.0
sz300276,3.48,1270000.0
sz300277,7.9,260000.0
sz300278,3.36,370000.0
sz300279,5.09,410000.0
sz300280,50.89,160000.0
sz300281,5.27,30000.0
sz300282,4.35,1950000.0
sz300283,4.85,50000.0
sz300284,5.81,810000.0
sz300285,49.0,5260000.0
sz300286,13.9,20000.0
sz300287,3.55,730000.0
sz300288,9.13,94952.00000000001
sz300289,6.06,580000.0
sz300290,7.18,130000.0
sz300291,5.25,260000.0
sz300292,3.32,240000.0
sz300293,12.81,120000.0
sz300294,31.29,2470000.0
sz300295,10.16,50000.0
sz300296,7.64,2130000.0
sz300297,3.87,320000.0
sz300298,31.83,650000.0
sz300299,5.78,400000.0
sz300300,4.37,250000.0
sz300301,3.29,440000.0
sz300302,10.11,11450000.0
sz300303,4.99,270000.0
sz300304,5.31,1360000.0
sz300305,10.3,80000.0
sz300306,8.61,80000.0
sz300307,7.21,20188.0
sz300308,33.31,900000.0
sz300309,2.26,40000.0
sz300310,4.48,320000.0
sz300311,5.72,310000.0
sz300312,4.3,540000.0
sz300313,14.09,260000.0
sz300314,16.17,1180000.0
sz300315,5.08,840000.0
sz300316,35.22,670000.0
sz300317,5.08,280000.0
sz300318,8.29,410000.0
sz300319,8.67,60000.0
sz300320,5.48,280000.0
sz300321,17.3,10000.0
sz300322,11.29,780000.0
sz300323,9.94,1770000.0
sz300324,3.58,260000.0
sz300325,1.47,660000.0
sz300326,10.26,690000.0
sz300327,45.8,1710000.0
sz300328,6.96,60000.0
sz300329,6.63,250000.0
sz300330,9.0,50000.0
sz300331,22.05,150000.0
sz300332,4.86,30000.0
sz300333,7.37,500000.0
sz300334,5.91,130000.0
sz300335,4.91,240000.0
sz300336,2.87,60000.0
sz300337,4.77,240000.0
sz300338,5.02,100000.0
sz300339,10.22,8240000.0
sz300340,9.65,20000.0
sz300341,8.9,120000.0
sz300342,13.62,520000.0
sz300343,3.06,820000.0
sz300344,4.25,127500.0
sz300345,4.32,80000.0
sz300346,28.99,610000.0
sz300347,143.0,6330000.0
sz300348,19.77,3410000.0
sz300349,11.58,60000.0
sz300350,4.91,740000.0
sz300351,8.43,60000.0
sz300352,5.08,2630000.0
sz300353,6.65,70000.0
sz300354,14.07,30000.0
sz300355,4.55,1480000.0
sz300356,4.9,890000.0
sz300357,65.75,280000.0
sz300358,13.94,1070000.0
sz300359,5.83,100000.0
sz300360,7.88,160000.0
sz300362,1.49,0.0
sz300363,57.63,870000.0
sz300364,7.28,960000.0
sz300365,8.79,40000.0
sz300366,7.98,880000.0
sz300367,2.86,560000.0
sz300368,13.75,1600000.0
sz300369,18.97,320000.0
sz300370,2.28,140000.0
sz300371,12.8,90000.0
sz300373,40.4,620000.0
sz300374,13.3,160000.0
sz300375,3.9,20000.0
sz300376,6.38,350000.0
sz300377,8.28,210000.0
sz300378,20.91,270000.0
sz300379,38.5,2270000.0
sz300380,19.02,130000.0
sz300381,9.16,60000.0
sz300382,9.34,10000.0
sz300383,16.76,9080000.0
sz300384,14.77,1010000.0
sz300385,7.43,20000.0
sz300386,19.35,390000.0
sz300387,6.77,30000.0
sz300388,7.99,110000.0
sz300389,8.04,150000.0
sz300390,30.0,3760000.0
sz300391,12.8,370000.0
sz300392,7.86,7860.000000000001
sz300393,7.81,140000.0
sz300394,39.56,130000.0
sz300395,37.2,160000.0
sz300396,22.42,10000.0
sz300397,14.2,300000.0
sz300398,15.44,80000.0
sz300399,12.4,370000.0
sz300400,16.21,60000.0
sz300401,13.37,50000.0
sz300402,14.81,560000.0
sz300403,6.25,260000.0
sz300404,11.54,10000.0
sz300405,7.43,220000.0
sz300406,18.74,70000.0
sz300407,7.22,150000.0
sz300408,41.48,440000.0
sz300409,12.39,60000.0
sz300410,7.68,700000.0
sz300411,7.03,100000.0
sz300412,8.43,40000.0
sz300413,63.0,890000.0
sz300414,9.08,140000.0
sz300415,19.11,170000.0
sz300416,18.16,30000.0
sz300417,14.78,3310000.0
sz300418,20.0,3220000.0
sz300419,6.15,360000.0
sz300420,5.47,1080000.0
sz300421,11.48,650000.0
sz300422,8.82,280000.0
sz300423,11.67,100000.0
sz300424,12.52,210000.0
sz300425,4.56,50000.0
sz300426,6.48,60000.0
sz300427,12.84,310000.0
sz300428,13.4,80000.0
sz300429,11.0,380000.0
sz300430,7.62,170000.0
sz300432,9.4,1180000.0
sz300433,26.5,5640000.0
sz300434,9.15,20000.0
sz300435,12.43,120000.0
sz300436,35.07,440000.0
sz300437,9.28,450000.0
sz300438,18.72,280000.0
sz300439,23.1,200000.0
sz300440,7.9,140000.0
sz300441,10.85,50000.0
sz300442,58.02,60000.0
sz300443,29.0,340000.0
sz300444,4.95,30000.0
sz300445,12.91,30000.0
sz300446,6.58,100000.0
sz300447,12.56,10000.0
sz300448,7.35,5650000.0
sz300449,8.22,220000.0
sz300450,85.4,3340000.0
sz300451,10.5,140000.0
sz300452,17.36,500000.0
sz300453,18.49,960000.0
sz300454,276.0,1850000.0
sz300455,10.21,600000.0
sz300456,21.94,1090000.0
sz300457,17.32,870000.0
sz300458,42.0,3690000.0
sz300459,3.35,470000.0
sz300460,15.35,530000.0
sz300461,18.76,13132.000000000002
sz300462,14.96,40000.0
sz300463,42.44,290000.0
sz300464,11.98,660000.0
sz300465,12.22,3610000.0
sz300466,5.13,180000.0
sz300467,12.38,170000.0
sz300468,19.9,1660000.0
sz300469,10.6,2780000.0
sz300470,37.89,20000.0
sz300471,12.35,14240000.0
sz300472,10.77,3080000.0
sz300473,18.41,60000.0
sz300474,76.11,1360000.0
sz300475,14.14,10000.0
sz300476,23.6,470000.0
sz300477,5.38,450000.0
sz300478,8.16,90000.0
sz300479,11.01,11010.0
sz300480,16.91,30000.0
sz300481,22.89,110000.0
sz300482,85.11,360000.0
sz300483,17.19,210000.0
sz300484,12.12,780000.0
sz300485,11.52,70000.0
sz300486,15.66,7830.0
sz300487,38.75,230000.0
sz300488,15.58,220000.0
sz300489,19.5,140000.0
sz300490,9.35,240000.0
sz300491,14.37,460000.0
sz300492,61.9,40000.0
sz300493,6.33,70000.0
sz300494,12.58,350000.0
sz300495,5.94,150000.0
sz300496,129.68,12500000.0
sz300497,12.01,80000.0
sz300498,15.68,1410000.0
sz300499,8.85,6195.0
sz300500,12.59,210000.0
sz300501,17.15,30000.0
sz300502,42.27,540000.0
sz300503,12.04,50000.0
sz300504,14.9,70000.0
sz300505,16.75,540000.0
sz300506,4.42,220000.0
sz300507,10.86,1490000.0
sz300508,22.05,20000.0
sz300509,6.39,180000.0
sz300510,5.36,130000.0
sz300511,9.91,160000.0
sz300512,12.3,20000.0
sz300513,8.9,20000.0
sz300514,9.07,30000.0
sz300515,9.71,90000.0
sz300516,29.48,850000.0
sz300517,23.46,150000.0
sz300518,43.01,4301.0
sz300519,14.73,10000.0
sz300520,15.95,220000.0
sz300521,19.18,70000.0
sz300522,28.0,16800.0
sz300523,27.01,450000.0
sz300525,26.99,320000.0
sz300526,39.43,2720000.0
sz300527,8.81,1010000.0
sz300528,6.59,11203.0
sz300529,91.0,1890000.0
sz300530,16.56,80000.0
sz300531,15.3,690000.0
sz300532,8.94,4470.0
sz300533,20.65,37170.0
sz300534,6.41,240000.0
sz300535,13.45,9415.0
sz300536,14.72,40000.0
sz300537,13.84,670000.0
sz300538,17.39,90000.0
sz300539,7.07,49490.0
sz300540,20.07,10000.0
sz300541,16.27,1580000.0
sz300542,11.71,107732.00000000001
sz300543,16.33,360000.0
sz300545,23.7,9480.0
sz300546,13.92,30000.0
sz300547,9.2,3090000.0
sz300548,33.57,40000.0
sz300549,17.87,200000.0
sz300550,16.71,10026.0
sz300551,26.81,2225230.0
sz300552,43.98,3557982.0
sz300553,29.82,50000.0
sz300554,16.09,360000.0
sz300555,8.22,330000.0
sz300556,16.5,190000.0
sz300557,27.49,0.0
sz300558,99.1,390000.0
sz300559,10.5,170000.0
sz300560,12.88,0.0
sz300561,14.6,125559.99999999999
sz300562,18.0,628200.0
sz300563,16.0,1368000.0
sz300564,26.27,34151.0
sz300565,15.5,165850.0
sz300566,41.45,4145.0
sz300567,58.91,341678.0
sz300568,30.1,310030.0
sz300569,13.39,220935.0
sz300570,15.67,399585.0
sz300571,33.01,108933.0
sz300572,35.03,157635.0
sz300573,128.68,1801520.0
sz300575,39.34,11802.000000000002
sz300576,37.08,88992.0
sz300577,25.58,5116.0
sz300578,28.0,67200.0
sz300579,42.57,604494.0
sz300580,17.72,237448.0
sz300581,32.0,2329600.0
sz300582,19.85,406925.00000000006
sz300583,20.47,0.0
sz300584,18.9,47249.99999999999
sz300585,12.16,379392.0
sz300586,8.08,63832.00000000001
sz300587,17.27,93258.0
sz300588,8.19,129402.0
sz300589,26.43,2545209.0
sz300590,24.34,133870.0
sz300591,6.29,111962.00000000001
sz300592,19.75,102700.0
sz300593,40.96,442368.0
sz300594,22.11,17688.0
sz300595,101.1,1516500.0
sz300596,38.21,15284.0
sz300597,8.26,19824.0
sz300598,74.05,2043780.0
sz300599,11.45,76715.0
sz300600,12.41,346239.0
sz300601,134.0,1661600.0
sz300602,17.0,83300.0
sz300603,9.8,257740.0
sz300604,36.99,536355.0
sz300605,11.98,0.0
sz300606,21.06,0.0
sz300607,35.78,318442.0
sz300608,13.24,99300.0
sz300609,14.97,19461.0
sz300610,17.03,25545.0
sz300611,9.26,0.0
sz300612,16.16,3232.0
sz300613,138.61,1885096.0000000002
sz300615,10.26,17442.0
sz300616,65.87,355698.00000000006
sz300617,40.28,20140.0
sz300618,65.99,3094931.0
sz300619,19.5,0.0
sz300620,37.8,778679.9999999999
sz300621,9.17,168728.0
sz300622,17.58,228539.99999999997
sz300623,38.33,854759.0
sz300624,42.5,352750.0
sz300625,15.54,262626.0
sz300626,7.78,28008.0
sz300627,25.3,323840.0
sz300628,71.5,250250.0
sz300629,19.33,32860.99999999999
sz300630,47.02,131656.00000000003
sz300631,19.26,119412.00000000001
sz300632,15.6,179400.0
sz300633,23.31,46620.0
sz300634,14.36,35900.0
sz300635,19.07,0.0
sz300636,28.33,0.0
sz300637,8.11,0.0
sz300638,57.69,351908.99999999994
sz300639,37.5,2107500.0
sz300640,6.95,40310.0
sz300641,7.1,652490.0
sz300642,56.6,50940.0
sz300643,10.86,178104.0
sz300644,32.6,3260.0
sz300645,16.6,0.0
sz300647,8.9,48060.0
sz300648,28.13,565413.0
sz300649,14.43,31745.999999999996
sz300650,19.88,0.0
sz300651,47.49,4749.0
sz300652,19.28,15424.0
sz300653,46.66,354616.0
sz300654,8.34,60048.0
sz300655,33.99,543840.0
sz300656,26.36,2438300.0
sz300657,16.78,87256.0
sz300658,23.71,239471.0
sz300659,43.55,283075.0
sz300660,19.59,172392.0
sz300661,241.98,508158.0
sz300662,56.94,56940.0
sz300663,20.7,387090.0
sz300664,7.22,376162.0
sz300665,12.4,27280.0
sz300666,41.01,549534.0
sz300667,22.2,4440.0
sz300668,12.67,20272.0
sz300669,22.38,816870.0
sz300670,7.37,6633.0
sz300671,47.3,1139930.0
sz300672,45.2,189840.0
sz300673,32.5,230750.0
sz300674,35.56,885444.0
sz300675,18.1,123080.00000000001
sz300676,124.94,949544.0
sz300677,153.35,5735290.0
sz300678,17.55,310635.0
sz300679,45.43,199892.0
sz300680,26.1,232290.0
sz300681,32.5,32500.0
sz300682,17.41,1312714.0
sz300683,39.0,265200.0
sz300684,21.99,1774593.0
sz300685,84.15,1817640.0000000002
sz300686,16.86,16860.0
sz300687,29.55,265950.0
sz300688,18.28,60324.0
sz300689,35.0,24500.0
sz300690,41.43,319011.0
sz300691,12.96,357696.0
sz300692,17.68,185640.0
sz300693,28.51,524584.0
sz300694,10.0,1369000.0
sz300695,58.2,5820.0
sz300696,44.67,44670.00000000001
sz300697,11.14,376532.0
sz300698,18.15,176055.0
sz300699,66.74,1241364.0
sz300700,16.03,52899.0
sz300701,29.3,61530.00000000001
sz300702,72.5,1486250.0
sz300703,10.04,66264.0
sz300705,27.64,69100.0
sz300706,18.8,60160.0
sz300707,15.3,126990.00000000001
sz300708,21.11,1104053.0
sz300709,41.28,49536.0
sz300710,31.07,6214.0
sz300711,13.2,139919.99999999997
sz300712,32.7,1435530.0
sz300713,16.8,104160.00000000001
sz300715,46.08,124415.99999999999
sz300716,7.7,33110.0
sz300717,14.0,2800.0
sz300718,20.15,8059.999999999999
sz300719,13.67,139434.0
sz300720,22.17,0.0
sz300721,34.44,6888.0
sz300722,45.0,900000.0
sz300723,48.09,14427.000000000002
sz300724,106.58,884614.0
sz300725,176.35,599590.0
sz300726,64.2,571380.0
sz300727,24.33,38928.0
sz300729,35.88,143520.0
sz300730,14.59,255325.0
sz300731,26.53,2653.0
sz300732,13.8,42780.0
sz300733,17.0,147900.0
sz300735,13.6,782000.0
sz300736,7.66,27576.0
sz300737,28.65,432614.99999999994
sz300738,19.01,513270.00000000006
sz300739,16.0,225600.0
sz300740,23.5,672100.0
sz300741,42.22,42220.0
sz300742,24.65,672945.0
sz300743,14.15,0.0
sz300745,19.11,2023748.9999999998
sz300746,10.51,1051.0
sz300747,84.95,611640.0
sz300748,38.0,2587800.0
sz300749,8.54,6831.999999999999
sz300750,351.51,24640850.999999996
sz300751,576.99,692388.0
sz300752,27.68,113487.99999999999
sz300753,28.33,67992.0
sz300755,33.0,808500.0
sz300756,24.58,56533.99999999999
sz300757,37.0,3700.0
sz300758,21.6,194400.00000000003
sz300759,154.98,2882628.0
sz300760,408.11,7182736.0
sz300761,35.0,70000.0
sz300762,44.4,261960.0
sz300763,154.57,881049.0
sz300765,17.75,8875.0
sz300766,14.38,38826.00000000001
sz300767,83.32,58324.0
sz300768,37.03,40733.00000000001
sz300769,132.0,0.0
sz300770,50.85,1245825.0
sz300771,31.64,22148.0
sz300772,15.38,7690.000000000001
sz300773,31.66,2346006.0
sz300775,30.3,248460.0
sz300776,116.35,23270.0
sz300777,38.76,81395.99999999999
sz300778,23.54,2354.0
sz300779,18.18,27270.0
sz300780,15.12,33264.0
sz300781,29.42,664892.0
sz300782,710.0,2698000.0
sz300783,44.18,101614.0
sz300785,78.58,7858.0
sz300786,22.04,28652.0
sz300787,33.32,33320.0
sz300788,43.32,216600.0
sz300789,42.51,8502.0
sz300790,25.06,558838.0
sz300791,87.09,34836.0
sz300792,84.23,50538.0
sz300793,14.51,264082.0
sz300795,18.04,209264.0
sz300796,21.2,154760.0
sz300797,15.74,94440.0
sz300798,9.14,13710.000000000002
sz300799,48.98,1523278.0
sz300800,28.2,76140.0
sz300801,19.9,1106440.0
sz300802,33.38,226984.0
sz300803,26.4,87120.0
sz300805,15.02,163718.0
sz300806,54.08,535392.0
sz300807,28.29,2135895.0
sz300808,14.05,32315.000000000004
sz300809,16.25,16250.0
sz300810,33.71,53936.0
sz300811,60.96,54864.0
sz300812,36.75,58800.0
sz300813,46.29,143499.0
sz300815,86.3,215750.0
sz300816,86.02,0.0
sz300817,24.48,68544.0
sz300818,26.65,202540.0
sz300819,36.0,878400.0
sz300820,39.77,648251.0
sz300821,10.08,256032.00000000003
sz300822,30.81,0.0
sz300823,26.6,15960.000000000002
sz300824,24.3,1093500.0
sz300825,23.05,2689935.0
sz300826,27.6,13800.0
sz300827,52.5,2667000.0
sz300828,22.6,1109660.0
sz300829,60.37,796883.9999999999
sz300830,11.16,55800.0
sz300831,13.42,108702.0
sz300832,127.15,127150.0
sz300833,46.01,0.0
sz300835,54.5,463250.0
sz300836,40.4,0.0
sz300837,46.17,535572.0
sz300838,19.12,170168.0
sz300839,23.72,92508.0
sz300840,15.23,548280.0
sz300841,408.2,4653480.0
sz300842,49.1,142390.0
sz300843,26.98,226632.00000000003
sz300845,25.42,2542.0
sz300846,19.99,231883.99999999997
sz300847,23.08,625467.9999999999
sz300848,37.51,1898005.9999999998
sz300849,21.68,28183.999999999996
