,kaipan_price,kaipan_money
sz002849,10.82,100000.0
sz002850,77.99,2050000.0
sz002851,34.62,290000.0
sz002852,12.45,100000.0
sz002853,24.1,70000.0
sz002855,9.68,140000.0
sz002856,12.1,10000.0
sz002857,10.65,69225.0
sz002858,11.5,730000.0
sz002859,28.99,2750000.0
sz002860,15.4,506660.00000000006
sz002861,17.37,60000.0
sz002862,8.27,148860.0
sz002863,5.25,1350000.0
sz002864,22.16,60000.0
sz002865,17.29,120000.0
sz002866,14.91,10000.0
sz002867,31.0,616900.0
sz002868,11.14,20000.0
sz002869,29.0,190000.0
sz002870,22.42,20000.0
sz002871,13.03,30000.0
sz002872,4.03,1150000.0
sz002873,14.91,30000.0
sz002875,8.02,8019.999999999999
sz002876,51.32,646632.0
sz002877,6.46,10982.0
sz002878,18.48,180000.0
sz002879,13.04,10000.0
sz002880,46.5,170000.0
sz002881,15.55,10000.0
sz002882,8.6,0.0
sz002883,11.67,10000.0
sz002884,26.66,250000.0
sz002885,13.45,2070000.0
sz002886,22.51,180000.0
sz002887,10.79,26975.0
sz002888,14.77,120000.0
sz002889,23.23,53429.0
sz002890,20.25,50000.0
sz002891,49.68,3950000.0
sz002892,19.91,0.0
sz002893,6.8,20000.0
sz002895,10.33,10000.0
sz002896,27.79,1267224.0
sz002897,24.08,60000.0
sz002898,7.87,60000.0
sz002899,11.99,21582.0
sz002900,8.08,10000.0
sz002901,70.1,1600000.0
sz002902,11.32,1132.0
sz002903,14.75,910000.0
sz002905,9.2,730000.0
sz002906,36.5,3660000.0
sz002907,11.21,20000.0
sz002908,16.66,1010000.0
sz002909,9.03,70000.0
sz002910,9.83,190000.0
sz002911,15.27,50000.0
sz002912,46.94,630000.0
sz002913,54.4,20000.0
sz002915,16.1,2730000.0
sz002916,107.52,4580000.0
sz002917,8.19,140000.0
sz002918,31.6,60000.0
sz002919,41.49,350000.0
sz002920,113.01,4410000.0
sz002921,18.35,70000.0
sz002922,11.95,10000.0
sz002923,15.69,183573.0
sz002925,69.07,1250000.0
sz002926,10.2,2300000.0
sz002927,10.45,20000.0
sz002928,13.91,4820000.0
sz002929,21.67,100000.0
sz002930,17.78,220000.0
sz002931,14.89,35736.0
sz002932,82.2,1640000.0
sz002933,28.78,10000.0
sz002935,23.32,40000.0
sz002936,3.77,850000.0
sz002937,12.54,10000.0
sz002938,40.25,580000.0
sz002939,11.75,460000.0
sz002940,34.89,130000.0
sz002941,10.18,150000.0
sz002942,26.35,10000.0
sz002943,15.55,970000.0
sz002945,13.46,440000.0
sz002946,18.5,700000.0
sz002947,33.1,190000.0
sz002948,5.01,265530.0
sz002949,19.65,710000.0
sz002950,20.96,1060000.0
sz002951,11.66,40000.0
sz002952,13.21,38309.0
sz002953,19.43,9715.0
sz002955,20.44,100000.0
sz002956,23.9,30000.0
sz002957,19.25,90000.0
sz002958,4.52,452451.99999999994
sz002959,92.3,1439880.0
sz002960,30.55,70000.0
sz002961,21.0,126000.0
sz002962,14.57,10000.0
sz002963,15.86,40000.0
sz002965,27.67,2767.0
sz002966,7.66,490000.0
sz002967,37.12,2280000.0
sz002968,51.11,20000.0
sz002969,4.76,7139.999999999999
sz002970,50.6,80000.0
sz002971,17.29,30000.0
sz002972,16.39,1639.0
sz002973,22.77,870000.0
sz002975,90.4,610000.0
sz002976,22.98,30000.0
sz002977,100.0,290000.0
sz002978,44.23,740000.0
sz002979,40.91,210000.0
sz002980,41.28,570000.0
sz002981,24.37,70000.0
sz002982,57.6,90000.0
sz002983,25.19,60000.0
sz002984,30.56,1280000.0
sz002985,162.05,80000.0
sz002986,30.29,30289.999999999996
sz002987,43.9,342420.0
sz002988,12.98,80000.0
sz002989,40.37,1910000.0
sz002990,71.02,80000.0
sz002991,90.0,920000.0
sz002992,22.0,110000.0
sz002993,51.77,960000.0
sz002995,46.41,400000.0
sz002996,12.12,120000.0
sz002997,15.71,190000.0
sz002998,8.36,258323.99999999997
sz002999,10.01,320000.0
sz003000,13.08,100000.0
sz003001,27.9,70000.0
sz003002,13.25,100000.0
sz003003,13.79,560000.0
sz003004,28.45,740000.0
sz003005,42.01,310000.0
sz003006,18.39,211485.0
sz003007,25.92,300000.0
sz003008,32.85,40000.0
sz003009,54.41,500000.0
sz003010,30.8,1520000.0
sz003011,49.41,520000.0
sz003012,17.1,913140.0000000001
sz003013,17.71,40000.0
sz003015,12.33,190000.0
sz003016,9.2,40000.0
sz003017,45.31,610000.0
sz003018,12.2,7460000.0
sz003019,26.7,100000.0
sz003020,31.7,478670.0
sz003021,69.8,230000.0
sz003022,27.89,4570000.0
sz003023,29.28,90000.0
sz003025,31.53,375207.0
sz003026,83.51,2620000.0
sz003027,36.49,120000.0
sz003816,2.75,2080000.0
sz300001,35.16,14165963.999999998
sz300002,4.35,609435.0
sz300003,28.0,40149200.0
sz300004,5.53,240555.00000000003
sz300005,7.0,762300.0
sz300006,7.27,1719355.0
sz300007,13.66,569622.0
sz300008,5.04,457128.0
sz300009,14.27,918987.9999999999
sz300010,9.11,5332993.999999999
sz300011,5.5,1760000.0
sz300012,29.78,1435396.0
sz300013,5.35,323675.0
sz300014,106.0,15592600.0
sz300015,78.6,9188340.0
sz300016,8.77,0.0
sz300017,6.25,6731875.0
sz300018,5.41,137414.0
sz300019,16.45,656354.9999999999
sz300020,7.61,333318.0
sz300021,4.78,85084.0
sz300022,3.95,408825.0
sz300023,8.5,3181550.0
sz300024,11.89,730046.0
sz300025,3.46,14878.0
sz300026,4.04,536108.0
sz300027,4.14,2928221.9999999995
sz300029,5.09,184258.0
sz300030,11.35,1411940.0
sz300031,17.17,248965.0
sz300032,5.23,793391.0000000001
sz300033,130.64,49172896.0
sz300034,29.58,281010.0
sz300035,12.19,788692.9999999999
sz300036,16.23,81150.0
sz300037,82.68,818532.0000000001
sz300038,2.47,2831855.0000000005
sz300039,4.02,48641.99999999999
sz300040,6.43,64942.99999999999
sz300041,14.02,169641.99999999997
sz300042,11.27,308798.0
sz300043,3.24,310716.00000000006
sz300044,5.1,2229210.0
sz300045,8.3,149400.00000000003
sz300046,18.8,492560.00000000006
sz300047,6.44,239568.00000000003
sz300048,4.53,103737.00000000001
sz300049,7.26,71148.0
sz300050,5.54,25484.0
sz300051,4.67,249844.99999999997
sz300052,7.81,1202740.0
sz300053,8.9,749380.0
sz300054,21.99,3615156.0
sz300055,5.17,32054.000000000004
sz300056,5.18,147112.0
sz300057,4.37,235542.99999999997
sz300058,6.4,585600.0
sz300059,35.68,95244192.0
sz300061,3.88,304968.0
sz300062,8.91,880308.0
sz300063,4.89,332520.0
sz300064,2.67,1073607.0
sz300065,10.54,76942.0
sz300066,4.43,24808.0
sz300067,3.8,39140.0
sz300068,11.27,7990430.0
sz300069,13.75,52250.0
sz300070,7.2,823680.0000000001
sz300071,1.96,245784.0
sz300072,5.99,4086977.0000000005
sz300073,57.8,999940.0
sz300074,3.43,101871.0
sz300075,10.16,60960.0
sz300076,4.4,135960.0
sz300077,6.65,1037400.0
sz300078,7.43,112193.0
sz300079,3.87,124614.00000000001
sz300080,4.6,203319.99999999997
sz300081,8.72,85456.0
sz300082,13.25,4251925.0
sz300083,11.8,12011220.000000002
sz300084,3.62,38372.0
sz300085,15.4,1396780.0
sz300086,4.87,8766.0
sz300087,30.27,7954956.0
sz300088,7.65,2346255.0
sz300089,5.4,76140.00000000001
sz300091,3.4,35700.0
sz300092,8.23,106990.00000000001
sz300093,7.57,31794.0
sz300094,3.86,401054.0
sz300095,9.11,199509.0
sz300096,8.16,501024.0
sz300097,8.05,109480.00000000001
sz300098,3.09,2014989.0
sz300099,6.7,76380.0
sz300100,9.56,756196.0
sz300101,16.29,1107720.0
sz300102,4.75,608000.0
sz300103,9.7,43649.99999999999
sz300105,3.66,247416.00000000003
sz300106,13.06,1003008.0
sz300107,5.06,0.0
sz300108,3.01,49364.0
sz300109,10.47,90042.0
sz300110,4.08,85272.0
sz300111,2.92,184252.0
sz300112,8.09,48540.0
sz300113,16.4,1085680.0
sz300114,13.08,417252.00000000006
sz300115,26.25,1002750.0
sz300116,1.93,996459.0
sz300117,3.09,503360.99999999994
sz300118,19.29,34245537.0
sz300119,24.85,1235045.0
sz300120,8.37,325593.0
sz300121,10.89,28314.0
sz300122,157.98,6113825.999999999
sz300123,9.65,2130720.0
sz300124,95.15,3777455.0000000005
sz300125,14.0,225400.0
sz300126,6.44,64400.0
sz300127,15.95,140360.0
sz300128,3.37,1024143.0
sz300129,6.7,727620.0
sz300130,9.16,78776.0
sz300131,7.28,1528800.0
sz300132,17.6,420640.00000000006
sz300133,6.97,2832608.0
sz300134,9.99,445554.0
sz300135,2.19,97017.0
sz300136,32.13,5330367.000000001
sz300137,6.05,690305.0
sz300138,16.33,1185557.9999999998
sz300139,7.75,1409725.0
sz300140,4.52,580367.9999999999
sz300141,8.23,16460.000000000004
sz300142,39.49,16056634.0
sz300143,16.78,16780.0
sz300144,16.01,19660280.0
sz300145,2.5,10187250.0
sz300146,22.22,1111000.0
sz300147,8.01,60075.0
sz300148,3.13,2178793.0
sz300149,12.79,53717.99999999999
sz300150,4.08,408000.0
sz300151,27.8,389200.0
sz300152,3.49,1661589.0
sz300153,5.0,191000.0
sz300154,5.1,0.0
sz300155,6.3,1140930.0
sz300157,3.06,831402.0
sz300158,4.48,36288.00000000001
sz300159,3.7,1103340.0
sz300160,6.62,66200.0
sz300161,17.56,340664.0
sz300162,4.88,172264.0
sz300163,3.36,760367.9999999999
sz300164,3.19,16907.0
sz300165,4.32,37584.0
sz300166,9.45,484784.99999999994
sz300167,3.88,153260.0
sz300168,18.81,5035437.0
sz300169,6.7,4964030.0
sz300170,6.91,236322.00000000003
sz300171,17.21,6276487.0
sz300172,5.08,28956.0
sz300173,5.63,563.0
sz300174,15.76,17336.0
sz300175,4.26,674358.0
sz300176,6.88,368080.0
sz300177,9.03,298893.0
sz300178,2.88,752256.0
sz300179,5.0,52500.0
sz300180,5.2,3154840.0
sz300181,5.73,92253.00000000001
sz300182,2.88,2600064.0
sz300183,14.4,308160.0
sz300184,3.51,540891.0
sz300185,3.16,1767704.0
sz300187,5.6,137200.0
sz300188,18.77,1302638.0
sz300189,3.93,2154426.0
sz300190,6.55,11790.0
sz300191,17.25,3450.0
sz300192,13.35,329745.0
sz300193,7.04,25344.0
sz300194,4.13,621565.0
sz300195,5.0,1350500.0
sz300196,19.48,1116204.0
sz300197,2.98,440146.0
sz300198,3.74,404668.0
sz300199,5.58,296298.0
sz300200,9.19,1103718.9999999998
sz300201,2.6,570440.0
sz300202,7.16,61576.0
sz300203,13.36,4090832.0
sz300204,8.24,122776.0
sz300205,8.34,17514.0
sz300206,16.55,499810.00000000006
sz300207,26.61,2033004.0
sz300208,8.27,7477734.0
sz300209,6.38,1075030.0
sz300210,3.87,37539.0
sz300211,8.1,1397250.0
sz300212,27.61,411389.00000000006
sz300213,6.23,89089.00000000001
sz300214,7.72,110396.0
sz300215,6.05,18150.0
sz300217,3.06,164322.0
sz300218,9.47,466871.0
sz300219,9.18,93636.0
sz300220,12.0,140400.0
sz300221,8.9,4140280.0000000005
sz300222,8.0,3621600.0
sz300223,67.32,848232.0
sz300224,12.6,1457820.0
sz300225,21.39,1792482.0
sz300226,52.79,385367.0
sz300227,11.16,290160.0
sz300228,5.63,292760.0
sz300229,9.39,870453.0000000001
sz300230,3.81,790575.0
sz300231,8.01,269136.0
sz300232,8.1,203310.0
sz300233,20.49,98352.0
sz300234,5.1,50490.0
sz300235,12.65,289685.0
sz300236,47.34,288774.0
sz300237,2.49,847098.0000000001
sz300238,19.51,419465.00000000006
sz300239,4.86,328050.0
sz300240,5.05,123725.0
sz300241,5.52,51336.0
sz300242,3.99,1196202.0
sz300243,16.75,2242825.0
sz300244,41.44,1554000.0
sz300245,7.93,128465.99999999999
sz300246,25.53,86802.0
sz300247,2.75,352275.0
sz300248,7.95,81090.0
sz300249,6.5,1041950.0
sz300250,9.59,108367.0
sz300251,13.3,5659150.0
sz300252,6.85,538410.0
sz300253,15.22,5104788.0
sz300254,5.39,97020.0
sz300255,5.49,214110.0
sz300256,5.97,621477.0
sz300257,13.85,29084.999999999996
sz300258,12.38,23522.000000000004
sz300259,4.41,59535.0
sz300260,14.35,265475.0
sz300261,5.5,890450.0
sz300262,3.13,347117.0
sz300263,6.38,82302.0
sz300264,3.31,106251.0
sz300265,8.6,28380.0
sz300266,3.08,985908.0
sz300267,3.75,91875.0
sz300268,9.06,268176.0
sz300269,3.58,208714.0
sz300270,4.9,228340.0
sz300271,19.6,441000.0
sz300272,4.47,234675.0
sz300273,5.03,140337.0
sz300274,104.0,52582400.0
sz300275,9.85,161540.0
sz300276,3.0,2226000.0
sz300277,8.22,226872.00000000003
sz300278,2.88,6572159.999999999
sz300279,4.92,168756.0
sz300280,50.3,427550.0
sz300281,5.12,27648.0
sz300282,3.9,247260.0
sz300283,5.02,92368.0
sz300284,5.53,138803.0
sz300285,48.0,3081600.0
sz300286,13.5,22950.0
sz300287,3.13,2237324.0
sz300288,9.88,56316.00000000001
sz300289,7.05,2428020.0
sz300290,5.75,1388050.0
sz300291,4.65,171120.0
sz300292,3.28,236816.0
sz300293,10.8,2306880.0000000005
sz300294,27.01,3508599.0000000005
sz300295,10.65,13845.000000000002
sz300296,6.2,3345520.0000000005
sz300297,4.7,2048260.0000000002
sz300298,40.6,6451340.0
sz300299,6.45,118035.00000000001
sz300300,4.02,927816.0
sz300301,3.32,859216.0
sz300302,8.88,153624.00000000003
sz300303,5.06,111319.99999999999
sz300304,4.84,1467972.0
sz300305,8.88,432456.00000000006
sz300306,9.85,34475.0
sz300307,6.2,1064540.0
sz300308,51.78,1304856.0
sz300309,2.41,617201.0
sz300310,4.63,106027.0
sz300311,5.33,4145674.0
sz300312,3.55,260215.0
sz300313,14.89,860642.0
sz300314,15.5,125550.0
sz300315,5.6,4906720.0
sz300316,41.3,9247070.0
sz300317,6.14,173762.0
sz300318,9.14,653510.0
sz300319,7.68,34560.0
sz300320,5.11,35259.0
sz300321,16.99,8494.999999999998
sz300322,10.87,459800.99999999994
sz300323,14.5,1328200.0
sz300324,3.4,475320.0
sz300325,1.85,0.0
sz300326,11.8,8504260.0
sz300327,38.1,5657850.0
sz300328,6.69,74928.00000000001
sz300329,6.22,140572.0
sz300330,8.33,42483.0
sz300331,22.0,19800.0
sz300332,4.34,10416.0
sz300333,7.1,359260.0
sz300334,5.24,301300.0
sz300335,4.47,211431.0
sz300336,2.89,2806479.0
sz300337,4.8,317280.0
sz300338,5.11,1238153.0
sz300339,8.73,608481.0
sz300340,9.85,2935300.0
sz300341,8.94,169860.0
sz300342,10.45,16720.0
sz300343,3.27,473168.99999999994
sz300344,3.96,794772.0
sz300345,3.55,96915.0
sz300346,33.41,1349764.0
sz300347,165.92,6404512.0
sz300348,17.05,8231740.000000001
sz300349,10.91,115646.0
sz300350,4.25,88825.0
sz300351,8.24,20600.0
sz300352,4.6,274160.0
sz300353,6.01,1217025.0
sz300354,13.51,27020.0
sz300355,3.36,3188976.0
sz300356,4.34,570276.0
sz300357,92.0,3523600.0
sz300358,10.76,1375128.0
sz300359,6.0,390000.0
sz300360,7.93,73749.0
sz300362,1.49,0.0
sz300363,41.15,423845.0
sz300364,8.19,1554462.0
sz300365,9.47,48297.0
sz300366,7.31,690795.0
sz300367,3.06,60588.0
sz300368,11.88,718740.0
sz300369,13.59,305775.0
sz300370,2.21,202657.0
sz300371,12.24,40392.0
sz300373,43.9,2541810.0
sz300374,10.82,1542932.0
sz300375,4.04,618928.0
sz300376,6.65,260680.00000000003
sz300377,7.3,2855030.0
sz300378,25.35,294060.00000000006
sz300379,41.1,3719550.0
sz300380,18.35,256900.0
sz300381,9.65,89745.0
sz300382,8.9,13350.0
sz300383,16.45,2447760.0
sz300384,15.98,0.0
sz300385,6.45,1188735.0
sz300386,16.24,196503.99999999997
sz300387,7.72,17756.0
sz300388,8.23,6584.0
sz300389,8.25,343200.0
sz300390,29.5,2283300.0
sz300391,11.59,69540.0
sz300392,8.54,35014.0
sz300393,9.08,2092940.0000000002
sz300394,48.81,307503.0
sz300395,47.0,432400.0
sz300396,23.87,0.0
sz300397,14.99,130413.00000000001
sz300398,14.53,210685.0
sz300399,13.31,11979.0
sz300400,11.64,172272.0
sz300401,13.94,465596.0
sz300402,14.22,66834.0
sz300403,5.83,103774.0
sz300404,10.6,38160.0
sz300405,6.78,423750.0
sz300406,20.67,446472.0
sz300407,6.63,24531.0
sz300408,39.3,4448760.0
sz300409,15.0,1606500.0
sz300410,5.96,1045384.0
sz300411,7.69,38450.0
sz300412,8.44,14347.999999999998
sz300413,82.99,5966981.0
sz300414,9.28,58464.0
sz300415,15.23,205605.00000000003
sz300416,22.42,80712.00000000001
sz300417,10.97,16455.0
sz300418,24.0,3434400.0
sz300419,6.33,2669994.0
sz300420,5.06,208471.99999999997
sz300421,7.07,49490.0
sz300422,8.78,124676.0
sz300423,11.1,52169.99999999999
sz300424,12.63,1894500.0
sz300425,4.06,77952.0
sz300426,5.95,90440.0
sz300427,18.49,669337.9999999999
sz300428,11.91,47640.0
sz300429,11.46,462984.0
sz300430,7.31,9503.0
sz300432,10.58,111090.00000000001
sz300433,33.5,12716600.0
sz300434,6.93,236313.0
sz300435,11.05,228735.00000000003
sz300436,34.85,170765.0
sz300437,7.09,684185.0
sz300438,19.23,6290133.0
sz300439,18.18,281790.0
sz300440,7.02,0.0
sz300441,10.0,1241000.0
sz300442,33.02,191516.0
sz300443,41.5,2730700.0
sz300444,4.78,134318.0
sz300445,11.56,94792.0
sz300446,7.5,405000.0
sz300447,12.0,55200.0
sz300448,6.55,210254.99999999997
sz300449,9.11,581217.9999999999
sz300450,86.0,35896400.0
sz300451,12.55,514550.0
sz300452,14.15,58015.0
sz300453,15.09,52815.0
sz300454,292.5,4095000.0
sz300455,9.71,5826.000000000001
sz300456,22.16,1112432.0
sz300457,20.25,506250.0
sz300458,28.85,559690.0
sz300459,3.75,4070250.0
sz300460,13.2,166319.99999999997
sz300461,23.4,4541939.999999999
sz300462,16.6,1112200.0000000002
sz300463,44.68,545096.0
sz300464,14.79,66555.0
sz300465,8.16,170544.0
sz300466,5.09,234140.0
sz300467,13.18,740716.0
sz300468,16.29,43983.0
sz300469,10.0,376000.0
sz300470,42.59,161842.0
sz300471,8.8,106480.00000000001
sz300472,10.7,3303089.9999999995
sz300473,17.94,190164.0
sz300474,71.5,3432000.0
sz300475,12.57,328077.0
sz300476,21.49,277220.99999999994
sz300477,4.49,2928827.0
sz300478,8.35,254675.0
sz300479,11.28,24816.0
sz300480,14.0,49000.0
sz300481,20.82,149904.0
sz300482,86.76,268956.0
sz300483,27.11,290077.0
sz300484,12.21,267399.0
sz300485,12.1,21780.0
sz300486,13.13,0.0
sz300487,40.95,442260.00000000006
sz300488,14.49,52164.0
sz300489,23.58,261737.99999999997
sz300490,8.18,153784.0
sz300491,12.97,93384.0
sz300492,47.2,37760.0
sz300493,6.4,28160.000000000004
sz300494,13.35,487275.0
sz300495,5.46,1628718.0
sz300496,146.8,6884920.000000001
sz300497,12.69,21573.0
sz300498,16.95,2149260.0
sz300499,8.95,48329.99999999999
sz300500,10.75,231125.0
sz300501,16.3,290140.0
sz300502,55.01,2943035.0
sz300503,10.33,46485.0
sz300504,15.38,19994.0
sz300505,15.75,64575.0
sz300506,4.45,684855.0
sz300507,9.73,88543.0
sz300508,19.65,33404.99999999999
sz300509,5.66,1132.0
sz300510,4.65,27435.000000000004
sz300511,10.66,312338.0
sz300512,11.0,259600.0
sz300513,9.72,89424.0
sz300514,9.42,41448.0
sz300515,9.3,96720.0
sz300516,26.96,463712.0
sz300517,18.35,236715.0
sz300518,42.48,21239.999999999996
sz300519,13.57,120773.0
sz300520,17.33,355264.99999999994
sz300521,16.33,8164.999999999999
sz300522,24.49,0.0
sz300523,26.8,16080.000000000002
sz300525,23.95,0.0
sz300526,70.15,455975.0
sz300527,8.44,73428.0
sz300528,6.04,311060.0
sz300529,79.39,2707199.0
sz300530,18.55,489720.0
sz300531,14.48,3924080.0000000005
sz300532,8.81,44050.0
sz300533,23.42,196728.00000000003
sz300534,5.1,345270.0
sz300535,12.27,33129.0
sz300536,12.5,250000.0
sz300537,11.9,1019830.0000000001
sz300538,18.1,309510.00000000006
sz300539,6.82,0.0
sz300540,16.2,129600.0
sz300541,15.18,127511.99999999999
sz300542,11.87,16617.999999999996
sz300543,14.17,63765.0
sz300545,23.7,104280.0
sz300546,12.36,72924.0
sz300547,8.9,62300.0
sz300548,33.2,219120.00000000003
sz300549,18.2,560560.0
sz300550,18.19,189176.00000000003
sz300551,27.41,5482.0
sz300552,40.0,2768000.0
sz300553,25.61,28170.999999999996
sz300554,16.53,677730.0
sz300555,7.4,82140.00000000001
sz300556,17.53,75379.00000000001
sz300557,23.28,72168.0
sz300558,129.0,2541300.0
sz300559,12.49,183603.0
sz300560,13.32,6659.999999999999
sz300561,14.69,245323.0
sz300562,17.75,30175.0
sz300563,24.21,53262.0
sz300564,24.79,69412.0
sz300565,12.7,0.0
sz300566,37.1,1242850.0
sz300567,56.89,705436.0
sz300568,25.52,584408.0
sz300569,13.3,162260.0
sz300570,14.85,16335.0
sz300571,31.5,535500.0
sz300572,35.88,312156.00000000006
sz300573,93.5,822800.0
sz300575,32.3,25839.999999999996
sz300576,36.89,579173.0
sz300577,21.94,6582.000000000001
sz300578,38.94,1651055.9999999998
sz300579,37.19,327272.0
sz300580,19.2,23039.999999999996
sz300581,35.79,719379.0
sz300582,19.9,3247680.0
sz300583,18.68,18680.0
sz300584,17.77,7108.0
sz300585,11.73,3519.0
sz300586,7.5,38250.0
sz300587,14.75,131275.0
sz300588,7.1,320920.0
sz300589,22.41,168075.0
sz300590,25.05,270540.0
sz300591,5.5,83050.0
sz300592,14.25,106875.0
sz300593,33.6,1703520.0
sz300594,22.05,8820.0
sz300595,110.93,1397718.0
sz300596,33.44,167200.0
sz300597,8.7,28709.999999999996
sz300598,78.4,2391200.0
sz300599,12.21,296703.0
sz300600,19.66,198566.0
sz300601,148.99,3069194.0
sz300602,17.77,232787.0
sz300603,8.6,447200.0
sz300604,35.99,313113.0
sz300605,10.55,48530.0
sz300606,18.43,337269.0
sz300607,43.3,1641070.0
sz300608,10.9,65400.0
sz300609,15.19,326585.0
sz300610,15.42,157284.0
sz300611,8.75,55125.0
sz300612,16.07,51424.0
sz300613,128.04,2983332.0
sz300615,10.7,0.0
sz300616,74.88,2613312.0
sz300617,40.3,278070.0
sz300618,105.06,7249140.000000001
sz300619,17.72,3544.0
sz300620,39.0,66300.0
sz300621,7.86,17292.0
sz300622,15.79,17369.0
sz300623,45.56,4182408.0
sz300624,54.0,356400.0
sz300625,14.06,0.0
sz300626,7.61,19786.0
sz300627,21.54,301560.0
sz300628,80.51,1489435.0
sz300629,23.57,1536764.0
sz300630,44.5,391600.0
sz300631,16.19,12952.000000000002
sz300632,11.98,53910.0
sz300633,20.6,206000.0
sz300634,15.71,80121.0
sz300635,19.07,19070.0
sz300636,22.25,13350.0
sz300637,7.21,5047.0
sz300638,56.4,885479.9999999999
sz300639,37.99,843378.0000000001
sz300640,6.4,0.0
sz300641,5.6,1377600.0
sz300642,48.3,130409.99999999999
sz300643,10.47,53397.0
sz300644,32.75,0.0
sz300645,14.1,7050.0
sz300647,8.94,165390.0
sz300648,36.61,388066.0
sz300649,12.76,22968.0
sz300650,17.12,1712.0
sz300651,48.0,72000.0
sz300652,16.7,11690.0
sz300653,48.0,484800.0
sz300654,8.28,6623.999999999999
sz300655,29.8,566200.0
sz300656,23.5,157450.0
sz300657,14.3,1633060.0
sz300658,22.84,178152.0
sz300659,40.18,932176.0
sz300660,17.01,18711.0
sz300661,306.0,4314600.0
sz300662,52.8,1346400.0
sz300663,18.78,326772.0
sz300664,6.83,371552.0
sz300665,10.0,477000.0
sz300666,45.95,1217675.0
sz300667,22.96,48216.0
sz300668,12.14,26708.000000000004
sz300669,33.03,336906.0
sz300670,7.32,168360.0
sz300671,33.5,1788900.0
sz300672,38.48,0.0
sz300673,31.15,401835.0
sz300674,30.3,2030100.0
sz300675,14.45,27455.0
sz300676,138.0,3670800.0
sz300677,235.44,19635696.0
sz300678,17.85,248115.0
sz300679,32.65,401595.0
sz300680,26.84,236192.0
sz300681,30.9,120509.99999999999
sz300682,13.51,31073.0
sz300683,35.82,60894.00000000001
sz300684,19.72,80852.0
sz300685,75.0,165000.0
sz300686,17.08,30743.999999999993
sz300687,28.3,93390.0
sz300688,17.77,1777.0
sz300689,34.26,185004.0
sz300690,42.02,155474.0
sz300691,11.91,7146.000000000001
sz300692,14.47,8682.0
sz300693,29.45,1142660.0
sz300694,9.13,182600.00000000003
sz300695,55.8,44640.0
sz300696,49.4,197600.0
sz300697,13.0,55900.0
sz300698,14.74,206360.0
sz300699,88.75,1233625.0
sz300700,15.93,23895.0
sz300701,27.86,161588.0
sz300702,75.66,105924.0
sz300703,9.2,223560.0
sz300705,25.6,238080.00000000003
sz300706,20.05,52130.00000000001
sz300707,12.67,153307.0
sz300708,20.71,476330.0
sz300709,44.66,205435.99999999997
sz300710,27.7,191130.0
sz300711,13.66,181678.0
sz300712,27.4,1189159.9999999998
sz300713,17.01,887922.0000000001
sz300715,35.64,81972.0
sz300716,6.64,51791.99999999999
sz300717,14.65,71785.0
sz300718,18.17,19987.0
sz300719,14.28,74256.0
sz300720,22.18,88720.0
sz300721,31.38,40794.0
sz300722,42.41,962707.0
sz300723,42.5,34000.0
sz300724,129.34,1836628.0
sz300725,169.0,861900.0
sz300726,71.0,560900.0
sz300727,27.73,1444733.0
sz300729,35.8,96659.99999999999
sz300730,14.12,84720.0
sz300731,25.3,604670.0
sz300732,12.11,41174.0
sz300733,18.8,199280.00000000003
sz300735,12.38,323118.0
sz300736,7.01,7009.999999999999
sz300737,25.18,825903.9999999999
sz300738,35.11,42132.0
sz300739,16.45,176015.0
sz300740,20.05,178445.0
sz300741,47.36,719872.0
sz300742,22.5,677250.0
sz300743,13.83,48405.0
sz300745,16.23,4869.0
sz300746,10.2,0.0
sz300747,92.34,1735992.0000000002
sz300748,36.5,1178950.0
sz300749,7.81,14838.999999999998
sz300750,352.0,48400000.0
sz300751,563.35,2140730.0
sz300752,38.44,380556.0
sz300753,23.8,21420.0
sz300755,24.91,4982.0
sz300756,19.46,387254.0
sz300757,39.2,756560.0
sz300758,22.76,91040.00000000001
sz300759,143.25,1403850.0
sz300760,450.04,8820784.000000002
sz300761,32.6,472700.0
sz300762,49.76,228896.0
sz300763,210.17,2858312.0
sz300765,16.38,11466.0
sz300766,15.6,486720.0
sz300767,90.0,450000.0
sz300768,39.32,330288.0
sz300769,143.08,1416492.0000000002
sz300770,65.99,1610156.0
sz300771,25.08,55176.0
sz300772,16.46,362120.0
sz300773,28.74,1870973.9999999998
sz300775,32.98,319905.99999999994
sz300776,135.0,135000.0
sz300777,53.22,3065472.0
sz300778,22.4,15679.999999999998
sz300779,15.96,39900.0
sz300780,14.81,4443.0
sz300781,29.1,442320.0
sz300782,628.0,2198000.0
sz300783,47.99,1919600.0
sz300785,90.85,154444.99999999997
sz300786,23.5,0.0
sz300787,35.28,409248.0
sz300788,38.4,92159.99999999999
sz300789,41.45,12435.0
sz300790,17.19,96264.00000000001
sz300791,104.84,555652.0
sz300792,124.0,793600.0
sz300793,17.03,737399.0000000001
sz300795,16.8,176400.0
sz300796,16.45,42770.0
sz300797,14.8,134680.0
sz300798,9.0,178200.0
sz300799,43.9,289740.0
sz300800,28.19,202968.0
sz300801,20.76,141168.0
sz300802,32.02,563552.0
sz300803,31.05,2272860.0
sz300805,16.48,235664.0
sz300806,53.98,318482.0
sz300807,27.51,57771.0
sz300808,13.77,0.0
sz300809,15.03,51102.0
sz300810,32.61,39132.0
