,kaipan_price,kaipan_money
sz300346,38.6,787440.0
sh600936,3.85,13860.0
sz002339,7.2,490000.0
sz002256,1.21,60000.0
sz300213,8.38,600846.0000000001
sz000417,5.27,29512.0
sh603516,35.6,160000.0
sz002028,23.42,1950000.0
sh603278,8.53,0.0
sh603682,9.82,169886.0
sh600727,7.34,20000.0
sh600650,9.53,10000.0
sz002820,11.82,120000.0
sz000488,5.35,100000.0
sh605199,28.78,146778.0
sz000006,6.16,300000.0
sh600071,10.4,30000.0
sh603887,25.56,79236.0
sz300027,5.53,4807782.0
sz002659,5.77,30000.0
sz000836,3.33,230000.0
sh600478,4.44,358308.00000000006
sz002932,80.8,410000.0
sh600272,8.2,25420.0
sh600881,3.28,8200.0
sz002333,5.35,2140.0
sh601598,4.1,275520.0
sh600735,5.99,37138.0
sz002655,8.44,750000.0
sz002246,7.71,20000.0
sz000426,7.63,580000.0
sh603477,14.9,81950.0
sh601330,9.94,50000.0
sz002824,16.85,610000.0
sz002368,27.99,600000.0
sz300146,23.35,798570.0000000001
sz000559,5.87,290000.0
sz002441,8.75,30000.0
sz002212,24.67,240000.0
sh601137,13.29,97017.0
sh600989,10.94,822687.9999999999
sh600808,2.67,233892.0
sz002132,4.28,11950000.0
sz000428,3.03,20000.0
sh600608,4.36,4796.0
sh600903,12.09,824537.9999999999
sz002445,2.01,50000.0
sz000408,6.78,40000.0
sh600257,4.22,49373.99999999999
sh600971,5.53,267652.0
sh600370,3.38,4056.0
sz002723,13.17,540000.0
sz000014,10.42,120000.0
sz002786,8.03,8030.0
sz002558,18.53,1410000.0
sz002579,14.09,180000.0
sz002497,11.35,2680000.0
sh601929,2.21,55250.0
sh600686,6.5,449800.0
sz300101,18.4,2423280.0
sz002685,5.36,200000.0
sh603169,4.54,24062.0
sh601727,5.24,490464.00000000006
sz002226,6.94,30000.0
sz000892,3.53,30000.0
sz000078,4.25,100000.0
sz002014,11.19,10000.0
sz300522,30.51,88479.00000000001
sh600794,3.4,49640.0
sz002418,1.78,30000.0
sz002253,16.16,270000.0
sh603183,8.95,40000.0
sz002428,13.31,550000.0
sz002615,5.89,90000.0
sz300340,13.2,414480.0
sz300580,23.3,102520.0
sz002871,17.28,140000.0
sz000669,2.04,880000.0
sz000060,4.3,380000.0
sz300613,137.99,165588.0
sz000638,7.03,690000.0
sz002188,3.1,20000.0
sz000605,6.29,40000.0
sz000403,35.37,250000.0
sz300699,72.8,480480.0
sz300839,35.25,641550.0
sz002968,57.77,57770.00000000001
sh603966,15.37,220000.0
sh603505,22.59,81324.0
sz002116,7.2,50000.0
sz000969,7.01,160000.0
sh601872,5.93,330000.0
sz000523,3.91,110000.0
sz300863,175.12,23676224.000000004
sz002238,6.78,10000.0
sz000558,3.04,140000.0
sz000657,6.82,140000.0
sz000421,6.88,130000.0
sh601058,4.91,619151.0
sz002480,5.24,20000.0
sz002060,3.2,180000.0
sz002600,12.84,5010000.0
sz300416,27.49,129203.0
sh600582,3.14,49926.00000000001
sz002496,3.72,200000.0
sh600152,6.49,11033.0
sh600993,21.99,457392.0
sz000937,4.0,660000.0
sh600796,5.5,2750.0
sz002346,10.65,1065.0
sz300238,26.07,787314.0
sh601117,5.45,160000.0
sz002545,7.64,80000.0
sz000010,4.16,40000.0
sh600567,3.21,867984.0
sh600192,5.14,118733.99999999999
sh600489,10.08,2275056.0
sz002092,5.44,960000.0
sz002301,14.75,190000.0
sh600513,10.88,70720.0
sh600360,8.37,509733.0
sh600707,4.15,78435.0
sh601718,3.47,742927.0
sh603115,16.52,26432.0
sz002935,26.5,460000.0
sz300566,33.3,106559.99999999999
sz300457,28.81,1826554.0
sh600547,25.96,4703952.0
sh600081,12.15,476280.0
sz002721,3.72,310000.0
sz002057,7.26,40000.0
sh603915,24.21,186417.0
sz002208,11.02,120000.0
sh600056,15.06,530000.0
sh601878,16.28,2135936.0
sh603208,120.95,1160000.0
sh600604,7.7,230000.0
sz002535,1.53,150000.0
sh600970,7.54,0.0
sh603722,34.07,241896.99999999997
sh600083,6.21,1242.0
sh600105,6.71,3327489.0
sh600283,10.69,10000.0
sz002695,24.25,1380000.0
sz000062,14.42,270000.0
sh600503,3.75,144750.0
sz002377,4.36,220000.0
sz001914,25.45,520000.0
sh603117,3.76,94000.0
sh603311,17.08,268156.0
sz002316,5.79,200000.0
sz002291,24.0,7510000.0
sh600739,23.75,670000.0
sz002565,4.7,180000.0
sz000026,15.41,700000.0
sh600900,18.82,545780.0
sz000978,4.91,170000.0
sz000691,5.35,26750.0
sh600939,3.95,790.0
sh600866,4.76,93295.99999999999
sz000150,3.25,180000.0
sh600497,3.86,570000.0
sz002778,27.3,40000.0
sh600369,5.4,169560.0
sz002982,92.3,910000.0
sh600525,6.73,446199.00000000006
sh600745,106.0,7430600.0
sh600770,6.12,440000.0
sz002100,14.89,270000.0
sh600026,7.31,521203.0
sh601212,2.77,931274.0
sh600075,6.98,684040.0
sh600664,3.4,138720.0
sz002694,3.05,80000.0
sz000833,4.68,30000.0
sz002126,13.38,920000.0
sh600577,3.39,180348.0
sh600351,5.77,152328.0
sz300226,64.9,311520.0
sz300552,45.7,269630.0
sz002740,6.09,20000.0
sh600768,10.07,20000.0
sh600275,3.4,1680000.0
sz000886,5.4,100000.0
sz300342,16.0,1409600.0
sh603979,11.49,207969.0
sh600638,6.71,81862.0
sz000042,9.4,30000.0
sh600179,5.92,134384.0
sh600859,45.26,859940.0
sh603700,29.4,130000.0
sz000975,10.55,2650000.0
sz000721,4.67,160000.0
sz002538,5.8,50000.0
sz000949,3.3,30000.0
sz000636,28.41,1960000.0
sz000700,6.28,570000.0
sz300832,194.0,2580200.0
sz002846,15.24,150000.0
sh601789,4.49,1023720.0000000001
sz002211,7.05,3750000.0
sz002406,7.4,3760000.0
sz002240,12.21,180000.0
sh603721,18.24,21888.0
sz002332,16.14,250000.0
sz300816,82.21,24663.0
sh600477,4.18,129580.0
sz000761,3.42,179550.0
sz002937,14.13,90000.0
sz002938,53.4,400000.0
sz002205,8.98,30532.0
sh603890,15.16,119764.00000000001
sz000725,4.92,19720000.0
sh600959,3.71,210000.0
sh600096,5.1,15300.0
sz002182,10.25,1130000.0
sh600833,10.95,30000.0
sh600078,4.57,25592.0
sz300686,21.49,416905.99999999994
sh601996,2.7,31590.000000000004
sz000027,5.75,70000.0
sz002443,8.19,440000.0
sz000710,54.9,370000.0
sz000923,12.53,170000.0
sh600273,10.65,420000.0
sh601016,2.94,1146600.0
sz002551,7.63,160000.0
sh600185,10.6,1120000.0
sz002239,4.56,960000.0
sh600107,10.19,160000.0
sz300559,19.4,172660.0
sh600362,15.02,5408702.0
sz002475,59.22,15710000.0
sz002088,10.9,1790000.0
sz002707,7.08,1540000.0
sh600297,3.44,1438264.0
sz002394,10.78,390000.0
sh600876,15.1,480000.0
sh600695,6.89,875029.9999999999
sz000831,12.78,1100000.0
sh601992,3.1,190000.0
sh600053,25.06,172914.0
sz000050,15.06,1000000.0
sz002274,4.83,60000.0
sh600502,4.25,126225.0
sz002048,16.26,330000.0
sz000758,4.73,150000.0
sh600268,7.3,280000.0
sz002706,26.0,330000.0
sh600761,15.46,1210000.0
sh600289,4.33,1299.0
sh601985,4.53,258210.00000000003
sh600259,29.51,23608.0
sz002976,31.33,3133.0
sz002866,17.49,270000.0
sh603967,14.6,331420.0
sz300623,40.1,4575410.0
sz000031,4.75,130000.0
sz002015,5.56,20000.0
sz002360,6.2,270940.0
sz002958,5.15,530000.0
sz000514,4.02,110000.0
sz000902,12.43,2050000.0
sz002156,24.66,1220000.0
sh600831,7.55,220000.0
sh600961,7.09,177250.0
sh600777,1.71,132525.0
sz002372,16.6,450000.0
sh600839,2.91,292746.0
sz002129,23.85,6650000.0
sz002019,24.93,620000.0
sh601225,9.16,650000.0
sh603816,64.77,38862.0
sz002521,5.74,40000.0
sz002797,11.16,4530000.0
sz300454,215.5,818900.0
sz002215,6.18,30000.0
sz002236,20.85,2340000.0
sz000016,6.22,200000.0
sh600963,4.17,90000.0
sz002438,13.67,270000.0
sh600506,10.48,63928.0
sz002375,10.07,300000.0
sh603881,70.65,1243440.0000000002
sh600491,8.05,20930.0
sh600533,3.29,174370.0
sh600293,2.52,252.0
sz002103,5.2,90000.0
sh600373,11.95,28679.999999999996
sz002671,4.72,120832.0
sz002277,4.57,210000.0
sh603011,5.45,0.0
sz002079,10.9,120000.0
sz002569,14.56,10000.0
sh603985,29.35,110000.0
sz300777,52.0,826800.0
sh603032,17.08,0.0
sh600495,4.08,408.0
sz000928,4.16,303264.00000000006
sz300531,22.3,236380.00000000003
sz002181,4.82,50000.0
sh600295,9.52,917727.9999999999
sz000100,6.08,6490000.0
sz002696,6.05,1210.0
sh600234,8.92,0.0
sh601908,5.55,657120.0
sz002107,10.07,90000.0
sz000530,3.7,50320.00000000001
sh601615,18.8,7839600.0
sh600085,26.98,1494692.0
sz002546,4.16,35776.0
sz300740,20.89,2899532.0
sh600682,11.49,290000.0
sz002364,10.87,30000.0
sz002515,6.3,150000.0
sh600867,13.94,963253.9999999999
sh600662,9.14,80000.0
sh600055,14.03,140000.0
sh603131,23.81,1540000.0
sh600888,5.73,716823.0
sz002204,3.92,390000.0
sh603318,8.57,590000.0
sz002701,5.9,890000.0
sz002613,4.4,120000.0
sh603950,26.96,200000.0
sz002481,16.29,830000.0
sh600532,10.65,87330.0
sz000158,7.7,2260000.0
sz000906,6.51,22785.0
sz002596,6.27,600000.0
sz002536,5.83,70000.0
sz000155,4.92,160000.0
sh603583,71.11,618657.0
sz300218,13.55,2559595.0
sh600203,8.4,170000.0
sz002564,3.88,30000.0
sh603888,21.02,128222.0
sz002957,25.31,30000.0
sh600791,4.09,0.0
sz000004,25.86,1420000.0
sz000012,5.93,730000.0
sz002037,7.07,1414.0
sh600309,80.2,3470000.0
sh600366,6.03,156177.0
sh603200,31.72,85644.0
sh600804,8.11,70000.0
sz000777,13.33,230000.0
sz002074,24.46,2050000.0
sh603811,21.6,2160.0
sz002166,8.81,70000.0
sh603949,21.94,307160.00000000006
sz300169,7.47,159111.0
sz002435,3.9,10000.0
sh603180,59.25,20000.0
sh600131,18.17,172615.0
sh600531,4.91,1213752.0
sh600751,3.54,863052.0
sz002748,7.59,27324.0
sh601595,12.6,100000.0
sz002747,22.98,750000.0
sz000801,6.07,10000.0
sz000702,5.55,16650.0
sz002159,11.98,60000.0
sz000626,7.22,10000.0
sz300501,28.79,2478819.0
sh600114,9.69,374033.99999999994
sz000839,2.73,8030000.0
sh600027,3.6,191160.0
sh600838,7.13,24955.0
sh600198,10.85,409045.0
sz002495,2.6,40000.0
sh603968,17.04,56231.99999999999
sh603530,23.25,72075.0
sh600095,14.93,473280.99999999994
sz002597,33.81,150000.0
sh603601,15.8,116920.0
sh603579,32.84,371092.00000000006
sh601231,24.58,1528875.9999999998
sz300453,20.56,15917551.999999998
sz002549,7.09,20000.0
sz002446,7.45,390000.0
sh601236,18.46,474422.0
sh603767,8.99,50000.0
sz300243,12.34,132038.0
sh600336,7.37,3080000.0
sz000573,2.94,10000.0
sz002469,5.3,10000.0
sh601607,21.1,910000.0
sh603025,8.63,250270.00000000003
sz000565,5.0,84000.0
sz002287,27.15,360000.0
sz001696,8.35,220000.0
sh600196,59.2,18849280.0
sh603005,68.33,772129.0
sh603668,9.38,190000.0
sh603351,26.72,18704.0
sz002389,24.51,1200000.0
sz000913,23.73,180000.0
sh603189,23.45,140000.0
sz000023,17.24,43099.99999999999
sh603133,15.21,44109.0
sh600895,19.7,1150000.0
sz002040,6.38,10000.0
sh601238,10.31,2194999.0
sz002582,14.42,340000.0
sz300584,27.2,32639.999999999996
sz000518,5.07,110000.0
sh600459,23.46,1107312.0
sh600803,12.01,174145.0
sh600526,5.09,10689.0
sh603660,9.3,1490000.0
sz002453,5.31,80000.0
sz000920,8.1,80000.0
sz002567,8.54,1520000.0
sz300787,50.4,776160.0
sz002556,9.15,100000.0
sz000922,8.09,1660000.0
sz002085,6.9,2060000.0
sh600418,7.9,3686140.0
sh603260,29.34,401958.0
sh600811,3.82,1041714.0
sz000151,9.12,80000.0
sz000998,18.98,1150000.0
sz300696,60.69,157794.0
sh600858,7.35,100000.0
sh601952,15.35,1270000.0
sz002164,5.83,360000.0
sz002626,41.54,1860000.0
sh600581,3.31,111547.0
sz300302,17.25,536475.0
sz000981,1.86,320000.0
sz300482,85.88,309168.0
sz002409,52.5,1090000.0
sz002562,6.32,170000.0
sz000422,2.68,726816.0000000001
sh603327,25.35,25350.0
sh601010,3.24,28188.0
sh603960,40.5,234900.0
sz002422,22.51,340000.0
sh600606,6.37,2340000.0
sh600609,6.64,174632.0
sh601020,10.58,1161684.0
sh603165,14.48,310000.0
sz002237,15.24,9660000.0
sh600562,20.73,433257.0
sh600601,4.31,687014.0
sh600691,2.01,200.99999999999997
sh600868,3.11,35143.0
sz000767,2.53,40000.0
sz002437,3.28,420000.0
sh600308,5.24,137288.0
sz000701,6.46,1400000.0
sh601890,6.0,37200.0
sz002270,6.35,170000.0
sz000591,4.85,2960000.0
sz000976,6.18,60000.0
sh603970,16.88,89464.0
sh600848,23.97,770000.0
sz002167,5.77,10000.0
sz002363,6.25,140000.0
sh600812,12.5,1240000.0
sz300690,59.0,4690500.0
sz002457,8.21,180000.0
sz002307,5.54,460000.0
sh600960,3.49,219521.0
sz000731,5.15,190000.0
sz002688,6.8,100000.0
sz000066,16.25,1940000.0
sh603893,76.45,280000.0
sh603396,46.25,380000.0
sz300275,12.92,71060.0
sz000089,8.72,610000.0
sh603385,12.49,1080000.0
sz002765,5.14,350000.0
sz002516,4.08,30000.0
sz300093,11.64,229308.0
sz000829,7.14,740000.0
sz000589,6.61,660000.0
sz002033,6.36,90000.0
sz002458,12.06,450000.0
sz000875,4.09,70000.0
sz002235,6.08,910000.0
sh603993,3.98,3200000.0
sz000561,8.14,130000.0
sh603982,19.0,11310000.0
sh600679,13.03,80000.0
sh600789,9.7,613040.0
sz000967,8.46,120000.0
sh600628,9.5,0.0
sz000153,9.47,60000.0
sz300733,27.0,6639300.0
sz002482,3.45,40000.0
sh603332,31.3,50080.0
sz002580,6.17,10000.0
sz002840,10.53,3158.9999999999995
sz000570,4.83,20000.0
sh603713,122.2,97760.0
sh603863,12.46,39872.0
sz002176,2.08,343824.0
sz002617,8.1,7500000.0
sh603920,24.29,41293.0
sz000625,16.69,22100000.0
sz002489,4.44,1550000.0
sh601086,4.87,50000.0
sz002017,11.62,1530000.0
sz300516,36.46,444812.0
sh600844,2.95,30000.0
sh600415,5.75,4071575.0
sz000908,5.48,240000.0
sz300445,15.53,3106.0
sz300837,68.0,5474000.0
sh600103,2.01,76983.0
sz002207,8.34,250000.0
sh600187,2.54,12700.0
sz002810,37.63,210000.0
sz002192,18.17,6750000.0
sh601066,47.6,3046400.0
sh600438,28.6,38510000.0
sh600490,3.76,180000.0
sz002296,7.95,10000.0
sz002035,9.8,190000.0
sz002742,7.07,18382.0
sh600222,5.94,11880.000000000002
sh600612,46.8,730000.0
sh600267,17.32,650000.0
sz000038,12.52,60000.0
sz000912,4.23,10000.0
sz000802,7.22,610000.0
sz002466,20.29,7380000.0
sz002827,12.54,140000.0
sz002975,109.11,3800000.0
sz000526,61.68,80000.0
sz002645,8.91,100000.0
sz000567,10.23,50000.0
sz000025,20.48,340000.0
sh600458,6.97,361046.0
sh600715,2.92,26571.999999999996
sh600318,11.22,550000.0
sh603678,47.1,1460000.0
sh600678,6.59,26360.000000000004
sz002505,2.55,210000.0
sz002299,24.38,480000.0
sh601606,14.1,314430.0
sz002473,5.75,1150.0
sz000958,4.58,30000.0
sh601118,5.55,8664105.0
sz002419,8.71,110000.0
sz002800,23.3,25630.0
sz300702,99.45,348075.0
sz300138,16.69,176914.0
sh601989,4.32,300000.0
sh600233,15.26,2810000.0
sz002708,6.7,50000.0
sh601188,2.76,5244.0
sz000506,2.58,50000.0
sz300083,8.97,1853202.0
sh600999,22.28,1290000.0
sz002338,24.12,280000.0
sh600744,2.49,33117.0
sz002732,26.29,20000.0
sh601609,10.19,524785.0
sz300617,46.0,8468600.0
sz002919,57.9,500000.0
sz002331,11.52,90000.0
sh600598,19.36,1146112.0
sh603108,13.5,827550.0
sz002471,2.56,260000.0
sh603686,21.71,414661.00000000006
sh603486,56.63,419062.0
sh600397,3.13,289525.0
sz000534,10.77,300000.0
sh603336,11.38,52348.0
sh603906,25.4,350000.0
sz300719,25.0,1587500.0
sz002571,8.45,5810000.0
sz002532,7.19,300000.0
sz300599,13.22,29084.000000000004
sh603969,4.2,85260.0
sh603136,26.27,10000.0
sz002183,5.36,230000.0
sz000825,3.69,70000.0
sz002452,7.22,60000.0
sh603609,13.83,74682.0
sz002510,4.38,30000.0
sz002302,9.79,160000.0
sh603976,91.69,14700000.0
sz000613,6.3,30000.0
sz002560,9.73,100000.0
sz002120,21.1,3180000.0
sz000903,6.54,500000.0
sh600712,5.5,17600.0
sz002180,30.77,560000.0
sz000735,10.35,870000.0
sz000973,4.7,50000.0
sh603718,23.7,601980.0
sh600784,5.27,74833.99999999999
sz000796,14.36,200000.0
sh600238,4.5,8100.0
sh600089,9.12,1730000.0
sz002114,6.37,10000.0
sz002544,16.08,130000.0
sz000820,1.13,10000.0
sh600337,5.15,40000.0
sh601636,8.88,368520.0
sz002340,5.01,3110000.0
sz002145,5.79,330000.0
sh600501,10.66,496756.00000000006
sz002822,7.66,250000.0
sh601168,8.61,4680000.0
sz002341,4.56,940000.0
sh600097,9.42,37680.0
sz300082,10.5,1221150.0
sz300374,16.64,0.0
sh603800,10.76,80700.0
sh600118,34.22,520000.0
sz000938,25.43,6120000.0
sh603267,87.2,870000.0
sh600119,9.02,47806.0
sz002043,10.27,1120000.0
sh603212,33.18,70000.0
sz002622,3.12,90000.0
sh601975,2.64,380000.0
sz000413,3.0,520000.0
sz002054,7.46,180000.0
sh603197,29.8,369520.0
sz000099,8.09,90000.0
sz002772,9.58,70000.0
sz002077,6.8,20000.0
sh601099,4.14,730000.0
sh600299,12.94,10000.0
sh603712,44.88,228888.0
sz002413,8.2,310000.0
sh603393,29.35,818865.0
sh600331,2.31,79002.0
sh603308,27.31,262176.0
sz300378,24.8,882880.0000000001
sh600111,11.12,1034159.9999999999
sz002020,12.4,100000.0
sz000504,13.15,30000.0
sz002297,7.65,470000.0
sz002187,10.59,110000.0
sz002576,13.86,200000.0
sz000030,6.95,100000.0
sh600511,47.93,25934923.0
sz002373,22.68,770000.0
sh600879,7.1,1110000.0
sz300767,75.03,525210.0
sz002171,10.18,690000.0
sz002075,13.32,1110000.0
sh600139,3.39,410000.0
sh603629,28.9,20000.0
sz000901,10.76,290000.0
sh600860,3.9,0.0
sz300771,36.39,47307.0
sz002746,12.4,20000.0
sz002356,1.2,10000.0
sz002588,5.51,80000.0
sh600981,3.43,30184.000000000004
sz002442,4.37,20000.0
sz000592,3.03,120000.0
sz000564,3.36,1900000.0
sh600590,6.2,410000.0
sz300198,5.37,33831.0
sh600310,4.04,10100.0
sz000738,20.81,280000.0
sz002581,23.33,39070000.0
sh601698,19.44,536544.0
sh600168,7.22,0.0
sz002891,49.0,200000.0
sz000612,6.54,220000.0
sz000501,14.67,290000.0
sh600540,6.1,2217960.0
sz300680,26.52,259896.0
sh600527,3.0,280000.0
sz002776,8.12,30000.0
sh600217,5.22,955782.0
sh601599,3.07,37147.0
sz000933,5.55,3250000.0
sz002049,124.36,24780000.0
sz000878,14.51,11120000.0
sh600884,11.07,780000.0
sz000524,8.8,80000.0
sz002942,32.3,67830.0
sz300183,20.05,920295.0000000001
sh603766,3.92,26656.0
sz002454,6.52,1190000.0
sh600150,18.7,364650.0
sz002548,9.05,100000.0
sh600965,6.22,21148.0
sh600764,37.91,356353.99999999994
sh600929,6.81,102149.99999999999
sz002141,3.04,30000.0
sh603536,21.03,159828.00000000003
sh600737,9.16,1121184.0
sh603321,7.87,96014.0
sh600151,7.68,1030000.0
sz002829,46.46,660000.0
sh603596,34.6,138400.0
sh600429,5.17,50000.0
sz000887,11.29,560000.0
sz002798,25.56,620000.0
sh600482,17.92,254464.00000000003
sz000021,22.68,1680000.0
sz300087,21.31,11336920.0
sh603080,14.86,160000.0
sh601611,7.86,250000.0
sz002069,3.93,380000.0
sz002317,13.67,240000.0
sh600817,12.04,0.0
sz002623,39.79,860000.0
sh600157,1.34,1574366.0000000002
sh600741,27.3,820000.0
sh600195,15.81,224502.0
sh600870,3.18,43248.0
sz002330,6.71,10000.0
sz002541,43.0,680000.0
sh600363,25.1,2085810.0000000002
sz000716,3.63,80000.0
sz000828,9.53,450000.0
sz000762,10.09,90000.0
sz000768,25.15,3640000.0
sz000159,5.78,230000.0
sh600072,13.13,320000.0
sz000807,5.55,690000.0
sh600685,28.4,587879.9999999999
sz002082,15.15,2830000.0
sz000818,21.37,290000.0
sz002702,9.21,440000.0
sz002652,3.98,30000.0
sh600760,60.92,450808.0
sh600178,7.81,201497.99999999997
sz002285,6.37,850000.0
sh603042,16.25,55250.0
sh600343,9.7,263839.99999999994
sh600435,9.05,310000.0
sz002068,5.61,40000.0
sz000962,7.56,40000.0
sz000546,8.75,20000.0
sh603938,24.88,130000.0
sz002232,12.39,2040000.0
sh600722,4.02,20000.0
sz300726,45.2,12687640.0
sh600467,2.71,180000.0
sh603719,62.8,175840.0
sz300286,16.15,0.0
sz002323,3.82,9550.0
sz002625,21.77,1700000.0
sh600038,55.16,390000.0
sh601011,3.65,140000.0
sz002674,12.58,127058.0
sz000851,6.85,540000.0
sz002225,4.85,80000.0
sh600651,3.74,0.0
sh600807,3.91,19941.0
sh603017,12.26,24520.0
sh600211,89.85,3432269.9999999995
sh600230,10.27,52377.0
sz300738,46.16,383128.0
sz300627,26.1,514170.00000000006
sz002985,152.97,640000.0
sh603799,37.01,7261362.0
sz002517,5.41,160000.0
sh600515,7.51,3770771.0
sh600165,7.35,191100.0
sh603066,10.17,140346.0
sh600073,10.05,824100.0
sz002933,40.83,130000.0
sz002965,36.38,20000.0
sz000733,46.0,1830000.0
sh601966,29.76,1280000.0
sz002610,2.52,390000.0
sh603363,15.15,704475.0
sz002530,10.02,550000.0
sz000088,6.89,520000.0
sh600057,6.27,287166.0
sz000557,3.4,20000.0
sz002106,13.97,630000.0
sz002170,4.09,180000.0
sh600166,3.1,7350000.0
sh600305,22.69,4780000.0
sh600359,8.9,94340.00000000001
sz002845,34.26,190000.0
sz000607,4.12,49440.0
sz000011,16.48,330000.0
sh603337,30.0,400000.0
sh603501,182.0,4100000.0
sz002041,20.0,3350000.0
sz002265,8.18,30000.0
sh603232,29.4,782040.0
sz000610,9.1,140000.0
sh600546,11.11,197758.0
sz002021,2.28,10000.0
sh603828,5.53,190000.0
sh601969,5.54,9418.0
sh603085,10.85,1274875.0
sz300395,40.05,276345.0
sh600827,15.31,874201.0
sz000058,7.98,490000.0
sz300841,506.07,1518210.0
sh600978,1.17,3146715.0
sz002585,8.71,280000.0
sh603777,14.79,63596.99999999999
sz002664,17.76,50000.0
sz002392,5.81,210000.0
sz002416,9.19,560000.0
sh600051,10.29,125537.99999999999
sz002243,13.38,280000.0
sz000713,10.78,350000.0
sz000859,5.46,50000.0
sz002425,9.78,730000.0
sh600133,6.02,97523.99999999999
sz002151,60.67,3400000.0
sh600371,15.24,222504.0
sz000616,2.99,70000.0
sz002385,8.86,3050000.0
sh600365,2.52,130000.0
sz300775,36.43,928965.0
sz002651,11.9,1850000.0
sh603229,41.25,33000.0
sh600251,8.14,548636.0
sz300758,29.5,389400.0
sh603058,8.68,64231.99999999999
sh600086,1.05,165795.0
sz002552,15.06,20000.0
sh600634,1.12,625632.0000000001
sh600421,11.42,600000.0
sh600127,11.77,499047.99999999994
sh600416,18.81,0.0
sz000697,10.76,240000.0
sz002426,1.95,180000.0
sz300426,8.7,8700.0
sz002852,17.91,180000.0
sh600765,14.38,119354.0
sh601777,5.21,417321.0
sz000509,2.2,20000.0
sz002650,7.71,280000.0
sz002013,11.95,1430000.0
sz000595,2.39,5019.000000000001
sh600084,2.33,10000.0
sz000536,2.02,878498.0
sz002177,5.35,220000.0
sz002417,9.11,850000.0
sh603856,16.45,110000.0
sh600462,2.55,69870.0
sh600687,1.16,54636.0
sz300225,17.76,483072.0
sh600967,11.27,260337.0
sz002286,14.4,940000.0
sz002234,17.18,770000.0
sh603612,13.96,104700.0
sz000639,5.78,220000.0
sz300618,68.0,2740400.0
sz300120,13.8,553380.0
sz300034,24.1,455490.00000000006
sh603378,59.03,330568.0
sz000061,7.38,50000.0
sh603196,7.1,60000.0
sz002398,9.25,40000.0
sh600108,3.46,302750.0
sh600873,5.4,25380.0
sh600893,39.71,1610000.0
sz000411,22.53,5710000.0
sh603600,16.88,1720000.0
sh600186,2.66,30000.0
sh600988,19.01,14441897.0
sz002163,16.86,950000.0
sh600405,5.67,103194.0
sh600391,22.95,112455.0
sz000655,6.33,70000.0
sz002506,4.01,2180000.0
sz002165,6.23,140000.0
sh600962,8.39,30000.0
sz300715,48.98,1733891.9999999998
sz300770,91.0,482300.0
sh600338,9.08,30000.0
sz002025,46.3,500000.0
sh603997,8.08,186648.0
sh600261,4.05,405.0
sh600523,16.42,147780.00000000003
sh600372,16.9,350000.0
sh600011,5.22,580000.0
sh603825,29.64,1290000.0
sz300123,15.3,7377660.000000001
sz002190,27.06,20000.0
sz300598,140.78,1168474.0
sz000930,8.76,520000.0
sh603733,20.75,178450.0
sh603801,35.29,250000.0
sz000698,6.92,4120000.0
sz300427,26.71,1127162.0
sz000863,4.21,270000.0
sz002321,3.88,250000.0
sh600966,13.33,1935516.0
sz002662,4.51,1140000.0
sz002679,11.55,20000.0
sz002882,9.66,100000.0
sz000019,8.63,80000.0
sh600862,26.26,1530000.0
sh600711,5.88,850000.0
sh600597,17.73,1296063.0
sz000547,23.48,1370000.0
sz300596,35.01,91026.0
sh603283,56.12,0.0
sh601882,14.23,650000.0
sh600556,19.1,1168920.0
sh600184,11.11,589941.0
sz002683,51.0,890000.0
sz002009,9.26,880000.0
sh600313,4.75,150000.0
sz300573,143.0,328900.0
sz000798,6.35,30000.0
sz002216,34.03,1230000.0
sh603679,24.33,75422.99999999999
sz000993,6.28,90000.0
sz002672,9.91,100000.0
sh600589,4.0,146800.0
sz002123,16.49,920000.0
sh603992,16.77,530000.0
sh603360,20.08,3544119.9999999995
sh605178,62.08,93120.0
sz002108,4.8,440000.0
sz002105,9.0,270000.0
sh600316,39.34,3977274.0000000005
sz000505,10.15,400000.0
sz002288,7.45,210000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,6.54,1478694.0
sh603155,36.26,350000.0
sh603565,24.29,1070000.0
sh605003,32.39,970000.0
sh605006,8.86,699054.0
sh605009,196.98,6323057.999999999
sh605128,29.26,670000.0
sz300883,20.4,2539800.0
sz300881,44.88,3725040.0
sz300880,58.0,47287400.0
sz300879,41.11,3625901.9999999995
sz300431,0.31,82832.0
sz300362,1.49,0.0
sz002998,10.63,860000.0
sz002996,12.86,20000.0
sz002984,23.28,190000.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
