,kaipan_price,kaipan_money
sz002886,13.08,69324.0
sz002887,11.54,550000.0
sz002888,13.6,77520.0
sz002889,26.85,10000.0
sz002890,18.25,1500000.0
sz002891,40.15,1410000.0
sz002892,20.58,57624.0
sz002893,11.3,2120000.0
sz002895,10.2,390000.0
sz002896,18.22,200000.0
sz002897,19.87,20000.0
sz002898,9.84,10000.0
sz002899,13.51,100000.0
sz002900,23.08,3030000.0
sz002901,72.57,700000.0
sz002902,10.56,20000.0
sz002903,12.84,250000.0
sz002905,8.51,130000.0
sz002906,28.71,1430000.0
sz002907,12.7,70000.0
sz002908,18.55,8610000.0
sz002909,9.41,10000.0
sz002910,10.38,120000.0
sz002911,9.27,50000.0
sz002912,40.77,730000.0
sz002913,68.85,80000.0
sz002915,19.72,70000.0
sz002916,82.28,1970000.0
sz002917,8.33,1666.0
sz002918,32.22,210000.0
sz002919,49.76,40000.0
sz002920,110.4,980000.0
sz002921,15.46,70000.0
sz002922,10.66,6440000.0
sz002923,21.38,480000.0
sz002925,43.12,70000.0
sz002926,9.64,1100000.0
sz002927,10.15,20000.0
sz002928,15.78,580000.0
sz002929,23.0,10000.0
sz002930,15.23,90000.0
sz002931,15.29,10703.0
sz002932,88.03,810000.0
sz002933,24.69,60000.0
sz002935,19.9,10000.0
sz002936,3.68,140000.0
sz002937,12.06,90000.0
sz002938,30.5,900000.0
sz002939,10.17,850000.0
sz002940,29.99,80000.0
sz002941,10.8,850000.0
sz002942,23.06,6917.999999999999
sz002943,15.15,50000.0
sz002945,12.07,430000.0
sz002946,18.28,290000.0
sz002947,22.36,30000.0
sz002948,5.09,410000.0
sz002949,18.48,100000.0
sz002950,19.05,120000.0
sz002951,10.78,20000.0
sz002952,13.45,2690.0
sz002953,19.83,100000.0
sz002955,19.4,50000.0
sz002956,31.3,900000.0
sz002957,18.23,65628.0
sz002958,4.36,70000.0
sz002959,71.79,390000.0
sz002960,38.74,120000.0
sz002961,19.82,50000.0
sz002962,16.28,70000.0
sz002963,15.34,20000.0
sz002965,23.42,10000.0
sz002966,7.57,200000.0
sz002967,33.9,250000.0
sz002968,44.44,70000.0
sz002969,5.35,240000.0
sz002970,42.5,2450000.0
sz002971,19.63,60000.0
sz002972,16.61,20000.0
sz002973,16.63,200000.0
sz002975,78.0,240000.0
sz002976,22.46,49412.0
sz002977,88.05,150000.0
sz002978,50.57,720000.0
sz002979,28.27,290000.0
sz002980,37.6,50000.0
sz002981,23.95,20000.0
sz002982,42.84,120000.0
sz002983,26.76,160000.0
sz002984,31.67,30000.0
sz002985,91.35,3550000.0
sz002986,36.73,70000.0
sz002987,46.66,40000.0
sz002988,13.28,1328.0
sz002989,37.48,200000.0
sz002990,70.2,21060.000000000004
sz002991,71.5,14300.0
sz002992,21.55,60000.0
sz002993,35.9,390000.0
sz002995,45.93,20000.0
sz002996,18.6,550000.0
sz002997,18.15,750000.0
sz002998,10.0,80000.0
sz002999,11.58,620000.0
sz003000,14.0,110000.0
sz003001,28.85,300000.0
sz003002,13.51,60000.0
sz003003,14.36,280000.0
sz003004,27.63,40000.0
sz003005,36.3,260000.0
sz003006,25.97,40000.0
sz003007,20.9,110000.0
sz003008,32.06,16030.000000000002
sz003009,50.96,180000.0
sz003010,27.84,2784.0
sz003011,47.5,20000.0
sz003012,19.35,450000.0
sz003013,21.24,160000.0
sz003015,12.93,100000.0
sz003016,12.01,2460000.0
sz003017,39.79,40000.0
sz003018,11.64,6984.0
sz003019,26.18,30000.0
sz003020,49.07,270000.0
sz003021,57.64,630000.0
sz003022,24.85,320000.0
sz003023,29.25,30000.0
sz003025,37.42,100000.0
sz003026,80.15,1420000.0
sz003027,30.4,830000.0
sz003816,2.78,1640000.0
sz300001,26.54,2020000.0
sz300002,4.47,290000.0
sz300003,31.19,2980000.0
sz300004,5.9,310000.0
sz300005,8.28,140000.0
sz300006,8.14,810000.0
sz300007,14.04,70000.0
sz300008,5.76,780000.0
sz300009,15.2,15030000.0
sz300010,5.95,5110000.0
sz300011,5.4,45900.00000000001
sz300012,34.3,580000.0
sz300013,5.86,100000.0
sz300014,102.2,5190000.0
sz300015,79.07,2730000.0
sz300016,10.14,500000.0
sz300017,5.59,570000.0
sz300018,5.23,10000.0
sz300019,14.4,160000.0
sz300020,7.71,50000.0
sz300021,5.13,760000.0
sz300022,4.48,150000.0
sz300023,7.22,7220.0
sz300024,9.62,210000.0
sz300025,3.61,190000.0
sz300026,4.48,540000.0
sz300027,3.58,160000.0
sz300029,4.76,15707.999999999998
sz300030,10.74,90000.0
sz300031,17.8,170000.0
sz300032,5.18,0.0
sz300033,113.99,3550000.0
sz300034,25.28,400000.0
sz300035,13.51,930000.0
sz300036,16.44,700000.0
sz300037,81.26,430000.0
sz300038,1.78,230000.0
sz300039,4.62,380000.0
sz300040,8.86,2010000.0
sz300041,16.72,990000.0
sz300042,17.15,1160000.0
sz300043,3.25,80000.0
sz300044,2.48,220000.0
sz300045,8.87,250000.0
sz300046,23.18,710000.0
sz300047,6.69,210000.0
sz300048,5.03,110000.0
sz300049,12.85,1980184.9999999998
sz300050,4.78,70000.0
sz300051,3.01,130000.0
sz300052,7.74,1430000.0
sz300053,8.05,181930.00000000003
sz300054,17.09,460000.0
sz300055,7.14,50000.0
sz300056,7.32,570000.0
sz300057,4.71,1410000.0
sz300058,6.38,1520000.0
sz300059,35.4,33640000.0
sz300061,10.82,6540000.0
sz300062,9.01,420000.0
sz300063,4.36,160000.0
sz300064,1.96,240000.0
sz300065,10.27,170000.0
sz300066,4.36,10000.0
sz300067,4.1,10000.0
sz300068,9.73,150000.0
sz300069,13.77,23409.0
sz300070,7.22,490000.0
sz300071,1.79,10000.0
sz300072,5.47,220000.0
sz300073,48.66,330887.99999999994
sz300074,3.95,1090000.0
sz300075,10.65,310000.0
sz300076,4.57,90000.0
sz300077,7.62,1630000.0
sz300078,6.97,220000.0
sz300079,4.8,14740000.0
sz300080,4.82,90000.0
sz300081,7.71,20000.0
sz300082,10.83,600000.0
sz300083,11.32,310000.0
sz300084,4.19,360000.0
sz300085,15.01,240000.0
sz300086,5.85,220000.0
sz300087,22.67,2740000.0
sz300088,8.01,2680000.0
sz300089,5.6,1120.0
sz300091,3.73,10000.0
sz300092,8.39,10000.0
sz300093,22.88,560000.0
sz300094,4.03,2420000.0
sz300095,9.32,9320.0
sz300096,8.61,9230000.0
sz300097,7.44,10000.0
sz300098,4.27,1290000.0
sz300099,6.9,150000.0
sz300100,9.8,180000.0
sz300101,17.2,2290000.0
sz300102,7.89,3160000.0
sz300103,9.62,4809.999999999999
sz300105,4.6,730000.0
sz300106,9.67,100000.0
sz300107,5.22,8874.0
sz300108,3.54,1500000.0
sz300109,15.18,20000.0
sz300110,4.55,330000.0
sz300111,2.76,110000.0
sz300112,8.42,10000.0
sz300113,13.5,240000.0
sz300114,13.0,240000.0
sz300115,19.44,1090000.0
sz300116,1.99,362379.0
sz300117,3.37,99415.0
sz300118,12.92,550000.0
sz300119,35.15,2670000.0
sz300120,8.66,220000.0
sz300121,13.27,100000.0
sz300122,209.0,153980000.0
sz300123,9.75,2260000.0
sz300124,91.54,2770000.0
sz300125,14.52,30000.0
sz300126,6.4,140000.0
sz300127,15.5,190000.0
sz300128,3.45,31740.000000000004
sz300129,6.18,70000.0
sz300130,11.42,320000.0
sz300131,6.44,260000.0
sz300132,21.38,40000.0
sz300133,6.22,660000.0
sz300134,8.94,20000.0
sz300135,2.31,210000.0
sz300136,26.94,910000.0
sz300137,7.84,1070000.0
sz300138,14.51,21765.0
sz300139,8.36,80000.0
sz300140,6.3,970000.0
sz300141,10.52,390000.0
sz300142,67.6,90191920.0
sz300143,23.5,2660000.0
sz300144,18.14,1060000.0
sz300145,2.98,120000.0
sz300146,36.8,2590000.0
sz300147,8.05,1050000.0
sz300148,3.49,400000.0
sz300149,18.38,560000.0
sz300150,3.86,120000.0
sz300151,26.86,80000.0
sz300152,3.52,100000.0
sz300153,8.03,1920000.0
sz300154,6.24,80000.0
sz300155,6.46,140000.0
sz300157,5.16,4880000.0
sz300158,5.72,2480000.0
sz300159,3.0,490000.0
sz300160,6.14,90000.0
sz300161,20.55,98640.00000000001
sz300162,6.99,420000.0
sz300163,3.43,30000.0
sz300164,3.85,370000.0
sz300165,4.63,60000.0
sz300166,9.52,3480000.0
sz300167,4.56,50000.0
sz300168,15.44,270000.0
sz300169,8.14,12210.0
sz300170,6.9,440000.0
sz300171,35.5,2150000.0
sz300172,6.3,1520000.0
sz300173,5.26,10000.0
sz300174,14.21,90000.0
sz300175,4.43,70000.0
sz300176,6.28,120000.0
sz300177,9.29,270000.0
sz300178,2.23,70000.0
sz300179,5.45,120000.0
sz300180,5.31,26550.0
sz300181,7.42,1340000.0
sz300182,3.7,1730000.0
sz300183,13.49,1290000.0
sz300184,4.05,280000.0
sz300185,2.93,120000.0
sz300187,7.03,40000.0
sz300188,16.97,410000.0
sz300189,4.45,3270000.0
sz300190,6.78,146448.0
sz300191,17.99,130000.0
sz300192,10.96,1710000.0
sz300193,12.75,950000.0
sz300194,4.34,97216.0
sz300195,5.79,150000.0
sz300196,17.4,100000.0
sz300197,3.01,110000.0
sz300198,3.74,40000.0
sz300199,5.76,160000.0
sz300200,9.02,28864.0
sz300201,3.01,100000.0
sz300202,4.73,560000.0
sz300203,11.29,190000.0
sz300204,13.67,6353816.0
sz300205,9.43,420000.0
sz300206,17.16,110000.0
sz300207,26.95,10246390.0
sz300208,9.9,470000.0
sz300209,6.23,60000.0
sz300210,3.61,5415.0
sz300211,8.86,10000.0
sz300212,24.9,1950000.0
sz300213,5.5,80000.0
sz300214,7.11,210000.0
sz300215,7.75,160000.0
sz300217,2.94,60000.0
sz300218,9.5,30000.0
sz300219,9.3,11160.0
sz300220,11.21,145730.00000000003
sz300221,6.08,120000.0
sz300222,11.26,2940000.0
sz300223,71.03,13730000.0
sz300224,10.87,20000.0
sz300225,19.54,290000.0
sz300226,66.17,20000.0
sz300227,9.38,90000.0
sz300228,6.4,270000.0
sz300229,8.2,120000.0
sz300230,4.49,200000.0
sz300231,7.29,120000.0
sz300232,8.0,32000.0
sz300233,21.3,330000.0
sz300234,9.0,6000000.0
sz300235,11.17,120000.0
sz300236,36.61,130000.0
sz300237,2.41,27715.000000000004
sz300238,21.72,855768.0
sz300239,6.53,1510000.0
sz300240,5.94,80000.0
sz300241,6.28,80000.0
sz300242,4.77,560000.0
sz300243,11.3,10000.0
sz300244,38.77,1070000.0
sz300245,8.2,378020.0
sz300246,18.29,60000.0
sz300247,3.47,890000.0
sz300248,9.92,380000.0
sz300249,6.97,100000.0
sz300250,10.52,310000.0
sz300251,12.33,570000.0
sz300252,6.94,20000.0
sz300253,15.76,1750000.0
sz300254,6.77,230000.0
sz300255,7.94,1310000.0
sz300256,4.54,272400.0
sz300257,14.52,2600000.0
sz300258,10.43,50000.0
sz300259,4.3,1130000.0
sz300260,15.16,180000.0
sz300261,4.95,160000.0
sz300262,3.48,90000.0
sz300263,6.08,470000.0
sz300264,5.66,3440000.0
sz300265,8.83,70000.0
sz300266,3.02,30000.0
sz300267,4.06,370000.0
sz300268,11.88,1100000.0
sz300269,2.18,560000.0
sz300270,5.15,153985.0
sz300271,18.35,500000.0
sz300272,7.98,1600000.0
sz300273,7.08,3190000.0
sz300274,87.54,8240000.0
sz300275,8.45,100000.0
sz300276,3.29,20000.0
sz300277,8.11,60000.0
sz300278,2.23,140000.0
sz300279,5.21,40000.0
sz300280,39.6,1060000.0
sz300281,5.31,140000.0
sz300282,4.38,240000.0
sz300283,4.97,160000.0
sz300284,5.65,240000.0
sz300285,49.01,550000.0
sz300286,13.18,28995.999999999996
sz300287,4.03,13400000.0
sz300288,10.19,200000.0
sz300289,6.65,50000.0
sz300290,4.92,204180.0
sz300291,5.27,400000.0
sz300292,3.46,480000.0
sz300293,13.86,1300000.0
sz300294,36.03,710000.0
sz300295,11.21,720000.0
sz300296,6.97,620000.0
sz300297,3.43,590000.0
sz300298,31.97,38364.0
sz300299,5.02,260000.0
sz300300,5.34,520000.0
sz300301,3.21,700000.0
sz300302,9.34,440000.0
sz300303,4.77,2385.0
sz300304,5.06,160000.0
sz300305,10.3,2430000.0
sz300306,9.02,170000.0
sz300307,6.81,21792.0
sz300308,37.1,360000.0
sz300309,2.69,2870000.0
sz300310,4.12,110000.0
sz300311,5.44,180000.0
sz300312,3.02,170000.0
sz300313,7.74,50000.0
sz300314,15.13,160000.0
sz300315,4.35,450000.0
sz300316,40.41,1080000.0
sz300317,5.69,450000.0
sz300318,7.86,60000.0
sz300319,7.95,300000.0
sz300320,5.28,30000.0
sz300321,16.73,25095.0
sz300322,10.35,400000.0
sz300323,8.85,530000.0
sz300324,3.35,480000.0
sz300325,1.61,430000.0
sz300326,12.47,600000.0
sz300327,51.24,1620000.0
sz300328,6.37,40000.0
sz300329,6.56,20000.0
sz300330,9.61,60542.99999999999
sz300331,22.85,90000.0
sz300332,5.01,250000.0
sz300333,6.92,60000.0
sz300334,5.88,10000.0
sz300335,4.92,30000.0
sz300336,2.69,80000.0
sz300337,4.62,210000.0
sz300338,4.95,30000.0
sz300339,15.07,27310000.0
sz300340,11.0,2090000.0
sz300341,8.79,40000.0
sz300342,10.69,180000.0
sz300343,2.88,120000.0
sz300344,4.93,70000.0
sz300345,3.72,10000.0
sz300346,27.85,280000.0
sz300347,171.6,7410000.0
sz300348,18.13,330000.0
sz300349,10.61,70000.0
sz300350,7.57,390000.0
sz300351,7.91,23730.0
sz300352,5.35,3290000.0
sz300353,7.14,770000.0
sz300354,13.2,30000.0
sz300355,4.16,2700000.0
sz300356,4.04,1463288.0
sz300357,68.65,1490000.0
sz300358,19.28,3600000.0
sz300359,5.74,1630000.0
sz300360,7.44,70000.0
sz300362,1.49,0.0
sz300363,67.8,3520000.0
sz300364,6.5,30000.0
sz300365,7.9,490000.0
sz300366,8.16,1760000.0
sz300367,2.62,23056.0
sz300368,12.23,140000.0
sz300369,17.0,120000.0
sz300370,1.6,150000.0
sz300371,11.84,17760.0
sz300373,42.51,4030000.0
sz300374,12.15,20655.0
sz300375,4.1,10000.0
sz300376,6.18,1210000.0
sz300377,9.72,960000.0
sz300378,17.71,770000.0
sz300379,40.3,4850000.0
sz300380,17.37,30000.0
sz300381,9.11,50000.0
sz300382,9.27,14832.0
sz300383,14.43,530000.0
sz300384,17.34,190000.0
sz300385,8.21,1770000.0
sz300386,16.53,310000.0
sz300387,6.21,32292.0
sz300388,8.2,24599.999999999996
sz300389,7.72,10000.0
sz300390,29.7,855360.0
sz300391,15.58,460000.0
sz300392,9.61,330000.0
sz300393,9.29,1270000.0
sz300394,43.91,403972.0
sz300395,40.01,1220000.0
sz300396,21.41,20000.0
sz300397,14.73,310000.0
sz300398,14.51,580000.0
sz300399,11.14,30000.0
sz300400,22.41,90000.0
sz300401,13.44,70000.0
sz300402,13.27,3981.0
sz300403,6.76,1920000.0
sz300404,12.84,110000.0
sz300405,7.23,130000.0
sz300406,18.98,40000.0
sz300407,6.59,1977.0
sz300408,36.06,1370000.0
sz300409,13.63,3320000.0
sz300410,8.61,520000.0
sz300411,7.5,200000.0
sz300412,10.2,880000.0
sz300413,74.0,880600.0
sz300414,8.84,190000.0
sz300415,17.28,373248.00000000006
sz300416,18.44,200000.0
sz300417,14.22,770000.0
sz300418,18.0,290000.0
sz300419,6.18,100000.0
sz300420,6.23,8210000.0
sz300421,13.05,170000.0
sz300422,8.44,30000.0
sz300423,10.13,10000.0
sz300424,13.8,2640000.0
sz300425,4.34,50000.0
sz300426,6.0,0.0
sz300427,12.71,424514.00000000006
sz300428,12.35,1235.0
sz300429,11.17,500000.0
sz300430,9.24,390000.0
sz300432,10.32,1860000.0
sz300433,28.19,1520000.0
sz300434,9.22,90000.0
sz300435,11.42,35402.0
sz300436,33.19,50000.0
sz300437,8.71,530000.0
sz300438,18.15,1440000.0
sz300439,20.57,30000.0
sz300440,7.44,50000.0
sz300441,9.98,20000.0
sz300442,43.1,20000.0
sz300443,25.0,630000.0
sz300444,4.9,330000.0
sz300445,12.16,18240.0
sz300446,6.75,33750.0
sz300447,13.33,190000.0
sz300448,6.78,150000.0
sz300449,7.14,260000.0
sz300450,82.39,630000.0
sz300451,11.0,1040000.0
sz300452,15.74,140000.0
sz300453,14.18,4560000.0
sz300454,282.67,1190000.0
sz300455,8.91,100000.0
sz300456,20.1,1280000.0
sz300457,17.99,1400000.0
sz300458,45.0,4356000.0
sz300459,3.26,340000.0
sz300460,15.81,560000.0
sz300461,18.71,11226.0
sz300462,11.45,4580.0
sz300463,48.31,200000.0
sz300464,11.8,10000.0
sz300465,12.27,1050000.0
sz300466,5.02,15060.0
sz300467,12.32,50000.0
sz300468,17.85,380000.0
sz300469,10.52,140000.0
sz300470,38.07,1100000.0
sz300471,11.74,1060000.0
sz300472,10.18,280000.0
sz300473,21.51,370000.0
sz300474,77.8,1270000.0
sz300475,16.91,20000.0
sz300476,21.47,240000.0
sz300477,6.12,2010000.0
sz300478,8.8,10000.0
sz300479,12.44,350000.0
sz300480,19.04,30000.0
sz300481,24.01,560000.0
sz300482,98.7,1180000.0
sz300483,15.06,30000.0
sz300484,10.81,960000.0
sz300485,12.59,340000.0
sz300486,14.09,15499.0
sz300487,70.0,5450000.0
sz300488,15.07,54252.0
sz300489,18.1,20000.0
sz300490,10.49,2120000.0
sz300491,12.5,60000.0
sz300492,71.82,900000.0
sz300493,6.89,70000.0
sz300494,14.08,560000.0
sz300495,3.0,570000.0
sz300496,146.5,4920000.0
sz300497,11.55,110000.0
sz300498,13.65,780000.0
sz300499,7.64,40000.0
sz300500,11.67,400000.0
sz300501,17.43,670000.0
sz300502,41.14,250000.0
sz300503,10.34,260000.0
sz300504,17.07,340000.0
sz300505,13.7,140000.0
sz300506,5.19,750000.0
sz300507,11.19,70000.0
sz300508,23.13,62451.0
sz300509,5.98,250000.0
sz300510,5.86,1110000.0
sz300511,8.79,470000.0
sz300512,12.9,130000.0
sz300513,9.52,210000.0
sz300514,9.16,220000.0
sz300515,9.17,56854.0
sz300516,27.61,70000.0
sz300517,22.12,120000.0
sz300518,56.69,100000.0
sz300519,18.1,390000.0
sz300520,18.39,190000.0
sz300521,18.83,5648.999999999999
sz300522,28.54,11416.0
sz300523,22.34,70000.0
sz300525,26.5,270000.0
sz300526,23.5,1420000.0
sz300527,8.92,440000.0
sz300528,6.16,40000.0
sz300529,95.13,8040000.0
sz300530,22.1,230000.0
sz300531,16.42,620000.0
sz300532,8.9,370000.0
sz300533,19.27,10000.0
sz300534,5.86,10000.0
sz300535,12.89,200000.0
sz300536,13.32,140000.0
sz300537,12.52,310000.0
sz300538,18.78,30000.0
sz300539,7.62,230000.0
sz300540,17.62,29954.000000000004
sz300541,13.5,1900000.0
sz300542,11.0,350000.0
sz300543,16.09,600000.0
sz300545,21.0,150000.0
sz300546,18.72,5840000.0
sz300547,11.32,2770000.0
sz300548,30.01,30000.0
sz300549,16.32,30000.0
sz300550,16.91,33820.0
sz300551,17.3,880000.0
sz300552,32.11,310000.0
sz300553,27.77,160000.0
sz300554,16.9,210000.0
sz300555,8.62,210000.0
sz300556,16.12,160000.0
sz300557,25.25,5050.0
sz300558,104.89,370000.0
sz300559,9.06,610000.0
sz300560,11.69,7014.0
sz300561,14.05,470000.0
sz300562,15.26,300000.0
sz300563,14.28,110000.0
sz300564,21.43,30000.0
sz300565,14.4,28800.0
sz300566,45.39,50000.0
sz300567,51.16,90000.0
sz300568,38.12,3290000.0
sz300569,13.62,50000.0
sz300570,14.79,10000.0
sz300571,32.31,40000.0
sz300572,34.4,330000.0
sz300573,148.79,430000.0
sz300575,26.99,10796.0
sz300576,34.88,170000.0
sz300577,20.7,30000.0
sz300578,25.28,210000.0
sz300579,37.54,80000.0
sz300580,19.2,310000.0
sz300581,29.99,290000.0
sz300582,14.3,4620000.0
sz300583,21.54,2154.0
sz300584,20.25,50000.0
sz300585,12.2,100000.0
sz300586,7.7,770.0
sz300587,17.15,500000.0
sz300588,10.18,3600000.0
sz300589,23.58,110000.0
sz300590,21.76,170000.0
sz300591,7.25,550000.0
sz300592,23.07,9228.0
sz300593,46.47,160000.0
sz300594,18.57,18570.0
sz300595,95.99,4050000.0
sz300596,45.26,690000.0
sz300597,8.47,230000.0
sz300598,82.3,5530000.0
sz300599,11.16,40000.0
sz300600,11.57,70000.0
sz300601,183.76,50650000.0
sz300602,14.18,60000.0
sz300603,8.65,140000.0
sz300604,34.08,180000.0
sz300605,11.16,10044.0
sz300606,18.0,30000.0
sz300607,31.82,340000.0
sz300608,12.8,130000.0
sz300609,13.96,130000.0
sz300610,17.25,30000.0
sz300611,9.1,210000.0
sz300612,14.69,110000.0
sz300613,125.79,300000.0
sz300615,10.34,5170.0
sz300616,69.44,190000.0
sz300617,45.26,270000.0
sz300618,74.6,6390000.0
sz300619,19.2,190000.0
sz300620,40.44,120000.0
sz300621,8.53,130000.0
sz300622,20.2,80000.0
sz300623,28.11,2940000.0
sz300624,48.0,2520000.0
sz300625,15.12,30000.0
sz300626,8.6,120000.0
sz300627,28.86,150000.0
sz300628,77.18,290000.0
sz300629,19.3,40000.0
sz300630,50.9,250000.0
sz300631,21.08,1340000.0
sz300632,17.0,1190000.0
sz300633,28.4,220000.0
sz300634,15.65,790000.0
sz300635,19.02,9510.0
sz300636,15.76,12608.0
sz300637,8.2,120000.0
sz300638,34.93,410000.0
sz300639,36.32,420000.0
sz300640,6.52,20000.0
sz300641,6.53,110000.0
sz300642,68.0,1630000.0
sz300643,11.04,150000.0
sz300644,33.27,90000.0
sz300645,16.9,330000.0
sz300647,9.42,160000.0
sz300648,29.14,460000.0
sz300649,14.5,200000.0
sz300650,19.06,10000.0
sz300651,42.3,150000.0
sz300652,17.3,20000.0
sz300653,66.39,2480000.0
sz300654,7.92,10000.0
sz300655,20.7,640000.0
sz300656,26.0,30000.0
sz300657,15.67,0.0
sz300658,18.14,20000.0
sz300659,36.5,360000.0
sz300660,20.5,220000.0
sz300661,268.85,1400000.0
sz300662,66.43,1230000.0
sz300663,21.68,6480000.0
sz300664,6.95,100000.0
sz300665,10.81,330000.0
sz300666,41.63,1190000.0
sz300667,20.4,120000.0
sz300668,12.07,10000.0
sz300669,19.75,40000.0
sz300670,7.5,1850000.0
sz300671,66.55,2740000.0
sz300672,84.0,2060000.0
sz300673,36.05,120000.0
sz300674,29.36,410000.0
sz300675,15.83,120000.0
sz300676,120.6,950000.0
sz300677,135.97,6990000.0
sz300678,16.49,260000.0
sz300679,41.39,140000.0
sz300680,24.48,190000.0
sz300681,31.74,10000.0
sz300682,17.58,440000.0
sz300683,42.18,40000.0
sz300684,19.09,60000.0
sz300685,86.45,860000.0
sz300686,15.23,1523.0
sz300687,29.49,500000.0
sz300688,17.14,20000.0
sz300689,35.95,3595.0000000000005
sz300690,21.82,50000.0
sz300691,14.69,160000.0
sz300692,7.8,360000.0
sz300693,26.55,110000.0
sz300694,9.4,40000.0
sz300695,50.33,30000.0
sz300696,51.18,190000.0
sz300697,14.36,1270000.0
sz300698,16.8,40000.0
sz300699,64.05,820000.0
sz300700,15.4,30000.0
sz300701,28.09,11236.0
sz300702,69.3,620000.0
sz300703,9.57,90000.0
sz300705,28.73,30000.0
sz300706,20.36,240000.0
sz300707,14.32,400000.0
sz300708,22.44,590000.0
sz300709,36.48,80000.0
sz300710,27.2,21760.0
sz300711,12.8,60000.0
sz300712,41.21,50000.0
sz300713,17.34,420000.0
sz300715,23.69,330000.0
sz300716,8.8,130000.0
sz300717,15.7,0.0
sz300718,18.79,1879.0
sz300719,12.85,100000.0
sz300720,23.23,870000.0
sz300721,33.05,16525.0
sz300722,43.7,1100000.0
sz300723,27.28,100000.0
sz300724,97.0,800000.0
sz300725,146.21,1130000.0
sz300726,67.5,730000.0
sz300727,24.05,600000.0
sz300729,36.9,9750000.0
sz300730,14.32,2864.0
sz300731,23.22,9288.0
sz300732,10.4,50000.0
sz300733,19.41,530000.0
sz300735,10.53,240000.0
sz300736,9.35,130000.0
sz300737,32.22,2400000.0
sz300738,17.65,200000.0
sz300739,14.03,11224.0
sz300740,23.05,570000.0
sz300741,53.38,580000.0
sz300742,22.22,11110.0
sz300743,15.45,230000.0
sz300745,20.92,660000.0
sz300746,9.57,60000.0
sz300747,97.01,1230000.0
sz300748,24.11,820000.0
sz300749,9.4,180000.0
sz300750,389.44,26680000.0
sz300751,321.0,1700000.0
sz300752,23.21,110000.0
sz300753,28.56,70000.0
sz300755,41.97,310000.0
sz300756,33.87,1080000.0
sz300757,35.4,49560.0
sz300758,23.1,790000.0
sz300759,180.81,4180000.0
sz300760,474.44,7350000.0
sz300761,34.95,330000.0
sz300762,43.13,30000.0
sz300763,199.0,2070000.0
sz300765,15.4,500000.0
sz300766,12.86,670000.0
sz300767,106.95,11780000.0
sz300768,35.85,17925.0
sz300769,181.8,1600000.0
sz300770,54.4,2260000.0
sz300771,23.23,20000.0
sz300772,15.66,100000.0
sz300773,30.45,870000.0
sz300775,33.75,790000.0
sz300776,115.91,20000.0
sz300777,36.63,170000.0
sz300778,23.58,4716.0
sz300779,15.95,25520.0
sz300780,13.92,45936.0
sz300781,27.18,80000.0
sz300782,409.0,2820000.0
sz300783,49.58,1340000.0
sz300785,95.23,420000.0
sz300786,22.09,110000.0
sz300787,24.22,210000.0
sz300788,42.79,70000.0
sz300789,47.4,250000.0
sz300790,30.99,2930000.0
sz300791,76.83,60000.0
sz300792,77.9,550000.0
sz300793,13.01,110000.0
sz300795,15.7,14129.999999999998
sz300796,18.01,21612.0
sz300797,13.98,20970.0
sz300798,9.02,10000.0
sz300799,52.5,21000.0
sz300800,27.68,40000.0
sz300801,17.68,20000.0
sz300802,32.56,160000.0
sz300803,32.55,3810000.0
sz300805,13.48,20000.0
sz300806,33.75,90000.0
sz300807,23.47,20000.0
sz300808,13.6,40000.0
sz300809,21.19,110000.0
sz300810,33.68,250000.0
sz300811,65.69,30000.0
sz300812,39.0,140000.0
sz300813,41.02,16408.0
sz300815,82.06,170000.0
sz300816,77.7,640000.0
sz300817,25.3,100000.0
sz300818,29.45,10000.0
sz300819,28.32,210000.0
sz300820,40.47,40000.0
sz300821,10.4,700000.0
sz300822,25.15,80000.0
sz300823,22.82,20000.0
sz300824,23.24,18592.0
sz300825,26.21,360000.0
sz300826,21.86,150000.0
sz300827,53.71,460000.0
sz300828,20.67,30000.0
sz300829,77.49,240000.0
sz300830,8.69,100000.0
sz300831,10.17,80000.0
sz300832,63.4,490000.0
sz300833,48.22,24110.0
sz300835,39.01,23350000.0
sz300836,34.34,20000.0
sz300837,43.62,10000.0
sz300838,16.68,140000.0
sz300839,20.95,300000.0
sz300840,13.65,50000.0
sz300841,477.21,3250000.0
sz300842,42.75,8550.0
sz300843,24.36,70000.0
sz300845,21.76,70000.0
sz300846,18.54,10000.0
sz300847,20.82,200000.0
sz300848,28.47,290000.0
sz300849,20.9,30000.0
sz300850,68.67,40000.0
sz300851,32.16,80000.0
sz300852,41.4,250000.0
sz300853,58.05,20000.0
sz300855,36.06,270000.0
sz300856,49.18,240000.0
sz300857,24.94,10000.0
sz300858,69.16,300000.0
sz300859,18.1,90000.0
sz300860,56.16,150000.0
sz300861,66.47,50000.0
sz300862,34.6,40000.0
sz300863,82.0,24600.0
sz300864,101.2,1330000.0
sz300865,29.02,120000.0
sz300866,150.24,15024.0
sz300867,29.53,480000.0
sz300868,29.34,20000.0
sz300869,75.94,200000.0
sz300870,50.05,180000.0
sz300871,41.0,3050000.0
sz300872,43.1,4260000.0
sz300873,41.64,90000.0
sz300875,68.77,20631.0
sz300876,30.01,50000.0
sz300877,36.56,40000.0
sz300878,46.05,30000.0
sz300879,24.14,230000.0
sz300880,27.15,50000.0
sz300881,29.69,180000.0
