,kaipan_price,kaipan_money
sz300832,110.71,1394946.0
sz300833,45.6,401280.0
sz300835,48.16,120400.0
sz300836,41.33,41329.99999999999
sz300837,50.01,150030.0
sz300838,16.9,49010.0
sz300839,24.36,913500.0
sz300840,14.88,867504.0000000001
sz300841,416.18,582652.0
sz300842,48.69,384651.0
sz300843,24.61,130433.0
sz300845,26.1,41760.0
sz300846,21.2,2334120.0
sz300847,19.7,94559.99999999999
sz300848,48.9,229829.99999999997
sz300849,22.02,0.0
sz300850,132.6,278460.0
sz300851,32.51,26008.0
sz300852,77.72,0.0
sz300853,57.21,635031.0
sz300855,33.96,16980.0
sz300856,55.6,400320.0
sz300857,26.3,120980.0
sz300858,51.98,93564.0
sz300859,22.16,8077320.0
sz300860,140.97,1071372.0
sz300861,52.26,391950.0
sz300862,37.3,343160.0
sz300863,88.0,3335200.0
sz300864,98.35,924490.0
sz300865,33.7,171870.0
sz300866,138.01,317422.99999999994
sz300867,29.52,383760.0
sz300868,35.49,312312.00000000006
sz300869,78.51,259083.00000000003
sz300870,56.5,237300.0
sz300871,39.42,106434.00000000001
sz300872,32.2,376740.00000000006
sz300873,41.12,271391.99999999994
sz300875,72.89,109334.99999999999
sz300876,33.99,190344.0
sz300877,48.0,2952000.0
sz300878,46.85,60905.00000000001
sz300879,28.0,1111600.0
sz300880,30.49,164645.99999999997
sz300881,29.5,1020700.0
sz300882,22.35,4226385.000000001
sz300883,12.55,161895.0
sz300884,40.92,662904.0
sz300885,30.88,98816.0
sz300886,42.9,317460.0
sz300887,76.18,396136.00000000006
sz300888,142.99,815043.0
sz300889,28.99,168141.99999999997
sz300890,41.02,311752.00000000006
sz300891,17.22,1449924.0
sz300892,48.49,310336.0
sz300893,34.34,367438.00000000006
sz300895,41.16,576240.0
sz300896,719.98,74517930.0
sz300897,37.12,44543.99999999999
sz300898,37.75,453000.0
sz300899,42.65,528860.0
sz300900,34.66,447113.99999999994
sz300901,17.25,193200.0
sz300902,27.5,132000.0
sz300903,34.39,457387.0
sz300905,57.8,1109759.9999999998
sz300906,42.0,672000.0
sz300907,36.26,601916.0
sz300908,62.95,396585.00000000006
sz300909,45.28,262624.0
sz300910,65.6,2400960.0
sz300911,44.2,1056380.0
sz300912,38.6,1258360.0
sz300913,26.5,424000.0
sz300915,69.08,269412.0
sz300916,92.39,194019.0
sz300999,78.9,20371980.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
