,kaipan_price,kaipan_money
sz002867,28.34,800000.0
sz002868,10.98,30744.0
sz002869,18.62,430000.0
sz002870,25.13,40000.0
sz002871,13.89,80000.0
sz002872,4.62,130000.0
sz002873,18.22,40000.0
sz002875,11.41,1140000.0
sz002876,53.2,690000.0
sz002877,6.42,40000.0
sz002878,19.0,2370000.0
sz002879,15.27,10000.0
sz002880,45.64,9128.0
sz002881,19.89,70000.0
sz002882,8.67,20000.0
sz002883,12.2,40000.0
sz002884,30.51,30510.000000000004
sz002885,12.47,690000.0
sz002886,13.38,520000.0
sz002887,11.16,50000.0
sz002888,13.45,120000.0
sz002889,29.56,940000.0
sz002890,23.59,110000.0
sz002891,48.5,970000.0
sz002892,19.83,10000.0
sz002893,10.6,870000.0
sz002895,10.05,80000.0
sz002896,24.6,520000.0
sz002897,19.85,300000.0
sz002898,9.23,40000.0
sz002899,12.58,30000.0
sz002900,24.0,17520000.0
sz002901,63.8,1280000.0
sz002902,10.37,320000.0
sz002903,14.27,710000.0
sz002905,8.68,50000.0
sz002906,27.2,4590000.0
sz002907,11.77,40000.0
sz002908,14.25,540000.0
sz002909,9.38,50000.0
sz002910,10.26,700000.0
sz002911,9.4,160000.0
sz002912,38.96,300000.0
sz002913,68.22,170000.0
sz002915,20.59,60000.0
sz002916,79.89,1300000.0
sz002917,8.49,2547.0
sz002918,31.03,110000.0
sz002919,52.68,90000.0
sz002920,97.01,1720000.0
sz002921,15.5,80000.0
sz002922,14.1,590000.0
sz002923,17.7,40000.0
sz002925,41.62,160000.0
sz002926,9.26,340000.0
sz002927,10.3,180000.0
sz002928,14.5,240000.0
sz002929,23.01,30000.0
sz002930,15.63,20000.0
sz002931,15.56,50000.0
sz002932,89.0,3350000.0
sz002933,23.78,60000.0
sz002935,19.5,10000.0
sz002936,3.69,530000.0
sz002937,13.12,6559.999999999999
sz002938,29.1,870000.0
sz002939,9.57,220000.0
sz002940,29.3,360000.0
sz002941,10.9,1010000.0
sz002942,23.18,190000.0
sz002943,15.83,90000.0
sz002945,11.28,240000.0
sz002946,17.21,200000.0
sz002947,22.9,90000.0
sz002948,5.06,700000.0
sz002949,18.38,40000.0
sz002950,19.7,560000.0
sz002951,10.8,80000.0
sz002952,13.76,40000.0
sz002953,19.98,60000.0
sz002955,19.8,20000.0
sz002956,28.36,210000.0
sz002957,17.91,110000.0
sz002958,4.35,510000.0
sz002959,68.77,670000.0
sz002960,36.8,80000.0
sz002961,19.53,3130000.0
sz002962,15.49,20000.0
sz002963,15.48,40000.0
sz002965,28.69,370000.0
sz002966,7.41,1250000.0
sz002967,34.0,1560000.0
sz002968,42.7,490000.0
sz002969,5.31,250000.0
sz002970,36.39,120000.0
sz002971,19.52,240000.0
sz002972,17.16,30000.0
sz002973,16.68,130000.0
sz002975,74.19,490000.0
sz002976,22.43,4486.0
sz002977,84.06,440000.0
sz002978,51.47,3120000.0
sz002979,41.4,410000.0
sz002980,37.42,120000.0
sz002981,24.45,60000.0
sz002982,43.94,200000.0
sz002983,26.34,190000.0
sz002984,31.1,290000.0
sz002985,146.63,780000.0
sz002986,34.35,20000.0
sz002987,44.11,130000.0
sz002988,13.34,50000.0
sz002989,39.51,200000.0
sz002990,64.5,60000.0
sz002991,71.01,380000.0
sz002992,21.34,220000.0
sz002993,37.25,1520000.0
sz002995,45.67,30000.0
sz002996,21.3,4950000.0
sz002997,18.39,1410000.0
sz002998,10.37,130000.0
sz002999,11.63,1360000.0
sz003000,13.96,20000.0
sz003001,37.5,1340000.0
sz003002,13.34,110000.0
sz003003,14.9,200000.0
sz003004,28.96,60000.0
sz003005,37.92,2730000.0
sz003006,24.98,780000.0
sz003007,26.8,60000.0
sz003008,32.92,80000.0
sz003009,49.01,130000.0
sz003010,28.2,120000.0
sz003011,46.47,130000.0
sz003012,19.44,610000.0
sz003013,20.3,400000.0
sz003015,12.6,140000.0
sz003016,9.95,700000.0
sz003017,39.36,110000.0
sz003018,11.48,100000.0
sz003019,26.03,20000.0
sz003020,42.45,280000.0
sz003021,87.21,60000.0
sz003022,25.95,1890000.0
sz003023,29.7,480000.0
sz003025,35.59,70000.0
sz003026,76.83,1560000.0
sz003027,28.93,540000.0
sz003816,2.75,1750000.0
sz300001,23.62,784184.0
sz300002,4.53,480000.0
sz300003,30.06,2740000.0
sz300004,5.78,20000.0
sz300005,8.08,412888.0
sz300006,6.96,120000.0
sz300007,14.27,430000.0
sz300008,5.12,850000.0
sz300009,20.36,2070612.0
sz300010,7.93,4170000.0
sz300011,5.13,60000.0
sz300012,32.06,1112482.0000000002
sz300013,6.0,1165800.0
sz300014,84.8,14470000.0
sz300015,73.5,10550000.0
sz300016,9.28,250000.0
sz300017,5.68,620000.0
sz300018,5.24,880000.0
sz300019,14.8,770000.0
sz300020,7.29,1120000.0
sz300021,4.95,250000.0
sz300022,4.28,150000.0
sz300023,8.01,457371.0
sz300024,9.25,570000.0
sz300025,3.45,20000.0
sz300026,4.34,1920000.0
sz300027,3.61,370000.0
sz300029,5.15,20600.0
sz300030,10.28,130000.0
sz300031,16.16,170000.0
sz300032,5.28,110000.0
sz300033,101.85,1945334.9999999998
sz300034,23.72,790000.0
sz300035,10.7,377710.0
sz300036,16.2,434159.99999999994
sz300037,69.5,760000.0
sz300038,2.09,440000.0
sz300039,4.46,388912.0
sz300040,8.49,800000.0
sz300041,15.91,1010000.0
sz300042,15.92,2260000.0
sz300043,3.3,280000.0
sz300044,2.8,2730000.0
sz300045,9.0,634500.0
sz300046,22.8,1689480.0
sz300047,6.56,230000.0
sz300048,5.2,440000.0
sz300049,9.25,2170000.0
sz300050,4.8,40000.0
sz300051,3.33,180000.0
sz300052,7.5,180000.0
sz300053,7.99,510000.0
sz300054,15.35,1059150.0
sz300055,7.47,150000.0
sz300056,5.71,20000.0
sz300057,4.6,180000.0
sz300058,6.28,1103396.0
sz300059,30.0,35590000.0
sz300061,10.83,20230000.0
sz300062,8.1,320000.0
sz300063,4.41,37926.0
sz300064,2.38,2730000.0
sz300065,10.39,190000.0
sz300066,4.4,800000.0
sz300067,4.14,2801537.9999999995
sz300068,9.41,320000.0
sz300069,12.83,0.0
sz300070,6.99,610000.0
sz300071,1.88,100000.0
sz300072,5.48,184128.00000000003
sz300073,43.56,1170000.0
sz300074,3.65,140000.0
sz300075,10.9,1390000.0
sz300076,4.33,294440.0
sz300077,7.08,750000.0
sz300078,6.84,840000.0
sz300079,4.01,360000.0
sz300080,4.73,90000.0
sz300081,9.51,40000.0
sz300082,9.37,70000.0
sz300083,10.51,1060000.0
sz300084,4.1,40000.0
sz300085,14.36,640000.0
sz300086,6.15,1320000.0
sz300087,23.61,4866021.0
sz300088,7.56,820000.0
sz300089,6.06,7878.0
sz300091,3.78,130000.0
sz300092,8.33,180000.0
sz300093,20.67,415467.0
sz300094,4.15,1990000.0
sz300095,9.15,69540.0
sz300096,7.77,1830000.0
sz300097,7.29,60000.0
sz300098,4.5,7120000.0
sz300099,6.68,211088.0
sz300100,10.13,1902414.0000000002
sz300101,16.3,1010000.0
sz300102,7.3,8163589.999999999
sz300103,9.66,20000.0
sz300105,4.23,90000.0
sz300106,9.99,28970.999999999996
sz300107,5.11,130000.0
sz300108,2.95,217120.00000000003
sz300109,13.81,280000.0
sz300110,4.67,420000.0
sz300111,2.77,60000.0
sz300112,8.0,370000.0
sz300113,12.6,300000.0
sz300114,12.68,90000.0
sz300115,18.2,290000.0
sz300116,1.91,1130000.0
sz300117,3.35,50000.0
sz300118,12.37,1930000.0
sz300119,31.43,1990000.0
sz300120,8.4,460000.0
sz300121,12.95,100000.0
sz300122,210.5,28080700.0
sz300123,8.6,5737920.0
sz300124,79.98,5926518.0
sz300125,14.81,10000.0
sz300126,6.44,191268.0
sz300127,16.09,365243.0
sz300128,3.47,120000.0
sz300129,6.1,870000.0
sz300130,12.22,1253772.0
sz300131,7.46,570000.0
sz300132,23.31,1230000.0
sz300133,6.21,125442.0
sz300134,9.01,140000.0
sz300135,2.28,80000.0
sz300136,25.4,2590000.0
sz300137,7.12,267712.0
sz300138,15.4,20000.0
sz300139,8.35,1360000.0
sz300140,6.06,20000.0
sz300141,10.09,630000.0
sz300142,62.89,36495067.0
sz300143,23.45,68005.0
sz300144,18.6,4069680.0000000005
sz300145,2.86,461889.99999999994
sz300146,32.3,3569150.0
sz300147,7.26,161898.0
sz300148,3.21,150000.0
sz300149,14.32,360000.0
sz300150,3.83,121411.00000000001
sz300151,28.08,317304.0
sz300152,3.36,10000.0
sz300153,7.03,4540000.0
sz300154,5.8,60000.0
sz300155,6.26,330000.0
sz300157,4.27,2070000.0
sz300158,5.4,260000.0
sz300159,2.95,200000.0
sz300160,6.29,437784.0
sz300161,19.32,69552.0
sz300162,6.49,281017.0
sz300163,3.42,60000.0
sz300164,3.83,420000.0
sz300165,4.4,105160.00000000001
sz300166,9.19,2580000.0
sz300167,4.03,20000.0
sz300168,14.82,570000.0
sz300169,7.3,10000.0
sz300170,6.61,140000.0
sz300171,30.23,780000.0
sz300172,5.82,158886.0
sz300173,5.03,170000.0
sz300174,14.88,60000.0
sz300175,4.58,930000.0
sz300176,6.07,10000.0
sz300177,9.06,321630.0
sz300178,2.59,90000.0
sz300179,5.39,320000.0
sz300180,5.51,860000.0
sz300181,7.31,198101.0
sz300182,3.71,3290000.0
sz300183,12.9,90000.0
sz300184,3.95,2310000.0
sz300185,3.0,905700.0
sz300187,6.57,55845.00000000001
sz300188,16.65,220000.0
sz300189,4.65,770000.0
sz300190,6.65,300000.0
sz300191,17.87,169765.0
sz300192,12.23,700000.0
sz300193,11.0,6300000.0
sz300194,4.35,1136655.0
sz300195,5.62,390000.0
sz300196,16.28,200000.0
sz300197,2.96,490000.0
sz300198,3.86,220000.0
sz300199,6.18,935034.0
sz300200,9.15,100000.0
sz300201,2.67,45657.0
sz300202,5.71,2570000.0
sz300203,11.1,120000.0
sz300204,8.71,150000.0
sz300205,8.97,210000.0
sz300206,17.15,130000.0
sz300207,22.24,2690000.0
sz300208,9.15,4384680.0
sz300209,6.44,130000.0
sz300210,3.71,125027.0
sz300211,9.41,2823.0
sz300212,23.83,270000.0
sz300213,5.48,70000.0
sz300214,7.32,530000.0
sz300215,6.85,170000.0
sz300217,2.88,170000.0
sz300218,10.02,10000.0
sz300219,9.95,84574.99999999999
sz300220,11.24,180000.0
sz300221,6.1,593529.9999999999
sz300222,10.76,5190000.0
sz300223,61.36,1470000.0
sz300224,10.58,220000.0
sz300225,19.42,840000.0
sz300226,70.1,28039.999999999996
sz300227,9.45,643545.0
sz300228,6.71,210000.0
sz300229,8.26,70000.0
sz300230,4.29,80000.0
sz300231,7.34,20000.0
sz300232,8.02,110000.0
sz300233,22.0,110000.0
sz300234,7.22,1810000.0
sz300235,10.87,10000.0
sz300236,35.8,750000.0
sz300237,2.38,390000.0
sz300238,20.7,2477790.0
sz300239,6.55,3800000.0
sz300240,5.8,110000.0
sz300241,6.44,88228.00000000001
sz300242,4.31,550000.0
sz300243,11.56,190000.0
sz300244,38.26,2350000.0
sz300245,8.0,630000.0
sz300246,18.48,600000.0
sz300247,3.85,3870000.0
sz300248,10.44,1060000.0
sz300249,6.95,60000.0
sz300250,9.7,320000.0
sz300251,11.7,533520.0
sz300252,6.66,35964.0
sz300253,14.91,238560.0
sz300254,6.83,570000.0
sz300255,7.73,2330000.0
sz300256,4.53,425367.0
sz300257,13.68,90000.0
sz300258,10.5,40000.0
sz300259,4.24,70000.0
sz300260,14.8,140000.0
sz300261,5.42,170000.0
sz300262,3.37,30667.0
sz300263,6.08,190304.0
sz300264,3.64,86996.0
sz300265,8.57,280000.0
sz300266,2.91,250000.0
sz300267,3.97,160000.0
sz300268,10.62,88145.99999999999
sz300269,2.48,220000.0
sz300270,4.79,190000.0
sz300271,17.41,570000.0
sz300272,8.54,16600000.0
sz300273,6.92,15360000.0
sz300274,79.98,21030000.0
sz300275,8.22,6576.000000000001
sz300276,3.25,250000.0
sz300277,7.8,20000.0
sz300278,2.39,336990.0
sz300279,5.12,92160.0
sz300280,42.5,790500.0
sz300281,5.26,150000.0
sz300282,4.36,180000.0
sz300283,4.94,63232.00000000001
sz300284,5.46,12012.0
sz300285,46.17,580000.0
sz300286,13.21,26420.000000000004
sz300287,4.13,2100000.0
sz300288,9.49,260000.0
sz300289,6.19,142370.0
sz300290,6.9,10000.0
sz300291,5.12,358400.0
sz300292,3.3,310000.0
sz300293,12.58,675546.0
sz300294,33.62,570000.0
sz300295,11.14,100000.0
sz300296,6.85,860000.0
sz300297,3.6,2160000.0
sz300298,34.86,50000.0
sz300299,5.16,920000.0
sz300300,5.78,3240000.0
sz300301,3.02,710000.0
sz300302,9.28,1080000.0
sz300303,4.84,130000.0
sz300304,4.93,270000.0
sz300305,9.88,180000.0
sz300306,8.44,30000.0
sz300307,7.29,3645.0000000000005
sz300308,32.54,315638.0
sz300309,2.13,870000.0
sz300310,4.1,210000.0
sz300311,5.35,550000.0
sz300312,3.7,1040000.0
sz300313,9.55,480000.0
sz300314,15.11,86127.0
sz300315,4.3,480000.0
sz300316,36.0,1425600.0
sz300317,5.66,1350000.0
sz300318,8.01,140175.0
sz300319,8.05,370000.0
sz300320,5.36,160000.0
sz300321,16.5,16500.0
sz300322,10.42,140000.0
sz300323,8.85,1000000.0
sz300324,3.32,308428.0
sz300325,1.66,3850369.9999999995
sz300326,10.9,1420000.0
sz300327,46.5,3120000.0
sz300328,6.79,770000.0
sz300329,6.48,200000.0
sz300330,8.83,10000.0
sz300331,21.24,490000.0
sz300332,4.78,10000.0
sz300333,6.89,140000.0
sz300334,5.62,10000.0
sz300335,4.73,180000.0
sz300336,2.59,50246.0
sz300337,4.65,320000.0
sz300338,4.84,70000.0
sz300339,13.75,270940000.0
sz300340,9.4,220000.0
sz300341,8.5,46750.0
sz300342,10.61,210000.0
sz300343,2.87,140000.0
sz300344,5.12,97792.0
sz300345,3.74,55352.0
sz300346,27.22,3380000.0
sz300347,154.09,5624285.0
sz300348,17.94,970000.0
sz300349,10.33,100000.0
sz300350,7.57,1910000.0
sz300351,8.03,10000.0
sz300352,5.25,5870000.0
sz300353,6.46,190000.0
sz300354,13.28,0.0
sz300355,3.97,260000.0
sz300356,4.05,620000.0
sz300357,68.0,940000.0
sz300358,16.51,880000.0
sz300359,5.7,10000.0
sz300360,7.73,160000.0
sz300362,1.49,0.0
sz300363,54.27,1800000.0
sz300364,6.65,430000.0
sz300365,7.92,190000.0
sz300366,7.52,610000.0
sz300367,2.96,70000.0
sz300368,12.26,410000.0
sz300369,16.07,1530000.0
sz300370,1.74,210000.0
sz300371,11.88,1188.0
sz300373,39.51,2140000.0
sz300374,12.29,34412.0
sz300375,3.95,170000.0
sz300376,6.22,1810000.0
sz300377,10.5,5810000.0
sz300378,17.67,400000.0
sz300379,36.27,2550000.0
sz300380,17.31,1730.9999999999998
sz300381,9.05,70000.0
sz300382,9.86,870000.0
sz300383,14.29,870000.0
sz300384,17.12,880000.0
sz300385,8.52,440000.0
sz300386,17.36,620000.0
sz300387,6.19,70000.0
sz300388,7.95,310000.0
sz300389,7.86,70000.0
sz300390,28.25,810000.0
sz300391,13.1,40000.0
sz300392,8.5,20000.0
sz300393,8.14,4890000.0
sz300394,40.4,550000.0
sz300395,39.27,270000.0
sz300396,21.5,20000.0
sz300397,12.79,50000.0
sz300398,14.63,160000.0
sz300399,10.64,20000.0
sz300400,20.3,440000.0
sz300401,13.42,380000.0
sz300402,13.79,170000.0
sz300403,6.52,600000.0
sz300404,11.95,500000.0
sz300405,7.7,2620000.0
sz300406,19.6,200000.0
sz300407,6.48,20000.0
sz300408,36.01,2060000.0
sz300409,12.93,50000.0
sz300410,8.25,1390000.0
sz300411,7.0,110000.0
sz300412,8.41,80000.0
sz300413,64.7,540000.0
sz300414,8.34,30000.0
sz300415,16.33,270000.0
sz300416,18.18,60000.0
sz300417,13.65,330000.0
sz300418,18.28,2080000.0
sz300419,5.96,330000.0
sz300420,5.56,230000.0
sz300421,14.26,970000.0
sz300422,8.41,20000.0
sz300423,10.35,110000.0
sz300424,12.39,250000.0
sz300425,4.34,116746.0
sz300426,6.3,60000.0
sz300427,11.78,190000.0
sz300428,13.22,310000.0
sz300429,10.57,600000.0
sz300430,9.55,1150000.0
sz300432,9.61,650000.0
sz300433,24.8,4010000.0
sz300434,9.08,39044.0
sz300435,11.5,290000.0
sz300436,33.29,200000.0
sz300437,8.73,4040000.0
sz300438,16.66,790000.0
sz300439,20.55,30000.0
sz300440,8.07,90000.0
sz300441,10.15,180000.0
sz300442,41.73,130000.0
sz300443,24.35,380000.0
sz300444,4.72,40000.0
sz300445,12.73,10000.0
sz300446,6.96,1280000.0
sz300447,12.79,340000.0
sz300448,6.43,1050000.0
sz300449,7.05,160740.0
sz300450,75.99,2960000.0
sz300451,10.71,640000.0
sz300452,16.94,200000.0
sz300453,13.0,2330000.0
sz300454,255.0,360000.0
sz300455,9.03,30000.0
sz300456,19.42,1120000.0
sz300457,16.79,280000.0
sz300458,39.4,3740000.0
sz300459,3.23,550000.0
sz300460,16.01,490000.0
sz300461,19.5,11700.0
sz300462,11.3,1780000.0
sz300463,46.9,410000.0
sz300464,12.15,150000.0
sz300465,13.87,3650000.0
sz300466,4.9,90000.0
sz300467,11.92,410000.0
sz300468,18.48,1440000.0
sz300469,10.45,280000.0
sz300470,34.8,360000.0
sz300471,11.16,860000.0
sz300472,10.5,270000.0
sz300473,20.63,220000.0
sz300474,73.56,900000.0
sz300475,17.77,230000.0
sz300476,22.55,120000.0
sz300477,5.11,510000.0
sz300478,8.99,100000.0
sz300479,11.13,540000.0
sz300480,17.0,360000.0
sz300481,22.94,190000.0
sz300482,91.8,2140000.0
sz300483,15.55,690000.0
sz300484,10.92,690000.0
sz300485,12.79,1970000.0
sz300486,15.43,6172.0
sz300487,51.59,1420000.0
sz300488,15.37,24592.0
sz300489,18.53,310000.0
sz300490,8.81,110000.0
sz300491,12.11,1211.0
sz300492,76.0,350000.0
sz300493,6.74,350000.0
sz300494,12.93,380000.0
sz300495,3.64,1420000.0
sz300496,123.73,3640000.0
sz300497,11.42,80000.0
sz300498,13.87,1800000.0
sz300499,7.69,20000.0
sz300500,11.55,10000.0
sz300501,15.98,60000.0
sz300502,35.9,890000.0
sz300503,12.58,230000.0
sz300504,16.05,670000.0
sz300505,13.74,100000.0
sz300506,4.43,100000.0
sz300507,10.89,650000.0
sz300508,22.68,80000.0
sz300509,5.83,11660.0
sz300510,5.58,280000.0
sz300511,8.83,220000.0
sz300512,12.15,170000.0
sz300513,8.72,30000.0
sz300514,8.29,20000.0
sz300515,9.33,40000.0
sz300516,25.76,100000.0
sz300517,22.8,30000.0
sz300518,54.39,460000.0
sz300519,15.57,110000.0
sz300520,18.08,2170000.0
sz300521,19.99,40000.0
sz300522,29.13,10000.0
sz300523,22.84,10000.0
sz300525,26.66,580000.0
sz300526,26.0,17210000.0
sz300527,8.7,320000.0
sz300528,6.29,80000.0
sz300529,93.99,2560000.0
sz300530,15.3,1940000.0
sz300531,16.41,1250000.0
sz300532,7.68,60000.0
sz300533,19.24,9619.999999999998
sz300534,7.68,6950000.0
sz300535,12.44,10000.0
sz300536,13.45,30000.0
sz300537,12.8,2010000.0
sz300538,18.31,160000.0
sz300539,7.19,30000.0
sz300540,17.87,760000.0
sz300541,16.6,4360000.0
sz300542,11.01,10000.0
sz300543,15.8,620000.0
sz300545,21.18,370000.0
sz300546,14.31,590000.0
sz300547,8.57,50000.0
sz300548,29.82,100000.0
sz300549,17.11,1080000.0
sz300550,18.68,180000.0
sz300551,26.7,120000.0
sz300552,31.2,290000.0
sz300553,27.35,136750.0
sz300554,14.62,42397.99999999999
sz300555,8.38,310000.0
sz300556,15.42,290000.0
sz300557,24.1,30000.0
sz300558,95.72,680000.0
sz300559,9.11,100000.0
sz300560,11.79,23580.0
sz300561,13.84,70000.0
sz300562,15.98,90000.0
sz300563,15.25,870000.0
sz300564,21.9,50000.0
sz300565,14.24,40000.0
sz300566,42.78,40000.0
sz300567,50.58,250000.0
sz300568,28.7,630000.0
sz300569,13.1,150000.0
sz300570,14.82,200000.0
sz300571,30.29,200000.0
sz300572,32.12,90000.0
sz300573,137.16,490000.0
sz300575,43.02,8604.0
sz300576,34.4,300000.0
sz300577,22.01,130000.0
sz300578,23.84,460000.0
sz300579,39.95,310000.0
sz300580,18.4,130000.0
sz300581,29.99,350000.0
sz300582,17.88,200000.0
sz300583,21.06,113724.0
sz300584,19.07,170000.0
sz300585,11.68,520000.0
sz300586,7.8,40000.0
sz300587,18.97,13100000.0
sz300588,9.2,520000.0
sz300589,24.65,710000.0
sz300590,20.5,190000.0
sz300591,6.82,530000.0
sz300592,23.1,18480.0
sz300593,41.96,540000.0
sz300594,18.42,100000.0
sz300595,123.01,2870000.0
sz300596,41.2,430000.0
sz300597,8.05,20000.0
sz300598,78.37,14290000.0
sz300599,11.2,160000.0
sz300600,11.68,20000.0
sz300601,183.56,6200000.0
sz300602,14.32,110000.0
sz300603,8.69,70000.0
sz300604,33.4,180000.0
sz300605,11.72,1000000.0
sz300606,17.36,20000.0
sz300607,31.57,270000.0
sz300608,12.85,610000.0
sz300609,13.73,50000.0
sz300610,17.38,40000.0
sz300611,8.81,12334.0
sz300612,14.81,56278.0
sz300613,135.8,340000.0
sz300615,9.75,30000.0
sz300616,69.8,130000.0
sz300617,41.75,190000.0
sz300618,69.97,10200000.0
sz300619,18.36,40000.0
sz300620,38.98,320000.0
sz300621,8.47,10000.0
sz300622,21.26,310000.0
sz300623,26.58,1760000.0
sz300624,41.18,1220000.0
sz300625,15.15,30000.0
sz300626,7.93,160000.0
sz300627,25.95,570000.0
sz300628,74.8,1000000.0
sz300629,18.19,20000.0
sz300630,47.3,240000.0
sz300631,18.07,380000.0
sz300632,15.02,4990000.0
sz300633,27.8,290000.0
sz300634,14.13,570000.0
sz300635,19.78,50000.0
sz300636,27.38,30000.0
sz300637,7.94,24614.0
sz300638,56.0,10000.0
sz300639,35.9,530000.0
sz300640,6.51,1302.0
sz300641,6.58,370000.0
sz300642,68.25,370000.0
sz300643,11.41,1920000.0
sz300644,32.48,30000.0
sz300645,15.45,590000.0
sz300647,8.75,220000.0
sz300648,26.93,1040000.0
sz300649,13.49,24282.0
sz300650,18.82,90000.0
sz300651,43.9,8780.0
sz300652,17.8,110000.0
sz300653,68.0,4070000.0
sz300654,7.75,80000.0
sz300655,20.45,6850000.0
sz300656,24.71,100000.0
sz300657,15.79,50000.0
sz300658,18.15,10000.0
sz300659,35.22,270000.0
sz300660,20.49,200000.0
sz300661,230.06,460000.0
sz300662,60.0,470000.0
sz300663,21.7,4540000.0
sz300664,6.77,120000.0
sz300665,11.27,50000.0
sz300666,40.62,980000.0
sz300667,20.11,38209.0
sz300668,11.83,49686.0
sz300669,20.66,530000.0
sz300670,7.04,0.0
sz300671,60.0,14030000.0
sz300672,93.1,30550000.0
sz300673,32.85,300000.0
sz300674,29.7,690000.0
sz300675,15.97,80000.0
sz300676,122.0,2840000.0
sz300677,145.0,19020000.0
sz300678,16.5,270000.0
sz300679,42.0,270000.0
sz300680,22.7,310000.0
sz300681,31.22,880000.0
sz300682,16.92,110000.0
sz300683,42.0,260000.0
sz300684,19.0,980000.0
sz300685,82.9,760000.0
sz300686,16.0,20800.0
sz300687,29.0,680000.0
sz300688,17.15,51450.0
sz300689,35.01,230000.0
sz300690,22.55,220000.0
sz300691,13.27,170000.0
sz300692,8.21,570000.0
sz300693,27.39,150000.0
sz300694,9.35,50000.0
sz300695,51.81,25905.0
sz300696,48.47,370000.0
sz300697,17.53,7400000.0
sz300698,16.57,33140.0
sz300699,59.05,970000.0
sz300700,14.75,20000.0
sz300701,28.05,60000.0
sz300702,64.45,100000.0
sz300703,9.3,70000.0
sz300705,29.65,110000.0
sz300706,21.29,210000.0
sz300707,14.66,630000.0
sz300708,19.86,780000.0
sz300709,35.6,160000.0
sz300710,28.83,60000.0
sz300711,12.59,40000.0
sz300712,32.55,390000.0
sz300713,15.75,15750.0
sz300715,24.3,170000.0
sz300716,8.15,90000.0
sz300717,13.51,90000.0
sz300718,18.8,40000.0
sz300719,12.16,20000.0
sz300720,24.4,0.0
sz300721,34.45,660000.0
sz300722,49.23,7170000.0
sz300723,28.46,5150000.0
sz300724,93.39,850000.0
sz300725,137.32,1030000.0
sz300726,58.0,310000.0
sz300727,23.01,690000.0
sz300729,30.44,40000.0
sz300730,13.92,80000.0
sz300731,22.42,30000.0
sz300732,10.37,41479.99999999999
sz300733,20.3,750000.0
sz300735,10.01,590000.0
sz300736,7.79,6232.0
sz300737,31.43,3000000.0
sz300738,18.12,950000.0
sz300739,13.47,70000.0
sz300740,22.02,990000.0
sz300741,39.5,39500.0
sz300742,22.18,260000.0
sz300743,14.68,260000.0
sz300745,18.88,170000.0
sz300746,9.63,96300.00000000001
sz300747,92.0,900000.0
sz300748,23.32,1780000.0
sz300749,8.78,240000.0
sz300750,354.3,67560000.0
sz300751,578.0,1160000.0
sz300752,23.6,130000.0
sz300753,29.66,1030000.0
sz300755,40.3,1870000.0
sz300756,30.48,180000.0
sz300757,39.0,50000.0
sz300758,21.1,100000.0
sz300759,169.63,4290000.0
sz300760,446.0,5130000.0
sz300761,36.8,530000.0
sz300762,41.31,140000.0
sz300763,179.46,1380000.0
sz300765,13.12,78720.0
sz300766,13.24,1050000.0
sz300767,120.2,45760000.0
sz300768,35.47,80000.0
sz300769,136.69,360000.0
sz300770,50.0,4710000.0
sz300771,24.1,7230.000000000001
sz300772,15.81,7905.0
sz300773,33.7,5010000.0
sz300775,28.81,230000.0
sz300776,105.8,10580.0
sz300777,34.1,1330000.0
sz300778,22.58,24838.0
sz300779,15.71,10000.0
sz300780,13.76,190000.0
sz300781,26.07,50000.0
sz300782,369.89,10840000.0
sz300783,51.61,1110000.0
sz300785,90.21,130000.0
sz300786,21.23,200000.0
sz300787,25.23,70000.0
sz300788,43.64,410000.0
sz300789,43.11,30177.0
sz300790,25.91,60000.0
sz300791,72.73,170000.0
sz300792,76.0,480000.0
sz300793,12.8,100000.0
sz300795,17.33,69320.0
sz300796,19.29,10000.0
sz300797,14.06,20000.0
sz300798,8.88,220000.0
sz300799,53.04,70000.0
sz300800,26.9,10000.0
sz300801,17.71,3542.0
sz300802,34.0,320000.0
sz300803,31.17,640000.0
sz300805,13.41,210000.0
sz300806,56.45,180000.0
sz300807,23.4,130000.0
sz300808,13.17,13169.999999999998
sz300809,21.81,430000.0
sz300810,31.6,10000.0
sz300811,60.87,10000.0
sz300812,36.41,130000.0
sz300813,40.43,80000.0
sz300815,81.36,140000.0
sz300816,72.22,36110.0
sz300817,24.3,120000.0
sz300818,30.0,90000.0
sz300819,34.35,540000.0
sz300820,36.7,7340.000000000001
sz300821,10.15,1020000.0
sz300822,24.0,70000.0
sz300823,23.2,9280.0
sz300824,23.78,60000.0
sz300825,27.29,2160000.0
sz300826,29.72,60000.0
sz300827,50.45,15135.000000000002
sz300828,20.04,30000.0
sz300829,76.01,1140000.0
sz300830,8.36,100000.0
sz300831,10.12,340000.0
sz300832,112.33,1580000.0
sz300833,46.81,46810.0
sz300835,47.19,500000.0
sz300836,34.36,10000.0
sz300837,45.33,13599.0
sz300838,16.86,30000.0
sz300839,21.31,100000.0
sz300840,13.33,130000.0
sz300841,389.0,470000.0
sz300842,42.4,120000.0
sz300843,23.57,160000.0
sz300845,21.76,10000.0
sz300846,18.66,90000.0
sz300847,20.52,120000.0
sz300848,31.11,1430000.0
sz300849,20.04,30000.0
sz300850,72.0,640000.0
sz300851,31.91,12764.0
sz300852,39.8,490000.0
sz300853,58.71,60000.0
sz300855,34.06,40000.0
sz300856,49.29,130000.0
sz300857,25.55,40000.0
sz300858,58.4,20000.0
sz300859,19.68,490000.0
