,kaipan_price,kaipan_money
sz002886,23.54,80000.0
sz002887,10.79,50000.0
sz002888,14.8,90000.0
sz002889,23.24,2324.0
sz002890,20.32,20000.0
sz002891,52.0,6730000.0
sz002892,20.27,14188.999999999998
sz002893,7.13,20000.0
sz002895,10.85,110000.0
sz002896,28.28,150000.0
sz002897,24.9,30000.0
sz002898,8.33,70000.0
sz002899,12.1,2420.0
sz002900,8.33,39984.0
sz002901,67.97,440000.0
sz002902,11.67,12837.0
sz002903,14.12,100000.0
sz002905,8.8,450000.0
sz002906,35.06,1610000.0
sz002907,11.35,48805.0
sz002908,16.4,280000.0
sz002909,9.2,10000.0
sz002910,10.23,400000.0
sz002911,16.05,28890.000000000004
sz002912,49.95,540000.0
sz002913,55.17,10000.0
sz002915,15.03,350000.0
sz002916,112.18,4390000.0
sz002917,8.42,840000.0
sz002918,31.05,810000.0
sz002919,39.1,160000.0
sz002920,115.39,1520000.0
sz002921,19.19,310000.0
sz002922,11.95,22705.0
sz002923,16.02,33642.0
sz002925,69.0,320000.0
sz002926,10.35,760000.0
sz002927,10.71,36414.00000000001
sz002928,13.36,1490000.0
sz002929,22.58,100000.0
sz002930,18.13,110000.0
sz002931,15.16,130000.0
sz002932,86.57,1230000.0
sz002933,29.95,2995.0
sz002935,23.85,90000.0
sz002936,3.8,540000.0
sz002937,12.29,10000.0
sz002938,41.33,530000.0
sz002939,11.92,430000.0
sz002940,35.82,790000.0
sz002941,10.59,50000.0
sz002942,26.32,10000.0
sz002943,16.98,2070000.0
sz002945,13.98,680000.0
sz002946,18.89,660000.0
sz002947,35.0,185500.0
sz002948,5.02,630000.0
sz002949,20.47,290000.0
sz002950,21.1,1440000.0
sz002951,12.12,130000.0
sz002952,13.8,140000.0
sz002953,19.95,1995.0
sz002955,20.45,170000.0
sz002956,24.36,70000.0
sz002957,19.14,22968.0
sz002958,4.56,1150000.0
sz002959,100.93,3590000.0
sz002960,31.22,20000.0
sz002961,21.75,200000.0
sz002962,15.01,20000.0
sz002963,16.49,20000.0
sz002965,27.85,16710.000000000004
sz002966,7.68,700000.0
sz002967,35.86,410000.0
sz002968,52.7,10000.0
sz002969,4.86,60000.0
sz002970,53.0,240000.0
sz002971,16.95,100000.0
sz002972,16.42,150000.0
sz002973,23.45,590000.0
sz002975,94.0,1260000.0
sz002976,23.25,18600.0
sz002977,102.64,260000.0
sz002978,43.97,1080000.0
sz002979,42.36,60000.0
sz002980,43.0,900000.0
sz002981,24.93,90000.0
sz002982,60.36,120000.0
sz002983,26.78,60000.0
sz002984,31.2,560000.0
sz002985,168.01,130000.0
sz002986,31.81,3181.0
sz002987,45.51,9102.0
sz002988,13.86,110000.0
sz002989,44.0,3120000.0
sz002990,73.12,10000.0
sz002991,90.45,1230000.0
sz002992,22.78,530000.0
sz002993,53.99,950000.0
sz002995,48.11,740000.0
sz002996,12.57,70000.0
sz002997,16.41,80000.0
sz002998,8.88,230000.0
sz002999,10.63,20000.0
sz003000,13.33,690000.0
sz003001,28.7,110000.0
sz003002,13.52,150000.0
sz003003,14.87,780000.0
sz003004,31.49,430000.0
sz003005,44.28,160000.0
sz003006,19.0,10000.0
sz003007,26.99,290000.0
sz003008,33.81,10000.0
sz003009,57.25,1130000.0
sz003010,30.39,360000.0
sz003011,51.7,40000.0
sz003012,16.98,1030000.0
sz003013,18.06,120000.0
sz003015,13.2,300000.0
sz003016,9.41,850000.0
sz003017,47.1,190000.0
sz003018,16.0,20470000.0
sz003019,28.05,130000.0
sz003020,31.37,90000.0
sz003021,71.6,600000.0
sz003022,29.0,7860000.0
sz003023,30.13,120000.0
sz003025,33.78,220000.0
sz003026,84.88,3060000.0
sz003027,37.18,10000.0
sz003816,2.76,810000.0
sz300001,39.44,6730000.0
sz300002,4.65,4390000.0
sz300003,26.84,3970000.0
sz300004,5.8,1980000.0
sz300005,7.2,1400000.0
sz300006,7.41,1830000.0
sz300007,14.05,90000.0
sz300008,5.31,400000.0
sz300009,14.13,300000.0
sz300010,8.86,18780000.0
sz300011,6.0,60000.0
sz300012,28.58,1510000.0
sz300013,5.21,2260000.0
sz300014,110.2,26710000.0
sz300015,80.2,13350000.0
sz300016,8.7,10000.0
sz300017,6.46,1640000.0
sz300018,5.59,160000.0
sz300019,17.62,1810000.0
sz300020,8.07,560000.0
sz300021,4.87,100000.0
sz300022,3.93,100000.0
sz300023,10.91,48004.0
sz300024,12.06,450000.0
sz300025,3.63,260000.0
sz300026,4.19,450000.0
sz300027,4.01,1010000.0
sz300029,4.96,10000.0
sz300030,12.49,190000.0
sz300031,17.73,810000.0
sz300032,4.96,660000.0
sz300033,121.0,3630000.0
sz300034,31.71,740000.0
sz300035,12.12,920000.0
sz300036,16.58,350000.0
sz300037,85.61,2130000.0
sz300038,2.56,690000.0
sz300039,4.24,90000.0
sz300040,6.59,32950.0
sz300041,14.5,110000.0
sz300042,12.12,250000.0
sz300043,3.32,1930000.0
sz300044,5.84,120000.0
sz300045,8.86,320000.0
sz300046,20.19,530000.0
sz300047,6.74,150000.0
sz300048,4.42,360000.0
sz300049,7.44,10000.0
sz300050,5.85,30000.0
sz300051,4.17,850000.0
sz300052,8.67,690000.0
sz300053,8.73,900000.0
sz300054,22.27,3810000.0
sz300055,5.29,20000.0
sz300056,5.14,30000.0
sz300057,4.52,320000.0
sz300058,6.57,3610000.0
sz300059,36.69,91700000.0
sz300061,4.13,50000.0
sz300062,9.66,790000.0
sz300063,5.14,1190000.0
sz300064,2.92,570000.0
sz300065,10.94,230000.0
sz300066,4.49,350000.0
sz300067,3.96,30000.0
sz300068,13.13,1460000.0
sz300069,13.13,26260.000000000004
sz300070,7.35,460000.0
sz300071,2.01,3040000.0
sz300072,6.48,940000.0
sz300073,58.92,2710000.0
sz300074,3.63,80000.0
sz300075,10.48,120000.0
sz300076,4.56,4559.999999999999
sz300077,7.3,1150000.0
sz300078,7.55,190000.0
sz300079,4.07,160000.0
sz300080,4.81,100000.0
sz300081,8.75,70000.0
sz300082,14.41,1710000.0
sz300083,11.25,670000.0
sz300084,3.76,10000.0
sz300085,15.33,1980000.0
sz300086,5.0,70000.0
sz300087,34.05,7650000.0
sz300088,7.8,1330000.0
sz300089,5.71,110000.0
sz300091,3.56,190000.0
sz300092,8.46,27072.000000000004
sz300093,7.51,240000.0
sz300094,4.02,340000.0
sz300095,9.4,130000.0
sz300096,8.15,60000.0
sz300097,8.25,10000.0
sz300098,3.37,130000.0
sz300099,6.88,170000.0
sz300100,10.22,300000.0
sz300101,17.15,920000.0
sz300102,5.07,520000.0
sz300103,10.36,420000.0
sz300105,3.92,110000.0
sz300106,14.18,3000000.0
sz300107,5.2,10000.0
sz300108,3.0,960000.0
sz300109,11.14,460000.0
sz300110,4.19,30000.0
sz300111,2.89,250000.0
sz300112,8.33,130000.0
sz300113,16.14,4280000.0
sz300114,13.27,150000.0
sz300115,27.08,2100000.0
sz300116,1.99,640000.0
sz300117,3.21,90000.0
sz300118,25.12,6910000.0
sz300119,24.2,1100000.0
sz300120,8.81,1860000.0
sz300121,11.23,20000.0
sz300122,162.8,6150000.0
sz300123,10.33,420000.0
sz300124,95.01,5760000.0
sz300125,13.26,90000.0
sz300126,6.69,40000.0
sz300127,16.33,220000.0
sz300128,3.24,220000.0
sz300129,6.75,480000.0
sz300130,9.73,60000.0
sz300131,7.41,4190000.0
sz300132,18.0,330000.0
sz300133,6.78,1440000.0
sz300134,10.52,360000.0
sz300135,2.29,130000.0
sz300136,32.28,8840000.0
sz300137,6.02,100000.0
sz300138,15.52,180000.0
sz300139,8.36,90000.0
sz300140,4.87,540000.0
sz300141,8.56,420000.0
sz300142,41.18,28850000.0
sz300143,17.21,50000.0
sz300144,16.3,6650000.0
sz300145,2.84,90000.0
sz300146,23.09,1330000.0
sz300147,8.15,90000.0
sz300148,3.33,6150000.0
sz300149,12.9,80000.0
sz300150,4.3,3440.0
sz300151,28.58,1230000.0
sz300152,3.75,2470000.0
sz300153,5.33,10000.0
sz300154,5.28,10000.0
sz300155,6.33,40000.0
sz300157,3.2,120000.0
sz300158,4.57,280000.0
sz300159,3.89,160000.0
sz300160,6.89,160000.0
sz300161,17.42,10452.000000000002
sz300162,5.05,570000.0
sz300163,3.35,210000.0
sz300164,3.27,100000.0
sz300165,4.48,50000.0
sz300166,9.79,200000.0
sz300167,4.04,80000.0
sz300168,18.25,270000.0
sz300169,8.38,2560000.0
sz300170,7.21,320000.0
sz300171,16.9,370000.0
sz300172,5.27,90000.0
sz300173,5.69,60000.0
sz300174,16.55,49650.0
sz300175,4.84,140000.0
sz300176,6.65,70000.0
sz300177,9.38,140000.0
sz300178,2.97,260000.0
sz300179,5.2,630000.0
sz300180,5.71,120000.0
sz300181,5.81,150000.0
sz300182,3.16,1050000.0
sz300183,14.06,40000.0
sz300184,3.56,1320000.0
sz300185,3.31,1050000.0
sz300187,6.03,50000.0
sz300188,19.17,570000.0
sz300189,4.32,520000.0
sz300190,6.67,17342.0
sz300191,17.77,100000.0
sz300192,14.22,2000000.0
sz300193,7.07,40000.0
sz300194,4.38,380000.0
sz300195,5.5,10000.0
sz300196,18.82,440000.0
sz300197,2.9,580000.0
sz300198,3.85,130000.0
sz300199,5.6,104720.0
sz300200,9.5,920000.0
sz300201,2.81,190000.0
sz300202,7.38,90000.0
sz300203,13.23,1490000.0
sz300204,8.55,10000.0
sz300205,8.71,20000.0
sz300206,16.75,200000.0
sz300207,27.59,6630000.0
sz300208,9.7,850000.0
sz300209,7.53,280000.0
sz300210,4.08,240000.0
sz300211,7.15,10000.0
sz300212,27.85,1310000.0
sz300213,6.51,170000.0
sz300214,7.82,380000.0
sz300215,6.17,260000.0
sz300217,3.16,100000.0
sz300218,10.05,1160000.0
sz300219,9.87,10000.0
sz300220,12.71,20000.0
sz300221,8.55,1610000.0
sz300222,9.08,110000.0
sz300223,70.26,120000.0
sz300224,13.82,950000.0
sz300225,20.56,1160000.0
sz300226,53.5,300000.0
sz300227,11.37,1570000.0
sz300228,5.89,480000.0
sz300229,9.2,950000.0
sz300230,4.48,190000.0
sz300231,8.38,60000.0
sz300232,8.13,720000.0
sz300233,21.35,1090000.0
sz300234,5.45,10000.0
sz300235,13.0,530000.0
sz300236,47.75,1350000.0
sz300237,2.47,400000.0
sz300238,20.49,90000.0
sz300239,5.16,90000.0
sz300240,5.35,10000.0
sz300241,5.71,80000.0
sz300242,4.75,510000.0
sz300243,16.45,370000.0
sz300244,42.6,4980000.0
sz300245,8.04,10000.0
sz300246,26.28,230000.0
sz300247,2.81,530000.0
sz300248,7.99,420000.0
sz300249,6.51,10000.0
sz300250,9.72,340000.0
sz300251,12.6,2480000.0
sz300252,7.44,210000.0
sz300253,14.69,10700000.0
sz300254,5.63,10000.0
sz300255,5.53,260000.0
sz300256,5.85,2000000.0
sz300257,13.72,20000.0
sz300258,13.22,1322.0
sz300259,4.47,40000.0
sz300260,14.85,40000.0
sz300261,5.79,220000.0
sz300262,3.32,150000.0
sz300263,6.6,760000.0
sz300264,3.39,630000.0
sz300265,9.01,190000.0
sz300266,3.17,40000.0
sz300267,3.92,80000.0
sz300268,9.38,40000.0
sz300269,3.78,1030000.0
sz300270,5.3,100000.0
sz300271,20.02,280000.0
sz300272,4.66,12116.0
sz300273,5.15,60000.0
sz300274,101.31,39150000.0
sz300275,9.73,50000.0
sz300276,3.59,40000.0
sz300277,7.99,180000.0
sz300278,3.55,280000.0
sz300279,5.14,140000.0
sz300280,52.0,70000.0
sz300281,5.28,110000.0
sz300282,4.0,280000.0
sz300283,5.29,260000.0
sz300284,5.71,30000.0
sz300285,48.85,1810000.0
sz300286,13.97,20000.0
sz300287,3.58,250000.0
sz300288,10.38,140000.0
sz300289,7.53,1290000.0
sz300290,5.35,170000.0
sz300291,4.61,260000.0
sz300292,3.38,950000.0
sz300293,11.78,250000.0
sz300294,29.36,200000.0
sz300295,11.03,50000.0
sz300296,6.01,17530000.0
sz300297,4.73,1640000.0
sz300298,43.2,2010000.0
sz300299,7.0,530000.0
sz300300,4.21,90000.0
sz300301,3.6,50000.0
sz300302,9.13,100000.0
sz300303,5.16,170000.0
sz300304,4.71,200000.0
sz300305,9.02,400000.0
sz300306,9.95,100000.0
sz300307,6.49,310000.0
sz300308,52.56,2650000.0
sz300309,2.63,3200000.0
sz300310,4.86,140000.0
sz300311,5.46,1730000.0
sz300312,3.71,630000.0
sz300313,17.0,1650000.0
sz300314,15.97,370000.0
sz300315,5.6,6590000.0
sz300316,42.3,4910000.0
sz300317,6.27,420000.0
sz300318,9.49,280000.0
sz300319,7.9,490000.0
sz300320,5.28,20000.0
sz300321,17.41,1741.0
sz300322,11.2,100000.0
sz300323,14.9,1370000.0
sz300324,3.38,5110000.0
sz300325,1.89,1610000.0
sz300326,12.9,260000.0
sz300327,36.88,1110000.0
sz300328,7.58,440000.0
sz300329,6.44,70000.0
sz300330,8.61,10000.0
sz300331,22.68,20000.0
sz300332,4.44,70000.0
sz300333,8.02,130000.0
sz300334,5.93,130000.0
sz300335,4.69,40000.0
sz300336,3.2,5150000.0
sz300337,5.04,370000.0
sz300338,5.4,150000.0
sz300339,9.44,3160000.0
sz300340,10.96,750000.0
sz300341,8.93,50000.0
sz300342,10.98,95526.0
sz300343,3.39,2420000.0
sz300344,4.43,120000.0
sz300345,3.61,330000.0
sz300346,33.21,1700000.0
sz300347,171.11,3600000.0
sz300348,16.58,100000.0
sz300349,10.91,30000.0
sz300350,4.32,70000.0
sz300351,8.31,8310.0
sz300352,4.84,80000.0
sz300353,7.36,20000.0
sz300354,14.05,100000.0
sz300355,3.5,3340000.0
sz300356,4.24,80000.0
sz300357,86.86,2460000.0
sz300358,10.37,30000.0
sz300359,6.02,1110000.0
sz300360,8.2,31159.999999999996
sz300362,1.49,0.0
sz300363,42.51,1700000.0
sz300364,8.91,2300000.0
sz300365,9.55,90000.0
sz300366,7.46,5340000.0
sz300367,3.03,860000.0
sz300368,11.86,760000.0
sz300369,13.7,550000.0
sz300370,2.36,350000.0
sz300371,12.51,20000.0
sz300373,44.1,2450000.0
sz300374,12.32,20000.0
sz300375,4.42,20000.0
sz300376,7.05,780000.0
sz300377,8.25,20000.0
sz300378,26.82,410000.0
sz300379,45.0,24480000.0
sz300380,19.5,240000.0
sz300381,9.89,360000.0
sz300382,8.95,210000.0
sz300383,17.58,720000.0
sz300384,13.68,80000.0
sz300385,7.15,90000.0
sz300386,16.67,230000.0
sz300387,7.82,25024.0
sz300388,8.18,70000.0
sz300389,8.6,60000.0
sz300390,30.82,2670000.0
sz300391,11.57,70000.0
sz300392,8.95,100000.0
sz300393,9.68,2040000.0
sz300394,49.4,1140000.0
sz300395,49.49,130000.0
sz300396,23.77,28524.0
sz300397,15.45,80000.0
sz300398,15.26,360000.0
sz300399,14.17,40000.0
sz300400,12.11,370000.0
sz300401,14.04,40000.0
sz300402,14.03,180000.0
sz300403,6.05,70000.0
sz300404,11.33,10000.0
sz300405,7.33,1230000.0
sz300406,20.92,330000.0
sz300407,6.82,180000.0
sz300408,40.41,6780000.0
sz300409,15.0,1240000.0
sz300410,6.4,110000.0
sz300411,7.85,100000.0
sz300412,8.45,30000.0
sz300413,81.36,2970000.0
sz300414,9.48,80000.0
sz300415,15.03,930000.0
sz300416,21.95,2195.0
sz300417,11.07,1107.0
sz300418,24.5,12210000.0
sz300419,6.71,4870000.0
sz300420,5.15,110000.0
sz300421,7.05,20000.0
sz300422,9.14,130000.0
sz300423,11.58,110000.0
sz300424,13.98,70000.0
sz300425,4.14,41399.99999999999
sz300426,6.07,30000.0
sz300427,20.01,110000.0
sz300428,12.51,125100.0
sz300429,11.84,800000.0
sz300430,7.4,10000.0
sz300432,10.11,490000.0
sz300433,33.7,28070000.0
sz300434,7.05,330000.0
sz300435,11.19,30000.0
sz300436,35.96,770000.0
sz300437,8.2,1140000.0
sz300438,21.46,520000.0
sz300439,17.75,230000.0
sz300440,7.1,190000.0
sz300441,9.56,730000.0
sz300442,32.7,98100.00000000001
sz300443,40.7,2840000.0
sz300444,5.02,230000.0
sz300445,11.96,10000.0
sz300446,7.66,260000.0
sz300447,12.34,20000.0
sz300448,6.65,100000.0
sz300449,9.5,730000.0
sz300450,90.17,9390000.0
sz300451,12.32,120000.0
sz300452,14.8,30000.0
sz300453,15.43,460000.0
sz300454,288.2,3170000.0
sz300455,10.17,100000.0
sz300456,23.45,1520000.0
sz300457,21.24,780000.0
sz300458,29.75,300000.0
sz300459,3.86,11200000.0
sz300460,13.25,190000.0
sz300461,22.0,800000.0
sz300462,19.25,160000.0
sz300463,46.95,370000.0
sz300464,15.55,60000.0
sz300465,8.46,210000.0
sz300466,5.17,60000.0
sz300467,13.55,1050000.0
sz300468,16.7,340000.0
sz300469,9.9,240000.0
sz300470,43.07,110000.0
sz300471,8.88,10000.0
sz300472,9.38,20000.0
sz300473,17.47,500000.0
sz300474,77.1,1740000.0
sz300475,13.4,3230000.0
sz300476,21.48,150000.0
sz300477,5.0,540000.0
sz300478,7.84,20000.0
sz300479,11.7,20000.0
sz300480,13.61,40000.0
sz300481,20.9,120000.0
sz300482,87.5,400000.0
sz300483,29.59,23672.0
sz300484,13.0,380000.0
sz300485,12.68,130000.0
sz300486,13.43,20000.0
sz300487,43.46,1020000.0
sz300488,14.64,7320.0
sz300489,23.6,270000.0
sz300490,8.53,40000.0
sz300491,13.12,70000.0
sz300492,47.22,10000.0
sz300493,6.6,90000.0
sz300494,13.31,1860000.0
sz300495,5.41,40000.0
sz300496,145.29,13630000.0
sz300497,12.83,40000.0
sz300498,17.47,1360000.0
sz300499,8.91,10000.0
sz300500,11.31,22620.0
sz300501,15.6,10000.0
sz300502,53.83,3010000.0
sz300503,10.34,30000.0
sz300504,16.17,50000.0
sz300505,15.8,20000.0
sz300506,4.88,490000.0
sz300507,10.02,980000.0
sz300508,20.41,400000.0
sz300509,5.85,30000.0
sz300510,4.63,90000.0
sz300511,10.92,550000.0
sz300512,10.56,250000.0
sz300513,10.42,100000.0
sz300514,9.7,10000.0
sz300515,9.19,660000.0
sz300516,26.83,1260000.0
sz300517,18.4,140000.0
sz300518,41.1,390000.0
sz300519,13.99,130000.0
sz300520,17.91,200000.0
sz300521,17.15,50000.0
sz300522,24.5,20000.0
sz300523,27.73,10000.0
sz300525,24.55,1130000.0
sz300526,68.86,20658.0
sz300527,8.45,170000.0
sz300528,5.6,2600000.0
sz300529,79.3,14910000.0
sz300530,19.06,510000.0
sz300531,15.3,600000.0
sz300532,9.14,50000.0
sz300533,23.63,3330000.0
sz300534,5.05,25250.0
sz300535,12.38,60000.0
sz300536,13.21,52840.00000000001
sz300537,13.26,40000.0
sz300538,18.75,140000.0
sz300539,6.75,20000.0
sz300540,16.95,370000.0
sz300541,15.71,310000.0
sz300542,12.08,40000.0
sz300543,14.84,550000.0
sz300545,24.45,580000.0
sz300546,12.58,300000.0
sz300547,9.01,60000.0
sz300548,33.88,830000.0
sz300549,20.92,860000.0
sz300550,17.9,330000.0
sz300551,27.81,27809.999999999996
sz300552,43.5,190000.0
sz300553,26.05,26050.0
sz300554,17.13,17130.0
sz300555,7.78,40000.0
sz300556,18.08,330000.0
sz300557,23.46,10000.0
sz300558,133.91,7550000.0
sz300559,12.97,210000.0
sz300560,13.82,60000.0
sz300561,15.54,320000.0
sz300562,17.62,90000.0
sz300563,24.24,160000.0
sz300564,25.03,350000.0
sz300565,12.7,70000.0
sz300566,36.0,1400000.0
sz300567,61.17,2340000.0
sz300568,25.82,330000.0
sz300569,13.79,140000.0
sz300570,14.74,92862.0
sz300571,38.86,30000.0
sz300572,37.99,350000.0
sz300573,94.15,400000.0
sz300575,33.16,29843.999999999993
sz300576,38.9,380000.0
sz300577,22.5,10000.0
sz300578,42.15,1820000.0
sz300579,37.35,170000.0
sz300580,19.28,330000.0
sz300581,37.67,1350000.0
sz300582,19.27,2060000.0
sz300583,19.66,21626.0
sz300584,18.78,10000.0
sz300585,12.06,10000.0
sz300586,7.88,150000.0
sz300587,14.91,120000.0
sz300588,7.54,30000.0
sz300589,23.7,140000.0
sz300590,25.94,250000.0
sz300591,5.77,270000.0
sz300592,14.74,260000.0
sz300593,33.7,2330000.0
sz300594,22.6,240000.0
sz300595,113.0,2240000.0
sz300596,35.7,100000.0
sz300597,9.05,20000.0
sz300598,85.01,2340000.0
sz300599,13.31,770000.0
sz300600,19.47,60000.0
sz300601,153.58,3810000.0
sz300602,19.03,160000.0
sz300603,9.7,2580000.0
sz300604,39.33,1770000.0
sz300605,10.85,70000.0
sz300606,18.48,20000.0
sz300607,42.16,440000.0
sz300608,11.4,30000.0
sz300609,15.25,240000.0
sz300610,15.45,450000.0
sz300611,8.95,290000.0
sz300612,16.99,280000.0
sz300613,143.64,2140000.0
sz300615,11.04,130000.0
sz300616,80.49,60000.0
sz300617,41.55,340000.0
sz300618,109.0,7030000.0
sz300619,18.6,70000.0
sz300620,39.99,190000.0
sz300621,8.11,40000.0
sz300622,16.11,150000.0
sz300623,44.5,4760000.0
sz300624,55.79,360000.0
sz300625,14.7,40000.0
sz300626,7.86,10000.0
sz300627,22.5,940000.0
sz300628,78.97,1200000.0
sz300629,22.06,310000.0
sz300630,45.73,90000.0
sz300631,16.48,10000.0
sz300632,12.27,150000.0
sz300633,20.39,70000.0
sz300634,16.19,230000.0
sz300635,19.58,19580.0
sz300636,22.29,20000.0
sz300637,7.61,10000.0
sz300638,57.51,170000.0
sz300639,39.89,1130000.0
sz300640,6.51,40000.0
sz300641,5.79,900000.0
sz300642,50.89,50000.0
sz300643,10.47,40000.0
sz300644,34.23,40000.0
sz300645,14.4,10000.0
sz300647,9.05,60000.0
sz300648,36.59,520000.0
sz300649,13.05,13050.0
sz300650,17.01,20000.0
sz300651,46.87,20000.0
sz300652,17.27,8635.0
sz300653,50.0,740000.0
sz300654,8.62,170000.0
sz300655,30.2,180000.0
sz300656,24.17,10000.0
sz300657,15.38,130000.0
sz300658,24.05,420000.0
sz300659,39.8,1070000.0
sz300660,17.87,110000.0
sz300661,338.96,4370000.0
sz300662,49.99,260000.0
sz300663,19.55,180000.0
sz300664,6.99,130000.0
sz300665,10.0,110000.0
sz300666,46.95,1720000.0
sz300667,23.5,110000.0
sz300668,12.44,30000.0
sz300669,32.7,460000.0
sz300670,7.64,580000.0
sz300671,37.9,7760000.0
sz300672,39.54,270000.0
sz300673,34.09,810000.0
sz300674,30.18,1940000.0
sz300675,14.73,60000.0
sz300676,147.01,13770000.0
sz300677,250.22,28510000.0
sz300678,18.56,240000.0
sz300679,33.6,240000.0
sz300680,26.9,107600.0
sz300681,31.7,150000.0
sz300682,13.77,240000.0
sz300683,36.69,20000.0
sz300684,20.49,210000.0
sz300685,76.99,220000.0
sz300686,16.91,20000.0
sz300687,28.69,110000.0
sz300688,18.39,10000.0
sz300689,36.35,50000.0
sz300690,44.49,670000.0
sz300691,12.17,1217.0
sz300692,14.73,1473.0
sz300693,30.28,2470000.0
sz300694,9.43,943.0
sz300695,55.95,5595.0
sz300696,51.46,1990000.0
sz300697,13.5,260000.0
sz300698,14.88,1488.0
sz300699,89.78,2860000.0
sz300700,16.4,90000.0
sz300701,28.11,50000.0
sz300702,78.49,490000.0
sz300703,9.6,710000.0
sz300705,26.39,160000.0
sz300706,21.28,10000.0
sz300707,13.36,90000.0
sz300708,20.89,220000.0
sz300709,46.0,210000.0
sz300710,26.51,2651.0
sz300711,14.15,1060000.0
sz300712,27.99,510000.0
sz300713,18.96,960000.0
sz300715,35.99,10000.0
sz300716,6.9,170000.0
sz300717,15.38,30000.0
sz300718,18.43,110000.0
sz300719,14.98,150000.0
sz300720,21.71,170000.0
sz300721,31.23,60000.0
sz300722,44.18,550000.0
sz300723,43.11,60000.0
sz300724,133.73,1030000.0
sz300725,169.23,1200000.0
sz300726,75.84,910000.0
sz300727,28.6,1490000.0
sz300729,37.97,570000.0
sz300730,14.58,180000.0
sz300731,23.61,50000.0
sz300732,12.6,50000.0
sz300733,18.85,60000.0
sz300735,13.03,210000.0
sz300736,7.37,260000.0
sz300737,24.65,1240000.0
sz300738,35.8,180000.0
sz300739,16.74,20000.0
sz300740,20.67,1050000.0
sz300741,49.72,220000.0
sz300742,23.0,450000.0
sz300743,13.69,50000.0
sz300745,16.83,190000.0
sz300746,10.6,63600.0
sz300747,97.08,5800000.0
sz300748,37.11,2090000.0
sz300749,8.06,40000.0
sz300750,376.01,62870000.0
sz300751,595.0,2140000.0
sz300752,40.26,1380000.0
sz300753,24.32,90000.0
sz300755,25.04,80000.0
sz300756,20.84,100000.0
sz300757,38.8,3879.9999999999995
sz300758,22.6,240000.0
sz300759,145.0,6860000.0
sz300760,450.0,11120000.0
sz300761,34.63,700000.0
sz300762,50.21,90000.0
sz300763,201.91,1530000.0
sz300765,17.04,10000.0
sz300766,16.11,960000.0
sz300767,95.0,290000.0
sz300768,38.49,550000.0
sz300769,147.32,2810000.0
sz300770,62.86,690000.0
sz300771,25.56,10000.0
sz300772,17.15,660000.0
sz300773,29.44,870000.0
sz300775,33.73,270000.0
sz300776,138.64,180000.0
sz300777,53.0,5120000.0
sz300778,23.4,156780.0
sz300779,16.66,50000.0
sz300780,14.99,10000.0
sz300781,30.87,1010000.0
sz300782,654.9,7070000.0
sz300783,47.04,1720000.0
sz300785,92.72,140000.0
sz300786,21.05,20000.0
sz300787,35.72,3572.0
sz300788,37.5,50000.0
sz300789,42.2,8440.0
sz300790,17.83,60000.0
sz300791,107.05,140000.0
sz300792,124.75,1200000.0
sz300793,16.77,320000.0
sz300795,16.16,80000.0
sz300796,16.79,21827.0
sz300797,15.49,60000.0
sz300798,9.37,30000.0
sz300799,46.12,13835.999999999998
sz300800,27.64,30000.0
sz300801,21.13,620000.0
sz300802,30.63,3063.0
sz300803,32.13,380000.0
sz300805,17.47,370000.0
sz300806,55.31,150000.0
sz300807,27.68,440000.0
sz300808,14.2,20000.0
sz300809,16.0,100000.0
sz300810,33.32,20000.0
sz300811,64.7,64700.0
sz300812,35.3,21180.0
sz300813,44.5,130000.0
sz300815,81.35,430000.0
sz300816,76.0,15200.0
sz300817,25.0,30000.0
sz300818,26.6,40000.0
sz300819,28.03,200000.0
sz300820,40.19,60284.99999999999
sz300821,11.03,480000.0
sz300822,41.29,70000.0
sz300823,26.99,160000.0
sz300824,23.59,150000.0
sz300825,23.57,240000.0
sz300826,27.08,20000.0
sz300827,71.0,790000.0
sz300828,29.84,5570000.0
sz300829,105.0,1690000.0
sz300830,11.05,150000.0
sz300831,16.3,50000.0
sz300832,132.13,700000.0
sz300833,40.61,20000.0
sz300835,48.25,410000.0
sz300836,42.6,40000.0
sz300837,41.5,20000.0
sz300838,17.08,1707.9999999999998
sz300839,22.43,70000.0
sz300840,14.45,120000.0
sz300841,464.2,600000.0
sz300842,58.01,300000.0
sz300843,29.18,1760000.0
sz300845,28.11,30000.0
sz300846,25.51,16990000.0
sz300847,21.85,30000.0
sz300848,49.0,130000.0
sz300849,21.22,110000.0
sz300850,166.28,980000.0
sz300851,32.75,9825.0
sz300852,78.24,130000.0
sz300853,53.07,20000.0
sz300855,39.6,150000.0
sz300856,51.22,60000.0
sz300857,27.66,320000.0
sz300858,58.13,50000.0
sz300859,14.91,10350000.0
sz300860,119.63,630000.0
sz300861,57.8,1450000.0
sz300862,38.42,300000.0
sz300863,110.0,650000.0
sz300864,85.4,120000.0
sz300865,35.91,320000.0
sz300866,184.0,220000.0
sz300867,29.25,720000.0
sz300868,36.39,50000.0
sz300869,106.01,1530000.0
sz300870,60.12,530000.0
sz300871,43.51,420000.0
sz300872,34.72,100000.0
sz300873,40.88,250000.0
sz300875,83.8,190000.0
sz300876,38.84,230000.0
sz300877,46.27,50000.0
sz300878,46.09,60000.0
sz300879,30.71,2090000.0
sz300880,34.25,100000.0
sz300881,29.2,480000.0
