,kaipan_price,kaipan_money
sz002880,50.89,110000.0
sz002881,21.9,960000.0
sz002882,8.9,44500.0
sz002883,11.95,10000.0
sz002884,23.5,140000.0
sz002885,14.95,7810000.0
sz002886,14.08,230000.0
sz002887,11.49,650000.0
sz002888,11.63,10000.0
sz002889,26.51,20000.0
sz002890,18.79,160000.0
sz002891,41.56,280000.0
sz002892,20.29,20000.0
sz002893,11.7,2070000.0
sz002895,10.62,480000.0
sz002896,18.78,180000.0
sz002897,20.9,600000.0
sz002898,9.91,10000.0
sz002899,13.26,20000.0
sz002900,29.05,20740000.0
sz002901,72.71,1790000.0
sz002902,12.9,13630000.0
sz002903,12.84,10000.0
sz002905,8.48,180000.0
sz002906,29.45,160000.0
sz002907,12.47,80000.0
sz002908,18.64,1360000.0
sz002909,9.51,10000.0
sz002910,10.29,160000.0
sz002911,9.11,40000.0
sz002912,40.82,10000.0
sz002913,75.26,80000.0
sz002915,19.5,20000.0
sz002916,87.98,2890000.0
sz002917,8.64,40000.0
sz002918,31.89,60000.0
sz002919,48.97,20000.0
sz002920,106.27,1010000.0
sz002921,16.28,130000.0
sz002922,10.26,2130000.0
sz002923,22.17,150000.0
sz002925,42.34,490000.0
sz002926,9.91,1020000.0
sz002927,10.22,90000.0
sz002928,14.77,220000.0
sz002929,23.88,1090000.0
sz002930,16.21,400000.0
sz002931,20.75,1500000.0
sz002932,95.5,930000.0
sz002933,24.48,100000.0
sz002935,20.92,30000.0
sz002936,3.7,450000.0
sz002937,13.95,5660000.0
sz002938,30.9,990000.0
sz002939,10.24,400000.0
sz002940,40.22,4040000.0
sz002941,10.9,130000.0
sz002942,23.46,50000.0
sz002943,16.54,660000.0
sz002945,12.18,970000.0
sz002946,17.39,210000.0
sz002947,24.53,4906.0
sz002948,5.02,360000.0
sz002949,17.77,70000.0
sz002950,19.43,140000.0
sz002951,10.93,40000.0
sz002952,13.54,20000.0
sz002953,14.64,140000.0
sz002955,19.6,50000.0
sz002956,31.35,240000.0
sz002957,23.39,1540000.0
sz002958,4.41,550000.0
sz002959,70.75,130000.0
sz002960,25.68,240000.0
sz002961,20.7,70000.0
sz002962,13.29,90000.0
sz002963,15.73,1610000.0
sz002965,24.83,850000.0
sz002966,7.89,450000.0
sz002967,39.9,740000.0
sz002968,48.3,620000.0
sz002969,5.23,60000.0
sz002970,44.06,460000.0
sz002971,18.15,300000.0
sz002972,17.23,5169.0
sz002973,16.82,60000.0
sz002975,79.8,110000.0
sz002976,23.47,70000.0
sz002977,84.86,140000.0
sz002978,52.0,680000.0
sz002979,29.45,190000.0
sz002980,39.52,90000.0
sz002981,25.15,400000.0
sz002982,50.99,450000.0
sz002983,28.17,190000.0
sz002984,36.4,620000.0
sz002985,95.56,1320000.0
sz002986,37.81,140000.0
sz002987,30.85,230000.0
sz002988,13.34,68034.0
sz002989,35.19,80000.0
sz002990,31.51,90000.0
sz002991,75.0,320000.0
sz002992,16.85,100000.0
sz002993,38.69,720000.0
sz002995,32.78,50000.0
sz002996,19.34,200000.0
sz002997,18.7,570000.0
sz002998,10.86,290000.0
sz002999,8.33,290000.0
sz003000,14.01,80000.0
sz003001,28.13,1300000.0
sz003002,13.39,100000.0
sz003003,16.61,1810000.0
sz003004,27.79,40000.0
sz003005,37.33,40000.0
sz003006,26.8,60000.0
sz003007,20.61,170000.0
sz003008,33.21,10000.0
sz003009,52.01,550000.0
sz003010,30.26,280000.0
sz003011,32.5,70000.0
sz003012,18.17,70000.0
sz003013,21.09,110000.0
sz003015,12.76,30000.0
sz003016,12.33,1190000.0
sz003017,40.76,40000.0
sz003018,12.06,2780000.0
sz003019,26.36,40000.0
sz003020,66.95,2500000.0
sz003021,60.12,140000.0
sz003022,22.84,490000.0
sz003023,31.82,170000.0
sz003025,43.32,5280000.0
sz003026,88.99,5650000.0
sz003027,30.7,530000.0
sz003816,2.73,820000.0
sz300001,27.99,3030000.0
sz300002,4.61,12350000.0
sz300003,33.05,8300000.0
sz300004,5.6,20000.0
sz300005,8.43,90000.0
sz300006,7.69,450000.0
sz300007,14.6,90000.0
sz300008,5.9,440000.0
sz300009,16.55,2700000.0
sz300010,5.95,340000.0
sz300011,5.6,50000.0
sz300012,33.19,510000.0
sz300013,5.04,80000.0
sz300014,105.07,25170000.0
sz300015,84.8,4170000.0
sz300016,10.06,3200000.0
sz300017,5.74,330000.0
sz300018,5.32,360000.0
sz300019,16.0,4120000.0
sz300020,7.73,380000.0
sz300021,5.0,300000.0
sz300022,4.6,200000.0
sz300023,10.41,130000.0
sz300024,10.07,550000.0
sz300025,3.89,150000.0
sz300026,4.35,710000.0
sz300027,3.58,240000.0
sz300029,4.6,4600.0
sz300030,11.36,1210000.0
sz300031,17.88,1180000.0
sz300032,5.02,71785.99999999999
sz300033,113.94,1780000.0
sz300034,28.09,2740000.0
sz300035,18.87,1210000.0
sz300036,19.0,3200000.0
sz300037,92.03,4400000.0
sz300038,1.78,1160000.0
sz300039,4.75,30000.0
sz300040,10.15,4970000.0
sz300041,16.34,810000.0
sz300042,15.64,640000.0
sz300043,3.3,260000.0
sz300044,2.48,200000.0
sz300045,8.86,130000.0
sz300046,23.1,2420000.0
sz300047,6.67,220000.0
sz300048,4.9,170000.0
sz300049,11.02,340000.0
sz300050,4.88,70000.0
sz300051,3.18,80000.0
sz300052,7.86,60000.0
sz300053,8.47,390000.0
sz300054,18.95,3160000.0
sz300055,7.5,430000.0
sz300056,6.72,250000.0
sz300057,5.02,340000.0
sz300058,6.37,690000.0
sz300059,31.0,49800000.0
sz300061,9.06,2280000.0
sz300062,9.23,580000.0
sz300063,4.57,1760000.0
sz300064,1.84,180000.0
sz300065,10.35,60000.0
sz300066,4.36,80000.0
sz300067,4.11,180000.0
sz300068,10.48,640000.0
sz300069,17.58,240000.0
sz300070,7.23,1220000.0
sz300071,1.97,310000.0
sz300072,5.81,450000.0
sz300073,59.6,5970000.0
sz300074,3.89,70000.0
sz300075,10.28,150000.0
sz300076,4.58,340000.0
sz300077,10.51,4940000.0
sz300078,6.71,130000.0
sz300079,5.86,3750000.0
sz300080,4.89,80000.0
sz300081,9.11,470000.0
sz300082,12.71,8970000.0
sz300083,11.77,550000.0
sz300084,4.3,220000.0
sz300085,14.98,640000.0
sz300086,6.3,940000.0
sz300087,25.05,5540000.0
sz300088,8.3,540000.0
sz300089,5.6,3359.9999999999995
sz300091,3.91,470000.0
sz300092,8.54,20000.0
sz300093,18.66,2820000.0
sz300094,4.38,3470000.0
sz300095,9.05,10000.0
sz300096,11.58,3460000.0
sz300097,8.04,60000.0
sz300098,4.69,2530000.0
sz300099,7.2,460000.0
sz300100,9.4,920000.0
sz300101,18.33,2250000.0
sz300102,7.66,2120000.0
sz300103,9.63,37557.00000000001
sz300105,4.55,160000.0
sz300106,10.01,990000.0
sz300107,5.36,40000.0
sz300108,3.71,1050000.0
sz300109,13.92,80000.0
sz300110,4.48,110000.0
sz300111,2.8,230000.0
sz300112,8.22,170000.0
sz300113,13.14,980000.0
sz300114,15.02,1130000.0
sz300115,17.6,2930000.0
sz300116,2.0,500000.0
sz300117,3.5,60000.0
sz300118,14.28,3640000.0
sz300119,39.74,1500000.0
sz300120,8.21,150000.0
sz300121,14.18,310000.0
sz300122,181.0,23630000.0
sz300123,10.75,3680000.0
sz300124,61.49,4640000.0
sz300125,14.31,530000.0
sz300126,6.62,30000.0
sz300127,16.7,210000.0
sz300128,3.6,20000.0
sz300129,6.05,350000.0
sz300130,11.12,270000.0
sz300131,7.09,2210000.0
sz300132,21.04,230000.0
sz300133,6.05,2340000.0
sz300134,9.4,700000.0
sz300135,2.34,70000.0
sz300136,28.9,2660000.0
sz300137,7.61,270000.0
sz300138,14.32,150000.0
sz300139,8.79,680000.0
sz300140,6.11,290000.0
sz300141,9.8,150000.0
sz300142,64.87,18390000.0
sz300143,26.99,1780000.0
sz300144,18.05,950000.0
sz300145,3.19,560000.0
sz300146,37.38,3500000.0
sz300147,8.21,2080000.0
sz300148,3.36,150000.0
sz300149,17.66,180000.0
sz300150,4.0,80000.0
sz300151,31.36,930000.0
sz300152,3.44,110000.0
sz300153,7.2,110000.0
sz300154,6.09,50000.0
sz300155,6.16,30000.0
sz300157,5.1,2810000.0
sz300158,6.17,11270000.0
sz300159,3.08,2260000.0
sz300160,6.08,260000.0
sz300161,20.2,10000.0
sz300162,7.17,230000.0
sz300163,3.5,210000.0
sz300164,3.94,10244.0
sz300165,4.79,50000.0
sz300166,9.38,1490000.0
sz300167,4.61,50000.0
sz300168,14.32,280000.0
sz300169,9.42,60000.0
sz300170,6.95,210000.0
sz300171,38.14,610000.0
sz300172,4.67,260000.0
sz300173,5.52,190000.0
sz300174,14.8,7400.0
sz300175,4.38,160000.0
sz300176,6.46,80000.0
sz300177,9.16,190000.0
sz300178,2.2,40000.0
sz300179,6.1,770000.0
sz300180,5.08,250000.0
sz300181,7.92,640000.0
sz300182,4.0,1050000.0
sz300183,13.7,230000.0
sz300184,4.6,1090000.0
sz300185,2.97,190000.0
sz300187,6.54,140000.0
sz300188,16.96,1110000.0
sz300189,4.57,1000000.0
sz300190,6.78,190000.0
sz300191,22.36,3020000.0
sz300192,11.58,120000.0
sz300193,13.07,1380000.0
sz300194,4.54,1010000.0
sz300195,5.78,20000.0
sz300196,16.93,180000.0
sz300197,3.0,220000.0
sz300198,3.9,30000.0
sz300199,5.8,180000.0
sz300200,9.94,1040000.0
sz300201,3.22,1800000.0
sz300202,5.04,540000.0
sz300203,11.73,420000.0
sz300204,11.11,2630000.0
sz300205,11.31,8520000.0
sz300206,17.13,330000.0
sz300207,34.35,36030000.0
sz300208,10.22,1480000.0
sz300209,6.21,370000.0
sz300210,3.67,20000.0
sz300211,9.86,90000.0
sz300212,25.96,390000.0
sz300213,5.73,410000.0
sz300214,7.18,10000.0
sz300215,8.44,2650000.0
sz300217,3.15,520000.0
sz300218,9.53,270000.0
sz300219,9.5,62700.0
sz300220,15.38,4590000.0
sz300221,7.81,2510000.0
sz300222,10.6,950000.0
sz300223,89.38,9400000.0
sz300224,11.23,600000.0
sz300225,17.05,5780000.0
sz300226,62.91,40000.0
sz300227,9.38,270000.0
sz300228,6.93,530000.0
sz300229,9.76,710000.0
sz300230,5.54,1300000.0
sz300231,7.79,280000.0
sz300232,8.23,480000.0
sz300233,24.31,870000.0
sz300234,8.15,1950000.0
sz300235,11.08,80000.0
sz300236,44.36,3700000.0
sz300237,2.45,520000.0
sz300238,21.21,1600000.0
sz300239,6.82,1090000.0
sz300240,5.97,40000.0
sz300241,6.42,1100000.0
sz300242,4.75,450000.0
sz300243,12.85,490000.0
sz300244,40.24,710000.0
sz300245,8.26,40000.0
sz300246,19.5,20000.0
sz300247,3.16,80000.0
sz300248,9.42,40000.0
sz300249,6.79,90000.0
sz300250,10.48,480000.0
sz300251,12.34,580000.0
sz300252,7.4,380000.0
sz300253,15.38,1290000.0
sz300254,6.83,380000.0
sz300255,6.95,360000.0
sz300256,4.77,580000.0
sz300257,15.06,100000.0
sz300258,11.14,130000.0
sz300259,4.36,260000.0
sz300260,18.0,1060000.0
sz300261,4.97,40000.0
sz300262,3.57,980000.0
sz300263,6.22,80000.0
sz300264,5.46,4460000.0
sz300265,8.75,70000.0
sz300266,3.6,3570000.0
sz300267,3.92,60000.0
sz300268,19.0,12520000.0
sz300269,2.2,140000.0
sz300270,5.16,260000.0
sz300271,18.7,350000.0
sz300272,6.78,460000.0
sz300273,6.35,650000.0
sz300274,84.63,17820000.0
sz300275,8.48,20352.0
sz300276,3.38,100000.0
sz300277,8.17,200000.0
sz300278,2.09,130000.0
sz300279,7.05,4210000.0
sz300280,39.99,830000.0
sz300281,5.48,130000.0
sz300282,4.23,200000.0
sz300283,5.25,250000.0
sz300284,5.58,110000.0
sz300285,50.95,1160000.0
sz300286,14.9,720000.0
sz300287,3.8,480000.0
sz300288,10.32,220000.0
sz300289,6.47,180000.0
sz300290,4.9,160000.0
sz300291,5.13,70000.0
sz300292,3.98,12520000.0
sz300293,14.73,3740000.0
sz300294,36.8,930000.0
sz300295,11.18,240000.0
sz300296,7.07,980000.0
sz300297,3.63,1020000.0
sz300298,31.0,50000.0
sz300299,5.31,470000.0
sz300300,5.02,730000.0
sz300301,3.1,590000.0
sz300302,9.26,30000.0
sz300303,4.99,1000000.0
sz300304,5.13,280000.0
sz300305,11.57,100000.0
sz300306,8.98,170000.0
sz300307,7.13,20000.0
sz300308,41.57,520000.0
sz300309,2.82,2000000.0
sz300310,4.42,1020000.0
sz300311,5.42,180000.0
sz300312,2.99,410000.0
sz300313,6.74,460000.0
sz300314,16.36,600000.0
sz300315,4.28,680000.0
sz300316,43.42,4390000.0
sz300317,6.06,1900000.0
sz300318,8.1,160000.0
sz300319,8.88,410000.0
sz300320,5.53,180000.0
sz300321,17.56,10000.0
sz300322,12.0,1660000.0
sz300323,9.7,1210000.0
sz300324,3.39,280000.0
sz300325,1.61,330000.0
sz300326,13.76,1190000.0
sz300327,61.49,3450000.0
sz300328,6.94,190000.0
sz300329,6.78,60000.0
sz300330,9.55,180000.0
sz300331,24.3,1230000.0
sz300332,5.25,500000.0
sz300333,7.32,240000.0
sz300334,6.18,6797.999999999999
sz300335,5.12,390000.0
sz300336,2.61,30000.0
sz300337,4.97,290000.0
sz300338,5.0,860000.0
sz300339,19.0,36650000.0
sz300340,16.14,16140000.0
sz300341,8.48,40000.0
sz300342,10.93,210000.0
sz300343,3.14,290000.0
sz300344,5.19,150000.0
sz300345,3.81,220000.0
sz300346,37.3,20050000.0
sz300347,184.68,5520000.0
sz300348,17.82,750000.0
sz300349,10.7,10000.0
sz300350,7.77,600000.0
sz300351,8.13,20000.0
sz300352,5.45,710000.0
sz300353,7.05,600000.0
sz300354,13.24,6620.0
sz300355,4.23,4020000.0
sz300356,3.19,500000.0
sz300357,65.0,650000.0
sz300358,18.03,500000.0
sz300359,5.83,200000.0
sz300360,7.71,100000.0
sz300362,1.49,0.0
sz300363,72.0,4030000.0
sz300364,6.5,30000.0
sz300365,7.85,110000.0
sz300366,8.23,1840000.0
sz300367,2.41,140000.0
sz300368,11.95,130000.0
sz300369,15.69,120000.0
sz300370,1.73,400000.0
sz300371,12.02,1202.0
sz300373,47.99,17220000.0
sz300374,13.34,50000.0
sz300375,4.2,150000.0
sz300376,7.08,6240000.0
sz300377,9.62,300000.0
sz300378,18.29,430000.0
sz300379,38.38,640000.0
sz300380,17.4,320000.0
sz300381,9.23,90000.0
sz300382,11.38,850000.0
sz300383,15.0,450000.0
sz300384,19.2,140000.0
sz300385,8.37,650000.0
sz300386,16.32,30000.0
sz300387,6.3,3779.9999999999995
sz300388,7.9,700000.0
sz300389,8.24,200000.0
sz300390,44.44,5920000.0
sz300391,15.27,2860000.0
sz300392,9.08,20000.0
sz300393,6.2,50000.0
sz300394,49.0,1480000.0
sz300395,44.3,530000.0
sz300396,22.2,140000.0
sz300397,14.8,250000.0
sz300398,17.1,1330000.0
sz300399,11.01,80000.0
sz300400,22.25,60000.0
sz300401,13.17,90000.0
sz300402,14.26,890000.0
sz300403,6.66,1460000.0
sz300404,12.15,370000.0
sz300405,7.75,640000.0
sz300406,19.14,230000.0
sz300407,6.66,6659.999999999999
sz300408,38.95,1330000.0
sz300409,14.73,1930000.0
sz300410,8.4,230000.0
sz300411,7.54,70000.0
sz300412,9.28,220000.0
sz300413,70.0,990000.0
sz300414,9.42,190000.0
sz300415,17.15,190000.0
sz300416,19.14,40000.0
sz300417,13.22,110000.0
sz300418,18.61,610000.0
sz300419,6.16,3210000.0
sz300420,5.67,1190000.0
sz300421,13.48,490000.0
sz300422,8.62,160000.0
sz300423,10.41,40000.0
sz300424,14.24,300000.0
sz300425,4.42,10000.0
sz300426,6.09,580000.0
sz300427,12.69,60000.0
sz300428,12.22,120000.0
sz300429,12.45,1610000.0
sz300430,9.58,1140000.0
sz300432,14.65,25530000.0
sz300433,28.5,4080000.0
sz300434,8.77,40000.0
sz300435,11.81,130000.0
sz300436,34.17,440000.0
sz300437,8.84,150000.0
sz300438,24.31,11210000.0
sz300439,19.65,277064.99999999994
sz300440,8.33,330000.0
sz300441,10.28,80000.0
sz300442,44.09,100000.0
sz300443,26.99,610000.0
sz300444,5.11,250000.0
sz300445,12.55,70000.0
sz300446,6.71,200000.0
sz300447,13.12,80000.0
sz300448,6.65,760000.0
sz300449,7.47,260000.0
sz300450,58.67,14570000.0
sz300451,11.35,2100000.0
sz300452,16.29,100000.0
sz300453,15.17,640000.0
sz300454,255.99,1000000.0
sz300455,9.13,22825.000000000004
sz300456,24.12,11540000.0
sz300457,21.58,2570000.0
sz300458,59.51,18300000.0
sz300459,3.35,710000.0
sz300460,17.75,670000.0
sz300461,20.65,1310000.0
sz300462,11.51,50000.0
sz300463,45.35,570000.0
sz300464,17.15,1280000.0
sz300465,11.0,450000.0
sz300466,5.56,180000.0
sz300467,13.0,140000.0
sz300468,17.2,140000.0
sz300469,11.38,490000.0
sz300470,38.75,60000.0
sz300471,14.26,2560000.0
sz300472,9.99,240000.0
sz300473,20.78,100000.0
sz300474,84.99,7900000.0
sz300475,17.65,30000.0
sz300476,20.93,240000.0
sz300477,7.6,9610000.0
sz300478,9.31,40000.0
sz300479,11.89,70000.0
sz300480,21.09,360000.0
sz300481,24.2,560000.0
sz300482,71.14,670000.0
sz300483,15.09,220000.0
sz300484,11.39,320000.0
sz300485,13.95,460000.0
sz300486,15.21,45630.0
sz300487,69.67,3230000.0
sz300488,15.92,20000.0
sz300489,19.44,600000.0
sz300490,12.14,2480000.0
sz300491,12.77,760000.0
sz300492,55.25,200000.0
sz300493,7.13,480000.0
sz300494,14.44,640000.0
sz300495,3.2,180000.0
sz300496,139.7,4370000.0
sz300497,12.05,60000.0
sz300498,14.49,1390000.0
sz300499,8.04,90000.0
sz300500,11.69,30000.0
sz300501,18.27,200000.0
sz300502,47.68,1730000.0
sz300503,11.92,180000.0
sz300504,17.29,720000.0
sz300505,14.26,240000.0
sz300506,4.88,50000.0
sz300507,7.94,230000.0
sz300508,24.4,17080.0
sz300509,6.26,10000.0
sz300510,5.92,110000.0
sz300511,9.1,180000.0
sz300512,14.0,770000.0
sz300513,9.41,110000.0
sz300514,9.1,550000.0
sz300515,9.77,980000.0
sz300516,28.01,470000.0
sz300517,11.76,30000.0
sz300518,67.4,290000.0
sz300519,16.7,70000.0
sz300520,18.89,530000.0
sz300521,20.01,40020.00000000001
sz300522,18.18,10000.0
sz300523,23.66,410000.0
sz300525,19.38,580000.0
sz300526,21.9,1070000.0
sz300527,8.74,350000.0
sz300528,6.13,100000.0
sz300529,89.5,1550000.0
sz300530,29.94,3030000.0
sz300531,15.2,200000.0
sz300532,8.71,20000.0
sz300533,20.0,30000.0
sz300534,6.17,62934.0
sz300535,13.18,80000.0
sz300536,13.24,10000.0
sz300537,17.08,15080000.0
sz300538,20.2,310000.0
sz300539,7.3,50000.0
sz300540,17.8,130000.0
sz300541,12.67,760000.0
sz300542,11.32,60000.0
sz300543,12.6,1410000.0
sz300545,20.81,40000.0
sz300546,18.8,1310000.0
sz300547,10.47,360000.0
sz300548,32.5,170000.0
sz300549,16.61,100000.0
sz300550,18.3,27450.0
sz300551,16.58,30000.0
sz300552,30.69,520000.0
sz300553,29.09,10000.0
sz300554,17.73,260000.0
sz300555,8.6,250000.0
sz300556,17.05,440000.0
sz300557,25.2,98280.0
sz300558,117.98,1330000.0
sz300559,9.24,170000.0
sz300560,13.08,570000.0
sz300561,11.02,470000.0
sz300562,15.31,40000.0
sz300563,14.73,290000.0
sz300564,21.9,190000.0
sz300565,14.71,2370000.0
sz300566,34.35,560000.0
sz300567,56.59,4270000.0
sz300568,45.23,6110000.0
sz300569,14.08,110000.0
sz300570,15.7,40000.0
sz300571,34.53,40000.0
sz300572,35.89,10000.0
sz300573,165.48,960000.0
sz300575,25.0,30000.0
sz300576,38.69,5470000.0
sz300577,22.11,20000.0
sz300578,29.38,3650000.0
sz300579,35.55,260000.0
sz300580,19.53,220000.0
sz300581,33.93,1920000.0
sz300582,21.01,13350000.0
sz300583,21.83,180000.0
sz300584,19.85,70000.0
sz300585,12.66,140000.0
sz300586,8.23,560000.0
sz300587,18.96,170000.0
sz300588,9.92,350000.0
sz300589,24.18,360000.0
sz300590,18.48,380000.0
sz300591,7.22,670000.0
sz300592,25.02,40000.0
sz300593,53.9,870000.0
sz300594,18.93,5679.0
sz300595,100.3,2450000.0
sz300596,41.2,330000.0
sz300597,8.69,90000.0
sz300598,60.8,2060000.0
sz300599,11.2,20000.0
sz300600,12.45,150000.0
sz300601,166.14,5860000.0
sz300602,15.08,90000.0
sz300603,9.1,300000.0
sz300604,51.12,7720000.0
sz300605,11.26,120000.0
sz300606,17.64,17640.0
sz300607,32.25,110000.0
sz300608,9.83,20643.0
sz300609,15.6,200000.0
sz300610,12.25,160000.0
sz300611,9.3,590000.0
sz300612,14.99,10000.0
sz300613,154.59,3050000.0
sz300615,12.96,1470000.0
sz300616,72.3,480000.0
sz300617,50.54,1380000.0
sz300618,83.07,9900000.0
sz300619,21.65,230000.0
sz300620,45.0,610000.0
sz300621,8.83,19426.0
sz300622,19.43,40000.0
sz300623,30.9,6950000.0
sz300624,50.99,2330000.0
sz300625,15.8,250000.0
sz300626,8.2,20000.0
sz300627,30.68,620000.0
sz300628,74.42,560000.0
sz300629,19.61,220000.0
sz300630,53.65,400000.0
sz300631,23.51,3540000.0
sz300632,14.45,1130000.0
sz300633,28.22,370000.0
sz300634,15.62,830000.0
sz300635,18.76,40000.0
sz300636,18.05,40000.0
sz300637,9.66,2280000.0
sz300638,37.78,740000.0
sz300639,31.91,2610000.0
sz300640,6.56,7872.0
sz300641,7.15,870000.0
sz300642,72.7,460000.0
sz300643,10.54,20000.0
sz300644,34.4,110000.0
sz300645,16.36,130000.0
sz300647,9.18,120000.0
sz300648,32.2,340000.0
sz300649,13.96,30000.0
sz300650,19.79,40000.0
sz300651,43.16,60000.0
sz300652,19.06,10000.0
sz300653,73.25,1250000.0
sz300654,7.99,9588.0
sz300655,28.58,7310000.0
sz300656,26.3,680000.0
sz300657,16.15,510000.0
sz300658,13.01,320000.0
sz300659,34.6,260000.0
sz300660,20.5,30000.0
sz300661,275.7,720000.0
sz300662,65.45,920000.0
sz300663,22.7,2350000.0
sz300664,6.89,90000.0
sz300665,8.46,180000.0
sz300666,44.8,3310000.0
sz300667,21.11,90000.0
sz300668,12.42,40000.0
sz300669,19.57,190000.0
sz300670,6.88,20000.0
sz300671,70.0,21250000.0
sz300672,76.3,760000.0
sz300673,36.55,950000.0
sz300674,27.53,610000.0
sz300675,16.08,310000.0
sz300676,125.52,9430000.0
sz300677,106.7,8990000.0
sz300678,17.49,470000.0
sz300679,42.8,1060000.0
sz300680,30.0,30000.0
sz300681,33.33,10000.0
sz300682,17.16,30000.0
sz300683,40.37,110000.0
sz300684,19.26,150000.0
sz300685,90.47,270000.0
sz300686,15.69,120000.0
sz300687,18.88,290000.0
sz300688,17.91,40000.0
sz300689,40.39,50000.0
sz300690,22.45,100000.0
sz300691,14.81,150000.0
sz300692,7.51,150000.0
sz300693,18.38,400000.0
sz300694,10.01,360000.0
sz300695,51.67,10000.0
sz300696,37.6,690000.0
sz300697,13.89,620000.0
sz300698,22.07,480000.0
sz300699,70.0,2130000.0
sz300700,12.34,230000.0
sz300701,30.0,60000.0
sz300702,64.02,580000.0
sz300703,10.35,60000.0
sz300705,29.43,100000.0
sz300706,21.97,680000.0
sz300707,14.94,210000.0
sz300708,23.38,1800000.0
sz300709,37.22,770000.0
sz300710,31.72,40000.0
sz300711,13.99,440000.0
sz300712,40.49,600000.0
sz300713,15.89,2330000.0
sz300715,25.95,380000.0
sz300716,8.88,330000.0
sz300717,14.59,230000.0
sz300718,13.07,170000.0
sz300719,12.8,950000.0
sz300720,14.31,950000.0
sz300721,34.97,110000.0
sz300722,44.9,1030000.0
sz300723,26.48,160000.0
sz300724,111.0,1020000.0
sz300725,139.29,530000.0
sz300726,68.39,1190000.0
sz300727,24.95,570000.0
sz300729,25.55,460000.0
sz300730,14.31,240000.0
sz300731,26.0,20000.0
sz300732,10.35,40000.0
sz300733,23.53,70000.0
sz300735,10.29,100000.0
sz300736,11.35,270000.0
sz300737,34.7,1110000.0
sz300738,18.55,20000.0
sz300739,15.34,950000.0
sz300740,21.04,1720000.0
sz300741,46.18,850000.0
sz300742,23.79,290000.0
sz300743,15.88,10000.0
sz300745,22.04,4190000.0
sz300746,9.79,20000.0
sz300747,98.01,720000.0
sz300748,27.83,4000000.0
sz300749,8.83,20000.0
sz300750,423.85,54150000.0
sz300751,400.0,2880000.0
sz300752,15.85,200000.0
sz300753,24.18,60000.0
sz300755,47.09,400000.0
sz300756,32.3,390000.0
sz300757,37.88,20000.0
sz300758,22.4,40000.0
sz300759,186.18,1530000.0
sz300760,485.01,10810000.0
sz300761,34.62,160000.0
sz300762,26.5,210000.0
sz300763,188.25,580000.0
sz300765,14.39,180000.0
sz300766,13.52,310000.0
sz300767,102.99,770000.0
sz300768,36.66,20000.0
sz300769,218.0,9940000.0
sz300770,52.21,530000.0
sz300771,23.11,30000.0
sz300772,17.0,10000.0
sz300773,28.94,910000.0
sz300775,35.78,1020000.0
sz300776,135.0,110000.0
sz300777,44.28,300000.0
sz300778,19.18,10000.0
sz300779,16.22,80000.0
sz300780,14.31,10000.0
sz300781,27.28,120000.0
sz300782,422.24,8610000.0
sz300783,49.99,130000.0
sz300785,101.99,200000.0
sz300786,22.16,40000.0
sz300787,25.87,80000.0
sz300788,39.65,110000.0
sz300789,24.46,20000.0
sz300790,29.28,710000.0
sz300791,79.21,90000.0
sz300792,57.79,1230000.0
sz300793,13.62,30000.0
sz300795,15.9,1590.0
sz300796,18.56,50000.0
sz300797,14.13,179451.0
sz300798,9.24,280000.0
sz300799,53.7,20000.0
sz300800,18.89,40000.0
sz300801,18.22,72880.0
sz300802,35.6,14240.0
sz300803,34.91,3750000.0
sz300805,13.85,55400.0
sz300806,41.21,220000.0
sz300807,27.0,290000.0
sz300808,13.9,80000.0
sz300809,20.47,50000.0
sz300810,35.25,170000.0
sz300811,39.7,500000.0
sz300812,22.5,180000.0
sz300813,45.38,13614.000000000002
sz300815,86.98,2440000.0
sz300816,76.8,15360.0
sz300817,25.18,7553.999999999999
sz300818,28.0,20000.0
sz300819,28.66,240000.0
sz300820,40.53,110000.0
sz300821,10.32,660000.0
sz300822,25.4,40000.0
sz300823,23.23,30000.0
sz300824,23.1,60000.0
sz300825,27.12,170000.0
sz300826,20.49,120000.0
sz300827,56.0,160000.0
sz300828,21.46,6438.0
sz300829,54.51,3850000.0
sz300830,8.72,70000.0
sz300831,14.1,2690000.0
sz300832,63.12,860000.0
sz300833,51.99,51990.0
sz300835,42.5,280000.0
sz300836,36.14,10000.0
sz300837,42.5,120000.0
sz300838,16.62,10000.0
sz300839,21.56,110000.0
sz300840,14.2,90000.0
sz300841,305.9,570000.0
sz300842,45.78,210000.0
sz300843,24.02,60000.0
sz300845,22.23,20000.0
sz300846,18.22,50000.0
sz300847,14.2,150000.0
sz300848,32.6,510000.0
sz300849,23.68,40000.0
sz300850,78.5,140000.0
sz300851,32.71,98130.0
sz300852,40.77,50000.0
sz300853,69.79,1310000.0
sz300855,37.52,50000.0
sz300856,52.29,30000.0
sz300857,25.1,110000.0
sz300858,74.6,280000.0
sz300859,20.3,300000.0
sz300860,62.9,970000.0
sz300861,71.72,60000.0
sz300862,34.94,80000.0
sz300863,82.5,350000.0
sz300864,52.7,550000.0
sz300865,30.11,130000.0
sz300866,150.63,150000.0
sz300867,29.56,390000.0
sz300868,30.42,80000.0
sz300869,77.38,210000.0
sz300870,51.46,200000.0
sz300871,47.0,780000.0
sz300872,38.44,400000.0
sz300873,41.65,120000.0
