,kaipan_price,kaipan_money
sz002843,7.09,60000.0
sz002845,25.34,250000.0
sz002846,15.12,4350000.0
sz002847,113.0,540000.0
sz002848,9.45,1340000.0
sz002849,10.66,330000.0
sz002850,73.68,500000.0
sz002851,37.57,350000.0
sz002852,12.32,150000.0
sz002853,25.85,960000.0
sz002855,9.21,10000.0
sz002856,11.85,380000.0
sz002857,10.83,150000.0
sz002858,13.2,13200.0
sz002859,26.94,1050000.0
sz002860,15.29,1230000.0
sz002861,16.43,20000.0
sz002862,8.07,30000.0
sz002863,4.85,100000.0
sz002864,22.6,100000.0
sz002865,19.0,60000.0
sz002866,12.71,10000.0
sz002867,34.92,2030000.0
sz002868,11.02,10000.0
sz002869,29.31,1370000.0
sz002870,20.33,30495.0
sz002871,12.0,10000.0
sz002872,3.88,30000.0
sz002873,15.59,20000.0
sz002875,7.46,40000.0
sz002876,55.5,780000.0
sz002877,6.29,45288.0
sz002878,17.49,20000.0
sz002879,13.56,90000.0
sz002880,52.85,200000.0
sz002881,16.82,130000.0
sz002882,8.71,20000.0
sz002883,12.84,680000.0
sz002884,28.64,1440000.0
sz002885,11.51,70000.0
sz002886,23.89,320000.0
sz002887,10.65,30000.0
sz002888,13.99,60000.0
sz002889,24.09,80000.0
sz002890,18.51,100000.0
sz002891,56.51,4040000.0
sz002892,20.59,300000.0
sz002893,6.46,10000.0
sz002895,11.32,1520000.0
sz002896,22.09,70000.0
sz002897,23.0,130000.0
sz002898,7.67,9204.0
sz002899,12.01,20000.0
sz002900,7.8,190000.0
sz002901,55.9,630000.0
sz002902,10.46,30000.0
sz002903,12.35,70000.0
sz002905,10.09,10340000.0
sz002906,37.99,3460000.0
sz002907,11.3,390000.0
sz002908,13.0,400000.0
sz002909,9.53,220000.0
sz002910,9.24,270000.0
sz002911,15.13,3026.0
sz002912,45.0,810000.0
sz002913,53.83,10000.0
sz002915,16.53,60000.0
sz002916,114.64,4850000.0
sz002917,8.66,100000.0
sz002918,36.1,930000.0
sz002919,48.47,150000.0
sz002920,113.09,2140000.0
sz002921,17.39,20000.0
sz002922,11.91,119100.0
sz002923,15.55,1555.0
sz002925,73.0,2260000.0
sz002926,10.17,1890000.0
sz002927,9.18,410000.0
sz002928,14.16,2590000.0
sz002929,24.18,2200000.0
sz002930,19.78,2150000.0
sz002931,13.8,40000.0
sz002932,80.12,1550000.0
sz002933,26.99,10000.0
sz002935,21.7,220000.0
sz002936,3.84,1960000.0
sz002937,11.77,10000.0
sz002938,44.04,1650000.0
sz002939,11.19,1070000.0
sz002940,31.78,290000.0
sz002941,9.65,110000.0
sz002942,25.41,10000.0
sz002943,14.08,760000.0
sz002945,12.56,950000.0
sz002946,18.19,390000.0
sz002947,32.28,110000.0
sz002948,5.35,1960000.0
sz002949,18.45,130000.0
sz002950,19.54,270000.0
sz002951,11.3,40680.0
sz002952,13.71,50000.0
sz002953,18.66,70000.0
sz002955,18.65,120000.0
sz002956,25.7,870000.0
sz002957,18.7,140000.0
sz002958,4.59,1060000.0
sz002959,89.2,940000.0
sz002960,34.43,310000.0
sz002961,20.96,130000.0
sz002962,13.8,20000.0
sz002963,14.89,25313.0
sz002965,32.27,40000.0
sz002966,7.96,2740000.0
sz002967,38.0,1440000.0
sz002968,54.0,330000.0
sz002969,4.53,100000.0
sz002970,53.45,500000.0
sz002971,17.5,20000.0
sz002972,16.25,13000.0
sz002973,20.91,430000.0
sz002975,96.99,700000.0
sz002976,22.6,79100.0
sz002977,105.8,3230000.0
sz002978,50.77,4210000.0
sz002979,38.2,440000.0
sz002980,45.26,500000.0
sz002981,23.35,70000.0
sz002982,58.49,820000.0
sz002983,24.24,40000.0
sz002984,48.31,3640000.0
sz002985,163.01,830000.0
sz002986,31.96,360000.0
sz002987,45.01,330000.0
sz002988,13.26,20000.0
sz002989,40.65,1100000.0
sz002990,69.99,390000.0
sz002991,97.27,1180000.0
sz002992,21.1,40000.0
sz002993,49.9,1410000.0
sz002995,44.66,390000.0
sz002996,13.2,1400000.0
sz002997,14.96,50000.0
sz002998,9.91,1350000.0
sz002999,10.28,170000.0
sz003000,19.02,12050000.0
sz003001,30.35,630000.0
sz003002,14.23,2590000.0
sz003003,13.5,940000.0
sz003004,27.8,120000.0
sz003005,41.86,210000.0
sz003006,18.8,1070000.0
sz003007,25.69,140000.0
sz003008,31.56,970000.0
sz003009,54.15,1050000.0
sz003010,28.69,780000.0
sz003011,55.7,1350000.0
sz003012,20.32,1800000.0
sz003013,17.92,130000.0
sz003015,12.21,270000.0
sz003016,8.7,240000.0
sz003017,43.3,180000.0
sz003018,11.2,90000.0
sz003019,28.76,490000.0
sz003020,33.5,470000.0
sz003021,65.51,480000.0
sz003022,35.6,6840000.0
sz003023,29.07,140000.0
sz003025,30.33,120000.0
sz003026,67.44,2270000.0
sz003027,36.51,80000.0
sz003816,2.66,2640000.0
sz300001,36.09,9123552.0
sz300002,4.2,1323000.0
sz300003,34.61,32031555.0
sz300004,5.19,59685.0
sz300005,6.53,150843.0
sz300006,7.11,752949.0000000001
sz300007,13.88,505232.00000000006
sz300008,4.87,451935.99999999994
sz300009,15.7,1210470.0
sz300010,7.38,984492.0
sz300011,4.81,152958.0
sz300012,30.88,12219215.999999998
sz300013,5.97,1779059.9999999998
sz300014,113.3,66144540.0
sz300015,92.59,38119303.0
sz300016,8.37,756648.0
sz300017,6.33,1473624.0
sz300018,5.07,302679.0
sz300019,16.55,572630.0
sz300020,7.58,715552.0
sz300021,4.64,322943.99999999994
sz300022,3.72,1028580.0000000001
sz300023,9.28,423167.99999999994
sz300024,11.52,1646207.9999999998
sz300025,3.18,17490.0
sz300026,3.99,851466.0
sz300027,4.47,20188755.0
sz300029,4.66,3262.0000000000005
sz300030,11.13,603246.0
sz300031,15.22,118716.00000000001
sz300032,5.1,177480.0
sz300033,164.0,26158000.0
sz300034,29.08,918927.9999999999
sz300035,11.63,474504.0
sz300036,16.12,675428.0000000001
sz300037,88.0,7867200.0
sz300038,2.27,828323.0
sz300039,3.9,97500.0
sz300040,5.99,249184.0
sz300041,14.6,807380.0
sz300042,11.99,510774.0
sz300043,3.09,211665.0
sz300044,5.03,113175.0
sz300045,8.42,286280.0
sz300046,17.64,1458828.0
sz300047,6.08,400672.0
sz300048,4.9,884940.0000000001
sz300049,7.21,38934.0
sz300050,5.3,213590.0
sz300051,3.96,211464.0
sz300052,7.24,169416.0
sz300053,9.52,1020543.9999999999
sz300054,20.89,5521227.0
sz300055,5.55,1021754.9999999999
sz300056,5.07,64896.0
sz300057,4.35,287970.0
sz300058,6.07,1667429.0
sz300059,39.9,249630360.0
sz300061,3.66,139446.0
sz300062,7.49,179760.0
sz300063,4.69,1125600.0000000002
sz300064,2.56,1412096.0
sz300065,9.83,159246.0
sz300066,4.3,95030.0
sz300067,4.35,1825694.9999999998
sz300068,11.5,1420250.0
sz300069,13.06,0.0
sz300070,7.4,2685460.0
sz300071,1.85,178710.0
sz300072,6.45,3375285.0
sz300073,59.02,11827608.0
sz300074,3.28,73144.0
sz300075,9.68,213927.99999999997
sz300076,4.17,50457.0
sz300077,6.3,414539.99999999994
sz300078,7.43,562451.0
sz300079,3.8,250040.0
sz300080,4.34,97650.0
sz300081,8.56,106144.0
sz300082,12.38,1350658.0000000002
sz300083,12.95,3891475.0
sz300084,3.59,705075.9999999999
sz300085,15.89,1778091.0
sz300086,5.32,190456.00000000003
sz300087,30.51,3737475.0
sz300088,8.0,2800800.0
sz300089,5.54,137392.0
sz300091,3.37,166815.0
sz300092,6.12,0.0
sz300093,7.11,40527.00000000001
sz300094,3.52,641344.0
sz300095,8.97,156975.0
sz300096,7.59,540408.0
sz300097,8.09,187688.0
sz300098,3.04,586416.0
sz300099,6.47,304737.0
sz300100,8.69,550077.0
sz300101,15.7,783429.9999999999
sz300102,4.3,759379.9999999999
sz300103,9.55,93590.00000000001
sz300105,3.54,0.0
sz300106,11.51,306166.0
sz300107,5.16,274512.0
sz300108,2.8,82320.0
sz300109,10.01,249248.99999999997
sz300110,4.07,137159.0
sz300111,2.65,56710.0
sz300112,7.92,23760.0
sz300113,14.69,953381.0
sz300114,12.6,772380.0
sz300115,23.8,9205840.0
sz300116,1.86,846300.0
sz300117,3.2,257600.0
sz300118,14.8,10170560.0
sz300119,25.88,882508.0
sz300120,8.05,20125.000000000004
sz300121,14.34,1287732.0
sz300122,212.0,78546000.0
sz300123,9.34,452989.99999999994
sz300124,117.0,12647700.0
sz300125,15.1,24160.0
sz300126,5.89,314526.0
sz300127,15.09,387813.0
sz300128,3.61,913691.0
sz300129,6.16,528528.0
sz300130,9.07,223122.00000000003
sz300131,7.53,2543634.0
sz300132,18.19,1015002.0
sz300133,7.01,21173705.0
sz300134,9.46,424754.0
sz300135,2.14,377068.0
sz300136,32.51,8260790.999999999
sz300137,6.09,222894.0
sz300138,16.05,1102635.0
sz300139,7.3,248200.0
sz300140,4.5,172800.0
sz300141,7.1,117150.0
sz300142,55.7,66639480.00000001
sz300143,22.5,364500.0
sz300144,19.97,47734291.0
sz300145,2.85,19380.0
sz300146,22.51,4893674.000000001
sz300147,7.53,759024.0000000001
sz300148,2.96,500239.99999999994
sz300149,14.35,513730.0
sz300150,3.73,157779.0
sz300151,27.86,0.0
sz300152,3.22,403466.00000000006
sz300153,4.49,39961.0
sz300154,4.96,37696.0
sz300155,5.98,108836.00000000001
sz300157,3.33,876789.0
sz300158,4.43,555521.9999999999
sz300159,2.86,168167.99999999997
sz300160,6.31,397530.0
sz300161,19.87,69545.0
sz300162,4.78,98468.0
sz300163,3.41,397265.0
sz300164,3.61,2830962.0
sz300165,3.95,158000.0
sz300166,8.8,1106160.0
sz300167,3.6,58680.00000000001
sz300168,19.85,599470.0000000001
sz300169,7.53,896070.0000000001
sz300170,6.92,789572.0
sz300171,18.52,4889280.0
sz300172,4.8,5759.999999999999
sz300173,5.35,23539.999999999996
sz300174,15.28,55007.99999999999
sz300175,3.92,184632.0
sz300176,6.36,636.0
sz300177,9.42,979679.9999999999
sz300178,2.76,245364.0
sz300179,4.7,239700.0
sz300180,5.33,227058.0
sz300181,5.95,589050.0
sz300182,2.96,4284896.0
sz300183,13.18,380902.0
sz300184,3.4,725220.0
sz300185,3.05,2093214.9999999998
sz300187,5.96,119796.0
sz300188,18.22,1537767.9999999998
sz300189,3.6,395280.0
sz300190,6.78,166788.0
sz300191,19.45,2090875.0
sz300192,12.1,1194270.0
sz300193,6.77,128630.0
sz300194,4.09,2790198.0
sz300195,4.77,287154.0
sz300196,20.17,939922.0000000001
sz300197,3.04,593408.0
sz300198,3.47,0.0
sz300199,5.38,108676.0
sz300200,9.09,294516.0
sz300201,2.48,207328.00000000003
sz300202,6.97,723486.0
sz300203,13.61,2471576.0
sz300204,7.9,0.0
sz300205,7.63,16786.0
sz300206,18.05,2662375.0
sz300207,29.3,4934120.0
sz300208,8.09,1577550.0
sz300209,6.99,176148.0
sz300210,3.72,0.0
sz300211,10.5,1985550.0
sz300212,26.0,1367600.0
sz300213,6.0,405600.0
sz300214,7.59,61479.0
sz300215,5.75,114425.0
sz300217,2.92,123516.00000000001
sz300218,9.1,26389.999999999996
sz300219,9.24,1848.0
sz300220,12.47,92278.00000000001
sz300221,6.99,2406657.0
sz300222,7.77,872570.9999999999
sz300223,67.22,934358.0
sz300224,12.17,1527335.0
sz300225,22.7,1368810.0
sz300226,57.94,40558.0
sz300227,11.13,1558200.0000000002
sz300228,5.32,294196.0
sz300229,9.8,484120.00000000006
sz300230,3.94,216700.0
sz300231,7.56,337932.0
sz300232,7.99,207740.0
sz300233,22.01,1701373.0
sz300234,4.81,0.0
sz300235,10.83,179778.0
sz300236,41.15,831229.9999999999
sz300237,2.33,364179.0
sz300238,20.9,1128600.0
sz300239,5.26,779006.0
sz300240,5.4,153360.0
sz300241,5.9,398840.0
sz300242,3.92,411992.0
sz300243,17.55,2270970.0
sz300244,42.0,9210600.0
sz300245,8.13,346338.0
sz300246,24.01,336140.0
sz300247,2.75,187550.0
sz300248,7.76,209519.99999999997
sz300249,6.95,32665.000000000004
sz300250,9.66,22218.0
sz300251,13.9,31119320.0
sz300252,6.78,217638.0
sz300253,16.5,7995900.0
sz300254,5.15,0.0
sz300255,6.03,555363.0
sz300256,5.23,1491596.0
sz300257,15.15,402990.0
sz300258,13.3,1330.0
sz300259,4.15,420810.00000000006
sz300260,13.12,351616.0
sz300261,5.33,410410.00000000006
sz300262,3.17,221583.0
sz300263,6.1,891210.0
sz300264,3.02,264854.0
sz300265,8.33,220744.99999999997
sz300266,2.91,348909.0
sz300267,3.77,208481.0
sz300268,9.41,50814.0
sz300269,3.18,133560.0
sz300270,4.84,59048.0
sz300271,18.28,7816528.0
sz300272,4.44,77256.0
sz300273,4.94,494.00000000000006
sz300274,120.0,129420000.0
sz300275,8.72,13952.000000000002
sz300276,3.09,31208.999999999996
sz300277,7.35,68355.0
sz300278,2.66,73150.0
sz300279,4.68,34164.0
sz300280,45.26,9052.0
sz300281,4.97,35784.0
sz300282,3.57,51051.0
sz300283,4.98,655866.0000000001
sz300284,5.36,401464.00000000006
sz300285,56.8,14620319.999999998
sz300286,12.4,39680.0
sz300287,3.14,735388.0
sz300288,8.83,201324.0
sz300289,6.1,966240.0
sz300290,5.24,291344.0
sz300291,5.02,4775525.999999999
sz300292,3.13,299541.0
sz300293,10.19,91709.99999999999
sz300294,27.78,2666880.0000000005
sz300295,9.91,91172.0
sz300296,6.16,999152.0
sz300297,4.37,2239625.0
sz300298,41.81,865467.0
sz300299,5.95,1135260.0
sz300300,3.8,559740.0
sz300301,3.59,3940025.0
sz300302,8.76,289080.0
sz300303,5.0,293000.0
sz300304,4.55,1102465.0
sz300305,9.13,209990.0
sz300306,8.12,276891.99999999994
sz300307,8.1,320760.0
sz300308,51.54,1489506.0
sz300309,2.31,386001.0
sz300310,4.23,800739.0000000001
sz300311,5.22,311112.0
sz300312,2.74,486076.0
sz300313,14.67,638145.0
sz300314,15.3,480420.0
sz300315,5.2,3451240.0
sz300316,42.42,5947284.0
sz300317,5.65,293235.00000000006
sz300318,9.27,1270917.0
sz300319,7.1,197380.0
sz300320,4.8,204960.0
sz300321,15.89,19068.0
sz300322,10.23,1049598.0
sz300323,17.68,6080152.0
sz300324,3.05,257725.0
sz300325,1.24,836752.0
sz300326,10.03,1990955.0
sz300327,44.9,5536170.0
sz300328,6.92,156392.0
sz300329,5.71,26266.000000000004
sz300330,8.0,44000.0
sz300331,24.18,256308.0
sz300332,4.38,119135.99999999999
sz300333,6.74,509544.00000000006
sz300334,5.33,10660.0
sz300335,4.23,355320.0
sz300336,2.79,1341432.0
sz300337,4.66,616984.0
sz300338,5.66,118294.0
sz300339,8.31,796929.0000000001
sz300340,9.81,327654.0
sz300341,8.0,106400.0
sz300342,9.71,218475.0
sz300343,2.87,381997.0
sz300344,4.0,118400.0
sz300345,3.22,75026.0
sz300346,29.17,1677275.0
sz300347,193.5,18866250.0
sz300348,17.95,2073225.0
sz300349,11.51,241710.0
sz300350,3.98,208552.0
sz300351,8.82,49392.0
sz300352,4.47,1729889.9999999998
sz300353,6.18,120509.99999999999
sz300354,12.01,154929.0
sz300355,3.55,431325.0
sz300356,3.69,30258.0
sz300357,92.83,2070109.0
sz300358,12.28,3454364.0
sz300359,5.72,283140.0
sz300360,7.99,284444.0
sz300362,1.49,0.0
sz300363,46.67,3327571.0
sz300364,7.38,1326924.0
sz300365,8.9,267000.0
sz300366,7.06,360766.0
sz300367,2.78,215727.99999999997
sz300368,10.69,2329351.0
sz300369,12.8,551680.0
sz300370,2.05,68059.99999999999
sz300371,12.1,59290.0
sz300373,42.0,4439400.0
sz300374,11.42,55958.00000000001
sz300375,3.56,42008.0
sz300376,6.39,1366821.0
sz300377,8.18,3734169.9999999995
sz300378,24.28,524448.0
sz300379,40.1,862150.0
sz300380,18.29,257889.0
sz300381,9.39,450720.00000000006
sz300382,7.73,116723.0
sz300383,18.32,4526872.0
sz300384,13.12,131200.0
sz300385,6.28,38308.00000000001
sz300386,16.7,3037730.0
sz300387,6.33,129765.00000000001
sz300388,7.63,342587.0
sz300389,7.39,0.0
sz300390,28.86,2519478.0
sz300391,11.33,878075.0
sz300392,7.81,153857.0
sz300393,9.7,3086540.0
sz300394,43.61,1242885.0
sz300395,49.2,309960.00000000006
sz300396,21.67,21670.0
sz300397,14.61,764103.0
sz300398,14.7,92609.99999999999
sz300399,12.29,55304.99999999999
sz300400,10.8,147960.0
sz300401,13.56,207468.00000000003
sz300402,12.33,337842.0
sz300403,5.86,491654.0
sz300404,11.02,256766.0
sz300405,6.17,1238936.0
sz300406,23.01,1382901.0
sz300407,6.1,14029.999999999998
sz300408,44.83,11279228.0
sz300409,15.26,4503226.0
sz300410,5.45,210915.0
sz300411,6.94,52050.0
sz300412,8.07,165435.0
sz300413,80.7,7400190.000000001
sz300414,8.83,118322.0
sz300415,18.2,2016559.9999999998
sz300416,22.9,400749.99999999994
sz300417,9.9,125730.0
sz300418,21.85,8908245.000000002
sz300419,5.9,634840.0
sz300420,4.83,866985.0
sz300421,6.99,93666.00000000001
sz300422,9.1,393120.0
sz300423,11.11,126654.0
sz300424,11.79,176849.99999999997
sz300425,4.08,29784.000000000004
sz300426,7.48,1837836.0
sz300427,14.75,985300.0
sz300428,12.12,318756.0
sz300429,11.03,487525.99999999994
sz300430,7.16,312892.0
sz300432,9.79,291741.99999999994
sz300433,33.25,19009025.0
sz300434,7.68,0.0
sz300435,10.8,171720.0
sz300436,34.08,1618800.0
sz300437,7.2,92160.0
sz300438,20.13,545523.0
sz300439,17.56,242327.99999999997
sz300440,6.41,219863.0
sz300441,10.29,599907.0
sz300442,34.51,158745.99999999997
sz300443,36.49,2718505.0000000005
sz300444,4.58,302280.0
sz300445,11.27,202860.0
sz300446,6.47,183748.0
sz300447,11.36,349887.99999999994
sz300448,6.22,341478.0
sz300449,7.8,297960.0
sz300450,98.5,23009600.0
sz300451,11.38,488202.00000000006
sz300452,15.35,82890.0
sz300453,18.32,2856088.0
sz300454,317.0,4342900.0
sz300455,9.28,96511.99999999999
sz300456,20.71,1155618.0
sz300457,20.68,2673924.0
sz300458,30.55,1307540.0
sz300459,3.75,3273375.0
sz300460,13.37,608335.0
sz300461,23.99,1530562.0
sz300462,14.3,125840.00000000001
sz300463,45.23,954352.9999999999
sz300464,15.0,330000.0
sz300465,8.27,1797898.0
sz300466,4.96,94240.0
sz300467,12.29,237196.99999999997
sz300468,17.12,4220080.0
sz300469,10.16,466344.00000000006
sz300470,53.4,1089360.0
sz300471,8.71,539149.0000000001
sz300472,8.92,54412.0
sz300473,16.87,35427.00000000001
sz300474,75.31,2176459.0
sz300475,12.18,1218.0
sz300476,21.31,752242.9999999999
sz300477,4.21,583506.0
sz300478,7.6,75240.0
sz300479,10.25,46125.0
sz300480,12.97,171204.00000000003
sz300481,21.5,172000.0
sz300482,89.9,2921750.0000000005
sz300483,33.38,373856.00000000006
sz300484,10.7,414089.99999999994
sz300485,12.0,256800.0
sz300486,16.22,71368.0
sz300487,42.99,421302.00000000006
sz300488,14.15,33960.0
sz300489,20.4,210119.99999999997
sz300490,7.9,470840.00000000006
sz300491,11.55,21945.0
sz300492,47.35,123110.00000000001
sz300493,5.95,305235.0
sz300494,11.8,230100.0
sz300495,5.17,643665.0
sz300496,140.0,27118000.0
sz300497,12.35,196365.0
sz300498,17.81,5132842.0
sz300499,8.63,449623.00000000006
sz300500,10.27,15404.999999999998
sz300501,15.58,130872.0
sz300502,50.8,3190240.0
sz300503,10.29,168756.0
sz300504,14.35,157850.0
sz300505,17.11,73573.0
sz300506,4.19,62012.0
sz300507,11.98,1549014.0000000002
sz300508,18.13,18130.0
sz300509,5.31,15929.999999999998
sz300510,4.56,150480.0
sz300511,9.67,188565.0
sz300512,10.01,94094.0
sz300513,8.63,76807.0
sz300514,8.5,53550.0
sz300515,8.52,46860.0
sz300516,25.05,67635.0
sz300517,16.18,14562.0
sz300518,36.44,218639.99999999997
sz300519,13.5,28350.0
sz300520,16.15,80749.99999999999
sz300521,15.7,23550.0
sz300522,26.26,152308.00000000003
sz300523,25.18,52878.0
sz300525,28.0,3130400.0
sz300526,74.33,215557.00000000003
sz300527,7.75,234050.0
sz300528,6.37,3114293.0
sz300529,94.5,4649400.0
sz300530,15.73,29887.0
sz300531,13.49,532855.0
sz300532,8.41,34481.0
sz300533,20.05,254635.0
sz300534,5.15,273980.0
sz300535,12.09,195858.0
sz300536,13.04,0.0
sz300537,11.35,113500.0
sz300538,18.22,258723.99999999997
sz300539,6.19,16094.0
sz300540,15.87,0.0
sz300541,14.8,932400.0
sz300542,11.7,468000.0
sz300543,12.89,662546.0
sz300545,22.24,140112.0
sz300546,11.96,0.0
sz300547,8.38,108940.00000000001
sz300548,31.66,319766.0
sz300549,15.5,396800.0
sz300550,17.7,0.0
sz300551,26.79,1650264.0
sz300552,33.39,1672839.0
sz300553,24.59,0.0
sz300554,17.22,227304.0
sz300555,7.84,1783600.0
sz300556,16.85,328575.00000000006
sz300557,21.45,124409.99999999999
sz300558,142.85,4599770.0
sz300559,11.39,117317.0
sz300560,12.66,207624.00000000003
sz300561,13.9,1120340.0
sz300562,17.15,168069.99999999997
sz300563,23.81,138098.0
sz300564,26.07,151206.0
sz300565,12.9,49020.0
sz300566,38.0,642200.0
sz300567,53.8,1006060.0
sz300568,26.0,3694600.0
sz300569,13.0,790400.0
sz300570,13.79,97908.99999999999
sz300571,32.62,1595117.9999999998
sz300572,38.3,325549.99999999994
sz300573,91.9,1948280.0000000002
sz300575,35.96,39556.0
sz300576,37.4,691900.0
sz300577,22.9,25189.999999999996
sz300578,35.48,255456.0
sz300579,38.73,6254895.0
sz300580,17.52,64824.0
sz300581,35.5,1835350.0
sz300582,17.4,927419.9999999999
sz300583,18.3,93330.0
sz300584,18.62,42826.00000000001
sz300585,11.82,49644.0
sz300586,7.3,57669.99999999999
sz300587,12.48,587808.0
sz300588,6.66,101232.0
sz300589,21.0,1110900.0
sz300590,26.0,889200.0
sz300591,5.15,299730.0
sz300592,16.29,0.0
sz300593,34.55,1302534.9999999998
sz300594,21.6,19440.0
sz300595,129.99,8475348.000000002
sz300596,35.23,14091.999999999998
sz300597,8.23,69955.0
sz300598,70.18,989538.0000000001
sz300599,11.26,199302.0
sz300600,19.5,497250.0
sz300601,203.0,27811000.0
sz300602,17.3,321780.0
sz300603,8.66,0.0
sz300604,40.58,1063196.0
sz300605,10.28,148032.0
sz300606,17.74,3547.9999999999995
sz300607,41.99,3094663.0
sz300608,10.54,116993.99999999999
sz300609,14.51,74001.0
sz300610,16.05,309765.0
sz300611,8.35,60954.99999999999
sz300612,14.39,156851.0
sz300613,145.0,3480000.0
sz300615,10.21,25525.000000000004
sz300616,82.7,99240.00000000001
sz300617,42.18,463980.0
sz300618,92.55,28172220.0
sz300619,17.15,0.0
sz300620,35.57,0.0
sz300621,8.85,0.0
sz300622,16.21,248013.0
sz300623,41.3,1924580.0
sz300624,50.33,790181.0
sz300625,14.12,38123.99999999999
sz300626,6.83,11611.0
sz300627,22.4,331520.0
sz300628,93.52,953903.9999999999
sz300629,18.95,174340.0
sz300630,47.89,1005690.0
sz300631,15.41,13869.0
sz300632,12.16,190912.0
sz300633,26.36,1681768.0
sz300634,14.88,75888.0
sz300635,22.5,123750.0
sz300636,20.54,12324.0
sz300637,8.36,163019.99999999997
sz300638,58.38,1179276.0
sz300639,36.41,775532.9999999999
sz300640,6.09,42021.0
sz300641,6.64,4623432.0
sz300642,51.92,134992.0
sz300643,9.6,45120.0
sz300644,31.79,85833.0
sz300645,13.3,224770.00000000003
sz300647,8.4,316680.0
sz300648,32.98,953121.9999999999
sz300649,12.26,17164.0
sz300650,17.5,0.0
sz300651,43.81,192764.0
sz300652,15.75,15750.0
sz300653,48.0,379200.0
sz300654,8.2,137760.0
sz300655,28.13,714502.0
sz300656,22.4,134400.0
sz300657,15.92,472824.0
sz300658,20.96,228464.0
sz300659,35.67,3360114.0
sz300660,17.2,75680.0
sz300661,274.0,2137200.0
sz300662,61.49,399685.0
sz300663,18.44,567952.0
sz300664,6.96,751680.0
sz300665,9.38,148204.00000000003
sz300666,43.34,1027158.0
sz300667,23.53,400010.00000000006
sz300668,11.48,18368.0
sz300669,35.2,84480.0
sz300670,7.12,170168.0
sz300671,32.91,1059701.9999999998
sz300672,42.91,201676.99999999997
sz300673,35.5,1185700.0
sz300674,31.31,1283710.0
sz300675,13.33,146630.0
sz300676,162.8,25022360.0
sz300677,228.0,53032800.0
sz300678,17.55,138645.0
sz300679,29.4,443939.99999999994
sz300680,27.16,369376.0
sz300681,28.54,25686.0
sz300682,13.2,262680.0
sz300683,33.75,114750.0
sz300684,18.8,496320.0
sz300685,96.08,3872024.0
sz300686,17.88,107280.0
sz300687,26.73,916839.0
sz300688,17.35,211670.00000000003
sz300689,32.99,65980.0
sz300690,42.75,307800.0
sz300691,11.8,10620.0
sz300692,13.08,194892.0
sz300693,29.98,1507994.0
sz300694,8.6,6880.0
sz300695,51.5,56650.0
sz300696,46.31,787270.0000000001
sz300697,13.89,306969.0
sz300698,14.4,0.0
sz300699,92.33,4237947.0
sz300700,16.98,196968.0
sz300701,28.04,70100.0
sz300702,81.8,597140.0
sz300703,9.4,53580.00000000001
sz300705,24.69,46911.0
sz300706,18.4,242879.99999999997
sz300707,13.1,111350.0
sz300708,18.81,169290.0
sz300709,41.3,128030.0
sz300710,27.01,0.0
sz300711,13.1,196500.0
sz300712,28.97,1063199.0
sz300713,15.29,345554.0
sz300715,41.82,267648.0
sz300716,6.37,0.0
sz300717,13.17,94824.0
sz300718,17.7,51329.99999999999
sz300719,13.43,553316.0
sz300720,20.22,40440.0
sz300721,30.86,61720.00000000001
sz300722,40.9,552150.0
sz300723,47.24,1521128.0
sz300724,120.18,2499744.0
sz300725,211.97,2246882.0
sz300726,73.78,767312.0
sz300727,25.8,686280.0
sz300729,35.12,305543.99999999994
sz300730,14.93,44790.0
sz300731,25.81,441351.0
sz300732,12.33,0.0
sz300733,16.18,25888.0
sz300735,12.02,182704.0
sz300736,6.78,54240.0
sz300737,28.05,3001350.0
sz300738,33.58,735402.0
sz300739,15.26,296044.0
sz300740,19.81,875601.9999999999
sz300741,46.1,991150.0
sz300742,21.35,339465.0
sz300743,12.94,25880.0
sz300745,12.34,0.0
sz300746,9.5,102600.0
sz300747,96.61,1024066.0
sz300748,34.17,3276903.0
sz300749,8.01,124155.0
sz300750,422.0,226487400.0
sz300751,492.19,885942.0
sz300752,32.0,1651200.0
sz300753,25.75,594825.0
sz300755,23.38,161322.0
sz300756,19.13,0.0
sz300757,31.87,0.0
sz300758,25.2,1280160.0
sz300759,159.9,10665330.0
sz300760,500.37,20815392.0
sz300761,36.1,454860.00000000006
sz300762,47.58,271206.0
sz300763,221.0,7491900.0
sz300765,17.84,173048.0
sz300766,14.46,1093176.0
sz300767,90.98,827918.0
sz300768,36.36,229067.99999999997
sz300769,129.59,453565.00000000006
sz300770,59.8,3169400.0
sz300771,24.54,321474.0
sz300772,17.1,66690.00000000001
sz300773,28.45,2543430.0
sz300775,30.0,474000.0
sz300776,118.0,1121000.0
sz300777,51.5,1071200.0
sz300778,22.23,60021.0
sz300779,15.9,65190.0
sz300780,13.6,159120.0
sz300781,25.68,290184.0
sz300782,659.0,8632900.0
sz300783,41.17,1041601.0
sz300785,89.65,233090.0
sz300786,19.3,0.0
sz300787,32.6,55420.00000000001
sz300788,42.48,55224.0
sz300789,38.29,0.0
sz300790,19.1,72580.0
sz300791,108.02,162030.0
sz300792,108.55,249665.0
sz300793,15.0,378000.0
sz300795,17.84,185536.0
sz300796,15.26,0.0
sz300797,14.1,218550.0
sz300798,8.8,63360.0
sz300799,42.0,260400.0
sz300800,25.31,0.0
sz300801,20.34,205434.0
