,kaipan_price,kaipan_money
sz002878,18.26,220000.0
sz002879,15.69,70000.0
sz002880,52.3,60000.0
sz002881,26.24,17990000.0
sz002882,8.94,10000.0
sz002883,11.79,3536.9999999999995
sz002884,23.6,20000.0
sz002885,15.0,1970000.0
sz002886,14.05,50000.0
sz002887,11.2,20000.0
sz002888,11.69,7014.0
sz002889,27.13,54260.0
sz002890,18.22,500000.0
sz002891,41.36,1360000.0
sz002892,20.23,10000.0
sz002893,11.3,590000.0
sz002895,11.09,770000.0
sz002896,18.68,80000.0
sz002897,20.8,160000.0
sz002898,10.23,610000.0
sz002899,13.35,133500.0
sz002900,27.0,16560000.0
sz002901,73.49,1070000.0
sz002902,12.16,8430000.0
sz002903,12.81,120000.0
sz002905,8.54,20000.0
sz002906,29.87,430000.0
sz002907,12.5,30000.0
sz002908,19.01,1470000.0
sz002909,9.54,50000.0
sz002910,10.16,150000.0
sz002911,9.0,30000.0
sz002912,42.33,420000.0
sz002913,78.48,220000.0
sz002915,19.91,60000.0
sz002916,92.55,2580000.0
sz002917,8.58,1716.0
sz002918,31.79,63579.99999999999
sz002919,48.93,9786.0
sz002920,105.43,1980000.0
sz002921,16.48,70000.0
sz002922,10.5,4100000.0
sz002923,23.19,310000.0
sz002925,43.38,390000.0
sz002926,9.92,810000.0
sz002927,10.21,30630.0
sz002928,14.93,260000.0
sz002929,24.4,200000.0
sz002930,16.14,30000.0
sz002931,14.63,600000.0
sz002932,94.17,300000.0
sz002933,24.88,20000.0
sz002935,21.57,50000.0
sz002936,3.69,70000.0
sz002937,13.8,1410000.0
sz002938,32.29,2200000.0
sz002939,10.36,300000.0
sz002940,40.62,5270000.0
sz002941,10.85,490000.0
sz002942,23.7,11850.0
sz002943,16.63,160000.0
sz002945,12.33,310000.0
sz002946,17.01,110000.0
sz002947,25.68,300000.0
sz002948,4.96,250000.0
sz002949,17.69,14152.000000000002
sz002950,19.17,140000.0
sz002951,10.85,70000.0
sz002952,13.5,40000.0
sz002953,15.04,190000.0
sz002955,19.66,30000.0
sz002956,31.34,130000.0
sz002957,22.92,920000.0
sz002958,4.41,1090000.0
sz002959,69.21,240000.0
sz002960,25.4,40000.0
sz002961,20.95,70000.0
sz002962,13.64,70000.0
sz002963,15.76,7880.0
sz002965,24.66,200000.0
sz002966,7.86,620000.0
sz002967,39.53,260000.0
sz002968,48.0,490000.0
sz002969,5.23,20000.0
sz002970,44.5,480000.0
sz002971,18.23,30000.0
sz002972,17.28,1728.0
sz002973,17.28,130000.0
sz002975,78.95,78950.0
sz002976,23.46,90000.0
sz002977,87.87,460000.0
sz002978,53.66,430000.0
sz002979,31.01,430000.0
sz002980,40.5,210000.0
sz002981,24.97,230000.0
sz002982,51.33,310000.0
sz002983,28.87,140000.0
sz002984,34.5,380000.0
sz002985,94.99,870000.0
sz002986,38.57,26999.0
sz002987,30.67,290000.0
sz002988,13.35,20000.0
sz002989,35.4,20000.0
sz002990,32.48,60000.0
sz002991,73.0,190000.0
sz002992,16.97,30000.0
sz002993,38.95,420000.0
sz002995,32.27,50000.0
sz002996,19.02,270000.0
sz002997,18.96,400000.0
sz002998,10.93,100000.0
sz002999,8.2,150000.0
sz003000,14.16,40000.0
sz003001,28.5,220000.0
sz003002,13.23,80000.0
sz003003,15.65,1300000.0
sz003004,27.93,2793.0
sz003005,37.88,90000.0
sz003006,27.83,80000.0
sz003007,20.62,120000.0
sz003008,33.48,10044.0
sz003009,53.42,340000.0
sz003010,29.84,60000.0
sz003011,32.6,29340.000000000004
sz003012,18.08,10000.0
sz003013,21.51,220000.0
sz003015,12.92,70000.0
sz003016,12.5,840000.0
sz003017,40.83,20000.0
sz003018,11.95,300000.0
sz003019,26.92,120000.0
sz003020,70.18,1890000.0
sz003021,64.0,220000.0
sz003022,22.55,160000.0
sz003023,31.22,100000.0
sz003025,46.03,1690000.0
sz003026,87.5,6030000.0
sz003027,30.36,240000.0
sz003816,2.73,670000.0
sz300001,28.4,4580000.0
sz300002,4.72,2150000.0
sz300003,32.54,2340000.0
sz300004,5.57,10000.0
sz300005,8.66,430000.0
sz300006,7.47,160000.0
sz300007,14.78,210000.0
sz300008,5.83,460000.0
sz300009,16.39,5280000.0
sz300010,5.95,490000.0
sz300011,5.67,180000.0
sz300012,32.62,1280000.0
sz300013,5.04,60000.0
sz300014,100.32,21470000.0
sz300015,83.9,3830000.0
sz300016,10.39,630000.0
sz300017,5.76,1030000.0
sz300018,5.35,40000.0
sz300019,15.46,560000.0
sz300020,7.81,90000.0
sz300021,4.89,60000.0
sz300022,4.81,290000.0
sz300023,10.72,1710000.0
sz300024,10.08,1430000.0
sz300025,4.1,1410000.0
sz300026,4.3,220000.0
sz300027,3.6,140000.0
sz300029,4.63,20000.0
sz300030,11.05,430000.0
sz300031,18.47,620000.0
sz300032,5.06,60000.0
sz300033,112.72,1360000.0
sz300034,29.52,740000.0
sz300035,18.25,1700000.0
sz300036,20.16,4180000.0
sz300037,93.4,620000.0
sz300038,1.89,1010000.0
sz300039,4.66,290000.0
sz300040,9.96,2300000.0
sz300041,14.56,3440000.0
sz300042,16.18,340000.0
sz300043,3.43,860000.0
sz300044,2.62,390000.0
sz300045,8.96,60000.0
sz300046,23.6,3030000.0
sz300047,6.83,360000.0
sz300048,4.85,300000.0
sz300049,11.46,260000.0
sz300050,5.02,210000.0
sz300051,3.25,100000.0
sz300052,8.31,1000000.0
sz300053,8.65,290000.0
sz300054,18.5,3720000.0
sz300055,8.01,1130000.0
sz300056,6.82,70000.0
sz300057,5.09,130000.0
sz300058,6.41,1220000.0
sz300059,31.0,20670000.0
sz300061,9.1,2060000.0
sz300062,9.15,400000.0
sz300063,4.58,90000.0
sz300064,1.87,460000.0
sz300065,10.56,130000.0
sz300066,4.52,460000.0
sz300067,4.11,140000.0
sz300068,10.5,510000.0
sz300069,18.82,150000.0
sz300070,7.2,1750000.0
sz300071,2.03,170000.0
sz300072,5.98,500000.0
sz300073,58.38,2000000.0
sz300074,3.87,120000.0
sz300075,10.43,160000.0
sz300076,4.66,70000.0
sz300077,12.7,21150000.0
sz300078,6.76,70000.0
sz300079,6.2,8230000.0
sz300080,4.96,150000.0
sz300081,9.03,90000.0
sz300082,13.41,6640000.0
sz300083,11.72,430000.0
sz300084,4.36,110000.0
sz300085,15.92,5330000.0
sz300086,6.2,400000.0
sz300087,24.28,340000.0
sz300088,8.43,2320000.0
sz300089,5.61,2244.0
sz300091,3.84,120000.0
sz300092,8.7,60000.0
sz300093,19.09,940000.0
sz300094,4.29,1160000.0
sz300095,9.36,40000.0
sz300096,13.09,4760000.0
sz300097,8.07,20000.0
sz300098,5.16,5700000.0
sz300099,7.39,910000.0
sz300100,9.4,50000.0
sz300101,18.31,1120000.0
sz300102,7.8,3930000.0
sz300103,9.6,10000.0
sz300105,4.61,90000.0
sz300106,9.93,120000.0
sz300107,5.45,20000.0
sz300108,3.6,240000.0
sz300109,14.38,90000.0
sz300110,4.46,80000.0
sz300111,2.8,230000.0
sz300112,8.23,10000.0
sz300113,13.9,2470000.0
sz300114,15.09,390000.0
sz300115,17.94,1400000.0
sz300116,1.98,120000.0
sz300117,3.5,70000.0
sz300118,14.0,1410000.0
sz300119,42.33,1470000.0
sz300120,8.5,670000.0
sz300121,13.75,930000.0
sz300122,188.0,11000000.0
sz300123,10.81,2680000.0
sz300124,59.68,4510000.0
sz300125,14.29,160000.0
sz300126,6.69,390000.0
sz300127,16.28,870000.0
sz300128,3.62,190000.0
sz300129,6.05,90000.0
sz300130,11.4,680000.0
sz300131,7.05,2530000.0
sz300132,20.9,150000.0
sz300133,5.99,750000.0
sz300134,9.91,550000.0
sz300135,2.32,50000.0
sz300136,29.09,1640000.0
sz300137,7.66,50000.0
sz300138,14.3,30000.0
sz300139,9.93,6770000.0
sz300140,6.12,560000.0
sz300141,9.97,140000.0
sz300142,66.93,7420000.0
sz300143,28.52,1430000.0
sz300144,18.11,1130000.0
sz300145,3.17,190000.0
sz300146,37.0,970000.0
sz300147,8.1,790000.0
sz300148,3.36,30000.0
sz300149,17.56,820000.0
sz300150,4.01,120000.0
sz300151,31.82,500000.0
sz300152,3.4,90000.0
sz300153,7.52,1580000.0
sz300154,6.22,10000.0
sz300155,6.24,70000.0
sz300157,4.9,2140000.0
sz300158,6.2,6010000.0
sz300159,3.11,720000.0
sz300160,6.1,30000.0
sz300161,20.33,80000.0
sz300162,7.28,160000.0
sz300163,3.48,170000.0
sz300164,3.81,770000.0
sz300165,4.75,10000.0
sz300166,9.74,1950000.0
sz300167,4.85,200000.0
sz300168,14.38,570000.0
sz300169,9.69,140000.0
sz300170,7.17,390000.0
sz300171,38.59,710000.0
sz300172,4.65,290000.0
sz300173,5.53,350000.0
sz300174,14.57,50000.0
sz300175,4.31,50000.0
sz300176,6.51,50000.0
sz300177,9.29,100000.0
sz300178,2.32,320000.0
sz300179,6.06,460000.0
sz300180,5.14,200000.0
sz300181,8.03,4060000.0
sz300182,4.02,380000.0
sz300183,14.15,580000.0
sz300184,4.65,1550000.0
sz300185,2.94,590000.0
sz300187,6.48,10000.0
sz300188,17.78,810000.0
sz300189,4.43,220000.0
sz300190,6.67,210000.0
sz300191,22.11,2750000.0
sz300192,11.4,370000.0
sz300193,13.2,780000.0
sz300194,4.42,380000.0
sz300195,5.84,10000.0
sz300196,16.68,380000.0
sz300197,3.01,410000.0
sz300198,3.88,2328.0
sz300199,5.9,560000.0
sz300200,9.93,750000.0
sz300201,3.12,340000.0
sz300202,5.32,670000.0
sz300203,11.74,440000.0
sz300204,11.35,630000.0
sz300205,12.04,3190000.0
sz300206,17.48,170000.0
sz300207,35.14,5130000.0
sz300208,10.23,1240000.0
sz300209,6.42,300000.0
sz300210,3.69,1107.0
sz300211,9.84,100000.0
sz300212,26.7,1450000.0
sz300213,5.81,2150000.0
sz300214,7.21,90000.0
sz300215,8.6,300000.0
sz300217,3.13,100000.0
sz300218,9.69,150000.0
sz300219,9.44,10000.0
sz300220,15.72,2560000.0
sz300221,7.78,670000.0
sz300222,10.88,1200000.0
sz300223,87.82,4480000.0
sz300224,10.97,130000.0
sz300225,19.15,2350000.0
sz300226,63.48,80000.0
sz300227,9.54,70000.0
sz300228,6.85,20000.0
sz300229,9.83,550000.0
sz300230,5.46,670000.0
sz300231,7.94,320000.0
sz300232,8.33,260000.0
sz300233,25.69,510000.0
sz300234,8.45,770000.0
sz300235,11.41,43358.0
sz300236,43.5,2410000.0
sz300237,2.45,110000.0
sz300238,21.13,650000.0
sz300239,6.68,300000.0
sz300240,6.01,70000.0
sz300241,6.45,200000.0
sz300242,4.84,420000.0
sz300243,13.01,270000.0
sz300244,40.38,1650000.0
sz300245,8.49,20000.0
sz300246,19.69,9845.0
sz300247,3.22,120000.0
sz300248,9.58,40000.0
sz300249,7.04,2450000.0
sz300250,10.53,90000.0
sz300251,12.45,90000.0
sz300252,7.55,570000.0
sz300253,15.78,1020000.0
sz300254,6.87,40000.0
sz300255,6.86,250000.0
sz300256,4.88,310000.0
sz300257,14.84,90000.0
sz300258,11.01,100000.0
sz300259,4.41,570000.0
sz300260,17.97,600000.0
sz300261,4.92,470000.0
sz300262,3.55,70000.0
sz300263,6.48,990000.0
sz300264,5.26,3580000.0
sz300265,8.92,110000.0
sz300266,3.72,1830000.0
sz300267,3.95,10000.0
sz300268,17.8,2200000.0
sz300269,2.35,260000.0
sz300270,5.23,460000.0
sz300271,18.95,1210000.0
sz300272,6.78,600000.0
sz300273,6.43,1430000.0
sz300274,82.7,11310000.0
sz300275,8.67,70000.0
sz300276,3.45,30000.0
sz300277,8.38,70000.0
sz300278,2.48,4620000.0
sz300279,7.12,2510000.0
sz300280,38.01,710000.0
sz300281,5.59,140000.0
sz300282,4.21,80000.0
sz300283,5.35,1420000.0
sz300284,5.57,20000.0
sz300285,51.32,1990000.0
sz300286,15.35,370000.0
sz300287,3.9,420000.0
sz300288,10.62,260000.0
sz300289,6.41,190000.0
sz300290,4.88,210000.0
sz300291,5.1,70000.0
sz300292,4.12,1750000.0
sz300293,14.2,2170000.0
sz300294,38.93,7160000.0
sz300295,11.31,10000.0
sz300296,7.18,1610000.0
sz300297,3.85,3350000.0
sz300298,30.6,40000.0
sz300299,5.69,820000.0
sz300300,5.12,250000.0
sz300301,3.17,690000.0
sz300302,9.87,1600000.0
sz300303,5.01,240000.0
sz300304,5.14,310000.0
sz300305,11.27,2350000.0
sz300306,9.0,250000.0
sz300307,7.16,240000.0
sz300308,40.99,750000.0
sz300309,2.8,290000.0
sz300310,4.56,580000.0
sz300311,5.58,750000.0
sz300312,3.12,380000.0
sz300313,6.81,650000.0
sz300314,16.24,310000.0
sz300315,4.33,220000.0
sz300316,43.17,1520000.0
sz300317,6.07,2260000.0
sz300318,8.0,640000.0
sz300319,8.99,160000.0
sz300320,5.6,5040.0
sz300321,17.63,52890.0
sz300322,12.1,1090000.0
sz300323,9.88,540000.0
sz300324,3.49,1080000.0
sz300325,1.66,620000.0
sz300326,12.88,3240000.0
sz300327,60.24,930000.0
sz300328,7.13,80000.0
sz300329,6.79,40000.0
sz300330,10.11,930000.0
sz300331,24.0,900000.0
sz300332,5.12,10000.0
sz300333,7.41,260000.0
sz300334,6.66,1080000.0
sz300335,4.9,390000.0
sz300336,2.64,10000.0
sz300337,4.88,190000.0
sz300338,4.66,1650000.0
sz300339,24.2,118170000.0
sz300340,16.31,7360000.0
sz300341,8.63,80000.0
sz300342,11.25,130000.0
sz300343,3.15,510000.0
sz300344,5.18,90000.0
sz300345,3.82,7639.999999999999
sz300346,35.33,23980000.0
sz300347,185.62,3360000.0
sz300348,17.9,480000.0
sz300349,10.76,60000.0
sz300350,8.07,250000.0
sz300351,8.14,814.0
sz300352,5.84,4550000.0
sz300353,7.62,1290000.0
sz300354,13.46,60000.0
sz300355,4.21,1590000.0
sz300356,3.27,540000.0
sz300357,64.54,500000.0
sz300358,18.28,580000.0
sz300359,5.85,200000.0
sz300360,7.72,23160.0
sz300362,1.49,0.0
sz300363,76.29,1100000.0
sz300364,6.43,10000.0
sz300365,8.09,100000.0
sz300366,8.97,1420000.0
sz300367,2.45,700000.0
sz300368,12.32,530000.0
sz300369,16.35,60000.0
sz300370,1.8,570000.0
sz300371,12.12,14544.0
sz300373,47.45,8720000.0
sz300374,13.13,10000.0
sz300375,4.23,180000.0
sz300376,7.01,3170000.0
sz300377,9.95,1240000.0
sz300378,19.04,860000.0
sz300379,42.5,7600000.0
sz300380,17.88,330000.0
sz300381,9.54,190000.0
sz300382,11.52,1290000.0
sz300383,15.36,620000.0
sz300384,20.59,480000.0
sz300385,8.33,370000.0
sz300386,16.95,350000.0
sz300387,6.35,10000.0
sz300388,7.97,3985.0
sz300389,8.16,90000.0
sz300390,44.01,3590000.0
sz300391,15.2,60000.0
sz300392,9.15,160000.0
sz300393,6.52,2030000.0
sz300394,49.4,750000.0
sz300395,43.8,510000.0
sz300396,23.12,380000.0
sz300397,15.16,450000.0
sz300398,16.82,1720000.0
sz300399,11.2,30000.0
sz300400,22.61,150000.0
sz300401,13.18,10000.0
sz300402,13.92,790000.0
sz300403,6.49,240000.0
sz300404,12.27,90000.0
sz300405,7.93,630000.0
sz300406,19.29,150000.0
sz300407,6.59,10000.0
sz300408,39.17,3200000.0
sz300409,14.5,1370000.0
sz300410,9.14,2020000.0
sz300411,7.68,100000.0
sz300412,9.62,430000.0
sz300413,70.44,1070000.0
sz300414,9.48,410000.0
sz300415,16.73,500000.0
sz300416,20.08,690000.0
sz300417,13.3,260000.0
sz300418,18.26,460000.0
sz300419,6.29,850000.0
sz300420,5.55,670000.0
sz300421,13.84,360000.0
sz300422,8.57,40000.0
sz300423,10.57,10000.0
sz300424,14.41,160000.0
sz300425,4.39,10000.0
sz300426,5.9,70000.0
sz300427,13.01,70000.0
sz300428,12.13,40000.0
sz300429,12.28,900000.0
sz300430,9.55,1060000.0
sz300432,14.38,7100000.0
sz300433,28.33,1970000.0
sz300434,8.98,50000.0
sz300435,11.98,70000.0
sz300436,34.46,3446.0
sz300437,9.02,90000.0
sz300438,24.4,4130000.0
sz300439,19.43,50000.0
sz300440,8.38,40000.0
sz300441,10.22,110000.0
sz300442,43.4,130200.0
sz300443,27.57,320000.0
sz300444,5.09,200000.0
sz300445,12.41,90000.0
sz300446,6.87,220000.0
sz300447,13.46,150000.0
sz300448,7.29,2940000.0
sz300449,7.49,70000.0
sz300450,58.41,3100000.0
sz300451,11.63,700000.0
sz300452,16.3,140000.0
sz300453,15.28,400000.0
sz300454,254.7,920000.0
sz300455,9.28,270000.0
sz300456,24.57,7480000.0
sz300457,20.9,1100000.0
sz300458,57.95,8260000.0
sz300459,3.33,580000.0
sz300460,18.49,6370000.0
sz300461,20.55,150000.0
sz300462,11.5,140000.0
sz300463,46.0,3130000.0
sz300464,16.44,430000.0
sz300465,11.57,1430000.0
sz300466,5.5,190000.0
sz300467,13.33,60000.0
sz300468,17.8,1240000.0
sz300469,11.53,220000.0
sz300470,39.42,7884.0
sz300471,13.8,1960000.0
sz300472,9.79,270000.0
sz300473,20.3,70000.0
sz300474,88.0,4500000.0
sz300475,17.34,40000.0
sz300476,21.4,140000.0
sz300477,7.94,12160000.0
sz300478,9.43,30000.0
sz300479,12.05,380000.0
sz300480,21.44,100000.0
sz300481,24.95,210000.0
sz300482,73.17,1700000.0
sz300483,15.03,60119.99999999999
sz300484,11.73,430000.0
sz300485,13.67,90000.0
sz300486,15.43,1543.0
sz300487,70.01,1370000.0
sz300488,15.94,90000.0
sz300489,19.55,240000.0
sz300490,11.98,460000.0
sz300491,12.85,10000.0
sz300492,55.8,20000.0
sz300493,7.34,240000.0
sz300494,14.76,300000.0
sz300495,3.36,540000.0
sz300496,146.27,7680000.0
sz300497,12.28,100000.0
sz300498,14.26,1300000.0
sz300499,8.15,124695.0
sz300500,11.79,2358.0
sz300501,19.31,690000.0
sz300502,34.5,1230000.0
sz300503,11.8,50000.0
sz300504,18.05,1250000.0
sz300505,14.31,60000.0
sz300506,5.1,220000.0
sz300507,8.2,210000.0
sz300508,24.94,120000.0
sz300509,6.29,10000.0
sz300510,6.1,540000.0
sz300511,8.97,50000.0
sz300512,13.76,30000.0
sz300513,9.76,60000.0
sz300514,9.28,30000.0
sz300515,9.57,140000.0
sz300516,28.61,130000.0
sz300517,12.24,180000.0
sz300518,66.57,190000.0
sz300519,16.85,110000.0
sz300520,19.46,400000.0
sz300521,19.81,80000.0
sz300522,17.75,350000.0
sz300523,23.82,7146.000000000001
sz300525,19.85,190000.0
sz300526,22.23,700000.0
sz300527,8.88,110000.0
sz300528,6.16,80000.0
sz300529,91.06,470000.0
sz300530,33.0,1680000.0
sz300531,15.13,1250000.0
sz300532,8.85,100000.0
sz300533,20.02,4004.0
sz300534,6.38,60000.0
sz300535,13.1,3929.9999999999995
sz300536,13.54,20000.0
sz300537,17.71,4330000.0
sz300538,19.75,550000.0
sz300539,7.43,90000.0
sz300540,17.7,40000.0
sz300541,13.31,1480000.0
sz300542,12.54,2800000.0
sz300543,12.88,480000.0
sz300545,21.16,10000.0
sz300546,19.03,720000.0
sz300547,10.4,1000000.0
sz300548,33.4,1120000.0
sz300549,16.58,50000.0
sz300550,18.5,210000.0
sz300551,17.0,190000.0
sz300552,30.86,3086.0
sz300553,29.24,8772.0
sz300554,17.54,50000.0
sz300555,8.71,10000.0
sz300556,17.17,850000.0
sz300557,25.57,33241.0
sz300558,120.0,460000.0
sz300559,9.08,70000.0
sz300560,12.88,130000.0
sz300561,11.4,430000.0
sz300562,15.63,150000.0
sz300563,15.2,3810000.0
sz300564,21.94,10000.0
sz300565,15.02,230000.0
sz300566,34.18,390000.0
sz300567,55.57,540000.0
sz300568,44.43,1510000.0
sz300569,14.0,1260000.0
sz300570,16.29,310000.0
sz300571,35.06,150000.0
sz300572,34.6,90000.0
sz300573,164.9,210000.0
sz300575,26.22,90000.0
sz300576,37.27,4380000.0
sz300577,22.53,140000.0
sz300578,30.83,1120000.0
sz300579,39.92,1620000.0
sz300580,19.26,110000.0
sz300581,35.18,4000000.0
sz300582,21.28,13320000.0
sz300583,21.93,2193.0
sz300584,19.36,40000.0
sz300585,12.91,30000.0
sz300586,8.54,680000.0
sz300587,19.07,210000.0
sz300588,10.18,340000.0
sz300589,24.42,500000.0
sz300590,19.49,990000.0
sz300591,7.13,40000.0
sz300592,25.38,210000.0
sz300593,55.25,880000.0
sz300594,18.96,1896.0
sz300595,102.44,2540000.0
sz300596,41.65,350000.0
sz300597,8.9,130000.0
sz300598,71.34,28680000.0
sz300599,11.22,80000.0
sz300600,12.64,340000.0
sz300601,168.31,4550000.0
sz300602,15.32,130000.0
sz300603,9.25,230000.0
sz300604,52.99,4720000.0
sz300605,11.6,80000.0
sz300606,18.22,910000.0
sz300607,32.5,40000.0
sz300608,10.37,350000.0
sz300609,16.0,340000.0
sz300610,12.47,90000.0
sz300611,9.45,70000.0
sz300612,15.2,20000.0
sz300613,160.02,690000.0
sz300615,13.19,2220000.0
sz300616,77.02,7702.0
sz300617,48.45,230000.0
sz300618,81.51,9850000.0
sz300619,21.06,70000.0
sz300620,46.0,180000.0
sz300621,8.75,50000.0
sz300622,19.51,30000.0
sz300623,31.01,3960000.0
sz300624,58.91,7080000.0
sz300625,15.8,210000.0
sz300626,8.34,50000.0
sz300627,30.43,330000.0
sz300628,77.22,300000.0
sz300629,20.06,290000.0
sz300630,53.6,690000.0
sz300631,24.46,1590000.0
sz300632,14.6,420000.0
sz300633,28.55,130000.0
sz300634,16.33,260000.0
sz300635,18.58,1857.9999999999998
sz300636,17.74,50000.0
sz300637,9.4,670000.0
sz300638,39.39,2460000.0
sz300639,32.4,1390000.0
sz300640,6.6,33000.0
sz300641,7.16,680000.0
sz300642,71.5,80000.0
sz300643,10.75,40000.0
sz300644,34.63,230000.0
sz300645,16.31,120000.0
sz300647,9.2,400000.0
sz300648,31.89,620000.0
sz300649,13.82,45606.0
sz300650,19.6,20000.0
sz300651,42.09,40000.0
sz300652,18.87,3774.0
sz300653,71.39,1650000.0
sz300654,8.0,212000.0
sz300655,26.88,10750000.0
sz300656,26.66,1140000.0
sz300657,16.53,370000.0
sz300658,12.74,140000.0
sz300659,36.31,240000.0
sz300660,20.6,220000.0
sz300661,273.84,680000.0
sz300662,64.5,10000.0
sz300663,25.0,6860000.0
sz300664,6.94,10000.0
sz300665,8.64,90000.0
sz300666,44.15,1470000.0
sz300667,21.34,40000.0
sz300668,12.38,1361800.0
sz300669,19.75,55300.0
sz300670,6.78,60000.0
sz300671,69.39,9830000.0
sz300672,78.78,910000.0
sz300673,36.34,210000.0
sz300674,17.3,630000.0
sz300675,15.92,10000.0
sz300676,129.32,2900000.0
sz300677,105.05,6450000.0
sz300678,17.74,260000.0
sz300679,42.56,140000.0
sz300680,29.9,490000.0
sz300681,33.95,60000.0
sz300682,17.8,320000.0
sz300683,40.68,20340.0
sz300684,19.79,190000.0
sz300685,91.0,1230000.0
sz300686,16.02,60000.0
sz300687,19.8,1210000.0
sz300688,18.25,30000.0
sz300689,41.0,340000.0
sz300690,22.75,60000.0
sz300691,15.05,10000.0
sz300692,7.58,25014.0
sz300693,18.88,2020000.0
sz300694,9.84,50000.0
sz300695,51.05,15314.999999999998
sz300696,38.8,150000.0
sz300697,13.42,170000.0
sz300698,22.16,40000.0
sz300699,70.2,1100000.0
sz300700,12.37,2474.0
sz300701,19.56,320000.0
sz300702,63.8,550000.0
sz300703,10.22,100000.0
sz300705,30.33,560000.0
sz300706,21.51,940000.0
sz300707,15.35,470000.0
sz300708,24.31,5140000.0
sz300709,39.43,430000.0
sz300710,33.82,450000.0
sz300711,14.3,210000.0
sz300712,45.89,640000.0
sz300713,15.71,70000.0
sz300715,25.89,40000.0
sz300716,9.02,110000.0
sz300717,14.83,160000.0
sz300718,13.13,20000.0
sz300719,12.84,160000.0
sz300720,13.95,60000.0
sz300721,36.89,590000.0
sz300722,45.86,760000.0
sz300723,26.31,42096.0
sz300724,110.73,990000.0
sz300725,147.03,4370000.0
sz300726,70.21,1860000.0
sz300727,25.8,1060000.0
sz300729,26.47,250000.0
sz300730,14.45,2890.0
sz300731,28.58,430000.0
sz300732,10.39,51950.0
sz300733,23.59,680000.0
sz300735,10.52,210000.0
sz300736,12.72,1730000.0
sz300737,35.64,1180000.0
sz300738,19.09,150000.0
sz300739,15.37,150000.0
sz300740,21.4,730000.0
sz300741,45.79,230000.0
sz300742,24.02,40000.0
sz300743,16.09,60000.0
sz300745,24.06,770000.0
sz300746,9.9,80000.0
sz300747,95.74,950000.0
sz300748,26.89,2350000.0
sz300749,8.92,53520.00000000001
sz300750,404.0,51150000.0
sz300751,388.0,1510000.0
sz300752,16.49,630000.0
sz300753,23.48,11740.0
sz300755,50.46,1280000.0
sz300756,33.18,70000.0
sz300757,37.22,40000.0
sz300758,22.8,70000.0
sz300759,185.0,2460000.0
sz300760,485.0,5190000.0
sz300761,33.66,190000.0
sz300762,28.3,1900000.0
sz300763,183.2,730000.0
sz300765,14.21,150000.0
sz300766,14.29,900000.0
sz300767,105.52,900000.0
sz300768,37.58,60000.0
sz300769,204.5,4810000.0
sz300770,52.75,180000.0
sz300771,22.94,20000.0
sz300772,17.55,21060.000000000004
sz300773,29.35,510000.0
sz300775,36.6,470000.0
sz300776,141.66,740000.0
sz300777,44.3,430000.0
sz300778,19.07,40000.0
sz300779,16.17,10000.0
sz300780,14.27,1427.0
sz300781,27.43,60000.0
sz300782,420.23,6630000.0
sz300783,50.78,430000.0
sz300785,104.66,250000.0
sz300786,22.43,20000.0
sz300787,26.2,200000.0
sz300788,40.32,10000.0
sz300789,24.62,20000.0
sz300790,29.63,20000.0
sz300791,52.47,290000.0
sz300792,57.77,380000.0
sz300793,14.12,360000.0
sz300795,16.03,40000.0
sz300796,18.25,7300.0
sz300797,14.2,10000.0
sz300798,9.21,30000.0
sz300799,55.29,10000.0
sz300800,18.94,10000.0
sz300801,18.38,9190.0
sz300802,34.79,90000.0
sz300803,34.97,900000.0
sz300805,13.85,6925.0
sz300806,42.6,420000.0
sz300807,28.44,390000.0
sz300808,14.18,130000.0
sz300809,21.33,10000.0
sz300810,35.28,21168.0
sz300811,39.9,240000.0
sz300812,22.9,140000.0
sz300813,45.42,10000.0
sz300815,42.15,350000.0
sz300816,79.25,10000.0
sz300817,25.56,25560.0
sz300818,28.26,11304.0
sz300819,28.51,80000.0
sz300820,40.41,40000.0
sz300821,10.58,400000.0
sz300822,25.36,50000.0
sz300823,23.33,86320.99999999999
sz300824,22.95,20000.0
sz300825,27.64,280000.0
sz300826,20.29,36522.0
sz300827,56.2,130000.0
sz300828,21.17,10000.0
sz300829,55.19,790000.0
sz300830,8.85,30000.0
sz300831,14.97,5410000.0
sz300832,65.0,200000.0
sz300833,53.25,90000.0
sz300835,42.82,380000.0
sz300836,36.86,10000.0
sz300837,42.85,42850.0
sz300838,16.7,3340.0
sz300839,21.28,120000.0
sz300840,14.2,90000.0
sz300841,306.16,280000.0
sz300842,47.03,50000.0
sz300843,24.59,80000.0
sz300845,22.5,4500.0
sz300846,18.43,100000.0
sz300847,14.21,170000.0
sz300848,34.55,2580000.0
sz300849,24.54,250000.0
sz300850,79.0,320000.0
sz300851,33.0,10000.0
sz300852,42.25,160000.0
sz300853,74.92,400000.0
sz300855,38.9,530000.0
sz300856,54.86,550000.0
sz300857,26.8,410000.0
sz300858,73.59,80000.0
sz300859,20.85,290000.0
sz300860,61.2,350000.0
sz300861,72.9,150000.0
sz300862,35.44,70000.0
sz300863,82.24,110000.0
sz300864,52.65,580000.0
sz300865,30.13,40000.0
sz300866,151.05,30000.0
sz300867,29.74,10000.0
sz300868,30.31,290000.0
sz300869,76.14,190000.0
sz300870,52.58,2490000.0
sz300871,51.0,800000.0
