,kaipan_price,kaipan_money
sz002850,66.94,281148.0
sz002851,33.29,20000.0
sz002852,14.12,163791.99999999997
sz002853,27.8,480000.0
sz002855,10.0,70000.0
sz002856,12.03,70000.0
sz002857,14.36,40000.0
sz002858,13.7,10000.0
sz002859,30.75,320000.0
sz002860,16.23,266172.0
sz002861,18.3,25620.0
sz002862,11.36,15740000.0
sz002863,5.42,150000.0
sz002864,22.84,10000.0
sz002865,18.45,260000.0
sz002866,13.12,230000.0
sz002867,31.7,690000.0
sz002868,12.95,390000.0
sz002869,20.6,576800.0
sz002870,22.02,70000.0
sz002871,13.73,2746.0
sz002872,4.8,0.0
sz002873,16.42,60000.0
sz002875,11.25,9130000.0
sz002876,73.43,460000.0
sz002877,7.14,170000.0
sz002878,22.7,1019229.9999999999
sz002879,15.46,20000.0
sz002880,44.63,10000.0
sz002881,21.38,376287.99999999994
sz002882,8.79,160000.0
sz002883,12.42,17388.0
sz002884,29.82,70000.0
sz002885,12.78,920000.0
sz002886,25.04,262920.0
sz002887,12.0,540000.0
sz002888,14.68,80000.0
sz002889,25.04,90000.0
sz002890,25.45,740000.0
sz002891,46.69,410000.0
sz002892,20.99,48277.0
sz002893,9.18,740000.0
sz002895,10.26,150000.0
sz002896,25.59,220000.0
sz002897,24.5,6078450.0
sz002898,9.25,56425.0
sz002899,12.88,90000.0
sz002900,13.62,3860000.0
sz002901,54.04,240000.0
sz002902,10.91,21820.0
sz002903,13.6,250000.0
sz002905,9.63,490000.0
sz002906,32.0,29720000.0
sz002907,12.26,71108.0
sz002908,13.1,120000.0
sz002909,10.31,20000.0
sz002910,10.0,350000.0
sz002911,19.46,385308.00000000006
sz002912,42.59,300000.0
sz002913,63.46,120000.0
sz002915,18.99,340000.0
sz002916,78.92,568224.0
sz002917,8.87,0.0
sz002918,36.2,3240000.0
sz002919,46.1,78370.0
sz002920,94.0,12793400.0
sz002921,21.25,138125.0
sz002922,15.52,60000.0
sz002923,16.62,20000.0
sz002925,67.75,580000.0
sz002926,9.99,213786.0
sz002927,10.69,70000.0
sz002928,15.8,1170000.0
sz002929,24.1,310000.0
sz002930,16.92,80000.0
sz002931,17.11,140000.0
sz002932,86.99,8460000.0
sz002933,25.6,180000.0
sz002935,21.06,80000.0
sz002936,3.77,220000.0
sz002937,13.63,370000.0
sz002938,32.09,1220000.0
sz002939,10.6,310000.0
sz002940,35.31,2760000.0
sz002941,11.86,1320000.0
sz002942,27.8,80000.0
sz002943,16.16,90000.0
sz002945,11.7,47970.0
sz002946,17.39,410000.0
sz002947,30.79,280000.0
sz002948,5.06,470579.99999999994
sz002949,19.55,31280.0
sz002950,19.17,1500000.0
sz002951,11.52,361728.0
sz002952,15.2,100000.0
sz002953,20.44,160000.0
sz002955,21.03,208197.00000000003
sz002956,28.16,170000.0
sz002957,20.5,780000.0
sz002958,4.34,210000.0
sz002959,76.8,430080.0
sz002960,38.31,530000.0
sz002961,21.95,110000.0
sz002962,16.51,950000.0
sz002963,16.92,30000.0
sz002965,30.6,1130000.0
sz002966,7.22,600000.0
sz002967,35.8,171840.0
sz002968,71.5,64350.0
sz002969,5.18,587412.0
sz002970,39.99,2235441.0
sz002971,19.17,180000.0
sz002972,17.73,30000.0
sz002973,18.97,150000.0
sz002975,90.0,234000.0
sz002976,24.33,30000.0
sz002977,97.98,360000.0
sz002978,46.2,340000.0
sz002979,40.22,190000.0
sz002980,40.6,160000.0
sz002981,27.39,130000.0
sz002982,48.36,40000.0
sz002983,31.32,660000.0
sz002984,36.71,820000.0
sz002985,137.76,260000.0
sz002986,34.01,10203.0
sz002987,52.01,1425074.0
sz002988,15.7,841519.9999999999
sz002989,37.02,40000.0
sz002990,61.35,80000.0
sz002991,73.7,1100000.0
sz002992,22.46,350000.0
sz002993,68.16,1090559.9999999998
sz002995,51.96,290976.0
sz002996,20.11,4310000.0
sz002997,18.03,3870000.0
sz002998,11.81,1880000.0
sz002999,13.55,5920000.0
sz003000,15.81,292485.0
sz003001,41.0,6140000.0
sz003002,15.96,1330000.0
sz003003,16.21,550000.0
sz003004,33.41,2174990.9999999995
sz003005,43.93,360000.0
sz003006,21.8,2206160.0
sz003007,28.38,420000.0
sz003008,37.35,60000.0
sz003009,56.0,1248800.0
sz003010,31.05,2590000.0
sz003011,57.23,110000.0
sz003012,20.14,310000.0
sz003013,22.18,420000.0
sz003015,16.09,850000.0
sz003016,10.42,1160000.0
sz003017,46.9,120000.0
sz003018,14.0,990000.0
sz003019,28.82,70000.0
sz003020,35.61,440000.0
sz003021,76.2,1341120.0
sz003022,30.25,490050.0
sz003023,31.35,191235.0
sz003025,38.89,520000.0
sz003026,79.2,2840000.0
sz003027,43.01,630000.0
sz003816,2.78,2020000.0
sz300001,24.31,3014440.0
sz300002,4.5,321300.0
sz300003,27.75,1648350.0
sz300004,6.54,326346.0
sz300005,7.68,328704.0
sz300006,6.17,167824.0
sz300007,15.6,1035840.0
sz300008,5.23,438274.00000000006
sz300009,17.63,1637826.9999999998
sz300010,7.97,3396017.0
sz300011,5.23,16213.000000000002
sz300012,30.7,1206510.0
sz300013,5.08,148336.0
sz300014,71.04,7643904.000000001
sz300015,59.05,5515270.0
sz300016,8.88,434232.00000000006
sz300017,6.31,234100.99999999997
sz300018,5.54,6094.0
sz300019,16.4,141040.0
sz300020,8.51,831427.0
sz300021,4.9,122010.00000000001
sz300022,4.67,67248.0
sz300023,9.24,4620.0
sz300024,10.32,150672.0
sz300025,3.65,12045.0
sz300026,3.97,395015.0
sz300027,3.88,148604.0
sz300029,5.14,60652.0
sz300030,10.74,371604.0
sz300031,15.24,150876.0
sz300032,5.31,64251.0
sz300033,119.0,809200.0
sz300034,22.35,482760.00000000006
sz300035,10.98,63684.0
sz300036,16.79,515453.0
sz300037,77.99,499135.99999999994
sz300038,2.56,664832.0
sz300039,4.1,138169.99999999997
sz300040,7.3,1129310.0
sz300041,14.9,1278420.0
sz300042,14.95,6512220.0
sz300043,3.45,1914405.0
sz300044,5.22,183221.99999999997
sz300045,10.0,2375000.0
sz300046,18.05,209380.00000000003
sz300047,6.85,1549470.0
sz300048,5.09,309472.0
sz300049,8.08,66256.0
sz300050,5.28,301488.0
sz300051,4.23,61758.00000000001
sz300052,7.4,27380.0
sz300053,8.52,80940.0
sz300054,15.15,1360470.0
sz300055,6.84,28044.0
sz300056,6.5,804700.0
sz300057,4.78,21988.000000000004
sz300058,6.41,1151877.0
sz300059,28.35,17752770.0
sz300061,4.52,5746275.999999999
sz300062,8.14,93610.0
sz300063,4.89,217116.0
sz300064,2.45,2279235.0
sz300065,11.35,240619.99999999997
sz300066,4.44,0.0
sz300067,4.14,120059.99999999999
sz300068,10.68,150588.0
sz300069,15.0,0.0
sz300070,7.69,466783.0
sz300071,2.17,183148.0
sz300072,5.9,330400.0
sz300073,48.47,1943647.0
sz300074,3.83,124092.0
sz300075,9.8,290080.0
sz300076,4.6,175719.99999999997
sz300077,7.29,961551.0
sz300078,8.02,387366.0
sz300079,3.96,346500.0
sz300080,4.74,169218.0
sz300081,9.17,20174.0
sz300082,9.79,83215.0
sz300083,11.9,476000.0
sz300084,4.1,248460.0
sz300085,15.78,2887740.0
sz300086,6.66,5018976.0
sz300087,21.3,379140.0
sz300088,7.34,328832.0
sz300089,6.02,42741.99999999999
sz300091,3.95,231075.0
sz300092,8.76,104244.0
sz300093,16.2,398520.0
sz300094,4.16,8135296.000000001
sz300095,9.49,31317.0
sz300096,7.59,82731.0
sz300097,8.74,124108.0
sz300098,4.19,8100527.0
sz300099,7.01,1179082.0
sz300100,10.12,2090791.9999999998
sz300101,16.69,1036449.0000000001
sz300102,6.18,686598.0
sz300103,9.89,37582.00000000001
sz300105,4.58,14656.0
sz300106,11.07,1376001.0
sz300107,5.38,0.0
sz300108,2.95,4130.0
sz300109,12.09,147498.0
sz300110,4.44,278388.0
sz300111,2.77,10803.0
sz300112,8.69,118183.99999999999
sz300113,13.23,59535.0
sz300114,13.55,486445.0
sz300115,19.93,813144.0
sz300116,1.86,683364.0
sz300117,3.58,194394.0
sz300118,13.47,1505946.0
sz300119,28.67,1118130.0
sz300120,8.55,342000.00000000006
sz300121,12.24,189720.0
sz300122,175.5,4843800.0
sz300123,9.16,1176144.0
sz300124,79.8,1093260.0
sz300125,14.4,0.0
sz300126,6.0,0.0
sz300127,15.62,20306.0
sz300128,3.7,29230.0
sz300129,6.77,580866.0
sz300130,10.89,1446192.0
sz300131,7.8,1362660.0
sz300132,22.6,526580.0
sz300133,6.56,230912.0
sz300134,9.62,266474.0
sz300135,2.4,40560.0
sz300136,27.91,1967655.0
sz300137,7.62,720090.0
sz300138,14.9,56620.00000000001
sz300139,8.27,278699.0
sz300140,6.59,116643.0
sz300141,8.15,211900.0
sz300142,51.76,66516776.0
sz300143,20.53,149869.0
sz300144,20.41,3114566.0
sz300145,2.96,146520.0
sz300146,28.89,390015.0
sz300147,7.22,672182.0
sz300148,3.23,927656.0
sz300149,12.85,62965.0
sz300150,3.97,56771.0
sz300151,27.15,16289.999999999998
sz300152,3.79,56471.0
sz300153,5.15,8240.0
sz300154,5.6,105839.99999999999
sz300155,6.22,105739.99999999999
sz300157,3.49,451955.0
sz300158,4.88,276696.0
sz300159,3.2,1839040.0000000002
sz300160,6.35,102234.99999999999
sz300161,20.6,86520.0
sz300162,5.4,28620.000000000004
sz300163,3.55,7455.0
sz300164,3.58,331150.0
sz300165,4.66,379324.0
sz300166,9.48,273972.0
sz300167,4.42,93704.0
sz300168,14.08,596992.0
sz300169,8.3,830.0000000000001
sz300170,6.92,166080.0
sz300171,21.91,271684.0
sz300172,7.4,2999220.0
sz300173,5.0,65000.0
sz300174,15.81,0.0
sz300175,5.66,189610.0
sz300176,6.4,14720.000000000002
sz300177,9.74,5983282.0
sz300178,4.05,613575.0
sz300179,5.58,377208.0
sz300180,5.7,350550.0
sz300181,6.95,241860.0
sz300182,3.52,1634336.0
sz300183,14.32,95944.0
sz300184,3.99,4007157.0
sz300185,3.21,590319.0
sz300187,7.05,117734.99999999999
sz300188,17.4,520259.99999999994
sz300189,4.9,1122590.0000000002
sz300190,7.28,253344.0
sz300191,17.96,123924.0
sz300192,14.02,496308.0
sz300193,7.74,868428.0000000001
sz300194,4.14,229769.99999999997
sz300195,5.48,226324.00000000003
sz300196,16.71,153732.00000000003
sz300197,3.31,265131.0
sz300198,4.16,262496.0
sz300199,4.53,149037.0
sz300200,9.51,19020.0
sz300201,2.85,239400.0
sz300202,6.89,2286791.0
sz300203,13.07,192129.0
sz300204,7.87,2361.0
sz300205,9.15,501420.0
sz300206,17.1,191520.00000000003
sz300207,21.5,903000.0
sz300208,8.73,63729.00000000001
sz300209,7.43,624863.0
sz300210,4.26,14484.0
sz300211,9.33,65310.0
sz300212,27.98,4048706.0
sz300213,6.2,79360.0
sz300214,7.51,17273.0
sz300215,6.57,22995.0
sz300217,3.01,581833.0
sz300218,10.45,4180.0
sz300219,9.95,148255.0
sz300220,12.96,368064.00000000006
sz300221,6.6,158400.0
sz300222,7.86,1768500.0
sz300223,68.99,220767.99999999997
sz300224,11.3,115260.00000000001
sz300225,14.88,43152.00000000001
sz300226,65.25,130500.0
sz300227,9.89,1472621.0
sz300228,7.18,2069275.9999999998
sz300229,8.72,95920.0
sz300230,4.38,194910.0
sz300231,7.84,113680.0
sz300232,8.5,284750.0
sz300233,22.73,106831.0
sz300234,9.43,2045366.9999999998
sz300235,11.17,501533.0
sz300236,39.55,664440.0
sz300237,2.74,222214.00000000003
sz300238,21.4,890240.0
sz300239,6.29,478668.99999999994
sz300240,5.23,12552.000000000002
sz300241,6.73,1726918.0
sz300242,4.18,240350.0
sz300243,12.73,78926.0
sz300244,34.06,4342650.0
sz300245,8.59,94490.0
sz300246,22.6,287020.0
sz300247,3.07,1024151.9999999999
sz300248,9.1,2418780.0
sz300249,7.19,0.0
sz300250,9.57,356961.0
sz300251,11.82,1482228.0
sz300252,7.2,555840.0
sz300253,17.2,299280.0
sz300254,6.36,298284.0
sz300255,6.88,2203664.0
sz300256,5.33,472238.0
sz300257,14.34,2310174.0
sz300258,11.54,0.0
sz300259,4.33,1842415.0000000002
sz300260,13.95,157635.0
sz300261,5.37,49941.0
sz300262,3.48,111359.99999999999
sz300263,6.35,52069.99999999999
sz300264,3.8,686660.0
sz300265,8.66,54558.00000000001
sz300266,3.1,55800.0
sz300267,3.8,79420.0
sz300268,10.25,130175.0
sz300269,3.38,25012.0
sz300270,5.23,1004160.0
sz300271,18.4,688160.0
sz300272,5.66,2811322.0
sz300273,5.28,113520.0
sz300274,64.07,48821340.0
sz300275,9.1,1820.0
sz300276,3.48,253344.0
sz300277,8.35,812454.9999999999
sz300278,3.33,580419.0
sz300279,5.15,442900.0
sz300280,48.52,815136.0
sz300281,5.28,80256.0
sz300282,4.7,7217320.0
sz300283,4.88,58072.0
sz300284,5.71,136469.0
sz300285,43.68,711984.0
sz300286,14.23,79688.0
sz300287,3.54,3223878.0
sz300288,9.15,2745.0000000000005
sz300289,5.93,2200030.0
sz300290,6.81,261504.0
sz300291,5.23,245810.00000000003
sz300292,3.38,476918.0
sz300293,12.5,260000.0
sz300294,29.3,1224740.0
sz300295,10.25,16400.0
sz300296,7.66,1201854.0
sz300297,3.85,259875.0
sz300298,30.54,1038360.0
sz300299,5.7,4793130.0
sz300300,4.42,1659268.0
sz300301,3.3,289739.99999999994
sz300302,8.81,669560.0
sz300303,4.91,51064.0
sz300304,5.43,3263430.0
sz300305,10.22,0.0
sz300306,8.6,0.0
sz300307,7.22,19494.0
sz300308,33.77,911790.0000000001
sz300309,2.28,90971.99999999999
sz300310,4.53,44394.0
sz300311,5.85,1060020.0
sz300312,4.47,371010.0
sz300313,13.85,470900.0
sz300314,16.33,2861015.9999999995
sz300315,5.06,722567.9999999999
sz300316,33.65,1315715.0
sz300317,5.0,410500.0
sz300318,8.6,1123160.0
sz300319,8.71,33969.00000000001
sz300320,5.43,131406.0
sz300321,17.53,70120.0
sz300322,10.48,10480.000000000002
sz300323,9.64,65552.0
sz300324,3.67,699135.0
sz300325,1.44,85968.0
sz300326,10.17,502397.99999999994
sz300327,45.8,2665560.0
sz300328,6.78,127464.00000000001
sz300329,7.0,2478000.0
sz300330,9.14,128874.0
sz300331,21.36,299040.0
sz300332,4.9,56350.0
sz300333,7.36,105248.0
sz300334,6.09,195489.0
sz300335,4.92,128904.0
sz300336,2.92,86724.0
sz300337,4.75,123500.0
sz300338,5.1,279480.0
sz300339,10.65,27307665.000000004
sz300340,9.61,259469.99999999997
sz300341,8.92,0.0
sz300342,14.04,7891884.0
sz300343,3.16,701520.0000000001
sz300344,4.28,8560.0
sz300345,4.27,470980.99999999994
sz300346,29.19,236439.00000000003
sz300347,132.99,2087943.0
sz300348,19.15,7139120.0
sz300349,11.8,77880.0
sz300350,4.37,240787.0
sz300351,8.47,147378.00000000003
sz300352,5.05,4116254.9999999995
sz300353,6.69,90984.0
sz300354,14.14,73528.0
sz300355,4.39,2169976.9999999995
sz300356,4.74,238422.00000000003
sz300357,65.36,934648.0
sz300358,12.71,564324.0000000001
sz300359,5.81,648977.0
sz300360,7.95,84270.0
sz300362,1.49,0.0
sz300363,54.33,2352489.0
sz300364,7.07,436219.00000000006
sz300365,8.88,1718280.0000000002
sz300366,7.55,240844.99999999997
sz300367,2.72,196656.00000000003
sz300368,14.25,5296725.0
sz300369,17.48,319884.0
sz300370,2.25,630225.0
sz300371,12.79,24301.0
sz300373,38.61,1447875.0
sz300374,13.57,5428.0
sz300375,3.95,330615.0
sz300376,6.45,1437060.0
sz300377,8.22,802272.0
sz300378,20.95,890375.0
sz300379,38.82,477485.99999999994
sz300380,19.16,19160.0
sz300381,9.16,54960.0
sz300382,9.26,14816.0
sz300383,17.25,1293750.0
sz300384,14.27,14269.999999999998
sz300385,7.46,212610.0
sz300386,20.11,5829889.0
sz300387,6.75,6750.0
sz300388,7.95,60420.00000000001
sz300389,8.05,97405.0
sz300390,28.97,1422426.9999999998
sz300391,12.07,117079.0
sz300392,7.96,53332.00000000001
sz300393,7.69,206861.0
sz300394,40.49,769310.0
sz300395,36.5,83950.0
sz300396,22.54,135240.0
sz300397,13.93,122583.99999999999
sz300398,15.36,337920.0
sz300399,12.41,0.0
sz300400,15.68,152096.0
sz300401,13.41,990999.0
sz300402,14.09,85949.0
sz300403,6.39,345060.0
sz300404,11.5,52900.0
sz300405,7.34,303142.0
sz300406,18.71,52388.0
sz300407,7.21,1442.0
sz300408,41.3,1007719.9999999999
sz300409,12.22,52546.0
sz300410,7.48,210936.0
sz300411,7.06,134846.0
sz300412,8.43,23604.0
sz300413,58.71,369873.0
sz300414,8.91,12474.0
sz300415,18.2,364000.0
sz300416,24.03,0.0
sz300417,13.96,104700.0
sz300418,20.19,1387053.0
sz300419,6.23,357602.00000000006
sz300420,5.39,423114.99999999994
sz300421,11.25,122625.0
sz300422,9.05,250685.00000000003
sz300423,11.63,1163.0
sz300424,12.43,877558.0
sz300425,4.59,13310.999999999998
sz300426,6.84,374148.0
sz300427,12.62,415197.99999999994
sz300428,13.17,248913.0
sz300429,10.97,213915.0
sz300430,7.57,167297.0
sz300432,9.53,2280528.9999999995
sz300433,25.82,1773834.0
sz300434,8.94,22350.0
sz300435,12.53,107758.0
sz300436,36.66,538902.0
sz300437,9.3,3673500.0
sz300438,18.5,3772150.0
sz300439,22.93,22930.0
sz300440,7.95,31800.0
sz300441,10.76,46268.0
sz300442,59.8,358800.0
sz300443,28.27,155485.0
sz300444,4.92,130872.0
sz300445,12.31,39392.0
sz300446,6.71,86559.0
sz300447,12.7,449580.0
sz300448,6.69,627522.0
sz300449,8.14,546194.0
sz300450,81.05,1856045.0
sz300451,10.35,130409.99999999999
sz300452,16.8,149520.0
sz300453,17.7,451350.0
sz300454,256.5,205200.0
sz300455,11.07,309960.0
sz300456,22.7,867140.0
sz300457,17.35,1263080.0
sz300458,42.11,7221864.999999999
sz300459,3.37,1050092.0
sz300460,15.16,194048.0
sz300461,18.61,80023.0
sz300462,14.88,169632.00000000003
sz300463,42.88,231552.0
sz300464,11.9,110670.0
sz300465,12.5,13286250.0
sz300466,5.08,122936.00000000001
sz300467,12.25,117600.0
sz300468,19.23,4136373.0000000005
sz300469,11.26,1499832.0
sz300470,37.52,150080.00000000003
sz300471,11.55,1983135.0000000002
sz300472,9.49,264771.0
sz300473,18.3,7320.0
sz300474,76.5,1071000.0
sz300475,14.03,29463.0
sz300476,23.5,1480500.0
sz300477,5.24,724168.0
sz300478,8.44,64988.0
sz300479,11.02,19836.0
sz300480,16.51,19812.0
sz300481,22.65,49829.99999999999
sz300482,86.25,319125.0
sz300483,31.18,81068.0
sz300484,11.65,658225.0
sz300485,11.36,234016.0
sz300486,16.06,0.0
sz300487,38.11,95275.0
sz300488,15.18,0.0
sz300489,19.45,297585.0
sz300490,9.1,62790.0
sz300491,13.93,136514.0
sz300492,61.94,0.0
sz300493,6.35,247014.99999999997
sz300494,12.79,28138.0
sz300495,5.74,171626.0
sz300496,121.13,7994580.0
sz300497,12.06,47034.0
sz300498,15.65,1690200.0
sz300499,8.78,295008.0
sz300500,12.53,110263.99999999999
sz300501,17.13,80510.99999999999
sz300502,41.81,627150.0
sz300503,11.79,179208.0
sz300504,14.83,20762.0
sz300505,16.45,32900.0
sz300506,4.49,0.0
sz300507,10.82,586444.0
sz300508,22.31,29002.999999999996
sz300509,6.29,388093.0
sz300510,5.3,16430.0
sz300511,9.95,308450.0
sz300512,12.06,1206.0
sz300513,8.88,215784.0
sz300514,9.05,29865.000000000004
sz300515,10.0,68000.0
sz300516,29.31,4068228.0
sz300517,22.76,45520.00000000001
sz300518,42.5,25500.0
sz300519,15.0,96000.0
sz300520,15.6,132600.0
sz300521,19.11,15288.0
sz300522,28.39,5678.0
sz300523,27.84,97440.0
sz300525,25.99,228712.0
sz300526,66.66,166650.0
sz300527,8.58,362934.0
sz300528,6.55,114625.0
sz300529,86.92,782280.0
sz300530,17.29,719264.0
sz300531,15.5,1680200.0
sz300532,9.01,155873.0
sz300533,20.0,182000.0
sz300534,6.19,688947.0
sz300535,13.55,48780.0
sz300536,14.09,0.0
sz300537,14.5,2357700.0
sz300538,17.28,117504.0
sz300539,7.06,37418.0
sz300540,19.66,467908.0
sz300541,16.13,1040384.9999999999
sz300542,11.94,761771.9999999999
sz300543,15.88,1427612.0
sz300545,24.18,94302.0
sz300546,14.13,440856.00000000006
sz300547,8.99,205871.0
sz300548,34.6,342540.0
sz300549,17.82,16038.0
sz300550,17.02,0.0
sz300551,25.5,124950.0
sz300552,45.6,7396320.0
sz300553,29.89,245098.0
sz300554,15.91,79550.0
sz300555,7.92,64943.99999999999
sz300556,16.36,175052.0
sz300557,27.39,125994.0
sz300558,97.99,676131.0
sz300559,10.58,95220.0
sz300560,12.86,18004.0
sz300561,14.82,904020.0000000001
sz300562,16.67,18337.0
sz300563,14.58,1129950.0
sz300564,26.23,18361.0
sz300565,15.08,15080.000000000002
sz300566,41.33,12399.0
sz300567,56.8,471439.99999999994
sz300568,29.8,822480.0000000001
sz300569,13.2,121439.99999999999
sz300570,16.08,135071.99999999997
sz300571,33.5,187600.0
sz300572,36.79,860886.0
sz300573,108.47,900301.0
sz300575,39.41,15763.999999999998
sz300576,37.0,273800.0
sz300577,25.25,80800.0
sz300578,28.07,154385.0
sz300579,44.0,4048000.0
sz300580,18.37,108383.00000000001
sz300581,31.83,620685.0
sz300582,19.95,1011465.0
sz300583,20.02,0.0
sz300584,19.4,52379.99999999999
sz300585,12.15,133650.0
sz300586,8.04,5627.999999999999
sz300587,16.92,182736.0
sz300588,8.38,579058.0000000001
sz300589,25.44,1648512.0000000002
sz300590,25.2,813960.0
sz300591,6.24,9360.0
sz300592,17.97,0.0
sz300593,38.81,791724.0000000001
sz300594,22.26,0.0
sz300595,96.5,1022900.0
sz300596,37.49,48737.0
sz300597,8.29,27357.0
sz300598,76.7,4678700.0
sz300599,11.5,4600.0
sz300600,12.14,179672.0
sz300601,126.0,6564600.0
sz300602,16.58,39791.99999999999
sz300603,10.05,139695.0
sz300604,36.2,419920.00000000006
sz300605,11.86,373589.99999999994
sz300606,20.06,2005.9999999999998
sz300607,35.28,229320.00000000003
sz300608,12.66,260796.0
sz300609,15.39,73872.0
sz300610,16.99,45872.99999999999
sz300611,9.16,5496.0
sz300612,15.8,399740.0
sz300613,149.95,1274574.9999999998
sz300615,10.29,7203.0
sz300616,68.63,27452.0
sz300617,39.15,121364.99999999999
sz300618,64.5,1702800.0
sz300619,19.13,11478.0
sz300620,43.03,10921014.0
sz300621,9.36,243360.0
sz300622,17.03,224796.0
sz300623,38.0,486400.0
sz300624,40.62,523997.99999999994
sz300625,16.04,508467.99999999994
sz300626,7.78,23340.0
sz300627,25.71,408789.00000000006
sz300628,68.88,371951.99999999994
sz300629,18.86,220662.0
sz300630,47.9,349670.0
sz300631,19.49,668507.0
sz300632,15.35,769035.0
sz300633,23.12,228888.0
sz300634,14.31,42930.0
sz300635,19.02,5706.0
sz300636,27.9,25110.0
sz300637,8.1,0.0
sz300638,58.88,1377792.0
sz300639,34.83,787158.0
sz300640,7.16,0.0
sz300641,6.91,400780.0
sz300642,55.96,50364.0
sz300643,11.28,622656.0
sz300644,32.22,80550.0
sz300645,16.48,873440.0
sz300647,8.76,42924.0
sz300648,26.82,836784.0
sz300649,14.48,112944.0
sz300650,20.0,630000.0
sz300651,49.55,113964.99999999999
sz300652,18.37,33066.0
sz300653,46.72,256960.0
sz300654,8.55,150480.00000000003
sz300655,33.4,684700.0
sz300656,27.0,2594700.0
sz300657,17.03,63011.0
sz300658,23.99,2437384.0
sz300659,44.2,216580.00000000003
sz300660,19.37,129779.0
sz300661,246.67,1282684.0
sz300662,56.99,547104.0
sz300663,20.8,2373280.0
sz300664,7.24,307700.0
sz300665,12.3,12300.0
sz300666,41.61,948708.0
sz300667,22.21,0.0
sz300668,12.91,24529.0
sz300669,21.74,178267.99999999997
sz300670,7.45,1564500.0
sz300671,47.5,1520000.0
sz300672,44.51,262608.99999999994
sz300673,31.99,582217.9999999999
sz300674,36.6,3436740.0
sz300675,18.31,75070.99999999999
sz300676,126.0,1297800.0
sz300677,150.63,15138315.0
sz300678,17.37,109431.00000000001
sz300679,45.57,1093680.0
sz300680,26.36,231967.99999999997
sz300681,31.64,15819.999999999998
sz300682,16.33,102879.0
sz300683,38.66,0.0
sz300684,21.01,466422.0
sz300685,81.01,372646.0
sz300686,17.0,661300.0
sz300687,28.55,22840.0
sz300688,18.34,14672.0
sz300689,35.6,174440.0
sz300690,40.6,2342620.0
sz300691,13.6,6831280.0
sz300692,17.91,324171.0
sz300693,27.4,2882480.0
sz300694,10.07,316198.0
sz300695,56.7,0.0
sz300696,42.7,157990.0
sz300697,11.68,4575056.0
sz300698,18.1,1055230.0
sz300699,66.31,623314.0
sz300700,16.0,299200.0
sz300701,28.5,119700.0
sz300702,77.14,339416.0
sz300703,10.3,715850.0000000001
sz300705,28.85,75010.0
sz300706,18.5,123950.0
sz300707,15.36,228864.0
sz300708,20.5,243950.0
sz300709,40.24,8048.0
sz300710,31.44,40872.0
sz300711,13.2,137280.0
sz300712,30.21,694830.0
sz300713,16.62,204426.00000000003
sz300715,46.75,177650.0
sz300716,7.8,14819.999999999998
sz300717,13.91,18083.0
sz300718,19.79,19789.999999999996
sz300719,13.37,73534.99999999999
sz300720,21.3,242820.00000000003
sz300721,33.2,43160.0
sz300722,44.5,307050.0
sz300723,47.94,100674.0
sz300724,103.48,227656.0
sz300725,166.0,249000.0
sz300726,62.98,207833.99999999997
sz300727,24.25,584425.0
sz300729,35.62,21371.999999999996
sz300730,14.35,71750.0
sz300731,26.39,0.0
sz300732,14.1,167790.0
sz300733,17.18,15462.0
sz300735,12.45,109559.99999999999
sz300736,7.92,74448.0
sz300737,27.45,343125.0
sz300738,18.93,653085.0
sz300739,15.82,186676.0
sz300740,22.61,418284.99999999994
sz300741,39.46,686604.0
sz300742,25.55,1586655.0
sz300743,14.44,7220.0
sz300745,18.9,398789.99999999994
sz300746,10.58,50784.0
sz300747,81.41,227948.0
sz300748,36.98,1505085.9999999998
sz300749,8.58,0.0
sz300750,335.0,23584000.0
sz300751,568.68,2615928.0
sz300752,28.03,1286577.0
sz300753,28.31,59451.0
sz300755,31.41,1152747.0
sz300756,25.97,368774.0
sz300757,37.25,126650.0
sz300758,21.9,72270.0
sz300759,144.5,3915950.0
sz300760,400.0,7400000.0
sz300761,34.8,180960.0
sz300762,43.08,0.0
sz300763,137.11,1138013.0
sz300765,17.55,0.0
sz300766,14.63,611534.0
sz300767,77.98,467880.0
sz300768,35.98,43176.0
sz300769,124.46,2538984.0
sz300770,49.34,4361656.000000001
sz300771,31.0,65100.0
sz300772,15.5,376650.0
sz300773,32.6,9313820.0
sz300775,31.01,37212.0
sz300776,115.01,11501.0
sz300777,38.8,244439.99999999997
sz300778,23.54,313082.0
sz300779,17.73,60282.00000000001
sz300780,15.36,4608.0
sz300781,29.43,838754.9999999999
sz300782,709.96,7170596.000000001
sz300783,43.84,548000.0
sz300785,77.97,38985.0
sz300786,21.85,19665.0
sz300787,32.95,9885.0
sz300788,42.5,238000.0
sz300789,42.84,0.0
sz300790,22.63,371132.0
sz300791,85.62,188364.0
sz300792,84.87,203688.0
sz300793,14.47,33281.0
sz300795,18.0,340200.0
sz300796,22.8,446880.0
sz300797,15.3,113220.0
sz300798,9.1,22750.0
sz300799,47.2,259600.0
sz300800,28.97,95601.0
sz300801,20.06,14041.999999999998
sz300802,34.31,102930.00000000001
sz300803,26.0,483600.0
sz300805,15.23,35029.0
sz300806,54.23,401302.0
sz300807,29.01,3394170.0000000005
sz300808,14.26,17112.0
sz300809,16.23,45444.0
sz300810,34.04,51060.0
sz300811,58.81,52929.0
