,kaipan_price,kaipan_money
sz002871,14.32,90000.0
sz002872,4.2,4200.0
sz002873,15.75,15750.0
sz002875,8.61,130000.0
sz002876,50.75,310000.0
sz002877,7.01,16122.999999999998
sz002878,20.4,850000.0
sz002879,13.41,1341.0
sz002880,48.09,80000.0
sz002881,17.68,20000.0
sz002882,8.68,90000.0
sz002883,12.57,520000.0
sz002884,27.83,220000.0
sz002885,13.27,90000.0
sz002886,25.88,680000.0
sz002887,11.48,30000.0
sz002888,15.26,30520.0
sz002889,23.36,7008.0
sz002890,21.16,40000.0
sz002891,60.23,580000.0
sz002892,20.7,20000.0
sz002893,7.35,90000.0
sz002895,10.82,9738.0
sz002896,26.6,180000.0
sz002897,26.74,630000.0
sz002898,8.79,11426.999999999998
sz002899,12.35,10000.0
sz002900,8.72,27032.0
sz002901,72.3,210000.0
sz002902,12.41,250000.0
sz002903,13.9,100000.0
sz002905,9.13,40000.0
sz002906,29.47,10370000.0
sz002907,12.37,490000.0
sz002908,16.75,1370000.0
sz002909,9.67,230000.0
sz002910,10.31,2820000.0
sz002911,16.89,130000.0
sz002912,57.56,370000.0
sz002913,57.64,30000.0
sz002915,15.26,240000.0
sz002916,135.4,2680000.0
sz002917,8.35,835.0
sz002918,34.85,670000.0
sz002919,38.1,290000.0
sz002920,114.41,7410000.0
sz002921,18.85,50000.0
sz002922,12.53,90000.0
sz002923,16.48,40000.0
sz002925,66.28,1440000.0
sz002926,11.09,2660000.0
sz002927,11.4,10000.0
sz002928,12.12,210000.0
sz002929,23.65,130000.0
sz002930,18.95,150000.0
sz002931,15.43,220000.0
sz002932,83.3,680000.0
sz002933,33.35,60000.0
sz002935,27.87,290000.0
sz002936,3.95,690000.0
sz002937,13.07,30000.0
sz002938,48.23,970000.0
sz002939,12.39,1250000.0
sz002940,37.74,80000.0
sz002941,11.15,280000.0
sz002942,28.1,40000.0
sz002943,17.85,1260000.0
sz002945,14.46,260000.0
sz002946,20.39,3380000.0
sz002947,39.9,20000.0
sz002948,5.27,600000.0
sz002949,21.14,160000.0
sz002950,21.77,240000.0
sz002951,11.9,10000.0
sz002952,14.79,20000.0
sz002953,21.23,50000.0
sz002955,21.13,20000.0
sz002956,26.07,270000.0
sz002957,19.45,100000.0
sz002958,4.81,500000.0
sz002959,123.85,1490000.0
sz002960,33.72,130000.0
sz002961,22.79,410000.0
sz002962,16.23,100000.0
sz002963,17.3,22490.0
sz002965,30.25,40000.0
sz002966,7.8,610000.0
sz002967,34.32,1850000.0
sz002968,55.06,70000.0
sz002969,4.98,260000.0
sz002970,59.97,630000.0
sz002971,16.69,50000.0
sz002972,17.17,115039.00000000001
sz002973,21.65,310000.0
sz002975,114.6,7440000.0
sz002976,24.37,100000.0
sz002977,113.88,1460000.0
sz002978,44.1,230000.0
sz002979,44.25,590000.0
sz002980,43.72,210000.0
sz002981,25.3,10000.0
sz002982,66.8,210000.0
sz002983,28.27,70000.0
sz002984,25.72,630000.0
sz002985,185.2,1870000.0
sz002986,33.28,330000.0
sz002987,52.0,220000.0
sz002988,13.23,19845.0
sz002989,34.85,270000.0
sz002990,83.8,680000.0
sz002991,81.01,260000.0
sz002992,24.16,20000.0
sz002993,65.1,860000.0
sz002995,45.34,20000.0
sz002996,13.43,100000.0
sz002997,15.12,30000.0
sz002998,8.64,20000.0
sz002999,10.4,127920.0
sz003000,13.47,110000.0
sz003001,28.52,120000.0
sz003002,13.35,120000.0
sz003003,14.1,250000.0
sz003004,28.71,220000.0
sz003005,44.76,40000.0
sz003006,22.43,60000.0
sz003007,26.78,70000.0
sz003008,37.57,390000.0
sz003009,61.31,1020000.0
sz003010,27.98,400000.0
sz003011,57.18,90000.0
sz003012,15.0,260000.0
sz003013,18.56,90000.0
sz003015,13.18,240000.0
sz003016,9.19,30000.0
sz003017,45.0,120000.0
sz003018,12.1,370000.0
sz003019,27.11,240000.0
sz003020,31.92,520000.0
sz003021,71.33,410000.0
sz003022,20.8,1990000.0
sz003023,32.67,80000.0
sz003025,32.37,270000.0
sz003026,115.0,34790000.0
sz003027,38.9,50000.0
sz003816,2.85,570000.0
sz300001,35.38,1810000.0
sz300002,4.53,590000.0
sz300003,27.78,680000.0
sz300004,6.06,90000.0
sz300005,6.05,70000.0
sz300006,7.5,230000.0
sz300007,14.9,310000.0
sz300008,6.36,2100000.0
sz300009,15.15,490000.0
sz300010,9.34,1370000.0
sz300011,6.43,280000.0
sz300012,27.02,1540000.0
sz300013,6.23,240000.0
sz300014,95.0,9840000.0
sz300015,71.8,3930000.0
sz300016,8.92,60000.0
sz300017,6.78,260000.0
sz300018,5.88,240000.0
sz300019,16.89,520000.0
sz300020,7.8,40000.0
sz300021,4.86,60000.0
sz300022,4.11,150000.0
sz300023,11.5,40000.0
sz300024,12.96,320000.0
sz300025,3.94,70000.0
sz300026,4.39,120000.0
sz300027,4.01,230000.0
sz300029,5.09,10000.0
sz300030,11.47,120000.0
sz300031,17.36,130000.0
sz300032,5.18,30000.0
sz300033,130.1,3740000.0
sz300034,31.87,710000.0
sz300035,11.12,470000.0
sz300036,18.52,580000.0
sz300037,84.15,2780000.0
sz300038,3.65,25440000.0
sz300039,4.54,50000.0
sz300040,6.58,80000.0
sz300041,15.23,590000.0
sz300042,12.65,80000.0
sz300043,3.21,40000.0
sz300044,6.14,80000.0
sz300045,9.75,500000.0
sz300046,22.8,1570000.0
sz300047,7.18,930000.0
sz300048,4.73,10000.0
sz300049,7.73,4700000.0
sz300050,5.52,610000.0
sz300051,4.47,60000.0
sz300052,8.55,60000.0
sz300053,8.8,560000.0
sz300054,22.82,5910000.0
sz300055,5.86,150000.0
sz300056,5.2,260000.0
sz300057,4.84,120000.0
sz300058,6.15,440000.0
sz300059,37.7,74350000.0
sz300061,4.23,40000.0
sz300062,9.32,2310000.0
sz300063,4.67,230000.0
sz300064,2.57,1060000.0
sz300065,13.0,540000.0
sz300066,4.65,190000.0
sz300067,4.13,110000.0
sz300068,13.98,740000.0
sz300069,14.16,14160.0
sz300070,7.6,450000.0
sz300071,2.18,340000.0
sz300072,5.7,330000.0
sz300073,59.46,3810000.0
sz300074,3.77,420000.0
sz300075,11.06,3190000.0
sz300076,4.88,50000.0
sz300077,7.55,540000.0
sz300078,8.11,220000.0
sz300079,4.37,90000.0
sz300080,5.0,490000.0
sz300081,7.97,10000.0
sz300082,13.0,5100000.0
sz300083,11.6,9060000.0
sz300084,4.0,100000.0
sz300085,16.87,720000.0
sz300086,5.1,10000.0
sz300087,31.7,5150000.0
sz300088,9.25,1230000.0
sz300089,5.42,108400.0
sz300091,3.82,50000.0
sz300092,9.0,1630000.0
sz300093,7.98,200000.0
sz300094,4.47,1670000.0
sz300095,9.89,2100000.0
sz300096,7.51,130000.0
sz300097,8.98,30000.0
sz300098,3.7,220000.0
sz300099,7.16,440000.0
sz300100,10.3,400000.0
sz300101,18.22,8000000.0
sz300102,5.6,1700000.0
sz300103,10.75,40000.0
sz300105,4.05,40000.0
sz300106,14.86,1800000.0
sz300107,5.51,10000.0
sz300108,3.4,250000.0
sz300109,11.83,57966.99999999999
sz300110,4.46,40000.0
sz300111,3.05,10000.0
sz300112,8.42,1250000.0
sz300113,15.34,150000.0
sz300114,15.85,220000.0
sz300115,31.48,2490000.0
sz300116,2.2,1770000.0
sz300117,3.3,410000.0
sz300118,26.4,15340000.0
sz300119,19.2,80000.0
sz300120,9.31,150000.0
sz300121,10.9,1103080.0
sz300122,141.0,4920000.0
sz300123,12.88,890000.0
sz300124,90.32,3290000.0
sz300125,13.69,36963.0
sz300126,6.9,350000.0
sz300127,16.98,3470000.0
sz300128,3.51,180000.0
sz300129,6.86,490000.0
sz300130,10.57,90000.0
sz300131,8.09,7830000.0
sz300132,19.8,320000.0
sz300133,6.04,740000.0
sz300134,10.34,220000.0
sz300135,2.39,320000.0
sz300136,39.28,6010000.0
sz300137,6.37,570000.0
sz300138,14.92,580000.0
sz300139,9.8,310000.0
sz300140,5.25,810000.0
sz300141,8.61,570000.0
sz300142,35.4,3120000.0
sz300143,18.76,60000.0
sz300144,15.74,1510000.0
sz300145,2.95,420000.0
sz300146,24.45,3040000.0
sz300147,8.63,80000.0
sz300148,3.07,440000.0
sz300149,14.6,250000.0
sz300150,4.43,10000.0
sz300151,28.36,50000.0
sz300152,3.01,7210000.0
sz300153,5.53,260000.0
sz300154,5.31,20000.0
sz300155,6.71,1400000.0
sz300157,4.1,280000.0
sz300158,4.43,50000.0
sz300159,4.81,180000.0
sz300160,7.4,390000.0
sz300161,20.28,980000.0
sz300162,6.08,310000.0
sz300163,3.32,130000.0
sz300164,3.62,60000.0
sz300165,4.51,20000.0
sz300166,10.64,180000.0
sz300167,4.19,80000.0
sz300168,20.01,170000.0
sz300169,5.19,50000.0
sz300170,7.52,100000.0
sz300171,15.7,150000.0
sz300172,5.31,190000.0
sz300173,5.94,80000.0
sz300174,15.3,180000.0
sz300175,5.16,180000.0
sz300176,6.89,30000.0
sz300177,10.58,1030000.0
sz300178,3.52,820000.0
sz300179,5.61,160000.0
sz300180,6.08,90000.0
sz300181,6.5,220000.0
sz300182,3.2,180000.0
sz300183,15.77,280000.0
sz300184,4.83,100000.0
sz300185,3.4,1790000.0
sz300187,6.0,160000.0
sz300188,20.97,2810000.0
sz300189,4.34,4400000.0
sz300190,7.08,160000.0
sz300191,18.03,50000.0
sz300192,12.81,190000.0
sz300193,7.28,7280.0
sz300194,4.7,170000.0
sz300195,5.35,260000.0
sz300196,18.41,310000.0
sz300197,2.99,70000.0
sz300198,4.15,10000.0
sz300199,5.91,80000.0
sz300200,10.09,140000.0
sz300201,2.89,350000.0
sz300202,7.89,160000.0
sz300203,12.63,100000.0
sz300204,9.19,2260000.0
sz300205,9.62,10000.0
sz300206,17.6,6410000.0
sz300207,25.48,2950000.0
sz300208,10.94,1050000.0
sz300209,9.22,730000.0
sz300210,4.1,40000.0
sz300211,7.55,280000.0
sz300212,32.26,1520000.0
sz300213,7.06,1230000.0
sz300214,8.01,10000.0
sz300215,6.8,10000.0
sz300217,3.21,300000.0
sz300218,9.48,550000.0
sz300219,10.08,50000.0
sz300220,15.29,1120000.0
sz300221,10.38,9130000.0
sz300222,9.36,50000.0
sz300223,82.87,2250000.0
sz300224,13.3,4140000.0
sz300225,16.6,1960000.0
sz300226,58.19,170000.0
sz300227,12.12,3450000.0
sz300228,6.03,290000.0
sz300229,9.03,15470000.0
sz300230,4.69,60000.0
sz300231,8.53,1220000.0
sz300232,8.99,220000.0
sz300233,21.96,2160000.0
sz300234,5.64,60000.0
sz300235,12.3,90000.0
sz300236,53.23,1410000.0
sz300237,2.6,460000.0
sz300238,22.06,220000.0
sz300239,5.15,270000.0
sz300240,5.18,140000.0
sz300241,6.45,290000.0
sz300242,4.52,60000.0
sz300243,16.81,5290000.0
sz300244,39.4,8160000.0
sz300245,8.51,30000.0
sz300246,26.75,210000.0
sz300247,2.9,200000.0
sz300248,8.24,170000.0
sz300249,7.36,1790000.0
sz300250,9.69,130000.0
sz300251,12.55,2010000.0
sz300252,9.04,90000.0
sz300253,14.94,1440000.0
sz300254,5.98,10000.0
sz300255,5.79,20000.0
sz300256,6.04,260000.0
sz300257,14.01,410000.0
sz300258,14.01,110000.0
sz300259,4.65,242730.00000000003
sz300260,16.02,120000.0
sz300261,6.15,150000.0
sz300262,3.39,10000.0
sz300263,6.83,20000.0
sz300264,3.33,80000.0
sz300265,9.5,70000.0
sz300266,3.38,170000.0
sz300267,3.92,20000.0
sz300268,10.08,100000.0
sz300269,3.95,3320000.0
sz300270,5.43,430000.0
sz300271,22.88,820000.0
sz300272,4.95,30000.0
sz300273,5.68,930000.0
sz300274,86.65,16520000.0
sz300275,10.6,190000.0
sz300276,3.87,200000.0
sz300277,8.55,40000.0
sz300278,4.09,520000.0
sz300279,5.45,60000.0
sz300280,47.18,590000.0
sz300281,5.6,270000.0
sz300282,4.19,10000.0
sz300283,5.12,390000.0
sz300284,6.08,30000.0
sz300285,44.99,2330000.0
sz300286,14.74,50000.0
sz300287,3.85,270000.0
sz300288,10.11,10000.0
sz300289,5.62,40000.0
sz300290,4.73,40000.0
sz300291,4.5,130000.0
sz300292,3.94,40000.0
sz300293,13.87,240000.0
sz300294,33.42,470000.0
sz300295,11.43,50000.0
sz300296,6.23,280000.0
sz300297,4.53,4980000.0
sz300298,37.22,440000.0
sz300299,7.17,370000.0
sz300300,4.44,130000.0
sz300301,3.78,1110000.0
sz300302,10.85,90000.0
sz300303,5.71,210000.0
sz300304,4.92,400000.0
sz300305,9.9,350000.0
sz300306,10.95,240000.0
sz300307,7.07,5970000.0
sz300308,57.21,2650000.0
sz300309,2.4,20000.0
sz300310,5.48,150000.0
sz300311,5.38,30000.0
sz300312,4.4,360000.0
sz300313,19.7,370000.0
sz300314,15.4,140000.0
sz300315,4.94,9590000.0
sz300316,38.31,7920000.0
sz300317,6.77,960000.0
sz300318,10.39,400000.0
sz300319,8.9,240000.0
sz300320,5.56,34472.0
sz300321,18.4,40000.0
sz300322,12.61,170000.0
sz300323,12.86,1730000.0
sz300324,3.83,440000.0
sz300325,2.23,3380000.0
sz300326,13.15,810000.0
sz300327,36.36,7210000.0
sz300328,7.91,1020000.0
sz300329,6.56,10000.0
sz300330,8.84,80000.0
sz300331,23.83,40000.0
sz300332,4.93,10000.0
sz300333,8.82,300000.0
sz300334,6.35,220000.0
sz300335,4.88,100000.0
sz300336,2.8,170000.0
sz300337,4.75,210000.0
sz300338,5.59,11180.0
sz300339,9.59,420000.0
sz300340,10.72,210000.0
sz300341,9.15,280000.0
sz300342,11.5,580000.0
sz300343,3.39,15930000.0
sz300344,4.81,180000.0
sz300345,3.55,350000.0
sz300346,37.55,5620000.0
sz300347,163.48,3380000.0
sz300348,19.0,590000.0
sz300349,11.56,10000.0
sz300350,4.46,240000.0
sz300351,9.35,20000.0
sz300352,5.36,160000.0
sz300353,8.2,170000.0
sz300354,15.45,20000.0
sz300355,3.49,180000.0
sz300356,4.46,40000.0
sz300357,70.88,650000.0
sz300358,10.36,90000.0
sz300359,5.78,20000.0
sz300360,8.53,10000.0
sz300362,1.49,0.0
sz300363,36.63,2310000.0
sz300364,9.0,3210000.0
sz300365,9.75,40000.0
sz300366,8.56,280000.0
sz300367,3.28,230000.0
sz300368,12.69,7020000.0
sz300369,13.65,1060000.0
sz300370,2.56,760000.0
sz300371,13.28,20000.0
sz300373,49.6,10430000.0
sz300374,12.35,1980000.0
sz300375,4.58,40000.0
sz300376,7.4,670000.0
sz300377,8.62,270000.0
sz300378,29.73,4020000.0
sz300379,45.5,3150000.0
sz300380,17.81,10000.0
sz300381,11.39,510000.0
sz300382,8.45,1850000.0
sz300383,18.02,1150000.0
sz300384,14.61,10000.0
sz300385,7.22,20000.0
sz300386,18.0,280000.0
sz300387,7.62,340000.0
sz300388,9.0,40000.0
sz300389,8.84,340000.0
sz300390,23.81,1880000.0
sz300391,12.11,10000.0
sz300392,9.15,400000.0
sz300393,9.52,580000.0
sz300394,52.39,740000.0
sz300395,53.9,80000.0
sz300396,25.29,10000.0
sz300397,18.28,410000.0
sz300398,18.26,660000.0
sz300399,14.14,10000.0
sz300400,12.13,140000.0
sz300401,14.51,1010000.0
sz300402,15.08,450000.0
sz300403,6.25,180000.0
sz300404,10.48,60000.0
sz300405,8.06,30000.0
sz300406,22.64,410000.0
sz300407,7.24,30000.0
sz300408,41.0,8900000.0
sz300409,14.58,1100000.0
sz300410,6.59,40000.0
sz300411,8.63,1730000.0
sz300412,8.87,110000.0
sz300413,82.5,4080000.0
sz300414,10.88,130000.0
sz300415,13.97,1570000.0
sz300416,25.6,510000.0
sz300417,11.79,30000.0
sz300418,21.45,1280000.0
sz300419,6.55,810000.0
sz300420,5.33,1520000.0
sz300421,7.06,80000.0
sz300422,9.96,20000.0
sz300423,12.49,20000.0
sz300424,18.0,4200000.0
sz300425,4.37,34960.0
sz300426,5.55,20000.0
sz300427,22.0,340000.0
sz300428,13.01,40000.0
sz300429,13.5,50000.0
sz300430,7.64,240000.0
sz300432,10.85,4320000.0
sz300433,40.13,13780000.0
sz300434,7.32,40000.0
sz300435,12.15,300000.0
sz300436,33.0,1100000.0
sz300437,9.27,40000.0
sz300438,22.01,12340000.0
sz300439,17.19,80000.0
sz300440,7.6,30000.0
sz300441,9.71,310000.0
sz300442,34.9,3490.0
sz300443,38.5,1870000.0
sz300444,4.96,50000.0
sz300445,12.87,20000.0
sz300446,7.64,80000.0
sz300447,14.3,680000.0
sz300448,7.45,730000.0
sz300449,11.32,190000.0
sz300450,93.0,5280000.0
sz300451,12.9,230000.0
sz300452,16.13,40000.0
sz300453,15.84,1870000.0
sz300454,289.34,1560000.0
sz300455,11.66,160000.0
sz300456,24.72,2570000.0
sz300457,22.01,27170000.0
sz300458,33.68,570000.0
sz300459,3.41,1820000.0
sz300460,15.19,350000.0
sz300461,21.55,400000.0
sz300462,19.51,50000.0
sz300463,48.2,820000.0
sz300464,17.06,80000.0
sz300465,9.91,19820000.0
sz300466,5.49,90000.0
sz300467,12.15,310000.0
sz300468,18.11,440000.0
sz300469,9.83,170000.0
sz300470,45.8,1000000.0
sz300471,9.75,260000.0
sz300472,9.74,170000.0
sz300473,19.01,180000.0
sz300474,73.06,3670000.0
sz300475,10.03,540000.0
sz300476,26.04,2830000.0
sz300477,4.65,50000.0
sz300478,8.15,20000.0
sz300479,12.39,60000.0
sz300480,15.18,100000.0
sz300481,20.6,410000.0
sz300482,86.51,8800000.0
sz300483,32.6,3260.0
sz300484,13.37,40000.0
sz300485,13.4,200000.0
sz300486,13.42,18788.0
sz300487,49.8,1020000.0
sz300488,15.22,10654.0
sz300489,27.0,7980000.0
sz300490,9.39,20000.0
sz300491,13.35,220000.0
sz300492,44.22,20000.0
sz300493,6.89,140000.0
sz300494,12.49,70000.0
sz300495,5.93,190000.0
sz300496,144.01,11740000.0
sz300497,13.75,120000.0
sz300498,18.59,1900000.0
sz300499,9.01,80000.0
sz300500,11.83,5915.0
sz300501,16.79,910000.0
sz300502,54.91,1320000.0
sz300503,10.5,1880000.0
sz300504,16.89,10000.0
sz300505,15.71,220000.0
sz300506,4.76,1240000.0
sz300507,9.95,50000.0
sz300508,20.52,30000.0
sz300509,6.14,20000.0
sz300510,4.92,70000.0
sz300511,11.37,110000.0
sz300512,10.28,40000.0
sz300513,10.91,30000.0
sz300514,10.85,2120000.0
sz300515,9.3,20000.0
sz300516,29.92,90000.0
sz300517,16.68,70000.0
sz300518,33.57,150000.0
sz300519,14.67,30000.0
sz300520,18.89,280000.0
sz300521,18.24,10000.0
sz300522,27.25,860000.0
sz300523,29.77,1150000.0
sz300525,26.76,330000.0
sz300526,72.0,380000.0
sz300527,9.28,150000.0
sz300528,5.68,70000.0
sz300529,75.09,570000.0
sz300530,28.5,65550.0
sz300531,15.06,170000.0
sz300532,9.02,10000.0
sz300533,23.16,110000.0
sz300534,5.26,2104.0
sz300535,12.43,40000.0
sz300536,14.5,7250.0
sz300537,14.58,220000.0
sz300538,21.96,100000.0
sz300539,7.13,370000.0
sz300540,18.22,990000.0
sz300541,15.31,1040000.0
sz300542,12.8,40000.0
sz300543,14.5,1450000.0
sz300545,24.05,20000.0
sz300546,12.87,310000.0
sz300547,9.12,150000.0
sz300548,41.13,5490000.0
sz300549,20.01,320000.0
sz300550,17.33,1732.9999999999998
sz300551,28.9,510000.0
sz300552,47.6,1030000.0
sz300553,26.7,13350.0
sz300554,17.73,390000.0
sz300555,7.93,290000.0
sz300556,18.07,230000.0
sz300557,24.6,20000.0
sz300558,126.7,1850000.0
sz300559,14.56,170000.0
sz300560,14.95,190000.0
sz300561,15.0,360000.0
sz300562,19.55,120000.0
sz300563,25.32,1010000.0
sz300564,23.7,30000.0
sz300565,13.48,440000.0
sz300566,30.16,15080.000000000002
sz300567,67.1,4920000.0
sz300568,28.53,910000.0
sz300569,13.85,510000.0
sz300570,15.28,20000.0
sz300571,39.2,2230000.0
sz300572,44.65,190000.0
sz300573,98.8,400000.0
sz300575,36.51,170000.0
sz300576,41.63,860000.0
sz300577,24.02,20000.0
sz300578,39.97,1170000.0
sz300579,39.21,320000.0
sz300580,18.51,9255.000000000002
sz300581,43.01,900000.0
sz300582,17.68,260000.0
sz300583,20.89,50000.0
sz300584,18.66,80000.0
sz300585,12.45,70000.0
sz300586,8.48,360000.0
sz300587,12.85,690000.0
sz300588,7.7,430000.0
sz300589,26.39,2000000.0
sz300590,31.65,5600000.0
sz300591,6.9,9900000.0
sz300592,15.7,70000.0
sz300593,32.55,1160000.0
sz300594,23.75,120000.0
sz300595,88.46,810000.0
sz300596,35.6,30000.0
sz300597,9.7,370000.0
sz300598,95.94,1240000.0
sz300599,13.1,90000.0
sz300600,21.0,1250000.0
sz300601,148.0,2370000.0
sz300602,21.0,950000.0
sz300603,11.35,130000.0
sz300604,37.1,2810000.0
sz300605,11.13,210000.0
sz300606,18.07,50000.0
sz300607,40.4,4120000.0
sz300608,12.03,13232.999999999998
sz300609,16.49,240000.0
sz300610,14.99,620000.0
sz300611,8.83,370000.0
sz300612,16.9,420000.0
sz300613,121.56,60000.0
sz300615,11.55,160000.0
sz300616,84.58,70000.0
sz300617,51.21,1260000.0
sz300618,101.45,3790000.0
sz300619,19.56,100000.0
sz300620,42.9,4980000.0
sz300621,9.63,2570000.0
sz300622,14.4,70000.0
sz300623,48.61,3850000.0
sz300624,58.4,1370000.0
sz300625,15.1,20000.0
sz300626,8.2,110000.0
sz300627,25.61,510000.0
sz300628,79.7,2380000.0
sz300629,25.3,880000.0
sz300630,42.0,110000.0
sz300631,15.5,120000.0
sz300632,13.49,80000.0
sz300633,21.45,250000.0
sz300634,16.52,40000.0
sz300635,19.9,20000.0
sz300636,22.82,1010000.0
sz300637,7.93,240000.0
sz300638,67.48,1790000.0
sz300639,37.19,530000.0
sz300640,6.59,13180.000000000002
sz300641,5.8,12530000.0
sz300642,51.03,40000.0
sz300643,10.96,120560.00000000001
sz300644,33.05,240000.0
sz300645,14.5,14500.0
sz300647,10.26,330000.0
sz300648,40.0,160000.0
sz300649,13.45,30000.0
sz300650,16.45,37835.0
sz300651,52.45,550000.0
sz300652,17.38,17380.0
sz300653,53.33,10000.0
sz300654,8.63,10000.0
sz300655,33.25,1840000.0
sz300656,25.82,190000.0
sz300657,16.69,360000.0
sz300658,25.82,320000.0
sz300659,52.76,280000.0
sz300660,17.51,21012.0
sz300661,315.97,4640000.0
sz300662,48.26,70000.0
sz300663,21.09,280000.0
sz300664,7.27,140000.0
sz300665,10.2,380000.0
sz300666,52.01,1440000.0
sz300667,23.93,10000.0
sz300668,12.5,20000.0
sz300669,34.97,70000.0
sz300670,8.2,2600000.0
sz300671,43.63,2690000.0
sz300672,45.82,270000.0
sz300673,34.62,370000.0
sz300674,31.11,300000.0
sz300675,15.6,30000.0
sz300676,150.0,6900000.0
sz300677,255.0,12980000.0
sz300678,20.03,10000.0
sz300679,32.37,300000.0
sz300680,32.11,160000.0
sz300681,29.46,40000.0
sz300682,13.7,180000.0
sz300683,36.1,120000.0
sz300684,21.7,700000.0
sz300685,80.55,1730000.0
sz300686,18.89,30000.0
sz300687,30.2,660000.0
sz300688,18.6,10000.0
sz300689,36.46,30000.0
sz300690,53.0,7440000.0
sz300691,12.53,40000.0
sz300692,14.97,80000.0
sz300693,24.01,60000.0
sz300694,9.95,80000.0
sz300695,58.66,40000.0
sz300696,58.03,660000.0
sz300697,13.65,30000.0
sz300698,15.6,20000.0
sz300699,92.1,1620000.0
sz300700,17.21,18931.0
sz300701,29.5,140000.0
sz300702,86.8,140000.0
sz300703,10.1,110000.0
sz300705,27.7,170000.0
sz300706,23.15,80000.0
sz300707,15.0,140000.0
sz300708,23.61,690000.0
sz300709,56.2,520000.0
sz300710,27.16,70000.0
sz300711,16.85,250000.0
sz300712,22.75,350000.0
sz300713,18.45,2990000.0
sz300715,40.11,2350000.0
sz300716,7.64,360000.0
sz300717,16.39,710000.0
sz300718,17.55,1755.0
sz300719,17.35,120000.0
sz300720,21.3,10000.0
sz300721,38.11,820000.0
sz300722,51.31,150000.0
sz300723,39.0,20000.0
sz300724,137.38,2390000.0
sz300725,160.16,1060000.0
sz300726,79.21,2500000.0
sz300727,26.84,450000.0
sz300729,42.25,580000.0
sz300730,14.61,30000.0
sz300731,25.85,6750000.0
sz300732,12.56,11304.0
sz300733,20.32,1690000.0
sz300735,14.35,670000.0
sz300736,7.83,60000.0
sz300737,26.38,20480000.0
sz300738,36.45,560000.0
sz300739,18.02,80000.0
sz300740,20.84,1320000.0
sz300741,51.0,360000.0
sz300742,21.12,560000.0
sz300743,14.23,20000.0
sz300745,17.4,100000.0
sz300746,10.88,10000.0
sz300747,92.66,3350000.0
sz300748,38.13,13810000.0
sz300749,8.29,24040.999999999996
sz300750,384.0,21770000.0
sz300751,555.12,1050000.0
sz300752,43.09,1600000.0
sz300753,27.05,380000.0
sz300755,25.62,270000.0
sz300756,20.98,200000.0
sz300757,37.77,200000.0
sz300758,23.59,2359.0
sz300759,126.55,670000.0
sz300760,438.37,6850000.0
sz300761,34.8,340000.0
sz300762,55.41,1100000.0
sz300763,153.3,310000.0
sz300765,17.46,13968.0
sz300766,16.75,770000.0
sz300767,97.51,500000.0
sz300768,37.99,190000.0
sz300769,145.8,8310000.0
sz300770,63.0,800000.0
sz300771,27.04,8112.0
sz300772,17.89,770000.0
sz300773,30.63,1010000.0
sz300775,37.18,880000.0
sz300776,138.32,530000.0
sz300777,56.6,3680000.0
sz300778,24.19,10000.0
sz300779,15.67,330000.0
sz300780,14.21,30000.0
sz300781,27.62,5550000.0
sz300782,668.0,9230000.0
sz300783,41.52,450000.0
sz300785,87.8,560000.0
sz300786,21.55,17240.0
sz300787,38.5,90000.0
sz300788,39.11,70000.0
sz300789,44.13,10000.0
sz300790,17.17,50000.0
sz300791,111.09,220000.0
sz300792,120.1,1200000.0
sz300793,17.69,60000.0
sz300795,16.76,340000.0
sz300796,17.02,3404.0
sz300797,15.3,450000.0
sz300798,9.78,30000.0
sz300799,51.05,50000.0
sz300800,28.02,10000.0
sz300801,20.38,60000.0
sz300802,29.45,10000.0
sz300803,31.27,1050000.0
sz300805,17.25,190000.0
sz300806,61.43,4550000.0
sz300807,31.91,450000.0
sz300808,14.58,130000.0
sz300809,15.5,170000.0
sz300810,36.15,36150.0
sz300811,71.97,240000.0
sz300812,37.65,90000.0
sz300813,45.31,60000.0
sz300815,90.3,1110000.0
sz300816,86.03,220000.0
sz300817,25.18,190000.0
sz300818,27.99,580000.0
sz300819,30.7,790000.0
sz300820,42.6,60000.0
sz300821,10.69,680000.0
sz300822,43.84,220000.0
sz300823,26.12,130000.0
sz300824,24.96,410000.0
sz300825,24.08,160000.0
sz300826,28.62,10000.0
sz300827,68.6,140000.0
sz300828,25.81,70000.0
sz300829,119.7,2850000.0
sz300830,11.18,40000.0
sz300831,17.94,50000.0
sz300832,142.0,880000.0
sz300833,41.39,30000.0
sz300835,51.51,4910000.0
sz300836,45.24,110000.0
sz300837,45.6,10000.0
sz300838,17.53,40000.0
sz300839,21.87,100000.0
sz300840,15.55,630000.0
sz300841,489.98,830000.0
sz300842,62.1,220000.0
sz300843,27.93,240000.0
sz300845,28.94,30000.0
sz300846,19.58,280000.0
sz300847,22.87,130000.0
sz300848,50.58,460000.0
sz300849,23.71,930000.0
sz300850,182.0,3200000.0
sz300851,34.1,70000.0
sz300852,83.11,220000.0
sz300853,54.66,40000.0
sz300855,43.3,900000.0
sz300856,52.19,120000.0
sz300857,25.98,380000.0
sz300858,65.59,50000.0
sz300859,15.78,580000.0
sz300860,122.31,160000.0
sz300861,49.51,120000.0
sz300862,40.65,380000.0
sz300863,119.32,1120000.0
sz300864,89.18,80000.0
sz300865,37.0,560000.0
sz300866,179.06,200000.0
