,kaipan_price,kaipan_money
sz002879,13.42,13419.999999999998
sz002880,47.88,239400.0
sz002881,17.95,20000.0
sz002882,8.56,1712.0
sz002883,12.67,60000.0
sz002884,27.79,50000.0
sz002885,13.27,115449.0
sz002886,25.41,370000.0
sz002887,11.49,50000.0
sz002888,15.56,20000.0
sz002889,23.4,110000.0
sz002890,21.82,190000.0
sz002891,59.98,440000.0
sz002892,20.56,4112.0
sz002893,7.37,40000.0
sz002895,10.77,1077.0
sz002896,27.12,410000.0
sz002897,26.5,150000.0
sz002898,8.89,1778.0
sz002899,12.35,210000.0
sz002900,8.81,20000.0
sz002901,72.33,140000.0
sz002902,12.81,10000.0
sz002903,13.49,50000.0
sz002905,9.35,60000.0
sz002906,32.42,57940000.0
sz002907,12.08,20000.0
sz002908,17.19,2650000.0
sz002909,9.93,50000.0
sz002910,10.31,1690000.0
sz002911,16.62,10000.0
sz002912,56.77,220000.0
sz002913,57.42,10000.0
sz002915,15.11,40000.0
sz002916,131.5,1630000.0
sz002917,8.57,90000.0
sz002918,33.58,730000.0
sz002919,38.25,20000.0
sz002920,122.0,10040000.0
sz002921,19.0,20000.0
sz002922,12.35,20000.0
sz002923,16.41,16410.0
sz002925,66.7,1750000.0
sz002926,11.08,1520000.0
sz002927,11.3,10000.0
sz002928,12.1,130000.0
sz002929,23.91,35865.0
sz002930,18.96,230000.0
sz002931,16.99,940000.0
sz002932,76.0,2330000.0
sz002933,33.4,30059.999999999996
sz002935,27.12,70000.0
sz002936,3.96,510000.0
sz002937,13.09,200000.0
sz002938,46.24,920000.0
sz002939,12.37,410000.0
sz002940,37.5,30000.0
sz002941,11.2,230000.0
sz002942,28.0,2800.0
sz002943,20.66,13570000.0
sz002945,14.35,420000.0
sz002946,20.12,2860000.0
sz002947,39.05,70000.0
sz002948,5.32,2130000.0
sz002949,20.0,1820000.0
sz002950,21.19,460000.0
sz002951,12.28,220000.0
sz002952,14.78,4434.0
sz002953,21.45,30000.0
sz002955,20.98,10000.0
sz002956,25.94,140000.0
sz002957,20.2,460000.0
sz002958,4.84,920000.0
sz002959,117.01,550000.0
sz002960,33.93,20000.0
sz002961,22.67,220000.0
sz002962,16.31,9785.999999999998
sz002963,17.85,90000.0
sz002965,29.78,20000.0
sz002966,7.95,1620000.0
sz002967,33.66,500000.0
sz002968,54.15,230000.0
sz002969,5.1,440000.0
sz002970,58.7,860000.0
sz002971,16.83,30000.0
sz002972,17.23,10000.0
sz002973,21.63,10000.0
sz002975,107.0,2020000.0
sz002976,24.06,28871.999999999996
sz002977,123.0,1990000.0
sz002978,43.21,150000.0
sz002979,43.0,890000.0
sz002980,43.55,190000.0
sz002981,25.74,10000.0
sz002982,66.0,200000.0
sz002983,27.99,80000.0
sz002984,25.32,230000.0
sz002985,180.75,700000.0
sz002986,33.38,80000.0
sz002987,50.57,200000.0
sz002988,13.3,150290.0
sz002989,35.68,870000.0
sz002990,81.58,410000.0
sz002991,84.0,240000.0
sz002992,24.22,20000.0
sz002993,62.94,1480000.0
sz002995,45.54,60000.0
sz002996,13.27,60000.0
sz002997,15.09,60000.0
sz002998,8.8,40000.0
sz002999,10.58,170000.0
sz003000,13.55,70000.0
sz003001,29.05,30000.0
sz003002,13.67,60000.0
sz003003,13.9,60000.0
sz003004,29.0,30000.0
sz003005,45.08,50000.0
sz003006,22.8,150000.0
sz003007,26.94,50000.0
sz003008,36.49,380000.0
sz003009,59.33,1040000.0
sz003010,28.45,230000.0
sz003011,57.5,50000.0
sz003012,14.48,260000.0
sz003013,18.65,220000.0
sz003015,13.37,210000.0
sz003016,9.28,100000.0
sz003017,45.19,590000.0
sz003018,12.18,70000.0
sz003019,27.91,80000.0
sz003020,31.9,80000.0
sz003021,71.5,350000.0
sz003022,19.12,4830000.0
sz003023,31.77,160000.0
sz003025,32.9,340000.0
sz003026,103.82,19910000.0
sz003027,39.2,40000.0
sz003816,2.84,1860000.0
sz300001,33.99,11750000.0
sz300002,4.69,500000.0
sz300003,28.57,6590000.0
sz300004,6.07,10000.0
sz300005,6.06,1000000.0
sz300006,7.61,260000.0
sz300007,14.69,280000.0
sz300008,6.2,840000.0
sz300009,14.89,120000.0
sz300010,9.17,370000.0
sz300011,6.3,90000.0
sz300012,26.8,770000.0
sz300013,6.27,100000.0
sz300014,94.5,21510000.0
sz300015,70.7,2670000.0
sz300016,9.08,180000.0
sz300017,6.9,1760000.0
sz300018,6.01,240000.0
sz300019,18.15,4640000.0
sz300020,7.99,670000.0
sz300021,4.84,30000.0
sz300022,4.17,240000.0
sz300023,11.41,54768.00000000001
sz300024,13.19,770000.0
sz300025,3.95,20000.0
sz300026,4.39,220000.0
sz300027,4.13,310000.0
sz300029,5.12,40000.0
sz300030,11.4,10000.0
sz300031,17.19,40000.0
sz300032,5.23,210000.0
sz300033,128.0,2700000.0
sz300034,30.79,2120000.0
sz300035,10.83,280000.0
sz300036,18.33,280000.0
sz300037,85.43,740000.0
sz300038,3.79,5700000.0
sz300039,4.54,40000.0
sz300040,6.71,100000.0
sz300041,15.2,240000.0
sz300042,12.71,120000.0
sz300043,3.33,30000.0
sz300044,6.36,2660000.0
sz300045,9.82,490000.0
sz300046,21.84,780000.0
sz300047,7.31,2790000.0
sz300048,4.77,2861.9999999999995
sz300049,7.72,600000.0
sz300050,5.65,240000.0
sz300051,4.58,370000.0
sz300052,8.8,140000.0
sz300053,8.74,350000.0
sz300054,22.66,4660000.0
sz300055,5.98,40000.0
sz300056,5.68,170000.0
sz300057,4.88,170000.0
sz300058,6.26,760000.0
sz300059,37.8,145860000.0
sz300061,4.44,60000.0
sz300062,11.11,10690000.0
sz300063,5.06,1160000.0
sz300064,3.15,4830000.0
sz300065,12.85,170000.0
sz300066,4.64,40000.0
sz300067,4.2,640000.0
sz300068,13.51,2040000.0
sz300069,14.0,33600.0
sz300070,7.52,470000.0
sz300071,2.3,220000.0
sz300072,5.9,860000.0
sz300073,57.99,4590000.0
sz300074,3.81,10000.0
sz300075,10.79,1830000.0
sz300076,4.83,9660.0
sz300077,7.65,70000.0
sz300078,8.16,70000.0
sz300079,4.42,60000.0
sz300080,5.03,140000.0
sz300081,7.99,40000.0
sz300082,13.55,3420000.0
sz300083,11.7,3070000.0
sz300084,3.99,7980.000000000001
sz300085,16.97,1390000.0
sz300086,5.2,410000.0
sz300087,30.06,1530000.0
sz300088,9.03,1070000.0
sz300089,5.7,17100.0
sz300091,3.88,730000.0
sz300092,9.05,170000.0
sz300093,8.4,840.0
sz300094,4.44,270000.0
sz300095,9.99,300000.0
sz300096,7.75,270000.0
sz300097,9.22,60000.0
sz300098,3.79,580000.0
sz300099,7.15,240000.0
sz300100,11.01,2420000.0
sz300101,19.3,3640000.0
sz300102,6.06,4470000.0
sz300103,10.67,30000.0
sz300105,4.1,20000.0
sz300106,14.21,780000.0
sz300107,5.59,40000.0
sz300108,3.49,80000.0
sz300109,12.11,100000.0
sz300110,4.49,10000.0
sz300111,3.12,270000.0
sz300112,8.81,470000.0
sz300113,15.4,60000.0
sz300114,15.56,680000.0
sz300115,30.87,5140000.0
sz300116,2.3,2370000.0
sz300117,3.35,2160000.0
sz300118,24.65,9660000.0
sz300119,18.81,80000.0
sz300120,9.88,740000.0
sz300121,12.0,890000.0
sz300122,132.12,12270000.0
sz300123,12.68,550000.0
sz300124,92.49,3100000.0
sz300125,14.03,1403.0
sz300126,7.26,280000.0
sz300127,16.46,120000.0
sz300128,3.54,80000.0
sz300129,6.8,520000.0
sz300130,10.57,10000.0
sz300131,7.87,2080000.0
sz300132,19.41,230000.0
sz300133,6.14,360000.0
sz300134,10.28,280000.0
sz300135,2.41,160000.0
sz300136,39.9,3710000.0
sz300137,6.34,30000.0
sz300138,15.09,480000.0
sz300139,9.53,270000.0
sz300140,5.26,800000.0
sz300141,9.1,450000.0
sz300142,35.25,5370000.0
sz300143,18.23,54690.0
sz300144,15.77,2410000.0
sz300145,2.98,250000.0
sz300146,24.48,3410000.0
sz300147,8.65,110000.0
sz300148,3.15,600000.0
sz300149,13.91,120000.0
sz300150,4.5,160000.0
sz300151,28.52,90000.0
sz300152,3.29,1930000.0
sz300153,5.71,520000.0
sz300154,5.37,2148.0
sz300155,6.6,1790000.0
sz300157,4.1,170000.0
sz300158,4.44,630000.0
sz300159,4.42,1410000.0
sz300160,7.36,1600000.0
sz300161,19.7,470000.0
sz300162,6.14,270000.0
sz300163,3.41,90000.0
sz300164,3.76,230000.0
sz300165,4.61,260000.0
sz300166,10.6,550000.0
sz300167,4.27,80000.0
sz300168,20.02,80000.0
sz300169,6.57,7290000.0
sz300170,7.7,460000.0
sz300171,15.67,180000.0
sz300172,5.42,70000.0
sz300173,6.07,60000.0
sz300174,16.43,620000.0
sz300175,4.98,160000.0
sz300176,7.0,10000.0
sz300177,10.57,1440000.0
sz300178,3.56,510000.0
sz300179,5.77,320000.0
sz300180,6.17,360000.0
sz300181,6.5,200000.0
sz300182,3.35,870000.0
sz300183,15.7,50000.0
sz300184,4.88,260000.0
sz300185,3.42,2110000.0
sz300187,6.12,30000.0
sz300188,20.77,260000.0
sz300189,4.41,1030000.0
sz300190,7.13,70000.0
sz300191,18.3,110000.0
sz300192,12.93,80000.0
sz300193,7.4,1480.0
sz300194,4.8,550000.0
sz300195,5.52,30000.0
sz300196,17.88,280000.0
sz300197,3.02,420082.0
sz300198,4.18,10000.0
sz300199,5.93,80000.0
sz300200,10.3,820000.0
sz300201,3.05,120000.0
sz300202,8.06,160000.0
sz300203,12.6,161280.0
sz300204,9.02,800000.0
sz300205,9.54,80000.0
sz300206,16.56,900000.0
sz300207,25.55,810000.0
sz300208,11.41,2160000.0
sz300209,9.58,270000.0
sz300210,4.27,80000.0
sz300211,7.5,720000.0
sz300212,31.0,1840000.0
sz300213,7.04,320000.0
sz300214,7.98,40000.0
sz300215,6.74,120000.0
sz300217,3.38,280000.0
sz300218,9.93,220000.0
sz300219,10.08,160000.0
sz300220,15.24,1230000.0
sz300221,10.95,7740000.0
sz300222,9.59,1130000.0
sz300223,80.59,390000.0
sz300224,12.97,790000.0
sz300225,17.06,1090000.0
sz300226,57.41,70000.0
sz300227,11.94,2040000.0
sz300228,6.2,620000.0
sz300229,9.35,9320000.0
sz300230,4.87,260000.0
sz300231,8.51,1360000.0
sz300232,8.96,270000.0
sz300233,22.22,700000.0
sz300234,5.72,70000.0
sz300235,12.67,10000.0
sz300236,52.55,1440000.0
sz300237,2.71,400000.0
sz300238,22.2,60000.0
sz300239,5.27,20000.0
sz300240,5.24,110000.0
sz300241,6.24,110000.0
sz300242,4.69,380000.0
sz300243,16.65,1460000.0
sz300244,38.89,2740000.0
sz300245,8.64,25920.000000000004
sz300246,28.56,10960000.0
sz300247,2.92,90000.0
sz300248,8.44,140000.0
sz300249,7.12,590000.0
sz300250,10.16,130000.0
sz300251,12.72,1000000.0
sz300252,9.05,140000.0
sz300253,14.5,1850000.0
sz300254,5.99,20000.0
sz300255,5.79,100000.0
sz300256,5.93,590000.0
sz300257,13.54,40000.0
sz300258,14.3,50000.0
sz300259,4.66,10000.0
sz300260,16.07,230000.0
sz300261,6.11,90000.0
sz300262,3.48,30000.0
sz300263,6.72,1170000.0
sz300264,3.41,260000.0
sz300265,9.52,50000.0
sz300266,3.34,30000.0
sz300267,4.06,180000.0
sz300268,10.13,18234.0
sz300269,3.76,2030000.0
sz300270,5.6,20000.0
sz300271,22.16,520000.0
sz300272,5.03,10000.0
sz300273,5.71,330000.0
sz300274,84.98,19800000.0
sz300275,10.5,260000.0
sz300276,3.91,20000.0
sz300277,8.46,846.0000000000001
sz300278,4.13,120000.0
sz300279,5.48,60000.0
sz300280,50.86,790000.0
sz300281,5.65,240000.0
sz300282,4.27,10000.0
sz300283,5.25,80000.0
sz300284,6.2,390000.0
sz300285,44.0,650000.0
sz300286,15.17,220000.0
sz300287,4.01,950000.0
sz300288,10.2,10000.0
sz300289,5.77,70000.0
sz300290,5.01,510000.0
sz300291,4.64,240000.0
sz300292,4.03,250000.0
sz300293,14.24,1370000.0
sz300294,33.56,1730000.0
sz300295,11.61,190000.0
sz300296,6.19,510000.0
sz300297,5.18,20440000.0
sz300298,35.92,560000.0
sz300299,7.06,80000.0
sz300300,4.58,140000.0
sz300301,4.0,2010000.0
sz300302,10.99,330000.0
sz300303,5.54,270000.0
sz300304,4.95,330000.0
sz300305,9.8,590000.0
sz300306,10.65,200000.0
sz300307,7.6,1500000.0
sz300308,56.27,480000.0
sz300309,2.42,580000.0
sz300310,5.38,210000.0
sz300311,5.55,260000.0
sz300312,4.61,590000.0
sz300313,20.43,2150000.0
sz300314,15.23,130000.0
sz300315,5.09,3190000.0
sz300316,39.1,7560000.0
sz300317,6.91,720000.0
sz300318,10.47,280000.0
sz300319,8.91,10000.0
sz300320,5.69,110000.0
sz300321,18.76,10000.0
sz300322,12.69,20000.0
sz300323,13.36,4310000.0
sz300324,3.95,470000.0
sz300325,2.22,320000.0
sz300326,13.47,430000.0
sz300327,36.9,1270000.0
sz300328,7.95,20000.0
sz300329,6.59,100000.0
sz300330,8.96,60000.0
sz300331,25.02,730000.0
sz300332,4.88,60000.0
sz300333,8.89,260000.0
sz300334,6.54,230000.0
sz300335,4.95,200000.0
sz300336,2.94,170000.0
sz300337,4.91,640000.0
sz300338,5.73,110000.0
sz300339,9.59,460000.0
sz300340,10.58,220000.0
sz300341,8.96,90000.0
sz300342,11.8,570000.0
sz300343,3.23,7370000.0
sz300344,4.82,150000.0
sz300345,3.71,520000.0
sz300346,37.58,5930000.0
sz300347,160.8,2700000.0
sz300348,18.72,350000.0
sz300349,11.47,50000.0
sz300350,4.5,80000.0
sz300351,9.32,20000.0
sz300352,5.39,130000.0
sz300353,8.26,40000.0
sz300354,15.53,10000.0
sz300355,3.55,240000.0
sz300356,4.61,90000.0
sz300357,71.35,310000.0
sz300358,10.3,53560.0
sz300359,5.85,130000.0
sz300360,8.57,57419.00000000001
sz300362,1.49,0.0
sz300363,38.46,4670000.0
sz300364,8.88,2790000.0
sz300365,10.12,80000.0
sz300366,8.7,170000.0
sz300367,3.25,350000.0
sz300368,12.21,1670000.0
sz300369,13.71,1680000.0
sz300370,2.56,1090000.0
sz300371,13.01,7806.0
sz300373,47.98,7700000.0
sz300374,12.49,1100000.0
sz300375,4.59,30000.0
sz300376,7.53,600000.0
sz300377,8.8,540000.0
sz300378,30.33,590000.0
sz300379,45.51,4590000.0
sz300380,17.81,10000.0
sz300381,11.52,260000.0
sz300382,8.5,660000.0
sz300383,17.69,780000.0
sz300384,14.31,10000.0
sz300385,7.45,50000.0
sz300386,18.28,210000.0
sz300387,7.87,300000.0
sz300388,9.05,100000.0
sz300389,9.19,290000.0
sz300390,23.69,14220000.0
sz300391,12.08,50000.0
sz300392,9.62,360000.0
sz300393,9.23,600000.0
sz300394,49.8,920000.0
sz300395,51.54,80000.0
sz300396,24.99,70000.0
sz300397,18.15,680000.0
sz300398,18.19,240000.0
sz300399,14.13,2826.0
sz300400,12.22,190000.0
sz300401,15.1,1110000.0
sz300402,15.34,240000.0
sz300403,6.47,510000.0
sz300404,10.5,13650.0
sz300405,8.25,110000.0
sz300406,22.52,20000.0
sz300407,7.38,130000.0
sz300408,39.83,5710000.0
sz300409,14.55,1190000.0
sz300410,6.61,10000.0
sz300411,8.57,1360000.0
sz300412,9.04,130000.0
sz300413,82.5,3940000.0
sz300414,10.9,280000.0
sz300415,13.98,460000.0
sz300416,24.59,350000.0
sz300417,12.08,270000.0
sz300418,21.24,1240000.0
sz300419,6.83,2960000.0
sz300420,5.39,230000.0
sz300421,7.34,210000.0
sz300422,10.02,110000.0
sz300423,12.2,30000.0
sz300424,17.2,1320000.0
sz300425,4.42,50000.0
sz300426,5.74,10000.0
sz300427,21.38,10000.0
sz300428,13.24,290000.0
sz300429,13.47,150000.0
sz300430,7.95,100000.0
sz300432,10.4,1370000.0
sz300433,38.75,12740000.0
sz300434,7.35,10000.0
sz300435,12.4,330000.0
sz300436,33.7,730000.0
sz300437,9.35,11219.999999999998
sz300438,22.36,3040000.0
sz300439,17.24,134471.99999999997
sz300440,7.5,40000.0
sz300441,9.85,450000.0
sz300442,34.61,180000.0
sz300443,35.92,1880000.0
sz300444,5.15,610000.0
sz300445,13.0,60000.0
sz300446,7.8,150000.0
sz300447,14.32,90000.0
sz300448,7.62,180000.0
sz300449,11.2,270000.0
sz300450,86.0,13620000.0
sz300451,12.87,160000.0
sz300452,16.6,70000.0
sz300453,15.74,150000.0
sz300454,281.78,760000.0
sz300455,11.83,100000.0
sz300456,23.65,1280000.0
sz300457,22.0,6660000.0
sz300458,33.71,1180000.0
sz300459,3.51,2840000.0
sz300460,14.6,680000.0
sz300461,21.99,1200000.0
sz300462,19.58,210000.0
sz300463,48.6,350000.0
sz300464,17.07,140000.0
sz300465,9.91,2800000.0
sz300466,5.53,70000.0
sz300467,12.69,190000.0
sz300468,18.19,310000.0
sz300469,9.99,150000.0
sz300470,43.04,480000.0
sz300471,9.85,60000.0
sz300472,9.83,80000.0
sz300473,19.27,20000.0
sz300474,71.9,1130000.0
sz300475,11.38,210000.0
sz300476,25.03,1940000.0
sz300477,4.75,530000.0
sz300478,8.8,220000.0
sz300479,12.75,20000.0
sz300480,14.51,270000.0
sz300481,21.41,520000.0
sz300482,87.85,2000000.0
sz300483,32.26,20000.0
sz300484,13.9,890000.0
sz300485,13.46,4038.0000000000005
sz300486,13.74,13740.0
sz300487,48.02,250000.0
sz300488,15.36,10000.0
sz300489,25.93,7250000.0
sz300490,9.38,190000.0
sz300491,14.04,810000.0
sz300492,43.66,8732.0
sz300493,6.98,10000.0
sz300494,12.67,200000.0
sz300495,6.01,210000.0
sz300496,145.0,12620000.0
sz300497,13.55,190000.0
sz300498,18.22,1180000.0
sz300499,9.8,1230000.0
sz300500,11.95,110000.0
sz300501,17.07,270000.0
sz300502,55.18,670000.0
sz300503,11.19,1180000.0
sz300504,17.17,220000.0
sz300505,15.98,50000.0
sz300506,4.74,230000.0
sz300507,10.61,6520000.0
sz300508,20.86,90000.0
sz300509,6.2,21080.0
sz300510,5.09,240000.0
sz300511,11.39,230000.0
sz300512,10.52,10000.0
sz300513,10.81,270000.0
sz300514,10.51,2170000.0
sz300515,9.4,20000.0
sz300516,29.9,130000.0
sz300517,17.18,60000.0
sz300518,35.75,30000.0
sz300519,14.7,40000.0
sz300520,19.31,1430000.0
sz300521,18.05,18050.0
sz300522,25.67,70000.0
sz300523,30.26,6052.0
sz300525,25.53,80000.0
sz300526,71.9,750000.0
sz300527,9.23,110000.0
sz300528,5.83,50000.0
sz300529,74.09,1590000.0
sz300530,30.01,90000.0
sz300531,15.64,2390000.0
sz300532,9.17,20000.0
sz300533,23.38,23380.0
sz300534,5.4,200000.0
sz300535,12.67,10000.0
sz300536,14.01,80000.0
sz300537,14.9,860000.0
sz300538,22.1,240000.0
sz300539,7.06,140000.0
sz300540,17.66,210000.0
sz300541,16.99,8650000.0
sz300542,14.01,1280000.0
sz300543,14.91,450000.0
sz300545,24.56,70000.0
sz300546,16.6,7650000.0
sz300547,9.29,60000.0
sz300548,40.06,2070000.0
sz300549,21.2,1340000.0
sz300550,17.13,10000.0
sz300551,27.62,360000.0
sz300552,45.69,2330000.0
sz300553,27.96,70000.0
sz300554,18.08,740000.0
sz300555,8.29,450000.0
sz300556,18.48,60000.0
sz300557,24.77,220000.0
sz300558,125.9,3080000.0
sz300559,13.95,110000.0
sz300560,14.7,7350.0
sz300561,14.67,100000.0
sz300562,19.9,210000.0
sz300563,25.06,340000.0
sz300564,24.53,110000.0
sz300565,13.43,890000.0
sz300566,32.39,300000.0
sz300567,66.7,4400000.0
sz300568,27.86,600000.0
sz300569,15.23,12970000.0
sz300570,15.5,90000.0
sz300571,38.56,220000.0
sz300572,44.78,130000.0
sz300573,99.12,190000.0
sz300575,35.41,14163.999999999998
sz300576,43.51,2930000.0
sz300577,24.6,160000.0
sz300578,40.56,820000.0
sz300579,39.4,70000.0
sz300580,19.2,130000.0
sz300581,43.4,2360000.0
sz300582,18.5,1720000.0
sz300583,20.95,4190.0
sz300584,19.54,40000.0
sz300585,12.56,10000.0
sz300586,8.35,480000.0
sz300587,12.61,260000.0
sz300588,8.19,430000.0
sz300589,26.39,970000.0
sz300590,30.45,1830000.0
sz300591,6.5,3670000.0
sz300592,16.19,190000.0
sz300593,30.16,880000.0
sz300594,23.73,140000.0
sz300595,96.0,19490000.0
sz300596,35.44,50000.0
sz300597,9.87,60000.0
sz300598,94.63,2800000.0
sz300599,13.35,150000.0
sz300600,20.84,960000.0
sz300601,141.1,4420000.0
sz300602,20.65,210000.0
sz300603,11.54,180000.0
sz300604,35.62,1160000.0
sz300605,11.52,400000.0
sz300606,18.61,110000.0
sz300607,39.0,1300000.0
sz300608,12.23,34244.0
sz300609,17.15,150000.0
sz300610,15.61,450000.0
sz300611,9.06,40000.0
sz300612,18.1,450000.0
sz300613,126.0,720000.0
sz300615,12.01,90000.0
sz300616,81.51,200000.0
sz300617,51.3,380000.0
sz300618,98.02,9020000.0
sz300619,20.3,130000.0
sz300620,43.02,460000.0
sz300621,9.03,1090000.0
sz300622,14.5,70000.0
sz300623,45.5,5580000.0
sz300624,59.29,560000.0
sz300625,15.43,160000.0
sz300626,8.35,60000.0
sz300627,25.08,320000.0
sz300628,78.99,870000.0
sz300629,25.07,920000.0
sz300630,40.93,400000.0
sz300631,15.76,10000.0
sz300632,13.7,90000.0
sz300633,22.14,50000.0
sz300634,16.5,21450.0
sz300635,20.0,30000.0
sz300636,23.24,170000.0
sz300637,7.92,130000.0
sz300638,65.6,280000.0
sz300639,36.24,360000.0
sz300640,6.68,40079.99999999999
sz300641,7.05,13230000.0
sz300642,52.96,10000.0
sz300643,10.93,160000.0
sz300644,34.09,110000.0
sz300645,14.74,180000.0
sz300647,10.24,370000.0
sz300648,38.81,1120000.0
sz300649,13.69,23273.0
sz300650,17.15,20000.0
sz300651,56.79,1640000.0
sz300652,17.73,50000.0
sz300653,55.25,280000.0
sz300654,8.76,20000.0
sz300655,36.0,33630000.0
sz300656,25.89,70000.0
sz300657,16.45,280000.0
sz300658,26.44,960000.0
sz300659,51.5,1460000.0
sz300660,17.88,80000.0
sz300661,313.98,1880000.0
sz300662,49.1,80000.0
sz300663,21.24,190000.0
sz300664,7.36,110000.0
sz300665,10.59,90000.0
sz300666,50.68,810000.0
sz300667,24.53,120000.0
sz300668,12.94,80000.0
sz300669,33.7,140000.0
sz300670,8.18,1050000.0
sz300671,43.97,1350000.0
sz300672,45.28,80000.0
sz300673,33.35,670000.0
sz300674,30.71,30000.0
sz300675,16.03,330000.0
sz300676,148.37,3470000.0
sz300677,240.0,14710000.0
sz300678,20.01,120000.0
sz300679,31.54,70000.0
sz300680,30.32,60000.0
sz300681,30.34,180000.0
sz300682,13.7,50000.0
sz300683,36.99,70000.0
sz300684,21.82,340000.0
sz300685,79.15,2960000.0
sz300686,18.9,20000.0
sz300687,29.7,220000.0
sz300688,18.96,60000.0
sz300689,37.38,70000.0
sz300690,48.0,3950000.0
sz300691,12.95,9065.0
sz300692,14.53,230000.0
sz300693,23.41,150000.0
sz300694,10.06,89534.0
sz300695,58.9,40000.0
sz300696,55.18,250000.0
sz300697,13.78,50000.0
sz300698,15.81,580000.0
sz300699,89.34,840000.0
sz300700,17.42,26130.0
sz300701,29.59,150000.0
sz300702,84.2,330000.0
sz300703,10.29,80000.0
sz300705,27.19,100000.0
sz300706,23.15,6944.999999999999
sz300707,15.3,140000.0
sz300708,23.88,640000.0
sz300709,53.76,100000.0
sz300710,27.63,8289.0
sz300711,17.13,520000.0
sz300712,22.06,90000.0
sz300713,19.5,820000.0
sz300715,39.25,1710000.0
sz300716,7.8,230000.0
sz300717,16.26,160000.0
sz300718,17.53,210000.0
sz300719,17.47,390000.0
sz300720,24.75,1900000.0
sz300721,37.46,160000.0
sz300722,52.74,1340000.0
sz300723,39.34,10000.0
sz300724,132.84,1220000.0
sz300725,159.99,1600000.0
sz300726,77.59,2210000.0
sz300727,32.85,7650000.0
sz300729,39.81,240000.0
sz300730,14.53,130000.0
sz300731,25.09,1440000.0
sz300732,12.79,10000.0
sz300733,19.5,3300000.0
sz300735,14.25,930000.0
sz300736,8.21,430000.0
sz300737,24.43,5290000.0
sz300738,37.47,400000.0
sz300739,17.85,244545.00000000003
sz300740,21.0,1640000.0
sz300741,54.88,7800000.0
sz300742,22.01,1310000.0
sz300743,14.36,20000.0
sz300745,18.37,40414.00000000001
sz300746,10.96,60000.0
sz300747,90.9,960000.0
sz300748,37.0,1350000.0
sz300749,8.46,250000.0
sz300750,371.2,37751040.0
sz300751,512.92,1080000.0
sz300752,42.99,3710000.0
sz300753,26.16,167424.0
sz300755,25.8,170000.0
sz300756,20.52,36936.0
sz300757,37.79,7558.0
sz300758,23.68,97088.0
sz300759,127.99,4880000.0
sz300760,429.0,3646500.0
sz300761,34.03,98687.0
sz300762,53.7,510000.0
sz300763,153.69,660867.0
sz300765,17.85,48195.00000000001
sz300766,17.28,1823040.0000000002
sz300767,98.18,7500952.0
sz300768,37.63,22578.000000000004
sz300769,144.0,9316800.0
sz300770,61.56,221616.0
sz300771,27.68,130000.0
sz300772,17.14,656462.0
sz300773,30.05,1210000.0
sz300775,35.75,3196050.0
sz300776,140.01,434030.99999999994
sz300777,53.8,2103580.0
sz300778,25.19,196482.00000000003
sz300779,16.17,525525.0000000001
sz300780,14.65,14650.0
sz300781,29.91,1184436.0
sz300782,668.0,7450000.0
sz300783,42.41,1030000.0
sz300785,83.8,444139.99999999994
sz300786,21.52,30000.0
sz300787,38.59,200668.00000000003
sz300788,39.85,7970.0
sz300789,44.96,22480.0
sz300790,17.55,7020.0
sz300791,110.0,363000.0
sz300792,124.7,586090.0
sz300793,17.58,167010.0
sz300795,17.71,561407.0000000001
sz300796,18.15,0.0
sz300797,15.44,41688.0
sz300798,10.01,52052.0
sz300799,50.59,136593.0
sz300800,28.2,5640.0
sz300801,20.36,40720.0
sz300802,30.31,151550.0
sz300803,32.19,994670.9999999999
sz300805,17.91,433422.0
sz300806,61.5,1875750.0
sz300807,31.51,671163.0
sz300808,14.8,102120.0
sz300809,16.38,165438.0
sz300810,36.13,0.0
sz300811,71.1,14219.999999999998
sz300812,38.44,23064.0
sz300813,45.48,0.0
sz300815,87.0,913500.0
sz300816,82.25,82250.0
sz300817,25.31,113895.0
sz300818,27.8,122320.0
sz300819,33.5,1621400.0
sz300820,42.41,38168.99999999999
sz300821,11.3,1749240.0000000002
sz300822,43.71,69936.0
sz300823,27.47,101639.0
sz300824,24.8,47120.0
sz300825,23.65,70950.0
sz300826,29.15,5830.0
sz300827,67.21,201629.99999999997
sz300828,25.96,18172.0
sz300829,117.5,799000.0
sz300830,11.21,0.0
sz300831,17.98,53940.0
sz300832,140.97,296037.0
sz300833,42.17,80123.0
sz300835,52.8,390720.0
sz300836,46.0,96600.0
sz300837,46.26,4626.0
sz300838,18.21,0.0
sz300839,22.15,46515.0
sz300840,15.83,886479.9999999999
sz300841,491.01,1620333.0
sz300842,61.33,398645.0
sz300843,28.1,151740.0
sz300845,29.16,34992.0
sz300846,20.3,178640.0
sz300847,22.81,134579.0
sz300848,48.99,58788.0
sz300849,23.33,230966.99999999997
sz300850,170.63,1211473.0
sz300851,36.89,254541.0
sz300852,84.9,288660.00000000006
sz300853,57.0,0.0
sz300855,42.0,508200.0
sz300856,54.0,302400.0
sz300857,26.55,69030.0
sz300858,61.95,105315.00000000001
sz300859,16.16,767600.0
sz300860,124.01,210817.0
sz300861,49.6,491040.00000000006
sz300862,41.24,338168.0
sz300863,117.0,1427400.0
sz300864,90.05,63035.0
sz300865,37.3,387920.0
sz300866,183.1,530990.0
sz300867,31.16,358340.0
sz300868,38.86,252590.0
