,kaipan_price,kaipan_money
sz300729,79.99,687914.0
sz300379,41.2,1062960.0
sh603018,13.39,408395.0
sh603053,15.1,45300.0
sh600845,67.0,1319900.0
sh600054,9.42,1210000.0
sh601000,2.75,7289975.0
sz002160,4.32,240000.0
sz300447,16.5,2725800.0
sh603368,24.43,160000.0
sz002628,4.25,100000.0
sh603867,28.15,441955.0
sh603730,27.17,240000.0
sz000430,5.81,80000.0
sh600410,13.1,1693830.0
sh603707,45.54,264132.0
sz300346,37.3,1148840.0
sh600936,4.16,20000.0
sz002339,6.94,40000.0
sz002256,1.41,3860000.0
sz300213,10.08,3777984.0000000005
sz000417,5.55,40000.0
sh603516,36.38,80036.0
sz002028,23.7,680000.0
sh603278,9.0,65700.0
sh603682,11.73,253368.00000000003
sh600727,7.5,388500.0
sh600650,9.93,138027.0
sz002820,12.26,50000.0
sz000488,5.58,1320000.0
sh605199,27.31,273100.0
sz000006,5.91,1190000.0
sh600071,11.01,45141.0
sh603887,25.15,165990.0
sz300027,5.77,2227219.9999999995
sz002659,6.65,200000.0
sz000836,3.61,740000.0
sh600478,4.11,123711.00000000001
sz002932,72.38,690000.0
sh600272,8.65,44980.0
sh600881,3.54,140000.0
sz002333,5.2,130000.0
sh601598,3.9,10060000.0
sh600735,6.25,240000.0
sz002655,9.86,920000.0
sz002246,8.16,120000.0
sz000426,7.54,290000.0
sh603477,12.67,30000.0
sh601330,10.27,356369.0
sz002824,17.85,590000.0
sz002368,28.89,350000.0
sz300146,21.67,4216982.0
sz000559,5.55,210000.0
sz002441,9.13,580000.0
sz002212,24.1,2170000.0
sh601137,12.89,408613.0
sh600989,11.23,2676109.0
sh600808,2.91,2742093.0
sz002132,3.02,750000.0
sz000428,3.78,2110000.0
sh600608,4.67,0.0
sh600903,11.27,373037.0
sz002445,2.16,40000.0
sz000408,8.24,20000.0
sh600257,4.53,112797.0
sh600971,5.2,280800.0
sh600370,3.56,33108.0
sz002723,12.33,610000.0
sz000014,10.35,120000.0
sz002786,8.6,120000.0
sz002558,19.78,860000.0
sz002579,14.7,210000.0
sz002497,9.38,340000.0
sh601929,2.4,1212240.0
sh600686,6.5,620000.0
sz300101,15.74,2452292.0
sz002685,6.03,250000.0
sh603169,4.96,80000.0
sh601727,5.5,815650.0
sz002226,6.75,140000.0
sz000892,4.09,310000.0
sz000078,4.35,330000.0
sz002014,11.3,100000.0
sz300522,35.05,224319.99999999997
sh600794,3.95,15340000.0
sz002418,2.08,730000.0
sz002253,16.17,240000.0
sh603183,9.08,1776048.0
sz002428,13.15,250000.0
sz002615,6.3,220000.0
sz300340,14.6,1016160.0
sz300580,22.79,95718.0
sz002871,18.4,200000.0
sz000669,1.83,40000.0
sz000060,4.52,1070000.0
sz300613,135.0,1795500.0
sz000638,5.72,430000.0
sz002188,3.48,70000.0
sz000605,8.51,8920000.0
sz000403,34.17,210000.0
sz300699,72.2,1530640.0000000002
sz300839,31.3,331780.0
sz002968,56.25,180000.0
sh603966,17.5,381500.0
sh603505,21.87,680000.0
sz002116,7.39,20000.0
sz000969,7.13,420000.0
sh601872,6.29,2990895.0
sz000523,5.87,280000.0
sz300863,67.27,1338673.0
sz002238,7.12,1200000.0
sz000558,3.01,260000.0
sz000657,6.82,60000.0
sz000421,6.68,500000.0
sh601058,4.18,260000.0
sz002480,5.44,90000.0
sz002060,3.38,730000.0
sz002600,11.28,7220000.0
sz300416,26.33,279098.0
sh600582,3.47,2930000.0
sz002496,3.21,140000.0
sh600152,6.91,210064.0
sh600993,22.1,1074060.0
sz000937,3.95,850000.0
sh600796,6.09,37149.0
sz002346,11.43,10000.0
sz300238,24.9,1249980.0
sh601117,5.63,763991.0
sz002545,8.05,90000.0
sz000010,4.36,137340.0
sh600567,3.31,753356.0
sh600192,5.28,63888.0
sh600489,10.77,2151846.0
sz002092,5.3,1420000.0
sz002301,14.46,690000.0
sh600513,10.38,128712.00000000001
sh600360,8.56,531576.0
sh600707,4.39,202817.99999999997
sh601718,3.57,929627.9999999999
sh603115,17.55,0.0
sz002935,25.69,70000.0
sz300566,34.5,358800.0
sz300457,29.03,1550202.0
sh600547,27.46,8660000.0
sh600081,11.1,110000.0
sz002721,4.33,50000.0
sz002057,7.73,110000.0
sh603915,24.54,301842.0
sz002208,11.31,1250000.0
sh600056,14.85,910000.0
sh601878,14.88,4060000.0
sh603208,129.99,1403892.0000000002
sh600604,8.3,526220.0000000001
sz002535,1.61,190000.0
sh600970,6.12,354348.0
sh603722,35.2,130000.0
sh600083,7.26,59531.99999999999
sh600105,6.39,5600000.0
sh600283,11.14,143706.00000000003
sz002695,25.21,290000.0
sz000062,14.19,40000.0
sh600503,4.08,270912.0
sz002377,4.39,360000.0
sz001914,26.91,660000.0
sh603117,4.13,390000.0
sh603311,13.51,281008.0
sz002316,6.53,150000.0
sz002291,18.78,1010000.0
sh600739,25.5,1698300.0
sz002565,5.21,570000.0
sz000026,16.46,400000.0
sh600900,19.95,656355.0
sz000978,5.44,160000.0
sz000691,5.59,220000.0
sh600939,4.3,2870000.0
sh600866,5.27,523837.99999999994
sz000150,3.77,580000.0
sh600497,4.03,560000.0
sz002778,22.4,340000.0
sh600369,5.43,676035.0
sz002982,106.18,1520000.0
sh600525,6.28,93572.0
sh600745,119.1,11254950.0
sh600770,6.23,594342.0
sz002100,15.34,1390000.0
sh600026,7.44,2130000.0
sh601212,2.96,680504.0
sh600075,6.17,306032.0
sh600664,3.56,180000.0
sz002694,3.43,2450000.0
sz000833,5.05,290000.0
sz002126,12.45,200000.0
sh600577,3.87,1100000.0
sh600351,5.95,470000.0
sz300226,71.9,337930.0
sz300552,45.0,715500.0
sz002740,6.2,80000.0
sh600768,10.81,258359.0
sh600275,3.42,20520.0
sz000886,5.67,520000.0
sz300342,21.2,20769640.0
sh603979,11.79,100000.0
sh600638,6.12,6170000.0
sz000042,9.56,9560.0
sh600179,5.53,190000.0
sh600859,43.19,3250000.0
sh603700,32.31,268173.0
sz000975,15.56,2030000.0
sz000721,5.08,370000.0
sz002538,7.08,260000.0
sz000949,3.44,1110000.0
sz000636,30.69,1660000.0
sz000700,7.19,1530000.0
sz300832,143.3,3969410.0000000005
sz002846,16.66,40000.0
sh601789,4.81,256373.0
sz002211,6.17,120000.0
sz002406,6.87,220000.0
sz002240,14.08,140000.0
sh603721,18.78,69486.0
sz002332,16.38,680000.0
sz300816,88.01,114413.00000000001
sh600477,4.54,233810.0
sz000761,3.54,270000.0
sz002937,14.92,180000.0
sz002938,46.96,1330000.0
sz002205,9.4,10000.0
sh603890,14.43,656565.0
sz000725,5.37,26400000.0
sh600959,3.9,668070.0
sh600096,5.45,110000.0
sz002182,10.62,410000.0
sh600833,10.96,0.0
sh600078,4.69,190883.00000000003
sz300686,23.75,624625.0
sh601996,3.02,144658.0
sz000027,5.48,390000.0
sz002443,7.73,550000.0
sz000710,55.99,350000.0
sz000923,13.37,150000.0
sh600273,11.09,462453.0
sh601016,3.04,4057184.0000000005
sz002551,7.29,490000.0
sh600185,11.1,3815069.9999999995
sz002239,4.31,1260000.0
sh600107,9.96,130476.00000000003
sz300559,21.21,152712.0
sh600362,15.59,1111567.0
sz002475,52.5,30080000.0
sz002088,9.99,6993.000000000001
sz002707,8.76,300000.0
sh600297,3.97,1053241.0
sz002394,10.44,870000.0
sh600876,14.13,25434.0
sh600695,7.3,200000.0
sz000831,13.11,660000.0
sh601992,3.31,680000.0
sh600053,24.97,590000.0
sz000050,15.31,1880000.0
sz002274,5.4,1650000.0
sh600502,4.49,1994009.0
sz002048,17.92,1370000.0
sz000758,4.92,290000.0
sh600268,6.79,434560.00000000006
sz002706,22.45,780000.0
sh600761,11.79,273528.0
sh600289,4.51,151085.0
sh601985,4.67,1368777.0
sh600259,31.01,0.0
sz002976,33.4,170000.0
sz002866,18.16,230000.0
sh603967,16.24,850000.0
sz300623,28.4,4154919.9999999995
sz000031,5.2,89960.0
sz002015,5.85,260000.0
sz002360,7.14,120000.0
sz002958,5.2,1630000.0
sz000514,4.15,70000.0
sz000902,11.66,360000.0
sz002156,21.83,1790000.0
sh600831,8.01,2304477.0
sh600961,7.75,58125.0
sh600777,1.97,5430000.0
sz002372,14.0,120000.0
sh600839,3.11,664296.0
sz002129,20.51,4260000.0
sz002019,28.08,1300000.0
sh601225,8.34,1920702.0
sh603816,61.55,200000.0
sz002521,6.05,120000.0
sz002797,10.1,5440000.0
sz300454,203.03,629393.0
sz002215,6.67,620000.0
sz002236,21.32,2450000.0
sz000016,7.02,780000.0
sh600963,4.32,454032.00000000006
sz002438,11.89,310000.0
sh600506,10.51,153446.0
sz002375,12.27,430000.0
sh603881,70.68,1750000.0
sh600491,9.05,82355.0
sh600533,3.56,50000.0
sh600293,3.01,1280000.0
sz002103,5.68,190000.0
sh600373,12.7,873760.0
sz002671,5.04,250000.0
sz002277,4.75,9390000.0
sh603011,6.11,491855.0
sz002079,11.25,520000.0
sz002569,17.46,50000.0
sh603985,26.75,1010000.0
sz300777,47.9,335300.0
sh603032,18.7,80000.0
sh600495,4.37,201020.0
sz000928,4.38,10000.0
sz300531,22.62,1520064.0000000002
sz002181,5.04,280000.0
sh600295,8.75,170625.0
sz000100,6.85,13120000.0
sz002696,6.54,60000.0
sh600234,9.1,9100.0
sh601908,5.12,1820160.0000000002
sz002107,9.35,160000.0
sz000530,4.06,530000.0
sh601615,13.45,490000.0
sh600085,28.8,2390400.0
sz002546,4.57,910000.0
sz300740,17.91,105669.0
sh600682,12.19,526608.0
sz002364,10.56,270000.0
sz002515,6.6,1250000.0
sh600867,13.5,946350.0
sh600662,9.95,251735.0
sh600055,13.9,600480.0
sh603131,19.1,57300.0
sh600888,5.51,159239.0
sz002204,4.14,540000.0
sh603318,8.69,287639.0
sz002701,5.7,1780000.0
sz002613,4.56,60000.0
sh603950,24.4,192760.0
sz002481,15.64,6610000.0
sh600532,9.84,50000.0
sz000158,9.23,490000.0
sz000906,6.9,630000.0
sz002596,6.81,510000.0
sz002536,6.19,250000.0
sz000155,4.81,350000.0
sh603583,70.86,430000.0
sz300218,12.56,1023640.0
sh600203,7.46,179786.0
sz002564,4.29,520000.0
sh603888,24.58,870132.0
sz002957,24.89,60000.0
sh600791,4.49,76779.00000000001
sz000004,23.4,131039.99999999999
sz000012,5.4,257580.00000000003
sz002037,7.58,120000.0
sh600309,70.64,3553192.0
sh600366,6.31,978681.0
sh603200,31.48,120000.0
sh600804,8.48,420000.0
sz000777,13.94,200000.0
sz002074,22.5,1620000.0
sh603811,21.4,139100.0
sz002166,8.5,550000.0
sh603949,28.1,137690.0
sz300169,11.15,350110.0
sz002435,4.11,94941.00000000001
sh603180,55.95,324510.00000000006
sh600131,19.61,180000.0
sh600531,5.18,716394.0
sh600751,4.21,5182089.0
sz002748,7.67,25311.0
sh601595,14.37,446907.0
sz002747,17.57,720000.0
sz000801,6.17,170000.0
sz000702,6.04,80000.0
sz002159,12.27,30000.0
sz000626,7.23,25305.0
sz300501,20.9,244529.99999999997
sh600114,10.29,230000.0
sz000839,2.93,1310000.0
sh600027,3.89,557437.0
sh600838,7.25,120000.0
sh600198,11.61,180000.0
sz002495,2.97,500000.0
sh603968,17.15,145774.99999999997
sh603530,22.76,138836.0
sh600095,14.96,1920864.0
sz002597,33.01,500000.0
sh603601,13.85,170000.0
sh603579,36.33,10000.0
sh601231,22.23,5720000.0
sz300453,17.05,143220.0
sz002549,7.45,40000.0
sz002446,8.13,860000.0
sh601236,18.2,846300.0
sh603767,8.5,165750.0
sz300243,12.48,461760.00000000006
sh600336,6.54,475458.0
sz000573,3.07,750000.0
sz002469,5.6,690000.0
sh601607,21.16,1851500.0
sh603025,11.0,756800.0
sz000565,5.27,110000.0
sz002287,27.74,510000.0
sz001696,8.38,360000.0
sh600196,49.3,27430000.0
sh603005,63.23,2410000.0
sh603668,10.14,161226.0
sh603351,26.4,36960.0
sz002389,21.45,820000.0
sz000913,23.5,1140000.0
sh603189,22.99,317262.0
sz000023,16.84,33680.0
sh603133,17.22,40000.0
sh600895,19.83,3565433.9999999995
sz002040,6.76,240000.0
sh601238,10.32,970000.0
sz002582,14.4,900000.0
sz300584,28.06,44896.0
sz000518,4.79,290000.0
sh600459,21.92,471280.0
sh600803,12.02,1092618.0
sh600526,5.7,38190.0
sh603660,9.28,86304.0
sz002453,5.53,270000.0
sz000920,7.8,90000.0
sz002567,9.51,1960000.0
sz300787,54.43,2443907.0
sz002556,8.92,220000.0
sz000922,6.95,60000.0
sz002085,7.05,1480000.0
sh600418,8.02,950000.0
sh603260,29.07,450000.0
sh600811,4.36,670000.0
sz000151,9.12,100000.0
sz000998,19.27,1590000.0
sz300696,54.47,108940.00000000001
sh600858,7.25,295075.0
sh601952,13.16,880000.0
sz002164,5.49,220000.0
sz002626,37.48,5970000.0
sh600581,3.82,1230000.0
sz300302,16.35,2130405.0000000005
sz000981,1.77,40000.0
sz300482,86.1,921269.9999999999
sz002409,53.25,1230000.0
sz002562,6.24,190000.0
sz000422,2.65,10000.0
sh603327,25.25,580000.0
sh601010,3.49,340000.0
sh603960,42.7,190000.0
sz002422,23.8,1200000.0
sh600606,7.09,3059335.0
sh600609,6.96,150336.0
sh601020,12.1,360000.0
sh603165,13.42,50996.0
sz002237,14.81,1760000.0
sh600562,18.27,582813.0
sh600601,4.4,580000.0
sh600691,2.26,1050000.0
sh600868,3.29,450000.0
sz000767,2.6,1130000.0
sz002437,3.65,630000.0
sh600308,5.13,620217.0
sz000701,6.3,810000.0
sh601890,6.55,260000.0
sz002270,6.61,990000.0
sz000591,4.42,1240000.0
sz000976,6.42,150000.0
sh603970,15.74,36202.0
sh600848,22.4,232960.0
sz002167,6.12,20000.0
sz002363,6.57,110000.0
sh600812,11.8,1067900.0
sz300690,37.7,354380.0
sz002457,8.79,520000.0
sz002307,6.55,1500000.0
sh600960,3.57,130000.0
sz000731,5.45,70000.0
sz002688,7.15,130000.0
sz000066,16.16,1960000.0
sh603893,69.8,1291300.0
sh603396,33.89,71169.0
sz300275,15.01,87058.0
sz000089,9.4,5850000.0
sh603385,13.48,756228.0000000001
sz002765,4.85,450000.0
sz002516,3.84,30000.0
sz300093,12.2,988200.0
sz000829,6.9,250000.0
sz000589,5.55,620000.0
sz002033,7.07,370000.0
sz002458,13.81,210000.0
sz000875,4.17,710000.0
sz002235,10.83,1390000.0
sh603993,4.07,2860000.0
sz000561,8.65,120000.0
sh603982,17.05,93775.0
sh600679,12.99,76641.0
sh600789,8.92,502196.0
sz000967,8.7,180000.0
sh600628,9.81,29430.0
sz000153,9.25,270000.0
sz300733,17.47,752957.0
sz002482,3.87,11610.0
sh603332,27.59,540000.0
sz002580,6.16,50000.0
sz002840,10.6,330000.0
sz000570,5.23,20000.0
sh603713,122.0,2452200.0
sh603863,13.05,480000.0
sz002176,2.04,70000.0
sz002617,9.48,115180000.0
sh603920,23.28,130000.0
sz000625,13.09,2950000.0
sz002489,4.7,700000.0
sh601086,5.27,250325.0
sz002017,12.2,280000.0
sz300516,37.83,1501851.0
sh600844,3.54,120000.0
sh600415,6.0,1273200.0
sz000908,5.31,340000.0
sz300445,17.49,22736.999999999996
sz300837,66.3,861900.0
sh600103,2.29,3555454.0
sz002207,7.06,40000.0
sh600187,2.87,1575343.0
sz002810,35.36,1170000.0
sz002192,16.19,460000.0
sh601066,50.97,9449838.0
sh600438,23.3,5470000.0
sh600490,4.0,373200.0
sz002296,8.18,100000.0
sz002035,10.99,320000.0
sz002742,7.64,170000.0
sh600222,5.98,16146.0
sh600612,49.98,539783.9999999999
sh600267,17.25,714150.0
sz000038,12.48,230000.0
sz000912,4.45,210000.0
sz000802,9.23,830000.0
sz002466,20.07,1590000.0
sz002827,12.95,1000000.0
sz002975,75.45,430000.0
sz000526,62.8,260000.0
sz002645,9.56,210000.0
sz000567,10.89,60000.0
sz000025,21.97,615160.0
sh600458,7.22,65702.0
sh600715,3.35,410000.0
sh600318,11.25,706500.0
sh603678,37.72,313076.0
sh600678,7.13,128340.00000000001
sz002505,2.79,1410000.0
sz002299,24.1,1620000.0
sh601606,16.0,2496000.0
sz002473,6.72,4704.0
sz000958,4.86,100000.0
sh601118,5.17,875798.0
sz002419,10.01,330000.0
sz002800,23.21,100000.0
sz300702,112.43,798253.0000000001
sz300138,14.75,718325.0
sh601989,4.7,1323520.0
sh600233,15.26,6288646.0
sz002708,6.87,260000.0
sh601188,3.02,255190.0
sz000506,3.04,270000.0
sz300083,10.37,1398913.0
sh600999,20.83,1751803.0
sz002338,22.7,220000.0
sh600744,2.67,392490.0
sz002732,25.4,100000.0
sh601609,10.51,270000.0
sz300617,47.3,33110.0
sz002919,38.39,230000.0
sz002331,10.71,240000.0
sh600598,18.37,1399794.0
sh603108,13.8,126960.00000000001
sz002471,2.9,13670000.0
sh603686,22.45,320000.0
sh603486,40.21,350000.0
sh600397,2.82,1640000.0
sz000534,12.57,90000.0
sh603336,12.27,120000.0
sh603906,26.27,386169.0
sz300719,18.03,2248341.0
sz002571,6.46,130000.0
sz002532,7.25,180000.0
sz300599,15.2,199119.99999999997
sh603969,4.48,190000.0
sh603136,32.07,208455.00000000003
sz002183,5.32,1550000.0
sz000825,3.85,770000.0
sz002452,6.72,100000.0
sh603609,14.3,550000.0
sz002510,4.72,390000.0
sz002302,10.72,680000.0
sh603976,49.3,1227570.0
sz000613,7.17,170000.0
sz002560,9.99,240000.0
sz002120,18.88,3150000.0
sz000903,6.5,1320000.0
sh600712,6.02,150000.0
sz002180,32.0,4310000.0
sz000735,10.74,1430000.0
sz000973,5.1,60000.0
sh603718,23.19,4890000.0
sh600784,5.58,110000.0
sz000796,14.18,280000.0
sh600238,4.49,22899.0
sh600089,8.15,1676455.0
sz002114,6.55,540000.0
sz002544,15.14,150000.0
sz000820,1.17,140000.0
sh600337,5.73,89388.00000000001
sh601636,7.36,1410000.0
sz002340,5.28,1150000.0
sz002145,5.91,480000.0
sh600501,11.25,2080000.0
sz002822,9.09,2870000.0
sh601168,8.36,2119260.0
sz002341,5.32,370000.0
sh600097,10.1,10000.0
sz300082,9.54,512297.99999999994
sz300374,18.23,109380.0
sh603800,12.58,47804.0
sh600118,36.35,1432190.0000000002
sz000938,29.23,18940000.0
sh603267,68.94,68940.0
sh600119,8.83,3532.0
sz002043,11.3,1030000.0
sh603212,29.98,359760.0
sz002622,3.57,540000.0
sh601975,2.88,3810000.0
sz000413,3.26,1790000.0
sz002054,7.9,250000.0
sh603197,28.56,140000.0
sz000099,7.75,160000.0
sz002772,9.05,350000.0
sz002077,6.46,110000.0
sh601099,4.23,13130000.0
sh600299,13.72,540000.0
sh603712,45.46,160000.0
sz002413,9.24,700000.0
sh603393,25.6,1077760.0
sh600331,2.7,520000.0
sh603308,26.6,508060.00000000006
sz300378,28.07,356489.0
sh600111,11.41,2800014.0
sz002020,11.61,220000.0
sz000504,14.55,30000.0
sz002297,8.0,2330000.0
sz002187,10.66,600000.0
sz002576,12.12,450000.0
sz000030,6.54,120000.0
sh600511,40.19,2080000.0
sz002373,22.97,2780000.0
sh600879,7.59,859946.9999999999
sz300767,87.0,261000.0
sz002171,9.14,1270000.0
sz002075,12.33,1030000.0
sh600139,3.89,389389.00000000006
sh603629,24.97,152316.99999999997
sz000901,12.23,820000.0
sh600860,4.15,520000.0
sz300771,40.17,851604.0000000001
sz002746,13.44,170000.0
sz002356,1.34,20000.0
sz002588,5.75,240000.0
sh600981,3.72,1100748.0000000002
sz002442,4.77,370000.0
sz000592,3.3,950000.0
sz000564,3.41,1600000.0
sh600590,6.41,195505.0
sz300198,6.21,543375.0
sh600310,4.16,406432.0
sz000738,19.59,1200000.0
sz002581,17.55,20990000.0
sh601698,20.48,1228800.0
sh600168,7.65,9180.000000000002
sz002891,41.08,300000.0
sz000612,6.5,840000.0
sz000501,15.99,1160000.0
sh600540,5.18,80000.0
sz300680,26.19,254043.00000000003
sh600527,3.17,2304273.0
sz002776,8.25,10000.0
sh600217,5.62,183774.0
sh601599,3.5,70000.0
sz000933,5.25,900000.0
sz002049,112.99,5600000.0
sz000878,14.55,2880000.0
sh600884,10.59,2119059.0
sz000524,9.45,410000.0
sz002942,33.86,120000.0
sz300183,20.5,1172600.0
sh603766,4.28,180000.0
sz002454,5.75,120000.0
sh600150,20.12,810000.0
sz002548,9.2,380000.0
sh600965,6.81,130000.0
sh600764,40.5,1478250.0
sh600929,6.8,91800.0
sz002141,3.53,270000.0
sh603536,17.6,931040.0000000001
sh600737,9.55,1328405.0
sh603321,7.87,80000.0
sh600151,7.6,1770000.0
sz002829,40.2,270000.0
sh603596,33.6,141120.0
sh600429,5.52,146280.0
sz000887,10.57,1670000.0
sz002798,28.15,430000.0
sh600482,18.51,521982.00000000006
sz000021,21.0,5390000.0
sz300087,19.26,1870146.0000000002
sh603080,16.39,90145.0
sh601611,7.63,217455.00000000003
sz002069,4.08,500000.0
sz002317,15.0,370000.0
sh600817,11.61,0.0
sz002623,33.8,690000.0
sh600157,1.74,15009588.0
sh600741,25.53,1161615.0
sh600195,17.2,440000.0
sh600870,2.8,36400.0
sz002330,7.4,200000.0
sz002541,42.5,390000.0
sh600363,21.25,2214250.0
sz000716,3.99,160000.0
sz000828,9.83,1100000.0
sz000762,8.55,90000.0
sz000768,23.38,2270000.0
sz000159,5.81,1030000.0
sh600072,13.76,460000.0
sz000807,5.79,960000.0
sh600685,28.76,1762988.0
sz002082,12.87,310000.0
sz000818,23.8,990000.0
sz002702,9.34,1080000.0
sz002652,4.19,160000.0
sh600760,57.8,10138120.0
sh600178,6.84,680000.0
sz002285,5.05,1190000.0
sh603042,18.0,190000.0
sh600343,10.2,320000.0
sh600435,9.56,1546808.0
sz002068,5.02,60000.0
sz000962,8.08,10000.0
sz000546,9.14,60000.0
sh603938,25.21,80672.0
sz002232,11.98,160000.0
sh600722,4.35,41760.0
sz300726,40.9,850719.9999999999
sh600467,2.96,1020311.9999999999
sh603719,60.5,2130000.0
sz300286,16.21,559245.0000000001
sz002323,3.83,40000.0
sz002625,19.84,21040000.0
sh600038,54.49,2773541.0
sh601011,3.89,1089200.0
sz002674,12.78,70000.0
sz000851,7.23,900000.0
sz002225,4.84,580000.0
sh600651,3.84,59904.0
sh600807,4.27,480000.0
sh603017,13.05,70000.0
sh600211,76.0,4696800.0
sh600230,12.59,2180000.0
sz300738,43.38,108450.0
sz300627,25.1,1106910.0
sz002985,159.11,570000.0
sh603799,37.0,4830000.0
sz002517,5.15,510000.0
sh600515,8.1,8980000.0
sh600165,6.3,10100000.0
sh603066,10.48,183400.0
sh600073,11.35,1887505.0
sz002933,38.42,210000.0
sz002965,36.81,500000.0
sz000733,40.51,2020000.0
sh601966,25.0,820000.0
sz002610,2.36,4280000.0
sh603363,20.92,470000.0
sz002530,10.87,90000.0
sz000088,6.02,580000.0
sh600057,6.8,789480.0
sz000557,3.69,1060000.0
sz002106,14.15,960000.0
sz002170,4.3,110000.0
sh600166,2.74,13613142.000000002
sh600305,21.58,2468751.9999999995
sh600359,8.91,190000.0
sz002845,30.2,560000.0
sz000607,4.44,10000.0
sz000011,16.36,1752155.9999999998
sh603337,24.89,19912.0
sh603501,174.0,5120000.0
sz002041,17.05,760000.0
sz002265,9.04,10000.0
sh603232,33.93,434304.0
sz000610,10.2,1690000.0
sh600546,10.45,480000.0
sz002021,2.65,24115.0
sh603828,5.83,57134.0
sh601969,6.1,100000.0
sh603085,8.16,48144.0
sz300395,41.03,106678.0
sh600827,14.79,1242359.9999999998
sz000058,7.71,190000.0
sz300841,464.1,3527160.0
sh600978,1.25,90000.0
sz002585,9.33,1660000.0
sh603777,15.63,515790.00000000006
sz002664,16.26,900000.0
sz002392,5.28,420000.0
sz002416,8.88,480000.0
sh600051,10.04,170000.0
sz002243,13.44,510000.0
sz000713,10.84,300000.0
sz000859,5.83,550000.0
sz002425,10.38,2820000.0
sh600133,6.24,430000.0
sz002151,53.0,9040000.0
sh600371,14.33,430000.0
sz000616,3.15,1000000.0
sz002385,9.72,3390000.0
sh600365,2.86,668382.0
sz300775,32.98,9811549.999999998
sz002651,11.0,3700000.0
sh603229,39.12,210000.0
sh600251,7.55,460000.0
sz300758,26.66,826460.0
sh603058,9.02,50000.0
sh600086,1.26,80000.0
sz002552,15.26,40000.0
sh600634,1.11,201243.0
sh600421,15.56,1556.0
sh600127,11.53,1306349.0
sh600416,18.18,30906.0
sz000697,11.8,200000.0
sz002426,1.92,410000.0
sz300426,8.88,84360.0
sz002852,18.91,1020000.0
sh600765,12.83,400000.0
sh601777,4.89,1541816.9999999998
sz000509,2.19,80000.0
sz002650,7.33,1150000.0
sz002013,10.9,810000.0
sz000595,2.35,10000.0
sh600084,2.53,1518.0
sz000536,2.06,60000.0
sz002177,5.86,1350000.0
sz002417,8.81,550000.0
sh603856,16.59,250000.0
sh600462,2.24,15680.000000000002
sh600687,1.28,44800.0
sz300225,11.32,3144696.0
sh600967,12.16,2625344.0
sz002286,14.3,1620000.0
sz002234,20.81,110000.0
sh603612,13.93,575309.0
sz000639,6.1,150000.0
sz300618,69.0,3698400.0
sz300120,13.02,1588440.0
sz300034,23.44,717264.0
sh603378,68.0,836400.0
sz000061,7.6,1140000.0
sh603196,8.6,213279.99999999997
sz002398,10.83,280000.0
sh600108,3.64,1339156.0000000002
sh600873,5.66,294886.0
sh600893,40.01,3892972.9999999995
sz000411,16.66,1250000.0
sh603600,17.29,90000.0
sh600186,2.94,640920.0
sh600988,17.65,30730000.0
sz002163,13.55,2050000.0
sh600405,6.01,826976.0
sh600391,24.13,762508.0
sz000655,6.53,380000.0
sz002506,3.7,30750000.0
sz002165,5.7,670000.0
sh600962,8.63,180000.0
sz300715,64.93,486975.0000000001
sz300770,97.03,329902.0
sh600338,9.22,380000.0
sz002025,47.18,320000.0
sh603997,7.75,310775.0
sh600261,4.25,218875.0
sh600523,16.87,360000.0
sh600372,16.42,999978.0000000001
sh600011,5.7,690000.0
sh603825,28.96,4668352.0
sz300123,16.91,92304926.0
sz002190,27.88,1070000.0
sz300598,155.2,1489920.0
sz000930,8.88,800000.0
sh603733,20.06,1240000.0
sh603801,32.98,504593.99999999994
sz000698,5.6,2990000.0
sz300427,27.5,1273250.0
sz000863,4.14,10000.0
sz002321,4.41,250000.0
sh600966,12.52,1330000.0
sz002662,4.26,990000.0
sz002679,11.41,7987.0
sz002882,10.14,50000.0
sz000019,8.81,290000.0
sh600862,23.43,1094181.0
sh600711,6.03,910530.0000000001
sh600597,17.95,2044505.0
sz000547,20.0,3100000.0
sz300596,33.2,116200.0
sh603283,52.24,190000.0
sh601882,11.12,1611288.0
sh600556,18.5,270000.0
sh600184,11.61,701244.0
sz002683,51.06,1920000.0
sz002009,9.95,1710000.0
sh600313,4.88,690520.0
sz300573,141.77,609611.0
sz000798,6.84,150000.0
sz002216,30.88,940000.0
sh603679,26.2,70000.0
sz000993,6.67,300000.0
sz002672,9.98,180000.0
sh600589,4.56,2110000.0
sz002123,17.42,820000.0
sh603992,15.9,49290.0
sh603360,16.92,99828.00000000001
sh605178,64.33,495341.0
sz002108,4.98,2970000.0
sz002105,7.72,320000.0
sh600316,34.02,2932524.0
sz000505,9.78,1140000.0
sz002288,7.92,4070000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,7.06,700000.0
sh603155,33.1,1680000.0
sh605003,33.55,9766404.999999998
sh605006,8.91,1265220.0
sz300883,32.0,126352000.0
sz300881,35.18,1312214.0
sz300880,36.0,4417200.0
sz300879,32.28,3370032.0
sz300431,1.48,0.0
sz300362,1.49,0.0
sz002996,13.64,1560000.0
