,kaipan_price,kaipan_money
sh600071,10.4,79040.0
sh603887,25.04,530848.0
sz300027,4.86,768366.0000000001
sz002659,5.85,190000.0
sz000836,3.27,30000.0
sh600478,4.48,818944.0
sz002932,81.0,600000.0
sh600272,7.75,0.0
sh600881,3.3,480000.0
sz002333,5.41,27050.0
sh601598,4.14,1290438.0
sh600735,5.89,50000.0
sz002655,8.47,300000.0
sz002246,7.75,20000.0
sz000426,7.46,340000.0
sh603477,14.98,240000.0
sh601330,9.92,2976.0
sz002824,17.2,210000.0
sz002368,28.65,490000.0
sz300146,22.55,633655.0
sz000559,5.85,230000.0
sz002441,8.76,60000.0
sz002212,25.66,270000.0
sh601137,13.48,134800.0
sh600989,10.94,909114.0
sh600808,2.7,198450.00000000003
sz002132,4.4,198670000.0
sz000428,3.13,50000.0
sh600608,4.4,3520.0000000000005
sh600903,12.28,3257883.9999999995
sz002445,2.01,4422.0
sz000408,7.07,56560.0
sh600257,4.15,46895.00000000001
sh600971,5.89,1304634.9999999998
sh600370,3.5,469700.0
sz002723,12.58,480000.0
sz000014,10.39,180000.0
sz002786,8.06,160000.0
sz002558,18.7,300000.0
sz002579,13.91,70000.0
sz002497,11.07,930000.0
sh601929,2.21,24310.0
sh600686,6.43,190000.0
sz300101,18.0,20736000.0
sz002685,5.3,70000.0
sh603169,4.53,160000.0
sh601727,5.29,1778498.0
sz002226,7.04,140000.0
sz000892,3.55,30000.0
sz000078,4.26,280000.0
sz002014,11.45,10000.0
sz300522,29.75,104125.0
sh600794,3.38,496184.0
sz002418,1.81,70000.0
sz002253,16.25,1625.0
sh603183,8.92,117744.0
sz002428,13.48,300000.0
sz002615,5.8,20000.0
sz300340,12.89,164992.0
sz300580,22.29,51266.99999999999
sz002871,17.48,1180000.0
sz000669,1.94,6550000.0
sz000060,4.32,60000.0
sz300613,140.95,620179.9999999999
sz000638,7.11,830000.0
sz002188,3.31,993.0
sz000605,6.25,6250.0
sz000403,35.52,90000.0
sz300699,75.11,1404557.0
sz300839,33.1,268110.0
sz002968,61.0,50000.0
sh603966,15.7,12560.0
sh603505,22.1,10000.0
sz002116,7.16,20000.0
sz000969,7.07,40000.0
sh601872,5.95,396865.0
sz000523,3.95,670000.0
sz300863,141.01,9292559.0
sz002238,6.85,30000.0
sz000558,3.06,620000.0
sz000657,6.76,10000.0
sz000421,6.71,170000.0
sh601058,4.92,1013028.0000000001
sz002480,5.47,750000.0
sz002060,3.24,70000.0
sz002600,12.2,1190000.0
sz300416,27.39,79431.0
sh600582,3.15,210000.0
sz002496,3.68,480000.0
sh600152,6.4,640.0
sh600993,22.12,59724.0
sz000937,4.05,1250000.0
sh600796,5.51,0.0
sz002346,10.53,110000.0
sz300238,25.9,240869.99999999997
sh601117,5.41,352191.00000000006
sz002545,8.04,90000.0
sz000010,4.25,380000.0
sh600567,3.12,454272.0
sh600192,5.07,26871.000000000004
sh600489,10.3,4293040.0
sz002092,5.35,2000000.0
sz002301,14.45,30000.0
sh600513,10.85,30000.0
sh600360,8.41,58029.0
sh600707,4.14,93149.99999999999
sh601718,3.43,687372.0
sh603115,16.82,79054.0
sz002935,25.52,110000.0
sz300566,35.27,511415.00000000006
sz300457,29.81,423301.99999999994
sh600547,26.07,2810000.0
sh600081,11.64,260000.0
sz002721,3.91,590000.0
sz002057,7.39,90000.0
sh603915,24.94,428968.0
sz002208,11.03,60000.0
sh600056,15.15,421170.0
sh601878,16.4,2510000.0
sh603208,126.37,227466.0
sh600604,7.6,277400.0
sz002535,1.52,30000.0
sh600970,7.51,791554.0
sh603722,34.88,510000.0
sh600083,6.1,32329.999999999996
sh600105,6.37,239512.0
sh600283,10.52,31559.999999999996
sz002695,24.52,150000.0
sz000062,14.89,330000.0
sh600503,3.73,239839.0
sz002377,4.35,250000.0
sz001914,27.55,1270000.0
sh603117,3.83,20000.0
sh603311,18.1,403630.0
sz002316,5.71,20000.0
sz002291,22.99,1990000.0
sh600739,23.42,494162.00000000006
sz002565,4.66,40000.0
sz000026,15.55,210000.0
sh600900,19.03,3229391.0000000005
sz000978,4.86,40000.0
sz000691,5.26,69958.0
sh600939,3.98,39004.0
sh600866,4.76,143276.0
sz000150,3.42,1050000.0
sh600497,3.86,43232.0
sz002778,27.17,140000.0
sh600369,5.43,476210.99999999994
sz002982,89.5,240000.0
sh600525,6.66,409590.0
sh600745,116.99,4071251.9999999995
sh600770,6.22,105118.0
sz002100,15.02,500000.0
sh600026,7.35,175665.0
sh601212,2.72,180880.00000000003
sh600075,6.85,2951665.0
sh600664,3.44,111456.0
sz002694,2.98,90000.0
sz000833,4.67,60000.0
sz002126,13.49,590000.0
sh600577,3.49,616683.0
sh600351,5.81,320000.0
sz300226,65.46,189834.0
sz300552,45.68,187288.0
sz002740,6.27,20000.0
sh600768,9.93,993.0
sh600275,3.13,67920.99999999999
sz000886,5.53,60000.0
sz300342,15.41,1439294.0
sh603979,10.9,110000.0
sh600638,6.38,10000.0
sz000042,9.48,40000.0
sh600179,5.63,9571.0
sh600859,46.59,600000.0
sh603700,30.0,84000.0
sz000975,10.8,2280000.0
sz000721,4.6,220000.0
sz002538,5.83,70000.0
sz000949,3.33,350000.0
sz000636,28.68,1120000.0
sz000700,6.31,240000.0
sz300832,186.92,1457975.9999999998
sz002846,15.15,70000.0
sh601789,4.32,406512.00000000006
sz002211,6.56,340000.0
sz002406,7.2,280000.0
sz002240,12.39,450000.0
sh603721,17.72,0.0
sz002332,16.51,320000.0
sz300816,84.3,8430.0
sh600477,4.19,1054204.0
sz000761,3.43,40000.0
sz002937,13.76,20000.0
sz002938,53.08,920000.0
sz002205,8.81,10000.0
sh603890,15.49,627345.0
sz000725,4.96,7360000.0
sh600959,3.72,11532.0
sh600096,5.08,50292.0
sz002182,9.7,340000.0
sh600833,10.96,23016.000000000004
sh600078,4.5,148500.0
sz300686,20.03,60090.00000000001
sh601996,2.69,42771.0
sz000027,5.79,780000.0
sz002443,7.9,590000.0
sz000710,55.85,750000.0
sz000923,12.93,150000.0
sh600273,10.68,805271.9999999999
sh601016,3.03,2581257.0
sz002551,7.7,530000.0
sh600185,11.01,357825.0
sz002239,4.56,1120000.0
sh600107,10.41,231102.0
sz300559,19.92,5976.000000000001
sh600362,14.71,426590.00000000006
sz002475,59.6,20540000.0
sz002088,10.52,1790000.0
sz002707,7.49,5550000.0
sh600297,3.43,1258467.0
sz002394,10.83,2090000.0
sh600876,14.81,208821.0
sh600695,7.07,60000.0
sz000831,13.04,760000.0
sh601992,3.11,39497.0
sh600053,25.18,85612.0
sz000050,15.48,160000.0
sz002274,4.87,60000.0
sh600502,4.26,30245.999999999996
sz002048,17.25,450000.0
sz000758,4.7,520000.0
sh600268,7.53,406620.0
sz002706,27.22,240000.0
sh600761,15.0,399000.0
sh600289,4.21,0.0
sh601985,4.56,552671.9999999999
sh600259,29.64,11856.0
sz002976,31.2,40000.0
sz002866,17.8,960000.0
sh603967,14.37,20000.0
sz300623,43.22,14232346.0
sz000031,4.73,80000.0
sz002015,5.46,180000.0
sz002360,6.33,370000.0
sz002958,5.23,930000.0
sz000514,4.01,100000.0
sz000902,12.08,140000.0
sz002156,24.81,1550000.0
sh600831,7.54,70876.0
sh600961,6.98,450908.0
sh600777,1.73,1230000.0
sz002372,16.8,350000.0
sh600839,2.91,47142.0
sz002129,24.8,4340000.0
sz002019,25.73,230000.0
sh601225,9.19,2008934.0
sh603816,65.0,450000.0
sz002521,5.78,20000.0
sz002797,11.19,3080000.0
sz300454,225.0,270000.0
sz002215,6.15,40000.0
sz002236,21.09,840000.0
sz000016,6.37,380000.0
sh600963,4.25,22525.0
sz002438,13.28,710000.0
sh600506,10.65,69225.0
sz002375,10.25,140000.0
sh603881,75.88,736036.0
sh600491,7.76,66736.0
sh600533,3.3,60000.0
sh600293,2.51,50199.99999999999
sz002103,5.19,70000.0
sh600373,11.97,113715.00000000001
sz002671,4.8,69120.0
sz002277,4.55,660000.0
sh603011,5.42,131164.0
sz002079,11.05,270000.0
sz002569,15.82,10000.0
sh603985,29.52,1006632.0
sz300777,51.9,970529.9999999999
sh603032,17.55,110000.0
sh600495,4.1,139399.99999999997
sz000928,4.11,40000.0
sz300531,22.77,298287.0
sz002181,4.72,90000.0
sh600295,9.4,368480.0
sz000100,6.27,3810000.0
sz002696,6.02,30000.0
sh600234,8.9,8900.0
sh601908,5.62,1210548.0
sz002107,9.94,1680000.0
sz000530,3.75,30000.0
sh601615,19.87,17780000.0
sh600085,26.91,500000.0
sz002546,4.16,60000.0
sz300740,20.42,451282.00000000006
sh600682,11.61,44117.99999999999
sz002364,10.88,190000.0
sz002515,6.3,260000.0
sh600867,14.16,322848.0
sh600662,9.27,256779.0
sh600055,14.01,198942.0
sh603131,21.59,349758.0
sh600888,6.25,8723750.0
sz002204,3.98,210000.0
sh603318,8.5,428400.0
sz002701,6.14,140000.0
sz002613,4.42,430000.0
sh603950,26.2,285580.0
sz002481,15.79,500000.0
sh600532,10.39,150000.0
sz000158,7.85,420000.0
sz000906,6.45,10000.0
sz002596,6.58,540000.0
sz002536,5.8,160000.0
sz000155,4.83,140000.0
sh603583,72.03,230496.0
sz300218,12.66,259530.00000000003
sh600203,8.2,122180.0
sz002564,3.89,100000.0
sh603888,20.41,346970.0
sz002957,24.69,150000.0
sh600791,3.99,0.0
sz000004,24.88,4970000.0
sz000012,6.08,1870000.0
sz002037,7.11,50481.0
sh600309,79.57,4909468.999999999
sh600366,6.04,748960.0
sh603200,32.06,170000.0
sh600804,8.07,91998.0
sz000777,13.36,60000.0
sz002074,25.35,10190000.0
sh603811,21.35,0.0
sz002166,8.68,140000.0
sh603949,22.09,145794.0
sz300169,7.65,634950.0
sz002435,3.92,255192.0
sh603180,61.38,18414.0
sh600131,18.33,10000.0
sh600531,4.97,139160.0
sh600751,3.58,850000.0
sz002748,7.55,10000.0
sh601595,12.88,108192.0
sz002747,23.28,1810000.0
sz000801,6.08,160000.0
sz000702,5.55,56610.0
sz002159,11.9,110000.0
sz000626,6.81,30000.0
sz300501,28.55,3423145.0000000005
sh600114,9.74,173372.0
sz000839,2.58,1380000.0
sh600027,3.59,359718.0
sh600838,7.11,10000.0
sh600198,10.96,80000.0
sz002495,2.63,10000.0
sh603968,17.03,83447.0
sh603530,22.88,61776.0
sh600095,15.2,807120.0
sz002597,35.2,100000.0
sh603601,15.8,903760.0
sh603579,33.68,23576.0
sh601231,24.98,1460000.0
sz300453,18.8,532040.0
sz002549,7.27,40000.0
sz002446,7.46,520000.0
sh601236,18.75,283125.0
sh603767,8.76,164688.0
sz300243,12.42,113022.0
sh600336,7.33,230000.0
sz000573,2.92,50000.0
sz002469,5.21,70000.0
sh601607,21.0,890400.0
sh603025,8.67,215883.0
sz000565,5.0,5000.0
sz002287,27.75,720000.0
sz001696,8.4,600000.0
sh600196,59.7,14670000.0
sh603005,67.81,880000.0
sh603668,9.44,0.0
sh603351,26.38,34294.0
sz002389,24.88,3150000.0
sz000913,22.8,40000.0
sh603189,23.07,106122.0
sz000023,17.77,60000.0
sh603133,15.25,40000.0
sh600895,19.7,809670.0
sz002040,6.41,60000.0
sh601238,10.2,649740.0
sz002582,14.48,1350000.0
sz300584,26.39,5278.0
sz000518,5.08,230000.0
sh600459,23.78,939310.0
sh600803,11.52,419328.0
sh600526,5.05,16665.0
sh603660,9.3,324570.0
sz002453,5.21,20000.0
sz000920,8.08,50000.0
sz002567,8.73,850000.0
sz300787,50.3,603600.0
sz002556,9.33,920000.0
sz000922,7.78,1160000.0
sz002085,6.6,1010000.0
sh600418,8.05,8510000.0
sh603260,29.95,560000.0
sh600811,3.86,460000.0
sz000151,9.16,50000.0
sz000998,18.66,710000.0
sz300696,63.68,764160.0
sh600858,7.5,6750.0
sh601952,15.57,938871.0000000001
sz002164,5.9,4240000.0
sz002626,39.28,3550000.0
sh600581,3.31,350529.0
sz300302,17.2,490200.0
sz000981,1.9,410000.0
sz300482,88.0,4408800.0
sz002409,55.0,2110000.0
sz002562,6.32,250000.0
sz000422,2.65,30000.0
sh603327,24.87,30000.0
sh601010,3.28,23288.0
sh603960,44.18,50000.0
sz002422,22.96,970000.0
sh600606,6.39,932301.0
sh600609,6.74,674.0
sh601020,10.62,311166.0
sh603165,14.92,207388.0
sz002237,15.61,4380000.0
sh600562,19.9,1677569.9999999998
sh600601,4.37,744211.0
sh600691,2.02,4040.0
sh600868,3.09,130000.0
sz000767,2.54,80000.0
sz002437,3.25,480000.0
sh600308,5.18,63714.0
sz000701,6.28,840000.0
sh601890,5.94,270000.0
sz002270,6.41,210000.0
sz000591,5.04,3260000.0
sz000976,6.34,80000.0
sh603970,16.98,534870.0
sh600848,23.2,324800.0
sz002167,5.78,20000.0
sz002363,6.21,20000.0
sh600812,12.48,320736.0
sz300690,54.5,18791600.0
sz002457,8.28,200000.0
sz002307,5.53,230000.0
sh600960,3.36,20000.0
sz000731,5.05,30300.0
sz002688,6.82,60000.0
sz000066,16.15,1590000.0
sh603893,80.0,536000.0
sh603396,47.5,413250.0
sz300275,12.6,322560.0
sz000089,8.81,780000.0
sh603385,12.77,33202.0
sz002765,5.2,340000.0
sz002516,4.07,50000.0
sz300093,11.65,379790.0
sz000829,6.81,130000.0
sz000589,6.78,10880000.0
sz002033,6.31,20000.0
sz002458,12.0,690000.0
sz000875,4.12,250000.0
sz002235,5.7,93340000.0
sh603993,3.9,909869.9999999999
sz000561,8.19,30000.0
sh603982,17.11,526988.0
sh600679,12.69,1269.0
sh600789,9.68,801504.0
sz000967,8.53,330000.0
sh600628,9.49,37011.0
sz000153,9.47,40000.0
sz300733,25.59,785613.0
sz002482,3.48,20000.0
sh603332,30.79,170000.0
sz002580,6.18,250000.0
sz002840,10.56,14784.0
sz000570,4.75,60000.0
sh603713,125.5,100400.0
sh603863,12.36,28427.999999999996
sz002176,2.1,250000.0
sz002617,8.07,8200000.0
sh603920,24.82,180000.0
sz000625,15.33,3600000.0
sz002489,4.39,150000.0
sh601086,4.88,21472.0
sz002017,11.4,240000.0
sz300516,35.23,288885.99999999994
sh600844,2.93,12599.0
sh600415,5.46,246246.0
sz000908,5.35,460000.0
sz300445,15.45,0.0
sz300837,75.0,0.0
sh600103,1.99,43382.0
sz002207,8.6,190000.0
sh600187,2.5,45250.0
sz002810,38.57,320000.0
sz002192,17.49,60000.0
sh601066,50.13,3935205.0000000005
sh600438,30.38,13194034.0
sh600490,3.76,24064.0
sz002296,7.89,100000.0
sz002035,9.99,180000.0
sz002742,7.17,14340.0
sh600222,5.83,55385.0
sh600612,46.98,108054.0
sh600267,17.3,666050.0
sz000038,12.25,100000.0
sz000912,4.21,80000.0
sz000802,7.19,1760000.0
sz002466,22.28,9780000.0
sz002827,12.42,32292.0
sz002975,111.0,126020000.0
sz000526,60.69,40000.0
sz002645,8.91,8910.0
sz000567,10.36,100000.0
sz000025,20.47,70000.0
sh600458,6.92,22836.0
sh600715,2.94,105840.00000000001
sh600318,11.23,1425087.0
sh603678,47.7,796590.0
sh600678,6.61,54202.0
sz002505,2.48,390000.0
sz002299,23.7,290000.0
sh601606,14.21,223097.00000000003
sz002473,5.62,84300.0
sz000958,4.64,20000.0
sh601118,5.25,7956900.0
sz002419,9.1,150000.0
sz002800,22.42,100000.0
sz300702,95.1,370889.99999999994
sz300138,15.9,1106640.0
sh601989,4.35,532875.0
sh600233,14.65,961040.0
sz002708,6.66,790000.0
sh601188,2.78,0.0
sz000506,2.61,10000.0
sz300083,9.17,6142066.0
sh600999,22.15,1599230.0
sz002338,24.41,990000.0
sh600744,2.53,748120.9999999999
sz002732,26.6,21280.0
sh601609,10.03,220000.0
sz300617,46.08,456192.0
sz002919,55.0,440000.0
sz002331,10.76,140000.0
sh600598,19.16,751072.0
sh603108,13.74,59082.00000000001
sz002471,2.57,620000.0
sh603686,22.39,150000.0
sh603486,52.92,3050000.0
sh600397,3.1,5970000.0
sz000534,10.86,20000.0
sh603336,11.33,70000.0
sh603906,25.7,0.0
sz300719,23.9,3783369.9999999995
sz002571,7.5,110000.0
sz002532,7.27,120000.0
sz300599,13.33,61317.99999999999
sh603969,4.2,123060.00000000001
sh603136,25.92,44064.00000000001
sz002183,5.45,200000.0
sz000825,3.68,530000.0
sz002452,7.23,920000.0
sh603609,13.84,114872.0
sz002510,4.4,820000.0
sz002302,9.75,540000.0
sh603976,78.0,8780000.0
sz000613,6.44,10000.0
sz002560,9.93,450000.0
sz002120,20.27,690000.0
sz000903,6.64,490000.0
sh600712,5.5,67100.0
sz002180,29.87,300000.0
sz000735,10.46,1080000.0
sz000973,4.7,340000.0
sh603718,23.16,820000.0
sh600784,5.36,26800.0
sz000796,14.75,540000.0
sh600238,4.53,9966.000000000002
sh600089,9.32,3625480.0000000005
sz002114,6.07,40000.0
sz002544,16.3,1150000.0
sz000820,1.12,318192.00000000006
sh600337,5.31,95048.99999999999
sh601636,9.03,940000.0
sz002340,5.03,450000.0
sz002145,5.95,450000.0
sh600501,10.81,120000.0
sz002822,7.72,130000.0
sh601168,8.43,821082.0
sz002341,4.4,120000.0
sh600097,9.53,952.9999999999999
sz300082,10.29,1191582.0
sz300374,16.99,28883.0
sh603800,10.68,74760.0
sh600118,35.18,1843432.0
sz000938,25.82,2220000.0
sh603267,86.49,363258.0
sh600119,8.66,0.0
sz002043,10.35,140000.0
sh603212,33.72,323712.0
sz002622,3.09,70000.0
sh601975,2.65,144425.0
sz000413,3.01,1450000.0
sz002054,7.36,2208.0
sh603197,28.59,88629.0
sz000099,7.81,80000.0
sz002772,9.41,130000.0
sz002077,6.6,190000.0
sh601099,4.17,1477014.0
sh600299,13.13,133926.0
sh603712,47.93,300000.0
sz002413,8.26,130000.0
sh603393,29.02,536870.0
sh600331,2.3,18400.0
sh603308,26.43,856332.0
sz300378,25.63,417768.99999999994
sh600111,11.22,985116.0
sz002020,12.23,310000.0
sz000504,13.56,40000.0
sz002297,7.32,260000.0
sz002187,10.55,120000.0
sz002576,13.85,1180000.0
sz000030,7.21,410000.0
sh600511,46.11,5067489.0
sz002373,22.5,1000000.0
sh600879,7.12,711288.0
sz300767,76.5,459000.0
sz002171,10.2,1380000.0
sz002075,12.69,2610000.0
sh600139,3.35,73030.0
sh603629,28.8,132480.0
sz000901,10.76,550000.0
sh600860,3.94,394.0
sz300771,35.89,86136.0
sz002746,12.31,40000.0
sz002356,1.2,118680.0
sz002588,5.38,12374.0
sh600981,3.47,9369.000000000002
sz002442,4.27,100000.0
sz000592,3.12,190000.0
sz000564,3.27,570000.0
sh600590,6.34,183860.0
sz300198,5.5,1019150.0
sh600310,4.01,130325.0
sz000738,21.11,600000.0
sz002581,19.8,3710000.0
sh601698,19.21,1000841.0
sh600168,7.19,23727.0
sz002891,47.76,1380000.0
sz000612,6.75,540000.0
sz000501,15.0,260000.0
sh600540,5.92,1196432.0
sz300680,24.91,841958.0
sh600527,3.04,418608.0
sz002776,8.2,470000.0
sh600217,5.13,57455.99999999999
sh601599,3.09,188181.0
sz000933,5.01,1770000.0
sz002049,124.64,6670000.0
sz000878,14.19,4870000.0
sh600884,11.26,755546.0
sz000524,8.76,300000.0
sz002942,32.71,40000.0
sz300183,19.74,712614.0
sh603766,3.9,68250.0
sz002454,6.14,2490000.0
sh600150,18.88,230335.99999999997
sz002548,9.06,150000.0
sh600965,6.27,6270.0
sh600764,37.39,927271.9999999999
sh600929,6.87,36411.0
sz002141,3.05,10000.0
sh603536,21.34,548438.0
sh600737,9.04,675287.9999999999
sh603321,7.68,5376.0
sh600151,7.64,154328.0
sz002829,46.24,1520000.0
sh603596,36.64,329760.0
sh600429,5.15,87550.00000000001
sz000887,11.35,1080000.0
sz002798,26.95,90000.0
sh600482,17.76,372960.00000000006
sz000021,22.91,2500000.0
sz300087,21.38,1550050.0
sh603080,14.38,197006.00000000003
sh601611,7.77,1094016.0
sz002069,3.99,80000.0
sz002317,14.29,2760000.0
sh600817,11.2,0.0
sz002623,40.49,670000.0
sh600157,1.36,1465400.0000000002
sh600741,27.25,2430700.0
sh600195,15.57,440631.00000000006
sh600870,3.03,166043.99999999997
sz002330,6.73,90000.0
sz002541,45.0,680000.0
sh600363,24.67,996668.0
sz000716,3.62,50000.0
sz000828,9.64,930000.0
sz000762,9.79,650000.0
sz000768,26.11,3400000.0
sz000159,5.79,160000.0
sh600072,13.13,1263106.0000000002
sz000807,5.45,1580000.0
sh600685,28.95,1415655.0
sz002082,15.31,560000.0
sz000818,21.58,260000.0
sz002702,9.48,310000.0
sz002652,3.89,20000.0
sh600760,64.0,3264000.0
sh600178,8.18,286300.0
sz002285,6.82,2000000.0
sh603042,15.89,85806.0
sh600343,9.9,110000.0
sh600435,9.31,1838725.0
sz002068,5.38,750000.0
sz000962,7.72,490000.0
sz000546,8.85,130000.0
sh603938,23.66,0.0
sz002232,12.13,560000.0
sh600722,3.93,4323.0
sz300726,42.81,950382.0
sh600467,2.74,94256.0
sh603719,63.2,195920.0
sz300286,16.8,322560.00000000006
sz002323,3.79,4169.0
sz002625,22.04,3250000.0
sh600038,56.27,202572.0
sh601011,3.65,226300.0
sz002674,12.76,40000.0
sz000851,6.85,590000.0
sz002225,5.0,50000.0
sh600651,3.81,19050.0
sh600807,3.81,42291.0
sh603017,12.08,30000.0
sh600211,90.0,8694000.0
sh600230,10.15,26390.000000000004
sz300738,45.25,194575.0
sz300627,26.6,2138640.0
sz002985,160.0,1020000.0
sh603799,36.95,2980000.0
sz002517,5.44,480000.0
sh600515,7.96,1994775.9999999998
sh600165,7.16,186876.0
sh603066,10.16,92456.0
sh600073,10.23,647559.0
sz002933,39.9,930000.0
sz002965,36.86,70000.0
sz000733,49.22,6450000.0
sh601966,30.8,2168320.0
sz002610,2.59,11610000.0
sh603363,19.8,200000.0
sz002530,9.85,20000.0
sz000088,6.94,1240000.0
sh600057,6.31,1014648.0
sz000557,3.43,80000.0
sz002106,14.28,560000.0
sz002170,4.08,590000.0
sh600166,3.12,18404256.0
sh600305,21.68,609208.0
sh600359,8.67,330000.0
sz002845,34.18,1600000.0
sz000607,4.11,10000.0
sz000011,17.13,1900000.0
sh603337,29.54,333802.0
sh603501,187.5,3862500.0
sz002041,18.39,1040000.0
sz002265,8.07,12912.0
sh603232,30.18,208242.0
sz000610,9.06,140000.0
sh600546,10.95,1080000.0
sz002021,2.43,4860.0
sh603828,5.38,32280.0
sh601969,5.56,71168.0
sh603085,10.32,380808.0
sz300395,41.0,557600.0
sh600827,15.67,752160.0
sz000058,8.11,110000.0
sz300841,500.0,1450000.0
sh600978,1.13,84636.99999999999
sz002585,9.02,2360000.0
sh603777,14.65,127455.0
sz002664,17.9,220000.0
sz002392,6.06,640000.0
sz002416,9.15,790000.0
sh600051,10.2,80000.0
sz002243,13.51,200000.0
sz000713,10.56,180000.0
sz000859,5.45,32155.0
sz002425,10.04,4660000.0
sh600133,5.97,90000.0
sz002151,65.7,61590000.0
sh600371,15.38,160000.0
sz000616,2.99,140000.0
sz002385,9.07,1100000.0
sh600365,2.49,60009.0
sz300775,35.71,1092726.0
sz002651,11.21,400000.0
sh603229,40.67,250000.0
sh600251,7.94,810000.0
sz300758,28.98,1625778.0
sh603058,8.86,33667.99999999999
sh600086,1.03,110000.0
sz002552,15.4,20000.0
sh600634,1.05,53130.00000000001
sh600421,11.74,1458108.0
sh600127,11.68,329376.0
sh600416,18.56,198591.99999999997
sz000697,10.75,610000.0
sz002426,1.96,1620000.0
sz300426,8.29,0.0
sz002852,18.13,640000.0
sh600765,14.69,324649.0
sh601777,5.62,1267872.0
sz000509,2.13,420000.0
sz002650,7.64,70000.0
sz002013,12.21,2900000.0
sz000595,2.42,2420.0
sh600084,2.34,234.0
sz000536,2.04,80000.0
sz002177,5.4,270000.0
sz002417,9.11,590000.0
sh603856,16.8,20160.000000000004
sh600462,2.5,77750.0
sh600687,1.23,369.0
sz300225,17.18,1094366.0
sh600967,11.5,389850.0
sz002286,14.1,960000.0
sz002234,17.47,290000.0
sh603612,14.0,722400.0
sz000639,5.52,140000.0
sz300618,65.3,881550.0
sz300120,13.87,407778.0
sz300034,24.08,621264.0
sh603378,74.6,2170860.0
sz000061,7.53,240000.0
sh603196,7.17,40869.0
sz002398,9.82,70000.0
sh600108,3.45,97290.00000000001
sh600873,5.49,372222.0
sh600893,41.06,3284800.0
sz000411,19.07,1000000.0
sh603600,16.68,61716.0
sh600186,2.68,2144.0
sh600988,18.44,6710000.0
sz002163,17.26,1470000.0
sh600405,5.7,180120.0
sh600391,23.3,309890.0
sz000655,6.39,130000.0
sz002506,3.95,1940000.0
sz002165,6.3,560000.0
sh600962,8.5,0.0
sz300715,54.0,102600.0
sz300770,93.85,600640.0
sh600338,9.1,102830.0
sz002025,49.3,1330000.0
sh603997,8.19,670761.0
sh600261,4.08,58752.0
sh600523,17.2,5159.999999999999
sh600372,17.01,2383101.0
sh600011,5.18,729344.0
sh603825,29.5,374650.0
sz300123,14.02,10460322.0
sz002190,27.2,80000.0
sz300598,139.69,2067412.0
sz000930,8.76,510000.0
sh603733,20.46,1061874.0
sh603801,34.19,270101.0
sz000698,6.39,3300000.0
sz300427,27.51,1884435.0000000002
sz000863,4.13,16107.0
sz002321,3.86,320000.0
sh600966,12.25,314825.0
sz002662,4.64,11420000.0
sz002679,11.4,10000.0
sz002882,9.5,390000.0
sz000019,8.7,30000.0
sh600862,26.01,429165.00000000006
sh600711,5.78,661232.0000000001
sh600597,17.6,572000.0000000001
sz000547,23.28,3690000.0
sz300596,34.98,20988.0
sh603283,58.66,370000.0
sh601882,13.7,167140.0
sh600556,19.13,436163.99999999994
sh600184,11.1,49950.0
sz002683,51.91,350000.0
sz002009,9.08,470000.0
sh600313,4.75,110200.0
sz300573,146.1,262980.0
sz000798,6.33,60000.0
sz002216,34.0,510000.0
sh603679,23.68,130000.0
sz000993,6.24,40000.0
sz002672,9.8,70000.0
sh600589,4.02,170000.0
sz002123,16.8,1700000.0
sh603992,15.9,1590.0
sh603360,18.25,1005575.0
sh605178,62.17,404105.0
sz002108,4.91,460000.0
sz002105,9.08,3460000.0
sh600316,40.88,1169168.0
sz000505,10.32,1500000.0
sz002288,7.77,1170000.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh601702,6.52,1665859.9999999998
sh603155,37.27,1360355.0
sh603565,24.38,1041026.0
sh605003,32.2,1271900.0000000002
sh605006,9.0,1001700.0
sh605009,182.99,35040000.0
sh605128,28.81,792275.0
sz300883,19.48,1690864.0
sz300881,42.51,1067001.0
sz300880,44.17,1576869.0
sz300879,38.02,988520.0000000001
sz300431,0.28,251328.00000000003
sz300362,1.49,0.0
sz002998,10.44,1180000.0
sz002996,12.88,150000.0
sz002984,23.68,290000.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
