,kaipan_price,kaipan_money
sz002846,17.0,8700000.0
sz002847,110.99,420000.0
sz002848,9.8,1530000.0
sz002849,11.73,40000.0
sz002850,65.0,70000.0
sz002851,30.6,160000.0
sz002852,13.62,40000.0
sz002853,23.41,110000.0
sz002855,9.86,20000.0
sz002856,12.75,10000.0
sz002857,11.93,30000.0
sz002858,14.13,20000.0
sz002859,28.39,1060000.0
sz002860,15.6,31200.0
sz002861,17.14,90000.0
sz002862,11.26,160000.0
sz002863,5.7,710000.0
sz002864,22.13,140000.0
sz002865,18.7,10000.0
sz002866,12.56,980000.0
sz002867,33.0,1490000.0
sz002868,12.47,380000.0
sz002869,27.2,490000.0
sz002870,21.0,1090000.0
sz002871,13.29,960000.0
sz002872,4.33,65816.0
sz002873,15.9,80000.0
sz002875,8.34,100000.0
sz002876,66.0,970000.0
sz002877,6.82,10000.0
sz002878,17.92,250000.0
sz002879,14.27,50000.0
sz002880,46.01,46010.0
sz002881,19.03,330000.0
sz002882,9.01,30000.0
sz002883,11.98,10000.0
sz002884,30.8,270000.0
sz002885,11.83,50000.0
sz002886,26.33,610000.0
sz002887,13.38,140000.0
sz002888,13.95,2790.0
sz002889,23.98,4796.0
sz002890,25.1,4350000.0
sz002891,42.94,1160000.0
sz002892,21.04,10000.0
sz002893,8.66,7840000.0
sz002895,10.95,110000.0
sz002896,24.38,150000.0
sz002897,22.49,280000.0
sz002898,8.55,1710.0000000000002
sz002899,12.8,10000.0
sz002900,11.5,25100000.0
sz002901,50.0,280000.0
sz002902,11.08,60000.0
sz002903,12.62,260000.0
sz002905,9.47,110000.0
sz002906,27.27,580000.0
sz002907,11.59,130000.0
sz002908,12.8,40000.0
sz002909,10.5,210000.0
sz002910,9.12,150000.0
sz002911,16.0,120000.0
sz002912,46.41,180000.0
sz002913,53.96,40000.0
sz002915,17.81,60000.0
sz002916,90.0,3890000.0
sz002917,8.75,10000.0
sz002918,38.0,1130000.0
sz002919,44.98,490000.0
sz002920,80.39,1460000.0
sz002921,21.3,150000.0
sz002922,13.75,300000.0
sz002923,17.12,1712.0
sz002925,57.17,540000.0
sz002926,9.92,1050000.0
sz002927,10.41,80000.0
sz002928,18.25,960000.0
sz002929,24.72,7416.0
sz002930,17.28,140000.0
sz002931,15.2,45600.0
sz002932,67.29,220000.0
sz002933,28.38,20000.0
sz002935,20.23,220000.0
sz002936,3.86,410000.0
sz002937,12.51,40000.0
sz002938,36.67,670000.0
sz002939,10.72,1050000.0
sz002940,37.55,3100000.0
sz002941,10.66,600000.0
sz002942,26.52,30000.0
sz002943,15.81,1250000.0
sz002945,11.93,610000.0
sz002946,17.2,1730000.0
sz002947,30.08,80000.0
sz002948,5.15,300000.0
sz002949,21.52,600000.0
sz002950,18.43,530000.0
sz002951,10.89,20000.0
sz002952,14.34,30000.0
sz002953,19.33,40000.0
sz002955,20.72,2280000.0
sz002956,27.71,90000.0
sz002957,18.83,20000.0
sz002958,4.52,920000.0
sz002959,76.11,410000.0
sz002960,42.33,520000.0
sz002961,20.86,4172.0
sz002962,14.59,20000.0
sz002963,15.75,10000.0
sz002965,36.45,20000.0
sz002966,7.97,1920000.0
sz002967,31.15,360000.0
sz002968,64.58,910000.0
sz002969,4.96,140000.0
sz002970,49.88,490000.0
sz002971,19.78,150000.0
sz002972,17.45,5234.999999999999
sz002973,21.3,180000.0
sz002975,89.78,600000.0
sz002976,23.55,180000.0
sz002977,97.6,20000.0
sz002978,45.12,320000.0
sz002979,40.89,260000.0
sz002980,47.78,8170000.0
sz002981,24.69,30000.0
sz002982,55.3,130000.0
sz002983,26.4,1070000.0
sz002984,35.17,380000.0
sz002985,140.62,3050000.0
sz002986,33.71,3371.0
sz002987,46.67,150000.0
sz002988,16.04,7040000.0
sz002989,41.0,70000.0
sz002990,66.2,90000.0
sz002991,79.0,290000.0
sz002992,23.48,680000.0
sz002993,57.36,4850000.0
sz002995,45.02,80000.0
sz002996,24.6,131550000.0
sz002997,16.35,2220000.0
sz002998,11.8,2800000.0
sz002999,11.31,570000.0
sz003000,13.98,350000.0
sz003001,29.28,10000.0
sz003002,13.9,530000.0
sz003003,15.25,940000.0
sz003004,28.9,220000.0
sz003005,41.99,470000.0
sz003006,19.16,200000.0
sz003007,26.25,26250.0
sz003008,31.85,20000.0
sz003009,46.85,340000.0
sz003010,28.0,460000.0
sz003011,59.7,440000.0
sz003012,21.73,750000.0
sz003013,17.9,30000.0
sz003015,12.53,550000.0
sz003016,10.66,42880000.0
sz003017,43.68,30000.0
sz003018,12.2,350000.0
sz003019,26.58,120000.0
sz003020,30.79,70000.0
sz003021,77.0,2690000.0
sz003022,26.71,2220000.0
sz003023,28.17,260000.0
sz003025,31.99,380000.0
sz003026,60.36,17350000.0
sz003027,40.8,1800000.0
sz003816,2.88,2590000.0
sz300001,25.99,2980000.0
sz300002,4.7,1060000.0
sz300003,29.0,6800000.0
sz300004,7.12,1220000.0
sz300005,6.7,110000.0
sz300006,6.23,230000.0
sz300007,15.1,7410000.0
sz300008,5.29,570000.0
sz300009,14.2,750000.0
sz300010,8.7,1980000.0
sz300011,5.34,160000.0
sz300012,26.09,3660000.0
sz300013,5.2,270000.0
sz300014,82.55,15410000.0
sz300015,58.5,36370000.0
sz300016,9.09,5990000.0
sz300017,6.33,1280000.0
sz300018,5.95,690000.0
sz300019,17.86,3420000.0
sz300020,7.58,290000.0
sz300021,5.22,860000.0
sz300022,5.05,930000.0
sz300023,7.85,8635.0
sz300024,11.3,820000.0
sz300025,3.83,180000.0
sz300026,4.07,400000.0
sz300027,3.84,500000.0
sz300029,5.35,130000.0
sz300030,10.12,270000.0
sz300031,16.23,80000.0
sz300032,5.21,110000.0
sz300033,121.3,7040000.0
sz300034,22.85,950000.0
sz300035,10.35,130000.0
sz300036,16.9,580000.0
sz300037,69.81,950000.0
sz300038,2.7,760000.0
sz300039,4.12,190000.0
sz300040,7.95,730000.0
sz300041,13.8,470000.0
sz300042,12.0,160000.0
sz300043,3.17,340000.0
sz300044,5.16,230000.0
sz300045,8.19,180000.0
sz300046,18.84,1850000.0
sz300047,6.36,130000.0
sz300048,4.59,50000.0
sz300049,7.86,90000.0
sz300050,5.06,140000.0
sz300051,4.29,50000.0
sz300052,7.44,210000.0
sz300053,8.88,390000.0
sz300054,17.55,1700000.0
sz300055,7.01,180000.0
sz300056,6.63,360000.0
sz300057,4.83,110000.0
sz300058,5.84,1120000.0
sz300059,27.68,55650000.0
sz300061,3.76,140000.0
sz300062,10.0,1770000.0
sz300063,4.72,140000.0
sz300064,3.1,1280000.0
sz300065,10.33,210000.0
sz300066,4.52,370000.0
sz300067,4.52,1360000.0
sz300068,11.8,1140000.0
sz300069,13.62,50000.0
sz300070,7.79,940000.0
sz300071,2.46,300000.0
sz300072,7.15,3100000.0
sz300073,47.9,3790000.0
sz300074,3.59,640000.0
sz300075,9.38,170000.0
sz300076,4.48,60000.0
sz300077,6.5,610000.0
sz300078,8.16,1040000.0
sz300079,3.98,60000.0
sz300080,5.22,1320000.0
sz300081,8.4,60000.0
sz300082,11.39,1000000.0
sz300083,12.13,1980000.0
sz300084,3.93,390000.0
sz300085,14.25,1440000.0
sz300086,5.21,430000.0
sz300087,24.4,940000.0
sz300088,7.51,530000.0
sz300089,5.86,2344.0
sz300091,4.15,2010000.0
sz300092,8.89,260000.0
sz300093,12.3,380000.0
sz300094,4.26,420000.0
sz300095,8.94,180000.0
sz300096,7.49,110000.0
sz300097,8.8,500000.0
sz300098,3.2,410000.0
sz300099,7.35,2830000.0
sz300100,8.77,890000.0
sz300101,14.76,1330000.0
sz300102,6.65,5040000.0
sz300103,10.56,50000.0
sz300105,4.56,530000.0
sz300106,10.69,70000.0
sz300107,5.4,300000.0
sz300108,3.16,10000.0
sz300109,10.96,190000.0
sz300110,4.3,770000.0
sz300111,2.88,270000.0
sz300112,9.08,150000.0
sz300113,13.2,70000.0
sz300114,12.77,1640000.0
sz300115,20.81,2570000.0
sz300116,1.96,690000.0
sz300117,3.88,610000.0
sz300118,14.95,3450000.0
sz300119,27.17,1040000.0
sz300120,8.41,450000.0
sz300121,13.45,5660000.0
sz300122,169.9,34350000.0
sz300123,9.11,1240000.0
sz300124,86.0,5670000.0
sz300125,14.21,56840.00000000001
sz300126,6.22,370000.0
sz300127,16.51,400000.0
sz300128,3.86,410000.0
sz300129,7.12,2080000.0
sz300130,9.15,480000.0
sz300131,7.81,2420000.0
sz300132,21.29,590000.0
sz300133,6.07,420000.0
sz300134,9.45,270000.0
sz300135,2.42,430000.0
sz300136,26.86,15390000.0
sz300137,8.2,4720000.0
sz300138,15.41,230000.0
sz300139,8.07,1040000.0
sz300140,7.55,3840000.0
sz300141,8.22,250000.0
sz300142,41.4,23740000.0
sz300143,19.3,280000.0
sz300144,21.5,9710000.0
sz300145,2.89,0.0
sz300146,27.35,4140000.0
sz300147,7.26,170000.0
sz300148,3.25,20000.0
sz300149,11.6,2740000.0
sz300150,4.01,50000.0
sz300151,27.0,230000.0
sz300152,4.11,480000.0
sz300153,5.37,10000.0
sz300154,5.3,70000.0
sz300155,6.67,570000.0
sz300157,3.34,960000.0
sz300158,4.72,90000.0
sz300159,3.24,460000.0
sz300160,7.03,740000.0
sz300161,22.26,40000.0
sz300162,5.34,20000.0
sz300163,3.58,20000.0
sz300164,3.56,1300000.0
sz300165,4.51,1420000.0
sz300166,8.94,670000.0
sz300167,4.23,210000.0
sz300168,13.99,8890000.0
sz300169,8.2,220000.0
sz300170,7.32,230000.0
sz300171,20.3,510000.0
sz300172,6.23,480000.0
sz300173,5.15,260000.0
sz300174,15.77,154546.0
sz300175,4.81,310000.0
sz300176,6.75,110000.0
sz300177,8.86,250000.0
sz300178,4.71,2390000.0
sz300179,5.78,830000.0
sz300180,6.47,620000.0
sz300181,6.66,630000.0
sz300182,3.42,1700000.0
sz300183,13.4,690000.0
sz300184,3.63,720000.0
sz300185,3.28,4360000.0
sz300187,7.02,1160000.0
sz300188,17.95,530000.0
sz300189,5.16,3942240.0
sz300190,8.03,1340000.0
sz300191,18.1,1690000.0
sz300192,14.18,660000.0
sz300193,7.03,146224.0
sz300194,4.35,740000.0
sz300195,5.48,150000.0
sz300196,16.98,330000.0
sz300197,3.45,230460.0
sz300198,4.27,70000.0
sz300199,5.41,341371.0
sz300200,9.33,280000.0
sz300201,2.73,49140.0
sz300202,7.07,814464.0
sz300203,15.7,241779.99999999997
sz300204,8.12,70000.0
sz300205,7.38,122508.0
sz300206,16.69,383870.0
sz300207,20.3,3122140.0
sz300208,10.6,2578980.0
sz300209,7.09,475030.0
sz300210,4.34,26039.999999999996
sz300211,9.48,518556.00000000006
sz300212,23.26,965290.0000000001
sz300213,6.2,83700.0
sz300214,7.62,21336.0
sz300215,6.35,63500.0
sz300217,3.03,133016.99999999997
sz300218,11.86,477958.0
sz300219,9.1,62790.0
sz300220,13.21,87186.0
sz300221,7.69,1312683.0
sz300222,7.75,567300.0
sz300223,55.5,715950.0
sz300224,12.2,520939.99999999994
sz300225,17.18,3717751.9999999995
sz300226,53.2,1181040.0000000002
sz300227,9.56,2091728.0000000002
sz300228,6.65,889105.0000000001
sz300229,9.59,514024.0
sz300230,4.09,26994.0
sz300231,8.3,881460.0
sz300232,8.95,805499.9999999999
sz300233,23.59,51898.0
sz300234,10.01,12955943.0
sz300235,10.74,22554.0
sz300236,41.44,895103.9999999999
sz300237,2.68,631944.0
sz300238,19.0,856900.0
sz300239,5.6,5209120.0
sz300240,5.29,351256.0
sz300241,6.19,163416.0
sz300242,4.03,108004.0
sz300243,13.7,435659.99999999994
sz300244,31.15,875315.0
sz300245,8.8,197120.00000000003
sz300246,22.95,243269.99999999997
sz300247,2.9,188210.0
sz300248,8.33,237405.00000000003
sz300249,7.18,71800.0
sz300250,9.35,6545.0
sz300251,11.49,1131765.0
sz300252,7.3,798620.0
sz300253,15.65,2050150.0
sz300254,5.85,43290.0
sz300255,6.25,1813750.0
sz300256,5.24,436492.0
sz300257,13.9,397540.0
sz300258,13.0,79300.0
sz300259,4.4,413160.00000000006
sz300260,13.48,183328.0
sz300261,6.38,146102.0
sz300262,4.04,767196.0
sz300263,6.89,726895.0
sz300264,3.37,0.0
sz300265,9.5,3485550.0
sz300266,3.25,440700.0
sz300267,3.97,136171.0
sz300268,11.27,841869.0
sz300269,3.9,444600.0
sz300270,5.16,5160.0
sz300271,19.01,211011.0
sz300272,4.88,951600.0
sz300273,5.14,556662.0
sz300274,68.97,47706549.0
sz300275,9.11,92921.99999999999
sz300276,3.43,1005676.0
sz300277,9.18,1054782.0
sz300278,3.9,625560.0
sz300279,4.91,109002.0
sz300280,56.3,1294900.0
sz300281,5.39,31262.0
sz300282,4.07,30932.000000000004
sz300283,5.31,110448.0
sz300284,5.88,64091.99999999999
sz300285,39.43,2093732.9999999998
sz300286,14.73,472833.0
sz300287,3.22,777630.0
sz300288,9.16,160300.0
sz300289,6.54,576828.0
sz300290,5.93,46254.0
sz300291,5.05,34340.0
sz300292,3.23,73321.0
sz300293,15.8,1442540.0000000002
sz300294,28.61,3044104.0
sz300295,10.4,40560.0
sz300296,7.11,1954539.0
sz300297,4.31,1160682.9999999998
sz300298,29.8,163900.0
sz300299,5.79,72375.0
sz300300,4.25,62475.0
sz300301,3.51,1699893.0
sz300302,8.68,122387.99999999999
sz300303,5.05,207050.0
sz300304,4.94,1554618.0000000002
sz300305,10.0,313000.0
sz300306,8.36,9196.0
sz300307,8.1,235710.0
sz300308,37.55,2474544.9999999995
sz300309,2.33,421031.00000000006
sz300310,4.43,281305.0
sz300311,5.39,482404.99999999994
sz300312,5.83,1916904.0
sz300313,15.89,363881.0
sz300314,15.17,427793.99999999994
sz300315,5.16,1707960.0000000002
sz300316,32.97,4506999.0
sz300317,5.49,694485.0
sz300318,8.31,396387.00000000006
sz300319,8.08,359560.0
sz300320,5.32,384104.00000000006
sz300321,17.95,1795.0
sz300322,10.41,53091.0
sz300323,13.95,1558215.0
sz300324,3.55,1693350.0
sz300325,1.59,86496.0
sz300326,9.9,980100.0
sz300327,37.7,1436370.0
sz300328,7.16,277808.0
sz300329,6.35,25400.0
sz300330,8.81,66075.0
sz300331,24.41,248982.00000000003
sz300332,5.08,407924.0
sz300333,7.14,69971.99999999999
sz300334,6.14,614.0
sz300335,5.23,163176.00000000003
sz300336,2.95,77585.0
sz300337,4.95,714780.0
sz300338,5.32,57456.00000000001
sz300339,8.2,1143899.9999999998
sz300340,9.68,98736.0
sz300341,9.32,424992.0
sz300342,10.38,76812.0
sz300343,3.07,511768.99999999994
sz300344,4.25,0.0
sz300345,4.42,335036.0
sz300346,28.09,1084274.0
sz300347,129.51,11772459.0
sz300348,16.79,424787.0
sz300349,11.68,1024336.0
sz300350,4.58,236786.0
sz300351,8.99,166315.0
sz300352,4.47,152427.0
sz300353,6.5,133250.0
sz300354,14.0,14000.0
sz300355,4.7,3971030.0000000005
sz300356,5.23,684084.0
sz300357,56.78,2140606.0
sz300358,11.6,430359.99999999994
sz300359,5.97,90744.0
sz300360,8.32,243776.00000000003
sz300362,1.49,0.0
sz300363,47.0,841300.0
sz300364,6.45,150285.0
sz300365,9.57,470844.00000000006
sz300366,7.24,898484.0
sz300367,2.84,47996.0
sz300368,11.77,1492435.9999999998
sz300369,15.6,4836000.0
sz300370,2.28,424079.99999999994
sz300371,12.61,74399.0
sz300373,38.7,5015520.0
sz300374,14.0,229600.0
sz300375,3.84,768.0
sz300376,6.63,2084472.0
sz300377,7.93,159392.99999999997
sz300378,20.77,245086.0
sz300379,37.51,1087790.0
sz300380,18.23,80212.0
sz300381,9.03,184212.0
sz300382,9.28,61247.99999999999
sz300383,17.79,1615332.0
sz300384,14.2,8519.999999999998
sz300385,8.7,635099.9999999999
sz300386,16.88,1498943.9999999998
sz300387,6.94,22208.0
sz300388,8.51,205091.0
sz300389,7.99,122247.0
sz300390,29.56,1253343.9999999998
sz300391,10.89,0.0
sz300392,8.18,806548.0
sz300393,8.03,1093685.9999999998
sz300394,38.03,391709.0
sz300395,37.28,108112.00000000001
sz300396,20.66,72310.0
sz300397,14.3,773630.0
sz300398,15.64,783564.0
sz300399,12.3,23370.0
sz300400,11.77,659120.0
sz300401,13.16,69748.0
sz300402,15.43,228364.0
sz300403,6.32,181384.0
sz300404,10.81,79994.0
sz300405,7.0,267400.0
sz300406,20.85,204330.00000000003
sz300407,7.36,13248.000000000002
sz300408,36.74,1708410.0000000002
sz300409,13.44,1115520.0
sz300410,7.73,405052.00000000006
sz300411,7.5,227250.0
sz300412,8.81,1451007.0000000002
sz300413,57.3,2389410.0
sz300414,8.93,33934.0
sz300415,17.73,882954.0000000001
sz300416,22.33,442133.99999999994
sz300417,18.55,4377800.0
sz300418,23.2,4874320.0
sz300419,6.31,814620.9999999999
sz300420,4.85,110094.99999999999
sz300421,10.01,290290.0
sz300422,9.49,289445.0
sz300423,12.14,379982.0
sz300424,12.5,210000.0
sz300425,4.68,276587.99999999994
sz300426,6.36,30528.000000000004
sz300427,14.62,757316.0
sz300428,15.25,1805600.0
sz300429,10.61,112465.99999999999
sz300430,7.42,83846.0
sz300432,9.03,641129.9999999999
sz300433,25.5,8509350.0
sz300434,8.4,0.0
sz300435,12.08,144960.0
sz300436,38.38,771438.0
sz300437,8.37,78678.0
sz300438,16.0,387200.0
sz300439,21.09,21090.0
sz300440,7.8,747240.0
sz300441,11.34,2085425.9999999998
sz300442,52.76,79140.0
sz300443,31.71,710304.0
sz300444,5.21,904456.0
sz300445,12.05,471155.0
sz300446,7.85,249629.99999999997
sz300447,11.77,169488.0
sz300448,6.14,373926.0
sz300449,7.72,34740.0
sz300450,74.8,4817120.0
sz300451,11.0,466400.0
sz300452,16.47,245402.99999999997
sz300453,16.06,255354.0
sz300454,230.2,690600.0
sz300455,9.1,58240.0
sz300456,20.41,967434.0
sz300457,17.13,1493735.9999999998
sz300458,26.46,706482.0000000001
sz300459,3.27,1018604.9999999999
sz300460,14.2,614860.0
sz300461,20.25,471825.0
sz300462,15.03,37575.0
sz300463,36.77,264744.0
sz300464,13.03,1003310.0
sz300465,8.58,266838.0
sz300466,5.21,356885.0
sz300467,11.92,38144.0
sz300468,17.5,518000.0
sz300469,13.0,0.0
sz300470,45.0,328500.0
sz300471,9.29,251758.99999999997
sz300472,9.97,146559.0
sz300473,17.89,35780.0
sz300474,76.0,1968400.0
sz300475,13.92,93264.0
sz300476,22.32,676296.0
sz300477,4.55,283465.0
sz300478,8.8,11440.0
sz300479,11.03,55150.0
sz300480,15.41,0.0
sz300481,22.15,1187240.0
sz300482,77.0,161700.0
sz300483,33.0,4197600.0
sz300484,12.19,153593.99999999997
sz300485,11.16,227664.0
sz300486,15.33,16863.0
sz300487,40.5,384750.0
sz300488,15.82,123396.0
sz300489,21.55,377125.0
sz300490,10.48,1199960.0
sz300491,13.81,1633723.0000000002
sz300492,63.55,724470.0
sz300493,5.97,185069.99999999997
sz300494,12.16,14592.000000000002
sz300495,5.96,334952.0
sz300496,118.0,5487000.0
sz300497,12.61,8827.0
sz300498,17.24,1518843.9999999998
sz300499,9.1,0.0
sz300500,13.6,1232160.0
sz300501,16.9,528970.0
sz300502,39.26,1527214.0
sz300503,13.5,194400.0
sz300504,14.11,193307.0
sz300505,16.2,213840.0
sz300506,4.52,156391.99999999997
sz300507,10.36,400932.0
sz300508,19.74,0.0
sz300509,6.19,3095.0000000000005
sz300510,5.29,23276.0
sz300511,10.05,507525.0
sz300512,11.58,34740.0
sz300513,9.13,154297.0
sz300514,9.68,130680.0
sz300515,9.94,134190.0
sz300516,25.12,57776.0
sz300517,18.85,350610.00000000006
sz300518,38.35,0.0
sz300519,13.74,45342.0
sz300520,15.7,149150.0
sz300521,16.75,6700.0
sz300522,28.87,103932.0
sz300523,24.51,39216.0
sz300525,23.84,0.0
sz300526,76.8,222719.99999999997
sz300527,8.15,883460.0
sz300528,6.45,69015.0
sz300529,71.03,3004569.0
sz300530,21.91,276066.0
sz300531,13.67,199582.0
sz300532,8.77,110502.0
sz300533,20.37,67221.0
sz300534,5.53,150969.0
sz300535,13.38,97674.0
sz300536,14.86,22289.999999999996
sz300537,12.0,261600.0
sz300538,17.98,125860.00000000001
sz300539,7.11,711.0
sz300540,18.59,345774.0
sz300541,13.93,100296.0
sz300542,11.23,306579.0
sz300543,14.03,392839.99999999994
sz300545,21.91,856681.0
sz300546,12.92,11628.0
sz300547,8.95,18795.0
sz300548,31.2,967200.0
sz300549,21.95,2818380.0
sz300550,16.77,0.0
sz300551,25.39,15234.0
sz300552,36.01,1195532.0
sz300553,29.4,679140.0
sz300554,15.89,103285.00000000001
sz300555,8.15,254280.00000000003
sz300556,17.22,96432.0
sz300557,25.86,93096.0
sz300558,103.6,3605279.9999999995
sz300559,11.97,102942.0
sz300560,12.9,32250.0
sz300561,13.95,417105.0
sz300562,16.58,169116.0
sz300563,29.87,2631547.0
sz300564,26.31,202587.0
sz300565,14.91,954240.0
sz300566,46.65,331215.0
sz300567,55.98,576594.0
sz300568,26.26,1604486.0
sz300569,13.83,499263.0
sz300570,14.1,45120.0
sz300571,32.55,201810.0
sz300572,36.16,14463.999999999998
sz300573,87.49,314964.0
sz300575,33.82,87932.0
sz300576,36.25,366125.0
sz300577,26.49,307283.99999999994
sz300578,29.47,64833.99999999999
sz300579,31.78,139832.00000000003
sz300580,17.44,64528.00000000001
sz300581,31.81,897042.0
sz300582,18.23,825819.0
sz300583,19.21,3842.0
sz300584,18.87,33966.0
sz300585,12.05,14460.000000000002
sz300586,8.15,2088845.0
sz300587,14.88,2987904.0
sz300588,7.93,1586.0
sz300589,22.16,1316304.0
sz300590,24.92,715204.0000000001
sz300591,6.3,2133810.0
sz300592,19.63,7852.0
sz300593,37.6,917440.0
sz300594,22.67,13602.000000000002
sz300595,81.4,2971100.0000000005
sz300596,38.89,225562.0
sz300597,8.69,24332.0
sz300598,64.36,1010452.0
sz300599,12.2,814960.0
sz300600,12.28,680312.0
sz300601,122.25,7102725.0
sz300602,16.95,66105.0
sz300603,9.02,674696.0
sz300604,30.44,645328.0000000001
sz300605,11.81,440513.0
sz300606,19.69,35442.0
sz300607,35.95,420615.00000000006
sz300608,11.02,44079.99999999999
sz300609,15.77,135622.0
sz300610,17.8,352440.0
sz300611,9.21,8289.000000000002
sz300612,16.0,124800.0
sz300613,150.8,934960.0
sz300615,11.05,37570.00000000001
sz300616,87.0,269700.0
sz300617,41.78,363486.0
sz300618,68.01,12085377.0
sz300619,21.23,755788.0
sz300620,34.9,80270.0
sz300621,11.3,4474800.0
sz300622,16.8,25200.0
sz300623,35.6,2221440.0
sz300624,41.35,239830.00000000003
sz300625,15.13,108936.00000000001
sz300626,7.83,18009.0
sz300627,21.32,179088.0
sz300628,68.33,608137.0
sz300629,20.2,254519.99999999997
sz300630,43.45,217250.0
sz300631,16.8,134400.0
sz300632,14.29,3329569.9999999995
sz300633,25.6,376320.0
sz300634,13.26,168402.0
sz300635,20.5,26650.0
sz300636,25.0,82500.0
sz300637,8.2,7380.0
sz300638,47.48,375091.99999999994
sz300639,32.2,228620.00000000003
sz300640,7.27,360591.99999999994
sz300641,7.26,8025203.999999999
sz300642,61.4,85960.0
sz300643,10.07,27189.0
sz300644,34.4,467839.99999999994
sz300645,14.98,480858.0
sz300647,8.8,511280.0
sz300648,27.13,119372.0
sz300649,14.15,20000.0
sz300650,17.8,71200.0
sz300651,43.08,4308.0
sz300652,19.22,78802.0
sz300653,40.8,293760.0
sz300654,8.55,4275.0
sz300655,28.18,410000.0
sz300656,23.7,210000.0
sz300657,16.16,101808.0
sz300658,21.98,1538600.0
sz300659,33.55,560000.0
sz300660,18.3,21960.000000000004
sz300661,215.1,1591740.0
sz300662,51.39,35973.0
sz300663,16.66,368186.0
sz300664,7.55,490000.0
sz300665,11.24,210000.0
sz300666,39.75,576375.0
sz300667,22.2,2220.0
sz300668,13.17,142236.0
sz300669,36.42,0.0
sz300670,8.0,1340000.0
sz300671,33.16,305072.0
sz300672,42.65,51179.99999999999
sz300673,29.6,210000.0
sz300674,31.21,190381.0
sz300675,19.03,1703185.0000000002
sz300676,114.66,2240000.0
sz300677,184.8,11938080.0
sz300678,16.76,90000.0
sz300679,35.36,169728.0
sz300680,28.51,119742.0
sz300681,31.42,12568.0
sz300682,15.35,214900.0
sz300683,38.63,135205.00000000003
sz300684,18.1,400010.00000000006
sz300685,67.32,363528.0
sz300686,16.9,28729.999999999996
sz300687,25.67,256700.0
sz300688,17.94,50000.0
sz300689,31.93,70246.0
sz300690,44.9,1248220.0
sz300691,12.45,60000.0
sz300692,18.9,8310000.0
sz300693,29.16,730000.0
sz300694,9.3,85560.0
sz300695,56.59,45272.0
sz300696,41.97,104925.0
sz300697,18.63,5285331.0
sz300698,14.95,49335.0
sz300699,69.58,2087400.0
sz300700,16.47,70820.99999999999
sz300701,27.72,60000.0
sz300702,103.49,650000.0
sz300703,10.06,20000.0
sz300705,24.95,460000.0
sz300706,18.22,80000.0
sz300707,13.95,76725.0
sz300708,22.49,1758718.0
sz300709,38.51,1524996.0
sz300710,32.0,20000.0
sz300711,14.11,237048.0
sz300712,27.2,430000.0
sz300713,20.5,1890000.0
sz300715,41.09,280000.0
sz300716,8.51,683353.0
sz300717,16.0,3060000.0
sz300718,18.35,218365.0
sz300719,15.25,692350.0
sz300720,21.88,290000.0
sz300721,39.08,1950000.0
sz300722,49.61,2356475.0
sz300723,50.15,0.0
sz300724,102.52,1783848.0
sz300725,153.01,1285284.0
sz300726,62.94,1051098.0
sz300727,28.61,7910000.0
sz300729,34.44,151536.0
sz300730,14.49,99981.0
sz300731,28.82,850000.0
sz300732,13.07,110000.0
sz300733,17.2,158240.0
sz300735,11.71,295092.0
sz300736,7.8,20280.0
sz300737,24.7,2670000.0
sz300738,39.9,662340.0
sz300739,15.15,301485.0
sz300740,25.33,3120000.0
sz300741,45.79,310000.0
sz300742,22.79,966295.9999999999
sz300743,14.85,11880.0
sz300745,16.22,50000.0
sz300746,11.22,30000.0
sz300747,76.8,340000.0
sz300748,39.5,23305000.0
sz300749,8.68,60000.0
sz300750,325.0,48100000.0
sz300751,420.46,2350000.0
sz300752,32.55,520000.0
sz300753,29.4,60000.0
sz300755,22.5,958500.0
sz300756,24.15,111089.99999999999
sz300757,31.92,0.0
sz300758,22.6,201140.0
sz300759,119.0,5580000.0
sz300760,371.76,12190000.0
sz300761,39.67,142812.0
sz300762,39.67,55538.0
sz300763,134.78,849114.0
sz300765,18.4,200000.0
sz300766,15.51,1639407.0
sz300767,73.5,147000.0
sz300768,37.82,10000.0
sz300769,116.0,550000.0
sz300770,51.32,1840000.0
sz300771,25.03,140000.0
sz300772,15.07,230000.0
sz300773,28.85,580000.0
sz300775,28.1,390000.0
sz300776,116.01,190000.0
sz300777,43.96,790000.0
sz300778,25.68,0.0
sz300779,17.76,130000.0
sz300780,15.88,270000.0
sz300781,27.48,656772.0
sz300782,584.93,3740000.0
sz300783,34.87,410000.0
sz300785,83.98,16796.0
sz300786,22.14,247968.00000000003
sz300787,32.28,22596.0
sz300788,36.15,75915.0
sz300789,44.13,880000.0
sz300790,18.0,40000.0
sz300791,84.03,84030.0
sz300792,91.2,218880.00000000003
sz300793,15.4,60000.0
sz300795,22.03,460000.0
sz300796,19.45,377330.0
sz300797,14.98,10000.0
sz300798,10.48,2711176.0
sz300799,42.18,10000.0
sz300800,30.23,630000.0
sz300801,22.2,834719.9999999999
sz300802,34.89,820000.0
sz300803,27.45,1020000.0
sz300805,15.02,150000.0
sz300806,55.0,270000.0
sz300807,27.01,283605.0
sz300808,14.18,100000.0
sz300809,15.8,4740.000000000001
sz300810,32.88,80000.0
sz300811,59.0,188800.0
sz300812,41.08,7710000.0
sz300813,41.8,58519.99999999999
sz300815,95.0,247000.0
sz300816,87.58,370000.0
