,kaipan_price,kaipan_money
sz002877,6.43,10000.0
sz002878,18.18,450000.0
sz002879,15.23,9138.0
sz002880,46.66,140000.0
sz002881,19.3,10000.0
sz002882,8.7,43499.99999999999
sz002883,11.83,40222.0
sz002884,31.19,810000.0
sz002885,13.19,740000.0
sz002886,13.54,60000.0
sz002887,11.2,30000.0
sz002888,13.7,1370.0
sz002889,28.92,1120000.0
sz002890,23.25,30000.0
sz002891,37.49,1120000.0
sz002892,20.26,12156.0
sz002893,11.68,5600000.0
sz002895,9.98,2994.0
sz002896,18.91,110000.0
sz002897,20.2,330000.0
sz002898,9.72,40000.0
sz002899,13.05,140000.0
sz002900,24.21,7050000.0
sz002901,73.9,520000.0
sz002902,10.35,7245.0
sz002903,13.28,220000.0
sz002905,8.42,190000.0
sz002906,25.9,60000.0
sz002907,12.57,540000.0
sz002908,17.2,9630000.0
sz002909,9.33,10000.0
sz002910,10.23,90000.0
sz002911,9.36,100000.0
sz002912,39.57,40000.0
sz002913,70.35,10000.0
sz002915,20.23,140000.0
sz002916,81.09,790000.0
sz002917,8.35,130000.0
sz002918,31.3,490000.0
sz002919,51.37,120000.0
sz002920,106.74,1910000.0
sz002921,15.56,90000.0
sz002922,11.5,25160000.0
sz002923,21.08,890000.0
sz002925,42.69,290000.0
sz002926,9.63,750000.0
sz002927,10.04,5020.0
sz002928,15.44,240000.0
sz002929,23.03,50000.0
sz002930,15.45,40000.0
sz002931,15.16,50000.0
sz002932,90.06,4390000.0
sz002933,23.99,60000.0
sz002935,20.0,100000.0
sz002936,3.71,110000.0
sz002937,12.35,130000.0
sz002938,29.44,900000.0
sz002939,10.0,250000.0
sz002940,30.43,120000.0
sz002941,10.83,150000.0
sz002942,23.43,110000.0
sz002943,15.25,10000.0
sz002945,11.75,290000.0
sz002946,17.94,240000.0
sz002947,22.55,33825.0
sz002948,5.07,600000.0
sz002949,18.51,10000.0
sz002950,19.6,340000.0
sz002951,10.68,90000.0
sz002952,13.69,80000.0
sz002953,19.72,20000.0
sz002955,19.65,20000.0
sz002956,33.1,5060000.0
sz002957,18.04,10000.0
sz002958,4.41,320000.0
sz002959,68.88,450000.0
sz002960,37.56,400000.0
sz002961,20.09,3100000.0
sz002962,15.54,160000.0
sz002963,15.47,20000.0
sz002965,23.9,680000.0
sz002966,7.53,440000.0
sz002967,34.75,130000.0
sz002968,44.0,44000.0
sz002969,5.57,190000.0
sz002970,36.37,90000.0
sz002971,19.48,770000.0
sz002972,17.23,1723.0
sz002973,16.6,170000.0
sz002975,78.31,280000.0
sz002976,22.57,11285.0
sz002977,83.57,160000.0
sz002978,51.12,1930000.0
sz002979,27.0,4290000.0
sz002980,37.8,30000.0
sz002981,23.61,2361.0
sz002982,43.5,120000.0
sz002983,25.8,230000.0
sz002984,32.24,190000.0
sz002985,80.01,13300000.0
sz002986,36.86,140000.0
sz002987,47.31,310000.0
sz002988,13.48,270000.0
sz002989,35.88,170000.0
sz002990,68.5,400000.0
sz002991,73.88,170000.0
sz002992,21.5,20000.0
sz002993,36.0,1340000.0
sz002995,45.41,70000.0
sz002996,20.14,750000.0
sz002997,19.24,8080000.0
sz002998,9.86,210000.0
sz002999,11.58,370000.0
sz003000,14.92,230000.0
sz003001,28.46,1980000.0
sz003002,13.6,40000.0
sz003003,14.55,90000.0
sz003004,28.27,10000.0
sz003005,37.09,40000.0
sz003006,27.26,140000.0
sz003007,20.09,150000.0
sz003008,32.95,40000.0
sz003009,52.3,970000.0
sz003010,29.1,190000.0
sz003011,47.22,80000.0
sz003012,19.15,370000.0
sz003013,21.49,1860000.0
sz003015,12.8,90000.0
sz003016,9.98,180000.0
sz003017,40.2,350000.0
sz003018,11.52,440000.0
sz003019,26.0,50000.0
sz003020,53.0,4810000.0
sz003021,56.06,130000.0
sz003022,25.46,360000.0
sz003023,29.8,170000.0
sz003025,36.95,70000.0
sz003026,78.5,800000.0
sz003027,39.5,13950000.0
sz003816,2.78,2270000.0
sz300001,23.8,947240.0
sz300002,4.57,240000.0
sz300003,31.58,860000.0
sz300004,6.06,270000.0
sz300005,8.36,480000.0
sz300006,6.89,30000.0
sz300007,14.21,80000.0
sz300008,5.74,5650000.0
sz300009,17.75,1737725.0
sz300010,7.2,1460000.0
sz300011,5.41,20000.0
sz300012,32.84,610824.0000000001
sz300013,5.56,350000.0
sz300014,98.05,54300090.0
sz300015,77.5,3910000.0
sz300016,9.8,1050560.0
sz300017,5.66,193006.0
sz300018,5.18,30000.0
sz300019,14.95,28405.0
sz300020,7.81,1590000.0
sz300021,5.05,308555.0
sz300022,4.26,66030.0
sz300023,7.7,40000.0
sz300024,9.5,200000.0
sz300025,3.55,50000.0
sz300026,4.63,3504447.0
sz300027,3.61,150000.0
sz300029,4.72,20000.0
sz300030,10.65,190000.0
sz300031,16.35,1340000.0
sz300032,5.2,1040.0
sz300033,111.22,1267908.0
sz300034,25.01,700000.0
sz300035,11.5,680000.0
sz300036,16.12,180000.0
sz300037,75.7,370000.0
sz300038,1.82,160000.0
sz300039,4.82,382708.00000000006
sz300040,8.13,480000.0
sz300041,15.31,450000.0
sz300042,17.22,4466868.0
sz300043,3.17,50000.0
sz300044,2.39,650000.0
sz300045,8.83,200000.0
sz300046,23.09,2600000.0
sz300047,6.72,920000.0
sz300048,5.07,2410785.0
sz300049,11.01,506459.99999999994
sz300050,4.74,26070.0
sz300051,2.94,25871.999999999996
sz300052,7.41,108186.00000000001
sz300053,7.93,120000.0
sz300054,16.6,410000.0
sz300055,7.15,130000.0
sz300056,7.0,1110000.0
sz300057,4.57,22850.0
sz300058,6.45,410000.0
sz300059,34.23,42110000.0
sz300061,11.7,5520000.0
sz300062,8.65,570000.0
sz300063,4.41,10000.0
sz300064,2.02,480000.0
sz300065,10.36,110000.0
sz300066,4.35,10000.0
sz300067,4.05,32400.0
sz300068,9.69,330000.0
sz300069,13.06,1306.0
sz300070,7.22,610812.0
sz300071,1.88,187060.0
sz300072,5.51,130000.0
sz300073,46.57,790000.0
sz300074,3.75,80000.0
sz300075,11.07,230000.0
sz300076,4.36,436.00000000000006
sz300077,7.29,2000000.0
sz300078,6.76,2990000.0
sz300079,4.1,170000.0
sz300080,4.66,29824.0
sz300081,7.89,593328.0
sz300082,9.89,260000.0
sz300083,10.63,1260000.0
sz300084,4.13,440000.0
sz300085,14.92,1350000.0
sz300086,6.27,680000.0
sz300087,23.85,3910000.0
sz300088,8.01,1191888.0
sz300089,5.83,10000.0
sz300091,3.7,114700.0
sz300092,8.4,30000.0
sz300093,21.5,582650.0
sz300094,4.12,7100000.0
sz300095,8.88,27528.000000000004
sz300096,7.82,30000.0
sz300097,7.21,50000.0
sz300098,4.57,929538.0000000001
sz300099,6.89,110000.0
sz300100,10.2,4200000.0
sz300101,16.34,650000.0
sz300102,7.2,1830000.0
sz300103,9.85,80000.0
sz300105,4.2,40000.0
sz300106,9.87,259581.0
sz300107,5.22,70000.0
sz300108,3.67,680000.0
sz300109,14.31,330000.0
sz300110,4.82,241000.0
sz300111,2.76,390000.0
sz300112,8.23,16460.000000000004
sz300113,13.13,91910.0
sz300114,13.06,314746.0
sz300115,18.38,770000.0
sz300116,1.99,1185443.0
sz300117,3.37,210000.0
sz300118,12.37,740962.9999999999
sz300119,32.99,409076.0
sz300120,8.45,550000.0
sz300121,13.47,220000.0
sz300122,215.0,8080000.0
sz300123,10.18,6510110.0
sz300124,88.8,980000.0
sz300125,14.58,4374.0
sz300126,6.47,30000.0
sz300127,15.9,290000.0
sz300128,3.42,75240.0
sz300129,6.08,370000.0
sz300130,12.17,1760000.0
sz300131,6.48,3855600.0
sz300132,21.82,60000.0
sz300133,6.29,52207.00000000001
sz300134,8.89,28448.0
sz300135,2.33,786841.0
sz300136,26.52,940000.0
sz300137,7.38,1980000.0
sz300138,15.21,6084.0
sz300139,8.42,1632638.0
sz300140,6.15,55350.0
sz300141,10.61,333154.0
sz300142,69.99,43170000.0
sz300143,22.55,440000.0
sz300144,19.22,1610000.0
sz300145,2.86,20000.0
sz300146,34.89,1560000.0
sz300147,8.23,1180000.0
sz300148,3.38,470000.0
sz300149,16.61,160000.0
sz300150,3.8,1139.9999999999998
sz300151,28.54,31394.0
sz300152,3.52,340000.0
sz300153,7.85,1414570.0
sz300154,6.45,60000.0
sz300155,6.42,40000.0
sz300157,4.55,628810.0
sz300158,5.94,6127110.000000001
sz300159,3.02,1430000.0
sz300160,6.19,59424.0
sz300161,20.36,399056.0
sz300162,7.16,1920000.0
sz300163,3.4,16319.999999999998
sz300164,3.9,1720000.0
sz300165,4.57,106024.0
sz300166,9.17,600000.0
sz300167,4.29,1270000.0
sz300168,15.16,500000.0
sz300169,8.02,50000.0
sz300170,6.83,642020.0
sz300171,36.42,1016118.0
sz300172,6.09,470000.0
sz300173,4.99,8483.0
sz300174,14.48,20000.0
sz300175,4.5,30000.0
sz300176,6.3,203490.0
sz300177,9.08,90800.0
sz300178,2.19,230000.0
sz300179,5.18,180000.0
sz300180,5.49,252540.0
sz300181,7.53,260000.0
sz300182,3.38,1200000.0
sz300183,12.94,1070000.0
sz300184,3.99,470000.0
sz300185,2.93,658371.0
sz300187,6.91,97431.0
sz300188,16.92,93060.00000000001
sz300189,4.51,746404.9999999999
sz300190,6.81,450000.0
sz300191,18.49,1780000.0
sz300192,11.97,100000.0
sz300193,13.18,620000.0
sz300194,4.46,360000.0
sz300195,5.75,198375.0
sz300196,17.6,1840000.0
sz300197,2.99,40000.0
sz300198,3.74,19822.0
sz300199,5.71,100000.0
sz300200,9.22,120000.0
sz300201,2.81,180000.0
sz300202,4.66,1170000.0
sz300203,11.2,35840.0
sz300204,8.78,80000.0
sz300205,9.13,258379.00000000003
sz300206,17.78,78232.0
sz300207,20.9,1290000.0
sz300208,9.68,2485824.0
sz300209,6.01,80000.0
sz300210,3.65,730.0
sz300211,9.13,10000.0
sz300212,24.75,294525.0
sz300213,5.49,29646.000000000004
sz300214,7.22,60000.0
sz300215,7.48,1740000.0
sz300217,2.9,43790.0
sz300218,9.77,7816.0
sz300219,9.73,177086.0
sz300220,11.22,31416.000000000004
sz300221,6.03,40000.0
sz300222,10.0,978000.0
sz300223,61.07,2296232.0
sz300224,10.66,114062.00000000001
sz300225,19.02,180000.0
sz300226,65.93,60000.0
sz300227,9.38,276710.00000000006
sz300228,6.42,278628.0
sz300229,8.07,43578.0
sz300230,4.5,47250.0
sz300231,7.37,103917.0
sz300232,8.11,70000.0
sz300233,22.16,11080.0
sz300234,7.99,3600000.0
sz300235,10.88,54400.0
sz300236,35.85,100000.0
sz300237,2.38,110000.0
sz300238,22.6,3610000.0
sz300239,7.35,1330000.0
sz300240,5.68,10000.0
sz300241,6.32,500000.0
sz300242,4.7,170000.0
sz300243,11.65,110000.0
sz300244,38.89,740000.0
sz300245,7.83,40000.0
sz300246,18.88,28320.0
sz300247,3.46,500000.0
sz300248,10.39,420000.0
sz300249,6.91,140000.0
sz300250,9.98,0.0
sz300251,12.22,400000.0
sz300252,6.9,35190.0
sz300253,15.16,241044.0
sz300254,7.14,750000.0
sz300255,8.13,958527.0
sz300256,4.48,90000.0
sz300257,14.0,35000.0
sz300258,10.5,8400.0
sz300259,4.27,340000.0
sz300260,15.63,150000.0
sz300261,5.08,274828.0
sz300262,3.38,20000.0
sz300263,6.12,127908.0
sz300264,4.23,2130000.0
sz300265,8.82,100000.0
sz300266,3.01,1805.9999999999998
sz300267,4.14,110000.0
sz300268,10.3,50000.0
sz300269,2.18,100000.0
sz300270,4.88,87840.0
sz300271,18.11,123148.0
sz300272,8.02,2158984.0
sz300273,8.51,1820000.0
sz300274,86.71,5220000.0
sz300275,8.21,30000.0
sz300276,3.33,60000.0
sz300277,7.87,1730000.0
sz300278,2.19,639699.0
sz300279,5.08,60960.0
sz300280,40.68,146448.0
sz300281,5.15,40000.0
sz300282,4.4,91080.0
sz300283,5.08,3540000.0
sz300284,5.52,40000.0
sz300285,47.86,492958.0
sz300286,12.89,15468.0
sz300287,3.86,890000.0
sz300288,9.8,267540.0
sz300289,6.8,156400.0
sz300290,4.92,7600000.0
sz300291,5.09,6108.0
sz300292,3.44,1560000.0
sz300293,13.58,690000.0
sz300294,34.08,390000.0
sz300295,11.31,930000.0
sz300296,7.05,500000.0
sz300297,3.43,530621.0
sz300298,31.22,320000.0
sz300299,5.08,30000.0
sz300300,5.4,1135080.0
sz300301,2.9,1464500.0
sz300302,9.33,3000000.0
sz300303,4.85,51409.99999999999
sz300304,5.07,990000.0
sz300305,10.03,180000.0
sz300306,8.6,20639.999999999996
sz300307,6.79,80000.0
sz300308,35.6,730000.0
sz300309,2.58,9610000.0
sz300310,4.12,120000.0
sz300311,5.33,86879.0
sz300312,3.27,480000.0
sz300313,7.81,60000.0
sz300314,14.89,70000.0
sz300315,4.31,575816.0
sz300316,40.48,2070000.0
sz300317,5.59,820000.0
sz300318,7.95,170925.0
sz300319,7.92,90000.0
sz300320,5.47,50000.0
sz300321,16.35,10000.0
sz300322,10.18,105872.0
sz300323,8.89,330000.0
sz300324,3.29,800000.0
sz300325,1.71,820000.0
sz300326,13.15,1290000.0
sz300327,47.3,970000.0
sz300328,6.6,250000.0
sz300329,6.46,65246.0
sz300330,9.3,225990.0
sz300331,22.11,33165.0
sz300332,4.79,7664.0
sz300333,6.75,30000.0
sz300334,5.75,173650.0
sz300335,4.75,73150.0
sz300336,2.67,138039.0
sz300337,4.74,940000.0
sz300338,4.75,80000.0
sz300339,12.87,19450000.0
sz300340,9.39,30000.0
sz300341,8.69,140000.0
sz300342,10.73,116957.0
sz300343,2.92,310000.0
sz300344,5.2,780000.0
sz300345,3.63,63162.0
sz300346,28.08,407160.0
sz300347,162.21,2110000.0
sz300348,18.52,310000.0
sz300349,10.61,5305.0
sz300350,7.7,650000.0
sz300351,7.97,0.0
sz300352,5.12,3250000.0
sz300353,6.7,32160.000000000004
sz300354,12.86,21862.0
sz300355,3.97,340000.0
sz300356,3.89,530000.0
sz300357,70.6,630000.0
sz300358,20.19,2450000.0
sz300359,5.74,100000.0
sz300360,7.48,280000.0
sz300362,1.49,0.0
sz300363,56.54,2700000.0
sz300364,6.5,60000.0
sz300365,7.7,50820.0
sz300366,7.67,230000.0
sz300367,2.74,10000.0
sz300368,12.2,290000.0
sz300369,16.01,670000.0
sz300370,1.6,146880.00000000003
sz300371,11.68,1168.0
sz300373,40.07,1290000.0
sz300374,11.59,8113.0
sz300375,3.94,50000.0
sz300376,6.06,370000.0
sz300377,10.0,1490000.0
sz300378,17.72,270000.0
sz300379,37.54,530000.0
sz300380,17.22,0.0
sz300381,9.0,80000.0
sz300382,9.42,14130.000000000002
sz300383,14.4,460000.0
sz300384,17.95,34105.0
sz300385,7.84,930000.0
sz300386,16.88,183991.99999999997
sz300387,6.08,12160.0
sz300388,8.11,12165.0
sz300389,7.56,45360.0
sz300390,27.55,355395.0
sz300391,13.62,1580000.0
sz300392,9.1,608790.0
sz300393,8.44,381487.99999999994
sz300394,43.38,520000.0
sz300395,43.61,490000.0
sz300396,21.56,90000.0
sz300397,14.85,1470000.0
sz300398,14.61,50000.0
sz300399,10.91,20000.0
sz300400,21.4,340000.0
sz300401,13.55,240000.0
sz300402,13.66,109280.0
sz300403,6.75,960000.0
sz300404,12.39,182133.00000000003
sz300405,6.89,60000.0
sz300406,19.5,100000.0
sz300407,6.57,0.0
sz300408,37.32,1220000.0
sz300409,13.17,160000.0
sz300410,8.65,2670000.0
sz300411,6.88,150000.0
sz300412,11.0,2860000.0
sz300413,73.28,1260000.0
sz300414,8.73,16587.0
sz300415,17.8,60000.0
sz300416,18.59,304876.0
sz300417,14.35,440000.0
sz300418,18.45,930000.0
sz300419,6.15,500000.0
sz300420,7.56,1580000.0
sz300421,13.3,140000.0
sz300422,8.4,4200.0
sz300423,10.65,10650.0
sz300424,15.01,2310000.0
sz300425,4.41,10000.0
sz300426,6.1,260000.0
sz300427,12.34,11106.0
sz300428,12.94,20000.0
sz300429,10.87,110000.0
sz300430,9.22,100000.0
sz300432,9.59,230000.0
sz300433,26.17,770000.0
sz300434,9.19,130000.0
sz300435,11.5,57500.0
sz300436,34.46,100000.0
sz300437,8.67,340000.0
sz300438,17.74,649283.9999999999
sz300439,20.2,42420.0
sz300440,7.05,210000.0
sz300441,9.9,210000.0
sz300442,43.36,86720.0
sz300443,24.24,460000.0
sz300444,4.71,20000.0
sz300445,12.35,0.0
sz300446,6.79,390000.0
sz300447,13.89,360000.0
sz300448,6.58,50000.0
sz300449,7.05,41595.0
sz300450,78.6,470000.0
sz300451,10.53,57915.0
sz300452,17.19,90000.0
sz300453,13.39,950000.0
sz300454,283.89,600000.0
sz300455,9.2,50000.0
sz300456,19.67,1790000.0
sz300457,16.26,110000.0
sz300458,40.2,1730000.0
sz300459,3.22,120000.0
sz300460,15.39,260000.0
sz300461,18.8,200000.0
sz300462,11.59,150000.0
sz300463,47.3,208119.99999999997
sz300464,12.2,191540.0
sz300465,12.84,500000.0
sz300466,4.9,29400.0
sz300467,12.42,160000.0
sz300468,17.95,240000.0
sz300469,10.22,60000.0
sz300470,37.05,80000.0
sz300471,11.03,340000.0
sz300472,10.46,790000.0
sz300473,20.71,20000.0
sz300474,74.97,420000.0
sz300475,17.17,0.0
sz300476,21.88,840000.0
sz300477,5.0,250000.0
sz300478,8.84,36244.0
sz300479,11.9,920000.0
sz300480,19.76,63232.00000000001
sz300481,23.86,260000.0
sz300482,90.16,144256.0
sz300483,15.53,570000.0
sz300484,10.7,8560.0
sz300485,13.35,367125.0
sz300486,14.86,14860.0
sz300487,66.0,8844000.0
sz300488,14.74,30000.0
sz300489,18.23,110000.0
sz300490,9.87,6230000.0
sz300491,12.07,3621.0
sz300492,77.4,38700.0
sz300493,6.8,160000.0
sz300494,13.48,1120000.0
sz300495,3.16,917348.0
sz300496,144.51,3323729.9999999995
sz300497,11.66,169070.0
sz300498,13.92,550000.0
sz300499,7.74,30000.0
sz300500,11.35,9080.0
sz300501,15.66,30000.0
sz300502,41.3,2780000.0
sz300503,10.35,412964.99999999994
sz300504,15.85,47550.0
sz300505,13.76,10000.0
sz300506,4.69,480000.0
sz300507,10.68,21360.0
sz300508,22.06,30000.0
sz300509,5.88,40000.0
sz300510,5.05,93930.0
sz300511,8.73,2245356.0
sz300512,13.02,46872.0
sz300513,8.88,70000.0
sz300514,8.31,16620.0
sz300515,9.05,905.0000000000001
sz300516,27.46,150000.0
sz300517,21.93,80000.0
sz300518,57.0,102600.0
sz300519,17.3,2766270.0
sz300520,18.55,1313340.0
sz300521,19.51,10000.0
sz300522,28.1,0.0
sz300523,22.2,68820.0
sz300525,26.3,1900000.0
sz300526,24.24,4360000.0
sz300527,9.03,1070000.0
sz300528,6.13,26971.999999999996
sz300529,101.0,3540000.0
sz300530,16.83,89198.99999999999
sz300531,15.71,570000.0
sz300532,7.95,80000.0
sz300533,18.97,0.0
sz300534,5.92,760000.0
sz300535,12.72,0.0
sz300536,12.58,5032.0
sz300537,12.69,157356.0
sz300538,18.76,82544.0
sz300539,7.1,20000.0
sz300540,17.29,30000.0
sz300541,12.66,373470.0
sz300542,10.99,310000.0
sz300543,15.77,260000.0
sz300545,20.83,20000.0
sz300546,14.2,730000.0
sz300547,11.26,3850000.0
sz300548,30.1,30000.0
sz300549,16.43,0.0
sz300550,17.33,128241.99999999999
sz300551,25.57,0.0
sz300552,31.31,284921.0
sz300553,26.8,2680.0
sz300554,16.67,1350000.0
sz300555,8.2,282080.0
sz300556,15.48,140000.0
sz300557,23.9,23900.0
sz300558,103.0,1699500.0
sz300559,9.27,94554.0
sz300560,11.79,0.0
sz300561,13.71,20000.0
sz300562,15.92,30248.0
sz300563,14.48,470000.0
sz300564,21.96,24156.0
sz300565,13.9,0.0
sz300566,44.39,248584.0
sz300567,50.99,140000.0
sz300568,30.14,190000.0
sz300569,13.32,41292.0
sz300570,14.75,1475.0
sz300571,31.19,0.0
sz300572,30.6,540000.0
sz300573,144.01,604842.0
sz300575,42.81,0.0
sz300576,34.99,304413.0
sz300577,21.5,10000.0
sz300578,25.16,290000.0
sz300579,38.78,368410.0
sz300580,18.54,122363.99999999999
sz300581,31.4,2675280.0
sz300582,12.0,1543200.0
sz300583,22.13,190000.0
sz300584,20.32,80000.0
sz300585,11.7,0.0
sz300586,7.74,10000.0
sz300587,16.85,90000.0
sz300588,8.69,1738.0
sz300589,25.3,974050.0
sz300590,20.99,220000.0
sz300591,7.18,440000.0
sz300592,22.23,217854.0
sz300593,46.2,97020.0
sz300594,18.42,0.0
sz300595,129.41,780000.0
sz300596,43.1,450000.0
sz300597,8.26,70000.0
sz300598,79.0,4500000.0
sz300599,11.44,20000.0
sz300600,11.77,150000.0
sz300601,189.8,6610000.0
sz300602,14.7,10000.0
sz300603,8.68,10000.0
sz300604,35.68,260000.0
sz300605,10.98,115290.00000000001
sz300606,17.28,17280.0
sz300607,31.6,60040.0
sz300608,12.58,110000.0
sz300609,13.75,790000.0
sz300610,17.26,200000.0
sz300611,8.79,10000.0
sz300612,14.66,60000.0
sz300613,125.2,560000.0
sz300615,9.8,20000.0
sz300616,69.29,30000.0
sz300617,43.03,137696.0
sz300618,72.58,3880000.0
sz300619,17.92,20000.0
sz300620,38.38,120000.0
sz300621,8.37,35154.0
sz300622,20.46,20000.0
sz300623,26.83,1040000.0
sz300624,44.88,340000.0
sz300625,15.49,30000.0
sz300626,8.0,12800.0
sz300627,27.66,810000.0
sz300628,75.68,290000.0
sz300629,19.04,240000.0
sz300630,47.6,310000.0
sz300631,19.14,2857602.0
sz300632,16.13,520000.0
sz300633,28.75,680000.0
sz300634,14.82,10000.0
sz300635,19.29,10000.0
sz300636,16.96,8480.000000000002
sz300637,7.82,10000.0
sz300638,57.68,230719.99999999997
sz300639,35.69,260000.0
sz300640,6.66,10000.0
sz300641,6.39,190000.0
sz300642,69.26,510000.0
sz300643,11.37,610000.0
sz300644,32.37,150000.0
sz300645,17.19,1665711.0
sz300647,8.74,40000.0
sz300648,26.91,120000.0
sz300649,13.38,2676.0
sz300650,18.63,40000.0
sz300651,42.85,4285.0
sz300652,17.19,8595.0
sz300653,71.98,1790000.0
sz300654,7.7,770.0
sz300655,20.68,790000.0
sz300656,25.38,45684.0
sz300657,15.98,0.0
sz300658,18.28,40000.0
sz300659,37.2,570000.0
sz300660,20.64,250000.0
sz300661,254.5,152700.0
sz300662,62.37,1800000.0
sz300663,20.9,754490.0
sz300664,6.9,80000.0
sz300665,10.98,23058.0
sz300666,40.0,140000.0
sz300667,20.32,0.0
sz300668,11.72,4688.0
sz300669,20.09,260000.0
sz300670,7.04,0.0
sz300671,65.74,2370000.0
sz300672,87.0,5324400.0
sz300673,34.8,270000.0
sz300674,29.5,360000.0
sz300675,16.5,247500.0
sz300676,121.8,1740000.0
sz300677,139.02,7810000.0
sz300678,16.36,34356.0
sz300679,40.82,90000.0
sz300680,24.38,630000.0
sz300681,30.04,50000.0
sz300682,16.1,11270.000000000002
sz300683,41.84,80000.0
sz300684,19.25,240000.0
sz300685,85.22,950000.0
sz300686,15.51,15510.0
sz300687,29.05,410000.0
sz300688,17.06,30000.0
sz300689,35.26,10578.0
sz300690,22.21,200000.0
sz300691,14.01,89664.0
sz300692,8.1,1960000.0
sz300693,26.42,420078.00000000006
sz300694,9.2,10000.0
sz300695,51.82,0.0
sz300696,52.12,750000.0
sz300697,14.81,4490000.0
sz300698,16.56,14904.0
sz300699,62.69,959157.0
sz300700,15.01,100000.0
sz300701,28.1,2810.0
sz300702,67.19,280000.0
sz300703,9.41,20000.0
sz300705,30.98,100000.0
sz300706,20.9,230000.0
sz300707,14.3,288860.00000000006
sz300708,21.18,910000.0
sz300709,35.03,20000.0
sz300710,27.15,2715.0
sz300711,13.13,510000.0
sz300712,38.01,160000.0
sz300713,16.14,90384.0
sz300715,23.79,110000.0
sz300716,8.16,70000.0
sz300717,14.4,429120.0
sz300718,18.97,5691.0
sz300719,13.07,300000.0
sz300720,24.4,0.0
sz300721,33.65,40000.0
sz300722,43.77,3430000.0
sz300723,27.56,50000.0
sz300724,93.97,650000.0
sz300725,141.28,590000.0
sz300726,64.41,199670.99999999997
sz300727,23.3,90000.0
sz300729,30.98,9294.0
sz300730,14.24,480000.0
sz300731,22.3,2230.0
sz300732,10.34,2068.0
sz300733,19.73,220000.0
sz300735,10.04,30000.0
sz300736,8.15,10000.0
sz300737,31.4,1150000.0
sz300738,17.77,135052.0
sz300739,14.51,60000.0
sz300740,24.11,1514108.0
sz300741,42.5,200000.0
sz300742,22.8,30000.0
sz300743,15.16,86412.0
sz300745,18.79,90000.0
sz300746,9.6,0.0
sz300747,90.4,570000.0
sz300748,24.38,1920000.0
sz300749,8.69,33891.0
sz300750,366.5,10630000.0
sz300751,335.0,1340000.0
sz300752,23.52,100000.0
sz300753,30.48,180000.0
sz300755,41.02,2200000.0
sz300756,29.52,30000.0
sz300757,35.85,0.0
sz300758,20.3,120000.0
sz300759,171.29,1850000.0
sz300760,469.5,6713850.0
sz300761,35.2,59840.00000000001
sz300762,42.99,60000.0
sz300763,187.9,281850.0
sz300765,15.37,1940000.0
sz300766,13.18,240000.0
sz300767,125.11,3840000.0
sz300768,35.82,80000.0
sz300769,164.18,1340000.0
sz300770,50.64,560000.0
sz300771,23.34,70000.0
sz300772,15.25,30000.0
sz300773,33.66,1531530.0
sz300775,31.75,470000.0
sz300776,114.69,412884.0
sz300777,35.69,450000.0
sz300778,23.07,140000.0
sz300779,15.88,33348.0
sz300780,13.9,10000.0
sz300781,26.16,109872.0
sz300782,366.0,1903200.0
sz300783,51.98,1000000.0
sz300785,89.9,30000.0
sz300786,21.68,500000.0
sz300787,25.91,2591.0
sz300788,42.42,12726.0
sz300789,44.2,39780.0
sz300790,26.55,690000.0
sz300791,80.0,460000.0
sz300792,75.88,130000.0
sz300793,12.97,25940.000000000004
sz300795,17.2,8600.0
sz300796,18.8,0.0
sz300797,14.19,0.0
sz300798,8.8,14960.000000000002
sz300799,54.56,70000.0
sz300800,27.6,0.0
sz300801,17.87,220000.0
sz300802,32.9,30000.0
sz300803,32.72,4139079.9999999995
sz300805,13.8,574080.0
sz300806,57.48,57479.99999999999
sz300807,23.47,63368.99999999999
sz300808,13.23,11907.0
sz300809,22.24,309135.99999999994
sz300810,32.1,32100.0
sz300811,65.14,0.0
sz300812,37.25,30000.0
sz300813,42.28,8456.0
sz300815,82.31,57617.00000000001
sz300816,72.59,174216.0
sz300817,24.77,130000.0
sz300818,29.1,0.0
sz300819,30.0,165000.0
sz300820,37.58,33822.0
sz300821,9.99,38961.0
sz300822,24.54,10000.0
sz300823,23.13,240000.0
sz300824,24.05,10000.0
sz300825,29.25,582075.0
sz300826,30.01,297099.0
sz300827,50.76,60000.0
sz300828,20.44,10220.0
sz300829,74.04,325776.0
sz300830,8.4,520000.0
sz300831,10.35,180000.0
sz300832,125.6,653120.0
sz300833,51.3,0.0
sz300835,48.6,190000.0
sz300836,34.82,0.0
sz300837,43.21,10000.0
sz300838,16.4,16400.0
sz300839,21.33,610037.9999999999
sz300840,14.3,0.0
sz300841,442.81,797058.0
sz300842,42.55,8510.0
sz300843,23.8,28560.000000000004
sz300845,21.65,15154.999999999998
sz300846,18.59,171028.0
sz300847,19.9,63679.99999999999
sz300848,30.66,670000.0
sz300849,21.7,15190.0
sz300850,72.5,195750.0
sz300851,31.85,19110.000000000004
sz300852,39.45,248535.00000000003
sz300853,62.57,31285.000000000004
sz300855,35.21,60000.0
sz300856,49.92,150000.0
sz300857,25.0,20000.0
sz300858,64.47,219198.0
sz300859,18.64,244184.0
sz300860,56.99,182368.0
sz300861,66.0,567600.0
sz300862,34.36,147748.0
sz300863,82.59,115626.0
sz300864,92.86,148576.0
sz300865,29.3,41020.0
sz300866,146.0,14600.0
