,kaipan_price,kaipan_money
sz002893,7.11,240000.0
sz002895,10.97,10000.0
sz002896,23.37,90000.0
sz002897,22.61,30000.0
sz002898,8.84,10000.0
sz002899,12.78,20000.0
sz002900,7.93,60000.0
sz002901,49.78,650000.0
sz002902,11.09,60000.0
sz002903,12.37,30000.0
sz002905,9.21,70000.0
sz002906,27.9,2460000.0
sz002907,11.04,50000.0
sz002908,12.92,30000.0
sz002909,10.22,60000.0
sz002910,9.13,20000.0
sz002911,16.03,30000.0
sz002912,47.03,670000.0
sz002913,51.65,10330.0
sz002915,17.73,630000.0
sz002916,104.0,5380000.0
sz002917,8.81,1762.0
sz002918,36.09,360000.0
sz002919,43.31,210000.0
sz002920,81.0,840000.0
sz002921,19.51,30000.0
sz002922,13.78,60000.0
sz002923,17.0,5100.0
sz002925,56.9,310000.0
sz002926,10.09,4470000.0
sz002927,10.4,5200.0
sz002928,17.0,1990000.0
sz002929,25.68,920000.0
sz002930,16.86,60000.0
sz002931,15.25,10000.0
sz002932,64.36,50000.0
sz002933,27.52,5504.0
sz002935,20.57,50000.0
sz002936,3.87,760000.0
sz002937,12.61,11349.0
sz002938,39.58,580000.0
sz002939,10.89,330000.0
sz002940,32.65,310000.0
sz002941,11.14,790000.0
sz002942,26.09,10000.0
sz002943,15.02,30000.0
sz002945,12.12,410000.0
sz002946,17.84,120000.0
sz002947,30.6,180000.0
sz002948,5.11,900000.0
sz002949,22.35,1140000.0
sz002950,18.3,100000.0
sz002951,10.79,20000.0
sz002952,13.9,31970.0
sz002953,18.56,20000.0
sz002955,18.76,3752.0000000000005
sz002956,27.75,100000.0
sz002957,18.24,30000.0
sz002958,4.53,650000.0
sz002959,76.0,320000.0
sz002960,40.49,400000.0
sz002961,21.39,310000.0
sz002962,14.73,50000.0
sz002963,15.73,10000.0
sz002965,37.2,420000.0
sz002966,7.98,1200000.0
sz002967,31.2,440000.0
sz002968,62.4,20000.0
sz002969,5.11,750000.0
sz002970,50.6,100000.0
sz002971,20.76,950000.0
sz002972,17.08,120000.0
sz002973,22.44,120000.0
sz002975,91.79,200000.0
sz002976,23.05,20000.0
sz002977,101.71,360000.0
sz002978,46.15,390000.0
sz002979,42.96,250000.0
sz002980,42.74,10000.0
sz002981,24.0,250000.0
sz002982,57.87,120000.0
sz002983,23.76,30000.0
sz002984,38.27,350000.0
sz002985,134.0,340000.0
sz002986,33.89,20000.0
sz002987,45.0,210000.0
sz002988,13.71,190000.0
sz002989,42.08,30000.0
sz002990,66.8,50000.0
sz002991,81.33,70000.0
sz002992,23.0,670000.0
sz002993,54.15,2070000.0
sz002995,43.15,80000.0
sz002996,17.0,28550000.0
sz002997,14.88,30000.0
sz002998,11.03,3860000.0
sz002999,11.29,130000.0
sz003000,13.7,210000.0
sz003001,28.34,40000.0
sz003002,13.69,60000.0
sz003003,14.4,40000.0
sz003004,28.1,10000.0
sz003005,41.87,30000.0
sz003006,19.1,210100.0
sz003007,25.99,80000.0
sz003008,31.05,9315.0
sz003009,45.53,80000.0
sz003010,26.76,90000.0
sz003011,58.83,20000.0
sz003012,19.6,200000.0
sz003013,17.87,60000.0
sz003015,12.45,160000.0
sz003016,8.6,60000.0
sz003017,41.91,230000.0
sz003018,11.55,60000.0
sz003019,26.4,60000.0
sz003020,30.3,330000.0
sz003021,73.5,1800000.0
sz003022,26.99,890000.0
sz003023,27.48,50000.0
sz003025,31.82,270000.0
sz003026,61.01,2040000.0
sz003027,38.7,400000.0
sz003816,2.94,13110000.0
sz300001,26.38,2477082.0
sz300002,4.51,552024.0
sz300003,28.01,6893261.0
sz300004,6.7,780550.0
sz300005,6.82,152086.0
sz300006,6.06,102413.99999999999
sz300007,15.0,829500.0
sz300008,5.23,382313.0
sz300009,14.23,506588.0
sz300010,8.96,3313408.0
sz300011,5.13,152874.0
sz300012,24.25,1605350.0
sz300013,5.5,1159950.0
sz300014,82.4,12112800.000000002
sz300015,61.0,11407000.0
sz300016,8.53,45209.0
sz300017,6.35,738504.9999999999
sz300018,5.73,756360.0
sz300019,17.12,575232.0000000001
sz300020,7.67,181012.0
sz300021,5.19,907731.0000000001
sz300022,5.1,1783980.0
sz300023,8.4,271320.0
sz300024,11.48,298480.0
sz300025,3.82,72198.0
sz300026,3.97,187384.0
sz300027,3.88,82644.0
sz300029,5.24,63404.00000000001
sz300030,10.16,254000.0
sz300031,15.71,476013.0
sz300032,5.38,538.0
sz300033,119.81,3821939.0
sz300034,23.46,152490.0
sz300035,10.5,744450.0
sz300036,17.1,198360.0
sz300037,71.0,937200.0
sz300038,2.93,789928.0000000001
sz300039,4.11,97818.0
sz300040,7.86,1240308.0
sz300041,13.14,1314.0
sz300042,12.86,577414.0
sz300043,3.13,82945.0
sz300044,5.13,308313.0
sz300045,8.19,62243.99999999999
sz300046,18.1,543000.0
sz300047,6.32,748920.0000000001
sz300048,4.61,13830.000000000002
sz300049,7.76,34920.0
sz300050,5.06,213025.99999999997
sz300051,4.17,42117.0
sz300052,7.69,7690.000000000001
sz300053,8.85,174344.99999999997
sz300054,17.89,398947.0
sz300055,6.72,622271.9999999999
sz300056,6.63,105417.0
sz300057,4.94,192166.0
sz300058,5.93,236014.0
sz300059,27.88,18676812.0
sz300061,3.7,169090.0
sz300062,10.2,2153219.9999999995
sz300063,4.91,610313.0
sz300064,3.18,2466408.0
sz300065,10.36,106708.0
sz300066,4.49,36818.0
sz300067,4.38,406026.0
sz300068,12.52,374348.0
sz300069,12.49,0.0
sz300070,7.55,1672325.0
sz300071,2.38,3737790.0
sz300072,7.38,1273050.0
sz300073,46.72,1588480.0
sz300074,3.65,189435.0
sz300075,9.35,287045.0
sz300076,4.52,38872.0
sz300077,6.54,585330.0
sz300078,7.23,70131.0
sz300079,3.97,79797.0
sz300080,4.8,170400.0
sz300081,8.08,5656.0
sz300082,11.25,459000.0
sz300083,11.46,1674306.0000000002
sz300084,4.04,34340.0
sz300085,14.4,442080.0
sz300086,5.15,31415.000000000004
sz300087,24.5,639450.0
sz300088,7.65,448290.00000000006
sz300089,5.36,54136.0
sz300091,4.33,930950.0
sz300092,8.95,519100.0
sz300093,11.45,179765.0
sz300094,4.03,653263.0
sz300095,9.25,204425.0
sz300096,7.46,29094.0
sz300097,8.29,21553.999999999996
sz300098,3.25,273000.0
sz300099,7.56,6407856.0
sz300100,8.8,256080.00000000003
sz300101,14.96,362032.0
sz300102,6.56,13713024.0
sz300103,10.34,717596.0
sz300105,4.51,1483339.0
sz300106,10.59,78366.0
sz300107,5.34,237629.99999999997
sz300108,3.12,20280.0
sz300109,10.98,559980.0
sz300110,4.17,81315.0
sz300111,2.95,980285.0
sz300112,9.37,425397.99999999994
sz300113,13.61,1079273.0
sz300114,12.33,266328.0
sz300115,20.72,4228952.0
sz300116,1.99,625656.0
sz300117,3.95,1394745.0
sz300118,15.91,3334736.0
sz300119,27.9,650070.0
sz300120,8.24,28840.000000000004
sz300121,12.42,31050.0
sz300122,167.0,19422100.0
sz300123,9.25,279350.0
sz300124,86.0,3448600.0
sz300125,14.25,0.0
sz300126,6.19,214793.00000000003
sz300127,17.75,543150.0
sz300128,3.65,109864.99999999999
sz300129,7.06,2458998.0
sz300130,9.19,214127.0
sz300131,7.4,1251340.0000000002
sz300132,20.95,119414.99999999999
sz300133,5.95,197540.0
sz300134,9.67,27076.0
sz300135,2.47,152152.00000000003
sz300136,28.68,3412919.9999999995
sz300137,7.9,5642180.0
sz300138,15.52,0.0
sz300139,7.8,648960.0
sz300140,5.92,307840.0
sz300141,7.94,292192.0
sz300142,40.37,7298895.999999999
sz300143,19.71,53217.00000000001
sz300144,19.8,3233340.0
sz300145,2.89,0.0
sz300146,28.2,9415980.0
sz300147,7.16,80908.0
sz300148,3.22,218960.0
sz300149,12.9,56760.0
sz300150,3.94,60281.99999999999
sz300151,30.0,1752000.0
sz300152,4.13,1397179.0
sz300153,5.19,93420.0
sz300154,5.33,148174.0
sz300155,6.58,322420.0
sz300157,3.46,17992.0
sz300158,4.71,44274.0
sz300159,3.11,714056.0
sz300160,7.06,219566.0
sz300161,21.78,446490.00000000006
sz300162,5.55,109334.99999999999
sz300163,3.61,188441.99999999997
sz300164,3.81,384810.0
sz300165,4.57,417241.0
sz300166,9.1,229319.99999999997
sz300167,4.16,71552.0
sz300168,15.02,494158.0
sz300169,8.31,341541.00000000006
sz300170,7.25,682950.0
sz300171,19.45,643795.0
sz300172,6.3,1139040.0
sz300173,5.16,44376.0
sz300174,15.3,0.0
sz300175,4.64,457967.99999999994
sz300176,6.75,119475.0
sz300177,8.93,375953.0
sz300178,3.77,5446142.0
sz300179,5.5,1201750.0
sz300180,5.91,302001.0
sz300181,6.79,1098622.0
sz300182,3.03,280275.0
sz300183,13.2,264000.0
sz300184,3.66,401502.0
sz300185,3.47,1199579.0
sz300187,7.45,972225.0
sz300188,17.66,543928.0
sz300189,4.58,908214.0
sz300190,7.95,1308570.0
sz300191,18.6,189720.0
sz300192,13.03,862585.9999999999
sz300193,6.93,6237.0
sz300194,4.25,42075.0
sz300195,5.28,3696.0
sz300196,16.13,177430.0
sz300197,3.27,1073214.0
sz300198,3.98,455710.00000000006
sz300199,5.3,149990.0
sz300200,9.23,62764.0
sz300201,2.67,71823.0
sz300202,7.27,61794.99999999999
sz300203,15.37,2863431.0
sz300204,8.1,59940.0
sz300205,7.36,405536.0
sz300206,17.88,1695023.9999999998
sz300207,20.45,1595100.0
sz300208,10.7,1422030.0
sz300209,7.5,191250.0
sz300210,4.38,18396.0
sz300211,9.92,46624.0
sz300212,23.4,877500.0
sz300213,6.18,4326.0
sz300214,7.57,3028.0
sz300215,6.31,860052.9999999999
sz300217,3.0,468300.0
sz300218,11.4,7980.0
sz300219,9.88,22724.0
sz300220,13.56,39324.0
sz300221,7.31,467109.0
sz300222,7.62,166878.0
sz300223,56.0,2256800.0
sz300224,13.15,385295.0
sz300225,19.02,389910.0
sz300226,53.56,16068.0
sz300227,9.71,521427.00000000006
sz300228,6.28,459068.0
sz300229,9.55,227290.0
sz300230,4.08,195840.0
sz300231,8.08,180992.0
sz300232,9.15,780495.0000000001
sz300233,23.15,194460.0
sz300234,9.93,12711393.0
sz300235,10.69,11758.999999999998
sz300236,43.03,3747912.9999999995
sz300237,2.85,1217520.0
sz300238,18.43,208259.0
sz300239,5.05,110595.0
sz300240,5.24,22008.0
sz300241,6.25,153750.0
sz300242,4.25,221425.0
sz300243,13.8,153180.00000000003
sz300244,30.6,287640.0
sz300245,8.45,5914.999999999999
sz300246,22.86,38862.0
sz300247,2.82,1477680.0
sz300248,8.18,49079.99999999999
sz300249,7.38,1276002.0
sz300250,9.16,916.0
sz300251,11.82,683196.0
sz300252,7.22,88083.99999999999
sz300253,16.43,4736769.0
sz300254,5.77,118284.99999999999
sz300255,6.25,1363125.0
sz300256,5.31,54162.0
sz300257,14.71,73550.0
sz300258,13.32,13319.999999999998
sz300259,4.37,69046.0
sz300260,13.66,42346.0
sz300261,6.08,863360.0
sz300262,3.73,11190.0
sz300263,6.68,1044752.0
sz300264,3.31,0.0
sz300265,9.03,109262.99999999999
sz300266,3.3,343860.0
sz300267,3.88,34532.0
sz300268,10.28,0.0
sz300269,3.74,280874.0
sz300270,5.22,87695.99999999999
sz300271,18.4,632960.0
sz300272,4.62,851466.0
sz300273,5.12,128512.00000000001
sz300274,76.01,23023429.0
sz300275,8.96,10752.000000000002
sz300276,3.23,36822.0
sz300277,7.65,120870.0
sz300278,3.94,602426.0
sz300279,4.88,5856.0
sz300280,48.7,292200.0
sz300281,5.25,28875.0
sz300282,4.02,17286.0
sz300283,5.25,234150.0
sz300284,5.95,75565.0
sz300285,39.37,2244090.0
sz300286,14.32,329360.0
sz300287,3.19,366850.0
sz300288,9.55,201505.00000000003
sz300289,6.35,53340.0
sz300290,5.6,115359.99999999999
sz300291,4.99,118263.00000000001
sz300292,3.2,91840.00000000001
sz300293,14.76,1480428.0
sz300294,25.1,2018040.0000000002
sz300295,10.28,6167.999999999999
sz300296,7.47,261450.0
sz300297,4.49,639825.0
sz300298,30.12,692760.0
sz300299,5.86,173456.00000000003
sz300300,4.25,161075.0
sz300301,3.75,982875.0
sz300302,8.79,21974.999999999996
sz300303,5.11,149212.0
sz300304,4.7,31490.000000000004
sz300305,9.92,316448.0
sz300306,8.28,25668.0
sz300307,8.0,23200.0
sz300308,38.49,3160029.0
sz300309,2.32,56143.99999999999
sz300310,4.5,1632600.0
sz300311,5.36,137216.0
sz300312,5.56,1935991.9999999998
sz300313,16.12,1241240.0000000002
sz300314,15.34,111982.0
sz300315,5.49,4553406.000000001
sz300316,34.5,11212500.0
sz300317,5.9,256650.0
sz300318,8.05,300265.0
sz300319,8.4,370440.0
sz300320,5.41,650823.0
sz300321,17.14,3428.0
sz300322,10.56,0.0
sz300323,14.24,464224.0
sz300324,3.12,334776.0
sz300325,1.61,100303.00000000001
sz300326,10.14,566826.0
sz300327,39.17,1112428.0
sz300328,7.33,90892.0
sz300329,6.21,0.0
sz300330,8.67,22542.0
sz300331,24.8,4960.0
sz300332,4.98,272904.00000000006
sz300333,7.13,135470.0
sz300334,6.17,115996.0
sz300335,5.22,1521630.0
sz300336,2.87,138334.0
sz300337,4.98,664332.0000000001
sz300338,5.41,4328.0
sz300339,8.29,193156.99999999997
sz300340,9.97,61814.0
sz300341,9.03,16254.0
sz300342,10.12,83995.99999999999
sz300343,2.96,557368.0
sz300344,4.28,0.0
sz300345,4.25,169575.0
sz300346,29.3,925880.0000000001
sz300347,131.55,5196225.000000001
sz300348,16.45,287875.0
sz300349,11.14,5570.0
sz300350,4.69,183379.00000000003
sz300351,8.63,0.0
sz300352,4.45,29370.0
sz300353,6.85,67815.0
sz300354,13.03,19545.0
sz300355,4.55,10455445.0
sz300356,5.08,3855212.0000000005
sz300357,58.01,1525663.0
sz300358,11.07,145017.0
sz300359,5.91,514760.99999999994
sz300360,8.27,149687.0
sz300362,1.49,0.0
sz300363,40.93,1899152.0
sz300364,6.46,218994.0
sz300365,9.9,229680.00000000003
sz300366,7.31,408629.0
sz300367,2.88,78624.0
sz300368,12.81,1183644.0
sz300369,14.68,2099240.0
sz300370,2.3,161460.0
sz300371,12.6,0.0
sz300373,40.0,20952000.0
sz300374,13.2,106920.0
sz300375,3.85,117425.0
sz300376,6.51,1057224.0
sz300377,7.87,123558.99999999999
sz300378,22.4,0.0
sz300379,37.9,174340.0
sz300380,17.92,141568.0
sz300381,8.9,379140.0
sz300382,9.12,31920.0
sz300383,19.2,1595520.0
sz300384,14.05,223395.00000000003
sz300385,8.62,6492584.0
sz300386,17.0,472600.0
sz300387,6.78,3390.0
sz300388,8.6,1271080.0
sz300389,7.9,103490.00000000001
sz300390,27.79,1242213.0
sz300391,10.85,4340.0
sz300392,7.8,176280.0
sz300393,8.28,399924.0
sz300394,39.65,416325.0
sz300395,36.5,229950.0
sz300396,20.21,0.0
sz300397,14.31,108756.0
sz300398,14.38,139486.0
sz300399,12.39,42126.0
sz300400,12.08,473535.99999999994
sz300401,13.2,269280.0
sz300402,16.11,2315007.0
sz300403,6.41,467289.00000000006
sz300404,10.96,152344.0
sz300405,6.74,55268.00000000001
sz300406,20.06,401199.99999999994
sz300407,7.11,19197.0
sz300408,37.3,1480809.9999999998
sz300409,13.48,2182412.0
sz300410,7.67,1097577.0
sz300411,7.58,26530.0
sz300412,8.37,49382.99999999999
sz300413,59.56,1042300.0
sz300414,8.88,97680.0
sz300415,17.07,749373.0
sz300416,21.77,0.0
sz300417,12.7,6932930.0
sz300418,24.08,2403183.9999999995
sz300419,6.28,589064.0
sz300420,4.9,737450.0000000001
sz300421,9.36,67392.0
sz300422,9.5,285950.0
sz300423,11.74,93920.0
sz300424,12.29,38098.99999999999
sz300425,4.59,405297.0
sz300426,5.81,201025.99999999997
sz300427,14.58,288684.0
sz300428,14.7,2768010.0
sz300429,10.55,110775.0
sz300430,7.3,35770.0
sz300432,8.8,2024880.0000000002
sz300433,27.4,5099139.999999999
sz300434,8.0,58400.0
sz300435,12.0,265200.0
sz300436,36.42,801240.0
sz300437,8.25,0.0
sz300438,16.3,348820.0
sz300439,20.38,511538.0
sz300440,7.31,70176.0
sz300441,10.55,237375.0
sz300442,52.66,832027.9999999999
sz300443,34.38,763236.0
sz300444,4.83,656397.0
sz300445,10.97,0.0
sz300446,7.66,46726.0
sz300447,11.63,47683.00000000001
sz300448,6.26,180288.0
sz300449,7.52,97759.99999999999
sz300450,77.6,1986559.9999999998
sz300451,11.31,37323.0
sz300452,14.45,41904.99999999999
sz300453,15.72,427584.0
sz300454,214.14,4903806.0
sz300455,8.91,2673.0
sz300456,22.43,1267295.0
sz300457,17.5,2133250.0
sz300458,27.91,535872.0
sz300459,3.28,725536.0
sz300460,15.92,619288.0
sz300461,22.19,368354.00000000006
sz300462,15.11,3022.0
sz300463,37.66,150640.0
sz300464,13.67,228289.0
sz300465,8.37,622728.0
sz300466,5.12,23552.0
sz300467,11.76,74088.0
sz300468,18.58,741341.9999999999
sz300469,12.1,226269.99999999997
sz300470,44.39,1282871.0
sz300471,9.0,545400.0
sz300472,8.67,12138.0
sz300473,18.76,9380.000000000002
sz300474,75.5,2046050.0
sz300475,13.45,53800.0
sz300476,21.43,4481013.0
sz300477,4.71,170973.0
sz300478,8.56,161784.0
sz300479,10.9,369510.0
sz300480,14.71,0.0
sz300481,23.91,442335.00000000006
sz300482,77.01,854811.0
sz300483,31.69,110915.00000000001
sz300484,12.36,328776.0
sz300485,11.27,72128.0
sz300486,15.44,7720.0
sz300487,40.96,884736.0
sz300488,15.98,79900.0
sz300489,21.23,976580.0000000001
sz300490,10.51,2582307.0
sz300491,13.64,285076.0
sz300492,56.98,153845.99999999997
sz300493,6.07,109260.00000000001
sz300494,12.15,97200.0
sz300495,5.85,266175.0
sz300496,111.49,2742653.9999999995
sz300497,12.68,19020.0
sz300498,17.3,655670.0
sz300499,8.53,225191.99999999997
sz300500,12.92,944452.0
sz300501,16.45,113505.0
sz300502,39.98,923537.9999999999
sz300503,13.73,295195.0
sz300504,14.18,107768.0
sz300505,16.13,177430.0
sz300506,4.56,184223.99999999997
sz300507,10.6,1141620.0
sz300508,19.29,127313.99999999999
sz300509,5.96,17880.0
sz300510,5.15,807520.0000000001
sz300511,10.2,166260.0
sz300512,11.58,6948.0
sz300513,9.02,327426.0
sz300514,9.48,94800.0
sz300515,9.28,74240.0
sz300516,24.8,0.0
sz300517,17.37,6948.0
sz300518,37.26,14904.0
sz300519,13.77,0.0
sz300520,15.91,198875.0
sz300521,16.85,80880.0
sz300522,27.51,68775.0
sz300523,25.77,144312.0
sz300525,24.27,24270.0
sz300526,79.3,31720.0
sz300527,7.98,110922.0
sz300528,6.04,139524.0
sz300529,70.31,1427293.0
sz300530,20.1,82410.0
sz300531,14.13,182277.00000000003
sz300532,8.7,26100.0
sz300533,20.02,22022.0
sz300534,5.17,0.0
sz300535,13.05,76995.0
sz300536,14.33,0.0
sz300537,12.15,164025.0
sz300538,18.22,249614.0
sz300539,7.06,11296.0
sz300540,18.25,414275.0
sz300541,14.09,170489.0
sz300542,11.04,62928.0
sz300543,14.15,229230.00000000003
sz300545,21.82,19638.0
sz300546,12.87,55341.0
sz300547,8.77,47358.0
sz300548,34.63,436338.0
sz300549,19.56,461616.0
sz300550,16.34,0.0
sz300551,26.0,179400.0
sz300552,34.96,908960.0
sz300553,26.42,0.0
sz300554,15.88,109572.0
sz300555,8.08,163216.0
sz300556,17.29,74346.99999999999
sz300557,23.74,0.0
sz300558,97.48,2768432.0
sz300559,12.42,278208.0
sz300560,12.8,5120.0
sz300561,14.18,226880.00000000003
sz300562,16.42,36124.0
sz300563,25.78,30936.0
sz300564,25.4,88900.0
sz300565,15.0,75000.0
sz300566,47.5,384750.0
sz300567,56.45,1247545.0
sz300568,24.3,459270.0
sz300569,14.16,876504.0000000001
sz300570,14.1,33840.0
sz300571,32.37,45317.99999999999
sz300572,35.76,42912.0
sz300573,89.21,472813.0
sz300575,33.26,16630.0
sz300576,37.9,291830.0
sz300577,22.18,2218.0
sz300578,29.2,207319.99999999997
sz300579,32.42,223698.0
sz300580,18.1,27150.0
sz300581,31.52,397152.0
sz300582,17.6,621280.0
sz300583,18.9,52919.99999999999
sz300584,17.89,10734.0
sz300585,12.83,60301.0
sz300586,7.88,134748.0
sz300587,14.95,340860.0
sz300588,7.62,762.0
sz300589,22.01,156271.0
sz300590,25.45,94165.0
sz300591,6.13,978348.0
sz300592,21.0,10500.0
sz300593,35.71,403523.0
sz300594,21.4,6419.999999999999
sz300595,80.67,2476569.0
sz300596,39.61,376295.0
sz300597,8.73,0.0
sz300598,65.91,382278.0
sz300599,11.98,17970.0
sz300600,12.7,876300.0
sz300601,124.85,5293639.999999999
sz300602,17.14,0.0
sz300603,8.73,61983.00000000001
sz300604,31.12,140040.0
sz300605,11.5,7424400.0
sz300606,19.35,0.0
sz300607,36.7,304610.00000000006
sz300608,11.03,7720.999999999999
sz300609,15.08,31668.0
sz300610,16.58,318335.99999999994
sz300611,9.17,0.0
sz300612,15.63,231324.00000000003
sz300613,149.99,1769882.0
sz300615,10.73,2146.0
sz300616,79.0,55300.0
sz300617,42.0,58800.0
sz300618,73.95,5302215.0
sz300619,19.93,550068.0
sz300620,34.0,156400.0
sz300621,11.0,2443100.0
sz300622,16.1,218960.00000000003
sz300623,36.9,3003660.0
sz300624,41.64,853620.0000000001
sz300625,14.89,17868.0
sz300626,7.99,29563.0
sz300627,21.66,281580.0
sz300628,71.42,978454.0000000001
sz300629,21.29,29806.0
sz300630,43.04,542304.0
sz300631,17.0,105400.0
sz300632,13.24,113864.00000000001
sz300633,25.3,270710.0
sz300634,14.26,0.0
sz300635,21.0,195300.0
sz300636,24.41,82994.0
sz300637,8.22,263862.00000000006
sz300638,47.46,1177008.0
sz300639,31.49,151152.0
sz300640,6.67,2000.9999999999998
sz300641,6.22,619512.0
sz300642,60.92,219312.0
sz300643,10.13,38494.00000000001
sz300644,34.8,132240.0
sz300645,15.4,152460.0
sz300647,9.11,493762.0
sz300648,27.03,137853.0
sz300649,13.73,282838.0
sz300650,17.11,90683.0
sz300651,43.7,8740.0
sz300652,18.18,9090.0
sz300653,39.05,242110.0
sz300654,8.21,0.0
sz300655,28.28,282800.0
sz300656,23.06,947766.0
sz300657,16.6,162680.00000000003
sz300658,21.75,498075.0
sz300659,34.97,87425.0
sz300660,17.9,84130.0
sz300661,232.76,2141392.0
sz300662,51.97,389775.0
sz300663,16.83,309672.0
sz300664,7.31,464184.99999999994
sz300665,10.91,138557.0
sz300666,39.8,509439.99999999994
sz300667,22.66,0.0
sz300668,12.66,7596.000000000001
sz300669,36.59,54885.0
sz300670,8.4,2488080.0
sz300671,33.93,634491.0
sz300672,42.0,218400.0
sz300673,29.72,175348.0
sz300674,30.85,493600.0
sz300675,19.92,2161320.0
sz300676,120.41,1264305.0
sz300677,218.5,6074300.0
sz300678,16.79,104098.0
sz300679,31.98,278226.0
sz300680,28.93,682748.0
sz300681,31.51,129191.00000000001
sz300682,15.21,322452.0
sz300683,37.0,181300.0
sz300684,18.71,112260.00000000001
sz300685,69.35,152569.99999999997
sz300686,17.72,28352.0
sz300687,25.45,147610.0
sz300688,18.09,59697.0
sz300689,32.73,62186.999999999985
sz300690,46.21,887232.0
sz300691,12.15,10935.0
sz300692,16.86,1089156.0
sz300693,29.39,658336.0
sz300694,9.24,50820.0
sz300695,54.01,5401.0
sz300696,39.0,631800.0
sz300697,17.05,436480.0
sz300698,15.1,15100.0
sz300699,67.4,1024480.0000000001
sz300700,16.2,79380.0
sz300701,27.3,158340.0
sz300702,94.0,169200.0
sz300703,10.35,42435.0
sz300705,27.15,323085.0
sz300706,18.69,65415.00000000001
sz300707,13.1,5240.0
sz300708,21.8,1170660.0
sz300709,38.69,61904.0
sz300710,29.36,8808.0
sz300711,13.94,613360.0
sz300712,26.38,532876.0
sz300713,21.21,5240991.0
sz300715,40.35,96840.00000000001
sz300716,8.22,353460.00000000006
sz300717,14.39,233118.00000000003
sz300718,17.12,1712.0
sz300719,14.19,813087.0
sz300720,20.5,143500.0
sz300721,35.56,106680.00000000001
sz300722,48.03,1733883.0000000002
sz300723,49.42,0.0
sz300724,92.82,1225224.0
sz300725,150.4,496320.0
sz300726,62.9,150960.0
sz300727,26.7,811680.0
sz300729,38.25,164475.0
sz300730,14.1,1271820.0
sz300731,27.45,49410.0
sz300732,13.17,134334.0
sz300733,18.2,158340.0
sz300735,11.68,113296.0
sz300736,7.61,21308.0
sz300737,26.46,0.0
sz300738,39.77,345999.0
sz300739,15.0,64500.0
sz300740,26.42,1902240.0000000002
sz300741,43.85,48235.0
sz300742,21.9,129209.99999999999
sz300743,14.07,23919.0
sz300745,16.0,1600.0
sz300746,10.8,64800.0
sz300747,77.0,924000.0
sz300748,39.6,2423520.0
sz300749,8.22,163578.00000000003
sz300750,340.0,24650000.0
sz300751,385.6,732640.0
sz300752,32.9,493500.0
sz300753,27.34,0.0
sz300755,22.4,31359.999999999996
sz300756,22.99,52877.0
sz300757,31.43,0.0
sz300758,22.65,158550.0
sz300759,117.49,1268892.0
sz300760,379.0,5381800.0
sz300761,39.72,107244.0
sz300762,40.01,192048.0
sz300763,145.9,773270.0000000001
sz300765,17.42,818740.0
sz300766,15.66,535572.0
sz300767,77.41,356085.99999999994
sz300768,37.19,11157.0
sz300769,118.79,1033473.0000000001
sz300770,52.68,326616.0
sz300771,25.17,0.0
sz300772,15.21,89739.00000000001
sz300773,29.72,2520256.0
sz300775,28.03,227043.00000000003
sz300776,122.55,318630.0
sz300777,41.03,504669.00000000006
sz300778,25.14,7542.0
sz300779,18.39,205968.00000000003
sz300780,15.63,9378.0
sz300781,26.32,131600.0
sz300782,576.68,3979092.0
sz300783,35.3,137669.99999999997
sz300785,84.42,33768.0
sz300786,21.6,196560.0
sz300787,32.0,73600.0
sz300788,36.15,36150.0
sz300789,40.57,4057.0
sz300790,18.34,0.0
sz300791,85.96,17192.0
sz300792,95.94,508482.0
sz300793,15.04,27071.999999999996
sz300795,19.73,0.0
sz300796,17.66,261367.99999999997
sz300797,14.21,24157.000000000004
sz300798,10.41,954596.9999999999
sz300799,41.84,12552.000000000002
sz300800,31.0,920700.0
sz300801,22.21,0.0
sz300802,35.0,535500.0
sz300803,27.17,592306.0
sz300805,14.84,32648.0
sz300806,53.68,461647.99999999994
sz300807,26.75,42800.0
sz300808,13.59,29898.0
sz300809,15.07,0.0
sz300810,31.48,44072.0
sz300811,58.68,29339.999999999996
sz300812,30.16,48256.0
sz300813,40.41,0.0
sz300815,91.7,834470.0000000001
sz300816,85.0,1215500.0
sz300817,21.61,8644.0
sz300818,25.76,2576.0
sz300819,31.98,2360124.0
sz300820,35.96,104283.99999999999
sz300821,9.93,988035.0
sz300822,40.2,124620.0
sz300823,25.1,72790.00000000001
sz300824,21.7,2170.0
sz300825,19.26,11556.0
sz300826,26.52,0.0
sz300827,49.59,29754.000000000004
sz300828,24.69,29628.000000000004
sz300829,70.0,588000.0
sz300830,10.32,11352.000000000002
sz300831,14.72,10304.0
sz300832,100.98,131274.0
sz300833,46.68,65352.0
sz300835,47.02,192782.00000000003
sz300836,40.11,20055.0
sz300837,49.5,99000.0
sz300838,16.64,0.0
sz300839,24.24,155136.0
sz300840,13.78,369304.0
sz300841,392.0,901600.0
sz300842,48.15,640395.0
sz300843,23.66,302848.0
sz300845,24.87,4974.0
sz300846,19.5,150150.0
sz300847,18.89,56670.00000000001
sz300848,50.0,165000.0
sz300849,21.01,972763.0000000001
sz300850,126.0,478800.0
sz300851,31.74,0.0
sz300852,73.0,124100.0
sz300853,57.01,45608.0
sz300855,33.59,20154.000000000004
sz300856,50.4,408240.0
sz300857,26.36,13180.000000000002
sz300858,52.91,105819.99999999999
