,kaipan_price,kaipan_money
sz002859,29.29,2400000.0
sz002860,15.15,30000.0
sz002861,18.42,20000.0
sz002862,8.67,60000.0
sz002863,5.0,90000.0
sz002864,23.02,130000.0
sz002865,18.63,100000.0
sz002866,15.2,90000.0
sz002867,31.22,930000.0
sz002868,11.16,10000.0
sz002869,31.0,90000.0
sz002870,23.0,150000.0
sz002871,13.6,30000.0
sz002872,3.97,80000.0
sz002873,14.93,140000.0
sz002875,8.12,20000.0
sz002876,51.64,900000.0
sz002877,6.78,4746.0
sz002878,19.13,890000.0
sz002879,13.3,1130000.0
sz002880,48.23,390000.0
sz002881,16.45,40000.0
sz002882,8.53,1705.9999999999998
sz002883,11.8,8260.0
sz002884,26.5,110000.0
sz002885,12.76,130000.0
sz002886,23.23,80000.0
sz002887,10.98,20000.0
sz002888,14.7,22050.0
sz002889,23.14,120000.0
sz002890,20.19,20000.0
sz002891,59.0,800000.0
sz002892,20.6,82400.0
sz002893,7.07,10000.0
sz002895,11.1,10000.0
sz002896,27.67,360000.0
sz002897,24.85,70000.0
sz002898,8.51,8510.0
sz002899,12.05,80000.0
sz002900,8.38,10000.0
sz002901,68.64,780000.0
sz002902,11.6,120000.0
sz002903,13.7,270000.0
sz002905,9.34,680000.0
sz002906,33.83,4770000.0
sz002907,11.5,11500.0
sz002908,16.05,230000.0
sz002909,9.31,50000.0
sz002910,9.71,380000.0
sz002911,16.04,240000.0
sz002912,49.85,610000.0
sz002913,55.49,10000.0
sz002915,15.2,10000.0
sz002916,116.02,4760000.0
sz002917,8.41,3910000.0
sz002918,32.02,760000.0
sz002919,38.08,38079.99999999999
sz002920,116.41,2260000.0
sz002921,18.5,9250.0
sz002922,11.97,80000.0
sz002923,16.05,94695.0
sz002925,68.71,790000.0
sz002926,10.25,3180000.0
sz002927,10.74,141768.0
sz002928,13.28,2050000.0
sz002929,22.7,24970.0
sz002930,18.25,260000.0
sz002931,15.29,250000.0
sz002932,88.2,3720000.0
sz002933,30.17,730000.0
sz002935,24.21,10000.0
sz002936,3.81,1660000.0
sz002937,12.32,110000.0
sz002938,42.0,2180000.0
sz002939,11.79,550000.0
sz002940,35.67,10000.0
sz002941,10.68,40000.0
sz002942,26.45,52900.0
sz002943,17.46,3140000.0
sz002945,13.77,1890000.0
sz002946,19.01,1500000.0
sz002947,34.6,10000.0
sz002948,5.09,1390000.0
sz002949,19.4,200000.0
sz002950,21.73,430000.0
sz002951,11.98,280000.0
sz002952,14.0,120000.0
sz002953,19.68,90000.0
sz002955,20.63,40000.0
sz002956,24.82,250000.0
sz002957,19.44,70000.0
sz002958,4.65,1420000.0
sz002959,104.0,3860000.0
sz002960,31.25,20000.0
sz002961,21.5,480000.0
sz002962,15.09,30000.0
sz002963,16.96,80000.0
sz002965,27.68,20000.0
sz002966,7.7,870000.0
sz002967,36.0,940000.0
sz002968,53.38,10000.0
sz002969,4.75,100000.0
sz002970,54.65,210000.0
sz002971,16.7,16700.0
sz002972,16.65,1664.9999999999998
sz002973,22.11,240000.0
sz002975,98.0,1040000.0
sz002976,23.43,40000.0
sz002977,106.5,400000.0
sz002978,44.71,450000.0
sz002979,41.9,380000.0
sz002980,42.0,160000.0
sz002981,24.35,10000.0
sz002982,59.8,200000.0
sz002983,26.96,26960.000000000004
sz002984,31.36,1220000.0
sz002985,169.75,560000.0
sz002986,31.77,70000.0
sz002987,45.6,430000.0
sz002988,13.56,50000.0
sz002989,38.9,1000000.0
sz002990,75.35,110000.0
sz002991,85.39,540000.0
sz002992,23.61,25970.999999999996
sz002993,55.5,3900000.0
sz002995,49.0,3140000.0
sz002996,12.5,440000.0
sz002997,16.7,170000.0
sz002998,8.83,410000.0
sz002999,10.6,150000.0
sz003000,13.75,680000.0
sz003001,29.13,140000.0
sz003002,13.46,210000.0
sz003003,15.55,4750000.0
sz003004,31.7,2220000.0
sz003005,43.99,880000.0
sz003006,18.88,170000.0
sz003007,26.82,70000.0
sz003008,34.0,60000.0
sz003009,56.0,2320000.0
sz003010,28.96,670000.0
sz003011,52.58,380000.0
sz003012,16.76,4840000.0
sz003013,17.71,140000.0
sz003015,13.0,400000.0
sz003016,9.35,3950000.0
sz003017,46.9,430000.0
sz003018,13.5,6860000.0
sz003019,28.78,520000.0
sz003020,32.02,40000.0
sz003021,72.6,800000.0
sz003022,29.3,23520000.0
sz003023,30.4,160000.0
sz003025,33.4,890000.0
sz003026,87.66,4500000.0
sz003027,37.01,200000.0
sz003816,2.75,2930000.0
sz300001,37.76,7332992.0
sz300002,4.46,867916.0
sz300003,27.39,6042234.0
sz300004,5.89,1811175.0
sz300005,7.58,10586986.0
sz300006,7.25,1381125.0
sz300007,14.13,483246.0
sz300008,5.58,1812942.0000000002
sz300009,14.3,660660.0
sz300010,7.6,13442119.999999998
sz300011,6.01,588980.0
sz300012,27.85,4870965.0
sz300013,5.6,115359.99999999999
sz300014,110.8,29350920.0
sz300015,80.58,24923394.0
sz300016,8.7,25230.0
sz300017,6.39,734850.0
sz300018,5.6,21839.999999999996
sz300019,18.49,2246535.0
sz300020,8.08,150288.0
sz300021,4.94,403598.00000000006
sz300022,3.9,176670.0
sz300023,10.9,5450.0
sz300024,12.22,970268.0
sz300025,3.56,218584.0
sz300026,4.16,1031264.0000000001
sz300027,4.11,961329.0000000001
sz300029,5.13,0.0
sz300030,12.54,1317954.0
sz300031,17.28,815616.0000000001
sz300032,5.06,119415.99999999999
sz300033,121.33,5690377.0
sz300034,31.53,1611183.0
sz300035,12.32,1458688.0
sz300036,16.5,762300.0
sz300037,88.01,2420275.0
sz300038,2.46,2004900.0
sz300039,4.2,275940.0
sz300040,6.52,79544.0
sz300041,14.34,243780.00000000003
sz300042,12.1,199650.0
sz300043,3.34,895453.9999999999
sz300044,5.84,936152.0
sz300045,8.81,21144.0
sz300046,20.2,444400.0
sz300047,6.67,392196.0
sz300048,4.41,873180.0000000001
sz300049,7.26,483516.0
sz300050,5.73,52716.00000000001
sz300051,4.36,83712.00000000001
sz300052,8.5,898450.0
sz300053,8.7,791699.9999999999
sz300054,22.3,5686500.0
sz300055,5.18,92204.0
sz300056,5.02,2510.0
sz300057,4.48,74368.0
sz300058,6.75,11428425.0
sz300059,36.6,121277760.00000001
sz300061,3.91,0.0
sz300062,9.97,958117.0
sz300063,5.1,6468839.999999999
sz300064,2.77,1138193.0
sz300065,11.25,155250.0
sz300066,4.47,502428.0
sz300067,3.9,26520.0
sz300068,13.41,3860739.0
sz300069,13.6,1360.0
sz300070,7.43,1745307.0
sz300071,2.0,32600.0
sz300072,6.15,1409580.0
sz300073,59.0,3722900.0
sz300074,3.51,44226.0
sz300075,10.4,269360.0
sz300076,4.46,31220.0
sz300077,7.33,195711.0
sz300078,7.48,266288.0
sz300079,4.07,339438.0
sz300080,4.9,512050.0
sz300081,8.5,485350.0
sz300082,14.77,11962223.0
sz300083,11.42,4468646.0
sz300084,3.7,12210.0
sz300085,15.22,133936.0
sz300086,4.88,172752.0
sz300087,34.25,7596650.0
sz300088,7.79,4828242.0
sz300089,5.75,284625.0
sz300091,3.59,513729.0
sz300092,8.46,13536.000000000002
sz300093,7.57,6813.0
sz300094,4.0,398800.0
sz300095,9.68,223608.0
sz300096,8.15,86390.00000000001
sz300097,8.29,227145.99999999997
sz300098,3.4,220319.99999999997
sz300099,6.73,646080.0
sz300100,9.99,335664.0
sz300101,17.67,2298867.0
sz300102,5.0,630000.0
sz300103,10.06,315884.0
sz300105,3.83,39449.0
sz300106,14.94,1157850.0
sz300107,5.24,11004.0
sz300108,3.19,35409.0
sz300109,11.48,45920.00000000001
sz300110,4.17,284394.0
sz300111,2.88,43776.0
sz300112,8.25,133650.0
sz300113,14.45,865554.9999999999
sz300114,12.89,287447.0
sz300115,27.7,3437569.9999999995
sz300116,1.99,679386.0
sz300117,3.16,113760.00000000001
sz300118,26.8,10687840.0
sz300119,23.5,1985750.0
sz300120,8.54,32452.0
sz300121,11.46,22920.0
sz300122,161.0,13008800.0
sz300123,10.63,476224.00000000006
sz300124,99.75,10114650.0
sz300125,13.49,1349.0
sz300126,6.75,155925.0
sz300127,16.21,405250.0
sz300128,3.19,103356.0
sz300129,6.7,2633100.0
sz300130,9.25,1450400.0
sz300131,7.49,1071070.0
sz300132,17.82,98010.0
sz300133,6.8,3502000.0
sz300134,10.66,2095756.0000000002
sz300135,2.2,183260.0
sz300136,34.01,30330118.0
sz300137,5.99,46722.0
sz300138,15.03,453905.99999999994
sz300139,8.45,119989.99999999999
sz300140,4.81,76959.99999999999
sz300141,8.68,163184.0
sz300142,42.0,86839200.0
sz300143,17.58,73835.99999999999
sz300144,16.49,3207304.9999999995
sz300145,2.82,516059.99999999994
sz300146,23.4,8548020.0
sz300147,8.25,507375.0
sz300148,3.07,1053009.9999999998
sz300149,12.72,304008.0
sz300150,4.28,132680.00000000003
sz300151,28.75,730250.0
sz300152,3.9,2739360.0
sz300153,5.26,49970.0
sz300154,5.17,9306.0
sz300155,6.41,194864.0
sz300157,3.3,424380.0
sz300158,4.6,263580.0
sz300159,3.97,481958.0
sz300160,6.86,190708.00000000003
sz300161,17.8,217160.0
sz300162,5.03,141343.0
sz300163,3.17,179105.0
sz300164,3.2,157440.0
sz300165,4.46,464732.0
sz300166,9.78,643524.0
sz300167,3.91,95795.0
sz300168,18.35,218365.0
sz300169,7.82,6332636.0
sz300170,7.15,94380.0
sz300171,16.42,87026.00000000001
sz300172,5.23,111922.0
sz300173,5.9,129210.00000000001
sz300174,16.66,18326.0
sz300175,4.69,466655.0
sz300176,6.6,46200.0
sz300177,9.47,499069.00000000006
sz300178,2.77,943739.0
sz300179,5.12,111104.0
sz300180,5.86,666282.0000000001
sz300181,5.95,113645.0
sz300182,3.12,519792.0
sz300183,13.88,94384.0
sz300184,3.41,3578113.0000000005
sz300185,3.26,972132.0
sz300187,6.1,248879.99999999997
sz300188,19.15,972819.9999999999
sz300189,4.31,537887.9999999999
sz300190,6.62,121808.0
sz300191,18.3,80520.0
sz300192,14.26,2395680.0
sz300193,7.06,6354.0
sz300194,4.33,202644.0
sz300195,5.4,234360.00000000003
sz300196,18.3,137250.0
sz300197,2.9,373230.0
sz300198,3.72,49104.0
sz300199,5.56,118428.0
sz300200,9.29,204379.99999999997
sz300201,2.68,99160.0
sz300202,7.21,281190.0
sz300203,12.9,415380.0
sz300204,8.17,66994.0
sz300205,8.93,893.0
sz300206,16.9,226460.0
sz300207,27.51,1559817.0
sz300208,10.08,1298304.0
sz300209,7.37,233629.0
sz300210,4.06,83230.0
sz300211,7.05,59925.0
sz300212,27.9,1018350.0
sz300213,6.56,37391.99999999999
sz300214,7.51,41305.0
sz300215,6.18,4944.0
sz300217,3.13,401579.0
sz300218,9.58,57479.99999999999
sz300219,9.7,11640.0
sz300220,12.28,264020.0
sz300221,8.48,2340480.0000000005
sz300222,8.95,49224.99999999999
sz300223,71.13,526362.0
sz300224,13.8,1384140.0000000002
sz300225,20.28,2778360.0
sz300226,55.25,187850.0
sz300227,11.62,1826664.0
sz300228,5.84,39712.0
sz300229,9.31,577220.0000000001
sz300230,4.47,78225.0
sz300231,8.3,130310.00000000001
sz300232,8.27,494546.0
sz300233,21.0,466200.0
sz300234,5.25,1575.0
sz300235,12.3,76260.0
sz300236,47.2,953440.0000000001
sz300237,2.41,778189.0
sz300238,20.86,141848.0
sz300239,5.16,1194024.0
sz300240,5.32,176092.0
sz300241,5.71,336319.0
sz300242,4.65,699825.0000000001
sz300243,17.03,3697213.0000000005
sz300244,42.92,12721488.0
sz300245,8.0,92800.0
sz300246,27.19,193049.0
sz300247,2.77,323536.0
sz300248,7.92,1596672.0
sz300249,6.52,106928.0
sz300250,8.88,839160.0
sz300251,12.95,2200205.0
sz300252,7.3,2603180.0
sz300253,14.68,1679391.9999999998
sz300254,5.66,0.0
sz300255,5.53,92351.0
sz300256,5.61,210936.0
sz300257,13.2,460680.0
sz300258,13.58,13580.000000000002
sz300259,4.42,102544.0
sz300260,15.0,138000.0
sz300261,5.79,211914.0
sz300262,3.2,261120.00000000003
sz300263,6.38,1318108.0
sz300264,3.07,186963.0
sz300265,9.15,0.0
sz300266,3.19,29986.0
sz300267,3.82,0.0
sz300268,9.1,50960.0
sz300269,3.6,493560.00000000006
sz300270,5.4,48600.00000000001
sz300271,19.74,444150.0
sz300272,4.83,31878.000000000004
sz300273,5.18,482258.0
sz300274,99.28,60759360.0
sz300275,9.64,57840.00000000001
sz300276,3.6,469440.00000000006
sz300277,7.76,3104.0
sz300278,3.46,204486.0
sz300279,4.93,366299.0
sz300280,51.28,271784.0
sz300281,5.29,455468.99999999994
sz300282,3.89,3416587.0000000005
sz300283,5.21,594461.0
sz300284,5.82,36084.0
sz300285,49.03,2755486.0
sz300286,13.95,47429.99999999999
sz300287,3.53,189914.0
sz300288,9.95,72634.99999999999
sz300289,7.33,8625944.0
sz300290,5.36,67000.0
sz300291,4.57,204279.00000000003
sz300292,3.27,331905.0
sz300293,12.09,375999.0
sz300294,29.85,301485.00000000006
sz300295,11.14,76866.00000000001
sz300296,5.82,1985202.0
sz300297,4.6,2153260.0
sz300298,40.6,3292660.0
sz300299,6.88,357760.0
sz300300,4.1,99630.0
sz300301,3.54,280722.0
sz300302,8.96,294784.0
sz300303,5.17,1077428.0
sz300304,4.72,218064.0
sz300305,9.09,99990.0
sz300306,9.9,99000.0
sz300307,6.09,102312.0
sz300308,51.98,2063605.9999999998
sz300309,2.21,24973.0
sz300310,4.96,339760.0
sz300311,5.11,243236.0
sz300312,3.46,517616.0
sz300313,18.1,740290.0
sz300314,16.68,562116.0
sz300315,5.65,17359625.0
sz300316,43.0,12031400.0
sz300317,6.2,1711820.0
sz300318,9.72,663876.0
sz300319,7.79,269534.0
sz300320,5.26,14201.999999999998
sz300321,17.2,75680.0
sz300322,11.28,203040.0
sz300323,14.37,2060657.9999999998
sz300324,3.42,476747.99999999994
sz300325,1.85,465090.00000000006
sz300326,13.0,1128400.0
sz300327,36.26,3571610.0
sz300328,7.77,78477.0
sz300329,6.43,0.0
sz300330,8.67,5202.0
sz300331,23.87,28644.0
sz300332,4.48,112000.0
sz300333,7.85,193894.99999999997
sz300334,5.88,15876.0
sz300335,4.61,162733.00000000003
sz300336,2.68,270144.0
sz300337,5.4,2264760.0
sz300338,5.28,66528.00000000001
sz300339,9.17,596050.0
sz300340,11.29,806106.0
sz300341,8.89,37338.0
sz300342,11.05,59670.00000000001
sz300343,3.22,1488928.0
sz300344,4.51,75768.0
sz300345,3.33,60939.0
sz300346,33.78,979620.0000000001
sz300347,167.21,17473445.0
sz300348,17.02,747178.0
sz300349,10.73,28971.000000000004
sz300350,4.35,164430.0
sz300351,8.3,27390.000000000004
sz300352,4.86,984636.0
sz300353,7.32,213012.0
sz300354,14.37,28739.999999999996
sz300355,3.24,529092.0
sz300356,4.15,52705.00000000001
sz300357,85.0,2669000.0
sz300358,10.45,81509.99999999999
sz300359,5.79,316134.0
sz300360,8.22,63294.00000000001
sz300362,1.49,0.0
sz300363,42.0,1092000.0
sz300364,8.69,5127968.999999999
sz300365,9.49,89206.0
sz300366,7.51,146445.0
sz300367,3.13,31300.0
sz300368,11.61,1338633.0
sz300369,13.27,128719.0
sz300370,2.32,15776.0
sz300371,12.39,11151.0
sz300373,43.93,6040375.0
sz300374,12.38,351592.0
sz300375,4.4,79640.00000000001
sz300376,6.82,1001858.0
sz300377,8.16,293760.0
sz300378,26.7,1559280.0
sz300379,42.67,16594363.0
sz300380,19.07,1048850.0
sz300381,10.13,103326.0
sz300382,8.8,33440.0
sz300383,17.5,2742250.0
sz300384,13.65,12285.0
sz300385,7.07,104636.00000000001
sz300386,16.52,713664.0
sz300387,7.8,412620.0
sz300388,8.45,0.0
sz300389,8.53,107478.0
sz300390,30.26,3697772.0
sz300391,11.78,73036.0
sz300392,8.64,94176.00000000001
sz300393,9.65,3103440.0
sz300394,48.72,1476216.0
sz300395,50.9,35630.0
sz300396,23.82,126246.0
sz300397,15.74,187306.0
sz300398,15.4,237160.0
sz300399,13.8,81420.0
sz300400,11.45,153430.0
sz300401,14.14,199374.0
sz300402,13.98,76890.0
sz300403,6.06,296939.99999999994
sz300404,11.1,119880.0
sz300405,7.79,56088.0
sz300406,21.2,1263520.0
sz300407,6.78,0.0
sz300408,40.01,5861464.999999999
sz300409,15.36,2597376.0
sz300410,6.57,94608.0
sz300411,7.69,208399.00000000003
sz300412,8.6,86000.0
sz300413,84.8,4214560.0
sz300414,9.71,70883.0
sz300415,14.98,644140.0
sz300416,22.79,503659.0
sz300417,10.97,19746.0
sz300418,24.76,16480256.0
sz300419,7.11,2403180.0
sz300420,5.07,198237.0
sz300421,6.96,143376.0
sz300422,9.26,697278.0
sz300423,11.63,247719.0
sz300424,13.7,353460.0
sz300425,4.15,29880.0
sz300426,5.85,51479.99999999999
sz300427,20.88,511559.99999999994
sz300428,12.3,248460.00000000003
sz300429,11.86,374776.0
sz300430,7.18,132830.0
sz300432,10.31,447454.0
sz300433,34.5,33492600.0
sz300434,7.48,164560.0
sz300435,11.34,44226.0
sz300436,36.0,529200.0
sz300437,8.68,0.0
sz300438,22.3,1431660.0
sz300439,17.78,62230.00000000001
sz300440,7.26,0.0
sz300441,9.7,608190.0
sz300442,33.2,235720.00000000003
sz300443,42.48,5276016.0
sz300444,4.96,193440.0
sz300445,12.0,25200.0
sz300446,7.39,147061.0
sz300447,12.5,51250.0
sz300448,6.7,353760.0
sz300449,10.63,446460.00000000006
sz300450,91.05,6528285.0
sz300451,12.51,650520.0
sz300452,15.17,12136.0
sz300453,15.37,376564.99999999994
sz300454,287.11,1234573.0000000002
sz300455,10.45,38665.0
sz300456,22.39,2720385.0
sz300457,21.43,7393350.0
sz300458,29.98,2407394.0
sz300459,3.8,18630260.0
sz300460,13.32,285048.0
sz300461,21.5,1270650.0
sz300462,18.9,120959.99999999999
sz300463,47.51,1748368.0
sz300464,16.15,125969.99999999999
sz300465,8.4,312480.0
sz300466,5.21,38554.0
sz300467,12.74,535080.0
sz300468,16.45,743540.0
sz300469,9.51,27579.000000000004
sz300470,43.66,340547.99999999994
sz300471,9.0,213300.0
sz300472,9.62,18277.999999999996
sz300473,17.6,103840.00000000001
sz300474,78.02,3378265.9999999995
sz300475,12.68,161036.0
sz300476,21.88,829252.0
sz300477,4.85,455900.0
sz300478,7.6,124639.99999999999
sz300479,11.74,36394.0
sz300480,13.56,1356.0
sz300481,21.5,43000.0
sz300482,90.88,763392.0
sz300483,29.35,14675.0
sz300484,13.2,330000.0
sz300485,12.67,76020.0
sz300486,13.2,0.0
sz300487,44.0,136400.0
sz300488,14.97,29940.000000000004
sz300489,24.06,1217435.9999999998
sz300490,8.66,23382.0
sz300491,13.01,19515.0
sz300492,46.99,9398.0
sz300493,6.5,105300.0
sz300494,13.55,2650380.0000000005
sz300495,5.31,238950.0
sz300496,146.0,7796400.0
sz300497,12.99,168870.0
sz300498,17.99,3430693.0
sz300499,9.08,69008.0
sz300500,11.29,29353.999999999996
sz300501,15.53,13976.999999999998
sz300502,54.7,6476480.0
sz300503,10.15,111650.0
sz300504,16.01,35222.0
sz300505,16.02,110537.99999999999
sz300506,4.78,385268.0
sz300507,10.6,564980.0
sz300508,19.8,35640.0
sz300509,5.78,13294.0
sz300510,4.5,284400.0
sz300511,10.51,387819.0
sz300512,10.11,580314.0
sz300513,10.41,163437.0
sz300514,9.62,77921.99999999999
sz300515,9.25,333925.0
sz300516,27.98,318972.0
sz300517,17.44,0.0
sz300518,41.68,133376.0
sz300519,14.1,91650.0
sz300520,17.96,253236.0
sz300521,17.34,0.0
sz300522,22.67,29471.000000000004
sz300523,27.68,0.0
sz300525,25.2,2482200.0
sz300526,68.6,439039.99999999994
sz300527,8.42,260178.00000000003
sz300528,5.85,613665.0
sz300529,80.12,3068596.0000000005
sz300530,19.11,2342886.0
sz300531,14.93,468801.99999999994
sz300532,9.08,12712.0
sz300533,25.0,830000.0
sz300534,5.01,23547.0
sz300535,12.41,99280.0
sz300536,13.57,0.0
sz300537,13.25,394850.0
sz300538,19.02,220632.00000000003
sz300539,6.59,76444.0
sz300540,17.12,39376.00000000001
sz300541,15.7,1036200.0
sz300542,12.42,6210.0
sz300543,14.09,366340.0
sz300545,23.05,0.0
sz300546,12.52,72616.0
sz300547,8.9,95230.0
sz300548,33.66,410651.99999999994
sz300549,19.37,1069224.0
sz300550,17.64,176400.0
sz300551,28.01,126045.0
sz300552,44.26,500138.0
sz300553,26.33,0.0
sz300554,16.7,138610.0
sz300555,7.7,154770.0
sz300556,17.76,273504.00000000006
sz300557,23.33,2333.0
sz300558,132.72,3331272.0
sz300559,13.0,813800.0
sz300560,13.63,223532.00000000003
sz300561,15.33,341859.0
sz300562,17.98,224750.0
sz300563,24.4,17080.0
sz300564,23.93,157938.0
sz300565,12.51,76311.0
sz300566,34.64,2660352.0
sz300567,64.4,2582440.0
sz300568,26.4,971519.9999999999
sz300569,14.06,984200.0
sz300570,14.69,38194.0
sz300571,38.75,127875.0
sz300572,37.0,85100.0
sz300573,96.99,1192976.9999999998
sz300575,34.0,47600.0
sz300576,38.95,482980.0
sz300577,22.31,138322.0
sz300578,42.29,3708833.0
sz300579,37.86,291522.0
sz300580,18.36,27539.999999999996
sz300581,38.5,1655500.0
sz300582,18.31,800146.9999999999
sz300583,19.35,13545.000000000002
sz300584,18.66,3732.0
sz300585,11.95,0.0
sz300586,8.3,1279030.0
sz300587,14.59,925006.0
sz300588,7.4,24420.0
sz300589,24.64,317856.0
sz300590,25.8,482460.00000000006
sz300591,5.88,1455888.0
sz300592,14.53,5413878.0
sz300593,36.0,2138400.0
sz300594,22.66,165418.0
sz300595,111.43,3666047.0
sz300596,35.45,88625.00000000001
sz300597,9.09,14544.0
sz300598,83.16,498959.99999999994
sz300599,14.21,2725478.0000000005
sz300600,19.58,358314.0
sz300601,158.81,6971759.0
sz300602,18.73,54316.99999999999
sz300603,10.62,0.0
sz300604,41.76,3023424.0
sz300605,10.8,90720.0
sz300606,18.2,32759.999999999996
sz300607,41.37,653646.0
sz300608,11.28,2256.0
sz300609,15.06,146082.0
sz300610,15.05,213710.0
sz300611,8.63,62999.0
sz300612,16.96,551200.0
sz300613,141.99,6559938.0
sz300615,10.9,143880.0
sz300616,81.0,299700.0
sz300617,43.0,2218800.0
sz300618,109.0,20001500.0
sz300619,18.23,118495.0
sz300620,39.29,15716.0
sz300621,8.19,122850.0
sz300622,16.16,59791.99999999999
sz300623,43.0,3014300.0
sz300624,55.22,993960.0
sz300625,14.55,10185.0
sz300626,7.9,110600.0
sz300627,22.5,589500.0
sz300628,80.11,1594189.0
sz300629,22.01,312542.0
sz300630,45.49,627762.0
sz300631,16.67,0.0
sz300632,12.55,94125.0
sz300633,21.1,301730.0
sz300634,16.7,138610.0
sz300635,20.17,48408.00000000001
sz300636,22.39,284353.0
sz300637,7.34,0.0
sz300638,59.08,2233224.0
sz300639,40.6,3231760.0
sz300640,6.4,640.0
sz300641,5.9,1393580.0
sz300642,51.87,0.0
sz300643,10.45,15675.0
sz300644,35.24,123340.00000000001
sz300645,14.19,885456.0
sz300647,9.28,167967.99999999997
sz300648,38.49,2082309.0
sz300649,12.76,7656.0
sz300650,16.99,0.0
sz300651,47.0,150400.0
sz300652,17.66,0.0
sz300653,51.8,155400.0
sz300654,8.18,293662.0
sz300655,29.98,1382078.0
sz300656,24.15,16905.0
sz300657,15.47,508963.0
sz300658,24.89,480377.00000000006
sz300659,40.5,1186650.0
sz300660,18.29,12803.0
sz300661,340.88,4431440.0
sz300662,48.02,0.0
sz300663,19.64,1995424.0000000002
sz300664,6.95,57685.0
sz300665,9.87,44415.0
sz300666,48.6,1458000.0
sz300667,23.51,489008.0
sz300668,12.16,38912.0
sz300669,34.6,100340.00000000001
sz300670,7.42,2272746.0
sz300671,40.55,2522210.0
sz300672,40.22,337848.0
sz300673,33.3,1811519.9999999998
sz300674,29.32,70368.0
sz300675,15.1,1510.0
sz300676,137.0,49676200.0
sz300677,266.0,11863600.0
sz300678,18.98,390988.0
sz300679,31.71,196602.0
sz300680,27.36,16416.0
sz300681,30.1,18060.000000000004
sz300682,13.91,26429.000000000004
sz300683,37.27,14908.000000000002
sz300684,20.7,223560.0
sz300685,78.46,227533.99999999997
sz300686,17.42,78390.00000000001
sz300687,28.7,209510.0
sz300688,18.25,32850.0
sz300689,37.32,18660.0
sz300690,45.19,216912.0
sz300691,12.18,0.0
sz300692,14.9,7450.0
sz300693,28.41,2264277.0
sz300694,9.41,136445.0
sz300695,57.68,0.0
sz300696,50.76,456839.99999999994
sz300697,13.65,189735.0
sz300698,14.8,153920.0
sz300699,90.5,1909550.0
sz300700,16.5,0.0
sz300701,28.25,118650.0
sz300702,80.88,80880.0
sz300703,9.13,31955.0
sz300705,26.16,240671.99999999997
sz300706,21.56,28027.999999999996
sz300707,13.4,17420.0
sz300708,21.21,214221.0
sz300709,45.68,191856.0
sz300710,27.17,24453.000000000004
sz300711,14.43,961037.9999999999
sz300712,26.68,450892.0
sz300713,18.94,537896.0
sz300715,35.95,212105.00000000003
sz300716,6.9,117990.00000000001
sz300717,15.4,235620.00000000003
sz300718,18.3,334890.0
sz300719,15.37,52257.99999999999
sz300720,21.7,45570.0
sz300721,31.6,9480.000000000002
sz300722,45.59,533403.0000000001
sz300723,44.38,110950.0
sz300724,132.2,2829080.0
sz300725,167.49,1406916.0
sz300726,74.68,395804.00000000006
sz300727,31.0,1143900.0
sz300729,35.29,698742.0
sz300730,14.36,448032.0
sz300731,23.97,143819.99999999997
sz300732,12.39,3717.0
sz300733,18.03,185709.0
sz300735,13.06,262506.0
sz300736,7.19,6471.000000000001
sz300737,25.11,1192725.0
sz300738,36.02,806848.0
sz300739,16.82,195112.0
sz300740,20.88,1664136.0
sz300741,50.08,150240.0
sz300742,23.46,654534.0
sz300743,13.5,49950.0
sz300745,16.7,33400.0
sz300746,10.48,41920.00000000001
sz300747,93.6,3154319.9999999995
sz300748,36.88,1003136.0
sz300749,7.92,11088.0
sz300750,379.2,68938560.0
sz300751,580.0,5104000.0
sz300752,37.15,1445134.9999999998
sz300753,24.68,155484.0
sz300755,25.5,94350.0
sz300756,19.66,7864.0
sz300757,38.0,114000.0
sz300758,22.3,100350.0
sz300759,152.0,2401600.0
sz300760,435.0,30189000.0
sz300761,34.0,1244400.0
sz300762,47.56,922664.0000000001
sz300763,194.0,1707200.0
sz300765,17.0,112200.0
sz300766,16.27,465322.0
sz300767,97.8,195600.0
sz300768,38.54,0.0
sz300769,150.0,945000.0
sz300770,63.85,2381605.0
sz300771,25.93,25930.0
sz300772,17.83,1114374.9999999998
sz300773,29.23,1099048.0
sz300775,33.8,1987439.9999999998
sz300776,145.0,101500.0
sz300777,52.58,630960.0
sz300778,23.59,0.0
sz300779,16.55,109230.0
sz300780,14.73,524388.0
sz300781,32.0,4112000.0
sz300782,642.91,2764512.9999999995
sz300783,45.55,532935.0
sz300785,92.65,185300.0
sz300786,20.65,55754.99999999999
sz300787,36.3,145200.0
sz300788,38.24,126192.0
sz300789,42.05,12615.0
sz300790,18.28,866472.0000000001
sz300791,106.58,213160.0
sz300792,119.38,740156.0
sz300793,16.95,527145.0
sz300795,16.0,323200.0
sz300796,17.6,0.0
sz300797,15.07,105490.00000000001
sz300798,9.42,26376.0
sz300799,46.8,65519.99999999999
sz300800,26.9,201750.0
sz300801,19.85,136965.0
sz300802,32.77,167127.00000000003
sz300803,31.83,767103.0
sz300805,17.02,239982.00000000003
sz300806,56.89,62579.0
sz300807,26.0,2756000.0
sz300808,14.3,25740.000000000004
sz300809,15.69,316938.0
sz300810,35.6,0.0
sz300811,65.19,19557.0
sz300812,35.83,0.0
sz300813,47.2,141600.0
sz300815,80.66,1274428.0
sz300816,76.1,106539.99999999999
