,kaipan_price,kaipan_money
sz002850,67.56,1300000.0
sz002851,29.8,270000.0
sz002852,15.51,1820000.0
sz002853,24.34,100000.0
sz002855,9.06,10000.0
sz002856,13.03,1900000.0
sz002857,13.53,50000.0
sz002858,16.15,500000.0
sz002859,29.01,1660000.0
sz002860,16.33,40000.0
sz002861,17.95,5384.999999999999
sz002862,11.02,1630000.0
sz002863,5.09,280000.0
sz002864,24.79,1700000.0
sz002865,18.87,18870.0
sz002866,13.77,80000.0
sz002867,28.77,800000.0
sz002868,11.1,110000.0
sz002869,21.08,9110000.0
sz002870,25.71,80000.0
sz002871,14.35,80000.0
sz002872,4.85,40000.0
sz002873,18.7,20000.0
sz002875,10.7,990000.0
sz002876,53.2,1370000.0
sz002877,6.57,50000.0
sz002878,18.38,1920000.0
sz002879,15.42,20000.0
sz002880,46.5,4650.0
sz002881,19.86,40000.0
sz002882,8.72,20000.0
sz002883,12.16,40000.0
sz002884,31.12,360000.0
sz002885,13.67,4420000.0
sz002886,13.18,330000.0
sz002887,11.43,350000.0
sz002888,13.8,110000.0
sz002889,29.69,870000.0
sz002890,23.29,80000.0
sz002891,54.82,1640000.0
sz002892,20.75,100000.0
sz002893,11.76,11900000.0
sz002895,10.13,240000.0
sz002896,25.01,110000.0
sz002897,20.35,330000.0
sz002898,9.71,280000.0
sz002899,13.35,200000.0
sz002900,22.66,7510000.0
sz002901,74.97,1600000.0
sz002902,10.52,40000.0
sz002903,13.48,680000.0
sz002905,8.76,70000.0
sz002906,25.81,860000.0
sz002907,13.08,2650000.0
sz002908,15.72,3210000.0
sz002909,9.5,50000.0
sz002910,10.26,480000.0
sz002911,9.29,30000.0
sz002912,39.58,260000.0
sz002913,71.64,140000.0
sz002915,19.52,700000.0
sz002916,81.0,2930000.0
sz002917,8.54,20000.0
sz002918,30.98,330000.0
sz002919,53.15,40000.0
sz002920,98.8,2790000.0
sz002921,17.08,1050000.0
sz002922,9.94,9910000.0
sz002923,19.7,480000.0
sz002925,40.74,80000.0
sz002926,9.65,2710000.0
sz002927,10.12,5059.999999999999
sz002928,14.6,210000.0
sz002929,23.42,30000.0
sz002930,15.98,240000.0
sz002931,15.9,40000.0
sz002932,91.19,1570000.0
sz002933,24.15,200000.0
sz002935,20.25,1940000.0
sz002936,3.73,910000.0
sz002937,12.86,60000.0
sz002938,30.2,790000.0
sz002939,10.07,1500000.0
sz002940,30.4,30000.0
sz002941,10.93,340000.0
sz002942,23.52,180000.0
sz002943,15.65,7825.0
sz002945,11.96,3420000.0
sz002946,17.83,170000.0
sz002947,23.37,1530000.0
sz002948,5.12,2310000.0
sz002949,18.33,40000.0
sz002950,19.98,1120000.0
sz002951,10.78,80000.0
sz002952,13.79,30000.0
sz002953,19.62,160000.0
sz002955,20.19,40000.0
sz002956,38.21,7210000.0
sz002957,18.46,90000.0
sz002958,4.43,960000.0
sz002959,69.87,510000.0
sz002960,35.69,170000.0
sz002961,20.53,3660000.0
sz002962,15.74,170000.0
sz002963,15.64,70000.0
sz002965,25.29,3730000.0
sz002966,7.5,370000.0
sz002967,35.76,900000.0
sz002968,42.98,40000.0
sz002969,5.56,820000.0
sz002970,36.0,70000.0
sz002971,20.4,680000.0
sz002972,17.29,10000.0
sz002973,16.61,510000.0
sz002975,75.14,200000.0
sz002976,22.8,70000.0
sz002977,85.0,310000.0
sz002978,50.81,820000.0
sz002979,42.85,250000.0
sz002980,37.45,40000.0
sz002981,24.72,10000.0
sz002982,44.91,190000.0
sz002983,26.02,220000.0
sz002984,31.04,190000.0
sz002985,93.63,8080000.0
sz002986,34.68,320000.0
sz002987,46.69,1370000.0
sz002988,13.24,190000.0
sz002989,38.2,170000.0
sz002990,65.53,20000.0
sz002991,73.86,470000.0
sz002992,21.37,510000.0
sz002993,38.05,1020000.0
sz002995,45.45,4545.0
sz002996,20.3,1100000.0
sz002997,18.06,1450000.0
sz002998,10.29,110000.0
sz002999,11.52,110000.0
sz003000,14.01,450000.0
sz003001,27.61,980000.0
sz003002,13.44,140000.0
sz003003,14.59,390000.0
sz003004,28.73,10000.0
sz003005,37.35,180000.0
sz003006,26.3,220000.0
sz003007,27.35,280000.0
sz003008,33.62,131117.99999999997
sz003009,53.18,5190000.0
sz003010,28.26,210000.0
sz003011,46.0,350000.0
sz003012,18.74,170000.0
sz003013,20.4,40000.0
sz003015,12.8,100000.0
sz003016,10.11,220000.0
sz003017,39.73,3972.9999999999995
sz003018,11.62,100000.0
sz003019,26.33,140000.0
sz003020,46.78,1050000.0
sz003021,53.75,570000.0
sz003022,25.3,980000.0
sz003023,30.24,550000.0
sz003025,37.2,540000.0
sz003026,79.98,2720000.0
sz003027,34.0,7980000.0
sz003816,2.76,2900000.0
sz300001,24.97,2973927.0
sz300002,4.65,730000.0
sz300003,32.17,4719339.0
sz300004,5.9,149860.0
sz300005,7.99,1350000.0
sz300006,7.04,156288.0
sz300007,14.3,144430.00000000003
sz300008,5.42,1273158.0
sz300009,18.35,4594840.0
sz300010,7.8,1318200.0
sz300011,5.27,130000.0
sz300012,33.44,2233792.0
sz300013,5.67,265923.0
sz300014,94.14,85350000.0
sz300015,74.73,5410452.0
sz300016,9.84,420168.0
sz300017,5.73,570000.0
sz300018,5.33,215865.0
sz300019,14.97,90000.0
sz300020,7.66,145540.0
sz300021,5.19,1993998.0000000002
sz300022,4.32,1414800.0000000002
sz300023,6.81,174336.0
sz300024,9.45,305235.0
sz300025,3.65,1470000.0
sz300026,4.49,1515824.0000000002
sz300027,3.71,280000.0
sz300029,4.95,70290.0
sz300030,10.76,245327.99999999997
sz300031,16.66,153272.0
sz300032,5.32,39900.0
sz300033,113.2,12701040.0
sz300034,25.31,2566434.0
sz300035,10.78,200000.0
sz300036,16.41,400000.0
sz300037,72.28,281892.0
sz300038,2.08,895440.0
sz300039,4.92,1600000.0
sz300040,8.6,1265920.0
sz300041,16.26,400000.0
sz300042,15.44,3390000.0
sz300043,3.4,640000.0
sz300044,2.79,416547.0
sz300045,9.07,310000.0
sz300046,24.89,5027780.0
sz300047,6.67,411539.00000000006
sz300048,5.13,149796.0
sz300049,10.8,3197880.0000000005
sz300050,4.88,170000.0
sz300051,3.23,420000.0
sz300052,7.55,742920.0
sz300053,8.06,676234.0
sz300054,16.07,335863.0
sz300055,7.52,2390000.0
sz300056,7.34,5630000.0
sz300057,4.69,84889.00000000001
sz300058,6.34,3410000.0
sz300059,34.0,123756600.0
sz300061,11.53,10490000.0
sz300062,8.43,2470000.0
sz300063,4.59,112913.99999999999
sz300064,2.2,789360.0
sz300065,10.59,298638.0
sz300066,4.44,81696.0
sz300067,4.11,120000.0
sz300068,9.93,1736757.0
sz300069,13.35,50730.0
sz300070,7.14,1526532.0
sz300071,1.89,70000.0
sz300072,5.65,206790.0
sz300073,44.01,1047437.9999999999
sz300074,3.85,480000.0
sz300075,10.73,363747.0
sz300076,4.46,281426.0
sz300077,7.08,640000.0
sz300078,6.98,120000.0
sz300079,4.15,466875.0
sz300080,4.77,61532.99999999999
sz300081,9.1,207479.99999999997
sz300082,10.28,882024.0
sz300083,10.79,773642.9999999999
sz300084,4.08,36312.0
sz300085,15.38,3079076.0
sz300086,6.34,2200000.0
sz300087,24.28,2333308.0
sz300088,7.86,822942.0
sz300089,5.95,240000.0
sz300091,3.83,184606.0
sz300092,8.55,0.0
sz300093,20.89,307083.0
sz300094,4.11,596361.0
sz300095,9.09,426321.0
sz300096,7.75,346425.0
sz300097,7.28,413504.0
sz300098,4.58,1700000.0
sz300099,6.89,660000.0
sz300100,10.47,960099.0
sz300101,16.57,1083678.0
sz300102,7.8,8210000.0
sz300103,10.03,42126.0
sz300105,4.31,129731.0
sz300106,10.08,440000.0
sz300107,5.27,34254.99999999999
sz300108,4.0,18630000.0
sz300109,14.35,3430000.0
sz300110,4.82,1307184.0
sz300111,2.85,78660.0
sz300112,8.33,850493.0
sz300113,13.3,370000.0
sz300114,13.09,201586.0
sz300115,18.5,765900.0
sz300116,2.0,1467800.0
sz300117,3.41,36487.0
sz300118,12.45,1200000.0
sz300119,32.39,1017046.0000000001
sz300120,8.42,328380.0
sz300121,13.88,299808.00000000006
sz300122,227.0,69779800.0
sz300123,9.56,4945388.0
sz300124,82.0,5436600.0
sz300125,15.0,58500.0
sz300126,6.82,440000.0
sz300127,16.48,245552.0
sz300128,3.52,100000.0
sz300129,6.29,306952.0
sz300130,12.0,1431600.0
sz300131,7.48,385220.0
sz300132,22.06,165450.0
sz300133,6.48,579312.0000000001
sz300134,9.11,27329.999999999996
sz300135,2.37,313551.0
sz300136,26.41,1740000.0
sz300137,7.43,2250000.0
sz300138,15.15,501465.00000000006
sz300139,8.52,936348.0
sz300140,6.3,4060979.9999999995
sz300141,10.66,3190000.0
sz300142,71.0,92768600.0
sz300143,23.02,1990000.0
sz300144,18.66,2673978.0
sz300145,2.91,538350.0
sz300146,33.0,7953000.0
sz300147,8.34,7401750.0
sz300148,3.45,2092425.0
sz300149,16.34,753274.0
sz300150,3.93,19650.0
sz300151,28.43,130000.0
sz300152,3.51,1970000.0
sz300153,8.79,12967886.999999998
sz300154,6.71,1372866.0
sz300155,6.56,458543.99999999994
sz300157,4.53,1230000.0
sz300158,5.63,679541.0
sz300159,3.08,1074920.0
sz300160,6.39,60000.0
sz300161,19.71,110376.0
sz300162,6.2,257300.0
sz300163,3.51,303614.99999999994
sz300164,3.78,220752.0
sz300165,4.65,440000.0
sz300166,9.31,830000.0
sz300167,4.82,5450000.0
sz300168,14.94,180000.0
sz300169,7.79,0.0
sz300170,7.45,13900000.0
sz300171,35.83,6090000.0
sz300172,6.13,1729886.0
sz300173,5.04,392112.0
sz300174,14.74,84018.0
sz300175,4.63,398180.0
sz300176,6.12,102204.0
sz300177,9.2,460000.0
sz300178,2.4,50000.0
sz300179,5.34,360000.0
sz300180,5.46,100000.0
sz300181,7.56,570000.0
sz300182,3.75,1950000.0
sz300183,12.97,60000.0
sz300184,4.09,586915.0
sz300185,3.03,6154839.0
sz300187,6.79,1033437.9999999999
sz300188,16.91,2370000.0
sz300189,4.51,736032.0
sz300190,6.9,6810000.0
sz300191,18.0,336600.0
sz300192,12.11,1743839.9999999998
sz300193,12.22,1654588.0
sz300194,4.4,193160.0
sz300195,6.08,1157024.0
sz300196,16.96,926016.0
sz300197,3.04,177232.0
sz300198,3.87,70000.0
sz300199,5.9,425980.0
sz300200,9.23,100000.0
sz300201,2.84,189143.99999999997
sz300202,5.02,2438715.9999999995
sz300203,11.12,570000.0
sz300204,9.1,58240.0
sz300205,9.08,145280.0
sz300206,18.03,290000.0
sz300207,21.1,1654240.0000000002
sz300208,9.21,880000.0
sz300209,6.55,460000.0
sz300210,3.74,228888.0
sz300211,9.34,20548.0
sz300212,24.97,460000.0
sz300213,5.61,370000.0
sz300214,7.4,430680.0
sz300215,6.84,230000.0
sz300217,2.97,277398.0
sz300218,9.97,130000.0
sz300219,10.0,248000.0
sz300220,11.4,90060.0
sz300221,6.1,347089.99999999994
sz300222,10.45,6100000.0
sz300223,62.23,2330000.0
sz300224,10.55,136095.0
sz300225,19.08,2120000.0
sz300226,66.55,106480.0
sz300227,9.59,480000.0
sz300228,6.9,210000.0
sz300229,8.26,140000.0
sz300230,4.53,170000.0
sz300231,7.52,375247.99999999994
sz300232,8.19,1074528.0
sz300233,22.73,670000.0
sz300234,8.1,10370000.0
sz300235,10.91,60000.0
sz300236,36.4,374920.0
sz300237,2.44,860000.0
sz300238,21.84,821184.0
sz300239,7.4,5260000.0
sz300240,5.8,4060.0
sz300241,6.62,820000.0
sz300242,4.83,2090000.0
sz300243,11.87,327612.0
sz300244,39.43,2240000.0
sz300245,8.3,540000.0
sz300246,18.75,485625.0
sz300247,3.7,1080400.0
sz300248,10.35,1120000.0
sz300249,7.28,3829280.0000000005
sz300250,9.85,58115.0
sz300251,12.0,1000800.0
sz300252,7.09,380000.0
sz300253,15.19,880000.0
sz300254,7.01,291616.0
sz300255,7.8,1237860.0
sz300256,4.65,89745.0
sz300257,14.15,15565.0
sz300258,10.48,71264.0
sz300259,4.35,994844.9999999999
sz300260,15.44,518784.0
sz300261,5.48,885020.0000000001
sz300262,3.45,440000.0
sz300263,6.31,2560000.0
sz300264,4.68,10416743.999999998
sz300265,8.68,1870000.0
sz300266,3.01,729924.9999999999
sz300267,4.12,673620.0
sz300268,10.53,50000.0
sz300269,2.46,110000.0
sz300270,4.99,163173.0
sz300271,18.15,228689.99999999997
sz300272,8.2,6096699.999999999
sz300273,7.67,2542605.0
sz300274,81.65,18440000.0
sz300275,8.41,30000.0
sz300276,3.44,280000.0
sz300277,7.85,55735.0
sz300278,2.43,570000.0
sz300279,5.33,348582.0
sz300280,41.49,74682.0
sz300281,5.34,51264.0
sz300282,4.37,366643.0
sz300283,4.99,40000.0
sz300284,5.55,78810.0
sz300285,49.0,6300000.0
sz300286,13.15,770000.0
sz300287,3.98,2140000.0
sz300288,9.64,26992.0
sz300289,6.66,410000.0
sz300290,6.69,282318.0
sz300291,5.2,230000.0
sz300292,3.41,458304.0
sz300293,12.83,250000.0
sz300294,34.99,2410000.0
sz300295,11.2,126559.99999999999
sz300296,7.08,380000.0
sz300297,3.54,260000.0
sz300298,33.7,410000.0
sz300299,5.2,218920.00000000003
sz300300,5.48,1030000.0
sz300301,3.1,360000.0
sz300302,9.4,642960.0
sz300303,4.84,110000.0
sz300304,5.0,610000.0
sz300305,10.05,56280.00000000001
sz300306,8.68,260000.0
sz300307,7.08,80000.0
sz300308,35.21,1700000.0
sz300309,2.47,5244798.0
sz300310,4.27,220000.0
sz300311,5.43,460000.0
sz300312,3.26,1670000.0
sz300313,8.8,132000.0
sz300314,15.28,460000.0
sz300315,4.41,1232154.0
sz300316,36.9,1409580.0
sz300317,5.6,170000.0
sz300318,8.26,350000.0
sz300319,8.17,210000.0
sz300320,5.53,440000.0
sz300321,16.68,30000.0
sz300322,10.46,470000.0
sz300323,8.86,694624.0
sz300324,3.4,220000.0
sz300325,1.57,3657315.0
sz300326,12.63,3386103.0
sz300327,47.78,790000.0
sz300328,6.75,172125.0
sz300329,6.59,190000.0
sz300330,8.99,100000.0
sz300331,22.3,1496330.0
sz300332,4.91,550000.0
sz300333,6.91,200000.0
sz300334,5.71,75943.0
sz300335,4.86,450000.0
sz300336,2.75,410000.0
sz300337,4.7,910000.0
sz300338,4.92,110000.0
sz300339,14.12,29580000.0
sz300340,9.51,189249.0
sz300341,8.71,8710.0
sz300342,10.81,599955.0
sz300343,2.99,2011074.0000000002
sz300344,5.14,600000.0
sz300345,3.88,160000.0
sz300346,27.8,750000.0
sz300347,156.41,3690000.0
sz300348,18.78,1464840.0000000002
sz300349,10.59,103782.0
sz300350,7.53,3030072.0
sz300351,8.03,15257.0
sz300352,5.27,1836594.9999999998
sz300353,6.92,600000.0
sz300354,13.21,40951.00000000001
sz300355,4.03,650000.0
sz300356,4.17,544602.0
sz300357,71.85,1380000.0
sz300358,19.2,13635840.0
sz300359,5.77,101552.0
sz300360,7.63,180000.0
sz300362,1.49,0.0
sz300363,56.98,1663816.0
sz300364,6.63,332826.0
sz300365,7.86,163488.0
sz300366,7.79,600000.0
sz300367,2.86,140000.0
sz300368,12.24,1457784.0
sz300369,15.6,700000.0
sz300370,1.78,430000.0
sz300371,11.92,154960.0
sz300373,40.8,3688319.9999999995
sz300374,12.0,70000.0
sz300375,3.94,120000.0
sz300376,6.39,987893.9999999999
sz300377,10.23,2180000.0
sz300378,17.73,166662.0
sz300379,36.93,1580000.0
sz300380,17.35,20820.0
sz300381,9.31,130000.0
sz300382,9.52,100000.0
sz300383,14.33,490000.0
sz300384,17.4,870000.0
sz300385,8.1,3884760.0
sz300386,17.18,430000.0
sz300387,6.22,0.0
sz300388,8.2,70000.0
sz300389,7.84,94864.0
sz300390,27.5,1548250.0
sz300391,12.83,1450000.0
sz300392,9.05,90000.0
sz300393,8.81,8020000.0
sz300394,43.0,606300.0
sz300395,39.94,403393.99999999994
sz300396,21.94,40000.0
sz300397,15.0,3390000.0
sz300398,14.72,380000.0
sz300399,10.99,50554.0
sz300400,21.19,343278.0
sz300401,13.65,550000.0
sz300402,13.46,110000.0
sz300403,7.15,2400970.0
sz300404,12.11,180000.0
sz300405,7.15,250000.0
sz300406,19.9,200000.0
sz300407,6.67,80000.0
sz300408,37.0,1640000.0
sz300409,13.22,960000.0
sz300410,8.49,1229352.0
sz300411,7.31,1110000.0
sz300412,9.09,840000.0
sz300413,66.0,2184600.0
sz300414,8.73,200790.0
sz300415,16.98,514494.00000000006
sz300416,18.7,180000.0
sz300417,14.18,2410000.0
sz300418,18.48,1480000.0
sz300419,6.2,410440.00000000006
sz300420,6.89,25030000.0
sz300421,13.86,192654.0
sz300422,8.55,310000.0
sz300423,10.67,0.0
sz300424,14.65,4630000.0
sz300425,4.48,329280.0
sz300426,6.6,140000.0
sz300427,12.3,380000.0
sz300428,13.11,82593.0
sz300429,10.58,40000.0
sz300430,9.05,1108625.0
sz300432,9.78,430000.0
sz300433,25.7,2870000.0
sz300434,9.23,40000.0
sz300435,11.71,30000.0
sz300436,33.89,88114.0
sz300437,8.76,1151064.0
sz300438,16.78,480000.0
sz300439,20.61,426626.99999999994
sz300440,7.9,5530.0
sz300441,10.11,130000.0
sz300442,46.14,50000.0
sz300443,24.83,890000.0
sz300444,4.83,30000.0
sz300445,12.64,7584.0
sz300446,6.87,105798.0
sz300447,13.8,1490000.0
sz300448,6.61,1660000.0
sz300449,7.13,153295.0
sz300450,76.0,630800.0
sz300451,10.69,304664.99999999994
sz300452,18.36,240000.0
sz300453,13.97,4800000.0
sz300454,267.0,360000.0
sz300455,9.3,560000.0
sz300456,19.99,1820000.0
sz300457,16.66,356524.0
sz300458,40.44,2964251.9999999995
sz300459,3.31,419708.0
sz300460,16.16,630000.0
sz300461,20.0,180000.0
sz300462,11.45,500000.0
sz300463,47.23,122798.0
sz300464,11.8,703280.0
sz300465,13.4,2050200.0
sz300466,5.02,205317.99999999997
sz300467,12.22,20000.0
sz300468,18.1,676940.0
sz300469,10.38,195144.0
sz300470,37.03,290000.0
sz300471,11.28,320000.0
sz300472,10.92,1160000.0
sz300473,21.39,250000.0
sz300474,74.19,680000.0
sz300475,16.71,660045.0000000001
sz300476,22.44,399432.0
sz300477,5.08,121920.0
sz300478,9.09,156348.0
sz300479,12.18,3320000.0
sz300480,19.5,1836900.0
sz300481,23.12,220000.0
sz300482,93.25,941825.0
sz300483,15.47,30000.0
sz300484,11.04,6623.999999999999
sz300485,13.49,617842.0
sz300486,15.63,211005.00000000003
sz300487,55.1,4500000.0
sz300488,15.73,121121.0
sz300489,18.48,530376.0
sz300490,10.15,7770000.0
sz300491,12.23,130000.0
sz300492,78.24,340000.0
sz300493,7.02,2150000.0
sz300494,12.96,430000.0
sz300495,3.45,950000.0
sz300496,130.49,5220000.0
sz300497,11.73,130000.0
sz300498,14.15,1390000.0
sz300499,7.84,120000.0
sz300500,11.57,80000.0
sz300501,16.15,300000.0
sz300502,40.1,1804500.0
sz300503,9.88,21981024.000000004
sz300504,16.01,870000.0
sz300505,13.78,50000.0
sz300506,4.87,3700000.0
sz300507,10.86,137922.0
sz300508,23.18,136762.0
sz300509,6.23,460000.0
sz300510,5.51,950000.0
sz300511,8.78,319591.99999999994
sz300512,12.9,240000.0
sz300513,8.9,416520.0
sz300514,8.47,133826.0
sz300515,9.3,4650.0
sz300516,27.57,290000.0
sz300517,23.15,30000.0
sz300518,57.79,840000.0
sz300519,18.56,9692032.0
sz300520,17.96,290000.0
sz300521,19.68,17712.0
sz300522,28.8,40320.0
sz300523,22.07,760000.0
sz300525,27.88,158916.0
sz300526,25.37,11804661.0
sz300527,8.93,590000.0
sz300528,6.26,50000.0
sz300529,99.0,1920000.0
sz300530,16.65,800000.0
sz300531,16.27,2200000.0
sz300532,7.8,10000.0
sz300533,19.49,290000.0
sz300534,6.33,1591995.0
sz300535,12.79,30000.0
sz300536,13.28,0.0
sz300537,12.69,470000.0
sz300538,18.65,180000.0
sz300539,7.31,70000.0
sz300540,17.72,30000.0
sz300541,17.42,2670000.0
sz300542,11.37,670000.0
sz300543,15.8,680000.0
sz300545,21.42,17136.0
sz300546,14.09,204305.0
sz300547,11.0,32070000.0
sz300548,32.99,2290000.0
sz300549,16.8,310000.0
sz300550,18.22,110000.0
sz300551,26.89,13444.999999999998
sz300552,31.05,250000.0
sz300553,27.6,80000.0
sz300554,14.7,82320.0
sz300555,8.51,760000.0
sz300556,15.8,590000.0
sz300557,24.39,0.0
sz300558,102.88,1265424.0
sz300559,9.22,26738.0
sz300560,12.03,3608.9999999999995
sz300561,14.06,540000.0
sz300562,16.15,20000.0
sz300563,15.15,1150000.0
sz300564,22.25,44500.0
sz300565,14.38,452970.0
sz300566,42.05,100000.0
sz300567,52.43,277879.0
sz300568,29.42,432474.00000000006
sz300569,13.25,470000.0
sz300570,15.0,10000.0
sz300571,31.12,70000.0
sz300572,30.58,80000.0
sz300573,153.0,2000000.0
sz300575,44.04,8808.0
sz300576,34.13,400000.0
sz300577,22.18,48796.0
sz300578,25.06,200480.0
sz300579,39.15,190000.0
sz300580,18.5,166500.0
sz300581,31.89,1810000.0
sz300582,11.95,510000.0
sz300583,21.92,130000.0
sz300584,19.28,100000.0
sz300585,11.86,11860.0
sz300586,7.85,50000.0
sz300587,17.23,3170000.0
sz300588,9.02,690000.0
sz300589,25.37,580000.0
sz300590,21.2,290000.0
sz300591,7.1,1399409.9999999998
sz300592,23.6,16520.0
sz300593,45.0,499500.0
sz300594,18.45,100000.0
sz300595,126.04,2330000.0
sz300596,41.67,630000.0
sz300597,8.3,62250.0
sz300598,82.53,8220000.0
sz300599,11.31,9048.0
sz300600,12.18,100000.0
sz300601,218.2,63910779.99999999
sz300602,14.86,70000.0
sz300603,8.86,80000.0
sz300604,33.94,350000.0
sz300605,11.67,418953.0
sz300606,17.51,70040.00000000001
sz300607,32.14,131774.0
sz300608,13.0,30000.0
sz300609,13.97,2794.0
sz300610,17.2,370000.0
sz300611,9.07,5442.0
sz300612,15.31,60000.0
sz300613,137.1,95970.0
sz300615,9.83,70000.0
sz300616,68.14,100000.0
sz300617,41.97,146895.0
sz300618,69.0,2670300.0
sz300619,18.51,173994.0
sz300620,39.4,110000.0
sz300621,8.6,150000.0
sz300622,21.57,2370000.0
sz300623,27.86,2670000.0
sz300624,43.0,270900.0
sz300625,15.25,0.0
sz300626,8.33,210000.0
sz300627,27.08,620000.0
sz300628,76.89,410000.0
sz300629,18.93,30000.0
sz300630,48.33,169155.0
sz300631,17.54,680552.0
sz300632,15.17,4520660.0
sz300633,29.11,510000.0
sz300634,14.98,430000.0
sz300635,19.51,10000.0
sz300636,28.49,50000.0
sz300637,7.99,50000.0
sz300638,55.6,70000.0
sz300639,36.76,1030000.0
sz300640,6.83,683.0
sz300641,6.64,440000.0
sz300642,69.83,216473.0
sz300643,11.76,845544.0
sz300644,32.61,228269.99999999997
sz300645,16.77,1120000.0
sz300647,8.93,160000.0
sz300648,26.56,630000.0
sz300649,13.79,13789.999999999998
sz300650,19.03,160000.0
sz300651,42.2,995920.0000000001
sz300652,17.56,10000.0
sz300653,71.01,2260000.0
sz300654,7.97,4782.0
sz300655,20.63,2747916.0
sz300656,24.96,70000.0
sz300657,16.1,49910.0
sz300658,18.83,128043.99999999999
sz300659,35.43,700000.0
sz300660,20.1,309540.0
sz300661,256.29,730000.0
sz300662,59.13,40000.0
sz300663,21.57,2040522.0
sz300664,6.99,850000.0
sz300665,11.35,10000.0
sz300666,41.13,280000.0
sz300667,20.62,140000.0
sz300668,12.0,9600.0
sz300669,20.6,1060000.0
sz300670,7.04,0.0
sz300671,62.97,6410346.0
sz300672,83.83,9780000.0
sz300673,34.49,190000.0
sz300674,29.29,398344.0
sz300675,16.25,110000.0
sz300676,126.0,2660000.0
sz300677,146.0,4850000.0
sz300678,16.7,150000.0
sz300679,41.4,650000.0
sz300680,23.25,65100.0
sz300681,30.62,10000.0
sz300682,16.61,210000.0
sz300683,42.84,47124.0
sz300684,19.42,50000.0
sz300685,86.5,1038000.0
sz300686,16.08,3215.9999999999995
sz300687,28.94,740000.0
sz300688,17.59,240000.0
sz300689,35.05,101645.0
sz300690,22.89,90000.0
sz300691,14.0,140000.0
sz300692,7.96,3644883.9999999995
sz300693,27.47,290000.0
sz300694,9.34,50000.0
sz300695,52.23,0.0
sz300696,50.48,408887.99999999994
sz300697,16.01,5000000.0
sz300698,16.14,263082.0
sz300699,61.39,1010000.0
sz300700,15.0,50000.0
sz300701,28.24,90000.0
sz300702,65.43,120000.0
sz300703,9.6,9600.0
sz300705,30.67,320000.0
sz300706,20.88,840000.0
sz300707,14.51,47883.0
sz300708,20.99,3390000.0
sz300709,36.17,220000.0
sz300710,27.78,120000.0
sz300711,12.74,110000.0
sz300712,34.0,1320000.0
sz300713,16.45,200000.0
sz300715,23.69,260000.0
sz300716,8.38,170000.0
sz300717,13.6,130000.0
sz300718,19.39,330000.0
sz300719,12.92,447032.0
sz300720,24.4,0.0
sz300721,33.86,77878.0
sz300722,41.19,2180000.0
sz300723,28.77,140000.0
sz300724,91.38,270000.0
sz300725,142.0,1950000.0
sz300726,60.79,352582.0
sz300727,23.7,340000.0
sz300729,31.34,228782.00000000003
sz300730,14.03,120658.0
sz300731,22.97,70000.0
sz300732,10.52,78900.0
sz300733,20.22,140000.0
sz300735,10.15,278110.0
sz300736,8.51,347208.0
sz300737,31.47,1100000.0
sz300738,18.05,102885.00000000001
sz300739,13.79,380000.0
sz300740,22.79,150000.0
sz300741,42.18,430000.0
sz300742,24.0,1994400.0
sz300743,14.82,120042.0
sz300745,19.22,260000.0
sz300746,9.99,63936.0
sz300747,89.3,590000.0
sz300748,23.8,2070000.0
sz300749,8.95,140000.0
sz300750,360.0,28836000.0
sz300751,594.0,1080000.0
sz300752,24.31,270000.0
sz300753,30.11,1000000.0
sz300755,41.5,500000.0
sz300756,30.03,2050000.0
sz300757,38.51,10000.0
sz300758,21.3,60000.0
sz300759,171.0,3200000.0
sz300760,456.01,17270000.0
sz300761,34.41,310000.0
sz300762,42.54,130000.0
sz300763,180.0,2630000.0
sz300765,15.45,3720000.0
sz300766,13.4,298820.0
sz300767,127.0,11730000.0
sz300768,35.89,61013.0
sz300769,147.01,850000.0
sz300770,50.89,1080000.0
sz300771,23.61,40137.0
sz300772,15.41,90000.0
sz300773,33.9,2370000.0
sz300775,31.35,820000.0
sz300776,105.15,310000.0
sz300777,35.8,770000.0
sz300778,23.09,140849.0
sz300779,16.55,110000.0
sz300780,13.95,125550.0
sz300781,26.5,463750.0
sz300782,380.9,5370689.999999999
sz300783,49.93,923704.9999999999
sz300785,88.9,231140.0
sz300786,21.7,240869.99999999997
sz300787,25.88,5176.0
sz300788,43.11,375057.0
sz300789,44.28,30996.000000000004
sz300790,27.49,380000.0
sz300791,78.4,141120.0
sz300792,76.41,330000.0
sz300793,12.99,130000.0
sz300795,17.75,0.0
sz300796,18.82,50000.0
sz300797,14.35,60000.0
sz300798,8.86,27465.999999999996
sz300799,55.16,11032.0
sz300800,27.28,13640.0
sz300801,17.9,130000.0
sz300802,33.89,1420000.0
sz300803,33.68,10477848.0
sz300805,13.62,65376.0
sz300806,58.2,209520.00000000003
sz300807,23.3,220000.0
sz300808,13.3,20000.0
sz300809,21.01,1450000.0
sz300810,32.0,16000.0
sz300811,64.8,310000.0
sz300812,37.47,200000.0
sz300813,42.36,10000.0
sz300815,82.99,1128664.0
sz300816,70.8,42479.99999999999
sz300817,25.28,160000.0
sz300818,29.58,90000.0
sz300819,33.5,190000.0
sz300820,39.6,530000.0
sz300821,10.12,150000.0
sz300822,24.21,210000.0
sz300823,23.47,30000.0
sz300824,23.81,100000.0
sz300825,29.94,23185536.0
sz300826,30.1,390000.0
