,kaipan_price,kaipan_money
sz002886,25.14,90000.0
sz002887,11.88,140000.0
sz002888,14.67,30000.0
sz002889,25.8,100000.0
sz002890,24.95,70000.0
sz002891,51.34,760000.0
sz002892,21.12,21120.0
sz002893,8.79,550000.0
sz002895,10.11,20000.0
sz002896,25.66,50000.0
sz002897,23.83,200000.0
sz002898,9.1,60000.0
sz002899,13.21,100000.0
sz002900,14.23,3770000.0
sz002901,55.76,830000.0
sz002902,10.94,530000.0
sz002903,13.74,240000.0
sz002905,9.58,20000.0
sz002906,31.1,1740000.0
sz002907,12.55,100000.0
sz002908,13.4,80000.0
sz002909,10.14,20000.0
sz002910,9.94,1430000.0
sz002911,10.99,410000.0
sz002912,43.12,20000.0
sz002913,64.31,110000.0
sz002915,18.89,9445.0
sz002916,81.03,1200000.0
sz002917,8.82,10000.0
sz002918,35.52,740000.0
sz002919,47.52,70000.0
sz002920,99.54,3620000.0
sz002921,22.29,180000.0
sz002922,15.37,9222.0
sz002923,17.0,20000.0
sz002925,40.17,370000.0
sz002926,10.08,180000.0
sz002927,10.96,190000.0
sz002928,15.49,760000.0
sz002929,24.1,80000.0
sz002930,17.38,160000.0
sz002931,16.73,30000.0
sz002932,85.0,1870000.0
sz002933,25.34,10000.0
sz002935,21.83,110000.0
sz002936,3.75,220000.0
sz002937,13.69,190000.0
sz002938,32.98,1630000.0
sz002939,10.7,110000.0
sz002940,33.2,100000.0
sz002941,11.68,1730000.0
sz002942,27.99,20000.0
sz002943,16.43,50000.0
sz002945,11.83,170000.0
sz002946,18.13,1210000.0
sz002947,31.05,10000.0
sz002948,5.07,1290000.0
sz002949,20.45,920000.0
sz002950,20.1,5390000.0
sz002951,11.84,70000.0
sz002952,15.2,470000.0
sz002953,20.11,20000.0
sz002955,20.65,20000.0
sz002956,28.93,200000.0
sz002957,20.71,230000.0
sz002958,4.37,230000.0
sz002959,77.21,290000.0
sz002960,38.76,40000.0
sz002961,23.01,1710000.0
sz002962,17.0,140000.0
sz002963,16.84,25260.0
sz002965,31.61,40000.0
sz002966,7.22,380000.0
sz002967,35.25,420000.0
sz002968,70.31,40000.0
sz002969,5.08,120000.0
sz002970,41.82,190000.0
sz002971,18.99,80000.0
sz002972,17.64,1764.0
sz002973,19.18,9590.0
sz002975,88.73,40000.0
sz002976,24.4,20000.0
sz002977,96.6,40000.0
sz002978,48.03,640000.0
sz002979,42.63,70000.0
sz002980,40.18,80000.0
sz002981,26.79,30000.0
sz002982,48.49,30000.0
sz002983,30.99,130000.0
sz002984,37.54,470000.0
sz002985,139.29,680000.0
sz002986,33.71,10000.0
sz002987,51.74,160000.0
sz002988,15.3,160000.0
sz002989,35.79,220000.0
sz002990,60.95,50000.0
sz002991,75.08,240000.0
sz002992,22.45,50000.0
sz002993,67.45,1440000.0
sz002995,50.85,110000.0
sz002996,20.72,620000.0
sz002997,18.51,5490000.0
sz002998,11.72,530000.0
sz002999,12.95,520000.0
sz003000,16.14,730000.0
sz003001,39.09,680000.0
sz003002,15.36,10000.0
sz003003,15.95,360000.0
sz003004,36.0,8420000.0
sz003005,42.6,90000.0
sz003006,21.95,840000.0
sz003007,27.98,90000.0
sz003008,36.73,40000.0
sz003009,54.51,780000.0
sz003010,30.93,60000.0
sz003011,55.95,5980000.0
sz003012,20.0,260000.0
sz003013,21.9,1270000.0
sz003015,15.53,390000.0
sz003016,10.18,430000.0
sz003017,48.91,210000.0
sz003018,13.6,960000.0
sz003019,28.51,70000.0
sz003020,36.4,5120000.0
sz003021,80.0,690000.0
sz003022,32.6,1610000.0
sz003023,32.28,1100000.0
sz003025,37.9,30000.0
sz003026,78.1,1340000.0
sz003027,43.0,90000.0
sz003816,2.76,850000.0
sz300001,25.77,1710000.0
sz300002,4.74,230000.0
sz300003,27.49,1290000.0
sz300004,6.3,10000.0
sz300005,7.74,770000.0
sz300006,6.1,150000.0
sz300007,15.3,180000.0
sz300008,5.3,190000.0
sz300009,18.09,1900000.0
sz300010,7.71,660000.0
sz300011,5.19,40000.0
sz300012,31.75,2880000.0
sz300013,5.29,10000.0
sz300014,82.9,11460000.0
sz300015,64.0,19900000.0
sz300016,9.08,40000.0
sz300017,6.24,400000.0
sz300018,5.46,60000.0
sz300019,16.3,150000.0
sz300020,8.47,220000.0
sz300021,5.05,1440000.0
sz300022,4.45,1270000.0
sz300023,8.64,110000.0
sz300024,10.21,180000.0
sz300025,3.53,10000.0
sz300026,4.04,840000.0
sz300027,3.91,250000.0
sz300029,4.95,120000.0
sz300030,10.65,190000.0
sz300031,15.76,140000.0
sz300032,5.39,390000.0
sz300033,123.42,2780000.0
sz300034,22.29,290000.0
sz300035,11.37,100000.0
sz300036,17.41,420000.0
sz300037,83.0,2440000.0
sz300038,2.6,70000.0
sz300039,4.17,170000.0
sz300040,7.73,670000.0
sz300041,15.37,1350000.0
sz300042,15.38,2540000.0
sz300043,3.38,90000.0
sz300044,5.18,150000.0
sz300045,10.11,870000.0
sz300046,17.9,120000.0
sz300047,6.85,60000.0
sz300048,5.06,160000.0
sz300049,8.38,320000.0
sz300050,5.16,60000.0
sz300051,4.19,160000.0
sz300052,7.52,180000.0
sz300053,8.44,110000.0
sz300054,16.18,1640000.0
sz300055,6.97,40000.0
sz300056,6.13,6130.0
sz300057,4.8,14400.0
sz300058,6.51,590000.0
sz300059,30.34,32650000.0
sz300061,5.86,10380000.0
sz300062,8.2,110000.0
sz300063,4.8,180000.0
sz300064,2.51,1640000.0
sz300065,12.21,800000.0
sz300066,4.45,30000.0
sz300067,4.19,40000.0
sz300068,11.56,4550000.0
sz300069,13.22,50000.0
sz300070,7.62,530000.0
sz300071,2.09,10000.0
sz300072,5.81,850000.0
sz300073,51.02,6520000.0
sz300074,3.84,50000.0
sz300075,9.88,60000.0
sz300076,4.59,10000.0
sz300077,7.18,170000.0
sz300078,8.05,390000.0
sz300079,3.94,100000.0
sz300080,4.77,30527.999999999996
sz300081,9.3,100000.0
sz300082,9.81,130000.0
sz300083,11.73,1660000.0
sz300084,3.94,19700.0
sz300085,15.73,190000.0
sz300086,6.49,1520000.0
sz300087,21.94,680000.0
sz300088,7.73,1870000.0
sz300089,6.05,70000.0
sz300091,3.88,20000.0
sz300092,8.83,20000.0
sz300093,17.55,1190000.0
sz300094,4.07,740000.0
sz300095,9.93,180000.0
sz300096,7.58,90000.0
sz300097,8.91,20000.0
sz300098,4.26,3950000.0
sz300099,6.92,100000.0
sz300100,9.78,2690000.0
sz300101,16.41,430000.0
sz300102,6.15,600000.0
sz300103,9.88,19760.000000000004
sz300105,4.51,1000000.0
sz300106,11.28,1320000.0
sz300107,5.37,107400.0
sz300108,3.06,800000.0
sz300109,12.49,130000.0
sz300110,4.48,400000.0
sz300111,2.84,140000.0
sz300112,8.55,80000.0
sz300113,12.95,40000.0
sz300114,13.6,150000.0
sz300115,20.52,240000.0
sz300116,2.04,1680000.0
sz300117,3.48,70000.0
sz300118,13.76,890000.0
sz300119,27.35,360000.0
sz300120,8.71,280000.0
sz300121,13.43,240000.0
sz300122,197.21,20150000.0
sz300123,9.12,1010000.0
sz300124,80.59,2040000.0
sz300125,14.8,40000.0
sz300126,6.06,606.0
sz300127,15.72,10000.0
sz300128,3.65,240000.0
sz300129,6.8,170000.0
sz300130,10.6,150000.0
sz300131,7.78,370000.0
sz300132,24.11,340000.0
sz300133,6.58,360000.0
sz300134,9.46,70000.0
sz300135,2.33,6757.000000000001
sz300136,28.68,1330000.0
sz300137,7.59,220000.0
sz300138,14.65,1465.0
sz300139,8.3,110000.0
sz300140,6.11,30000.0
sz300141,8.04,340000.0
sz300142,55.61,29760000.0
sz300143,22.05,320000.0
sz300144,21.85,2180000.0
sz300145,2.89,100000.0
sz300146,29.18,1320000.0
sz300147,7.38,1340000.0
sz300148,3.28,230000.0
sz300149,13.75,1480000.0
sz300150,3.98,10000.0
sz300151,28.78,250000.0
sz300152,3.62,80000.0
sz300153,5.03,20000.0
sz300154,5.61,10000.0
sz300155,6.34,100000.0
sz300157,3.41,90000.0
sz300158,5.21,370000.0
sz300159,3.08,80000.0
sz300160,6.33,220000.0
sz300161,20.07,120000.0
sz300162,5.33,20000.0
sz300163,3.49,180000.0
sz300164,3.43,40000.0
sz300165,4.58,80000.0
sz300166,9.56,520000.0
sz300167,4.28,20000.0
sz300168,14.45,180000.0
sz300169,8.36,4180.0
sz300170,6.92,40000.0
sz300171,26.74,1210000.0
sz300172,6.65,1470000.0
sz300173,4.94,10000.0
sz300174,15.85,30000.0
sz300175,5.33,360000.0
sz300176,6.26,48828.0
sz300177,9.84,930000.0
sz300178,4.1,1320000.0
sz300179,5.4,60000.0
sz300180,5.65,620000.0
sz300181,7.04,310000.0
sz300182,3.66,2040000.0
sz300183,14.71,480000.0
sz300184,3.89,540000.0
sz300185,3.17,310000.0
sz300187,6.8,20000.0
sz300188,17.2,340000.0
sz300189,4.91,1320000.0
sz300190,7.15,330000.0
sz300191,17.95,10000.0
sz300192,13.9,120000.0
sz300193,8.29,230000.0
sz300194,4.19,200000.0
sz300195,5.4,20000.0
sz300196,17.2,20000.0
sz300197,3.26,210000.0
sz300198,4.02,40000.0
sz300199,4.51,750000.0
sz300200,9.41,70000.0
sz300201,2.73,10000.0
sz300202,6.8,190000.0
sz300203,12.9,70000.0
sz300204,8.0,20000.0
sz300205,8.9,10000.0
sz300206,18.01,190000.0
sz300207,22.54,1030000.0
sz300208,8.76,130000.0
sz300209,7.75,870000.0
sz300210,4.22,10000.0
sz300211,9.36,4680.0
sz300212,26.81,170000.0
sz300213,6.1,40000.0
sz300214,7.79,40000.0
sz300215,6.46,10000.0
sz300217,3.01,700000.0
sz300218,10.56,30000.0
sz300219,10.29,40000.0
sz300220,12.54,20000.0
sz300221,6.8,390000.0
sz300222,8.17,240000.0
sz300223,66.0,4610000.0
sz300224,11.47,30000.0
sz300225,15.38,90000.0
sz300226,64.16,50000.0
sz300227,10.17,870000.0
sz300228,7.03,1160000.0
sz300229,8.71,50000.0
sz300230,4.33,10000.0
sz300231,7.75,20000.0
sz300232,8.38,230000.0
sz300233,22.81,70000.0
sz300234,8.92,610000.0
sz300235,11.24,40000.0
sz300236,39.71,30000.0
sz300237,2.66,550000.0
sz300238,20.7,1370000.0
sz300239,6.72,2670000.0
sz300240,5.3,50000.0
sz300241,6.47,430000.0
sz300242,4.2,3780.0000000000005
sz300243,12.97,160000.0
sz300244,35.2,840000.0
sz300245,8.64,40000.0
sz300246,22.56,2256.0
sz300247,3.09,320000.0
sz300248,10.5,2290000.0
sz300249,7.14,230000.0
sz300250,9.52,30000.0
sz300251,12.41,920000.0
sz300252,7.19,170000.0
sz300253,18.16,3060000.0
sz300254,6.16,120000.0
sz300255,7.23,1450000.0
sz300256,5.0,13990000.0
sz300257,14.22,60000.0
sz300258,11.7,190000.0
sz300259,4.4,60000.0
sz300260,14.08,50000.0
sz300261,5.28,80000.0
sz300262,3.37,40000.0
sz300263,6.54,930000.0
sz300264,3.71,110000.0
sz300265,8.69,90000.0
sz300266,3.04,130000.0
sz300267,3.77,80000.0
sz300268,10.38,10000.0
sz300269,3.26,40000.0
sz300270,5.08,5080.0
sz300271,18.76,660000.0
sz300272,6.41,4870000.0
sz300273,5.33,330000.0
sz300274,75.6,55130000.0
sz300275,8.98,10000.0
sz300276,3.4,50000.0
sz300277,7.78,120000.0
sz300278,3.26,110000.0
sz300279,5.05,120000.0
sz300280,50.0,60000.0
sz300281,5.35,120000.0
sz300282,4.38,330000.0
sz300283,4.83,90000.0
sz300284,5.7,80000.0
sz300285,49.1,1580000.0
sz300286,14.19,810000.0
sz300287,3.49,820000.0
sz300288,9.45,370000.0
sz300289,6.29,270000.0
sz300290,7.1,160460.0
sz300291,5.21,160000.0
sz300292,3.3,30000.0
sz300293,12.97,80000.0
sz300294,31.53,490000.0
sz300295,10.21,10000.0
sz300296,7.48,1810000.0
sz300297,3.86,690000.0
sz300298,34.68,520000.0
sz300299,5.89,280000.0
sz300300,4.47,580000.0
sz300301,3.27,70000.0
sz300302,10.31,1380000.0
sz300303,4.89,60000.0
sz300304,5.27,380000.0
sz300305,10.68,300000.0
sz300306,8.59,20000.0
sz300307,7.16,1432.0
sz300308,33.03,400000.0
sz300309,2.25,40000.0
sz300310,4.5,230000.0
sz300311,5.74,500000.0
sz300312,4.24,120000.0
sz300313,14.16,690000.0
sz300314,16.13,920000.0
sz300315,5.03,570000.0
sz300316,36.4,2900000.0
sz300317,5.14,860000.0
sz300318,8.86,5900000.0
sz300319,8.77,5262.0
sz300320,5.4,300000.0
sz300321,17.08,3415.9999999999995
sz300322,11.46,620000.0
sz300323,9.62,720000.0
sz300324,3.48,1630000.0
sz300325,1.45,150000.0
sz300326,10.38,620000.0
sz300327,46.63,620000.0
sz300328,6.97,400000.0
sz300329,6.62,160000.0
sz300330,9.2,670000.0
sz300331,21.63,130000.0
sz300332,4.85,42195.0
sz300333,7.41,620000.0
sz300334,5.95,240000.0
sz300335,4.83,70000.0
sz300336,2.82,70000.0
sz300337,4.69,170000.0
sz300338,5.0,120000.0
sz300339,10.24,990000.0
sz300340,9.62,90000.0
sz300341,8.87,53219.99999999999
sz300342,13.45,1950000.0
sz300343,2.86,3300000.0
sz300344,4.22,20000.0
sz300345,4.2,110000.0
sz300346,29.33,640000.0
sz300347,149.69,4480000.0
sz300348,20.22,970000.0
sz300349,11.71,80000.0
sz300350,5.13,480000.0
sz300351,8.36,25080.0
sz300352,5.12,1260000.0
sz300353,6.55,60000.0
sz300354,14.49,1890000.0
sz300355,4.51,900000.0
sz300356,4.75,220000.0
sz300357,67.17,490000.0
sz300358,14.18,1030000.0
sz300359,5.74,60000.0
sz300360,7.83,34452.0
sz300362,1.49,0.0
sz300363,58.38,990000.0
sz300364,7.3,120000.0
sz300365,8.55,140000.0
sz300366,7.69,110000.0
sz300367,2.86,110000.0
sz300368,13.48,1660000.0
sz300369,18.61,1000000.0
sz300370,2.24,120000.0
sz300371,12.59,160000.0
sz300373,41.1,2600000.0
sz300374,13.15,10520.0
sz300375,3.85,30000.0
sz300376,6.34,1090000.0
sz300377,8.23,10000.0
sz300378,21.07,230000.0
sz300379,38.22,190000.0
sz300380,19.3,30000.0
sz300381,9.36,40000.0
sz300382,9.22,20000.0
sz300383,16.8,640000.0
sz300384,15.68,1870000.0
sz300385,7.21,190000.0
sz300386,19.61,430000.0
sz300387,6.79,10000.0
sz300388,7.96,30000.0
sz300389,7.95,90000.0
sz300390,29.36,1250000.0
sz300391,12.76,260000.0
sz300392,7.8,60000.0
sz300393,7.8,140000.0
sz300394,39.29,430000.0
sz300395,36.53,20000.0
sz300396,22.91,4582.0
sz300397,14.0,10000.0
sz300398,15.3,90000.0
sz300399,12.39,20000.0
sz300400,16.74,50000.0
sz300401,13.37,70000.0
sz300402,13.88,310000.0
sz300403,6.25,70000.0
sz300404,11.85,280000.0
sz300405,7.68,330000.0
sz300406,18.41,86527.0
sz300407,7.37,20000.0
sz300408,42.5,2710000.0
sz300409,12.53,280000.0
sz300410,7.74,110000.0
sz300411,6.99,200000.0
sz300412,8.55,160000.0
sz300413,63.03,690000.0
sz300414,9.02,73964.0
sz300415,19.29,140000.0
sz300416,18.0,10000.0
sz300417,15.8,5920000.0
sz300418,20.11,590000.0
sz300419,6.11,70000.0
sz300420,5.33,1840000.0
sz300421,11.75,360000.0
sz300422,8.6,30000.0
sz300423,11.57,430000.0
sz300424,12.35,20000.0
sz300425,4.5,120000.0
sz300426,6.54,70000.0
sz300427,12.63,270000.0
sz300428,13.38,80000.0
sz300429,10.89,70000.0
sz300430,7.71,250000.0
sz300432,9.26,210000.0
sz300433,26.76,4390000.0
sz300434,9.22,130000.0
sz300435,12.85,940000.0
sz300436,35.63,260000.0
sz300437,9.0,630000.0
sz300438,18.9,3070000.0
sz300439,23.27,50000.0
sz300440,7.99,10000.0
sz300441,10.89,60000.0
sz300442,58.71,3930000.0
sz300443,28.54,290000.0
sz300444,4.9,70000.0
sz300445,12.87,1287.0
sz300446,6.4,260000.0
sz300447,12.65,110000.0
sz300448,6.7,3530000.0
sz300449,8.1,440000.0
sz300450,89.86,3360000.0
sz300451,10.56,130000.0
sz300452,18.17,340000.0
sz300453,18.22,640000.0
sz300454,281.02,650000.0
sz300455,10.98,910000.0
sz300456,22.0,270000.0
sz300457,17.5,420000.0
sz300458,42.86,3180000.0
sz300459,3.3,560000.0
sz300460,15.45,150000.0
sz300461,19.15,10000.0
sz300462,14.86,16345.999999999998
sz300463,42.7,140000.0
sz300464,12.13,320000.0
sz300465,12.58,5770000.0
sz300466,5.02,50000.0
sz300467,12.19,20000.0
sz300468,19.69,2110000.0
sz300469,10.57,200000.0
sz300470,37.55,200000.0
sz300471,12.16,4630000.0
sz300472,11.88,1060000.0
sz300473,18.29,20000.0
sz300474,75.97,460000.0
sz300475,14.47,7235.000000000001
sz300476,23.68,370000.0
sz300477,5.32,70000.0
sz300478,8.17,817.0
sz300479,10.94,2188.0
sz300480,17.65,100000.0
sz300481,23.28,550000.0
sz300482,91.5,4240000.0
sz300483,16.62,70000.0
sz300484,12.16,1420000.0
sz300485,12.03,1900000.0
sz300486,15.64,7820.0
sz300487,38.44,150000.0
sz300488,15.65,150000.0
sz300489,19.25,180000.0
sz300490,9.29,200000.0
sz300491,14.16,20000.0
sz300492,61.02,61020.00000000001
sz300493,6.45,220000.0
sz300494,12.6,20000.0
sz300495,6.04,1420000.0
sz300496,130.06,4190000.0
sz300497,12.28,430000.0
sz300498,15.47,5910000.0
sz300499,8.81,90000.0
sz300500,12.24,20000.0
sz300501,17.28,300000.0
sz300502,41.6,610000.0
sz300503,11.93,10000.0
sz300504,14.98,90000.0
sz300505,16.62,530000.0
sz300506,4.35,30000.0
sz300507,10.81,230000.0
sz300508,21.6,420000.0
sz300509,6.35,160000.0
sz300510,5.39,530000.0
sz300511,9.93,300000.0
sz300512,12.21,40293.0
sz300513,8.9,890.0
sz300514,9.06,2718.0
sz300515,9.7,31039.999999999996
sz300516,29.41,1350000.0
sz300517,21.8,330000.0
sz300518,44.16,26495.999999999996
sz300519,15.95,3300000.0
sz300520,15.98,490000.0
sz300521,19.4,25220.0
sz300522,29.8,120000.0
sz300523,27.18,10000.0
sz300525,28.1,230000.0
sz300526,31.54,5270000.0
sz300527,8.85,440000.0
sz300528,6.6,30000.0
sz300529,92.5,1310000.0
sz300530,16.32,60000.0
sz300531,15.49,480000.0
sz300532,8.96,20000.0
sz300533,20.52,10000.0
sz300534,6.67,320000.0
sz300535,13.37,130000.0
sz300536,14.82,40000.0
sz300537,13.7,90000.0
sz300538,17.27,60000.0
sz300539,7.01,10515.0
sz300540,20.16,400000.0
sz300541,16.01,1090000.0
sz300542,11.75,20000.0
sz300543,17.06,370000.0
sz300545,23.95,30000.0
sz300546,13.9,10000.0
sz300547,9.23,710000.0
sz300548,33.72,6744.0
sz300549,17.41,31338.0
sz300550,17.09,25635.000000000004
sz300551,27.33,230000.0
sz300552,39.77,3110000.0
sz300553,29.91,20000.0
sz300554,15.96,50000.0
sz300555,8.03,100000.0
sz300556,16.44,50000.0
sz300557,26.69,50000.0
sz300558,100.16,920000.0
sz300559,10.36,80000.0
sz300560,12.89,10000.0
sz300561,14.46,300000.0
sz300562,17.68,70000.0
sz300563,16.42,2340000.0
sz300564,26.37,250000.0
sz300565,15.36,248831.99999999997
sz300566,41.99,380000.0
sz300567,58.59,290000.0
sz300568,30.41,10000.0
sz300569,13.19,90000.0
sz300570,15.54,30000.0
sz300571,33.21,110000.0
sz300572,33.7,160000.0
sz300573,138.76,1720000.0
sz300575,39.4,100000.0
sz300576,37.39,130000.0
sz300577,25.87,50000.0
sz300578,27.99,280000.0
sz300579,43.32,2500000.0
sz300580,17.7,20000.0
sz300581,32.2,500000.0
sz300582,19.72,270000.0
sz300583,21.38,120000.0
sz300584,18.79,10000.0
sz300585,12.6,180000.0
sz300586,7.96,70000.0
sz300587,16.55,490000.0
sz300588,8.24,40000.0
sz300589,26.45,910000.0
sz300590,24.67,70000.0
sz300591,6.16,40000.0
sz300592,20.28,140000.0
sz300593,42.0,590000.0
sz300594,22.16,2216.0
sz300595,103.91,1310000.0
sz300596,38.29,260000.0
sz300597,8.16,30000.0
sz300598,72.45,1120000.0
sz300599,11.39,80000.0
sz300600,12.44,100000.0
sz300601,136.9,4090000.0
sz300602,17.62,90000.0
sz300603,9.55,200000.0
sz300604,37.7,160000.0
sz300605,12.04,230000.0
sz300606,19.95,20000.0
sz300607,36.4,90000.0
sz300608,13.26,340000.0
sz300609,14.85,110000.0
sz300610,17.03,90000.0
sz300611,9.27,40000.0
sz300612,15.99,20000.0
sz300613,137.54,110000.0
sz300615,10.38,80000.0
sz300616,67.05,6705.0
sz300617,39.58,20000.0
sz300618,66.8,2580000.0
sz300619,19.12,19120.0
sz300620,37.3,130000.0
sz300621,9.05,100000.0
sz300622,17.87,20000.0
sz300623,38.83,900000.0
sz300624,43.07,280000.0
sz300625,15.73,150000.0
sz300626,7.79,30000.0
sz300627,25.18,2500000.0
sz300628,71.33,380000.0
sz300629,19.4,130000.0
sz300630,47.08,240000.0
sz300631,19.1,90000.0
sz300632,16.35,450000.0
sz300633,23.79,230000.0
sz300634,14.29,130000.0
sz300635,19.2,94080.0
sz300636,28.8,210000.0
sz300637,8.06,40300.0
sz300638,58.12,140000.0
sz300639,38.9,2020000.0
sz300640,6.95,6950.0
sz300641,7.28,160000.0
sz300642,55.5,330000.0
sz300643,11.21,1760000.0
sz300644,32.95,10000.0
sz300645,16.53,50000.0
sz300647,8.86,1772.0
sz300648,29.2,1060000.0
sz300649,14.44,40000.0
sz300650,18.96,70000.0
sz300651,46.27,78659.0
sz300652,19.05,70000.0
sz300653,49.61,580000.0
sz300654,8.57,80000.0
sz300655,34.5,110000.0
sz300656,26.61,280000.0
sz300657,16.91,16910.0
sz300658,24.42,240000.0
sz300659,43.34,260000.0
sz300660,19.3,150000.0
sz300661,243.99,410000.0
sz300662,56.2,10000.0
sz300663,20.49,510000.0
sz300664,7.15,20000.0
sz300665,12.43,150000.0
sz300666,41.39,250000.0
sz300667,22.05,6615.000000000001
sz300668,12.53,100000.0
sz300669,22.06,130000.0
sz300670,7.36,60000.0
sz300671,49.88,1190000.0
sz300672,47.0,1050000.0
sz300673,32.99,400000.0
sz300674,34.95,860000.0
sz300675,17.88,80000.0
sz300676,128.11,2870000.0
sz300677,161.7,10220000.0
sz300678,18.0,490000.0
sz300679,45.21,680000.0
sz300680,26.3,850000.0
sz300681,32.51,10000.0
sz300682,17.99,950000.0
sz300683,39.21,78420.0
sz300684,21.25,760000.0
sz300685,85.91,400000.0
sz300686,16.89,10000.0
sz300687,28.62,580000.0
sz300688,18.56,102080.0
sz300689,34.6,6920.0
sz300690,40.68,100000.0
sz300691,13.12,650000.0
sz300692,17.41,320000.0
sz300693,30.0,8000000.0
sz300694,9.86,480000.0
sz300695,55.9,1540000.0
sz300696,44.8,160000.0
sz300697,11.04,550000.0
sz300698,18.5,890000.0
sz300699,68.5,2370000.0
sz300700,15.94,4782.0
sz300701,29.45,90000.0
sz300702,73.81,540000.0
sz300703,10.12,70000.0
sz300705,27.86,8358.0
sz300706,18.63,61479.0
sz300707,15.04,130000.0
sz300708,21.0,510000.0
sz300709,41.21,110000.0
sz300710,31.26,10000.0
sz300711,13.29,1040000.0
sz300712,33.7,2340000.0
sz300713,16.47,40000.0
sz300715,46.69,390000.0
sz300716,7.68,120000.0
sz300717,13.86,29106.0
sz300718,20.03,2003.0
sz300719,13.81,170000.0
sz300720,22.16,20000.0
sz300721,34.38,10000.0
sz300722,44.25,240000.0
sz300723,48.35,20000.0
sz300724,107.21,530000.0
sz300725,185.0,720000.0
sz300726,64.25,280000.0
sz300727,24.59,150000.0
sz300729,35.48,100000.0
sz300730,14.85,70000.0
sz300731,26.0,78000.0
sz300732,13.88,20000.0
sz300733,17.38,30000.0
sz300735,13.38,180000.0
sz300736,7.65,10000.0
sz300737,31.62,22710000.0
sz300738,18.88,180000.0
sz300739,15.81,800000.0
sz300740,24.34,970000.0
sz300741,43.02,210000.0
sz300742,24.47,130000.0
sz300743,14.25,50000.0
sz300745,19.12,200000.0
sz300746,10.34,29986.0
sz300747,85.42,190000.0
sz300748,37.91,880000.0
sz300749,8.39,30000.0
sz300750,366.0,64670000.0
sz300751,600.0,2220000.0
sz300752,26.4,830000.0
sz300753,28.85,180000.0
sz300755,33.62,1130000.0
sz300756,24.62,10000.0
sz300757,37.69,120000.0
sz300758,21.55,250000.0
sz300759,155.0,1100000.0
sz300760,414.59,13350000.0
sz300761,34.19,30000.0
sz300762,44.67,190000.0
sz300763,159.88,1810000.0
sz300765,17.78,55118.00000000001
sz300766,14.33,20000.0
sz300767,84.55,3700000.0
sz300768,37.2,30000.0
sz300769,133.5,760000.0
sz300770,50.3,470000.0
sz300771,30.98,160000.0
sz300772,15.69,60000.0
sz300773,32.21,2570000.0
sz300775,30.12,120000.0
sz300776,117.97,90000.0
sz300777,38.05,2720000.0
sz300778,23.23,2323.0
sz300779,18.08,90000.0
sz300780,15.28,40000.0
sz300781,28.8,140000.0
sz300782,727.77,15250000.0
sz300783,51.0,9580000.0
sz300785,78.88,15776.0
sz300786,21.81,20000.0
sz300787,33.33,130000.0
sz300788,42.82,80000.0
sz300789,42.1,42100.0
sz300790,24.08,730000.0
sz300791,88.22,70000.0
sz300792,83.7,290000.0
sz300793,14.34,10000.0
sz300795,18.19,30000.0
sz300796,22.11,380000.0
sz300797,15.55,80000.0
sz300798,9.16,13740.0
sz300799,49.69,460000.0
sz300800,27.72,20000.0
sz300801,19.11,120000.0
sz300802,32.5,110000.0
sz300803,26.2,410000.0
sz300805,14.95,70000.0
sz300806,54.2,30000.0
sz300807,28.8,440000.0
sz300808,13.84,10000.0
sz300809,16.33,50622.99999999999
sz300810,34.28,210000.0
sz300811,62.08,290000.0
sz300812,37.1,18550.0
sz300813,49.3,370000.0
sz300815,86.59,90000.0
sz300816,84.0,510000.0
sz300817,24.24,60000.0
sz300818,27.03,210000.0
sz300819,36.5,340000.0
sz300820,39.26,19630.0
sz300821,10.25,1200000.0
sz300822,29.95,70000.0
sz300823,26.5,20000.0
sz300824,25.05,150000.0
sz300825,24.95,2140000.0
sz300826,27.5,5500.0
sz300827,54.5,1440000.0
sz300828,23.4,70000.0
sz300829,61.66,700000.0
sz300830,11.17,70000.0
sz300831,13.12,80000.0
sz300832,135.0,720000.0
sz300833,45.6,9120.0
sz300835,52.8,110000.0
sz300836,40.39,70000.0
sz300837,46.31,70000.0
sz300838,18.8,3760.0
sz300839,23.7,30809.999999999996
sz300840,15.5,140000.0
sz300841,451.0,3070000.0
sz300842,49.67,70000.0
sz300843,26.56,180000.0
sz300845,25.21,10000.0
sz300846,19.82,40000.0
sz300847,23.01,440000.0
sz300848,35.0,1650000.0
sz300849,21.72,20000.0
sz300850,138.55,250000.0
sz300851,34.59,10000.0
sz300852,83.29,60000.0
sz300853,57.01,17103.0
sz300855,35.6,60000.0
sz300856,52.76,70000.0
sz300857,28.5,460000.0
sz300858,54.97,10994.0
sz300859,33.56,2870000.0
sz300860,63.4,290000.0
sz300861,56.76,260000.0
sz300862,37.4,20000.0
sz300863,90.0,250000.0
sz300864,93.9,520000.0
sz300865,32.68,110000.0
sz300866,158.77,170000.0
sz300867,28.92,790000.0
sz300868,36.41,90000.0
sz300869,81.2,3010000.0
sz300870,56.02,390000.0
sz300871,46.16,110000.0
sz300872,36.99,1770000.0
sz300873,43.5,430000.0
sz300875,71.99,380000.0
sz300876,33.6,10000.0
sz300877,41.96,120000.0
sz300878,48.0,500000.0
sz300879,28.0,2190000.0
sz300880,30.9,180000.0
sz300881,37.86,860000.0
sz300882,23.4,160000.0
sz300883,13.04,10000.0
sz300884,42.21,440000.0
