,kaipan_price,kaipan_money
sz002923,16.3,16300.0
sz002925,59.1,150000.0
sz002926,12.01,800000.0
sz002927,11.03,50000.0
sz002928,12.09,130000.0
sz002929,23.23,30000.0
sz002930,19.36,110000.0
sz002931,14.41,40000.0
sz002932,73.68,1950000.0
sz002933,32.67,630000.0
sz002935,27.7,320000.0
sz002936,3.77,990000.0
sz002937,12.47,110000.0
sz002938,48.26,970000.0
sz002939,12.61,3120000.0
sz002940,36.02,150000.0
sz002941,10.69,190000.0
sz002942,26.08,10432.0
sz002943,15.74,10000.0
sz002945,14.3,6840000.0
sz002946,20.22,450000.0
sz002947,39.5,80000.0
sz002948,5.11,1380000.0
sz002949,18.9,380000.0
sz002950,21.3,590000.0
sz002951,11.98,2396.0
sz002952,14.19,11352.0
sz002953,19.95,700000.0
sz002955,20.2,60000.0
sz002956,24.4,240000.0
sz002957,19.66,50000.0
sz002958,4.72,430000.0
sz002959,109.36,500000.0
sz002960,33.2,30000.0
sz002961,20.54,180000.0
sz002962,15.37,80000.0
sz002963,16.76,190000.0
sz002965,29.95,420000.0
sz002966,7.58,420000.0
sz002967,34.54,850000.0
sz002968,52.73,50000.0
sz002969,4.89,10000.0
sz002970,60.55,580000.0
sz002971,17.07,60000.0
sz002972,16.7,10000.0
sz002973,20.4,50000.0
sz002975,114.11,900000.0
sz002976,23.3,4660.0
sz002977,139.52,1020000.0
sz002978,41.9,1190000.0
sz002979,41.93,40000.0
sz002980,41.53,50000.0
sz002981,25.33,10000.0
sz002982,64.96,500000.0
sz002983,28.5,50000.0
sz002984,24.52,500000.0
sz002985,192.7,1180000.0
sz002986,31.8,20000.0
sz002987,45.86,260000.0
sz002988,13.0,260000.0
sz002989,32.95,3295.0000000000005
sz002990,82.93,110000.0
sz002991,76.3,100000.0
sz002992,23.14,40000.0
sz002993,61.16,500000.0
sz002995,42.77,40000.0
sz002996,13.0,620000.0
sz002997,15.05,10000.0
sz002998,8.14,150000.0
sz002999,10.84,90000.0
sz003000,13.89,730000.0
sz003001,27.91,80000.0
sz003002,13.32,130000.0
sz003003,13.29,10000.0
sz003004,28.52,30000.0
sz003005,43.23,480000.0
sz003006,23.51,260000.0
sz003007,25.69,240000.0
sz003008,36.9,80000.0
sz003009,63.69,1390000.0
sz003010,27.73,210000.0
sz003011,52.6,420000.0
sz003012,13.22,130000.0
sz003013,17.38,180000.0
sz003015,13.01,650000.0
sz003016,8.9,90000.0
sz003017,43.5,120000.0
sz003018,11.04,20000.0
sz003019,26.62,90000.0
sz003020,32.07,250000.0
sz003021,70.51,110000.0
sz003022,19.91,3630000.0
sz003023,32.9,200000.0
sz003025,30.49,410000.0
sz003026,76.0,47230000.0
sz003027,36.01,200000.0
sz003816,2.74,1050000.0
sz300001,39.0,18220000.0
sz300002,4.63,180000.0
sz300003,28.01,7680000.0
sz300004,5.62,150000.0
sz300005,6.05,220000.0
sz300006,7.03,100000.0
sz300007,14.42,700000.0
sz300008,6.5,2970000.0
sz300009,14.25,2400000.0
sz300010,8.71,250000.0
sz300011,6.02,130000.0
sz300012,27.83,2290000.0
sz300013,6.29,50000.0
sz300014,89.11,20810000.0
sz300015,71.45,14600000.0
sz300016,8.78,20000.0
sz300017,6.76,1020000.0
sz300018,5.58,120000.0
sz300019,15.57,400000.0
sz300020,7.58,270000.0
sz300021,4.77,190000.0
sz300022,3.99,130000.0
sz300023,11.4,300000.0
sz300024,12.31,850000.0
sz300025,3.69,80000.0
sz300026,4.58,570000.0
sz300027,3.87,580000.0
sz300029,5.91,230000.0
sz300030,12.0,270000.0
sz300031,17.49,540000.0
sz300032,4.91,30933.0
sz300033,124.19,1220000.0
sz300034,32.85,1090000.0
sz300035,11.16,580000.0
sz300036,17.96,170000.0
sz300037,87.0,11640000.0
sz300038,4.2,9700000.0
sz300039,4.78,120000.0
sz300040,6.8,300000.0
sz300041,14.04,120000.0
sz300042,12.08,40000.0
sz300043,3.09,50000.0
sz300044,5.99,30000.0
sz300045,9.61,170000.0
sz300046,25.75,4390000.0
sz300047,7.0,20000.0
sz300048,4.7,90000.0
sz300049,7.17,240000.0
sz300050,4.84,10000.0
sz300051,4.41,120000.0
sz300052,8.55,70000.0
sz300053,8.55,670000.0
sz300054,18.0,1220000.0
sz300055,5.5,20000.0
sz300056,5.0,130000.0
sz300057,4.58,130000.0
sz300058,6.16,1640000.0
sz300059,33.08,58810000.0
sz300061,4.02,200000.0
sz300062,9.23,210000.0
sz300063,4.32,230000.0
sz300064,2.55,620000.0
sz300065,14.03,1180000.0
sz300066,4.44,40000.0
sz300067,4.0,60000.0
sz300068,15.1,4740000.0
sz300069,15.25,110000.0
sz300070,7.54,9130000.0
sz300071,2.02,270000.0
sz300072,5.37,530000.0
sz300073,61.5,3760000.0
sz300074,3.71,30000.0
sz300075,10.7,20000.0
sz300076,4.55,50000.0
sz300077,7.65,350000.0
sz300078,7.89,170000.0
sz300079,4.2,30000.0
sz300080,5.04,600000.0
sz300081,7.99,10000.0
sz300082,13.21,6970000.0
sz300083,11.11,2730000.0
sz300084,3.86,20000.0
sz300085,16.18,280000.0
sz300086,5.05,20000.0
sz300087,36.9,4440000.0
sz300088,8.7,2660000.0
sz300089,5.38,30000.0
sz300091,3.7,90000.0
sz300092,8.25,60000.0
sz300093,8.41,30000.0
sz300094,4.58,600000.0
sz300095,9.33,70000.0
sz300096,7.0,300000.0
sz300097,8.75,150000.0
sz300098,3.63,1050000.0
sz300099,6.71,40000.0
sz300100,10.14,470000.0
sz300101,18.81,5090000.0
sz300102,5.44,820000.0
sz300103,10.85,140000.0
sz300105,3.9,390.0
sz300106,14.8,2780000.0
sz300107,5.49,10000.0
sz300108,3.25,90000.0
sz300109,11.89,210000.0
sz300110,4.49,460000.0
sz300111,3.0,170000.0
sz300112,7.79,50000.0
sz300113,15.14,200000.0
sz300114,15.2,230000.0
sz300115,31.5,7190000.0
sz300116,2.19,2850000.0
sz300117,3.3,130000.0
sz300118,28.39,7160000.0
sz300119,18.01,470000.0
sz300120,9.13,150000.0
sz300121,10.05,30000.0
sz300122,147.0,7530000.0
sz300123,12.64,2380000.0
sz300124,94.26,5870000.0
sz300125,13.41,500193.0
sz300126,6.41,260000.0
sz300127,16.42,1040000.0
sz300128,3.22,110000.0
sz300129,6.6,580000.0
sz300130,10.58,200000.0
sz300131,7.81,760000.0
sz300132,17.44,1030000.0
sz300133,5.96,410000.0
sz300134,10.2,240000.0
sz300135,2.19,40000.0
sz300136,38.41,10410000.0
sz300137,6.42,270000.0
sz300138,16.6,260000.0
sz300139,10.02,170000.0
sz300140,4.9,100000.0
sz300141,8.83,180000.0
sz300142,36.71,6460000.0
sz300143,18.2,30000.0
sz300144,16.45,3480000.0
sz300145,2.84,330000.0
sz300146,23.46,1780000.0
sz300147,8.88,470000.0
sz300148,3.04,320000.0
sz300149,12.85,40000.0
sz300150,4.11,60000.0
sz300151,28.01,210000.0
sz300152,2.39,280000.0
sz300153,5.53,210000.0
sz300154,5.06,20000.0
sz300155,6.2,300000.0
sz300157,4.31,560000.0
sz300158,5.35,120000.0
sz300159,4.91,1600000.0
sz300160,6.82,210000.0
sz300161,15.75,250000.0
sz300162,6.06,150000.0
sz300163,3.22,170000.0
sz300164,3.66,170000.0
sz300165,4.4,60000.0
sz300166,10.31,510000.0
sz300167,4.09,20000.0
sz300168,19.4,420000.0
sz300169,5.24,500000.0
sz300170,7.32,630000.0
sz300171,14.93,40000.0
sz300172,5.22,10440.0
sz300173,6.77,90000.0
sz300174,15.72,17292.0
sz300175,5.06,180000.0
sz300176,6.94,30000.0
sz300177,10.22,440000.0
sz300178,3.4,330000.0
sz300179,5.58,320000.0
sz300180,6.05,570000.0
sz300181,6.19,3360000.0
sz300182,2.98,1370000.0
sz300183,15.92,80000.0
sz300184,4.61,200000.0
sz300185,3.29,1600000.0
sz300187,5.98,20000.0
sz300188,22.1,2230000.0
sz300189,4.4,690000.0
sz300190,7.08,40000.0
sz300191,17.43,40000.0
sz300192,12.4,180000.0
sz300193,7.0,20000.0
sz300194,4.72,160000.0
sz300195,5.14,20000.0
sz300196,17.85,150000.0
sz300197,2.84,70000.0
sz300198,4.19,10000.0
sz300199,5.78,10000.0
sz300200,9.72,370000.0
sz300201,2.7,10000.0
sz300202,7.99,340000.0
sz300203,12.61,640000.0
sz300204,8.3,30000.0
sz300205,9.26,30000.0
sz300206,17.11,100000.0
sz300207,27.9,2750000.0
sz300208,11.0,2590000.0
sz300209,8.68,240000.0
sz300210,3.87,90000.0
sz300211,8.32,1020000.0
sz300212,31.9,2400000.0
sz300213,6.7,260000.0
sz300214,7.85,20000.0
sz300215,6.48,30000.0
sz300217,3.09,140000.0
sz300218,8.34,28356.0
sz300219,10.28,230000.0
sz300220,15.13,720000.0
sz300221,8.9,10670000.0
sz300222,9.25,410000.0
sz300223,80.9,1150000.0
sz300224,12.36,1200000.0
sz300225,15.64,270000.0
sz300226,56.6,230000.0
sz300227,11.18,2620000.0
sz300228,5.55,280000.0
sz300229,7.67,80000.0
sz300230,4.57,80000.0
sz300231,7.97,60000.0
sz300232,8.86,140000.0
sz300233,15.56,11040000.0
sz300234,5.11,48034.0
sz300235,12.81,120000.0
sz300236,49.0,820000.0
sz300237,2.49,150000.0
sz300238,23.09,70000.0
sz300239,5.11,40000.0
sz300240,4.92,20000.0
sz300241,6.09,190000.0
sz300242,4.27,420000.0
sz300243,14.99,950000.0
sz300244,41.2,7530000.0
sz300245,8.13,160000.0
sz300246,26.37,750000.0
sz300247,2.84,140000.0
sz300248,7.76,100000.0
sz300249,7.5,150000.0
sz300250,9.38,150000.0
sz300251,12.73,2290000.0
sz300252,8.67,230000.0
sz300253,15.8,1910000.0
sz300254,5.88,20000.0
sz300255,5.62,36530.0
sz300256,5.83,120000.0
sz300257,13.45,150000.0
sz300258,14.14,300000.0
sz300259,4.56,80000.0
sz300260,15.3,180000.0
sz300261,5.99,30000.0
sz300262,3.48,60000.0
sz300263,6.3,160000.0
sz300264,3.19,260000.0
sz300265,9.31,60000.0
sz300266,3.24,20000.0
sz300267,3.93,10000.0
sz300268,10.15,10000.0
sz300269,3.47,60000.0
sz300270,5.32,180000.0
sz300271,23.26,860000.0
sz300272,4.9,10000.0
sz300273,5.92,340000.0
sz300274,81.0,13950000.0
sz300275,9.55,19100.0
sz300276,3.7,170000.0
sz300277,7.9,100000.0
sz300278,4.1,20000.0
sz300279,4.95,200000.0
sz300280,45.88,30000.0
sz300281,5.27,20000.0
sz300282,4.06,10000.0
sz300283,4.85,160000.0
sz300284,5.88,110000.0
sz300285,45.51,1980000.0
sz300286,14.38,30000.0
sz300287,3.82,220000.0
sz300288,9.8,70000.0
sz300289,5.35,30000.0
sz300290,4.46,670000.0
sz300291,4.42,40000.0
sz300292,3.76,160000.0
sz300293,14.05,180000.0
sz300294,34.11,320000.0
sz300295,10.93,100000.0
sz300296,6.32,2740000.0
sz300297,4.37,580000.0
sz300298,35.85,100000.0
sz300299,7.22,1300000.0
sz300300,4.48,160000.0
sz300301,3.74,1130000.0
sz300302,10.59,580000.0
sz300303,5.53,3080000.0
sz300304,4.68,180000.0
sz300305,10.0,1100000.0
sz300306,10.77,40000.0
sz300307,7.08,0.0
sz300308,56.5,3370000.0
sz300309,2.4,260000.0
sz300310,5.12,250000.0
sz300311,5.3,30000.0
sz300312,4.5,210000.0
sz300313,18.99,390000.0
sz300314,15.2,4559.999999999999
sz300315,5.2,4600000.0
sz300316,33.1,10620000.0
sz300317,6.67,9750000.0
sz300318,10.88,680000.0
sz300319,8.65,50000.0
sz300320,5.61,380000.0
sz300321,19.64,110000.0
sz300322,12.5,240000.0
sz300323,11.57,700000.0
sz300324,3.76,340000.0
sz300325,1.91,1090000.0
sz300326,12.88,2570000.0
sz300327,33.1,940000.0
sz300328,7.91,120000.0
sz300329,6.46,10000.0
sz300330,8.54,40000.0
sz300331,20.35,20000.0
sz300332,4.89,100000.0
sz300333,8.51,2400000.0
sz300334,8.96,200000.0
sz300335,4.91,590000.0
sz300336,2.82,10000.0
sz300337,4.82,430000.0
sz300338,5.65,62715.00000000001
sz300339,9.24,180000.0
sz300340,10.87,530000.0
sz300341,9.03,330000.0
sz300342,11.45,590000.0
sz300343,2.64,300000.0
sz300344,5.3,580000.0
sz300345,3.31,180000.0
sz300346,35.63,1620000.0
sz300347,161.81,8300000.0
sz300348,19.28,130000.0
sz300349,11.01,4060000.0
sz300350,4.34,20000.0
sz300351,9.26,20000.0
sz300352,5.24,180000.0
sz300353,7.61,40000.0
sz300354,15.08,30000.0
sz300355,3.46,80000.0
sz300356,4.48,20000.0
sz300357,72.57,1690000.0
sz300358,10.05,90000.0
sz300359,5.74,80000.0
sz300360,8.45,100000.0
sz300362,1.49,0.0
sz300363,35.03,1940000.0
sz300364,7.86,590000.0
sz300365,8.88,10000.0
sz300366,8.63,40000.0
sz300367,3.46,30000.0
sz300368,12.15,760000.0
sz300369,14.62,530000.0
sz300370,2.29,200000.0
sz300371,12.53,20000.0
sz300373,48.7,13010000.0
sz300374,10.18,3054.0
sz300375,4.48,290000.0
sz300376,7.28,1060000.0
sz300377,8.33,1020000.0
sz300378,26.45,160000.0
sz300379,44.0,2110000.0
sz300380,17.13,70000.0
sz300381,10.59,150000.0
sz300382,7.18,60000.0
sz300383,17.88,2660000.0
sz300384,13.42,50000.0
sz300385,6.75,300000.0
sz300386,17.95,500000.0
sz300387,6.98,50000.0
sz300388,9.14,260000.0
sz300389,8.93,730000.0
sz300390,23.04,1890000.0
sz300391,12.55,490000.0
sz300392,9.42,100000.0
sz300393,9.0,14320000.0
sz300394,49.22,180000.0
sz300395,52.17,1200000.0
sz300396,24.8,500000.0
sz300397,18.8,1710000.0
sz300398,17.64,110000.0
sz300399,13.9,40000.0
sz300400,11.25,10000.0
sz300401,13.9,250000.0
sz300402,15.28,230000.0
sz300403,5.64,530000.0
sz300404,10.0,190000.0
sz300405,8.46,870000.0
sz300406,23.66,310000.0
sz300407,6.79,20000.0
sz300408,34.15,4400000.0
sz300409,13.47,1320000.0
sz300410,6.34,60000.0
sz300411,8.22,10000.0
sz300412,8.59,30000.0
sz300413,78.83,8360000.0
sz300414,10.75,10000.0
sz300415,13.48,190000.0
sz300416,23.38,50000.0
sz300417,11.56,30000.0
sz300418,21.79,5060000.0
sz300419,6.21,310000.0
sz300420,5.12,700000.0
sz300421,6.59,30000.0
sz300422,9.96,300000.0
sz300423,11.7,260000.0
sz300424,18.12,0.0
sz300425,4.27,58926.0
sz300426,5.38,60000.0
sz300427,21.84,170000.0
sz300428,12.81,400000.0
sz300429,13.26,6630.0
sz300430,7.52,560000.0
sz300432,11.91,5990000.0
sz300433,37.0,23570000.0
sz300434,6.9,69000.0
sz300435,12.25,100000.0
sz300436,33.89,170000.0
sz300437,9.4,47000.0
sz300438,21.41,1840000.0
sz300439,16.54,70000.0
sz300440,7.79,230000.0
sz300441,9.28,340000.0
sz300442,32.5,104000.0
sz300443,35.7,1650000.0
sz300444,4.58,30000.0
sz300445,12.66,63300.0
sz300446,7.45,40000.0
sz300447,13.99,150000.0
sz300448,7.65,3160000.0
sz300449,11.81,470000.0
sz300450,85.88,7630000.0
sz300451,12.3,650000.0
sz300452,16.3,170000.0
sz300453,15.87,460000.0
sz300454,280.0,3360000.0
sz300455,11.01,120000.0
sz300456,24.0,1910000.0
sz300457,30.86,3060000.0
sz300458,32.3,1110000.0
sz300459,3.32,14290000.0
sz300460,14.16,250000.0
sz300461,19.0,440000.0
sz300462,18.93,30000.0
sz300463,45.14,1100000.0
sz300464,17.12,120000.0
sz300465,11.36,180000.0
sz300466,5.31,70000.0
sz300467,11.77,30000.0
sz300468,18.33,200000.0
sz300469,9.69,160000.0
sz300470,47.2,520000.0
sz300471,9.38,170000.0
sz300472,9.88,90000.0
sz300473,21.32,730000.0
sz300474,72.73,2690000.0
sz300475,8.68,10000.0
sz300476,25.45,2350000.0
sz300477,4.94,150000.0
sz300478,8.33,240000.0
sz300479,11.95,40000.0
sz300480,14.81,130000.0
sz300481,18.52,50000.0
sz300482,93.02,1240000.0
sz300483,35.0,120000.0
sz300484,13.82,230000.0
sz300485,13.29,660000.0
sz300486,13.83,4149.0
sz300487,46.76,360000.0
sz300488,14.83,30000.0
sz300489,19.74,4150000.0
sz300490,9.84,340000.0
sz300491,13.36,370000.0
sz300492,43.01,30000.0
sz300493,6.6,20000.0
sz300494,11.91,180000.0
sz300495,6.11,660000.0
sz300496,121.0,11450000.0
sz300497,13.53,320000.0
sz300498,18.2,2780000.0
sz300499,9.28,70000.0
sz300500,11.51,23020.0
sz300501,16.25,240000.0
sz300502,52.24,1940000.0
sz300503,9.9,100000.0
sz300504,16.68,1668.0
sz300505,15.05,30000.0
sz300506,4.98,80000.0
sz300507,9.58,180000.0
sz300508,19.81,60000.0
sz300509,5.75,10000.0
sz300510,4.42,40000.0
sz300511,11.3,300000.0
sz300512,10.31,610000.0
sz300513,10.7,220000.0
sz300514,9.93,180000.0
sz300515,8.95,30000.0
sz300516,30.94,130000.0
sz300517,14.4,50000.0
sz300518,33.0,16500.0
sz300519,14.4,10000.0
sz300520,18.69,410000.0
sz300521,17.07,30000.0
sz300522,20.68,20680.0
sz300523,28.43,300000.0
sz300525,26.58,140000.0
sz300526,62.5,1610000.0
sz300527,9.22,270000.0
sz300528,5.58,50000.0
sz300529,76.95,3760000.0
sz300530,32.5,10000.0
sz300531,14.97,230000.0
sz300532,8.83,10000.0
sz300533,22.75,2275.0
sz300534,5.14,90000.0
sz300535,12.0,170000.0
sz300536,13.2,20000.0
sz300537,14.26,640000.0
sz300538,22.0,320000.0
sz300539,6.45,20000.0
sz300540,15.92,27064.0
sz300541,15.25,45750.0
sz300542,12.88,170000.0
sz300543,11.68,140000.0
sz300545,23.37,23370.0
sz300546,13.05,410000.0
sz300547,8.73,100000.0
sz300548,31.06,110000.0
sz300549,20.39,880000.0
sz300550,17.95,20000.0
sz300551,27.59,2759.0
sz300552,46.5,5510000.0
sz300553,26.48,10000.0
sz300554,23.97,1100000.0
sz300555,7.74,20000.0
sz300556,16.96,110000.0
sz300557,23.79,4758.0
sz300558,109.0,1310000.0
sz300559,13.99,10000.0
sz300560,14.31,30000.0
sz300561,14.16,400000.0
sz300562,19.44,10000.0
sz300563,24.0,540000.0
sz300564,21.31,30000.0
sz300565,13.01,420000.0
sz300566,31.01,40000.0
sz300567,50.76,3070000.0
sz300568,30.0,7070000.0
sz300569,13.91,680000.0
sz300570,15.43,520000.0
sz300571,38.03,270000.0
sz300572,40.67,510000.0
sz300573,106.04,80000.0
sz300575,36.0,40000.0
sz300576,39.32,1190000.0
sz300577,25.0,80000.0
sz300578,37.85,480000.0
sz300579,39.6,550000.0
sz300580,18.07,16263.0
sz300581,46.22,5090000.0
sz300582,17.37,880000.0
sz300583,20.62,10000.0
sz300584,18.64,20000.0
sz300585,11.59,10000.0
sz300586,7.97,170000.0
sz300587,11.5,210000.0
sz300588,7.76,300000.0
sz300589,29.4,1020000.0
sz300590,30.8,2000000.0
sz300591,5.9,680000.0
sz300592,16.04,260000.0
sz300593,27.86,720000.0
sz300594,21.37,100000.0
sz300595,91.0,2110000.0
sz300596,36.6,10000.0
sz300597,9.33,10000.0
sz300598,97.49,700000.0
sz300599,11.0,30000.0
sz300600,20.9,170000.0
sz300601,158.47,3680000.0
sz300602,19.99,140000.0
sz300603,11.06,20000.0
sz300604,33.6,540000.0
sz300605,10.87,180000.0
sz300606,17.05,80000.0
sz300607,35.95,610000.0
sz300608,11.7,140000.0
sz300609,16.45,350000.0
sz300610,13.96,30000.0
sz300611,8.65,30000.0
sz300612,17.18,180000.0
sz300613,118.1,190000.0
sz300615,11.48,40000.0
sz300616,82.11,110000.0
sz300617,51.98,500000.0
sz300618,105.81,13370000.0
sz300619,19.45,180000.0
sz300620,39.3,30000.0
sz300621,7.91,30000.0
sz300622,13.07,10000.0
sz300623,49.77,8180000.0
sz300624,54.18,450000.0
sz300625,14.59,20000.0
sz300626,7.78,280000.0
sz300627,24.04,3740000.0
sz300628,71.1,1340000.0
sz300629,22.3,30000.0
sz300630,41.6,1280000.0
sz300631,15.34,190000.0
sz300632,12.68,40000.0
sz300633,22.5,310000.0
sz300634,16.8,160000.0
sz300635,21.6,150000.0
sz300636,19.43,40000.0
sz300637,7.35,70000.0
sz300638,66.66,1980000.0
sz300639,39.63,2220000.0
sz300640,6.29,1887.0
sz300641,4.45,10000.0
sz300642,53.0,31800.0
sz300643,10.29,40000.0
sz300644,31.28,170000.0
sz300645,13.79,10000.0
sz300647,10.89,200000.0
sz300648,38.0,1340000.0
sz300649,13.42,70000.0
sz300650,15.95,15950.0
sz300651,43.5,40000.0
sz300652,17.68,160000.0
sz300653,52.2,150000.0
sz300654,8.42,10000.0
sz300655,30.63,270000.0
sz300656,24.93,34902.0
sz300657,16.39,80000.0
sz300658,30.68,940000.0
sz300659,48.73,10000.0
sz300660,16.35,10000.0
sz300661,253.44,5140000.0
sz300662,50.64,140000.0
sz300663,20.71,170000.0
sz300664,7.4,200000.0
sz300665,9.94,10000.0
sz300666,46.88,720000.0
sz300667,23.83,260000.0
sz300668,12.47,30000.0
sz300669,37.05,200000.0
sz300670,7.04,150000.0
sz300671,41.8,810000.0
sz300672,43.13,70000.0
sz300673,35.36,930000.0
sz300674,32.35,150000.0
sz300675,14.73,160000.0
sz300676,148.8,8420000.0
sz300677,220.5,24210000.0
sz300678,20.0,50000.0
sz300679,31.28,290000.0
sz300680,32.11,1190000.0
sz300681,29.3,123060.00000000001
sz300682,14.27,2854.0
sz300683,37.05,90000.0
sz300684,21.5,190000.0
sz300685,76.55,440000.0
sz300686,18.99,1898.9999999999998
sz300687,26.51,4810000.0
sz300688,18.81,110000.0
sz300689,35.23,110000.0
sz300690,54.03,520000.0
sz300691,11.95,860000.0
sz300692,14.79,30000.0
sz300693,24.07,210000.0
sz300694,9.71,40000.0
sz300695,56.5,10000.0
sz300696,65.66,2650000.0
sz300697,13.46,25574.0
sz300698,14.1,30000.0
sz300699,96.39,6210000.0
sz300700,17.41,440000.0
sz300701,26.99,90000.0
sz300702,86.52,110000.0
sz300703,9.86,20000.0
sz300705,24.4,150000.0
sz300706,22.59,60000.0
sz300707,14.4,190000.0
sz300708,25.01,1540000.0
sz300709,52.82,450000.0
sz300710,27.03,10812.0
sz300711,16.4,1170000.0
sz300712,23.62,1080000.0
sz300713,18.31,340000.0
sz300715,36.55,20000.0
sz300716,7.13,40000.0
sz300717,15.58,10000.0
sz300718,16.27,162700.0
sz300719,17.2,320000.0
sz300720,21.0,330000.0
sz300721,36.0,300000.0
sz300722,56.5,990000.0
sz300723,39.0,3900.0
sz300724,122.97,690000.0
sz300725,156.94,830000.0
sz300726,78.7,5870000.0
sz300727,25.5,430000.0
sz300729,39.09,80000.0
sz300730,14.1,30000.0
sz300731,19.31,30000.0
sz300732,12.21,90000.0
sz300733,16.93,340000.0
sz300735,13.8,360000.0
sz300736,7.68,90000.0
sz300737,21.08,770000.0
sz300738,34.25,170000.0
sz300739,17.25,110000.0
sz300740,18.92,6110000.0
sz300741,52.98,320000.0
sz300742,20.38,130000.0
sz300743,13.58,40000.0
sz300745,17.24,5172.0
sz300746,10.52,80000.0
sz300747,88.7,5610000.0
sz300748,36.98,3170000.0
sz300749,8.2,819.9999999999999
sz300750,385.5,72980000.0
sz300751,550.0,2700000.0
sz300752,49.74,3540000.0
sz300753,25.05,2505.0
sz300755,25.37,40000.0
sz300756,18.79,9394.999999999998
sz300757,36.68,30000.0
sz300758,21.9,150000.0
sz300759,123.0,6900000.0
sz300760,454.5,9270000.0
sz300761,33.32,340000.0
sz300762,58.15,1740000.0
sz300763,143.01,1030000.0
sz300765,17.05,10000.0
sz300766,15.75,110000.0
sz300767,89.3,290000.0
sz300768,35.9,430000.0
sz300769,139.79,290000.0
sz300770,63.3,930000.0
sz300771,25.6,30000.0
sz300772,17.22,130000.0
sz300773,29.98,2410000.0
sz300775,39.88,950000.0
sz300776,138.61,210000.0
sz300777,58.88,3830000.0
sz300778,23.51,42318.0
sz300779,15.19,60000.0
sz300780,13.98,20000.0
sz300781,25.01,210000.0
sz300782,637.62,3890000.0
sz300783,39.5,1090000.0
sz300785,82.0,24600.0
sz300786,20.04,20000.0
sz300787,37.39,190000.0
sz300788,38.52,290000.0
sz300789,42.8,40000.0
sz300790,17.58,10000.0
sz300791,91.35,109619.99999999999
sz300792,97.58,470000.0
sz300793,16.97,420000.0
sz300795,15.74,60000.0
sz300796,16.78,5034.0
sz300797,14.84,120000.0
sz300798,9.4,190000.0
sz300799,52.12,20000.0
sz300800,28.2,14100.0
sz300801,19.15,22980.0
sz300802,29.6,200000.0
sz300803,26.5,660000.0
sz300805,16.58,50000.0
sz300806,60.9,580000.0
sz300807,29.55,460000.0
sz300808,13.96,70000.0
sz300809,15.12,90000.0
sz300810,35.52,50000.0
sz300811,65.61,6561.0
sz300812,35.66,20000.0
sz300813,42.05,21025.0
sz300815,89.08,170000.0
sz300816,74.21,10000.0
sz300817,23.8,7140.000000000001
sz300818,25.89,5178.0
sz300819,31.0,190000.0
sz300820,41.06,70000.0
sz300821,10.18,170000.0
sz300822,41.29,140000.0
sz300823,25.77,2577.0
sz300824,22.3,1250000.0
sz300825,26.08,3000000.0
sz300826,27.51,40000.0
sz300827,70.15,850000.0
sz300828,24.85,160000.0
sz300829,105.0,2790000.0
sz300830,10.72,120000.0
sz300831,18.48,180000.0
sz300832,134.2,320000.0
sz300833,39.97,60000.0
sz300835,46.03,450000.0
sz300836,40.3,150000.0
sz300837,44.62,30000.0
sz300838,16.98,57732.00000000001
sz300839,20.86,30000.0
sz300840,14.99,210000.0
sz300841,527.2,1000000.0
sz300842,61.86,690000.0
sz300843,26.18,230000.0
sz300845,28.0,110000.0
sz300846,18.86,240000.0
sz300847,22.11,220000.0
sz300848,47.35,4735.0
sz300849,20.12,50000.0
sz300850,142.12,720000.0
sz300851,31.84,10000.0
sz300852,83.34,40000.0
sz300853,53.25,20000.0
sz300855,45.65,300000.0
sz300856,48.55,190000.0
sz300857,25.09,40000.0
sz300858,66.0,190000.0
sz300859,15.95,50000.0
sz300860,121.81,70000.0
sz300861,48.45,270000.0
sz300862,37.28,60000.0
sz300863,116.02,710000.0
sz300864,83.3,160000.0
sz300865,33.78,20000.0
sz300866,168.42,290000.0
sz300867,29.1,220000.0
sz300868,36.44,200000.0
sz300869,118.75,610000.0
sz300870,63.05,250000.0
sz300871,38.2,2430000.0
sz300872,34.26,180000.0
sz300873,38.59,320000.0
sz300875,87.9,180000.0
sz300876,34.56,6912.0
sz300877,46.93,370000.0
sz300878,45.68,20000.0
sz300879,24.48,30000.0
sz300880,31.4,90000.0
sz300881,28.31,40000.0
sz300882,23.25,380000.0
sz300883,14.11,160000.0
sz300884,38.01,700000.0
sz300885,30.5,3050.0
sz300886,43.1,90000.0
sz300887,88.4,490000.0
sz300888,176.9,12610000.0
sz300889,28.21,210000.0
sz300890,53.1,1290000.0
sz300891,16.0,5910000.0
sz300892,61.78,1920000.0
sz300893,33.78,40000.0
sz300895,42.59,630000.0
sz300896,706.98,4670000.0
sz300897,36.88,11064.000000000002
sz300898,55.5,3020000.0
sz300899,39.99,120000.0
sz300900,39.4,1160000.0
sz300901,20.0,2680000.0
sz300902,28.91,870000.0
sz300903,36.41,710000.0
sz300905,52.0,660000.0
sz300906,34.0,200000.0
sz300907,31.0,540000.0
sz300908,71.19,1990000.0
sz300909,47.01,780000.0
sz300910,70.11,6040000.0
sz300911,44.52,1870000.0
sz300912,33.89,130000.0
sz300913,27.68,840000.0
sz300915,75.0,560000.0
sz300916,99.58,490000.0
sz300999,126.6,65250000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
