,kaipan_price,kaipan_money
sz002766,3.19,8613.0
sz000948,14.36,60000.0
sz002812,79.62,2440000.0
sh600097,11.15,178400.0
sh601816,6.31,1988280.9999999998
sz300698,17.42,69680.0
sz300655,37.9,238769.99999999997
sz000997,17.4,440000.0
sh600101,6.31,69409.99999999999
sh600973,4.75,319200.0
sz002055,17.39,240000.0
sz002848,14.27,490000.0
sz300134,14.18,838037.9999999999
sh601886,6.26,103915.99999999999
sz000516,6.23,420000.0
sz300173,7.7,231000.0
sz002219,1.56,40000.0
sz000816,1.55,90000.0
sz300439,20.18,66594.0
sh600565,3.07,2286843.0
sh603380,18.48,20000.0
sz002694,3.08,40000.0
sz002344,4.62,40000.0
sz000807,6.19,4220000.0
sh603797,9.24,240000.0
sh603803,12.19,4876.0
sh603859,48.88,1060696.0
sz000822,4.56,130000.0
sh601127,9.14,130000.0
sh600259,35.69,2680319.0
sh601138,15.18,1290300.0
sh601375,6.01,1305973.0
sz000415,3.03,1810000.0
sz300159,6.16,867328.0000000001
sz002726,12.08,570000.0
sh600130,4.51,323818.0
sz002692,3.02,47112.0
sz000631,3.02,10000.0
sz300155,7.41,683943.0
sz300549,13.28,180608.0
sh600290,1.51,190000.0
sz300197,2.99,502320.00000000006
sz002788,10.45,490000.0
sz002137,8.96,670000.0
sz000528,7.44,240000.0
sh603897,20.73,160000.0
sh600109,14.72,4224640.0
sz002063,10.4,520000.0
sh603607,16.26,39024.0
sz002786,8.88,370000.0
sz002358,5.91,200000.0
sz000166,5.9,3810000.0
sz002789,16.18,20000.0
sz300293,22.03,784268.0
sz300800,36.6,43920.00000000001
sh600339,2.92,147168.0
sh600642,5.84,220752.0
sh600197,20.47,409400.0
sz002899,16.15,800000.0
sz000856,10.15,360000.0
sh603398,10.19,5095.0
sh603580,14.4,61920.00000000001
sh600854,4.32,33696.0
sz300819,25.81,54201.0
sh600369,5.73,1097295.0
sh600382,5.75,266800.0
sz002635,24.5,820000.0
sz002179,47.3,600000.0
sz002717,4.29,570000.0
sh600730,5.75,520375.0
sz002046,10.01,270000.0
sh600662,9.91,436039.99999999994
sh600016,5.68,1880648.0
sz002190,30.37,2830000.0
sz300450,50.0,3490000.0
sz000657,7.09,170000.0
sz300835,67.68,81216.00000000001
sh600177,7.03,27417.0
sz002116,8.45,500000.0
sz300543,14.06,73112.0
sz300515,11.28,80088.0
sh600900,18.29,1168731.0
sz300316,25.1,1066750.0
sz002738,16.7,80000.0
sz300468,26.1,2382930.0000000005
sh603987,19.51,2702135.0
sz002523,2.77,182543.0
sh603396,36.94,265968.0
sz300324,6.92,730060.0
sh600668,16.58,980000.0
sz002316,6.85,90000.0
sh601608,4.12,645604.0
sz002491,5.49,180000.0
sz000628,9.6,90000.0
sh603016,29.78,40000.0
sh600720,20.25,1166400.0
sz300526,81.0,1125900.0
sz000623,17.42,400000.0
sz002364,14.5,4210000.0
sh603707,52.02,608634.0
sh600159,2.66,56658.00000000001
sh601018,4.01,54937.0
sz002032,84.6,710000.0
sz002939,14.74,2710000.0
sz002139,6.61,1720000.0
sh603045,14.61,20000.0
sz300699,84.97,407856.0
sh601633,14.56,205296.0
sz002988,18.51,100000.0
sh603160,206.74,1880000.0
sz300399,17.22,10332.0
sz300082,9.01,4501396.0
sh600176,13.14,4281012.0
sz300214,9.15,958920.0000000001
sh603690,43.0,1995200.0
sz300777,48.48,189071.99999999997
sz300428,18.52,1166760.0
sz002724,7.9,230000.0
sz300054,18.13,794094.0
sz002456,19.65,2830000.0
sh600021,7.85,94984.99999999999
sh600968,2.61,290000.0
sh603685,14.29,60017.99999999999
sh603256,12.97,95978.00000000001
sz002676,3.89,130000.0
sz300224,10.34,67210.0
sz300024,15.45,1242180.0
sh600067,3.87,5031.0
sh600086,1.26,508535.99999999994
sh600728,10.31,1094922.0
sz000823,12.91,100000.0
sz300222,11.34,13449240.0
sz002601,24.27,1240000.0
sz002213,16.57,40000.0
sz002741,13.98,120000.0
sh603260,30.47,874489.0
sz300831,19.95,1486275.0
sz000905,7.6,820000.0
sh601939,6.33,1794555.0
sh603701,10.12,160000.0
sh601398,5.06,2926703.9999999995
sz002308,7.59,270000.0
sz000666,10.03,280000.0
sh600020,3.76,40000.0
sh603008,13.69,610000.0
sz000096,12.4,20000.0
sz300236,63.16,1042140.0
sz300380,21.11,29553.999999999996
sz000419,4.92,90000.0
sh603005,79.0,2449000.0
sz002028,27.19,480000.0
sz002453,6.13,340000.0
sz300513,13.51,31073.0
sz002823,12.33,470000.0
sz002636,9.7,210000.0
sz300572,68.2,122760.00000000001
sz300430,8.48,86496.0
sz300346,40.18,2053198.0
sz300585,15.73,12584.0
sz300550,24.21,0.0
sh603339,10.91,30000.0
sh603033,26.52,90000.0
sz002678,8.49,2547.0
sz002594,81.4,3030000.0
sh601111,7.28,3878056.0000000005
sz300049,10.89,77319.0
sh600098,6.01,396660.0
sz002966,8.46,2480000.0
sh601328,4.82,1640000.0
sh603110,17.83,670000.0
sz002040,7.21,20000.0
sz000410,4.81,20000.0
sh600847,12.02,0.0
sh600844,3.59,57440.0
sz002465,14.38,670000.0
sz300001,20.36,321688.0
sh600495,4.75,1010000.0
sz300332,4.79,0.0
sz000738,23.45,3030000.0
sh603068,78.0,1302600.0
sz002817,15.4,20000.0
sh600780,3.56,74760.0
sh600323,28.35,1190000.0
sz300661,314.0,1067600.0
sz002079,11.79,350000.0
sh600246,8.27,90143.0
sz002431,3.53,80000.0
sz000718,3.54,60000.0
sz002030,42.18,3200000.0
sz002723,11.8,40000.0
sz002313,17.66,3532.0
sh600961,8.24,200000.0
sh603766,4.68,307943.99999999994
sz002109,3.51,50000.0
sh600853,3.5,432600.0
sh600202,4.65,13485.000000000002
sh603988,18.59,270000.0
sz002405,18.56,1250000.0
sz002149,8.13,190000.0
sz300333,10.17,765801.0
sh601929,2.31,120000.0
sh601966,25.31,814982.0
sz000637,4.61,20000.0
sz002413,10.31,1090000.0
sz300647,9.19,94657.0
sz300306,10.32,39216.0
sh601808,13.79,888076.0
sh600330,11.56,3990512.0000000005
sz300417,18.3,14640.0
sz300551,28.2,668340.0
sh600266,5.71,89076.0
sz300423,14.85,273240.0
sz002304,130.6,2050000.0
sh603278,9.1,50000.0
sz000615,4.55,460000.0
sz300072,5.63,217881.0
sh600644,5.62,200000.0
sz002410,67.1,720000.0
sz300383,25.82,1939082.0
sz002440,10.15,460000.0
sh603429,35.01,1687482.0
sz300110,4.46,345204.0
sz000835,2.21,200000.0
sh603669,8.89,71120.0
sz300329,7.77,777.0
sh600603,5.53,179725.0
sz300411,11.89,2232942.0
sh603808,14.37,103463.99999999999
sh600660,29.9,2915250.0
sz002807,4.43,470000.0
sz300146,24.48,2117520.0
sz002742,7.72,50000.0
sz002369,8.82,1020000.0
sz002767,14.23,50000.0
sh600410,14.17,932386.0
sh601288,3.26,2021200.0
sz300304,4.36,105512.00000000001
sh603399,8.71,72293.0
sz000617,7.61,230000.0
sz300766,32.35,190865.0
sz300422,11.94,94326.0
sh603477,15.05,689290.0
sh600190,3.23,32300.0
sz002566,7.55,100000.0
sz300775,33.46,301140.0
sh601007,8.63,37972.0
sh600705,5.33,1970000.0
sz002808,11.66,550000.0
sz002217,5.36,980000.0
sz000046,4.27,40000.0
sz300751,333.0,299700.0
sh603927,60.76,364560.0
sz000789,18.24,2320000.0
sh600169,2.12,270300.0
sz000996,10.66,690000.0
sz300412,9.59,10549.0
sh600170,3.2,268480.0
sh600715,3.18,200340.0
sh600939,4.26,403848.0
sh600111,14.2,34390000.0
sh603779,6.4,60000.0
sh601336,65.88,15152400.0
sh600481,3.16,61304.00000000001
sh600617,5.26,40000.0
sh601512,12.58,446589.99999999994
sh600795,2.1,1358490.0000000002
sz300078,12.52,167767.99999999997
sz300821,11.48,1429260.0
sh600824,4.15,267675.00000000006
sz002253,15.66,20000.0
sz002023,17.8,12200000.0
sz002796,20.74,210000.0
sh603799,42.32,1625088.0
sz002962,24.82,50000.0
sz002819,26.83,90000.0
sz002195,3.08,700000.0
sz300494,19.64,432080.0
sz002309,6.14,120000.0
sh603499,12.34,30850.0
sh601162,7.16,950000.0
sz300334,9.29,123557.0
sh601688,21.41,4311974.0
sh601989,5.13,2790000.0
sh600908,6.11,1815281.0000000002
sz002518,15.25,160000.0
sz300027,6.1,3789929.9999999995
sz002616,11.19,20000.0
sz300536,16.17,176253.00000000003
sz002972,25.38,60000.0
sz300561,18.36,1323756.0
sz300552,48.36,236964.0
sz002097,8.08,610000.0
sz002270,7.09,910000.0
sz300477,7.0,489300.0
sh603138,21.87,129033.00000000001
sz002433,4.99,140000.0
sz000591,4.93,1100000.0
sz002119,13.91,670000.0
sz300129,4.94,6916.000000000001
sh600223,12.71,841402.0
sz300638,69.5,17812850.0
sz002074,26.54,6000000.0
sz300169,9.88,50388.00000000001
sh600265,20.6,6180.0
sz000559,5.92,540000.0
sh603309,15.75,150000.0
sz000906,6.83,120000.0
sz002593,3.9,100000.0
sh603603,7.82,82110.0
sh600153,9.75,468000.0
sz002639,7.79,110000.0
sh601618,2.91,604116.0
sh603978,23.41,18728.0
sz000697,14.55,2030000.0
sh603356,13.47,10776.0
sh601658,4.77,1240000.0
sz000902,12.25,1880000.0
sz002095,20.89,60000.0
sh600777,1.89,4220937.0
sz002178,4.76,290000.0
sz000685,8.56,40000.0
sh601567,7.58,490426.0
sz300451,16.1,405720.0
sz300133,8.48,603776.0
sz000069,7.59,2890000.0
sh601975,2.84,5104900.0
sz300483,35.65,71300.0
sh601155,35.66,310000.0
sh600783,16.99,316014.0
sz002265,9.32,100000.0
sh601390,5.62,1560112.0
sz300602,29.5,1628400.0
sz000795,6.58,1440000.0
sz300388,11.2,343839.99999999994
sz300056,6.52,71720.0
sz002916,146.3,3790000.0
sh600831,8.33,648074.0
sh603010,22.22,1640000.0
sh600439,3.67,183500.0
sz002230,38.96,13450000.0
sz300231,11.05,850850.0
sh600237,4.54,754094.0
sz000836,3.66,150000.0
sz002361,5.49,290000.0
sz002202,11.91,1470000.0
sh600643,9.15,750000.0
sz002815,20.2,600000.0
sz000861,3.63,1130000.0
sz002115,9.13,190000.0
sh600491,9.08,590000.0
sz000716,4.55,2870000.0
sh600506,11.68,1070000.0
sz300758,32.5,741000.0
sz300847,28.01,666638.0
sh600435,10.73,2442148.0
sz300229,11.75,28200.0
sh600970,6.31,612700.9999999999
sh601998,5.37,675009.0
sz002228,4.5,130000.0
sz000690,7.21,1400000.0
sh601066,55.56,11900000.0
sh601238,10.7,617390.0
sz300489,43.8,941700.0
sz002824,22.44,540000.0
sz000985,15.14,18168.0
sz002755,19.56,180000.0
sh601399,5.3,691120.0
sz300369,20.3,93380.0
sz000859,6.18,170000.0
sz002147,1.79,70000.0
sz002677,16.78,590000.0
sh600487,16.79,770661.0
sz002831,30.96,150000.0
sz300560,20.98,2683342.0
sz002014,12.34,130000.0
sz002435,4.4,70000.0
sz002274,5.27,370000.0
sz002684,4.39,11852.999999999998
sz300042,20.06,102306.0
sz300185,2.63,164638.0
sz000402,7.01,230000.0
sh603095,30.5,118950.0
sh600510,9.46,1900000.0
sh600936,4.34,24738.0
sh600969,6.92,43596.0
sh603505,23.91,205626.00000000003
sz300836,61.39,12278.0
sz300745,19.7,163510.0
sz300842,74.8,418880.0
sz300454,210.0,1008000.0
sz000806,1.7,80000.0
sh600864,7.67,273819.0
sh601330,11.01,267543.0
sz300068,15.31,99515.0
sz002173,7.61,260000.0
sh600455,26.33,205373.99999999997
sh601333,2.54,522478.0
sz000776,16.06,2800000.0
sz000912,5.04,420000.0
sh603186,42.94,201817.99999999997
sz002022,21.16,450000.0
sh603133,19.34,232080.00000000003
sh601988,3.36,990527.9999999999
sz000831,16.32,7370000.0
sh600517,7.52,920000.0
sz300730,14.26,21390.0
sz002898,13.38,100000.0
sh600698,2.5,56750.0
sz300603,19.1,315150.00000000006
sz002418,1.66,30000.0
sz300788,43.35,0.0
sz002013,11.66,2250000.0
sz002222,15.72,240000.0
sz000301,5.8,100000.0
sh603348,21.53,966697.0000000001
sh600869,4.11,137274.0
sz002698,13.82,190000.0
sh600837,15.6,6043440.0
sz002857,13.2,50000.0
sh600015,6.53,411390.00000000006
sh600976,23.73,230000.0
sh601177,8.95,55490.0
sh600392,8.3,88988450.00000001
sh603776,21.73,330296.0
sz002197,11.35,140000.0
sz300365,11.32,172064.0
sh603131,22.89,686700.0
sz300838,25.55,166075.0
sh600520,9.65,126415.00000000001
sz002740,7.2,1000000.0
sz300680,29.17,2502786.0
sz002992,39.27,600000.0
sz300215,8.74,158194.0
sh600201,28.65,2050000.0
sz000063,39.7,8720000.0
sz002384,27.73,730000.0
sh600546,15.03,826650.0
sz300692,15.79,66318.0
sz002416,11.09,3600000.0
sz000732,5.52,320000.0
sz000722,7.1,450000.0
sh601211,19.65,6720000.0
sz300735,18.72,292032.0
sh600217,6.3,960119.9999999999
sh600066,14.98,1042608.0
sh600989,13.41,2120000.0
sz300565,15.88,492280.0
sz300271,27.38,282014.0
sh603656,15.57,28026.0
sh600460,18.48,2975280.0
sz002913,60.01,100000.0
sz300663,30.75,316725.0
sz000059,5.4,2260000.0
sz300070,9.2,4255000.0
sz000509,2.29,230000.0
sz300564,29.37,308385.0
sz300856,84.86,2410024.0
sh600690,23.79,2260050.0
sh600391,31.14,1400000.0
sz300287,4.58,1446364.0
sh601860,4.56,599183.9999999999
sz002056,11.5,2220000.0
sz300528,7.66,97282.0
sz002575,4.52,20000.0
sz002620,6.8,550000.0
sh600528,9.88,329992.0
sz300803,51.7,139590.0
sz002879,17.4,440000.0
sh600880,4.56,96671.99999999999
sh600335,5.28,751872.0
sh601601,32.95,12720000.0
sh603283,55.75,267600.0
sh600038,64.45,908745.0000000001
sh600885,48.39,4529304.0
sz002326,12.9,2800000.0
sz300127,18.09,1018467.0
sh600196,58.0,20926400.0
sz001979,17.25,580000.0
sz002637,13.44,490000.0
sz002501,1.49,60000.0
sz300570,22.9,139690.0
sz300576,55.18,568354.0
sh600928,5.88,1010000.0
sz300793,26.62,189002.0
sz300398,23.31,319347.0
sz000625,11.75,650000.0
sz002008,39.63,500000.0
sh600742,11.71,370036.0
sh600423,2.92,58400.0
sz002048,17.5,1140000.0
sz002985,217.1,1040000.0
sz002357,6.54,590000.0
sz000801,7.28,180000.0
sh600218,10.18,242284.0
sz300057,5.75,531875.0
sz002112,9.53,210000.0
sz002947,60.88,50000.0
sh600184,12.85,1259300.0
sz000605,7.22,50000.0
sz300331,35.44,17720.0
sz300618,76.94,1823478.0
sz000651,55.85,8230000.0
sh600000,10.69,737610.0
sz300252,11.33,268521.0
sh600628,11.39,90000.0
sh600523,20.5,970000.0
sz002668,5.6,3840000.0
sz002926,13.32,6060000.0
sh600428,3.56,610184.0
sz300161,24.01,235298.0
sz002449,14.06,390000.0
sz002347,4.93,80000.0
sz300463,53.25,1677375.0
sz300437,11.19,19023.0
sh600293,2.79,228222.00000000003
sh600858,6.96,30624.0
sz000682,5.58,320000.0
sh600836,5.59,169936.0
sh603078,51.1,370000.0
sz300074,4.88,91744.0
sh600180,6.96,59160.0
sz300088,11.72,2314700.0
sz002473,7.63,67907.0
sh600115,4.82,3520000.0
sz002989,50.67,210000.0
sz300241,8.99,120466.00000000001
sh600352,15.1,3954690.0
sh601881,13.7,3052360.0
sh600452,19.07,170000.0
sz300201,4.08,85272.0
sh600308,5.42,565306.0
sh601166,16.2,7605900.0
sz300342,16.95,271200.0
sh603601,16.47,2824605.0
sz300693,22.2,164280.0
sz000609,6.03,160000.0
sz300462,26.16,86328.0
sz002090,9.38,30000.0
sz002281,31.6,930000.0
sh603269,13.43,136986.0
sz300045,16.16,1338048.0
sz000850,4.01,750000.0
sh601919,5.38,3068214.0
sz300723,52.08,260400.0
sz000920,7.31,130000.0
sh603630,19.88,556640.0
sh601990,15.9,2180000.0
sh601668,5.27,2080000.0
sz002948,5.27,840000.0
sz002322,16.58,50000.0
sh603002,5.86,599478.0000000001
sz002689,3.94,120000.0
sh603518,7.19,310000.0
sz002089,2.62,40000.0
sz002958,5.84,2440000.0
sz300077,9.7,2656830.0
sz300841,610.0,5307000.0
sh601997,8.48,1220000.0
sz002739,19.57,2890000.0
sh600576,4.58,15572.0
sz002937,15.05,50000.0
sz002945,16.25,470000.0
sh600996,7.79,90000.0
sz002446,7.75,390000.0
sz000727,2.58,530000.0
sz000537,7.8,330000.0
sz000158,10.25,2320000.0
sz000007,9.03,50000.0
sz300279,5.81,78434.99999999999
sz300649,19.04,1498448.0
sz000668,22.1,130000.0
sh603180,67.82,710000.0
sz300772,15.37,36888.0
sz002466,24.8,4230000.0
sz001872,17.88,290000.0
sh603555,1.91,45076.0
sh600029,5.68,1651743.9999999998
sz000875,4.43,320000.0
sz000070,14.11,3710000.0
sh601811,11.41,40000.0
sh603187,51.87,190000.0
sz002152,14.92,5490000.0
sz002297,8.7,960000.0
sz002897,35.02,360000.0
sh600150,22.96,1366120.0
sz300749,13.71,0.0
sz300433,30.97,33868792.0
sh603093,25.13,240000.0
sz002121,3.71,110000.0
sz000428,3.66,110000.0
sh601229,8.56,1503136.0
sz300353,12.72,700872.0
sz002583,9.16,750000.0
sz300014,52.11,1896804.0
sz002822,9.79,240000.0
sh600466,5.48,370000.0
sh601916,4.26,1190670.0
sh600053,29.08,395487.99999999994
sz300846,29.94,1083828.0
sz300114,15.22,234388.0
sz002396,31.85,1940000.0
sh601933,9.06,4062504.0
sh601077,5.4,900000.0
sh600870,2.99,10000.0
sz002447,2.36,270000.0
sz002524,12.4,1390000.0
sh601318,79.6,24055120.0
sz300033,144.95,1029144.9999999999
sh600919,6.47,1590000.0
sz002402,18.76,4880000.0
sz002317,15.09,310000.0
sz300604,28.94,396478.0
sh601377,8.72,3490000.0
sz002383,11.57,430000.0
sz000901,13.28,4540000.0
sz000026,16.11,390000.0
sz300227,11.0,575300.0
sz002353,33.4,2260000.0
sz300427,32.24,3736616.0000000005
sh601878,16.01,4743763.0
sz002497,10.16,3400000.0
sz300130,15.03,746991.0
sh603369,47.01,2044934.9999999998
sz002325,3.49,2420000.0
sh603887,30.3,480000.0
sh603228,35.3,1090000.0
sh600918,17.01,2190000.0
sh600372,20.1,5250120.0
sz002399,26.0,1700000.0
sh600114,11.84,528064.0
sh603383,47.47,410000.0
sz000408,8.54,20000.0
sz002057,8.47,730000.0
sz300851,49.86,174510.0
sz002837,27.1,250000.0
sz300315,8.47,976591.0
sh601579,8.98,5388.0
sh601236,22.42,870000.0
sz300557,32.91,161259.0
sz002085,7.22,910000.0
sz002943,29.7,310000.0
sh603089,12.7,250000.0
sh600212,3.35,25125.0
sz002841,99.44,240000.0
sh600855,18.88,691008.0
sz300409,12.76,187572.0
sh601800,8.3,3052740.0
sh603076,44.18,2147148.0
sz002404,6.64,70000.0
sz000988,23.31,1740000.0
sz002936,3.87,430000.0
sz002027,6.61,4770000.0
sh600446,20.2,1967480.0
sh600183,27.97,2460000.0
sh600650,10.95,77745.0
sz002254,16.65,2410000.0
sh603359,20.24,232760.0
sz300669,36.0,230400.0
sh600026,7.65,224145.00000000003
sz000736,7.64,800000.0
sh603311,14.12,10000.0
sz000002,27.64,4920000.0
sz300298,39.07,281304.0
sh600426,25.66,2980000.0
sz300476,23.73,1433292.0
sh603025,8.09,220000.0
sz300659,56.58,294216.0
sh600577,3.69,2400000.0
sz002660,9.76,260000.0
sz002346,11.7,620000.0
sh601186,9.06,5550000.0
sz002244,4.81,740000.0
sz002745,16.26,1100000.0
sh605158,13.77,309825.0
sz300505,18.95,72010.0
sh600818,12.18,155904.0
sz002232,14.21,2420000.0
sz300355,3.16,152312.0
sh600549,15.49,5160000.0
sz300386,26.4,6148560.0
sz300296,6.81,764082.0
sh600325,7.34,1405610.0
sh603893,88.0,1311200.0
sh600321,2.05,172405.0
sz300559,23.06,878585.9999999999
sh600802,10.84,749044.0
sz300262,4.63,33799.0
sz300397,23.62,387368.0
sh603969,4.63,505133.0
sh601788,22.92,4407516.0
sz300460,14.31,183168.0
sh600063,4.11,700000.0
sz002905,12.63,690000.0
sz300857,37.65,6152010.0
sz300694,14.15,846170.0000000001
sz002043,13.8,750000.0
sz300457,36.2,3109580.0000000005
sz000606,4.58,210000.0
sh600297,4.03,789880.0
sz002560,11.06,570000.0
sz300102,5.99,759532.0000000001
sh600633,11.47,1379841.0000000002
sh601818,4.01,1947255.9999999998
sz002081,11.96,3250000.0
sz300605,15.06,39156.0
sh603995,32.47,889677.9999999999
sz300095,11.89,930987.0000000001
sh603938,29.89,370000.0
sz002191,11.03,1150000.0
sz000561,9.49,200000.0
sh600540,6.57,5616036.0
sz002549,9.52,230000.0
sh600648,16.33,570000.0
sh603300,6.92,40000.0
sh605366,17.6,17760000.0
sz300747,72.88,1304551.9999999998
sz002587,6.38,210000.0
sz000632,4.87,900000.0
sh605188,14.03,2397727.0
sh603722,42.0,621600.0
sz002846,17.93,540000.0
sh600561,5.26,264052.0
sz000908,6.27,1590000.0
sz000619,6.24,1050000.0
sh600187,2.83,497231.00000000006
sz002485,5.67,270000.0
sh605066,16.95,620000.0
sz002697,9.9,1410000.0
sz002645,10.95,1110000.0
sz002131,3.25,1630000.0
sz300101,15.92,2679336.0
sz002475,52.5,6200000.0
sh600682,14.61,422229.0
sz300327,36.6,1065060.0
sz300721,25.48,236964.0
sh600179,5.1,368730.0
sh601696,31.36,3255168.0
sz002226,7.27,480000.0
sh603885,10.31,987698.0000000001
sz300424,17.64,486864.00000000006
sz002674,14.96,80000.0
sz002389,25.7,6090000.0
sz300238,29.19,256872.00000000003
sz300198,6.67,284142.0
sz002917,12.01,210000.0
sz000400,16.93,1630000.0
sz300400,17.62,806996.0
sh600745,136.0,8470000.0
sh601009,8.8,3843840.0
sh603787,22.45,990000.0
sz300297,4.35,1196249.9999999998
sh600289,4.81,52909.99999999999
sh603332,25.1,1061730.0
sh603898,21.51,320000.0
sz002627,7.31,731.0
sh600754,44.76,1000000.0
sz002853,27.86,450000.0
sh603818,10.27,128375.0
sz300771,40.52,506500.0
sz000687,2.11,210000.0
sz300516,38.38,364610.00000000006
sh603223,13.44,198912.0
sz002779,16.01,1220000.0
sh601666,5.93,380000.0
sz300182,5.02,2693230.0
sz300776,108.85,1175580.0
sz002691,6.24,370000.0
sz300573,169.03,422575.0
sh600386,4.17,70000.0
sz300260,20.25,137700.0
sz300503,16.52,692188.0
sh600291,9.8,1832600.0
sz300358,13.4,631140.0
sh603806,68.26,914684.0
sh603767,8.53,220073.99999999997
sz002797,11.35,9960000.0
sz002256,1.21,140000.0
sh601319,7.62,4960000.0
sh600383,15.35,1770000.0
sz002544,16.6,530000.0
sz300538,23.73,35595.0
sz002415,38.98,7980000.0
sz002961,30.92,60000.0
sz002617,6.33,1350000.0
sh601231,24.05,1029340.0
sz000560,4.36,1000000.0
sh600299,15.35,930210.0
sz300432,9.5,188100.0
sz002670,10.57,1890000.0
sz300761,43.9,987750.0
sz002241,39.55,16530000.0
sz000955,10.13,1180000.0
sh603810,37.35,530000.0
sz300140,12.1,306130.0
sz300537,16.65,138194.99999999997
sz002843,9.19,70000.0
sh601108,15.57,11210000.0
sh603659,100.4,1164640.0000000002
sz300085,22.14,2067876.0000000002
sz002180,38.01,780000.0
sz000961,10.2,1850000.0
sh600048,16.94,7428190.000000001
sz002050,22.18,13390000.0
sh600037,14.21,471772.0
sh600703,28.2,48941100.0
sz000683,2.57,3770000.0
sz300123,20.41,1945073.0
sz002931,18.44,80000.0
sz300340,14.63,389158.00000000006
sz002489,5.1,1450000.0
sz300740,23.48,734924.0
sz300148,6.05,1105940.0
sz300703,15.3,136170.0
sz300449,13.74,313272.0
sz300469,13.01,965342.0
sh605168,234.0,2035800.0
sz300852,116.06,2588138.0
sh600072,16.29,1910000.0
sz002664,21.3,760000.0
sz000821,7.18,430000.0
sz002953,26.32,240000.0
sz300502,68.05,1939425.0
sz002667,8.76,50000.0
sz002979,40.1,330000.0
sz002649,10.66,650000.0
sz002572,24.8,2890000.0
sz002949,35.88,420000.0
sz002866,21.8,480000.0
sh603029,18.08,260000.0
sh603386,16.4,840000.0
sz300782,394.01,4609917.0
sh603718,35.3,2103880.0
sh600211,118.1,9840000.0
sz000558,3.2,4260000.0
sh601086,6.19,1904044.0000000002
sz002261,9.65,1380000.0
sz000626,8.0,920000.0
sz000877,21.5,8780000.0
sz300366,14.93,2078256.0000000002
sz300579,61.7,2881390.0
sz300593,17.4,1056180.0
sz300678,25.78,1582892.0
sh603316,9.5,260000.0
sz300053,12.71,999006.0000000001
sz002995,81.99,2900000.0
sz300708,17.23,964880.0000000001
sz002902,22.0,1610000.0
sz300320,6.01,330550.0
sh603976,73.0,5560000.0
sz002278,7.49,30000.0
sh603579,39.77,131241.0
sh600071,12.38,273598.0
sh603626,16.15,80000.0
sh600107,10.7,237539.99999999997
sz002810,37.95,370000.0
sz300806,61.0,311100.0
sz000034,22.22,720000.0
sh601577,9.57,1640000.0
sh603566,27.84,1483872.0
sz002928,11.86,740000.0
sz000504,14.25,530000.0
sz300657,20.31,1905078.0
sh600926,11.84,2015168.0
sh603444,571.5,2060000.0
sh601689,42.01,2370000.0
sz300151,22.03,843749.0
sz300246,38.66,753869.9999999999
sz300855,50.01,22614522.0
sh600378,23.85,2015325.0
sh600753,16.18,349488.0
sz300741,58.2,2799420.0
sz000733,44.39,20690000.0
sz300748,43.45,6743440.000000001
sz300177,11.4,1427280.0
sh603488,11.6,1800000.0
sh600529,56.02,4870000.0
sh601456,16.45,36331470.0
sz000627,6.06,3260000.0
sz300136,57.0,2576400.0
sz300408,27.48,1022256.0
sh600316,38.35,15562430.000000002
sz300394,64.34,1196724.0
sz300610,18.6,1666560.0000000002
sh600226,1.22,1960000.0
sz300824,32.8,1243120.0
sh600255,1.41,1584840.0
sz002210,1.9,2650000.0
sh603035,15.7,9990000.0
sz000698,7.48,3470000.0
sh600610,4.42,12280000.0
sz000536,2.12,1440000.0
sh600815,2.66,8778.0
sh600155,14.51,4373314.0
sz002138,25.9,4190000.0
sh600234,10.08,5190192.0
sh605100,63.12,8319216.0
sz300677,150.0,2745000.0
sh603301,80.29,2055424.0000000002
sz300157,4.59,6428295.0
sh603326,16.06,740000.0
sz000636,36.7,4780000.0
sz300858,94.18,3720110.0000000005
sz300065,15.88,1427612.0
sz002409,63.65,13540000.0
sz002785,21.61,1860000.0
sz300163,4.06,6249963.999999999
sz300225,10.83,12801060.0
sz300464,22.0,9548000.0
sz300404,13.73,154001172.0
sh603789,14.63,30780000.0
sz300431,1.48,0.0
sz300362,1.49,0.0
sz002711,0.77,0.0
sz002450,3.52,0.0
sz002359,1.22,0.0
sz002260,3.15,0.0
sz000995,7.47,0.0
sz000939,1.05,0.0
sz000792,8.84,0.0
sz000760,1.47,0.0
sz000670,2.25,0.0
sh600485,1.39,0.0
sh600614,0.74,0.0
sh600677,3.01,0.0
sh600701,1.17,0.0
sh600891,1.19,0.0
sh603931,25.66,31061430.0
