,kaipan_price,kaipan_money
sz002877,6.47,10000.0
sz002878,17.92,110000.0
sz002879,15.18,1518.0
sz002880,46.18,100000.0
sz002881,18.97,11382.0
sz002882,8.7,40000.0
sz002883,11.79,70000.0
sz002884,31.95,560000.0
sz002885,13.18,100000.0
sz002886,13.22,110000.0
sz002887,11.21,30000.0
sz002888,13.7,10000.0
sz002889,27.8,30000.0
sz002890,17.18,430000.0
sz002891,38.54,1160000.0
sz002892,20.43,4086.0
sz002893,12.14,2570000.0
sz002895,9.88,270000.0
sz002896,18.69,20000.0
sz002897,19.95,50000.0
sz002898,9.42,20000.0
sz002899,13.27,80000.0
sz002900,24.09,7270000.0
sz002901,73.72,1360000.0
sz002902,10.44,40000.0
sz002903,12.77,220000.0
sz002905,8.51,120000.0
sz002906,26.39,860000.0
sz002907,12.68,100000.0
sz002908,18.0,6130000.0
sz002909,9.27,40000.0
sz002910,10.1,200000.0
sz002911,9.49,210000.0
sz002912,38.82,210000.0
sz002913,69.28,20000.0
sz002915,19.49,180000.0
sz002916,80.91,910000.0
sz002917,8.4,840.0
sz002918,33.5,430000.0
sz002919,49.26,110000.0
sz002920,105.69,1600000.0
sz002921,15.91,80000.0
sz002922,11.9,32570000.0
sz002923,20.5,200000.0
sz002925,42.55,250000.0
sz002926,9.51,590000.0
sz002927,9.96,10000.0
sz002928,15.12,210000.0
sz002929,23.11,1240000.0
sz002930,15.45,50000.0
sz002931,15.18,50000.0
sz002932,89.65,1470000.0
sz002933,24.1,60000.0
sz002935,20.07,90000.0
sz002936,3.68,170000.0
sz002937,12.3,70000.0
sz002938,31.0,770000.0
sz002939,10.02,320000.0
sz002940,30.38,150000.0
sz002941,10.86,400000.0
sz002942,23.02,10000.0
sz002943,15.25,100000.0
sz002945,12.04,3680000.0
sz002946,17.9,60000.0
sz002947,22.51,20000.0
sz002948,5.05,130000.0
sz002949,18.5,85100.0
sz002950,19.74,420000.0
sz002951,10.63,10000.0
sz002952,13.47,20000.0
sz002953,19.88,50000.0
sz002955,19.4,140000.0
sz002956,33.5,2150000.0
sz002957,18.35,140000.0
sz002958,4.38,110000.0
sz002959,68.7,130000.0
sz002960,37.28,70000.0
sz002961,19.89,3080000.0
sz002962,16.25,460000.0
sz002963,15.5,20000.0
sz002965,24.27,300000.0
sz002966,7.47,170000.0
sz002967,34.86,240000.0
sz002968,43.08,4308.0
sz002969,5.5,40000.0
sz002970,37.07,130000.0
sz002971,19.52,1000000.0
sz002972,16.63,10000.0
sz002973,16.74,50000.0
sz002975,79.12,70000.0
sz002976,22.39,4478.0
sz002977,83.44,70000.0
sz002978,49.8,3100000.0
sz002979,26.0,920000.0
sz002980,37.7,30000.0
sz002981,24.04,160000.0
sz002982,42.85,20000.0
sz002983,26.69,100000.0
sz002984,32.4,120000.0
sz002985,83.58,2540000.0
sz002986,37.15,130000.0
sz002987,46.09,2970000.0
sz002988,13.23,30000.0
sz002989,35.21,20000.0
sz002990,68.0,780000.0
sz002991,72.27,80000.0
sz002992,21.31,110000.0
sz002993,36.02,1070000.0
sz002995,45.25,9050.0
sz002996,19.39,3270000.0
sz002997,18.7,4660000.0
sz002998,9.7,230000.0
sz002999,11.68,240000.0
sz003000,14.53,160000.0
sz003001,28.61,600000.0
sz003002,13.49,80000.0
sz003003,14.4,70000.0
sz003004,28.08,100000.0
sz003005,36.78,80000.0
sz003006,26.16,1250000.0
sz003007,22.11,3390000.0
sz003008,32.7,10000.0
sz003009,52.18,510000.0
sz003010,28.52,100000.0
sz003011,46.5,27900.0
sz003012,18.87,280000.0
sz003013,20.81,1520000.0
sz003015,12.82,70000.0
sz003016,10.35,1340000.0
sz003017,39.68,70000.0
sz003018,11.52,100000.0
sz003019,26.11,30000.0
sz003020,50.5,2810000.0
sz003021,60.34,1000000.0
sz003022,26.0,640000.0
sz003023,29.96,14980.000000000002
sz003025,36.63,80000.0
sz003026,78.96,570000.0
sz003027,33.6,8150000.0
sz003816,2.76,9360000.0
sz300001,25.15,3200000.0
sz300002,4.45,420000.0
sz300003,31.3,2950000.0
sz300004,6.14,1600000.0
sz300005,8.43,370000.0
sz300006,7.45,3020000.0
sz300007,14.28,310000.0
sz300008,5.79,860000.0
sz300009,18.91,2080000.0
sz300010,6.48,15060000.0
sz300011,5.34,30000.0
sz300012,32.7,2090000.0
sz300013,5.59,290000.0
sz300014,103.0,13960000.0
sz300015,77.34,12730000.0
sz300016,10.02,1460000.0
sz300017,5.61,460000.0
sz300018,5.12,20000.0
sz300019,14.6,10000.0
sz300020,7.6,430000.0
sz300021,5.03,120000.0
sz300022,4.18,40000.0
sz300023,7.96,100000.0
sz300024,9.59,590000.0
sz300025,3.6,10000.0
sz300026,4.54,790000.0
sz300027,3.6,340000.0
sz300029,4.69,9380.000000000002
sz300030,10.7,1170000.0
sz300031,17.27,2420000.0
sz300032,5.23,70605.0
sz300033,111.45,2060000.0
sz300034,25.35,820000.0
sz300035,12.3,840000.0
sz300036,15.98,70000.0
sz300037,79.09,1570000.0
sz300038,1.78,430000.0
sz300039,4.69,130000.0
sz300040,8.18,230000.0
sz300041,15.29,60000.0
sz300042,16.5,3860000.0
sz300043,3.18,200000.0
sz300044,2.38,890000.0
sz300045,8.74,170000.0
sz300046,22.38,1930000.0
sz300047,6.57,750000.0
sz300048,5.06,730000.0
sz300049,12.51,2550000.0
sz300050,4.73,47300.00000000001
sz300051,2.96,10000.0
sz300052,7.52,120000.0
sz300053,7.9,2370.0000000000005
sz300054,17.0,8130000.0
sz300055,7.14,40000.0
sz300056,6.88,380000.0
sz300057,4.6,70000.0
sz300058,6.34,480000.0
sz300059,35.4,35440000.0
sz300061,11.52,12650000.0
sz300062,8.4,460000.0
sz300063,4.38,130000.0
sz300064,2.02,620000.0
sz300065,10.22,130000.0
sz300066,4.35,1305.0
sz300067,4.02,40000.0
sz300068,9.74,320000.0
sz300069,13.11,15732.0
sz300070,7.16,670000.0
sz300071,1.86,18600.0
sz300072,5.48,220000.0
sz300073,48.6,1860000.0
sz300074,3.75,470000.0
sz300075,10.7,1260000.0
sz300076,4.39,570000.0
sz300077,7.33,310000.0
sz300078,6.72,320000.0
sz300079,4.18,860000.0
sz300080,4.67,120000.0
sz300081,7.7,480000.0
sz300082,10.49,1180000.0
sz300083,10.69,280000.0
sz300084,4.08,70000.0
sz300085,14.83,570000.0
sz300086,6.1,280000.0
sz300087,22.73,1540000.0
sz300088,7.92,710000.0
sz300089,5.75,57500.0
sz300091,3.75,140000.0
sz300092,8.28,30000.0
sz300093,22.79,1480000.0
sz300094,4.1,1430000.0
sz300095,8.91,20000.0
sz300096,7.66,270000.0
sz300097,7.37,20000.0
sz300098,4.56,2380000.0
sz300099,6.85,40000.0
sz300100,10.13,1380000.0
sz300101,16.64,580000.0
sz300102,7.16,1900000.0
sz300103,9.87,170000.0
sz300105,4.22,40000.0
sz300106,9.76,150000.0
sz300107,5.19,77850.00000000001
sz300108,3.69,1260000.0
sz300109,14.45,240000.0
sz300110,4.7,390000.0
sz300111,2.82,30000.0
sz300112,8.2,9840.0
sz300113,13.2,890000.0
sz300114,12.92,100000.0
sz300115,18.86,2060000.0
sz300116,2.06,1710000.0
sz300117,3.36,200000.0
sz300118,12.5,780000.0
sz300119,31.7,750000.0
sz300120,8.6,650000.0
sz300121,13.11,100000.0
sz300122,211.1,12530000.0
sz300123,9.85,6750000.0
sz300124,92.27,6870000.0
sz300125,14.6,43800.0
sz300126,6.36,50000.0
sz300127,15.8,90000.0
sz300128,3.39,20000.0
sz300129,6.11,330000.0
sz300130,11.7,750000.0
sz300131,6.44,860000.0
sz300132,22.97,1030000.0
sz300133,6.22,90000.0
sz300134,8.88,140000.0
sz300135,2.33,250000.0
sz300136,26.71,420000.0
sz300137,7.89,3810000.0
sz300138,14.67,2934.0
sz300139,8.68,460000.0
sz300140,6.44,330000.0
sz300141,10.53,440000.0
sz300142,69.0,20430000.0
sz300143,22.2,300000.0
sz300144,19.0,320000.0
sz300145,2.93,240000.0
sz300146,35.0,2530000.0
sz300147,8.07,800000.0
sz300148,3.45,1860000.0
sz300149,16.47,270000.0
sz300150,3.8,10000.0
sz300151,28.21,60000.0
sz300152,3.54,170000.0
sz300153,8.0,1320000.0
sz300154,6.29,10000.0
sz300155,6.4,20000.0
sz300157,4.6,830000.0
sz300158,5.91,2560000.0
sz300159,3.0,190000.0
sz300160,6.17,69721.0
sz300161,20.26,10000.0
sz300162,6.94,270000.0
sz300163,3.38,10000.0
sz300164,3.8,860000.0
sz300165,4.51,20000.0
sz300166,9.04,310000.0
sz300167,4.5,1740000.0
sz300168,15.68,1190000.0
sz300169,8.04,330443.99999999994
sz300170,6.73,570000.0
sz300171,36.06,940000.0
sz300172,6.39,2870000.0
sz300173,5.11,290000.0
sz300174,14.54,40000.0
sz300175,4.35,40000.0
sz300176,6.31,190000.0
sz300177,8.97,290000.0
sz300178,2.22,90000.0
sz300179,5.43,1950000.0
sz300180,5.38,170000.0
sz300181,7.38,430000.0
sz300182,3.39,280000.0
sz300183,13.36,740000.0
sz300184,3.9,3000000.0
sz300185,2.91,420000.0
sz300187,7.2,430000.0
sz300188,16.75,140000.0
sz300189,4.45,440000.0
sz300190,6.93,390000.0
sz300191,17.86,490000.0
sz300192,11.75,150000.0
sz300193,12.55,1170000.0
sz300194,4.38,560000.0
sz300195,6.02,870000.0
sz300196,17.59,460000.0
sz300197,2.98,70000.0
sz300198,3.71,30000.0
sz300199,5.62,10000.0
sz300200,9.16,60000.0
sz300201,2.85,110000.0
sz300202,4.41,740000.0
sz300203,11.38,240000.0
sz300204,11.56,34840000.0
sz300205,8.83,590000.0
sz300206,17.25,130000.0
sz300207,22.15,5350000.0
sz300208,9.8,4280000.0
sz300209,5.91,480000.0
sz300210,3.6,160000.0
sz300211,8.83,10000.0
sz300212,25.0,250000.0
sz300213,5.43,60000.0
sz300214,7.25,90000.0
sz300215,7.61,200000.0
sz300217,2.95,120000.0
sz300218,9.61,90000.0
sz300219,9.84,10000.0
sz300220,11.18,120000.0
sz300221,6.32,1170000.0
sz300222,9.83,960000.0
sz300223,63.02,1220000.0
sz300224,10.68,700000.0
sz300225,18.53,1000000.0
sz300226,65.5,65500.0
sz300227,9.37,270000.0
sz300228,6.32,250000.0
sz300229,8.04,60000.0
sz300230,4.61,280000.0
sz300231,7.2,170000.0
sz300232,8.12,4980000.0
sz300233,22.1,110000.0
sz300234,8.55,4800000.0
sz300235,11.06,70000.0
sz300236,36.45,540000.0
sz300237,2.38,90000.0
sz300238,22.65,4100000.0
sz300239,7.13,3970000.0
sz300240,5.81,5229.0
sz300241,6.3,520000.0
sz300242,4.74,150000.0
sz300243,11.52,480000.0
sz300244,38.19,2020000.0
sz300245,7.85,10000.0
sz300246,18.69,80000.0
sz300247,3.46,3920000.0
sz300248,9.6,1160000.0
sz300249,6.86,270000.0
sz300250,9.6,40000.0
sz300251,12.24,350000.0
sz300252,6.86,830000.0
sz300253,14.92,400000.0
sz300254,7.03,150000.0
sz300255,8.06,640000.0
sz300256,4.62,640000.0
sz300257,13.9,29190.000000000004
sz300258,10.3,20000.0
sz300259,4.23,21150.000000000004
sz300260,15.19,320000.0
sz300261,5.05,170000.0
sz300262,3.39,40000.0
sz300263,6.05,30000.0
sz300264,4.85,10160000.0
sz300265,8.77,10000.0
sz300266,2.98,40000.0
sz300267,4.01,50000.0
sz300268,10.51,30000.0
sz300269,2.16,30000.0
sz300270,4.98,30000.0
sz300271,17.81,590000.0
sz300272,7.66,5220000.0
sz300273,7.94,5210000.0
sz300274,89.6,18230000.0
sz300275,8.22,26304.000000000004
sz300276,3.29,60000.0
sz300277,7.79,1970000.0
sz300278,2.26,210000.0
sz300279,5.08,4064.0
sz300280,39.8,1210000.0
sz300281,5.12,60000.0
sz300282,4.38,140000.0
sz300283,5.1,3380000.0
sz300284,5.56,30000.0
sz300285,48.88,1130000.0
sz300286,12.81,23058.0
sz300287,3.76,1080000.0
sz300288,9.75,100000.0
sz300289,6.64,1920000.0
sz300290,4.86,850000.0
sz300291,5.07,30000.0
sz300292,3.48,400000.0
sz300293,13.9,460000.0
sz300294,35.68,890000.0
sz300295,11.24,150000.0
sz300296,7.18,320000.0
sz300297,3.36,660000.0
sz300298,30.89,650000.0
sz300299,5.08,160000.0
sz300300,5.4,2450000.0
sz300301,2.94,80000.0
sz300302,9.2,570000.0
sz300303,4.8,140000.0
sz300304,5.17,2010000.0
sz300305,9.85,80000.0
sz300306,8.7,60000.0
sz300307,6.72,6048.0
sz300308,35.66,1130000.0
sz300309,2.64,5110000.0
sz300310,4.08,140000.0
sz300311,5.27,180000.0
sz300312,3.14,340000.0
sz300313,7.9,160000.0
sz300314,15.11,490000.0
sz300315,4.31,200000.0
sz300316,39.75,1920000.0
sz300317,5.87,2490000.0
sz300318,7.9,70000.0
sz300319,7.86,40000.0
sz300320,5.4,190000.0
sz300321,16.8,40000.0
sz300322,10.36,340000.0
sz300323,8.75,250000.0
sz300324,3.21,570000.0
sz300325,1.65,710000.0
sz300326,13.32,2250000.0
sz300327,51.8,4480000.0
sz300328,6.39,90000.0
sz300329,6.33,250000.0
sz300330,9.81,700000.0
sz300331,22.15,250000.0
sz300332,4.87,2922.0
sz300333,6.71,100000.0
sz300334,5.85,320000.0
sz300335,4.85,100000.0
sz300336,2.72,140000.0
sz300337,4.75,510000.0
sz300338,4.71,10000.0
sz300339,12.33,12060000.0
sz300340,10.39,4610000.0
sz300341,8.51,20424.0
sz300342,10.72,560000.0
sz300343,2.93,650000.0
sz300344,5.21,250000.0
sz300345,3.72,100000.0
sz300346,28.0,430000.0
sz300347,162.64,3250000.0
sz300348,18.21,770000.0
sz300349,10.61,2122.0
sz300350,7.69,210000.0
sz300351,7.9,7900.0
sz300352,5.05,1310000.0
sz300353,6.8,120000.0
sz300354,13.25,30000.0
sz300355,4.04,270000.0
sz300356,3.84,460000.0
sz300357,69.57,790000.0
sz300358,20.02,1730000.0
sz300359,5.66,10000.0
sz300360,7.46,20000.0
sz300362,1.49,0.0
sz300363,57.05,1070000.0
sz300364,6.47,20000.0
sz300365,7.56,20000.0
sz300366,7.54,220000.0
sz300367,2.69,170000.0
sz300368,11.91,580000.0
sz300369,16.74,320000.0
sz300370,1.59,30000.0
sz300371,11.7,2340.0
sz300373,41.5,1450000.0
sz300374,12.09,180000.0
sz300375,4.0,250000.0
sz300376,6.11,470000.0
sz300377,9.55,3780000.0
sz300378,17.37,10000.0
sz300379,37.0,900000.0
sz300380,17.16,12012.0
sz300381,9.05,140000.0
sz300382,9.74,50000.0
sz300383,14.39,2540000.0
sz300384,17.94,210000.0
sz300385,7.47,790000.0
sz300386,16.4,770000.0
sz300387,6.04,10000.0
sz300388,8.26,40000.0
sz300389,7.6,124639.99999999999
sz300390,29.0,3880000.0
sz300391,13.67,260000.0
sz300392,8.86,280000.0
sz300393,8.73,820000.0
sz300394,42.89,130000.0
sz300395,43.7,500000.0
sz300396,21.42,10000.0
sz300397,14.87,1870000.0
sz300398,14.6,60000.0
sz300399,10.75,10750.0
sz300400,23.27,1150000.0
sz300401,13.27,250000.0
sz300402,13.36,329992.0
sz300403,6.68,540000.0
sz300404,12.61,76920.99999999999
sz300405,6.91,70000.0
sz300406,19.21,180000.0
sz300407,6.61,70000.0
sz300408,37.01,1390000.0
sz300409,13.38,580000.0
sz300410,9.0,2750000.0
sz300411,6.74,490000.0
sz300412,10.86,1347725.9999999998
sz300413,70.14,1010000.0
sz300414,8.54,10000.0
sz300415,17.79,200000.0
sz300416,17.91,26864.999999999996
sz300417,14.9,580000.0
sz300418,18.18,480000.0
sz300419,6.05,110000.0
sz300420,7.47,2550000.0
sz300421,13.28,20000.0
sz300422,8.45,10000.0
sz300423,10.46,43932.00000000001
sz300424,14.7,1030000.0
sz300425,4.37,50000.0
sz300426,6.07,6070.0
sz300427,12.47,80000.0
sz300428,12.61,153841.99999999997
sz300429,10.9,40000.0
sz300430,9.24,250000.0
sz300432,10.07,1450000.0
sz300433,27.06,2480000.0
sz300434,9.07,40000.0
sz300435,11.27,210000.0
sz300436,33.77,230000.0
sz300437,8.63,460000.0
sz300438,18.4,1450000.0
sz300439,20.59,100000.0
sz300440,6.93,50000.0
sz300441,9.88,60000.0
sz300442,43.5,39150.0
sz300443,25.0,2650000.0
sz300444,4.83,224112.0
sz300445,12.1,150000.0
sz300446,6.73,60000.0
sz300447,13.6,361760.0
sz300448,6.45,60000.0
sz300449,6.86,10000.0
sz300450,81.39,4150000.0
sz300451,10.47,52350.0
sz300452,16.76,172628.00000000003
sz300453,13.05,990000.0
sz300454,277.88,1556128.0
sz300455,9.03,40000.0
sz300456,19.83,620000.0
sz300457,17.38,2109932.0
sz300458,42.9,9130000.0
sz300459,3.22,1520000.0
sz300460,15.78,110000.0
sz300461,18.82,30000.0
sz300462,11.31,11310.0
sz300463,46.82,350000.0
sz300464,11.4,580000.0
sz300465,11.97,2778237.0000000005
sz300466,4.88,976.0
sz300467,12.31,80000.0
sz300468,17.35,620000.0
sz300469,10.01,70000.0
sz300470,36.46,426582.0
sz300471,10.79,1440000.0
sz300472,10.24,572416.0
sz300473,21.3,420000.0
sz300474,75.0,660000.0
sz300475,17.2,5159.999999999999
sz300476,21.48,460000.0
sz300477,6.37,34140000.0
sz300478,8.78,120000.0
sz300479,12.06,290000.0
sz300480,18.95,94750.0
sz300481,24.1,230000.0
sz300482,91.89,2040000.0
sz300483,15.18,45540.0
sz300484,11.05,150000.0
sz300485,13.07,410000.0
sz300486,14.6,10000.0
sz300487,68.98,12170000.0
sz300488,14.86,50000.0
sz300489,18.84,435204.0
sz300490,10.1,7590000.0
sz300491,11.88,7128.0
sz300492,73.84,310000.0
sz300493,6.9,130000.0
sz300494,14.0,740000.0
sz300495,3.06,667692.0
sz300496,145.0,3958500.0
sz300497,11.73,248676.00000000003
sz300498,13.82,880000.0
sz300499,7.75,70000.0
sz300500,11.25,15750.0
sz300501,15.94,95640.0
sz300502,40.02,1364682.0000000002
sz300503,10.14,200000.0
sz300504,15.71,10000.0
sz300505,13.7,80000.0
sz300506,4.95,690000.0
sz300507,10.96,120000.0
sz300508,22.83,220000.0
sz300509,5.88,10000.0
sz300510,5.17,220000.0
sz300511,8.77,190000.0
sz300512,12.67,40000.0
sz300513,8.82,70000.0
sz300514,8.62,270668.0
sz300515,9.12,2736.0
sz300516,27.77,300000.0
sz300517,22.0,8800.0
sz300518,56.47,140000.0
sz300519,17.19,750000.0
sz300520,18.69,270000.0
sz300521,19.5,50000.0
sz300522,29.66,50000.0
sz300523,22.78,20000.0
sz300525,25.8,310000.0
sz300526,22.7,3370000.0
sz300527,8.93,1070000.0
sz300528,6.12,30000.0
sz300529,99.23,630000.0
sz300530,18.42,170000.0
sz300531,15.59,810000.0
sz300532,8.85,5127690.0
sz300533,19.16,20000.0
sz300534,5.74,120000.0
sz300535,12.65,20000.0
sz300536,12.72,20352.0
sz300537,12.76,130000.0
sz300538,19.1,100000.0
sz300539,7.66,540000.0
sz300540,17.1,150000.0
sz300541,12.87,560000.0
sz300542,10.92,90000.0
sz300543,15.81,360000.0
sz300545,20.48,20000.0
sz300546,14.58,2550000.0
sz300547,11.99,10110000.0
sz300548,29.8,70000.0
sz300549,16.76,10000.0
sz300550,17.17,3434.0000000000005
sz300551,25.3,30000.0
sz300552,31.3,210000.0
sz300553,27.1,0.0
sz300554,16.75,240000.0
sz300555,8.53,990000.0
sz300556,16.0,2740000.0
sz300557,24.0,19200.0
sz300558,105.2,2990000.0
sz300559,9.29,100000.0
sz300560,11.71,20000.0
sz300561,13.58,190000.0
sz300562,15.77,1577.0
sz300563,14.1,334170.0
sz300564,21.91,4382.0
sz300565,13.91,20000.0
sz300566,44.73,310000.0
sz300567,51.42,290000.0
sz300568,34.9,7080000.0
sz300569,13.52,410000.0
sz300570,14.47,70000.0
sz300571,31.47,430000.0
sz300572,31.9,740079.9999999999
sz300573,143.72,360000.0
sz300575,41.56,20000.0
sz300576,35.28,1210000.0
sz300577,21.98,190000.0
sz300578,24.94,120000.0
sz300579,37.32,500000.0
sz300580,19.02,470000.0
sz300581,31.64,790000.0
sz300582,12.28,1220000.0
sz300583,22.1,50000.0
sz300584,20.02,60000.0
sz300585,11.9,40000.0
sz300586,7.68,30000.0
sz300587,16.67,40000.0
sz300588,8.71,130000.0
sz300589,25.2,340000.0
sz300590,20.8,80000.0
sz300591,7.18,540000.0
sz300592,22.7,80000.0
sz300593,45.67,190000.0
sz300594,18.47,10000.0
sz300595,128.0,2520000.0
sz300596,42.8,50000.0
sz300597,8.2,3279.9999999999995
sz300598,79.39,1150000.0
sz300599,11.25,20000.0
sz300600,11.63,20000.0
sz300601,187.33,12030000.0
sz300602,14.54,65429.99999999999
sz300603,8.54,30000.0
sz300604,34.83,330000.0
sz300605,10.91,60004.99999999999
sz300606,16.92,30000.0
sz300607,31.49,50000.0
sz300608,12.4,9920.0
sz300609,13.63,420000.0
sz300610,17.11,70000.0
sz300611,9.02,30000.0
sz300612,14.43,50000.0
sz300613,127.68,260000.0
sz300615,9.88,80000.0
sz300616,68.21,10000.0
sz300617,42.55,40000.0
sz300618,74.48,10110000.0
sz300619,18.36,220000.0
sz300620,38.49,11547.0
sz300621,8.26,20000.0
sz300622,20.88,10000.0
sz300623,27.31,1420000.0
sz300624,44.4,110000.0
sz300625,15.39,170000.0
sz300626,8.07,10000.0
sz300627,28.94,690000.0
sz300628,76.54,750000.0
sz300629,19.19,460000.0
sz300630,47.78,50000.0
sz300631,21.0,6270000.0
sz300632,16.17,710000.0
sz300633,28.76,450000.0
sz300634,14.7,10000.0
sz300635,19.22,5766.0
sz300636,17.3,170000.0
sz300637,7.83,3915.0
sz300638,58.05,300000.0
sz300639,35.5,530000.0
sz300640,6.5,10000.0
sz300641,6.41,30000.0
sz300642,69.39,280000.0
sz300643,11.43,350000.0
sz300644,32.35,30000.0
sz300645,16.35,870000.0
sz300647,8.95,800000.0
sz300648,27.96,1100000.0
sz300649,13.3,30000.0
sz300650,18.94,20000.0
sz300651,42.19,42190.0
sz300652,17.2,12040.0
sz300653,68.97,1540000.0
sz300654,7.73,20000.0
sz300655,21.52,1800000.0
sz300656,25.73,100000.0
sz300657,15.89,19068.0
sz300658,18.17,90000.0
sz300659,35.5,560000.0
sz300660,20.92,100000.0
sz300661,253.0,660000.0
sz300662,64.31,250000.0
sz300663,20.21,3000000.0
sz300664,6.92,110000.0
sz300665,10.82,78986.0
sz300666,40.25,200000.0
sz300667,20.3,20000.0
sz300668,11.67,140040.0
sz300669,20.1,260000.0
sz300670,7.04,0.0
sz300671,64.9,1380000.0
sz300672,80.01,3560000.0
sz300673,35.51,640000.0
sz300674,28.96,190000.0
sz300675,16.44,40000.0
sz300676,120.33,760000.0
sz300677,139.75,3550000.0
sz300678,16.33,90000.0
sz300679,40.98,120000.0
sz300680,22.95,880000.0
sz300681,29.55,60000.0
sz300682,16.1,120000.0
sz300683,41.56,60000.0
sz300684,18.9,11340.0
sz300685,84.32,210000.0
sz300686,15.31,20000.0
sz300687,28.55,210000.0
sz300688,17.02,1702.0
sz300689,34.72,10000.0
sz300690,21.6,20000.0
sz300691,14.3,1190000.0
sz300692,8.02,2800000.0
sz300693,26.66,230000.0
sz300694,9.3,60000.0
sz300695,50.96,10192.0
sz300696,51.0,80000.0
sz300697,14.52,2710000.0
sz300698,16.59,10000.0
sz300699,64.64,890000.0
sz300700,15.0,150000.0
sz300701,28.09,8427.0
sz300702,68.79,270000.0
sz300703,9.32,90000.0
sz300705,29.99,80000.0
sz300706,21.01,260000.0
sz300707,14.2,140000.0
sz300708,21.98,4030000.0
sz300709,34.98,80000.0
sz300710,27.5,280000.0
sz300711,12.98,170000.0
sz300712,40.0,1960000.0
sz300713,17.4,1910000.0
sz300715,23.42,30000.0
sz300716,8.35,350000.0
sz300717,15.41,660000.0
sz300718,18.75,290000.0
sz300719,12.98,310000.0
sz300720,22.55,5370000.0
sz300721,34.58,60000.0
sz300722,43.5,1610000.0
sz300723,28.63,360000.0
sz300724,96.89,1270000.0
sz300725,138.79,720000.0
sz300726,63.5,1470000.0
sz300727,22.71,30000.0
sz300729,30.74,3074.0
sz300730,14.08,170000.0
sz300731,23.98,30000.0
sz300732,10.17,30000.0
sz300733,19.26,60000.0
sz300735,10.04,30000.0
sz300736,8.32,190000.0
sz300737,31.44,1330000.0
sz300738,17.11,140000.0
sz300739,14.33,75949.0
sz300740,23.99,270000.0
sz300741,49.1,3580000.0
sz300742,22.01,230000.0
sz300743,15.0,1500.0
sz300745,18.46,50000.0
sz300746,9.52,20000.0
sz300747,94.98,1060000.0
sz300748,24.22,1200000.0
sz300749,9.0,490000.0
sz300750,377.8,50780000.0
sz300751,335.5,620000.0
sz300752,23.79,600000.0
sz300753,30.05,170000.0
sz300755,40.68,910000.0
sz300756,29.99,80000.0
sz300757,35.4,24780.0
sz300758,20.19,10095.0
sz300759,169.94,3090000.0
sz300760,470.0,17300000.0
sz300761,34.77,90000.0
sz300762,43.21,200000.0
sz300763,195.0,840000.0
sz300765,15.76,1280000.0
sz300766,13.02,130000.0
sz300767,119.8,3260000.0
sz300768,35.88,320000.0
sz300769,168.47,2730000.0
sz300770,51.4,1780000.0
sz300771,23.66,30000.0
sz300772,14.85,30000.0
sz300773,32.3,6580000.0
sz300775,32.05,230000.0
sz300776,115.02,20000.0
sz300777,35.99,470000.0
sz300778,23.12,20000.0
sz300779,15.84,10000.0
sz300780,13.81,34525.0
sz300781,25.73,56606.00000000001
sz300782,389.66,8670000.0
sz300783,50.51,300000.0
sz300785,87.65,110000.0
sz300786,21.72,10000.0
sz300787,24.74,800000.0
sz300788,42.03,50000.0
sz300789,44.58,40000.0
sz300790,26.94,900000.0
sz300791,79.34,170000.0
sz300792,76.12,210000.0
sz300793,13.31,370000.0
sz300795,16.07,9642.0
sz300796,18.49,10000.0
sz300797,14.11,14110.0
sz300798,8.66,20000.0
sz300799,54.21,16263.0
sz300800,27.19,20000.0
sz300801,17.7,3540.0
sz300802,32.72,110000.0
sz300803,32.2,2210000.0
sz300805,13.75,20000.0
sz300806,34.9,80000.0
sz300807,23.11,40000.0
sz300808,13.33,20000.0
sz300809,22.52,770000.0
sz300810,32.08,16039.999999999998
sz300811,64.73,45311.0
sz300812,38.0,280000.0
sz300813,42.4,21200.0
sz300815,81.5,210000.0
sz300816,73.8,210000.0
sz300817,25.5,50000.0
sz300818,28.07,50000.0
sz300819,28.43,230000.0
sz300820,39.36,130000.0
sz300821,10.19,620000.0
sz300822,23.81,170000.0
sz300823,23.18,20000.0
sz300824,23.98,80000.0
sz300825,27.48,1160000.0
sz300826,31.39,310000.0
sz300827,51.6,120000.0
sz300828,21.1,1040000.0
sz300829,72.82,310000.0
sz300830,8.38,1270000.0
sz300831,10.17,150000.0
sz300832,127.8,1000000.0
sz300833,50.49,20000.0
sz300835,46.5,700000.0
sz300836,35.0,10000.0
sz300837,42.95,150000.0
sz300838,16.61,10000.0
sz300839,21.24,60000.0
sz300840,13.38,40000.0
sz300841,439.25,830000.0
sz300842,43.0,10000.0
sz300843,23.6,23600.0
sz300845,21.9,20000.0
sz300846,18.55,20000.0
sz300847,20.15,80000.0
sz300848,29.3,160000.0
sz300849,21.26,10000.0
sz300850,69.99,100000.0
sz300851,31.83,9549.0
sz300852,38.58,27006.0
sz300853,62.06,31030.0
sz300855,34.46,50000.0
sz300856,51.12,170000.0
sz300857,25.0,470000.0
sz300858,64.3,210000.0
sz300859,17.82,140000.0
sz300860,55.67,120000.0
sz300861,66.06,270000.0
sz300862,33.6,120000.0
sz300863,83.0,420000.0
sz300864,95.0,1150000.0
sz300865,29.02,2902.0
sz300866,151.0,230000.0
sz300867,29.26,710000.0
sz300868,29.58,30000.0
sz300869,77.5,650000.0
