,kaipan_price,kaipan_money
sz300855,47.2,2086240.0000000002
sz300856,57.16,583032.0
sz300857,29.3,249050.0
sz300858,68.36,211916.0
sz300859,20.52,258552.0
sz300860,132.7,13269.999999999998
sz300861,52.66,4560356.0
sz300862,41.02,82040.00000000001
sz300863,121.21,145452.0
sz300864,92.15,27645.000000000004
sz300865,39.0,39000.0
sz300866,184.6,627640.0
sz300867,33.29,209727.0
sz300868,43.89,324786.0
sz300869,132.9,2604840.0
sz300870,75.5,113250.0
sz300871,41.79,66864.0
sz300872,38.93,105110.99999999999
sz300873,42.65,942565.0
sz300875,86.89,52134.0
sz300876,40.3,48360.0
sz300877,52.82,401432.0
sz300878,54.21,86736.0
sz300879,29.24,213452.0
sz300880,37.88,71972.0
sz300881,33.99,411279.0
sz300882,26.12,83584.0
sz300883,16.53,633099.0000000001
sz300884,45.6,351120.0
sz300885,36.47,149527.0
sz300886,49.64,69496.0
sz300887,81.6,595679.9999999999
sz300888,175.88,1670859.9999999998
sz300889,31.36,222656.0
sz300890,56.5,678000.0
sz300891,18.01,529494.0
sz300892,69.22,865250.0
sz300893,40.01,272068.0
sz300895,48.77,156064.0
sz300896,644.18,1932539.9999999998
sz300897,42.18,215117.99999999997
sz300898,56.87,1797091.9999999998
sz300899,49.05,500309.99999999994
sz300900,47.08,3130819.9999999995
sz300901,22.37,252781.0
sz300902,36.01,54015.0
sz300903,44.9,431039.99999999994
sz300905,60.77,176233.00000000003
sz300906,39.99,175956.00000000003
sz300907,39.89,183494.0
sz300908,82.5,3687750.0
sz300909,57.99,649488.0
sz300910,63.99,4095360.0
sz300911,43.3,662490.0
sz300912,44.8,1993600.0
sz300913,33.93,1218087.0
sz300915,85.86,1279314.0
sz300916,117.18,867132.0
sz300999,91.8,18681300.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
