,kaipan_price,kaipan_money
sh603823,16.78,142630.00000000003
sz300474,71.25,1004625.0
sz300391,19.08,143099.99999999997
sh603000,19.52,1350784.0
sz002561,8.47,150000.0
sh601001,4.71,1561365.0
sz000617,7.18,730000.0
sh600300,4.48,4632320.0
sz002676,3.57,500000.0
sh600058,6.98,830000.0
sz002529,5.8,340000.0
sz002440,9.74,720000.0
sz002081,10.5,3480000.0
sh603195,165.3,1870000.0
sh600773,6.4,268160.00000000006
sh600698,2.37,137460.0
sh600721,5.15,0.0
sz002117,12.09,1520000.0
sh603008,12.42,200000.0
sh603555,1.88,75576.0
sz002111,15.96,420000.0
sz002283,6.3,570000.0
sz002669,18.8,960000.0
sh600769,5.94,196020.0
sh601689,39.04,3290000.0
sh600875,10.02,6516006.0
sh600517,7.01,570000.0
sz002062,4.77,350000.0
sz300729,75.75,1265025.0
sz300379,40.39,1138998.0
sh603018,13.5,460000.0
sh603053,15.11,426101.99999999994
sh600845,70.69,2297425.0
sh600054,9.21,485367.0
sh601000,2.54,3910000.0
sz002160,4.32,490000.0
sz300447,14.8,1616160.0
sh603368,25.29,1150695.0
sz002628,4.14,870000.0
sh603867,26.53,1578535.0
sh603730,25.84,759696.0
sz000430,5.6,160000.0
sh600410,12.85,3067295.0
sh603707,45.6,1760000.0
sz300346,38.7,6656400.0
sh600936,4.11,367023.00000000006
sz002339,6.53,360000.0
sz002256,1.31,160000.0
sz300213,9.18,2414340.0
sz000417,5.71,140000.0
sh603516,37.7,486330.0
sz002028,25.13,3660000.0
sh603278,8.6,519439.99999999994
sh603682,11.54,850000.0
sh600727,7.65,1194930.0
sh600650,10.31,88666.00000000001
sz002820,11.93,380000.0
sz000488,5.51,4030000.0
sh605199,30.83,1313358.0
sz000006,6.03,1872918.0
sh600071,11.18,177762.0
sh603887,27.0,882900.0
sz300027,5.71,3887939.0
sz002659,6.77,1160000.0
sz000836,3.39,1000000.0
sh600478,4.01,780000.0
sz002932,82.5,840000.0
sh600272,8.78,590000.0
sh600881,3.5,461300.0
sz002333,4.73,70000.0
sh601598,4.04,37235064.0
sh600735,6.31,513003.0
sz002655,9.06,1690000.0
sz002246,8.11,240000.0
sz000426,7.6,1680000.0
sh603477,13.86,274428.0
sh601330,10.68,1392672.0
sz002824,18.7,240000.0
sz002368,29.52,1880000.0
sz300146,24.38,9805636.0
sz000559,5.54,930000.0
sz002441,8.9,1160000.0
sz002212,23.3,840000.0
sh601137,13.12,1400000.0
sh600989,12.15,1400000.0
sh600808,2.78,2060000.0
sz002132,2.8,1030000.0
sz000428,3.54,410000.0
sh600608,4.61,43334.0
sh600903,11.6,710000.0
sz002445,2.04,111792.0
sz000408,8.1,150000.0
sh600257,4.6,210000.0
sh600971,5.08,590000.0
sh600370,3.4,1019.9999999999999
sz002723,11.35,150000.0
sz000014,10.7,73830.0
sz002786,8.3,120000.0
sz002558,20.5,1390000.0
sz002579,14.19,280000.0
sz002497,9.3,1250000.0
sh601929,2.25,476775.0
sh600686,6.07,543872.0
sz300101,15.71,1632269.0
sz002685,6.09,120000.0
sh603169,5.05,3524900.0
sh601727,5.57,2289827.0
sz002226,6.7,240000.0
sz000892,3.8,1000000.0
sz000078,4.36,1030000.0
sz002014,11.51,70000.0
sz300522,33.07,257946.0
sh600794,3.44,1805656.0000000002
sz002418,2.05,1170000.0
sz002253,16.19,580000.0
sh603183,8.82,1385622.0
sz002428,13.39,1800000.0
sz002615,6.47,230000.0
sz300340,14.6,1010319.9999999999
sz300580,23.5,383050.0
sz002871,18.06,130000.0
sz000669,1.89,120000.0
sz000060,4.42,1840000.0
sz300613,162.33,4756269.0
sz000638,5.33,580000.0
sz002188,3.45,20000.0
sz000605,6.45,30000.0
sz000403,37.5,740000.0
sz300699,78.3,1190160.0
sz300839,29.9,370760.0
sz002968,57.77,270000.0
sh603966,19.5,118950.0
sh603505,22.28,260676.00000000003
sz002116,7.35,680000.0
sz000969,6.87,570000.0
sh601872,6.18,3646200.0
sz000523,5.75,400000.0
sz300863,73.0,5358200.0
sz002238,7.25,250000.0
sz000558,2.89,320000.0
sz000657,6.87,260000.0
sz000421,6.8,520000.0
sh601058,4.16,2179424.0
sz002480,5.44,230000.0
sz002060,3.23,430000.0
sz002600,11.49,7340000.0
sz300416,28.01,1086788.0
sh600582,3.22,1377838.0
sz002496,3.3,200000.0
sh600152,6.6,648779.9999999999
sh600993,26.9,20363300.0
sz000937,3.88,1440000.0
sh600796,5.82,143754.0
sz002346,11.32,360000.0
sz300238,26.8,1532960.0
sh601117,5.7,1242030.0
sz002545,8.2,710000.0
sz000010,4.36,1599248.0000000002
sh600567,3.21,2430000.0
sh600192,5.3,792880.0
sh600489,10.86,3338364.0
sz002092,4.93,690000.0
sz002301,15.9,1420000.0
sh600513,11.01,329199.0
sh600360,8.25,1680000.0
sh600707,4.47,390000.0
sh601718,3.46,2180000.0
sh603115,18.0,100000.0
sz002935,27.47,750000.0
sz300566,36.81,831906.0000000001
sz300457,32.2,1516620.0
sh600547,28.25,5990000.0
sh600081,11.02,549898.0
sz002721,4.16,60000.0
sz002057,7.58,720000.0
sh603915,26.5,1530000.0
sz002208,12.68,2090000.0
sh600056,15.5,2638100.0
sh601878,14.95,9380000.0
sh603208,126.91,368039.0
sh600604,8.79,1196318.9999999998
sz002535,1.52,100000.0
sh600970,6.05,5744475.0
sh603722,37.31,186550.0
sh600083,7.0,320000.0
sh600105,6.0,493800.0
sh600283,11.48,530376.0
sz002695,30.1,3560000.0
sz000062,14.67,490000.0
sh600503,3.98,1389816.0
sz002377,4.11,80000.0
sz001914,28.6,1700000.0
sh603117,4.09,606956.0
sh603311,15.44,3690000.0
sz002316,6.26,50000.0
sz002291,17.43,950000.0
sh600739,25.81,2640000.0
sz002565,5.34,1980000.0
sz000026,18.75,3560625.0
sh600900,19.9,3980000.0
sz000978,5.27,100000.0
sz000691,5.33,100000.0
sh600939,4.0,220000.0
sh600866,5.32,3447892.0
sz000150,3.54,600000.0
sh600497,3.92,1510000.0
sz002778,23.91,50000.0
sh600369,5.51,1609471.0
sz002982,129.01,2340000.0
sh600525,6.46,540000.0
sh600745,133.5,22370000.0
sh600770,6.35,2667635.0
sz002100,17.76,2190000.0
sh600026,7.18,2360000.0
sh601212,2.92,1110000.0
sh600075,6.45,800000.0
sh600664,3.48,1450464.0
sz002694,3.1,470000.0
sz000833,5.06,260000.0
sz002126,13.31,1460000.0
sh600577,3.6,940000.0
sh600351,6.25,3786250.0
sz300226,77.8,567940.0
sz300552,47.51,1216256.0
sz002740,6.21,500000.0
sh600768,10.7,92020.0
sh600275,3.45,474720.0
sz000886,5.63,350000.0
sz300342,17.04,1141680.0
sh603979,11.66,947958.0
sh600638,7.61,327230.0
sz000042,9.6,260000.0
sh600179,5.35,35845.0
sh600859,49.01,2303470.0
sh603700,34.0,1101600.0
sz000975,16.06,1580000.0
sz000721,5.04,440000.0
sz002538,6.96,940000.0
sz000949,3.38,270000.0
sz000636,32.3,4690000.0
sz000700,7.06,1810000.0
sz300832,153.09,1347192.0
sz002846,16.81,270000.0
sh601789,4.76,1400000.0
sz002211,6.4,1490000.0
sz002406,7.06,480000.0
sz002240,13.29,290000.0
sh603721,19.3,150000.0
sz002332,15.99,1480000.0
sz300816,97.42,526068.0
sh600477,4.4,1390000.0
sz000761,3.45,130000.0
sz002937,15.7,1450000.0
sz002938,47.57,2880000.0
sz002205,9.48,450000.0
sh603890,15.66,680000.0
sz000725,5.55,60730000.0
sh600959,3.81,1330000.0
sh600096,5.5,190000.0
sz002182,10.8,490000.0
sh600833,11.95,256925.0
sh600078,4.64,230000.0
sz300686,21.51,1365885.0
sh601996,2.85,3135.0
sz000027,5.5,594550.0
sz002443,7.73,650000.0
sz000710,61.0,1020000.0
sz000923,13.29,300000.0
sh600273,11.14,1360000.0
sh601016,2.78,1880000.0
sz002551,7.71,370000.0
sh600185,12.09,3462576.0
sz002239,4.4,4360000.0
sh600107,9.9,619740.0
sz300559,21.02,962716.0
sh600362,15.49,5670000.0
sz002475,53.0,121910000.0
sz002088,10.0,210000.0
sz002707,9.7,1130000.0
sh600297,3.75,3061500.0
sz002394,10.65,240000.0
sh600876,14.62,1894752.0
sh600695,7.33,693418.0
sz000831,13.19,4320000.0
sh601992,3.22,820000.0
sh600053,25.93,390000.0
sz000050,15.97,3800000.0
sz002274,5.26,860000.0
sh600502,4.59,1470000.0
sz002048,17.4,2290000.0
sz000758,4.83,690000.0
sh600268,7.07,911323.0
sz002706,24.3,750000.0
sh600761,12.6,1630000.0
sh600289,4.7,240000.0
sh601985,4.7,15890000.0
sh600259,31.55,179835.0
sz002976,34.41,740000.0
sz002866,19.2,1080000.0
sh603967,15.72,3409668.0
sz300623,31.0,16138600.0
sz000031,5.28,178464.0
sz002015,5.9,600000.0
sz002360,7.05,80000.0
sz002958,5.12,2820000.0
sz000514,4.08,30000.0
sz000902,12.1,660000.0
sz002156,23.48,4000000.0
sh600831,8.38,1237726.0000000002
sh600961,7.56,110000.0
sh600777,1.77,8720000.0
sz002372,13.94,410000.0
sh600839,3.05,2860900.0
sz002129,20.92,9440000.0
sz002019,29.07,4450000.0
sh601225,8.0,3380000.0
sh603816,66.02,752628.0
sz002521,5.84,670000.0
sz002797,10.37,13590000.0
sz300454,219.98,1363876.0
sz002215,6.7,990000.0
sz002236,22.47,7860000.0
sz000016,7.0,3851400.0
sh600963,4.38,1399410.0
sz002438,11.34,1770000.0
sh600506,10.46,400000.0
sz002375,14.03,1510000.0
sh603881,80.0,2920000.0
sh600491,8.8,210000.0
sh600533,3.5,875700.0
sh600293,2.77,270000.0
sz002103,5.66,470000.0
sh600373,12.9,1533810.0
sz002671,4.95,360000.0
sz002277,4.67,1900000.0
sh603011,5.73,1240000.0
sz002079,11.0,870000.0
sz002569,15.83,10000.0
sh603985,25.46,620000.0
sz300777,47.23,273933.99999999994
sh603032,18.25,598600.0
sh600495,4.23,730000.0
sz000928,4.3,190000.0
sz300531,24.01,2103276.0
sz002181,4.98,280000.0
sh600295,8.73,564831.0
sz000100,7.28,36440000.0
sz002696,6.82,1310000.0
sh600234,8.99,2697.0
sh601908,4.65,440000.0
sz002107,10.23,290000.0
sz000530,3.96,20000.0
sh601615,15.58,1917898.0
sh600085,31.0,10372600.0
sz002546,4.35,880000.0
sz300740,19.97,1282074.0
sh600682,13.01,1200000.0
sz002364,10.61,1130000.0
sz002515,6.94,2210000.0
sh600867,14.2,2683800.0
sh600662,10.03,1379125.0
sh600055,14.9,570000.0
sh603131,19.8,217800.0
sh600888,5.55,409590.0
sz002204,4.16,1670000.0
sh603318,9.57,419166.0
sz002701,5.51,800000.0
sz002613,4.5,1150000.0
sh603950,28.3,1460000.0
sz002481,16.28,1820000.0
sh600532,10.19,212971.0
sz000158,9.08,1020000.0
sz000906,7.1,3460000.0
sz002596,6.95,2100000.0
sz002536,6.12,740000.0
sz000155,4.79,470000.0
sh603583,77.28,2530000.0
sz300218,10.9,3496720.0000000005
sh600203,7.04,1050000.0
sz002564,4.13,430000.0
sh603888,24.19,920000.0
sz002957,25.28,540000.0
sh600791,4.44,80000.0
sz000004,24.2,418659.99999999994
sz000012,5.58,1451358.0
sz002037,7.66,3829.9999999999995
sh600309,73.93,11451757.0
sh600366,6.11,2410000.0
sh603200,33.9,457650.0
sh600804,9.57,3460000.0
sz000777,14.2,2380000.0
sz002074,24.31,4260000.0
sh603811,23.78,420000.0
sz002166,9.19,2140000.0
sh603949,31.89,330000.0
sz300169,11.1,1098900.0
sz002435,4.09,210000.0
sh603180,58.6,1190000.0
sh600131,20.31,5640000.0
sh600531,5.34,1740000.0
sh600751,4.07,22314589.0
sz002748,7.46,80000.0
sh601595,15.21,669240.0
sz002747,18.6,2490000.0
sz000801,6.4,490000.0
sz000702,6.15,520000.0
sz002159,12.39,150000.0
sz000626,7.31,230000.0
sz300501,23.1,750750.0000000001
sh600114,10.68,1160000.0
sz000839,2.73,1130000.0
sh600027,3.88,710000.0
sh600838,7.2,36000.0
sh600198,12.36,1046892.0
sz002495,2.78,640000.0
sh603968,18.45,200000.0
sh603530,24.94,270000.0
sh600095,16.3,7480000.0
sz002597,35.82,1840000.0
sh603601,14.31,1670000.0
sh603579,38.45,10000.0
sh601231,22.33,5410559.0
sz300453,18.53,1741820.0
sz002549,7.7,120000.0
sz002446,7.88,2730000.0
sh601236,20.13,3050000.0
sh603767,7.86,160344.0
sz300243,13.48,2547720.0
sh600336,6.9,1170000.0
sz000573,3.02,160000.0
sz002469,5.18,150000.0
sh601607,22.22,4930000.0
sh603025,10.87,1840000.0
sz000565,5.2,170000.0
sz002287,30.36,1020000.0
sz001696,8.82,1340000.0
sh600196,51.01,59095085.0
sh603005,69.69,3812043.0
sh603668,11.12,485943.99999999994
sh603351,27.8,110000.0
sz002389,22.55,1980000.0
sz000913,27.16,3880000.0
sh603189,23.82,40000.0
sz000023,17.65,0.0
sh603133,16.77,608751.0
sh600895,21.38,3784260.0
sz002040,6.58,130000.0
sh601238,10.05,1220000.0
sz002582,15.01,3450000.0
sz300584,27.31,379608.99999999994
sz000518,5.05,1050000.0
sh600459,23.0,1672100.0
sh600803,12.62,1361698.0
sh600526,5.68,250000.0
sh603660,9.17,662074.0
sz002453,5.3,840000.0
sz000920,7.5,250000.0
sz002567,11.0,2630000.0
sz300787,57.97,8110003.0
sz002556,9.21,1120000.0
sz000922,7.02,530000.0
sz002085,7.27,5800000.0
sh600418,8.01,5691105.0
sh603260,28.23,1513128.0
sh600811,4.49,1514926.0
sz000151,9.12,160000.0
sz000998,19.6,4180000.0
sz300696,55.1,292030.0
sh600858,6.53,26773.0
sh601952,14.44,1110000.0
sz002164,5.79,920000.0
sz002626,40.51,12220000.0
sh600581,3.65,930000.0
sz300302,16.15,2281994.9999999995
sz000981,1.72,150000.0
sz300482,101.41,1358893.9999999998
sz002409,55.2,2110000.0
sz002562,6.45,840000.0
sz000422,2.62,110000.0
sh603327,26.88,798336.0
sh601010,3.35,840000.0
sh603960,48.0,643200.0
sz002422,25.33,4860000.0
sh600606,7.44,3733392.0000000005
sh600609,6.96,390000.0
sh601020,12.4,3590000.0
sh603165,14.0,651000.0
sz002237,15.46,1390000.0
sh600562,19.0,1460000.0
sh600601,4.6,1080000.0
sh600691,2.14,250000.0
sh600868,3.24,1670220.0
sz000767,2.5,130000.0
sz002437,3.71,870000.0
sh600308,5.09,1025635.0
sz000701,6.07,1260000.0
sh601890,6.68,474947.99999999994
sz002270,6.24,590000.0
sz000591,4.3,1940000.0
sz000976,6.86,210000.0
sh603970,16.2,140000.0
sh600848,22.6,670000.0
sz002167,6.27,1840000.0
sz002363,6.69,390000.0
sh600812,13.37,1750000.0
sz300690,41.0,639600.0
sz002457,9.09,1070000.0
sz002307,6.65,510000.0
sh600960,3.45,339825.0
sz000731,5.49,490000.0
sz002688,7.24,500000.0
sz000066,17.2,5760000.0
sh603893,77.62,1467018.0
sh603396,33.7,148280.00000000003
sz300275,14.54,837503.9999999999
sz000089,9.07,7340000.0
sh603385,14.59,370586.0
sz002765,4.69,160000.0
sz002516,3.77,260000.0
sz300093,11.84,2649792.0
sz000829,7.09,850000.0
sz000589,5.3,410000.0
sz002033,6.82,260000.0
sz002458,14.95,1230000.0
sz000875,4.15,1210000.0
sz002235,10.35,1610000.0
sh603993,4.13,3930000.0
sz000561,8.33,670000.0
sh603982,18.88,957216.0
sh600679,12.49,147382.0
sh600789,9.2,1381840.0
sz000967,8.9,1540000.0
sh600628,10.23,170000.0
sz000153,10.13,680000.0
sz300733,17.28,1918080.0000000002
sz002482,3.83,50000.0
sh603332,27.09,335916.0
sz002580,6.03,280000.0
sz002840,11.5,530000.0
sz000570,5.17,70000.0
sh603713,138.88,3610000.0
sh603863,13.56,381036.0
sz002176,2.08,590000.0
sz002617,7.16,124460000.0
sh603920,23.15,282430.0
sz000625,12.05,2790000.0
sz002489,4.6,1300000.0
sh601086,5.34,1077612.0
sz002017,12.56,1250000.0
sz300516,37.8,1557359.9999999998
sh600844,3.47,373025.0
sh600415,6.08,3067968.0
sz000908,5.39,2440000.0
sz300445,17.29,174629.0
sz300837,65.0,630500.0
sh600103,2.05,1291295.0
sz002207,7.09,60000.0
sh600187,2.68,431480.0
sz002810,37.44,830000.0
sz002192,16.66,400000.0
sh601066,50.7,17600000.0
sh600438,23.7,15180000.0
sh600490,3.89,943714.0
sz002296,8.21,370000.0
sz002035,10.82,1010000.0
sz002742,7.88,200000.0
sh600222,6.07,430970.0
sh600612,51.78,367638.0
sh600267,18.38,2430000.0
sz000038,12.8,630000.0
sz000912,4.46,430000.0
sz000802,9.41,6440000.0
sz002466,20.98,5510000.0
sz002827,13.86,1360000.0
sz002975,80.4,650000.0
sz000526,65.0,240000.0
sz002645,9.35,320000.0
sz000567,10.74,350000.0
sz000025,21.2,599960.0
sh600458,7.11,1040000.0
sh600715,3.38,460000.0
sh600318,11.01,1640000.0
sh603678,39.48,1350000.0
sh600678,7.1,860000.0
sz002505,2.65,2400000.0
sz002299,25.88,2090000.0
sh601606,16.55,2760000.0
sz002473,7.0,22400.0
sz000958,5.02,2010000.0
sh601118,5.3,1150000.0
sz002419,10.52,210000.0
sz002800,22.98,1310000.0
sz300702,113.51,2508571.0000000005
sz300138,16.06,1459854.0
sh601989,4.74,4190000.0
sh600233,16.54,24750000.0
sz002708,6.73,360000.0
sh601188,2.87,50000.0
sz000506,2.88,370000.0
sz300083,10.79,6355310.0
sh600999,21.75,6120000.0
sz002338,24.0,340000.0
sh600744,2.49,190000.0
sz002732,29.0,490000.0
sh601609,10.61,697077.0
sz300617,50.0,695000.0
sz002919,42.5,2000000.0
sz002331,10.81,210000.0
sh600598,19.5,4295850.0
sh603108,14.87,880000.0
sz002471,2.46,500000.0
sh603686,25.39,1720000.0
sh603486,42.0,785400.0
sh600397,2.81,5368224.0
sz000534,13.12,1040000.0
sh603336,12.5,796250.0
sh603906,28.23,1140000.0
sz300719,17.29,1255254.0
sz002571,6.57,190000.0
sz002532,7.44,130000.0
sz300599,14.21,1259006.0000000002
sh603969,4.28,130000.0
sh603136,33.22,220000.0
sz002183,5.18,560000.0
sz000825,3.76,2390000.0
sz002452,6.76,430000.0
sh603609,16.03,770000.0
sz002510,4.78,1320000.0
sz002302,10.58,2600000.0
sh603976,55.55,2160000.0
sz000613,7.09,140000.0
sz002560,9.49,510000.0
sz002120,20.55,3740000.0
sz000903,6.58,2850000.0
sh600712,6.08,390000.0
sz002180,34.69,1080000.0
sz000735,11.08,3030000.0
sz000973,5.17,610000.0
sh603718,31.99,2744742.0
sh600784,5.45,90000.0
sz000796,13.99,2260000.0
sh600238,4.79,12454.0
sh600089,7.9,2900090.0
sz002114,6.5,640000.0
sz002544,15.98,650000.0
sz000820,1.13,150000.0
sh600337,5.88,860000.0
sh601636,7.98,4197480.0
sz002340,5.21,8110000.0
sz002145,5.6,1510000.0
sh600501,11.77,1246443.0
sz002822,8.8,1020000.0
sh601168,7.82,1122170.0
sz002341,5.14,760000.0
sh600097,10.11,165804.0
sz300082,9.55,1247230.0
sz300374,19.0,165300.0
sh603800,11.83,110000.0
sh600118,36.09,12070000.0
sz000938,31.08,14760000.0
sh603267,73.0,1116900.0
sh600119,8.8,51040.0
sz002043,13.0,1240000.0
sh603212,32.08,2840000.0
sz002622,3.31,580000.0
sh601975,2.76,3490000.0
sz000413,3.03,3430000.0
sz002054,7.8,270000.0
sh603197,28.0,640000.0
sz000099,7.75,290000.0
sz002772,9.65,230000.0
sz002077,6.45,410000.0
sh601099,4.09,14820000.0
sh600299,14.3,1400000.0
sh603712,48.08,706775.9999999999
sz002413,9.02,2590000.0
sh603393,27.31,2950000.0
sh600331,2.48,330000.0
sh603308,27.95,900000.0
sz300378,29.2,3150680.0
sh600111,11.88,5670000.0
sz002020,12.09,870000.0
sz000504,14.0,210000.0
sz002297,7.49,230000.0
sz002187,11.47,390000.0
sz002576,12.25,400000.0
sz000030,6.74,132778.0
sh600511,43.05,6530000.0
sz002373,23.46,6300000.0
sh600879,7.5,2900000.0
sz300767,90.61,806429.0
sz002171,9.2,5760000.0
sz002075,11.75,6610000.0
sh600139,3.78,800982.0
sh603629,27.77,4495963.0
sz000901,12.1,4150000.0
sh600860,4.2,420.0
sz300771,39.15,1573830.0
sz002746,14.07,920000.0
sz002356,1.34,28408.000000000004
sz002588,5.51,840000.0
sh600981,3.49,570000.0
sz002442,4.93,1190000.0
sz000592,3.16,840000.0
sz000564,3.26,2060000.0
sh600590,6.42,570000.0
sz300198,5.76,1109376.0
sh600310,4.01,670000.0
sz000738,21.2,2310000.0
sz002581,17.88,1680000.0
sh601698,21.8,1240000.0
sh600168,7.78,630000.0
sz002891,44.77,1110000.0
sz000612,6.53,1470000.0
sz000501,17.0,4320000.0
sh600540,5.5,200000.0
sz300680,30.0,492000.0
sh600527,3.06,2102832.0
sz002776,8.65,660000.0
sh600217,5.52,745752.0
sh601599,3.45,230805.00000000003
sz000933,5.12,1160000.0
sz002049,121.48,13630000.0
sz000878,14.35,3980000.0
sh600884,11.11,2203112.9999999995
sz000524,10.01,1880000.0
sz002942,35.65,170000.0
sz300183,20.2,991819.9999999999
sh603766,4.15,570000.0
sz002454,5.75,520000.0
sh600150,20.0,1310000.0
sz002548,10.04,2100000.0
sh600965,6.99,680000.0
sh600764,42.0,7954800.0
sh600929,6.77,550000.0
sz002141,3.35,240000.0
sh603536,17.44,10560000.0
sh600737,9.83,5410000.0
sh603321,7.63,340000.0
sh600151,8.1,3670000.0
sz002829,42.32,550000.0
sh603596,33.79,910000.0
sh600429,5.77,540000.0
sz000887,10.4,2910000.0
sz002798,29.37,1660000.0
sh600482,19.37,1030000.0
sz000021,24.6,4614960.000000001
sz300087,18.65,3414814.9999999995
sh603080,16.85,1359795.0
sh601611,7.97,14120000.0
sz002069,4.45,390000.0
sz002317,15.86,1850000.0
sh600817,11.57,30000.0
sz002623,34.61,810000.0
sh600157,1.54,6178326.0
sh600741,24.48,4210000.0
sh600195,19.65,1700000.0
sh600870,2.72,120000.0
sz002330,7.75,350000.0
sz002541,44.55,1620000.0
sh600363,22.41,9192582.0
sz000716,4.05,740000.0
sz000828,10.25,3910000.0
sz000762,9.0,400000.0
sz000768,23.73,1860000.0
sz000159,6.15,640000.0
sh600072,14.0,1150000.0
sz000807,5.72,5140000.0
sh600685,30.5,3879600.0
sz002082,12.05,740000.0
sz000818,23.99,1310000.0
sz002702,10.6,1150000.0
sz002652,4.08,80000.0
sh600760,56.0,9070000.0
sh600178,7.22,480000.0
sz002285,4.42,560000.0
sh603042,17.32,970000.0
sh600343,10.43,1698004.0
sh600435,9.5,2505150.0
sz002068,5.02,220000.0
sz000962,8.0,670000.0
sz000546,8.97,500000.0
sh603938,26.5,290000.0
sz002232,11.96,840000.0
sh600722,4.11,189471.0
sz300726,41.45,1803075.0
sh600467,2.9,829400.0
sh603719,70.6,1150000.0
sz300286,16.8,314160.0
sz002323,3.5,470000.0
sz002625,21.28,10430000.0
sh600038,56.82,857982.0
sh601011,3.81,560000.0
sz002674,13.94,30000.0
sz000851,7.22,2400000.0
sz002225,4.7,170000.0
sh600651,3.92,170000.0
sh600807,4.01,320000.0
sh603017,12.86,587702.0
sh600211,89.0,18780000.0
sh600230,12.21,2860000.0
sz300738,45.0,2362500.0
sz300627,23.01,1290861.0
sz002985,190.33,1870000.0
sh603799,38.19,5426799.0
sz002517,5.72,310000.0
sh600515,7.03,2130000.0
sh600165,7.45,1870000.0
sh603066,11.28,680000.0
sh600073,13.33,12950000.0
sz002933,39.29,360000.0
sz002965,37.11,1100000.0
sz000733,42.5,2340000.0
sh601966,24.33,2390000.0
sz002610,2.33,5100000.0
sh603363,23.13,735533.9999999999
sz002530,11.24,490000.0
sz000088,6.38,3430000.0
sh600057,6.9,1590000.0
sz000557,3.48,350000.0
sz002106,15.0,5270000.0
sz002170,4.2,620000.0
sh600166,2.53,4047240.9999999995
sh600305,24.0,13910000.0
sh600359,9.52,807296.0
sz002845,32.99,1930000.0
sz000607,4.36,180000.0
sz000011,18.04,2049343.9999999998
sh603337,26.47,290000.0
sh603501,183.0,17600000.0
sz002041,17.99,5070000.0
sz002265,9.21,260000.0
sh603232,36.8,710000.0
sz000610,10.16,1670000.0
sh600546,11.01,2730000.0
sz002021,2.62,20000.0
sh603828,6.11,60000.0
sh601969,5.84,1140000.0
sh603085,8.19,40000.0
sz300395,45.7,648940.0
sh600827,15.83,6120000.0
sz000058,7.9,1880000.0
sz300841,531.23,7012236.0
sh600978,1.22,590000.0
sz002585,9.69,4680000.0
sh603777,16.1,790000.0
sz002664,17.01,1440000.0
sz002392,5.44,600000.0
sz002416,9.51,1850000.0
sh600051,10.84,659072.0
sz002243,13.88,910000.0
sz000713,11.15,1560000.0
sz000859,5.73,550000.0
sz002425,11.11,5600000.0
sh600133,6.1,750910.0
sz002151,55.78,8950000.0
sh600371,15.1,892410.0
sz000616,2.97,530000.0
sz002385,10.42,10370000.0
sh600365,2.77,590000.0
sz300775,31.55,1400820.0
sz002651,9.6,1140000.0
sh603229,42.5,327250.0
sh600251,8.03,1554607.9999999998
sz300758,29.44,1133440.0
sh603058,9.4,80000.0
sh600086,1.32,132924.0
sz002552,15.9,660000.0
sh600634,1.06,40000.0
sh600421,15.15,0.0
sh600127,13.05,3410000.0
sh600416,19.87,70000.0
sz000697,12.0,390000.0
sz002426,1.84,560000.0
sz300426,9.05,142085.0
sz002852,20.8,1430000.0
sh600765,12.87,1120000.0
sh601777,4.33,5570000.0
sz000509,2.28,50000.0
sz002650,8.13,7400000.0
sz002013,10.74,1870000.0
sz000595,2.35,0.0
sh600084,2.54,7620.0
sz000536,1.92,560000.0
sz002177,5.82,4090000.0
sz002417,8.68,1380000.0
sh603856,17.91,660000.0
sh600462,2.35,450000.0
sh600687,1.26,50000.0
sz300225,12.0,35361600.0
sh600967,12.12,4740000.0
sz002286,15.73,4690000.0
sz002234,22.23,1960000.0
sh603612,13.42,720000.0
sz000639,6.61,1390000.0
sz300618,66.3,2884050.0
sz300120,14.54,5852350.0
sz300034,24.36,1193640.0
sh603378,84.92,400000.0
sz000061,7.93,1040000.0
sh603196,7.8,535080.0
sz002398,10.85,240000.0
sh600108,3.61,920000.0
sh600873,5.77,1050000.0
sh600893,42.53,5558671.0
sz000411,17.5,1980000.0
sh603600,18.67,900000.0
sh600186,2.83,699010.0
sh600988,20.14,10545304.0
sz002163,16.25,5660000.0
sh600405,5.67,600000.0
sh600391,24.8,780000.0
sz000655,6.65,1810000.0
sz002506,3.99,10740000.0
sz002165,5.68,4200000.0
sh600962,8.68,843695.9999999999
sz300715,62.99,592106.0
sz300770,105.52,886368.0
sh600338,9.37,3480000.0
sz002025,49.22,850000.0
sh603997,7.4,900000.0
sh600261,4.18,226137.99999999997
sh600523,18.49,230000.0
sh600372,16.9,4432870.0
sh600011,5.6,1470000.0
sh603825,29.0,2595500.0
sz300123,18.1,9031900.0
sz002190,29.07,1840000.0
sz300598,137.1,1604070.0
sz000930,9.5,4390000.0
sh603733,21.09,1520000.0
sh603801,35.25,733200.0
sz000698,6.07,2530000.0
sz300427,28.5,1026000.0
sz000863,4.09,10000.0
sz002321,4.62,240000.0
sh600966,13.8,840000.0
sz002662,4.14,2620000.0
sz002679,11.66,140000.0
sz002882,10.09,830000.0
sz000019,9.33,543006.0
sh600862,24.0,1262400.0
sh600711,5.76,1918080.0
sh600597,20.25,10070325.0
sz000547,21.5,6370000.0
sz300596,34.51,572866.0
sh603283,52.27,554062.0
sh601882,12.35,144495.0
sh600556,19.42,310000.0
sh600184,12.0,626400.0
sz002683,50.72,2520000.0
sz002009,9.33,1760000.0
sh600313,5.12,6152704.0
sz300573,142.3,1622220.0
sz000798,7.09,880000.0
sz002216,32.72,8640000.0
