,kaipan_price,kaipan_money
sz002866,13.69,10000.0
sz002867,38.0,1680000.0
sz002868,11.43,10000.0
sz002869,29.39,110000.0
sz002870,21.45,140000.0
sz002871,12.98,10000.0
sz002872,4.15,16600.0
sz002873,15.86,47579.99999999999
sz002875,8.11,30000.0
sz002876,58.01,240000.0
sz002877,6.59,10000.0
sz002878,17.9,180000.0
sz002879,13.45,70000.0
sz002880,51.65,350000.0
sz002881,18.27,210000.0
sz002882,9.1,7280.0
sz002883,11.9,1190.0
sz002884,28.56,270000.0
sz002885,11.92,30000.0
sz002886,24.63,30000.0
sz002887,11.68,100000.0
sz002888,14.04,11232.0
sz002889,24.17,72510.0
sz002890,20.17,80000.0
sz002891,53.3,280000.0
sz002892,20.84,100000.0
sz002893,6.99,13980.000000000002
sz002895,12.13,1050000.0
sz002896,23.78,120000.0
sz002897,23.7,90000.0
sz002898,8.4,840.0
sz002899,12.66,10000.0
sz002900,8.22,9864.000000000002
sz002901,54.68,310000.0
sz002902,11.62,120000.0
sz002903,12.9,10000.0
sz002905,9.69,260000.0
sz002906,32.99,660000.0
sz002907,11.59,4636.0
sz002908,13.53,20000.0
sz002909,9.99,19980.0
sz002910,9.75,230000.0
sz002911,15.69,100000.0
sz002912,47.0,420000.0
sz002913,53.79,20000.0
sz002915,16.8,60000.0
sz002916,112.6,1380000.0
sz002917,8.88,70000.0
sz002918,35.9,530000.0
sz002919,45.82,20000.0
sz002920,98.0,1590000.0
sz002921,18.34,10000.0
sz002922,12.54,12540.0
sz002923,16.4,40000.0
sz002925,63.6,240000.0
sz002926,10.26,370000.0
sz002927,10.35,100000.0
sz002928,16.15,3640000.0
sz002929,23.98,270000.0
sz002930,19.15,90000.0
sz002931,14.56,40000.0
sz002932,71.93,120000.0
sz002933,28.84,180000.0
sz002935,22.45,420000.0
sz002936,3.93,740000.0
sz002937,12.03,10827.0
sz002938,41.2,430000.0
sz002939,11.25,260000.0
sz002940,34.59,120000.0
sz002941,10.55,1040000.0
sz002942,27.08,50000.0
sz002943,14.98,190000.0
sz002945,12.64,170000.0
sz002946,19.87,640000.0
sz002947,33.05,20000.0
sz002948,5.64,1280000.0
sz002949,20.58,230000.0
sz002950,19.18,200000.0
sz002951,11.6,10000.0
sz002952,14.17,10000.0
sz002953,19.33,57990.0
sz002955,19.28,20000.0
sz002956,29.77,490000.0
sz002957,19.32,60000.0
sz002958,4.67,400000.0
sz002959,86.2,270000.0
sz002960,41.09,670000.0
sz002961,22.05,250000.0
sz002962,15.02,10000.0
sz002963,15.78,60000.0
sz002965,31.8,80000.0
sz002966,7.97,1530000.0
sz002967,39.37,6250000.0
sz002968,62.01,9520000.0
sz002969,4.93,10000.0
sz002970,51.94,150000.0
sz002971,18.45,300735.0
sz002972,17.2,10000.0
sz002973,21.86,80000.0
sz002975,99.88,490000.0
sz002976,24.55,160000.0
sz002977,102.0,130000.0
sz002978,52.36,1820000.0
sz002979,43.74,100000.0
sz002980,47.31,390000.0
sz002981,24.31,10000.0
sz002982,63.2,590000.0
sz002983,24.85,10000.0
sz002984,43.26,3510000.0
sz002985,160.79,420000.0
sz002986,33.18,30000.0
sz002987,44.23,4423.0
sz002988,14.18,10000.0
sz002989,44.13,410000.0
sz002990,73.0,670000.0
sz002991,84.97,290000.0
sz002992,21.78,13068.0
sz002993,51.1,340000.0
sz002995,46.67,20000.0
sz002996,13.8,650000.0
sz002997,15.83,30000.0
sz002998,13.6,14380000.0
sz002999,11.45,540000.0
sz003000,14.95,890000.0
sz003001,29.36,10000.0
sz003002,15.36,540000.0
sz003003,14.41,190000.0
sz003004,28.6,50000.0
sz003005,42.73,70000.0
sz003006,21.31,280000.0
sz003007,27.02,20000.0
sz003008,32.05,9615.0
sz003009,57.01,780000.0
sz003010,33.17,1670000.0
sz003011,56.39,270000.0
sz003012,22.23,1020000.0
sz003013,18.48,420000.0
sz003015,13.0,120000.0
sz003016,8.94,70000.0
sz003017,45.49,250000.0
sz003018,11.71,100000.0
sz003019,28.33,130000.0
sz003020,33.3,100000.0
sz003021,68.7,110000.0
sz003022,37.6,1550000.0
sz003023,29.85,20000.0
sz003025,32.63,210000.0
sz003026,69.05,860000.0
sz003027,38.56,210000.0
sz003816,2.73,1480000.0
sz300001,30.8,3714480.0000000005
sz300002,4.5,781650.0
sz300003,32.01,2397549.0
sz300004,5.8,580.0
sz300005,6.93,377685.0
sz300006,7.12,142400.0
sz300007,13.98,53124.0
sz300008,5.98,5105126.0
sz300009,15.42,350034.0
sz300010,8.67,795906.0
sz300011,5.1,162180.0
sz300012,27.83,542685.0
sz300013,6.07,3642.0
sz300014,92.01,10958391.0
sz300015,80.41,11032251.999999998
sz300016,8.53,852.9999999999999
sz300017,6.69,840264.0000000001
sz300018,5.37,27387.0
sz300019,17.39,443445.0
sz300020,7.9,42660.0
sz300021,4.99,925645.0000000001
sz300022,4.21,428578.0
sz300023,9.43,160310.0
sz300024,11.76,424535.99999999994
sz300025,3.46,128366.00000000001
sz300026,4.1,79540.0
sz300027,4.03,616993.0
sz300029,4.87,3896.0
sz300030,11.17,89360.0
sz300031,16.05,12840.0
sz300032,5.72,252823.99999999997
sz300033,145.0,9729500.0
sz300034,28.86,1616160.0
sz300035,11.2,887040.0
sz300036,16.87,0.0
sz300037,78.39,1795131.0000000002
sz300038,2.48,343728.0
sz300039,4.04,13332.0
sz300040,6.35,41275.0
sz300041,14.29,157190.0
sz300042,12.84,78324.0
sz300043,3.18,60420.00000000001
sz300044,5.34,38448.0
sz300045,8.89,272034.0
sz300046,18.41,196987.0
sz300047,6.37,139503.0
sz300048,4.8,126239.99999999999
sz300049,7.57,15140.0
sz300050,5.5,311850.0
sz300051,4.35,27404.999999999996
sz300052,8.21,505736.00000000006
sz300053,9.52,286552.0
sz300054,19.53,843696.0000000001
sz300055,5.79,90324.0
sz300056,5.48,50964.00000000001
sz300057,4.74,63990.0
sz300058,6.33,182937.0
sz300059,33.55,36233999.99999999
sz300061,4.05,40500.0
sz300062,8.58,761046.0
sz300063,4.89,288999.0
sz300064,2.79,322803.0
sz300065,10.8,1285200.0
sz300066,4.6,50140.0
sz300067,4.43,353957.0
sz300068,12.2,223260.0
sz300069,14.1,0.0
sz300070,7.75,1330675.0
sz300071,2.08,55744.00000000001
sz300072,6.57,777231.0
sz300073,50.49,1524798.0000000002
sz300074,3.56,10324.0
sz300075,10.0,48000.0
sz300076,4.58,24274.0
sz300077,6.63,76908.0
sz300078,7.57,4542.0
sz300079,4.01,255035.99999999997
sz300080,4.61,15213.000000000002
sz300081,8.12,21923.999999999996
sz300082,12.12,997476.0
sz300083,14.2,8609460.0
sz300084,3.87,583596.0
sz300085,16.3,614510.0
sz300086,5.4,442800.0
sz300087,31.0,4743000.0
sz300088,8.23,1413914.0000000002
sz300089,5.38,8608.0
sz300091,3.76,161680.0
sz300092,8.37,98765.99999999999
sz300093,9.26,671350.0
sz300094,3.86,93798.0
sz300095,9.68,197472.0
sz300096,7.82,62560.0
sz300097,8.6,116959.99999999999
sz300098,3.27,295608.0
sz300099,6.97,188887.0
sz300100,9.17,159558.0
sz300101,16.37,356866.00000000006
sz300102,4.86,308124.0
sz300103,9.0,0.0
sz300105,3.81,381.0
sz300106,12.2,241560.0
sz300107,5.47,260371.99999999997
sz300108,3.02,14797.999999999998
sz300109,11.03,23163.0
sz300110,4.26,230040.0
sz300111,2.98,36654.0
sz300112,8.59,33501.0
sz300113,15.05,275415.0
sz300114,13.07,486204.0
sz300115,23.2,1788720.0
sz300116,2.02,288254.0
sz300117,3.45,454710.00000000006
sz300118,14.82,1627236.0
sz300119,26.02,983556.0
sz300120,8.88,10656.0
sz300121,14.9,323330.0
sz300122,171.0,18604800.0
sz300123,10.24,2453504.0
sz300124,98.12,5318104.0
sz300125,15.01,13509.0
sz300126,6.24,181584.0
sz300127,17.11,227563.0
sz300128,3.72,151032.00000000003
sz300129,6.8,5767080.0
sz300130,9.71,61173.0
sz300131,7.66,351594.0
sz300132,18.47,306602.0
sz300133,6.6,879779.9999999999
sz300134,9.96,7968.000000000001
sz300135,2.49,1297041.0000000002
sz300136,34.75,4392400.0
sz300137,6.27,37620.0
sz300138,16.03,631582.0000000001
sz300139,8.66,609664.0
sz300140,5.64,309635.99999999994
sz300141,7.89,68643.0
sz300142,50.98,21080230.0
sz300143,20.4,77520.0
sz300144,19.5,1928550.0
sz300145,2.91,92538.0
sz300146,22.38,1049622.0
sz300147,7.82,19550.0
sz300148,3.21,181365.0
sz300149,15.55,124400.0
sz300150,4.04,1212.0
sz300151,29.3,981550.0
sz300152,3.79,355502.0
sz300153,4.95,71775.0
sz300154,5.24,17292.0
sz300155,6.52,961700.0
sz300157,3.6,2255760.0
sz300158,4.57,114707.00000000001
sz300159,3.03,156347.99999999997
sz300160,6.77,285693.99999999994
sz300161,20.4,101999.99999999999
sz300162,5.37,19869.0
sz300163,3.52,135872.0
sz300164,3.72,3252768.0
sz300165,4.28,70192.0
sz300166,9.6,252479.99999999997
sz300167,4.01,6015.0
sz300168,19.32,919632.0
sz300169,7.43,90645.99999999999
sz300170,7.36,45632.0
sz300171,17.2,197800.0
sz300172,5.14,26214.0
sz300173,5.9,4720.0
sz300174,13.0,0.0
sz300175,4.36,67580.0
sz300176,6.63,55691.99999999999
sz300177,9.45,291060.0
sz300178,3.16,1394192.0
sz300179,5.12,47104.0
sz300180,6.33,1281825.0
sz300181,6.03,145926.0
sz300182,3.31,449498.00000000006
sz300183,13.98,51726.0
sz300184,3.8,164919.99999999997
sz300185,3.37,1592999.0
sz300187,6.47,43996.0
sz300188,19.0,172900.0
sz300189,4.95,3236805.0000000005
sz300190,7.14,127091.99999999999
sz300191,19.6,1138760.0
sz300192,15.38,1710256.0000000002
sz300193,7.03,0.0
sz300194,4.37,185288.0
sz300195,5.16,31992.0
sz300196,19.55,39100.0
sz300197,3.09,178292.99999999997
sz300198,3.88,50828.0
sz300199,5.5,75900.0
sz300200,9.8,97020.0
sz300201,2.8,29120.0
sz300202,7.3,392010.0
sz300203,14.47,266248.0
sz300204,8.13,5691.0
sz300205,8.06,6448.0
sz300206,19.15,1078145.0
sz300207,27.6,761760.0
sz300208,10.4,2608320.0
sz300209,7.87,190454.0
sz300210,4.06,2842.0
sz300211,10.9,221270.00000000003
sz300212,26.29,286561.0
sz300213,6.59,671521.0
sz300214,8.26,434476.0
sz300215,6.0,0.0
sz300217,3.12,45240.0
sz300218,10.32,26832.0
sz300219,9.35,7480.0
sz300220,14.5,182700.0
sz300221,7.77,606060.0
sz300222,8.13,126828.00000000001
sz300223,65.4,235440.0
sz300224,13.65,1187550.0
sz300225,23.9,795870.0
sz300226,55.51,116571.0
sz300227,11.02,153178.0
sz300228,5.87,70440.0
sz300229,9.95,94524.99999999999
sz300230,4.27,259616.0
sz300231,7.8,340080.0
sz300232,8.78,356468.0
sz300233,27.85,2938175.0
sz300234,5.27,0.0
sz300235,11.42,20556.0
sz300236,43.2,1097280.0
sz300237,2.58,144996.0
sz300238,20.98,209800.0
sz300239,5.4,372060.00000000006
sz300240,5.39,48510.0
sz300241,6.18,253379.99999999997
sz300242,4.37,36271.0
sz300243,17.19,364428.0
sz300244,35.7,774690.0
sz300245,8.44,52328.0
sz300246,24.42,485958.0
sz300247,2.83,88296.0
sz300248,8.25,82500.0
sz300249,6.9,33120.00000000001
sz300250,9.74,16558.0
sz300251,13.36,995319.9999999999
sz300252,7.43,43837.0
sz300253,18.19,3017721.0000000005
sz300254,5.71,41112.0
sz300255,6.24,704496.0
sz300256,5.36,94872.0
sz300257,16.08,3215.9999999999995
sz300258,14.41,18733.0
sz300259,4.45,83215.0
sz300260,13.97,9779.0
sz300261,6.18,90845.99999999999
sz300262,3.44,78776.0
sz300263,6.38,892561.9999999999
sz300264,3.29,10857.0
sz300265,9.1,97370.0
sz300266,3.09,542295.0
sz300267,4.01,401.0
sz300268,10.26,18468.0
sz300269,3.33,54612.0
sz300270,5.16,1032.0
sz300271,18.55,703045.0
sz300272,4.61,4610.0
sz300273,5.1,4590.0
sz300274,92.8,48914880.0
sz300275,9.2,396520.0
sz300276,3.35,199325.0
sz300277,8.33,134946.0
sz300278,3.55,1902445.0
sz300279,5.04,504.0
sz300280,42.58,51096.0
sz300281,5.33,46371.0
sz300282,4.02,44622.0
sz300283,5.4,861840.0000000001
sz300284,5.84,85848.0
sz300285,49.5,1871100.0
sz300286,13.44,5376.0
sz300287,3.4,258740.0
sz300288,9.31,66101.0
sz300289,6.04,152812.0
sz300290,5.2,202280.00000000003
sz300291,4.82,46754.0
sz300292,3.36,72912.0
sz300293,11.58,331188.0
sz300294,26.52,1214616.0
sz300295,10.26,13338.0
sz300296,7.02,1931903.9999999998
sz300297,4.56,611952.0
sz300298,37.7,131950.0
sz300299,6.26,147110.0
sz300300,4.22,267548.0
sz300301,3.7,61790.0
sz300302,9.36,0.0
sz300303,5.08,19304.0
sz300304,4.69,101773.00000000001
sz300305,9.51,780771.0
sz300306,8.61,69741.0
sz300307,7.84,18816.0
sz300308,49.11,412524.0
sz300309,2.49,152139.0
sz300310,4.59,103275.0
sz300311,5.5,595100.0
sz300312,4.81,4072146.0
sz300313,15.46,340120.0
sz300314,16.48,234016.0
sz300315,5.66,3665416.0000000005
sz300316,39.76,500975.99999999994
sz300317,6.1,266570.0
sz300318,9.4,203980.00000000003
sz300319,7.9,340490.0
sz300320,5.25,333900.0
sz300321,17.35,1735.0000000000002
sz300322,11.13,54537.0
sz300323,16.61,475046.0
sz300324,3.44,819064.0
sz300325,1.5,417450.0
sz300326,11.2,652960.0
sz300327,42.9,4821960.0
sz300328,7.61,369085.00000000006
sz300329,6.06,130289.99999999999
sz300330,8.5,8500.0
sz300331,23.3,32620.0
sz300332,4.48,7616.000000000001
sz300333,7.3,483259.99999999994
sz300334,5.9,189390.0
sz300335,4.57,94142.0
sz300336,2.97,120879.00000000001
sz300337,5.35,867234.9999999999
sz300338,6.1,7319.999999999999
sz300339,8.64,101952.00000000001
sz300340,10.31,45364.00000000001
sz300341,8.66,14722.0
sz300342,11.39,1706222.0
sz300343,2.98,892808.0
sz300344,4.36,66272.0
sz300345,4.11,335376.0
sz300346,30.4,304000.0
sz300347,161.0,6681500.0
sz300348,18.16,521192.0
sz300349,11.68,0.0
sz300350,4.62,429198.00000000006
sz300351,8.97,66378.00000000001
sz300352,4.65,137175.0
sz300353,7.0,272300.0
sz300354,12.8,58880.00000000001
sz300355,3.83,135199.0
sz300356,4.12,67980.0
sz300357,81.54,717552.0
sz300358,12.33,761994.0
sz300359,5.87,96268.0
sz300360,8.29,163313.0
sz300362,1.49,0.0
sz300363,41.8,2010580.0
sz300364,7.28,103376.0
sz300365,8.9,1780.0
sz300366,7.52,136864.0
sz300367,3.06,1224.0
sz300368,13.25,2431375.0
sz300369,13.02,326802.0
sz300370,2.24,52416.00000000001
sz300371,12.38,1238.0
sz300373,40.99,4139990.0
sz300374,12.44,57224.0
sz300375,3.92,264208.0
sz300376,6.86,692174.0000000001
sz300377,8.71,1333501.0000000002
sz300378,25.96,433532.0
sz300379,42.5,280500.0
sz300380,18.5,16650.0
sz300381,9.8,246960.00000000003
sz300382,8.02,16842.0
sz300383,19.37,6062810.000000001
sz300384,13.55,405145.0
sz300385,6.85,54800.0
sz300386,17.08,508983.99999999994
sz300387,7.32,50508.00000000001
sz300388,7.97,11955.0
sz300389,7.94,50022.0
sz300390,24.6,767520.0000000001
sz300391,10.81,0.0
sz300392,8.01,212265.0
sz300393,9.45,282555.0
sz300394,45.65,214554.99999999997
sz300395,44.86,246730.00000000003
sz300396,21.97,909558.0
sz300397,16.09,1306508.0
sz300398,15.2,226479.99999999997
sz300399,12.92,9044.0
sz300400,11.64,115236.00000000001
sz300401,13.93,260491.0
sz300402,15.66,4328424.0
sz300403,6.14,73066.0
sz300404,10.73,253228.00000000003
sz300405,7.07,43834.0
sz300406,22.64,88296.0
sz300407,6.59,7248.999999999999
sz300408,41.08,1947191.9999999998
sz300409,16.09,2157669.0
sz300410,7.66,8362422.0
sz300411,7.65,6885.000000000001
sz300412,8.26,0.0
sz300413,68.86,1267024.0
sz300414,9.25,6475.0
sz300415,17.2,464400.0
sz300416,23.76,216216.00000000003
sz300417,10.95,166440.0
sz300418,22.5,2668500.0
sz300419,6.23,396228.0
sz300420,5.03,177559.0
sz300421,8.03,66648.99999999999
sz300422,9.23,51688.0
sz300423,11.72,28128.000000000004
sz300424,13.79,726733.0
sz300425,4.28,428.0
sz300426,6.33,118371.0
sz300427,16.93,363995.0
sz300428,12.63,308172.0
sz300429,12.2,337939.99999999994
sz300430,7.51,171228.0
sz300432,10.05,507525.0
sz300433,31.17,3986643.0
sz300434,7.76,98552.0
sz300435,11.7,18720.0
sz300436,37.9,382789.99999999994
sz300437,7.87,40137.0
sz300438,18.67,326725.00000000006
sz300439,17.79,10674.0
sz300440,7.13,17825.0
sz300441,10.5,564900.0
sz300442,44.7,581100.0
sz300443,37.39,1196480.0
sz300444,4.84,73084.0
sz300445,11.75,2350.0
sz300446,7.59,523709.99999999994
sz300447,12.2,220819.99999999997
sz300448,6.63,83538.0
sz300449,8.44,94528.0
sz300450,86.02,3045108.0
sz300451,12.41,627946.0
sz300452,16.46,204104.00000000003
sz300453,16.75,442200.0
sz300454,280.2,980700.0
sz300455,9.52,17136.0
sz300456,21.3,391920.0
sz300457,21.21,596001.0
sz300458,30.54,800148.0
sz300459,3.74,573716.0000000001
sz300460,14.08,15488.0
sz300461,25.1,446780.0
sz300462,15.18,40986.0
sz300463,41.31,136323.0
sz300464,14.31,60102.0
sz300465,8.88,389832.0
sz300466,5.2,83720.0
sz300467,12.77,21709.0
sz300468,17.17,388042.00000000006
sz300469,10.54,84320.0
sz300470,50.78,192964.0
sz300471,9.68,226512.0
sz300472,9.25,24975.0
sz300473,17.71,3542.0
sz300474,71.74,774791.9999999999
sz300475,12.37,226371.0
sz300476,21.98,1015476.0
sz300477,4.89,701225.9999999999
sz300478,8.33,28322.000000000004
sz300479,10.85,7595.0
sz300480,15.23,242157.00000000003
sz300481,23.19,155373.0
sz300482,78.81,654123.0
sz300483,33.8,145340.0
sz300484,11.85,665970.0
sz300485,12.54,33858.0
sz300486,16.85,259490.0
sz300487,41.7,162630.00000000003
sz300488,14.9,0.0
sz300489,26.19,1765206.0000000002
sz300490,8.61,169616.99999999997
sz300491,12.76,57420.00000000001
sz300492,53.2,601160.0
sz300493,6.26,10642.0
sz300494,12.25,222950.0
sz300495,5.55,57165.0
sz300496,127.36,3413248.0000000005
sz300497,13.04,40423.99999999999
sz300498,18.25,2202775.0
sz300499,8.83,157174.0
sz300500,10.93,24045.999999999996
sz300501,15.91,0.0
sz300502,48.44,261575.99999999997
sz300503,12.12,622967.9999999999
sz300504,15.21,1521.0
sz300505,17.88,865392.0
sz300506,4.48,27328.000000000004
sz300507,11.88,318384.0
sz300508,19.51,1951.0000000000002
sz300509,5.83,80000.0
sz300510,4.72,23128.0
sz300511,11.11,487729.0
sz300512,10.87,396755.0
sz300513,9.16,12824.0
sz300514,9.36,29015.999999999996
sz300515,9.19,0.0
sz300516,26.13,143715.0
sz300517,16.8,16800.0
sz300518,42.49,72233.0
sz300519,14.22,1422.0
sz300520,16.64,186368.0
sz300521,17.27,0.0
sz300522,28.58,54302.0
sz300523,25.48,0.0
sz300525,25.97,464863.0
sz300526,73.0,335800.0
sz300527,8.4,335160.00000000006
sz300528,6.02,24682.0
sz300529,85.65,907890.0000000001
sz300530,18.16,88984.0
sz300531,14.66,129008.0
sz300532,8.91,891.0
sz300533,20.51,51275.0
sz300534,5.43,1086.0
sz300535,13.02,27342.0
sz300536,14.19,2838.0
sz300537,12.7,73659.99999999999
sz300538,18.99,37979.99999999999
sz300539,6.72,155904.0
sz300540,17.19,386775.00000000006
sz300541,15.27,455046.0
sz300542,11.76,64679.99999999999
sz300543,13.51,40530.0
sz300545,22.6,24860.000000000004
sz300546,13.11,40641.0
sz300547,8.9,1780.0
sz300548,32.65,176310.0
sz300549,16.8,43680.0
sz300550,18.38,0.0
sz300551,26.6,31920.000000000004
sz300552,33.33,566610.0
sz300553,26.49,0.0
sz300554,17.55,26325.0
sz300555,8.16,48144.0
sz300556,17.85,362355.0
sz300557,22.82,20538.0
sz300558,125.0,1675000.0
sz300559,13.25,91425.0
sz300560,13.78,202566.0
sz300561,14.87,56505.99999999999
sz300562,18.25,93075.0
sz300563,25.29,159327.0
sz300564,24.82,372300.0
sz300565,14.16,130272.0
sz300566,45.55,1913100.0
sz300567,52.47,482724.0
sz300568,27.1,1327900.0
sz300569,13.57,1553765.0
sz300570,14.4,407520.0
sz300571,32.93,0.0
sz300572,37.47,78687.0
sz300573,111.51,1817613.0
sz300575,37.0,177600.0
sz300576,41.48,800564.0
sz300577,25.19,345103.0
sz300578,34.93,27944.0
sz300579,35.23,362868.99999999994
sz300580,18.03,70317.0
sz300581,38.42,6358510.000000001
sz300582,17.48,260452.0
sz300583,19.24,5772.0
sz300584,19.19,0.0
sz300585,12.28,6140.0
sz300586,7.78,3890.0
sz300587,13.71,117906.00000000001
sz300588,7.31,51901.0
sz300589,24.02,1580516.0
sz300590,26.59,1021056.0
sz300591,5.7,53580.00000000001
sz300592,19.2,140160.0
sz300593,38.89,1874498.0
sz300594,22.58,2258.0
sz300595,112.19,628264.0
sz300596,37.59,41349.0
sz300597,8.93,88407.0
sz300598,74.55,350385.0
sz300599,12.78,169974.0
sz300600,19.12,284888.0
sz300601,159.78,4330038.0
sz300602,18.5,75850.0
sz300603,9.49,182208.0
sz300604,37.15,371500.0
sz300605,10.89,1089.0
sz300606,17.91,0.0
sz300607,43.98,2045069.9999999998
sz300608,11.41,31948.0
sz300609,16.07,38568.0
sz300610,17.25,210450.0
sz300611,9.04,903.9999999999999
sz300612,15.9,138330.0
sz300613,149.36,567568.0
sz300615,11.01,19818.0
sz300616,72.46,50722.0
sz300617,42.03,54639.0
sz300618,98.38,5076407.999999999
sz300619,18.48,0.0
sz300620,37.39,11217.0
sz300621,7.9,1580.0
sz300622,15.8,17380.0
sz300623,39.5,805800.0
sz300624,48.61,116663.99999999999
sz300625,15.09,24144.0
sz300626,7.45,96105.0
sz300627,22.2,293040.0
sz300628,82.01,492060.00000000006
sz300629,20.25,107325.0
sz300630,49.0,445900.0
sz300631,16.29,0.0
sz300632,12.88,5152.0
sz300633,26.22,765624.0
sz300634,15.08,42224.0
sz300635,23.28,139680.00000000003
sz300636,24.5,1489600.0
sz300637,8.45,0.0
sz300638,55.26,801270.0
sz300639,35.71,346387.0
sz300640,6.63,14585.999999999998
sz300641,6.81,1184940.0
sz300642,57.58,92128.0
sz300643,10.22,11242.0
sz300644,33.02,66040.00000000001
sz300645,13.76,26144.0
sz300647,8.96,47488.00000000001
sz300648,31.36,3136.0
sz300649,13.25,2650.0
sz300650,17.76,1776.0000000000002
sz300651,45.0,40500.0
sz300652,17.53,0.0
sz300653,46.18,854329.9999999999
sz300654,8.25,0.0
sz300655,29.79,101286.0
sz300656,23.63,7089.0
sz300657,16.38,22932.0
sz300658,21.78,32670.000000000004
sz300659,38.0,2568800.0
sz300660,17.9,0.0
sz300661,280.83,449328.0
sz300662,59.69,447675.0
sz300663,18.46,79378.00000000001
sz300664,7.17,605148.0
sz300665,9.95,99499.99999999999
sz300666,45.25,3325875.0
sz300667,24.08,207087.99999999997
sz300668,12.64,2528.0
sz300669,35.4,24780.0
sz300670,7.51,788550.0
sz300671,34.27,843042.0
sz300672,42.76,4276.0
sz300673,33.2,265600.0
sz300674,33.9,81359.99999999999
sz300675,14.61,8766.0
sz300676,144.95,2145260.0
sz300677,199.99,7059647.0
sz300678,17.46,10476.0
sz300679,29.39,470239.99999999994
sz300680,27.25,54500.0
sz300681,29.41,0.0
sz300682,13.05,52200.0
sz300683,35.78,135964.0
sz300684,19.24,115439.99999999999
sz300685,80.89,1836203.0
sz300686,19.15,7659.999999999999
sz300687,27.8,239080.00000000003
sz300688,18.47,1847.0
sz300689,34.51,6902.0
sz300690,44.46,631332.0
sz300691,12.26,7356.0
sz300692,14.29,10003.0
sz300693,28.99,434850.0
sz300694,9.12,10944.0
sz300695,55.11,0.0
sz300696,50.31,815022.0
sz300697,16.0,3736000.0
sz300698,15.36,75264.0
sz300699,75.45,1629720.0
sz300700,16.36,263396.0
sz300701,28.68,17208.0
sz300702,100.21,3116531.0
sz300703,9.81,981.0
sz300705,27.26,81780.0
sz300706,19.39,13573.000000000002
sz300707,13.8,19320.0
sz300708,20.99,186811.0
sz300709,43.83,39447.0
sz300710,27.7,30000.0
sz300711,14.22,373986.0
sz300712,28.05,364650.0
sz300713,16.67,3334.0000000000005
sz300715,40.55,44604.99999999999
sz300716,7.09,48921.0
sz300717,14.4,50400.0
sz300718,18.13,0.0
sz300719,15.05,701330.0
sz300720,20.77,30000.0
sz300721,34.8,163560.0
sz300722,48.0,4051200.0
sz300723,48.5,305550.0
sz300724,107.95,647700.0
sz300725,182.49,419727.00000000006
sz300726,67.92,258096.0
sz300727,29.0,551000.0
sz300729,39.4,425520.0
sz300730,16.61,795619.0
sz300731,25.6,51200.0
sz300732,12.56,62800.0
sz300733,20.2,2460360.0
sz300735,11.99,150000.0
sz300736,7.32,40000.0
sz300737,24.38,1106852.0
sz300738,36.9,391139.99999999994
sz300739,15.51,0.0
sz300740,21.18,7965798.0
sz300741,48.01,200000.0
sz300742,22.08,152352.0
sz300743,14.0,30000.0
sz300745,15.8,6320.0
sz300746,10.31,76294.0
sz300747,82.11,980000.0
sz300748,39.09,3350013.0000000005
sz300749,8.52,96276.0
sz300750,375.0,33337500.0
sz300751,455.0,1960000.0
sz300752,35.79,798117.0
sz300753,26.72,0.0
sz300755,22.72,4544.0
sz300756,21.52,36584.0
sz300757,33.08,20000.0
sz300758,26.78,452582.00000000006
sz300759,136.21,953470.0000000001
sz300760,435.0,10657500.0
sz300761,38.87,250000.0
sz300762,48.99,1606872.0
sz300763,178.63,607342.0
sz300765,18.46,60000.0
sz300766,14.97,110778.0
sz300767,80.88,200000.0
sz300768,38.7,270000.0
sz300769,117.97,448285.99999999994
sz300770,61.16,807312.0
sz300771,25.17,2247681.0
sz300772,17.16,173316.0
sz300773,30.29,963221.9999999999
sz300775,31.61,714386.0
sz300776,128.0,243200.0
sz300777,48.22,626860.0
sz300778,23.67,4734.0
sz300779,16.7,10019.999999999998
sz300780,15.05,4515.000000000001
sz300781,26.4,102959.99999999999
sz300782,601.0,5949900.0
sz300783,40.3,177319.99999999997
sz300785,91.0,45500.0
sz300786,20.27,48648.0
sz300787,33.7,141540.0
sz300788,42.0,30000.0
sz300789,41.26,70142.0
sz300790,19.22,23064.0
sz300791,93.5,46750.0
sz300792,108.48,238656.0
sz300793,16.4,260000.0
sz300795,18.01,220000.0
sz300796,18.0,46800.0
sz300797,14.61,20000.0
sz300798,9.7,270000.0
sz300799,42.55,29784.999999999996
sz300800,26.5,5300.0
sz300801,22.4,310000.0
sz300802,38.55,362370.0
sz300803,30.28,220000.0
sz300805,15.94,15940.0
sz300806,52.32,73248.0
sz300807,27.32,110000.0
sz300808,13.41,29502.0
sz300809,15.38,7690.000000000001
sz300810,32.5,266500.0
sz300811,64.75,97125.0
sz300812,32.77,32770.00000000001
sz300813,41.59,40000.0
sz300815,89.0,631900.0
sz300816,69.89,1160174.0
sz300817,25.43,0.0
sz300818,27.47,10000.0
sz300819,27.78,430000.0
sz300820,36.5,65700.0
sz300821,10.58,400000.0
sz300822,42.6,12780.000000000002
sz300823,26.78,20000.0
sz300824,21.75,147900.0
sz300825,21.4,498620.0
sz300826,27.79,80591.0
sz300827,56.62,158536.0
sz300828,29.51,59020.00000000001
sz300829,97.81,156496.0
sz300830,10.45,0.0
sz300831,15.41,30000.0
sz300832,123.02,147624.0
