,kaipan_price,kaipan_money
sz002872,4.13,50000.0
sz002873,15.87,111089.99999999999
sz002875,8.33,4165.0
sz002876,52.72,600000.0
sz002877,6.87,190000.0
sz002878,19.3,210000.0
sz002879,13.13,10000.0
sz002880,50.48,650000.0
sz002881,17.29,40000.0
sz002882,8.76,30000.0
sz002883,12.18,40000.0
sz002884,26.81,320000.0
sz002885,13.1,30000.0
sz002886,24.27,450000.0
sz002887,11.47,10000.0
sz002888,15.36,10000.0
sz002889,23.61,10000.0
sz002890,20.78,10000.0
sz002891,61.36,1080000.0
sz002892,20.14,24168.0
sz002893,7.26,726.0
sz002895,11.23,140000.0
sz002896,27.83,10000.0
sz002897,26.5,4850000.0
sz002898,8.6,20000.0
sz002899,12.25,70000.0
sz002900,8.99,10000.0
sz002901,70.57,1350000.0
sz002902,12.36,50000.0
sz002903,13.78,3320000.0
sz002905,8.82,170000.0
sz002906,35.3,5990000.0
sz002907,11.71,50000.0
sz002908,17.28,800000.0
sz002909,9.8,90000.0
sz002910,11.1,8740000.0
sz002911,16.26,170000.0
sz002912,53.35,110000.0
sz002913,56.45,40000.0
sz002915,15.22,10000.0
sz002916,124.5,4250000.0
sz002917,8.48,20000.0
sz002918,33.2,750000.0
sz002919,39.85,420000.0
sz002920,122.2,3420000.0
sz002921,18.9,18900.0
sz002922,12.58,70000.0
sz002923,16.39,120000.0
sz002925,70.08,3100000.0
sz002926,10.78,830000.0
sz002927,11.22,10000.0
sz002928,11.03,1000000.0
sz002929,23.28,20000.0
sz002930,18.74,2720000.0
sz002931,16.01,160000.0
sz002932,96.0,11830000.0
sz002933,32.15,210000.0
sz002935,25.8,250000.0
sz002936,3.82,510000.0
sz002937,12.35,90000.0
sz002938,42.67,4510000.0
sz002939,12.16,1990000.0
sz002940,38.03,2240000.0
sz002941,10.8,110000.0
sz002942,27.76,2776.0
sz002943,22.5,17010000.0
sz002945,14.87,2560000.0
sz002946,20.18,560000.0
sz002947,34.88,450000.0
sz002948,5.14,910000.0
sz002949,22.18,350000.0
sz002950,22.5,3630000.0
sz002951,13.47,2450000.0
sz002952,14.29,40000.0
sz002953,20.39,20000.0
sz002955,21.01,80000.0
sz002956,26.2,90000.0
sz002957,20.66,390000.0
sz002958,4.71,560000.0
sz002959,131.51,2160000.0
sz002960,33.6,120000.0
sz002961,22.42,190000.0
sz002962,15.76,60000.0
sz002963,17.3,30000.0
sz002965,26.88,600000.0
sz002966,7.8,2150000.0
sz002967,36.4,1080000.0
sz002968,54.0,180000.0
sz002969,5.04,30000.0
sz002970,57.86,320000.0
sz002971,16.35,50000.0
sz002972,17.3,100000.0
sz002973,21.7,100000.0
sz002975,100.33,5670000.0
sz002976,24.41,150000.0
sz002977,122.78,1440000.0
sz002978,46.51,1090000.0
sz002979,45.34,610000.0
sz002980,44.43,80000.0
sz002981,25.34,20000.0
sz002982,62.59,460000.0
sz002983,27.2,40000.0
sz002984,28.45,1770000.0
sz002985,180.04,1130000.0
sz002986,32.18,30000.0
sz002987,50.51,250000.0
sz002988,13.52,300000.0
sz002989,34.9,170000.0
sz002990,78.48,460000.0
sz002991,90.69,1600000.0
sz002992,24.0,100000.0
sz002993,59.79,1390000.0
sz002995,45.24,4524.0
sz002996,13.15,230000.0
sz002997,17.0,5870000.0
sz002998,8.63,280000.0
sz002999,10.2,140000.0
sz003000,13.86,560000.0
sz003001,28.55,220000.0
sz003002,13.57,70000.0
sz003003,14.08,390000.0
sz003004,30.28,200000.0
sz003005,43.15,210000.0
sz003006,20.51,80000.0
sz003007,26.43,20000.0
sz003008,34.85,210000.0
sz003009,61.9,1960000.0
sz003010,29.77,4060000.0
sz003011,52.85,200000.0
sz003012,15.14,470000.0
sz003013,17.7,70000.0
sz003015,12.98,590000.0
sz003016,9.72,170000.0
sz003017,45.53,360000.0
sz003018,11.65,70000.0
sz003019,26.72,390000.0
sz003020,31.8,410000.0
sz003021,67.2,500000.0
sz003022,24.5,23630000.0
sz003023,31.43,240000.0
sz003025,31.31,550000.0
sz003026,97.0,16880000.0
sz003027,37.02,410000.0
sz003816,2.78,1860000.0
sz300001,37.78,6650000.0
sz300002,4.46,460000.0
sz300003,30.27,10430000.0
sz300004,5.92,10000.0
sz300005,6.48,0.0
sz300006,8.8,3810000.0
sz300007,14.81,350000.0
sz300008,6.05,820000.0
sz300009,15.61,3190000.0
sz300010,8.18,1200000.0
sz300011,6.37,50000.0
sz300012,31.0,7680000.0
sz300013,6.0,30000.0
sz300014,116.0,66440000.0
sz300015,80.12,18980000.0
sz300016,9.4,640000.0
sz300017,6.63,280000.0
sz300018,5.96,110000.0
sz300019,17.93,860000.0
sz300020,7.82,970000.0
sz300021,5.02,190000.0
sz300022,4.19,10000.0
sz300023,11.23,90000.0
sz300024,12.74,360000.0
sz300025,3.82,790000.0
sz300026,4.46,1050000.0
sz300027,3.99,180000.0
sz300029,5.16,70000.0
sz300030,13.0,6650000.0
sz300031,17.3,720000.0
sz300032,5.0,10000.0
sz300033,129.0,3260000.0
sz300034,31.8,4160000.0
sz300035,12.17,850000.0
sz300036,18.16,680000.0
sz300037,97.0,4320000.0
sz300038,3.37,0.0
sz300039,4.54,10000.0
sz300040,7.05,520000.0
sz300041,15.88,340000.0
sz300042,12.31,540000.0
sz300043,3.26,130000.0
sz300044,5.97,330000.0
sz300045,9.83,500000.0
sz300046,20.35,1750000.0
sz300047,6.88,350000.0
sz300048,4.52,130000.0
sz300049,7.88,280000.0
sz300050,6.09,530000.0
sz300051,4.45,20000.0
sz300052,8.68,130000.0
sz300053,8.78,2970000.0
sz300054,22.51,34380000.0
sz300055,5.8,50000.0
sz300056,5.3,20000.0
sz300057,4.68,30000.0
sz300058,6.07,1590000.0
sz300059,40.0,151710000.0
sz300061,4.15,170000.0
sz300062,9.62,3340000.0
sz300063,5.17,490000.0
sz300064,3.17,2110000.0
sz300065,12.21,1000000.0
sz300066,4.71,530000.0
sz300067,4.1,390000.0
sz300068,13.98,1480000.0
sz300069,13.86,10000.0
sz300070,7.48,510000.0
sz300071,2.19,210000.0
sz300072,5.88,1250000.0
sz300073,65.3,4180000.0
sz300074,3.68,660000.0
sz300075,10.8,360000.0
sz300076,4.6,80000.0
sz300077,7.46,220000.0
sz300078,8.05,450000.0
sz300079,4.22,220000.0
sz300080,4.91,170000.0
sz300081,7.62,120000.0
sz300082,12.5,10200000.0
sz300083,12.46,8410000.0
sz300084,3.93,20000.0
sz300085,16.23,330000.0
sz300086,5.3,50000.0
sz300087,30.3,2800000.0
sz300088,8.56,1800000.0
sz300089,5.91,630000.0
sz300091,3.73,130000.0
sz300092,9.18,31212.0
sz300093,8.01,20000.0
sz300094,4.4,1010000.0
sz300095,10.59,100000.0
sz300096,8.57,150000.0
sz300097,8.95,70000.0
sz300098,3.7,930000.0
sz300099,7.56,9690000.0
sz300100,10.7,880000.0
sz300101,21.58,26230000.0
sz300102,5.6,1420000.0
sz300103,10.8,250000.0
sz300105,4.01,20050.0
sz300106,13.82,2050000.0
sz300107,5.55,10000.0
sz300108,3.46,170000.0
sz300109,12.63,500000.0
sz300110,4.5,210000.0
sz300111,2.95,40000.0
sz300112,8.74,100000.0
sz300113,15.0,500000.0
sz300114,15.27,590000.0
sz300115,30.04,3330000.0
sz300116,2.15,840000.0
sz300117,3.27,230000.0
sz300118,27.16,12640000.0
sz300119,20.52,1890000.0
sz300120,9.3,70000.0
sz300121,11.47,280000.0
sz300122,168.0,39690000.0
sz300123,12.0,1400000.0
sz300124,99.25,9280000.0
sz300125,13.85,2770.0
sz300126,7.19,310000.0
sz300127,17.55,1540000.0
sz300128,3.63,3550000.0
sz300129,7.52,9100000.0
sz300130,10.27,1340000.0
sz300131,8.14,1090000.0
sz300132,18.32,2610000.0
sz300133,6.36,870000.0
sz300134,10.37,190000.0
sz300135,2.36,30000.0
sz300136,35.67,29600000.0
sz300137,6.18,50000.0
sz300138,15.4,690000.0
sz300139,9.06,1530000.0
sz300140,5.29,1110000.0
sz300141,9.25,3630000.0
sz300142,39.5,33040000.0
sz300143,18.58,1100000.0
sz300144,15.36,5790000.0
sz300145,2.88,90000.0
sz300146,25.88,1680000.0
sz300147,8.83,160000.0
sz300148,3.04,420000.0
sz300149,14.91,3010000.0
sz300150,4.36,30000.0
sz300151,32.46,2560000.0
sz300152,3.69,4240000.0
sz300153,5.62,650000.0
sz300154,5.38,10222.0
sz300155,6.88,60000.0
sz300157,3.76,430000.0
sz300158,4.53,860000.0
sz300159,4.06,110000.0
sz300160,7.21,790000.0
sz300161,18.6,490000.0
sz300162,5.5,490000.0
sz300163,3.24,60000.0
sz300164,3.49,120000.0
sz300165,4.9,3440000.0
sz300166,10.22,340000.0
sz300167,4.12,40000.0
sz300168,19.74,320000.0
sz300169,6.99,3380000.0
sz300170,7.46,520000.0
sz300171,17.56,4140000.0
sz300172,5.45,380000.0
sz300173,5.99,9584.0
sz300174,16.25,32500.0
sz300175,4.92,200000.0
sz300176,7.05,290000.0
sz300177,10.31,560000.0
sz300178,3.46,270000.0
sz300179,5.57,60000.0
sz300180,6.09,370000.0
sz300181,6.29,550000.0
sz300182,3.21,550000.0
sz300183,14.88,140000.0
sz300184,4.67,40000.0
sz300185,3.35,540000.0
sz300187,6.07,20000.0
sz300188,20.7,880000.0
sz300189,4.35,1030000.0
sz300190,6.97,190000.0
sz300191,18.76,230000.0
sz300192,12.06,2990000.0
sz300193,7.47,20000.0
sz300194,4.66,1250000.0
sz300195,5.77,450000.0
sz300196,16.7,260000.0
sz300197,3.0,270000.0
sz300198,4.0,240000.0
sz300199,5.88,40000.0
sz300200,10.1,40000.0
sz300201,2.87,210000.0
sz300202,7.85,490000.0
sz300203,12.46,220000.0
sz300204,8.59,40000.0
sz300205,9.59,160000.0
sz300206,17.61,1000000.0
sz300207,27.85,5320000.0
sz300208,10.87,1750000.0
sz300209,8.59,1620000.0
sz300210,4.2,60000.0
sz300211,7.68,360000.0
sz300212,29.91,1530000.0
sz300213,6.69,120000.0
sz300214,7.74,7740.000000000001
sz300215,6.6,140000.0
sz300217,3.44,3000000.0
sz300218,10.36,100000.0
sz300219,10.24,220000.0
sz300220,14.22,160000.0
sz300221,9.21,6720000.0
sz300222,9.42,90000.0
sz300223,76.5,1410000.0
sz300224,14.33,3140000.0
sz300225,18.66,2610000.0
sz300226,56.8,110000.0
sz300227,12.65,2510000.0
sz300228,6.05,270000.0
sz300229,9.4,710000.0
sz300230,4.78,30000.0
sz300231,8.5,90000.0
sz300232,8.84,720000.0
sz300233,23.51,2600000.0
sz300234,5.47,109400.0
sz300235,12.87,30000.0
sz300236,49.0,2010000.0
sz300237,2.63,310000.0
sz300238,23.4,370000.0
sz300239,5.42,280000.0
sz300240,5.15,120000.0
sz300241,6.01,310000.0
sz300242,4.51,120000.0
sz300243,17.04,1580000.0
sz300244,51.45,31230000.0
sz300245,8.37,4184.999999999999
sz300246,29.45,960000.0
sz300247,3.02,990000.0
sz300248,8.22,150000.0
sz300249,6.95,30000.0
sz300250,9.7,10000.0
sz300251,12.53,770000.0
sz300252,8.57,150000.0
sz300253,14.27,2060000.0
sz300254,5.89,70000.0
sz300255,5.99,1020000.0
sz300256,5.88,260000.0
sz300257,15.0,160000.0
sz300258,14.5,100000.0
sz300259,4.68,590000.0
sz300260,15.66,46980.0
sz300261,6.25,1830000.0
sz300262,3.34,20000.0
sz300263,6.25,650000.0
sz300264,3.29,80000.0
sz300265,9.64,1250000.0
sz300266,3.25,100000.0
sz300267,3.98,110000.0
sz300268,9.89,50000.0
sz300269,3.6,850000.0
sz300270,5.68,40000.0
sz300271,21.17,350000.0
sz300272,5.07,100000.0
sz300273,5.86,810000.0
sz300274,99.0,40570000.0
sz300275,10.19,260000.0
sz300276,3.72,250000.0
sz300277,8.34,110000.0
sz300278,3.97,310000.0
sz300279,5.39,20000.0
sz300280,53.0,100000.0
sz300281,5.61,370000.0
sz300282,4.14,90000.0
sz300283,5.66,6230000.0
sz300284,5.92,60000.0
sz300285,50.75,5000000.0
sz300286,14.33,580000.0
sz300287,3.78,470000.0
sz300288,10.05,30000.0
sz300289,7.36,15610000.0
sz300290,5.1,40000.0
sz300291,4.52,210000.0
sz300292,3.45,970000.0
sz300293,13.9,310000.0
sz300294,32.56,550000.0
sz300295,10.95,50000.0
sz300296,6.17,880000.0
sz300297,5.0,3240000.0
sz300298,40.48,6450000.0
sz300299,7.07,220000.0
sz300300,4.47,550000.0
sz300301,3.71,1110000.0
sz300302,11.03,5360000.0
sz300303,5.27,320000.0
sz300304,5.09,540000.0
sz300305,10.0,240000.0
sz300306,10.23,80000.0
sz300307,6.91,2490000.0
sz300308,55.55,2280000.0
sz300309,2.38,1300000.0
sz300310,5.02,420000.0
sz300311,5.27,300000.0
sz300312,4.19,230000.0
sz300313,19.3,190000.0
sz300314,17.7,5220000.0
sz300315,5.25,1940000.0
sz300316,44.45,15970000.0
sz300317,6.5,3470000.0
sz300318,11.63,7610000.0
sz300319,8.6,200000.0
sz300320,5.41,360000.0
sz300321,18.06,10835.999999999998
sz300322,12.2,220000.0
sz300323,14.08,10620000.0
sz300324,3.73,480000.0
sz300325,2.13,1370000.0
sz300326,13.54,1030000.0
sz300327,36.9,1480000.0
sz300328,8.09,110000.0
sz300329,6.65,50000.0
sz300330,9.1,230000.0
sz300331,24.38,100000.0
sz300332,4.95,140000.0
sz300333,8.55,160000.0
sz300334,6.0,350000.0
sz300335,4.88,330000.0
sz300336,2.76,10000.0
sz300337,5.37,1680000.0
sz300338,5.32,90000.0
sz300339,9.31,420000.0
sz300340,12.48,9690000.0
sz300341,9.59,1090000.0
sz300342,12.26,350000.0
sz300343,3.07,910000.0
sz300344,4.54,60000.0
sz300345,3.61,230000.0
sz300346,34.5,3540000.0
sz300347,183.9,18460000.0
sz300348,17.82,770000.0
sz300349,11.29,170000.0
sz300350,4.75,60000.0
sz300351,9.13,10000.0
sz300352,5.18,350000.0
sz300353,7.84,70000.0
sz300354,15.58,80000.0
sz300355,3.47,310000.0
sz300356,4.66,950000.0
sz300357,76.5,7740000.0
sz300358,11.26,140000.0
sz300359,5.69,370000.0
sz300360,8.46,70000.0
sz300362,1.49,0.0
sz300363,45.47,1910000.0
sz300364,8.68,1400000.0
sz300365,9.79,36222.99999999999
sz300366,8.03,890000.0
sz300367,3.24,20000.0
sz300368,12.6,720000.0
sz300369,14.14,530000.0
sz300370,2.46,70000.0
sz300371,12.75,80000.0
sz300373,46.0,12570000.0
sz300374,14.1,500000.0
sz300375,4.6,70000.0
sz300376,7.24,780000.0
sz300377,8.48,440000.0
sz300378,29.2,750000.0
sz300379,43.8,2900000.0
sz300380,17.45,440000.0
sz300381,11.24,230000.0
sz300382,9.09,110000.0
sz300383,17.0,3450000.0
sz300384,13.99,62954.99999999999
sz300385,7.28,30000.0
sz300386,18.3,1270000.0
sz300387,8.12,370000.0
sz300388,8.65,70000.0
sz300389,9.06,320000.0
sz300390,28.42,9670000.0
sz300391,11.33,60000.0
sz300392,8.89,8890.0
sz300393,9.29,1950000.0
sz300394,47.01,610000.0
sz300395,52.52,1630000.0
sz300396,26.03,1300000.0
sz300397,17.38,390000.0
sz300398,16.9,1060000.0
sz300399,14.14,70000.0
sz300400,12.35,140000.0
sz300401,15.12,180000.0
sz300402,15.03,310000.0
sz300403,6.41,1380000.0
sz300404,11.31,260000.0
sz300405,8.15,170000.0
sz300406,23.4,2160000.0
sz300407,6.96,80000.0
sz300408,40.85,7430000.0
sz300409,15.25,1380000.0
sz300410,7.08,430000.0
sz300411,8.22,30000.0
sz300412,9.3,170000.0
sz300413,90.0,9720000.0
sz300414,10.46,100000.0
sz300415,15.6,2110000.0
sz300416,22.65,470000.0
sz300417,11.78,10000.0
sz300418,22.98,4100000.0
sz300419,6.59,230000.0
sz300420,5.25,100000.0
sz300421,7.24,160000.0
sz300422,9.38,120000.0
sz300423,12.06,180000.0
sz300424,15.1,990000.0
sz300425,4.23,61758.00000000001
sz300426,5.75,10000.0
sz300427,22.64,460000.0
sz300428,13.28,310000.0
sz300429,12.02,610000.0
sz300430,7.88,50000.0
sz300432,11.16,720000.0
sz300433,35.34,69720000.0
sz300434,7.62,690000.0
sz300435,12.1,110000.0
sz300436,35.53,2710000.0
sz300437,9.02,55924.0
sz300438,23.0,1990000.0
sz300439,19.33,1260000.0
sz300440,7.57,30000.0
sz300441,9.73,260000.0
sz300442,33.4,70000.0
sz300443,38.75,7970000.0
sz300444,5.16,2620000.0
sz300445,12.69,30000.0
sz300446,7.36,90000.0
sz300447,14.07,140000.0
sz300448,6.89,600000.0
sz300449,11.5,2620000.0
sz300450,98.5,6520000.0
sz300451,12.5,220000.0
sz300452,16.0,240000.0
sz300453,16.58,780000.0
sz300454,312.0,3650000.0
sz300455,11.1,340000.0
sz300456,22.83,730000.0
sz300457,21.27,4830000.0
sz300458,31.47,2000000.0
sz300459,3.33,2860000.0
sz300460,14.5,290000.0
sz300461,21.17,1580000.0
sz300462,18.98,40000.0
sz300463,52.76,4050000.0
sz300464,16.75,160000.0
sz300465,9.0,790000.0
sz300466,5.48,30000.0
sz300467,12.25,200000.0
sz300468,18.1,2070000.0
sz300469,10.2,60000.0
sz300470,44.67,590000.0
sz300471,9.51,30000.0
sz300472,9.33,9330.0
sz300473,19.0,30000.0
sz300474,70.0,12190000.0
sz300475,13.05,150000.0
sz300476,23.0,3500000.0
sz300477,4.9,970000.0
sz300478,7.95,30000.0
sz300479,12.25,60000.0
sz300480,14.12,10000.0
sz300481,22.53,250000.0
sz300482,95.94,1800000.0
sz300483,32.4,324000.0
sz300484,13.43,1180000.0
sz300485,13.6,190000.0
sz300486,13.99,10000.0
sz300487,50.5,980000.0
sz300488,15.09,10000.0
sz300489,24.99,1450000.0
sz300490,9.46,360000.0
sz300491,13.66,300000.0
sz300492,46.78,90000.0
sz300493,6.79,70000.0
sz300494,12.33,110000.0
sz300495,5.68,140000.0
sz300496,146.0,12730000.0
sz300497,13.55,760000.0
sz300498,18.11,5220000.0
sz300499,9.47,10417.0
sz300500,11.85,24885.0
sz300501,16.61,150000.0
sz300502,54.1,3050000.0
sz300503,11.0,140000.0
sz300504,16.4,140000.0
sz300505,15.59,10000.0
sz300506,5.15,2570000.0
sz300507,11.14,2410000.0
sz300508,20.65,270000.0
sz300509,6.15,30000.0
sz300510,5.47,640000.0
sz300511,11.23,280000.0
sz300512,10.33,80000.0
sz300513,10.6,830000.0
sz300514,10.22,280000.0
sz300515,9.25,20000.0
sz300516,29.8,150000.0
sz300517,17.3,44980.0
sz300518,39.3,130000.0
sz300519,14.59,60000.0
sz300520,18.97,90000.0
sz300521,17.58,30000.0
sz300522,24.0,100000.0
sz300523,29.38,70000.0
sz300525,24.25,670000.0
sz300526,70.69,40000.0
sz300527,9.0,150000.0
sz300528,5.6,40000.0
sz300529,84.75,2690000.0
sz300530,27.88,80000.0
sz300531,14.84,180000.0
sz300532,9.28,80000.0
sz300533,22.9,80000.0
sz300534,5.29,80000.0
sz300535,12.58,120000.0
sz300536,14.72,50000.0
sz300537,14.29,550000.0
sz300538,21.28,70000.0
sz300539,7.0,170000.0
sz300540,18.43,620000.0
sz300541,15.8,370000.0
sz300542,13.17,180000.0
sz300543,14.42,750000.0
sz300545,23.4,80000.0
sz300546,13.53,1140000.0
sz300547,9.64,420000.0
sz300548,37.36,1460000.0
sz300549,19.77,30000.0
sz300550,16.7,23380.0
sz300551,27.0,324000.0
sz300552,49.85,1660000.0
sz300553,27.19,10000.0
sz300554,17.83,90000.0
sz300555,8.25,590000.0
sz300556,17.96,830000.0
sz300557,24.39,14634.0
sz300558,138.99,8800000.0
sz300559,12.78,300000.0
sz300560,14.14,10000.0
sz300561,16.04,1820000.0
sz300562,20.25,390000.0
sz300563,24.37,520000.0
sz300564,22.97,20000.0
sz300565,13.03,470000.0
sz300566,32.0,840000.0
sz300567,65.0,2390000.0
sz300568,30.59,2470000.0
sz300569,14.72,1030000.0
sz300570,14.83,40000.0
sz300571,37.89,7578.0
sz300572,40.58,250000.0
sz300573,100.0,1650000.0
sz300575,35.8,180000.0
sz300576,40.59,470000.0
sz300577,25.22,150000.0
sz300578,44.19,5290000.0
sz300579,39.59,1600000.0
sz300580,18.51,60000.0
sz300581,45.11,2320000.0
sz300582,18.78,11200000.0
sz300583,19.99,200000.0
sz300584,20.0,10000.0
sz300585,12.83,10000.0
sz300586,8.23,780000.0
sz300587,13.4,200000.0
sz300588,7.73,220000.0
sz300589,26.01,1240000.0
sz300590,30.46,2090000.0
sz300591,5.9,610000.0
sz300592,17.89,17890.0
sz300593,37.5,9530000.0
sz300594,23.09,10000.0
sz300595,112.52,2860000.0
sz300596,36.7,110000.0
sz300597,9.45,4725.0
sz300598,88.35,1410000.0
sz300599,13.38,1000000.0
sz300600,20.6,1730000.0
sz300601,171.31,7040000.0
sz300602,20.5,30000.0
sz300603,10.85,50000.0
sz300604,35.5,1580000.0
sz300605,11.35,200000.0
sz300606,19.17,40000.0
sz300607,42.61,2130000.0
sz300608,11.68,50000.0
sz300609,17.09,1770000.0
sz300610,15.59,410000.0
sz300611,9.18,830000.0
sz300612,17.79,140000.0
sz300613,119.94,80000.0
sz300615,11.68,10000.0
sz300616,80.8,40000.0
sz300617,48.11,300000.0
sz300618,112.88,26970000.0
sz300619,19.25,20000.0
sz300620,40.3,30000.0
sz300621,8.17,290000.0
sz300622,15.48,10000.0
sz300623,44.1,5780000.0
sz300624,57.04,1020000.0
sz300625,14.66,10000.0
sz300626,8.1,270000.0
sz300627,23.8,1060000.0
sz300628,84.7,2290000.0
sz300629,22.78,450000.0
sz300630,47.61,3590000.0
sz300631,17.4,450000.0
sz300632,13.14,300000.0
sz300633,22.48,170000.0
sz300634,16.28,330000.0
sz300635,19.47,210000.0
sz300636,23.89,230000.0
sz300637,7.73,155373.0
sz300638,64.9,1480000.0
sz300639,47.34,10140000.0
sz300640,6.55,60000.0
sz300641,6.97,8960000.0
sz300642,55.96,360000.0
sz300643,10.9,90000.0
sz300644,33.99,1010000.0
sz300645,14.6,30000.0
sz300647,9.99,60000.0
sz300648,40.0,580000.0
sz300649,13.26,40000.0
sz300650,18.01,20000.0
sz300651,53.37,170000.0
sz300652,17.51,3502.0000000000005
sz300653,55.3,500000.0
sz300654,8.66,10000.0
sz300655,31.5,2280000.0
sz300656,25.54,102159.99999999999
sz300657,17.19,510000.0
sz300658,27.1,1210000.0
sz300659,49.98,3730000.0
sz300660,17.96,60000.0
sz300661,324.02,1170000.0
sz300662,49.11,24555.0
sz300663,22.75,2030000.0
sz300664,7.16,250000.0
sz300665,10.36,140000.0
sz300666,49.0,2800000.0
sz300667,23.75,2375.0
sz300668,12.65,10000.0
sz300669,34.81,20000.0
sz300670,7.92,390000.0
sz300671,45.27,7070000.0
sz300672,43.73,110000.0
sz300673,35.0,250000.0
sz300674,29.5,340000.0
sz300675,16.09,370000.0
sz300676,180.0,43970000.0
sz300677,274.8,129980000.0
sz300678,20.34,2060000.0
sz300679,33.68,250000.0
sz300680,31.45,460000.0
sz300681,31.41,30000.0
sz300682,14.32,1180000.0
sz300683,39.0,260000.0
sz300684,21.52,80000.0
sz300685,86.5,1290000.0
sz300686,18.17,70000.0
sz300687,30.34,390000.0
sz300688,18.87,100000.0
sz300689,36.05,46865.0
sz300690,47.18,810000.0
sz300691,12.58,60000.0
sz300692,14.95,250000.0
sz300693,24.1,440000.0
sz300694,9.96,60000.0
sz300695,58.91,20000.0
sz300696,56.14,920000.0
sz300697,13.71,40000.0
sz300698,14.51,410000.0
sz300699,95.25,3010000.0
sz300700,17.4,40000.0
sz300701,30.8,1450000.0
sz300702,90.0,510000.0
sz300703,9.86,2200000.0
sz300705,28.9,1240000.0
sz300706,22.05,320000.0
sz300707,14.6,30000.0
sz300708,23.68,720000.0
sz300709,48.02,640000.0
sz300710,28.56,140000.0
sz300711,15.33,530000.0
sz300712,24.55,690000.0
sz300713,19.0,610000.0
sz300715,38.14,100000.0
sz300716,7.38,10000.0
sz300717,16.29,40000.0
sz300718,17.6,5280.0
sz300719,16.51,920000.0
sz300720,22.4,260000.0
sz300721,35.09,310000.0
sz300722,51.5,650000.0
sz300723,44.66,110000.0
sz300724,145.11,3240000.0
sz300725,173.33,2740000.0
sz300726,77.3,1620000.0
sz300727,30.25,2920000.0
sz300729,38.4,580000.0
sz300730,14.22,80000.0
sz300731,25.3,980000.0
sz300732,12.75,150000.0
sz300733,19.76,370000.0
sz300735,14.02,360000.0
sz300736,7.59,110000.0
sz300737,24.65,1500000.0
sz300738,37.8,650000.0
sz300739,17.46,60000.0
sz300740,23.0,750000.0
sz300741,56.0,5770000.0
sz300742,23.2,2030000.0
sz300743,14.27,50000.0
sz300745,18.0,10000.0
sz300746,10.55,40000.0
sz300747,101.65,3510000.0
sz300748,38.0,16940000.0
sz300749,8.11,4054.9999999999995
sz300750,406.3,71570000.0
sz300751,530.0,5570000.0
sz300752,45.33,3130000.0
sz300753,26.33,210000.0
sz300755,26.0,180000.0
sz300756,19.82,20000.0
sz300757,36.0,14400.0
sz300758,22.71,310000.0
sz300759,160.0,8980000.0
sz300760,479.0,19240000.0
sz300761,33.03,70000.0
sz300762,53.7,590000.0
sz300763,185.49,5730000.0
sz300765,18.1,130000.0
sz300766,16.66,2510000.0
sz300767,98.96,770000.0
sz300768,37.88,60000.0
sz300769,162.2,1170000.0
sz300770,59.56,520000.0
sz300771,26.39,2639.0
sz300772,17.37,530000.0
sz300773,31.03,1730000.0
sz300775,35.66,730000.0
sz300776,153.65,1060000.0
sz300777,57.49,1240000.0
sz300778,23.85,20000.0
sz300779,17.59,280000.0
sz300780,14.25,40000.0
sz300781,31.02,1030000.0
sz300782,655.14,8450000.0
sz300783,47.01,1080000.0
sz300785,86.74,450000.0
sz300786,22.26,10000.0
sz300787,37.61,20000.0
sz300788,38.13,330000.0
sz300789,43.51,13053.0
sz300790,17.0,100000.0
sz300791,114.98,380000.0
sz300792,129.96,1440000.0
sz300793,16.91,70000.0
sz300795,16.8,450000.0
sz300796,16.92,70000.0
sz300797,15.51,700000.0
sz300798,9.81,20000.0
sz300799,49.58,190000.0
sz300800,27.35,50000.0
sz300801,19.54,360000.0
sz300802,31.0,220000.0
sz300803,33.56,1140000.0
sz300805,17.3,40000.0
sz300806,58.76,1120000.0
sz300807,30.41,220000.0
sz300808,14.5,30000.0
sz300809,15.72,30000.0
sz300810,35.03,20000.0
sz300811,69.0,13800.0
sz300812,36.48,20000.0
sz300813,45.92,30000.0
sz300815,77.93,800000.0
sz300816,80.35,16069.999999999998
sz300817,26.3,130000.0
sz300818,26.7,60000.0
sz300819,31.08,1980000.0
sz300820,41.57,210000.0
sz300821,10.98,1050000.0
sz300822,41.67,10000.0
sz300823,26.54,360000.0
sz300824,23.43,250000.0
sz300825,23.89,230000.0
sz300826,28.29,20000.0
sz300827,73.6,1080000.0
sz300828,25.61,40000.0
sz300829,113.0,2020000.0
sz300830,11.16,10000.0
sz300831,17.17,270000.0
sz300832,152.0,3010000.0
sz300833,40.89,4089.0
sz300835,52.93,1030000.0
sz300836,45.36,130000.0
sz300837,42.9,660000.0
sz300838,17.56,21071.999999999996
sz300839,21.82,60000.0
sz300840,15.5,420000.0
sz300841,533.7,4960000.0
sz300842,63.05,410000.0
sz300843,27.64,530000.0
sz300845,28.26,800000.0
sz300846,20.01,220000.0
sz300847,22.53,230000.0
sz300848,48.55,170000.0
sz300849,22.39,320000.0
sz300850,169.98,4490000.0
sz300851,34.66,10000.0
sz300852,83.1,70000.0
sz300853,54.05,140000.0
sz300855,41.54,320000.0
sz300856,54.88,70000.0
sz300857,25.79,60000.0
sz300858,61.11,130000.0
sz300859,15.8,820000.0
sz300860,118.49,600000.0
sz300861,59.69,2450000.0
sz300862,39.15,380000.0
sz300863,113.0,340000.0
