,kaipan_price,kaipan_money
sz002884,29.06,130000.0
sz002885,13.84,6660000.0
sz002886,24.67,70000.0
sz002887,11.71,160000.0
sz002888,14.05,180000.0
sz002889,24.31,58343.99999999999
sz002890,24.16,50000.0
sz002891,45.51,60000.0
sz002892,20.76,40000.0
sz002893,9.99,5960000.0
sz002895,10.06,40000.0
sz002896,24.27,190000.0
sz002897,21.81,130000.0
sz002898,8.65,6055.0
sz002899,12.52,2504.0
sz002900,14.98,5550000.0
sz002901,53.32,130000.0
sz002902,10.51,10000.0
sz002903,13.57,200000.0
sz002905,9.17,120000.0
sz002906,27.92,520000.0
sz002907,12.61,120000.0
sz002908,12.86,210000.0
sz002909,10.19,330000.0
sz002910,9.56,880000.0
sz002911,18.8,280000.0
sz002912,44.0,1950000.0
sz002913,65.02,100000.0
sz002915,17.95,17950.0
sz002916,79.0,5040000.0
sz002917,8.63,50000.0
sz002918,38.97,1060000.0
sz002919,44.8,40320.0
sz002920,87.78,2540000.0
sz002921,19.29,60000.0
sz002922,15.45,770000.0
sz002923,16.13,25808.0
sz002925,65.96,4000000.0
sz002926,9.88,2140000.0
sz002927,10.38,990000.0
sz002928,15.6,230000.0
sz002929,23.09,60000.0
sz002930,16.76,370000.0
sz002931,16.02,80000.0
sz002932,72.91,6290000.0
sz002933,24.11,740000.0
sz002935,20.36,20360.0
sz002936,3.73,90000.0
sz002937,12.86,6430.0
sz002938,31.75,950000.0
sz002939,10.67,360000.0
sz002940,35.65,40000.0
sz002941,12.05,700000.0
sz002942,26.71,5342.0
sz002943,15.75,10000.0
sz002945,11.33,150000.0
sz002946,17.7,180000.0
sz002947,31.18,10000.0
sz002948,5.02,220000.0
sz002949,19.59,30000.0
sz002950,18.44,150000.0
sz002951,11.32,40000.0
sz002952,14.8,110000.0
sz002953,20.69,230000.0
sz002955,21.71,650000.0
sz002956,27.25,13625.0
sz002957,19.41,260000.0
sz002958,4.34,150000.0
sz002959,75.85,1960000.0
sz002960,41.04,30000.0
sz002961,21.55,70000.0
sz002962,16.66,950000.0
sz002963,16.5,20000.0
sz002965,33.99,30000.0
sz002966,7.22,260000.0
sz002967,35.26,1160000.0
sz002968,70.03,20000.0
sz002969,4.98,1220000.0
sz002970,48.18,110000.0
sz002971,19.14,590000.0
sz002972,17.25,17250.0
sz002973,18.8,70000.0
sz002975,86.14,220000.0
sz002976,23.72,100000.0
sz002977,97.5,280000.0
sz002978,46.68,1170000.0
sz002979,39.81,180000.0
sz002980,44.7,10000.0
sz002981,27.6,610000.0
sz002982,49.15,1720000.0
sz002983,29.8,900000.0
sz002984,34.07,550000.0
sz002985,145.09,260000.0
sz002986,33.26,6652.0
sz002987,50.28,830000.0
sz002988,14.23,410000.0
sz002989,36.0,170000.0
sz002990,63.98,10000.0
sz002991,82.5,210000.0
sz002992,22.85,5400000.0
sz002993,63.92,12610000.0
sz002995,50.94,290000.0
sz002996,20.97,3720000.0
sz002997,16.2,260000.0
sz002998,11.09,430000.0
sz002999,12.37,4220000.0
sz003000,16.4,1420000.0
sz003001,45.6,4350000.0
sz003002,15.2,30000.0
sz003003,16.06,790000.0
sz003004,31.01,2320000.0
sz003005,44.93,610000.0
sz003006,20.65,690000.0
sz003007,29.46,250000.0
sz003008,37.0,520000.0
sz003009,53.94,1280000.0
sz003010,28.76,170000.0
sz003011,56.0,80000.0
sz003012,20.51,250000.0
sz003013,23.0,6620000.0
sz003015,14.48,840000.0
sz003016,11.0,4450000.0
sz003017,45.73,70000.0
sz003018,12.9,620000.0
sz003019,28.0,180000.0
sz003020,35.01,820000.0
sz003021,72.93,80000.0
sz003022,29.71,590000.0
sz003023,30.61,390000.0
sz003025,39.68,690000.0
sz003026,80.26,1940000.0
sz003027,42.98,650000.0
sz003816,2.75,3180000.0
sz300001,23.44,150016.0
sz300002,4.42,128622.0
sz300003,27.12,1372272.0
sz300004,6.84,88236.0
sz300005,7.68,1010687.9999999999
sz300006,5.8,81780.0
sz300007,15.41,938469.0
sz300008,5.09,312017.0
sz300009,17.82,1003266.0
sz300010,7.45,813540.0
sz300011,4.92,37884.0
sz300012,31.23,1192986.0
sz300013,4.93,37467.99999999999
sz300014,69.66,3893993.9999999995
sz300015,59.66,4886153.999999999
sz300016,8.61,198891.0
sz300017,6.35,84455.0
sz300018,5.48,138644.0
sz300019,16.0,38400.0
sz300020,8.13,190242.0
sz300021,4.85,22310.0
sz300022,4.83,1875972.0
sz300023,8.98,83514.0
sz300024,10.16,354584.0
sz300025,3.42,4446.0
sz300026,3.9,179790.0
sz300027,3.83,207203.00000000003
sz300029,4.88,515328.0
sz300030,10.15,201985.0
sz300031,14.91,56658.00000000001
sz300032,5.35,8560.0
sz300033,117.78,671346.0
sz300034,21.4,34240.0
sz300035,10.33,168379.0
sz300036,16.32,32639.999999999996
sz300037,75.32,180767.99999999997
sz300038,2.5,445000.0
sz300039,3.96,20592.0
sz300040,7.52,209056.0
sz300041,13.72,322420.0
sz300042,13.08,240671.99999999997
sz300043,3.26,84108.0
sz300044,5.08,147828.0
sz300045,9.4,146640.0
sz300046,18.11,85117.0
sz300047,6.56,91183.99999999999
sz300048,4.72,77880.0
sz300049,7.67,43719.0
sz300050,5.15,387795.0
sz300051,4.05,61154.99999999999
sz300052,7.08,96288.0
sz300053,8.49,101880.0
sz300054,15.3,220320.00000000003
sz300055,6.74,71444.0
sz300056,6.16,28336.0
sz300057,4.63,38892.0
sz300058,6.13,685947.0
sz300059,27.22,18566762.0
sz300061,3.78,1018710.0
sz300062,7.81,96063.0
sz300063,4.63,272244.0
sz300064,2.6,338260.0
sz300065,10.78,95942.0
sz300066,4.32,0.0
sz300067,4.08,0.0
sz300068,10.43,554876.0
sz300069,12.5,0.0
sz300070,7.76,5595736.0
sz300071,2.12,67416.00000000001
sz300072,5.99,137770.0
sz300073,46.0,1991800.0
sz300074,3.58,3938.0000000000005
sz300075,9.63,110745.0
sz300076,4.51,557436.0
sz300077,7.31,439330.99999999994
sz300078,7.61,498455.0
sz300079,3.82,11842.0
sz300080,4.65,78120.0
sz300081,8.87,886.9999999999999
sz300082,9.57,86130.0
sz300083,11.74,332242.0
sz300084,3.67,0.0
sz300085,15.25,520025.0
sz300086,6.21,528471.0
sz300087,21.6,881280.0000000001
sz300088,7.43,279368.0
sz300089,5.68,0.0
sz300091,3.99,102144.0
sz300092,8.61,90405.0
sz300093,14.9,138570.0
sz300094,5.0,14820000.0
sz300095,9.25,115625.0
sz300096,7.38,86346.0
sz300097,8.34,45036.0
sz300098,4.33,4931004.0
sz300099,6.86,78204.00000000001
sz300100,8.43,1841112.0
sz300101,16.61,1587916.0
sz300102,6.17,610830.0
sz300103,9.7,969.9999999999999
sz300105,4.55,118300.0
sz300106,10.76,196908.0
sz300107,5.18,0.0
sz300108,2.83,4245.0
sz300109,12.19,174316.99999999997
sz300110,4.27,116143.99999999999
sz300111,2.74,138370.0
sz300112,8.45,85345.0
sz300113,12.72,99216.00000000001
sz300114,12.91,104571.0
sz300115,19.9,376110.0
sz300116,1.82,169624.0
sz300117,3.46,65740.0
sz300118,13.25,1453525.0
sz300119,27.55,435290.00000000006
sz300120,8.63,995039.0000000001
sz300121,12.43,2486.0
sz300122,179.0,7661200.0
sz300123,9.04,256735.99999999997
sz300124,75.3,1581300.0
sz300125,14.09,14090.0
sz300126,5.74,117670.0
sz300127,15.34,0.0
sz300128,3.54,124254.0
sz300129,6.59,171340.0
sz300130,10.82,1274596.0
sz300131,7.77,285158.99999999994
sz300132,22.37,136457.00000000003
sz300133,6.64,2082303.9999999998
sz300134,9.23,2769.0
sz300135,2.31,64218.00000000001
sz300136,27.36,1789343.9999999998
sz300137,7.73,1057464.0000000002
sz300138,14.69,135148.0
sz300139,7.99,548913.0
sz300140,6.2,321160.0
sz300141,8.06,112034.00000000001
sz300142,48.27,23299929.0
sz300143,20.94,332946.0
sz300144,19.35,6460965.0
sz300145,2.97,198396.0
sz300146,29.2,2353520.0
sz300147,7.01,0.0
sz300148,3.12,6864.0
sz300149,12.23,58704.0
sz300150,3.83,114517.0
sz300151,26.32,52640.0
sz300152,3.9,154830.0
sz300153,4.91,39280.0
sz300154,5.38,0.0
sz300155,5.95,96985.0
sz300157,3.34,60788.0
sz300158,4.67,65847.0
sz300159,3.41,139469.0
sz300160,6.19,17332.000000000004
sz300161,21.03,422703.00000000006
sz300162,5.01,0.0
sz300163,3.35,134670.0
sz300164,3.44,143792.0
sz300165,4.53,2425362.0000000005
sz300166,9.33,160476.0
sz300167,4.26,51545.99999999999
sz300168,13.37,44121.0
sz300169,8.55,5130.0
sz300170,6.68,12691.999999999998
sz300171,22.33,200969.99999999997
sz300172,7.7,19762820.0
sz300173,4.82,49646.0
sz300174,15.66,68904.0
sz300175,5.33,788840.0
sz300176,6.04,48320.0
sz300177,8.89,105791.00000000001
sz300178,3.8,1056020.0
sz300179,5.37,183117.0
sz300180,5.7,598500.0
sz300181,6.69,25422.000000000004
sz300182,3.16,273972.0
sz300183,13.62,103511.99999999999
sz300184,3.67,163682.0
sz300185,3.25,766025.0
sz300187,7.32,199104.0
sz300188,17.24,1108532.0
sz300189,5.21,1464010.0
sz300190,7.24,167244.0
sz300191,17.79,0.0
sz300192,13.89,1451505.0
sz300193,7.38,23616.0
sz300194,4.0,99200.0
sz300195,5.4,281880.0
sz300196,16.5,155100.0
sz300197,3.19,181830.0
sz300198,4.2,309540.0
sz300199,4.5,354600.0
sz300200,9.5,172900.0
sz300201,2.78,1012475.9999999999
sz300202,6.76,3185987.9999999995
sz300203,12.77,30648.0
sz300204,7.79,0.0
sz300205,9.6,2376960.0
sz300206,17.38,411905.99999999994
sz300207,21.0,6524700.0
sz300208,8.61,43910.99999999999
sz300209,6.91,35241.0
sz300210,3.99,0.0
sz300211,9.26,27780.0
sz300212,26.3,1133530.0
sz300213,6.0,1800.0
sz300214,7.4,0.0
sz300215,6.41,4487.0
sz300217,2.94,208446.0
sz300218,10.4,23920.0
sz300219,9.56,0.0
sz300220,11.88,114048.0
sz300221,6.66,161838.0
sz300222,7.52,76704.0
sz300223,69.37,319102.00000000006
sz300224,11.3,219220.00000000003
sz300225,14.5,726450.0
sz300226,65.5,1015250.0
sz300227,9.57,1034517.0
sz300228,7.43,1105584.0
sz300229,8.95,631870.0
sz300230,4.37,21413.0
sz300231,7.74,38700.0
sz300232,8.43,75027.0
sz300233,22.5,74250.0
sz300234,9.4,2783340.0
sz300235,10.56,214368.00000000003
sz300236,40.18,417872.0
sz300237,2.67,79833.0
sz300238,19.68,183024.0
sz300239,6.52,1582404.0
sz300240,5.04,52920.00000000001
sz300241,6.05,44165.0
sz300242,4.01,16842.0
sz300243,12.88,38640.0
sz300244,33.4,1890439.9999999998
sz300245,8.46,0.0
sz300246,21.8,209280.00000000003
sz300247,2.95,438370.0
sz300248,7.81,96063.0
sz300249,7.1,11360.0
sz300250,9.31,105203.0
sz300251,11.2,106400.0
sz300252,6.8,219640.0
sz300253,16.68,2343540.0
sz300254,5.75,25300.0
sz300255,6.74,960450.0
sz300256,5.06,11132.0
sz300257,14.08,1408.0
sz300258,10.85,0.0
sz300259,4.19,235059.0
sz300260,13.5,20250.0
sz300261,5.34,126558.0
sz300262,3.6,399960.0
sz300263,6.25,662500.0
sz300264,3.36,179760.0
sz300265,8.66,43300.0
sz300266,3.06,194616.0
sz300267,3.68,6624.000000000001
sz300268,11.7,1862639.9999999998
sz300269,3.23,54587.0
sz300270,4.74,82002.0
sz300271,18.31,498032.0
sz300272,5.2,1301040.0
sz300273,5.07,220545.00000000003
sz300274,67.15,8286310.000000001
sz300275,8.85,0.0
sz300276,3.35,98155.0
sz300277,7.99,0.0
sz300278,3.04,30704.000000000004
sz300279,4.78,9082.0
sz300280,47.77,62101.0
sz300281,5.04,6552.0
sz300282,3.93,40872.0
sz300283,4.79,215071.0
sz300284,5.56,26132.0
sz300285,43.3,666820.0
sz300286,13.77,53703.0
sz300287,3.3,312839.99999999994
sz300288,8.9,72980.0
sz300289,6.03,99495.0
sz300290,6.83,0.0
sz300291,4.94,28158.000000000004
sz300292,3.19,77517.0
sz300293,12.24,20808.0
sz300294,29.67,400545.0
sz300295,9.8,0.0
sz300296,7.59,1631091.0
sz300297,3.72,889080.0000000001
sz300298,30.28,372444.0
sz300299,5.59,79937.0
sz300300,4.25,4277200.0
sz300301,3.17,25360.0
sz300302,8.23,18106.0
sz300303,4.78,0.0
sz300304,5.0,215500.0
sz300305,10.11,59649.0
sz300306,8.24,0.0
sz300307,7.37,0.0
sz300308,34.18,799812.0
sz300309,2.23,34788.0
sz300310,4.39,31169.0
sz300311,5.64,5419475.999999999
sz300312,4.38,743286.0
sz300313,14.0,1065400.0
sz300314,15.21,56277.0
sz300315,5.01,570138.0
sz300316,31.43,1480353.0
sz300317,4.83,67137.0
sz300318,8.28,472787.99999999994
sz300319,8.33,2096661.0
sz300320,5.01,0.0
sz300321,16.99,1698.9999999999998
sz300322,10.1,81810.0
sz300323,9.6,526080.0
sz300324,3.53,243217.0
sz300325,1.46,78402.0
sz300326,9.67,155687.0
sz300327,45.55,1740009.9999999998
sz300328,6.39,72845.99999999999
sz300329,6.3,15119.999999999998
sz300330,8.73,5238.0
sz300331,21.96,19764.0
sz300332,5.01,208416.0
sz300333,7.08,70800.0
sz300334,6.59,3018220.0
sz300335,4.83,14490.0
sz300336,2.8,0.0
sz300337,4.54,194312.0
sz300338,4.99,314869.0
sz300339,8.92,985660.0
sz300340,9.35,16830.0
sz300341,8.9,890.0
sz300342,13.34,541604.0
sz300343,3.06,876384.0
sz300344,4.09,0.0
sz300345,4.09,440493.0
sz300346,29.0,417600.0
sz300347,135.0,6061500.0
sz300348,17.9,1329970.0
sz300349,11.85,475184.99999999994
sz300350,4.04,27472.000000000004
sz300351,8.16,3264.0
sz300352,4.6,288420.0
sz300353,6.38,0.0
sz300354,13.72,46648.0
sz300355,4.07,349613.0
sz300356,4.51,153340.0
sz300357,63.52,501808.0
sz300358,12.26,60074.0
sz300359,5.54,314118.0
sz300360,7.75,56575.0
sz300362,1.49,0.0
sz300363,51.5,2672850.0
sz300364,6.52,1654775.9999999998
sz300365,8.53,10235.999999999998
sz300366,7.56,295596.0
sz300367,2.63,11835.0
sz300368,14.13,2372427.0
sz300369,17.01,290871.00000000006
sz300370,2.15,56115.0
sz300371,12.21,0.0
sz300373,39.63,951120.0000000001
sz300374,13.13,0.0
sz300375,3.67,1101.0
sz300376,6.33,223449.00000000003
sz300377,8.09,23461.0
sz300378,19.57,338561.0
sz300379,38.91,159531.0
sz300380,18.0,0.0
sz300381,8.91,13365.0
sz300382,9.1,2729.9999999999995
sz300383,16.8,1533840.0000000002
sz300384,13.94,30668.0
sz300385,7.57,50719.0
sz300386,20.36,1461848.0
sz300387,6.49,20119.0
sz300388,8.0,68000.0
sz300389,7.64,105432.0
sz300390,28.41,230121.0
sz300391,11.8,0.0
sz300392,7.52,0.0
sz300393,7.47,186750.0
sz300394,38.67,127611.00000000001
sz300395,36.93,99711.0
sz300396,23.0,207000.0
sz300397,13.91,36166.0
sz300398,15.41,151018.0
sz300399,12.1,0.0
sz300400,15.74,465904.0
sz300401,12.94,0.0
sz300402,13.88,13880.000000000002
sz300403,6.25,1586875.0
sz300404,10.94,48135.99999999999
sz300405,7.42,99428.0
sz300406,17.9,50119.99999999999
sz300407,7.09,29069.0
sz300408,40.02,2209104.0
sz300409,12.38,34664.00000000001
sz300410,6.41,641.0
sz300411,6.68,46091.99999999999
sz300412,8.24,46144.0
sz300413,59.04,1446480.0
sz300414,8.64,20736.0
sz300415,18.3,532530.0
sz300416,23.73,52206.00000000001
sz300417,14.09,133855.0
sz300418,19.95,2252355.0
sz300419,6.02,44547.99999999999
sz300420,5.35,893450.0
sz300421,10.3,757050.0000000001
sz300422,9.08,995168.0
sz300423,11.41,50204.0
sz300424,11.9,49980.0
sz300425,4.75,694925.0
sz300426,6.35,4445.0
sz300427,12.09,226083.0
sz300428,12.7,20320.0
sz300429,10.83,100719.0
sz300430,7.14,0.0
sz300432,8.68,95480.0
sz300433,25.38,1477116.0
sz300434,8.82,74088.0
sz300435,12.39,485688.0
sz300436,36.89,18445.0
sz300437,9.48,7727148.000000001
sz300438,16.43,175801.0
sz300439,23.1,0.0
sz300440,7.93,41236.0
sz300441,10.86,51041.99999999999
sz300442,57.83,52047.0
sz300443,27.58,204091.99999999997
sz300444,4.8,36000.0
sz300445,12.05,2410.0
sz300446,6.53,40486.0
sz300447,11.48,10332.0
sz300448,6.36,370152.0
sz300449,7.62,118872.0
sz300450,79.85,1740730.0
sz300451,10.53,190592.99999999997
sz300452,16.9,253500.0
sz300453,17.56,533824.0
sz300454,261.48,366072.0
sz300455,10.32,119712.00000000001
sz300456,21.73,112996.0
sz300457,16.15,481270.0
sz300458,42.31,10996369.0
sz300459,3.18,161226.0
sz300460,14.69,368719.0
sz300461,18.62,67032.0
sz300462,14.28,44268.0
sz300463,43.59,265899.0
sz300464,11.36,61343.99999999999
sz300465,11.82,4229196.0
sz300466,4.87,12175.0
sz300467,12.06,127836.00000000001
sz300468,19.59,1236129.0
sz300469,11.3,285890.0
sz300470,38.99,42889.00000000001
sz300471,11.2,1417920.0
sz300472,9.23,71071.0
sz300473,17.0,0.0
sz300474,77.07,709044.0
sz300475,13.81,0.0
sz300476,22.29,69099.0
sz300477,4.76,202300.0
sz300478,8.04,147132.0
sz300479,10.31,0.0
sz300480,16.03,0.0
sz300481,22.38,107424.0
sz300482,79.68,852576.0
sz300483,30.42,3042.0
sz300484,10.95,54750.0
sz300485,10.92,136500.0
sz300486,15.78,48918.0
sz300487,39.99,275931.0
sz300488,14.39,0.0
sz300489,18.99,1997748.0
sz300490,9.3,870480.0000000001
sz300491,13.55,10840.0
sz300492,60.56,115064.00000000001
sz300493,6.01,104574.0
sz300494,12.0,237600.0
sz300495,5.46,152880.0
sz300496,121.14,3634200.0
sz300497,11.94,2388.0
sz300498,16.2,2041200.0
sz300499,8.63,88026.00000000001
sz300500,12.31,113252.0
sz300501,16.4,201719.99999999997
sz300502,41.12,201488.0
sz300503,11.35,121445.0
sz300504,14.15,29715.000000000004
sz300505,16.34,65360.0
sz300506,4.25,39100.0
sz300507,10.19,30570.0
sz300508,21.11,99217.0
sz300509,5.9,33040.0
sz300510,5.19,8823.0
sz300511,10.3,1974510.0000000002
sz300512,11.72,8204.0
sz300513,8.59,109952.0
sz300514,8.76,70956.0
sz300515,9.85,0.0
sz300516,23.36,0.0
sz300517,22.08,17664.0
sz300518,42.2,37980.0
sz300519,14.6,20440.0
sz300520,15.22,74578.00000000001
sz300521,19.54,0.0
sz300522,29.3,8790.0
sz300523,28.83,1386723.0
sz300525,25.2,758520.0
sz300526,68.84,13768.0
sz300527,8.22,12330.000000000002
sz300528,6.18,56238.0
sz300529,86.49,1435733.9999999998
sz300530,16.35,480690.00000000006
sz300531,14.85,112859.99999999999
sz300532,8.5,0.0
sz300533,19.3,115800.0
sz300534,5.61,162690.0
sz300535,13.09,10472.0
sz300536,13.4,0.0
sz300537,14.3,1424280.0
sz300538,17.25,18975.0
sz300539,6.74,49876.0
sz300540,20.45,126789.99999999999
sz300541,15.51,183018.0
sz300542,11.31,31668.0
sz300543,13.15,31560.000000000004
sz300545,23.68,165760.0
sz300546,13.74,384720.0
sz300547,8.91,1432728.0
sz300548,33.13,106016.00000000001
sz300549,18.0,120600.0
sz300550,16.37,0.0
sz300551,25.2,0.0
sz300552,37.9,1383350.0
sz300553,27.9,0.0
sz300554,15.4,67760.0
sz300555,7.44,0.0
sz300556,16.38,57329.99999999999
sz300557,27.06,0.0
sz300558,98.7,108570.0
sz300559,10.69,17104.0
sz300560,12.61,287508.0
sz300561,14.23,125224.0
sz300562,16.72,18392.0
sz300563,28.78,402920.0
sz300564,25.43,213612.0
sz300565,14.73,88380.0
sz300566,42.21,105525.0
sz300567,55.0,203500.0
sz300568,27.99,215523.0
sz300569,13.29,195363.0
sz300570,15.79,36316.99999999999
sz300571,31.7,3170.0
sz300572,36.15,180750.0
sz300573,112.6,247719.99999999997
sz300575,37.3,67140.0
sz300576,36.68,51352.0
sz300577,24.71,32123.0
sz300578,27.11,56930.99999999999
sz300579,42.7,2361310.0
sz300580,17.75,12425.0
sz300581,30.8,271040.0
sz300582,18.9,18900.0
sz300583,19.65,117900.0
sz300584,18.56,94656.0
sz300585,11.74,3522.0
sz300586,7.59,83490.0
sz300587,17.2,32680.0
sz300588,7.98,43092.0
sz300589,24.0,1209600.0
sz300590,24.3,87480.0
sz300591,6.17,57998.0
sz300592,16.91,3382.0
sz300593,39.98,87956.0
sz300594,17.51,0.0
sz300595,99.94,719568.0
sz300596,37.4,153340.0
sz300597,7.88,22852.0
sz300598,73.18,2407622.0
sz300599,11.33,2266.0
sz300600,11.65,17475.0
sz300601,135.2,2163200.0
sz300602,16.48,41200.0
sz300603,9.94,74550.0
sz300604,32.59,3392619.0
sz300605,11.44,21736.0
sz300606,19.15,15319.999999999998
sz300607,33.41,90207.0
sz300608,11.54,2308.0
sz300609,14.57,99076.0
sz300610,16.78,77188.00000000001
sz300611,8.54,4270.0
sz300612,15.6,533520.0
sz300613,149.15,357960.00000000006
sz300615,9.84,48216.0
sz300616,68.31,444015.00000000006
sz300617,38.62,38620.0
sz300618,64.73,705557.0000000001
sz300619,18.7,1870.0
sz300620,34.75,0.0
sz300621,9.36,136656.0
sz300622,17.27,103620.0
sz300623,38.4,606720.0
sz300624,42.0,222600.0
sz300625,16.03,121828.00000000001
sz300626,7.29,0.0
sz300627,24.72,111239.99999999999
sz300628,66.2,403820.0
sz300629,18.66,261240.0
sz300630,44.2,384540.0
sz300631,19.0,932900.0
sz300632,15.39,2068416.0
sz300633,23.13,182727.0
sz300634,13.64,4092.0
sz300635,18.5,83250.0
sz300636,27.48,54960.0
sz300637,8.03,0.0
sz300638,52.47,650628.0
sz300639,34.58,1020110.0
sz300640,6.68,0.0
sz300641,6.58,265832.0
sz300642,57.4,63140.0
sz300643,9.81,238383.0
sz300644,31.2,6240.0
sz300645,15.67,206844.0
sz300647,8.58,30888.0
sz300648,24.81,17367.0
sz300649,13.97,22352.0
sz300650,19.7,39400.0
sz300651,44.88,98736.0
sz300652,17.5,33250.0
sz300653,47.4,914819.9999999999
sz300654,8.03,32120.0
sz300655,33.41,591357.0
sz300656,25.42,455018.0
sz300657,16.25,1020500.0
sz300658,22.23,48906.0
sz300659,43.8,306600.0
sz300660,19.28,260280.00000000003
sz300661,249.5,1047900.0
sz300662,57.5,40250.0
sz300663,21.25,1734000.0
sz300664,7.24,191860.0
sz300665,11.7,284310.0
sz300666,43.38,368730.0
sz300667,21.99,41780.99999999999
sz300668,12.11,36329.99999999999
sz300669,22.15,500589.99999999994
sz300670,7.09,0.0
sz300671,46.0,731400.0
sz300672,42.51,0.0
sz300673,30.5,24400.0
sz300674,33.87,206606.99999999997
sz300675,17.78,60452.0
sz300676,123.01,1722140.0000000002
sz300677,147.0,4307100.0
sz300678,16.85,23590.000000000004
sz300679,42.0,176400.0
sz300680,26.88,153216.0
sz300681,31.02,3102.0
sz300682,15.98,386716.00000000006
sz300683,37.7,0.0
sz300684,18.79,255544.0
sz300685,75.27,1791425.9999999998
sz300686,16.8,13440.0
sz300687,28.5,108300.0
sz300688,17.64,35280.0
sz300689,35.0,780500.0
sz300690,41.06,472190.00000000006
sz300691,12.12,15756.0
sz300692,17.76,429792.0
sz300693,25.32,68364.0
sz300694,10.03,90270.0
sz300695,55.85,55850.0
sz300696,44.28,70848.0
sz300697,10.44,390456.0
sz300698,17.48,265696.0
sz300699,65.59,400099.0
sz300700,15.25,15250.0
sz300701,28.16,61952.0
sz300702,78.3,258390.0
sz300703,9.78,200490.0
sz300705,28.04,263576.0
sz300706,18.15,103455.0
sz300707,15.16,0.0
sz300708,20.52,316008.0
sz300709,39.37,35433.0
sz300710,31.91,12764.0
sz300711,13.05,105705.0
sz300712,28.7,0.0
sz300713,16.28,53724.0
sz300715,45.58,246131.99999999997
sz300716,7.31,160089.0
sz300717,13.4,1340.0
sz300718,19.3,133170.0
sz300719,13.09,24871.0
sz300720,21.35,8540.0
sz300721,32.77,3277.0000000000005
sz300722,42.69,190000.0
sz300723,48.14,4814.0
sz300724,103.96,530196.0
sz300725,163.97,459116.0
sz300726,65.53,268673.0
sz300727,24.3,40000.0
sz300729,36.18,25326.0
sz300730,13.92,1392.0
sz300731,24.92,12460.0
sz300732,13.67,218719.99999999997
sz300733,16.55,29790.000000000004
sz300735,12.42,596160.0
sz300736,7.43,60000.0
sz300737,26.2,275100.0
sz300738,19.62,68670.0
sz300739,14.6,65700.0
sz300740,21.65,491454.99999999994
sz300741,39.01,573446.9999999999
sz300742,22.83,80000.0
sz300743,13.44,13440.0
sz300745,17.62,463406.00000000006
sz300746,8.16,0.0
sz300747,77.84,638288.0
sz300748,36.3,1825889.9999999998
sz300749,8.17,0.0
sz300750,330.0,32439000.0
sz300751,585.02,936032.0
sz300752,31.5,75600.0
sz300753,26.96,40440.0
sz300755,27.25,1795775.0
sz300756,23.65,80000.0
sz300757,35.88,0.0
sz300758,21.71,13026.0
sz300759,147.18,3120216.0
sz300760,397.0,11116000.0
sz300761,35.4,100000.0
sz300762,41.9,205310.0
sz300763,137.93,827580.0000000001
sz300765,17.18,60000.0
sz300766,13.76,118335.99999999999
sz300767,74.47,44682.0
sz300768,36.0,10800.0
sz300769,121.0,157300.0
sz300770,46.78,439732.0
sz300771,28.56,22848.0
sz300772,14.1,59219.99999999999
sz300773,32.0,6020000.0
sz300775,30.8,181720.0
sz300776,115.43,0.0
sz300777,39.32,298832.0
sz300778,22.49,20241.0
sz300779,17.9,160000.0
sz300780,14.64,11712.0
sz300781,29.05,1411830.0
sz300782,723.44,5690000.0
sz300783,41.43,62145.00000000001
sz300785,81.0,648000.0
sz300786,21.6,224640.0
sz300787,32.0,246400.0
sz300788,41.81,426462.0
sz300789,43.59,0.0
sz300790,22.91,760612.0
sz300791,84.81,8481.0
sz300792,88.09,130000.0
sz300793,14.48,1010000.0
sz300795,20.22,396312.0
sz300796,19.61,19610.0
sz300797,15.4,140000.0
sz300798,8.93,80000.0
sz300799,46.7,280000.0
sz300800,28.29,36777.0
sz300801,20.0,1152000.0
sz300802,35.69,85656.0
sz300803,26.6,295260.00000000006
sz300805,15.0,57000.0
sz300806,52.85,0.0
sz300807,25.99,205321.0
sz300808,13.71,70000.0
sz300809,15.45,23175.0
sz300810,32.38,60000.0
sz300811,57.3,10000.0
sz300812,37.7,79170.0
sz300813,43.45,170000.0
sz300815,86.05,190000.0
sz300816,89.01,80109.0
sz300817,21.79,0.0
sz300818,25.65,51300.0
sz300819,38.54,1009748.0
sz300820,37.7,203580.00000000003
sz300821,10.0,108000.0
sz300822,30.8,172480.0
sz300823,27.39,24651.0
sz300824,25.4,104139.99999999999
sz300825,20.42,130000.0
sz300826,27.2,60000.0
sz300827,50.4,20160.0
sz300828,23.34,30000.0
sz300829,59.94,80000.0
sz300830,10.81,10000.0
sz300831,13.08,120000.0
sz300832,125.0,262500.0
sz300833,46.18,60034.0
sz300835,54.5,436000.0
sz300836,42.91,100000.0
sz300837,50.5,0.0
sz300838,17.77,250000.0
sz300839,23.4,25739.999999999996
sz300840,15.7,494550.0
sz300841,408.88,1390192.0
sz300842,50.0,105000.0
sz300843,25.56,560000.0
sz300845,27.81,170000.0
sz300846,20.55,1317255.0
sz300847,20.6,142140.0
sz300848,68.71,3174401.9999999995
sz300849,21.3,30000.0
sz300850,126.17,30000.0
sz300851,33.59,40308.00000000001
sz300852,81.11,60000.0
sz300853,55.8,30000.0
sz300855,34.8,149640.0
sz300856,55.2,990000.0
sz300857,25.84,20672.0
sz300858,52.98,10596.0
sz300859,30.81,1944111.0
sz300860,62.02,190000.0
