,kaipan_price,kaipan_money
sz002881,19.15,1630000.0
sz002882,8.78,40000.0
sz002883,12.35,10000.0
sz002884,28.9,80000.0
sz002885,12.53,2940000.0
sz002886,25.12,17584.0
sz002887,12.93,540000.0
sz002888,14.22,30000.0
sz002889,24.03,24030.0
sz002890,23.28,330000.0
sz002891,45.41,390000.0
sz002892,21.7,10000.0
sz002893,11.5,7760000.0
sz002895,10.96,20000.0
sz002896,22.82,160000.0
sz002897,22.89,60000.0
sz002898,8.57,9427.000000000002
sz002899,12.28,10000.0
sz002900,16.02,18620000.0
sz002901,50.73,210000.0
sz002902,10.6,90000.0
sz002903,13.03,130000.0
sz002905,9.1,60000.0
sz002906,27.4,260000.0
sz002907,12.57,540000.0
sz002908,13.0,10400.0
sz002909,10.51,60000.0
sz002910,9.06,220000.0
sz002911,19.25,1080000.0
sz002912,48.84,10000.0
sz002913,57.17,220000.0
sz002915,17.81,770000.0
sz002916,91.0,3030000.0
sz002917,8.51,30000.0
sz002918,40.21,1590000.0
sz002919,47.1,30000.0
sz002920,89.0,1490000.0
sz002921,19.9,10000.0
sz002922,14.88,530000.0
sz002923,16.64,10000.0
sz002925,63.98,300000.0
sz002926,10.02,730000.0
sz002927,10.28,1028.0
sz002928,16.32,240000.0
sz002929,23.77,2377.0
sz002930,16.48,70000.0
sz002931,16.78,5190000.0
sz002932,67.99,310000.0
sz002933,27.68,500000.0
sz002935,21.02,30000.0
sz002936,3.76,210000.0
sz002937,13.03,40000.0
sz002938,35.01,1090000.0
sz002939,10.97,700000.0
sz002940,36.7,220000.0
sz002941,13.9,18720000.0
sz002942,27.6,200000.0
sz002943,15.3,110000.0
sz002945,12.13,50000.0
sz002946,16.3,200000.0
sz002947,31.0,20000.0
sz002948,5.11,210000.0
sz002949,20.41,80000.0
sz002950,18.25,270000.0
sz002951,11.15,130000.0
sz002952,14.7,10000.0
sz002953,20.05,600000.0
sz002955,19.87,100000.0
sz002956,26.8,50000.0
sz002957,19.35,150000.0
sz002958,4.42,110000.0
sz002959,85.49,440000.0
sz002960,42.87,380000.0
sz002961,21.09,110000.0
sz002962,17.99,3690000.0
sz002963,17.08,150000.0
sz002965,35.26,30000.0
sz002966,7.7,180000.0
sz002967,35.38,750000.0
sz002968,71.11,110000.0
sz002969,4.83,10000.0
sz002970,50.39,30000.0
sz002971,17.87,40000.0
sz002972,17.1,20000.0
sz002973,19.8,260000.0
sz002975,87.33,60000.0
sz002976,23.94,20000.0
sz002977,99.8,800000.0
sz002978,44.61,150000.0
sz002979,42.55,230000.0
sz002980,45.9,60000.0
sz002981,27.08,820000.0
sz002982,54.47,80000.0
sz002983,28.0,1010000.0
sz002984,33.95,920000.0
sz002985,147.29,210000.0
sz002986,33.38,60000.0
sz002987,50.0,370000.0
sz002988,14.37,750000.0
sz002989,40.8,90000.0
sz002990,66.5,30000.0
sz002991,81.99,10000.0
sz002992,27.81,10040000.0
sz002993,55.26,890000.0
sz002995,46.9,10000.0
sz002996,22.6,8140000.0
sz002997,16.52,80000.0
sz002998,10.93,300000.0
sz002999,11.87,6330000.0
sz003000,14.37,140000.0
sz003001,41.0,14970000.0
sz003002,15.11,780000.0
sz003003,18.81,6230000.0
sz003004,31.01,780000.0
sz003005,43.4,70000.0
sz003006,21.68,1030000.0
sz003007,28.45,1760000.0
sz003008,34.4,30000.0
sz003009,49.12,660000.0
sz003010,27.5,230000.0
sz003011,54.29,230000.0
sz003012,21.5,270000.0
sz003013,19.87,280000.0
sz003015,14.05,250000.0
sz003016,11.28,13020000.0
sz003017,45.05,100000.0
sz003018,13.4,500000.0
sz003019,28.31,200000.0
sz003020,33.6,480000.0
sz003021,78.5,390000.0
sz003022,32.38,1220000.0
sz003023,30.11,410000.0
sz003025,34.49,150000.0
sz003026,76.53,22430000.0
sz003027,46.12,2230000.0
sz003816,2.83,840000.0
sz300001,26.6,2572220.0
sz300002,4.6,235979.99999999997
sz300003,29.51,1407627.0
sz300004,6.39,270935.99999999994
sz300005,7.12,0.0
sz300006,5.68,248783.99999999997
sz300007,15.22,963426.0
sz300008,5.08,329692.0
sz300009,15.25,564250.0
sz300010,7.98,15273720.000000002
sz300011,5.11,180383.00000000003
sz300012,28.08,1173743.9999999998
sz300013,5.12,72704.0
sz300014,79.9,17490110.0
sz300015,63.0,11585700.0
sz300016,8.99,92597.0
sz300017,6.44,288512.00000000006
sz300018,5.55,155400.0
sz300019,17.54,515675.99999999994
sz300020,8.36,212344.0
sz300021,5.11,479318.0
sz300022,4.52,208823.99999999997
sz300023,8.44,1688.0
sz300024,10.37,2936783.9999999995
sz300025,3.52,4576.0
sz300026,4.09,276893.0
sz300027,3.79,39416.0
sz300029,5.41,0.0
sz300030,10.1,37370.0
sz300031,15.87,90458.99999999999
sz300032,5.41,5951.000000000001
sz300033,123.15,1797990.0000000002
sz300034,22.49,179919.99999999997
sz300035,10.85,55335.0
sz300036,17.1,42750.00000000001
sz300037,77.0,462000.0
sz300038,2.49,414087.00000000006
sz300039,4.01,0.0
sz300040,7.51,230556.99999999997
sz300041,13.24,30452.0
sz300042,13.44,379008.0
sz300043,3.18,539964.0
sz300044,5.07,42588.0
sz300045,9.54,680202.0
sz300046,18.71,340522.0
sz300047,6.69,165243.0
sz300048,4.5,21150.0
sz300049,7.83,1566.0
sz300050,5.04,43344.0
sz300051,4.04,41612.0
sz300052,7.1,41890.0
sz300053,8.99,143840.0
sz300054,16.89,1023534.0
sz300055,7.88,304956.0
sz300056,6.3,10710.0
sz300057,4.56,31008.0
sz300058,6.44,477204.0
sz300059,28.64,142065856.0
sz300061,3.36,238560.0
sz300062,8.48,117872.0
sz300063,4.55,648830.0
sz300064,2.82,929471.9999999999
sz300065,10.59,102723.0
sz300066,4.49,127516.00000000001
sz300067,4.18,4180.0
sz300068,11.05,348075.0
sz300069,13.1,0.0
sz300070,7.95,1045425.0
sz300071,2.18,35316.0
sz300072,5.68,240831.99999999997
sz300073,48.06,1009260.0
sz300074,3.61,18772.0
sz300075,9.81,202086.0
sz300076,4.29,32175.0
sz300077,7.45,1055665.0
sz300078,7.88,24428.0
sz300079,3.88,69840.0
sz300080,4.5,200250.0
sz300081,8.6,254560.0
sz300082,9.67,62854.99999999999
sz300083,13.33,366575.0
sz300084,3.86,82218.0
sz300085,15.85,530975.0
sz300086,5.66,406388.0
sz300087,23.59,3590398.0000000005
sz300088,7.45,282355.0
sz300089,5.73,5730.0
sz300091,3.87,187308.00000000003
sz300092,8.35,83500.0
sz300093,12.5,273750.0
sz300094,3.82,143250.0
sz300095,8.66,299636.0
sz300096,7.7,337260.0
sz300097,8.98,1377532.0000000002
sz300098,3.05,155244.99999999997
sz300099,7.4,932400.0
sz300100,8.41,238003.00000000003
sz300101,15.6,705120.0
sz300102,6.4,4728320.0
sz300103,10.66,56498.0
sz300105,5.02,1255501.9999999998
sz300106,10.72,539216.0000000001
sz300107,5.35,0.0
sz300108,2.81,7587.0
sz300109,10.95,107309.99999999999
sz300110,4.11,64938.0
sz300111,2.78,135664.0
sz300112,8.55,1135440.0000000002
sz300113,12.9,103200.0
sz300114,13.09,109956.0
sz300115,22.84,1299596.0
sz300116,1.87,455158.0
sz300117,3.79,238391.0
sz300118,14.7,964319.9999999999
sz300119,26.9,277070.0
sz300120,9.47,2197987.0000000005
sz300121,13.03,370052.0
sz300122,177.38,3955574.0
sz300123,8.96,179200.00000000003
sz300124,87.56,2968284.0
sz300125,14.0,1400.0
sz300126,5.88,78792.0
sz300127,15.85,139480.0
sz300128,3.73,117122.0
sz300129,7.09,852218.0
sz300130,10.02,54107.99999999999
sz300131,8.19,2829644.9999999995
sz300132,20.95,111034.99999999999
sz300133,6.08,105183.99999999999
sz300134,9.4,150400.0
sz300135,2.34,88920.0
sz300136,28.27,1577466.0
sz300137,8.53,3884561.9999999995
sz300138,14.68,0.0
sz300139,7.4,384060.00000000006
sz300140,6.52,1094708.0
sz300141,9.09,920817.0
sz300142,45.41,4286703.999999999
sz300143,19.62,51012.0
sz300144,21.54,1637040.0
sz300145,3.01,505980.99999999994
sz300146,28.55,1270475.0
sz300147,7.48,216172.00000000003
sz300148,3.09,468753.0
sz300149,12.54,48905.99999999999
sz300150,3.82,38582.0
sz300151,28.3,662220.0
sz300152,3.71,96460.0
sz300153,5.06,60719.99999999999
sz300154,5.22,0.0
sz300155,6.25,43750.0
sz300157,3.46,288564.0
sz300158,5.03,261057.00000000003
sz300159,3.57,1771077.0
sz300160,6.54,150420.0
sz300161,20.7,37260.0
sz300162,5.02,12047.999999999998
sz300163,3.3,78209.99999999999
sz300164,3.52,258367.99999999997
sz300165,4.38,65700.0
sz300166,9.25,1171975.0
sz300167,4.07,0.0
sz300168,14.17,82186.0
sz300169,8.38,134080.00000000003
sz300170,6.94,203342.0
sz300171,21.3,112890.00000000001
sz300172,5.92,97088.0
sz300173,4.92,9840.0
sz300174,16.2,24300.0
sz300175,5.18,45066.0
sz300176,6.16,75152.0
sz300177,9.23,62764.0
sz300178,3.88,1321916.0
sz300179,5.16,0.0
sz300180,5.82,296820.0
sz300181,7.22,295298.0
sz300182,3.28,310943.99999999994
sz300183,14.12,581744.0
sz300184,3.55,118214.99999999999
sz300185,3.18,244224.00000000003
sz300187,7.35,479955.0
sz300188,17.11,463680.99999999994
sz300189,4.98,2619978.0000000005
sz300190,7.98,153216.0
sz300191,18.03,12621.0
sz300192,13.8,997740.0
sz300193,7.39,0.0
sz300194,4.24,68264.0
sz300195,5.11,0.0
sz300196,14.8,13320.000000000002
sz300197,3.3,246840.0
sz300198,4.27,166957.0
sz300199,5.2,103480.0
sz300200,10.17,255267.0
sz300201,2.51,129264.99999999999
sz300202,8.2,392780.0
sz300203,12.57,390927.0
sz300204,7.9,3160.0
sz300205,9.28,494624.0
sz300206,16.92,230112.00000000003
sz300207,19.3,721820.0
sz300208,9.2,47840.0
sz300209,6.97,64820.99999999999
sz300210,4.08,4079.9999999999995
sz300211,9.7,285180.0
sz300212,24.89,94582.0
sz300213,6.19,194366.0
sz300214,7.46,22380.0
sz300215,6.52,32600.0
sz300217,2.9,37700.0
sz300218,11.18,2236.0
sz300219,9.58,61312.0
sz300220,12.31,119407.0
sz300221,7.05,470939.99999999994
sz300222,7.63,222796.0
sz300223,66.0,3616800.0
sz300224,11.98,160532.00000000003
sz300225,15.55,472720.0
sz300226,61.35,42945.0
sz300227,9.6,164160.0
sz300228,6.24,46176.0
sz300229,10.02,144288.0
sz300230,3.98,3582.0
sz300231,7.88,322292.0
sz300232,8.41,126150.0
sz300233,22.79,86602.0
sz300234,9.26,3062282.0
sz300235,10.75,215000.0
sz300236,42.2,1409480.0
sz300237,2.76,307187.99999999994
sz300238,19.12,793480.0
sz300239,6.0,1166400.0
sz300240,5.16,15480.000000000002
sz300241,5.98,145912.0
sz300242,3.9,202800.0
sz300243,13.3,54530.00000000001
sz300244,35.31,504933.0
sz300245,8.41,0.0
sz300246,24.77,126327.0
sz300247,2.82,7050.0
sz300248,8.81,308350.0
sz300249,7.06,47302.0
sz300250,9.26,27780.0
sz300251,11.99,661848.0
sz300252,6.85,17125.0
sz300253,16.89,403671.0
sz300254,5.73,0.0
sz300255,6.5,1038050.0
sz300256,5.17,443068.99999999994
sz300257,15.09,387813.0
sz300258,11.16,15624.0
sz300259,4.31,23705.0
sz300260,13.43,10744.0
sz300261,5.87,664484.0
sz300262,3.95,0.0
sz300263,6.4,665600.0
sz300264,3.12,12792.0
sz300265,9.02,9019.999999999998
sz300266,3.16,63200.0
sz300267,3.84,163200.0
sz300268,10.38,42558.00000000001
sz300269,3.47,84321.0
sz300270,4.95,5940.000000000001
sz300271,18.83,9415.0
sz300272,4.93,307632.0
sz300273,5.04,16632.0
sz300274,71.25,14014875.0
sz300275,9.15,0.0
sz300276,3.69,459035.99999999994
sz300277,8.65,125425.0
sz300278,3.23,1132761.0
sz300279,4.72,944.0
sz300280,51.16,97204.0
sz300281,5.1,43349.99999999999
sz300282,3.95,396580.0
sz300283,4.91,244027.0
sz300284,5.75,69575.0
sz300285,43.66,401672.0
sz300286,15.35,182665.0
sz300287,3.32,662340.0
sz300288,8.97,98670.0
sz300289,5.89,9424.0
sz300290,6.38,327294.0
sz300291,4.92,41328.0
sz300292,3.19,44341.0
sz300293,14.17,362752.0
sz300294,29.63,5431179.0
sz300295,10.15,29435.000000000004
sz300296,7.3,1935230.0
sz300297,3.73,320034.0
sz300298,30.43,79118.0
sz300299,5.5,89650.0
sz300300,3.83,50173.0
sz300301,3.25,603850.0
sz300302,8.52,119280.0
sz300303,4.95,622215.0
sz300304,4.93,2944689.0
sz300305,9.77,0.0
sz300306,8.28,2483.9999999999995
sz300307,7.69,107660.00000000001
sz300308,36.37,541912.9999999999
sz300309,2.3,447350.0
sz300310,4.35,174869.99999999997
sz300311,5.45,0.0
sz300312,4.8,1415040.0
sz300313,14.78,239435.99999999997
sz300314,15.8,123240.00000000001
sz300315,5.09,3589976.9999999995
sz300316,33.8,915979.9999999999
sz300317,5.15,68495.0
sz300318,7.75,309225.0
sz300319,8.32,39104.0
sz300320,5.2,520.0
sz300321,17.34,1734.0
sz300322,10.63,0.0
sz300323,10.2,3446579.9999999995
sz300324,3.48,406464.0
sz300325,1.4,112139.99999999999
sz300326,10.0,385000.0
sz300327,41.7,3148350.0000000005
sz300328,6.7,140700.0
sz300329,6.09,3045.0
sz300330,8.5,38250.0
sz300331,24.91,67257.0
sz300332,5.05,53529.99999999999
sz300333,7.18,162986.0
sz300334,6.05,1814.9999999999998
sz300335,5.0,10500.0
sz300336,2.75,12100.0
sz300337,4.61,121243.0
sz300338,5.12,141312.0
sz300339,8.7,252300.0
sz300340,9.48,225624.00000000003
sz300341,9.09,38178.0
sz300342,11.41,1843856.0000000002
sz300343,2.91,109416.00000000001
sz300344,4.22,173864.0
sz300345,4.05,34830.0
sz300346,30.49,817132.0
sz300347,152.0,3800000.0
sz300348,18.3,1255380.0
sz300349,11.54,49622.0
sz300350,4.15,36520.00000000001
sz300351,8.78,138724.0
sz300352,4.48,214144.0
sz300353,6.21,31050.0
sz300354,13.71,38388.0
sz300355,4.28,912496.0000000001
sz300356,4.77,245654.99999999997
sz300357,64.75,1994300.0
sz300358,12.05,137370.0
sz300359,5.75,140300.0
sz300360,8.54,83692.0
sz300362,1.49,0.0
sz300363,53.2,2734480.0000000005
sz300364,6.52,129748.0
sz300365,8.85,35400.0
sz300366,8.12,913500.0
sz300367,2.65,0.0
sz300368,13.59,804528.0
sz300369,17.0,175100.0
sz300370,2.15,15910.0
sz300371,12.85,61679.99999999999
sz300373,41.0,6588700.0
sz300374,14.28,58548.0
sz300375,3.53,72718.0
sz300376,6.39,624303.0
sz300377,7.98,81396.0
sz300378,20.45,96115.0
sz300379,41.67,1166760.0
sz300380,20.3,1861510.0000000002
sz300381,9.09,28179.000000000004
sz300382,8.76,21900.0
sz300383,17.21,240940.0
sz300384,13.45,0.0
sz300385,8.24,458144.00000000006
sz300386,20.57,2735810.0
sz300387,6.7,25460.0
sz300388,8.1,7289.999999999999
sz300389,7.57,0.0
sz300390,29.0,1374600.0
sz300391,11.13,5565.000000000001
sz300392,7.81,108558.99999999999
sz300393,7.92,349272.0
sz300394,41.5,332000.0
sz300395,38.46,557670.0
sz300396,22.81,45620.0
sz300397,14.84,65296.0
sz300398,15.32,349296.0
sz300399,12.28,14735.999999999998
sz300400,17.4,1351980.0
sz300401,12.9,39990.0
sz300402,13.7,58910.0
sz300403,5.98,102856.00000000001
sz300404,11.29,50804.99999999999
sz300405,6.75,33075.0
sz300406,19.13,36347.0
sz300407,7.11,0.0
sz300408,42.02,756360.0
sz300409,12.86,106737.99999999999
sz300410,7.07,23331.0
sz300411,7.11,325638.0
sz300412,8.2,0.0
sz300413,61.15,1290265.0
sz300414,8.73,24444.0
sz300415,19.9,433820.0
sz300416,23.38,0.0
sz300417,15.65,525840.0
sz300418,23.5,2328850.0
sz300419,6.13,134247.0
sz300420,5.25,63525.0
sz300421,11.51,97835.0
sz300422,8.85,82305.0
sz300423,11.8,159300.0
sz300424,12.83,391315.0
sz300425,4.55,108745.0
sz300426,6.3,7559.999999999999
sz300427,13.92,148944.0
sz300428,12.88,60536.0
sz300429,11.36,130639.99999999999
sz300430,7.15,15015.0
sz300432,8.99,899899.0
sz300433,26.17,2038643.0
sz300434,8.09,6472.0
sz300435,11.98,389350.0
sz300436,36.86,722456.0
sz300437,7.76,51216.0
sz300438,16.08,456671.99999999994
sz300439,22.36,2236.0
sz300440,8.67,615570.0
sz300441,10.95,250754.99999999997
sz300442,58.86,170694.0
sz300443,30.58,88682.0
sz300444,4.9,82810.0
sz300445,12.72,1272.0
sz300446,7.37,35376.0
sz300447,11.63,36053.0
sz300448,6.14,240073.99999999997
sz300449,7.96,72436.0
sz300450,79.15,1313890.0000000002
sz300451,11.18,110682.0
sz300452,16.13,16129.999999999998
sz300453,17.53,424226.0
sz300454,260.13,130065.00000000001
sz300455,9.51,1209672.0
sz300456,23.75,4536250.0
sz300457,16.3,629180.0
sz300458,38.65,15525704.999999998
sz300459,3.17,324925.0
sz300460,16.24,1081583.9999999998
sz300461,20.0,302000.0
sz300462,14.59,77327.0
sz300463,41.61,45771.0
sz300464,12.51,80064.0
sz300465,10.41,1410555.0
sz300466,4.89,3911.9999999999995
sz300467,11.5,35650.0
sz300468,19.64,3110976.0
sz300469,10.94,214423.99999999997
sz300470,44.7,44700.0
sz300471,9.1,33670.0
sz300472,10.23,2102265.0
sz300473,15.88,0.0
sz300474,81.67,2539937.0
sz300475,12.66,86088.0
sz300476,23.74,1006576.0
sz300477,4.77,26234.999999999996
sz300478,8.11,811.0
sz300479,10.54,32673.999999999996
sz300480,15.73,0.0
sz300481,22.15,0.0
sz300482,82.22,164440.0
sz300483,24.89,0.0
sz300484,11.38,48934.0
sz300485,11.06,255486.0
sz300486,14.83,0.0
sz300487,40.2,92460.0
sz300488,14.82,50388.0
sz300489,19.54,66436.0
sz300490,9.75,117975.0
sz300491,12.94,230331.99999999997
sz300492,62.5,150000.0
sz300493,6.25,31875.0
sz300494,12.16,23104.0
sz300495,5.79,654849.0
sz300496,122.99,1008518.0
sz300497,12.16,27968.0
sz300498,16.93,272573.0
sz300499,9.25,324675.0
sz300500,12.85,2286015.0
sz300501,16.86,55638.0
sz300502,43.25,18350975.0
sz300503,11.58,223494.0
sz300504,14.72,22080.0
sz300505,16.22,84344.0
sz300506,4.25,54400.0
sz300507,10.23,10230.000000000002
sz300508,19.41,23292.0
sz300509,5.88,96432.0
sz300510,5.32,532.0
sz300511,9.87,78959.99999999999
sz300512,11.3,0.0
sz300513,8.53,33266.99999999999
sz300514,8.94,20561.999999999996
sz300515,9.41,131740.0
sz300516,24.45,95355.0
sz300517,20.88,2088.0
sz300518,39.5,31600.0
sz300519,14.38,76214.0
sz300520,15.59,144987.0
sz300521,19.68,13776.0
sz300522,30.0,0.0
sz300523,25.04,10016.0
sz300525,23.8,47600.0
sz300526,71.8,208219.99999999997
sz300527,8.03,277837.99999999994
sz300528,6.17,16041.999999999998
sz300529,80.39,1688190.0000000002
sz300530,18.56,11135.999999999998
sz300531,15.53,583928.0
sz300532,8.67,43350.0
sz300533,20.02,36036.0
sz300534,5.24,9956.0
sz300535,12.85,173475.0
sz300536,13.77,41310.0
sz300537,15.12,2372328.0
sz300538,19.3,2292840.0
sz300539,6.68,10688.0
sz300540,17.84,0.0
sz300541,15.44,494080.0
sz300542,11.86,101995.99999999999
sz300543,13.57,70564.0
sz300545,22.43,62804.0
sz300546,12.27,159510.0
sz300547,8.35,4175.0
sz300548,33.6,2093280.0
sz300549,18.0,342000.0
sz300550,16.5,0.0
sz300551,28.01,436956.00000000006
sz300552,38.8,271600.0
sz300553,26.85,110085.00000000001
sz300554,15.55,0.0
sz300555,7.68,46079.99999999999
sz300556,16.3,53790.0
sz300557,26.63,175758.0
sz300558,105.3,315900.0
sz300559,11.6,256360.0
sz300560,13.03,0.0
sz300561,14.64,188856.00000000003
sz300562,16.99,178394.99999999997
sz300563,29.06,203419.99999999997
sz300564,26.51,0.0
sz300565,15.28,132936.0
sz300566,43.88,302772.0
sz300567,57.5,707250.0
sz300568,27.58,427489.99999999994
sz300569,14.45,362695.0
sz300570,16.11,283535.99999999994
sz300571,31.8,41340.0
sz300572,36.32,0.0
sz300573,97.69,253994.0
sz300575,37.5,667500.0
sz300576,38.18,286350.0
sz300577,24.79,156177.0
sz300578,28.74,129330.0
sz300579,42.8,3248519.9999999995
sz300580,16.89,64182.00000000001
sz300581,31.75,425450.0
sz300582,18.66,1418160.0
sz300583,19.79,3958.0
sz300584,19.28,28920.000000000004
sz300585,11.81,15353.0
sz300586,7.73,3865.0000000000005
sz300587,17.08,456035.99999999994
sz300588,7.92,161568.0
sz300589,21.75,387150.0
sz300590,24.75,292050.0
sz300591,6.07,143252.0
sz300592,18.74,5622.0
sz300593,39.73,405245.99999999994
sz300594,23.01,4602.0
sz300595,93.81,2589156.0
sz300596,40.01,276069.0
sz300597,8.25,25575.0
sz300598,68.0,401200.0
sz300599,11.63,10467.0
sz300600,11.91,72651.0
sz300601,139.0,2710500.0
sz300602,16.5,37950.0
sz300603,9.62,78883.99999999999
sz300604,31.3,394380.0
sz300605,11.43,49149.0
sz300606,18.51,7404.000000000001
sz300607,35.81,164726.00000000003
sz300608,10.87,2174.0
sz300609,14.16,41064.0
sz300610,16.84,266072.0
sz300611,8.57,0.0
sz300612,15.77,72542.0
sz300613,154.0,462000.0
sz300615,10.32,0.0
sz300616,76.48,30592.0
sz300617,39.15,172260.0
sz300618,66.65,1812880.0000000002
sz300619,19.34,3868.0
sz300620,35.24,7048.0
sz300621,9.7,1887619.9999999998
sz300622,17.37,5211.0
sz300623,39.41,3472021.0
sz300624,42.44,178248.0
sz300625,14.89,17868.0
sz300626,6.0,0.0
sz300627,24.49,1297970.0
sz300628,69.85,125730.0
sz300629,18.0,1290600.0
sz300630,44.29,75293.0
sz300631,17.13,27408.0
sz300632,14.63,750519.0
sz300633,24.2,133100.0
sz300634,14.29,10003.0
sz300635,18.85,7540.000000000001
sz300636,29.7,1063260.0
sz300637,8.12,5684.0
sz300638,53.6,423440.00000000006
sz300639,37.13,7990376.000000001
sz300640,6.89,25492.999999999996
sz300641,7.3,1758570.0
sz300642,60.0,0.0
sz300643,9.79,14685.0
sz300644,31.78,279664.00000000006
sz300645,15.8,633580.0
sz300647,8.63,0.0
sz300648,26.53,164486.0
sz300649,15.58,169822.0
sz300650,19.94,167496.0
sz300651,44.96,157360.0
sz300652,18.33,0.0
sz300653,42.51,29757.0
sz300654,8.47,50820.00000000001
sz300655,35.0,1361500.0
sz300656,23.83,4766.0
sz300657,16.02,0.0
sz300658,22.96,144648.0
sz300659,41.0,2689600.0
sz300660,18.46,291668.0
sz300661,250.0,1800000.0
sz300662,53.12,15935.999999999998
sz300663,22.0,2059200.0
sz300664,7.66,62046.0
sz300665,11.3,13560.000000000002
sz300666,42.44,1638183.9999999998
sz300667,23.64,364056.0
sz300668,12.48,58656.00000000001
sz300669,26.22,482447.99999999994
sz300670,7.15,0.0
sz300671,37.02,832950.0
sz300672,43.98,8796.0
sz300673,30.14,42196.0
sz300674,36.37,574646.0
sz300675,20.26,992740.0000000001
sz300676,122.8,1547280.0
sz300677,172.1,6884000.0
sz300678,17.65,88249.99999999999
sz300679,39.85,322785.0
sz300680,30.44,100452.00000000001
sz300681,33.5,63650.0
sz300682,16.16,681952.0
sz300683,37.09,0.0
sz300684,19.36,90992.0
sz300685,72.92,14584.0
sz300686,15.45,35535.0
sz300687,29.33,111454.0
sz300688,18.27,184527.0
sz300689,30.82,110952.0
sz300690,43.1,60340.0
sz300691,12.25,0.0
sz300692,19.07,978291.0
sz300693,27.38,268324.0
sz300694,8.78,0.0
sz300695,57.66,0.0
sz300696,43.67,43670.00000000001
sz300697,18.03,138831.00000000003
sz300698,15.4,9240.0
sz300699,69.24,567767.9999999999
sz300700,15.68,25088.0
sz300701,28.92,11568.0
sz300702,97.98,166566.0
sz300703,9.6,22080.0
sz300705,28.19,332642.0
sz300706,18.56,219008.0
sz300707,14.99,373251.0
sz300708,21.1,1120410.0
sz300709,41.14,102850.0
sz300710,34.2,23940.000000000004
sz300711,13.57,464094.00000000006
sz300712,26.6,31920.000000000004
sz300713,19.18,2257486.0
sz300715,42.55,672290.0
sz300716,7.4,815480.0
sz300717,13.78,8268.0
sz300718,18.5,1850.0
sz300719,13.51,52689.0
sz300720,22.05,116865.00000000001
sz300721,34.81,80063.00000000001
sz300722,46.91,197021.99999999997
sz300723,48.45,29070.000000000004
sz300724,112.0,324800.0
sz300725,157.7,2365500.0
sz300726,72.26,715374.0000000001
sz300727,24.9,204180.0
sz300729,33.38,176914.0
sz300730,14.15,2830.0
sz300731,25.75,0.0
sz300732,14.42,573916.0
sz300733,16.91,10146.0
sz300735,11.95,114719.99999999999
sz300736,7.2,56880.00000000001
sz300737,25.46,2393240.0
sz300738,41.0,1660500.0
sz300739,14.93,234400.99999999997
sz300740,24.0,1384800.0
sz300741,41.12,53455.99999999999
sz300742,21.54,249864.0
sz300743,13.56,2712.0
sz300745,15.38,39988.0
sz300746,10.69,2138.0
sz300747,81.85,57294.99999999999
sz300748,35.88,1614600.0000000002
sz300749,8.17,27777.999999999996
sz300750,333.0,17316000.0
sz300751,552.0,2208000.0
sz300752,35.39,569779.0
sz300753,31.9,130789.99999999999
sz300755,23.47,58675.0
sz300756,22.09,17672.0
sz300757,36.42,0.0
sz300758,22.39,24629.000000000004
sz300759,149.03,1460494.0
sz300760,409.79,1844055.0
sz300761,36.3,163349.99999999997
sz300762,41.0,479700.0
sz300763,158.4,2296800.0
sz300765,17.71,0.0
sz300766,14.48,189688.0
sz300767,82.0,221400.0
sz300768,38.5,50050.0
sz300769,116.07,139284.0
sz300770,48.75,394875.0
sz300771,28.16,123904.0
sz300772,14.51,88511.0
sz300773,29.98,1478014.0
sz300775,27.7,315780.0
sz300776,112.78,33834.0
sz300777,43.0,451500.0
sz300778,23.38,37408.0
sz300779,18.15,103455.0
sz300780,15.46,6184.0
sz300781,25.85,261085.00000000003
sz300782,654.0,11968200.0
sz300783,38.9,101140.0
sz300785,79.78,31912.0
sz300786,21.82,379668.0
sz300787,33.32,569772.0
sz300788,44.44,151096.0
sz300789,41.29,0.0
sz300790,20.0,76000.0
sz300791,87.58,70064.0
sz300792,89.8,80820.0
sz300793,15.01,0.0
sz300795,23.13,104084.99999999999
sz300796,21.78,78408.0
sz300797,15.31,117887.00000000001
sz300798,9.36,40247.99999999999
sz300799,42.44,4244.0
sz300800,28.79,95007.0
sz300801,20.23,30345.0
sz300802,36.58,135346.0
sz300803,25.43,139865.0
sz300805,14.68,39636.0
sz300806,53.26,133150.0
sz300807,25.34,60816.0
sz300808,13.27,13269.999999999998
sz300809,15.26,67144.0
sz300810,32.8,13119.999999999998
sz300811,60.03,468234.0
sz300812,37.58,1225108.0
sz300813,40.7,0.0
sz300815,96.62,521748.00000000006
sz300816,83.97,159543.0
sz300817,22.35,0.0
sz300818,26.35,13175.0
sz300819,38.43,1906128.0
sz300820,41.31,190026.00000000003
sz300821,10.23,197439.0
sz300822,43.49,21745.0
sz300823,26.15,135980.0
sz300824,23.11,184880.0
sz300825,17.69,111447.0
sz300826,27.21,266658.0
sz300827,55.24,684976.0
sz300828,24.11,72330.0
sz300829,63.59,222565.0
sz300830,10.52,102044.0
sz300831,14.97,176646.0
sz300832,117.98,306748.0
sz300833,48.3,0.0
sz300835,50.85,177975.0
sz300836,40.95,90090.00000000001
sz300837,48.04,14412.0
sz300838,16.63,6652.0
sz300839,22.4,103039.99999999999
sz300840,14.36,818520.0
sz300841,384.83,269381.0
sz300842,50.71,299189.0
sz300843,26.1,2555190.0
sz300845,26.38,176746.0
