,kaipan_price,kaipan_money
sz002851,35.31,40000.0
sz002852,15.18,170000.0
sz002853,27.2,10000.0
sz002855,10.06,40000.0
sz002856,11.75,4700.0
sz002857,14.04,520000.0
sz002858,14.16,40000.0
sz002859,32.06,340000.0
sz002860,15.92,20696.0
sz002861,18.35,70000.0
sz002862,11.38,1340000.0
sz002863,5.41,130000.0
sz002864,23.19,222624.00000000003
sz002865,19.24,20000.0
sz002866,13.12,30000.0
sz002867,32.05,314089.99999999994
sz002868,11.62,10000.0
sz002869,20.72,136752.0
sz002870,23.44,60000.0
sz002871,13.52,50024.0
sz002872,4.8,50000.0
sz002873,16.87,30000.0
sz002875,9.9,1242450.0
sz002876,58.5,15500000.0
sz002877,7.1,540000.0
sz002878,21.52,316344.0
sz002879,15.4,10000.0
sz002880,46.61,400000.0
sz002881,21.0,73500.0
sz002882,8.83,40000.0
sz002883,12.06,100000.0
sz002884,28.97,40000.0
sz002885,14.19,6160000.0
sz002886,24.99,1050000.0
sz002887,12.01,170000.0
sz002888,14.56,20000.0
sz002889,25.45,30000.0
sz002890,24.83,100000.0
sz002891,51.6,350880.0
sz002892,21.46,107300.0
sz002893,8.82,900000.0
sz002895,10.12,60000.0
sz002896,25.6,300000.0
sz002897,24.01,189679.00000000003
sz002898,8.97,8970.0
sz002899,13.04,27383.999999999996
sz002900,15.0,6913500.0
sz002901,55.26,150000.0
sz002902,11.1,190000.0
sz002903,13.53,1212288.0
sz002905,9.81,268794.0
sz002906,31.4,2130000.0
sz002907,12.45,20000.0
sz002908,13.37,489342.0
sz002909,10.13,50000.0
sz002910,9.91,433067.0
sz002911,10.6,460000.0
sz002912,43.24,100000.0
sz002913,65.35,84955.0
sz002915,18.94,20000.0
sz002916,81.53,986513.0000000001
sz002917,8.76,17520.0
sz002918,36.39,290000.0
sz002919,47.7,14310.000000000002
sz002920,100.35,4064175.0
sz002921,21.88,230000.0
sz002922,15.5,790500.0
sz002923,17.28,190000.0
sz002925,39.53,530000.0
sz002926,10.03,420000.0
sz002927,10.93,240000.0
sz002928,15.11,200000.0
sz002929,24.5,176400.0
sz002930,17.58,130000.0
sz002931,16.98,280000.0
sz002932,84.24,770000.0
sz002933,25.36,20000.0
sz002935,21.86,310000.0
sz002936,3.72,60000.0
sz002937,13.59,4076.9999999999995
sz002938,33.6,2000000.0
sz002939,10.63,310000.0
sz002940,33.66,180000.0
sz002941,11.6,360000.0
sz002942,27.63,41445.0
sz002943,16.48,60000.0
sz002945,11.82,130000.0
sz002946,17.93,263571.0
sz002947,31.8,114480.0
sz002948,5.02,59235.99999999999
sz002949,20.15,50000.0
sz002950,21.1,2373750.0
sz002951,11.65,100000.0
sz002952,15.0,33000.0
sz002953,20.13,10000.0
sz002955,21.07,320000.0
sz002956,29.46,370000.0
sz002957,20.35,500000.0
sz002958,4.33,300000.0
sz002959,82.0,2140200.0
sz002960,38.4,70000.0
sz002961,22.51,280000.0
sz002962,17.62,405260.00000000006
sz002963,16.8,30000.0
sz002965,31.89,60000.0
sz002966,7.17,110000.0
sz002967,34.97,230000.0
sz002968,71.5,40000.0
sz002969,5.13,187758.0
sz002970,41.15,45265.0
sz002971,19.13,130000.0
sz002972,17.51,10000.0
sz002973,18.69,30000.0
sz002975,88.65,100000.0
sz002976,24.02,130000.0
sz002977,97.0,50000.0
sz002978,46.41,350000.0
sz002979,43.04,129120.0
sz002980,39.7,23820.0
sz002981,26.84,100000.0
sz002982,47.25,80000.0
sz002983,30.38,700000.0
sz002984,36.7,610000.0
sz002985,138.5,235450.0
sz002986,34.23,40000.0
sz002987,50.01,300000.0
sz002988,14.92,367032.0
sz002989,34.87,80201.0
sz002990,61.41,50000.0
sz002991,82.83,3140000.0
sz002992,22.72,130000.0
sz002993,67.4,840000.0
sz002995,51.06,209346.0
sz002996,20.13,2300000.0
sz002997,20.25,12740000.0
sz002998,11.44,210000.0
sz002999,12.76,158224.0
sz003000,16.7,908479.9999999999
sz003001,39.6,2260000.0
sz003002,14.94,640000.0
sz003003,15.88,280000.0
sz003004,34.08,1800000.0
sz003005,42.42,50904.0
sz003006,21.24,340000.0
sz003007,28.51,222378.00000000003
sz003008,36.27,76167.0
sz003009,54.41,360000.0
sz003010,31.55,1189435.0
sz003011,53.4,850000.0
sz003012,21.15,310000.0
sz003013,21.26,650000.0
sz003015,15.68,600000.0
sz003016,10.04,240000.0
sz003017,48.69,80000.0
sz003018,13.1,610000.0
sz003019,29.09,400000.0
sz003020,37.13,890000.0
sz003021,82.98,820000.0
sz003022,32.44,510000.0
sz003023,33.5,560000.0
sz003025,38.72,623392.0
sz003026,88.0,16526400.0
sz003027,44.16,660000.0
sz003816,2.75,979550.0
sz300001,26.1,2724840.0
sz300002,4.74,285822.0
sz300003,29.06,6221746.0
sz300004,6.39,97128.0
sz300005,7.64,33616.0
sz300006,6.23,112763.00000000001
sz300007,15.36,324096.0
sz300008,5.31,314883.0
sz300009,17.95,2864819.9999999995
sz300010,7.68,427776.0
sz300011,5.24,56592.00000000001
sz300012,32.32,2957280.0
sz300013,5.47,208406.99999999997
sz300014,83.4,13886100.0
sz300015,66.0,86526000.0
sz300016,9.11,39172.99999999999
sz300017,6.25,715625.0
sz300018,5.47,8752.0
sz300019,16.08,207431.99999999997
sz300020,8.52,210444.0
sz300021,5.25,4537575.0
sz300022,4.23,214884.0
sz300023,8.75,24500.0
sz300024,10.18,217852.0
sz300025,3.51,55808.99999999999
sz300026,4.04,188668.0
sz300027,3.91,46138.0
sz300029,4.68,0.0
sz300030,10.6,21200.0
sz300031,16.22,454159.99999999994
sz300032,5.49,277245.0
sz300033,122.1,1416359.9999999998
sz300034,22.41,656613.0
sz300035,11.36,15904.0
sz300036,17.2,0.0
sz300037,81.88,515843.99999999994
sz300038,2.6,252200.0
sz300039,4.15,82170.0
sz300040,7.71,225903.00000000003
sz300041,15.84,1176912.0
sz300042,15.08,4020328.0
sz300043,3.34,74816.0
sz300044,5.11,54677.0
sz300045,10.15,2255330.0
sz300046,18.42,506550.0000000001
sz300047,7.01,1245677.0
sz300048,5.05,515100.0
sz300049,8.8,1579600.0000000002
sz300050,5.24,6288.0
sz300051,4.25,0.0
sz300052,7.57,463284.0
sz300053,8.51,44252.0
sz300054,16.0,414400.0
sz300055,6.8,0.0
sz300056,6.06,23633.999999999996
sz300057,4.8,60960.0
sz300058,6.44,390264.00000000006
sz300059,30.4,11074720.0
sz300061,7.65,17206380.0
sz300062,8.21,83742.0
sz300063,4.94,185744.0
sz300064,2.4,1711920.0
sz300065,12.06,716364.0
sz300066,4.49,17960.000000000004
sz300067,4.14,76590.0
sz300068,11.15,2272370.0
sz300069,14.98,0.0
sz300070,7.59,245157.00000000003
sz300071,2.06,144406.0
sz300072,5.9,800040.0
sz300073,50.28,1352532.0
sz300074,3.86,235460.0
sz300075,9.9,220770.00000000003
sz300076,4.65,157170.0
sz300077,7.29,181521.0
sz300078,8.17,1027786.0
sz300079,3.9,154830.0
sz300080,4.84,284592.0
sz300081,9.26,20372.0
sz300082,9.63,78003.00000000001
sz300083,11.83,831649.0
sz300084,3.97,141729.0
sz300085,16.06,1358675.9999999998
sz300086,6.66,5963364.0
sz300087,22.1,1175720.0
sz300088,7.66,2229060.0
sz300089,6.24,380640.0
sz300091,3.85,100485.0
sz300092,8.95,116350.0
sz300093,18.45,269370.0
sz300094,3.96,539748.0
sz300095,10.34,362934.0
sz300096,7.79,977645.0000000001
sz300097,8.79,20217.0
sz300098,4.12,3185172.0
sz300099,6.9,106260.00000000001
sz300100,9.71,515601.0
sz300101,16.5,516450.0
sz300102,6.14,1366764.0
sz300103,9.78,117359.99999999999
sz300105,4.44,209124.00000000003
sz300106,11.1,326340.0
sz300107,5.36,0.0
sz300108,3.05,15554.999999999998
sz300109,12.51,1251.0
sz300110,4.54,338684.0
sz300111,2.81,164947.0
sz300112,8.69,117314.99999999999
sz300113,12.82,44870.0
sz300114,13.58,20370.0
sz300115,20.59,207959.0
sz300116,2.1,1404480.0
sz300117,3.48,60900.0
sz300118,13.6,605200.0
sz300119,27.58,656404.0
sz300120,8.5,80750.0
sz300121,13.78,146067.99999999997
sz300122,195.74,7477268.000000001
sz300123,9.0,1295100.0
sz300124,77.92,2867456.0
sz300125,14.5,0.0
sz300126,6.15,157440.0
sz300127,15.8,0.0
sz300128,3.61,165699.0
sz300129,6.88,198832.0
sz300130,10.88,1470976.0
sz300131,7.7,2323860.0
sz300132,24.7,708890.0
sz300133,6.75,155250.0
sz300134,9.47,81442.0
sz300135,2.3,49679.99999999999
sz300136,28.99,1336439.0
sz300137,7.8,1584960.0
sz300138,14.61,11688.0
sz300139,8.44,317343.99999999994
sz300140,6.13,414388.0
sz300141,8.06,323206.00000000006
sz300142,55.98,11335950.0
sz300143,23.09,558778.0
sz300144,21.38,6589316.0
sz300145,2.9,100630.0
sz300146,28.5,1983600.0
sz300147,7.28,449904.0
sz300148,3.23,120802.0
sz300149,14.04,397332.0
sz300150,3.99,61446.0
sz300151,27.6,1443480.0
sz300152,3.62,86518.0
sz300153,6.38,8575358.0
sz300154,5.52,0.0
sz300155,6.38,29986.0
sz300157,3.35,10385.0
sz300158,5.19,172827.00000000003
sz300159,3.1,191580.0
sz300160,6.35,1388109.9999999998
sz300161,20.41,279617.0
sz300162,5.47,103930.0
sz300163,3.52,11968.0
sz300164,3.41,60016.00000000001
sz300165,4.59,98685.0
sz300166,9.39,514572.0
sz300167,4.24,0.0
sz300168,14.24,136704.0
sz300169,8.26,84252.0
sz300170,6.81,1321821.0
sz300171,27.59,874603.0000000001
sz300172,6.51,705033.0
sz300173,4.95,15840.0
sz300174,15.75,0.0
sz300175,5.47,196919.99999999997
sz300176,6.4,0.0
sz300177,9.66,1943592.0000000002
sz300178,3.76,1920984.0
sz300179,5.44,238272.00000000003
sz300180,5.68,94288.0
sz300181,7.09,211991.0
sz300182,3.76,666271.9999999999
sz300183,14.86,233302.0
sz300184,4.05,1526850.0
sz300185,3.16,110600.0
sz300187,6.72,26880.0
sz300188,17.22,192864.0
sz300189,4.93,1034314.0
sz300190,7.11,177750.0
sz300191,17.6,0.0
sz300192,13.49,74195.0
sz300193,8.6,124700.0
sz300194,4.12,185400.0
sz300195,5.43,15204.0
sz300196,17.39,83472.0
sz300197,3.26,111491.99999999999
sz300198,4.06,0.0
sz300199,4.49,146374.0
sz300200,9.43,168797.0
sz300201,2.75,104500.0
sz300202,6.67,362181.0
sz300203,12.95,50504.99999999999
sz300204,7.93,19825.0
sz300205,8.92,765336.0
sz300206,18.02,122535.99999999999
sz300207,21.98,690172.0
sz300208,8.51,378695.0
sz300209,7.75,210025.0
sz300210,4.17,21267.0
sz300211,9.72,52488.0
sz300212,27.56,259064.0
sz300213,6.22,46650.0
sz300214,7.77,777.0
sz300215,6.55,346495.0
sz300217,2.98,368328.0
sz300218,10.98,0.0
sz300219,10.66,37310.0
sz300220,12.36,53148.0
sz300221,6.73,349960.00000000006
sz300222,8.03,114829.0
sz300223,67.78,1924952.0
sz300224,11.32,208288.0
sz300225,15.47,685321.0
sz300226,63.7,12740.0
sz300227,10.0,221000.0
sz300228,6.95,339855.0
sz300229,8.66,46764.0
sz300230,4.31,76286.99999999999
sz300231,7.98,1955100.0
sz300232,8.4,98280.0
sz300233,23.23,792143.0
sz300234,8.74,1852880.0
sz300235,11.5,1063750.0
sz300236,39.46,493250.0
sz300237,2.65,238765.0
sz300238,20.26,717204.0000000001
sz300239,6.8,3497240.0
sz300240,5.34,8544.0
sz300241,6.38,2321044.0
sz300242,4.21,421.0
sz300243,12.83,42339.0
sz300244,34.5,455400.0
sz300245,8.72,0.0
sz300246,22.69,505987.0
sz300247,3.15,526365.0
sz300248,10.18,1770302.0
sz300249,7.3,42340.0
sz300250,9.52,33320.0
sz300251,12.3,734310.0
sz300252,7.2,91440.0
sz300253,18.3,808860.0
sz300254,6.27,6270.0
sz300255,7.28,3049592.0
sz300256,5.2,434200.0
sz300257,14.18,21270.0
sz300258,11.49,64344.00000000001
sz300259,4.43,71766.0
sz300260,14.26,59891.99999999999
sz300261,5.26,0.0
sz300262,3.37,23927.0
sz300263,6.5,204100.0
sz300264,3.66,84180.0
sz300265,8.67,52020.00000000001
sz300266,3.06,93636.0
sz300267,3.75,8250.0
sz300268,10.15,0.0
sz300269,3.34,45424.0
sz300270,5.04,16632.0
sz300271,18.81,626373.0
sz300272,6.33,2815584.0
sz300273,5.27,46376.0
sz300274,72.9,27767610.000000004
sz300275,9.25,0.0
sz300276,3.42,42408.0
sz300277,7.98,55062.0
sz300278,3.1,1233180.0
sz300279,5.09,122159.99999999999
sz300280,53.0,1139500.0
sz300281,5.29,42320.0
sz300282,4.28,273064.00000000006
sz300283,4.8,813120.0
sz300284,5.78,167042.0
sz300285,49.66,1360683.9999999998
sz300286,13.86,221760.0
sz300287,3.44,789824.0
sz300288,9.6,1512000.0
sz300289,6.16,511896.0
sz300290,7.18,22258.0
sz300291,5.21,46890.0
sz300292,3.36,337008.0
sz300293,12.7,312420.0
sz300294,31.5,223650.0
sz300295,10.39,98705.0
sz300296,7.8,1425840.0
sz300297,3.87,775935.0
sz300298,35.1,396630.0
sz300299,5.95,387940.0
sz300300,4.8,2108640.0
sz300301,3.27,76518.0
sz300302,10.72,3510800.0
sz300303,4.93,416584.99999999994
sz300304,5.23,319553.0
sz300305,10.76,98992.0
sz300306,8.69,52140.0
sz300307,7.5,198000.0
sz300308,33.37,1184634.9999999998
sz300309,2.24,53760.0
sz300310,4.56,214775.99999999997
sz300311,5.65,145770.0
sz300312,4.38,570714.0
sz300313,14.04,95471.99999999999
sz300314,16.49,163250.99999999997
sz300315,5.01,319637.99999999994
sz300316,36.21,760410.0
sz300317,5.05,558530.0
sz300318,8.86,981687.9999999999
sz300319,8.71,95810.00000000001
sz300320,5.37,5907.0
sz300321,17.13,29120.999999999996
sz300322,11.34,86184.0
sz300323,9.62,1050504.0
sz300324,3.42,189468.0
sz300325,1.49,1347258.0
sz300326,10.46,449780.0
sz300327,48.93,1893591.0
sz300328,7.03,9139.0
sz300329,6.62,229714.0
sz300330,9.2,38640.0
sz300331,21.9,61319.99999999999
sz300332,4.69,5628.0
sz300333,7.54,3424668.0
sz300334,5.95,14875.0
sz300335,4.85,132405.0
sz300336,2.85,123120.0
sz300337,4.71,137532.0
sz300338,4.98,140934.0
sz300339,10.42,2033984.0
sz300340,9.68,99704.0
sz300341,8.91,9801.0
sz300342,13.7,295920.0
sz300343,2.88,168191.99999999997
sz300344,4.19,116901.00000000003
sz300345,4.2,16800.0
sz300346,29.3,969830.0000000001
sz300347,146.45,1596305.0
sz300348,20.29,858267.0
sz300349,11.58,104220.0
sz300350,5.46,323778.0
sz300351,8.45,42249.99999999999
sz300352,5.33,2929368.0
sz300353,6.57,206955.00000000003
sz300354,14.5,358150.0
sz300355,4.52,1714887.9999999998
sz300356,4.76,136136.0
sz300357,66.89,220737.0
sz300358,14.51,272788.0
sz300359,5.78,85544.0
sz300360,7.82,79764.0
sz300362,1.49,0.0
sz300363,57.31,785147.0
sz300364,7.42,625506.0
sz300365,8.53,49473.99999999999
sz300366,7.57,411808.0
sz300367,2.92,0.0
sz300368,13.63,729205.0
sz300369,17.93,478730.99999999994
sz300370,2.23,0.0
sz300371,12.7,16510.0
sz300373,43.5,27526800.0
sz300374,13.55,0.0
sz300375,3.84,7680.0
sz300376,6.47,1639498.0
sz300377,8.28,28152.0
sz300378,20.75,423300.0
sz300379,37.38,1233540.0000000002
sz300380,19.19,11514.000000000002
sz300381,9.27,10197.0
sz300382,9.47,60608.00000000001
sz300383,16.61,2700786.0
sz300384,15.5,474300.0
sz300385,7.14,117096.0
sz300386,19.8,1015740.0
sz300387,6.77,32495.999999999996
sz300388,7.97,766714.0
sz300389,8.17,224675.0
sz300390,29.65,1476570.0
sz300391,12.6,83160.0
sz300392,8.77,440254.0
sz300393,7.71,76329.0
sz300394,43.21,8706815.0
sz300395,36.61,128134.99999999999
sz300396,23.96,321064.00000000006
sz300397,13.97,184404.00000000003
sz300398,15.25,132675.0
sz300399,12.48,2496.0
sz300400,16.8,114240.00000000001
sz300401,13.34,9338.0
sz300402,14.0,64400.0
sz300403,6.23,122731.00000000001
sz300404,12.06,118188.00000000001
sz300405,7.53,58734.0
sz300406,19.08,0.0
sz300407,7.39,27343.0
sz300408,42.1,1174590.0
sz300409,12.25,116375.0
sz300410,7.76,394983.99999999994
sz300411,6.95,6950.0
sz300412,8.64,164160.0
sz300413,64.2,1264740.0000000002
sz300414,9.12,1823.9999999999998
sz300415,19.4,120280.0
sz300416,18.13,16316.999999999998
sz300417,15.32,815024.0
sz300418,19.81,723065.0
sz300419,6.1,189710.0
sz300420,5.24,175540.0
sz300421,11.73,90321.0
sz300422,8.52,49416.0
sz300423,11.52,27648.0
sz300424,12.38,21046.0
sz300425,4.5,75600.0
sz300426,6.45,181890.0
sz300427,12.7,107950.0
sz300428,13.0,136500.0
sz300429,10.92,19656.0
sz300430,7.72,172156.0
sz300432,9.17,314531.0
sz300433,27.7,4445850.0
sz300434,9.49,0.0
sz300435,12.42,117990.00000000001
sz300436,35.58,10674.0
sz300437,9.02,524062.0
sz300438,18.4,566720.0
sz300439,21.79,1305221.0
sz300440,8.0,2400.0
sz300441,10.98,149328.0
sz300442,45.0,2479500.0
sz300443,29.04,165528.0
sz300444,4.9,4900.0
sz300445,12.96,3888.0000000000005
sz300446,6.46,164084.0
sz300447,12.78,15335.999999999998
sz300448,6.79,884058.0
sz300449,8.0,84800.0
sz300450,84.0,19975200.0
sz300451,11.3,4786680.0
sz300452,19.02,462185.99999999994
sz300453,18.16,161624.0
sz300454,281.0,281000.0
sz300455,10.76,275456.0
sz300456,21.7,861490.0
sz300457,17.24,593056.0
sz300458,42.0,16930200.0
sz300459,3.28,148912.0
sz300460,16.5,7547100.0
sz300461,19.19,38380.0
sz300462,15.0,31500.0
sz300463,43.5,856950.0
sz300464,12.35,1118910.0
sz300465,13.8,6578460.000000001
sz300466,5.06,2529.9999999999995
sz300467,12.36,27191.999999999996
sz300468,19.91,1093059.0
sz300469,10.53,65286.0
sz300470,37.49,56235.0
sz300471,11.11,3027475.0
sz300472,11.55,1395240.0000000002
sz300473,18.11,47086.0
sz300474,75.0,1252500.0
sz300475,14.28,22848.0
sz300476,23.73,166110.0
sz300477,5.26,296137.99999999994
sz300478,7.95,89040.0
sz300479,11.3,125430.00000000001
sz300480,17.82,208494.0
sz300481,23.83,166810.0
sz300482,97.39,1305026.0
sz300483,16.09,223650.99999999997
sz300484,12.01,187356.0
sz300485,12.06,236376.00000000003
sz300486,15.76,0.0
sz300487,37.8,480059.99999999994
sz300488,15.78,276150.0
sz300489,19.6,246960.00000000003
sz300490,9.15,581940.0
sz300491,14.2,325180.0
sz300492,63.78,471972.0
sz300493,6.45,343140.0
sz300494,12.9,87720.0
sz300495,5.9,157530.00000000003
sz300496,129.6,3667679.9999999995
sz300497,12.28,61400.0
sz300498,15.09,2770524.0
sz300499,8.94,271776.0
sz300500,12.26,22068.0
sz300501,16.86,197262.0
sz300502,43.2,4186080.0000000005
sz300503,12.23,552796.0
sz300504,15.12,142128.0
sz300505,17.02,326784.0
sz300506,4.34,32115.999999999996
sz300507,10.65,166140.0
sz300508,22.03,17624.0
sz300509,6.31,2524.0
sz300510,5.25,113400.0
sz300511,9.77,164136.0
sz300512,12.6,89460.0
sz300513,9.0,0.0
sz300514,9.19,76277.0
sz300515,9.83,5898.0
sz300516,29.45,674405.0
sz300517,22.07,229528.00000000003
sz300518,43.97,0.0
sz300519,15.18,599610.0
sz300520,15.9,47700.0
sz300521,19.22,5766.0
sz300522,29.85,5970.0
sz300523,27.1,16260.000000000002
sz300525,26.4,3587760.0
sz300526,25.23,434251191.0
sz300527,8.89,636524.0000000001
sz300528,6.63,123981.0
sz300529,91.5,521550.0
sz300530,16.24,34104.0
sz300531,16.19,1729092.0000000002
sz300532,8.91,136323.0
sz300533,20.55,0.0
sz300534,6.79,80122.0
sz300535,13.29,624629.9999999999
sz300536,14.96,11968.0
sz300537,13.8,62100.0
sz300538,17.7,100890.0
sz300539,7.2,0.0
sz300540,20.3,198940.0
sz300541,16.75,1388575.0
sz300542,12.19,140185.0
sz300543,17.95,674920.0
sz300545,23.43,16401.0
sz300546,14.12,1111243.9999999998
sz300547,9.3,229710.00000000003
sz300548,35.35,197960.0
sz300549,16.8,112560.00000000001
sz300550,17.13,0.0
sz300551,27.75,754800.0
sz300552,37.84,2830432.0000000005
sz300553,29.7,8910.0
sz300554,16.02,229086.0
sz300555,8.11,17031.0
sz300556,17.6,1263680.0
sz300557,27.2,0.0
sz300558,99.76,418992.0
sz300559,10.45,231989.99999999997
sz300560,12.97,67444.0
sz300561,14.47,143253.0
sz300562,17.89,225414.0
sz300563,15.6,1672320.0
sz300564,25.51,543363.0
sz300565,15.57,437517.0
sz300566,42.7,409920.00000000006
sz300567,62.0,2777600.0
sz300568,30.6,134640.0
sz300569,13.25,227900.0
sz300570,15.57,115218.0
sz300571,33.2,29880.0
sz300572,32.57,273588.0
sz300573,135.71,1302816.0
sz300575,38.5,65450.0
sz300576,37.02,118464.00000000001
sz300577,25.36,621320.0
sz300578,28.11,73086.0
sz300579,44.78,1321010.0
sz300580,17.57,24598.0
sz300581,31.55,309190.0
sz300582,19.4,267720.0
sz300583,22.66,670736.0
sz300584,19.1,183360.0
sz300585,12.7,737870.0
sz300586,7.98,110922.0
sz300587,16.51,501904.0000000001
sz300588,8.21,0.0
sz300589,25.9,300439.99999999994
sz300590,21.59,664972.0
sz300591,6.25,198125.0
sz300592,20.5,615000.0
sz300593,43.39,4738188.0
sz300594,22.21,39978.0
sz300595,102.93,977835.0
sz300596,38.12,0.0
sz300597,8.5,1608200.0
sz300598,71.8,1055460.0
sz300599,11.3,149160.0
sz300600,12.14,121400.0
sz300601,145.01,5075350.0
sz300602,17.48,22724.0
sz300603,9.59,6713.0
sz300604,38.15,324275.0
sz300605,11.99,35970.0
sz300606,19.1,515700.0
sz300607,35.8,2076400.0
sz300608,13.1,49780.0
sz300609,14.79,57680.99999999999
sz300610,17.65,434189.99999999994
sz300611,9.28,0.0
sz300612,15.8,172220.0
sz300613,139.7,209550.0
sz300615,10.39,102861.00000000001
sz300616,68.98,165552.0
sz300617,40.47,149739.0
sz300618,68.0,2298400.0
sz300619,19.3,52110.0
sz300620,37.79,623535.0
sz300621,9.08,19068.0
sz300622,18.09,74169.0
sz300623,39.6,3746160.0
sz300624,42.81,192645.0
sz300625,15.53,116475.0
sz300626,9.3,0.0
sz300627,25.82,438939.99999999994
sz300628,74.36,936936.0
sz300629,19.34,305572.0
sz300630,46.89,651771.0
sz300631,19.47,430287.0
sz300632,15.1,434880.0
sz300633,24.1,515740.00000000006
sz300634,14.66,74766.0
sz300635,19.19,99788.00000000001
sz300636,29.04,2904.0
sz300637,8.27,165400.0
sz300638,59.6,1263520.0
sz300639,38.34,881820.0000000001
sz300640,6.85,20550.0
sz300641,7.08,138060.0
sz300642,57.12,102815.99999999999
sz300643,11.07,128412.00000000001
sz300644,33.55,221429.99999999997
sz300645,16.98,25470.0
sz300647,9.2,225400.0
sz300648,28.15,1241415.0
sz300649,14.46,328242.0
sz300650,18.88,5664.0
sz300651,46.6,0.0
sz300652,18.94,0.0
sz300653,49.71,283347.0
sz300654,8.55,5985.000000000001
sz300655,35.05,473175.0
sz300656,26.31,126287.99999999999
sz300657,16.71,83550.0
sz300658,24.2,60500.0
sz300659,42.66,507654.0
sz300660,19.56,39120.0
sz300661,243.0,1044900.0
sz300662,56.39,186087.0
sz300663,20.43,964295.9999999999
sz300664,7.07,815878.0000000001
sz300665,12.21,273504.0
sz300666,41.36,533544.0
sz300667,22.04,19836.0
sz300668,12.47,13717.000000000002
sz300669,21.62,177284.0
sz300670,7.39,14779.999999999998
sz300671,50.61,1806777.0
sz300672,48.09,351057.0
sz300673,33.5,130650.0
sz300674,35.01,840240.0
sz300675,17.9,100239.99999999999
sz300676,127.71,919511.9999999999
sz300677,160.0,31552000.0
sz300678,17.57,335587.0
sz300679,46.0,216200.0
sz300680,26.47,113821.0
sz300681,31.7,22190.0
sz300682,17.49,139919.99999999997
sz300683,39.39,417534.0
sz300684,20.89,923338.0000000001
sz300685,86.17,370531.0
sz300686,16.8,3360.0
sz300687,28.43,54016.99999999999
sz300688,18.92,0.0
sz300689,35.87,839358.0
sz300690,41.65,970444.9999999999
sz300691,13.79,879801.9999999999
sz300692,17.3,557060.0
sz300693,29.93,2681728.0
sz300694,9.81,339426.0
sz300695,53.0,53000.0
sz300696,44.0,35200.0
sz300697,10.88,493952.00000000006
sz300698,18.69,1280265.0000000002
sz300699,67.85,474950.0
sz300700,15.94,4782.0
sz300701,30.61,2271262.0
sz300702,74.43,230733.00000000003
sz300703,10.25,679575.0
sz300705,27.66,52554.0
sz300706,19.08,61055.99999999999
sz300707,15.0,0.0
sz300708,21.32,573508.0
sz300709,41.24,49488.0
sz300710,31.13,0.0
sz300711,13.39,337428.0
sz300712,32.51,130039.99999999999
sz300713,16.6,4980.0
sz300715,49.65,1618590.0
sz300716,7.8,3120.0
sz300717,13.05,0.0
sz300718,19.7,228519.99999999997
sz300719,13.6,70720.0
sz300720,22.48,49456.0
sz300721,33.66,74052.0
sz300722,44.0,171600.0
sz300723,51.0,362100.0
sz300724,109.9,648410.0
sz300725,192.5,8393000.0
sz300726,63.03,460119.00000000006
sz300727,24.42,197802.00000000003
sz300729,37.18,345774.0
sz300730,14.8,22200.0
sz300731,20.31,0.0
sz300732,13.9,44480.0
sz300733,17.95,107700.0
sz300735,12.6,9281160.0
sz300736,7.67,70564.0
sz300737,32.5,11105250.0
sz300738,18.92,164604.00000000003
sz300739,15.85,72910.0
sz300740,25.66,1852652.0
sz300741,41.55,573390.0
sz300742,24.6,410820.0
sz300743,14.64,745176.0
sz300745,19.34,32878.0
sz300746,10.3,1030.0
sz300747,87.99,1108674.0
sz300748,38.2,557720.0000000001
sz300749,8.46,13536.000000000002
sz300750,362.36,32539928.000000004
sz300751,600.0,1500000.0
sz300752,27.02,208054.0
sz300753,30.06,949895.9999999999
sz300755,33.7,272970.0
sz300756,24.65,56694.99999999999
sz300757,37.69,3769.0
sz300758,22.02,94686.0
sz300759,153.0,1331100.0
sz300760,407.3,3584240.0
sz300761,34.5,106950.0
sz300762,45.18,103914.00000000001
sz300763,152.66,1847186.0
sz300765,18.08,423071.99999999994
sz300766,14.26,9982.0
sz300767,83.17,49902.0
sz300768,36.5,193450.0
sz300769,133.36,253384.0
sz300770,49.77,1722042.0000000002
sz300771,31.2,6240.0
sz300772,15.76,29944.0
sz300773,33.39,3679578.0
sz300775,30.12,0.0
sz300776,115.5,277200.0
sz300777,36.69,418266.0
sz300778,23.19,0.0
sz300779,18.15,0.0
sz300780,15.09,108648.0
sz300781,28.4,190280.0
sz300782,740.0,8584000.0
sz300783,56.0,9996000.0
sz300785,77.21,30883.999999999996
sz300786,22.35,17880.0
sz300787,34.28,205680.00000000003
sz300788,43.72,21860.0
sz300789,42.65,0.0
sz300790,24.16,118383.99999999999
sz300791,89.48,331076.0
sz300792,85.0,153000.0
sz300793,14.5,191400.0
sz300795,18.02,120733.99999999999
sz300796,21.54,53850.0
sz300797,15.33,44457.0
sz300798,9.05,30770.000000000004
sz300799,49.09,358357.0
sz300800,28.0,58800.0
sz300801,19.12,131928.0
sz300802,33.3,249750.0
sz300803,25.73,280457.0
sz300805,14.9,84930.0
sz300806,55.95,1035075.0
sz300807,28.2,205860.0
sz300808,13.85,47090.0
sz300809,16.6,14940.0
sz300810,35.01,1754000.9999999998
sz300811,64.2,635580.0
sz300812,38.06,1823074.0000000002
sz300813,48.85,170975.0
sz300815,87.4,445740.00000000006
sz300816,85.25,102300.0
