,kaipan_price,kaipan_money
sh600291,9.85,1840000.0
sh600663,15.0,650000.0
sz002081,10.0,60000.0
sz002568,15.33,30000.0
sz300158,5.12,50000.0
sh600188,10.27,800000.0
sh600418,5.19,80000.0
sh600497,5.18,320000.0
sz300379,20.7,670000.0
sz002628,5.33,230000.0
sz002405,15.91,1240000.0
sz300665,10.81,20000.0
sz300341,5.42,270000.0
sz002150,5.44,20000.0
sh600617,5.47,10000.0
sh603656,16.47,10000.0
sz300414,11.34,490000.0
sh603139,16.95,110000.0
sz002047,5.63,110000.0
sz300562,11.35,4540.0
sz002587,5.63,50000.0
sz002015,5.7,90000.0
sh600975,11.5,810000.0
sh601717,5.72,30000.0
sz002051,11.53,100000.0
sz000731,5.81,50000.0
sh600530,5.79,560000.0
sz300758,35.0,50000.0
sh600892,5.9,40000.0
sz000529,5.84,30000.0
sz000613,5.88,50000.0
sh603123,5.91,46689.0
sh600416,6.09,100000.0
sz300021,6.18,530000.0
sh603679,42.28,430000.0
sh603685,12.25,20000.0
sz000851,6.2,70000.0
sh603208,31.02,20000.0
sz000983,6.25,270000.0
sh603166,6.27,120000.0
sz300018,6.27,660000.0
sz002910,12.77,110000.0
sh600031,12.84,2140000.0
sz300637,12.84,130000.0
sh600649,6.61,330000.0
sz300622,13.12,60000.0
sz300486,13.1,30000.0
sz300380,19.96,400000.0
sh603288,101.15,1730000.0
sz002003,6.9,3450.0
sh601857,6.93,4490000.0
sh600335,6.88,160000.0
sz002686,7.07,10000.0
sh600739,14.15,180000.0
sz002318,7.23,50000.0
sz002327,7.29,30000.0
sh600229,7.44,2976.0
sz000036,7.46,310000.0
sz300407,7.48,40000.0
sz002849,15.16,110000.0
sh600804,7.69,1510000.0
sz300655,15.36,190000.0
sh603727,15.4,80000.0
sz300254,7.75,50000.0
sz002197,7.7,320000.0
sz300717,15.6,15600.0
sz300464,8.06,10000.0
sz000821,8.16,80000.0
sh603506,24.35,30000.0
sh600059,8.28,180000.0
sz002840,17.04,10000.0
sh600379,8.5,140000.0
sh603316,8.57,60000.0
sz002457,8.68,250000.0
sh603169,8.25,11510000.0
sz300171,8.73,790000.0
sz000676,8.76,130000.0
sh601838,8.95,370000.0
sz300430,9.25,370000.0
sz000002,27.7,2530000.0
sz002364,9.31,17689.0
sz002877,9.33,100000.0
sz300585,9.9,100000.0
sh601677,10.05,50000.0
sh600996,10.14,3350000.0
sh603167,10.19,170000.0
sh600216,10.6,750000.0
sz300726,21.23,1650000.0
sz002184,10.8,310000.0
sh600598,11.12,790000.0
sh603917,11.5,60000.0
sh603326,11.56,10000.0
sz300258,12.29,10000.0
sh603156,37.06,70000.0
sh603081,12.77,40000.0
sz002044,13.13,1570000.0
sz300697,13.33,70000.0
sz002828,13.6,610000.0
sh600198,13.7,1530000.0
sh600007,14.06,40000.0
sz300268,14.17,4251.0
sz002864,28.7,10000.0
sz300686,14.29,40000.0
sz300565,14.6,1360000.0
sz002746,15.27,120000.0
sz300532,15.76,900000.0
sh600305,16.33,1310000.0
sh603309,18.59,10000.0
sz002458,18.73,370000.0
sh603379,38.66,370000.0
sz300636,19.73,57216.99999999999
sz000025,20.74,150000.0
sz300015,29.19,2010000.0
sh600612,43.91,1460000.0
sh603969,4.73,10000.0
sh603938,18.55,18550.0
sh603920,13.16,180000.0
sh603557,8.39,10000.0
sh603363,18.94,920000.0
sh603333,9.25,30000.0
sh603017,12.9,80000.0
sh603007,8.67,10000.0
sh601999,6.08,80000.0
sh601899,3.57,35700000.0
sh601789,4.24,60000.0
sh601558,1.29,170000.0
sh601288,3.65,4360000.0
sh601258,1.3,820000.0
sh601186,9.9,1960000.0
sh601106,3.16,160000.0
sh600989,12.14,1380000.0
sh600775,12.78,1530000.0
sh600759,3.37,1900000.0
sh600725,3.25,10000.0
sh600722,5.61,660000.0
sh600676,5.0,390000.0
sh600662,5.21,70000.0
sh600610,3.26,0.0
sh600568,2.09,60000.0
sh600510,6.32,0.0
sh600485,14.59,0.0
sh600480,8.82,1210000.0
sh600470,4.37,70000.0
sh600467,2.73,20000.0
sh600466,6.28,150000.0
sh600455,27.79,40000.0
sh600423,3.06,20000.0
sh600421,13.72,350000.0
sh600415,4.31,2950000.0
sh600388,11.66,20000.0
sh600359,8.04,2260000.0
sh600345,27.69,340000.0
sh600328,8.33,730000.0
sh600250,7.13,0.0
sh600187,2.89,50000.0
sh600172,3.24,10000.0
sh600145,1.87,0.0
sh600112,2.63,410000.0
sh600095,5.62,0.0
sh600090,4.63,100000.0
sh600078,3.9,0.0
sh600075,4.76,0.0
sh600052,3.08,1540.0
sz300675,18.6,30000.0
sz300645,15.09,61868.99999999999
sz300618,60.06,100000.0
sz300477,8.47,30000.0
sz300382,6.13,27585.000000000004
sz300344,6.53,40000.0
sz300336,4.09,60000.0
sz300321,15.27,230000.0
sz300294,25.99,0.0
sz300248,7.82,10000.0
sz300219,7.39,2956.0
sz300192,9.31,0.0
sz300168,12.12,0.0
sz300150,4.54,30000.0
sz300134,15.07,2190000.0
sz300032,2.98,140000.0
sz300026,3.44,20000.0
sz002915,22.6,2880000.0
sz002892,28.51,40000.0
sz002824,10.91,21820.0
sz002823,9.85,32505.0
sz002780,20.25,40000.0
sz002776,15.05,360000.0
sz002731,18.71,0.0
sz002708,9.63,4500000.0
sz002695,13.76,340000.0
sz002678,7.67,66729.0
sz002647,13.33,40000.0
sz002603,11.53,20000.0
sz002582,9.02,280000.0
sz002506,6.33,260000.0
sz002505,2.02,100000.0
sz002501,1.35,230000.0
sz002482,4.84,260000.0
sz002447,3.03,1830000.0
sz002421,3.76,150000.0
sz002390,5.06,50000.0
sz002336,5.07,25350.0
sz002323,1.31,0.0
sz002306,3.0,34500.0
sz002305,2.58,70000.0
sz002290,5.17,3619.0
sz002271,20.61,210000.0
sz002263,1.79,0.0
sz002259,2.07,63134.99999999999
sz002251,8.02,30000.0
sz002207,5.83,20000.0
sz002188,3.68,40000.0
sz002175,2.02,50000.0
sz002165,4.69,30000.0
sz002143,1.21,70000.0
sz002089,2.0,460000.0
sz002062,3.85,20000.0
sz002018,1.07,180000.0
sz000993,8.16,560000.0
sz000987,8.99,580000.0
sz000980,4.3,190000.0
sz000951,16.26,260000.0
sz000902,11.11,2560000.0
sz000899,5.17,25850.0
sz000760,1.55,10000.0
sz000716,5.3,200000.0
sz000688,10.9,30000.0
sz000662,4.94,100000.0
sz000656,6.17,190000.0
sz000625,6.33,450000.0
sz000611,3.24,5184.0
sz000572,1.97,20000.0
sz000571,1.82,134316.0
sz000540,3.76,770000.0
sz000430,5.66,10000.0
sz000418,57.39,0.0
sz000155,4.36,250000.0
sz000029,10.97,0.0
sz000017,4.44,20000.0
sh603180,55.69,10000.0
sz002299,24.2,990000.0
sz300634,22.49,20000.0
sz002595,20.47,10000.0
sh603580,18.86,20000.0
sh600976,17.06,8530.0
sz300682,17.15,30000.0
sz300520,16.99,420000.0
sz300538,15.9,1190000.0
sh600340,30.09,920000.0
sz300339,13.5,17840000.0
sh603701,13.27,1660000.0
sz300537,13.07,220000.0
sz300523,52.8,20000.0
sz002017,12.8,1060000.0
sz300119,11.11,6730000.0
sh603677,11.86,40000.0
sz000504,11.9,1220000.0
sz002203,11.32,30000.0
sh600093,10.92,2180000.0
sh600781,10.88,430000.0
sz001979,20.72,610000.0
sh600682,10.08,250000.0
sh600267,10.03,880000.0
sh603226,19.9,70000.0
sh600697,18.78,40000.0
sz300668,18.43,14744.0
sz002789,18.03,20000.0
sz300041,8.84,410000.0
sz002240,8.9,230000.0
sz002937,17.55,1150000.0
sh603668,8.75,220000.0
sz000852,8.66,290000.0
sz300244,16.87,80000.0
sz300468,16.48,590000.0
sh600021,8.32,20000.0
sz300314,8.26,10000.0
sh601699,8.26,330000.0
sz000732,16.28,1640000.0
sh603059,24.1,220000.0
sh601611,7.96,360000.0
sz002370,16.0,310000.0
sz002362,15.61,410000.0
sz002830,15.53,60000.0
sz000893,7.67,9204.0
sh603985,15.16,13644.0
sz002173,7.37,10000.0
sh600168,7.2,80000.0
sh600545,7.16,20000.0
sz300644,28.61,10000.0
sh603967,20.7,630000.0
sz300753,34.73,110000.0
sz300082,6.84,70000.0
sz000062,13.46,360000.0
sh601958,6.84,270000.0
sz000663,6.71,60000.0
sz002768,26.01,7803.0
sz002321,6.57,110000.0
sh603032,25.9,230000.0
sz002822,6.45,90000.0
sz000792,6.3,190000.0
sz000798,6.16,390000.0
sz002200,6.1,10000.0
sz002697,6.03,80000.0
sz002334,5.98,2920000.0
sz300095,5.89,430000.0
sh603839,11.74,200000.0
sz002670,11.29,8080000.0
sh600872,38.65,220000.0
sz300302,10.91,690000.0
sz002527,5.5,600000.0
sh600819,5.41,160000.0
sh601020,10.76,1010000.0
sz002372,16.09,10000.0
sz002837,16.03,70000.0
sh600353,5.28,600000.0
sz002869,31.17,250000.0
sz000609,5.15,140000.0
sh603088,10.3,20000.0
sz002435,4.87,330000.0
sh600936,4.87,680000.0
sh600067,4.88,110000.0
sz002248,9.49,20000.0
sz300450,28.1,680000.0
sz300263,4.67,370000.0
sz002084,4.58,2290.0
sz002074,13.85,960000.0
sz002920,22.86,80000.0
sz002898,13.7,4109.999999999999
sz002114,8.55,3610000.0
sz000425,4.42,1220000.0
sz002338,13.22,220000.0
sz300224,8.66,2000000.0
sz002437,4.21,2890000.0
sh601608,4.24,3570000.0
sz000752,4.22,4220.0
sz000969,8.47,1160000.0
sz000506,4.36,12020000.0
sz300293,8.37,100000.0
sz002833,33.46,20000.0
sz300509,8.34,40000.0
sz300037,20.67,130000.0
sz300500,16.41,30000.0
sz002182,7.97,710000.0
sz000429,7.99,190000.0
sz002493,11.94,100000.0
sh600973,3.92,50000.0
sz002779,15.55,70000.0
sh603996,3.83,110000.0
sz002378,7.62,2040000.0
sz300044,7.5,2200000.0
sz002205,19.06,30000.0
sz300117,3.8,30000.0
sz000818,10.9,830000.0
sh600377,10.78,620000.0
sz002890,21.46,1230000.0
sz002907,18.1,420000.0
sz002650,3.57,270000.0
sz000038,7.11,660000.0
sh603233,40.18,860000.0
sh603089,14.34,5736.0
sz002312,3.54,50000.0
sh601113,7.01,210000.0
sz300019,6.87,210000.0
sz000010,3.44,15480.000000000002
sh600301,6.83,2732.0
sz002767,16.8,3360.0
sz002350,6.55,930000.0
sh600456,22.6,80000.0
sh600815,3.19,3508.9999999999995
sh600227,3.13,250000.0
sz000659,3.16,30000.0
sh603637,15.32,80000.0
sz300419,6.2,90000.0
sh600226,3.06,580000.0
sz002407,12.24,70000.0
sh603559,21.15,580000.0
sz002613,3.0,60000.0
sh600642,5.96,410000.0
sz300281,5.93,78869.0
sz300473,28.7,80000.0
sh600060,8.55,230000.0
sz000150,5.73,270000.0
sz000758,5.65,1100000.0
sh600329,13.93,330000.0
sz300555,10.91,1200000.0
sh600673,8.09,350000.0
sz300009,16.25,110000.0
sh601118,5.3,300000.0
sz002408,8.0,160000.0
sz000935,15.88,300000.0
sz002213,7.66,190000.0
sz000785,10.22,270000.0
sh600062,12.61,470000.0
sh603396,30.35,50000.0
sz300584,24.82,800000.0
sh600281,4.83,590000.0
sz002893,14.6,630000.0
sh600827,9.72,40000.0
sh600055,9.85,380000.0
sz000897,2.42,140000.0
sz000970,11.98,1710000.0
sh600298,30.8,560000.0
sz002512,4.61,230000.0
sz300200,8.94,5364.0
sz000883,4.42,40000.0
sz300174,19.58,400000.0
sz300529,59.11,10000.0
sz300022,4.35,1970000.0
sz000971,2.15,540000.0
sh600525,6.41,2020000.0
sz002171,6.43,230000.0
sz002891,19.04,200000.0
sz000670,2.13,220000.0
sh603790,16.75,300000.0
sh600114,6.26,40000.0
sz002509,2.07,130000.0
sz002140,8.15,410000.0
sh603709,32.77,6554.000000000001
sz002430,12.17,220000.0
sz000820,2.0,220000.0
sz002606,5.98,50000.0
sz002131,1.99,280000.0
sz300715,19.96,20000.0
sh600729,29.49,40000.0
sh603859,19.59,160000.0
sz002002,5.64,13100000.0
sh600538,5.64,10152.0
sz300616,71.08,20000.0
sz300096,9.37,190000.0
sz000982,1.87,110000.0
sh600687,1.84,420000.0
sz002086,3.62,450000.0
sz000833,5.45,10000.0
sh600129,10.85,50000.0
sz000426,5.43,2470000.0
sh600419,14.19,160000.0
sh603976,15.94,10000.0
sh603968,15.85,80000.0
sz300442,14.01,28020.0
sh600526,5.25,26250.0
sz300423,13.5,120000.0
sz002757,18.46,150000.0
sh603027,19.99,690000.0
sh601088,19.99,1960000.0
sh600710,6.28,15190000.0
sh600094,6.54,580000.0
sz002021,1.62,110808.00000000001
sz300052,11.04,1320000.0
sz002838,11.1,10000.0
sh601898,4.8,250000.0
sz300461,21.82,20000.0
sz300001,18.78,370000.0
sz002088,12.46,30000.0
sz002234,25.78,1770000.0
sz300440,7.64,30000.0
sz002210,1.5,210000.0
sh600856,3.01,350000.0
sz002683,10.5,150000.0
sz002499,4.45,10000.0
sz300239,4.45,280000.0
sh600737,8.72,1480000.0
sz002634,5.81,90000.0
sz002556,5.67,11907.0
sh603101,7.08,20000.0
sz000498,5.52,140000.0
sz300080,5.53,70000.0
sz300205,13.99,530000.0
sh603801,19.36,77440.0
sz300004,4.12,10000.0
sh600549,15.08,1100000.0
sh600127,5.34,3240000.0
sz002130,5.38,520000.0
sz300349,17.44,50000.0
sz300073,23.85,2220000.0
sz002690,30.6,430000.0
sh603703,11.81,240000.0
sh603789,14.3,720000.0
sz002109,3.85,320000.0
sz300508,32.01,280000.0
sz002714,61.91,860000.0
sz002602,11.27,90000.0
sh600666,1.25,320000.0
sz300357,31.61,610000.0
sz002303,4.85,3620000.0
sh600678,6.04,700000.0
sz300056,6.1,70000.0
sz300593,14.45,1440000.0
sz300299,6.82,14310000.0
sz002100,8.34,160000.0
sz002124,14.5,1830000.0
sz300415,7.21,111755.0
sz300457,25.08,130000.0
sh603586,15.19,30000.0
sz300630,53.27,170000.0
sz300143,8.23,10699.0
sz002701,4.65,220000.0
sz000629,3.49,1740000.0
sh603336,17.41,580000.0
sh603895,23.99,50000.0
sh600674,9.16,130000.0
sh603848,15.55,310000.0
sh601116,13.6,160000.0
sz300071,3.42,170000.0
sz000550,19.99,450000.0
sz002711,1.07,490000.0
sh600071,9.79,9790.0
sh600061,13.93,5110000.0
sh600711,5.48,2490000.0
sz300064,4.29,160000.0
sh600578,3.18,190000.0
sz002211,6.37,1000000.0
sz000401,16.94,180000.0
sz300312,7.35,250000.0
sz002253,15.3,480000.0
sz002836,14.26,60000.0
sh600560,9.15,60000.0
sz300517,15.32,190000.0
sz300284,9.11,150000.0
sz002721,6.2,1450000.0
sz300631,18.82,1390000.0
sz300305,9.07,1170000.0
sz300740,8.91,280000.0
sz300193,8.02,170000.0
sz002621,12.83,80000.0
sz002147,1.97,10000.0
sz000612,5.77,1500000.0
sz300670,14.73,1080000.0
sz300504,26.6,2830000.0
sz300577,32.45,10000.0
sz002204,3.7,2780000.0
sz002385,5.67,580000.0
sz300069,16.37,310000.0
sz002802,21.45,10000.0
sz300099,7.25,2570000.0
sh603008,11.1,960000.0
sz002093,10.03,6150000.0
sz000677,3.59,5590000.0
sz000831,17.4,6750000.0
sz002113,1.8,430000.0
sz002428,8.0,880000.0
sh600111,13.14,3210000.0
sz000812,4.27,5040000.0
sz002848,12.73,1070000.0
sz002311,30.33,100000.0
sz002056,7.78,800000.0
sz002532,6.8,930000.0
sh603368,31.57,270000.0
sz300276,8.39,420000.0
sz000975,13.4,21340000.0
sz300233,18.6,1860.0000000000002
sz002684,2.5,40000.0
sz300710,29.0,140000.0
sz300368,7.27,2480000.0
sz002237,13.03,43090000.0
sh603908,28.0,390000.0
sz300432,6.41,350000.0
sz000545,4.01,370000.0
sz002386,6.41,170000.0
sz300209,12.65,260000.0
sz300698,19.63,530000.0
sz002181,4.74,160000.0
sh600614,2.35,120000.0
sh601212,4.72,6600000.0
sz002722,15.25,560000.0
sh603138,22.56,590000.0
sz300100,7.68,170000.0
sz000632,5.29,40000.0
sh601126,6.09,180000.0
sh603866,41.26,60000.0
sz300563,30.7,730000.0
sz002194,15.3,2210000.0
sz002574,5.85,3270000.0
sz300489,15.69,60000.0
sz002726,10.78,250000.0
sh603880,9.94,830000.0
sz300459,5.6,930000.0
sz300711,21.01,540000.0
sh603063,10.56,220000.0
sz300485,9.73,50000.0
sz002115,12.3,3390000.0
sh600547,36.83,51530000.0
sz300720,16.14,210000.0
sz002395,22.23,180000.0
sz002685,6.06,30000.0
sz002727,25.89,220000.0
sz000961,8.64,400000.0
sz300222,13.73,990000.0
sh603496,29.01,770000.0
sz300498,38.01,1120000.0
sz002883,21.48,150000.0
sz000962,8.51,650000.0
sh600086,4.63,7850000.0
sh600392,12.11,5280000.0
sz300454,88.9,30000.0
sz002548,13.09,990000.0
sz300062,6.19,1760000.0
sh603970,15.62,440000.0
sh603663,14.51,480000.0
sz300198,4.13,720000.0
sz300539,9.21,2980000.0
sh600766,9.64,4100000.0
sz300633,29.15,130000.0
sz002716,7.63,7460000.0
sz300189,4.45,6420000.0
sz002098,6.1,440000.0
sz002220,1.66,80000.0
sh603018,12.71,240000.0
sh600882,10.48,10000.0
sz300027,5.48,1010000.0
sz300588,11.9,640000.0
sh600489,9.06,17210000.0
sh600679,14.6,450000.0
sz000953,3.25,10000.0
sh601069,15.2,9090000.0
sz300404,20.7,110000.0
sz300576,17.69,330000.0
sh600259,43.39,3570000.0
sz300659,38.6,50000.0
sh603028,10.84,180000.0
sz300750,69.68,1060000.0
sz300513,25.79,580000.0
sh600338,18.62,500000.0
sz000586,14.01,2470000.0
sh600747,0.96,180000.0
sz300494,11.6,2060000.0
sz000911,6.14,250000.0
sh600707,5.24,270000.0
sh600712,5.2,40000.0
sz000657,7.56,1440000.0
sh600844,4.58,4500000.0
sz002157,18.95,9800000.0
sh600234,8.49,16980.0
sz002679,16.29,400000.0
sz300328,9.64,4660000.0
sh601155,38.71,3840000.0
sh603609,12.1,1050000.0
sz002908,13.81,520000.0
sh603096,55.74,150000.0
sz002882,13.21,2270000.0
sz002167,7.59,1310000.0
sh600311,5.28,17960000.0
sh600459,18.22,4050000.0
sh603222,40.83,480000.0
sz002601,15.25,1730000.0
sz002155,9.21,9830000.0
sz000587,2.5,7950000.0
sh600988,5.8,15810000.0
sz000509,2.78,1160000.0
sh603738,16.27,2070000.0
sh600490,5.46,9420000.0
sz000803,17.7,410000.0
sh603026,35.39,3580000.0
sz000018,1.39,60000.0
sh603909,26.5,610000.0
sz000806,2.38,180000.0
sh603963,11.16,6210000.0
sh603388,11.54,1190000.0
sz000876,19.03,9720000.0
sz002072,5.62,40000.0
sz002692,2.15,630000.0
sh600870,2.83,620000.0
sz300605,21.1,8880000.0
sz002427,15.0,50000.0
sz300542,14.61,7160000.0
sh600531,5.57,9020000.0
sz002359,2.72,2610000.0
sz002586,4.31,230000.0
sz002356,2.36,280000.0
sh600240,0.86,2050000.0
sz300678,23.5,10140000.0
sh600518,2.68,4330000.0
sz000981,1.66,2630000.0
sh600179,3.97,70000.0
sz002477,0.91,1340000.0
sz300730,21.2,11580000.0
sh603217,65.95,10000.0
