,kaipan_price,kaipan_money
sz002888,16.41,30000.0
sz002889,23.27,40000.0
sz002890,25.0,5000000.0
sz002891,56.4,770000.0
sz002892,22.99,400000.0
sz002893,8.67,60000.0
sz002895,10.89,295119.0
sz002896,26.64,130000.0
sz002897,26.78,290000.0
sz002898,9.26,110000.0
sz002899,12.86,10000.0
sz002900,9.21,50000.0
sz002901,75.78,5280000.0
sz002902,12.8,12800.0
sz002903,12.59,120000.0
sz002905,8.75,70000.0
sz002906,26.97,490000.0
sz002907,13.25,40000.0
sz002908,13.56,80000.0
sz002909,9.9,20000.0
sz002910,9.2,140000.0
sz002911,18.37,1860000.0
sz002912,58.54,210000.0
sz002913,59.19,10000.0
sz002915,16.11,10000.0
sz002916,108.0,1190000.0
sz002917,9.2,5520.0
sz002918,31.63,510000.0
sz002919,34.9,530000.0
sz002920,84.17,1420000.0
sz002921,19.4,70000.0
sz002922,13.44,480000.0
sz002923,16.1,10000.0
sz002925,63.4,200000.0
sz002926,12.03,3010000.0
sz002927,12.12,20000.0
sz002928,12.12,470000.0
sz002929,23.78,20000.0
sz002930,19.5,70000.0
sz002931,17.83,30000.0
sz002932,62.4,170000.0
sz002933,33.89,170000.0
sz002935,27.01,70000.0
sz002936,4.01,4420000.0
sz002937,12.4,24800.0
sz002938,47.8,1430000.0
sz002939,12.52,1560000.0
sz002940,40.0,180000.0
sz002941,10.88,20000.0
sz002942,27.48,80000.0
sz002943,17.68,70000.0
sz002945,14.6,2080000.0
sz002946,17.7,340000.0
sz002947,40.7,10000.0
sz002948,5.77,8180000.0
sz002949,19.3,100000.0
sz002950,20.22,430000.0
sz002951,12.73,7638.0
sz002952,15.21,40000.0
sz002953,19.31,190000.0
sz002955,21.72,10860.0
sz002956,28.49,100000.0
sz002957,20.25,20000.0
sz002958,4.97,1410000.0
sz002959,111.98,650000.0
sz002960,37.47,90000.0
sz002961,23.31,4662.0
sz002962,17.84,40000.0
sz002963,17.87,5361.0
sz002965,31.97,70000.0
sz002966,7.66,1570000.0
sz002967,35.0,1720000.0
sz002968,49.99,100000.0
sz002969,5.57,60000.0
sz002970,50.11,240000.0
sz002971,17.19,110000.0
sz002972,17.64,30000.0
sz002973,20.0,150000.0
sz002975,110.9,1400000.0
sz002976,25.75,20000.0
sz002977,133.72,480000.0
sz002978,45.98,140000.0
sz002979,43.0,2410000.0
sz002980,44.31,110000.0
sz002981,27.15,13575.0
sz002982,64.16,460000.0
sz002983,30.3,12120.0
sz002984,23.81,490000.0
sz002985,190.02,910000.0
sz002986,35.5,50000.0
sz002987,46.25,60000.0
sz002988,14.67,10000.0
sz002989,36.8,110000.0
sz002990,86.02,340000.0
sz002991,81.7,110000.0
sz002992,26.61,50000.0
sz002993,65.15,1450000.0
sz002995,48.14,10000.0
sz002996,17.15,4510000.0
sz002997,16.37,10000.0
sz002998,9.04,130000.0
sz002999,12.1,2140000.0
sz003000,15.09,140000.0
sz003001,30.84,40000.0
sz003002,14.95,380000.0
sz003003,14.86,360000.0
sz003004,31.96,630000.0
sz003005,48.0,360000.0
sz003006,23.66,230000.0
sz003007,30.21,160000.0
sz003008,37.9,190000.0
sz003009,67.51,4030000.0
sz003010,30.68,1560000.0
sz003011,60.07,170000.0
sz003012,14.43,340000.0
sz003013,18.6,210000.0
sz003015,14.8,90000.0
sz003016,9.31,20000.0
sz003017,50.88,420000.0
sz003018,12.26,570000.0
sz003019,29.5,110000.0
sz003020,34.0,630000.0
sz003021,70.12,1090000.0
sz003022,15.38,810000.0
sz003023,39.0,2480000.0
sz003025,35.21,480000.0
sz003026,47.16,1230000.0
sz003027,40.12,350000.0
sz003816,2.82,2060000.0
sz300001,29.7,3771900.0
sz300002,5.1,414629.99999999994
sz300003,26.9,1132490.0
sz300004,5.95,252280.00000000003
sz300005,6.4,0.0
sz300006,7.54,2556814.0
sz300007,15.26,419650.0
sz300008,5.34,1041834.0
sz300009,14.6,319740.0
sz300010,9.74,219150.0
sz300011,6.78,127464.00000000001
sz300012,27.37,1064693.0
sz300013,7.45,262985.0
sz300014,79.5,6614400.0
sz300015,73.84,5161416.0
sz300016,9.46,116358.00000000001
sz300017,6.66,742590.0
sz300018,6.44,119784.00000000001
sz300019,17.1,229140.0
sz300020,8.12,231419.99999999997
sz300021,5.42,2551736.0
sz300022,4.8,1746720.0
sz300023,11.78,417012.0
sz300024,12.06,594558.0
sz300025,4.5,24750.0
sz300026,4.53,105549.0
sz300027,4.16,301184.0
sz300029,5.55,111000.0
sz300030,12.1,189970.0
sz300031,18.51,705231.0
sz300032,5.0,42000.0
sz300033,120.0,10080000.0
sz300034,33.45,1652430.0000000002
sz300035,12.15,961065.0
sz300036,18.23,397414.0
sz300037,100.6,774620.0
sz300038,3.8,1608920.0
sz300039,4.86,25758.000000000004
sz300040,7.67,1583855.0
sz300041,13.99,393119.0
sz300042,13.66,39614.0
sz300043,3.41,24893.0
sz300044,6.39,81153.0
sz300045,9.38,180096.0
sz300046,24.31,999141.0
sz300047,7.4,21460.000000000004
sz300048,4.8,5280.0
sz300049,8.2,104959.99999999999
sz300050,5.38,282988.0
sz300051,5.22,33930.0
sz300052,9.1,89180.0
sz300053,8.69,85162.0
sz300054,18.41,701421.0
sz300055,6.03,5427.0
sz300056,6.16,77000.0
sz300057,5.04,132048.0
sz300058,5.97,359991.0
sz300059,29.38,127459254.0
sz300061,4.7,26320.0
sz300062,10.57,298074.0
sz300063,5.1,74970.0
sz300064,5.55,3030855.0
sz300065,13.65,1688505.0
sz300066,4.81,2463201.0
sz300067,4.34,497797.99999999994
sz300068,15.05,1109185.0
sz300069,14.91,41748.0
sz300070,7.41,214149.00000000003
sz300071,2.43,3888.0000000000005
sz300072,5.58,792360.0
sz300073,62.2,5175040.0
sz300074,4.15,280540.0
sz300075,11.52,21888.0
sz300076,5.09,208690.0
sz300077,7.96,69252.0
sz300078,8.88,186480.00000000003
sz300079,4.6,474259.99999999994
sz300080,6.1,1909909.9999999998
sz300081,9.0,158400.0
sz300082,10.42,881532.0
sz300083,11.6,3295560.0
sz300084,4.15,58100.0
sz300085,17.9,556690.0
sz300086,5.56,41144.0
sz300087,29.1,5238000.0
sz300088,8.82,500094.00000000006
sz300089,5.72,6291.999999999999
sz300091,4.18,50996.0
sz300092,9.01,66674.0
sz300093,9.09,77265.0
sz300094,5.14,1600596.0
sz300095,9.72,1068228.0
sz300096,7.93,121329.0
sz300097,10.26,57455.99999999999
sz300098,4.03,842673.0000000001
sz300099,6.84,126539.99999999999
sz300100,11.47,867132.0
sz300101,15.7,357960.0
sz300102,5.86,2227972.0
sz300103,10.52,5259.999999999999
sz300105,4.39,43460.99999999999
sz300106,13.1,451950.0
sz300107,5.94,24948.0
sz300108,4.02,131454.0
sz300109,13.59,57078.0
sz300110,4.67,524441.0
sz300111,3.25,18200.0
sz300112,8.85,147795.0
sz300113,16.15,547485.0
sz300114,14.56,133952.0
sz300115,24.42,522588.0
sz300116,2.01,912137.9999999999
sz300117,3.94,1497200.0
sz300118,29.0,26888800.0
sz300119,18.54,174276.0
sz300120,10.38,205524.00000000003
sz300121,11.53,28825.0
sz300122,148.64,3968687.9999999995
sz300123,12.16,2114624.0
sz300124,87.78,1097250.0
sz300125,13.67,75185.0
sz300126,7.55,70970.0
sz300127,16.98,219042.0
sz300128,3.5,217000.0
sz300129,7.6,2311160.0
sz300130,11.28,296664.0
sz300131,8.17,740202.0
sz300132,18.09,92259.0
sz300133,6.01,325141.0
sz300134,10.29,350889.0
sz300135,2.6,111540.00000000001
sz300136,36.62,6327935.999999999
sz300137,6.54,200778.0
sz300138,19.11,456729.0
sz300139,10.37,130661.99999999999
sz300140,7.15,75075.0
sz300141,10.24,67584.0
sz300142,38.18,6807494.0
sz300143,18.95,73905.0
sz300144,17.0,1263100.0
sz300145,3.1,57040.0
sz300146,24.35,625795.0000000001
sz300147,8.88,185592.0
sz300148,3.37,64030.00000000001
sz300149,14.25,145350.0
sz300150,4.66,7922.0
sz300151,26.21,699807.0000000001
sz300152,2.85,84930.0
sz300153,6.35,189230.0
sz300154,5.61,29172.000000000004
sz300155,6.85,0.0
sz300157,3.89,81690.0
sz300158,5.53,126084.00000000001
sz300159,4.45,442330.0
sz300160,8.01,298773.0
sz300161,17.27,0.0
sz300162,6.93,3465.0
sz300163,3.53,95309.99999999999
sz300164,3.85,13090.0
sz300165,4.91,3437.0000000000005
sz300166,10.75,70950.0
sz300167,4.88,45384.0
sz300168,21.3,302460.0
sz300169,6.18,0.0
sz300170,7.75,35650.0
sz300171,15.62,59355.99999999999
sz300172,5.7,98040.0
sz300173,7.39,538731.0
sz300174,16.28,86284.0
sz300175,4.5,69300.0
sz300176,7.56,221508.0
sz300177,10.06,213272.00000000003
sz300178,3.89,503755.0
sz300179,6.43,603777.0
sz300180,5.91,341007.0
sz300181,5.85,6434.999999999999
sz300182,3.23,0.0
sz300183,16.48,326304.0
sz300184,5.0,93500.0
sz300185,3.83,1072400.0
sz300187,6.7,263980.0
sz300188,21.5,333250.0
sz300189,6.14,2686864.0
sz300190,7.5,0.0
sz300191,16.82,25230.0
sz300192,14.6,275940.0
sz300193,6.9,6900.0
sz300194,4.91,244518.00000000003
sz300195,5.9,211810.0
sz300196,16.91,98078.0
sz300197,3.14,73162.0
sz300198,5.17,57387.0
sz300199,6.6,99000.0
sz300200,10.18,73296.0
sz300201,3.04,121296.0
sz300202,8.89,128016.00000000001
sz300203,11.6,18560.0
sz300204,8.98,0.0
sz300205,10.09,518626.0
sz300206,18.17,163530.00000000003
sz300207,30.85,1631965.0000000002
sz300208,13.7,3230460.0
sz300209,9.98,0.0
sz300210,4.52,276624.0
sz300211,6.44,230552.0
sz300212,28.16,794112.0
sz300213,6.86,89180.0
sz300214,8.29,22383.0
sz300215,7.11,108072.0
sz300217,3.7,155400.0
sz300218,10.05,102510.00000000001
sz300219,10.67,0.0
sz300220,18.6,44640.0
sz300221,9.4,10523300.0
sz300222,10.23,294624.0
sz300223,90.2,469040.00000000006
sz300224,12.44,455304.0
sz300225,15.83,748759.0
sz300226,63.98,115163.99999999999
sz300227,10.48,574304.0
sz300228,6.84,164844.0
sz300229,8.21,27914.000000000004
sz300230,4.97,49700.0
sz300231,8.72,134288.0
sz300232,9.33,82104.0
sz300233,17.67,0.0
sz300234,6.25,196875.0
sz300235,12.41,39712.0
sz300236,48.91,298351.0
sz300237,2.69,31473.0
sz300238,24.6,984000.0
sz300239,6.06,1058076.0
sz300240,5.61,21879.000000000004
sz300241,6.33,307638.0
sz300242,4.84,11616.0
sz300243,14.83,191307.0
sz300244,33.85,927490.0
sz300245,8.98,87106.0
sz300246,25.07,288305.0
sz300247,2.69,1076.0
sz300248,8.58,74646.0
sz300249,7.67,622037.0
sz300250,10.5,89250.0
sz300251,11.92,497064.00000000006
sz300252,9.54,66780.0
sz300253,16.15,529720.0
sz300254,6.69,0.0
sz300255,6.16,133056.0
sz300256,6.03,57888.0
sz300257,13.5,230850.0
sz300258,16.1,28980.0
sz300259,4.96,61008.00000000001
sz300260,16.67,248383.00000000003
sz300261,5.73,80220.0
sz300262,3.72,40920.00000000001
sz300263,6.56,163343.99999999997
sz300264,3.67,1211834.0
sz300265,10.83,98553.0
sz300266,3.35,411380.0
sz300267,4.15,27390.000000000004
sz300268,11.15,35680.0
sz300269,4.06,52373.99999999999
sz300270,5.8,182700.0
sz300271,23.72,661788.0
sz300272,5.12,39936.0
sz300273,5.81,97608.0
sz300274,69.97,28911603.999999996
sz300275,9.87,0.0
sz300276,4.11,60828.00000000001
sz300277,8.81,5286.0
sz300278,4.47,36207.0
sz300279,5.36,120600.0
sz300280,49.0,34300.0
sz300281,6.18,119891.99999999999
sz300282,4.59,27081.0
sz300283,5.48,146864.0
sz300284,5.97,58505.99999999999
sz300285,44.1,1517040.0
sz300286,15.55,284565.0
sz300287,4.16,119808.0
sz300288,11.5,0.0
sz300289,5.88,29400.0
sz300290,4.62,359898.0
sz300291,4.81,10101.0
sz300292,4.15,123255.00000000001
sz300293,16.25,224250.0
sz300294,33.3,2127869.9999999995
sz300295,12.24,17136.0
sz300296,6.31,653085.0
sz300297,4.8,1371360.0
sz300298,34.7,340060.00000000006
sz300299,7.51,58578.0
sz300300,5.09,594512.0
sz300301,4.62,616770.0
sz300302,11.0,149600.0
sz300303,5.18,156436.0
sz300304,5.11,99645.0
sz300305,8.59,25770.0
sz300306,10.58,74060.0
sz300307,5.01,969435.0
sz300308,49.86,1251486.0
sz300309,2.73,84630.0
sz300310,5.29,765992.0
sz300311,5.92,29008.0
sz300312,5.57,222243.00000000003
sz300313,21.81,482000.99999999994
sz300314,16.19,24285.000000000004
sz300315,5.1,624750.0
sz300316,30.89,5581823.0
sz300317,7.96,3133056.0
sz300318,11.61,725625.0
sz300319,8.67,286110.0
sz300320,6.66,196470.0
sz300321,17.62,21144.0
sz300322,12.82,199992.0
sz300323,11.65,1396835.0
sz300324,4.16,200096.0
sz300325,2.24,896896.0000000001
sz300326,15.8,1237140.0000000002
sz300327,32.37,1618499.9999999998
sz300328,8.52,753167.9999999999
sz300329,7.05,16215.0
sz300330,9.73,0.0
sz300331,20.78,6234.0
sz300332,4.79,28261.0
sz300333,9.28,87232.0
sz300334,7.8,1560.0
sz300335,5.94,317196.0
sz300336,3.15,26775.0
sz300337,5.12,104448.0
sz300338,6.8,6120.0
sz300339,9.54,484632.0
sz300340,12.94,485250.0
sz300341,8.96,139776.00000000003
sz300342,12.25,6125.0
sz300343,2.86,355783.99999999994
sz300344,4.6,0.0
sz300345,3.89,22951.000000000004
sz300346,39.53,5668602.0
sz300347,163.0,1189900.0
sz300348,18.55,183645.0
sz300349,12.55,138050.0
sz300350,5.04,8568.0
sz300351,9.34,14944.0
sz300352,5.49,2303604.0
sz300353,8.83,63576.0
sz300354,13.89,12501.0
sz300355,3.61,244036.0
sz300356,5.13,1873989.0
sz300357,75.97,1078774.0
sz300358,10.92,41496.0
sz300359,5.9,106790.00000000001
sz300360,8.81,0.0
sz300362,1.49,0.0
sz300363,35.33,208446.99999999997
sz300364,7.78,842574.0
sz300365,9.72,102060.0
sz300366,9.69,299421.0
sz300367,3.63,150282.0
sz300368,13.29,405345.0
sz300369,15.18,150282.0
sz300370,2.67,150321.0
sz300371,12.85,208169.99999999997
sz300373,42.6,2300400.0
sz300374,11.84,0.0
sz300375,4.68,23400.0
sz300376,7.83,719577.0
sz300377,8.61,99015.0
sz300378,27.25,168950.0
sz300379,41.8,2098360.0
sz300380,19.18,36442.0
sz300381,10.68,83304.0
sz300382,7.4,93980.0
sz300383,16.83,998018.9999999999
sz300384,14.46,0.0
sz300385,7.61,34245.0
sz300386,20.0,676000.0
sz300387,7.62,61722.0
sz300388,8.92,14272.0
sz300389,10.72,302304.0
sz300390,24.7,3186300.0
sz300391,11.55,170940.0
sz300392,10.71,555849.0000000001
sz300393,13.15,1587205.0
sz300394,52.1,755450.0
sz300395,59.1,112290.00000000001
sz300396,23.53,25883.000000000004
sz300397,18.9,204119.99999999997
sz300398,17.2,326800.0
sz300399,16.06,14454.0
sz300400,12.26,25745.999999999996
sz300401,15.75,926100.0
sz300402,16.5,546150.0
sz300403,6.31,133772.0
sz300404,10.92,85176.0
sz300405,8.46,88830.0
sz300406,25.58,775074.0
sz300407,7.44,1488.0
sz300408,36.57,4783356.0
sz300409,14.86,2052166.0
sz300410,6.99,362082.0
sz300411,9.04,324535.99999999994
sz300412,9.66,74382.0
sz300413,70.14,659316.0
sz300414,11.33,20394.0
sz300415,13.06,210266.0
sz300416,22.43,186169.0
sz300417,13.15,0.0
sz300418,19.33,1465214.0
sz300419,7.23,544419.0
sz300420,5.7,74100.0
sz300421,7.31,266814.99999999994
sz300422,12.0,0.0
sz300423,12.22,175968.0
sz300424,16.76,222908.00000000003
sz300425,4.52,19888.0
sz300426,6.18,0.0
sz300427,22.83,162092.99999999997
sz300428,14.08,291456.0
sz300429,13.91,121017.0
sz300430,8.6,76540.0
sz300432,10.5,840000.0
sz300433,30.19,5310421.0
sz300434,7.55,0.0
sz300435,12.5,93750.0
sz300436,38.25,137700.0
sz300437,9.72,0.0
sz300438,26.0,5803200.0
sz300439,17.87,82202.00000000001
sz300440,9.15,11895.0
sz300441,8.98,72738.0
sz300442,35.38,21228.000000000004
sz300443,33.23,1236156.0
sz300444,5.25,723975.0
sz300445,14.0,16800.0
sz300446,8.83,38852.0
sz300447,14.42,327334.0
sz300448,8.69,377145.99999999994
sz300449,12.76,1791504.0
sz300450,83.99,15899306.999999998
sz300451,12.98,305030.0
sz300452,17.48,82156.0
sz300453,16.77,327015.0
sz300454,240.0,2784000.0
sz300455,10.86,173760.0
sz300456,23.05,265075.0
sz300457,29.93,9065797.0
sz300458,31.83,1671075.0
sz300459,3.16,770408.0
sz300460,15.97,250729.0
sz300461,21.62,668058.0
sz300462,19.82,15856.0
sz300463,46.0,294400.0
sz300464,16.98,123954.0
sz300465,11.91,122673.0
sz300466,6.0,13200.0
sz300467,13.51,82411.0
sz300468,19.98,949050.0
sz300469,10.95,152205.0
sz300470,48.4,174240.0
sz300471,10.7,110209.99999999999
sz300472,9.98,258482.00000000003
sz300473,19.97,0.0
sz300474,70.1,2145060.0
sz300475,9.45,343980.0
sz300476,21.03,170343.0
sz300477,6.24,1327872.0
sz300478,9.3,0.0
sz300479,14.01,40629.0
sz300480,13.22,9254.0
sz300481,19.64,155156.0
sz300482,89.0,1895700.0
sz300483,37.65,188250.0
sz300484,14.65,96690.0
sz300485,14.97,997002.0
sz300486,13.57,16284.0
sz300487,42.01,33608.0
sz300488,13.2,0.0
sz300489,31.3,394380.0
sz300490,11.14,587078.0000000001
sz300491,15.43,124983.0
sz300492,46.38,0.0
sz300493,7.45,47680.0
sz300494,14.2,100820.0
sz300495,6.73,91528.00000000001
sz300496,111.69,6935949.000000001
sz300497,14.21,947807.0
sz300498,18.13,904686.9999999999
sz300499,9.95,24874.999999999996
sz300500,12.92,0.0
sz300501,17.41,17410.0
sz300502,53.68,713944.0
sz300503,10.6,304220.0
sz300504,17.99,129528.0
sz300505,15.74,228230.00000000003
sz300506,6.31,4233379.0
sz300507,10.71,86751.00000000001
sz300508,22.98,22980.0
sz300509,6.65,20615.0
sz300510,5.11,27594.0
sz300511,12.85,614230.0
sz300512,11.49,9192.0
sz300513,11.76,47040.0
sz300514,11.57,1432366.0
sz300515,10.34,1034.0
sz300516,30.34,115292.0
sz300517,15.73,1573.0
sz300518,36.14,101192.0
sz300519,15.74,165270.0
sz300520,21.28,700112.0000000001
sz300521,19.83,13881.0
sz300522,22.57,0.0
sz300523,31.51,6302.0
sz300525,28.29,0.0
sz300526,63.95,19185.000000000004
sz300527,9.62,91390.0
sz300528,6.11,6110.0
sz300529,69.12,960768.0
sz300530,34.33,17164.999999999996
sz300531,15.7,21980.0
sz300532,9.65,55005.00000000001
sz300533,23.98,0.0
sz300534,5.84,5840.0
sz300535,13.74,45342.0
sz300536,12.1,0.0
sz300537,16.43,1720221.0
sz300538,25.21,910081.0
sz300539,7.34,6606.0
sz300540,17.87,94711.0
sz300541,16.49,118728.0
sz300542,14.35,278390.0
sz300543,13.64,4092.0
sz300545,27.29,57309.0
sz300546,16.8,0.0
sz300547,9.98,98802.00000000001
sz300548,34.26,133614.0
sz300549,22.48,593472.0
sz300550,17.66,83002.0
sz300551,29.0,0.0
sz300552,44.22,2122560.0
sz300553,30.98,328388.0
sz300554,22.43,1076640.0
sz300555,9.11,48283.0
sz300556,18.95,85275.0
sz300557,26.65,21320.0
sz300558,105.02,1365260.0
sz300559,12.6,260819.99999999997
sz300560,15.8,121660.00000000001
sz300561,16.15,32300.0
sz300562,21.37,21370.0
sz300563,25.88,85404.0
sz300564,24.19,0.0
sz300565,13.84,30448.0
sz300566,32.15,28934.999999999996
sz300567,52.83,523017.0
sz300568,30.32,1995056.0000000002
sz300569,15.89,478289.00000000006
sz300570,17.02,56166.0
sz300571,38.0,110200.0
sz300572,39.2,1046640.0000000001
sz300573,93.0,455700.0
sz300575,38.5,11550.0
sz300576,46.21,152493.0
sz300577,25.71,89985.0
sz300578,39.18,716994.0
sz300579,38.71,189679.0
sz300580,20.31,24371.999999999996
sz300581,42.11,2067600.9999999998
sz300582,17.0,1280100.0
sz300583,23.05,0.0
sz300584,20.66,10330.0
sz300585,12.64,0.0
sz300586,9.26,80562.0
sz300587,12.65,149270.0
sz300588,9.37,24361.999999999996
sz300589,31.9,845350.0
sz300590,29.99,5470175.999999999
sz300591,6.85,92475.0
sz300592,17.11,44486.0
sz300593,31.0,796700.0
sz300594,23.23,0.0
sz300595,81.0,599400.0
sz300596,39.79,27852.999999999996
sz300597,10.4,86320.0
sz300598,116.89,315603.0
sz300599,12.08,199320.0
sz300600,21.05,2105.0
sz300601,180.0,4212000.0
sz300602,19.72,191284.0
sz300603,12.08,147376.0
sz300604,28.83,700569.0
sz300605,12.76,14035.999999999998
sz300606,19.0,315400.0
sz300607,33.23,6645.999999999999
sz300608,13.5,5400.0
sz300609,17.1,798570.0000000001
sz300610,15.44,30880.0
sz300611,9.65,67550.0
sz300612,18.8,67680.0
sz300613,117.82,94256.0
sz300615,13.29,38541.0
sz300616,76.5,30600.0
sz300617,49.52,614048.0
sz300618,88.0,12443200.0
sz300619,22.31,98164.0
sz300620,39.05,19525.0
sz300621,8.88,102120.0
sz300622,13.48,6740.000000000001
sz300623,43.0,1474900.0
sz300624,54.3,390960.0
sz300625,15.35,9210.0
sz300626,8.99,6293.0
sz300627,22.35,96105.0
sz300628,72.23,202244.0
sz300629,21.94,381756.00000000006
sz300630,41.79,284172.0
sz300631,17.09,0.0
sz300632,13.91,226733.0
sz300633,24.42,163614.0
sz300634,18.2,18200.0
sz300635,21.95,283155.0
sz300636,22.42,20178.000000000004
sz300637,8.03,11241.999999999998
sz300638,58.19,424787.0
sz300639,38.0,627000.0
sz300640,7.22,0.0
sz300641,5.21,521.0
sz300642,56.85,5685.0
sz300643,12.81,42273.0
sz300644,35.72,92872.0
sz300645,16.55,501465.00000000006
sz300647,12.65,490820.0
sz300648,43.5,2740500.0
sz300649,15.57,1557.0
sz300650,16.3,317850.0
sz300651,41.46,41460.0
sz300652,20.89,267392.0
sz300653,53.9,86240.0
sz300654,9.16,46716.0
sz300655,33.56,97324.0
sz300656,27.37,659617.0
sz300657,15.29,140667.99999999997
sz300658,29.04,885719.9999999999
sz300659,44.74,657678.0000000001
sz300660,17.66,5298.0
sz300661,262.0,628800.0
sz300662,52.54,215414.0
sz300663,22.41,109808.99999999999
sz300664,7.43,104020.0
sz300665,10.84,171272.0
sz300666,47.8,114719.99999999999
sz300667,24.66,44388.0
sz300668,14.2,26980.0
sz300669,36.09,36090.0
sz300670,8.19,167076.0
sz300671,42.42,1276842.0
sz300672,42.6,102240.00000000001
sz300673,29.8,146020.0
sz300674,33.49,274618.0
sz300675,16.85,75825.00000000001
sz300676,127.2,1361040.0
sz300677,165.08,4077476.0
sz300678,21.6,15120.000000000002
sz300679,33.0,125400.0
sz300680,32.0,188800.0
sz300681,33.49,0.0
sz300682,14.5,4350.0
sz300683,39.97,27978.999999999996
sz300684,23.1,11550.0
sz300685,74.49,1839903.0
sz300686,19.71,25623.0
sz300687,22.33,93785.99999999999
sz300688,20.36,6108.0
sz300689,40.96,77824.0
sz300690,58.9,2032050.0
sz300691,12.64,0.0
sz300692,15.7,6972370.0
sz300693,28.0,2973600.0
sz300694,11.2,189280.0
sz300695,55.52,11104.0
sz300696,52.88,586968.0
sz300697,14.1,0.0
sz300698,16.44,72336.0
sz300699,86.72,2089952.0
sz300700,19.18,423878.0
sz300701,28.0,686000.0
sz300702,88.49,168131.0
sz300703,10.22,117530.00000000001
sz300705,26.42,21136.0
sz300706,23.93,23930.0
sz300707,17.5,10500.0
sz300708,26.0,902200.0
sz300709,48.98,190000.0
sz300710,27.75,116550.0
sz300711,17.87,668338.0
sz300712,25.31,3874961.0
sz300713,21.02,2846108.0
sz300715,39.38,90000.0
sz300716,8.19,104012.99999999999
sz300717,18.9,92609.99999999999
sz300718,18.08,16271.999999999996
sz300719,17.77,174146.0
sz300720,23.36,67744.0
sz300721,27.12,0.0
sz300722,54.19,373910.99999999994
sz300723,39.24,35316.0
sz300724,140.88,1070688.0
sz300725,132.6,543660.0
sz300726,70.3,569430.0
sz300727,31.97,828023.0
sz300729,40.37,359293.0
sz300730,16.18,1231298.0
sz300731,21.52,593952.0
sz300732,13.43,44319.0
sz300733,18.71,136583.00000000003
sz300735,13.64,30000.0
sz300736,9.06,26274.0
sz300737,20.49,165968.99999999997
sz300738,33.5,10050.0
sz300739,19.18,370174.0
sz300740,17.29,376922.0
sz300741,53.39,2728229.0
sz300742,23.4,194219.99999999997
sz300743,15.38,76900.0
sz300745,19.5,31200.0
sz300746,11.64,41904.0
sz300747,82.97,1078610.0
sz300748,35.61,1128837.0
sz300749,9.17,40348.0
sz300750,344.98,47848726.0
sz300751,674.0,1145800.0
sz300752,37.11,1669950.0
sz300753,24.65,44370.0
sz300755,26.23,44591.0
sz300756,21.6,49680.0
sz300757,37.02,81444.0
sz300758,22.66,310442.0
sz300759,119.75,3329050.0
sz300760,418.47,5440110.000000001
sz300761,30.6,134640.0
sz300762,42.13,92686.0
sz300763,145.0,1102000.0
sz300765,18.29,1829.0
sz300766,16.62,821028.0000000001
sz300767,70.82,134558.0
sz300768,35.9,3590.0
sz300769,161.0,1110900.0
sz300770,68.22,395676.0
sz300771,27.9,0.0
sz300772,15.98,893282.0
sz300773,28.6,689260.0
sz300775,38.01,1090887.0
sz300776,151.5,2545200.0
sz300777,50.0,445000.0
sz300778,26.0,163800.0
sz300779,17.33,15596.999999999996
sz300780,16.38,0.0
sz300781,29.7,100980.0
sz300782,580.0,1682000.0
sz300783,40.51,190396.99999999997
sz300785,85.16,178836.0
sz300786,22.56,101520.0
sz300787,41.34,136422.0
sz300788,42.32,4232.0
sz300789,47.08,4708.0
sz300790,17.85,33915.0
sz300791,84.58,84580.0
sz300792,104.3,615370.0
sz300793,18.69,112140.00000000001
sz300795,18.8,124080.0
sz300796,19.14,26796.000000000004
sz300797,15.85,55475.0
sz300798,10.81,39997.0
sz300799,56.19,16857.0
sz300800,27.03,100011.0
sz300801,20.6,4120.0
sz300802,29.88,71712.0
sz300803,31.37,395262.00000000006
sz300805,18.26,880132.0000000001
sz300806,50.2,90360.0
sz300807,35.5,333700.0
sz300808,16.01,49631.00000000001
sz300809,17.51,57783.00000000001
sz300810,35.55,56879.99999999999
sz300811,73.65,162030.00000000003
sz300812,37.09,33381.00000000001
sz300813,48.44,0.0
sz300815,89.01,445050.0
sz300816,78.99,110585.99999999999
sz300817,27.28,30008.000000000004
sz300818,32.02,0.0
sz300819,37.2,710520.0000000001
sz300820,53.8,21520.0
sz300821,11.33,317240.0
sz300822,44.51,84569.0
sz300823,28.4,207319.99999999997
sz300824,27.62,52478.0
sz300825,26.7,293700.0
sz300826,30.24,36288.0
sz300827,77.8,2489600.0
sz300828,28.31,31140.999999999996
sz300829,90.89,390827.0
sz300830,12.11,112623.0
sz300831,19.2,193919.99999999997
sz300832,132.0,1663200.0
sz300833,44.75,0.0
sz300835,49.01,73515.0
sz300836,47.06,80002.0
sz300837,46.93,28158.0
sz300838,18.73,56190.0
sz300839,24.28,70412.0
sz300840,16.86,69126.0
sz300841,455.0,910000.0
sz300842,66.91,374696.0
sz300843,28.7,123409.99999999999
sz300845,30.54,134376.0
sz300846,21.5,597700.0
sz300847,23.3,186400.0
sz300848,46.65,32655.0
sz300849,24.29,68012.0
sz300850,151.3,7065710.000000001
sz300851,34.41,24086.999999999996
sz300852,90.03,18006.0
sz300853,64.76,187804.00000000003
sz300855,44.89,1131228.0
sz300856,52.5,36750.0
sz300857,28.67,108946.0
sz300858,59.0,53100.0
