,kaipan_price,kaipan_money
sz002872,4.41,280000.0
sz002873,16.0,10000.0
sz002875,8.34,20000.0
sz002876,63.3,200000.0
sz002877,6.78,80000.0
sz002878,17.58,110000.0
sz002879,14.5,570000.0
sz002880,46.27,60000.0
sz002881,19.48,170000.0
sz002882,9.0,160000.0
sz002883,11.99,30000.0
sz002884,31.41,120000.0
sz002885,11.95,5975.0
sz002886,25.65,450000.0
sz002887,13.37,530000.0
sz002888,13.86,30000.0
sz002889,24.01,40000.0
sz002890,28.22,22480000.0
sz002891,39.63,1100000.0
sz002892,20.21,20000.0
sz002893,7.3,120000.0
sz002895,11.14,20000.0
sz002896,24.47,30000.0
sz002897,22.59,210000.0
sz002898,8.69,16511.0
sz002899,12.83,10000.0
sz002900,9.8,6200000.0
sz002901,49.0,90000.0
sz002902,11.25,740000.0
sz002903,12.86,200000.0
sz002905,9.63,1250000.0
sz002906,27.01,360000.0
sz002907,11.32,50000.0
sz002908,12.79,42207.0
sz002909,10.14,30000.0
sz002910,9.15,160000.0
sz002911,16.07,10000.0
sz002912,46.66,230000.0
sz002913,52.13,15639.000000000002
sz002915,17.22,110000.0
sz002916,91.19,5820000.0
sz002917,8.67,50000.0
sz002918,36.83,980000.0
sz002919,42.45,20000.0
sz002920,80.49,1150000.0
sz002921,20.2,10000.0
sz002922,13.72,210000.0
sz002923,17.06,25589.999999999996
sz002925,56.17,210000.0
sz002926,10.01,820000.0
sz002927,11.01,350000.0
sz002928,17.53,850000.0
sz002929,25.12,40000.0
sz002930,16.87,150000.0
sz002931,15.06,10000.0
sz002932,65.0,140000.0
sz002933,29.18,100000.0
sz002935,19.83,200000.0
sz002936,3.91,1280000.0
sz002937,12.7,100000.0
sz002938,37.49,460000.0
sz002939,10.79,390000.0
sz002940,33.18,630000.0
sz002941,11.0,460000.0
sz002942,26.42,30000.0
sz002943,15.84,1580000.0
sz002945,11.99,170000.0
sz002946,17.69,80000.0
sz002947,30.4,50000.0
sz002948,5.19,590000.0
sz002949,23.01,1240000.0
sz002950,18.3,960000.0
sz002951,10.7,60000.0
sz002952,14.14,20000.0
sz002953,19.5,120000.0
sz002955,19.31,200000.0
sz002956,28.49,70000.0
sz002957,18.45,50000.0
sz002958,4.58,580000.0
sz002959,74.27,460000.0
sz002960,39.45,490000.0
sz002961,21.12,100000.0
sz002962,14.8,45880.0
sz002963,15.92,50000.0
sz002965,36.2,3620.0000000000005
sz002966,8.07,1210000.0
sz002967,30.91,350000.0
sz002968,63.01,6301.0
sz002969,5.12,390000.0
sz002970,51.95,190000.0
sz002971,20.68,90000.0
sz002972,17.39,70000.0
sz002973,22.26,430000.0
sz002975,90.0,1100000.0
sz002976,23.48,30000.0
sz002977,95.0,180000.0
sz002978,45.1,320000.0
sz002979,41.75,40000.0
sz002980,43.07,180000.0
sz002981,24.34,70000.0
sz002982,55.22,1060000.0
sz002983,23.53,20000.0
sz002984,36.25,520000.0
sz002985,135.9,350000.0
sz002986,33.48,10000.0
sz002987,44.38,80000.0
sz002988,14.06,120000.0
sz002989,40.3,80000.0
sz002990,66.86,10000.0
sz002991,82.49,60000.0
sz002992,22.96,30000.0
sz002993,51.22,2150000.0
sz002995,44.15,20000.0
sz002996,19.12,31460000.0
sz002997,14.92,40000.0
sz002998,11.12,6000000.0
sz002999,11.22,170000.0
sz003000,14.07,2160000.0
sz003001,28.66,20000.0
sz003002,13.53,70000.0
sz003003,14.32,370000.0
sz003004,28.46,280000.0
sz003005,41.26,120000.0
sz003006,18.92,20000.0
sz003007,25.95,50000.0
sz003008,31.86,30000.0
sz003009,45.66,140000.0
sz003010,26.84,40000.0
sz003011,56.7,270000.0
sz003012,21.45,520000.0
sz003013,18.08,20000.0
sz003015,12.46,40000.0
sz003016,8.8,320000.0
sz003017,41.95,160000.0
sz003018,11.75,80000.0
sz003019,26.32,40000.0
sz003020,30.24,90000.0
sz003021,72.0,20000.0
sz003022,26.23,1110000.0
sz003023,27.78,310000.0
sz003025,31.37,70000.0
sz003026,60.55,11700000.0
sz003027,45.62,13720000.0
sz003816,2.95,2860000.0
sz300001,26.03,2813843.0
sz300002,4.77,9283374.0
sz300003,28.1,1635420.0
sz300004,7.3,1915520.0
sz300005,6.86,229124.00000000003
sz300006,6.14,134466.0
sz300007,15.78,618575.9999999999
sz300008,5.38,476668.0
sz300009,14.45,403155.0
sz300010,9.07,3605325.0
sz300011,5.46,13104.0
sz300012,25.5,3067650.0
sz300013,5.43,51585.0
sz300014,81.0,4625100.0
sz300015,58.23,5031071.999999999
sz300016,8.4,0.0
sz300017,6.4,402560.00000000006
sz300018,6.11,4001439.0
sz300019,17.35,267190.0
sz300020,7.77,548562.0
sz300021,5.3,106530.0
sz300022,4.95,1707750.0
sz300023,7.9,6320.0
sz300024,11.57,348257.0
sz300025,4.05,501795.0
sz300026,4.07,344729.00000000006
sz300027,3.94,525990.0
sz300029,5.35,2140.0
sz300030,10.12,126500.0
sz300031,16.27,551553.0
sz300032,5.47,547.0
sz300033,118.9,2080750.0
sz300034,23.06,419692.0
sz300035,10.25,514550.0
sz300036,16.92,120132.00000000001
sz300037,70.87,538612.0000000001
sz300038,2.92,202648.0
sz300039,4.18,268774.0
sz300040,8.1,1355940.0
sz300041,13.1,64190.0
sz300042,12.47,224460.0
sz300043,3.24,170100.0
sz300044,5.32,860244.0
sz300045,8.3,66400.0
sz300046,18.9,1132109.9999999998
sz300047,6.43,48867.99999999999
sz300048,4.68,219492.0
sz300049,7.85,4709.999999999999
sz300050,5.18,20720.0
sz300051,4.34,24304.0
sz300052,7.78,39678.0
sz300053,8.99,578956.0
sz300054,17.29,452997.99999999994
sz300055,7.02,446471.99999999994
sz300056,7.06,621279.9999999999
sz300057,4.98,26892.0
sz300058,6.01,462168.99999999994
sz300059,27.03,11939151.0
sz300061,3.86,210756.0
sz300062,10.7,1736609.9999999998
sz300063,4.83,73899.0
sz300064,3.24,878040.0000000001
sz300065,10.29,182133.0
sz300066,4.67,346981.0
sz300067,4.57,2621352.0
sz300068,12.39,714903.0000000001
sz300069,13.51,125643.0
sz300070,7.88,1141812.0
sz300071,2.52,532224.0
sz300072,7.8,7701720.0
sz300073,46.65,1380840.0
sz300074,3.75,97125.0
sz300075,9.45,381780.0
sz300076,4.61,27199.0
sz300077,6.54,253098.0
sz300078,7.66,5548138.0
sz300079,4.08,35496.0
sz300080,4.99,491016.0
sz300081,8.09,0.0
sz300082,11.35,306450.0
sz300083,11.22,767448.0
sz300084,4.12,91464.0
sz300085,14.7,1333290.0
sz300086,5.26,128344.0
sz300087,23.08,1350180.0
sz300088,7.57,1136257.0
sz300089,5.95,36295.0
sz300091,4.48,1076544.0
sz300092,9.03,240198.0
sz300093,11.31,727233.0
sz300094,4.1,97170.0
sz300095,9.2,77280.0
sz300096,7.73,0.0
sz300097,8.51,17871.0
sz300098,3.31,673585.0
sz300099,7.47,1230000.0
sz300100,9.15,440000.0
sz300101,14.54,245725.99999999997
sz300102,6.73,4247976.0
sz300103,10.65,0.0
sz300105,4.83,1650000.0
sz300106,10.45,78375.0
sz300107,5.38,27438.0
sz300108,3.18,1908.0000000000002
sz300109,11.05,40885.0
sz300110,4.31,118093.99999999999
sz300111,3.0,725400.0
sz300112,9.4,315840.0
sz300113,13.24,164176.0
sz300114,12.53,801920.0
sz300115,21.1,730060.0
sz300116,2.01,663098.9999999999
sz300117,4.12,579272.0
sz300118,15.78,2603700.0
sz300119,25.45,946740.0
sz300120,8.95,826979.9999999999
sz300121,13.6,175440.0
sz300122,165.0,14074500.0
sz300123,9.23,166140.0
sz300124,82.0,2427200.0
sz300125,13.78,0.0
sz300126,6.38,66352.0
sz300127,17.41,584976.0
sz300128,3.9,290160.0
sz300129,7.14,573342.0
sz300130,9.36,67392.0
sz300131,7.72,913276.0
sz300132,22.1,417690.00000000006
sz300133,6.2,1072600.0
sz300134,9.76,58560.0
sz300135,2.56,89856.0
sz300136,27.47,4925371.0
sz300137,8.8,9497840.0
sz300138,15.26,18312.0
sz300139,8.2,2140000.0
sz300140,7.98,10767414.0
sz300141,8.2,60679.99999999999
sz300142,40.02,3817908.0
sz300143,18.88,20767.999999999996
sz300144,21.0,4840500.0
sz300145,2.89,0.0
sz300146,27.26,2180000.0
sz300147,7.25,324800.0
sz300148,3.35,219425.0
sz300149,12.73,637773.0
sz300150,4.06,54809.99999999999
sz300151,26.12,308216.00000000006
sz300152,4.4,1644720.0
sz300153,5.44,204544.0
sz300154,5.37,0.0
sz300155,6.64,480000.0
sz300157,3.61,83391.0
sz300158,4.78,46844.0
sz300159,3.3,300960.0
sz300160,7.18,272840.0
sz300161,21.56,219912.0
sz300162,5.6,251439.99999999997
sz300163,3.72,192324.0
sz300164,3.85,96635.0
sz300165,4.8,1160000.0
sz300166,9.17,2940000.0
sz300167,4.21,7578.0
sz300168,15.06,222888.0
sz300169,8.2,321439.99999999994
sz300170,7.3,511730.0
sz300171,20.33,740000.0
sz300172,6.56,1758736.0
sz300173,5.39,282435.99999999994
sz300174,15.8,20540.0
sz300175,4.81,989417.0
sz300176,6.94,34700.0
sz300177,8.98,360996.0
sz300178,4.71,3580000.0
sz300179,5.9,2928760.0
sz300180,5.93,75904.0
sz300181,6.75,270000.0
sz300182,3.37,816551.0
sz300183,13.41,155556.0
sz300184,3.77,291421.0
sz300185,3.48,1040868.0
sz300187,7.62,1290066.0
sz300188,18.0,376200.0
sz300189,4.55,526890.0
sz300190,8.4,1901760.0000000002
sz300191,18.58,42734.0
sz300192,14.69,1999309.0
sz300193,7.04,0.0
sz300194,4.38,327624.0
sz300195,5.64,17484.0
sz300196,16.52,51212.0
sz300197,3.57,1451205.0
sz300198,4.39,875366.0
sz300199,5.4,25920.000000000004
sz300200,9.36,217152.0
sz300201,2.86,161304.0
sz300202,7.35,241079.99999999997
sz300203,16.05,832995.0000000001
sz300204,8.15,33415.0
sz300205,7.68,414720.0
sz300206,16.66,344862.0
sz300207,19.59,7280000.0
sz300208,11.82,1916022.0
sz300209,7.45,172840.0
sz300210,4.44,0.0
sz300211,9.98,485028.00000000006
sz300212,23.5,242050.0
sz300213,6.23,90000.0
sz300214,7.68,16128.0
sz300215,6.59,554878.0
sz300217,3.12,473616.0
sz300218,11.22,66198.0
sz300219,9.65,70000.0
sz300220,13.89,45837.0
sz300221,7.71,960000.0
sz300222,7.92,1210000.0
sz300223,56.43,1139886.0
sz300224,12.27,1072398.0
sz300225,18.83,2000000.0
sz300226,52.41,125783.99999999999
sz300227,9.4,109980.0
sz300228,6.35,180000.0
sz300229,9.68,490000.0
sz300230,4.23,140000.0
sz300231,8.17,190000.0
sz300232,9.0,40000.0
sz300233,24.77,354211.0
sz300234,11.89,18683946.000000004
sz300235,10.86,44526.0
sz300236,41.12,748383.9999999999
sz300237,2.9,1362420.0
sz300238,18.31,186762.0
sz300239,5.11,116508.00000000001
sz300240,5.27,17917.999999999996
sz300241,6.23,70000.0
sz300242,4.24,741576.0
sz300243,13.51,351260.0
sz300244,30.53,650000.0
sz300245,8.87,70000.0
sz300246,22.65,52094.99999999999
sz300247,3.01,220000.0
sz300248,8.36,203984.0
sz300249,7.19,517680.0
sz300250,9.2,21160.0
sz300251,11.9,630700.0
sz300252,7.35,58800.0
sz300253,16.2,1526040.0
sz300254,5.81,20000.0
sz300255,6.3,210000.0
sz300256,5.28,237072.00000000003
sz300257,14.15,373560.0
sz300258,12.81,30000.0
sz300259,4.51,90651.0
sz300260,13.46,36342.0
sz300261,6.17,890948.0
sz300262,3.95,530000.0
sz300263,6.79,588014.0
sz300264,3.43,40000.0
sz300265,9.88,3060000.0
sz300266,3.43,239414.00000000003
sz300267,3.95,172615.0
sz300268,10.63,70158.0
sz300269,4.04,826584.0
sz300270,5.26,1578.0
sz300271,18.83,670000.0
sz300272,4.87,170000.0
sz300273,5.2,510000.0
sz300274,69.1,14230000.0
sz300275,9.31,0.0
sz300276,3.29,390000.0
sz300277,9.6,2599680.0
sz300278,3.91,420000.0
sz300279,5.04,55440.0
sz300280,51.0,170000.0
sz300281,5.46,170000.0
sz300282,4.17,250000.0
sz300283,5.45,200000.0
sz300284,5.96,213367.99999999997
sz300285,38.62,262616.0
sz300286,14.87,239406.99999999997
sz300287,3.47,2740000.0
sz300288,9.46,380000.0
sz300289,6.48,120000.0
sz300290,5.77,40000.0
sz300291,5.19,156219.0
sz300292,3.31,670000.0
sz300293,16.3,1360000.0
sz300294,28.0,7640000.0
sz300295,10.65,109695.0
sz300296,7.41,2090361.0
sz300297,4.51,590000.0
sz300298,29.43,320000.0
sz300299,5.93,90000.0
sz300300,4.34,200000.0
sz300301,3.73,385682.0
sz300302,8.79,290000.0
sz300303,5.12,110000.0
sz300304,4.77,80000.0
sz300305,10.22,30660.000000000004
sz300306,8.38,30000.0
sz300307,7.95,120000.0
sz300308,37.5,1027500.0
sz300309,2.4,330000.0
sz300310,4.56,565440.0
sz300311,5.51,574142.0
sz300312,5.66,1420000.0
sz300313,16.0,460000.0
sz300314,15.06,393066.00000000006
sz300315,5.25,1210000.0
sz300316,31.3,1760000.0
sz300317,5.72,180000.0
sz300318,8.4,462000.0
sz300319,8.37,170000.0
sz300320,5.54,370000.0
sz300321,17.5,8750.0
sz300322,10.47,30000.0
sz300323,14.35,830000.0
sz300324,3.61,7700000.0
sz300325,1.65,325050.0
sz300326,10.02,730000.0
sz300327,38.74,140000.0
sz300328,7.18,20000.0
sz300329,6.4,50000.0
sz300330,8.8,24640.000000000004
sz300331,24.7,17290.0
sz300332,5.3,1240000.0
sz300333,7.26,60000.0
sz300334,6.32,60000.0
sz300335,5.42,1243890.0
sz300336,3.12,1500000.0
sz300337,5.0,480000.0
sz300338,5.45,23980.0
sz300339,8.42,287122.0
sz300340,9.93,77454.0
sz300341,9.42,20000.0
sz300342,10.56,40000.0
sz300343,3.18,1280000.0
sz300344,4.31,430.99999999999994
sz300345,4.8,1570000.0
sz300346,28.6,420000.0
sz300347,126.98,3090000.0
sz300348,17.12,150000.0
sz300349,11.17,10000.0
sz300350,4.72,130000.0
sz300351,8.77,4384.999999999999
sz300352,4.55,540000.0
sz300353,6.85,400000.0
sz300354,13.5,60000.0
sz300355,5.05,10580000.0
sz300356,5.39,2400000.0
sz300357,56.77,431452.00000000006
sz300358,11.14,60000.0
sz300359,6.11,520000.0
sz300360,8.47,240000.0
sz300362,1.49,0.0
sz300363,42.02,580000.0
sz300364,6.58,460000.0
sz300365,9.7,470000.0
sz300366,7.35,239610.0
sz300367,2.88,140000.0
sz300368,12.28,2150000.0
sz300369,14.48,460000.0
sz300370,2.43,164268.0
sz300371,12.95,40000.0
sz300373,39.7,1720000.0
sz300374,13.67,290000.0
sz300375,3.92,80000.0
sz300376,6.85,4230000.0
sz300377,8.11,790000.0
sz300378,20.79,410000.0
sz300379,36.98,270000.0
sz300380,18.63,450000.0
sz300381,9.15,70000.0
sz300382,9.27,8343.0
sz300383,18.46,410000.0
sz300384,14.6,380000.0
sz300385,8.82,3475962.0000000005
sz300386,17.1,1190000.0
sz300387,7.13,67735.0
sz300388,8.81,670000.0
sz300389,8.38,130000.0
sz300390,27.2,2340000.0
sz300391,11.07,100000.0
sz300392,7.93,50000.0
sz300393,8.25,1260000.0
sz300394,38.59,190000.0
sz300395,37.54,420000.0
sz300396,20.43,210000.0
sz300397,14.4,250000.0
sz300398,15.06,1000000.0
sz300399,12.68,80000.0
sz300400,11.89,200000.0
sz300401,13.29,340000.0
sz300402,15.9,560000.0
sz300403,6.72,2840000.0
sz300404,11.15,40000.0
sz300405,7.0,80000.0
sz300406,20.9,50000.0
sz300407,7.45,210000.0
sz300408,36.45,670000.0
sz300409,13.74,225336.0
sz300410,7.61,480000.0
sz300411,7.76,220000.0
sz300412,8.35,20000.0
sz300413,57.2,1460000.0
sz300414,9.03,75852.0
sz300415,17.1,133380.00000000003
sz300416,22.58,430000.0
sz300417,16.5,12000000.0
sz300418,23.53,2180000.0
sz300419,6.57,650000.0
sz300420,5.01,360000.0
sz300421,9.59,30000.0
sz300422,9.8,200000.0
sz300423,12.37,680000.0
sz300424,12.56,160000.0
sz300425,4.91,570000.0
sz300426,6.32,590000.0
sz300427,14.93,200000.0
sz300428,15.06,2640000.0
sz300429,10.67,590000.0
sz300430,7.49,150000.0
sz300432,9.12,3260000.0
sz300433,26.05,10520000.0
sz300434,8.2,460000.0
sz300435,12.62,916211.9999999999
sz300436,36.86,230000.0
sz300437,8.65,90000.0
sz300438,15.53,380000.0
sz300439,21.23,280000.0
sz300440,7.86,360000.0
sz300441,10.36,960000.0
sz300442,52.0,150000.0
sz300443,33.25,510000.0
sz300444,5.3,3420000.0
sz300445,11.63,570000.0
sz300446,7.93,130000.0
sz300447,11.88,110000.0
sz300448,6.4,460000.0
sz300449,7.83,470000.0
sz300450,73.01,2920000.0
sz300451,11.2,310000.0
sz300452,15.58,660000.0
sz300453,16.11,140000.0
sz300454,226.0,1490000.0
sz300455,9.08,280000.0
sz300456,21.81,570000.0
sz300457,17.44,440000.0
sz300458,27.35,100000.0
sz300459,3.38,1170000.0
sz300460,14.83,200000.0
sz300461,21.4,310000.0
sz300462,15.31,190000.0
sz300463,36.86,1040000.0
sz300464,13.05,540000.0
sz300465,8.92,160000.0
sz300466,5.3,40000.0
sz300467,12.1,130000.0
sz300468,18.0,1980000.0
sz300469,13.0,0.0
sz300470,44.17,110000.0
sz300471,9.26,420000.0
sz300472,9.07,410000.0
sz300473,18.32,20000.0
sz300474,70.93,4590000.0
sz300475,14.22,300000.0
sz300476,22.88,1590000.0
sz300477,4.77,280000.0
sz300478,8.58,40000.0
sz300479,11.29,180000.0
sz300480,15.25,50000.0
sz300481,23.43,630000.0
sz300482,75.49,690000.0
sz300483,33.01,6340000.0
sz300484,12.7,990000.0
sz300485,11.39,110000.0
sz300486,14.88,74400.0
sz300487,39.99,100000.0
sz300488,16.34,20000.0
sz300489,21.5,540000.0
sz300490,10.95,2890000.0
sz300491,13.81,180000.0
sz300492,60.12,60000.0
sz300493,6.2,670000.0
sz300494,12.36,120000.0
sz300495,6.28,1040000.0
sz300496,110.1,5440000.0
sz300497,12.64,88480.0
sz300498,17.33,880000.0
sz300499,8.94,90000.0
sz300500,13.5,1520000.0
sz300501,16.2,660000.0
sz300502,39.2,1800000.0
sz300503,13.77,240000.0
sz300504,14.28,20000.0
sz300505,16.15,60000.0
sz300506,4.73,280000.0
sz300507,10.72,70000.0
sz300508,19.86,70000.0
sz300509,6.31,10000.0
sz300510,5.56,820000.0
sz300511,9.83,320000.0
sz300512,11.51,12661.0
sz300513,9.6,410000.0
sz300514,9.84,240000.0
sz300515,9.62,30000.0
sz300516,25.12,350000.0
sz300517,17.73,40000.0
sz300518,38.9,10000.0
sz300519,13.67,40000.0
sz300520,16.16,300000.0
sz300521,17.37,10422.0
sz300522,27.61,140811.0
sz300523,24.48,60000.0
sz300525,24.1,150000.0
sz300526,78.2,90000.0
sz300527,7.98,350000.0
sz300528,6.6,2520000.0
sz300529,69.2,1090000.0
sz300530,20.83,10000.0
sz300531,14.12,170000.0
sz300532,8.8,50000.0
sz300533,20.14,50000.0
sz300534,5.35,300000.0
sz300535,13.21,70000.0
sz300536,14.75,30000.0
sz300537,12.46,620000.0
sz300538,18.76,180000.0
sz300539,7.12,10000.0
sz300540,19.05,430000.0
sz300541,14.3,110000.0
sz300542,11.09,120000.0
sz300543,14.28,130000.0
sz300545,22.1,240000.0
sz300546,13.29,20000.0
sz300547,8.97,10000.0
sz300548,35.16,2190000.0
sz300549,21.01,1700000.0
sz300550,16.47,49410.0
sz300551,25.92,50000.0
sz300552,36.02,230000.0
sz300553,27.6,60000.0
sz300554,16.0,320000.0
sz300555,8.22,40000.0
sz300556,17.41,17410.0
sz300557,24.44,10000.0
sz300558,98.0,210000.0
sz300559,12.65,430000.0
sz300560,13.09,250000.0
sz300561,13.99,460000.0
sz300562,16.68,10000.0
sz300563,27.45,4630000.0
sz300564,25.78,190000.0
sz300565,15.3,330000.0
sz300566,46.82,420000.0
sz300567,56.81,150000.0
sz300568,25.42,2430000.0
sz300569,14.69,1590000.0
sz300570,14.3,10000.0
sz300571,32.29,10000.0
sz300572,36.07,100000.0
sz300573,88.0,110000.0
sz300575,33.59,10000.0
sz300576,36.51,140000.0
sz300577,26.01,2080000.0
sz300578,29.18,30000.0
sz300579,32.4,180000.0
sz300580,17.52,60000.0
sz300581,31.29,1090000.0
sz300582,18.51,1250000.0
sz300583,19.19,10000.0
sz300584,18.41,30000.0
sz300585,12.62,10000.0
sz300586,8.07,280000.0
sz300587,15.63,80000.0
sz300588,8.1,90000.0
sz300589,22.57,970000.0
sz300590,25.87,970000.0
sz300591,6.37,50000.0
sz300592,20.0,150000.0
sz300593,35.93,130000.0
sz300594,22.15,10000.0
sz300595,78.23,1600000.0
sz300596,40.07,390000.0
sz300597,8.9,60000.0
sz300598,66.19,440000.0
sz300599,12.35,90000.0
sz300600,12.32,270000.0
sz300601,124.0,9450000.0
sz300602,17.19,360000.0
sz300603,9.43,580000.0
sz300604,31.22,340000.0
sz300605,12.22,820000.0
sz300606,19.35,25155.0
sz300607,35.66,460000.0
sz300608,11.32,30000.0
sz300609,15.51,280000.0
sz300610,16.99,20000.0
sz300611,9.3,30000.0
sz300612,16.76,250000.0
sz300613,140.0,180000.0
sz300615,11.05,60000.0
sz300616,80.99,20000.0
sz300617,43.23,310000.0
sz300618,71.7,2390000.0
sz300619,20.31,280000.0
sz300620,35.29,80000.0
sz300621,12.34,4800000.0
sz300622,16.39,100000.0
sz300623,36.56,1070000.0
sz300624,41.12,230000.0
sz300625,15.18,50000.0
sz300626,8.08,14544.0
sz300627,21.34,10000.0
sz300628,68.76,560000.0
sz300629,20.74,330000.0
sz300630,43.02,110000.0
sz300631,17.39,80000.0
sz300632,13.58,160000.0
sz300633,26.48,1480000.0
sz300634,13.83,130000.0
sz300635,21.0,20000.0
sz300636,24.07,10000.0
sz300637,8.36,40000.0
sz300638,48.1,380000.0
sz300639,31.21,200000.0
sz300640,6.97,20000.0
sz300641,5.97,390000.0
sz300642,61.13,10000.0
sz300643,10.23,10000.0
sz300644,35.1,500000.0
sz300645,14.43,460000.0
sz300647,9.1,230000.0
sz300648,26.74,40000.0
sz300649,14.99,430000.0
sz300650,17.19,30000.0
sz300651,43.38,4338.0
sz300652,18.4,5520.0
sz300653,39.5,90000.0
sz300654,8.41,50000.0
sz300655,27.81,80000.0
sz300656,23.02,190000.0
sz300657,16.41,3282.0
sz300658,21.5,240000.0
sz300659,34.36,50000.0
sz300660,18.4,90000.0
sz300661,219.25,390000.0
sz300662,52.5,640000.0
sz300663,16.67,320000.0
sz300664,7.79,1400000.0
sz300665,11.4,70000.0
sz300666,40.2,150000.0
sz300667,22.26,50000.0
sz300668,12.9,10000.0
sz300669,36.42,539016.0
sz300670,8.0,690000.0
sz300671,34.52,2370000.0
sz300672,41.61,10000.0
sz300673,29.1,160000.0
sz300674,31.04,120000.0
sz300675,20.59,1970000.0
sz300676,115.32,1100000.0
sz300677,180.0,14810000.0
sz300678,16.99,310000.0
sz300679,32.83,550000.0
sz300680,28.76,120000.0
sz300681,31.44,740000.0
sz300682,15.48,20000.0
sz300683,40.0,660000.0
sz300684,18.3,310000.0
sz300685,67.11,300000.0
sz300686,17.15,20000.0
sz300687,25.8,41280.0
sz300688,18.2,18200.0
sz300689,32.0,6400.0
sz300690,43.0,2080000.0
sz300691,12.21,70000.0
sz300692,18.0,4370000.0
sz300693,28.88,810000.0
sz300694,9.34,12142.0
sz300695,53.66,60000.0
sz300696,41.13,60000.0
sz300697,16.6,1350000.0
sz300698,15.34,3068.0
sz300699,66.49,1720000.0
sz300700,16.35,17985.000000000004
sz300701,27.8,10000.0
sz300702,94.78,150000.0
sz300703,10.15,50750.0
sz300705,26.96,1700000.0
sz300706,18.51,10000.0
sz300707,13.67,100000.0
sz300708,22.51,470000.0
sz300709,37.99,340000.0
sz300710,32.0,90000.0
sz300711,14.91,710000.0
sz300712,26.03,450000.0
sz300713,21.45,1940000.0
sz300715,39.3,440000.0
sz300716,8.42,610000.0
sz300717,14.75,30000.0
sz300718,17.6,20000.0
sz300719,15.3,610000.0
sz300720,21.2,460000.0
sz300721,34.8,60000.0
sz300722,46.99,440000.0
sz300723,49.5,9900.0
sz300724,92.72,210000.0
sz300725,145.55,480000.0
sz300726,59.22,570000.0
sz300727,26.5,400000.0
sz300729,34.69,250000.0
sz300730,14.68,90000.0
sz300731,28.09,60000.0
sz300732,13.32,30000.0
sz300733,17.12,110000.0
sz300735,11.93,150000.0
sz300736,7.91,80000.0
sz300737,26.46,0.0
sz300738,39.01,40000.0
sz300739,15.08,20000.0
sz300740,25.0,3790000.0
sz300741,46.3,180000.0
sz300742,21.84,180000.0
sz300743,14.7,80000.0
sz300745,16.3,4890.000000000001
sz300746,11.5,440000.0
sz300747,75.77,580000.0
sz300748,37.24,2060000.0
sz300749,8.5,30000.0
sz300750,317.88,23210000.0
sz300751,388.98,2370000.0
sz300752,32.57,400000.0
sz300753,29.26,210000.0
sz300755,22.79,10000.0
sz300756,25.16,10000.0
sz300757,32.48,3247.9999999999995
sz300758,22.44,210000.0
sz300759,110.7,3950000.0
sz300760,365.05,5220000.0
sz300761,41.1,920000.0
sz300762,39.7,130000.0
sz300763,138.68,850000.0
sz300765,17.6,1760.0000000000002
sz300766,15.87,1300000.0
sz300767,76.78,1340000.0
sz300768,37.2,290000.0
sz300769,117.0,420000.0
sz300770,50.66,1100000.0
sz300771,24.77,9908.0
sz300772,15.17,56129.0
sz300773,29.22,210000.0
sz300775,28.03,20000.0
sz300776,115.37,60000.0
sz300777,42.09,580000.0
sz300778,24.91,40000.0
sz300779,18.64,100000.0
sz300780,16.22,190000.0
sz300781,26.1,70000.0
sz300782,580.84,1510000.0
sz300783,35.01,340000.0
sz300785,84.97,30000.0
sz300786,22.0,410000.0
sz300787,31.78,60000.0
sz300788,35.29,50000.0
sz300789,40.53,4053.0
sz300790,18.08,54240.0
sz300791,83.04,110000.0
sz300792,90.12,140000.0
sz300793,15.49,3098.0
sz300795,20.88,60000.0
sz300796,18.72,10000.0
sz300797,15.14,320000.0
sz300798,11.01,200000.0
sz300799,41.82,40000.0
sz300800,31.62,1490000.0
sz300801,22.8,610000.0
sz300802,33.69,310000.0
sz300803,27.7,890000.0
sz300805,14.96,110000.0
sz300806,52.99,80000.0
sz300807,26.69,130000.0
sz300808,13.74,10000.0
sz300809,15.55,15550.0
sz300810,32.36,20000.0
sz300811,57.42,22968.0
sz300812,36.3,9830000.0
sz300813,40.6,20000.0
sz300815,96.7,630000.0
sz300816,86.77,610000.0
sz300817,21.9,43800.0
sz300818,26.45,26450.0
sz300819,33.54,880000.0
sz300820,35.97,70000.0
sz300821,10.52,510000.0
sz300822,40.8,540000.0
sz300823,25.34,10000.0
sz300824,20.98,20000.0
sz300825,19.1,20000.0
sz300826,27.1,40000.0
sz300827,48.2,280000.0
sz300828,24.71,20000.0
sz300829,70.55,130000.0
sz300830,10.92,270000.0
sz300831,15.11,440000.0
sz300832,92.92,750000.0
sz300833,47.2,90000.0
sz300835,47.49,42741.0
sz300836,41.15,20000.0
sz300837,48.57,180000.0
sz300838,16.51,137033.00000000003
sz300839,25.32,390000.0
sz300840,13.64,70000.0
sz300841,374.16,820000.0
sz300842,47.02,560000.0
sz300843,23.46,30000.0
sz300845,25.7,20000.0
sz300846,19.38,150000.0
sz300847,19.27,190000.0
sz300848,62.4,16540000.0
sz300849,21.09,230000.0
sz300850,118.52,280000.0
sz300851,32.49,30000.0
sz300852,77.18,320000.0
sz300853,55.7,170000.0
sz300855,34.0,290000.0
sz300856,49.26,20000.0
sz300857,27.55,860000.0
sz300858,54.89,40000.0
sz300859,29.5,4430000.0
sz300860,140.69,1930000.0
